,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
570,SHSE.600717,天津港,4.11,4.00,4.06,3.91,4.03,-1.95,3.65,60015001,239393187.63,2022-04-29,2.07,11662824183.14,11662824183.14,12.88,0.67
571,SHSE.600718,东软集团,9.12,9.13,9.32,8.96,9.26,1.54,3.95,26156709,239638523.94,2022-04-29,2.17,11504348931.70,11136227141.72,9.75,1.20
572,SHSE.600722,金牛化工,4.99,5.02,5.18,4.99,5.12,2.61,3.81,11495646,58605299.14,2022-04-29,1.69,3483236741.12,3483236741.12,66.71,3.25
573,SHSE.600724,宁波富达,4.35,4.33,4.54,4.26,4.52,3.91,6.44,46252798,205454422.02,2022-04-29,3.20,6532489640.92,6531140841.28,18.60,2.13
574,SHSE.600725,云维股份,3.27,3.34,3.43,3.27,3.35,2.45,4.89,18260307,61083812.95,2022-04-29,1.48,4128774500.00,4128774500.00,211.66,12.13
575,SHSE.600727,鲁北化工,7.81,7.86,8.20,7.82,8.17,4.61,4.87,11621578,93826593.18,2022-04-29,2.64,4318524212.95,3591679362.29,8.76,1.40
576,SHSE.600728,佳都科技,5.60,5.71,5.94,5.68,5.89,5.18,4.64,25957838,150555731.99,2022-04-29,1.50,10355969381.33,10188126174.33,30.98,1.81
577,SHSE.600729,重庆百货,27.03,27.09,28.18,26.57,27.94,3.37,5.96,8137169,224632421.73,2022-04-29,2.00,11358405312.10,11355555432.10,11.86,1.83
578,SHSE.600730,中国高科,4.86,4.82,5.15,4.82,5.08,4.53,6.79,7290000,36579675.00,2022-04-29,1.24,2980212490.16,2980212490.16,269.49,1.60
579,SHSE.600731,湖南海利,6.15,6.17,6.46,6.16,6.41,4.23,4.88,7268140,46091235.40,2022-04-29,1.58,2960070746.28,2955200742.37,10.82,1.67
580,SHSE.600732,爱旭股份,11.91,12.02,13.10,12.02,13.10,9.99,9.07,22951244,291004163.01,2022-04-29,3.44,26675912349.70,8745795629.70,69.20,5.02
581,SHSE.600733,北汽蓝谷,5.80,5.95,6.37,5.93,6.34,9.31,7.59,90689948,560203920.97,2022-04-29,2.32,27181546224.20,24803629565.74,-5.08,2.67
582,SHSE.600735,新华锦,5.52,5.57,5.95,5.57,5.88,6.52,6.88,11496528,66778768.62,2022-04-29,3.06,2521215927.72,2210834700.48,38.16,1.86
583,SHSE.600736,苏州高新,5.16,5.16,5.32,5.01,5.21,0.97,6.01,72696682,374225883.52,2022-04-29,6.31,5998236045.47,5998236045.47,14.79,0.82
584,SHSE.600737,中粮糖业,6.91,7.00,7.19,6.99,7.17,3.76,2.89,23750872,168838447.46,2022-04-29,1.11,15335541794.76,15335541794.76,27.99,1.49
585,SHSE.600738,丽尚国潮,5.69,5.70,6.17,5.64,6.09,7.03,9.31,20820547,124504243.18,2022-04-29,2.69,4710398658.84,4706324205.24,13.82,2.28
586,SHSE.600739,辽宁成大,13.00,13.16,13.43,12.92,13.30,2.31,3.92,9555481,126205621.79,2022-04-29,0.62,20345140552.80,20345140552.80,9.42,0.72
587,SHSE.600740,山西焦化,5.49,5.53,5.60,5.35,5.58,1.64,4.55,115214414,633597006.27,2022-04-29,4.50,14296636039.32,14296636039.32,11.34,1.08
588,SHSE.600741,华域汽车,18.78,19.07,19.90,19.05,19.60,4.37,4.53,19401269,378584642.91,2022-04-29,0.62,61793390086.40,61793390086.40,8.98,1.22
589,SHSE.600742,一汽富维,7.76,7.84,8.27,7.81,8.25,6.31,5.93,10317047,83617852.50,2022-04-29,1.52,5597742587.25,5597742587.25,7.68,0.81
590,SHSE.600743,华远地产,2.01,1.99,2.08,1.95,2.06,2.49,6.47,78440822,157869550.63,2022-04-29,3.34,4832967800.44,4832967800.44,-7.22,0.65
591,SHSE.600744,华银电力,4.02,4.04,4.15,3.98,4.09,1.74,4.23,22217156,90770851.48,2022-04-29,2.68,7284798280.66,3385024704.18,-8.60,17.28
592,SHSE.600745,闻泰科技,62.70,63.64,67.50,61.72,65.78,4.91,9.22,21234723,1366695851.66,2022-04-29,2.27,81984179748.90,61618531771.94,33.29,2.51
593,SHSE.600746,江苏索普,10.32,10.39,10.92,10.39,10.87,5.33,5.14,11238690,120455227.83,2022-04-29,2.65,12694452149.08,4610581557.19,5.61,1.94
594,SHSE.600748,上实发展,3.83,3.83,4.14,3.75,4.02,4.96,10.18,36922012,144624057.53,2022-04-29,2.00,7415142825.84,7415142825.84,13.98,0.74
595,SHSE.600749,西藏旅游,10.00,9.98,10.51,9.97,10.40,4.00,5.40,8101837,83063122.40,2022-04-29,3.57,2360441376.80,2360441376.80,-129.01,2.35
596,SHSE.600750,江中药业,11.97,12.03,13.17,11.98,13.17,10.03,9.94,31134028,399420436.24,2022-04-29,4.99,8297100000.00,8221583220.00,15.65,1.98
597,SHSE.600751,海航科技,2.59,2.62,2.84,2.59,2.75,6.18,9.65,30070800,82028490.00,2022-04-29,1.17,7973178903.25,7076269893.00,-0.78,1.14
598,SHSE.600753,庚星股份,10.71,10.79,11.14,10.62,10.98,2.52,4.86,5310117,57989934.37,2022-04-29,2.47,2528772781.50,2361139200.00,159.98,9.39
599,SHSE.600754,锦江酒店,53.14,53.15,53.77,49.76,53.70,1.05,7.55,6447220,333550555.78,2022-04-29,0.71,57461366183.10,49084166183.10,571.07,3.48
600,SHSE.600755,厦门国贸,7.37,7.37,7.52,7.33,7.48,1.49,2.58,36737797,273013259.57,2022-04-29,1.81,15840142106.36,15146884980.04,4.55,0.81
601,SHSE.600756,浪潮软件,10.67,10.83,11.16,10.79,11.04,3.47,3.47,8351016,91841423.66,2022-04-29,2.58,3578050233.12,3578050233.12,84.93,1.65
602,SHSE.600757,长江传媒,5.16,5.17,5.29,5.16,5.23,1.36,2.52,20988107,109518428.62,2022-04-29,1.73,6347390927.79,6346589848.69,8.69,0.75
603,SHSE.600758,辽宁能源,3.25,3.58,3.58,3.58,3.58,10.15,0.00,20327500,72772450.00,2022-04-29,1.54,4732822270.52,4728261350.52,21.72,0.88
604,SHSE.600759,ST洲际,2.39,2.27,2.27,2.27,2.27,-5.02,0.00,4560600,10352562.00,2022-04-29,0.20,5138162065.86,5126077720.86,-5.93,1.18
605,SHSE.600760,中航沈飞,47.37,47.71,50.17,47.30,49.90,5.34,6.06,11914249,582559425.47,2022-04-29,0.61,97831195450.10,97757205626.30,57.69,8.20
606,SHSE.600761,安徽合力,9.27,9.34,9.56,9.29,9.47,2.16,2.91,4855861,45825318.02,2022-04-29,0.66,7009512194.94,7009512194.94,10.80,1.17
607,SHSE.600763,通策医疗,117.91,118.00,129.68,116.00,128.35,8.85,11.60,9389686,1159266800.83,2022-04-29,2.93,41154144000.00,41154144000.00,58.39,13.51
608,SHSE.600764,中国海防,21.19,19.47,21.06,19.47,21.03,-0.76,7.50,11518749,234806572.41,2022-04-29,2.32,14944535987.58,10432176772.89,18.62,2.00
609,SHSE.600765,中航重机,32.69,32.74,35.96,32.74,35.96,10.00,9.85,21835784,757878571.19,2022-04-29,2.55,37816925350.56,34225829071.92,42.46,3.95
610,SHSE.600766,*ST园城,6.76,6.76,6.85,6.42,6.42,-5.03,6.36,4629000,29973905.00,2022-04-29,2.07,1439536197.24,1437643902.24,483.91,25.02
611,SHSE.600767,退市运盛,5.53,5.25,5.25,5.25,5.25,-5.06,0.00,103400,542850.00,2022-04-29,0.03,1790303455.50,1789778455.50,225.34,7.50
612,SHSE.600768,宁波富邦,7.41,7.44,7.96,7.44,7.85,5.94,7.02,3565512,27668611.03,2022-04-29,2.67,1049915520.00,1049915520.00,409.48,4.75
613,SHSE.600769,祥龙电业,6.23,6.29,6.63,6.23,6.60,5.94,6.42,8025400,52049249.80,2022-04-29,2.14,2474849520.00,2474849520.00,352.23,35.43
614,SHSE.600770,综艺股份,7.89,7.69,8.06,7.52,7.89,0.00,6.84,69353993,540048591.80,2022-04-29,5.33,10257000000.00,10257000000.00,171.31,2.97
615,SHSE.600771,广誉远,25.07,25.05,26.07,25.04,25.98,3.63,4.11,10576350,270972298.47,2022-04-29,2.15,12782152128.06,12782152128.06,-78.04,6.06
616,SHSE.600773,西藏城投,13.58,13.72,14.50,13.47,14.27,5.08,7.58,22609229,315128090.52,2022-04-29,2.76,11696558816.88,11696558816.88,97.37,3.15
617,SHSE.600774,汉商集团,10.08,10.08,10.80,10.07,10.58,4.96,7.24,1530977,15942363.17,2022-04-29,0.52,3121442813.16,3119429745.98,36.43,1.87
618,SHSE.600775,南京熊猫,6.77,6.79,7.45,6.79,7.45,10.04,9.75,12302779,90034885.57,2022-04-29,1.83,6808097041.05,5005197041.05,178.57,1.94
619,SHSE.600776,东方通信,8.07,8.17,8.47,8.09,8.35,3.47,4.71,7152954,59318503.88,2022-04-29,0.75,10487600534.40,7982600534.40,89.18,3.19
620,SHSE.600777,新潮能源,1.72,1.77,1.89,1.76,1.89,9.88,7.56,202735800,376598036.67,2022-04-29,3.25,12852937109.25,11778628019.13,-5.72,1.06
621,SHSE.600778,友好集团,4.58,4.50,4.95,4.49,4.90,6.99,10.04,12985503,62121892.55,2022-04-29,4.17,1526307624.80,1524952921.80,-30.21,2.71
622,SHSE.600779,水井坊,71.49,71.49,72.25,69.33,70.83,-0.92,4.08,5040330,356464571.92,2022-04-29,1.03,34590896349.84,34586536763.34,30.28,11.72
623,SHSE.600780,通宝能源,4.28,4.71,4.71,4.40,4.43,3.50,7.24,99071510,456516994.63,2022-04-29,8.64,5079006176.89,5079006176.89,15.07,0.84
624,SHSE.600781,退市辅仁,1.98,1.92,2.00,1.88,1.93,-2.53,6.06,13832204,26660755.68,2022-04-29,3.70,1210413998.16,722328018.46,-0.63,1.94
625,SHSE.600782,新钢股份,5.46,5.63,5.82,5.63,5.74,5.13,3.48,102366002,586248355.22,2022-04-29,3.21,18303268275.04,18303268275.04,4.16,0.66
626,SHSE.600783,鲁信创投,10.55,10.75,11.22,10.65,11.16,5.78,5.40,7454407,81842695.40,2022-04-29,1.00,8307049721.04,8307049721.04,95.31,1.96
627,SHSE.600784,鲁银投资,5.72,5.79,5.99,5.72,5.93,3.67,4.72,9419000,55595230.00,2022-04-29,1.66,4006618002.61,3369294626.78,17.50,1.69
628,SHSE.600785,新华百货,15.66,14.30,16.50,14.09,15.63,-0.19,15.39,14894973,224085577.48,2022-04-29,6.60,3526616906.40,3526616906.40,80.83,1.77
629,SHSE.600787,中储股份,5.40,5.32,5.61,5.29,5.54,2.59,5.93,82108459,450112339.44,2022-04-29,3.78,12134352551.30,12022240884.28,10.20,0.93
630,SHSE.600789,鲁抗医药,6.22,6.25,6.61,6.13,6.40,2.89,7.72,40356074,257698745.79,2022-04-29,4.58,5642456172.80,5642456172.80,69.37,1.71
631,SHSE.600790,轻纺城,3.29,3.29,3.42,3.27,3.40,3.34,4.56,18996315,63742729.85,2022-04-29,1.30,4983689155.20,4983689155.20,11.37,0.86
632,SHSE.600791,京能置业,4.47,4.33,4.68,4.24,4.40,-1.57,9.84,65632200,288154390.54,2022-04-29,14.51,1992672000.00,1990180262.40,-62.53,1.41
633,SHSE.600792,云煤能源,4.69,4.22,4.52,4.22,4.30,-8.32,6.40,80862500,344571031.00,2022-04-29,8.17,4256671480.00,4256671480.00,-32.45,1.28
634,SHSE.600793,宜宾纸业,9.60,9.60,9.94,9.60,9.81,2.19,3.54,2036940,19942554.60,2022-04-29,1.15,1735428259.62,1735428259.62,53.59,2.74
635,SHSE.600794,保税科技,2.89,2.85,2.99,2.83,2.97,2.77,5.54,33854900,99738490.00,2022-04-29,2.79,3600091906.29,3600091906.29,39.42,1.57
636,SHSE.600795,国电电力,3.00,2.98,3.07,2.91,3.02,0.67,5.33,287344000,861142924.75,2022-04-29,1.61,53863569627.64,53863569627.64,-18.39,1.21
637,SHSE.600796,钱江生化,4.77,4.85,5.02,4.80,4.92,3.14,4.61,8306210,40981704.30,2022-04-29,2.76,4263601968.72,1482898548.48,23.46,1.46
638,SHSE.600797,浙大网新,4.89,4.96,5.10,4.92,5.08,3.89,3.68,20781812,104513494.67,2022-04-29,2.02,5219837678.16,5219837678.16,-8.82,1.66
639,SHSE.600798,宁波海运,3.78,3.85,3.92,3.79,3.89,2.91,3.44,43661074,168502504.55,2022-04-29,4.24,4693418041.89,4010010187.72,15.73,1.20
640,SHSE.600800,渤海化学,3.53,3.53,3.72,3.52,3.66,3.68,5.67,8682944,31653272.15,2022-04-29,1.09,4339982542.80,2907274741.26,75.60,1.51
641,SHSE.600801,华新水泥,21.75,21.24,21.92,21.07,21.80,0.23,3.91,24048964,515655038.42,2022-04-29,1.77,45705876839.00,29688980839.00,8.62,1.67
642,SHSE.600802,福建水泥,6.82,6.55,6.55,6.14,6.47,-5.13,6.01,42341737,266411797.61,2022-04-29,9.24,2964867148.00,2964867148.00,9.59,1.55
643,SHSE.600803,新奥股份,16.25,16.11,16.59,15.93,16.39,0.86,4.06,17928053,291673421.22,2022-04-29,1.25,46643540815.41,23475392984.45,10.97,3.15
644,SHSE.600804,ST鹏博士,4.71,4.47,4.47,4.47,4.47,-5.10,0.00,1554000,6946380.00,2022-04-29,0.11,7408863659.82,6225055916.73,-7.46,4.67
645,SHSE.600805,悦达投资,4.59,4.56,4.59,4.42,4.55,-0.87,3.70,43805224,197917424.01,2022-04-29,5.15,3871569947.70,3868752924.40,-9.36,0.91
646,SHSE.600807,济南高新,3.48,3.46,3.55,3.37,3.52,1.15,5.17,22669803,78571151.53,2022-04-29,2.88,3113914253.12,2770304993.28,-59.74,9.37
647,SHSE.600808,马钢股份,3.80,3.82,3.98,3.81,3.95,3.95,4.47,85605324,333390723.81,2022-04-29,1.43,30417690684.70,23572616789.70,5.70,0.89
648,SHSE.600809,山西汾酒,272.00,274.00,277.60,260.25,272.00,0.00,6.38,8285926,2234617936.68,2022-04-29,0.68,331871109184.00,330575627584.00,48.51,17.52
649,SHSE.600810,神马股份,9.08,9.14,9.46,9.13,9.35,2.97,3.63,11272680,104811708.61,2022-04-29,1.58,9763043150.30,6676191626.50,4.55,1.21
650,SHSE.600811,东方集团,2.53,2.55,2.68,2.55,2.67,5.53,5.14,73805990,193388182.69,2022-04-29,1.99,9917918251.08,9917918251.08,331.89,0.51
651,SHSE.600812,华北制药,5.85,5.95,6.36,5.90,6.33,8.21,7.86,20918261,129783515.39,2022-04-29,1.28,10860573242.10,10322993934.57,121.20,1.78
652,SHSE.600814,杭州解百,6.60,6.65,7.12,6.59,7.07,7.12,8.03,14596791,101340998.67,2022-04-29,2.04,5206890679.06,5055239179.06,14.85,1.61
653,SHSE.600815,厦工股份,2.62,2.63,2.72,2.59,2.67,1.91,4.96,14477101,38601523.67,2022-04-29,0.82,4736832261.60,4736832261.60,-36.26,3.77
654,SHSE.600816,建元信托,4.07,4.07,4.13,4.07,4.12,1.23,1.47,9507140,39093947.60,2022-04-29,0.18,22532848226.28,21688876942.40,-4.75,-99.36
655,SHSE.600817,宇通重工,7.68,7.70,7.89,7.68,7.83,1.95,2.73,2575700,20042508.00,2022-04-29,1.36,4223293494.93,1485246320.73,11.00,1.84
656,SHSE.600818,中路股份,14.40,13.50,15.78,13.50,15.41,7.01,15.83,6400951,98049135.91,2022-04-29,2.69,4953512293.10,3666931393.10,135.42,7.25
657,SHSE.600819,耀皮玻璃,4.41,4.44,4.60,4.40,4.55,3.17,4.54,8979900,40608091.00,2022-04-29,1.20,4253868113.95,3400743104.85,43.15,1.20
658,SHSE.600820,隧道股份,5.66,5.67,5.87,5.55,5.86,3.53,5.65,108339939,623385118.43,2022-04-29,3.45,18424403110.84,18424403110.84,7.70,0.73
659,SHSE.600821,金开新能,5.50,5.61,5.72,5.48,5.71,3.82,4.36,31021000,174083552.00,2022-04-29,2.42,8772595632.13,7312087127.09,21.60,1.74
660,SHSE.600822,上海物贸,6.82,6.90,7.49,6.90,7.44,9.09,8.65,8663940,63097581.94,2022-04-29,2.19,3690038480.16,2947340435.52,16.67,3.95
661,SHSE.600823,ST世茂,2.93,2.97,3.10,2.91,3.09,5.46,6.48,42983589,129373605.16,2022-04-29,1.15,11591109926.49,11591109926.49,12.06,0.45
662,SHSE.600824,益民集团,3.49,3.45,3.84,3.45,3.84,10.03,11.17,34155792,126782346.07,2022-04-29,3.24,4047463960.32,4047463960.32,45.98,1.50
663,SHSE.600825,新华传媒,3.60,3.62,3.75,3.60,3.72,3.33,4.17,7144672,26363046.40,2022-04-29,0.68,3886982802.00,3886982802.00,111.04,1.49
664,SHSE.600826,兰生股份,6.70,6.78,7.20,6.71,7.20,7.46,7.31,2867502,20044859.55,2022-04-29,0.68,3858630444.00,3028624473.60,44.88,1.09
665,SHSE.600827,百联股份,10.22,10.30,11.19,10.28,11.17,9.30,8.90,27556468,299573991.02,2022-04-29,1.72,19929157866.89,17921705606.40,20.76,1.13
666,SHSE.600828,茂业商业,3.50,3.49,3.78,3.45,3.71,6.00,9.43,24319885,89038396.93,2022-04-29,1.40,6425655245.66,6423346271.51,15.70,0.90
667,SHSE.600829,人民同泰,5.35,5.40,5.58,5.36,5.55,3.74,4.11,5714600,31468296.00,2022-04-29,0.99,3218381713.35,3218381713.35,11.36,1.43
668,SHSE.600830,香溢融通,4.77,4.78,5.09,4.75,5.02,5.24,7.13,13659389,68053366.50,2022-04-29,3.01,2280700189.94,2280700189.94,253.58,1.08
669,SHSE.600831,广电网络,5.29,5.37,5.65,5.35,5.65,6.81,5.67,20263320,112218862.01,2022-04-29,2.85,4014344130.90,4014344130.90,62.85,1.06
670,SHSE.600833,第一医药,8.35,8.35,8.73,8.34,8.62,3.23,4.67,8396551,72277413.54,2022-04-29,3.76,1923004311.14,1923004311.14,42.15,2.33
671,SHSE.600834,申通地铁,7.78,7.87,7.97,7.78,7.96,2.31,2.44,2730301,21537378.89,2022-04-29,0.57,3799959963.80,3799959963.80,50.15,2.37
672,SHSE.600835,上海机电,11.08,11.22,11.64,11.00,11.41,2.98,5.78,4176400,47429380.00,2022-04-29,0.52,11669455504.28,9202214063.00,16.11,0.94
673,SHSE.600836,上海易连,5.06,5.02,5.24,5.02,5.24,3.56,4.35,9457211,48585341.66,2022-04-29,1.43,3516318097.28,3472826097.28,17.42,2.89
674,SHSE.600837,海通证券,8.81,8.98,9.20,8.88,9.05,2.72,3.63,70205415,634071998.49,2022-04-29,0.79,118231010000.00,80304099679.00,11.04,0.72
675,SHSE.600838,上海九百,7.33,7.20,8.06,7.05,8.06,9.96,13.78,21171087,164936207.03,2022-04-29,5.28,3231108766.86,3231108766.86,33.07,2.22
676,SHSE.600839,四川长虹,2.57,2.59,2.68,2.58,2.65,3.11,3.89,59362724,156411439.92,2022-04-29,1.29,12233047188.30,12229640372.15,38.93,0.91
677,SHSE.600841,动力新科,7.94,7.60,7.97,7.60,7.86,-1.01,4.66,3298491,25729154.26,2022-04-29,3.13,12823870853.52,828758400.00,22.06,1.31
678,SHSE.600843,上工申贝,4.35,4.35,4.60,4.35,4.56,4.83,5.75,6745300,30506038.00,2022-04-29,1.44,3252039148.80,2139655648.80,24.82,1.03
679,SHSE.600844,丹化科技,2.73,2.73,2.92,2.73,2.89,5.86,6.96,8269300,23573904.00,2022-04-29,1.01,2937755053.60,2377691532.26,-35.65,2.39
680,SHSE.600845,宝信软件,46.04,46.38,48.15,45.01,47.59,3.37,6.82,6420096,299958053.07,2022-04-29,0.59,72343393308.96,52139289334.92,38.69,7.60
681,SHSE.600846,同济科技,7.18,7.17,7.52,7.15,7.44,3.62,5.15,6661900,49117848.00,2022-04-29,1.07,4648225679.04,4648225679.04,8.05,1.35
682,SHSE.600847,万里股份,11.89,12.00,12.94,11.97,12.73,7.06,8.16,1806300,22546337.00,2022-04-29,1.18,1951348602.00,1951348602.00,-201.83,2.86
683,SHSE.600848,上海临港,12.18,12.06,12.82,12.06,12.75,4.68,6.24,5478356,68639978.14,2022-04-29,0.38,32161709301.00,18583172034.75,22.14,2.05
684,SHSE.600850,电科数字,20.20,20.30,21.38,20.30,21.20,4.95,5.35,4272638,89152468.24,2022-04-29,1.00,9049267233.60,9049267233.60,27.76,3.01
685,SHSE.600851,海欣股份,6.03,6.15,6.36,6.06,6.34,5.14,4.98,1791820,11180846.60,2022-04-29,0.24,7652739427.28,4680226737.40,56.38,1.96
686,SHSE.600853,龙建股份,3.38,3.40,3.45,3.28,3.38,0.00,5.03,73677048,247027421.41,2022-04-29,7.33,3430370605.48,3396567225.48,12.68,1.59
687,SHSE.600854,春兰股份,6.49,6.49,7.14,6.29,6.83,5.24,13.10,76990546,507250252.13,2022-04-29,14.82,3547901814.54,3547901814.54,28.34,1.65
688,SHSE.600855,航天长峰,9.51,9.57,9.82,9.57,9.78,2.84,2.63,5424701,52764732.79,2022-04-29,1.55,4405174113.78,3422445356.64,37.77,2.54
689,SHSE.600856,退市中天,0.86,0.82,0.90,0.82,0.83,-3.49,9.30,106330893,89898052.87,2022-04-29,7.81,1134323134.57,1130173134.57,-1.25,-0.15
690,SHSE.600857,宁波中百,12.10,11.61,12.50,11.55,12.26,1.32,7.85,24921298,297572215.72,2022-04-29,11.11,2750162206.94,2750162206.94,75.90,5.98
691,SHSE.600858,银座股份,5.03,4.96,5.33,4.91,5.24,4.17,8.35,28960766,150743464.58,2022-04-29,5.60,2725148926.36,2711951671.96,44.88,1.15
692,SHSE.600859,王府井,20.80,20.52,22.88,20.52,22.88,10.00,11.35,32827758,724155236.79,2022-04-29,3.36,25919412398.88,22364925920.48,19.34,1.31
693,SHSE.600860,京城股份,14.93,15.15,16.26,15.14,15.82,5.96,7.50,25507102,403349876.75,2022-04-29,7.92,7672700000.00,5094040000.00,-378.85,11.34
694,SHSE.600861,北京人力,17.18,17.24,18.30,17.10,18.11,5.41,6.98,4544349,80919675.19,2022-04-29,1.43,5737337626.39,5737337626.39,-75.16,2.63
695,SHSE.600862,中航高科,20.05,19.80,22.06,19.58,21.27,6.08,12.37,26230730,549842521.84,2022-04-29,1.88,29630154505.89,29630154505.89,45.91,5.78
696,SHSE.600863,内蒙华电,3.54,3.61,3.74,3.53,3.58,1.13,5.93,259052803,937527734.76,2022-04-29,3.97,23366258363.38,23366258363.38,30.10,1.69
697,SHSE.600864,哈投股份,4.20,4.30,4.39,4.25,4.37,4.05,3.33,20023149,86672851.34,2022-04-29,0.96,9092093172.40,9092093172.40,-61.63,0.72
698,SHSE.600865,百大集团,11.06,11.19,11.44,11.01,11.24,1.63,3.89,3187094,35824723.74,2022-04-29,0.85,4228941151.84,4228941151.84,49.57,1.82
699,SHSE.600866,星湖科技,4.99,5.05,5.28,5.01,5.24,5.01,5.41,21770000,112935125.00,2022-04-29,2.95,3872460429.84,3872460429.84,40.86,2.19
700,SHSE.600867,通化东宝,9.60,9.75,10.19,9.73,10.13,5.52,4.79,39078630,392021103.92,2022-04-29,1.95,20357132224.23,20290375524.23,11.29,2.91
701,SHSE.600868,梅雁吉祥,2.50,2.54,2.60,2.51,2.58,3.20,3.60,18381673,47042877.36,2022-04-29,0.97,4897223591.82,4897223591.82,292.73,2.08
702,SHSE.600869,远东股份,3.72,3.76,3.88,3.70,3.84,3.23,4.84,21279300,80535787.00,2022-04-29,0.96,8522314544.64,8522314544.64,17.12,2.23
703,SHSE.600870,退市厦华,3.74,3.55,3.55,3.55,3.55,-5.08,0.00,491500,1744825.00,2022-04-29,0.09,1857358810.75,1857358810.75,1397.88,206.61
704,SHSE.600871,石化油服,1.75,1.75,1.82,1.75,1.80,2.86,4.00,45125400,80630866.57,2022-04-29,0.33,34171812059.40,24424881391.80,414.53,4.81
705,SHSE.600872,中炬高新,24.36,24.45,25.47,24.45,25.10,3.04,4.19,14308675,357836340.89,2022-04-29,1.80,19995593569.40,19995593569.40,27.56,5.01
706,SHSE.600873,梅花生物,7.83,8.50,8.61,8.16,8.57,9.45,5.75,74824359,630634419.75,2022-04-29,2.41,26555172782.96,26555172782.96,8.56,2.24
707,SHSE.600874,创业环保,6.48,6.48,6.66,6.47,6.63,2.31,2.93,22337519,146847778.15,2022-04-29,2.05,9462524490.90,7208324490.90,13.09,1.29
708,SHSE.600875,东方电气,11.92,11.99,12.68,11.86,12.62,5.87,6.88,46443468,571930976.61,2022-04-29,2.32,39361794260.60,25315500412.00,17.20,1.17
709,SHSE.600876,凯盛新能,16.20,16.35,17.82,16.10,17.82,10.00,10.62,9113690,156354869.80,2022-04-29,2.38,11505927840.66,6815174158.98,43.48,2.92
710,SHSE.600877,电科芯片,8.95,8.99,9.36,8.99,9.21,2.91,4.13,7686845,70565092.97,2022-04-29,1.12,10906179165.99,6329867588.40,71.86,5.54
711,SHSE.600879,航天电子,5.53,5.63,5.87,5.61,5.84,5.61,4.70,41936834,241581620.93,2022-04-29,1.54,15880544298.56,15880544298.56,27.03,1.18
712,SHSE.600880,博瑞传播,4.56,4.75,5.02,4.72,5.02,10.09,6.58,19952965,97414500.30,2022-04-29,1.83,5488527101.84,5487011478.50,74.88,1.82
713,SHSE.600881,亚泰集团,2.47,2.46,2.55,2.46,2.54,2.83,3.64,25257307,63579037.85,2022-04-29,0.78,8252240513.52,8252240513.52,-5.69,0.65
714,SHSE.600882,妙可蓝多,30.06,29.60,31.14,29.60,30.88,2.73,5.12,4867827,148955336.79,2022-04-29,1.19,15940569339.36,12639463309.60,81.36,3.65
715,SHSE.600883,博闻科技,6.80,6.82,7.13,6.82,7.12,4.71,4.56,4104900,28730739.90,2022-04-29,1.74,1680946560.00,1680946560.00,30.84,2.23
716,SHSE.600884,杉杉股份,21.52,21.92,22.30,21.17,22.15,2.93,5.25,36294788,790596459.35,2022-04-29,2.19,47465676626.70,36647555359.80,12.35,2.40
717,SHSE.600885,宏发股份,47.48,47.18,48.70,45.60,48.32,1.77,6.53,12474251,590155033.83,2022-04-29,1.67,35986878192.64,35986878192.64,32.40,5.55
718,SHSE.600886,国投电力,9.51,9.51,9.77,9.48,9.68,1.79,3.05,24489840,236076614.52,2022-04-29,0.35,72156460434.96,67429653998.96,32.00,1.54
719,SHSE.600887,伊利股份,38.06,38.06,38.68,37.75,38.47,1.08,2.44,53262187,2041303902.95,2022-04-29,0.89,246213036415.46,229292213460.89,26.21,4.81
720,SHSE.600888,新疆众和,7.42,7.53,7.72,7.42,7.64,2.96,4.04,20777984,157633811.87,2022-04-29,1.67,10294173092.20,9484146897.76,9.46,1.42
721,SHSE.600889,南京化纤,4.01,4.02,4.23,3.98,4.12,2.74,6.23,14354616,59166323.91,2022-04-29,3.92,1509345561.20,1509345561.20,-4.81,1.26
722,SHSE.600892,大晟文化,4.26,4.32,4.60,4.12,4.30,0.94,11.27,35211100,151887055.67,2022-04-29,6.52,2405696008.40,2323546004.80,-20.81,15.48
723,SHSE.600893,航发动力,35.33,36.04,37.88,35.44,37.78,6.93,6.91,30981904,1141369227.27,2022-04-29,1.33,100706150311.64,87999703104.20,84.80,2.68
724,SHSE.600894,广日股份,5.96,5.99,6.25,5.99,6.20,4.03,4.36,4838692,29755650.84,2022-04-29,0.56,5331670749.00,5331670749.00,8.65,0.63
725,SHSE.600895,张江高科,11.03,11.05,11.65,10.98,11.58,4.99,6.07,7234488,82259554.86,2022-04-29,0.47,17933824989.00,17933824989.00,24.21,1.68
726,SHSE.600896,退市海医,1.83,1.74,1.74,1.74,1.74,-4.92,0.00,1791000,3116340.00,2022-04-29,0.19,1783161429.06,1645066191.60,17.06,0.93
727,SHSE.600897,厦门空港,14.29,14.35,14.66,14.20,14.60,2.17,3.22,1737512,25060837.44,2022-04-29,0.58,4348026000.00,4348026000.00,43.13,1.13
728,SHSE.600898,ST美讯,7.15,6.50,7.44,6.50,6.73,-5.87,13.15,19887476,135986775.20,2022-04-29,7.88,1920614035.78,1699485308.60,-22.45,19.21
