,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
894,SHSE.601512,中新集团,9.89,9.83,9.93,9.76,9.81,-0.81,1.72,2114700,20808445.50,2021-04-26,0.27,14704110900.00,7822592100.00,1.26,11.25
895,SHSE.601515,东峰集团,6.28,6.28,6.61,6.21,6.50,3.50,6.37,25854619,165751345.84,2021-04-26,1.94,8673662549.50,8673662549.50,1.88,15.84
896,SHSE.601518,吉林高速,2.22,2.21,2.27,2.21,2.26,1.80,2.70,5875828,13235179.45,2021-04-26,0.48,3051892973.46,2741832000.00,0.80,30.76
897,SHSE.601519,大智慧,8.19,8.18,8.28,8.01,8.02,-2.08,3.30,14981335,121955207.30,2021-04-26,0.75,15941354000.00,15941354000.00,10.53,219.94
898,SHSE.601555,东吴证券,8.66,8.66,8.76,8.52,8.53,-1.50,2.77,18848073,163281463.78,2021-04-26,0.49,33100826285.24,33100826285.24,1.19,20.65
899,SHSE.601566,九牧王,11.00,10.97,11.56,10.89,11.56,5.09,6.09,2842694,32144541.30,2021-04-26,0.49,6642805454.00,6642805454.00,1.55,25.07
900,SHSE.601567,三星医疗,6.82,6.78,6.92,6.51,6.83,0.15,6.01,21521778,145476114.00,2021-04-26,1.55,9470266631.99,9470266631.99,1.10,9.90
901,SHSE.601568,北元集团,9.09,9.06,9.13,9.05,9.09,0.00,0.88,4465086,40592788.30,2021-04-26,1.24,32825000008.08,3282500008.08,2.52,17.67
902,SHSE.601577,长沙银行,9.74,9.80,9.92,9.73,9.75,0.10,1.95,12471341,122565882.86,2021-04-26,1.25,39210149101.50,9704493961.50,0.86,7.34
903,SHSE.601579,会稽山,11.03,11.02,11.03,10.55,10.63,-3.63,4.35,17540261,187930857.77,2021-04-26,3.53,5286936800.00,5286936800.00,1.53,18.30
904,SHSE.601588,北辰实业,2.25,2.25,2.30,2.20,2.21,-1.78,4.44,18405322,41102504.76,2021-04-26,0.69,7441114200.00,5878600000.00,0.51,27.46
905,SHSE.601595,上海电影,13.20,13.07,13.55,13.00,13.10,-0.76,4.17,5621654,74218498.70,2021-04-26,1.25,5871420000.00,5871420000.00,3.04,-13.62
906,SHSE.601598,中国外运,4.70,4.72,4.75,4.66,4.68,-0.43,1.91,18228680,85896407.12,2021-04-26,1.35,34635762135.00,6325662241.08,1.11,12.57
907,SHSE.601599,浙文影业,3.24,3.24,3.24,3.11,3.12,-3.70,4.01,9954440,31493387.47,2021-04-26,1.12,2785301887.68,2785301887.68,5.12,-1.35
908,SHSE.601600,中国铝业,4.28,4.30,4.55,4.29,4.38,2.34,6.07,224715843,993685096.20,2021-04-26,1.72,74559307525.38,57284736585.54,1.47,100.62
909,SHSE.601601,中国太保,33.59,33.58,33.58,32.58,32.62,-2.89,2.98,43105434,1419365239.42,2021-04-26,0.63,313815538262.10,223285252262.10,1.42,12.77
910,SHSE.601606,长城军工,10.31,10.26,10.31,10.08,10.14,-1.65,2.23,6151490,62802215.90,2021-04-26,2.07,7343675976.00,3018950167.74,3.10,74.99
911,SHSE.601607,上海医药,20.40,20.50,20.75,20.16,20.18,-1.08,2.89,12199571,249644797.63,2021-04-26,0.63,57353362517.96,38804828663.24,1.21,12.76
912,SHSE.601608,中信重工,3.43,3.44,3.45,3.40,3.41,-0.58,1.46,8927700,30526811.84,2021-04-26,0.21,14797419789.13,14797419789.13,2.01,75.83
913,SHSE.601609,金田股份,9.41,9.46,9.70,9.45,9.55,1.49,2.66,24951623,239316251.14,2021-04-26,4.18,13914053950.00,5705642725.00,2.04,27.16
914,SHSE.601611,中国核建,8.02,8.02,8.08,7.88,7.93,-1.12,2.49,16586355,132197132.93,2021-04-26,0.63,21011483586.60,20816417481.60,1.77,16.60
915,SHSE.601615,明阳智能,16.86,16.87,17.15,16.55,16.59,-1.60,3.56,18603471,313829490.21,2021-04-26,1.76,32365907332.08,17563692714.96,2.05,23.55
916,SHSE.601616,广电电气,3.06,3.09,3.09,3.05,3.05,-0.33,1.31,3503200,10748204.00,2021-04-26,0.37,2853503750.00,2853503750.00,1.19,35.59
917,SHSE.601618,中国中冶,3.24,3.23,3.28,3.21,3.21,-0.93,2.16,82310866,266880709.66,2021-04-26,0.46,66522817535.70,57306907535.70,0.84,8.46
918,SHSE.601619,嘉泽新能,3.45,3.44,3.45,3.35,3.37,-2.32,2.90,22623342,76746697.90,2021-04-26,1.08,7035573058.43,7035573058.43,1.96,27.98
919,SHSE.601628,中国人寿,32.11,31.91,31.91,31.03,31.03,-3.36,2.74,15456610,485313818.85,2021-04-26,0.07,877053796150.00,646154135900.00,1.88,17.45
920,SHSE.601633,长城汽车,33.72,33.00,34.18,33.00,33.24,-1.42,3.50,32809631,1103012958.44,2021-04-26,0.54,304988311572.00,200361711960.00,5.39,39.86
921,SHSE.601636,旗滨集团,14.06,14.06,14.55,14.01,14.16,0.71,3.84,33964647,486770694.03,2021-04-26,1.26,38036831870.40,38036831870.40,3.66,20.84
922,SHSE.601658,邮储银行,5.51,5.52,5.56,5.43,5.43,-1.45,2.36,69364290,379725804.67,2021-04-26,0.62,501644944095.15,61220325499.74,0.85,7.81
923,SHSE.601666,平煤股份,5.93,5.98,6.14,5.92,6.04,1.85,3.71,27592948,166034234.15,2021-04-26,1.19,14186005872.76,14059334992.76,0.92,10.22
924,SHSE.601668,中国建筑,5.09,5.10,5.11,5.01,5.02,-1.38,1.96,191566937,969021061.44,2021-04-26,0.47,210579802576.88,204035805876.88,0.70,4.69
925,SHSE.601669,中国电建,3.87,3.86,3.88,3.83,3.84,-0.78,1.29,32126772,123878951.02,2021-04-26,0.29,58748294492.16,42794501913.60,0.62,8.08
926,SHSE.601677,明泰铝业,18.86,18.76,19.27,18.60,18.71,-0.80,3.55,9250474,174363171.65,2021-04-26,1.40,12738811082.50,12349072427.50,1.42,11.90
927,SHSE.601678,滨化股份,6.38,6.32,6.50,6.22,6.36,-0.31,4.39,55635267,355734780.64,2021-04-26,3.16,11203671231.72,11203671231.72,1.41,11.61
928,SHSE.601686,友发集团,12.05,12.10,12.14,11.93,11.93,-1.00,1.74,5267223,63309026.23,2021-04-26,3.71,16839870238.00,1694060000.00,2.84,14.73
929,SHSE.601688,华泰证券,16.71,16.70,16.76,16.35,16.41,-1.80,2.45,65220128,1080553317.93,2021-04-26,0.89,148947826500.00,119991828811.20,1.13,13.76
930,SHSE.601689,拓普集团,36.45,36.20,36.36,34.35,34.45,-5.49,5.51,20336037,713560216.40,2021-04-26,1.93,37965504405.40,36344327953.05,3.79,60.44
931,SHSE.601696,中银证券,17.27,17.25,17.36,16.63,16.67,-3.47,4.23,14159494,240557452.66,2021-04-26,0.98,46309260000.00,24199575764.03,3.03,52.43
932,SHSE.601698,中国卫通,18.82,19.30,19.50,17.05,17.18,-8.71,13.02,41022506,733699593.60,2021-04-26,10.06,68720000000.00,7003213074.64,5.88,144.35
933,SHSE.601699,潞安环能,7.42,7.80,8.14,7.71,8.04,8.36,5.80,118603615,942980505.16,2021-04-26,3.96,24050929968.00,24050929968.00,0.83,8.54
934,SHSE.601700,风范股份,4.60,4.60,4.62,4.50,4.52,-1.74,2.61,5549015,25254252.59,2021-04-26,0.49,5122208640.00,5122208640.00,1.95,23.44
935,SHSE.601702,华峰铝业,8.10,8.13,8.35,7.99,7.99,-1.36,4.44,50647472,412668221.59,2021-04-26,20.29,7978259494.00,1994543700.00,2.88,34.60
936,SHSE.601717,郑煤机,12.46,12.53,12.97,12.39,12.60,1.12,4.65,23951726,303832298.28,2021-04-26,1.61,21829139262.00,18764388342.00,1.61,17.62
937,SHSE.601718,际华集团,2.64,2.65,2.66,2.62,2.63,-0.38,1.52,14821205,39160267.20,2021-04-26,0.34,11549985332.52,11549985332.52,0.68,240.95
938,SHSE.601727,上海电气,5.24,5.24,5.28,5.17,5.18,-1.15,2.10,44181568,230978181.26,2021-04-26,0.35,81356930256.56,65554594336.56,1.16,21.65
939,SHSE.601766,中国中车,6.12,6.11,6.12,6.00,6.01,-1.80,1.96,73119126,443418268.91,2021-04-26,0.30,172480173168.88,146210066268.48,1.19,15.22
940,SHSE.601777,力帆科技,5.96,5.99,6.30,5.60,5.66,-5.03,11.74,63650873,378869306.51,2021-04-26,2.83,25470000000.00,12737547000.00,2.52,438.35
941,SHSE.601778,晶科科技,6.15,6.14,6.18,6.08,6.09,-0.98,1.63,8398949,51399848.94,2021-04-26,1.41,16841906704.98,3621070894.98,1.55,35.40
942,SHSE.601788,光大证券,15.85,15.73,15.95,15.33,15.40,-2.84,3.91,39566504,619031713.26,2021-04-26,1.01,71006129640.60,60163162120.60,1.39,30.42
943,SHSE.601789,宁波建工,3.80,3.82,3.82,3.77,3.77,-0.79,1.32,4544288,17220149.96,2021-04-26,0.47,3679836310.54,3679836310.54,1.17,13.16
944,SHSE.601798,蓝科高新,6.25,6.08,6.16,5.83,5.86,-6.24,5.28,6859020,41131408.50,2021-04-26,1.93,2077535240.28,2077535240.28,1.17,-120.51
945,SHSE.601799,星宇股份,208.67,208.61,210.20,205.60,208.41,-0.12,2.20,1652959,344268691.36,2021-04-26,0.60,57553511901.12,57553511901.12,9.51,49.63
946,SHSE.601800,中国交建,6.73,6.71,6.75,6.68,6.68,-0.74,1.04,12080301,81122168.24,2021-04-26,0.10,107986952319.00,78471532639.00,0.50,6.66
947,SHSE.601801,皖新传媒,4.95,4.92,4.94,4.86,4.87,-1.62,1.62,5025635,24591994.35,2021-04-26,0.25,9687427069.19,9687427069.19,0.89,15.78
948,SHSE.601808,中海油服,13.76,13.89,14.20,13.77,14.14,2.76,3.12,13569767,191092728.72,2021-04-26,0.46,67470310880.00,41861017520.00,1.74,24.96
949,SHSE.601811,新华文轩,10.40,10.25,10.25,9.76,9.91,-4.71,4.71,5768505,57376627.80,2021-04-26,0.73,12227364310.00,7847767649.00,1.18,9.68
950,SHSE.601816,京沪高铁,5.90,5.90,5.95,5.78,5.79,-1.86,2.88,60832352,356696879.56,2021-04-26,0.22,284326545897.69,158233144866.39,1.54,58.73
951,SHSE.601818,光大银行,3.89,3.89,3.90,3.85,3.85,-1.03,1.29,104545057,405069514.30,2021-04-26,0.25,208022867976.00,159209736301.00,0.59,5.50
952,SHSE.601827,三峰环境,8.98,8.91,9.08,8.73,9.00,0.22,3.90,15771161,141044453.90,2021-04-26,4.17,15104412000.00,3404412000.00,1.82,20.95
953,SHSE.601828,美凯龙,8.99,9.00,9.07,8.96,9.00,0.11,1.22,2470584,22291896.59,2021-04-26,0.08,35145000000.00,28473429294.00,0.72,20.31
954,SHSE.601838,成都银行,10.94,11.01,11.35,11.01,11.13,1.74,3.11,30855281,345467911.42,2021-04-26,0.86,40204357347.42,40064774125.32,0.96,6.67
955,SHSE.601857,中国石油,4.17,4.17,4.19,4.16,4.17,0.00,0.72,55434274,231327215.28,2021-04-26,0.03,763197477501.06,675215064501.06,0.61,40.16
956,SHSE.601858,中国科传,10.15,10.23,10.69,10.19,10.33,1.77,4.93,4353116,45484980.99,2021-04-26,0.55,8165865000.00,8165865000.00,1.91,16.66
957,SHSE.601860,紫金银行,3.91,3.91,3.94,3.88,3.89,-0.51,1.53,14995118,58633715.38,2021-04-26,0.86,14240953378.85,6792779835.44,0.97,9.88
958,SHSE.601865,福莱特,26.86,26.59,26.87,26.09,26.10,-2.83,2.90,14580382,385320762.02,2021-04-26,3.25,56015643929.40,11693533592.70,5.19,34.39
959,SHSE.601866,中远海发,2.83,2.83,2.88,2.83,2.84,0.35,1.77,45159809,128863248.98,2021-04-26,0.57,32967075000.00,22527235000.00,1.73,15.47
960,SHSE.601869,长飞光纤,23.89,23.90,24.28,23.62,23.63,-1.09,2.76,750558,17856597.75,2021-04-26,0.70,17909297702.04,2518332041.30,1.96,32.94
961,SHSE.601872,招商轮船,4.93,4.93,4.94,4.86,4.87,-1.22,1.62,18103620,88608172.40,2021-04-26,0.32,32824384955.18,27271178143.67,1.26,11.82
962,SHSE.601877,正泰电器,33.31,33.31,34.08,33.16,33.29,-0.06,2.76,7378423,248318835.56,2021-04-26,0.34,71572619512.79,71572619512.79,2.38,18.14
963,SHSE.601878,浙商证券,11.82,11.80,11.93,11.50,11.55,-2.28,3.64,35146404,412866255.01,2021-04-26,0.97,41742214136.70,41742214136.70,2.11,24.14
964,SHSE.601880,辽港股份,1.73,1.73,1.73,1.71,1.71,-1.16,1.16,37457115,64401603.65,2021-04-26,0.21,38686064364.63,29864660006.34,1.09,47.61
965,SHSE.601881,中国银河,10.00,10.02,10.05,9.78,9.78,-2.20,2.70,16662837,165132537.49,2021-04-26,0.26,99142390643.46,63044560932.72,1.27,13.69
966,SHSE.601882,海天精工,16.59,16.17,16.48,15.87,16.23,-2.17,3.68,6009232,97311085.84,2021-04-26,1.15,8472060000.00,8472060000.00,5.80,44.87
967,SHSE.601886,江河集团,7.28,7.27,7.29,7.14,7.18,-1.37,2.06,6110700,44012940.00,2021-04-26,0.53,8286079000.00,8286079000.00,0.88,8.74
968,SHSE.601888,中国中免,299.29,301.00,309.89,297.30,298.44,-0.28,4.21,11224543,3422768839.62,2021-04-26,0.57,582696801351.36,582696801351.36,23.13,64.67
969,SHSE.601890,亚星锚链,6.01,6.01,6.06,5.75,5.79,-3.66,5.16,37683267,221808483.29,2021-04-26,3.93,5554926000.00,5554926000.00,1.80,63.40
970,SHSE.601898,中煤能源,7.10,7.09,7.56,7.04,7.49,5.49,7.32,52303987,381998466.26,2021-04-26,0.57,99307388866.00,68548482996.00,0.95,11.33
971,SHSE.601899,紫金矿业,10.78,11.03,11.40,10.93,11.15,3.43,4.36,486226800,5443923867.27,2021-04-26,2.48,284026632087.90,218989567397.90,5.29,35.59
972,SHSE.601900,南方传媒,7.93,7.94,8.02,7.91,7.91,-0.25,1.39,2792796,22201495.49,2021-04-26,0.31,7086383637.06,7086383637.06,1.05,10.96
973,SHSE.601901,方正证券,9.41,9.37,10.03,9.35,9.51,1.06,7.23,92222423,895534487.37,2021-04-26,1.12,78287284266.45,78287284266.45,1.94,48.74
974,SHSE.601908,京运通,7.68,7.61,7.93,7.49,7.68,0.00,5.73,35076807,270672226.68,2021-04-26,1.76,18544149972.48,15306375943.68,1.80,42.13
975,SHSE.601916,浙商银行,3.98,3.98,3.99,3.97,3.98,0.00,0.50,11616600,46231219.00,2021-04-26,0.17,84649413176.44,27902371812.32,0.71,6.88
976,SHSE.601918,新集能源,3.37,3.38,3.54,3.34,3.50,3.86,5.93,80736585,278955821.63,2021-04-26,3.12,9066896300.00,9066896300.00,1.21,10.70
977,SHSE.601919,中远海控,15.51,15.70,16.62,15.60,16.12,3.93,6.58,238912359,3860496234.22,2021-04-26,2.76,197623611139.24,139555704887.04,3.32,19.91
978,SHSE.601928,凤凰传媒,6.89,6.89,7.17,6.86,7.11,3.19,4.50,17972853,127538068.78,2021-04-26,0.71,18094239000.00,18094239000.00,1.18,11.34
979,SHSE.601929,吉视传媒,1.82,1.82,1.83,1.80,1.81,-0.55,1.65,9644958,17534818.65,2021-04-26,0.31,5631112285.60,5631112285.60,0.85,178.72
980,SHSE.601933,永辉超市,6.16,6.12,6.19,6.10,6.11,-0.81,1.46,31963366,196082339.96,2021-04-26,0.34,58144505064.88,57851016102.88,3.78,28.31
981,SHSE.601939,建设银行,7.08,7.11,7.13,7.01,7.03,-0.71,1.69,87545871,618488934.15,2021-04-26,0.91,1757577171726.58,67443412970.18,0.75,6.48
982,SHSE.601949,中国出版,8.89,9.18,9.40,8.25,8.26,-7.09,12.94,45791781,393263054.47,2021-04-26,2.51,15053850000.00,15053850000.00,2.08,20.60
983,SHSE.601952,苏垦农发,10.49,10.51,10.84,10.39,10.70,2.00,4.29,27100190,289712932.25,2021-04-26,1.97,14744600000.00,14744600000.00,2.71,22.02
984,SHSE.601956,东贝集团,8.74,8.62,8.75,8.35,8.36,-4.35,4.58,13414253,113387778.94,2021-04-26,6.48,4274635200.00,1730520000.00,2.48,31.34
985,SHSE.601958,金钼股份,6.05,6.08,6.18,6.04,6.11,0.99,2.31,16847177,103336161.87,2021-04-26,0.52,19714552884.00,19714552884.00,1.59,108.32
986,SHSE.601963,重庆银行,11.47,11.48,11.56,11.30,11.30,-1.48,2.27,21993414,251065957.88,2021-04-26,6.33,39261910330.70,3926191034.20,0.98,8.88
987,SHSE.601965,中国汽研,16.04,16.18,16.82,16.08,16.09,0.31,4.61,6453158,106159925.23,2021-04-26,0.67,15924264745.83,15519983866.03,3.08,25.91
988,SHSE.601966,玲珑轮胎,56.51,56.35,56.41,54.85,55.22,-2.28,2.76,8500559,470821527.39,2021-04-26,0.63,75845355390.64,74905378462.64,4.46,34.16
989,SHSE.601968,宝钢包装,8.36,8.35,8.74,8.33,8.60,2.87,4.90,6888730,59105605.40,2021-04-26,0.82,9742143984.00,7202700380.00,2.79,48.56
990,SHSE.601969,海南矿业,6.27,6.39,6.52,6.32,6.35,1.28,3.19,14937570,95892422.01,2021-04-26,0.76,12412473993.90,12412473993.90,2.95,87.09
991,SHSE.601975,招商南油,2.23,2.23,2.24,2.22,2.23,0.00,0.90,29421676,65585562.72,2021-04-26,0.82,11020919444.89,7993859997.86,1.89,14.95
992,SHSE.601985,中国核电,5.10,5.10,5.19,5.08,5.11,0.20,2.16,42750383,219543215.53,2021-04-26,0.27,89200250958.00,79539554444.07,1.44,15.28
993,SHSE.601988,中国银行,3.27,3.28,3.28,3.25,3.25,-0.61,0.92,126055095,411754372.45,2021-04-26,0.06,956760321533.25,684987923249.50,0.53,4.96
994,SHSE.601989,中国重工,4.09,4.09,4.18,4.09,4.11,0.49,2.20,60358275,249519696.43,2021-04-26,0.33,93716365181.64,75146858374.17,1.10,-103.60
995,SHSE.601990,南京证券,9.43,9.41,9.41,9.16,9.18,-2.65,2.65,19786539,183746198.41,2021-04-26,0.96,33840794292.12,18919873264.14,2.12,41.80
996,SHSE.601991,大唐发电,2.58,2.59,2.59,2.52,2.53,-1.94,2.71,31207700,79891682.29,2021-04-26,0.25,46821977575.12,31362105438.18,1.11,15.40
997,SHSE.601992,金隅集团,2.79,2.79,2.82,2.78,2.79,0.00,1.43,13500233,37723585.97,2021-04-26,0.16,29790981463.86,23252301556.56,0.64,10.48
998,SHSE.601995,中金公司,52.54,52.28,52.70,49.60,49.64,-5.52,5.90,20134846,1029367690.28,2021-04-26,7.74,239625030927.52,12920228115.52,3.49,33.25
999,SHSE.601996,丰林集团,3.10,3.10,3.13,3.07,3.07,-0.97,1.94,9410600,29203000.00,2021-04-26,0.87,3517061996.00,3316646563.00,1.23,20.39
1000,SHSE.601997,贵阳银行,7.99,7.99,8.08,7.98,8.00,0.13,1.25,15321598,123050647.86,2021-04-26,0.49,29249584608.00,24767920576.00,0.74,5.08
1001,SHSE.601998,中信银行,5.31,5.33,5.33,5.24,5.24,-1.32,1.69,22050273,116539893.19,2021-04-26,0.06,256418559352.04,178436025352.56,0.53,5.24
1002,SHSE.601999,出版传媒,6.65,6.73,6.97,6.40,6.76,1.65,8.57,23367114,156742102.02,2021-04-26,4.24,3724183372.00,3724183372.00,1.58,23.87
1003,SHSE.603000,人民网,17.74,17.77,17.85,17.30,17.35,-2.20,3.10,14002859,244860489.94,2021-04-26,1.27,19183739821.60,19183739821.60,5.72,60.27
1004,SHSE.603001,ST奥康,7.36,7.36,7.43,7.26,7.28,-1.09,2.31,1397442,10224830.42,2021-04-26,0.35,2919134400.00,2919134400.00,0.80,-39.38
1005,SHSE.603002,宏昌电子,7.78,7.00,7.07,7.00,7.00,-10.03,0.90,12488100,87420123.00,2021-04-26,2.03,6401299177.00,4300881900.00,3.12,23.17
1006,SHSE.603003,龙宇股份,6.85,6.84,6.84,6.72,6.74,-1.61,1.75,3392620,22999275.79,2021-04-26,0.84,2712469149.56,2712469149.56,0.72,50.60
1007,SHSE.603005,晶方科技,63.88,64.59,65.15,62.80,62.98,-1.41,3.68,8750330,561438288.86,2021-04-26,2.72,21371933236.72,20251296906.26,6.12,47.80
1008,SHSE.603006,联明股份,9.84,9.88,10.28,9.83,9.88,0.41,4.57,3945296,39603006.28,2021-04-26,2.06,1887852477.68,1887852477.68,1.59,22.80
1009,SHSE.603007,ST花王,4.50,4.46,4.53,4.40,4.52,0.44,2.89,3151650,14122999.50,2021-04-26,0.95,1517469053.84,1506877789.84,1.32,57.34
1010,SHSE.603008,喜临门,28.57,28.65,30.50,28.49,29.53,3.36,7.04,8770971,259574339.64,2021-04-26,2.26,11440447250.11,11440447250.11,3.78,25.30
1011,SHSE.603009,北特科技,6.39,6.06,6.23,5.80,5.88,-7.98,6.73,22501919,135831647.54,2021-04-26,6.86,2110932659.64,1928883390.84,1.29,-17.09
1012,SHSE.603010,万盛股份,27.60,27.84,27.84,26.85,26.97,-2.28,3.59,6171090,167052420.80,2021-04-26,1.79,9348431048.28,9314675396.28,5.12,23.77
1013,SHSE.603011,合锻智能,4.82,4.83,4.87,4.78,4.81,-0.21,1.87,3149000,15199830.00,2021-04-26,0.70,2167905932.14,2159445623.14,1.27,55.66
1014,SHSE.603012,创力集团,6.13,6.16,6.23,6.03,6.04,-1.47,3.26,10620600,64658124.11,2021-04-26,1.67,3844822400.00,3844822400.00,1.29,10.39
1015,SHSE.603013,亚普股份,13.83,13.88,14.02,13.68,13.77,-0.43,2.46,1232497,17042967.89,2021-04-26,2.05,7080871365.00,826200000.00,2.02,13.99
1016,SHSE.603015,弘讯科技,5.91,5.91,5.99,5.90,5.92,0.17,1.52,1064300,6334344.00,2021-04-26,0.26,2392976480.00,2392976480.00,1.84,37.38
1017,SHSE.603016,新宏泰,29.88,30.44,30.44,29.21,29.22,-2.21,4.12,1379000,40805032.00,2021-04-26,0.93,4329235200.00,4329235200.00,5.25,71.57
1018,SHSE.603017,中衡设计,9.80,9.80,9.89,9.77,9.85,0.51,1.22,640760,6296345.00,2021-04-26,0.23,2726556120.80,2706762604.90,1.37,12.64
1019,SHSE.603018,华设集团,11.25,11.26,11.31,11.20,11.20,-0.44,0.98,1707105,19208627.42,2021-04-26,0.31,6240462222.40,6240462222.40,1.82,10.71
1020,SHSE.603019,中科曙光,29.03,29.05,29.05,28.11,28.24,-2.72,3.24,24085452,683100724.26,2021-04-26,1.85,40968586225.76,36769917500.72,3.50,48.48
1021,SHSE.603020,爱普股份,9.28,9.63,10.10,9.47,9.52,2.59,6.79,7318519,70813852.15,2021-04-26,2.29,3046400000.00,3046400000.00,1.33,23.48
1022,SHSE.603021,山东华鹏,5.42,5.41,5.54,5.39,5.44,0.37,2.77,2581057,14086453.81,2021-04-26,0.81,1740517500.80,1740517500.80,1.37,-24.90
1023,SHSE.603022,新通联,10.95,10.90,10.93,10.25,10.34,-5.57,6.21,2260000,23738709.92,2021-04-26,1.13,2068000000.00,2068000000.00,3.05,54.27
1024,SHSE.603023,威帝股份,4.13,4.13,4.17,4.06,4.06,-1.69,2.66,2392126,9812121.92,2021-04-26,0.43,2282044016.42,2282044016.42,3.01,145.40
1025,SHSE.603025,大豪科技,22.28,22.20,22.50,21.59,21.71,-2.56,4.08,8210451,181192663.08,2021-04-26,0.89,20105668145.81,20014247335.81,10.64,122.68
1026,SHSE.603026,胜华新材,81.00,80.80,84.66,80.00,80.00,-1.23,5.75,10447195,855061917.53,2021-04-26,5.15,16214400000.00,16214400000.00,7.07,62.41
1027,SHSE.603027,千禾味业,33.33,33.20,34.19,33.00,33.20,-0.39,3.57,9248582,310200784.87,2021-04-26,1.40,22100420557.60,21982999461.60,11.40,126.08
1028,SHSE.603028,赛福天,11.73,11.70,12.14,11.65,11.90,1.45,4.18,1884500,22475215.32,2021-04-26,0.85,2627520000.00,2627520000.00,3.43,48.86
1029,SHSE.603029,天鹅股份,12.66,12.65,12.84,12.40,12.42,-1.90,3.48,611600,7710575.00,2021-04-26,0.66,1159282800.00,1159282800.00,1.61,84.78
1030,SHSE.603030,*ST全筑,4.47,4.46,4.57,4.42,4.53,1.34,3.36,4779936,21581613.37,2021-04-26,0.89,2437725883.02,2437725883.02,1.07,15.83
1031,SHSE.603031,安孚科技,27.25,26.91,27.24,26.65,26.99,-0.95,2.17,182380,4892419.00,2021-04-26,0.16,3022880000.00,3022880000.00,4.92,-165.80
1032,SHSE.603032,德新科技,12.28,12.18,12.35,12.00,12.01,-2.20,2.85,2245961,27162517.73,2021-04-26,1.40,1921696080.00,1921696080.00,2.84,-2964.40
1033,SHSE.603033,三维股份,20.84,20.90,22.92,20.87,22.56,8.25,9.84,3282935,72815491.19,2021-04-26,1.32,9614742714.24,5614750848.00,3.14,58.75
1034,SHSE.603035,常熟汽饰,16.00,15.84,17.60,15.52,16.54,3.37,13.00,81495992,1358521785.08,2021-04-26,23.72,5681633252.94,5681633252.94,1.54,15.70
1035,SHSE.603036,如通股份,8.08,8.01,8.14,8.01,8.04,-0.50,1.61,739300,5966935.60,2021-04-26,0.36,1661715240.00,1641442380.00,1.47,24.70
1036,SHSE.603037,凯众股份,16.32,16.46,16.56,16.26,16.45,0.80,1.84,812076,13313944.72,2021-04-26,0.77,1725627207.50,1725627207.50,1.94,30.58
1037,SHSE.603038,华立股份,13.22,13.24,13.56,13.06,13.18,-0.30,3.78,1117874,14864954.72,2021-04-26,0.61,2426858007.06,2426858007.06,2.22,38.36
1038,SHSE.603039,泛微网络,94.70,95.09,96.15,94.01,94.03,-0.71,2.26,503480,47660559.24,2021-04-26,0.24,20421575880.82,20126593991.70,13.27,88.96
1039,SHSE.603040,新坐标,28.06,27.76,28.06,27.65,27.95,-0.39,1.46,525784,14657347.42,2021-04-26,0.51,2887396523.05,2887396523.05,3.14,19.30
1040,SHSE.603041,美思德,13.82,13.52,13.52,12.44,12.58,-8.97,7.81,5164788,65153414.00,2021-04-26,3.68,1772517471.20,1766050344.80,1.95,16.02
1041,SHSE.603042,华脉科技,12.20,12.11,12.25,12.07,12.09,-0.90,1.48,1054200,12847563.00,2021-04-26,0.78,1644240000.00,1644240000.00,2.02,50.52
1042,SHSE.603043,广州酒家,40.50,40.58,41.25,39.92,39.97,-1.31,3.28,2608495,105773768.37,2021-04-26,0.65,16147727474.48,16147727474.48,6.24,34.83
1043,SHSE.603045,福达合金,11.31,11.40,11.45,11.25,11.30,-0.09,1.77,824463,9365988.43,2021-04-26,0.87,1555106000.00,1072739442.20,1.87,30.51
1044,SHSE.603050,科林电气,12.80,12.76,12.83,12.49,12.68,-0.94,2.66,3695287,46532242.99,2021-04-26,2.29,2056824068.00,2048483798.00,1.67,16.53
1045,SHSE.603053,成都燃气,10.52,10.40,10.40,10.19,10.19,-3.14,2.00,3629079,37290364.34,2021-04-26,0.65,9057789100.00,5715469100.00,2.37,19.70
1046,SHSE.603055,台华新材,6.16,6.17,6.18,6.01,6.01,-2.44,2.76,2351060,14242132.60,2021-04-26,0.30,5000588370.54,4653189527.86,1.64,41.76
1047,SHSE.603056,德邦股份,12.33,12.50,12.52,12.12,12.16,-1.38,3.24,5947203,72865904.84,2021-04-26,0.62,12487802835.20,11673600000.00,2.38,24.55
1048,SHSE.603058,永吉股份,7.58,7.47,7.49,7.30,7.41,-2.24,2.51,4772287,35279738.45,2021-04-26,1.14,3105341304.00,3099894954.00,2.66,19.65
1049,SHSE.603059,倍加洁,20.20,20.20,20.34,19.91,20.24,0.20,2.13,431825,8700838.00,2021-04-26,0.43,2024000000.00,2024000000.00,1.92,26.33
1050,SHSE.603060,国检集团,24.74,24.74,24.79,24.25,24.49,-1.01,2.18,3870259,94797312.30,2021-04-26,0.90,10560088000.00,10560088000.00,7.64,41.80
1051,SHSE.603063,禾望电气,13.81,13.75,14.16,13.68,13.69,-0.87,3.48,6938929,96398466.42,2021-04-26,1.62,5944978330.00,5861975860.00,2.07,23.17
