,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
386,SHSE.600503,华丽家族,2.77,2.77,2.84,2.77,2.82,1.81,2.53,13308767,37429569.77,2022-10-27,0.83,4518457800.00,4518457800.00,67.77,1.20
387,SHSE.600505,西昌电力,8.04,8.02,8.07,7.87,7.88,-1.99,2.49,5308340,42195671.20,2022-10-27,1.46,2872791900.00,2872791900.00,73.25,2.30
388,SHSE.600506,统一股份,9.62,9.65,9.91,9.62,9.73,1.14,3.01,1933100,18900115.00,2022-10-27,1.31,1437187874.29,1437187874.29,-12.14,9.40
389,SHSE.600507,方大特钢,6.03,6.04,6.08,6.04,6.04,0.17,0.66,6397721,38772888.49,2022-10-27,0.30,14084103546.92,13021939346.92,5.18,1.77
390,SHSE.600508,上海能源,15.43,15.51,15.69,15.31,15.36,-0.45,2.46,15944001,247273010.62,2022-10-27,2.21,11100948480.00,11100948480.00,5.93,0.88
391,SHSE.600509,天富能源,5.03,4.97,5.17,4.96,5.12,1.79,4.17,18975006,95954606.62,2022-10-27,1.65,5895244887.04,5895244887.04,-9.37,1.12
392,SHSE.600510,黑牡丹,7.18,7.18,7.29,7.14,7.18,0.00,2.09,11003545,79189178.99,2022-10-27,1.08,7501580898.68,7287494838.68,29.18,0.78
393,SHSE.600511,国药股份,26.17,26.13,26.59,25.93,26.32,0.57,2.52,6143983,161599391.82,2022-10-27,1.11,19858518907.36,14564077879.68,10.54,1.45
394,SHSE.600512,腾达建设,2.80,2.80,2.82,2.78,2.79,-0.36,1.43,12360117,34629928.43,2022-10-27,0.77,4460938901.28,4460938901.28,23.52,0.76
395,SHSE.600513,联环药业,9.55,9.56,9.89,9.42,9.81,2.72,4.92,6410466,61972193.80,2022-10-27,2.25,2816899061.94,2800326008.70,21.31,2.30
396,SHSE.600515,海南机场,4.10,4.09,4.33,3.98,4.20,2.44,8.54,132777332,548951197.02,2022-10-27,1.45,47986300328.40,38539252533.60,26.60,2.29
397,SHSE.600516,方大炭素,6.25,6.25,6.30,6.24,6.26,0.16,0.96,15310895,95999306.10,2022-10-27,0.40,23825374503.68,23825374503.68,25.81,1.56
398,SHSE.600517,国网英大,4.98,4.98,5.01,4.96,4.96,-0.40,1.00,9630631,48012685.07,2022-10-27,0.51,28363441290.24,9422214028.00,26.62,1.51
399,SHSE.600518,ST康美,1.95,1.94,2.00,1.92,1.97,1.03,4.10,42370672,83047361.27,2022-10-27,0.31,27311817379.30,26817468366.85,3.16,3.02
400,SHSE.600519,贵州茅台,1464.08,1480.00,1487.98,1383.85,1401.00,-4.31,7.11,10710590,15258551283.15,2022-10-27,0.85,1759933117800.00,1759933117800.00,29.53,8.51
401,SHSE.600520,文一科技,13.01,12.66,13.72,12.60,13.34,2.54,8.61,33487356,442551598.18,2022-10-27,21.14,2113456200.00,2113456200.00,67.92,4.86
402,SHSE.600521,华海药业,20.56,20.60,21.10,20.34,20.84,1.36,3.70,16409991,340743399.90,2022-10-27,1.13,30915617770.44,30314134940.84,57.26,4.50
403,SHSE.600522,中天科技,24.48,23.91,24.15,22.03,22.03,-10.01,8.66,158935541,3540459739.65,2022-10-27,4.66,75187280833.56,75187280833.56,43.07,2.60
404,SHSE.600523,贵航股份,19.34,19.70,19.70,18.89,18.93,-2.12,4.19,3977147,76110214.07,2022-10-27,0.98,7653613287.60,7648564656.60,69.32,2.76
405,SHSE.600525,长园集团,5.04,4.96,5.05,4.88,4.97,-1.39,3.37,10019668,49760640.63,2022-10-27,0.77,6489702505.44,6489702505.44,-7.09,1.40
406,SHSE.600526,菲达环保,5.20,5.29,5.43,5.22,5.35,2.88,4.04,6798296,36413922.56,2022-10-27,1.24,4622095799.00,2928614995.20,31.68,1.23
407,SHSE.600527,江南高纤,2.04,2.04,2.05,2.03,2.04,0.00,0.98,6293604,12840536.32,2022-10-27,0.36,3532792240.08,3532792240.08,37.03,1.52
408,SHSE.600528,中铁工业,7.67,7.70,7.79,7.68,7.74,0.91,1.43,7299085,56594118.90,2022-10-27,0.33,17194809291.12,17194809291.12,9.23,0.82
409,SHSE.600529,山东药玻,30.37,30.50,32.19,29.91,31.86,4.91,7.51,19473076,610045955.84,2022-10-27,3.27,18955672419.42,18955672419.42,30.97,3.80
410,SHSE.600530,ST交昂,3.72,3.71,3.77,3.65,3.73,0.27,3.23,5829102,21731956.02,2022-10-27,0.75,2909400000.00,2909400000.00,49.54,3.45
411,SHSE.600531,豫光金铅,5.11,5.12,5.21,5.09,5.14,0.59,2.35,12721095,65720722.68,2022-10-27,1.17,5603847138.76,5603847138.76,13.59,1.33
412,SHSE.600532,退市未来,22.55,22.54,22.54,21.90,22.10,-2.00,2.84,2862500,63639649.00,2022-10-27,0.55,11405052412.00,11405052412.00,-60.12,6.57
413,SHSE.600533,栖霞建设,3.77,3.77,3.87,3.76,3.76,-0.27,2.92,22660419,86537472.46,2022-10-27,2.16,3948000000.00,3948000000.00,15.78,0.87
414,SHSE.600535,天士力,10.46,10.46,11.51,10.39,11.51,10.04,10.71,31370112,346740336.60,2022-10-27,2.09,17261548496.30,17261548496.30,31.77,1.41
415,SHSE.600536,中国软件,67.66,69.20,70.77,66.18,66.70,-1.42,6.78,48824910,3331155016.48,2022-10-27,7.59,44021607603.90,42883538853.90,290.14,21.57
416,SHSE.600537,亿晶光电,6.55,6.55,6.81,6.19,6.25,-4.58,9.47,105781525,690470945.75,2022-10-27,8.99,7455370425.00,7352245425.00,-17.12,3.12
417,SHSE.600538,国发股份,4.75,4.75,4.83,4.67,4.74,-0.21,3.37,6126069,29085413.45,2022-10-27,1.20,2484700169.52,2418253109.94,170.15,2.62
418,SHSE.600539,狮头股份,6.96,6.95,7.08,6.83,6.95,-0.14,3.59,6703511,46588878.13,2022-10-27,2.91,1598500000.00,1598500000.00,182.00,3.66
419,SHSE.600540,新赛股份,4.37,4.37,4.44,4.35,4.40,0.69,2.06,4904400,21565657.00,2022-10-27,0.84,2558058624.00,2558058624.00,-11.08,2.69
420,SHSE.600543,*ST莫高,5.35,5.43,5.43,5.28,5.32,-0.56,2.80,3535900,18866695.00,2022-10-27,1.10,1708358400.00,1708358400.00,-15.43,1.66
421,SHSE.600545,卓郎智能,3.00,3.03,3.04,2.99,3.02,0.67,1.67,6097397,18384594.97,2022-10-27,0.32,5724147244.90,5724147244.90,-61.18,1.60
422,SHSE.600546,山煤国际,15.27,15.16,16.28,15.16,15.90,4.13,7.33,52829435,840891214.37,2022-10-27,2.66,31521052626.00,31521052626.00,4.13,2.32
423,SHSE.600547,山东黄金,17.28,17.28,17.66,17.25,17.55,1.56,2.37,24685179,432222422.03,2022-10-27,0.68,78508688163.75,63433480739.85,42.75,3.49
424,SHSE.600548,深高速,7.76,7.80,7.85,7.73,7.79,0.39,1.55,1894994,14790490.34,2022-10-27,0.13,16988200839.54,11165175839.54,7.56,0.94
425,SHSE.600549,厦门钨业,21.20,21.45,22.31,21.26,21.97,3.63,4.95,38092211,837127937.65,2022-10-27,2.71,31163548624.00,30890835014.00,20.89,3.19
426,SHSE.600550,保变电气,5.32,5.32,5.34,5.19,5.19,-2.44,2.82,9726100,51154746.48,2022-10-27,0.53,9557532811.20,9557532811.20,204.46,13.61
427,SHSE.600551,时代出版,9.77,10.00,10.50,9.88,10.22,4.61,6.35,2286353,23412841.89,2022-10-27,0.47,4949803247.62,4949803247.62,18.36,0.96
428,SHSE.600552,凯盛科技,9.77,9.77,10.03,9.56,9.60,-1.74,4.81,15345501,149856361.06,2022-10-27,2.01,7333286428.80,7333286428.80,42.66,2.72
429,SHSE.600556,天下秀,6.00,6.00,6.15,5.98,6.11,1.83,2.83,16494053,100569226.37,2022-10-27,1.55,11045338092.62,6518980004.81,35.43,2.91
430,SHSE.600557,康缘药业,18.82,18.66,20.06,18.00,19.48,3.51,10.95,17312011,330615194.67,2022-10-27,3.00,11387968104.96,11228835984.96,28.85,2.48
431,SHSE.600558,大西洋,3.41,3.40,3.45,3.36,3.38,-0.88,2.64,8170500,27765365.00,2022-10-27,0.91,3033904328.78,3033904328.78,45.24,1.40
432,SHSE.600559,老白干酒,21.79,21.90,22.10,21.20,21.40,-1.79,4.13,15451140,332981535.52,2022-10-27,1.72,19575595301.60,19201951301.60,31.20,4.71
433,SHSE.600560,金自天正,10.33,10.33,10.50,10.15,10.16,-1.65,3.39,3227075,33239767.25,2022-10-27,1.44,2272238280.00,2272238280.00,48.08,2.63
434,SHSE.600561,江西长运,5.03,5.15,5.15,5.00,5.08,0.99,2.98,2770899,14126585.98,2022-10-27,1.17,1445142144.00,1204285120.00,-15.65,1.53
435,SHSE.600562,国睿科技,14.86,14.96,15.05,14.73,14.81,-0.34,2.15,6833223,101739872.82,2022-10-27,1.03,18391914610.40,9785536207.54,28.70,3.74
436,SHSE.600563,法拉电子,176.53,176.41,178.19,171.02,172.09,-2.52,4.06,1321330,228840817.04,2022-10-27,0.59,38720250000.00,38720250000.00,43.07,10.28
437,SHSE.600565,迪马股份,2.12,2.11,2.15,2.11,2.14,0.94,1.89,16530100,35320523.00,2022-10-27,0.66,5331823447.76,5331823447.76,-2.66,0.61
438,SHSE.600566,济川药业,29.81,29.85,31.83,29.24,31.38,5.27,8.69,23174364,712901438.02,2022-10-27,2.61,28329690970.68,28139088850.68,13.89,2.83
439,SHSE.600567,山鹰国际,2.38,2.38,2.43,2.37,2.42,1.68,2.52,21896831,52787626.53,2022-10-27,0.47,11171153059.00,11171153059.00,17.47,0.74
440,SHSE.600568,ST中珠,1.78,1.76,1.86,1.76,1.83,2.81,5.62,10582595,19209196.55,2022-10-27,0.68,3646951516.23,2863855367.04,-19.15,1.03
441,SHSE.600569,安阳钢铁,2.05,2.05,2.06,2.04,2.05,0.00,0.98,6225621,12763917.84,2022-10-27,0.22,5888463841.30,5888463841.30,-9.73,0.68
442,SHSE.600570,恒生电子,33.98,35.20,37.38,35.20,37.38,10.01,6.42,36786342,1362689407.59,2022-10-27,1.94,71022240801.96,71022240801.96,89.77,12.43
443,SHSE.600571,信雅达,8.14,8.16,8.50,8.11,8.35,2.58,4.79,14598929,121576862.70,2022-10-27,3.28,4009324552.15,3721098200.05,-194.20,3.50
444,SHSE.600572,康恩贝,4.12,4.14,4.23,4.09,4.21,2.18,3.40,38832283,162157924.84,2022-10-27,1.51,10819857112.99,10791473911.86,5.36,1.59
445,SHSE.600573,惠泉啤酒,9.56,9.47,9.74,9.38,9.41,-1.57,3.77,7905900,75188778.00,2022-10-27,3.16,2352500000.00,2352500000.00,59.58,1.93
446,SHSE.600575,淮河能源,2.43,2.44,2.50,2.43,2.48,2.06,2.88,22206513,54844767.76,2022-10-27,0.57,9637927441.20,9637927441.20,17.96,0.92
447,SHSE.600576,祥源文旅,5.39,5.42,5.93,5.40,5.93,10.02,9.83,16183351,94632646.77,2022-10-27,2.61,6010415342.38,3673056285.37,425.14,5.56
448,SHSE.600577,精达股份,4.56,4.56,4.62,4.44,4.45,-2.41,3.95,22652276,102354586.72,2022-10-27,1.14,8881266025.10,8881266025.10,19.41,1.92
449,SHSE.600578,京能电力,3.32,3.29,3.33,3.22,3.23,-2.71,3.31,20140621,65648657.72,2022-10-27,0.30,21610080372.80,21610080372.80,-9.41,1.04
450,SHSE.600579,克劳斯,7.14,7.10,7.13,6.83,6.85,-4.06,4.20,12148405,84553404.75,2022-10-27,2.97,3418659359.15,2799547214.40,-8.21,0.72
451,SHSE.600580,卧龙电驱,12.89,12.97,13.15,12.59,12.61,-2.17,4.34,17229351,220858585.45,2022-10-27,1.32,16580795509.46,16460470889.46,15.53,1.87
452,SHSE.600581,八一钢铁,3.75,3.76,3.78,3.70,3.72,-0.80,2.13,11660702,43565833.36,2022-10-27,0.76,5780094596.40,5702380076.40,-17.92,1.57
453,SHSE.600582,天地科技,5.23,5.24,5.39,5.22,5.31,1.53,3.25,45746674,243998908.22,2022-10-27,1.11,21975907016.52,21975907016.52,11.32,1.10
454,SHSE.600583,海油工程,4.57,4.61,4.75,4.59,4.69,2.63,3.50,33848675,158246035.11,2022-10-27,0.77,20736154012.00,20736154012.00,45.95,0.90
455,SHSE.600584,长电科技,22.26,22.22,23.96,22.22,23.36,4.94,7.82,51845277,1198797181.44,2022-10-27,2.91,41570358080.00,41570358080.00,13.07,1.74
456,SHSE.600585,海螺水泥,26.76,26.77,27.18,26.77,27.05,1.08,1.53,14714298,397488018.76,2022-10-27,0.37,143346134761.95,108191954761.95,5.09,0.79
457,SHSE.600586,金晶科技,8.56,8.59,8.81,8.42,8.47,-1.05,4.56,66662058,572444402.91,2022-10-27,4.67,12101681900.00,12101681900.00,25.48,2.22
458,SHSE.600587,新华医疗,27.18,26.98,28.56,26.60,27.88,2.58,7.21,15212755,420211864.45,2022-10-27,3.77,11485859961.08,11248650703.84,20.90,2.17
459,SHSE.600588,用友网络,23.35,24.51,25.63,23.86,24.93,6.77,7.58,120033809,2975193362.76,2022-10-27,3.51,85606399492.74,85182646158.63,361.30,7.83
460,SHSE.600589,*ST榕泰,2.10,2.10,2.13,2.10,2.11,0.48,1.43,2177245,4595618.50,2022-10-27,0.31,1485510222.91,1485510222.91,-1.96,-22.72
461,SHSE.600590,泰豪科技,6.69,6.66,6.75,6.60,6.61,-1.20,2.24,7329430,48888235.20,2022-10-27,0.87,5637469047.50,5575994547.03,-66.70,1.40
462,SHSE.600592,龙溪股份,7.44,7.42,7.48,7.32,7.34,-1.34,2.15,4454878,32927340.31,2022-10-27,1.11,2932723211.14,2932723211.14,30.61,1.33
463,SHSE.600593,大连圣亚,11.94,11.98,12.31,11.98,12.13,1.59,2.76,791000,9637605.00,2022-10-27,0.61,1562344000.00,1562344000.00,-6.49,7.14
464,SHSE.600594,益佰制药,5.46,5.50,5.71,5.39,5.63,3.11,5.86,24722547,137766291.73,2022-10-27,3.12,4458551262.00,4458551262.00,22.34,1.22
465,SHSE.600595,中孚实业,3.16,3.16,3.28,3.15,3.22,1.90,4.11,17253990,55600319.30,2022-10-27,0.44,12926039927.08,12630282927.08,10.30,1.06
466,SHSE.600596,新安股份,15.71,15.77,15.98,15.68,15.75,0.25,1.91,13742619,217442547.82,2022-10-27,1.34,18045508005.00,16210948005.00,4.34,1.57
467,SHSE.600597,光明乳业,10.05,10.07,10.19,10.07,10.11,0.60,1.19,5742940,58084578.01,2022-10-27,0.44,13938059124.93,13129976631.63,22.75,1.83
468,SHSE.600598,北大荒,13.50,13.40,13.62,13.37,13.57,0.52,1.85,16604279,224305675.77,2022-10-27,0.93,24123116365.13,24123116365.13,18.63,3.13
469,SHSE.600599,ST熊猫,9.71,9.78,10.12,9.75,9.80,0.93,3.81,1399000,13888398.00,2022-10-27,0.84,1626800000.00,1626800000.00,17.53,2.12
470,SHSE.600600,青岛啤酒,94.79,92.80,92.80,86.00,86.50,-8.75,7.17,13194279,1161755575.35,2022-10-27,1.88,118016689594.50,60573618392.50,30.96,4.53
471,SHSE.600601,方正科技,2.55,2.56,2.57,2.42,2.42,-5.10,5.88,43068816,105843293.20,2022-10-27,1.96,5311636713.68,5311636713.68,-4.41,-4.67
472,SHSE.600602,云赛智联,6.22,6.28,6.34,6.21,6.28,0.96,2.09,10182822,64055056.62,2022-10-27,0.95,8588989297.40,6746622777.20,36.73,1.90
473,SHSE.600603,广汇物流,8.11,8.14,8.17,7.75,7.77,-4.19,5.18,22743079,181500345.80,2022-10-27,1.81,9749957981.19,9749957981.19,28.97,1.77
474,SHSE.600604,市北高新,4.72,4.71,5.16,4.70,4.89,3.60,9.75,19806682,97674833.96,2022-10-27,1.41,9160460491.56,6882453991.56,46.65,1.40
475,SHSE.600605,汇通能源,18.10,17.98,18.20,16.31,16.33,-9.78,10.44,21980291,376557671.58,2022-10-27,10.66,3368592065.57,3368592065.57,75.62,3.00
476,SHSE.600606,绿地控股,2.73,2.74,2.78,2.73,2.76,1.10,1.83,45027562,124318230.57,2022-10-27,0.32,38789642546.64,38789642546.64,19.77,0.41
477,SHSE.600608,ST沪科,4.52,4.50,4.53,4.49,4.50,-0.44,0.88,1172715,5292984.50,2022-10-27,0.37,1479876484.50,1432671484.50,445.67,22.63
478,SHSE.600609,金杯汽车,4.28,4.30,4.34,4.20,4.23,-1.17,3.27,4874008,20843316.32,2022-10-27,0.45,5546378360.34,4621981968.36,52.62,6.07
479,SHSE.600610,中毅达,13.88,13.89,14.09,13.60,13.60,-2.02,3.53,4521140,62182428.85,2022-10-27,1.01,14569334628.00,6101983060.00,349.06,84.63
480,SHSE.600611,大众交通,2.86,2.86,2.89,2.84,2.88,0.70,1.75,2553750,7326105.00,2022-10-27,0.16,6808673848.32,4502351128.32,-64.34,0.74
481,SHSE.600612,老凤祥,39.66,39.45,40.45,39.31,39.80,0.35,2.87,1156103,46029819.95,2022-10-27,0.36,20820087007.20,12620963274.00,12.07,2.13
482,SHSE.600613,神奇制药,5.63,5.64,5.82,5.58,5.78,2.66,4.26,7410300,42434277.00,2022-10-27,1.55,3086934009.84,2770469472.84,53.94,1.32
483,SHSE.600615,丰华股份,9.48,9.57,9.86,9.41,9.48,0.00,4.75,2639914,25195148.43,2022-10-27,1.41,1782434415.84,1778680335.84,-636.33,2.86
484,SHSE.600616,金枫酒业,5.64,5.64,5.68,5.60,5.65,0.18,1.42,4208093,23722530.23,2022-10-27,0.63,3779877967.50,3779877967.50,-380.27,2.00
485,SHSE.600617,国新能源,4.45,4.38,4.45,4.29,4.30,-3.37,3.60,22549754,98269955.65,2022-10-27,2.31,5925374741.80,4192131679.20,90.66,1.67
486,SHSE.600618,氯碱化工,10.23,10.30,10.38,10.21,10.29,0.59,1.66,3633978,37486371.63,2022-10-27,0.48,11899355753.04,7715853353.04,5.97,1.58
487,SHSE.600619,海立股份,5.96,6.00,6.02,5.90,5.90,-1.01,2.01,6514600,38730581.98,2022-10-27,0.91,6398077445.40,4201864265.60,21.27,1.05
488,SHSE.600620,天宸股份,11.08,11.08,11.23,10.93,10.95,-1.17,2.71,1670850,18539205.41,2022-10-27,0.24,7519114387.35,7519114387.35,-85.23,4.04
489,SHSE.600621,华鑫股份,11.12,11.13,11.28,11.04,11.12,0.00,2.16,8764375,97787715.00,2022-10-27,0.83,11797200127.04,11797200127.04,23.13,1.61
490,SHSE.600622,光大嘉宝,2.74,2.74,2.78,2.73,2.77,1.09,1.82,17280687,47640845.16,2022-10-27,1.15,4154128563.54,4154128563.54,12.78,0.59
491,SHSE.600623,华谊集团,6.31,6.31,6.45,6.30,6.42,1.74,2.38,7487782,47873413.71,2022-10-27,0.40,13683906419.16,11955303218.46,5.58,0.63
492,SHSE.600624,复旦复华,5.79,5.82,5.97,5.76,5.87,1.38,3.63,6461200,37876113.00,2022-10-27,0.94,4019259498.70,4019259498.70,-36.60,4.56
493,SHSE.600626,申达股份,3.34,3.37,3.40,3.33,3.39,1.50,2.10,3037800,10263484.00,2022-10-27,0.36,3756047826.90,2889267561.24,-10.89,1.22
494,SHSE.600628,新世界,6.35,6.36,6.41,6.33,6.37,0.31,1.26,1520600,9692906.00,2022-10-27,0.24,4120596196.08,4120596196.08,-170.46,0.96
495,SHSE.600629,华建集团,4.47,4.47,4.54,4.40,4.42,-1.12,3.13,12189600,54331204.76,2022-10-27,1.30,4291727692.72,4145342548.10,15.21,0.98
496,SHSE.600630,龙头股份,5.37,5.36,5.43,5.33,5.40,0.56,1.86,4791013,25844349.20,2022-10-27,1.13,2294252623.80,2294252623.80,-6.70,1.99
497,SHSE.600633,浙数文化,6.30,6.32,6.44,6.20,6.35,0.79,3.81,20628414,130298385.38,2022-10-27,1.63,8037388821.05,8037388821.05,19.82,0.88
498,SHSE.600635,大众公用,2.96,2.95,2.99,2.95,2.97,0.34,1.35,7854825,23404752.02,2022-10-27,0.32,8768730984.75,7183811274.75,-136.48,1.04
499,SHSE.600636,国新文化,10.03,10.40,10.72,9.92,10.14,1.10,7.98,49589418,512541973.27,2022-10-27,11.26,4466153214.90,4466153214.90,-10.47,1.70
500,SHSE.600637,东方明珠,6.06,6.08,6.16,6.07,6.13,1.16,1.49,9537332,58378205.53,2022-10-27,0.28,20930886232.13,20930886232.13,15.91,0.71
501,SHSE.600638,新黄浦,4.99,5.00,5.10,4.99,5.10,2.20,2.20,3201920,16167431.80,2022-10-27,0.48,3434323608.60,3434323608.60,36.15,0.78
502,SHSE.600639,浦东金桥,10.30,10.32,10.61,10.29,10.50,1.94,3.11,4921071,51699081.79,2022-10-27,0.58,11785335376.50,8927485381.50,5.51,0.97
503,SHSE.600640,国脉文化,8.89,8.91,9.18,8.85,9.01,1.35,3.71,5985461,54136263.44,2022-10-27,0.75,7169220419.40,7169220419.40,-27.23,1.77
504,SHSE.600641,万业企业,19.25,19.15,19.79,18.68,18.97,-1.45,5.77,27145863,519744297.79,2022-10-27,2.83,18171939763.88,18171939763.88,144.68,2.33
505,SHSE.600642,申能股份,5.93,5.88,5.99,5.81,5.82,-1.85,3.04,12006289,70596497.78,2022-10-27,0.25,28586218059.12,28327286259.12,30.98,0.92
506,SHSE.600643,爱建集团,5.29,5.29,5.40,5.29,5.36,1.32,2.08,5523738,29587810.05,2022-10-27,0.34,8693504342.72,8678394170.40,10.43,0.68
507,SHSE.600644,乐山电力,7.62,7.50,7.54,7.31,7.32,-3.94,3.02,24829776,183395143.68,2022-10-27,4.61,3941092823.88,3941092823.88,70.12,2.15
508,SHSE.600645,中源协和,17.98,17.98,19.48,17.78,18.88,5.01,9.45,14240092,266355759.30,2022-10-27,3.04,8834875043.20,8831500715.20,80.72,2.49
509,SHSE.600647,*ST同达,15.19,15.30,15.82,15.13,15.53,2.24,4.54,1617700,25132741.00,2022-10-27,1.16,2160899331.50,2160899331.50,1298.87,6.99
510,SHSE.600648,外高桥,11.46,11.47,11.72,11.45,11.67,1.83,2.36,2250864,26131708.93,2022-10-27,0.24,13249524277.08,10909018252.08,11.09,1.15
511,SHSE.600649,城投控股,3.67,3.67,3.72,3.66,3.69,0.54,1.63,8499819,31373989.12,2022-10-27,0.34,9334134089.46,9334134089.46,12.47,0.46
512,SHSE.600650,锦江在线,9.45,9.42,9.67,9.42,9.58,1.38,2.65,1548000,14815334.00,2022-10-27,0.40,5284424825.06,3741565518.50,9.07,1.37
513,SHSE.600651,飞乐音响,3.28,3.28,3.31,3.25,3.27,-0.30,1.83,6380400,20905661.00,2022-10-27,0.51,8197981609.05,4059982541.25,-112.03,3.44
514,SHSE.600653,申华控股,1.93,1.93,1.97,1.92,1.97,2.07,2.59,19705782,38361434.90,2022-10-27,1.01,3834369224.49,3834369224.49,157.85,3.35
515,SHSE.600654,ST中安,2.45,2.45,2.49,2.44,2.46,0.41,2.04,3727552,9176625.97,2022-10-27,0.49,3156231640.32,1857406158.84,-1.70,-1.42
516,SHSE.600655,豫园股份,6.49,6.49,6.63,6.47,6.57,1.23,2.47,9800129,64342056.06,2022-10-27,0.25,25564546539.18,25521847057.98,8.01,0.75
517,SHSE.600657,信达地产,4.25,4.26,4.38,4.25,4.33,1.88,3.06,25573058,110216252.91,2022-10-27,0.90,12348634316.35,12348634316.35,18.36,0.51
518,SHSE.600658,电子城,4.22,4.23,4.33,4.22,4.33,2.61,2.61,6450579,27647134.53,2022-10-27,0.58,4843473244.85,4843473244.85,12.06,0.70
519,SHSE.600660,福耀玻璃,34.78,35.05,35.35,34.54,34.57,-0.60,2.33,10841497,377930619.85,2022-10-27,0.54,90218833901.24,69243237497.24,20.27,3.17
520,SHSE.600661,昂立教育,8.47,8.50,8.80,8.50,8.55,0.94,3.54,4195000,36217736.39,2022-10-27,1.46,2449992496.50,2449992496.50,-7.91,7.01
521,SHSE.600662,外服控股,5.29,5.30,5.42,5.26,5.35,1.13,3.02,4408213,23578759.76,2022-10-27,0.42,12215637612.50,5635487721.85,20.93,3.22
522,SHSE.600663,陆家嘴,9.24,9.27,9.43,9.25,9.39,1.62,1.95,3712312,34687876.49,2022-10-27,0.13,37881113961.60,27545202921.60,11.17,1.75
523,SHSE.600664,哈药股份,2.74,2.74,2.81,2.71,2.80,2.19,3.65,19682253,54441377.91,2022-10-27,0.78,7068639412.80,7043248452.80,172.46,1.76
524,SHSE.600665,天地源,2.92,2.91,2.98,2.90,2.95,1.03,2.74,8003312,23623813.87,2022-10-27,0.93,2549161436.95,2549161436.95,21.83,0.62
525,SHSE.600666,ST瑞德,2.07,2.08,2.14,2.04,2.05,-0.97,4.83,9559162,19936679.54,2022-10-27,1.08,2516018792.00,1811310980.60,-4.41,-2.96
526,SHSE.600667,太极实业,5.90,5.87,5.95,5.82,5.86,-0.68,2.20,16643327,97836547.69,2022-10-27,0.79,12342274443.08,12342274443.08,20.73,1.68
527,SHSE.600668,尖峰集团,11.39,11.41,11.86,11.32,11.68,2.55,4.74,6861288,79629297.80,2022-10-27,1.99,4018899111.04,4018899111.04,5.37,0.79
528,SHSE.600671,*ST目药,8.07,8.07,8.10,7.97,8.00,-0.87,1.61,822144,6592765.68,2022-10-27,0.68,974231080.00,973764264.00,-21.69,62.46
529,SHSE.600673,东阳光,9.75,9.80,9.95,9.58,9.59,-1.64,3.79,19606461,190652403.90,2022-10-27,0.65,28903274713.81,28723115707.93,20.43,3.19
530,SHSE.600674,川投能源,11.25,11.25,11.28,11.09,11.20,-0.44,1.69,22721216,253957855.78,2022-10-27,0.51,49814372540.80,49814372540.80,15.44,1.56
531,SHSE.600675,中华企业,2.44,2.46,2.55,2.44,2.54,4.10,4.51,12744850,31948639.59,2022-10-27,0.21,15484183540.08,15484183540.08,-30.69,1.05
532,SHSE.600676,交运股份,3.65,3.69,3.69,3.63,3.65,0.00,1.64,2374100,8683873.00,2022-10-27,0.23,3753999245.60,3753999245.60,-18.57,0.72
533,SHSE.600678,四川金顶,5.33,5.34,5.40,5.31,5.34,0.19,1.69,3822172,20448357.48,2022-10-27,1.10,1863606600.00,1863606600.00,48.06,7.23
534,SHSE.600679,上海凤凰,8.74,8.80,8.92,8.65,8.84,1.14,3.09,1347400,11862090.96,2022-10-27,0.47,4555201231.88,2535958822.80,47.96,1.83
535,SHSE.600681,百川能源,4.33,4.34,4.35,4.28,4.29,-0.92,1.62,2465200,10622195.00,2022-10-27,0.18,5847316336.29,5839959556.86,13.27,1.63
536,SHSE.600682,南京新百,8.33,8.33,8.58,8.29,8.52,2.28,3.48,4883902,41261911.08,2022-10-27,0.42,11469046522.92,9926313543.00,12.97,0.67
537,SHSE.600683,京投发展,4.57,4.57,4.79,4.51,4.74,3.72,6.13,27416800,127804292.00,2022-10-27,3.70,3511285809.78,3511285809.78,10.22,1.19
538,SHSE.600684,珠江股份,3.38,3.37,3.65,3.36,3.57,5.62,8.58,25547654,89976859.30,2022-10-27,2.99,3046854781.11,3046854781.11,-3.04,4.50
539,SHSE.600685,中船防务,27.29,27.00,27.21,26.11,26.19,-4.03,4.03,16769609,444614087.21,2022-10-27,2.04,37019732039.82,21513387390.39,191.48,2.47
540,SHSE.600686,金龙汽车,6.29,6.30,6.42,6.22,6.23,-0.95,3.18,16161360,102104209.66,2022-10-27,2.40,4467205407.91,4202606741.83,-6.85,1.36
541,SHSE.600688,上海石化,3.22,3.16,3.20,3.14,3.15,-2.17,1.86,32622991,103043010.31,2022-10-27,0.45,34095012525.00,23085762525.00,-17.33,1.25
542,SHSE.600689,上海三毛,8.06,8.11,8.15,7.98,7.99,-0.87,2.11,1842000,14814735.00,2022-10-27,1.21,1605920830.57,1216111102.57,306.63,3.65
543,SHSE.600690,海尔智家,21.79,21.80,22.13,21.61,21.70,-0.41,2.39,29764052,649959390.57,2022-10-27,0.47,205042849746.70,136895592591.80,14.48,2.24
544,SHSE.600691,阳煤化工,3.32,3.32,3.35,3.30,3.32,0.00,1.51,7294280,24253990.80,2022-10-27,0.31,7888260080.64,7886945360.64,24.34,1.28
