,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
10,SHSE.600016,民生银行,3.5,3.52,3.53,3.49,3.5,0.0,1.1428571428571312,56405171,197745260.45,2023-01-30,0.1591,153238464757.0,124117431245.5,0.3035,4.6902
11,SHSE.600017,日照港,2.82,2.84,2.86,2.83,2.84,0.7092198581560183,1.0638297872340359,38878987,110598953.21,2023-01-30,1.2641,8734857041.92,8734857041.92,0.6432,10.6618
12,SHSE.600018,上港集团,5.32,5.35,5.39,5.33,5.33,0.1879699248120259,1.1278195488721732,22386832,119840928.34,2023-01-30,0.0966,124104491517.5,123515685884.5,1.1048,7.2054
13,SHSE.600019,宝钢股份,6.13,6.16,6.21,6.13,6.13,0.0,1.305057096247962,50258890,310033161.8,2023-01-30,0.2296,136504004601.92,134191283320.47,0.7014,11.8642
14,SHSE.600020,中原高速,3.0,3.02,3.03,2.99,2.99,-0.33333333333332993,1.3333333333333197,6999372,21082280.56,2023-01-30,0.3114,6719641777.68,6719641777.68,0.649,17.8271
15,SHSE.600021,上海电力,9.82,9.9,9.94,9.75,9.84,0.20366598778003286,1.934826883910382,42091056,414343426.77,2023-01-30,1.6083,27716757466.8,25752895698.48,1.7204,-13.0527
16,SHSE.600022,山东钢铁,1.51,1.53,1.55,1.52,1.53,1.324503311258285,1.986754966887419,76097604,116689098.01,2023-01-30,0.7113,16369239817.62,16369239817.62,0.7495,-12.7552
17,SHSE.600023,浙能电力,3.6,3.57,3.6,3.5,3.57,-0.8333333333333415,2.77777777777778,60074465,213070317.0,2023-01-30,0.448,47869175913.93,47869175913.93,0.7811,-18.0037
18,SHSE.600025,华能水电,6.96,6.97,6.99,6.71,6.73,-3.3045977011494143,4.02298850574713,48172578,327621876.88,2023-01-30,0.2676,121140000000.0,121140000000.0,2.2129,17.4551
19,SHSE.600026,中远海能,14.32,14.54,14.62,13.63,13.69,-4.399441340782129,6.91340782122904,63517460,879246597.3,2023-01-30,2.2108,65311928847.55,39332153040.62,2.0688,-13.6656
20,SHSE.600027,华电国际,5.89,5.93,5.93,5.69,5.78,-1.8675721561969394,4.0747028862478665,135254628,783414462.05,2023-01-30,1.659,57047780482.7,47122170274.7,1.5861,-13.4771
21,SHSE.600028,中国石化,4.54,4.57,4.59,4.51,4.52,-0.440528634361248,1.7621145374449354,135756787,617364732.74,2023-01-30,0.1427,541931762559.92,429921929127.92,0.6899,7.9885
22,SHSE.600029,南方航空,7.85,7.88,7.9,7.56,7.58,-3.439490445859872,4.331210191082812,72343123,553040009.47,2023-01-30,0.7079,137356366741.8,77466762538.86,3.3455,-5.8273
23,SHSE.600030,中信证券,21.67,22.25,22.29,21.46,21.61,-0.27688047992617815,3.8301799723119436,127823154,2779462653.15,2023-01-30,1.1245,320272016974.69,245634027085.45,1.3381,15.024
24,SHSE.600031,三一重工,17.27,17.5,17.59,17.2,17.26,-0.05790387955991738,2.2582513028372935,63191712,1095200781.06,2023-01-30,0.746,146594116722.46,146207730047.46,2.2565,47.8515
25,SHSE.600032,浙江新能,12.1,12.11,12.22,12.07,12.07,-0.24793388429751317,1.2396694214876063,6253914,75877791.98,2023-01-30,3.0067,25105600000.0,2510560000.0,2.9103,33.0217
26,SHSE.600033,福建高速,2.89,2.91,2.93,2.88,2.89,0.0,1.730103806228383,11511440,33435312.61,2023-01-30,0.4195,7931316000.0,7931316000.0,0.7353,9.3513
27,SHSE.600035,楚天高速,3.38,3.41,3.42,3.37,3.38,0.0,1.479289940828397,14784767,50090471.77,2023-01-30,0.9182,5442191745.38,5442191745.38,0.7265,7.2747
28,SHSE.600036,招商银行,41.05,42.55,42.63,41.85,42.03,2.3873325213154883,1.9001218026796618,100700740,4255796700.28,2023-01-30,0.4882,1059990110610.03,867034534350.87,1.2847,7.6804
29,SHSE.600037,歌华有线,8.16,8.22,8.3,8.19,8.2,0.4901960784313708,1.3480392156862893,15587250,128158146.62,2023-01-30,1.12,11412578648.8,11412578648.8,0.8711,24.9669
30,SHSE.600038,中直股份,45.55,46.06,47.85,45.85,47.12,3.4467618002195444,4.390779363336993,14473500,680006654.44,2023-01-30,2.4553,27776142857.92,27776142857.92,2.8482,81.235
31,SHSE.600039,四川路桥,11.54,11.58,11.64,11.4,11.45,-0.7798960138648114,2.0797227036395167,15342871,175939882.59,2023-01-30,0.3235,71291556073.75,54299977219.05,1.7058,8.7409
32,SHSE.600048,保利发展,15.8,15.93,15.99,15.4,15.52,-1.7721518987341867,3.7341772151898724,98867272,1537981674.08,2023-01-30,0.8259,185781281847.36,185781281847.36,0.9921,10.1261
33,SHSE.600050,中国联通,5.53,5.54,5.6,5.29,5.33,-3.616636528028938,5.6057866184448395,576652462,3109202012.46,2023-01-30,1.8624,169517645143.21,165029655624.21,1.0981,22.7189
34,SHSE.600051,宁波联合,7.69,7.76,7.79,7.7,7.74,0.6501950585175553,1.1703511053315976,6401100,49434162.0,2023-01-30,2.059,2406211200.0,2406211200.0,0.7394,9.7546
35,SHSE.600052,东望时代,5.01,5.06,5.07,4.91,4.93,-1.5968063872255467,3.193612774451101,8738198,43531449.08,2023-01-30,1.0351,4161880073.13,4161880073.13,1.4223,-108.2083
36,SHSE.600053,九鼎投资,16.9,17.0,17.11,16.85,16.92,0.11834319526629056,1.5384615384615268,3505829,59385303.48,2023-01-30,0.8087,7335510336.0,7335510336.0,2.5079,66.8968
37,SHSE.600054,黄山旅游,12.77,13.06,13.15,12.2,12.26,-3.9937353171495715,7.439310884886462,18258701,227053040.47,2023-01-30,3.5571,8942191934.4,6293058000.0,2.19,-211.9552
38,SHSE.600055,万东医疗,20.73,21.3,21.57,21.07,21.16,2.074288470815233,2.4119633381572596,9369969,199660168.09,2023-01-30,1.7326,14876771987.28,11443670770.84,3.2303,89.6159
39,SHSE.600056,中国医药,15.24,15.25,15.29,14.85,15.2,-0.2624671916010568,2.8871391076115454,39540116,596756956.44,2023-01-30,2.6442,22737372169.6,22729342465.6,2.1022,39.3273
40,SHSE.600057,厦门象屿,11.05,11.12,11.27,10.86,10.95,-0.9049773755656187,3.710407239819006,14752174,162078586.16,2023-01-30,0.6907,24682329157.65,23388672943.65,1.6687,9.2183
41,SHSE.600058,五矿发展,9.3,9.38,9.45,9.27,9.3,0.0,1.9354838709677389,11398152,106617233.02,2023-01-30,1.0633,9968769612.3,9968769612.3,2.0708,20.6963
42,SHSE.600059,古越龙山,9.55,9.69,9.79,9.58,9.67,1.2565445026177846,2.198952879581142,18350172,177716241.75,2023-01-30,2.0131,8814615133.71,8814615133.71,1.6046,43.3337
43,SHSE.600060,海信视像,15.38,15.5,15.73,15.16,15.2,-1.170351105331613,3.7061118335500667,8140898,125414903.65,2023-01-30,0.6315,19876313774.4,19594034574.4,1.1325,12.2778
44,SHSE.600061,国投资本,6.88,6.96,7.01,6.81,6.87,-0.14534883720930258,2.9069767441860495,49344583,339938617.05,2023-01-30,0.768,44141853312.33,44141853312.33,0.9185,14.7132
45,SHSE.600062,华润双鹤,18.69,18.75,18.83,18.46,18.59,-0.5350454788657144,1.9796682718030896,18723075,348922889.34,2023-01-30,1.8276,19392238622.9,19044490364.9,1.9348,18.9132
46,SHSE.600063,皖维高新,6.29,6.35,6.4,6.31,6.35,0.9538950715421324,1.4308426073132074,36010200,228492070.0,2023-01-30,1.8698,13711233524.9,12229431294.2,1.7698,8.8465
47,SHSE.600064,南京高科,6.86,6.95,6.99,6.85,6.88,0.2915451895043608,2.0408163265306203,16796811,116098422.62,2023-01-30,0.9707,11904736750.72,11904736750.72,0.7187,5.2072
48,SHSE.600066,宇通客车,8.04,8.18,8.4,8.17,8.34,3.731343283582089,2.860696517412941,54091705,448386362.96,2023-01-30,2.4432,18464253119.82,18464253119.82,1.2758,38.2288
49,SHSE.600067,冠城大通,3.26,3.29,3.3,3.26,3.28,0.6134969325153339,1.2269938650306762,14302957,46962650.86,2023-01-30,1.0278,4564673463.92,4564673463.92,0.6486,-4.7159
50,SHSE.600070,ST富润,5.92,5.92,5.95,5.73,5.81,-1.858108108108114,3.7162162162162122,14028860,81630592.78,2023-01-30,2.7686,2948114452.92,2944047452.92,2.4019,-3.9094
51,SHSE.600071,凤凰光学,24.06,24.06,24.95,23.92,24.36,1.2468827930174564,4.28096425602659,9647498,236627199.53,2023-01-30,3.4263,6859139936.04,6859139936.04,13.0573,-755.453
52,SHSE.600072,中船科技,12.29,12.4,12.55,12.35,12.41,0.9764035801464788,1.6273393002441097,11590961,144153152.62,2023-01-30,1.5743,9136861048.03,9136861048.03,2.2725,161.4729
53,SHSE.600073,上海梅林,7.98,8.04,8.06,7.96,7.98,0.0,1.253132832080207,20871363,166842302.85,2023-01-30,2.2257,7483081186.56,7483081186.56,1.5442,19.7849
54,SHSE.600075,新疆天业,5.65,5.72,5.74,5.65,5.67,0.3539823008849474,1.5929203539822985,11581554,65919536.26,2023-01-30,0.9128,9680723239.32,7194001583.16,0.9415,10.625
55,SHSE.600076,康欣新材,2.98,2.99,3.04,2.99,3.04,2.0134228187919545,1.6778523489932826,5544607,16727797.0,2023-01-30,0.5361,4087411835.68,3144162952.16,0.8805,-27.6471
56,SHSE.600077,*ST宋都,2.76,2.79,2.82,2.76,2.82,2.1739130434782705,2.173913043478263,37826731,105579789.44,2023-01-30,2.8226,3779144959.32,3779144959.32,4.8835,-6.2802
57,SHSE.600078,ST澄星,12.87,13.05,13.3,12.89,13.17,2.331002331002341,3.1857031857031872,9726252,127377892.59,2023-01-30,1.468,8726084579.37,8726084579.37,4.4168,3.5812
58,SHSE.600079,人福医药,27.45,27.5,28.41,27.26,27.34,-0.4007285974499064,4.189435336976315,16144718,449972368.17,2023-01-30,1.1078,44638442890.94,39844930888.76,2.9686,18.2349
59,SHSE.600080,金花股份,8.23,8.2,8.28,8.18,8.21,-0.2430133657351119,1.2150668286755728,6935669,56962655.11,2023-01-30,1.8581,3064549039.85,3064549039.85,1.8201,-327.8109
60,SHSE.600081,东风科技,10.81,11.01,11.11,10.91,10.98,1.5726179463459777,1.8501387604070239,3969840,43652781.68,2023-01-30,1.2661,5165199576.9,3442888800.0,1.6151,26.5328
61,SHSE.600082,海泰发展,3.4,3.43,3.47,3.39,3.46,1.764705882352935,2.35294117647059,12599850,43376655.04,2023-01-30,1.9863,2235560757.96,2194800525.52,1.2719,121.6237
62,SHSE.600083,博信股份,7.71,7.8,7.88,7.68,7.84,1.6861219195849486,2.594033722438394,2558710,19955171.3,2023-01-30,1.1223,1803200000.0,1787467675.84,21.3602,23.6909
63,SHSE.600084,中信尼雅,7.14,7.11,7.12,6.87,7.06,-1.1204481792717047,3.5014005602240896,7094700,49655555.0,2023-01-30,0.6314,7933511419.8,7933511419.8,6.2095,2865.2174
64,SHSE.600085,同仁堂,46.98,47.19,49.0,46.8,48.37,2.9587058322690485,4.68284376330354,13724034,660034445.89,2023-01-30,1.0007,66338016572.94,66338016572.94,5.6184,50.6303
65,SHSE.600088,中视传媒,9.41,9.5,9.56,9.36,9.38,-0.31880977683315104,2.125398512221053,4085421,38466945.06,2023-01-30,1.0272,3730486032.0,3730486032.0,3.7265,-64.5305
66,SHSE.600089,特变电工,21.24,21.51,21.63,21.21,21.24,0.0,1.9774011299434944,64454361,1378040589.2,2023-01-30,1.6589,82527291595.44,82527291595.44,1.5199,6.2903
67,SHSE.600094,大名城,3.18,3.2,3.23,3.19,3.19,0.3144654088050203,1.2578616352201268,13661614,43814146.01,2023-01-30,0.6001,7896286931.83,7262369828.78,0.6414,-13.4964
68,SHSE.600095,湘财股份,9.2,9.38,9.45,9.18,9.22,0.21739130434783593,2.934782608695648,106958025,992095660.86,2023-01-30,9.4672,26324242901.98,10416536490.24,2.2204,-1464.4248
69,SHSE.600096,云天化,22.34,22.69,22.75,22.13,22.15,-0.8504923903312478,2.7752909579230125,46841967,1049204319.51,2023-01-30,2.6854,40639803027.05,38636881746.05,2.4834,6.8509
70,SHSE.600097,开创国际,10.13,10.21,10.25,10.07,10.25,1.1846001974333609,1.7769002961500464,2817400,28672950.0,2023-01-30,1.1694,2469599729.75,2469599729.75,1.1814,61.0658
71,SHSE.600098,广州发展,5.74,5.78,5.82,5.75,5.75,0.17421602787455193,1.219512195121956,23009567,132871713.01,2023-01-30,0.7175,20378319268.75,18439074349.25,0.8407,30.0584
72,SHSE.600099,林海股份,9.03,9.09,9.23,9.05,9.17,1.5503875968992276,1.9933554817275718,3633000,33260226.0,2023-01-30,1.658,2009330400.0,2009330400.0,3.9999,172.6334
73,SHSE.600100,同方股份,4.56,4.66,4.75,4.62,4.68,2.6315789473684292,2.8508771929824537,44156850,207118047.22,2023-01-30,1.4898,15679393296.84,13871047090.68,1.052,-7.9356
74,SHSE.600101,明星电力,8.93,9.08,9.08,8.9,8.99,0.6718924972004547,2.0156774916013407,7038546,63119734.73,2023-01-30,1.6701,3788679703.3,3788679703.3,1.4211,23.8017
75,SHSE.600103,青山纸业,2.31,2.33,2.34,2.32,2.33,0.8658008658008587,0.8658008658008665,23108212,53796407.04,2023-01-30,1.0022,5372555490.31,5372555490.31,1.3902,25.2987
76,SHSE.600104,上汽集团,14.84,15.12,15.2,14.96,15.02,1.21293800539084,1.6172506738544368,31335018,472665795.24,2023-01-30,0.2682,175485589702.3,175485589702.3,0.6285,10.4254
77,SHSE.600105,永鼎股份,3.92,3.99,4.0,3.84,3.89,-0.7653061224489721,4.081632653061228,50768731,197136034.93,2023-01-30,3.6765,5466029936.76,5371767145.56,1.8471,89.259
78,SHSE.600106,重庆路桥,4.92,4.94,4.98,4.86,4.91,-0.20325203252031798,2.4390243902439046,15153623,74612911.73,2023-01-30,1.1402,6525513054.42,6525513054.42,1.4615,39.2969
79,SHSE.600107,美尔雅,6.52,6.53,6.68,6.52,6.65,1.9938650306748684,2.4539877300613524,7604784,50353801.27,2023-01-30,2.1124,2394000000.0,2394000000.0,3.8043,-133.8524
80,SHSE.600108,亚盛集团,3.15,3.18,3.19,3.16,3.17,0.6349206349206327,0.9523809523809462,26346924,83596493.06,2023-01-30,1.3533,6171720933.57,6171720933.57,1.5133,93.0716
81,SHSE.600109,国金证券,10.01,10.13,10.16,9.86,9.89,-1.1988011988011915,2.9970029970030043,34835208,347145429.52,2023-01-30,1.0848,36833913575.9,31760318475.08,1.1833,23.0053
82,SHSE.600110,诺德股份,8.51,8.59,8.72,8.57,8.57,0.7050528789659394,1.7626321974148103,20927381,180976132.09,2023-01-30,1.4887,14965275026.01,12051475026.01,2.3849,41.1539
83,SHSE.600111,北方稀土,28.71,29.23,29.73,28.92,29.13,1.4629049111807735,2.821316614420058,110230521,3228583235.01,2023-01-30,3.0492,105306867977.46,105306867977.46,5.3103,15.9258
84,SHSE.600112,ST天成,4.61,4.59,4.65,4.56,4.59,-0.4338394793926392,1.9522776572668272,4511500,20749826.0,2023-01-30,0.886,2337250243.14,2337250243.14,24.5913,12.113
85,SHSE.600113,浙江东日,7.75,7.77,7.89,7.73,7.86,1.4193548387096744,2.0645161290322482,12853729,100535531.09,2023-01-30,3.1242,3233848917.6,3233848917.6,1.4929,4.8313
86,SHSE.600114,东睦股份,9.52,9.72,9.93,9.65,9.76,2.521008403361358,2.941176470588229,10819701,105892462.25,2023-01-30,1.7554,6015902735.52,6015902735.52,2.3932,171.6112
87,SHSE.600115,中国东航,5.44,5.45,5.49,5.32,5.4,-0.7352941176470562,3.1249999999999987,42395304,229057003.0,2023-01-30,0.3784,120373001478.0,60494749700.4,4.1394,-3.742
88,SHSE.600116,三峡水利,8.82,8.87,8.94,8.79,8.8,-0.22675736961450532,1.7006802721088474,10322569,91331008.05,2023-01-30,0.6549,16826857555.2,13870108058.4,1.5238,33.5383
89,SHSE.600117,*ST西钢,3.15,3.17,3.24,3.16,3.21,1.904761904761898,2.539682539682542,9751267,31303280.26,2023-01-30,0.933,3354829588.92,3354829588.92,-3.9133,-2.0376
90,SHSE.600118,中国卫星,22.77,23.03,23.5,23.02,23.21,1.9323671497584627,2.108036890645588,13697134,319223616.3,2023-01-30,1.1583,27445572823.35,27445572823.35,4.3867,91.1191
91,SHSE.600119,长江投资,6.44,6.46,6.51,6.46,6.5,0.9316770186335255,0.7763975155279476,3534100,22952324.0,2023-01-30,1.1497,2374257405.0,1998100000.0,12.0411,-16.8542
92,SHSE.600120,浙江东方,3.77,3.82,3.83,3.75,3.76,-0.2652519893899252,2.1220159151193654,19627924,74105474.76,2023-01-30,0.6777,12841834409.92,10890174934.96,0.8273,27.0692
93,SHSE.600121,郑州煤电,5.19,5.24,5.28,5.15,5.24,0.963391136801528,2.5048169556840056,48384301,252941549.87,2023-01-30,3.9711,6384479079.12,6384479079.12,3.8738,-73.5959
94,SHSE.600122,*ST宏图,1.45,1.45,1.48,1.45,1.47,1.379310344827589,2.0689655172413812,9190894,13433238.18,2023-01-30,0.7935,1702639774.5,1702639774.5,-0.3195,-5.0383
95,SHSE.600123,兰花科创,14.33,14.44,14.47,14.07,14.15,-1.2561060711793415,2.7913468248429893,19226211,272618959.58,2023-01-30,1.683,16164960000.0,16164960000.0,1.0431,4.3647
96,SHSE.600125,铁龙物流,5.42,5.47,5.51,5.44,5.48,1.1070110701107083,1.2915129151291402,25217105,137855554.22,2023-01-30,1.9316,7154259869.52,7154259869.52,1.073,17.9049
97,SHSE.600126,杭钢股份,4.44,4.48,4.7,4.47,4.59,3.378378378378377,5.180180180180189,46364565,213235113.34,2023-01-30,1.3729,15501297890.97,15501297890.97,0.768,9.2442
98,SHSE.600127,金健米业,7.7,7.76,7.79,7.73,7.78,1.0389610389610393,0.7792207792207742,13002605,100911804.91,2023-01-30,2.026,4993073436.04,4993073436.04,7.5119,-64.5395
99,SHSE.600128,苏豪弘业,8.7,8.86,8.92,8.75,8.89,2.1839080459770344,1.9540229885057463,13618950,120371689.8,2023-01-30,5.5189,2193763075.0,2193763075.0,1.0539,52.4856
100,SHSE.600129,太极集团,33.38,33.4,33.68,31.83,32.1,-3.8346315158777733,5.542240862792095,7785793,251711319.55,2023-01-30,1.3981,17876192882.4,17876192882.4,5.8347,-34.2259
101,SHSE.600130,波导股份,4.57,4.62,4.71,4.61,4.66,1.969365426695835,2.1881838074398168,38277075,178423295.71,2023-01-30,4.984,3578880000.0,3578880000.0,3.5828,123.0678
102,SHSE.600131,国网信通,17.18,17.3,17.64,17.07,17.17,-0.05820721769498327,3.3178114086146704,10813675,186800851.83,2023-01-30,0.984,20649827485.48,18868599254.4,3.6012,25.7614
103,SHSE.600132,重庆啤酒,123.97,124.55,126.2,122.1,124.81,0.6775832862789377,3.3072517544567304,3458740,430208226.57,2023-01-30,0.7147,60404445222.38,60404445222.38,29.3774,46.2943
104,SHSE.600133,东湖高新,5.76,5.82,5.85,5.78,5.81,0.868055555555558,1.2152777777777675,10008793,58232672.26,2023-01-30,1.258,4622529541.0,4622529541.0,0.7496,8.1044
105,SHSE.600135,乐凯胶片,7.99,8.12,8.29,8.03,8.11,1.5018773466833446,3.254067584480598,7634311,62112610.83,2023-01-30,1.3798,4487320572.89,4487320572.89,1.6796,129.5268
106,SHSE.600136,*ST明诚,2.54,2.51,2.67,2.49,2.67,5.118110236220463,7.086614173228336,32539900,83779991.0,2023-01-30,6.7043,1556858638.41,1295902351.62,-0.3367,-1.0925
107,SHSE.600137,浪莎股份,15.38,15.46,15.88,15.43,15.88,3.2509752925877766,2.9258777633290056,2054300,32211558.0,2023-01-30,2.1131,1543815297.44,1543815297.44,2.939,109.6137
108,SHSE.600138,中青旅,16.06,16.39,16.5,14.91,15.08,-6.102117061021161,9.900373599003736,44022894,677928179.25,2023-01-30,6.0819,10915507200.0,10915507200.0,1.8133,-58.3589
109,SHSE.600139,*ST西源,1.05,1.0,1.0,1.0,1.0,-4.761904761904767,0.0,8785600,8785600.0,2023-01-30,1.3273,661890508.0,661890508.0,-1.0656,-4.4295
110,SHSE.600141,兴发集团,31.65,32.07,32.15,31.39,31.46,-0.6003159557661841,2.4012638230647645,20363182,646498326.83,2023-01-30,1.8421,34973159057.98,34776376757.98,1.7338,5.2907
111,SHSE.600143,金发科技,10.02,10.12,10.19,10.0,10.01,-0.09980039920159944,1.8962075848303346,17972199,181388196.75,2023-01-30,0.6983,26598544332.36,25761959653.43,1.6092,23.4629
112,SHSE.600148,长春一东,14.66,14.76,15.17,14.68,15.07,2.7967257844474736,3.3424283765347904,3549201,53276395.15,2023-01-30,2.508,2132652901.5,2132652901.5,4.5061,687.4913
113,SHSE.600149,廊坊发展,6.24,6.28,6.59,6.28,6.46,3.525641025641013,4.967948717948712,13258182,85442631.07,2023-01-30,3.4875,2455833600.0,2455833600.0,15.1493,6017.3653
114,SHSE.600150,中国船舶,23.66,24.01,24.09,23.56,23.68,0.08453085376161074,2.240067624683014,39238738,931321877.38,2023-01-30,1.606,105907112989.44,57857527851.52,2.3043,83.639
115,SHSE.600151,航天机电,8.97,9.09,9.33,9.05,9.1,1.4492753623188248,3.1215161649944183,17524251,161008318.92,2023-01-30,1.2218,13051695811.7,13051695811.7,2.4426,201.35
116,SHSE.600152,维科技术,14.16,14.35,14.93,14.35,14.77,4.307909604519766,4.096045197740113,35212090,515299307.26,2023-01-30,6.7083,7752840380.74,7752840380.74,4.102,-111.1144
117,SHSE.600153,建发股份,13.29,13.46,13.46,13.11,13.12,-1.2791572610985735,2.6335590669676554,22157093,292430658.93,2023-01-30,0.779,39427843913.6,37318082995.84,0.861,6.2685
118,SHSE.600155,华创云信,7.22,7.28,7.31,7.14,7.17,-0.6925207756232621,2.3545706371191124,30166421,217131639.65,2023-01-30,1.7341,16214407513.14,12472621166.16,0.8305,25.6853
119,SHSE.600156,华升股份,4.88,4.9,5.09,4.9,5.07,3.893442622950838,3.8934426229508095,8318301,41499296.96,2023-01-30,2.0687,2038701259.14,2038701259.14,4.6049,-9.109
120,SHSE.600157,永泰能源,1.57,1.59,1.61,1.57,1.58,0.6369426751592355,2.5477707006369448,376338280,597616748.1,2023-01-30,1.6939,35104067349.1,35104067349.1,0.7975,19.0789
121,SHSE.600158,中体产业,8.41,8.55,8.65,8.48,8.62,2.4970273483947647,2.0214030915576684,20678751,177449774.86,2023-01-30,2.8638,8271002637.54,6224333004.9,3.2686,194.4543
122,SHSE.600159,大龙地产,2.9,2.92,2.95,2.9,2.94,1.379310344827589,1.7241379310344922,9404102,27543893.86,2023-01-30,1.133,2440209502.08,2440209502.08,1.081,310.0734
123,SHSE.600160,巨化股份,16.27,16.3,16.56,16.04,16.1,-1.0448678549477508,3.196066379840194,28304675,459967924.63,2023-01-30,1.0484,43465911904.1,43465911904.1,2.81,17.0488
124,SHSE.600161,天坛生物,24.17,24.32,24.36,23.53,23.6,-2.358295407529998,3.4340091021927934,12524087,298000844.14,2023-01-30,0.76,38888305096.8,38888305096.8,4.4213,44.1396
125,SHSE.600162,香江控股,1.85,1.86,1.88,1.86,1.88,1.621621621621605,1.08108108108107,17419252,32534706.74,2023-01-30,0.533,6144663669.36,6144663669.36,0.9252,56.3886
126,SHSE.600163,中闽能源,5.39,5.42,5.49,5.4,5.42,0.5565862708719838,1.669758812615953,17027200,92543659.99,2023-01-30,1.4753,10314239095.06,6255554435.7,1.7924,14.8073
127,SHSE.600165,宁科生物,7.26,7.36,7.43,7.27,7.29,0.4132231404958775,2.203856749311297,12467950,91297914.77,2023-01-30,1.8204,4992802719.75,4992802719.75,7.9338,84.4443
128,SHSE.600166,福田汽车,3.18,3.21,3.5,3.21,3.44,8.176100628930815,9.119496855345913,189983054,647493296.2,2023-01-30,2.8894,27532946354.0,22618660641.68,2.0264,-5.385
129,SHSE.600167,联美控股,6.5,6.53,6.62,6.52,6.55,0.7692307692307665,1.5384615384615468,4415265,29059379.84,2023-01-30,0.193,14987182561.25,14987182561.25,1.4179,15.8202
130,SHSE.600168,武汉控股,6.12,6.17,6.18,6.13,6.15,0.4901960784313708,0.8169934640522847,2450500,15063584.0,2023-01-30,0.3454,4363853605.8,4363853605.8,0.8571,10.6287
131,SHSE.600169,太原重工,2.45,2.46,2.48,2.45,2.46,0.40816326530610514,1.2244897959183594,14099921,34802938.66,2023-01-30,0.5499,8295059484.0,6307329300.0,1.6308,207.0394
132,SHSE.600170,上海建工,2.63,2.65,2.66,2.62,2.62,-0.3802281368821214,1.5209125475285186,69034628,181869724.47,2023-01-30,0.7753,23329522047.36,23329522047.36,0.7788,23.7223
133,SHSE.600171,上海贝岭,19.24,19.4,19.57,19.26,19.32,0.4158004158004269,1.6112266112266047,11093667,215213496.48,2023-01-30,1.58,13759287325.56,13565345476.2,3.2549,23.1767
134,SHSE.600172,黄河旋风,5.24,5.42,5.76,5.37,5.76,9.923664122137389,7.442748091603047,125577816,702447467.63,2023-01-30,9.8395,8306982581.76,7351233120.0,2.5234,100.0275
135,SHSE.600173,卧龙地产,5.4,5.45,5.62,5.37,5.52,2.2222222222222143,4.62962962962963,7422859,40806738.62,2023-01-30,1.0598,3866794466.88,3866297666.88,1.0454,9.4436
136,SHSE.600176,中国巨石,14.75,14.92,15.0,14.7,14.74,-0.06779661016949046,2.0338983050847506,22225267,329934250.71,2023-01-30,0.5552,59006235370.72,59006235370.72,2.1381,8.1487
137,SHSE.600177,雅戈尔,6.51,6.55,6.57,6.48,6.48,-0.4608294930875445,1.3824884792626706,11759951,76636030.17,2023-01-30,0.2576,29995291265.04,29586357905.04,0.7908,5.4135
138,SHSE.600178,东安动力,6.57,6.61,6.75,6.61,6.67,1.522070015220689,2.130898021308975,7308952,48900568.0,2023-01-30,1.5818,3173478613.0,3082073600.0,1.251,64.208
