,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1500,SHSE.603897,长城科技,20.41,20.4,20.56,20.09,20.49,0.39196472317490905,2.3027927486526156,1444100,29416414.8,2023-03-20,0.6995,4229867103.69,4229867103.69,1.5407,29.9882
1501,SHSE.603898,好莱客,12.16,12.19,12.49,12.17,12.48,2.6315789473684292,2.6315789473684235,1905261,23556762.3,2023-03-20,0.6121,3884815584.0,3884815584.0,1.3193,18.3068
1502,SHSE.603899,晨光股份,50.63,50.63,51.0,48.53,48.7,-3.8119691882283258,4.8785305155046395,4043900,199022980.0,2023-03-20,0.4377,45141639535.0,44990444054.0,6.5907,33.79
1503,SHSE.603900,莱绅通灵,6.88,6.92,6.99,6.76,6.96,1.1627906976744207,3.3430232558139594,7763660,53551683.2,2023-03-20,2.2803,2396493926.4,2369697926.4,1.089,-40.1241
1504,SHSE.603901,永创智能,16.62,16.67,16.78,16.42,16.5,-0.7220216606498298,2.166064981949455,1216600,20134799.02,2023-03-20,0.2518,8054620381.5,7972278220.5,3.3641,22.6053
1505,SHSE.603903,中持股份,9.67,9.68,9.75,9.6,9.63,-0.413650465356763,1.5511892450879043,1174400,11363528.0,2023-03-20,0.5805,2458726592.4,1948185131.76,1.48,17.2553
1506,SHSE.603906,龙蟠科技,22.88,22.88,23.98,22.7,23.84,4.195804195804209,5.5944055944056,15399339,364431190.83,2023-03-20,2.7252,13471481047.52,13471481047.52,2.8525,15.5777
1507,SHSE.603908,牧高笛,73.08,72.02,72.99,69.0,69.09,-5.459770114942519,5.459770114942522,2181114,152882925.72,2023-03-20,3.2705,4607612100.0,4607612100.0,8.6277,33.522
1508,SHSE.603909,建发合诚,15.25,15.25,15.55,15.14,15.52,1.7704918032786843,2.688524590163935,2222880,34185900.56,2023-03-20,1.1086,3112036256.0,3112036256.0,3.3299,72.8882
1509,SHSE.603912,佳力图,12.73,12.77,13.08,12.77,12.86,1.021209740769824,2.4351924587588414,10977660,142147028.6,2023-03-20,3.6141,3906164429.4,3906164429.4,4.0923,119.674
1510,SHSE.603915,国茂股份,20.72,20.61,20.75,19.92,20.02,-3.378378378378377,4.005791505791498,6107997,123269296.07,2023-03-20,0.934,13258096051.2,13092597718.2,4.0551,32.4496
1511,SHSE.603916,苏博特,16.87,16.87,17.11,16.51,16.66,-1.2448132780083054,3.556609365737984,3988583,66933355.99,2023-03-20,0.949,7002344574.68,7002344574.68,1.7136,17.4414
1512,SHSE.603917,合力科技,25.06,25.09,25.33,24.2,24.94,-0.47885075818036027,4.50917797286512,3245640,80458112.2,2023-03-20,2.0699,3910592000.0,3910592000.0,3.6453,72.9215
1513,SHSE.603918,金桥信息,11.12,11.09,11.96,11.02,11.31,1.7086330935252025,8.453237410071955,47052700,538708219.11,2023-03-20,12.8705,4159354719.78,4134771303.78,3.8449,81.7413
1514,SHSE.603919,金徽酒,26.45,26.36,26.41,25.8,26.12,-1.2476370510396961,2.306238185255196,4421470,115381247.04,2023-03-20,0.8716,13249631121.64,13249631121.64,4.2062,44.8418
1515,SHSE.603920,世运电路,16.55,16.7,17.24,16.66,17.17,3.746223564954687,3.50453172205437,9354662,159293203.65,2023-03-20,1.7578,9137450845.35,9137450845.35,3.1835,25.9965
1516,SHSE.603922,金鸿顺,20.87,20.83,20.98,20.35,20.78,-0.4312410158121671,3.0186871106851894,466500,9647838.0,2023-03-20,0.3645,2659840000.0,2659840000.0,2.5639,90.1729
1517,SHSE.603926,铁流股份,9.36,9.43,9.52,9.34,9.48,1.2820512820512997,1.92307692307692,1102972,10416743.66,2023-03-20,0.5296,2175968393.88,1974324518.4,1.3727,22.9491
1518,SHSE.603927,中科软,35.2,35.2,36.69,34.8,34.94,-0.7386363636363802,5.3693181818181825,16948578,606310478.15,2023-03-20,2.8552,20740384000.0,20740384000.0,7.5179,34.7007
1519,SHSE.603928,兴业股份,11.68,11.73,11.81,11.62,11.8,1.0273972602739878,1.6267123287671343,899100,10559721.0,2023-03-20,0.446,2378880000.0,2378880000.0,1.5964,18.0377
1520,SHSE.603929,亚翔集成,18.95,18.56,18.76,17.31,17.55,-7.387862796833766,7.6517150395778515,18129801,323536835.53,2023-03-20,8.4973,3744468000.0,3744468000.0,3.1964,24.8743
1521,SHSE.603931,格林达,29.25,28.79,29.28,27.91,28.1,-3.9316239316239288,4.683760683760687,5073802,144193076.0,2023-03-20,4.3928,5607590478.0,3245621205.4,4.1839,31.4094
1522,SHSE.603933,睿能科技,12.15,12.18,12.31,12.0,12.12,-0.24691358024692134,2.551440329218111,1784000,21603745.0,2023-03-20,0.8706,2551359384.0,2483620704.0,2.0554,48.1274
1523,SHSE.603936,博敏电子,14.11,14.13,14.2,13.83,14.04,-0.49610205527994555,2.6222537207654093,19558596,274056728.75,2023-03-20,3.8274,7174609841.88,7174609841.88,1.9484,42.9403
1524,SHSE.603937,丽岛新材,12.13,12.12,12.6,12.1,12.39,2.1434460016487966,4.122011541632316,2593400,32037204.0,2023-03-20,1.2416,2588023200.0,2588023200.0,1.6469,23.0227
1525,SHSE.603938,三孚股份,32.58,32.75,33.3,32.26,33.08,1.5346838551258513,3.192142418661753,2131564,70134006.07,2023-03-20,0.7799,9040870252.96,9040870252.96,3.9735,12.7058
1526,SHSE.603939,益丰药房,56.88,56.88,56.88,55.8,56.34,-0.9493670886075889,1.8987341772151993,3300093,185250563.65,2023-03-20,0.4592,40660855756.2,40486472188.2,4.7523,40.0392
1527,SHSE.603948,建业股份,22.53,22.53,22.53,22.1,22.26,-1.1984021304926706,1.9085663559698165,617500,13727188.0,2023-03-20,0.3859,3617917800.0,3561600000.0,1.8266,9.271
1528,SHSE.603949,雪龙集团,17.18,17.32,17.59,17.18,17.35,0.9895227008149154,2.386495925494762,1713500,29767941.0,2023-03-20,0.8167,3661368782.35,3640135835.0,3.6362,58.7126
1529,SHSE.603950,长源东谷,20.5,20.5,20.51,19.0,20.38,-0.5853658536585371,7.365853658536594,4752138,95549887.3,2023-03-20,5.3964,4718418360.0,1794681040.1,2.0936,39.2639
1530,SHSE.603955,大千生态,17.26,17.4,17.45,16.84,16.94,-1.8539976825028948,3.5341830822711437,887590,15092760.9,2023-03-20,0.654,2299096800.0,2299096800.0,1.4194,87.8972
1531,SHSE.603956,威派格,8.79,8.77,8.9,8.59,8.64,-1.7064846416382062,3.526734926052338,4905600,42714939.0,2023-03-20,0.9648,4392881536.32,4392881536.32,2.2343,-51.2786
1532,SHSE.603958,哈森股份,6.43,6.43,6.5,6.35,6.44,0.15552099533437946,2.332814930015558,1641800,10567385.0,2023-03-20,0.7485,1425558400.0,1412678400.0,1.7572,-13.0155
1533,SHSE.603959,百利科技,9.54,9.49,9.67,9.4,9.46,-0.8385744234800652,2.830188679245279,5767576,54728642.05,2023-03-20,1.1763,4638228464.32,4638228464.32,7.0346,54.2554
1534,SHSE.603960,克来机电,19.25,19.09,19.46,18.93,19.21,-0.2077922077922012,2.753246753246759,3891711,74558697.48,2023-03-20,1.4958,5061806185.0,4997862530.35,5.0568,197.6686
1535,SHSE.603963,大理药业,12.6,12.6,12.6,12.08,12.2,-3.1746031746031744,4.126984126984123,2936411,35913561.38,2023-03-20,1.3366,2680340000.0,2680340000.0,6.6815,-56.5303
1536,SHSE.603966,法兰泰克,14.09,14.16,14.34,13.91,14.19,0.7097232079488869,3.0518097941802678,4511848,63819037.76,2023-03-20,1.5023,4261633928.97,4261633928.97,3.0566,22.6391
1537,SHSE.603967,中创物流,10.34,10.39,10.5,10.16,10.19,-1.4506769825918808,3.2882011605415844,3674220,37765389.6,2023-03-20,1.0599,3532533774.9,3532533774.9,1.6086,14.8061
1538,SHSE.603968,醋化股份,19.68,19.74,19.97,19.67,19.88,1.0162601626016121,1.5243902439024246,1187998,23552973.4,2023-03-20,0.581,4161182200.0,4065062400.0,1.9888,10.4499
1539,SHSE.603969,银龙股份,4.9,4.91,4.95,4.81,4.82,-1.6326530612244872,2.8571428571428683,7000219,34007382.29,2023-03-20,0.8361,4105415720.0,4035545000.0,1.9447,38.4503
1540,SHSE.603970,中农立华,27.57,27.7,27.72,27.05,27.19,-1.3783097569822211,2.4301777294160254,1077813,29316408.17,2023-03-20,0.5614,5220482610.24,5220482610.24,3.9599,25.7472
1541,SHSE.603976,正川股份,20.99,20.96,21.2,20.82,20.99,0.0,1.8103858980466843,474800,9958923.0,2023-03-20,0.314,3173728111.89,3173728111.89,2.7363,39.585
1542,SHSE.603977,国泰集团,9.07,9.0,9.11,9.0,9.08,0.11025358324145973,1.2127894156560026,3515836,31874586.6,2023-03-20,0.5659,5640875798.24,5640875798.24,1.9738,19.6962
1543,SHSE.603978,深圳新星,19.85,19.96,20.18,19.52,20.03,0.9068010075566679,3.324937027707809,1396268,27785210.96,2023-03-20,0.8414,3324016016.19,3324016016.19,2.055,169.3863
1544,SHSE.603979,金诚信,30.68,30.69,31.4,30.35,30.62,-0.19556714471968828,3.422425032594515,3573465,109596481.36,2023-03-20,0.5938,18426892320.9,18426892320.9,3.0983,32.8882
1545,SHSE.603980,吉华集团,4.76,4.75,4.85,4.75,4.82,1.26050420168069,2.1008403361344463,2732280,13181553.0,2023-03-20,0.3903,3374000000.0,3374000000.0,0.8083,-61.6645
1546,SHSE.603982,泉峰汽车,18.15,18.14,18.3,17.8,18.25,0.5509641873278293,2.7548209366391188,3146672,56891838.48,2023-03-20,3.8312,4815025998.25,1498938236.5,1.787,-107.0377
1547,SHSE.603983,丸美股份,38.5,38.79,38.79,36.7,38.15,-0.909090909090915,5.428571428571419,2375827,89529258.67,2023-03-20,0.5925,15315118357.0,15298150000.0,4.8039,67.7875
1548,SHSE.603985,恒润股份,23.5,23.5,23.57,22.5,23.18,-1.3617021276595809,4.553191489361703,7502313,172501049.56,2023-03-20,2.1778,10219088509.54,7985268928.0,3.0076,63.3254
1549,SHSE.603986,兆易创新,105.17,105.0,108.88,103.8,107.82,2.519729961015482,4.830274793191973,15656361,1678782699.52,2023-03-20,2.3604,71918651457.36,71514836014.68,4.736,25.8651
1550,SHSE.603987,康德莱,15.01,15.01,15.04,14.61,14.71,-1.9986675549633515,2.864756828780811,2280484,33576750.28,2023-03-20,0.5189,6495479990.0,6465177390.0,2.9116,19.4203
1551,SHSE.603988,中电电机,9.78,9.81,10.01,9.68,9.95,1.7382413087934534,3.3742331288343563,1481070,14628143.8,2023-03-20,0.6297,2340240000.0,2340240000.0,3.6952,33.9142
1552,SHSE.603989,艾华集团,25.14,25.15,25.65,25.02,25.5,1.4319809069212486,2.5059665871121677,1385026,35212276.18,2023-03-20,0.3455,10220914386.0,10220914386.0,3.1402,21.7206
1553,SHSE.603990,麦迪科技,18.48,18.44,18.65,18.3,18.6,0.6493506493506551,1.8939393939393823,2833254,52406050.55,2023-03-20,1.3215,4386651490.8,3987864998.4,3.235,97.2166
1554,SHSE.603991,至正股份,37.8,38.05,38.1,37.33,37.45,-0.9259259259259078,2.0370370370370456,223800,8413458.0,2023-03-20,0.3003,2791335675.1,2791335675.1,9.2808,-59.29
1555,SHSE.603992,松霖科技,16.64,16.52,16.9,16.52,16.62,-0.12019230769230171,2.28365384615384,1020400,16998556.0,2023-03-20,0.2545,6664783839.96,6664783839.96,3.1095,20.7942
1556,SHSE.603993,洛阳钼业,5.37,5.37,5.52,5.31,5.35,-0.3724394785847407,3.910614525139664,197837992,1068633513.5,2023-03-20,1.1263,115555937119.05,94511883319.05,2.2793,19.0468
1557,SHSE.603995,甬金股份,29.23,29.18,30.6,28.34,29.73,1.7105713308245063,7.731782415326724,4775297,141055693.43,2023-03-20,2.9193,10049849256.03,4863205721.37,2.5981,19.8977
1558,SHSE.603997,继峰股份,12.58,12.49,13.18,12.3,13.09,4.054054054054057,6.995230524642282,10987838,140933037.54,2023-03-20,0.9801,14675723765.01,14675723765.01,4.2361,-130.8508
1559,SHSE.603998,方盛制药,11.7,11.66,11.66,10.97,11.37,-2.8205128205128216,5.897435897435894,20795266,233523848.51,2023-03-20,4.8425,5007929234.4,4882615916.4,3.6025,18.7311
1560,SHSE.603999,读者传媒,6.22,6.27,6.42,6.24,6.28,0.9646302250803984,2.893890675241153,8723871,55102227.26,2023-03-20,1.5146,3617280000.0,3617280000.0,1.9408,42.1478
1561,SHSE.605001,威奥股份,7.39,7.4,7.42,7.29,7.29,-1.3531799729363914,1.7591339648173192,5161495,37875039.7,2023-03-20,2.1566,2864138940.0,1744778882.43,1.1467,-14.5192
1562,SHSE.605003,众望布艺,19.48,19.48,19.7,19.33,19.58,0.5133470225872516,1.8993839835729003,655700,12804804.25,2023-03-20,2.3844,2153800000.0,538450000.0,1.9045,18.1996
1563,SHSE.605005,合兴股份,16.42,16.41,17.06,16.3,16.72,1.8270401948842663,4.628501827040182,2275399,38191162.19,2023-03-20,4.4382,6757162280.0,857201812.72,4.2188,41.6423
1564,SHSE.605006,山东玻纤,8.75,8.72,8.93,8.66,8.85,1.1428571428571344,3.085714285714281,2021660,17852282.4,2023-03-20,0.7129,5310049781.25,2509541329.2,1.9426,9.895
1565,SHSE.605007,五洲特纸,17.05,17.01,17.05,16.4,16.49,-3.2844574780058755,3.8123167155425346,3244330,53974536.55,2023-03-20,3.9291,6599665990.84,1361625125.71,3.2255,21.9969
1566,SHSE.605008,长鸿高科,14.91,15.02,15.36,14.87,15.15,1.6096579476861272,3.2863849765258233,1888090,28556953.75,2023-03-20,0.9306,9732063272.1,3073788348.0,4.8567,46.4412
1567,SHSE.605009,豪悦护理,44.54,44.73,45.09,43.61,44.15,-0.8756174225415414,3.3228558599012215,1071861,47350332.98,2023-03-20,2.075,6853269798.35,2280604497.15,2.2738,17.2568
1568,SHSE.605011,杭州热电,15.26,15.37,15.4,15.05,15.1,-1.0484927916120546,2.293577981651374,533100,8090119.0,2023-03-20,0.4402,6041510000.0,1828610000.0,2.9677,28.8241
1569,SHSE.605016,百龙创园,29.75,30.14,31.05,29.39,30.75,3.3613445378151363,5.57983193277311,2405332,73146992.24,2023-03-20,2.6959,5458740000.0,2743576500.0,4.0587,36.1982
1570,SHSE.605018,长华集团,10.84,10.71,10.95,10.71,10.84,0.0,2.2140221402213878,1062200,11514201.0,2023-03-20,1.1362,5111118026.52,1013392066.52,1.9444,46.9075
1571,SHSE.605020,永和股份,47.08,46.99,48.65,45.46,47.56,1.0195412064571086,6.775700934579435,2799146,132247561.91,2023-03-20,2.2511,12879359147.72,5913826179.72,5.5485,39.2001
1572,SHSE.605028,世茂能源,17.96,17.96,18.05,17.71,17.93,-0.16703786191537562,1.8930957683741638,715500,12751027.0,2023-03-20,1.7888,2868800000.0,717200000.0,2.4744,14.8879
1573,SHSE.605033,美邦股份,18.15,18.15,18.17,17.84,17.97,-0.991735537190086,1.8181818181818286,559726,10045687.08,2023-03-20,1.656,2476140210.0,607386000.0,2.2793,14.248
1574,SHSE.605050,福然德,12.89,12.93,12.95,12.66,12.83,-0.4654771140419012,2.249806051202476,1332215,17047411.95,2023-03-20,0.8793,6322998392.23,1943745000.0,1.6063,20.7341
1575,SHSE.605055,迎丰股份,6.11,6.03,6.16,6.03,6.13,0.3273322422258529,2.1276595744680833,1828200,11166572.0,2023-03-20,1.8476,2697200000.0,606547365.84,2.433,274.3875
1576,SHSE.605056,咸亨国际,13.97,13.88,14.05,13.51,13.98,0.07158196134573469,3.8654259126700135,5046012,69407383.74,2023-03-20,3.2291,5740747200.0,2184582253.5,3.7021,29.5979
1577,SHSE.605058,澳弘电子,23.77,23.67,23.7,22.85,23.04,-3.071098022717711,3.575936053849381,4982681,115510002.06,2023-03-20,11.6082,3292967808.0,988967808.0,2.1559,21.8125
1578,SHSE.605060,联德股份,27.63,27.63,27.74,26.9,27.27,-1.3029315960912058,3.0401737242128117,1186700,32340433.0,2023-03-20,1.4543,6579051120.0,2225232000.0,3.1903,30.8875
1579,SHSE.605066,天正电气,7.92,7.9,7.99,7.88,7.95,0.37878787878788955,1.388888888888893,2422800,19263885.0,2023-03-20,1.0614,3187950000.0,1814678925.0,1.803,67.8049
1580,SHSE.605068,明新旭腾,27.31,27.51,29.15,27.23,28.85,5.638960087879918,7.030391797876229,1685900,47788850.23,2023-03-20,2.9838,4806466113.25,1630081113.25,2.71,63.8832
1581,SHSE.605069,正和生态,9.87,9.87,10.07,9.81,9.95,0.8105369807497542,2.634245187436675,2199250,21777490.2,2023-03-20,2.6131,2106392891.1,837404716.1,1.4254,-101.9223
1582,SHSE.605077,华康股份,28.19,28.4,29.15,27.93,28.24,0.17736786094357804,4.327775807023762,4138908,118534751.08,2023-03-20,2.7196,6451642624.0,4297786691.36,2.4293,20.9719
1583,SHSE.605080,浙江自然,48.98,49.45,49.45,47.65,48.25,-1.4904042466312717,3.6749693752552153,256800,12392178.0,2023-03-20,0.7637,4879213700.0,1622338700.0,2.7304,20.7017
1584,SHSE.605081,太和水,17.36,17.3,17.49,17.1,17.39,0.1728110599078514,2.246543778801826,961284,16630178.42,2023-03-20,1.1255,1969366582.08,1485265553.25,1.2335,36.8779
1585,SHSE.605086,龙高股份,21.79,21.87,21.87,21.29,21.54,-1.1473152822395583,2.6617714547957863,1125600,24198703.0,2023-03-20,2.2005,2757120000.0,1101814080.0,2.4867,27.9855
1586,SHSE.605088,冠盛股份,17.72,17.84,18.12,17.65,18.0,1.5801354401805856,2.652370203160285,1654700,29700895.0,2023-03-20,2.1513,2984310000.0,1384524000.0,1.7533,15.5078
1587,SHSE.605089,味知香,73.2,73.0,73.2,70.6,71.5,-2.3224043715847076,3.5519125683060224,1014011,72670908.04,2023-03-20,3.8265,7150000000.0,1894750000.0,5.8908,50.8978
1588,SHSE.605090,九丰能源,23.32,23.32,23.45,22.4,22.43,-3.8164665523156116,4.5025728987993165,7927236,180673686.56,2023-03-20,3.0512,14028036558.32,5827533567.27,2.0805,12.8706
1589,SHSE.605098,行动教育,35.43,35.5,35.8,34.81,34.83,-1.693480101608813,2.7942421676545157,599040,21015520.2,2023-03-20,1.3628,4112677638.0,1530983927.34,3.8573,26.3969
1590,SHSE.605099,共创草坪,23.17,23.07,23.49,22.99,23.27,0.4315925766076756,2.1579628830384117,878094,20444275.68,2023-03-20,2.1903,9347640445.0,932894300.0,4.0831,22.5895
1591,SHSE.605100,华丰股份,14.35,14.49,14.49,14.16,14.37,0.13937282229965486,2.2996515679442515,1334864,19104978.88,2023-03-20,1.7374,2441922840.0,1104075840.0,1.3761,42.805
1592,SHSE.605108,同庆楼,33.85,33.38,35.86,32.79,35.13,3.781388478581982,9.069423929098965,3673206,126047595.92,2023-03-20,4.4985,9133800000.0,2868534950.76,4.5989,59.9545
1593,SHSE.605111,新洁能,75.88,75.44,80.0,75.06,79.4,4.638903531892469,6.5102793885081685,7737867,605162503.49,2023-03-20,4.9935,16912542134.6,11280250016.0,5.0295,39.1757
1594,SHSE.605116,奥锐特,26.12,26.28,26.4,25.59,26.29,0.6508422664624813,3.101071975497698,716900,18666779.0,2023-03-20,0.9271,10678866550.0,2033037248.0,6.371,48.1915
1595,SHSE.605117,德业股份,267.0,265.06,274.8,256.06,268.25,0.46816479400748623,7.018726591760303,3354296,890871082.61,2023-03-20,4.129,64093991850.0,21792039850.0,15.7769,42.2391
1596,SHSE.605118,力鼎光电,13.93,13.79,14.03,13.74,13.95,0.1435750179468842,2.081837760229714,1233900,17145699.0,2023-03-20,2.9581,5682260475.0,581885190.0,4.2119,33.2826
1597,SHSE.605122,四方新材,15.69,15.66,15.83,15.52,15.59,-0.6373486297004405,1.9757807520713864,1068820,16708852.6,2023-03-20,1.8216,2686998860.0,914727660.0,1.2198,33.8495
1598,SHSE.605123,派克新材,123.57,122.97,124.96,121.25,123.61,0.032370316419849665,3.0023468479404336,604436,74726038.81,2023-03-20,1.4582,14977933960.12,5123634500.0,3.8783,33.9094
1599,SHSE.605128,上海沿浦,41.78,41.61,42.12,40.62,41.37,-0.9813307802776561,3.590234561991383,1129822,46631734.16,2023-03-20,2.7088,3309600000.0,1725542700.0,3.1056,57.4819
1600,SHSE.605133,嵘泰股份,33.24,33.14,33.96,32.0,33.38,0.4211793020457266,5.896510228640195,1687279,55829159.49,2023-03-20,4.2182,5413868820.0,1335200000.0,2.9792,48.0432
1601,SHSE.605136,丽人丽妆,15.11,14.97,15.38,14.88,14.99,-0.794176042356054,3.3090668431502315,24334364,366195511.11,2023-03-20,12.4091,6002872915.0,2939560750.49,2.4014,54.2862
1602,SHSE.605138,盛泰集团,10.1,10.08,10.11,9.82,9.89,-2.07920792079207,2.871287128712863,3951100,39130750.74,2023-03-20,1.3289,5494488400.0,2940509635.0,2.2551,14.8255
1603,SHSE.605151,西上海,18.65,18.65,18.67,18.17,18.4,-1.3404825737265424,2.680965147453083,1082000,19884299.0,2023-03-20,1.7039,2490256000.0,1168433672.0,1.9338,21.5478
1604,SHSE.605155,西大门,14.24,14.4,14.66,14.32,14.45,1.4747191011235783,2.387640449438201,950800,13730173.6,2023-03-20,2.03,1942080000.0,676794650.0,1.715,23.4193
1605,SHSE.605158,华达新材,6.86,6.88,6.98,6.87,6.95,1.3119533527696792,1.603498542274057,2277718,15803380.48,2023-03-20,1.5783,3554369000.0,1002975350.0,1.6411,26.2973
1606,SHSE.605162,新中港,8.56,8.58,8.61,8.49,8.52,-0.4672897196261738,1.4018691588784955,1980198,16891854.0,2023-03-20,1.9523,3411842520.0,864183174.0,3.0584,26.4646
1607,SHSE.605166,聚合顺,11.94,11.9,11.96,11.82,11.95,0.08375209380233617,1.1725293132328356,3323601,39477193.89,2023-03-20,1.7715,3770861098.5,2241955536.9,2.4283,15.5164
1608,SHSE.605167,利柏特,8.58,8.55,8.71,8.28,8.37,-2.447552447552459,5.011655011655029,3112339,26237753.74,2023-03-20,1.3987,3758715900.0,1862453312.1,2.5679,34.2662
1609,SHSE.605168,三人行,137.83,139.73,151.61,138.0,149.02,8.118696945512593,9.874483058840609,4969149,741732495.8,2023-03-20,11.1617,15111714206.78,6634301105.7,5.8627,27.6577
1610,SHSE.605169,洪通燃气,11.18,11.19,11.22,11.12,11.15,-0.26833631484793896,0.8944543828264886,1120790,12492763.39,2023-03-20,1.5848,3154112000.0,788528000.0,1.821,15.5922
1611,SHSE.605177,东亚药业,23.7,23.73,23.85,23.09,23.35,-1.4767932489451407,3.2067510548523277,864800,20186662.0,2023-03-20,1.5389,2652560000.0,1312184912.6,1.4418,25.4019
1612,SHSE.605178,时空科技,21.58,21.71,22.06,21.26,21.31,-1.2511584800741438,3.7071362372567065,1551220,33490112.2,2023-03-20,2.4986,2115051596.0,1322988964.41,1.1698,-10.1152
1613,SHSE.605179,一鸣食品,12.57,12.0,12.5,11.8,11.98,-4.69371519490851,5.5688146380270425,5811905,69831611.28,2023-03-20,9.5277,4803980000.0,730780000.0,4.4624,-45.6352
1614,SHSE.605180,华生科技,17.3,17.3,17.3,16.63,17.15,-0.8670520231213952,3.8728323699422065,2162970,36527463.1,2023-03-20,5.7872,2229500000.0,640981250.0,2.0214,26.9892
1615,SHSE.605183,确成股份,18.63,18.64,18.75,18.25,18.57,-0.32206119162639935,2.6838432635534084,1159300,21396589.0,2023-03-20,0.8549,7751119857.0,2518325239.2,2.9164,19.3047
1616,SHSE.605186,健麾信息,28.48,28.48,31.3,28.1,30.4,6.741573033707859,11.235955056179773,5295826,159479576.4,2023-03-20,7.9479,4134400000.0,2025606051.2,4.114,32.9521
1617,SHSE.605188,国光连锁,7.89,7.86,7.87,7.69,7.69,-2.5348542458808576,2.281368821292772,2526000,19555023.0,2023-03-20,4.1835,3811010200.0,464322184.62,3.4503,286.5019
1618,SHSE.605189,富春染织,22.39,22.39,22.39,21.61,21.61,-3.4836980794997863,3.4836980794997814,1113000,24342603.0,2023-03-20,2.6755,2696929102.11,898977102.11,1.6492,16.5558
1619,SHSE.605196,华通线缆,7.29,7.32,7.38,7.29,7.35,0.8230452674897082,1.2345679012345658,6145900,45137854.0,2023-03-20,1.8976,3759099420.3,2380452570.3,1.5216,16.8737
1620,SHSE.605198,安德利,19.36,19.36,19.36,19.06,19.2,-0.8264462809917328,1.5495867768595077,796500,15299441.0,2023-03-20,0.9511,6867840000.0,1607923968.0,2.8985,28.175
1621,SHSE.605199,葫芦娃,16.4,16.45,16.58,15.89,16.0,-2.4390243902438935,4.207317073170718,3046864,48898361.41,2023-03-20,3.2642,6401740032.0,1493452032.0,6.3141,96.0314
1622,SHSE.605208,永茂泰,14.38,14.38,14.52,14.06,14.48,0.6954102920723182,3.1988873435326775,3072072,43912672.13,2023-03-20,2.3699,3675024000.0,1876998960.0,1.7727,29.2198
1623,SHSE.605218,伟时电子,15.81,15.95,16.16,15.79,16.02,1.3282732447817747,2.3402909550917204,1659993,26593579.59,2023-03-20,1.8809,3409592029.2,1413878389.56,2.8382,38.5798
1624,SHSE.605222,起帆电缆,22.25,22.05,22.95,21.92,22.75,2.2471910112359605,4.6292134831460565,3099975,69953823.56,2023-03-20,2.895,9512557622.75,2436101872.75,2.3969,19.6991
1625,SHSE.605228,神通科技,8.84,8.88,8.88,8.55,8.78,-0.6787330316742168,3.7330316742081453,2975502,25882531.18,2023-03-20,3.066,3731500000.0,852084820.3,2.5273,58.2396
1626,SHSE.605255,天普股份,15.22,15.25,15.25,14.97,15.1,-0.7884362680683377,1.8396846254927683,427800,6453883.0,2023-03-20,1.2763,2024608000.0,506152000.0,2.4046,81.7738
1627,SHSE.605258,协和电子,25.03,25.09,25.19,24.49,24.9,-0.5193767479025224,2.7966440271674102,1481003,36863241.73,2023-03-20,3.919,2191200000.0,940971000.0,1.9045,42.7319
1628,SHSE.605259,绿田机械,37.64,37.64,37.74,34.13,36.93,-1.8862911795961779,9.590860786397448,973100,36153549.0,2023-03-20,2.5371,3249840000.0,1416464922.0,2.1972,16.277
1629,SHSE.605266,健之佳,89.49,86.71,89.5,85.27,87.83,-1.8549558609900485,4.726785115655385,901411,78796487.85,2023-03-20,1.5419,8709445273.39,5134615225.88,3.3812,29.3258
1630,SHSE.605268,王力安防,9.85,9.87,9.89,9.71,9.78,-0.7106598984771617,1.8274111675126874,1276400,12492210.0,2023-03-20,1.7161,4336305300.0,727436400.0,2.6203,6522.9692
1631,SHSE.605277,新亚电子,18.4,18.16,18.79,18.0,18.5,0.5434782608695787,4.293478260869561,9677953,177815876.91,2023-03-20,12.3752,3571700946.0,1446778403.0,2.9861,23.1598
1632,SHSE.605286,同力日升,37.76,38.01,39.99,36.95,38.68,2.436440677966112,8.050847457627116,2645659,101879272.16,2023-03-20,5.5118,6885040000.0,1856640000.0,4.2496,47.5201
1633,SHSE.605287,德才股份,24.41,24.58,24.98,24.32,24.66,1.0241704219582148,2.703809913969685,1136200,28146545.0,2023-03-20,1.8085,2466000000.0,1549286915.94,1.4444,19.1003
1634,SHSE.605288,凯迪股份,37.19,37.2,37.28,36.66,37.13,-0.16133369185263868,1.6671148158107143,253830,9388065.0,2023-03-20,1.4342,2606485602.56,657160602.56,1.2529,36.2677
1635,SHSE.605289,罗曼股份,25.56,25.85,26.11,24.8,25.62,0.23474178403757318,5.12519561815336,1930650,49013146.25,2023-03-20,3.8148,2775606750.0,1296628200.0,2.2383,53.605
1636,SHSE.605296,神农集团,25.56,25.59,25.6,25.11,25.36,-0.7824726134585291,1.9170579029734038,1163319,29443171.31,2023-03-20,1.7603,13296362525.76,1675960208.24,2.842,275.346
1637,SHSE.605298,必得科技,14.6,14.62,14.8,14.5,14.53,-0.4794520547945269,2.0547945205479503,882290,12903549.11,2023-03-20,2.0566,2040012000.0,623337000.0,2.1001,34.9059
1638,SHSE.605299,舒华体育,11.18,11.28,11.83,11.24,11.69,4.561717352415018,5.277280858676207,14019506,161600358.98,2023-03-20,12.3464,4810423310.0,1327413340.96,3.7346,43.9553
