,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
816,SHSE.601028,玉龙股份,11.79,11.79,11.79,11.40,11.51,-2.37,3.31,2889082,33421557.68,2021-01-25,0.37,9012626497.60,9012626497.60,4.13,70.26
817,SHSE.601038,一拖股份,9.95,9.99,9.99,9.46,9.67,-2.81,5.33,8677418,83567842.37,2021-01-25,1.46,9533169500.00,5743109700.00,2.20,20.33
818,SHSE.601058,赛轮轮胎,8.74,8.62,8.81,8.45,8.54,-2.29,4.12,52833797,452997001.14,2021-01-25,2.06,23053564990.12,21852958603.00,2.72,16.26
819,SHSE.601066,中信建投,40.39,41.20,41.55,40.59,40.77,0.94,2.38,32378942,1328013439.82,2021-01-25,2.46,316240446873.69,53612550000.00,5.47,33.26
820,SHSE.601068,中铝国际,3.52,3.47,3.51,3.37,3.41,-3.12,3.98,14608165,49994589.30,2021-01-25,4.94,10090417334.47,1009041734.47,1.62,-60.70
821,SHSE.601069,西部黄金,12.89,12.85,12.95,12.78,12.79,-0.78,1.32,2922903,37585720.25,2021-01-25,0.46,8134440000.00,8134440000.00,4.59,258.16
822,SHSE.601077,渝农商行,4.33,4.32,4.33,4.28,4.29,-0.92,1.15,24536626,105412237.34,2021-01-25,0.42,48721530000.00,25201454927.22,0.52,5.47
823,SHSE.601086,国芳集团,3.97,3.95,3.95,3.83,3.84,-3.27,3.02,2209800,8588704.00,2021-01-25,0.33,2557440000.00,2557440000.00,1.37,34.98
824,SHSE.601088,中国神华,18.66,18.50,18.50,18.13,18.25,-2.20,1.98,35544115,649223707.47,2021-01-25,0.22,362985573303.75,300961442678.75,1.01,9.14
825,SHSE.601098,中南传媒,9.05,9.05,9.09,8.82,8.83,-2.43,2.98,9554441,85164966.31,2021-01-25,0.53,15858680000.00,15858680000.00,1.13,11.59
826,SHSE.601099,太平洋,3.70,3.67,3.70,3.34,3.43,-7.30,9.73,276256752,966954116.40,2021-01-25,4.05,23379965149.10,23379965149.10,2.43,144.85
827,SHSE.601100,恒立液压,125.65,126.12,130.00,123.46,126.00,0.28,5.20,10985131,1396977770.45,2021-01-25,0.84,164475360000.00,164475360000.00,22.49,88.85
828,SHSE.601101,昊华能源,3.73,3.72,3.72,3.55,3.55,-4.83,4.56,12651074,45518034.96,2021-01-25,1.05,4259993865.60,4259993865.60,0.56,-20.52
829,SHSE.601106,中国一重,2.88,2.85,2.92,2.84,2.89,0.35,2.78,24328345,70198018.05,2021-01-25,0.35,19818992659.03,19818992659.03,1.78,149.23
830,SHSE.601107,四川成渝,3.05,3.06,3.06,3.01,3.02,-0.98,1.64,1389738,4195692.38,2021-01-25,0.06,9235341200.00,6531474800.00,0.59,40.22
831,SHSE.601108,财通证券,11.39,11.34,11.48,11.10,11.15,-2.11,3.34,47662074,536974388.94,2021-01-25,1.33,40017350000.00,40017350000.00,1.78,16.73
832,SHSE.601111,中国国航,6.97,6.95,6.99,6.87,6.97,0.00,1.72,46301351,321336822.02,2021-01-25,0.46,101237961839.45,69436058792.37,1.30,-9.67
833,SHSE.601113,华鼎股份,3.40,3.40,3.42,3.23,3.25,-4.41,5.59,4677800,15431215.00,2021-01-25,0.52,3709813487.25,2949967280.00,0.88,-2.65
834,SHSE.601116,三江购物,9.95,9.95,9.95,9.65,9.69,-2.61,3.02,1391400,13567034.00,2021-01-25,0.34,5307003696.00,3980252772.00,1.67,40.59
835,SHSE.601117,中国化学,5.98,5.95,5.95,5.73,5.80,-3.01,3.68,103223747,599410673.71,2021-01-25,2.09,28611400000.00,28611400000.00,0.83,8.44
836,SHSE.601118,海南橡胶,5.23,5.25,5.46,5.18,5.27,0.76,5.35,51357602,273376380.24,2021-01-25,1.20,22552584490.19,22552584490.19,2.31,-486.19
837,SHSE.601126,四方股份,6.68,6.70,6.73,6.50,6.53,-2.25,3.44,6500662,42855026.06,2021-01-25,0.80,5310013160.00,5310013160.00,1.28,16.95
838,SHSE.601127,赛力斯,15.32,15.00,16.30,14.50,15.37,0.33,11.75,60769227,936803402.30,2021-01-25,6.39,19649620848.01,14617775615.77,3.93,-82.81
839,SHSE.601128,常熟银行,7.36,7.37,7.43,7.25,7.40,0.54,2.45,30692228,225092023.52,2021-01-25,1.18,20282333845.00,19272116503.20,1.13,11.21
840,SHSE.601137,博威合金,11.28,11.21,11.22,10.41,10.59,-6.12,7.18,20830356,223051256.98,2021-01-25,2.89,8366576253.48,7625126489.70,1.62,18.05
841,SHSE.601138,工业富联,14.75,14.69,15.21,14.50,15.20,3.05,4.81,63012616,938892286.14,2021-01-25,2.17,302033810460.00,44076738308.00,2.91,17.53
842,SHSE.601139,深圳燃气,6.65,6.65,6.66,6.53,6.62,-0.45,1.95,9504068,62773973.92,2021-01-25,0.33,19044201141.28,19043955870.28,1.61,14.41
843,SHSE.601155,新城控股,44.45,45.10,47.20,45.01,46.06,3.62,4.93,22184023,1022454641.48,2021-01-25,0.99,103899254787.16,103613305095.16,2.05,7.61
844,SHSE.601158,重庆水务,5.08,5.08,5.11,5.04,5.05,-0.59,1.38,2620441,13253621.04,2021-01-25,0.05,24240000000.00,24240000000.00,1.56,14.02
845,SHSE.601162,天风证券,5.62,5.61,5.67,5.50,5.51,-1.96,3.02,93084477,518942030.72,2021-01-25,2.42,36729479712.80,21150024458.38,2.10,45.00
846,SHSE.601163,三角轮胎,17.67,17.50,18.32,17.21,18.17,2.83,6.28,15206255,272308226.95,2021-01-25,1.90,14536000000.00,14536000000.00,1.34,13.89
847,SHSE.601166,兴业银行,22.93,22.84,23.14,22.26,22.91,-0.09,3.84,112138354,2544647323.10,2021-01-25,0.57,475936710105.41,449385390123.41,0.90,7.14
848,SHSE.601168,西部矿业,13.57,13.60,14.55,13.50,14.06,3.61,7.74,69664114,981644914.84,2021-01-25,2.92,33504980000.00,33504980000.00,3.07,32.57
849,SHSE.601169,北京银行,4.79,4.79,4.79,4.75,4.77,-0.42,0.84,44453215,211829730.15,2021-01-25,0.21,100852034977.44,100852034977.44,0.50,5.06
850,SHSE.601177,杭齿前进,7.46,7.42,7.44,7.28,7.29,-2.28,2.14,1960600,14398179.00,2021-01-25,0.49,2916437400.00,2916437400.00,1.69,36.59
851,SHSE.601179,中国西电,4.38,4.38,4.38,4.26,4.27,-2.51,2.74,27947024,119893370.59,2021-01-25,0.55,21887517643.04,21887517643.04,1.10,65.43
852,SHSE.601186,中国铁建,7.91,7.92,7.97,7.87,7.88,-0.38,1.26,43359598,342561458.87,2021-01-25,0.38,107006787020.00,90645574540.00,0.58,5.25
853,SHSE.601187,厦门银行,11.06,11.06,11.21,10.81,11.11,0.45,3.62,23033904,253541397.37,2021-01-25,8.73,29320710835.68,2932071085.79,1.60,16.29
854,SHSE.601188,龙江交通,2.59,2.58,2.59,2.55,2.56,-1.16,1.54,2456430,6305586.80,2021-01-25,0.19,3368649141.76,3368649141.76,0.75,15.60
855,SHSE.601198,东兴证券,11.61,11.58,11.64,11.28,11.40,-1.81,3.10,22034056,252506978.74,2021-01-25,0.80,31440751489.80,31440751489.80,1.49,22.69
856,SHSE.601199,江南水务,3.71,3.70,3.70,3.63,3.64,-1.89,1.89,3658300,13392989.00,2021-01-25,0.39,3404165462.88,3404165462.88,1.11,16.10
857,SHSE.601200,上海环境,10.73,10.67,10.70,10.50,10.56,-1.58,1.86,6361322,67217068.12,2021-01-25,0.57,11846826214.08,11846826214.08,1.28,16.63
858,SHSE.601208,东材科技,12.12,12.10,12.11,10.91,10.91,-9.98,9.90,20344145,229730639.42,2021-01-25,3.32,6836216910.00,6692532210.00,2.72,43.24
859,SHSE.601211,国泰君安,17.33,17.30,17.43,17.14,17.19,-0.81,1.67,40272377,695595983.73,2021-01-25,0.54,153136224747.09,127852705522.89,1.21,13.87
860,SHSE.601212,白银有色,2.64,2.61,2.61,2.54,2.56,-3.03,2.65,53445432,137646075.24,2021-01-25,0.72,18956222748.16,18956222748.16,1.24,-59.84
861,SHSE.601216,君正集团,4.52,4.48,4.50,4.38,4.39,-2.88,2.65,93303051,412434503.94,2021-01-25,1.11,37042896342.10,37042896342.10,1.78,14.05
862,SHSE.601218,吉鑫科技,4.18,4.20,4.41,4.14,4.31,3.11,6.46,40893041,174515470.97,2021-01-25,4.18,4212421600.00,4212421600.00,1.55,21.01
863,SHSE.601222,林洋能源,8.21,8.25,8.84,8.14,8.70,5.97,8.53,89832274,768542676.43,2021-01-25,5.14,15215313193.80,15215313193.80,1.47,16.27
864,SHSE.601225,陕西煤业,10.92,10.89,11.03,10.69,10.86,-0.55,3.11,77618380,842721141.08,2021-01-25,0.78,108600000000.00,108600000000.00,1.55,7.74
865,SHSE.601226,华电重工,3.90,3.89,3.91,3.70,3.71,-4.87,5.38,8881250,33434698.50,2021-01-25,0.77,4285050000.00,4285050000.00,1.16,75.96
866,SHSE.601228,广州港,3.26,3.26,3.26,3.21,3.21,-1.53,1.53,10508600,33952907.00,2021-01-25,0.17,19880107800.00,19880107800.00,1.44,23.12
867,SHSE.601229,上海银行,8.10,8.07,8.10,7.97,8.04,-0.74,1.60,32519499,260791765.25,2021-01-25,0.24,114220490748.00,110178994457.28,0.67,5.47
868,SHSE.601231,环旭电子,18.37,17.94,18.02,17.55,17.67,-3.81,2.56,19468074,345911608.75,2021-01-25,0.89,39039097383.24,38580738078.00,3.24,27.84
869,SHSE.601233,桐昆股份,26.46,26.70,27.21,25.98,26.14,-1.21,4.65,40342997,1073603995.99,2021-01-25,1.76,59796061307.18,59796061307.18,2.34,26.74
870,SHSE.601236,红塔证券,16.19,16.17,16.35,15.96,16.06,-0.80,2.41,12809571,206913355.41,2021-01-25,0.87,58352490659.76,23687217111.14,4.05,47.36
871,SHSE.601238,广汽集团,12.04,11.98,11.98,11.49,11.60,-3.65,4.07,64123581,746398515.20,2021-01-25,0.90,120056483077.20,82928112111.20,1.43,22.72
872,SHSE.601258,*ST庞大,0.98,0.98,0.99,0.96,0.97,-1.02,3.06,50402000,49162516.00,2021-01-25,0.49,9920408317.90,9920408317.90,0.90,4.38
873,SHSE.601288,农业银行,3.14,3.14,3.15,3.13,3.14,0.00,0.64,171858466,538823060.81,2021-01-25,0.06,1098946726361.22,923333622858.56,0.58,5.59
874,SHSE.601298,青岛港,6.52,6.54,6.56,6.30,6.34,-2.76,3.99,12075013,77113153.71,2021-01-25,0.65,41153574000.00,11855140640.00,1.25,10.85
875,SHSE.601311,骆驼股份,10.33,10.28,10.52,10.12,10.26,-0.68,3.87,49519889,509226819.03,2021-01-25,4.41,11508675940.08,11508675940.08,1.57,18.40
876,SHSE.601318,中国平安,83.80,83.70,84.88,82.58,84.88,1.29,2.74,127980118,10711676899.14,2021-01-25,1.18,1551626890880.80,919476562590.24,2.03,12.63
877,SHSE.601319,中国人保,6.23,6.23,6.24,6.13,6.16,-1.12,1.77,56815650,350594605.15,2021-01-25,1.01,272419781991.28,34505652837.04,1.35,13.78
878,SHSE.601326,秦港股份,2.75,2.73,2.74,2.66,2.67,-2.91,2.91,10353200,27948613.01,2021-01-25,0.22,14918390040.00,12702682530.00,0.98,14.37
879,SHSE.601328,交通银行,4.50,4.50,4.50,4.46,4.48,-0.44,0.89,93451666,417888003.90,2021-01-25,0.24,332697015369.60,175843870787.20,0.45,4.76
880,SHSE.601330,绿色动力,8.16,8.19,8.24,8.08,8.12,-0.49,1.96,3435801,27861108.09,2021-01-25,1.34,11314732800.00,2075882790.80,2.06,21.73
881,SHSE.601333,广深铁路,2.17,2.16,2.17,2.14,2.14,-1.38,1.38,28355916,60867700.95,2021-01-25,0.50,15158769180.00,12095787180.00,0.54,-12.19
882,SHSE.601336,新华保险,53.00,53.02,53.30,52.12,53.20,0.38,2.23,17536247,923092372.78,2021-01-25,0.84,165959879120.00,110945372888.00,1.63,13.11
883,SHSE.601339,百隆东方,3.95,3.95,3.97,3.91,3.91,-1.01,1.52,5063400,19930096.78,2021-01-25,0.34,5865000000.00,5865000000.00,0.74,32.53
884,SHSE.601360,三六零,17.37,17.39,18.03,17.15,17.66,1.67,5.07,53917394,951225017.13,2021-01-25,3.01,126187114059.02,31597833128.84,3.43,50.25
885,SHSE.601366,利群股份,6.83,6.83,6.83,6.67,6.79,-0.59,2.34,4580000,30907668.00,2021-01-25,0.53,5842878299.72,5842878299.72,1.29,55.89
886,SHSE.601368,绿城水务,4.97,4.97,4.97,4.90,4.91,-1.21,1.41,1353500,6661937.00,2021-01-25,0.16,4335397808.07,4223999237.07,0.99,15.30
887,SHSE.601369,陕鼓动力,9.34,9.31,10.04,9.31,9.85,5.46,7.82,32873537,321585174.32,2021-01-25,2.01,16527908295.05,16141886795.05,2.37,24.37
888,SHSE.601375,中原证券,5.41,5.34,5.44,5.30,5.32,-1.66,2.59,84734219,453638998.77,2021-01-25,3.17,24700146604.00,14224114324.00,1.85,-169.80
889,SHSE.601377,兴业证券,8.87,8.91,9.69,8.91,9.26,4.40,8.79,329381328,3075888652.33,2021-01-25,4.92,62011179701.24,62011179701.24,1.64,20.41
890,SHSE.601388,怡球资源,2.74,2.74,2.77,2.68,2.70,-1.46,3.28,41382887,112371331.28,2021-01-25,2.06,5944660432.20,5429227362.30,1.81,17.39
891,SHSE.601390,中国中铁,5.49,5.50,5.55,5.43,5.46,-0.55,2.19,74739940,409551177.93,2021-01-25,0.37,134157273885.18,111184924485.18,0.64,5.07
892,SHSE.601398,工商银行,5.04,5.03,5.05,4.99,5.05,0.20,1.19,219055180,1097970398.46,2021-01-25,0.08,1799851598299.45,1361541673321.95,0.67,6.22
893,SHSE.601399,国机重装,3.66,3.66,3.71,3.64,3.66,0.00,1.91,6708532,24637338.76,2021-01-25,1.36,26601845010.24,1806494425.92,2.10,56.93
894,SHSE.601456,国联证券,17.62,17.63,17.81,17.25,17.35,-1.53,3.18,28896966,504897507.98,2021-01-25,6.07,41260364650.00,8253724650.00,3.89,82.09
895,SHSE.601500,通用股份,5.28,5.20,5.28,5.17,5.18,-1.89,2.08,2300797,11995398.96,2021-01-25,0.26,4518462666.20,4518462666.20,1.23,47.05
896,SHSE.601512,中新集团,9.40,9.40,9.43,9.13,9.15,-2.66,3.19,1846777,17052719.78,2021-01-25,0.23,13714843500.00,7296301500.00,1.24,13.95
897,SHSE.601515,东峰集团,6.35,6.91,6.99,6.38,6.46,1.73,9.61,69287703,473508237.29,2021-01-25,5.19,8620267986.14,8620267986.14,1.98,31.12
898,SHSE.601518,吉林高速,2.20,2.19,2.20,2.14,2.14,-2.73,2.73,3473500,7529054.00,2021-01-25,0.29,2889845558.94,2596248000.00,0.77,45.06
899,SHSE.601519,大智慧,9.78,9.70,9.85,9.54,9.59,-1.94,3.17,37285931,359526695.45,2021-01-25,1.88,19062043000.00,19062043000.00,12.57,178.70
900,SHSE.601555,东吴证券,9.02,9.03,9.06,8.79,8.85,-1.88,2.99,37075627,330463961.86,2021-01-25,0.96,34342592335.80,34342592335.80,1.23,21.42
901,SHSE.601566,九牧王,10.88,10.96,11.03,10.70,10.89,0.09,3.03,1004458,10903964.20,2021-01-25,0.17,6257798563.50,6257798563.50,1.49,23.62
902,SHSE.601567,三星医疗,6.29,6.23,6.28,6.08,6.09,-3.18,3.18,7986800,49234525.00,2021-01-25,0.58,8444205532.77,8444205532.77,0.98,8.45
903,SHSE.601568,北元集团,8.55,8.55,8.57,8.35,8.36,-2.22,2.57,8247805,69541320.74,2021-01-25,2.28,30188888896.32,3018888896.32,2.41,18.86
904,SHSE.601577,长沙银行,9.17,9.11,9.24,8.99,9.16,-0.11,2.73,13149673,119688485.74,2021-01-25,1.32,31341432386.64,9117247660.24,0.82,6.05
905,SHSE.601579,会稽山,10.42,10.40,10.85,10.33,10.65,2.21,4.99,13575226,145225033.28,2021-01-25,2.73,5296884000.00,5296884000.00,1.57,35.52
906,SHSE.601588,北辰实业,2.34,2.32,2.33,2.28,2.28,-2.56,2.14,16761255,38512823.23,2021-01-25,0.63,7676805600.00,6064800000.00,0.53,16.04
907,SHSE.601595,上海电影,10.60,10.58,10.74,10.38,10.46,-1.32,3.40,2158075,22667718.40,2021-01-25,0.48,4688172000.00,4688172000.00,2.32,-18.68
908,SHSE.601598,中国外运,4.23,4.23,4.24,4.02,4.03,-4.73,5.20,48904978,200706297.02,2021-01-25,3.62,29825239616.25,5447098040.93,0.98,10.78
909,SHSE.601599,浙文影业,2.58,2.58,2.59,2.50,2.50,-3.10,3.49,5168951,12981915.50,2021-01-25,0.58,2231812410.00,2231812410.00,4.16,-1.08
910,SHSE.601600,中国铝业,3.53,3.51,3.56,3.45,3.48,-1.42,3.12,129022933,452010809.33,2021-01-25,0.99,59238901869.48,45513900300.84,1.19,120.53
911,SHSE.601601,中国太保,37.57,37.40,38.53,36.81,38.49,2.45,4.58,55745525,2099725507.72,2021-01-25,0.81,370286942602.95,263465645602.95,1.72,15.13
912,SHSE.601606,长城军工,11.59,11.49,11.78,11.34,11.38,-1.81,3.80,8522065,98304121.78,2021-01-25,2.86,8241719192.00,3388131450.58,3.43,84.16
913,SHSE.601607,上海医药,19.57,19.59,19.59,19.05,19.14,-2.20,2.76,15870725,305155399.77,2021-01-25,0.83,54397589623.08,36804976244.52,1.20,12.70
914,SHSE.601608,中信重工,3.63,3.63,3.66,3.60,3.61,-0.55,1.65,18427595,66779043.25,2021-01-25,0.42,15665303647.73,15665303647.73,2.14,70.93
915,SHSE.601609,金田股份,10.27,10.20,10.52,10.04,10.16,-1.07,4.67,14312301,146813080.52,2021-01-25,5.91,14802805040.00,2458720000.00,2.21,27.89
916,SHSE.601611,中国核建,7.83,7.82,8.00,7.66,8.00,2.17,4.34,38056187,297596767.31,2021-01-25,1.45,21196953688.00,21000165688.00,1.84,16.74
917,SHSE.601615,明阳智能,22.39,23.22,24.16,22.50,22.89,2.23,7.41,94120521,2197673893.97,2021-01-25,9.57,42927350734.38,22504041958.86,2.95,37.93
918,SHSE.601616,广电电气,2.98,2.95,2.97,2.76,2.83,-5.03,7.05,18444900,52461722.00,2021-01-25,1.97,2647677250.00,2647677250.00,1.01,13.53
919,SHSE.601618,中国中冶,2.98,2.96,3.02,2.91,2.99,0.34,3.69,185481482,549341232.15,2021-01-25,1.04,61963621318.30,53379331318.30,0.80,8.64
920,SHSE.601619,嘉泽新能,3.05,3.06,3.36,3.00,3.36,10.16,11.80,30952609,99920280.40,2021-01-25,1.49,6968976000.00,6968976000.00,2.03,27.71
921,SHSE.601628,中国人寿,38.02,38.03,38.67,37.23,38.66,1.68,3.79,20599775,783554908.70,2021-01-25,0.10,1092713495300.00,805037669800.00,2.43,22.93
922,SHSE.601633,长城汽车,39.37,39.50,43.31,39.46,43.31,10.01,9.78,80400312,3345109177.67,2021-01-25,1.33,397410537423.00,261060942990.00,6.93,95.38
923,SHSE.601636,旗滨集团,14.14,13.69,13.74,12.91,13.31,-5.87,5.87,144416521,1919569474.53,2021-01-25,5.38,35753799030.40,35753547471.40,3.77,21.87
924,SHSE.601658,邮储银行,5.40,5.35,5.48,5.19,5.43,0.56,5.37,204116047,1090970597.85,2021-01-25,1.81,472293592746.00,61220325499.74,0.87,7.94
925,SHSE.601666,平煤股份,5.43,5.40,5.44,5.30,5.35,-1.47,2.58,12964177,69170070.68,2021-01-25,0.56,12453218909.15,12453218909.15,0.85,9.50
926,SHSE.601668,中国建筑,4.94,4.93,4.94,4.89,4.90,-0.81,1.01,189809799,930920416.11,2021-01-25,0.47,205628850403.90,198629549935.60,0.71,4.78
927,SHSE.601669,中国电建,3.89,3.89,3.90,3.83,3.86,-0.77,1.80,60218892,232417527.46,2021-01-25,0.54,59054275192.64,43017389944.40,0.64,8.12
928,SHSE.601677,明泰铝业,14.45,14.45,14.45,13.95,14.10,-2.42,3.46,15984190,225577693.26,2021-01-25,2.50,9325128666.30,9031418616.30,1.10,9.97
929,SHSE.601678,滨化股份,5.15,5.15,5.23,5.10,5.22,1.36,2.52,18657827,96557924.89,2021-01-25,1.13,8583300637.74,8583300637.74,1.23,25.88
930,SHSE.601686,友发集团,12.16,12.18,12.30,11.92,12.29,1.07,3.13,6318083,76254158.10,2021-01-25,4.45,17348030614.00,1745180000.00,2.77,12.43
931,SHSE.601688,华泰证券,18.85,18.74,18.88,18.53,18.67,-0.95,1.86,82957149,1549227926.70,2021-01-25,1.13,169461055500.00,137366472654.40,1.31,14.87
932,SHSE.601689,拓普集团,52.00,52.25,52.61,49.49,50.04,-3.77,6.00,14713128,748760865.58,2021-01-25,1.39,52791586959.96,52791586959.96,6.78,104.28
933,SHSE.601696,中银证券,24.77,24.70,24.89,24.10,24.16,-2.46,3.19,14235554,346860681.90,2021-01-25,5.12,67116480000.00,6716480000.00,4.47,77.04
934,SHSE.601698,中国卫通,19.53,19.34,19.50,18.89,18.95,-2.97,3.12,18029294,344387090.17,2021-01-25,4.42,75800000000.00,7724731534.60,6.54,159.22
935,SHSE.601699,潞安环能,5.84,5.81,5.82,5.71,5.78,-1.03,1.88,22321949,128597897.93,2021-01-25,0.75,17290345176.00,17290345176.00,0.64,11.34
936,SHSE.601700,风范股份,4.57,4.51,4.55,4.42,4.46,-2.41,2.84,7217615,32195014.88,2021-01-25,0.64,5054214720.00,5054214720.00,1.95,-16.12
937,SHSE.601702,华峰铝业,7.03,6.99,7.07,6.85,6.87,-2.28,3.13,15695994,109188589.88,2021-01-25,6.29,6859905222.00,1714958100.00,2.57,29.75
938,SHSE.601717,郑煤机,11.59,11.62,11.97,10.95,11.60,0.09,8.80,52793080,604995625.83,2021-01-25,3.54,20096667892.00,17275151172.00,1.54,16.84
939,SHSE.601718,际华集团,2.99,3.02,3.15,3.00,3.07,2.68,5.02,72308388,222747133.87,2021-01-25,1.65,13482302270.28,13482302270.28,0.79,281.26
940,SHSE.601727,上海电气,5.48,5.47,5.66,5.45,5.60,2.19,3.83,171922106,958018264.17,2021-01-25,1.53,85015576245.60,63015629012.00,1.28,23.39
941,SHSE.601766,中国中车,6.56,6.62,6.75,6.45,6.58,0.30,4.57,270175408,1778889652.32,2021-01-25,1.11,188838525699.04,160076911155.84,1.32,18.56
942,SHSE.601777,力帆科技,5.38,5.40,5.50,5.22,5.39,0.19,5.20,22745477,122227149.47,2021-01-25,1.01,24405549707.00,12129925500.00,2.42,-4.44
943,SHSE.601778,晶科科技,6.71,6.85,7.00,6.80,6.84,1.94,2.98,28325701,195259195.84,2021-01-25,4.76,18916033146.48,4067015586.48,1.71,29.90
944,SHSE.601788,光大证券,17.45,17.41,17.63,17.10,17.25,-1.15,3.04,43612735,757011047.76,2021-01-25,1.12,79536086772.75,67390554972.75,1.58,49.38
945,SHSE.601789,宁波建工,3.83,3.80,3.83,3.70,3.71,-3.13,3.39,7699000,28808095.98,2021-01-25,0.79,3621256800.00,3621256800.00,1.18,14.22
946,SHSE.601798,蓝科高新,5.41,5.44,5.55,5.20,5.22,-3.51,6.47,2364313,12554088.85,2021-01-25,0.67,1850637193.56,1850637193.56,1.04,-102.86
947,SHSE.601799,星宇股份,215.00,215.00,220.90,212.55,217.50,1.16,3.88,1950336,422899740.24,2021-01-25,0.71,60063762960.00,60063762960.00,10.41,62.21
948,SHSE.601800,中国交建,7.16,7.16,7.22,7.11,7.13,-0.42,1.54,31537020,225303622.18,2021-01-25,0.27,115261522460.25,83757788580.25,0.55,6.86
949,SHSE.601801,皖新传媒,4.67,4.64,4.64,4.50,4.54,-2.78,3.00,8133200,37130295.55,2021-01-25,0.41,9030989505.98,9030989505.98,0.85,14.86
950,SHSE.601808,中海油服,15.57,15.32,16.28,15.02,15.69,0.77,8.09,17426816,273436857.48,2021-01-25,0.59,74866278480.00,46449742920.00,1.94,29.50
951,SHSE.601811,新华文轩,8.92,8.91,8.95,8.76,8.78,-1.57,2.13,1299985,11446188.65,2021-01-25,0.16,10833123980.00,6952916242.00,1.07,9.42
952,SHSE.601816,京沪高铁,5.67,5.65,5.65,5.51,5.51,-2.82,2.47,72656440,403746867.90,2021-01-25,0.27,270576730206.61,150581110226.91,1.47,55.89
953,SHSE.601818,光大银行,4.07,4.08,4.12,4.01,4.10,0.74,2.70,205603295,833027857.98,2021-01-25,0.50,221530826813.90,169548011263.90,0.64,5.86
954,SHSE.601827,三峰环境,7.66,7.67,7.70,7.55,7.58,-1.04,1.96,4635187,35246167.69,2021-01-25,1.23,12721271440.00,2867271440.00,1.64,18.74
955,SHSE.601828,美凯龙,9.94,9.90,9.90,9.64,9.82,-1.21,2.62,6753411,65911283.97,2021-01-25,0.21,38347100000.00,31067675074.12,0.81,15.80
956,SHSE.601838,成都银行,10.12,10.10,10.10,9.64,9.86,-2.57,4.55,44349905,433005369.29,2021-01-25,2.34,35616798153.24,18685479117.48,0.89,6.20
957,SHSE.601857,中国石油,4.18,4.18,4.18,4.13,4.15,-0.72,1.20,79340697,329259583.15,2021-01-25,0.05,759537057944.70,671976622944.70,0.62,41.15
958,SHSE.601858,中国科传,9.31,9.33,9.44,9.04,9.04,-2.90,4.30,3237844,29502138.96,2021-01-25,0.41,7146120000.00,7146120000.00,1.68,14.58
959,SHSE.601860,紫金银行,4.05,4.05,4.07,4.02,4.04,-0.25,1.23,26915730,108600796.60,2021-01-25,1.55,14789991111.56,7033651009.00,1.03,10.29
960,SHSE.601865,福莱特,40.93,40.69,41.93,39.01,40.39,-1.32,7.13,38871788,1581910407.44,2021-01-25,8.93,86177754537.35,17588864250.02,11.99,84.37
961,SHSE.601869,长飞光纤,25.66,25.58,25.58,24.70,24.81,-3.31,3.43,1664600,41726260.68,2021-01-25,1.56,18803625729.48,2644088783.10,2.08,33.95
962,SHSE.601872,招商轮船,5.67,5.62,5.66,5.50,5.52,-2.65,2.82,38715825,214693321.09,2021-01-25,0.69,37205463029.28,30911068450.32,1.46,8.20
963,SHSE.601877,正泰电器,39.73,39.69,41.17,39.50,39.80,0.18,4.20,27121900,1094379037.18,2021-01-25,1.26,85568947329.80,85568947329.80,2.86,21.69
964,SHSE.601878,浙商证券,13.82,13.84,13.89,13.52,13.54,-2.03,2.68,42222136,578648013.27,2021-01-25,1.17,48934162719.56,48934162719.56,2.53,38.05
965,SHSE.601880,辽港股份,1.96,1.95,1.95,1.89,1.90,-3.06,3.06,42796932,81672127.20,2021-01-25,0.55,24499618398.10,14698058000.00,1.27,27.57
966,SHSE.601881,中国银河,11.70,11.72,11.79,11.45,11.55,-1.28,2.91,32966080,382805251.20,2021-01-25,0.51,117085338643.35,74454466132.20,1.53,16.68
967,SHSE.601882,海天精工,10.44,10.40,10.40,10.16,10.16,-2.68,2.30,1210800,12367823.00,2021-01-25,0.23,5303520000.00,5303520000.00,3.79,46.23
968,SHSE.601886,江河集团,5.84,5.83,5.83,5.65,5.74,-1.71,3.08,6535200,37296134.00,2021-01-25,0.57,6624247000.00,6624247000.00,0.77,23.39
969,SHSE.601888,中国中免,283.00,288.01,311.00,288.01,308.00,8.83,8.12,23816136,7181651411.85,2021-01-25,1.22,601362467552.00,601362467552.00,26.96,168.05
970,SHSE.601890,亚星锚链,6.07,6.04,6.18,6.03,6.07,0.00,2.47,15016741,91515277.38,2021-01-25,1.57,5823558000.00,5823558000.00,1.91,66.46
971,SHSE.601898,中煤能源,4.35,4.30,4.39,4.26,4.38,0.69,2.99,20863735,90102039.78,2021-01-25,0.23,58072945692.00,40085761752.00,0.58,14.45
972,SHSE.601899,紫金矿业,10.83,10.84,11.34,10.72,11.05,2.03,5.72,302129488,3350992978.34,2021-01-25,1.54,280418722403.30,217025535403.30,5.48,47.93
973,SHSE.601900,南方传媒,7.81,7.82,7.82,7.60,7.62,-2.43,2.82,1738795,13367087.66,2021-01-25,0.19,6826579432.92,6826579432.92,1.04,10.56
