,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
511,SHSE.600648,外高桥,12.44,12.44,12.51,12.35,12.44,0.00,1.29,3697508,45975032.00,2022-08-08,0.40,11628807802.56,14123743102.56,9.97,1.23
512,SHSE.600649,城投控股,3.89,3.89,3.98,3.89,3.93,1.03,2.31,10931952,43016940.00,2022-08-08,0.43,9941232241.62,9941232241.62,8.16,0.48
513,SHSE.600650,锦江在线,10.46,10.39,10.62,10.33,10.54,0.76,2.77,2820400,29678537.00,2022-08-08,0.72,4116503190.50,5813970527.78,8.82,1.49
514,SHSE.600651,飞乐音响,3.60,3.61,3.64,3.57,3.59,-0.28,1.94,9152601,32930457.00,2022-08-08,0.74,4457289701.25,9000230573.85,-19.81,3.80
515,SHSE.600653,申华控股,2.22,2.22,2.27,2.19,2.26,1.80,3.60,32105010,71958579.00,2022-08-08,1.65,4398819516.42,4398819516.42,111.19,3.78
516,SHSE.600654,ST中安,2.61,2.74,2.74,2.74,2.74,4.98,0.00,1038200,2844668.00,2022-08-08,0.14,2068818241.96,3515477518.08,-2.31,-1.81
517,SHSE.600655,豫园股份,8.12,8.11,8.14,8.01,8.06,-0.74,1.60,6117212,49322451.00,2022-08-08,0.16,31309906740.84,31362289970.44,8.67,0.94
518,SHSE.600657,信达地产,5.46,5.60,5.86,5.56,5.63,3.11,5.49,47737453,271369339.00,2022-08-08,1.67,16056076489.85,16056076489.85,29.18,0.66
519,SHSE.600658,电子城,4.35,4.32,4.41,4.30,4.33,-0.46,2.53,8024817,34792816.00,2022-08-08,0.72,4843473244.85,4843473244.85,88.92,0.69
520,SHSE.600660,福耀玻璃,39.18,39.18,39.56,38.83,39.04,-0.36,1.86,9333738,364659426.00,2022-08-08,0.47,78196586401.28,101884387489.28,32.22,3.84
521,SHSE.600661,昂立教育,8.51,8.50,8.61,8.39,8.55,0.47,2.59,2999997,25548506.00,2022-08-08,1.05,2449992496.50,2449992496.50,-13.48,10.48
522,SHSE.600662,外服控股,6.00,5.99,6.02,5.93,6.01,0.17,1.50,3752374,22441420.00,2022-08-08,0.36,6330706767.91,13722613467.50,23.88,3.74
523,SHSE.600663,陆家嘴,9.61,9.61,9.72,9.58,9.60,-0.10,1.46,3040639,29247486.00,2022-08-08,0.10,28161229824.00,38728295424.00,11.42,1.79
524,SHSE.600664,哈药股份,2.81,2.81,2.87,2.80,2.86,1.78,2.49,13600523,38771623.00,2022-08-08,0.54,7190669703.36,7216604755.36,18.57,1.81
525,SHSE.600665,天地源,3.09,3.11,3.22,3.10,3.12,0.97,3.88,7614700,23946325.00,2022-08-08,0.88,2696062265.52,2696062265.52,7.01,0.67
526,SHSE.600666,ST瑞德,1.51,1.49,1.58,1.49,1.54,1.99,5.96,10126100,15494148.00,2022-08-08,1.15,1360692151.28,1890082409.60,-3.73,-3.85
527,SHSE.600667,太极实业,7.48,7.46,7.48,7.31,7.44,-0.53,2.27,41323597,305362649.00,2022-08-08,1.96,15670054924.32,15670054924.32,16.44,2.00
528,SHSE.600668,尖峰集团,12.18,12.16,12.37,12.15,12.28,0.82,1.81,4979994,61116279.00,2022-08-08,1.45,4225349407.84,4225349407.84,4.94,0.83
529,SHSE.600671,*ST目药,8.20,8.21,8.21,8.01,8.04,-1.95,2.44,593900,4804903.00,2022-08-08,0.49,978633085.32,979102235.40,-30.07,39.82
530,SHSE.600673,东阳光,10.63,10.62,10.78,10.41,10.69,0.56,3.48,24543485,261220821.00,2022-08-08,0.82,32017737947.63,32218561698.71,22.78,3.31
531,SHSE.600674,川投能源,12.71,12.68,13.11,12.62,13.05,2.68,3.86,11682101,151513613.00,2022-08-08,0.27,57517840548.00,57517840548.00,17.24,1.90
532,SHSE.600675,中华企业,2.77,2.77,2.87,2.77,2.79,0.72,3.61,7409020,20769475.00,2022-08-08,0.12,17008217353.08,17008217353.08,27.15,1.14
533,SHSE.600676,交运股份,4.06,4.07,4.12,4.03,4.11,1.23,2.22,3655305,14938627.00,2022-08-08,0.36,4227105999.84,4227105999.84,-99.11,0.80
534,SHSE.600678,四川金顶,5.81,5.80,5.85,5.76,5.83,0.34,1.55,5305783,30840612.00,2022-08-08,1.52,2034611700.00,2034611700.00,36.49,7.71
535,SHSE.600679,上海凤凰,9.42,9.42,9.46,9.32,9.43,0.11,1.49,876700,8242688.00,2022-08-08,0.31,2705213993.10,4859224843.51,45.36,1.93
536,SHSE.600681,百川能源,4.55,4.53,4.57,4.49,4.54,-0.22,1.76,2817636,12781425.00,2022-08-08,0.21,6180283540.36,6188069036.54,14.04,1.66
537,SHSE.600682,南京新百,9.87,9.87,9.89,9.70,9.74,-1.32,1.93,3685200,35982882.00,2022-08-08,0.32,11347687078.50,13111327832.54,12.79,0.80
538,SHSE.600683,京投发展,4.24,4.24,4.34,4.22,4.24,0.00,2.83,3675800,15639266.00,2022-08-08,0.50,3140897011.28,3140897011.28,10.78,1.06
539,SHSE.600684,珠江股份,3.16,3.16,3.27,3.13,3.18,0.63,4.43,7455840,23888394.00,2022-08-08,0.87,2714005099.14,2714005099.14,-7.24,1.96
540,SHSE.600685,中船防务,20.68,20.71,21.71,20.17,21.43,3.63,7.45,15534112,329510800.00,2022-08-08,1.89,17603355928.83,30291441680.54,344.17,2.10
541,SHSE.600686,金龙汽车,6.93,6.90,7.02,6.71,7.01,1.15,4.47,21951796,152387697.00,2022-08-08,3.25,4728775804.21,5026502393.17,-8.45,1.51
542,SHSE.600688,上海石化,3.05,3.04,3.05,3.02,3.03,-0.66,0.98,12069575,36525800.00,2022-08-08,0.16,22206304905.00,32796154905.00,31.52,1.14
543,SHSE.600689,上海三毛,8.35,8.35,8.42,8.28,8.40,0.60,1.68,2356000,19732916.00,2022-08-08,1.55,1278514801.20,1688327281.20,176.06,3.85
544,SHSE.600690,海尔智家,23.45,23.31,23.87,23.18,23.52,0.30,2.94,34368177,810156303.00,2022-08-08,0.54,148377158422.08,222220607387.52,16.43,2.58
545,SHSE.600691,阳煤化工,3.79,3.79,3.86,3.76,3.85,1.58,2.64,8378753,32060631.00,2022-08-08,0.35,9146005915.20,9147530515.20,23.38,1.48
546,SHSE.600692,亚通股份,5.92,5.94,5.98,5.86,5.93,0.17,2.03,3039008,18018055.00,2022-08-08,1.19,1512212365.81,2085960899.52,46.69,2.25
547,SHSE.600693,东百集团,3.97,3.96,4.02,3.90,3.93,-1.01,3.02,7982598,31528723.00,2022-08-08,0.92,3414638239.56,3418495746.78,27.25,0.97
548,SHSE.600694,大商股份,17.09,17.02,17.15,17.00,17.12,0.18,0.88,900300,15402017.00,2022-08-08,0.31,5028463339.36,5028463339.36,7.78,0.58
549,SHSE.600696,岩石股份,26.29,26.30,26.48,26.06,26.29,0.00,1.60,763951,20044408.00,2022-08-08,0.23,8793201340.99,8793201340.99,140.22,18.32
550,SHSE.600697,欧亚集团,12.26,12.26,12.48,12.23,12.48,1.79,2.04,553058,6835630.00,2022-08-08,0.36,1936347067.20,1985419176.00,100.36,0.79
551,SHSE.600698,湖南天雁,4.97,4.96,5.05,4.87,5.04,1.41,3.62,14145201,70901118.00,2022-08-08,1.92,3717379154.16,5364626561.28,1002.81,6.80
552,SHSE.600699,均胜电子,19.80,19.71,20.27,18.74,20.11,1.57,7.73,45157487,888216949.00,2022-08-08,3.30,27512181788.64,27512181788.64,-6.66,2.41
553,SHSE.600702,舍得酒业,167.60,165.90,168.50,164.36,164.45,-1.88,2.47,5136203,851896094.00,2022-08-08,1.56,54199256518.55,54604467896.55,37.04,10.17
554,SHSE.600703,三安光电,24.55,24.65,24.65,23.59,23.82,-2.97,4.32,126647548,3027659989.00,2022-08-08,3.11,97148081784.96,106697909956.56,90.01,3.53
555,SHSE.600704,物产中大,4.65,4.63,4.65,4.59,4.65,0.00,1.29,21937317,101343923.00,2022-08-08,0.43,23539146486.00,24156154986.00,5.90,0.81
556,SHSE.600705,中航产融,3.19,3.18,3.20,3.16,3.17,-0.63,1.25,18351714,58260200.00,2022-08-08,0.21,28171926791.84,28276319567.59,7.41,0.76
557,SHSE.600706,曲江文旅,9.29,9.07,9.27,8.89,9.24,-0.54,4.09,4874000,44537464.00,2022-08-08,1.93,2339000525.40,2356752413.40,-103.33,2.09
558,SHSE.600707,彩虹股份,4.50,4.52,4.56,4.46,4.55,1.11,2.22,18999810,85848289.00,2022-08-08,0.77,11260840904.95,16327173280.60,19.99,0.77
559,SHSE.600708,光明地产,2.24,2.23,2.30,2.23,2.26,0.89,3.12,13144833,29758593.00,2022-08-08,0.59,5029127762.46,5036719039.18,90.75,0.47
560,SHSE.600710,苏美达,5.91,5.92,5.95,5.87,5.92,0.17,1.35,8161540,48236400.00,2022-08-08,0.62,7735956649.28,7735956649.28,9.13,1.35
561,SHSE.600711,盛屯矿业,7.85,7.78,7.92,7.72,7.91,0.76,2.55,41312697,324099705.00,2022-08-08,1.54,21247933202.30,22370526192.42,22.60,1.70
562,SHSE.600712,南宁百货,3.79,3.78,3.82,3.75,3.80,0.26,1.85,2523100,9569986.00,2022-08-08,0.47,2046513601.80,2069690368.00,-836.54,2.37
563,SHSE.600713,南京医药,4.72,4.71,4.76,4.70,4.73,0.21,1.27,7988041,37779622.00,2022-08-08,0.77,4926821184.12,6190723386.76,11.55,1.08
564,SHSE.600714,金瑞矿业,11.42,11.47,11.47,11.27,11.35,-0.61,1.75,2057900,23331590.00,2022-08-08,0.71,3270800698.55,3270800698.55,30.64,4.34
565,SHSE.600715,文投控股,2.21,2.20,2.22,2.17,2.21,0.00,2.26,10409000,22861925.00,2022-08-08,0.56,4099226235.00,4099226235.00,-5.07,2.13
566,SHSE.600716,凤凰股份,4.88,4.88,4.95,4.80,4.90,0.41,3.07,22911800,111698837.00,2022-08-08,2.45,4586696891.00,4586696891.00,57.96,0.81
567,SHSE.600717,天津港,3.93,3.93,3.95,3.91,3.92,-0.25,1.02,7445939,29238212.00,2022-08-08,0.26,11344484068.96,11344484068.96,12.53,0.65
568,SHSE.600718,东软集团,11.43,11.42,11.49,11.11,11.30,-1.14,3.32,14782883,165788467.00,2022-08-08,1.23,13588660438.60,14037880333.50,11.90,1.45
569,SHSE.600719,大连热电,5.18,5.20,5.35,5.13,5.34,3.09,4.25,2892200,15267102.00,2022-08-08,0.71,2160561864.00,2160561864.00,-14.59,3.59
570,SHSE.600720,中交设计,10.90,10.81,11.14,10.81,11.00,0.92,3.03,7728249,85020003.00,2022-08-08,1.00,8537789557.00,8539193102.00,9.45,1.02
571,SHSE.600721,百花医药,6.10,6.18,6.71,6.10,6.71,10.00,10.00,5616001,36888355.00,2022-08-08,1.50,2517151522.05,2517151522.05,41.86,3.64
572,SHSE.600722,金牛化工,5.19,5.20,5.27,5.12,5.27,1.54,2.89,4664870,24292799.00,2022-08-08,0.69,3585284692.52,3585284692.52,68.67,3.31
573,SHSE.600724,宁波富达,3.96,3.98,4.04,3.90,3.95,-0.25,3.54,5433800,21504651.00,2022-08-08,0.38,5707523522.80,5708702230.45,16.25,2.07
574,SHSE.600725,云维股份,3.81,3.81,3.97,3.77,3.96,3.94,5.25,9775149,38015504.00,2022-08-08,0.79,4880581200.00,4880581200.00,250.20,14.01
575,SHSE.600726,华电能源,2.35,2.33,2.37,2.31,2.35,0.00,2.55,2617500,6163310.00,2022-08-08,0.17,3606486604.85,4621686609.55,-1.24,-1.28
576,SHSE.600727,鲁北化工,7.54,7.53,7.61,7.48,7.61,0.93,1.72,3411700,25828125.00,2022-08-08,0.78,3345493261.57,4022517657.35,9.14,1.30
577,SHSE.600728,佳都科技,6.51,6.52,6.60,6.45,6.57,0.92,2.30,24598222,160352305.00,2022-08-08,1.42,11364344476.29,11551565167.29,34.56,2.00
578,SHSE.600729,重庆百货,22.30,22.20,22.59,22.11,22.52,0.99,2.15,1593036,35650172.00,2022-08-08,0.39,9152723991.80,9155021031.80,9.56,1.88
579,SHSE.600730,中国高科,5.31,5.30,5.38,5.29,5.36,0.94,1.69,3527023,18883802.00,2022-08-08,0.60,3144476170.72,3144476170.72,284.34,1.69
580,SHSE.600731,湖南海利,9.13,9.15,9.27,8.68,8.96,-1.86,6.46,26222414,232397178.00,2022-08-08,5.69,4130826622.72,4137633991.68,13.07,2.19
581,SHSE.600732,爱旭股份,36.10,35.90,39.71,35.15,39.71,10.00,12.63,33913523,1279874173.00,2022-08-08,5.08,26511110263.77,80862632015.77,163.62,12.29
582,SHSE.600733,北汽蓝谷,7.64,7.64,7.75,7.49,7.70,0.79,3.40,41419168,317575574.00,2022-08-08,1.06,30124281964.70,33012288001.00,-5.88,3.69
583,SHSE.600734,ST实达,4.86,4.86,5.00,4.76,4.96,2.06,4.94,6056954,29799574.00,2022-08-08,0.29,10370738020.96,10804383405.76,13.91,31.81
584,SHSE.600735,新华锦,6.56,6.55,6.63,6.49,6.63,1.07,2.13,2615000,17211970.00,2022-08-08,0.70,2492828922.48,2842799591.97,41.78,2.08
585,SHSE.600736,苏州高新,5.08,5.11,5.27,5.08,5.18,1.97,3.74,21116764,109457580.00,2022-08-08,1.83,5963697258.26,5963697258.26,15.49,0.81
586,SHSE.600737,中粮糖业,7.22,7.21,7.28,7.17,7.25,0.42,1.52,6988854,50550935.00,2022-08-08,0.33,15506649653.00,15506649653.00,28.30,1.48
587,SHSE.600738,丽尚国潮,6.00,6.00,6.07,5.96,6.04,0.67,1.83,3553700,21405694.00,2022-08-08,0.46,4667684433.44,4671725435.04,13.71,2.34
588,SHSE.600739,辽宁成大,13.28,13.28,13.38,13.17,13.21,-0.53,1.58,6191400,81980302.00,2022-08-08,0.40,20207466669.36,20207466669.36,10.63,0.71
589,SHSE.600740,山西焦化,6.05,6.00,6.22,5.92,6.21,2.64,4.96,51550418,315027451.00,2022-08-08,2.01,15910772366.34,15910772366.34,9.16,1.14
590,SHSE.600741,华域汽车,20.62,20.62,20.79,20.33,20.66,0.19,2.23,12004274,247419329.00,2022-08-08,0.38,65135277509.44,65135277509.44,9.46,1.34
591,SHSE.600742,一汽富维,9.34,9.32,9.99,9.24,9.86,5.57,8.03,21558333,209709193.00,2022-08-08,3.18,6690150534.58,6690150534.58,12.10,0.97
592,SHSE.600743,华远地产,1.85,1.86,1.90,1.85,1.87,1.08,2.70,13628309,25525721.00,2022-08-08,0.58,4387208634.38,4387208634.38,-5.83,0.61
593,SHSE.600744,华银电力,4.59,4.62,4.65,4.56,4.65,1.31,1.96,7976105,36950990.00,2022-08-08,0.96,3848499969.30,8282227874.10,-3.63,30.94
594,SHSE.600745,闻泰科技,77.63,76.98,76.98,74.23,74.58,-3.93,3.54,28202254,2115894400.00,2022-08-08,3.01,69991191716.82,92952180990.24,37.75,2.80
595,SHSE.600746,江苏索普,10.56,10.50,10.63,10.47,10.61,0.47,1.52,3630576,38341484.00,2022-08-08,0.86,4500300857.57,12390812999.24,7.56,2.16
596,SHSE.600748,上实发展,3.37,3.36,3.46,3.35,3.37,0.00,3.26,7969627,27042279.00,2022-08-08,0.43,6216176946.04,6216176946.04,-847.43,0.64
597,SHSE.600749,西藏旅游,11.20,10.89,11.11,10.74,11.07,-1.16,3.30,3668901,40242194.00,2022-08-08,1.62,2512508273.19,2512508273.19,-137.33,2.52
598,SHSE.600750,江中药业,15.22,15.20,15.97,15.10,15.72,3.29,5.72,19629044,307054538.00,2022-08-08,3.15,9805444320.00,9897909360.00,18.67,2.48
599,SHSE.600751,海航科技,2.55,2.55,2.57,2.54,2.57,0.78,1.18,10829521,27692941.00,2022-08-08,0.42,6613095863.64,7451298102.31,2.70,1.05
600,SHSE.600753,庚星股份,13.53,13.53,13.92,13.29,13.40,-0.96,4.66,17280610,234798435.00,2022-08-08,8.04,2881536000.00,3086116145.00,195.24,11.04
601,SHSE.600754,锦江酒店,60.01,59.70,60.85,58.11,59.30,-1.18,4.57,4552300,270368175.00,2022-08-08,0.50,54202812935.90,63453612935.90,388.56,3.86
602,SHSE.600755,厦门国贸,6.79,6.78,6.82,6.74,6.80,0.15,1.18,8878448,60368377.00,2022-08-08,0.44,13769895436.40,14966682747.60,4.29,0.76
603,SHSE.600756,浪潮软件,13.29,13.29,13.40,13.10,13.36,0.53,2.26,7563627,100255612.00,2022-08-08,2.33,4329959340.08,4329959340.08,84.83,2.03
604,SHSE.600757,长江传媒,5.10,5.09,5.11,5.07,5.10,0.00,0.78,3755800,19111423.00,2022-08-08,0.31,6188835225.30,6189616392.30,8.47,0.75
605,SHSE.600758,辽宁能源,4.08,4.06,4.12,4.01,4.10,0.49,2.70,15623100,63750080.00,2022-08-08,1.18,5415047915.40,5420271315.40,24.87,1.00
606,SHSE.600759,ST洲际,2.22,2.21,2.26,2.19,2.24,0.90,3.15,26070044,58123518.00,2022-08-08,1.15,5058332200.32,5070256840.32,-5.85,1.11
607,SHSE.600760,中航沈飞,63.00,62.66,64.99,62.62,64.47,2.33,3.76,16196546,1042256629.00,2022-08-08,0.83,126300742419.39,126395130238.65,67.88,10.81
608,SHSE.600761,安徽合力,11.48,11.46,11.77,11.38,11.68,1.74,3.40,4443168,51683763.00,2022-08-08,0.60,8645311767.36,8645311767.36,13.32,1.45
609,SHSE.600763,通策医疗,152.35,152.61,154.70,151.19,152.76,0.27,2.30,3188004,487886805.00,2022-08-08,0.99,48980966400.00,48980966400.00,69.49,15.50
610,SHSE.600764,中国海防,26.21,26.08,26.52,25.84,26.41,0.76,2.59,8893637,233687710.00,2022-08-08,1.79,13100988519.83,18767722084.26,23.39,2.47
611,SHSE.600765,中航重机,32.33,32.43,33.30,31.81,33.05,2.23,4.61,22036842,722673033.00,2022-08-08,1.65,44038629316.10,48659319674.50,47.57,4.99
612,SHSE.600766,*ST园城,10.49,10.36,10.84,10.36,10.77,2.67,4.58,2379381,25404359.00,2022-08-08,1.06,2411748415.44,2414922872.94,811.79,42.15
613,SHSE.600767,退市运盛,4.20,4.33,4.41,4.22,4.41,5.00,4.52,6784103,29546498.00,2022-08-08,1.99,1503413902.62,1503854902.62,635.03,6.53
614,SHSE.600768,宁波富邦,9.80,9.80,10.06,9.65,10.04,2.45,4.18,2282800,22697582.00,2022-08-08,1.71,1342821888.00,1342821888.00,523.71,6.07
615,SHSE.600769,祥龙电业,8.37,8.44,8.77,8.32,8.58,2.51,5.38,6003200,51568635.00,2022-08-08,1.60,3217304376.00,3217304376.00,457.89,43.96
616,SHSE.600770,综艺股份,8.08,8.07,8.25,8.00,8.10,0.25,3.09,13217025,106875054.00,2022-08-08,1.02,10530000000.00,10530000000.00,-86.41,3.13
617,SHSE.600771,广誉远,30.98,30.92,31.41,30.82,30.99,0.03,1.90,5389771,167349585.00,2022-08-08,1.10,15247070610.03,15247070610.03,-281.97,7.23
618,SHSE.600773,西藏城投,20.28,21.00,22.31,20.80,22.31,10.01,7.45,46982171,1021360214.00,2022-08-08,5.73,18286631198.64,18286631198.64,152.23,4.91
619,SHSE.600774,汉商集团,10.98,10.94,11.06,10.91,10.95,-0.27,1.37,578730,6342962.00,2022-08-08,0.20,3228521334.45,3230604801.90,37.30,1.97
620,SHSE.600775,南京熊猫,9.56,9.56,9.82,9.40,9.59,0.31,4.39,7789166,74791012.00,2022-08-08,1.16,6442931493.11,8763711493.11,229.87,2.49
621,SHSE.600776,东方通信,10.88,11.00,11.08,10.80,11.00,1.10,2.57,14051820,153861209.00,2022-08-08,1.47,10516000704.00,13816000704.00,117.73,4.23
622,SHSE.600777,新潮能源,2.39,2.38,2.43,2.35,2.43,1.67,3.35,119287671,285175654.00,2022-08-08,1.91,15143950310.31,16525204854.75,25.87,1.17
623,SHSE.600778,友好集团,6.88,6.89,7.45,6.87,7.32,6.40,8.43,6867797,49921890.00,2022-08-08,2.21,2278092936.24,2280116696.64,-27.87,3.62
624,SHSE.600779,水井坊,70.78,70.50,71.16,69.51,70.07,-1.00,2.33,5735944,402649263.00,2022-08-08,1.17,34219483157.86,34219483157.86,28.72,13.16
625,SHSE.600780,通宝能源,5.72,5.65,5.83,5.65,5.79,1.22,3.15,12543200,72359788.00,2022-08-08,1.09,6638249608.17,6638249608.17,19.70,1.07
626,SHSE.600781,退市辅仁,2.98,2.83,3.08,2.83,2.99,0.34,8.39,34155189,100269975.00,2022-08-08,9.13,1119047033.78,1875200960.88,-0.56,4.83
627,SHSE.600782,新钢股份,4.49,4.48,4.57,4.46,4.57,1.78,2.45,32712990,148627469.00,2022-08-08,1.03,14572462720.72,14572462720.72,3.31,0.54
628,SHSE.600783,鲁信创投,12.59,12.49,12.65,12.41,12.62,0.24,1.91,2788930,34980999.00,2022-08-08,0.37,9393814290.28,9393814290.28,15.38,2.23
629,SHSE.600784,鲁银投资,7.40,7.37,7.52,7.32,7.46,0.81,2.70,6313302,47048893.00,2022-08-08,1.11,4238606731.16,5040365986.42,18.97,2.06
630,SHSE.600785,新华百货,11.54,11.48,11.68,11.29,11.58,0.35,3.38,704101,8135114.00,2022-08-08,0.31,2612810222.40,2612810222.40,59.89,1.30
631,SHSE.600787,中储股份,5.27,5.27,5.32,5.24,5.29,0.38,1.52,12287973,64907234.00,2022-08-08,0.57,11479720988.78,11586773465.05,9.74,0.88
632,SHSE.600789,鲁抗医药,6.27,6.27,6.58,6.27,6.48,3.35,4.94,17579675,113246304.00,2022-08-08,1.99,5716694867.04,5716694867.04,66.68,1.72
633,SHSE.600790,轻纺城,3.41,3.40,3.49,3.40,3.47,1.76,2.64,9418207,32564159.00,2022-08-08,0.64,5086294520.16,5086294520.16,11.60,0.86
634,SHSE.600791,京能置业,4.08,4.09,4.25,4.08,4.14,1.47,4.17,5874601,24406254.00,2022-08-08,1.30,1872578701.44,1874923200.00,109.94,1.39
635,SHSE.600792,云煤能源,3.78,3.77,3.84,3.76,3.84,1.59,2.12,4285700,16348950.00,2022-08-08,0.43,3801306624.00,3801306624.00,-28.98,1.15
636,SHSE.600793,宜宾纸业,12.18,12.19,12.70,12.08,12.38,1.64,5.09,2446640,30354884.00,2022-08-08,1.38,2190071544.76,2190071544.76,97.76,3.41
637,SHSE.600794,保税科技,3.53,3.53,3.53,3.46,3.49,-1.13,1.98,10498600,36610904.00,2022-08-08,0.87,4230411027.93,4230411027.93,46.32,1.87
638,SHSE.600795,国电电力,3.69,3.71,3.89,3.70,3.83,3.79,5.15,176463852,672941250.00,2022-08-08,0.99,68310421084.06,68310421084.06,-23.32,1.49
639,SHSE.600796,钱江生化,5.71,5.70,5.74,5.65,5.69,-0.35,1.58,2346191,13347521.00,2022-08-08,0.78,1714978199.36,4930873008.54,27.14,1.71
640,SHSE.600797,浙大网新,6.82,6.82,6.89,6.75,6.84,0.29,2.05,30404442,207480920.00,2022-08-08,2.96,7028285377.68,7028285377.68,-11.87,2.10
641,SHSE.600798,宁波海运,3.78,3.77,3.80,3.74,3.79,0.26,1.59,7700265,29089228.00,2022-08-08,0.64,4572764621.79,4572764621.79,15.32,1.19
642,SHSE.600800,渤海化学,4.08,4.07,4.13,4.03,4.11,0.74,2.45,5884920,24043960.00,2022-08-08,0.74,3264726553.71,4873586953.80,84.90,1.76
643,SHSE.600801,华新水泥,17.40,17.40,17.81,17.31,17.63,1.32,2.87,10265439,179802951.00,2022-08-08,0.75,24009941843.65,36963055443.65,6.97,1.40
644,SHSE.600802,福建水泥,6.11,6.09,6.25,6.04,6.17,0.98,3.44,10054102,61977241.00,2022-08-08,2.19,2827392628.00,2827392628.00,9.15,1.52
645,SHSE.600803,新奥股份,16.38,16.42,16.76,16.14,16.71,2.01,3.79,6486771,106653157.00,2022-08-08,0.45,24003117181.05,47554213973.49,11.18,3.29
646,SHSE.600804,ST鹏博士,3.42,3.42,3.55,3.40,3.52,2.92,4.39,25010705,86997905.00,2022-08-08,1.80,4902057455.68,5834272949.12,-5.88,4.13
647,SHSE.600805,悦达投资,5.09,5.09,5.15,5.06,5.09,0.00,1.77,8144779,41394743.00,2022-08-08,0.96,4327901623.12,4331052974.46,-10.47,1.02
648,SHSE.600807,济南高新,3.75,3.74,3.78,3.71,3.77,0.53,1.87,5566403,20938546.00,2022-08-08,0.71,2967059609.28,3335072935.87,-63.99,23.91
649,SHSE.600808,马钢股份,3.02,3.02,3.07,3.01,3.05,0.99,1.99,13334989,40643058.00,2022-08-08,0.22,18201640812.30,23715980117.30,4.67,0.75
650,SHSE.600809,山西汾酒,275.53,273.80,282.34,273.01,276.77,0.45,3.39,3794275,1054450275.00,2022-08-08,0.31,337026433098.94,337679721006.94,49.36,18.66
651,SHSE.600810,神马股份,9.06,9.07,9.07,8.95,9.07,0.11,1.32,9200728,82905641.00,2022-08-08,1.29,6476262893.30,9470675177.18,4.37,1.24
652,SHSE.600811,东方集团,2.85,2.85,2.87,2.83,2.85,0.00,1.40,34555557,98400984.00,2022-08-08,0.94,10428579594.75,10428579594.75,-5.51,0.54
653,SHSE.600812,华北制药,6.05,6.01,6.19,6.01,6.17,1.98,2.98,8405321,51735974.00,2022-08-08,0.52,10062065177.93,10586056382.90,118.14,1.76
654,SHSE.600814,杭州解百,6.07,6.07,6.09,6.01,6.08,0.16,1.32,1813550,11003595.00,2022-08-08,0.25,4347362688.64,4477778688.64,14.57,1.42
655,SHSE.600815,厦工股份,2.92,2.90,2.96,2.89,2.95,1.03,2.40,10001460,29423236.00,2022-08-08,0.56,5233578716.00,5233578716.00,-40.06,4.28
656,SHSE.600816,建元信托,4.01,4.01,4.01,3.97,3.99,-0.50,1.00,5707556,22742527.00,2022-08-08,0.11,21004519174.80,21821860296.81,-24.85,-34.30
657,SHSE.600817,宇通重工,10.32,10.22,10.61,10.05,10.48,1.55,5.43,10073001,104389410.00,2022-08-08,5.31,1987915892.88,5723966787.76,14.90,2.59
658,SHSE.600818,中路股份,20.20,20.27,20.70,19.85,20.31,0.54,4.21,2904465,59086729.00,2022-08-08,1.22,4832925152.10,6528607052.10,178.48,9.70
659,SHSE.600819,耀皮玻璃,5.22,5.18,5.34,5.11,5.33,2.11,4.41,21380800,112522229.00,2022-08-08,2.86,3983727637.11,4983102647.77,50.54,1.43
660,SHSE.600820,隧道股份,5.51,5.53,5.55,5.43,5.45,-1.09,2.18,19895590,108874686.00,2022-08-08,0.63,17135323712.30,17135323712.30,7.26,0.69
661,SHSE.600821,金开新能,6.78,6.70,6.84,6.69,6.78,0.00,2.21,18126010,123037750.00,2022-08-08,1.42,8682303103.62,10416497090.34,19.34,1.95
662,SHSE.600822,上海物贸,7.96,7.95,7.99,7.90,7.99,0.38,1.13,909257,7233169.00,2022-08-08,0.23,3165221784.92,3962823582.86,26.77,4.38
663,SHSE.600823,ST世茂,2.56,2.57,2.63,2.55,2.58,0.78,3.13,17647261,45681800.00,2022-08-08,0.47,9678014113.38,9678014113.38,11.78,0.38
664,SHSE.600824,益民集团,3.47,3.48,3.50,3.46,3.50,0.86,1.15,2293593,7995515.00,2022-08-08,0.22,3689094755.50,3689094755.50,41.90,1.39
665,SHSE.600825,新华传媒,3.75,3.75,3.80,3.74,3.76,0.27,1.60,3299503,12431693.00,2022-08-08,0.32,3928778316.00,3928778316.00,112.23,1.51
666,SHSE.600826,兰生股份,8.18,8.01,8.24,8.01,8.18,0.00,2.81,3220350,26200585.00,2022-08-08,0.77,3415006424.64,4357985429.90,50.69,1.25
667,SHSE.600827,百联股份,10.67,10.68,10.72,10.58,10.65,-0.19,1.31,4236287,45109050.00,2022-08-08,0.26,17087391648.00,19001390446.05,29.91,1.11
668,SHSE.600828,茂业商业,3.28,3.28,3.32,3.26,3.30,0.61,1.83,2088740,6873157.00,2022-08-08,0.12,5713488597.30,5715542401.80,23.97,0.82
669,SHSE.600829,人民同泰,5.89,5.89,5.99,5.85,5.96,1.19,2.38,2130710,12674629.00,2022-08-08,0.37,3456136038.12,3456136038.12,12.19,1.50
