,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
31,SHSE.600039,四川路桥,7.29,7.3,7.32,7.02,7.08,-2.8806584362139898,4.115226337448569,20350825,146087819.66,2024-01-22,0.3047,47289207280.2,61706293408.2,1.3881,5.326
32,SHSE.600048,保利发展,8.87,8.76,8.93,8.53,8.72,-1.6910935738444044,4.509582863585123,128307357,1126749647.98,2024-01-22,1.0719,104382266604.96,104382266604.96,0.5345,8.672
33,SHSE.600050,中国联通,4.04,4.04,4.06,3.95,3.99,-1.2376237623762387,2.7227722772277083,171706294,690524110.72,2024-01-22,0.5545,123552952724.88,126897929324.88,0.7879,15.773
34,SHSE.600051,宁波联合,6.92,6.92,6.93,6.48,6.53,-5.635838150289008,6.502890173410394,5880228,39379442.48,2024-01-22,1.8915,2030046400.0,2030046400.0,0.6205,23.3075
35,SHSE.600052,东望时代,4.33,4.31,4.36,4.03,4.06,-6.235565819861444,7.6212471131639745,12165182,50533706.25,2024-01-22,1.441,3427430648.46,3427430648.46,1.1601,-19.314
36,SHSE.600053,九鼎投资,14.96,14.85,16.4,14.72,15.8,5.614973262032086,11.229946524064156,28209080,438730320.36,2024-01-22,6.5067,6849944640.0,6849944640.0,2.3829,83.1533
37,SHSE.600054,黄山旅游,12.17,12.1,12.18,11.13,11.33,-6.902218570254726,8.627773212818397,16344302,189592599.2,2024-01-22,3.1842,5815689000.0,8263869055.2,1.8442,24.6186
38,SHSE.600055,万东医疗,15.18,15.17,15.17,14.03,14.13,-6.916996047430823,7.509881422924905,6281013,91295733.01,2024-01-22,1.1614,7641732891.87,9934252749.54,2.1374,51.6259
39,SHSE.600056,中国医药,10.38,10.36,10.37,9.91,9.94,-4.238921001926799,4.431599229287082,11121034,112034678.1,2024-01-22,0.7437,14863793691.32,14869044695.12,1.3288,26.4056
40,SHSE.600057,厦门象屿,6.45,6.45,6.47,5.97,6.07,-5.891472868217051,7.751937984496124,21760024,134621381.27,2024-01-22,1.0113,13060893126.84,13768010371.44,0.9392,8.5384
41,SHSE.600058,五矿发展,8.64,8.66,8.66,8.01,8.1,-6.250000000000011,7.523148148148152,5035104,41867007.09,2024-01-22,0.4697,8682476759.1,8682476759.1,1.766,54.4478
42,SHSE.600059,古越龙山,8.88,8.89,8.89,8.31,8.38,-5.630630630630629,6.531531531531531,10821060,93096986.05,2024-01-22,1.1871,7638725420.94,7638725420.94,1.3754,37.3281
43,SHSE.600060,海信视像,20.87,20.72,20.98,19.82,19.91,-4.59990416866316,5.558217537134643,6993153,142613693.33,2024-01-22,0.5425,25665607130.02,25990535005.05,1.4057,11.8124
44,SHSE.600061,国投资本,6.35,6.35,6.39,6.07,6.14,-3.307086614173227,5.0393700787401485,26863375,168191819.56,2024-01-22,0.4181,39451388645.58,39451388645.58,0.7884,12.2219
45,SHSE.600062,华润双鹤,17.31,17.28,17.33,16.3,16.4,-5.25707683419988,5.9503177354130425,8527099,143825201.1,2024-01-22,0.8351,16745405336.4,17051736016.4,1.5721,13.5038
46,SHSE.600063,皖维高新,3.98,3.98,3.99,3.72,3.76,-5.527638190954775,6.78391959798995,16081732,61889566.1,2024-01-22,0.835,7241364041.92,8118777646.24,1.03,16.8762
47,SHSE.600064,南京高科,5.95,5.95,5.95,5.74,5.78,-2.857142857142858,3.529411764705882,12234332,71648459.56,2024-01-22,0.707,10001363142.32,10001363142.32,0.569,4.5845
48,SHSE.600066,宇通客车,15.55,15.52,15.76,14.9,15.01,-3.472668810289392,5.5305466237942085,21570783,329534468.33,2024-01-22,0.9743,33231227737.23,33231227737.23,2.4966,19.794
49,SHSE.600067,冠城大通,2.45,2.44,2.44,2.21,2.24,-8.571428571428575,9.387755102040815,25709100,59819852.0,2024-01-22,1.8474,3117337975.36,3117337975.36,0.4519,-32.1209
50,SHSE.600070,ST富润,2.54,2.53,2.53,2.42,2.43,-4.330708661417315,4.330708661417318,3756800,9259391.0,2024-01-22,0.7414,1231331378.76,1233032378.76,1.1686,-3.3844
51,SHSE.600071,凤凰光学,18.28,18.15,18.27,16.79,16.9,-7.549234135667405,8.096280087527354,5365640,93926067.84,2024-01-22,1.9056,4758598724.1,4758598724.1,9.7628,-233.7021
52,SHSE.600072,中船科技,15.79,15.82,15.84,14.58,14.7,-6.903103229892338,7.9797340088663695,16037655,242888840.92,2024-01-22,2.1783,10822873280.1,22145869401.6,2.0204,6641.5771
53,SHSE.600073,上海梅林,6.53,6.54,6.55,6.13,6.13,-6.1255742725880635,6.431852986217457,9382400,59208535.1,2024-01-22,1.0005,5748281663.36,5748281663.36,1.1584,14.1381
54,SHSE.600075,新疆天业,3.98,4.0,4.0,3.71,3.79,-4.773869346733672,7.286432160804021,8752966,33789406.8,2024-01-22,0.5127,6470901149.99,6470901149.99,0.7205,-6.5766
55,SHSE.600076,康欣新材,2.46,2.46,2.48,2.33,2.35,-4.471544715447151,6.097560975609753,9743200,23516813.0,2024-01-22,0.942,2430520703.15,3159676912.45,0.7006,-16.7272
56,SHSE.600078,ST澄星,7.42,7.39,7.45,7.05,7.05,-4.986522911051217,5.39083557951483,6190300,44517205.0,2024-01-22,0.9343,4671138670.05,4671138670.05,2.5871,-44.4724
57,SHSE.600079,人福医药,22.52,22.52,22.63,20.79,20.92,-7.104795737122549,8.17051509769094,22600680,485456227.2,2024-01-22,1.4711,32139202218.04,34148993521.64,2.0399,16.8384
58,SHSE.600080,金花股份,7.2,7.22,7.25,6.67,6.78,-5.833333333333335,8.055555555555555,5329799,37286765.27,2024-01-22,1.4279,2530772532.3,2530772532.3,1.5,504.1008
59,SHSE.600081,东风科技,9.91,10.74,10.74,9.94,10.19,2.825428859737622,8.072653884964689,14247314,147198251.55,2024-01-22,3.2043,4530751310.66,5893320560.51,1.324,63.0799
60,SHSE.600082,海泰发展,3.39,3.37,3.37,3.15,3.15,-7.079646017699126,6.489675516224194,9352978,30561088.77,2024-01-22,1.4745,1998156547.8,2035264851.9,1.1818,196.7369
61,SHSE.600083,博信股份,7.04,7.04,7.1,6.64,6.66,-5.397727272727271,6.534090909090909,6645100,45689731.0,2024-01-22,2.9146,1518435551.16,1531800000.0,22.0444,-330.1771
62,SHSE.600084,中信尼雅,6.97,6.88,6.9,6.52,6.54,-6.169296987087513,5.45193687230991,3998318,26925304.9,2024-01-22,0.3558,7349173468.2,7349173468.2,5.7178,-8.4777
63,SHSE.600085,同仁堂,50.76,50.76,51.04,49.5,49.78,-1.93065405831363,3.033884948778564,7644020,383144940.92,2024-01-22,0.5574,68271789642.36,68271789642.36,5.333,37.6436
64,SHSE.600088,中视传媒,14.32,14.31,14.68,13.41,13.5,-5.72625698324023,8.868715083798879,31686904,446788458.99,2024-01-22,7.9674,5369036400.0,5369036400.0,4.0756,17.1951
65,SHSE.600089,特变电工,14.3,14.25,14.32,13.88,14.04,-1.81818181818183,3.076923076923073,49556465,700739503.73,2024-01-22,0.9808,70940048722.92,70940048722.92,1.1923,5.0026
66,SHSE.600094,大名城,2.9,2.88,2.9,2.75,2.89,-0.34482758620688614,5.172413793103446,37545670,107056384.8,2024-01-22,1.6492,6579388340.18,7153689414.73,0.5521,9.1746
67,SHSE.600095,湘财股份,7.64,7.64,7.85,7.47,7.69,0.654450261780104,4.973821989528795,68615908,531158463.45,2024-01-22,2.3998,21987153743.67,21987153743.67,1.8461,-348.58
68,SHSE.600096,云天化,15.46,15.36,15.38,14.55,14.61,-5.4980595084088035,5.36869340232859,27179532,405718395.57,2024-01-22,1.4817,26799542993.67,26799542993.67,1.478,5.832
69,SHSE.600097,开创国际,10.29,10.29,10.29,9.47,9.58,-6.899902818270154,7.9689018464528525,3221400,31840977.0,2024-01-22,1.337,2308172235.22,2308172235.22,1.0972,29.4531
70,SHSE.600098,广州发展,5.32,5.33,5.34,5.07,5.1,-4.135338345864669,5.075187969924803,17077440,88832917.18,2024-01-22,0.4892,17804251872.9,17885040610.8,0.709,10.7409
71,SHSE.600099,林海股份,9.27,9.19,9.35,8.61,8.68,-6.364617044228693,7.982740021574976,4849800,43413968.0,2024-01-22,2.2133,1901961600.0,1901961600.0,3.7484,149.8243
72,SHSE.600100,同方股份,6.27,6.26,6.31,5.85,5.9,-5.901116427432207,7.336523125996811,40628072,246768630.77,2024-01-22,1.3708,17487003810.9,19766756506.7,1.3632,-34.7056
73,SHSE.600101,明星电力,7.64,7.65,7.65,7.0,7.07,-7.460732984293184,8.507853403141366,11063485,80756947.35,2024-01-22,2.6252,2979528976.9,2979528976.9,1.0558,16.656
74,SHSE.600103,青山纸业,2.23,2.22,2.23,2.08,2.11,-5.381165919282516,6.7264573991031344,20647358,44660734.6,2024-01-22,0.8954,4865275572.77,4865275572.77,1.2656,39.6971
75,SHSE.600104,上汽集团,13.41,13.43,13.48,13.11,13.24,-1.2677106636838187,2.759134973900082,31746593,423714417.2,2024-01-22,0.2743,153256964651.8,153256964651.8,0.536,10.3025
76,SHSE.600105,永鼎股份,4.81,4.84,4.87,4.44,4.5,-6.44490644490644,8.939708939708934,23487649,109333426.39,2024-01-22,1.6863,6267766234.5,6320749414.5,2.0893,27.2882
77,SHSE.600106,重庆路桥,5.84,5.8,5.84,5.29,5.4,-7.534246575342463,9.41780821917808,33900860,187343738.64,2024-01-22,2.5508,7176735334.8,7176735334.8,1.5042,31.3666
78,SHSE.600107,美尔雅,6.11,6.11,6.19,5.5,5.54,-9.328968903436996,11.292962356792149,10475801,60327075.63,2024-01-22,2.9099,1994400000.0,1994400000.0,3.2297,-20.468
79,SHSE.600108,亚盛集团,2.65,2.64,2.65,2.52,2.53,-4.528301886792452,4.905660377358487,16764918,43213362.55,2024-01-22,0.8611,4925695256.13,4925695256.13,1.1922,61.2931
80,SHSE.600109,国金证券,8.39,8.38,8.42,8.04,8.09,-3.5756853396901156,4.529201430274145,25786336,212434088.01,2024-01-22,0.803,25979876285.48,30130066817.9,0.9365,18.6937
81,SHSE.600110,诺德股份,5.13,5.09,5.09,4.74,4.8,-6.432748538011701,6.822612085769973,21479181,105939136.54,2024-01-22,1.2299,8383068153.6,8383068153.6,1.3459,78.7719
82,SHSE.600111,北方稀土,17.61,17.57,17.58,16.91,17.04,-3.236797274275982,3.8046564452015796,24350758,421034253.54,2024-01-22,0.6736,61600721947.68,61600721947.68,2.9774,22.5419
83,SHSE.600112,ST天成,2.25,2.14,2.36,2.14,2.36,4.888888888888876,9.777777777777768,19655647,45169699.92,2024-01-22,3.8601,1201723436.56,1201723436.56,355.5742,-6.0163
84,SHSE.600113,浙江东日,7.86,7.81,7.85,7.21,7.27,-7.506361323155231,8.14249363867684,6600110,49669099.95,2024-01-22,1.6042,2991104533.2,3064535168.2,1.3747,20.7787
85,SHSE.600114,东睦股份,12.1,12.12,12.26,11.2,11.33,-6.36363636363636,8.760330578512402,21464065,249054743.91,2024-01-22,3.4823,6983624794.41,6983624794.41,2.7739,41.3731
86,SHSE.600115,中国东航,3.79,3.78,3.81,3.66,3.69,-2.638522427440637,3.9577836411609475,68153616,255704448.02,2024-01-22,0.5056,49743545928.57,82254884343.3,3.1156,-6.9256
87,SHSE.600116,三峡水利,7.14,7.19,7.19,6.83,6.86,-3.9215686274509665,5.042016806722694,6083310,42648021.62,2024-01-22,0.3181,13117300321.44,13117300321.44,1.1798,35.8826
88,SHSE.600117,*ST西钢,2.93,2.94,2.94,2.8,2.85,-2.7303754266211677,4.778156996587034,3548530,10183900.33,2024-01-22,0.109,9277077342.45,9277077342.45,-4.6158,-5.7915
89,SHSE.600118,中国卫星,23.8,23.8,23.97,22.7,22.81,-4.159663865546226,5.336134453781511,8033401,186477690.93,2024-01-22,0.6794,26972577169.35,26972577169.35,4.2451,171.3191
90,SHSE.600119,长江投资,6.43,6.42,6.5,6.04,6.12,-4.821150855365463,7.153965785381026,5385100,33934616.0,2024-01-22,1.7518,1881288000.0,2235454664.4,11.7078,-99.5
91,SHSE.600120,浙江东方,3.46,3.46,3.49,3.31,3.33,-3.7572254335260125,5.202312138728328,23672519,80817060.4,2024-01-22,0.6931,11373220368.36,11373220368.36,0.7246,10.7928
92,SHSE.600121,郑州煤电,3.74,3.8,3.82,3.57,3.64,-2.67379679144385,6.684491978609625,21982200,81809281.48,2024-01-22,1.8042,4435019818.32,4435019818.32,2.8549,-51.6497
93,SHSE.600123,兰花科创,11.15,11.06,11.13,10.6,10.78,-3.3183856502242204,4.753363228699562,22852052,248690298.09,2024-01-22,1.5387,16009593600.0,16009593600.0,0.9781,7.0714
94,SHSE.600125,铁龙物流,5.7,5.7,5.7,5.27,5.34,-6.3157894736842195,7.543859649122818,23484285,128399274.01,2024-01-22,1.7988,6971486807.16,6971486807.16,0.9931,17.3011
95,SHSE.600126,杭钢股份,4.82,4.8,4.86,4.51,4.57,-5.186721991701249,7.261410788381753,34609639,162024682.94,2024-01-22,1.0248,15433754109.31,15433754109.31,0.7675,222.9631
96,SHSE.600127,金健米业,6.68,6.67,6.67,6.11,6.24,-6.586826347305386,8.383233532934126,13391478,85299694.54,2024-01-22,2.0866,4004727280.32,4004727280.32,5.8292,288.2158
97,SHSE.600128,苏豪弘业,8.89,8.85,8.88,8.26,8.26,-7.086614173228356,6.974128233970764,9578700,82311154.0,2024-01-22,3.8817,2038299550.0,2038299550.0,0.9775,55.5441
98,SHSE.600129,太极集团,39.29,39.29,39.49,35.84,36.26,-7.711885976075338,9.289895647747514,15744549,589707661.24,2024-01-22,2.8272,20192858377.44,20192858377.44,5.2954,23.6717
99,SHSE.600130,波导股份,4.27,4.24,4.27,3.98,4.02,-5.854800936768145,6.7915690866510445,18771600,77624849.0,2024-01-22,2.4442,3087360000.0,3087360000.0,3.0465,162.5694
100,SHSE.600131,国网信通,14.3,14.2,14.38,13.62,13.66,-4.475524475524484,5.314685314685326,9892797,138672005.99,2024-01-22,0.8283,16314329567.84,16426000341.04,2.8146,19.649
101,SHSE.600132,重庆啤酒,61.1,60.83,60.92,58.01,58.21,-4.72995090016367,4.762684124386258,4804980,285535472.15,2024-01-22,0.9928,28171963435.58,28171963435.58,13.16,19.766
102,SHSE.600133,东湖高新,9.25,9.18,9.23,8.41,8.52,-7.8918918918919,8.864864864864867,43541889,382682930.03,2024-01-22,4.0837,9084363735.0,9084363735.0,1.3066,17.7546
103,SHSE.600135,乐凯胶片,7.28,7.23,7.3,6.57,6.75,-7.280219780219788,10.02747252747252,7128533,49626205.68,2024-01-22,1.2884,3734822918.25,3734822918.25,1.4022,486.179
104,SHSE.600136,*ST明诚,1.93,1.93,1.93,1.83,1.83,-5.181347150259064,5.181347150259061,7516500,13921811.0,2024-01-22,0.3868,3555853774.02,3734711453.73,-0.5677,-0.5888
105,SHSE.600137,浪莎股份,17.08,17.03,17.39,15.69,16.03,-6.147540983606536,9.953161592505861,2037810,33583371.2,2024-01-22,2.0961,1558397935.64,1558397935.64,2.976,85.3815
106,SHSE.600138,中青旅,10.8,10.7,10.71,10.06,10.16,-5.9259259259259345,6.018518518518522,21927917,227576968.31,2024-01-22,3.0294,7354214400.0,7354214400.0,1.1811,168.4337
107,SHSE.600141,兴发集团,17.29,17.19,17.28,16.43,16.43,-4.973973395026022,4.9161364950838715,11471957,193439210.89,2024-01-22,1.0407,18111678700.93,18126465700.93,0.9036,9.6694
108,SHSE.600143,金发科技,6.91,6.92,6.96,6.6,6.6,-4.486251808972508,5.209840810419686,13406534,90591303.94,2024-01-22,0.5209,16985907463.8,17635261419.6,1.0654,13.8528
109,SHSE.600148,长春一东,14.94,14.98,15.14,14.07,14.18,-5.087014725568939,7.1619812583668025,2363200,34510053.0,2024-01-22,1.6699,2006703261.0,2006703261.0,4.3878,-144.1743
110,SHSE.600149,廊坊发展,5.23,5.18,5.23,4.83,4.87,-6.883365200764824,7.6481835564053595,8984400,45144678.0,2024-01-22,2.3633,1851379200.0,1851379200.0,12.3448,-202.4223
111,SHSE.600150,中国船舶,28.68,28.56,28.77,27.8,28.04,-2.231520223152028,3.38214783821478,42409984,1201577956.79,2024-01-22,0.9483,125406902374.32,125406902374.32,2.6082,98.8947
112,SHSE.600151,航天机电,5.85,5.84,5.86,5.27,5.27,-9.914529914529913,10.085470085470098,26043901,144254545.33,2024-01-22,1.8159,7558509552.49,7558509552.49,1.4041,-90.9324
113,SHSE.600152,维科技术,6.6,6.56,6.6,6.06,6.1,-7.57575757575758,8.181818181818183,8582900,54246898.5,2024-01-22,1.6233,3225173346.2,3225173346.2,1.7691,-16.4784
114,SHSE.600153,建发股份,9.68,9.65,9.68,9.29,9.38,-3.0991735537189924,4.028925619834717,30473517,290244034.9,2024-01-22,1.068,26764710271.88,28178189150.44,0.5066,1.8744
115,SHSE.600155,华创云信,7.69,7.69,7.73,7.28,7.33,-4.681404421326407,5.851755526658,38720587,291501737.87,2024-01-22,1.7122,16576235295.86,16576235295.86,0.8448,31.7263
116,SHSE.600156,华升股份,6.56,7.22,7.22,7.22,7.22,10.060975609756095,0.0,5065451,36572556.22,2024-01-22,1.2597,2903239268.44,2903239268.44,6.9027,-58.7367
117,SHSE.600157,永泰能源,1.33,1.33,1.34,1.28,1.29,-3.007518796992481,4.5112781954887256,274519909,359989779.88,2024-01-22,1.2356,28660915747.05,28660915747.05,0.6257,14.3905
118,SHSE.600158,中体产业,7.42,7.41,7.44,6.98,7.02,-5.39083557951483,6.199460916442049,15473022,111438322.0,2024-01-22,1.6126,6735781730.34,6735781730.34,2.7092,447.4686
119,SHSE.600159,大龙地产,3.29,3.28,3.29,3.07,3.11,-5.471124620060797,6.686930091185417,33661700,107077702.0,2024-01-22,4.0556,2581310051.52,2581310051.52,1.1415,-15.7108
120,SHSE.600160,巨化股份,15.43,15.36,15.42,14.48,14.65,-5.055087491898891,6.092028515878156,15613019,232837844.43,2024-01-22,0.5783,39551280086.65,39551280086.65,2.5496,27.6849
121,SHSE.600161,天坛生物,27.76,27.65,27.8,26.46,26.68,-3.89048991354467,4.827089337175792,8735566,237008010.39,2024-01-22,0.5301,43963558473.84,43963558473.84,4.5792,39.8529
122,SHSE.600162,香江控股,1.69,1.68,1.71,1.59,1.61,-4.733727810650878,7.100591715976325,21692288,35844687.34,2024-01-22,0.6637,5262185376.42,5262185376.42,0.8316,28.9323
123,SHSE.600163,中闽能源,4.06,4.06,4.08,3.85,3.87,-4.679802955665013,5.665024630541872,8722543,34717158.68,2024-01-22,0.7557,4466604366.45,7364595073.41,1.235,11.1422
124,SHSE.600165,宁科生物,2.99,3.02,3.02,2.76,2.78,-7.023411371237476,8.69565217391305,22982385,66207705.02,2024-01-22,3.3557,1903976894.5,1903976894.5,4.6539,-5.5952
125,SHSE.600166,福田汽车,2.5,2.49,2.51,2.36,2.38,-4.800000000000004,5.9999999999999964,78655876,191708689.22,2024-01-22,1.1963,15648957071.86,19048957070.5,1.3536,31.0751
126,SHSE.600167,联美控股,5.51,5.53,5.53,5.12,5.17,-6.17059891107078,7.441016333938297,8572600,45476945.0,2024-01-22,0.3788,11698885193.71,11829577685.75,1.1004,12.2505
127,SHSE.600168,武汉控股,5.96,5.93,5.95,5.58,5.62,-5.7046979865771785,6.20805369127517,8577129,49555506.36,2024-01-22,1.2088,3987781669.04,3987781669.04,0.7361,17.2069
128,SHSE.600169,太原重工,2.24,2.24,2.25,2.12,2.14,-4.464285714285721,5.8035714285714235,26910521,59061331.04,2024-01-22,0.8074,7132922810.0,7235302550.0,1.3869,32.0214
129,SHSE.600170,上海建工,2.27,2.27,2.28,2.18,2.19,-3.524229074889873,4.405286343612319,61258729,136805484.79,2024-01-22,0.6894,19460208039.36,19460208039.36,0.637,7.856
130,SHSE.600171,上海贝岭,12.32,12.23,12.31,11.39,11.45,-7.061688311688319,7.467532467532467,8650011,102347655.43,2024-01-22,1.225,8085197350.85,8150233648.55,2.0394,-78.9258
131,SHSE.600172,黄河旋风,3.29,3.3,3.3,3.06,3.09,-6.079027355623101,7.294832826747713,24141357,76704245.58,2024-01-22,1.8916,3943630267.5,4456350030.84,1.5233,-10.7123
132,SHSE.600173,卧龙地产,4.61,4.58,4.6,4.3,4.33,-6.073752711496749,6.507592190889366,7064000,31469499.0,2024-01-22,1.0085,3032802336.52,3033192036.52,0.7844,16.1315
133,SHSE.600176,中国巨石,9.0,8.97,9.06,8.65,8.72,-3.111111111111109,4.555555555555557,28984978,257071416.11,2024-01-22,0.7241,34907352268.16,34907352268.16,1.2322,9.2675
134,SHSE.600177,雅戈尔,6.6,6.58,6.61,6.36,6.4,-3.0303030303030165,3.787878787878788,18519118,120046526.0,2024-01-22,0.4001,29624339027.2,29624339027.2,0.7854,8.3043
135,SHSE.600178,东安动力,12.02,12.01,12.59,11.55,11.84,-1.4975041597337757,8.652246256239595,41241278,502155228.12,2024-01-22,8.9251,5471027200.0,5629838304.0,2.2109,182.4552
136,SHSE.600179,安通控股,2.33,2.32,2.34,2.19,2.2,-5.579399141630892,6.437768240343343,17649390,39871059.14,2024-01-22,0.4726,8215320289.0,9309359353.8,0.9318,8.7374
137,SHSE.600180,瑞茂通,5.72,5.72,5.73,5.31,5.38,-5.944055944055937,7.342657342657358,11622202,63902736.68,2024-01-22,1.0696,5846055756.32,5846055756.32,0.7267,12.1821
138,SHSE.600182,S佳通,14.15,14.15,14.19,13.45,13.5,-4.59363957597173,5.229681978798588,2121700,29357753.0,2024-01-22,1.2481,2295000000.0,4590000000.0,3.9394,31.3087
