,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
660,SHSE.600801,华新水泥,20.00,20.08,21.57,19.97,21.23,6.15,8.00,29705580,622428204.94,2021-02-19,2.18,28912709321.65,44510814921.65,1.89,8.06
661,SHSE.600802,福建水泥,7.26,7.26,7.74,7.20,7.69,5.92,7.44,12602227,95384414.30,2021-02-19,2.75,3523930196.00,3523930196.00,2.12,8.24
662,SHSE.600803,新奥股份,17.00,16.89,16.96,16.07,16.70,-1.76,5.24,17250323,284287364.14,2021-02-19,1.40,20530241576.10,47525755437.30,5.84,268.21
663,SHSE.600804,ST鹏博士,5.93,5.91,6.19,5.85,6.17,4.05,5.73,37426753,226201976.05,2021-02-19,2.61,8837647990.03,8837872824.83,9.82,-2.16
664,SHSE.600805,悦达投资,3.55,3.55,3.72,3.52,3.71,4.51,5.63,14454010,52247355.38,2021-02-19,1.70,3154521615.28,3156818572.74,0.64,-8.52
665,SHSE.600807,济南高新,3.25,3.25,3.38,3.24,3.35,3.08,4.31,7169560,23787701.39,2021-02-19,0.91,2636511854.40,2963526348.85,6.09,-601.56
666,SHSE.600808,马钢股份,2.64,2.63,2.69,2.62,2.68,1.52,2.65,40156853,106916791.64,2021-02-19,0.67,15993573178.48,20637825578.48,0.73,16.90
667,SHSE.600809,山西汾酒,456.00,450.01,454.00,410.47,423.81,-7.06,9.55,9425286,4000201605.41,2021-02-19,1.09,366955153613.46,369362394413.46,37.78,137.42
668,SHSE.600810,神马股份,11.17,11.56,12.29,11.54,12.29,10.03,6.71,28288205,343167096.26,2021-02-19,4.92,7066307560.00,10291348053.53,2.14,-474.03
669,SHSE.600811,东方集团,3.19,3.20,3.37,3.19,3.36,5.33,5.64,51791216,171492583.67,2021-02-19,1.39,12480975776.64,12480975776.64,0.59,21.24
670,SHSE.600812,华北制药,9.11,9.12,9.47,9.06,9.40,3.18,4.50,15334153,142551751.09,2021-02-19,0.94,15329564452.60,15329564452.60,2.50,80.68
671,SHSE.600814,杭州解百,5.22,5.21,5.32,5.19,5.31,1.72,2.49,1623960,8564256.80,2021-02-19,0.23,3796792084.98,3796792084.98,1.37,13.18
672,SHSE.600815,厦工股份,2.22,2.23,2.29,2.22,2.28,2.70,3.15,2660631,6018899.47,2021-02-19,0.15,4044935414.40,4044935414.40,2.95,-7.01
673,SHSE.600816,建元信托,2.05,2.04,2.11,2.01,2.08,1.46,4.88,28599785,59264690.66,2021-02-19,0.54,10949724281.60,11375806871.52,12.74,-1.52
674,SHSE.600817,宇通重工,15.88,15.88,15.98,15.67,15.83,-0.31,1.95,1010606,15977227.00,2021-02-19,0.65,2464399741.42,8267745762.93,4.72,-2574.58
675,SHSE.600818,中路股份,7.05,7.03,7.39,6.97,7.37,4.54,5.96,2828849,20447570.11,2021-02-19,1.19,1753749796.70,2369071096.70,3.67,-140.50
676,SHSE.600819,耀皮玻璃,4.79,4.79,4.87,4.74,4.78,-0.21,2.71,9849600,47378052.00,2021-02-19,1.32,3572648800.26,4468898809.82,1.30,24.26
677,SHSE.600820,隧道股份,5.11,5.10,5.24,5.09,5.23,2.35,2.94,20584613,106655780.53,2021-02-19,0.65,16443622571.62,16443622571.62,0.71,8.32
678,SHSE.600821,金开新能,4.30,4.30,4.36,4.30,4.35,1.16,1.40,1765350,7636397.85,2021-02-19,0.42,1810766778.75,5313516356.55,1.68,-252.05
679,SHSE.600822,上海物贸,9.71,9.70,9.80,9.61,9.71,0.00,1.96,2594789,25157379.71,2021-02-19,0.66,3846596186.68,4815896994.94,6.11,90.03
680,SHSE.600823,ST世茂,4.47,4.47,4.83,4.46,4.75,6.26,8.28,31363643,146657170.55,2021-02-19,0.84,17818049239.75,17818049239.75,0.68,9.07
681,SHSE.600824,益民集团,3.35,3.35,3.46,3.34,3.44,2.69,3.58,4139132,14141497.14,2021-02-19,0.39,3625853131.12,3625853131.12,1.38,189.76
682,SHSE.600825,新华传媒,4.01,3.99,4.23,3.98,4.21,4.99,6.23,7833394,32371387.16,2021-02-19,0.75,4398977848.50,4398977848.50,1.83,336.65
683,SHSE.600826,兰生股份,7.98,7.99,8.22,7.96,8.22,3.01,3.26,1984653,16094113.81,2021-02-19,0.47,3457679607.36,4405269756.90,1.19,64.17
684,SHSE.600827,百联股份,18.28,18.16,19.02,18.08,18.79,2.79,5.14,19854449,371821396.14,2021-02-19,1.24,30147613996.80,33524518918.43,1.83,49.50
685,SHSE.600828,茂业商业,3.50,3.50,3.67,3.48,3.65,4.29,5.43,3990156,14280270.24,2021-02-19,0.23,6319464660.65,6321736292.90,0.96,8.84
686,SHSE.600829,人民同泰,5.75,5.75,5.88,5.72,5.86,1.91,2.78,1444552,8391795.48,2021-02-19,0.25,3398147178.42,3398147178.42,1.71,17.10
687,SHSE.600830,香溢融通,4.53,4.54,4.70,4.52,4.68,3.31,3.97,3339644,15531402.78,2021-02-19,0.74,2126230455.96,2126230455.96,1.02,234.69
688,SHSE.600831,广电网络,5.57,5.59,5.80,5.55,5.78,3.77,4.49,8032550,45791961.36,2021-02-19,1.13,4106576810.26,4106576810.26,1.10,-28.82
689,SHSE.600833,第一医药,9.62,9.62,9.83,9.52,9.75,1.35,3.22,1473356,14286757.31,2021-02-19,0.66,2175091883.25,2175091883.25,2.93,29.97
690,SHSE.600834,申通地铁,8.36,8.37,8.94,8.28,8.65,3.47,7.89,3532058,30441213.01,2021-02-19,0.74,4129353478.25,4129353478.25,2.69,53.11
691,SHSE.600835,上海机电,19.04,19.04,19.26,18.80,19.22,0.95,2.42,5221630,99480001.79,2021-02-19,0.65,15501012646.00,19657049499.76,1.65,17.98
692,SHSE.600836,上海易连,4.72,4.72,4.93,4.70,4.89,3.60,4.87,6103582,29476683.76,2021-02-19,0.92,3240862522.08,3240862522.08,3.21,17.40
693,SHSE.600837,海通证券,12.08,12.07,12.37,12.05,12.33,2.07,2.65,83840725,1026609214.84,2021-02-19,0.99,104591420418.15,161081586000.00,1.05,15.14
694,SHSE.600838,上海九百,6.30,6.30,6.46,6.27,6.43,2.06,3.02,2438664,15608697.48,2021-02-19,0.61,2577671137.83,2577671137.83,1.88,38.46
695,SHSE.600839,四川长虹,2.55,2.55,2.61,2.54,2.61,2.35,2.75,31256537,80627052.56,2021-02-19,0.68,12045042026.91,12048397419.42,0.93,-110.79
696,SHSE.600841,动力新科,8.51,8.55,8.72,8.43,8.70,2.23,3.41,2007300,17277709.00,2021-02-19,0.38,4540465011.00,7540201521.00,1.89,46.01
697,SHSE.600843,上工申贝,5.20,5.21,5.37,5.14,5.35,2.88,4.42,1257200,6626822.00,2021-02-19,0.41,1629855297.50,2934954360.00,1.25,64.89
698,SHSE.600844,丹化科技,5.23,5.29,5.66,5.03,5.45,4.21,12.05,110057873,582816379.14,2021-02-19,13.38,4483881955.30,5540057108.00,4.18,-12.75
699,SHSE.600845,宝信软件,68.18,67.83,67.96,61.97,64.40,-5.54,8.79,12515223,800933688.23,2021-02-19,1.49,54072450401.20,74410260072.40,10.22,60.01
700,SHSE.600846,同济科技,8.38,8.58,8.58,8.42,8.55,2.03,1.91,7152770,60793405.89,2021-02-19,1.14,5341710961.80,5341710961.80,1.76,7.73
701,SHSE.600847,万里股份,8.28,8.26,8.61,8.14,8.53,3.02,5.68,1665749,13919977.79,2021-02-19,1.09,1307541522.00,1307541522.00,1.88,133.25
702,SHSE.600848,上海临港,19.10,19.14,19.71,19.10,19.53,2.25,3.19,4521601,87964818.84,2021-02-19,0.37,23720790854.25,41053392180.36,2.82,30.19
703,SHSE.600850,电科数字,22.62,22.68,23.12,22.36,23.07,1.99,3.36,3147786,71563111.93,2021-02-19,0.74,9847480899.96,9847480899.96,3.61,32.04
704,SHSE.600851,海欣股份,7.11,7.12,7.26,7.12,7.22,1.55,1.97,1246004,8979795.92,2021-02-19,0.17,5329848114.20,8714949316.24,2.08,67.64
705,SHSE.600853,龙建股份,2.46,2.45,2.53,2.44,2.52,2.44,3.66,6356764,15806516.12,2021-02-19,0.76,2110298263.92,2532351895.92,1.36,9.80
706,SHSE.600854,春兰股份,3.18,3.17,3.32,3.15,3.31,4.09,5.35,4541265,14808196.98,2021-02-19,0.87,1719407760.78,1719407760.78,0.84,45.32
707,SHSE.600855,航天长峰,14.01,14.02,14.28,13.92,14.27,1.86,2.57,4700743,66632907.49,2021-02-19,1.38,4867642040.28,6257917752.91,3.71,48.69
708,SHSE.600856,退市中天,1.10,1.11,1.14,1.07,1.13,2.73,6.36,13722174,15117641.88,2021-02-19,1.01,1538669448.27,1544319448.27,-3.20,-0.47
709,SHSE.600857,宁波中百,8.36,8.37,8.53,8.30,8.52,1.91,2.75,458211,3873309.16,2021-02-19,0.20,1911205709.88,1911205709.88,3.60,113.36
710,SHSE.600858,银座股份,6.41,6.44,6.76,6.42,6.65,3.74,5.30,2961150,19691124.38,2021-02-19,0.57,3441694392.85,3458442816.85,1.29,-17.79
711,SHSE.600859,王府井,33.42,33.50,33.75,31.58,33.15,-0.81,6.49,23957501,777521596.40,2021-02-19,3.09,25732699102.50,25732699102.50,2.24,78.86
712,SHSE.600860,京城股份,4.07,4.06,4.16,4.05,4.16,2.21,2.70,1240646,5090518.48,2021-02-19,0.39,1339520000.00,2017600000.00,2.88,-19.87
713,SHSE.600861,北京人力,15.84,15.80,16.92,15.64,16.86,6.44,8.08,5585657,92495160.84,2021-02-19,1.76,5341331440.14,5341331440.14,2.36,-50.32
714,SHSE.600862,中航高科,29.82,29.81,29.99,28.88,29.15,-2.25,3.72,14438355,423190692.78,2021-02-19,1.04,40607381469.05,40607381469.05,9.28,66.13
715,SHSE.600863,内蒙华电,2.23,2.22,2.30,2.21,2.29,2.69,4.04,27620686,62498327.13,2021-02-19,0.48,13301552468.84,13301552468.84,1.15,12.26
716,SHSE.600864,哈投股份,5.95,5.99,6.22,5.91,6.21,4.37,5.21,33679249,204806392.19,2021-02-19,1.62,12920342929.20,12920342929.20,0.95,-97.65
717,SHSE.600865,百大集团,7.49,7.48,7.52,7.47,7.52,0.40,0.67,4456738,33444688.82,2021-02-19,1.18,2829327176.32,2829327176.32,1.31,10.97
718,SHSE.600866,星湖科技,4.03,4.00,4.13,3.98,4.11,1.99,3.72,5141219,20854658.72,2021-02-19,0.71,2968871697.21,3037368772.26,1.82,22.09
719,SHSE.600867,通化东宝,12.32,12.35,12.52,12.17,12.44,0.97,2.84,16187149,199958565.76,2021-02-19,0.80,25215861551.48,25302817151.48,4.56,27.21
720,SHSE.600868,梅雁吉祥,2.82,2.88,2.96,2.86,2.95,4.61,3.55,28345147,82745703.12,2021-02-19,1.49,5599538603.05,5599538603.05,2.38,164.39
721,SHSE.600869,远东股份,3.23,3.24,3.35,3.21,3.35,3.72,4.33,14069000,46384145.00,2021-02-19,0.63,7434831699.10,7434831699.10,2.34,-72.57
722,SHSE.600870,退市厦华,3.08,3.07,3.14,3.05,3.10,0.65,2.92,2025300,6279668.00,2021-02-19,0.39,1621918961.50,1621918961.50,144.14,-1979.27
723,SHSE.600871,石化油服,1.99,1.98,2.01,1.94,2.00,0.50,3.52,68942129,136085962.59,2021-02-19,0.51,27138757102.00,37968680066.00,5.65,89.81
724,SHSE.600872,中炬高新,62.88,62.58,63.18,60.36,62.12,-1.21,4.48,7698654,474500022.19,2021-02-19,0.97,49487102491.28,49487102491.28,10.72,68.93
725,SHSE.600873,梅花生物,6.64,6.74,6.96,6.67,6.75,1.66,4.37,82820057,563517937.97,2021-02-19,2.68,20837275164.00,20925147474.00,2.30,21.96
726,SHSE.600874,创业环保,5.89,5.88,6.01,5.86,6.00,1.87,2.55,3966851,23650158.88,2021-02-19,0.36,6523370580.00,8563370580.00,1.30,15.40
727,SHSE.600875,东方电气,12.06,12.04,12.60,11.92,12.59,4.39,5.64,52045644,639892898.23,2021-02-19,2.61,25140975633.12,39276092976.70,1.27,24.79
728,SHSE.600876,凯盛新能,18.41,18.34,18.57,17.82,18.57,0.87,4.07,12387487,225862718.21,2021-02-19,4.45,5173976649.75,10186395822.24,6.26,113.67
729,SHSE.600877,电科芯片,13.16,13.25,13.58,13.00,13.30,1.06,4.41,8264876,110002422.93,2021-02-19,1.20,9140851132.00,10934750543.50,26.91,94.61
730,SHSE.600879,航天电子,6.71,6.74,6.93,6.67,6.91,2.98,3.87,51549630,352888461.58,2021-02-19,1.90,18790164572.44,18790164572.44,1.48,41.71
731,SHSE.600880,博瑞传播,3.97,3.96,4.11,3.93,4.10,3.27,4.53,24571091,99044037.57,2021-02-19,2.25,4481423717.50,4482661577.20,1.53,71.93
732,SHSE.600881,亚泰集团,2.81,2.80,2.89,2.79,2.89,2.85,3.56,15798851,45084109.57,2021-02-19,0.49,9389360269.32,9389360269.32,0.64,75.59
733,SHSE.600882,妙可蓝多,64.14,64.51,67.79,62.01,66.59,3.82,9.01,7125632,462733669.68,2021-02-19,1.74,27255889306.55,27255889306.55,18.35,452.07
734,SHSE.600883,博闻科技,8.36,8.36,8.75,8.25,8.58,2.63,5.98,1997560,17032580.00,2021-02-19,0.85,2025635040.00,2025635040.00,2.94,151.01
735,SHSE.600884,杉杉股份,15.97,15.94,16.08,15.58,15.85,-0.75,3.13,30836044,487327955.13,2021-02-19,1.89,25803946279.65,25803946279.65,2.08,99.37
736,SHSE.600885,宏发股份,60.00,59.60,60.42,57.40,58.51,-2.48,5.03,11288223,661229344.83,2021-02-19,1.52,43575998407.52,43575998407.52,7.88,52.37
737,SHSE.600886,国投电力,8.40,8.42,8.64,8.40,8.60,2.38,2.86,19046606,162739265.64,2021-02-19,0.27,59906510784.20,59906510784.20,1.44,10.63
738,SHSE.600887,伊利股份,45.80,45.97,48.38,45.28,48.24,5.33,6.77,113356573,5329460614.07,2021-02-19,1.91,286074637076.88,293425821943.92,9.66,40.04
739,SHSE.600888,新疆众和,6.09,6.05,6.39,6.05,6.33,3.94,5.58,38533948,240937810.10,2021-02-19,4.58,5320211396.22,6486385182.00,1.35,25.77
740,SHSE.600889,南京化纤,4.42,4.39,4.60,4.39,4.55,2.94,4.75,15452934,69252711.76,2021-02-19,4.57,1538100764.20,1666874345.50,1.19,-12.87
741,SHSE.600890,退市中房,3.03,3.28,3.33,3.14,3.33,9.90,6.27,6593601,21664745.33,2021-02-19,1.14,1928719100.25,1928719100.25,8.40,67.80
742,SHSE.600892,大晟文化,3.21,3.20,3.35,3.18,3.34,4.05,5.30,3919400,12792449.00,2021-02-19,0.73,1804800850.24,1868610387.92,6.99,-3.50
743,SHSE.600893,航发动力,63.13,62.54,64.28,61.76,63.38,0.40,3.99,33669213,2120739371.46,2021-02-19,1.60,133613869150.90,168945362804.44,4.68,130.19
744,SHSE.600894,广日股份,7.99,7.98,8.16,7.94,8.12,1.63,2.75,7868812,63532310.76,2021-02-19,0.92,6982768787.40,6982768787.40,0.86,11.76
745,SHSE.600895,张江高科,16.80,16.68,17.56,16.60,17.38,3.45,5.71,17823110,305186371.39,2021-02-19,1.15,26916224379.00,26916224379.00,2.49,24.06
746,SHSE.600896,退市海医,3.94,3.93,4.04,3.91,4.03,2.28,3.30,4769763,19018306.90,2021-02-19,0.55,3502469272.25,4129965838.57,1.84,-26.82
747,SHSE.600897,厦门空港,17.35,17.32,17.62,17.20,17.56,1.21,2.42,2292856,40098941.19,2021-02-19,0.77,5229543600.00,5229543600.00,1.39,24.04
748,SHSE.600898,ST美讯,5.60,5.84,5.88,5.72,5.88,5.00,2.86,2493864,14561096.32,2021-02-19,0.99,1484840061.60,1484840061.60,118.93,-1.78
749,SHSE.600900,长江电力,19.63,19.65,20.10,19.58,19.98,1.78,2.65,90788463,1802875273.80,2021-02-19,0.40,454382347415.40,454382347415.40,2.64,17.28
750,SHSE.600901,江苏金租,5.21,5.21,5.33,5.19,5.31,1.92,2.69,8689220,45770168.46,2021-02-19,0.49,9511749963.72,15859111330.08,1.22,8.86
751,SHSE.600903,贵州燃气,9.26,9.25,9.65,9.16,9.58,3.46,5.29,9363112,88446303.37,2021-02-19,0.82,10903812558.66,10903812558.66,3.87,56.24
752,SHSE.600908,无锡银行,7.59,7.41,7.87,7.38,7.69,1.32,6.46,109361854,838842223.66,2021-02-19,6.34,13254513068.20,14213424731.45,1.20,10.84
753,SHSE.600909,华安证券,6.67,6.67,6.90,6.64,6.88,3.15,3.90,26732816,181485143.30,2021-02-19,0.74,24912787542.88,24912787542.88,1.76,20.14
754,SHSE.600916,中国黄金,10.53,11.58,11.58,11.58,11.58,9.97,0.00,1571603,18199162.74,2021-02-19,0.87,2084400000.00,19454400000.00,3.74,36.29
755,SHSE.600917,重庆燃气,6.44,6.38,6.52,6.38,6.50,0.93,2.17,1506918,9752160.64,2021-02-19,0.10,10114000000.00,10213710000.00,2.30,27.14
756,SHSE.600918,中泰证券,14.26,14.06,14.55,14.01,14.52,1.82,3.79,24458218,351453190.85,2021-02-19,3.51,10118444603.52,101184445977.12,3.04,40.07
757,SHSE.600919,江苏银行,5.76,5.75,5.89,5.73,5.85,1.56,2.78,136707268,798043677.04,2021-02-19,0.93,85733881535.25,86402198861.55,0.64,5.74
758,SHSE.600926,杭州银行,17.63,17.56,18.03,17.48,17.55,-0.45,3.12,22777821,403362259.60,2021-02-19,0.45,88475872685.85,104075017581.60,1.63,15.14
759,SHSE.600928,西安银行,5.30,5.28,5.45,5.27,5.41,2.08,3.40,36346586,195247893.70,2021-02-19,3.15,6251987443.67,24044444447.45,0.94,8.72
760,SHSE.600929,雪天盐业,5.12,5.13,5.29,5.08,5.27,2.93,4.10,3980000,20724920.00,2021-02-19,1.18,1777809383.18,4836548549.96,1.86,38.28
761,SHSE.600933,爱柯迪,16.63,16.56,17.97,16.25,17.63,6.01,10.34,5711459,98576574.07,2021-02-19,0.67,15062074142.00,15163377885.00,3.47,38.03
762,SHSE.600936,广西广电,2.85,2.84,2.96,2.84,2.95,3.51,4.21,5285200,15334889.00,2021-02-19,0.32,4929527405.05,4929527405.05,1.36,-174.59
763,SHSE.600939,重庆建工,3.35,3.35,3.43,3.34,3.42,2.09,2.69,2075600,7045048.00,2021-02-19,0.11,6205693236.12,6205693236.12,0.87,26.64
764,SHSE.600956,新天绿能,7.60,7.51,7.70,7.44,7.67,0.92,3.42,8598333,65090227.70,2021-02-19,6.38,1033532500.00,29528812737.32,2.53,22.69
765,SHSE.600958,东方证券,9.79,9.71,10.00,9.68,10.00,2.15,3.27,43090724,426256940.19,2021-02-19,0.75,57365758030.00,69936558030.00,1.27,25.68
766,SHSE.600959,江苏有线,3.00,2.99,3.11,2.99,3.10,3.33,4.00,42252788,128831518.39,2021-02-19,0.93,14034447552.60,15502224826.60,0.72,66.02
767,SHSE.600960,渤海汽车,3.55,3.56,3.64,3.51,3.63,2.25,3.66,14347596,51419531.91,2021-02-19,1.51,3450371330.34,3450371330.34,0.69,49.46
768,SHSE.600961,株冶集团,6.10,6.11,6.71,6.04,6.71,10.00,10.98,10434752,67034133.55,2021-02-19,1.98,3539242602.94,3539242602.94,-2.60,14.76
769,SHSE.600962,国投中鲁,6.61,6.66,6.89,6.61,6.85,3.63,4.24,2779030,18861339.50,2021-02-19,1.09,1740037000.00,1796138500.00,2.53,-1043.66
770,SHSE.600963,岳阳林纸,4.79,4.83,5.27,4.79,5.27,10.02,10.02,87772568,445678916.73,2021-02-19,4.86,9512629884.43,9512629884.43,1.11,20.41
771,SHSE.600965,福成股份,5.13,5.12,5.33,5.11,5.33,3.90,4.29,4030787,21170165.15,2021-02-19,0.49,4363676090.15,4363676090.15,2.14,31.94
772,SHSE.600966,博汇纸业,19.31,18.96,19.50,18.16,18.89,-2.18,6.94,21742479,411354234.96,2021-02-19,1.63,25252988600.32,25252988600.32,4.15,48.18
773,SHSE.600967,内蒙一机,10.36,10.32,10.68,10.29,10.61,2.41,3.76,21108057,222609401.41,2021-02-19,1.25,17926993578.37,17926993578.37,1.84,28.92
774,SHSE.600968,海油发展,2.34,2.32,2.39,2.31,2.39,2.14,3.42,43562598,102810819.98,2021-02-19,2.34,4457599035.61,24294599035.61,1.25,17.06
775,SHSE.600969,郴电国际,5.95,5.97,6.07,5.92,6.06,1.85,2.52,2490900,14942059.00,2021-02-19,0.67,2242505933.04,2242505933.04,0.63,68.23
776,SHSE.600970,中材国际,8.62,8.62,9.48,8.55,9.48,9.98,10.79,38213769,353161234.47,2021-02-19,2.20,16472893398.84,16472893398.84,1.53,11.24
777,SHSE.600971,恒源煤电,5.15,5.13,5.43,5.11,5.42,5.24,6.21,22157314,116743478.51,2021-02-19,1.85,6504026471.28,6504026471.28,0.70,7.95
778,SHSE.600973,宝胜股份,4.03,4.03,4.12,4.02,4.12,2.23,2.48,6886019,28079508.75,2021-02-19,0.56,5035103570.04,5650028941.76,1.25,28.76
779,SHSE.600975,新五丰,7.59,7.60,8.14,7.56,8.04,5.93,7.64,24772925,196309889.83,2021-02-19,3.80,5247511695.36,5247511695.36,3.67,15.33
780,SHSE.600976,健民集团,26.73,26.76,27.40,26.76,27.00,1.01,2.39,2734542,73880215.26,2021-02-19,1.78,4139062200.00,4141762200.00,3.15,28.80
781,SHSE.600977,中国电影,13.35,13.27,13.48,13.16,13.40,0.37,2.40,24357597,324939881.97,2021-02-19,1.30,25017800000.00,25017800000.00,2.30,-67.24
782,SHSE.600978,*ST宜生,0.58,0.55,0.55,0.55,0.55,-5.17,0.00,8343000,4588650.00,2021-02-19,0.56,815578502.20,815578502.20,0.17,-0.81
783,SHSE.600979,广安爱众,2.91,2.91,2.97,2.90,2.97,2.06,2.41,8395040,24691861.52,2021-02-19,0.68,3659811576.30,3659811576.30,0.92,17.94
784,SHSE.600980,北矿科技,14.53,14.45,15.20,14.40,15.13,4.13,5.51,8373614,124966123.98,2021-02-19,5.50,2302935484.40,2348325484.40,3.51,49.79
785,SHSE.600981,汇鸿集团,2.78,2.77,2.87,2.75,2.86,2.88,4.32,6645991,18813270.45,2021-02-19,0.30,6413358929.12,6413358929.12,1.19,21.01
786,SHSE.600982,宁波能源,3.07,3.08,3.17,3.05,3.17,3.26,3.91,14615911,45844993.15,2021-02-19,1.96,2367768100.00,3543325228.87,1.01,22.00
787,SHSE.600983,惠而浦,6.44,6.44,6.57,6.42,6.53,1.40,2.33,3389142,22041104.56,2021-02-19,0.44,5004846670.00,5004846670.00,1.41,-13.62
788,SHSE.600984,建设机械,11.70,11.80,12.71,11.61,12.62,7.86,9.40,45175547,552947429.02,2021-02-19,5.26,10841278996.56,12202995636.30,2.10,24.47
789,SHSE.600985,淮北矿业,11.01,10.95,11.94,10.80,11.87,7.81,10.35,30396471,344542653.69,2021-02-19,4.67,7718975298.60,25789054702.33,1.23,7.11
790,SHSE.600986,浙文互联,3.95,3.91,4.01,3.88,4.00,1.27,3.29,18318890,72418082.48,2021-02-19,1.39,5265433224.00,5298209444.00,1.45,-2.09
791,SHSE.600987,航民股份,5.58,5.58,5.72,5.55,5.68,1.79,3.05,5104466,28854291.49,2021-02-19,0.55,5232413160.00,6139051016.88,1.18,9.62
792,SHSE.600988,赤峰黄金,16.25,15.89,17.04,15.83,16.82,3.51,7.45,62527609,1030248790.45,2021-02-19,4.07,25820777270.00,27986989377.96,6.85,53.43
793,SHSE.600989,宝丰能源,20.72,20.30,20.41,18.65,19.35,-6.61,8.49,73738539,1422534409.34,2021-02-19,3.70,38589124500.00,141900516000.00,5.48,34.43
794,SHSE.600990,四创电子,43.05,44.00,44.30,43.05,43.88,1.93,2.90,835395,36553493.15,2021-02-19,0.52,6984779346.80,6984779346.80,2.72,64.58
795,SHSE.600992,贵绳股份,5.66,5.67,5.86,5.67,5.84,3.18,3.36,1404851,8126622.11,2021-02-19,0.57,1431325600.00,1431325600.00,0.99,47.33
796,SHSE.600993,马应龙,19.20,19.02,19.47,18.93,19.42,1.15,2.81,7436695,143484240.76,2021-02-19,1.73,8356562250.72,8371066563.22,2.94,21.13
797,SHSE.600995,南网储能,6.41,6.41,6.62,6.37,6.60,2.96,3.90,3701421,24078681.58,2021-02-19,0.77,3158274240.00,3158274240.00,1.44,15.73
798,SHSE.600996,贵广网络,4.74,4.73,4.94,4.73,4.92,3.80,4.43,5504636,26784773.25,2021-02-19,0.52,5174374602.60,5174374602.60,1.17,24.12
799,SHSE.600997,开滦股份,8.21,8.22,8.88,7.91,8.39,2.19,11.81,128166672,1074775244.87,2021-02-19,8.07,13321640749.89,13321640749.89,1.10,14.11
800,SHSE.600998,九州通,17.36,17.17,17.60,17.17,17.57,1.21,2.48,4542621,79181859.44,2021-02-19,0.24,32922652242.69,32922959717.69,1.70,11.55
801,SHSE.600999,招商证券,23.10,23.00,23.39,22.52,23.30,0.87,3.77,57188182,1313404708.82,2021-02-19,0.77,172932722837.60,202629074579.80,2.23,20.83
802,SHSE.601000,唐山港,2.35,2.33,2.41,2.33,2.40,2.13,3.40,33728133,80226464.30,2021-02-19,0.57,14222228673.60,14222228673.60,0.77,7.58
803,SHSE.601001,晋控煤业,4.75,4.71,4.99,4.65,4.95,4.21,7.16,41927282,202762106.55,2021-02-19,2.51,8284815000.00,8284815000.00,1.14,8.43
804,SHSE.601002,晋亿实业,4.91,4.91,5.13,4.88,5.08,3.46,5.09,13911552,69835243.12,2021-02-19,1.64,4315530002.40,4832238240.00,1.22,40.61
805,SHSE.601003,柳钢股份,5.95,5.96,6.25,5.85,6.20,4.20,6.72,18517530,112367482.62,2021-02-19,0.72,15889317840.00,15889317840.00,1.35,7.57
806,SHSE.601005,重庆钢铁,1.41,1.41,1.44,1.40,1.44,2.13,2.84,35462996,50548178.97,2021-02-19,0.42,12067884096.48,12842787264.48,0.64,22.29
807,SHSE.601006,大秦铁路,6.52,6.52,6.62,6.51,6.59,1.07,1.69,34426157,226421206.44,2021-02-19,0.23,97972155925.69,97972155925.69,0.83,9.35
808,SHSE.601007,金陵饭店,7.59,7.58,7.77,7.54,7.76,2.24,3.03,1563495,12013016.15,2021-02-19,0.52,2328000000.00,2328000000.00,1.52,74.97
809,SHSE.601008,连云港,3.59,3.56,3.72,3.56,3.70,3.06,4.46,13524248,49466444.13,2021-02-19,1.33,3756295873.70,4047156984.40,1.16,402.82
810,SHSE.601009,南京银行,8.83,8.79,8.92,8.73,8.78,-0.57,2.15,74397737,655798066.16,2021-02-19,0.88,74473785572.72,87861609022.94,0.91,6.94
811,SHSE.601010,文峰股份,2.83,2.83,2.94,2.81,2.92,3.18,4.59,5962035,17218685.23,2021-02-19,0.32,5396160000.00,5396160000.00,1.11,21.91
812,SHSE.601011,宝泰隆,4.26,4.22,4.38,4.20,4.34,1.88,4.23,70034325,301039788.71,2021-02-19,4.36,6964864102.98,6964864102.98,1.12,431.67
813,SHSE.601012,隆基绿能,122.30,119.77,120.70,113.70,117.00,-4.33,5.72,77777512,9080595690.78,2021-02-19,2.06,441286945047.00,441296961417.00,12.82,54.13
814,SHSE.601015,陕西黑猫,10.68,10.25,11.75,10.04,11.11,4.03,16.01,159400808,1726069898.86,2021-02-19,9.78,18106961045.03,18106961045.03,3.15,-112.13
815,SHSE.601016,节能风电,3.30,3.30,3.37,3.18,3.36,1.82,5.76,107515559,353442403.36,2021-02-19,2.59,13962681600.00,16843854720.00,1.71,27.26
816,SHSE.601018,宁波港,4.06,4.03,4.13,4.02,4.13,1.72,2.71,27955244,114143465.29,2021-02-19,0.21,54403861451.17,65284633738.10,1.27,19.03
817,SHSE.601019,山东出版,5.59,5.59,5.76,5.57,5.75,2.86,3.40,6390294,36285521.93,2021-02-19,0.31,11999675000.00,11999675000.00,1.04,10.02
818,SHSE.601020,华钰矿业,8.73,8.73,9.58,8.61,9.37,7.33,11.11,44503967,401001454.93,2021-02-19,8.04,5189062841.78,5201739186.83,2.12,47.00
