,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1209,SHSE.603363,傲农生物,13.10,12.99,13.24,12.91,13.08,-0.15,2.52,8002546,104550401.12,2021-01-21,1.28,8171859792.84,8816132850.84,3.22,17.96
1210,SHSE.603365,水星家纺,13.25,13.28,13.34,13.11,13.14,-0.83,1.74,554800,7323859.00,2021-01-21,0.21,3504043800.00,3504043800.00,1.49,12.78
1211,SHSE.603366,日出东方,4.48,4.49,4.63,4.41,4.53,1.12,4.91,8620020,38963034.60,2021-01-21,1.08,3624000000.00,3624000000.00,1.08,33.04
1212,SHSE.603367,辰欣药业,13.13,13.13,13.24,13.12,13.14,0.08,0.91,1302775,17178217.22,2021-01-21,0.29,5890372920.00,5957058420.00,1.24,13.89
1213,SHSE.603368,柳药集团,21.44,21.42,22.09,21.40,21.96,2.43,3.22,4175099,91155227.20,2021-01-21,1.16,7904135333.88,7964097026.04,1.61,10.67
1214,SHSE.603369,今世缘,56.43,56.50,58.22,55.66,57.21,1.38,4.54,17409040,990795992.60,2021-01-21,1.39,71769945000.00,71769945000.00,8.68,48.57
1215,SHSE.603377,东方时尚,15.38,13.90,14.45,13.84,13.84,-10.01,3.97,23306752,326427303.14,2021-01-21,3.82,8451055591.36,8451055591.36,3.72,61.97
1216,SHSE.603378,亚士创能,46.80,46.30,46.98,44.06,45.43,-2.93,6.24,3804483,172838010.42,2021-01-21,1.95,8849764000.00,9366454336.47,4.58,34.55
1217,SHSE.603379,三美股份,17.09,17.09,17.31,16.93,17.19,0.59,2.22,1404100,24099167.80,2021-01-21,0.73,3318714859.77,10494134646.03,2.11,42.75
1218,SHSE.603380,易德龙,19.24,19.25,19.66,18.98,19.52,1.46,3.53,1985700,38499105.00,2021-01-21,1.24,3123200000.00,3123200000.00,3.19,18.74
1219,SHSE.603383,顶点软件,29.35,29.06,29.72,29.00,29.24,-0.37,2.45,1723046,50559670.56,2021-01-21,1.02,4919645087.84,4919645087.84,4.18,37.45
1220,SHSE.603385,惠达卫浴,11.02,11.01,11.07,10.85,10.86,-1.45,2.00,2181130,23862148.40,2021-01-21,0.59,4011645381.84,4124218556.28,1.12,12.41
1221,SHSE.603386,骏亚科技,15.62,15.63,15.87,15.56,15.65,0.19,1.98,1384803,21769478.10,2021-01-21,0.66,3308016308.60,3513306185.20,3.14,35.78
1222,SHSE.603387,基蛋生物,33.12,33.10,33.96,33.10,33.50,1.15,2.60,3375479,113610142.66,2021-01-21,1.30,8700035659.50,8721419178.50,4.75,25.81
1223,SHSE.603388,元成股份,5.97,5.96,6.03,5.86,5.88,-1.51,2.85,1442440,8558513.40,2021-01-21,0.51,1676635312.80,1676635312.80,1.54,15.90
1224,SHSE.603389,亚振家居,3.40,3.43,3.53,3.40,3.46,1.76,3.82,831420,2865176.00,2021-01-21,0.32,909121920.00,909121920.00,1.35,-8.09
1225,SHSE.603390,通达电气,10.26,10.20,10.44,10.10,10.21,-0.49,3.31,2595700,26603280.00,2021-01-21,2.02,1312254380.64,3590724106.64,2.08,56.30
1226,SHSE.603392,万泰生物,290.18,293.95,309.00,290.36,308.69,6.38,6.42,2370498,712008803.24,2021-01-21,5.44,13458884000.00,133847984000.00,52.41,243.13
1227,SHSE.603393,新天然气,20.81,20.72,20.96,20.55,20.79,-0.10,1.97,2860935,59362577.38,2021-01-21,0.91,6519744000.00,6519744000.00,2.35,16.85
1228,SHSE.603396,金辰股份,38.25,38.27,41.16,38.06,40.02,4.63,8.10,4262760,170595311.20,2021-01-21,4.03,4233288946.68,4233288946.68,4.26,57.60
1229,SHSE.603398,沐邦高科,9.29,9.29,9.29,9.05,9.07,-2.37,2.58,2450768,22365047.08,2021-01-21,0.83,2688191996.00,2688191996.00,3.45,53.18
1230,SHSE.603399,吉翔股份,4.25,4.28,4.36,4.22,4.30,1.18,3.29,5513690,23755348.00,2021-01-21,1.09,2184617790.70,2195251690.70,1.15,-6.41
1231,SHSE.603408,建霖家居,15.47,15.49,15.54,15.25,15.39,-0.52,1.87,779029,12006087.25,2021-01-21,1.73,692550000.00,6874405200.00,2.89,19.64
1232,SHSE.603416,信捷电气,89.88,90.07,91.50,87.00,89.43,-0.50,5.01,1732440,155618592.20,2021-01-21,1.90,8158237441.20,12570280800.00,8.31,42.76
1233,SHSE.603421,鼎信通讯,8.42,8.39,8.60,8.37,8.45,0.36,2.73,1304918,11070917.62,2021-01-21,0.20,5511009817.95,5549063378.95,1.76,44.83
1234,SHSE.603429,集友股份,33.00,32.84,35.19,32.84,34.63,4.94,7.12,4876827,168422424.30,2021-01-21,1.31,12901993720.91,13167675080.91,10.92,97.32
1235,SHSE.603439,贵州三力,17.97,17.90,18.50,17.71,17.91,-0.33,4.40,1483794,26810020.88,2021-01-21,3.64,729653400.00,7295140888.56,7.43,83.21
1236,SHSE.603444,吉比特,305.74,305.00,314.80,305.00,313.75,2.62,3.21,1902485,593858448.02,2021-01-21,2.65,22547503190.00,22547503190.00,5.93,24.14
1237,SHSE.603456,九洲药业,38.24,39.00,41.60,38.63,39.80,4.08,7.77,14958972,597419732.89,2021-01-21,1.86,31971657245.80,32048351845.80,10.39,93.85
1238,SHSE.603458,勘设股份,14.21,14.21,14.21,14.04,14.06,-1.06,1.20,1844109,26083988.96,2021-01-21,0.78,3326539830.30,3394616241.30,1.12,7.15
1239,SHSE.603466,风语筑,22.15,22.14,22.22,21.86,21.96,-0.86,1.63,2870297,63266095.56,2021-01-21,0.99,6371874072.00,6402446784.00,3.25,19.41
1240,SHSE.603477,巨星农牧,10.63,10.63,10.75,10.45,10.64,0.09,2.82,1382800,14610695.00,2021-01-21,0.58,2553600000.00,4978579732.56,1.87,132.35
1241,SHSE.603486,科沃斯,114.00,118.18,118.18,110.00,113.50,-0.44,7.18,3742695,426422816.83,2021-01-21,2.08,20390130628.00,64055487087.50,20.66,237.60
1242,SHSE.603488,展鹏科技,9.37,9.47,9.61,9.28,9.46,0.96,3.52,2008740,19071518.40,2021-01-21,0.69,2762229562.40,2767214604.00,2.96,27.91
1243,SHSE.603489,八方股份,206.00,210.00,213.80,207.26,211.00,2.43,3.17,934885,196939292.08,2021-01-21,1.31,15065400000.00,25386455505.00,11.02,64.93
1244,SHSE.603496,恒为科技,16.75,16.70,17.19,16.62,16.63,-0.72,3.40,1204194,20240066.94,2021-01-21,0.61,3307166558.26,3342383959.15,4.10,1317.79
1245,SHSE.603499,翔港科技,9.05,9.58,9.96,9.50,9.96,10.06,5.08,4900792,47919350.76,2021-01-21,2.45,1995162519.12,2013420683.16,3.52,1775.64
1246,SHSE.603500,祥和实业,16.16,15.30,16.16,14.54,14.54,-10.02,10.02,18172068,273270115.11,2021-01-21,10.30,2564856000.00,2564856000.00,3.02,41.40
1247,SHSE.603501,韦尔股份,321.00,316.18,322.00,309.78,319.60,-0.44,3.81,9905954,3136787457.01,2021-01-21,1.26,250716156250.40,277284762806.80,24.67,134.80
1248,SHSE.603505,金石资源,29.00,29.01,29.48,28.18,28.85,-0.52,4.48,6329910,182210397.71,2021-01-21,2.66,6856144800.00,6924000000.00,6.40,30.87
1249,SHSE.603506,南都物业,22.99,22.40,22.59,21.95,22.09,-3.91,2.78,1597255,35480686.73,2021-01-21,4.76,740716269.14,2962865098.65,3.59,22.38
1250,SHSE.603507,振江股份,19.50,19.55,19.78,19.30,19.58,0.41,2.46,1323302,25964576.70,2021-01-21,1.05,2459862812.00,2483456712.00,1.74,26.12
1251,SHSE.603508,思维列控,23.35,23.18,23.18,22.71,22.79,-2.40,2.01,1374222,31399338.74,2021-01-21,0.61,5130293591.90,6210774123.79,1.61,27.71
1252,SHSE.603515,欧普照明,30.46,30.55,30.89,30.11,30.44,-0.07,2.56,2091646,63818333.32,2021-01-21,0.28,22944414280.08,22972937777.68,4.38,28.82
1253,SHSE.603516,淳中科技,30.86,30.98,31.15,30.40,30.65,-0.68,2.43,913804,28157982.80,2021-01-21,1.04,2705677177.00,4085656647.00,4.30,40.18
1254,SHSE.603517,绝味食品,84.70,84.64,85.68,81.06,83.40,-1.53,5.45,7779493,643609047.77,2021-01-21,1.28,50759799963.00,50759799963.00,10.23,71.79
1255,SHSE.603518,锦泓集团,4.93,4.91,5.02,4.82,4.94,0.20,4.06,1213600,5992986.00,2021-01-21,0.49,1235059314.58,1246938122.56,0.68,-1.49
1256,SHSE.603519,立霸股份,13.83,13.81,14.20,13.74,14.01,1.30,3.33,2580840,36141133.34,2021-01-21,1.16,3109377522.66,3109377522.66,4.09,31.30
1257,SHSE.603520,司太立,72.22,73.36,73.64,67.30,68.50,-5.15,8.78,4835231,334898289.08,2021-01-21,2.06,16077093850.00,16775974895.50,9.20,72.51
1258,SHSE.603527,众源新材,7.50,7.44,7.73,7.44,7.57,0.93,3.87,1277244,9673145.88,2021-01-21,0.52,1845747680.00,1845747680.00,1.95,24.30
1259,SHSE.603528,多伦科技,8.40,8.41,8.61,8.34,8.59,2.26,3.21,6633976,56563846.34,2021-01-21,1.06,5361049065.00,5384035905.00,3.28,53.37
1260,SHSE.603530,神马电力,19.70,19.69,19.87,19.59,19.71,0.05,1.42,995450,19634801.50,2021-01-21,2.49,789276897.90,7884876897.90,7.05,50.31
1261,SHSE.603533,掌阅科技,33.22,33.00,34.66,32.61,34.25,3.10,6.17,13629876,462002765.25,2021-01-21,3.40,13734250000.00,13734250000.00,9.55,62.69
1262,SHSE.603535,嘉诚国际,41.10,41.00,41.54,39.60,39.60,-3.65,4.72,3347052,135133310.88,2021-01-21,2.23,5955840000.00,5955840000.00,3.42,39.20
1263,SHSE.603536,惠发食品,17.30,17.31,18.13,17.20,17.62,1.85,5.38,1874060,33267121.80,2021-01-21,1.12,2960160000.00,3028631320.00,4.52,50.89
1264,SHSE.603538,美诺华,33.10,33.40,33.45,32.38,32.79,-0.94,3.23,3844395,126188970.06,2021-01-21,2.60,4846829257.50,4905688947.00,3.16,29.92
1265,SHSE.603551,奥普家居,13.02,13.02,13.02,12.71,12.89,-1.00,2.38,595785,7666807.35,2021-01-21,0.45,1723861409.71,5156128900.00,2.90,31.34
1266,SHSE.603555,ST贵人,2.23,2.23,2.25,2.20,2.22,-0.45,2.24,1255790,2790219.80,2021-01-21,0.20,1395496757.46,1395496757.46,135.56,-1.17
1267,SHSE.603556,海兴电力,13.19,13.15,13.26,13.06,13.20,0.08,1.52,1033860,13608868.40,2021-01-21,0.21,6450629328.00,6450629328.00,1.20,12.42
1268,SHSE.603557,ST起步,7.85,7.84,8.04,7.72,8.03,2.29,4.08,9341298,73695754.06,2021-01-21,1.89,3967002562.05,3982909992.05,2.56,48.63
1269,SHSE.603558,健盛集团,8.11,8.17,8.19,7.98,8.03,-0.99,2.59,1785050,14381081.50,2021-01-21,0.43,3343341482.47,3343341482.47,1.40,32.14
1270,SHSE.603559,ST通脉,14.73,14.60,14.84,14.58,14.69,-0.27,1.77,1802382,26556819.68,2021-01-21,1.26,2105271010.83,2105271010.83,2.40,245.54
1271,SHSE.603565,中谷物流,28.80,28.62,31.68,28.31,30.01,4.20,11.70,12578597,382786561.15,2021-01-21,18.87,2000666676.67,20006666676.67,3.87,24.99
1272,SHSE.603566,普莱柯,20.77,20.79,21.19,20.40,20.99,1.06,3.80,2988467,62166282.35,2021-01-21,0.93,6748201040.00,6748201040.00,3.95,38.64
1273,SHSE.603567,珍宝岛,10.76,10.88,10.88,10.72,10.80,0.37,1.49,697500,7527664.08,2021-01-21,0.08,9170928000.00,9170928000.00,1.67,29.44
1274,SHSE.603568,伟明环保,18.56,18.56,18.72,18.30,18.41,-0.81,2.26,7237361,133734119.74,2021-01-21,0.58,23132948363.91,23133239149.86,4.30,20.35
1275,SHSE.603569,长久物流,7.10,7.01,7.32,7.01,7.22,1.69,4.37,2065913,14797395.53,2021-01-21,0.37,4045195384.18,4045195384.18,1.88,33.48
1276,SHSE.603577,汇金通,8.95,9.07,9.07,8.90,8.94,-0.11,1.90,1109590,9939028.40,2021-01-21,0.45,2190550320.00,2577118020.90,1.91,24.02
1277,SHSE.603578,三星新材,21.27,21.05,21.39,21.00,21.04,-1.08,1.83,369161,7821476.00,2021-01-21,0.40,1923655703.12,1930178103.12,2.68,22.81
1278,SHSE.603579,荣泰健康,28.98,29.20,29.20,28.46,28.73,-0.86,2.55,770319,22118975.36,2021-01-21,0.55,4022200000.00,4022200000.00,2.49,16.33
1279,SHSE.603580,艾艾精工,13.29,13.23,14.56,12.85,13.41,0.90,12.87,9656558,130389440.27,2021-01-21,7.39,1752327612.00,1752327612.00,3.99,50.84
1280,SHSE.603583,捷昌驱动,88.10,87.69,93.68,87.69,92.90,5.45,6.80,1927180,176528976.21,2021-01-21,1.30,13726870556.00,25345050276.20,7.09,62.26
1281,SHSE.603585,苏利股份,15.69,15.66,15.75,15.53,15.62,-0.45,1.40,784440,12251067.00,2021-01-21,0.44,2811600000.00,2811600000.00,1.39,14.80
1282,SHSE.603586,金麒麟,13.82,13.86,14.03,13.73,13.77,-0.36,2.17,570193,7903309.19,2021-01-21,0.28,2764584999.00,2804242599.00,1.29,16.70
1283,SHSE.603587,地素时尚,17.67,17.61,17.82,17.45,17.79,0.68,2.09,2301840,40667703.78,2021-01-21,2.02,2028060000.00,8560548000.00,2.49,13.82
1284,SHSE.603588,高能环境,13.54,13.50,13.66,13.43,13.49,-0.37,1.70,6235682,84224553.26,2021-01-21,0.83,10160427527.26,10922500438.85,2.31,21.35
1285,SHSE.603589,口子窖,66.02,66.02,68.18,65.40,67.30,1.94,4.21,11248949,750249707.60,2021-01-21,1.87,40380000000.00,40380000000.00,5.58,31.35
1286,SHSE.603590,康辰药业,35.89,36.85,37.50,36.60,36.64,2.09,2.51,2591204,95839083.52,2021-01-21,3.18,2981497193.60,5862400000.00,1.90,28.72
1287,SHSE.603595,东尼电子,22.64,22.61,24.41,22.18,23.22,2.56,9.85,6592286,151467071.96,2021-01-21,4.09,3745829687.76,4944124142.46,4.46,81.41
1288,SHSE.603596,伯特利,37.25,37.09,39.69,36.66,39.06,4.86,8.13,5463034,210650707.02,2021-01-21,3.19,6694630110.00,15958392660.00,5.92,40.31
1289,SHSE.603598,引力传媒,11.53,11.40,11.96,11.31,11.53,0.00,5.64,6920000,80638870.00,2021-01-21,2.58,3088459237.00,3120283190.00,6.92,-15.61
1290,SHSE.603599,广信股份,28.69,28.15,29.82,28.15,28.91,0.77,5.82,21862323,636845627.16,2021-01-21,4.74,13342134354.78,13433873792.85,2.38,25.51
1291,SHSE.603600,永艺股份,13.64,13.66,13.88,13.51,13.70,0.44,2.71,2851111,39140414.36,2021-01-21,0.94,4144423168.00,4144423168.00,2.98,16.90
1292,SHSE.603601,再升科技,12.89,12.95,13.62,12.90,13.41,4.03,5.59,12635563,167596400.42,2021-01-21,1.76,9641714139.63,9641714139.63,5.29,27.23
1293,SHSE.603602,纵横通信,11.99,11.93,11.97,11.70,11.72,-2.25,2.25,2547004,30093899.87,2021-01-21,1.25,2389060833.32,2389060833.32,3.35,-534.34
1294,SHSE.603603,*ST博天,4.49,4.49,4.54,4.41,4.49,0.00,2.90,3757100,16844206.00,2021-01-21,1.47,1150633163.62,1875850411.44,3.55,-3.38
1295,SHSE.603605,珀莱雅,188.79,190.00,194.66,188.99,190.14,0.72,3.00,1853975,354851893.74,2021-01-21,0.92,38154018137.10,38240372119.50,15.99,87.38
1296,SHSE.603606,东方电缆,25.10,25.00,26.78,25.00,26.62,6.06,7.09,23201087,607866314.23,2021-01-21,3.55,17412262349.02,17412262349.02,5.76,22.82
1297,SHSE.603607,京华激光,15.99,16.01,16.49,15.78,16.37,2.38,4.44,8117773,131402756.65,2021-01-21,4.55,2922320016.00,2922320016.00,3.24,27.63
1298,SHSE.603608,天创时尚,6.13,6.17,6.22,6.10,6.16,0.49,1.96,2117020,13082782.80,2021-01-21,0.50,2619983828.00,2641996076.72,1.65,26.15
1299,SHSE.603609,禾丰股份,12.12,12.10,12.18,12.01,12.14,0.17,1.40,4062086,49196347.32,2021-01-21,0.45,10978288254.70,11193807137.44,1.66,7.91
1300,SHSE.603610,麒盛科技,25.02,25.02,25.70,24.90,25.30,1.12,3.20,724956,18321228.74,2021-01-21,0.70,2605549190.20,5248714142.10,1.77,16.74
1301,SHSE.603611,诺力股份,13.65,13.64,13.96,13.49,13.77,0.88,3.44,1671829,22924209.72,2021-01-21,0.63,3679133787.18,3679133787.18,1.97,14.56
1302,SHSE.603612,索通发展,13.54,13.48,14.11,13.48,13.86,2.36,4.65,11522985,160218262.17,2021-01-21,2.70,5904964282.14,6009420172.14,1.64,41.58
1303,SHSE.603613,国联股份,159.72,160.77,163.38,157.01,159.80,0.05,3.99,2469547,396448298.60,2021-01-21,2.05,19208614221.20,37900182758.40,10.03,158.51
1304,SHSE.603615,茶花股份,9.00,8.95,9.13,8.86,9.07,0.78,3.00,2013800,18179606.00,2021-01-21,0.83,2193307400.00,2218068500.00,1.73,57.76
1305,SHSE.603616,韩建河山,5.59,5.45,5.58,5.41,5.46,-2.33,3.04,3542500,19431463.00,2021-01-21,1.21,1601745600.00,1601745600.00,2.14,-13.18
1306,SHSE.603617,君禾股份,10.00,9.91,10.17,9.81,9.83,-1.70,3.60,1954349,19314540.50,2021-01-21,0.99,1947207074.81,1960693834.81,2.90,21.91
1307,SHSE.603618,杭电股份,6.51,6.25,6.33,6.08,6.16,-5.38,3.84,35414399,218803530.39,2021-01-21,5.12,4256794843.84,4256794843.84,1.64,31.89
1308,SHSE.603619,中曼石油,8.56,8.56,8.63,8.41,8.57,0.12,2.57,4213500,36124554.00,2021-01-21,1.05,3428000857.00,3428000857.00,1.80,-11.42
1309,SHSE.603626,科森科技,12.00,12.04,12.04,11.55,11.57,-3.58,4.08,7590806,88798736.99,2021-01-21,1.57,5577884967.20,5679544772.20,2.72,-140.89
1310,SHSE.603628,清源股份,8.79,8.79,8.80,8.60,8.68,-1.25,2.28,3030300,26365956.00,2021-01-21,1.11,2376584000.00,2376584000.00,2.49,-207.83
1311,SHSE.603629,利通电子,33.88,33.88,33.99,33.53,33.75,-0.38,1.36,729200,24661010.00,2021-01-21,2.43,1012500000.00,3375000000.00,3.35,72.67
1312,SHSE.603630,拉芳家化,14.86,14.69,14.82,14.45,14.49,-2.49,2.49,3888204,56838491.04,2021-01-21,1.73,3252237030.00,3285172800.00,1.80,44.24
1313,SHSE.603633,徕木股份,8.98,9.01,9.36,8.90,9.14,1.78,5.12,2466030,22584868.74,2021-01-21,0.94,2408400968.00,2408400968.00,2.23,64.52
1314,SHSE.603636,南威软件,9.34,9.34,9.49,9.27,9.40,0.64,2.36,2696713,25315917.84,2021-01-21,0.46,5553459633.20,5553459633.20,2.12,44.57
1315,SHSE.603637,镇海股份,7.67,7.70,7.74,7.60,7.65,-0.26,1.83,972520,7471468.63,2021-01-21,0.40,1859166257.85,1864320552.45,2.30,31.58
1316,SHSE.603638,艾迪精密,80.80,81.63,87.60,81.20,87.08,7.77,7.92,3443680,293370834.12,2021-01-21,0.62,48676856166.40,52144341361.28,21.30,103.19
1317,SHSE.603639,海利尔,20.19,20.20,20.59,20.18,20.59,1.98,2.03,1367424,27881156.44,2021-01-21,0.58,4868916517.58,4889072933.36,1.87,13.14
1318,SHSE.603648,畅联股份,7.85,7.84,7.94,7.84,7.84,-0.13,1.27,1668000,13137837.00,2021-01-21,0.45,2890346928.00,2890346928.00,1.66,24.85
1319,SHSE.603650,彤程新材,33.51,33.33,33.51,32.51,32.69,-2.45,2.98,3127799,103088444.70,2021-01-21,2.38,4296038075.00,19155931375.00,7.83,57.77
1320,SHSE.603655,朗博科技,18.40,18.59,19.30,18.48,18.49,0.49,4.46,3866850,72827483.07,2021-01-21,3.65,1959940000.00,1959940000.00,3.86,77.62
1321,SHSE.603656,泰禾智能,12.71,12.54,12.90,12.40,12.72,0.08,3.93,1346853,17012869.40,2021-01-21,0.90,1893773952.00,1947897552.00,2.02,43.76
1322,SHSE.603657,春光科技,17.10,17.13,17.49,17.00,17.03,-0.41,2.87,860080,14765376.80,2021-01-21,2.15,682477250.00,2288832000.00,2.38,18.39
1323,SHSE.603658,安图生物,140.01,141.99,153.75,141.00,152.29,8.77,9.11,5346119,799692204.67,2021-01-21,1.24,65576515488.71,68679539979.11,10.60,91.50
1324,SHSE.603659,璞泰来,102.79,104.14,106.00,101.15,105.00,2.15,4.72,4975941,518253789.46,2021-01-21,1.12,46603005540.00,52082978220.00,5.84,85.67
1325,SHSE.603660,苏州科达,7.31,7.29,7.43,7.28,7.29,-0.27,2.05,4027950,29613398.82,2021-01-21,0.82,3602516540.85,3639748728.69,1.95,-91.16
1326,SHSE.603661,恒林股份,60.70,60.95,63.87,60.39,62.75,3.38,5.73,1201128,74835948.02,2021-01-21,4.18,1804062500.00,6275000000.00,2.24,19.18
1327,SHSE.603662,柯力传感,28.58,28.40,28.82,28.17,28.60,0.07,2.27,1470068,41906466.46,2021-01-21,1.93,2178891286.00,4780794189.60,2.50,22.79
1328,SHSE.603663,三祥新材,14.68,14.63,15.14,14.51,14.85,1.16,4.29,1330001,19813922.90,2021-01-21,0.69,2848148325.00,2858060997.00,4.65,47.69
1329,SHSE.603665,康隆达,15.72,15.75,16.30,15.75,16.24,3.31,3.50,4217606,67798171.88,2021-01-21,2.67,2569795676.00,2569795676.00,2.35,42.55
1330,SHSE.603666,亿嘉和,93.88,93.88,94.37,92.06,92.55,-1.42,2.46,739841,68790970.80,2021-01-21,1.87,3659791461.90,12831015201.90,8.42,43.71
1331,SHSE.603667,五洲新春,7.15,7.21,7.23,7.13,7.14,-0.14,1.40,965039,6926648.87,2021-01-21,0.37,1878732013.62,2087253450.24,1.20,32.35
1332,SHSE.603668,天马科技,7.40,7.35,7.48,7.35,7.41,0.14,1.76,2070784,15380448.84,2021-01-21,0.61,2508335032.32,2517601237.32,2.07,38.45
1333,SHSE.603669,灵康药业,8.31,8.54,8.54,8.33,8.41,1.20,2.53,4876949,41043120.62,2021-01-21,0.68,6000030400.00,6000030400.00,4.37,29.52
1334,SHSE.603676,卫信康,8.29,8.29,8.37,8.17,8.27,-0.24,2.41,995400,8224612.00,2021-01-21,0.24,3498210000.00,3498210000.00,3.56,61.95
1335,SHSE.603677,奇精机械,11.15,11.17,11.25,11.10,11.23,0.72,1.35,832390,9321450.90,2021-01-21,0.43,2157644875.52,2157644875.52,2.25,30.16
1336,SHSE.603678,火炬电子,77.55,77.92,78.70,76.01,78.10,0.71,3.47,8897325,687188442.91,2021-01-21,1.93,35914046560.70,35914046560.70,9.37,69.60
1337,SHSE.603679,华体科技,22.35,22.35,22.35,21.58,21.63,-3.22,3.45,1346518,29344377.84,2021-01-21,0.95,3062162517.54,3090779007.54,4.11,45.73
1338,SHSE.603680,今创集团,11.27,11.21,11.45,11.20,11.34,0.62,2.22,787429,8947148.40,2021-01-21,0.31,2868495887.88,8966249068.14,1.99,22.14
1339,SHSE.603681,永冠新材,19.93,19.87,20.45,19.76,20.16,1.15,3.46,3684802,74429632.86,2021-01-21,5.98,1243008829.44,3358486736.64,2.22,18.74
1340,SHSE.603682,锦和商管,7.68,7.67,7.70,7.58,7.63,-0.65,1.56,1195100,9142803.00,2021-01-21,1.26,721035000.00,3605175000.00,2.33,21.57
1341,SHSE.603683,晶华新材,14.71,14.65,14.65,13.80,14.05,-4.49,5.78,5618184,78820326.68,2021-01-21,4.44,1779713500.00,1779713500.00,1.92,51.67
1342,SHSE.603685,晨丰科技,10.16,10.18,10.30,10.12,10.25,0.89,1.77,607042,6212685.40,2021-01-21,0.36,1732250000.00,1732250000.00,1.61,21.90
1343,SHSE.603686,福龙马,16.83,16.86,17.16,16.54,17.13,1.78,3.68,12238227,206317770.34,2021-01-21,2.94,7120182774.81,7120182774.81,2.50,17.71
1344,SHSE.603687,大胜达,8.94,8.95,9.03,8.78,8.88,-0.67,2.80,1910300,16981181.00,2021-01-21,1.35,1259077724.16,3648176900.16,2.13,27.19
1345,SHSE.603688,石英股份,20.45,20.54,20.95,20.21,20.68,1.12,3.62,3841744,79234597.85,2021-01-21,1.09,7299223264.08,7299223264.08,3.79,36.79
1346,SHSE.603689,皖天然气,10.02,10.01,10.13,9.90,10.07,0.50,2.30,3549200,35579962.00,2021-01-21,1.06,3383520000.00,3383520000.00,1.44,16.34
1347,SHSE.603690,至纯科技,46.46,45.83,46.50,45.25,45.90,-1.21,2.69,8924171,408904215.67,2021-01-21,3.68,11121982962.30,14128231690.80,4.61,119.45
1348,SHSE.603696,安记食品,10.42,10.42,10.90,10.29,10.73,2.98,5.85,4968045,52742908.00,2021-01-21,2.11,2523696000.00,2523696000.00,4.46,57.74
1349,SHSE.603697,有友食品,18.10,18.03,19.08,17.92,18.76,3.65,6.41,6018481,112205788.26,2021-01-21,6.69,1686578816.72,5713264200.00,3.23,26.96
1350,SHSE.603698,航天工程,16.63,16.00,16.35,15.78,16.03,-3.61,3.43,28084061,450245167.77,2021-01-21,5.24,8591919700.00,8591919700.00,2.94,66.41
1351,SHSE.603699,纽威股份,13.98,13.88,13.88,13.20,13.70,-2.00,4.86,3976926,54156926.16,2021-01-21,0.53,10275000000.00,10275000000.00,3.60,21.16
1352,SHSE.603700,宁水集团,27.45,27.58,27.66,27.17,27.32,-0.47,1.79,1614806,44224506.97,2021-01-21,1.56,2822792774.56,5552571440.00,3.82,21.31
1353,SHSE.603701,德宏股份,8.95,9.11,9.85,9.10,9.85,10.06,8.38,11382304,109684732.21,2021-01-21,4.36,2574414724.85,2587522228.20,3.60,40.32
1354,SHSE.603703,盛洋科技,12.92,12.91,13.19,12.70,12.71,-1.63,3.79,4519540,58441309.80,2021-01-21,1.97,2919487000.00,3795333100.00,3.50,662.10
1355,SHSE.603706,东方环宇,14.55,14.55,14.83,14.44,14.74,1.31,2.68,997701,14593778.48,2021-01-21,1.71,859925925.10,2791501204.36,1.81,25.48
1356,SHSE.603707,健友股份,35.11,35.59,35.79,34.49,34.55,-1.59,3.70,4796762,168796734.68,2021-01-21,0.51,32224147137.90,32275246415.15,9.04,41.94
1357,SHSE.603708,家家悦,22.34,22.34,23.46,22.21,22.55,0.94,5.60,11218607,256877891.51,2021-01-21,1.84,13719432402.50,13719432402.50,4.68,27.72
1358,SHSE.603709,中源家居,20.91,20.88,23.00,20.73,23.00,10.00,10.86,3964800,89162189.10,2021-01-21,19.82,460000000.00,1840000000.00,2.88,83.28
1359,SHSE.603711,香飘飘,19.16,19.15,19.18,18.73,19.01,-0.78,2.35,1003605,19020712.45,2021-01-21,0.25,7728070666.00,7949432611.00,2.80,30.61
1360,SHSE.603712,七一二,43.41,43.35,44.88,43.01,44.75,3.09,4.31,8523342,376151797.98,2021-01-21,2.33,16398046800.00,34547000000.00,11.50,85.13
1361,SHSE.603713,密尔克卫,134.34,136.00,136.38,132.50,133.24,-0.82,2.89,868857,116342747.90,2021-01-21,1.27,9138910814.56,20617155748.16,12.05,78.33
1362,SHSE.603716,塞力医疗,14.84,14.84,15.10,14.84,14.89,0.34,1.75,1029900,15393491.00,2021-01-21,0.54,2865617263.41,3052847697.01,1.97,60.79
1363,SHSE.603717,天域生态,9.10,9.13,9.25,9.00,9.10,0.00,2.75,2670094,24221656.96,2021-01-21,1.10,2200345784.00,2200345784.00,1.77,445.54
1364,SHSE.603718,海利生物,11.15,11.20,11.60,11.10,11.28,1.17,4.48,11787240,133520543.88,2021-01-21,1.83,7264320000.00,7264320000.00,6.86,-1626.62
1365,SHSE.603719,良品铺子,63.37,63.10,66.00,62.68,66.00,4.15,5.24,2698344,175317008.02,2021-01-21,6.58,2706000000.00,26466000000.00,12.71,91.39
