,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
939,SHSE.601686,友发集团,10.57,10.60,10.67,10.06,10.21,-3.41,5.77,14834074,153132028.78,2022-02-24,2.64,5746963960.00,14691746886.00,23.83,2.36
940,SHSE.601688,华泰证券,16.54,16.41,16.46,15.80,15.95,-3.57,3.99,91066799,1465068826.77,2022-02-24,1.25,116628255304.00,144772567500.00,11.11,1.05
941,SHSE.601689,拓普集团,58.80,58.06,60.00,57.07,58.22,-0.99,4.98,12516772,734582804.11,2022-02-24,1.14,64161151421.84,64161151421.84,64.54,6.06
942,SHSE.601696,中银证券,12.09,12.01,12.08,11.60,11.70,-3.23,3.97,22806073,269737123.54,2022-02-24,1.57,16984705245.30,32502600000.00,33.22,2.07
943,SHSE.601698,中国卫通,13.54,13.50,14.08,13.40,13.74,1.48,5.02,14735930,202191456.58,2022-02-24,3.62,5600939909.52,54960000000.00,104.35,4.58
944,SHSE.601699,潞安环能,14.23,14.00,14.16,13.55,13.79,-3.09,4.29,38684890,536727540.54,2022-02-24,1.29,41251532868.00,41251532868.00,6.46,1.19
945,SHSE.601700,风范股份,5.40,5.42,5.65,5.12,5.20,-3.70,9.81,61956528,334392889.35,2022-02-24,5.43,5933301504.00,5933301504.00,31.96,2.27
946,SHSE.601702,华峰铝业,11.38,11.32,11.54,11.01,11.28,-0.88,4.66,11640285,131615849.50,2022-02-24,4.19,3135050400.00,11263425168.00,24.45,3.59
947,SHSE.601717,郑煤机,12.67,12.62,12.69,11.94,12.12,-4.34,5.92,28014330,344410335.17,2022-02-24,1.88,18106788776.40,21567463280.40,13.45,1.46
948,SHSE.601718,际华集团,2.90,2.89,2.90,2.81,2.83,-2.41,3.10,45201594,128595081.17,2022-02-24,1.03,12428311213.32,12428311213.32,-15.49,0.73
949,SHSE.601727,上海电气,4.50,4.49,4.53,4.35,4.40,-2.22,4.00,43435894,192486944.54,2022-02-24,0.34,55683439204.80,69106272804.80,-22.97,1.19
950,SHSE.601728,中国电信,4.18,4.17,4.17,4.12,4.13,-1.20,1.20,188477794,780877752.02,2022-02-24,3.50,22267127841.14,377924482826.87,14.83,0.88
951,SHSE.601766,中国中车,5.91,5.91,5.93,5.75,5.80,-1.86,3.05,91804253,535277897.20,2022-02-24,0.38,141101228678.40,166453411710.40,15.13,1.12
952,SHSE.601777,力帆科技,5.55,5.57,5.73,5.38,5.44,-1.98,6.31,20295654,112612727.99,2022-02-24,0.90,12242448000.00,24480000000.00,6.89,2.41
953,SHSE.601778,晶科科技,7.14,7.10,7.36,6.91,7.05,-1.26,6.30,82252091,590297296.24,2022-02-24,4.03,14388420583.05,20404890583.05,47.47,1.71
954,SHSE.601788,光大证券,13.99,13.93,13.97,13.20,13.41,-4.15,5.50,31036500,421567469.49,2022-02-24,0.79,52388831430.99,61830662238.99,27.10,1.17
955,SHSE.601789,宁波建工,8.34,9.17,9.17,9.00,9.17,9.95,2.04,362311056,3321452847.03,2022-02-24,37.12,8950759467.65,8950759467.65,22.70,2.65
956,SHSE.601798,蓝科高新,7.49,7.46,7.97,7.44,7.65,2.14,7.08,25207990,194514001.10,2022-02-24,7.11,2712140714.70,2712140714.70,-30.81,1.69
957,SHSE.601799,星宇股份,151.90,150.27,160.38,150.27,154.80,1.91,6.66,3874048,606019517.38,2022-02-24,1.36,44223174061.20,44223174061.20,37.13,5.63
958,SHSE.601800,中国交建,10.43,10.22,10.27,9.65,9.90,-5.08,5.94,142899637,1427249548.03,2022-02-24,1.22,116297630707.50,160040543107.50,7.59,0.71
959,SHSE.601801,皖新传媒,5.17,5.19,5.20,4.91,4.98,-3.68,5.61,11897551,60162120.98,2022-02-24,0.60,9906239590.26,9906239590.26,13.80,0.91
960,SHSE.601808,中海油服,15.36,15.43,16.90,15.40,16.71,8.79,9.77,36363836,596563574.69,2022-02-24,1.23,49469420280.00,79733302320.00,39.84,2.10
961,SHSE.601811,新华文轩,9.59,9.56,9.58,9.05,9.19,-4.17,5.53,3946890,36630894.54,2022-02-24,0.50,7277596841.00,11338998790.00,9.36,1.01
962,SHSE.601816,京沪高铁,5.30,5.31,5.31,5.10,5.13,-3.21,3.96,87097242,450783441.76,2022-02-24,0.32,140196206073.33,251916266054.43,43.99,1.35
963,SHSE.601818,光大银行,3.39,3.40,3.40,3.34,3.35,-1.18,1.77,163621319,550707624.02,2022-02-24,0.40,138533162028.25,181006925953.25,4.17,0.48
964,SHSE.601825,沪农商行,6.71,6.71,6.71,6.61,6.63,-1.19,1.49,18853877,125430239.66,2022-02-24,1.95,6394266670.35,63942666670.35,6.59,0.68
965,SHSE.601827,三峰环境,9.11,9.14,9.16,8.74,8.87,-2.63,4.61,16152048,144507289.36,2022-02-24,2.02,7093702670.00,14886237160.00,12.02,1.69
966,SHSE.601828,美凯龙,8.71,8.74,8.74,8.40,8.46,-2.87,3.90,8681791,74147285.75,2022-02-24,0.27,26765023536.36,36841038413.58,16.10,0.68
967,SHSE.601838,成都银行,14.68,14.67,14.96,14.47,14.59,-0.61,3.34,23978926,352759250.01,2022-02-24,0.67,52552061092.90,52702746963.06,7.58,1.15
968,SHSE.601857,中国石油,5.67,5.67,6.08,5.63,5.91,4.23,7.94,607702752,3568694591.22,2022-02-24,0.38,956959479904.38,1081653978904.38,12.87,0.86
969,SHSE.601858,中国科传,8.99,8.96,9.01,8.44,8.57,-4.67,6.34,7826575,68048565.66,2022-02-24,0.99,6774585000.00,6774585000.00,13.30,1.49
970,SHSE.601860,紫金银行,3.26,3.26,3.27,3.17,3.19,-2.15,3.07,43223214,138856627.66,2022-02-24,1.24,11085090078.92,11678454635.54,7.71,0.75
971,SHSE.601865,福莱特,44.99,44.50,47.17,44.31,45.50,1.13,6.36,12752077,586757872.37,2022-02-24,0.75,77009353057.00,97683643057.00,38.55,8.27
972,SHSE.601866,中远海发,3.24,3.23,3.24,3.11,3.16,-2.47,4.01,54033199,171509097.73,2022-02-24,0.68,25065515000.00,42933268271.16,9.65,1.55
973,SHSE.601868,中国能建,2.76,2.74,2.76,2.64,2.69,-2.54,4.35,551167728,1484942992.86,2022-02-24,4.72,31394363961.68,112149230180.84,18.56,1.32
974,SHSE.601869,长飞光纤,31.49,31.46,31.56,30.05,30.47,-3.24,4.80,5131813,157757171.94,2022-02-24,1.26,12381128427.58,23093368640.76,32.90,2.36
975,SHSE.601872,招商轮船,4.61,4.60,4.71,4.52,4.58,-0.65,4.12,80189485,369148790.22,2022-02-24,1.05,35083169180.06,37133915448.58,98.33,1.41
976,SHSE.601877,正泰电器,46.88,46.39,48.96,46.06,47.05,0.36,6.19,16452560,783849038.09,2022-02-24,0.77,101156255574.55,101156255574.55,16.43,3.16
977,SHSE.601878,浙商证券,12.00,11.91,12.01,11.42,11.59,-3.42,4.92,48617998,570903485.08,2022-02-24,1.25,44947976334.05,44947976334.05,20.54,1.89
978,SHSE.601880,辽港股份,1.74,1.74,1.74,1.69,1.71,-1.72,2.87,91438285,156792014.75,2022-02-24,0.52,29864660006.34,41017882545.36,64.81,1.08
979,SHSE.601881,中国银河,10.40,10.31,10.34,9.92,10.04,-3.46,4.04,31445517,318529575.99,2022-02-24,0.49,64720592204.96,101778077920.28,11.32,1.21
980,SHSE.601882,海天精工,21.74,21.68,22.90,21.42,21.77,0.14,6.81,7304676,162297110.80,2022-02-24,1.40,11363940000.00,11363940000.00,36.48,6.91
981,SHSE.601886,江河集团,6.71,6.72,6.79,6.40,6.52,-2.83,5.81,12635987,83105118.37,2022-02-24,1.09,7524406000.00,7524406000.00,7.00,1.19
982,SHSE.601888,中国中免,210.89,208.50,210.00,201.60,203.99,-3.27,3.98,10087131,2066748680.57,2022-02-24,0.52,398285486220.56,398285486220.56,41.26,13.45
983,SHSE.601890,亚星锚链,8.53,8.45,8.94,8.17,8.66,1.52,9.03,52360695,450400109.18,2022-02-24,5.46,8308404000.00,8308404000.00,70.93,2.64
984,SHSE.601898,中煤能源,6.99,6.92,7.07,6.81,6.95,-0.57,3.72,54758416,379575698.62,2022-02-24,0.60,63606402780.00,92147710630.00,6.77,0.81
985,SHSE.601899,紫金矿业,10.92,10.88,11.29,10.84,11.00,0.73,4.12,437359792,4846879680.09,2022-02-24,2.13,225441498040.00,289622434640.00,21.88,4.08
986,SHSE.601900,南方传媒,8.40,8.36,8.41,8.02,8.10,-3.57,4.64,3731184,30620141.16,2022-02-24,0.42,7256600184.60,7256600184.60,8.66,0.97
987,SHSE.601901,方正证券,7.51,7.47,7.49,7.18,7.25,-3.46,4.13,39768916,291455755.78,2022-02-24,0.48,59682735113.75,59682735113.75,32.75,1.44
988,SHSE.601908,京运通,8.79,8.71,8.95,8.45,8.62,-1.93,5.69,57891424,505776033.58,2022-02-24,2.40,20813876661.82,20813876661.82,28.48,1.93
989,SHSE.601916,浙商银行,3.49,3.49,3.50,3.42,3.44,-1.43,2.29,35101472,121313168.68,2022-02-24,0.50,24116622872.96,73164316916.32,5.74,0.59
990,SHSE.601918,新集能源,4.89,4.84,4.89,4.66,4.74,-3.07,4.70,67244560,321496606.65,2022-02-24,2.60,12279168132.00,12279168132.00,5.04,1.31
991,SHSE.601919,中远海控,16.51,16.28,16.83,16.10,16.16,-2.12,4.42,179073816,2939621851.41,2022-02-24,1.41,204575026673.60,258788271473.60,3.51,1.94
992,SHSE.601921,浙版传媒,9.23,9.25,9.25,8.88,8.93,-3.25,4.01,6780828,61296445.48,2022-02-24,3.05,1984444451.39,19844444451.39,15.50,1.65
993,SHSE.601928,凤凰传媒,8.18,8.18,8.19,7.89,8.02,-1.96,3.67,12955543,103969624.59,2022-02-24,0.51,20410098000.00,20410098000.00,8.93,1.27
994,SHSE.601929,吉视传媒,2.61,2.57,2.60,2.37,2.43,-6.90,8.81,295420592,738840067.02,2022-02-24,9.50,7560159257.07,7560159257.07,91.55,1.14
995,SHSE.601933,永辉超市,3.86,3.84,3.86,3.72,3.78,-2.07,3.63,60758653,230525130.21,2022-02-24,0.67,34303639833.54,34303639833.54,-14.22,3.22
996,SHSE.601939,建设银行,6.15,6.13,6.14,6.05,6.06,-1.46,1.46,95492006,580904847.99,2022-02-24,1.00,58137565092.36,1515066523565.16,5.09,0.61
997,SHSE.601949,中国出版,5.62,5.60,5.63,5.34,5.40,-3.91,5.16,12654890,69112576.60,2022-02-24,0.69,9841500000.00,9841500000.00,12.77,1.27
998,SHSE.601952,苏垦农发,11.37,11.33,12.50,11.33,12.25,7.74,10.29,71533450,853542408.86,2022-02-24,5.19,16880500000.00,16880500000.00,22.90,2.92
999,SHSE.601956,东贝集团,6.34,6.34,6.37,6.10,6.16,-2.84,4.26,4016760,24992430.20,2022-02-24,1.84,1343680541.28,3149731200.00,57.55,1.88
1000,SHSE.601958,金钼股份,6.94,6.95,7.05,6.84,6.93,-0.14,3.03,22251558,155004229.87,2022-02-24,0.69,22360368492.00,22360368492.00,45.19,1.86
1001,SHSE.601963,重庆银行,8.83,8.80,8.83,8.57,8.63,-2.27,2.94,9973890,86629496.47,2022-02-24,1.44,5966420204.51,29984981075.57,6.52,0.71
1002,SHSE.601965,中国汽研,15.48,15.40,15.69,15.14,15.25,-1.49,3.55,4123846,63439020.36,2022-02-24,0.43,14747481496.75,15085833094.25,21.81,2.75
1003,SHSE.601966,玲珑轮胎,28.97,28.82,29.11,27.86,28.25,-2.49,4.31,5976497,170532095.02,2022-02-24,0.44,38459592403.25,38762551053.25,25.00,2.37
1004,SHSE.601968,宝钢包装,7.92,7.90,7.91,7.50,7.57,-4.42,5.18,4883300,37548960.00,2022-02-24,0.58,6340051381.00,8575352320.80,39.76,2.39
1005,SHSE.601969,海南矿业,11.42,11.28,11.59,10.86,11.05,-3.24,6.39,23981956,268249940.56,2022-02-24,1.23,21599659469.70,22339804105.45,21.14,3.99
1006,SHSE.601975,招商南油,2.01,2.02,2.02,1.95,1.97,-1.99,3.48,53615988,106694946.79,2022-02-24,1.10,9559984180.56,9559984180.56,35.27,1.66
1007,SHSE.601985,中国核电,7.02,6.99,7.08,6.86,6.96,-0.85,3.13,172638468,1204772840.67,2022-02-24,0.98,122000092323.12,125116510226.40,16.71,1.89
1008,SHSE.601988,中国银行,3.16,3.15,3.16,3.10,3.11,-1.58,1.90,207717201,649737942.09,2022-02-24,0.10,655480751171.06,915546030759.51,4.35,0.48
1009,SHSE.601989,中国重工,4.09,4.08,4.17,4.04,4.12,0.73,3.18,180846464,741991876.56,2022-02-24,0.82,90985269521.84,93944385534.88,-447.46,1.10
1010,SHSE.601990,南京证券,9.09,9.05,9.08,8.76,8.84,-2.75,3.52,22888814,203806467.43,2022-02-24,0.63,32000186212.28,32587431540.56,33.35,1.98
1011,SHSE.601991,大唐发电,2.66,2.64,2.72,2.60,2.62,-1.50,4.51,93083535,247885244.81,2022-02-24,0.75,32477753457.72,48487581520.48,126.44,1.66
1012,SHSE.601992,金隅集团,2.93,2.94,2.94,2.83,2.86,-2.39,3.75,46419133,133687195.22,2022-02-24,0.56,23835692635.04,30538425443.24,10.74,0.64
1013,SHSE.601995,中金公司,43.90,43.60,43.77,41.83,42.42,-3.37,4.42,13396480,571678437.11,2022-02-24,2.52,22530164740.02,204772236340.56,20.96,2.70
1014,SHSE.601996,丰林集团,3.25,3.25,3.27,3.10,3.14,-3.38,5.23,15727124,50075257.64,2022-02-24,1.37,3597255592.00,3597255592.00,21.62,1.28
1015,SHSE.601997,贵阳银行,6.68,6.67,6.68,6.54,6.57,-1.65,2.10,22700016,150088755.52,2022-02-24,0.64,23391236134.98,24021221359.32,4.00,0.51
1016,SHSE.601998,中信银行,4.69,4.69,4.70,4.61,4.62,-1.49,1.92,26645305,123870466.95,2022-02-24,0.08,157323379253.04,226078972206.78,4.06,0.44
1017,SHSE.601999,出版传媒,6.75,6.70,6.81,6.28,6.40,-5.19,7.85,22255557,146074217.32,2022-02-24,4.04,3525854080.00,3525854080.00,28.05,1.47
1018,SHSE.603000,人民网,14.14,14.08,14.23,13.28,13.48,-4.67,6.72,25725215,354505672.84,2022-02-24,2.33,14904715434.88,14904715434.88,49.38,4.44
1019,SHSE.603001,ST奥康,8.35,8.36,8.45,7.95,8.11,-2.87,5.99,4391647,35903280.83,2022-02-24,1.10,3251947800.00,3251947800.00,50.92,0.94
1020,SHSE.603002,宏昌电子,7.08,7.04,7.08,6.74,6.84,-3.39,4.80,8122349,56235222.21,2022-02-24,1.32,4202576028.00,6182506333.80,15.84,2.97
1021,SHSE.603003,龙宇股份,8.27,8.24,8.88,8.12,8.32,0.60,9.19,31626710,267146662.18,2022-02-24,7.86,3348329870.08,3348329870.08,-46.25,0.94
1022,SHSE.603005,晶方科技,45.74,46.00,46.00,43.15,44.46,-2.80,6.23,25171504,1120381911.72,2022-02-24,6.18,18104721813.36,18151138053.36,34.44,4.71
1023,SHSE.603006,联明股份,10.11,10.09,10.22,9.75,9.87,-2.37,4.65,2411500,24057194.00,2022-02-24,1.26,1885941695.82,2509489447.50,25.76,1.81
1024,SHSE.603007,ST花王,3.26,3.25,3.25,3.10,3.16,-3.07,4.60,4098500,13049294.00,2022-02-24,1.23,1053521036.28,1060925548.28,-15.77,2.17
1025,SHSE.603008,喜临门,33.82,33.62,33.82,31.91,32.55,-3.76,5.65,2914309,95354621.04,2022-02-24,0.75,12610448966.85,12610448966.85,24.87,3.94
1026,SHSE.603009,北特科技,6.83,6.79,6.98,6.57,6.66,-2.49,6.00,9651000,65380001.00,2022-02-24,2.85,2253803740.20,2389142392.74,33.52,1.43
1027,SHSE.603010,万盛股份,23.20,23.15,23.70,22.48,22.83,-1.59,5.26,8947384,206462304.24,2022-02-24,1.84,11078774690.82,11078774690.82,14.06,4.68
1028,SHSE.603011,合锻智能,8.20,8.10,8.23,7.56,7.79,-5.00,8.17,25906400,205420833.00,2022-02-24,5.77,3497314221.26,3932347900.81,81.87,2.24
1029,SHSE.603012,创力集团,6.05,6.05,6.07,5.83,5.92,-2.15,3.97,8855500,52701354.00,2022-02-24,1.39,3768435200.00,3768435200.00,11.28,1.31
1030,SHSE.603013,亚普股份,14.88,14.87,14.95,14.24,14.32,-3.76,4.77,4656027,67955749.02,2022-02-24,0.91,7303200000.00,7361981208.56,13.03,2.10
1031,SHSE.603015,弘讯科技,7.07,7.04,7.21,6.85,6.96,-1.56,5.09,4705400,33092239.00,2022-02-24,1.16,2813364240.00,2813364240.00,29.58,2.14
1032,SHSE.603016,新宏泰,21.42,21.42,21.54,20.50,20.81,-2.85,4.86,992000,20796553.00,2022-02-24,0.67,3083209600.00,3083209600.00,55.31,3.92
1033,SHSE.603017,中衡设计,9.76,9.76,10.74,9.76,10.19,4.41,10.04,23710488,246824747.91,2022-02-24,8.52,2835742267.82,2838065078.32,17.06,2.02
1034,SHSE.603018,华设集团,9.27,9.22,9.41,8.72,8.96,-3.34,7.44,18648597,167830739.17,2022-02-24,2.79,5990843729.92,6126677329.92,10.87,1.58
1035,SHSE.603019,中科曙光,33.74,33.50,34.60,32.33,33.19,-1.63,6.73,57606415,1924687944.54,2022-02-24,3.97,48149694647.06,48562578247.06,41.94,3.83
1036,SHSE.603020,爱普股份,12.46,12.45,12.58,12.01,12.08,-3.05,4.57,4538700,55634005.00,2022-02-24,1.42,3865600000.00,4629512309.92,23.88,1.51
1037,SHSE.603021,山东华鹏,5.44,5.46,5.49,5.06,5.26,-3.31,7.90,6746640,35745194.20,2022-02-24,2.11,1682926848.20,1682926848.20,-24.75,1.86
1038,SHSE.603022,新通联,11.66,10.99,11.20,10.49,10.49,-10.03,6.09,10671369,112925334.37,2022-02-24,5.34,2098000000.00,2098000000.00,70.72,3.05
1039,SHSE.603023,威帝股份,4.35,4.32,4.40,4.17,4.24,-2.53,5.29,11011288,47216241.18,2022-02-24,1.96,2383218381.68,2383218381.68,312.48,3.12
1040,SHSE.603025,大豪科技,23.80,23.60,24.16,22.82,23.24,-2.35,5.63,5589318,131392692.75,2022-02-24,0.61,21424740123.64,21481506147.64,60.01,10.91
1041,SHSE.603026,胜华新材,186.40,184.80,188.98,175.50,178.29,-4.35,7.23,6226402,1132789117.45,2022-02-24,3.07,36135817200.00,36135817200.00,38.30,11.64
1042,SHSE.603027,千禾味业,19.66,21.32,21.53,20.44,21.03,6.97,5.54,45093172,944972286.96,2022-02-24,5.65,16798388782.74,16798388782.74,147.62,8.10
1043,SHSE.603028,赛福天,11.06,11.07,11.07,10.27,10.45,-5.52,7.23,7025887,74747582.09,2022-02-24,2.45,2999568000.00,2999568000.00,49.12,3.70
1044,SHSE.603029,天鹅股份,26.71,24.04,26.66,24.04,24.04,-10.00,9.81,13058069,323894999.67,2022-02-24,13.99,2243893600.00,2243893600.00,84.01,3.00
1045,SHSE.603030,*ST全筑,3.82,3.78,3.84,3.55,3.61,-5.50,7.59,33824884,125433735.56,2022-02-24,6.29,1942675555.53,2093992907.57,-14.49,1.95
1046,SHSE.603031,安孚科技,44.30,43.96,44.50,42.33,43.97,-0.74,4.90,987800,42732050.00,2022-02-24,0.88,4924640000.00,4924640000.00,-177.23,8.76
1047,SHSE.603032,德新科技,69.10,69.16,72.00,67.00,69.88,1.13,7.24,1728000,120971192.00,2022-02-24,1.08,11181359040.00,11693579440.00,210.12,15.21
1048,SHSE.603033,三维股份,27.73,27.80,28.26,26.64,27.19,-1.95,5.84,4300143,117978873.21,2022-02-24,0.72,16223173572.35,16223173572.35,73.71,5.31
1049,SHSE.603035,常熟汽饰,20.19,19.99,20.44,19.32,19.98,-1.04,5.55,13389701,266543803.38,2022-02-24,3.71,7207767257.76,7207767257.76,17.26,1.78
1050,SHSE.603036,如通股份,11.18,10.83,11.88,10.80,11.35,1.52,9.66,18475775,208502074.81,2022-02-24,9.00,2331278082.50,2345345840.00,40.62,2.04
1051,SHSE.603037,凯众股份,18.39,18.38,18.56,17.68,17.93,-2.50,4.79,1416700,25650112.00,2022-02-24,1.35,1880881205.50,1880881205.50,19.22,2.11
1052,SHSE.603038,华立股份,10.39,10.36,10.41,9.90,10.01,-3.66,4.91,4597429,46549371.56,2022-02-24,2.22,2068813716.97,2068813716.97,36.43,1.55
1053,SHSE.603039,泛微网络,68.50,67.99,68.59,65.20,66.08,-3.53,4.95,788593,52309649.07,2022-02-24,0.30,17220651063.84,17220651063.84,54.09,9.16
1054,SHSE.603040,新坐标,19.05,19.03,19.24,18.28,18.59,-2.41,5.04,1512908,28246823.69,2022-02-24,1.13,2490857536.31,2490857536.31,17.75,2.57
1055,SHSE.603041,美思德,12.98,12.98,13.20,12.69,12.83,-1.16,3.93,1360463,17601059.13,2022-02-24,0.97,1807526837.20,1807526837.20,26.99,1.96
1056,SHSE.603042,华脉科技,13.41,13.48,13.80,12.08,12.87,-4.03,12.83,8026795,106379750.66,2022-02-24,5.06,2041905898.89,2066791240.80,78.24,1.94
1057,SHSE.603043,广州酒家,23.24,23.17,23.24,22.36,22.61,-2.71,3.79,2926383,66744152.06,2022-02-24,0.52,12824935567.01,12824935567.01,23.41,4.29
1058,SHSE.603045,福达合金,17.05,16.95,18.76,16.95,18.19,6.69,10.62,15696530,289737784.04,2022-02-24,11.41,2503307800.00,2503307800.00,43.38,2.88
1059,SHSE.603048,浙江黎明,24.72,24.56,25.04,23.46,23.90,-3.32,6.39,3518154,85421096.96,2022-02-24,9.58,877608000.00,3510432000.00,29.05,2.71
1060,SHSE.603050,科林电气,16.35,16.25,16.75,15.70,15.93,-2.57,6.42,7653320,124913551.00,2022-02-24,4.72,2584006893.00,2584006893.00,19.57,2.02
1061,SHSE.603053,成都燃气,10.94,10.95,11.34,10.86,11.03,0.82,4.39,15700153,174539100.89,2022-02-24,2.80,6186616700.00,9804456700.00,20.06,2.51
1062,SHSE.603055,台华新材,15.00,15.03,15.65,14.40,14.72,-1.87,8.33,3209653,48011054.06,2022-02-24,0.40,11844770426.88,12789830755.84,106.81,3.47
1063,SHSE.603056,德邦股份,11.16,11.21,12.00,11.17,11.51,3.14,7.44,25896354,300489628.09,2022-02-24,2.70,11049600000.00,11820280479.70,39.96,1.82
1064,SHSE.603058,永吉股份,8.04,8.00,8.10,7.64,7.75,-3.61,5.72,7806700,61197772.00,2022-02-24,1.86,3247826600.00,3247826600.00,17.71,2.95
1065,SHSE.603059,倍加洁,22.45,22.45,22.64,21.13,21.35,-4.90,6.73,2412900,52715531.00,2022-02-24,2.41,2135000000.00,2135000000.00,47.03,1.98
1066,SHSE.603060,国检集团,17.83,18.00,18.00,17.00,17.18,-3.65,5.61,2636410,45959116.80,2022-02-24,0.44,10371222400.00,10371222400.00,41.04,6.57
1067,SHSE.603063,禾望电气,40.50,40.36,42.42,39.91,41.10,1.48,6.20,8563866,354542981.10,2022-02-24,1.97,17827433250.00,17944383300.00,90.66,5.68
1068,SHSE.603066,音飞储存,9.14,9.11,9.53,8.80,9.12,-0.22,7.99,7465000,69038750.00,2022-02-24,2.48,2742410448.00,2742410448.00,26.82,2.39
1069,SHSE.603067,振华股份,13.66,13.64,14.48,13.40,13.70,0.29,7.91,24656524,343793925.45,2022-02-24,4.94,6836795474.20,6965301474.20,25.74,3.22
1070,SHSE.603068,博通集成,48.07,47.80,48.34,46.30,46.91,-2.41,4.24,1818400,86088545.94,2022-02-24,1.72,4966120723.33,7096543205.06,286.94,3.50
1071,SHSE.603069,海汽集团,13.14,13.01,13.14,12.00,12.79,-2.66,8.68,4637500,59049255.48,2022-02-24,1.47,4041640000.00,4041640000.00,-85.45,4.30
1072,SHSE.603071,物产环能,21.71,21.54,22.89,21.04,21.26,-2.07,8.52,14143058,309592920.07,2022-02-24,14.08,2135180068.00,11862111436.92,13.42,3.10
1073,SHSE.603076,乐惠国际,36.32,36.50,38.98,36.33,37.09,2.12,7.30,3100841,117343370.00,2022-02-24,2.57,4476812848.96,4476812848.96,46.98,3.47
1074,SHSE.603077,和邦生物,4.08,4.04,4.17,3.91,3.99,-2.21,6.37,481660624,1951027691.80,2022-02-24,5.45,35236688409.72,35236688409.72,15.64,2.47
1075,SHSE.603078,江化微,26.27,27.00,28.09,26.35,27.50,4.68,6.62,19067799,520435544.62,2022-02-24,9.73,5389236627.50,5389236627.50,124.32,4.67
1076,SHSE.603079,圣达生物,15.30,15.30,15.44,14.63,14.89,-2.68,5.29,1865504,28071374.76,2022-02-24,1.09,2549003584.62,2549003584.62,41.78,1.93
1077,SHSE.603080,新疆火炬,16.87,17.08,17.65,16.88,17.24,2.19,4.56,15120696,261759475.68,2022-02-24,10.69,2439460000.00,2439460000.00,19.97,1.91
1078,SHSE.603081,大丰实业,14.02,13.98,14.15,13.25,13.40,-4.42,6.42,8088000,110559611.00,2022-02-24,2.01,5384304357.20,5481749157.20,15.87,2.20
1079,SHSE.603083,剑桥科技,15.16,15.36,15.68,14.30,14.90,-1.72,9.10,15295289,229081564.06,2022-02-24,6.06,3758086433.40,3808165333.40,-38.07,2.19
1080,SHSE.603085,天成自控,7.29,7.31,7.51,7.03,7.18,-1.51,6.58,11971479,87253879.89,2022-02-24,3.23,2658218616.12,2658218616.12,45.18,2.56
1081,SHSE.603086,先达股份,11.81,11.76,11.86,11.14,11.33,-4.06,6.10,4820026,55513685.28,2022-02-24,2.19,2495203634.00,2513968380.00,18.29,1.37
1082,SHSE.603087,甘李药业,59.09,57.47,58.72,56.11,56.76,-3.94,4.42,5947371,341060831.81,2022-02-24,2.06,16392558291.12,31873010400.00,22.51,3.13
1083,SHSE.603088,宁波精达,11.11,11.00,11.19,10.42,10.62,-4.41,6.93,11709216,126977390.68,2022-02-24,3.81,3263823360.00,3263823360.00,37.91,6.00
1084,SHSE.603089,正裕工业,8.93,8.85,8.98,8.52,8.65,-3.14,5.15,2824557,24701885.90,2022-02-24,1.27,1924623287.30,1924623287.30,14.46,1.85
1085,SHSE.603090,宏盛股份,21.70,22.20,22.88,19.53,21.06,-2.95,15.44,4080956,89448917.86,2022-02-24,4.08,2106000000.00,2106000000.00,143.61,4.11
1086,SHSE.603093,南华期货,13.22,13.21,13.31,12.81,13.01,-1.59,3.78,4549389,59512582.00,2022-02-24,3.24,1827449558.93,7936957267.93,32.58,2.61
1087,SHSE.603095,越剑智能,26.52,26.60,27.38,25.59,26.09,-1.62,6.75,2228990,59240523.20,2022-02-24,5.96,975763391.00,3443880000.00,17.35,1.54
1088,SHSE.603096,新经典,25.41,25.39,25.39,22.99,24.28,-4.45,9.45,2262644,55133579.90,2022-02-24,1.39,3945587043.80,3945587043.80,22.16,2.05
1089,SHSE.603098,森特股份,43.10,42.85,44.24,41.96,42.38,-1.67,5.29,2898003,124320384.72,2022-02-24,0.54,22834343067.64,22834343067.64,178.48,8.59
1090,SHSE.603099,长白山,10.37,10.27,10.41,9.73,9.94,-4.15,6.56,6242300,62723496.00,2022-02-24,2.34,2650699800.00,2650699800.00,-61.94,2.75
1091,SHSE.603100,川仪股份,18.63,18.50,18.78,17.92,18.05,-3.11,4.62,2811481,51344791.81,2022-02-24,0.71,7129750000.00,7129750000.00,13.24,2.25
1092,SHSE.603101,汇嘉时代,7.03,7.00,7.08,6.49,6.63,-5.69,8.39,7287372,49421685.64,2022-02-24,1.55,3118752000.00,3118752000.00,35.85,2.15
1093,SHSE.603102,百合股份,51.91,51.90,53.02,49.69,50.28,-3.14,6.41,3062387,157964351.96,2022-02-24,19.14,804480000.00,3217920000.00,21.03,4.51
1094,SHSE.603103,横店影视,13.51,13.46,13.68,12.71,13.08,-3.18,7.18,5930464,78401857.89,2022-02-24,0.94,8295336000.00,8295336000.00,606.94,5.56
1095,SHSE.603105,芯能科技,13.61,13.55,14.47,13.50,13.88,1.98,7.13,19522588,273644528.83,2022-02-24,3.90,6940000000.00,6940000000.00,68.58,4.31
