,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
364,SHSE.600460,士兰微,23.33,23.05,23.89,23.05,23.30,-0.13,3.60,19037668,448697054.04,2021-03-25,1.45,30571035606.20,30571035606.20,452.25,8.87
365,SHSE.600461,洪城环境,6.77,6.77,6.79,6.62,6.63,-2.07,2.51,7344190,48895440.10,2021-03-25,0.81,6285494267.13,6037076487.78,9.54,1.22
366,SHSE.600462,ST九有,2.33,2.34,2.40,2.31,2.35,0.86,3.86,2276831,5378531.21,2021-03-25,0.43,1372047500.00,1254383000.00,-32.11,33.15
367,SHSE.600463,空港股份,6.03,6.03,6.10,5.97,5.98,-0.83,2.16,403231,2435628.48,2021-03-25,0.13,1794000000.00,1794000000.00,-167.62,1.44
368,SHSE.600466,*ST蓝光,4.27,4.27,4.29,4.22,4.23,-0.94,1.64,16054319,68277573.43,2021-03-25,0.53,12837755740.05,12837755740.05,3.89,0.78
369,SHSE.600467,好当家,2.57,2.59,2.60,2.54,2.56,-0.39,2.33,18422398,47367895.18,2021-03-25,1.26,3740145418.24,3740145418.24,56.64,1.14
370,SHSE.600468,百利电气,4.25,4.26,4.29,4.13,4.15,-2.35,3.76,9708800,40577042.00,2021-03-25,0.87,4655864407.70,4655864407.70,46.77,2.57
371,SHSE.600469,风神股份,5.15,5.16,5.18,5.00,5.04,-2.14,3.50,5846034,29694338.56,2021-03-25,1.04,3684931407.36,2834562638.88,20.84,1.27
372,SHSE.600470,六国化工,4.82,4.82,5.00,4.80,4.93,2.28,4.15,10833922,53089815.03,2021-03-25,2.08,2571488000.00,2571488000.00,15.31,1.87
373,SHSE.600475,华光环能,13.90,13.71,13.84,13.12,13.37,-3.81,5.18,8851805,118111693.65,2021-03-25,1.63,7479073861.07,7266639776.13,13.98,1.04
374,SHSE.600476,湘邮科技,10.59,10.43,10.75,10.26,10.27,-3.02,4.63,2671856,27979846.33,2021-03-25,1.66,1654188900.00,1654188900.00,-35.54,10.43
375,SHSE.600477,杭萧钢构,4.28,4.26,4.26,4.09,4.09,-4.44,3.97,28200164,117069650.40,2021-03-25,1.31,8808786010.99,8808192952.81,10.82,2.17
376,SHSE.600478,科力远,3.75,3.68,3.76,3.66,3.67,-2.13,2.67,14408484,53304119.28,2021-03-25,0.90,6067542686.62,5887162616.01,-26.48,2.37
377,SHSE.600479,千金药业,8.80,8.76,8.80,8.72,8.73,-0.80,0.91,2102823,18426548.42,2021-03-25,0.50,3653567131.41,3653567131.41,12.30,1.61
378,SHSE.600480,凌云股份,8.23,8.25,8.31,8.06,8.21,-0.24,3.04,3549498,29087886.04,2021-03-25,0.46,6283444470.54,6268019054.57,176.88,1.33
379,SHSE.600481,双良节能,5.74,5.70,5.70,5.17,5.17,-9.93,9.23,141992053,750788717.73,2021-03-25,8.73,8438969327.36,8412912527.36,63.26,3.84
380,SHSE.600482,中国动力,16.58,16.60,16.77,16.53,16.61,0.18,1.45,2088135,34761873.30,2021-03-25,0.24,35888921691.59,14447852514.48,41.10,1.01
381,SHSE.600483,福能股份,10.53,10.29,10.30,9.48,9.48,-9.97,7.79,22267058,213437369.59,2021-03-25,1.43,16688372139.84,14711403876.96,15.55,1.11
382,SHSE.600486,扬农化工,111.60,110.41,115.50,110.41,115.30,3.32,4.56,2841776,324851190.15,2021-03-25,0.92,35731343977.10,35731343977.10,31.81,6.01
383,SHSE.600487,亨通光电,12.04,12.05,12.14,12.01,12.06,0.17,1.08,7876171,94931105.18,2021-03-25,0.40,28487991923.10,23550347733.12,27.16,1.44
384,SHSE.600488,津药药业,5.07,5.09,5.09,5.04,5.05,-0.39,0.99,6386700,32286677.00,2021-03-25,0.58,5558972734.00,5514027734.00,47.73,1.86
385,SHSE.600489,中金黄金,8.45,8.45,8.52,8.40,8.40,-0.59,1.42,19794207,167282953.82,2021-03-25,0.54,40717425537.60,30709102023.60,73.86,1.74
386,SHSE.600490,鹏欣资源,3.82,3.82,3.86,3.78,3.78,-1.05,2.09,11619938,44373134.56,2021-03-25,0.58,8364713158.62,7532108839.08,370.23,1.28
387,SHSE.600491,龙元建设,5.20,5.20,5.20,5.13,5.14,-1.15,1.35,7433745,38330306.52,2021-03-25,0.49,7862955888.70,7862955888.70,8.17,0.69
388,SHSE.600493,凤竹纺织,4.73,4.76,4.93,4.71,4.72,-0.21,4.65,3465700,16664491.00,2021-03-25,1.27,1283840000.00,1283840000.00,115.18,1.67
389,SHSE.600495,晋西车轴,3.99,3.96,3.98,3.91,3.93,-1.50,1.75,9949562,39126120.82,2021-03-25,0.82,4748190181.98,4748190181.98,128.23,1.47
390,SHSE.600496,精工钢构,5.35,5.30,5.39,5.27,5.32,-0.56,2.24,25378096,135307099.73,2021-03-25,1.48,10708491536.68,9112491536.68,16.52,1.57
391,SHSE.600497,驰宏锌锗,4.66,4.66,4.74,4.64,4.66,0.00,2.15,41117482,192644478.17,2021-03-25,0.81,23725418706.88,23725418706.88,37.29,1.62
392,SHSE.600498,烽火通信,18.32,18.29,18.43,18.26,18.32,0.00,0.93,3463291,63493265.02,2021-03-25,0.31,21437221133.44,20729864444.08,33.67,2.00
393,SHSE.600499,科达制造,9.28,9.30,9.69,9.12,9.26,-0.22,6.14,35829975,335180680.69,2021-03-25,2.27,17486768542.54,14604924800.52,692.58,2.95
394,SHSE.600500,中化国际,5.10,5.11,5.22,5.09,5.16,1.18,2.55,16511611,85180412.22,2021-03-25,0.61,14275173395.52,13972848995.52,422.17,1.22
395,SHSE.600501,航天晨光,8.98,8.95,8.95,8.79,8.80,-2.00,1.78,2392500,21220932.00,2021-03-25,0.57,3707295680.00,3707295680.00,26.28,1.74
396,SHSE.600502,安徽建工,3.98,3.94,4.09,3.94,4.02,1.01,3.77,27107156,109707366.00,2021-03-25,1.57,6919064293.44,6919064293.44,8.48,0.93
397,SHSE.600503,华丽家族,3.71,3.71,3.78,3.68,3.69,-0.54,2.70,20890850,77783876.00,2021-03-25,1.30,5912450100.00,5912450100.00,13.10,1.56
398,SHSE.600505,西昌电力,8.03,7.73,7.83,7.23,7.23,-9.96,7.47,31907664,236362209.44,2021-03-25,8.75,2635823025.00,2635823025.00,123.68,2.21
399,SHSE.600506,统一股份,8.43,8.85,9.27,8.66,8.71,3.32,7.24,12698416,113102654.19,2021-03-25,8.60,1286526863.83,1286526863.83,195.60,4.62
400,SHSE.600507,方大特钢,8.44,8.35,8.63,8.26,8.50,0.71,4.38,97205108,824108289.63,2021-03-25,4.51,18325576895.50,18325576895.50,8.56,2.02
401,SHSE.600508,上海能源,9.54,9.48,9.77,9.28,9.55,0.10,5.14,12843148,122726580.67,2021-03-25,1.78,6901956900.00,6901956900.00,10.33,0.67
402,SHSE.600509,天富能源,5.69,5.63,5.64,5.20,5.55,-2.46,7.73,52420720,283193213.40,2021-03-25,4.55,6390353344.35,6390353344.35,-38.14,1.07
403,SHSE.600510,黑牡丹,6.53,6.54,6.60,6.50,6.52,-0.15,1.53,2092345,13678355.45,2021-03-25,0.21,6827059563.00,6632652723.00,8.01,0.77
404,SHSE.600511,国药股份,33.20,32.94,33.48,32.91,33.16,-0.12,1.72,4995044,165996754.98,2021-03-25,0.90,25019319413.68,18348967419.84,18.09,2.19
405,SHSE.600512,腾达建设,2.73,2.74,2.76,2.66,2.68,-1.83,3.66,15797600,42763600.00,2021-03-25,0.99,4285059589.76,4285059589.76,9.90,0.81
406,SHSE.600513,联环药业,8.60,8.58,8.67,8.47,8.48,-1.40,2.33,1938245,16592582.10,2021-03-25,0.68,2442158337.60,2420669169.60,25.08,2.28
407,SHSE.600515,海南机场,9.15,9.02,9.35,8.80,9.20,0.55,6.01,26623908,242757538.73,2021-03-25,1.61,35949850632.00,15256317367.20,-37.45,4.95
408,SHSE.600516,方大炭素,8.27,8.32,8.46,8.16,8.19,-0.97,3.63,135702550,1125851183.33,2021-03-25,3.57,31170897313.92,31170897313.92,64.50,2.00
409,SHSE.600517,国网英大,7.78,8.00,8.20,7.39,7.59,-2.44,10.41,182699526,1418559849.33,2021-03-25,9.62,43402927296.96,14418267030.75,36.91,2.51
410,SHSE.600518,ST康美,1.99,1.98,2.09,1.97,2.09,5.03,6.03,19870186,41024265.74,2021-03-25,0.45,10395370900.75,9214364758.94,-1.47,-1.02
411,SHSE.600519,贵州茅台,1989.00,1970.01,1988.88,1946.80,1971.00,-0.90,2.12,3157523,6216733243.70,2021-03-25,0.25,2475965863800.00,2475965863800.00,55.54,15.35
412,SHSE.600520,文一科技,7.05,7.00,7.09,6.94,7.06,0.14,2.13,1798900,12635766.00,2021-03-25,1.14,1118515800.00,1118515800.00,-21.73,2.96
413,SHSE.600521,华海药业,25.15,25.08,25.39,24.75,25.05,-0.40,2.54,3777722,94863627.10,2021-03-25,0.26,36437931577.35,36437931577.35,40.56,5.81
414,SHSE.600522,中天科技,11.00,10.90,11.18,10.80,11.12,1.09,3.45,42574180,469635381.59,2021-03-25,1.39,34095624317.92,34095624317.92,16.05,1.49
415,SHSE.600523,贵航股份,14.83,14.83,14.84,14.50,14.81,-0.13,2.29,1464340,21544854.00,2021-03-25,0.36,5987850649.20,5983900822.20,39.86,2.28
416,SHSE.600525,长园集团,5.51,5.48,5.49,5.40,5.43,-1.45,1.63,5770635,31454207.15,2021-03-25,0.44,7090359075.36,7090359075.36,-40.41,1.63
417,SHSE.600526,菲达环保,9.15,9.70,10.00,8.24,8.78,-4.04,19.23,159859689,1406457178.68,2021-03-25,29.20,4806213020.16,4806213020.16,73.35,2.36
418,SHSE.600527,江南高纤,2.61,2.62,2.63,2.60,2.63,0.77,1.15,11680520,30600173.60,2021-03-25,0.67,4554531172.26,4554531172.26,19.02,1.85
419,SHSE.600528,中铁工业,8.80,8.76,8.85,8.75,8.79,-0.11,1.14,4789600,42088405.74,2021-03-25,0.22,19527438458.52,19527438458.52,11.08,1.05
420,SHSE.600529,山东药玻,36.94,36.94,38.12,36.94,37.81,2.36,3.19,6957329,261617847.10,2021-03-25,1.17,22495730514.07,22495730514.07,42.29,5.29
421,SHSE.600530,ST交昂,2.94,2.95,3.09,2.93,3.05,3.74,5.44,13428847,41026628.78,2021-03-25,1.72,2379000000.00,2379000000.00,-20.47,2.86
422,SHSE.600531,豫光金铅,5.69,5.65,5.76,5.60,5.65,-0.70,2.81,20854013,118556280.69,2021-03-25,1.91,6159870882.10,6159870882.10,16.22,1.64
423,SHSE.600532,退市未来,14.23,14.23,14.48,14.02,14.23,0.00,3.23,3227751,46182953.97,2021-03-25,0.63,7343615195.60,7343615195.60,37.21,3.91
424,SHSE.600533,栖霞建设,3.05,3.04,3.05,3.02,3.03,-0.66,0.98,3798500,11525387.00,2021-03-25,0.36,3181500000.00,3181500000.00,36.44,0.76
425,SHSE.600535,天士力,13.37,13.37,13.44,13.28,13.36,-0.07,1.20,6257815,83480680.74,2021-03-25,0.41,20209220819.44,20209220819.44,20.85,1.69
426,SHSE.600536,中国软件,52.13,51.68,53.53,51.22,52.14,0.02,4.43,4907795,257174111.19,2021-03-25,0.99,25786503453.48,25786503453.48,-106.33,11.16
427,SHSE.600537,亿晶光电,3.81,3.82,3.86,3.73,3.78,-0.79,3.41,7564765,28613710.28,2021-03-25,0.64,4446638033.04,4446638033.04,-17.24,1.66
428,SHSE.600538,国发股份,6.90,6.92,6.93,6.85,6.86,-0.58,1.16,13338800,91853110.94,2021-03-25,2.87,3510751412.98,3185792129.10,531.60,4.16
429,SHSE.600539,狮头股份,7.03,6.92,7.09,6.90,6.95,-1.14,2.70,282600,1969115.00,2021-03-25,0.12,1598500000.00,1598500000.00,-73.09,3.79
430,SHSE.600540,新赛股份,4.73,5.20,5.20,5.20,5.20,9.94,0.00,19400704,100883660.80,2021-03-25,4.12,2448801227.60,2448801227.60,278.71,3.62
431,SHSE.600543,*ST莫高,7.14,7.05,7.11,6.94,6.94,-2.80,2.38,9878673,68993640.85,2021-03-25,3.08,2228572800.00,2228572800.00,379.29,1.90
432,SHSE.600545,卓郎智能,3.17,3.24,3.49,3.20,3.23,1.89,9.15,47063397,159512544.31,2021-03-25,2.48,6122183973.85,6122183973.85,56.59,1.56
433,SHSE.600546,山煤国际,6.01,6.01,6.17,5.98,6.03,0.33,3.16,21495185,130710710.51,2021-03-25,1.08,11954210524.20,11954210524.20,11.72,1.69
434,SHSE.600547,山东黄金,21.80,21.76,21.95,21.68,21.69,-0.50,1.24,11993562,261487719.69,2021-03-25,0.34,97028686397.25,76706566268.94,44.39,3.92
435,SHSE.600548,深高速,8.89,9.07,9.35,9.07,9.23,3.82,3.15,9717931,89363203.37,2021-03-25,0.68,20128510108.98,13229085108.98,9.80,1.06
436,SHSE.600549,厦门钨业,17.07,17.20,17.94,17.20,17.56,2.87,4.34,26932144,474118451.13,2021-03-25,1.92,24909144472.00,24690171272.00,40.56,3.27
437,SHSE.600550,保变电气,4.65,4.60,4.76,4.48,4.58,-1.51,6.02,17192143,79354620.62,2021-03-25,1.12,8434200438.40,7028500366.86,78.78,13.80
438,SHSE.600551,时代出版,7.17,7.16,7.20,7.12,7.14,-0.42,1.12,1171448,8388824.24,2021-03-25,0.23,3611592613.44,3611592613.44,20.85,0.76
439,SHSE.600552,凯盛科技,8.10,7.98,8.06,7.64,7.69,-5.06,5.19,35881010,279222820.21,2021-03-25,4.70,5874267983.07,5874267983.07,59.99,2.32
440,SHSE.600555,退市海创,1.64,1.62,1.65,1.56,1.60,-2.44,5.49,17444616,27921959.43,2021-03-25,1.79,2085600000.00,1557600000.00,-9.40,2.47
441,SHSE.600556,天下秀,9.01,8.98,9.38,8.95,9.10,1.00,4.77,12509083,114274216.37,2021-03-25,2.63,16450503542.20,4332336945.30,50.39,4.98
442,SHSE.600557,康缘药业,10.67,10.60,10.75,10.52,10.55,-1.12,2.16,1849134,19597034.44,2021-03-25,0.31,6254894950.90,6254894950.90,19.46,1.50
443,SHSE.600558,大西洋,3.00,3.00,3.00,2.95,2.95,-1.67,1.67,7174677,21300775.15,2021-03-25,0.80,2647934251.45,2647934251.45,26.67,1.26
444,SHSE.600559,老白干酒,22.25,21.61,21.87,20.83,20.92,-5.98,4.67,52363598,1112264601.92,2021-03-25,5.97,18771253328.48,18341054887.80,51.29,5.42
445,SHSE.600560,金自天正,8.80,8.89,9.05,8.73,8.79,-0.11,3.64,2258550,20040865.00,2021-03-25,1.01,1965843945.00,1965843945.00,56.14,2.44
446,SHSE.600561,江西长运,4.23,4.18,4.27,4.07,4.11,-2.84,4.73,3217600,13367322.89,2021-03-25,1.36,1169199648.00,974333040.00,-2.61,1.07
447,SHSE.600562,国睿科技,13.93,13.89,14.07,13.82,13.93,0.00,1.79,3070458,42813057.62,2021-03-25,0.46,17299079711.20,9204086385.62,300.33,4.01
448,SHSE.600563,法拉电子,89.62,91.00,94.98,88.87,93.55,4.39,6.82,1860896,172571416.53,2021-03-25,0.83,21048750000.00,21048750000.00,40.56,7.27
449,SHSE.600565,迪马股份,3.07,3.05,3.06,2.98,3.03,-1.30,2.61,32651677,98601160.71,2021-03-25,1.36,7759939940.52,7279200140.52,4.30,0.72
450,SHSE.600566,济川药业,20.10,20.06,20.20,20.02,20.09,-0.05,0.90,1643724,33057471.47,2021-03-25,0.20,17845088333.31,16371891586.54,13.97,2.33
451,SHSE.600567,山鹰国际,3.57,3.56,3.65,3.51,3.61,1.12,3.92,62902257,225804203.00,2021-03-25,1.37,16590124692.88,16590124692.88,16.25,1.10
452,SHSE.600568,ST中珠,1.68,1.69,1.70,1.65,1.67,-0.60,2.98,9748873,16340463.65,2021-03-25,0.62,3328092367.27,2613463640.96,-8.60,0.88
453,SHSE.600569,安阳钢铁,2.54,2.52,2.54,2.46,2.48,-2.36,3.15,19658300,49169101.00,2021-03-25,0.82,7123605037.28,5936337532.72,-68.88,0.72
454,SHSE.600570,恒生电子,82.78,82.43,84.20,80.13,82.76,-0.02,4.92,8669573,715383026.42,2021-03-25,0.83,86408950801.04,86408950801.04,83.29,18.97
455,SHSE.600571,信雅达,7.48,7.47,8.00,7.46,7.83,4.68,7.22,15357992,119332433.42,2021-03-25,3.57,3439542269.07,3372465744.09,34.45,3.47
456,SHSE.600572,康恩贝,4.23,4.24,4.28,4.22,4.25,0.47,1.42,12655034,53748127.24,2021-03-25,0.48,11336110850.00,11307457974.75,-41.04,2.26
457,SHSE.600573,惠泉啤酒,8.80,8.75,8.75,8.48,8.58,-2.50,3.07,6513644,55878464.88,2021-03-25,2.61,2145000000.00,2145000000.00,71.25,1.85
458,SHSE.600575,淮河能源,2.21,2.21,2.22,2.17,2.17,-1.81,2.26,24819958,54390274.02,2021-03-25,0.64,8433186511.05,8433186511.05,10.63,0.87
459,SHSE.600576,祥源文旅,4.23,4.22,4.38,4.20,4.34,2.60,4.26,9387758,40557884.16,2021-03-25,1.52,2688206455.06,2688206455.06,-2.97,2.62
460,SHSE.600577,精达股份,3.59,3.56,3.61,3.50,3.51,-2.23,3.06,19251278,68247651.02,2021-03-25,1.00,6744132220.41,6744132220.41,16.10,1.83
461,SHSE.600578,京能电力,3.41,3.48,3.48,3.16,3.20,-6.16,9.38,85610596,281225535.48,2021-03-25,1.28,21368377139.20,21368377139.20,13.99,0.89
462,SHSE.600579,克劳斯,5.22,5.00,5.01,4.70,4.80,-8.05,5.94,14217663,68877115.69,2021-03-25,3.47,3524342366.40,1965703795.20,-13.25,0.66
463,SHSE.600580,卧龙电驱,10.90,10.87,10.96,10.79,10.89,-0.09,1.56,8152900,88621216.70,2021-03-25,0.62,14254123401.54,14239715931.54,18.40,1.87
464,SHSE.600581,八一钢铁,3.95,3.94,3.95,3.80,3.85,-2.53,3.80,41966387,163015291.55,2021-03-25,2.74,5901656799.50,5901656799.50,34.03,1.31
465,SHSE.600582,天地科技,3.39,3.39,3.42,3.33,3.36,-0.88,2.65,21829123,73611235.88,2021-03-25,0.53,13905658677.12,13905658677.12,11.93,0.77
466,SHSE.600583,海油工程,4.49,4.51,4.56,4.44,4.45,-0.89,2.67,27864945,125155658.10,2021-03-25,0.63,19675028860.00,19675028860.00,54.16,0.87
467,SHSE.600584,长电科技,33.17,32.75,33.53,32.68,32.95,-0.66,2.56,15272506,506778736.07,2021-03-25,1.12,52814716587.25,44806859898.85,51.04,3.94
468,SHSE.600585,海螺水泥,50.73,50.77,51.19,50.32,50.90,0.34,1.71,23352313,1186974285.75,2021-03-25,0.58,269734501271.10,203584861271.10,7.68,1.67
469,SHSE.600586,金晶科技,6.30,6.26,6.32,6.13,6.25,-0.79,3.02,19937182,123653505.80,2021-03-25,1.40,8929812500.00,8929812500.00,62.88,2.04
470,SHSE.600587,新华医疗,13.33,13.38,13.38,13.15,13.23,-0.75,1.73,2235685,29594267.04,2021-03-25,0.55,5377043643.93,5337864017.64,19.78,1.23
471,SHSE.600588,用友网络,33.82,33.50,34.60,33.33,34.32,1.48,3.76,15209931,520234364.55,2021-03-25,0.47,112254877775.04,111577134789.12,155.82,14.88
472,SHSE.600589,*ST榕泰,2.77,2.80,2.83,2.76,2.79,0.72,2.53,7282675,20378595.75,2021-03-25,1.03,1964252853.99,1964252853.99,-2.36,1.49
473,SHSE.600590,泰豪科技,5.10,5.02,5.05,4.90,4.95,-2.94,2.94,7566694,37598761.02,2021-03-25,0.90,4250972424.60,4182383007.00,37.33,1.19
474,SHSE.600592,龙溪股份,10.43,10.69,10.69,10.27,10.35,-0.77,4.03,2638499,27340170.65,2021-03-25,0.66,4135379459.85,4135379459.85,27.64,2.02
475,SHSE.600593,大连圣亚,22.78,22.81,23.06,22.13,22.82,0.18,4.08,3862240,87933628.80,2021-03-25,3.00,2939216000.00,2939216000.00,91.90,6.25
476,SHSE.600594,益佰制药,5.22,5.23,5.24,5.17,5.18,-0.77,1.34,4580300,23778689.00,2021-03-25,0.58,4102183932.00,4102183932.00,23.26,1.22
477,SHSE.600595,中孚实业,3.00,2.99,3.07,2.90,3.00,0.00,5.67,9035110,27001716.34,2021-03-25,0.46,5883672171.00,5883672171.00,94.95,3.60
478,SHSE.600596,新安股份,12.20,12.14,12.53,12.14,12.22,0.16,3.20,15544548,191575296.51,2021-03-25,2.22,10001243756.92,8552358035.26,80.95,1.54
479,SHSE.600597,光明乳业,17.67,17.48,17.80,17.27,17.33,-1.92,3.00,9686849,169112394.56,2021-03-25,0.79,21220368530.97,21217153815.97,44.21,3.38
480,SHSE.600598,北大荒,16.10,16.32,16.60,16.13,16.22,0.75,2.92,12347980,201956164.39,2021-03-25,0.69,28833968123.98,28833968123.98,31.55,4.14
481,SHSE.600599,ST熊猫,5.46,5.43,5.56,5.41,5.49,0.55,2.75,1621113,8905238.33,2021-03-25,0.98,911340000.00,911340000.00,-19.09,1.46
482,SHSE.600600,青岛啤酒,78.95,77.95,80.75,76.68,79.95,1.27,5.16,5056748,400843530.42,2021-03-25,0.73,109066414460.25,55638293679.15,49.55,5.29
483,SHSE.600601,方正科技,3.67,3.67,3.75,3.66,3.68,0.27,2.45,15430758,57328377.23,2021-03-25,0.70,8077199630.72,8077199630.72,-7.22,11.03
484,SHSE.600602,云赛智联,5.56,5.51,5.58,5.47,5.48,-1.44,1.98,4616564,25481468.28,2021-03-25,0.43,7494850533.40,5887180385.20,35.28,1.75
485,SHSE.600603,广汇物流,4.79,4.73,4.74,4.61,4.62,-3.55,2.71,12910052,60456506.26,2021-03-25,1.03,5807464033.14,5771298673.14,7.01,0.86
486,SHSE.600604,市北高新,5.98,5.95,6.24,5.93,6.16,3.01,5.18,10959394,67350173.99,2021-03-25,0.78,11539557592.64,8669921592.64,46.87,1.78
487,SHSE.600605,汇通能源,13.08,12.98,13.08,12.73,12.80,-2.14,2.68,1044638,13420861.04,2021-03-25,0.71,1886010777.60,1886010777.60,37.93,2.44
488,SHSE.600606,绿地控股,5.54,5.52,5.55,5.48,5.50,-0.72,1.26,17174336,94723097.16,2021-03-25,0.14,66924849117.50,66924849117.50,4.46,0.79
489,SHSE.600608,ST沪科,4.19,4.22,4.40,4.13,4.29,2.39,6.44,4636615,20115033.91,2021-03-25,1.46,1410815581.89,1365813481.89,317.34,22.39
490,SHSE.600609,金杯汽车,4.43,4.42,4.42,4.25,4.28,-3.39,3.84,7165101,30832533.27,2021-03-25,0.66,5611938388.24,4676615324.96,83.84,9.96
491,SHSE.600610,中毅达,5.76,5.76,5.83,5.53,5.82,1.04,5.21,8518210,48357826.60,2021-03-25,1.90,6234818201.10,2611289809.50,113.72,69.33
492,SHSE.600611,大众交通,3.68,3.72,3.81,3.70,3.75,1.90,2.99,7790284,29307143.39,2021-03-25,0.50,8865460740.00,5862436365.00,14.45,0.95
493,SHSE.600612,老凤祥,51.03,51.06,52.48,50.86,51.91,1.72,3.17,1605504,82959265.08,2021-03-25,0.51,27155043129.24,16461160893.30,17.12,3.41
494,SHSE.600613,神奇制药,4.41,4.39,4.47,4.35,4.44,0.68,2.72,1292621,5723525.22,2021-03-25,0.27,2371278028.32,2128180702.32,-16.30,1.04
495,SHSE.600615,丰华股份,6.67,6.67,6.73,6.62,6.63,-0.60,1.65,982501,6550961.66,2021-03-25,0.52,1246575968.04,1243950488.04,-296.16,1.97
496,SHSE.600616,金枫酒业,7.56,7.40,7.43,7.10,7.11,-5.95,4.37,39201310,282309247.16,2021-03-25,5.86,4756625194.50,4756625194.50,409.82,2.43
497,SHSE.600617,国新能源,4.06,4.03,4.05,3.97,4.02,-0.99,1.97,5505300,22027935.00,2021-03-25,0.56,5539536386.52,3919155662.88,-9.85,1.84
498,SHSE.600618,氯碱化工,7.62,7.63,7.68,7.60,7.67,0.66,1.05,2753900,21062383.47,2021-03-25,0.37,8869587815.92,5751272615.92,17.06,1.73
499,SHSE.600619,海立股份,7.11,7.12,7.14,7.03,7.10,-0.14,1.55,805200,5713113.00,2021-03-25,0.14,6271431810.50,4133201433.70,37.73,1.39
500,SHSE.600620,天宸股份,6.38,6.40,6.42,6.23,6.27,-1.72,2.98,1751983,11028325.58,2021-03-25,0.26,4305465498.51,4305465498.51,40.88,1.81
501,SHSE.600621,华鑫股份,17.47,17.30,17.67,17.23,17.28,-1.09,2.52,11027950,192147188.07,2021-03-25,1.04,18332339765.76,18332339765.76,25.88,2.65
502,SHSE.600622,光大嘉宝,3.23,3.25,3.25,3.17,3.18,-1.55,2.48,7815500,25030573.00,2021-03-25,0.52,4768999578.36,4768999578.36,10.69,0.71
503,SHSE.600623,华谊集团,7.01,7.00,7.21,6.99,7.03,0.29,3.14,13746456,97319859.54,2021-03-25,0.74,14976580981.89,13091243243.89,111.31,0.81
504,SHSE.600624,复旦复华,7.03,7.08,7.23,7.03,7.09,0.85,2.84,5261000,37321233.55,2021-03-25,0.77,4854608150.90,4854608150.90,-376.93,4.40
505,SHSE.600626,申达股份,3.77,3.79,3.80,3.75,3.76,-0.27,1.33,2176960,8208384.00,2021-03-25,0.27,3204615348.16,3038669744.72,-7.59,1.32
506,SHSE.600628,新世界,8.12,8.12,8.17,8.09,8.13,0.12,0.99,842100,6841373.00,2021-03-25,0.13,5259096871.92,5259096871.92,1235.31,1.21
507,SHSE.600629,华建集团,7.44,7.28,7.38,7.16,7.18,-3.49,2.96,1855999,13479850.07,2021-03-25,0.36,3832932112.08,3723905262.44,12.76,1.29
508,SHSE.600630,龙头股份,4.98,5.06,5.17,4.98,4.98,0.00,3.82,3862500,19617031.00,2021-03-25,0.91,2115810753.06,2115810753.06,-16.70,1.39
509,SHSE.600633,浙数文化,7.77,7.77,8.05,7.68,7.91,1.80,4.76,16265000,128402116.34,2021-03-25,1.25,10298218468.23,10298218468.23,19.63,1.22
510,SHSE.600635,大众公用,3.88,3.86,3.89,3.77,3.77,-2.84,3.09,17598918,67123377.47,2021-03-25,0.73,11130678724.75,9118844614.75,27.57,1.29
511,SHSE.600636,国新文化,11.19,11.37,11.40,11.12,11.20,0.09,2.50,1226456,13807190.46,2021-03-25,0.27,5005693112.00,5005693112.00,26.16,1.64
512,SHSE.600637,东方明珠,9.68,9.69,9.73,9.61,9.63,-0.52,1.24,8218613,79484630.67,2021-03-25,0.24,32881636935.63,32881636935.63,15.99,1.11
513,SHSE.600638,新黄浦,5.87,5.87,5.88,5.78,5.79,-1.36,1.70,1124160,6547779.20,2021-03-25,0.17,3898967390.94,3898967390.94,-7.69,0.90
514,SHSE.600639,浦东金桥,12.17,12.17,12.28,12.10,12.18,0.08,1.48,1162518,14152179.45,2021-03-25,0.14,13670989036.74,10355883042.54,12.34,1.27
515,SHSE.600640,国脉文化,10.76,10.70,10.85,10.62,10.66,-0.93,2.14,3798614,40738409.48,2021-03-25,0.48,8482118720.40,8482118720.40,-81.47,1.88
516,SHSE.600641,万业企业,13.20,13.27,13.42,13.10,13.23,0.23,2.42,4620703,61345143.88,2021-03-25,0.48,12673419244.92,12673419244.92,58.37,1.90
517,SHSE.600642,申能股份,5.90,5.89,5.90,5.66,5.69,-3.56,4.07,25341154,145695316.76,2021-03-25,0.56,27949498018.04,25901098018.04,10.91,0.91
518,SHSE.600643,爱建集团,7.36,7.35,7.36,7.19,7.24,-1.63,2.31,10277204,74525877.82,2021-03-25,0.63,11742718552.48,11721610129.76,8.88,1.00
519,SHSE.600644,乐山电力,5.77,5.72,5.73,5.50,5.56,-3.64,3.99,12180806,68055136.74,2021-03-25,2.26,2993507664.04,2993507664.04,29.19,1.88
520,SHSE.600645,中源协和,18.86,18.81,18.86,18.35,18.51,-1.86,2.70,3989297,73886402.38,2021-03-25,0.97,8661733953.90,7607019771.63,97.00,2.55
521,SHSE.600647,*ST同达,10.51,10.41,10.74,10.35,10.58,0.67,3.71,726800,7661509.00,2021-03-25,0.52,1472138759.00,1472138759.00,709.27,4.92
