,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
346,SHSE.600446,金证股份,10.32,10.39,10.40,10.12,10.24,-0.78,2.71,9728985,99419969.40,2022-12-27,1.03,9633945651.20,9633945651.20,2.69,57.85
347,SHSE.600448,华纺股份,3.25,3.26,3.28,3.21,3.24,-0.31,2.15,9373442,30386611.86,2022-12-27,1.49,2040615704.88,2040615704.88,1.51,-31.57
348,SHSE.600449,宁夏建材,12.30,12.33,12.54,12.25,12.37,0.57,2.36,3193700,39444746.00,2022-12-27,0.67,5915099489.54,5915099489.54,0.83,8.36
349,SHSE.600452,涪陵电力,13.71,13.85,13.85,13.60,13.68,-0.22,1.82,2460610,33727294.20,2022-12-27,0.27,12511839191.04,12511839191.04,2.71,18.07
350,SHSE.600455,博通股份,22.86,22.72,22.80,22.00,22.55,-1.36,3.50,2289501,51282770.13,2022-12-27,3.67,1408427900.00,1408427900.00,6.03,52.40
351,SHSE.600456,宝钛股份,42.66,42.66,43.26,42.29,42.89,0.54,2.27,4662496,200022777.55,2022-12-27,0.98,20491878647.71,20491878647.71,3.34,34.24
352,SHSE.600458,时代新材,9.30,9.36,9.43,9.11,9.29,-0.11,3.44,7069433,65403244.76,2022-12-27,0.88,7457994832.08,7457994832.08,1.48,31.31
353,SHSE.600459,贵研铂业,14.04,14.13,15.44,14.06,15.44,9.97,9.83,21623038,327572656.21,2022-12-27,2.93,11409098114.00,11750883589.60,2.94,27.82
354,SHSE.600460,士兰微,33.88,33.90,34.07,33.46,33.99,0.32,1.80,9951206,336499544.34,2022-12-27,0.70,48132282011.55,48132282011.55,6.79,30.76
355,SHSE.600461,洪城环境,6.86,6.87,6.92,6.87,6.92,0.87,0.73,3448221,23788864.10,2022-12-27,0.36,6569801732.88,7543575386.00,1.20,9.49
356,SHSE.600462,ST九有,2.05,2.04,2.06,2.00,2.02,-1.46,2.93,3274300,6617687.00,2022-12-27,0.59,1128806300.00,1246501600.00,46.49,-16.04
357,SHSE.600463,空港股份,8.35,8.31,8.59,8.28,8.44,1.08,3.71,7335094,61864682.56,2022-12-27,2.44,2532000000.00,2532000000.00,2.03,-220.04
358,SHSE.600466,*ST蓝光,1.19,1.19,1.22,1.18,1.20,0.84,3.36,87919127,105849577.40,2022-12-27,2.90,3641916522.00,3641916522.00,-0.34,-0.19
359,SHSE.600467,好当家,2.71,2.70,2.73,2.63,2.72,0.37,3.69,48336172,129578260.08,2022-12-27,3.31,3973904506.88,3973904506.88,1.19,66.98
360,SHSE.600468,百利电气,4.07,4.06,4.09,4.05,4.08,0.25,0.98,3380479,13748797.74,2022-12-27,0.31,4437960109.68,4437960109.68,2.28,41.82
361,SHSE.600469,风神股份,4.81,4.82,4.88,4.75,4.79,-0.42,2.70,3224300,15480654.00,2022-12-27,0.57,2693959333.38,3502147111.36,1.26,-62.88
362,SHSE.600470,六国化工,6.05,6.05,6.22,6.02,6.18,2.15,3.31,8533952,52251869.22,2022-12-27,1.64,3223488000.00,3223488000.00,1.78,11.65
363,SHSE.600475,华光环能,8.76,8.77,8.96,8.56,8.84,0.91,4.57,4202779,36986123.52,2022-12-27,0.45,8194489674.80,8344023720.24,1.12,11.71
364,SHSE.600476,湘邮科技,17.25,16.98,17.48,16.58,17.00,-1.45,5.22,16082695,272221452.72,2022-12-27,9.98,2738190000.00,2738190000.00,20.51,-221.24
365,SHSE.600477,杭萧钢构,4.04,4.05,4.13,4.04,4.07,0.74,2.23,29484818,120485043.65,2022-12-27,1.24,9641692230.50,9642282388.64,1.86,34.27
366,SHSE.600478,科力远,9.77,9.76,9.88,9.49,9.67,-1.02,3.99,21212384,204674781.97,2022-12-27,1.28,16015051882.72,16015051882.72,5.77,93.65
367,SHSE.600479,千金药业,9.91,9.94,9.94,9.53,9.68,-2.32,4.14,8542800,82504327.20,2022-12-27,2.04,4051148892.56,4160532892.56,1.98,13.87
368,SHSE.600480,凌云股份,8.55,8.59,8.61,8.45,8.48,-0.82,1.87,3894448,33126382.87,2022-12-27,0.45,7304231540.32,7775866676.80,1.23,26.78
369,SHSE.600481,双良节能,12.32,12.43,12.66,12.23,12.62,2.44,3.49,19944121,248458647.36,2022-12-27,1.23,20535968296.96,23607744987.62,3.52,24.51
370,SHSE.600482,中国动力,15.43,15.60,15.61,15.47,15.51,0.52,0.91,1814272,28205314.86,2022-12-27,0.09,31445476461.96,33512179603.65,0.94,87.71
371,SHSE.600483,福能股份,10.41,10.45,10.45,10.29,10.35,-0.58,1.54,4877532,50480718.20,2022-12-27,0.28,18071362413.90,20229761308.50,1.09,11.02
372,SHSE.600486,扬农化工,101.03,101.50,101.97,100.40,101.80,0.76,1.55,546912,55487700.72,2022-12-27,0.18,31547708732.60,31547708732.60,3.76,17.10
373,SHSE.600487,亨通光电,14.91,14.90,15.22,14.43,15.01,0.67,5.30,76896741,1140886865.54,2022-12-27,3.12,37025687201.57,37025687201.57,1.72,24.04
374,SHSE.600488,津药药业,4.42,4.64,4.86,4.26,4.35,-1.58,13.57,34822398,157268415.53,2022-12-27,3.19,4749707058.00,4769177658.00,1.57,101.74
375,SHSE.600489,中金黄金,7.61,7.65,7.76,7.62,7.73,1.58,1.84,14602503,112520085.05,2022-12-27,0.33,33723371153.30,37469726119.72,1.47,18.48
376,SHSE.600490,鹏欣资源,2.98,2.99,3.04,2.98,3.03,1.68,2.01,12557583,37914035.51,2022-12-27,0.63,6037642799.58,6705047849.37,1.04,-20.04
377,SHSE.600491,龙元建设,5.71,5.76,6.09,5.69,6.07,6.30,7.01,22342502,132501433.36,2022-12-27,1.46,9285630786.85,9285630786.85,0.72,9.01
378,SHSE.600493,凤竹纺织,6.69,6.64,6.68,6.39,6.58,-1.64,4.33,21385100,139321588.00,2022-12-27,7.86,1789760000.00,1789760000.00,2.13,65.80
379,SHSE.600495,晋西车轴,3.54,3.56,3.58,3.52,3.55,0.28,1.69,9132923,32392449.66,2022-12-27,0.76,4289077645.30,4289077645.30,1.33,43.10
380,SHSE.600496,精工钢构,3.93,3.95,4.01,3.91,3.99,1.53,2.54,16343816,64758313.20,2022-12-27,0.81,8031381492.33,8031381492.33,1.02,10.28
381,SHSE.600497,驰宏锌锗,5.00,5.02,5.07,5.02,5.05,1.00,1.00,34498959,174069074.41,2022-12-27,0.68,25711022418.40,25711022418.40,1.64,28.67
382,SHSE.600498,烽火通信,13.19,13.19,13.24,13.11,13.17,-0.15,0.99,1851654,24397837.78,2022-12-27,0.16,14902454709.12,15627054939.12,1.39,51.13
383,SHSE.600499,科达制造,14.51,14.55,14.70,14.42,14.63,0.83,1.93,11442400,166822013.00,2022-12-27,0.70,23952319420.26,28505383561.27,2.58,7.41
384,SHSE.600500,中化国际,6.71,6.75,6.76,6.66,6.72,0.15,1.49,10175130,68293008.06,2022-12-27,0.37,18310362819.84,24146912650.56,1.97,22.76
385,SHSE.600501,航天晨光,11.03,11.00,11.10,10.82,11.04,0.09,2.54,2902821,31839935.63,2022-12-27,0.69,4650970944.00,4768491744.00,2.14,68.93
386,SHSE.600502,安徽建工,4.79,4.82,5.11,4.81,4.96,3.55,6.26,54411546,271554453.71,2022-12-27,3.17,8514008332.48,8514008332.48,1.00,7.36
387,SHSE.600503,华丽家族,2.78,2.78,2.80,2.75,2.79,0.36,1.80,8371086,23265627.52,2022-12-27,0.52,4470389100.00,4470389100.00,1.18,160.22
388,SHSE.600505,西昌电力,7.62,7.62,7.71,7.57,7.63,0.13,1.84,2411400,18352648.00,2022-12-27,0.66,2781650025.00,2781650025.00,2.22,70.92
389,SHSE.600506,统一股份,11.07,11.00,11.15,10.74,11.10,0.27,3.70,3781854,41431591.86,2022-12-27,2.56,1639546290.30,2131410167.40,13.93,-18.01
390,SHSE.600507,方大特钢,5.96,5.99,6.00,5.96,5.99,0.50,0.67,5779467,34591163.50,2022-12-27,0.27,12914141835.77,13967513285.77,1.75,5.13
391,SHSE.600508,上海能源,14.35,14.40,14.71,14.32,14.70,2.44,2.72,10090856,147256284.89,2022-12-27,1.40,10623954600.00,10623954600.00,0.85,5.68
392,SHSE.600509,天富能源,5.07,5.10,5.14,5.06,5.13,1.18,1.58,4173600,21310324.00,2022-12-27,0.36,5906759037.21,5906759037.21,1.12,-7.32
393,SHSE.600510,黑牡丹,6.76,6.76,6.93,6.71,6.86,1.48,3.25,13202147,90220176.11,2022-12-27,1.30,6962703982.36,7167248602.36,0.75,27.88
394,SHSE.600511,国药股份,27.83,27.85,27.98,27.24,27.81,-0.07,2.66,6160357,170177094.47,2022-12-27,1.11,15388564051.44,20982728374.38,1.53,11.14
395,SHSE.600512,腾达建设,2.60,2.61,2.67,2.60,2.64,1.54,2.69,15961498,42159181.22,2022-12-27,1.00,4221103476.48,4221103476.48,0.72,-30.18
396,SHSE.600513,联环药业,9.42,9.40,9.40,9.04,9.22,-2.12,3.82,7281738,66724648.45,2022-12-27,2.55,2631906809.40,2647483114.28,2.17,20.03
397,SHSE.600515,海南机场,5.18,5.25,5.25,5.01,5.18,0.00,4.63,149120600,762006460.84,2022-12-27,1.63,47531744791.44,59183103738.36,2.82,32.80
398,SHSE.600516,方大炭素,6.22,6.22,6.23,6.17,6.22,0.00,0.96,10359681,64254529.98,2022-12-27,0.27,23673135688.96,23673135688.96,1.55,34.92
399,SHSE.600517,国网英大,4.85,4.87,4.88,4.83,4.85,0.00,1.03,5723921,27810740.06,2022-12-27,0.30,9213253636.25,27734413358.40,1.48,26.03
400,SHSE.600518,ST康美,2.17,2.18,2.18,2.11,2.14,-1.38,3.23,83571540,178470960.32,2022-12-27,0.61,29131666144.70,29668674716.60,3.28,3.68
401,SHSE.600519,贵州茅台,1720.15,1738.00,1747.15,1725.50,1733.00,0.75,1.26,1790505,3109270166.22,2022-12-27,0.14,2176990787400.00,2176990787400.00,10.53,36.53
402,SHSE.600520,文一科技,15.28,15.30,16.28,15.29,15.76,3.14,6.48,46924393,737468245.61,2022-12-27,29.62,2496856800.00,2496856800.00,5.74,58.06
403,SHSE.600521,华海药业,20.39,20.80,21.00,19.37,19.87,-2.55,7.99,26014779,517970139.65,2022-12-27,1.79,28903160329.87,29476647077.67,4.30,42.57
404,SHSE.600522,中天科技,15.04,15.04,15.54,14.87,15.44,2.66,4.45,78169216,1192438965.27,2022-12-27,2.29,52695942626.88,52695942626.88,1.82,24.53
405,SHSE.600523,贵航股份,19.39,19.35,19.78,19.21,19.38,-0.05,2.94,1947926,37857970.28,2022-12-27,0.48,7830384735.60,7835553381.60,2.83,67.73
406,SHSE.600525,长园集团,4.85,4.82,4.87,4.74,4.78,-1.44,2.68,8133700,38947815.00,2022-12-27,0.62,6241605226.56,6285342226.56,1.35,-9.45
407,SHSE.600526,菲达环保,5.40,5.34,5.43,5.34,5.41,0.19,1.67,3372570,18157922.90,2022-12-27,0.62,2961459275.52,4673932387.40,1.25,32.03
408,SHSE.600527,江南高纤,2.08,2.08,2.10,2.07,2.08,0.00,1.44,8419124,17538941.56,2022-12-27,0.49,3602062676.16,3602062676.16,1.55,38.97
409,SHSE.600528,中铁工业,7.68,7.71,7.78,7.66,7.69,0.13,1.56,11539810,88876569.44,2022-12-27,0.52,17083731711.72,17083731711.72,0.81,9.17
410,SHSE.600529,山东药玻,27.65,27.70,27.86,27.17,27.72,0.25,2.50,2876332,79323213.40,2022-12-27,0.48,16492505946.84,18395383212.36,3.68,29.85
411,SHSE.600530,ST交昂,3.87,3.89,3.97,3.77,3.88,0.26,5.17,9648050,37339345.50,2022-12-27,1.24,3026400000.00,3026400000.00,3.59,51.53
412,SHSE.600531,豫光金铅,5.17,5.17,5.24,5.15,5.23,1.16,1.74,8354718,43403515.23,2022-12-27,0.77,5701968975.82,5701968975.82,1.36,15.21
413,SHSE.600532,退市未来,13.96,13.26,13.26,13.26,13.26,-5.01,0.00,214000,2837640.00,2022-12-27,0.04,6843031447.20,6843031447.20,3.94,-33.67
414,SHSE.600533,栖霞建设,3.82,3.82,3.88,3.81,3.85,0.79,1.83,13951560,53719188.20,2022-12-27,1.33,4042500000.00,4042500000.00,0.89,17.49
415,SHSE.600535,天士力,10.74,10.58,10.90,10.49,10.65,-0.84,3.82,7523198,79651443.60,2022-12-27,0.50,15971806384.50,15971806384.50,1.31,29.39
416,SHSE.600536,中国软件,57.18,57.21,58.79,56.70,57.81,1.10,3.66,14954931,862031189.01,2022-12-27,2.33,37167876778.77,38154259903.77,18.69,269.85
417,SHSE.600537,亿晶光电,5.56,5.56,5.75,5.50,5.67,1.98,4.50,34638914,194820457.76,2022-12-27,2.94,6669957049.56,6763512049.56,2.83,-19.03
418,SHSE.600538,国发股份,4.68,4.68,4.70,4.59,4.62,-1.28,2.35,5496249,25390175.40,2022-12-27,1.08,2357031512.22,2421796367.76,2.55,68.16
419,SHSE.600539,狮头股份,6.61,6.63,6.80,6.51,6.56,-0.76,4.39,4493700,29599307.00,2022-12-27,1.95,1508800000.00,1508800000.00,3.45,251.76
420,SHSE.600540,新赛股份,4.55,4.53,4.73,4.50,4.72,3.74,5.05,11092905,51356603.45,2022-12-27,1.91,2744099251.20,2744099251.20,2.89,-9.52
421,SHSE.600543,*ST莫高,6.65,6.62,6.66,6.41,6.58,-1.05,3.76,22471421,147022073.02,2022-12-27,7.00,2112969600.00,2112969600.00,2.05,-18.65
422,SHSE.600545,卓郎智能,2.86,2.87,2.88,2.85,2.88,0.70,1.05,4871100,13985422.00,2022-12-27,0.26,5458789425.60,5458789425.60,1.53,50.53
423,SHSE.600546,山煤国际,14.66,14.68,15.50,14.67,15.45,5.39,5.66,36850597,560157340.79,2022-12-27,1.86,30628947363.00,30628947363.00,2.26,3.57
424,SHSE.600547,山东黄金,18.65,18.74,19.08,18.66,18.99,1.82,2.25,15579592,295244683.89,2022-12-27,0.43,68638279159.53,84950426679.75,3.78,46.26
425,SHSE.600548,深高速,8.76,8.86,8.95,8.82,8.91,1.71,1.48,2284185,20318154.40,2022-12-27,0.16,12770438604.66,19430663604.66,1.07,7.21
426,SHSE.600549,厦门钨业,19.72,19.83,20.35,19.79,20.25,2.69,2.84,12937086,259651621.99,2022-12-27,0.92,28472435550.00,28723798800.00,2.94,19.26
427,SHSE.600550,保变电气,4.67,4.67,4.67,4.62,4.65,-0.43,1.07,3367091,15633965.18,2022-12-27,0.18,8563107432.00,8563107432.00,12.20,287.71
428,SHSE.600551,时代出版,10.15,10.23,10.23,10.09,10.17,0.20,1.38,1034900,10493040.00,2022-12-27,0.21,4925586989.07,4925586989.07,0.96,16.42
429,SHSE.600552,凯盛科技,9.36,9.44,9.52,9.32,9.43,0.75,2.14,6787176,63998122.64,2022-12-27,0.89,7203426148.29,8907643010.42,3.31,75.55
430,SHSE.600556,天下秀,6.57,6.57,6.64,6.44,6.61,0.61,3.04,23178350,151764593.65,2022-12-27,2.17,7052448090.31,11949211913.62,3.15,39.40
431,SHSE.600557,康缘药业,17.65,17.65,17.69,16.91,17.36,-1.64,4.42,22985881,395607807.95,2022-12-27,3.99,10006806606.72,10148620446.72,2.21,25.71
432,SHSE.600558,大西洋,3.16,3.19,3.19,3.14,3.18,0.63,1.58,4746500,15077977.00,2022-12-27,0.53,2854383362.58,2854383362.58,1.32,55.96
433,SHSE.600559,老白干酒,27.22,27.43,27.90,27.02,27.75,1.95,3.23,19132063,529030331.29,2022-12-27,2.13,24899726571.00,25384241571.00,6.11,37.71
434,SHSE.600560,金自天正,9.84,9.84,9.88,9.66,9.86,0.20,2.24,2445900,23922217.00,2022-12-27,1.09,2205144630.00,2205144630.00,2.56,44.63
435,SHSE.600561,江西长运,5.81,5.87,6.05,5.82,5.90,1.55,3.96,6372300,37531158.00,2022-12-27,2.69,1398677600.00,1678413120.00,1.77,-10.45
436,SHSE.600562,国睿科技,16.64,16.62,16.84,16.49,16.54,-0.60,2.10,3475187,57812321.78,2022-12-27,0.53,10928613698.36,20540328673.60,4.18,32.75
437,SHSE.600563,法拉电子,154.50,155.58,161.49,154.01,159.95,3.53,4.84,1610471,254181129.38,2022-12-27,0.72,35988750000.00,35988750000.00,9.56,37.08
438,SHSE.600565,迪马股份,2.17,2.17,2.20,2.16,2.17,0.00,1.84,22917100,50032452.00,2022-12-27,0.92,5406568636.28,5406568636.28,0.62,-2.64
439,SHSE.600566,济川药业,26.46,26.41,26.59,25.81,26.18,-1.06,2.95,10307038,269653737.60,2022-12-27,1.13,23974286828.80,24133304148.80,2.41,11.83
440,SHSE.600567,山鹰国际,2.45,2.46,2.48,2.44,2.47,0.82,1.63,11004178,27124713.09,2022-12-27,0.24,11401962006.50,11401962006.50,0.75,43.23
441,SHSE.600568,ST中珠,1.88,1.88,1.91,1.87,1.90,1.06,2.13,4262691,8062034.99,2022-12-27,0.27,2973401747.20,3786452393.90,1.07,-19.60
442,SHSE.600569,安阳钢铁,2.08,2.09,2.11,2.08,2.10,0.96,1.44,8369462,17527666.58,2022-12-27,0.29,6032084910.60,6032084910.60,0.69,-3.24
443,SHSE.600570,恒生电子,39.59,39.72,39.97,39.11,39.74,0.38,2.17,7988180,315915886.77,2022-12-27,0.42,75506256005.08,75506256005.08,13.21,95.43
444,SHSE.600571,信雅达,9.64,9.68,9.68,9.32,9.44,-2.07,3.73,15261400,144000369.00,2022-12-27,3.42,4206846348.32,4532697457.76,3.95,-80.42
445,SHSE.600572,康恩贝,4.51,4.48,4.50,4.33,4.40,-2.44,3.77,34030002,149333791.04,2022-12-27,1.33,11278500050.40,11308164203.60,1.67,5.60
446,SHSE.600573,惠泉啤酒,11.00,10.96,11.28,10.87,11.15,1.36,3.73,8332257,92544221.98,2022-12-27,3.33,2787500000.00,2787500000.00,2.28,70.60
447,SHSE.600575,淮河能源,2.37,2.37,2.41,2.37,2.41,1.69,1.69,24063706,57673020.34,2022-12-27,0.62,9365889166.65,9365889166.65,0.89,13.51
448,SHSE.600576,祥源文旅,6.49,6.52,6.65,6.33,6.47,-0.31,4.93,20383973,131963492.92,2022-12-27,3.29,4007533586.23,6557738156.02,6.07,520.34
449,SHSE.600577,精达股份,4.31,4.31,4.36,4.29,4.34,0.70,1.62,8707923,37669764.26,2022-12-27,0.44,8661734992.82,9023401658.04,1.95,22.80
450,SHSE.600578,京能电力,3.16,3.16,3.21,3.16,3.19,0.95,1.58,10566750,33679420.55,2022-12-27,0.16,21342463278.40,21342463278.40,1.02,-29.40
451,SHSE.600579,克劳斯,6.40,6.40,6.43,6.26,6.34,-0.94,2.66,1800700,11414553.00,2022-12-27,0.36,3155954104.06,3155954104.06,0.67,-6.94
452,SHSE.600580,卧龙电驱,12.54,12.63,12.81,12.37,12.77,1.83,3.51,11656609,147200258.28,2022-12-27,0.89,16660132583.22,16788707839.02,1.89,15.23
453,SHSE.600581,八一钢铁,3.95,3.98,4.07,3.96,4.03,2.03,2.78,16108951,64805933.75,2022-12-27,1.05,6177578416.10,6261769146.10,1.70,-3.57
454,SHSE.600582,天地科技,4.93,4.93,5.01,4.88,5.00,1.42,2.64,14588586,72321190.26,2022-12-27,0.35,20692944460.00,20692944460.00,1.04,9.97
455,SHSE.600583,海油工程,5.73,5.78,6.18,5.74,6.10,6.46,7.68,37285796,222121581.88,2022-12-27,0.84,26970264280.00,26970264280.00,1.17,41.14
456,SHSE.600584,长电科技,23.43,23.45,23.62,23.22,23.45,0.09,1.71,11668101,273007900.58,2022-12-27,0.66,41730517850.00,41730517850.00,1.75,12.66
457,SHSE.600585,海螺水泥,28.00,28.11,28.45,28.07,28.15,0.54,1.36,13241272,373863025.44,2022-12-27,0.33,112591627598.85,149175367598.85,0.83,6.40
458,SHSE.600586,金晶科技,9.04,9.06,9.52,8.82,9.41,4.09,7.74,55977640,513314869.80,2022-12-27,3.92,13444725700.00,13444725700.00,2.47,28.31
459,SHSE.600587,新华医疗,21.68,21.68,21.81,20.98,21.75,0.32,3.83,7202727,153874274.17,2022-12-27,1.79,8775400029.00,8960453879.25,1.69,16.64
460,SHSE.600588,用友网络,22.90,23.10,23.26,22.73,22.98,0.35,2.31,10668079,245250238.38,2022-12-27,0.31,78519743631.18,78904918925.64,7.22,1909.78
461,SHSE.600589,*ST榕泰,2.16,2.16,2.18,2.15,2.18,0.93,1.39,1781934,3855343.44,2022-12-27,0.25,1534792552.58,1534792552.58,-23.48,-1.86
462,SHSE.600590,泰豪科技,5.86,5.86,5.90,5.81,5.86,0.00,1.54,3901623,22847509.55,2022-12-27,0.46,4943317404.78,4997816735.00,1.24,-54.05
463,SHSE.600592,龙溪股份,6.90,6.91,6.96,6.84,6.90,0.00,1.74,2196500,15126331.00,2022-12-27,0.55,2756919639.90,2756919639.90,1.25,28.77
464,SHSE.600593,大连圣亚,15.00,15.09,15.23,14.54,15.02,0.13,4.60,2646806,39386197.52,2022-12-27,2.06,1934576000.00,1934576000.00,8.84,-7.74
465,SHSE.600594,益佰制药,5.72,5.71,5.72,5.48,5.57,-2.62,4.20,19224617,106726499.98,2022-12-27,2.43,4411035618.00,4411035618.00,1.20,30.92
466,SHSE.600595,中孚实业,3.00,3.01,3.07,3.00,3.06,2.00,2.33,6926660,21048734.40,2022-12-27,0.18,12002691228.84,12283568628.84,1.01,9.41
467,SHSE.600596,新安股份,15.27,15.26,15.58,15.25,15.56,1.90,2.16,9351954,144177666.81,2022-12-27,0.91,16015387362.40,17827816162.40,1.55,4.55
468,SHSE.600597,光明乳业,10.71,10.75,10.95,10.65,10.87,1.49,2.80,13781265,149317478.67,2022-12-27,1.06,14116997624.71,14985826180.81,1.96,29.00
469,SHSE.600598,北大荒,13.71,13.62,14.23,13.54,14.22,3.72,5.03,22443122,312147264.22,2022-12-27,1.26,25278608305.98,25278608305.98,3.29,19.53
470,SHSE.600599,ST熊猫,14.59,14.41,15.32,14.41,15.01,2.88,6.24,8160067,123651120.65,2022-12-27,4.92,2491660000.00,2491660000.00,3.24,30.91
471,SHSE.600600,青岛啤酒,106.38,107.50,111.11,106.65,108.83,2.30,4.19,3514170,382927476.99,2022-12-27,0.50,76210715487.35,148469454535.70,5.70,38.95
472,SHSE.600601,方正科技,2.69,2.66,2.68,2.57,2.59,-3.72,4.09,40543611,106037324.93,2022-12-27,0.97,10801059613.33,10801059613.33,-9.49,-9.07
473,SHSE.600602,云赛智联,8.81,8.67,8.80,8.41,8.63,-2.04,4.43,33663562,289652505.84,2022-12-27,3.13,9271234803.70,11803021916.65,2.61,49.44
474,SHSE.600603,广汇物流,9.06,9.08,9.25,8.89,9.20,1.55,3.97,19086531,173387234.54,2022-12-27,1.52,11544351792.40,11544351792.40,2.10,39.67
475,SHSE.600604,市北高新,4.97,4.99,5.02,4.96,5.00,0.60,1.21,5397115,26946326.60,2022-12-27,0.38,7037274020.00,9366524020.00,1.44,39.64
476,SHSE.600605,汇通能源,10.33,10.40,10.54,10.26,10.52,1.84,2.71,3722280,38759163.80,2022-12-27,1.80,2170091153.08,2170091153.08,1.93,82.93
477,SHSE.600606,绿地控股,3.00,3.01,3.08,3.00,3.05,1.67,2.67,111541184,339128951.04,2022-12-27,0.79,42865365857.70,42865365857.70,0.45,21.85
478,SHSE.600608,ST沪科,4.62,4.63,4.64,4.56,4.58,-0.87,1.73,1061641,4867534.37,2022-12-27,0.33,1458141199.78,1506185399.78,23.03,453.59
479,SHSE.600609,金杯汽车,4.25,4.23,4.28,4.17,4.24,-0.24,2.59,3463500,14609646.06,2022-12-27,0.32,4632908639.68,5559490365.92,6.09,61.45
480,SHSE.600610,中毅达,16.22,16.26,16.45,15.92,16.04,-1.11,3.27,3165900,50977316.00,2022-12-27,0.71,7196750609.00,17183244664.20,99.81,411.68
481,SHSE.600611,大众交通,2.99,2.99,3.05,2.99,3.02,1.00,2.01,4169555,12619718.70,2022-12-27,0.27,4721215419.28,7139651049.28,0.77,-24.34
482,SHSE.600612,老凤祥,41.15,41.18,42.69,41.01,42.36,2.94,4.08,1966409,83039585.69,2022-12-27,0.62,13432763926.80,22159268483.04,2.27,12.78
483,SHSE.600613,神奇制药,8.88,8.88,8.89,8.30,8.53,-3.94,6.64,23587847,199502063.08,2022-12-27,4.92,4088599412.34,4555630986.84,1.95,63.23
484,SHSE.600615,丰华股份,9.00,9.06,9.19,8.92,9.07,0.78,3.00,1062700,9620734.00,2022-12-27,0.57,1701754287.56,1705346007.56,2.74,-216.65
485,SHSE.600616,金枫酒业,6.54,6.58,6.85,6.51,6.70,2.45,5.20,24041594,160737836.23,2022-12-27,3.59,4482333165.00,4482333165.00,2.38,-661.28
486,SHSE.600617,国新能源,4.10,4.11,4.14,4.09,4.12,0.49,1.22,5468293,22506707.16,2022-12-27,0.56,4016647097.28,5677335799.12,1.60,86.86
487,SHSE.600618,氯碱化工,10.17,10.17,10.26,10.02,10.11,-0.59,2.36,2840449,28727393.19,2022-12-27,0.38,7580882157.36,11691203757.36,1.55,6.61
488,SHSE.600619,海立股份,5.64,5.65,5.71,5.58,5.67,0.53,2.30,9831143,55446628.80,2022-12-27,1.37,4067896049.28,6148660867.02,1.01,24.54
489,SHSE.600620,天宸股份,10.67,10.75,10.85,10.64,10.81,1.31,1.97,1634338,17550641.98,2022-12-27,0.24,7422979591.53,7422979591.53,3.98,-95.35
490,SHSE.600621,华鑫股份,10.25,10.31,10.51,10.20,10.31,0.59,3.02,14086570,145955512.29,2022-12-27,1.33,10937871700.52,10937871700.52,1.49,43.42
491,SHSE.600622,光大嘉宝,3.36,3.36,3.42,3.32,3.33,-0.89,2.98,24715890,83026176.46,2022-12-27,1.65,4993952388.66,4993952388.66,0.71,19.70
492,SHSE.600623,华谊集团,6.45,6.47,6.52,6.43,6.45,0.00,1.40,4937285,31863411.08,2022-12-27,0.27,12011169121.35,13747849907.10,0.64,8.57
493,SHSE.600624,复旦复华,5.90,5.90,5.90,5.75,5.80,-1.69,2.54,9486316,55025000.73,2022-12-27,1.39,3971329658.00,3971329658.00,4.50,-33.68
494,SHSE.600626,申达股份,3.60,3.63,3.66,3.55,3.60,0.00,3.06,4558592,16395850.44,2022-12-27,0.53,3068248737.60,3988723356.00,1.30,-22.11
495,SHSE.600628,新世界,7.25,7.35,7.41,7.22,7.31,0.83,2.62,2784000,20335517.00,2022-12-27,0.43,4728659057.04,4728659057.04,1.10,-108.07
496,SHSE.600629,华建集团,4.46,4.42,4.53,4.42,4.51,1.12,2.47,5913096,26586983.40,2022-12-27,0.63,4229749975.55,4378952154.28,1.00,13.94
497,SHSE.600630,龙头股份,5.72,5.72,5.72,5.52,5.61,-1.92,3.50,8339606,46637079.48,2022-12-27,1.96,2383473559.17,2383473559.17,2.06,-6.13
498,SHSE.600633,浙数文化,8.35,8.34,8.34,7.94,8.07,-3.35,4.79,42574472,343158388.60,2022-12-27,3.36,10214445320.61,10214445320.61,1.12,25.19
499,SHSE.600635,大众公用,2.96,2.97,2.98,2.95,2.96,0.00,1.01,6176089,18304540.46,2022-12-27,0.26,7159623358.00,8739206638.00,1.04,-131.51
500,SHSE.600636,国新文化,9.99,10.04,10.15,9.65,10.05,0.60,5.01,25489636,252844797.14,2022-12-27,5.79,4426512801.75,4426512801.75,1.69,-10.42
501,SHSE.600637,东方明珠,6.61,6.62,6.65,6.57,6.60,-0.15,1.21,8642163,57056907.81,2022-12-27,0.25,22535701326.60,22535701326.60,0.77,19.29
502,SHSE.600638,新黄浦,5.82,5.81,5.96,5.78,5.80,-0.34,3.09,2977820,17383698.00,2022-12-27,0.44,3905701358.80,3905701358.80,0.89,36.45
503,SHSE.600639,浦东金桥,11.21,11.25,11.42,11.24,11.32,0.98,1.61,2634404,29839414.45,2022-12-27,0.31,9624679477.96,12705713948.76,1.05,6.10
504,SHSE.600640,国脉文化,9.63,9.68,9.71,9.53,9.63,0.00,1.87,2431491,23348231.72,2022-12-27,0.31,7662551902.20,7662551902.20,1.89,-29.92
