,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
493,SHSE.600613,神奇制药,6.13,6.08,6.65,6.08,6.18,0.82,9.30,18604900,117765423.66,2022-01-20,3.88,2962197464.04,3300562661.04,-23.37,1.41
494,SHSE.600615,丰华股份,8.87,8.78,8.97,8.55,8.58,-3.27,4.74,693901,6047633.58,2022-01-20,0.37,1609818278.64,1613215958.64,513.55,2.56
495,SHSE.600616,金枫酒业,6.84,6.95,6.95,6.75,6.75,-1.32,2.92,5669940,38697380.90,2022-01-20,0.85,4515783412.50,4515783412.50,-385.60,2.35
496,SHSE.600617,国新能源,4.20,4.20,4.22,4.14,4.16,-0.95,1.90,6606800,27549435.00,2022-01-20,0.68,4055643671.04,5732455564.16,-21.10,1.59
497,SHSE.600618,氯碱化工,12.34,12.35,12.40,12.08,12.10,-1.94,2.59,7772100,94682750.02,2022-01-20,1.04,9073063709.60,13992439709.60,9.91,2.04
498,SHSE.600619,海立股份,8.01,8.05,8.10,7.82,7.85,-2.00,3.50,3260200,25802783.37,2022-01-20,0.56,4569807218.95,8517818387.10,38.23,1.37
499,SHSE.600620,天宸股份,9.51,9.69,9.69,9.42,9.52,0.11,2.84,4144300,39548011.00,2022-01-20,0.60,6537166115.76,6537166115.76,38.79,2.97
500,SHSE.600621,华鑫股份,13.45,13.42,13.66,13.37,13.48,0.22,2.16,13275871,179584228.04,2022-01-20,1.25,14300922456.16,14300922456.16,27.42,1.98
501,SHSE.600622,光大嘉宝,3.16,3.13,3.24,3.13,3.15,-0.32,3.48,16360291,52110800.02,2022-01-20,1.09,4724009016.30,4724009016.30,16.44,0.67
502,SHSE.600623,华谊集团,9.35,9.34,9.40,9.04,9.07,-2.99,3.85,18525138,170074419.11,2022-01-20,0.99,16890124640.41,19332247853.86,6.72,0.90
503,SHSE.600624,复旦复华,6.83,6.85,6.88,6.60,6.68,-2.20,4.10,6173809,41481179.79,2022-01-20,0.90,4573876226.80,4573876226.80,-71.77,4.99
504,SHSE.600626,申达股份,3.93,3.93,3.94,3.81,3.83,-2.54,3.31,6666340,25732534.80,2022-01-20,0.78,3264275740.28,4243558459.30,-6.88,1.29
505,SHSE.600628,新世界,7.84,7.83,7.90,7.61,7.62,-2.81,3.70,5519138,42591206.84,2022-01-20,0.85,4929190426.08,4929190426.08,37.10,1.13
506,SHSE.600629,华建集团,6.94,6.91,6.91,6.75,6.80,-2.02,2.31,2842523,19383398.07,2022-01-20,0.45,4272521049.20,4312625361.60,23.15,1.33
507,SHSE.600630,龙头股份,5.66,5.70,5.71,5.41,5.42,-4.24,5.30,6812400,37474462.00,2022-01-20,1.60,2302749855.74,2302749855.74,-15.11,1.89
508,SHSE.600633,浙数文化,11.46,11.20,12.61,10.81,11.85,3.40,15.71,246854330,2977530264.89,2022-01-20,19.50,14998906697.55,14998906697.55,27.22,1.68
509,SHSE.600635,大众公用,3.78,3.78,3.80,3.74,3.75,-0.79,1.59,8616732,32453486.72,2022-01-20,0.36,9070468781.25,11071630031.25,20.77,1.27
510,SHSE.600636,国新文化,10.50,10.57,10.57,10.08,10.08,-4.00,4.67,6582170,67480547.10,2022-01-20,1.49,4439726272.80,4505123800.80,32.66,1.75
511,SHSE.600637,东方明珠,9.68,9.68,9.88,9.40,9.45,-2.38,4.96,62398783,602022705.82,2022-01-20,1.83,32267026899.45,32267026899.45,24.55,1.07
512,SHSE.600638,新黄浦,5.79,5.80,5.90,5.64,5.64,-2.59,4.49,4510688,25975188.09,2022-01-20,0.67,3797957873.04,3797957873.04,14.45,0.87
513,SHSE.600639,浦东金桥,12.48,12.57,12.65,12.41,12.50,0.16,1.92,2478648,31053164.69,2022-01-20,0.29,10627958787.50,14030161162.50,13.72,1.14
514,SHSE.600640,国脉文化,14.10,14.05,14.07,13.38,13.52,-4.11,4.89,11036957,150539372.65,2022-01-20,1.39,10757809108.80,10757809108.80,-325.97,2.59
515,SHSE.600641,万业企业,27.40,27.45,27.76,26.81,26.85,-2.01,3.47,6821280,185874862.03,2022-01-20,0.71,25720431347.40,25720431347.40,64.60,3.38
516,SHSE.600642,申能股份,6.72,6.72,6.78,6.60,6.72,0.00,2.68,23727344,158779156.45,2022-01-20,0.53,30293856203.52,33008897483.52,11.60,1.07
517,SHSE.600643,爱建集团,6.73,6.70,6.84,6.70,6.80,1.04,2.08,7798457,52952538.37,2022-01-20,0.48,11009575067.60,11029072673.60,7.44,0.89
518,SHSE.600644,乐山电力,6.68,6.68,6.73,6.51,6.61,-1.05,3.29,11024102,72992090.04,2022-01-20,2.05,3558828355.99,3558828355.99,30.26,2.07
519,SHSE.600645,中源协和,25.58,25.55,25.95,24.69,24.75,-3.24,4.93,11418698,286830730.35,2022-01-20,2.44,11561910228.00,11581735027.50,-167.50,3.34
520,SHSE.600647,*ST同达,13.35,13.35,13.48,12.73,12.76,-4.42,5.62,1401900,18145968.00,2022-01-20,1.01,1775471698.00,1775471698.00,92.52,5.82
521,SHSE.600648,外高桥,13.28,13.31,13.37,13.23,13.31,0.23,1.05,3952388,52548858.01,2022-01-20,0.42,12442076515.44,15111496840.44,18.07,1.29
522,SHSE.600649,城投控股,4.30,4.31,4.37,4.28,4.29,-0.23,2.09,18082061,78059071.44,2022-01-20,0.71,10851879469.86,10851879469.86,8.82,0.53
523,SHSE.600650,锦江在线,9.97,9.94,10.00,9.60,9.60,-3.71,4.01,3990400,38971896.00,2022-01-20,1.02,3749376720.00,5295457027.20,18.96,1.49
524,SHSE.600651,飞乐音响,3.36,3.36,3.50,3.33,3.41,1.49,5.06,18294500,62322407.00,2022-01-20,1.59,3916102563.34,8548965531.15,-20.67,3.94
525,SHSE.600652,退市游久,2.54,2.54,2.54,2.41,2.41,-5.12,5.12,10255401,24989766.43,2022-01-20,1.23,2006815430.18,2006815430.18,-55.40,1.20
526,SHSE.600653,申华控股,1.97,1.98,1.98,1.93,1.93,-2.03,2.54,27389857,53454771.01,2022-01-20,1.41,3756514011.81,3756514011.81,-5.27,3.20
527,SHSE.600654,ST中安,2.70,2.72,2.79,2.61,2.66,-1.48,6.67,35567924,95728495.52,2022-01-20,4.71,2008414789.64,3412835838.72,-14.00,-2.36
528,SHSE.600655,豫园股份,9.72,9.73,9.84,9.73,9.76,0.41,1.13,7305573,71408127.01,2022-01-20,0.19,37906706024.64,37970137826.24,9.94,1.11
529,SHSE.600657,信达地产,3.95,3.95,4.03,3.90,3.94,-0.25,3.29,14163556,56189555.06,2022-01-20,0.69,8097912349.82,11236401664.30,11.63,0.47
530,SHSE.600658,电子城,4.39,4.39,4.41,4.21,4.22,-3.87,4.56,9140400,39243770.00,2022-01-20,0.82,4720428889.90,4720428889.90,-29.10,0.68
531,SHSE.600660,福耀玻璃,47.87,47.70,49.60,47.39,49.15,2.67,4.62,17766392,868007274.75,2022-01-20,0.89,98446778217.80,128268894597.80,36.93,4.88
532,SHSE.600661,昂立教育,9.77,9.79,9.83,9.35,9.39,-3.89,4.91,8315511,79170876.17,2022-01-20,2.90,2690693513.70,2690693513.70,-134.39,15.71
533,SHSE.600662,外服控股,7.06,7.06,7.14,6.88,6.89,-2.41,3.68,7574382,52871212.26,2022-01-20,0.72,7257665495.99,15593995410.50,193.79,4.11
534,SHSE.600663,陆家嘴,10.94,10.95,11.13,10.89,10.95,0.09,2.19,6646731,73160181.86,2022-01-20,0.23,32121402768.00,44174461968.00,10.25,1.96
535,SHSE.600664,哈药股份,3.43,3.44,3.44,3.32,3.32,-3.21,3.50,29576696,99832293.53,2022-01-20,1.18,8323090852.32,8361008572.32,-38.26,2.17
536,SHSE.600665,天地源,3.31,3.32,3.39,3.25,3.26,-1.51,4.23,7238500,24016637.00,2022-01-20,0.84,2817039418.46,2817039418.46,5.84,0.68
537,SHSE.600666,ST瑞德,1.52,1.52,1.53,1.50,1.50,-1.32,1.97,6125520,9256659.40,2022-01-20,0.69,1325349498.00,1840989360.00,-2.72,-5.91
538,SHSE.600667,太极实业,7.91,7.91,7.94,7.79,7.80,-1.39,1.90,10526644,82440355.66,2022-01-20,0.50,16428283388.40,16428283388.40,17.92,2.05
539,SHSE.600668,尖峰集团,20.79,21.64,22.87,20.11,20.42,-1.78,13.28,105921510,2290260356.51,2022-01-20,30.78,7026191767.76,7026191767.76,14.27,1.35
540,SHSE.600671,*ST目药,9.45,9.36,9.46,9.10,9.16,-3.07,3.81,642300,5952547.00,2022-01-20,0.53,1114960082.28,1115494586.60,-21.65,24.69
541,SHSE.600673,东阳光,7.83,7.85,7.87,7.48,7.54,-3.70,4.98,38124577,290625712.13,2022-01-20,1.27,22649780036.78,22724785332.86,41.08,2.62
542,SHSE.600674,川投能源,11.58,11.57,11.76,11.57,11.70,1.04,1.64,8407190,98038541.01,2022-01-20,0.19,51552018648.00,51552018648.00,16.70,1.69
543,SHSE.600675,中华企业,3.11,3.11,3.16,3.09,3.11,0.00,2.25,8512793,26636272.68,2022-01-20,0.14,18958980633.72,18958980633.72,10.66,1.22
544,SHSE.600676,交运股份,4.34,4.33,4.37,4.25,4.26,-1.84,2.76,3541901,15218481.31,2022-01-20,0.34,4381379941.44,4381379941.44,-136.58,0.80
545,SHSE.600678,四川金顶,6.12,6.12,6.14,5.95,6.00,-1.96,3.10,7672178,46167443.77,2022-01-20,2.20,2093940000.00,2093940000.00,34.18,8.65
546,SHSE.600679,上海凤凰,11.66,11.74,11.87,11.57,11.66,0.00,2.57,1493540,17478661.38,2022-01-20,0.52,3344941162.20,6008331036.62,62.25,2.43
547,SHSE.600681,百川能源,5.30,5.31,5.33,5.16,5.20,-1.89,3.21,3652043,19084048.89,2022-01-20,0.27,7078738856.80,7087656165.20,13.27,1.81
548,SHSE.600682,南京新百,11.11,11.11,11.19,10.82,10.87,-2.16,3.33,6621480,72540414.32,2022-01-20,0.57,12664205189.25,14632457242.27,14.24,0.85
549,SHSE.600683,京投发展,5.06,5.07,5.11,4.94,4.95,-2.17,3.36,7230701,36225671.89,2022-01-20,0.98,3666849105.15,3666849105.15,7.57,1.17
550,SHSE.600684,珠江股份,3.51,3.52,3.57,3.43,3.44,-1.99,3.99,8956072,31240102.96,2022-01-20,1.05,2935904887.12,2935904887.12,-11.07,1.19
551,SHSE.600685,中船防务,21.23,21.23,21.46,20.81,20.85,-1.79,3.06,7138300,150289864.88,2022-01-20,0.87,17126923523.85,29471607981.30,84.18,1.90
552,SHSE.600686,金龙汽车,6.23,6.35,6.37,6.09,6.11,-1.93,4.49,9901000,61369532.39,2022-01-20,1.47,4121657655.31,4381159717.87,-71.06,1.23
553,SHSE.600688,上海石化,4.26,4.20,4.26,4.16,4.19,-1.64,2.35,31217774,131075196.16,2022-01-20,0.43,30707728565.00,45351778565.00,14.02,1.50
554,SHSE.600689,上海三毛,7.62,7.62,7.65,7.27,7.29,-4.33,4.99,3834697,28306207.49,2022-01-20,2.52,1109568202.47,1465226890.47,-86.08,3.34
555,SHSE.600690,海尔智家,28.95,29.04,30.16,29.01,30.01,3.66,3.97,47472613,1411584929.94,2022-01-20,0.75,189319665146.54,282055122945.30,22.55,3.54
556,SHSE.600691,阳煤化工,4.49,4.47,4.52,4.35,4.35,-3.12,3.79,29567836,130330192.72,2022-01-20,1.24,10333798891.20,10335521491.20,8.13,1.73
557,SHSE.600692,亚通股份,6.48,6.48,6.53,6.27,6.32,-2.47,4.01,8572532,54693412.91,2022-01-20,3.36,1611666467.44,2223148884.48,27.53,2.40
558,SHSE.600693,东百集团,4.13,4.15,4.20,4.08,4.08,-1.21,2.91,5150500,21242558.00,2022-01-20,0.57,3660770183.52,3664774923.84,55.34,1.07
559,SHSE.600694,大商股份,20.35,20.30,20.40,20.05,20.07,-1.38,1.72,2298481,46370797.88,2022-01-20,0.78,5894933365.71,5894933365.71,8.32,0.67
560,SHSE.600695,退市绿庭,4.80,4.76,4.89,4.69,4.72,-1.67,4.17,4573600,21872136.00,2022-01-20,1.25,1729724957.44,3356543512.00,-46.20,5.16
561,SHSE.600696,岩石股份,32.24,32.29,32.77,32.06,32.10,-0.43,2.20,1449400,46917032.68,2022-01-20,0.43,10736468735.10,10736468735.10,127.40,22.26
562,SHSE.600697,欧亚集团,12.95,12.90,13.03,12.65,12.74,-1.62,2.93,1211558,15481798.92,2022-01-20,0.78,1976687631.10,2026782075.50,88.43,0.78
563,SHSE.600698,湖南天雁,4.82,4.84,4.86,4.53,4.55,-5.60,6.85,30522600,141955726.00,2022-01-20,4.14,3355967291.95,4843065645.60,696.95,6.14
564,SHSE.600699,均胜电子,21.06,20.95,20.95,20.22,20.33,-3.47,3.47,21891561,448744767.95,2022-01-20,1.60,27813160405.92,27813160405.92,30.35,2.45
565,SHSE.600702,舍得酒业,194.70,193.94,200.94,192.81,196.20,0.77,4.18,6998732,1381007823.87,2022-01-20,2.12,64663387831.80,65152326079.80,52.55,13.59
566,SHSE.600703,三安光电,32.65,32.81,32.87,31.38,31.60,-3.22,4.56,60610357,1932028422.70,2022-01-20,1.49,128878227724.80,141547185332.80,103.78,4.65
567,SHSE.600704,物产中大,5.96,5.95,5.98,5.89,5.91,-0.84,1.51,49128434,291076551.88,2022-01-20,0.97,29917495856.40,30708549356.40,8.84,1.08
568,SHSE.600705,中航产融,3.94,3.95,3.99,3.93,3.97,0.76,1.52,34755280,137686673.60,2022-01-20,0.39,35281561313.44,35412299269.19,9.94,0.92
569,SHSE.600706,曲江文旅,8.54,8.86,9.20,8.37,8.61,0.82,9.72,24742756,217128899.76,2022-01-20,11.59,1838152430.10,2196064748.85,-35.84,1.81
570,SHSE.600707,彩虹股份,6.79,6.80,6.82,6.60,6.61,-2.65,3.24,27510759,183692289.34,2022-01-20,1.11,16359155688.29,23719256128.52,5.47,1.06
571,SHSE.600708,光明地产,2.49,2.52,2.62,2.50,2.51,0.80,4.82,34531761,87739729.80,2022-01-20,1.55,5585447205.21,5593878224.93,30.46,0.52
572,SHSE.600710,苏美达,6.60,6.62,6.64,6.40,6.41,-2.88,3.64,12668549,82184507.37,2022-01-20,0.97,8376263871.94,8376263871.94,12.39,1.48
573,SHSE.600711,盛屯矿业,10.13,10.50,10.69,10.30,10.47,3.36,3.85,96947266,1021354342.22,2022-01-20,3.72,27283586874.81,28762589136.48,22.30,2.42
574,SHSE.600712,南宁百货,4.04,4.07,4.10,3.90,3.91,-3.22,4.95,8665800,34350411.00,2022-01-20,1.61,2105754785.01,2129602457.60,-24.43,2.40
575,SHSE.600713,南京医药,4.79,4.83,4.84,4.70,4.72,-1.46,2.92,9751964,46396946.92,2022-01-20,0.94,4916405071.68,4916405071.68,11.17,1.07
576,SHSE.600714,金瑞矿业,15.10,15.15,15.54,14.18,14.66,-2.91,9.01,12377850,181980509.07,2022-01-20,4.30,4224664162.18,4224664162.18,77.57,6.05
577,SHSE.600715,文投控股,3.25,3.29,3.29,3.07,3.09,-4.92,6.77,35225900,110348381.00,2022-01-20,1.90,5731497315.00,5731497315.00,-1.94,2.68
578,SHSE.600716,凤凰股份,4.29,4.31,4.44,4.27,4.35,1.40,3.96,21098828,91474985.24,2022-01-20,2.25,4071863566.50,4071863566.50,49.23,0.71
579,SHSE.600717,天津港,4.23,4.23,4.26,4.20,4.23,0.00,1.42,10043540,42460116.82,2022-01-20,0.35,12241624390.74,12241624390.74,16.75,0.70
580,SHSE.600718,东软集团,15.26,15.19,15.28,14.70,14.89,-2.42,3.80,28792684,429913624.16,2022-01-20,2.39,17906957034.58,18498893692.55,120.68,1.93
581,SHSE.600719,大连热电,4.08,4.08,4.10,3.92,3.93,-3.68,4.41,6967000,27767013.00,2022-01-20,1.72,1590076428.00,1590076428.00,-2380.37,2.66
582,SHSE.600720,中交设计,10.86,10.86,10.94,10.64,10.68,-1.66,2.76,14793004,158963051.16,2022-01-20,1.91,8289417497.16,8290780211.76,8.79,1.01
583,SHSE.600721,百花医药,7.26,7.24,7.58,7.16,7.42,2.20,5.79,3982201,29518366.40,2022-01-20,1.06,2783496914.10,2783496914.10,-12.48,4.09
584,SHSE.600722,金牛化工,6.25,6.20,6.26,6.03,6.03,-3.52,3.68,14393876,88026036.76,2022-01-20,2.12,4102327646.28,4102327646.28,136.58,3.87
585,SHSE.600724,宁波富达,3.80,3.81,3.83,3.71,3.72,-2.11,3.16,4420210,16644692.00,2022-01-20,0.31,5375186710.08,5376296784.12,13.65,1.79
586,SHSE.600725,云维股份,3.61,3.60,3.61,3.46,3.47,-3.88,4.16,8517039,29858987.87,2022-01-20,0.69,4276670900.00,4276670900.00,229.44,12.84
587,SHSE.600726,华电能源,2.78,2.78,2.86,2.70,2.77,-0.36,5.76,21625288,59878790.00,2022-01-20,1.41,4251050168.27,5447690173.81,-2.84,-2.58
588,SHSE.600727,鲁北化工,10.14,10.16,10.20,9.74,9.76,-3.75,4.54,11042101,109427304.84,2022-01-20,2.51,4290672041.12,5158971397.60,11.20,1.71
589,SHSE.600728,佳都科技,9.18,9.19,9.30,9.01,9.23,0.54,3.16,50532467,462936934.08,2022-01-20,2.92,15965433716.31,16228454565.31,65.82,2.86
590,SHSE.600729,重庆百货,27.63,27.63,27.79,26.95,27.09,-1.95,3.04,1537728,41833732.88,2022-01-20,0.38,11010092936.85,11012856116.85,12.02,1.90
591,SHSE.600730,中国高科,5.50,5.45,5.55,5.30,5.32,-3.27,4.55,6965500,37451554.00,2022-01-20,1.19,3121009930.64,3121009930.64,171.58,1.68
592,SHSE.600731,湖南海利,7.95,8.04,8.06,7.77,7.84,-1.38,3.65,9404840,74173383.00,2022-01-20,2.04,3614473294.88,3620429742.72,13.01,2.12
593,SHSE.600732,爱旭股份,19.22,19.22,19.24,18.53,18.67,-2.86,3.69,12863344,241822329.26,2022-01-20,1.93,12464427817.29,38018265921.29,98.62,7.48
594,SHSE.600733,北汽蓝谷,9.26,9.21,9.25,8.94,9.03,-2.48,3.35,52530202,476580797.94,2022-01-20,1.94,24399074339.64,38714410473.90,-6.20,3.48
595,SHSE.600734,ST实达,3.19,3.19,3.34,3.15,3.29,3.13,5.96,20555000,67305035.00,2022-01-20,3.84,1759965138.19,2047604919.64,-4.38,4.50
596,SHSE.600735,新华锦,7.89,8.00,8.00,7.55,7.63,-3.30,5.70,40604302,315764025.46,2022-01-20,10.80,2868821218.48,2868821218.48,48.86,2.89
597,SHSE.600736,苏州高新,4.69,4.69,4.76,4.62,4.62,-1.49,2.99,10013255,46829735.14,2022-01-20,0.87,5318973230.34,5318973230.34,11.83,0.73
598,SHSE.600737,中粮糖业,8.94,8.93,9.03,8.87,8.92,-0.22,1.79,31540178,281467927.92,2022-01-20,1.49,18831000939.20,19078526193.76,36.49,1.90
599,SHSE.600738,丽尚国潮,6.18,6.19,6.20,6.04,6.05,-2.10,2.59,4533500,27581705.00,2022-01-20,0.59,4675412387.80,4679460079.80,33.62,2.54
600,SHSE.600739,辽宁成大,18.56,18.59,18.75,18.46,18.53,-0.16,1.56,8371290,155677985.53,2022-01-20,0.55,28345522890.48,28345522890.48,13.39,1.01
601,SHSE.600740,山西焦化,6.38,6.29,6.38,6.23,6.30,-1.25,2.35,39976312,251886385.87,2022-01-20,1.56,16141363270.20,16141363270.20,8.01,1.33
602,SHSE.600741,华域汽车,29.19,29.27,30.05,28.90,29.83,2.19,3.94,13986662,414554826.43,2022-01-20,0.44,94045756442.72,94045756442.72,13.43,1.90
603,SHSE.600742,一汽富维,11.57,11.57,11.58,11.33,11.34,-1.99,2.16,10675482,121951797.03,2022-01-20,1.60,7587831777.12,7587831777.12,10.41,1.12
604,SHSE.600743,华远地产,2.12,2.15,2.33,2.14,2.33,9.91,8.96,120367149,278404187.67,2022-01-20,5.13,5466415036.42,5466415036.42,38.80,0.72
605,SHSE.600744,华银电力,5.49,5.51,5.56,5.45,5.48,-0.18,2.00,11834155,65122282.40,2022-01-20,1.43,4535436522.96,9760561021.52,-11.53,18.31
606,SHSE.600745,闻泰科技,117.80,119.00,119.20,116.71,117.47,-0.28,2.11,6281505,740586074.67,2022-01-20,0.67,110023310512.98,146392308200.02,66.61,4.55
607,SHSE.600746,江苏索普,14.59,14.64,14.64,14.00,14.01,-3.98,4.39,14990759,212771199.78,2022-01-20,3.53,5942433083.37,16361478804.84,7.03,2.66
608,SHSE.600748,上实发展,3.97,3.98,4.09,3.95,3.96,-0.25,3.53,11821625,47403649.80,2022-01-20,0.64,7304469052.32,7304469052.32,13.78,0.73
609,SHSE.600749,西藏旅游,11.18,11.11,11.17,10.83,10.97,-1.88,3.04,6695600,73517380.97,2022-01-20,2.95,2489811721.49,2489811721.49,168.76,2.43
610,SHSE.600750,江中药业,13.24,13.28,13.37,12.83,12.88,-2.72,4.08,13403385,175255566.79,2022-01-20,2.15,8040546080.00,8114400000.00,15.38,2.03
611,SHSE.600751,海航科技,2.80,2.79,2.81,2.70,2.71,-3.21,3.93,20673362,56798331.40,2022-01-20,0.80,6973342330.92,7857205391.93,-0.77,1.13
612,SHSE.600753,庚星股份,17.63,17.60,17.60,16.83,16.91,-4.08,4.37,5285451,90523985.34,2022-01-20,2.46,3636326400.00,3894494329.25,246.38,14.51
613,SHSE.600754,锦江酒店,56.08,56.42,59.68,55.90,59.46,6.03,6.74,5798237,338290032.42,2022-01-20,0.63,54349059985.98,63624819985.98,-677.61,3.83
614,SHSE.600755,厦门国贸,7.44,7.42,7.47,7.30,7.37,-0.94,2.28,23425623,173153113.53,2022-01-20,1.16,14924136671.51,15607198840.09,4.45,0.82
615,SHSE.600756,浪潮软件,18.12,18.13,19.90,17.94,18.34,1.21,10.82,105148523,1984621207.41,2022-01-20,32.44,5943971130.02,5943971130.02,-348.44,2.75
616,SHSE.600757,长江传媒,5.77,5.75,5.80,5.61,5.64,-2.25,3.29,13990234,79626781.48,2022-01-20,1.15,6844123660.92,6844987539.72,8.26,0.84
617,SHSE.600758,辽宁能源,3.83,3.82,3.88,3.69,3.69,-3.66,4.96,14847978,55794661.40,2022-01-20,1.12,4873543123.86,4878244183.86,-161.35,0.96
618,SHSE.600759,ST洲际,3.04,2.97,2.98,2.80,2.82,-7.24,5.92,114484309,330135552.31,2022-01-20,5.07,6368078930.76,6383091200.76,35.85,1.49
619,SHSE.600760,中航沈飞,58.95,59.00,59.20,56.11,56.77,-3.70,5.24,24649802,1410150451.39,2022-01-20,1.26,111215963194.49,111300139593.23,62.77,9.75
620,SHSE.600761,安徽合力,12.08,12.14,12.16,11.76,11.77,-2.57,3.31,6467938,77090940.94,2022-01-20,0.87,8711928039.54,8711928039.54,13.32,1.50
621,SHSE.600763,通策医疗,165.20,164.03,166.00,161.00,161.88,-2.01,3.03,5533955,901980605.30,2022-01-20,1.73,51905203200.00,51905203200.00,72.81,18.02
622,SHSE.600764,中国海防,33.51,33.66,33.66,32.50,32.71,-2.39,3.46,4804600,158160421.11,2022-01-20,0.97,16226176996.73,23244687216.06,27.88,3.12
623,SHSE.600765,中航重机,49.00,49.23,49.23,46.45,47.83,-2.39,5.67,18131950,861808356.29,2022-01-20,2.11,45523398345.66,50299875959.88,73.55,5.37
624,SHSE.600766,*ST园城,4.83,4.81,4.83,4.72,4.78,-1.04,2.28,2803100,13376792.00,2022-01-20,1.25,1070395304.16,1071804209.16,-109.66,18.37
625,SHSE.600767,退市运盛,7.58,7.66,7.66,7.28,7.30,-3.69,5.01,4306500,31840132.00,2022-01-20,1.26,2488644328.60,2489374328.60,313.33,10.55
626,SHSE.600768,宁波富邦,9.53,9.57,9.57,9.19,9.19,-3.57,3.99,1302500,12174123.00,2022-01-20,0.97,1229136768.00,1229136768.00,-174.21,5.56
627,SHSE.600769,祥龙电业,6.79,6.70,6.87,6.55,6.58,-3.09,4.71,8102001,54020755.63,2022-01-20,2.16,2467349976.00,2467349976.00,351.80,36.65
628,SHSE.600770,综艺股份,7.46,7.46,7.52,7.00,7.08,-5.09,6.97,30114378,217163359.78,2022-01-20,2.32,9204000000.00,9204000000.00,-340.69,2.53
629,SHSE.600771,广誉远,35.09,35.23,35.60,34.21,34.27,-2.34,3.96,15372917,536174845.37,2022-01-20,3.12,16860829616.19,16860829616.19,-102.94,10.14
630,SHSE.600773,西藏城投,24.56,24.40,24.47,23.00,23.39,-4.76,5.99,30291969,716150823.07,2022-01-20,3.70,19171864802.16,19171864802.16,152.25,5.20
631,SHSE.600774,汉商集团,17.80,17.73,18.05,17.22,17.33,-2.64,4.66,1457504,25575543.68,2022-01-20,0.64,3929711478.23,5112911526.66,29.44,3.10
632,SHSE.600775,南京熊猫,10.48,10.50,10.60,10.09,10.21,-2.58,4.87,6583567,67403267.99,2022-01-20,0.98,6859471381.09,9330291381.09,163.26,2.65
633,SHSE.600776,东方通信,12.07,12.06,12.10,11.78,11.84,-1.91,2.65,15478580,184544369.86,2022-01-20,1.62,11319040757.76,14871040757.76,126.45,4.53
634,SHSE.600777,新潮能源,2.29,2.27,2.29,2.23,2.23,-2.62,2.62,94523267,214375338.23,2022-01-20,1.52,13897534646.91,15165105689.75,-6.75,1.24
635,SHSE.600778,友好集团,4.69,4.65,4.71,4.49,4.51,-3.84,4.69,3861264,17661471.40,2022-01-20,1.24,1403579117.82,1404825997.52,-10.64,2.55
636,SHSE.600779,水井坊,105.37,105.10,106.50,104.50,104.70,-0.64,1.90,4193659,441644030.36,2022-01-20,0.86,51125376240.60,51132291675.60,41.57,19.43
637,SHSE.600780,通宝能源,3.91,3.91,3.94,3.80,3.82,-2.30,3.58,6241900,24043861.00,2022-01-20,0.54,4379639637.86,4379639637.86,14.60,0.76
638,SHSE.600781,退市辅仁,3.67,3.69,3.70,3.49,3.49,-4.90,5.72,11143400,39570766.00,2022-01-20,2.98,1306178644.78,2188779716.88,-1.14,2.74
639,SHSE.600782,新钢股份,6.10,6.09,6.30,6.02,6.05,-0.82,4.59,98306708,602213504.44,2022-01-20,3.08,19291772310.80,19291772310.80,4.55,0.72
640,SHSE.600783,鲁信创投,13.52,13.48,13.74,13.27,13.42,-0.74,3.48,6940039,93690797.55,2022-01-20,0.93,9989301725.48,9989301725.48,114.61,2.38
641,SHSE.600784,鲁银投资,6.11,6.09,6.16,5.90,5.91,-3.27,4.26,7088108,42526024.70,2022-01-20,1.25,3357931069.86,3357931069.86,21.16,1.79
642,SHSE.600785,新华百货,13.20,13.25,13.52,13.18,13.31,0.83,2.58,1410306,18837544.11,2022-01-20,0.62,3003152336.80,3003152336.80,87.34,1.54
643,SHSE.600787,中储股份,6.09,6.10,6.13,5.93,5.95,-2.30,3.28,14326387,86072669.49,2022-01-20,0.66,12968407406.50,13088816146.35,13.88,1.03
644,SHSE.600789,鲁抗医药,7.33,7.34,7.42,7.18,7.19,-1.91,3.27,22709499,165003094.51,2022-01-20,2.58,6331507169.50,6331507169.50,77.84,1.93
645,SHSE.600790,轻纺城,3.66,3.64,3.66,3.52,3.52,-3.83,3.83,18948425,67788259.20,2022-01-20,1.29,5159584066.56,5159584066.56,13.84,0.89
646,SHSE.600791,京能置业,4.16,4.15,4.32,4.03,4.04,-2.88,6.97,11445480,47224115.80,2022-01-20,2.53,1827347331.84,1829635200.00,-57.41,1.26
647,SHSE.600792,云煤能源,4.05,4.02,4.06,3.91,3.93,-2.96,3.70,13217133,52306161.35,2022-01-20,1.34,3890399748.00,3890399748.00,22.58,1.16
648,SHSE.600793,宜宾纸业,13.52,13.41,13.48,12.88,12.90,-4.59,4.44,3125600,40981169.80,2022-01-20,1.77,2282061625.80,2282061625.80,70.48,3.63
649,SHSE.600794,保税科技,3.23,3.24,3.25,3.19,3.20,-0.93,1.86,4732712,15200270.40,2022-01-20,0.39,3878886902.40,3878886902.40,33.63,1.72
650,SHSE.600795,国电电力,2.89,2.88,2.92,2.83,2.86,-1.04,3.11,80006554,230384694.94,2022-01-20,0.45,51009870574.52,51009870574.52,83.72,1.16
