,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1286,SHSE.603587,地素时尚,20.25,20.17,20.50,19.60,20.11,-0.69,4.44,2791290,55782190.28,2021-03-05,2.45,2292540000.00,9676932000.00,2.81,15.63
1287,SHSE.603588,高能环境,17.02,16.99,17.41,16.47,17.02,0.00,5.52,20355333,345586162.08,2021-03-05,2.66,13004634349.48,13780649182.30,2.91,26.94
1288,SHSE.603589,口子窖,55.51,54.71,57.96,54.38,57.15,2.95,6.45,6305618,357893317.80,2021-03-05,1.05,34290000000.00,34290000000.00,4.74,26.62
1289,SHSE.603590,康辰药业,35.35,35.25,35.76,35.14,35.64,0.82,1.75,424300,15048656.72,2021-03-05,0.52,2900124453.60,5702400000.00,1.85,27.93
1290,SHSE.603595,东尼电子,20.41,20.40,20.85,20.11,20.59,0.88,3.63,1560816,32028633.32,2021-03-05,0.97,3321560433.72,4384130753.37,3.95,72.19
1291,SHSE.603596,伯特利,32.63,32.61,33.11,32.00,32.68,0.15,3.40,1845582,60221882.20,2021-03-05,1.08,5601139580.00,13351773480.00,4.96,33.73
1292,SHSE.603598,引力传媒,10.71,10.73,11.08,10.65,10.94,2.15,4.01,3563600,38823188.00,2021-03-05,1.33,2930420126.00,2960615620.00,6.57,-14.81
1293,SHSE.603599,广信股份,28.60,28.63,28.90,28.10,28.64,0.14,2.80,4768740,136080711.18,2021-03-05,1.03,13217527773.12,13308410426.40,2.36,25.27
1294,SHSE.603600,永艺股份,13.19,13.13,13.48,13.10,13.23,0.30,2.88,4658867,61907095.00,2021-03-05,1.54,4002242227.20,4002242227.20,2.88,16.32
1295,SHSE.603601,再升科技,11.58,11.54,12.24,11.43,12.04,3.97,6.99,11915522,142314283.10,2021-03-05,1.66,8656691889.72,8656691889.72,4.75,24.45
1296,SHSE.603602,纵横通信,10.73,10.71,10.95,10.71,10.88,1.40,2.24,1714670,18627468.28,2021-03-05,0.84,2217831217.28,2217831217.28,3.11,-496.04
1297,SHSE.603603,*ST博天,5.72,5.43,5.58,5.15,5.22,-8.74,7.52,30139990,161097480.30,2021-03-05,11.76,1337707152.36,2180832772.32,4.13,-3.93
1298,SHSE.603605,珀莱雅,174.55,171.01,180.99,168.00,180.50,3.41,7.44,1563348,271346455.54,2021-03-05,0.78,36219629082.50,36301604962.50,15.18,82.95
1299,SHSE.603606,东方电缆,22.40,22.10,22.68,21.81,22.49,0.40,3.88,6242414,139630782.32,2021-03-05,0.95,14710810677.29,14710810677.29,4.87,19.28
1300,SHSE.603607,京华激光,15.56,15.45,15.75,15.41,15.64,0.51,2.19,1103861,17235475.95,2021-03-05,0.62,2792002752.00,2792002752.00,3.10,26.39
1301,SHSE.603608,天创时尚,5.90,5.89,5.98,5.88,5.95,0.85,1.69,2265520,13464308.60,2021-03-05,0.53,2530666197.50,2551928028.65,1.59,25.26
1302,SHSE.603609,禾丰股份,12.50,12.55,12.77,12.38,12.62,0.96,3.12,7841743,98825824.25,2021-03-05,0.87,11412355665.10,11636395887.52,1.72,8.23
1303,SHSE.603610,麒盛科技,26.50,26.30,26.54,25.80,26.12,-1.43,2.79,1184168,30852962.38,2021-03-05,1.15,2689997820.08,5418830568.84,1.83,17.29
1304,SHSE.603611,诺力股份,13.91,13.79,13.90,13.08,13.40,-3.67,5.90,5433597,72923664.17,2021-03-05,2.03,3580275435.60,3580275435.60,1.92,14.17
1305,SHSE.603612,索通发展,17.09,16.65,16.95,16.08,16.61,-2.81,5.09,14814303,245487333.66,2021-03-05,3.48,7076584179.39,7201765444.39,1.97,49.83
1306,SHSE.603613,国联股份,131.21,132.01,136.99,128.45,135.01,2.90,6.51,1235052,164725893.97,2021-03-05,1.03,16228754730.94,32020673806.08,8.47,133.92
1307,SHSE.603615,茶花股份,8.65,8.60,8.77,8.60,8.72,0.81,1.97,1035700,8993743.00,2021-03-05,0.43,2108670400.00,2132476000.00,1.66,55.53
1308,SHSE.603616,韩建河山,6.16,6.50,6.78,6.40,6.78,10.06,6.17,7740700,51275631.00,2021-03-05,2.64,1988980800.00,1988980800.00,2.66,-16.37
1309,SHSE.603617,君禾股份,10.24,10.23,10.37,10.08,10.27,0.29,2.83,1417360,14553824.40,2021-03-05,0.72,2034365885.89,2048456325.89,3.03,22.89
1310,SHSE.603618,杭电股份,6.33,6.29,6.58,6.24,6.39,0.95,5.37,13492056,86522345.45,2021-03-05,1.95,4415733612.36,4415733612.36,1.70,33.08
1311,SHSE.603619,中曼石油,10.34,10.72,11.26,10.43,10.46,1.16,8.03,31550108,341802139.71,2021-03-05,7.89,4184001046.00,4184001046.00,2.20,-13.94
1312,SHSE.603626,科森科技,9.29,9.29,9.42,9.17,9.40,1.18,2.69,3975390,37096022.65,2021-03-05,0.82,4531730224.00,4614323324.00,2.21,-114.47
1313,SHSE.603628,清源股份,7.83,7.83,7.94,7.73,7.91,1.02,2.68,1501700,11818169.00,2021-03-05,0.55,2165758000.00,2165758000.00,2.27,-189.39
1314,SHSE.603629,利通电子,36.24,36.08,36.66,35.78,36.06,-0.50,2.43,976200,35201238.00,2021-03-05,3.25,1081800000.00,3606000000.00,3.58,77.65
1315,SHSE.603630,拉芳家化,15.24,15.18,15.38,15.06,15.32,0.52,2.10,1862352,28428566.00,2021-03-05,0.83,3438528040.00,3473350400.00,1.90,46.78
1316,SHSE.603633,徕木股份,9.09,9.11,9.44,9.10,9.40,3.41,3.74,1957985,18160270.46,2021-03-05,0.74,2476911280.00,2476911280.00,2.29,66.36
1317,SHSE.603636,南威软件,10.38,10.31,10.55,10.31,10.40,0.19,2.31,5313068,55418315.09,2021-03-05,0.90,6144253211.20,6144253211.20,2.35,25.65
1318,SHSE.603637,镇海股份,7.63,7.60,7.74,7.60,7.67,0.52,1.83,845882,6491032.30,2021-03-05,0.35,1864026823.23,1869194593.11,2.31,31.66
1319,SHSE.603638,艾迪精密,71.40,71.40,71.66,69.52,70.36,-1.46,3.00,1672630,117757945.36,2021-03-05,0.30,39330542028.80,42132244581.76,17.21,83.38
1320,SHSE.603639,海利尔,24.65,24.10,25.16,24.10,24.95,1.22,4.30,2150718,53187387.45,2021-03-05,0.91,5899925551.90,5924350154.80,2.26,15.92
1321,SHSE.603648,畅联股份,8.12,8.10,8.15,8.04,8.10,-0.25,1.35,1881812,15245113.72,2021-03-05,0.51,2986200270.00,2986200270.00,1.72,26.84
1322,SHSE.603650,彤程新材,38.54,37.53,39.00,37.52,38.00,-1.40,3.84,4376756,168162931.28,2021-03-05,3.33,4993865000.00,22267525000.00,9.10,67.16
1323,SHSE.603655,朗博科技,22.49,22.21,24.74,21.50,24.74,10.00,14.41,9464683,228355482.73,2021-03-05,8.93,2622440000.00,2622440000.00,5.16,103.86
1324,SHSE.603656,泰禾智能,12.47,12.46,12.53,12.28,12.51,0.32,2.00,562260,6996199.68,2021-03-05,0.38,1862508816.00,1915738866.00,1.99,43.03
1325,SHSE.603657,春光科技,16.99,16.85,17.75,16.85,17.36,2.18,5.30,1197367,20836370.77,2021-03-05,2.99,695702000.00,2333184000.00,2.43,18.75
1326,SHSE.603658,安图生物,112.23,107.00,117.66,107.00,116.05,3.40,9.50,4298017,487896698.04,2021-03-05,1.00,49971466428.95,52336073376.95,8.08,69.73
1327,SHSE.603659,璞泰来,90.33,90.29,91.69,88.30,91.40,1.18,3.75,1599327,144587673.79,2021-03-05,0.36,40566806727.20,45336992469.60,5.09,74.57
1328,SHSE.603660,苏州科达,7.07,7.09,7.23,7.05,7.23,2.26,2.55,3593132,25768239.64,2021-03-05,0.73,3572866198.95,3609791949.03,1.93,-90.41
1329,SHSE.603661,恒林股份,69.67,68.01,70.61,66.80,67.94,-2.48,5.47,2334059,160443347.37,2021-03-05,8.12,1953275000.00,6794000000.00,2.43,20.76
1330,SHSE.603662,柯力传感,26.63,26.63,26.83,26.46,26.80,0.64,1.39,447660,11951222.00,2021-03-05,0.59,2041758268.00,4479905044.80,2.34,21.36
1331,SHSE.603663,三祥新材,16.41,16.42,16.81,16.24,16.71,1.83,3.47,1365180,22537265.80,2021-03-05,0.71,3204909622.68,3216063881.88,5.23,53.66
1332,SHSE.603665,康隆达,17.36,17.22,18.66,17.10,18.58,7.03,8.99,5379046,97770863.67,2021-03-05,3.40,2940124413.06,2940124413.06,2.69,48.68
1333,SHSE.603666,亿嘉和,89.24,88.23,92.50,87.40,92.00,3.09,5.71,1208908,109117500.91,2021-03-05,3.06,3638042296.00,12754763896.00,8.37,43.45
1334,SHSE.603667,五洲新春,7.17,7.14,7.34,7.14,7.25,1.12,2.79,1414440,10270573.80,2021-03-05,0.54,1907676064.25,2119410016.00,1.22,32.85
1335,SHSE.603668,天马科技,7.42,7.44,7.58,7.38,7.54,1.62,2.70,4151077,31113458.91,2021-03-05,1.23,2552340910.08,2561769680.08,2.10,39.12
1336,SHSE.603669,灵康药业,7.72,7.72,7.72,7.64,7.71,-0.13,1.04,1917222,14717359.15,2021-03-05,0.27,5500622400.00,5500622400.00,4.01,27.07
1337,SHSE.603676,卫信康,8.06,8.04,8.15,8.01,8.11,0.62,1.74,1519400,12299819.00,2021-03-05,0.36,3430530000.00,3430530000.00,3.49,60.75
1338,SHSE.603677,奇精机械,11.41,11.30,11.77,11.27,11.66,2.19,4.38,2433704,28136344.92,2021-03-05,1.27,2240270010.44,2240270010.44,2.33,31.31
1339,SHSE.603678,火炬电子,58.49,56.58,60.47,56.58,58.90,0.70,6.65,9380056,551124361.26,2021-03-05,2.04,27084985178.30,27084985178.30,7.07,52.49
1340,SHSE.603679,华体科技,20.30,20.54,20.54,19.55,19.61,-3.40,4.88,1037480,20531824.40,2021-03-05,0.73,2776190798.38,2802011285.38,3.73,41.46
1341,SHSE.603680,今创集团,13.62,13.62,14.98,13.39,14.98,9.99,11.67,12422567,183509795.90,2021-03-05,4.91,3789247654.36,11844304324.58,2.62,28.00
1342,SHSE.603681,永冠新材,21.28,21.28,21.75,20.90,21.23,-0.23,3.99,4185675,89110821.32,2021-03-05,6.79,1308982016.32,3536739752.92,2.34,19.73
1343,SHSE.603682,锦和商管,7.61,7.61,7.77,7.55,7.75,1.84,2.89,3012118,23054434.86,2021-03-05,3.19,732375000.00,3661875000.00,2.37,21.91
1344,SHSE.603683,晶华新材,15.78,15.76,16.12,15.52,15.57,-1.33,3.80,1934600,30533575.00,2021-03-05,1.53,1972251900.00,2032118550.00,2.19,59.00
1345,SHSE.603685,晨丰科技,10.02,10.09,10.22,10.04,10.22,2.00,1.80,456373,4638525.91,2021-03-05,0.27,1727180000.00,1727180000.00,1.61,21.84
1346,SHSE.603686,福龙马,19.29,19.10,19.58,18.81,19.40,0.57,3.99,13906006,266058139.39,2021-03-05,3.35,8063721297.80,8063721297.80,2.83,20.06
1347,SHSE.603687,大胜达,9.39,9.41,9.71,9.32,9.65,2.77,4.15,3057233,29195588.56,2021-03-05,2.16,1368509017.90,3964771072.90,2.31,29.55
1348,SHSE.603688,石英股份,18.67,18.24,18.70,18.21,18.68,0.05,2.62,2470588,45740117.57,2021-03-05,0.70,6593302252.08,6593302252.08,3.42,33.23
1349,SHSE.603689,皖天然气,9.74,9.76,9.96,9.75,9.93,1.95,2.16,3799900,37595519.00,2021-03-05,1.13,3336480000.00,3336480000.00,1.42,15.96
1350,SHSE.603690,至纯科技,35.03,34.00,34.76,33.51,34.64,-1.11,3.57,4306038,147508639.53,2021-03-05,1.71,8736307035.76,11019970339.36,3.59,93.17
1351,SHSE.603693,江苏新能,11.22,11.25,11.33,11.10,11.17,-0.45,2.05,1960300,21978668.00,2021-03-05,1.02,2155810000.00,6903060000.00,1.48,16.72
1352,SHSE.603696,安记食品,9.40,9.42,9.66,9.32,9.59,2.02,3.62,1378900,13164667.45,2021-03-05,0.59,2255568000.00,2255568000.00,3.99,51.60
1353,SHSE.603697,有友食品,17.72,17.46,18.00,17.42,17.90,1.02,3.27,3063045,54556429.65,2021-03-05,3.41,1609262303.80,5451355500.00,3.08,25.72
1354,SHSE.603698,航天工程,15.73,15.50,16.20,15.37,15.51,-1.40,5.28,14124477,221822796.25,2021-03-05,2.64,8313204900.00,8313204900.00,2.85,64.26
1355,SHSE.603699,纽威股份,14.43,14.34,14.81,14.31,14.53,0.69,3.47,4017727,58428358.74,2021-03-05,0.54,10897500000.00,10897500000.00,3.82,22.45
1356,SHSE.603700,宁水集团,26.12,25.85,26.21,25.58,25.98,-0.54,2.41,1431551,37079899.84,2021-03-05,1.39,2684339541.84,5280227160.00,3.63,20.26
1357,SHSE.603701,德宏股份,9.51,9.10,9.22,8.56,8.68,-8.73,6.94,21831995,192028870.57,2021-03-05,8.35,2268621300.68,2280171872.16,3.17,35.53
1358,SHSE.603703,盛洋科技,13.06,12.86,13.00,12.75,12.98,-0.61,1.91,3583467,46223556.81,2021-03-05,1.56,2981506000.00,3875957800.00,3.58,676.16
1359,SHSE.603706,东方环宇,14.20,14.18,14.48,14.08,14.43,1.62,2.82,915500,13138591.00,2021-03-05,1.57,841840644.45,2732792563.02,1.77,24.95
1360,SHSE.603707,健友股份,38.29,38.25,38.27,36.83,37.10,-3.11,3.76,4554383,170469606.42,2021-03-05,0.49,34602485059.80,34657355774.30,9.71,45.04
1361,SHSE.603708,家家悦,24.01,23.64,25.75,23.53,24.83,3.42,9.25,24390697,606831358.92,2021-03-05,4.01,15106585656.50,15106585656.50,5.15,30.53
1362,SHSE.603709,中源家居,23.45,23.21,23.65,23.20,23.37,-0.34,1.92,408400,9563942.00,2021-03-05,0.51,1869600000.00,1869600000.00,2.93,84.62
1363,SHSE.603711,香飘飘,20.23,20.18,20.68,20.15,20.46,1.14,2.62,1134560,23261337.84,2021-03-05,0.28,8317534236.00,8520579276.00,3.00,32.81
1364,SHSE.603712,七一二,37.52,37.01,38.43,37.00,38.00,1.28,3.81,2497481,94546227.92,2021-03-05,0.32,29336000000.00,29336000000.00,9.77,72.29
1365,SHSE.603713,密尔克卫,112.18,112.82,117.38,112.82,116.78,4.10,4.06,1051560,121116895.80,2021-03-05,1.53,8009921982.32,18070184991.52,10.56,68.66
1366,SHSE.603716,塞力医疗,14.85,14.85,14.95,14.76,14.93,0.54,1.28,525950,7813226.50,2021-03-05,0.27,2873315362.17,3061048765.37,1.97,60.95
1367,SHSE.603717,天域生态,9.53,9.45,9.79,9.45,9.75,2.31,3.57,2541380,24603914.00,2021-03-05,1.05,2357513340.00,2357513340.00,1.90,477.37
1368,SHSE.603718,海利生物,13.22,13.08,13.44,12.90,13.10,-0.91,4.08,21454651,281971721.32,2021-03-05,3.33,8436400000.00,8436400000.00,7.97,-1889.07
1369,SHSE.603719,良品铺子,56.55,56.12,56.12,54.12,55.00,-2.74,3.54,1432912,78812183.98,2021-03-05,0.64,12303314925.00,22055000000.00,10.59,76.16
1370,SHSE.603721,中广天择,11.19,11.01,11.43,11.01,11.34,1.34,3.75,1724156,19512886.24,2021-03-05,1.33,1474200000.00,1474200000.00,2.84,70.66
1371,SHSE.603722,阿科力,28.84,28.61,29.20,28.20,28.25,-2.05,3.47,1073045,30708335.60,2021-03-05,1.23,2454868500.00,2484234375.00,4.28,64.73
1372,SHSE.603725,天安新材,10.13,9.90,9.97,9.12,9.33,-7.90,8.39,22190837,209215721.22,2021-03-05,10.81,1915934160.00,1915934160.00,2.33,97.43
1373,SHSE.603726,朗迪集团,11.91,11.85,12.06,11.77,12.03,1.01,2.43,796384,9527877.32,2021-03-05,0.43,2233383936.00,2233383936.00,2.20,22.64
1374,SHSE.603727,博迈科,16.82,17.06,17.50,16.91,17.34,3.09,3.51,2835650,48989053.50,2021-03-05,1.21,4060930063.68,4060930063.68,1.66,44.79
1375,SHSE.603728,鸣志电器,14.55,14.41,14.79,14.41,14.58,0.21,2.61,1834346,26787946.24,2021-03-05,0.44,6065280000.00,6065280000.00,2.78,32.26
1376,SHSE.603729,龙韵股份,12.46,12.52,12.74,12.42,12.66,1.61,2.57,952903,12018635.93,2021-03-05,1.02,1181659080.00,1181659080.00,1.50,-289.72
1377,SHSE.603730,岱美股份,24.28,24.00,24.50,23.88,24.22,-0.25,2.55,1728881,41751790.03,2021-03-05,0.30,14036274824.88,14036274824.88,3.60,26.11
1378,SHSE.603733,仙鹤股份,26.15,26.17,26.87,25.71,26.20,0.19,4.44,5767107,151684955.84,2021-03-05,3.70,4086473369.20,18496473369.20,3.46,25.79
1379,SHSE.603737,三棵树,183.11,183.11,189.78,178.46,186.49,1.85,6.18,1199297,221814442.56,2021-03-05,0.46,48617120019.63,50144161867.82,19.99,99.93
1380,SHSE.603738,泰晶科技,21.37,21.10,22.26,20.71,22.21,3.93,7.25,8537350,186627080.22,2021-03-05,5.02,3780004253.58,3849077353.58,4.73,234.47
1381,SHSE.603739,蔚蓝生物,23.27,23.06,23.56,22.96,23.41,0.60,2.58,1239609,28924067.15,2021-03-05,1.67,1741142160.00,3620754470.00,3.50,35.15
1382,SHSE.603755,日辰股份,59.89,59.89,61.87,59.01,61.22,2.22,4.78,914172,55210182.78,2021-03-05,2.67,2093725469.28,6037129550.82,9.91,67.70
1383,SHSE.603757,大元泵业,21.33,21.24,21.83,21.08,21.61,1.31,3.52,2142085,45992752.23,2021-03-05,1.30,3549399280.00,3621468630.00,2.87,17.59
1384,SHSE.603758,秦安股份,10.43,10.37,10.43,10.17,10.29,-1.34,2.49,2377159,24468996.45,2021-03-05,0.54,4515221634.21,4515221634.21,1.71,9.27
1385,SHSE.603766,隆鑫通用,3.50,3.50,3.57,3.47,3.47,-0.86,2.86,18481300,64682131.29,2021-03-05,0.90,7125790219.50,7125790219.50,0.99,14.21
1386,SHSE.603767,中马传动,6.95,6.92,6.96,6.81,6.88,-1.01,2.16,2355920,16191161.00,2021-03-05,0.78,2075200640.00,2105954240.00,1.44,29.79
1387,SHSE.603768,常青股份,16.30,16.17,16.80,16.17,16.66,2.21,3.87,872307,14532460.51,2021-03-05,0.43,3398640000.00,3398640000.00,1.93,50.99
1388,SHSE.603773,沃格光电,25.43,25.29,25.81,25.17,25.77,1.34,2.52,545100,13987608.00,2021-03-05,0.85,1657714649.85,2437727478.12,1.51,139.49
1389,SHSE.603776,永安行,17.73,17.67,18.50,17.67,18.19,2.59,4.68,2598794,47040104.44,2021-03-05,1.39,3401466335.00,3412080200.00,1.08,6.80
1390,SHSE.603777,来伊份,10.63,10.60,11.42,10.55,11.25,5.83,8.18,5036080,56074095.22,2021-03-05,1.50,3786298965.00,3792735990.00,2.28,-89.70
1391,SHSE.603778,国晟科技,3.90,3.92,3.94,3.83,3.94,1.03,2.82,2192825,8520056.75,2021-03-05,0.44,1970000000.00,2532857139.48,1.78,-183.11
1392,SHSE.603779,威龙股份,5.54,5.51,5.62,5.50,5.59,0.90,2.17,315022,1754748.38,2021-03-05,0.10,1707466796.88,1860067770.86,1.62,-8.76
1393,SHSE.603786,科博达,76.00,74.70,75.58,73.52,73.98,-2.66,2.71,1056977,78535573.36,2021-03-05,2.64,2966598000.00,29599398000.00,7.76,62.36
1394,SHSE.603787,新日股份,22.73,22.91,23.23,22.48,23.10,1.63,3.30,1282674,29370938.96,2021-03-05,0.63,4712400000.00,4712400000.00,4.53,44.84
1395,SHSE.603788,宁波高发,13.44,13.44,13.60,13.36,13.53,0.67,1.79,1104540,14934585.40,2021-03-05,0.50,3018070370.04,3018070370.04,1.58,17.42
1396,SHSE.603789,星光农机,14.26,14.00,14.25,13.70,13.84,-2.95,3.86,8267039,114946295.67,2021-03-05,3.18,3598400000.00,3598400000.00,4.58,-42.78
1397,SHSE.603790,雅运股份,10.37,10.30,10.46,10.30,10.45,0.77,1.54,581980,6065216.90,2021-03-05,0.94,643532318.00,1999712000.00,1.77,33.29
1398,SHSE.603797,联泰环保,7.97,7.83,7.99,7.82,7.91,-0.75,2.13,2467601,19518170.27,2021-03-05,0.55,3557716113.07,3557716113.07,2.21,14.91
1399,SHSE.603798,康普顿,9.28,9.35,9.55,9.29,9.35,0.75,2.80,1900705,17872721.65,2021-03-05,0.95,1870000000.00,1870000000.00,1.86,20.11
1400,SHSE.603799,华友钴业,81.37,73.25,75.00,73.23,73.23,-10.00,2.18,79485497,5841098591.24,2021-03-05,6.96,83574581548.98,88820987967.09,8.95,124.49
1401,SHSE.603800,道森股份,8.65,8.69,8.85,8.69,8.80,1.73,1.85,994600,8736422.00,2021-03-05,0.48,1830400000.00,1830400000.00,2.02,-211.62
1402,SHSE.603801,志邦家居,47.67,47.18,52.44,46.63,52.44,10.01,12.19,3974510,198602522.90,2021-03-05,1.82,11421975278.40,11711601398.40,5.26,29.62
1403,SHSE.603803,瑞斯康达,9.07,9.07,9.21,9.03,9.17,1.10,1.98,1381400,12638189.40,2021-03-05,0.33,3861079457.69,3861079457.69,1.44,28.55
1404,SHSE.603806,福斯特,85.38,83.43,86.00,81.57,83.70,-1.97,5.19,6895883,576170174.08,2021-03-05,0.90,64411533536.40,64411533536.40,7.42,52.12
1405,SHSE.603808,歌力思,14.41,14.27,14.51,14.16,14.39,-0.14,2.43,2902778,41706265.21,2021-03-05,0.87,4784899642.29,4784899642.29,2.17,11.31
1406,SHSE.603809,豪能股份,19.52,19.37,20.10,19.11,19.77,1.28,5.07,1680592,32997719.00,2021-03-05,0.80,4133377164.00,4277203914.00,2.46,24.52
1407,SHSE.603810,丰山集团,26.35,26.18,26.55,25.83,26.44,0.34,2.73,679620,17892994.80,2021-03-05,1.23,1462569132.52,3073216384.00,2.30,18.35
1408,SHSE.603811,诚意药业,22.31,22.22,22.59,22.03,22.55,1.08,2.51,1226699,27265299.78,2021-03-05,0.73,3765669600.00,3765669600.00,4.31,27.90
1409,SHSE.603813,原尚股份,13.01,13.02,13.33,12.91,13.26,1.92,3.23,356248,4699419.00,2021-03-05,0.40,1177249320.00,1177249320.00,2.40,34.04
1410,SHSE.603815,交建股份,9.35,9.32,10.29,9.28,10.29,10.05,10.80,5240300,52907521.00,2021-03-05,3.21,1680228786.60,5134710000.00,4.55,52.32
1411,SHSE.603816,顾家家居,74.60,73.12,77.60,72.53,75.85,1.68,6.80,3456249,262023769.93,2021-03-05,0.55,47242863411.25,47959136199.25,7.12,38.25
1412,SHSE.603817,海峡环保,5.58,5.57,5.67,5.56,5.62,0.72,1.97,1791709,10094167.49,2021-03-05,0.40,2529030482.88,2529030482.88,1.45,18.76
1413,SHSE.603818,曲美家居,7.92,8.03,8.37,7.89,8.28,4.55,6.06,29717963,240758492.07,2021-03-05,5.12,4805675120.88,4826242640.88,2.23,145.28
1414,SHSE.603819,神力股份,10.30,10.27,10.37,10.21,10.37,0.68,1.55,701135,7207017.43,2021-03-05,0.32,2253898625.19,2257862039.19,3.02,134.84
1415,SHSE.603822,嘉澳环保,20.90,20.88,21.22,20.60,20.81,-0.43,2.97,879934,18319772.50,2021-03-05,1.20,1526564705.46,1526564705.46,1.94,32.06
1416,SHSE.603823,百合花,14.70,14.78,14.84,14.47,14.58,-0.82,2.52,1337705,19605591.85,2021-03-05,0.42,4592700000.00,4592700000.00,2.58,20.01
1417,SHSE.603825,华扬联众,14.95,14.82,15.33,14.75,15.21,1.74,3.88,4579020,69379970.60,2021-03-05,2.02,3443539011.12,3477243488.94,1.96,15.52
1418,SHSE.603826,坤彩科技,39.86,39.00,40.00,38.80,39.63,-0.58,3.01,2542535,99991437.65,2021-03-05,0.54,18546840000.00,18546840000.00,11.87,124.85
1419,SHSE.603828,柯利达,4.43,4.42,4.50,4.40,4.45,0.45,2.26,2954292,13145778.32,2021-03-05,0.54,2436642000.00,2716547703.10,1.71,75.17
1420,SHSE.603829,洛凯股份,10.40,10.39,10.71,10.37,10.67,2.60,3.27,1136183,12009517.31,2021-03-05,1.57,772508000.00,1707200000.00,2.33,23.81
1421,SHSE.603833,欧派家居,148.80,145.00,152.66,145.00,152.40,2.42,5.15,2402809,360520015.89,2021-03-05,0.40,91673461864.80,91673461864.80,7.76,47.96
1422,SHSE.603838,四通股份,6.24,6.23,6.34,6.18,6.21,-0.48,2.56,1446000,9033260.00,2021-03-05,0.51,1768707360.00,1987299360.00,1.88,-158.93
1423,SHSE.603839,安正时尚,8.46,8.46,8.69,8.43,8.65,2.25,3.07,1477841,12622607.92,2021-03-05,0.37,3460884203.00,3460884203.00,1.26,21.96
1424,SHSE.603843,正平股份,3.92,3.88,4.20,3.88,4.03,2.81,8.16,14465020,58441144.20,2021-03-05,2.58,2256816926.00,2256816926.00,1.51,30.71
1425,SHSE.603848,好太太,13.47,13.34,14.55,13.34,13.53,0.45,8.98,981361,13347162.06,2021-03-05,0.24,5425530000.00,5425530000.00,3.27,21.23
1426,SHSE.603855,华荣股份,19.15,19.19,19.90,18.90,19.67,2.72,5.22,3466999,67490102.69,2021-03-05,1.04,6559984340.00,6641772200.00,4.10,25.70
1427,SHSE.603856,东宏股份,15.51,15.30,15.67,15.25,15.50,-0.06,2.71,4056871,62797039.03,2021-03-05,1.58,3974426300.00,3974426300.00,2.03,12.48
1428,SHSE.603858,步长制药,23.29,23.19,23.35,22.92,23.31,0.09,1.85,6031436,139783837.86,2021-03-05,0.53,26610244019.10,26610244019.10,1.94,13.35
1429,SHSE.603859,能科科技,34.79,34.40,35.32,34.12,34.19,-1.72,3.45,1858400,64208791.00,2021-03-05,1.43,4436291858.44,4757616966.05,3.39,41.44
1430,SHSE.603860,中公高科,22.55,22.88,24.81,22.55,23.24,3.06,10.02,2125128,50088015.25,2021-03-05,3.19,1549643200.00,1549643200.00,2.33,40.43
1431,SHSE.603861,白云电器,7.75,7.74,7.77,7.70,7.75,0.00,0.90,443900,3437098.00,2021-03-05,0.11,3199062499.50,3424104163.00,1.36,91.30
1432,SHSE.603863,松炀资源,9.65,9.60,9.79,9.60,9.74,0.93,1.97,1873400,18220933.00,2021-03-05,1.72,1058192560.00,2005407560.00,1.71,23.51
1433,SHSE.603866,桃李面包,49.90,49.50,52.00,49.23,51.68,3.57,5.55,2664840,135966199.97,2021-03-05,0.39,35150291639.36,35150291639.36,7.27,39.82
1434,SHSE.603867,新化股份,24.44,24.32,24.88,24.30,24.59,0.61,2.37,1634453,40188805.04,2021-03-05,1.93,2082862114.16,3464731000.00,2.32,20.10
1435,SHSE.603868,飞科电器,46.97,46.00,47.67,45.65,47.06,0.19,4.30,782776,36717431.21,2021-03-05,0.18,20499336000.00,20499336000.00,7.24,32.72
1436,SHSE.603869,新智认知,10.99,10.99,11.09,10.75,10.90,-0.82,3.09,3307430,35988455.85,2021-03-05,0.66,5499055537.20,5499055537.20,1.39,-56.21
1437,SHSE.603871,嘉友国际,22.40,22.32,22.75,22.12,22.30,-0.45,2.81,1333472,29871930.20,2021-03-05,0.61,4895296000.00,4895296000.00,2.37,14.14
1438,SHSE.603876,鼎胜新材,12.40,12.34,12.52,12.20,12.34,-0.48,2.58,1547107,19099263.68,2021-03-05,0.65,2952410784.54,5350995816.54,1.49,50.94
1439,SHSE.603877,太平鸟,37.95,37.34,39.00,37.25,38.36,1.08,4.61,1043070,39999491.27,2021-03-05,0.22,18287278024.40,18287278024.40,4.69,27.92
1440,SHSE.603878,武进不锈,7.90,7.80,7.86,7.73,7.82,-1.01,1.65,2408276,18734942.28,2021-03-05,0.60,3133934191.36,3133934191.36,1.30,14.22
1441,SHSE.603879,永悦科技,7.03,7.02,7.15,7.01,7.12,1.28,1.99,2416024,17150804.84,2021-03-05,0.86,1989248256.00,1989248256.00,3.79,705.56
1442,SHSE.603880,ST南卫,10.39,10.39,10.54,10.28,10.47,0.77,2.50,934401,9769544.19,2021-03-05,0.43,2300259000.00,2357634600.00,3.38,27.18
1443,SHSE.603881,数据港,50.98,50.35,51.66,50.10,51.38,0.78,3.06,1919185,98269528.77,2021-03-05,0.91,10819934781.04,12071628137.24,4.17,88.53
