,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
674,SHSE.600822,上海物贸,8.70,8.73,8.88,8.63,8.75,0.57,2.87,6648500,58247131.41,2022-03-31,1.68,4339762997.50,3466294195.00,19.61,4.64
675,SHSE.600823,ST世茂,3.71,3.68,3.86,3.65,3.75,1.08,5.66,90777701,341244585.59,2022-03-31,2.42,14066880978.75,14066880978.75,8.48,0.54
676,SHSE.600824,益民集团,3.90,3.93,4.00,3.89,3.95,1.28,2.82,17361810,68754022.02,2022-03-31,1.65,4163406938.35,4163406938.35,17.35,1.54
677,SHSE.600825,新华传媒,4.36,4.34,4.41,4.32,4.36,0.00,2.06,8369496,36562426.90,2022-03-31,0.80,4555711026.00,4555711026.00,136.36,1.75
678,SHSE.600826,兰生股份,8.58,8.49,8.72,8.49,8.65,0.82,2.68,2212286,19142586.46,2022-03-31,0.53,4635715741.75,3638555791.20,29.24,1.31
679,SHSE.600827,百联股份,10.75,10.70,10.96,10.70,10.84,0.84,2.42,5425447,58774037.18,2022-03-31,0.34,19340382388.28,17392237132.80,20.14,1.09
680,SHSE.600828,茂业商业,4.03,4.00,4.19,3.99,4.10,1.74,4.96,14526509,59894115.59,2022-03-31,0.84,7101128438.60,7098576742.10,17.35,1.00
681,SHSE.600829,人民同泰,7.62,7.85,8.38,7.51,7.54,-1.05,11.42,50465810,400480833.01,2022-03-31,8.70,4372360021.38,4372360021.38,15.77,1.95
682,SHSE.600830,香溢融通,6.33,6.23,6.54,6.21,6.41,1.26,5.21,26231566,168518858.64,2022-03-31,5.77,2912208808.27,2912208808.27,175.24,1.38
683,SHSE.600831,广电网络,6.31,6.31,6.62,6.30,6.50,3.01,5.07,27261145,177214066.29,2022-03-31,3.84,4618272009.00,4618272009.00,65.14,1.22
684,SHSE.600833,第一医药,12.25,12.26,12.53,11.70,11.72,-4.33,6.78,15855802,190874747.97,2022-03-31,7.11,2614571986.84,2614571986.84,55.83,3.17
685,SHSE.600834,申通地铁,8.45,8.48,8.55,8.41,8.49,0.47,1.66,1465702,12461138.95,2022-03-31,0.31,4052972373.45,4052972373.45,55.99,2.53
686,SHSE.600835,上海机电,13.12,13.09,13.24,13.00,13.01,-0.84,1.83,2339463,30605809.22,2022-03-31,0.29,13305838397.08,10492620943.00,16.41,1.07
687,SHSE.600836,上海易连,6.53,6.54,6.65,6.46,6.49,-0.61,2.91,6197520,40568472.20,2022-03-31,0.94,4355134437.28,4301267437.28,31.86,3.58
688,SHSE.600837,海通证券,10.44,10.37,10.42,10.28,10.30,-1.34,1.34,46232029,478501159.54,2022-03-31,0.52,134561260000.00,91395826154.00,10.49,0.82
689,SHSE.600838,上海九百,7.05,7.02,7.21,7.02,7.12,0.99,2.70,9623216,68560543.01,2022-03-31,2.40,2854279704.72,2854279704.72,27.86,1.96
690,SHSE.600839,四川长虹,2.88,2.87,2.93,2.86,2.91,1.04,2.43,49323715,143182548.00,2022-03-31,1.07,13433270686.02,13429529616.21,38.88,1.00
691,SHSE.600841,动力新科,10.98,10.97,11.05,10.73,10.77,-1.91,2.91,2620901,28458187.89,2022-03-31,2.49,17571639833.64,1135588800.00,25.36,1.80
692,SHSE.600843,上工申贝,5.40,5.39,5.46,5.36,5.41,0.19,1.85,4468500,24218507.00,2022-03-31,0.95,3858230656.80,2538494969.30,29.44,1.22
693,SHSE.600844,丹化科技,3.51,3.50,3.58,3.47,3.48,-0.85,3.13,11078400,39024576.00,2022-03-31,1.35,3537504355.20,2863102606.32,-18.46,2.88
694,SHSE.600845,宝信软件,49.31,49.00,49.22,48.39,48.75,-1.14,1.68,2880976,140834333.09,2022-03-31,0.26,74106754020.00,53410177665.00,40.74,7.79
695,SHSE.600846,同济科技,8.37,8.37,8.50,8.29,8.42,0.60,2.51,14141200,118911265.02,2022-03-31,2.26,5260491964.72,5260491964.72,9.11,1.53
696,SHSE.600847,万里股份,17.22,17.01,17.50,16.85,17.13,-0.52,3.77,2800374,47964358.68,2022-03-31,1.83,2625813162.00,2625813162.00,-1171.78,3.85
697,SHSE.600848,上海临港,13.99,13.85,14.29,13.79,14.10,0.79,3.57,7837357,110605135.09,2022-03-31,0.54,35567066756.40,20550802014.90,23.17,2.27
698,SHSE.600850,电科数字,26.60,26.60,26.70,25.96,26.10,-1.88,2.78,3484537,91281262.12,2022-03-31,0.82,11140843150.80,11140843150.80,34.46,3.70
699,SHSE.600851,海欣股份,7.61,7.61,7.80,7.61,7.68,0.92,2.50,1737863,13414060.38,2022-03-31,0.24,9270195394.56,5669422924.80,62.65,2.37
700,SHSE.600853,龙建股份,3.71,3.71,4.03,3.69,3.90,5.12,9.16,107474884,412711320.08,2022-03-31,10.70,3958119929.40,3919116029.40,14.72,1.84
701,SHSE.600854,春兰股份,4.89,4.93,5.08,4.85,4.99,2.04,4.70,10523424,52422020.17,2022-03-31,2.03,2592098104.62,2592098104.62,31.07,1.21
702,SHSE.600855,航天长峰,12.45,12.40,12.53,12.26,12.32,-1.04,2.17,3636976,44977450.36,2022-03-31,1.04,5549258188.32,4311301308.16,40.90,3.19
703,SHSE.600856,退市中天,1.37,1.33,1.36,1.30,1.30,-5.11,4.38,83668100,109364618.00,2022-03-31,6.14,1776650692.70,1770150692.70,-1.96,-0.24
704,SHSE.600857,宁波中百,11.88,11.74,11.90,11.61,11.88,0.00,2.44,2658200,31281814.00,2022-03-31,1.19,2664920637.72,2664920637.72,74.31,5.80
705,SHSE.600858,银座股份,5.04,5.01,5.14,5.01,5.06,0.40,2.58,2801074,14255317.40,2022-03-31,0.54,2631536940.34,2618793026.74,-20.24,1.11
706,SHSE.600859,王府井,20.94,20.74,21.90,20.67,20.73,-1.00,5.87,15547636,328515386.91,2022-03-31,1.59,23483803279.23,20263326675.33,30.15,1.19
707,SHSE.600860,京城股份,20.26,19.66,20.20,19.20,19.30,-4.74,4.94,32287454,633479746.84,2022-03-31,10.03,9360500000.00,6214600000.00,50.66,13.84
708,SHSE.600861,北京人力,23.99,23.91,24.88,23.46,24.66,2.79,5.92,6394010,155324904.60,2022-03-31,2.02,7812410042.34,7812410042.34,-122.93,3.59
709,SHSE.600862,中航高科,23.66,23.36,23.50,21.53,22.50,-4.90,8.33,31679143,709416533.57,2022-03-31,2.27,31343604907.50,31343604907.50,53.00,6.11
710,SHSE.600863,内蒙华电,3.13,3.11,3.13,3.06,3.08,-1.60,2.24,73588337,227036853.07,2022-03-31,1.13,20102814457.88,20102814457.88,-724.81,1.45
711,SHSE.600864,哈投股份,5.58,5.53,5.64,5.52,5.55,-0.54,2.15,15097839,84089561.37,2022-03-31,0.73,11547166386.00,11547166386.00,69.47,0.92
712,SHSE.600865,百大集团,12.11,12.00,12.02,11.34,11.50,-5.04,5.62,9210000,107201487.88,2022-03-31,2.45,4326763634.00,4326763634.00,16.17,1.86
713,SHSE.600866,星湖科技,6.91,6.80,7.13,6.75,6.80,-1.59,5.50,76306125,529212284.77,2022-03-31,10.33,5025330328.80,5025330328.80,47.20,2.84
714,SHSE.600867,通化东宝,10.15,10.10,10.39,10.10,10.19,0.39,2.86,15593009,159997796.04,2022-03-31,0.78,20477707538.49,20410555438.49,15.65,2.93
715,SHSE.600868,梅雁吉祥,2.69,2.69,2.72,2.68,2.70,0.37,1.49,11311199,30551192.31,2022-03-31,0.60,5125001433.30,5125001433.30,694.06,2.18
716,SHSE.600869,远东股份,4.72,4.71,4.73,4.63,4.65,-1.48,2.12,11551928,54086634.92,2022-03-31,0.52,10319990268.90,10319990268.90,-7.15,2.70
717,SHSE.600870,退市厦华,4.34,4.27,4.54,4.25,4.50,3.69,6.68,4207420,18705563.45,2022-03-31,0.80,2354398492.50,2354398492.50,2066.06,261.90
718,SHSE.600871,石化油服,2.00,1.99,2.00,1.98,1.98,-1.00,1.00,41288191,82084024.20,2022-03-31,0.30,37588993265.34,26867369530.98,209.07,5.29
719,SHSE.600872,中炬高新,28.70,28.25,28.98,28.05,28.15,-1.92,3.24,15512404,441067665.55,2022-03-31,1.95,22425337011.10,22425337011.10,30.22,5.62
720,SHSE.600873,梅花生物,9.20,9.21,9.29,8.99,9.08,-1.30,3.26,32915179,299530549.47,2022-03-31,1.06,28135468946.24,28135468946.24,11.97,2.38
721,SHSE.600874,创业环保,6.79,6.79,7.47,6.78,7.47,10.01,10.16,32867094,239582467.01,2022-03-31,3.02,10661396372.10,8121596372.10,15.38,1.46
722,SHSE.600875,东方电气,14.13,14.08,14.09,13.41,13.56,-4.03,4.81,37903968,517736662.81,2022-03-31,1.90,42293655322.80,27077968990.08,17.73,1.26
723,SHSE.600876,凯盛新能,23.72,22.86,22.97,22.04,22.31,-5.94,3.92,8388093,188853945.47,2022-03-31,2.19,14405008424.53,8532353282.09,54.44,3.65
724,SHSE.600877,电科芯片,13.71,13.61,13.62,13.30,13.40,-2.26,2.33,3308400,44416379.00,2022-03-31,0.48,15867839394.60,9209579336.00,210.68,8.06
725,SHSE.600879,航天电子,6.55,6.51,6.53,6.45,6.51,-0.61,1.22,27501939,178462727.06,2022-03-31,1.01,17702456058.84,17702456058.84,32.23,1.32
726,SHSE.600880,博瑞传播,6.04,6.03,6.21,5.97,5.97,-1.16,3.97,32743062,198463885.18,2022-03-31,3.00,6527192589.24,6525390144.75,73.01,2.17
727,SHSE.600881,亚泰集团,3.07,3.07,3.15,3.06,3.13,1.95,2.93,82697604,256879497.92,2022-03-31,2.55,10169099530.44,10169099530.44,676.82,0.81
728,SHSE.600882,妙可蓝多,35.80,35.60,35.80,34.21,34.32,-4.13,4.44,4329275,150721442.18,2022-03-31,1.06,17716332245.04,14047486424.40,114.72,4.05
729,SHSE.600883,博闻科技,8.19,8.19,8.46,8.15,8.42,2.81,3.79,5639857,47285712.09,2022-03-31,2.39,1987860960.00,1987860960.00,44.32,2.64
730,SHSE.600884,杉杉股份,29.14,28.80,29.09,27.80,27.92,-4.19,4.43,42797717,1204193953.26,2022-03-31,2.59,59830324668.96,46194119442.24,22.71,3.03
731,SHSE.600885,宏发股份,47.83,47.82,47.82,46.84,47.23,-1.25,2.05,3726540,175956299.68,2022-03-31,0.50,35175088100.96,35175088100.96,33.10,5.43
732,SHSE.600886,国投电力,9.31,9.30,9.34,9.26,9.34,0.32,0.86,7443334,69259630.32,2022-03-31,0.11,69622039303.98,65061257060.98,18.49,1.49
733,SHSE.600887,伊利股份,36.94,36.78,37.18,36.60,36.89,-0.14,1.57,27742866,1023436059.11,2022-03-31,0.47,236100829565.02,219874961127.43,26.24,4.62
734,SHSE.600888,新疆众和,7.36,7.36,7.37,7.18,7.20,-2.17,2.58,16499728,119645390.49,2022-03-31,1.33,9701314956.00,8937939484.80,11.37,1.33
735,SHSE.600889,南京化纤,5.28,5.21,5.35,5.20,5.21,-1.33,2.84,8686701,45746894.22,2022-03-31,2.37,1908662712.10,1908662712.10,-11.59,1.59
736,SHSE.600890,退市中房,1.37,1.44,1.44,1.42,1.44,5.11,1.46,6835110,9839731.20,2022-03-31,1.18,834040692.00,834040692.00,-17.64,3.94
737,SHSE.600892,大晟文化,3.37,3.40,3.42,3.36,3.39,0.59,1.78,3498600,11871757.00,2022-03-31,0.65,1896583597.32,1831818827.04,-91.12,12.20
738,SHSE.600893,航发动力,46.20,45.82,46.06,44.38,44.90,-2.81,3.64,18658042,840910223.16,2022-03-31,0.80,119685181286.20,104584083361.00,92.39,3.19
739,SHSE.600894,广日股份,7.58,7.55,7.76,7.49,7.67,1.19,3.56,10317779,79110313.67,2022-03-31,1.20,6595792684.65,6595792684.65,9.16,0.78
740,SHSE.600895,张江高科,13.51,13.44,13.88,13.42,13.70,1.41,3.40,11586871,158400409.73,2022-03-31,0.75,21217046835.00,21217046835.00,28.65,1.99
741,SHSE.600896,退市海医,3.08,3.06,3.16,3.04,3.12,1.30,3.90,4802822,14982899.83,2022-03-31,0.51,3197392907.28,2949773860.80,30.60,1.67
742,SHSE.600897,厦门空港,15.87,15.87,15.93,15.63,15.69,-1.13,1.89,1142400,18023801.00,2022-03-31,0.38,4672638900.00,4672638900.00,19.67,1.22
743,SHSE.600898,ST美讯,6.63,6.80,6.92,6.60,6.69,0.90,4.83,11152725,75494252.06,2022-03-31,4.42,1909198796.34,1689384355.80,-22.32,19.09
744,SHSE.600900,长江电力,21.90,21.90,22.13,21.73,22.00,0.46,1.83,29652360,650706635.05,2022-03-31,0.13,500320903060.00,500320903060.00,19.04,2.71
745,SHSE.600901,江苏金租,4.82,4.82,4.89,4.79,4.86,0.83,2.07,10192599,49480727.17,2022-03-31,0.34,14515118844.48,14373401458.32,7.11,0.98
746,SHSE.600903,贵州燃气,7.86,7.87,7.92,7.85,7.89,0.38,0.89,4016946,31676552.72,2022-03-31,0.35,8980279863.03,8980279863.03,45.46,3.23
747,SHSE.600905,三峡能源,6.27,6.28,6.28,6.12,6.14,-2.07,2.55,180935895,1118152486.10,2022-03-31,2.11,175732633000.00,52625940000.00,31.15,2.47
748,SHSE.600906,财达证券,11.04,10.93,11.08,10.91,10.92,-1.09,1.54,21182131,232513772.00,2022-03-31,4.24,35435400000.00,5460000000.00,52.07,3.15
749,SHSE.600908,无锡银行,5.63,5.63,5.93,5.59,5.82,3.37,6.04,32569943,188579607.71,2022-03-31,1.85,10834960861.68,10264743236.34,7.20,0.79
750,SHSE.600909,华安证券,4.79,4.76,5.10,4.75,4.95,3.34,7.31,89672959,447146694.46,2022-03-31,1.91,23253420445.20,23253420445.20,16.33,1.21
751,SHSE.600916,中国黄金,11.72,11.75,11.96,11.68,11.90,1.54,2.39,11702793,138959852.41,2022-03-31,1.42,19992000000.00,9783585000.00,25.17,2.94
752,SHSE.600917,重庆燃气,7.23,7.23,7.29,7.13,7.14,-1.24,2.21,3891424,28030702.04,2022-03-31,0.25,11219367600.00,11109840000.00,24.59,2.31
753,SHSE.600918,中泰证券,8.23,8.17,8.23,8.13,8.15,-0.97,1.22,18751846,153362771.69,2022-03-31,0.72,56794299911.40,21263916636.90,17.75,1.59
754,SHSE.600919,江苏银行,6.81,6.78,7.07,6.76,7.05,3.52,4.55,151619706,1060247001.66,2022-03-31,1.03,104125917169.05,103493096246.40,5.29,0.67
755,SHSE.600926,杭州银行,13.77,13.63,14.20,13.62,14.09,2.32,4.21,32300462,452917961.25,2022-03-31,0.64,83557434554.50,71301910397.22,9.02,1.12
756,SHSE.600927,永安期货,23.66,23.49,23.72,23.24,23.26,-1.69,2.03,7637283,179062838.67,2022-03-31,5.25,33856222232.56,3385622232.56,26.98,2.92
757,SHSE.600928,西安银行,3.88,3.87,3.98,3.86,3.95,1.80,3.09,23429381,92132131.42,2022-03-31,0.77,17555555557.75,11949649545.35,6.28,0.62
758,SHSE.600929,雪天盐业,7.29,7.36,7.36,7.20,7.24,-0.69,2.19,7955999,57769812.52,2022-03-31,0.87,9775232986.48,6644724079.56,24.33,1.92
759,SHSE.600933,爱柯迪,12.02,12.01,12.03,11.54,11.77,-2.08,4.08,6126568,72040853.16,2022-03-31,0.71,10147219489.00,10121242510.50,32.75,2.18
760,SHSE.600935,华塑股份,6.10,6.10,6.16,6.00,6.02,-1.31,2.62,12606843,76562331.37,2022-03-31,3.27,21114558908.24,2323659800.00,26.88,3.22
761,SHSE.600936,广西广电,3.28,3.26,3.40,3.25,3.36,2.44,4.57,24585013,82251364.60,2022-03-31,1.47,5614648163.04,5614648163.04,-21.72,1.79
762,SHSE.600939,重庆建工,5.35,5.30,5.49,5.25,5.27,-1.50,4.49,72315573,386393267.51,2022-03-31,3.80,10022386244.17,10022386244.17,21.70,1.31
763,SHSE.600941,中国移动,67.36,67.00,67.55,65.96,66.86,-0.74,2.36,6023685,401503277.75,2022-03-31,1.50,1428318597441.04,26783973387.62,12.32,1.15
764,SHSE.600955,维远股份,35.36,35.30,35.36,34.64,34.68,-1.92,2.04,2619400,91554142.95,2022-03-31,1.91,19074000000.00,4768500000.00,8.87,2.29
765,SHSE.600956,新天绿能,13.45,13.35,13.37,13.05,13.09,-2.68,2.38,5667030,74710304.48,2022-03-31,4.21,54809048325.57,1763877500.00,25.37,2.91
766,SHSE.600958,东方证券,11.09,10.99,11.12,10.95,10.98,-0.99,1.53,67547484,744114815.29,2022-03-31,1.13,76790340716.94,65513002316.94,14.30,1.28
767,SHSE.600959,江苏有线,3.32,3.30,3.35,3.29,3.30,-0.60,1.81,27421100,91017080.20,2022-03-31,0.55,16502368363.80,16502368363.80,179.76,0.75
768,SHSE.600960,渤海汽车,3.51,3.51,3.56,3.48,3.53,0.57,2.28,5901771,20845798.58,2022-03-31,0.62,3355319778.54,3355319778.54,90.04,0.71
769,SHSE.600961,株冶集团,9.55,9.65,9.65,9.46,9.57,0.21,1.99,4333602,41312662.03,2022-03-31,0.82,5047772236.98,5047772236.98,36.13,-4.05
770,SHSE.600962,国投中鲁,9.87,9.87,9.93,9.70,9.83,-0.41,2.33,4353860,42806836.96,2022-03-31,1.71,2577524300.00,2497016600.00,-22.00,3.83
771,SHSE.600963,岳阳林纸,5.85,5.84,5.91,5.77,5.80,-0.85,2.39,13747812,80298012.00,2022-03-31,0.78,10465828032.20,10237308345.40,35.11,1.18
772,SHSE.600965,福成股份,7.14,7.09,7.14,6.97,7.05,-1.26,2.38,15410829,108407884.85,2022-03-31,1.88,5771841732.75,5771841732.75,31.81,2.67
773,SHSE.600966,博汇纸业,9.04,9.04,9.04,8.92,8.95,-1.00,1.33,5334469,47871902.00,2022-03-31,0.40,11964756377.60,11964756377.60,7.01,1.67
774,SHSE.600967,内蒙一机,9.57,9.52,9.57,9.49,9.50,-0.73,0.84,7075650,67408188.44,2022-03-31,0.42,16190392261.50,16051502261.50,22.91,1.53
775,SHSE.600968,海油发展,2.64,2.63,2.66,2.62,2.63,-0.38,1.52,39373915,103994497.36,2022-03-31,2.11,26734224043.37,4905224043.37,14.96,1.30
776,SHSE.600969,郴电国际,7.85,7.82,8.48,7.81,8.21,4.59,8.54,19620227,161038209.87,2022-03-31,5.30,3038114473.64,3038114473.64,252.51,0.83
777,SHSE.600970,中材国际,9.51,9.48,9.65,9.43,9.58,0.74,2.31,13342602,127402715.85,2022-03-31,0.77,21258814651.42,16694092604.94,11.74,1.57
778,SHSE.600971,恒源煤电,7.71,7.67,8.05,7.60,8.02,4.02,5.84,34983478,276147389.22,2022-03-31,2.92,9624039169.68,9624039169.68,8.18,0.93
779,SHSE.600973,宝胜股份,4.61,4.57,4.65,4.56,4.63,0.43,1.95,9261559,42804681.80,2022-03-31,0.74,6349425728.24,5796589907.69,-8.32,1.71
780,SHSE.600975,新五丰,10.57,10.57,10.69,10.02,10.36,-1.99,6.34,37414384,385443532.29,2022-03-31,5.73,8340224418.12,6761719050.24,-151.86,4.14
781,SHSE.600976,健民集团,60.20,59.60,62.99,59.05,61.29,1.81,6.54,7005485,430509078.32,2022-03-31,4.60,9401800194.00,9330556636.71,33.69,5.69
782,SHSE.600977,中国电影,11.31,11.28,11.34,11.25,11.26,-0.44,0.80,4329900,48892391.50,2022-03-31,0.23,21022420000.00,21022420000.00,88.93,1.87
783,SHSE.600979,广安爱众,3.29,3.29,3.33,3.27,3.31,0.61,1.82,12553170,41528804.80,2022-03-31,1.02,4078779904.90,4078779904.90,20.05,0.99
784,SHSE.600980,北矿科技,15.65,15.60,15.76,15.44,15.56,-0.58,2.04,1741699,27128659.42,2022-03-31,1.14,2705040554.64,2368385732.80,33.04,2.82
785,SHSE.600981,汇鸿集团,3.44,3.44,3.52,3.41,3.46,0.58,3.20,35647248,123500613.60,2022-03-31,1.59,7758818844.32,7758818844.32,25.41,1.40
786,SHSE.600982,宁波能源,5.78,5.74,5.90,5.65,5.70,-1.38,4.33,61795883,357108200.06,2022-03-31,8.27,6371278802.70,4257501000.00,25.22,1.64
787,SHSE.600983,惠而浦,8.16,8.14,8.19,8.07,8.07,-1.10,1.47,863400,6998181.30,2022-03-31,0.11,6185162730.00,6185162730.00,-23.53,2.10
788,SHSE.600984,建设机械,8.33,8.27,8.78,8.24,8.46,1.56,6.48,31046030,266628372.64,2022-03-31,3.45,8180455077.90,7620204462.48,21.84,1.35
789,SHSE.600985,淮北矿业,15.01,15.11,15.83,15.11,15.78,5.13,4.80,48465412,756200830.46,2022-03-31,1.95,39150746896.50,39150746896.50,8.19,1.33
790,SHSE.600986,浙文互联,6.27,6.27,6.53,6.20,6.44,2.71,5.26,102817822,656178338.95,2022-03-31,7.77,8516420921.96,8516420921.96,28.93,2.14
791,SHSE.600987,航民股份,5.46,5.47,5.48,5.42,5.46,0.00,1.10,4186514,22857669.61,2022-03-31,0.47,5737470970.14,4865949368.28,9.21,1.03
792,SHSE.600988,赤峰黄金,18.09,18.13,18.46,17.80,18.13,0.22,3.65,39057710,707707577.34,2022-03-31,2.54,30166713283.14,27831789055.00,36.42,6.39
793,SHSE.600989,宝丰能源,15.08,15.07,15.07,14.81,14.86,-1.46,1.72,20979534,313344779.24,2022-03-31,1.05,108973729600.00,29634852200.00,15.41,3.36
794,SHSE.600990,四创电子,40.75,40.72,41.42,40.13,40.20,-1.35,3.17,942752,38249209.24,2022-03-31,0.59,6399000222.00,6399000222.00,30.23,2.44
795,SHSE.600992,贵绳股份,13.48,13.30,13.30,12.15,12.46,-7.57,8.53,24876230,314415938.99,2022-03-31,10.15,3053821400.00,3053821400.00,98.41,2.08
796,SHSE.600993,马应龙,22.88,22.71,23.50,22.69,22.82,-0.26,3.54,11228436,259776759.64,2022-03-31,2.61,9836649792.62,9819606105.12,21.17,2.97
797,SHSE.600995,南网储能,13.86,13.87,14.30,13.70,13.80,-0.43,4.33,12140298,170196557.37,2022-03-31,2.54,6603664320.00,6603664320.00,419.07,2.95
798,SHSE.600996,贵广网络,8.19,8.20,8.44,8.11,8.20,0.12,4.03,52291995,431577212.69,2022-03-31,4.91,8731451643.20,8731451643.20,-14.82,2.14
799,SHSE.600997,开滦股份,7.90,7.93,8.15,7.85,8.13,2.91,3.80,34668824,278297018.68,2022-03-31,2.18,12908812788.63,12908812788.63,6.86,0.92
800,SHSE.600998,九州通,13.22,13.13,13.70,13.11,13.28,0.45,4.46,13582646,182790855.46,2022-03-31,0.72,24884986176.48,24884986176.48,7.45,1.15
801,SHSE.600999,招商证券,14.64,14.64,14.64,14.46,14.47,-1.16,1.23,16133040,234555893.45,2022-03-31,0.22,125838742882.82,107396416285.84,10.81,1.28
802,SHSE.601000,唐山港,2.89,2.88,2.99,2.87,2.98,3.11,4.15,80791107,238661230.03,2022-03-31,1.36,17659267269.72,17659267269.72,7.89,0.93
803,SHSE.601001,晋控煤业,15.41,15.46,15.88,14.95,15.74,2.14,6.04,53604090,831696413.35,2022-03-31,3.20,26344038000.00,26344038000.00,5.66,2.03
804,SHSE.601002,晋亿实业,5.82,5.85,6.04,5.75,5.96,2.41,4.98,40634505,240310995.45,2022-03-31,4.78,5717320720.00,5063102128.80,9.52,1.36
805,SHSE.601003,柳钢股份,4.96,4.98,5.05,4.95,5.00,0.81,2.02,10463904,52462700.21,2022-03-31,0.41,12813966000.00,12813966000.00,4.61,1.06
806,SHSE.601005,重庆钢铁,1.90,1.90,1.94,1.88,1.89,-0.53,3.16,73210270,139570979.74,2022-03-31,0.87,16856158284.63,15839097876.63,7.41,0.74
807,SHSE.601006,大秦铁路,6.78,6.79,6.89,6.77,6.87,1.33,1.77,42350154,289983312.40,2022-03-31,0.28,102135730788.87,102135730788.87,8.26,0.82
808,SHSE.601007,金陵饭店,7.14,7.13,7.14,6.92,6.98,-2.24,3.08,11724350,82367700.40,2022-03-31,3.01,2722200000.00,2722200000.00,67.48,1.76
809,SHSE.601008,连云港,4.11,4.13,4.18,4.09,4.15,0.97,2.19,18652885,77347078.89,2022-03-31,1.86,5148647724.90,4167837484.35,47.23,1.26
810,SHSE.601009,南京银行,10.54,10.42,10.88,10.40,10.67,1.23,4.55,47914258,512795055.73,2022-03-31,0.56,106864579329.64,90594866776.81,6.96,0.94
811,SHSE.601010,文峰股份,3.39,3.39,3.49,3.39,3.45,1.77,2.95,27027860,93274236.95,2022-03-31,1.46,6375600000.00,6375600000.00,20.68,1.34
812,SHSE.601011,宝泰隆,4.67,4.67,4.71,4.61,4.66,-0.21,2.14,15388108,71721343.12,2022-03-31,0.96,8926996751.74,7478402470.02,54.83,1.17
813,SHSE.601012,隆基绿能,75.39,75.30,75.30,71.63,72.19,-4.24,4.87,64970601,4718237571.12,2022-03-31,1.20,390761055990.52,390752403730.26,40.07,7.80
814,SHSE.601015,陕西黑猫,6.19,6.22,6.27,6.10,6.13,-0.97,2.75,22612588,139531399.34,2022-03-31,1.11,12520510527.07,12520510527.07,8.20,1.44
815,SHSE.601016,节能风电,4.68,4.68,4.68,4.58,4.59,-1.92,2.14,58191209,268639291.31,2022-03-31,1.30,23008951063.71,20566197499.50,29.98,2.05
816,SHSE.601018,宁波港,3.92,3.92,3.95,3.89,3.93,0.26,1.53,14859472,58420755.92,2022-03-31,0.11,62123150264.10,51769291889.37,14.34,1.11
817,SHSE.601019,山东出版,6.37,6.36,6.54,6.32,6.47,1.57,3.45,9915842,64082050.31,2022-03-31,0.48,13502243000.00,13502243000.00,7.67,1.07
818,SHSE.601020,华钰矿业,16.17,16.25,16.98,16.06,16.96,4.89,5.69,16457746,274923939.58,2022-03-31,2.94,9489922852.48,9489922852.48,57.62,3.60
819,SHSE.601021,春秋航空,45.01,44.95,45.21,43.90,44.00,-2.24,2.91,3357350,148465307.96,2022-03-31,0.37,40324359372.00,40324359372.00,-143.91,3.07
820,SHSE.601028,玉龙股份,20.53,20.65,20.86,20.13,20.30,-1.12,3.56,3793500,77292762.00,2022-03-31,0.48,15895422928.00,15895422928.00,47.85,6.06
821,SHSE.601038,一拖股份,11.93,12.17,12.36,11.95,11.98,0.42,3.44,12292844,149034202.16,2022-03-31,2.07,13461270394.50,7115041800.00,30.72,2.29
822,SHSE.601058,赛轮轮胎,10.00,9.94,10.11,9.80,9.86,-1.40,3.10,17565314,173731726.74,2022-03-31,0.67,30205959851.92,25849601617.00,22.88,2.73
823,SHSE.601066,中信建投,23.47,23.40,23.67,23.28,23.28,-0.81,1.66,10879531,255298821.74,2022-03-31,0.29,180575854874.16,88728507779.04,17.64,2.73
824,SHSE.601068,中铝国际,5.20,5.19,5.24,5.03,5.08,-2.31,4.04,21339200,109039010.00,2022-03-31,0.83,15032058668.36,13002720588.36,-15.82,2.91
825,SHSE.601069,西部黄金,14.46,14.50,14.54,13.98,14.12,-2.35,3.87,12630467,179346939.40,2022-03-31,1.99,9074402972.00,8980320000.00,349.88,5.14
826,SHSE.601077,渝农商行,3.90,3.90,3.99,3.88,3.98,2.05,2.82,89599370,354172925.80,2022-03-31,1.53,45200860000.00,23380370771.64,4.73,0.44
827,SHSE.601086,国芳集团,4.03,4.02,4.22,4.01,4.15,2.98,5.21,12688300,52413268.00,2022-03-31,1.91,2763900000.00,2763900000.00,21.06,1.76
828,SHSE.601088,中国神华,29.03,29.15,29.79,28.70,29.77,2.55,3.75,45486734,1334963105.34,2022-03-31,0.28,591485839060.35,490938199920.35,11.77,1.49
829,SHSE.601098,中南传媒,9.53,9.53,9.63,9.43,9.48,-0.52,2.10,10931577,104134119.86,2022-03-31,0.61,17026080000.00,17026080000.00,11.24,1.16
830,SHSE.601099,太平洋,2.94,2.92,2.95,2.90,2.92,-0.68,1.70,60705268,177715887.81,2022-03-31,0.89,19903643800.40,19903643800.40,-38.32,2.05
831,SHSE.601100,恒立液压,52.86,52.85,53.46,51.73,52.05,-1.53,3.27,4952924,260058461.68,2022-03-31,0.38,67943988000.00,67943988000.00,25.22,6.99
832,SHSE.601101,昊华能源,10.31,10.30,10.72,10.13,10.67,3.49,5.72,41965506,439338495.96,2022-03-31,3.50,12803981562.24,12803981562.24,10.39,1.28
