,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
318,SHSE.600393,ST粤泰,1.63,1.62,1.64,1.60,1.62,-0.61,2.45,49303891,79929662.42,2022-06-24,4.99,1600892994.24,4108721549.40,-4.48,1.00
319,SHSE.600395,盘江股份,8.60,8.59,8.67,8.40,8.53,-0.81,3.14,21044422,179337300.40,2022-06-24,1.27,14117592374.33,18310710345.82,12.68,2.44
320,SHSE.600396,*ST金山,3.26,3.28,3.28,3.18,3.23,-0.92,3.07,54467960,175264795.60,2022-06-24,3.70,4756843018.91,4756843018.91,-1.96,-17.57
321,SHSE.600397,安源煤业,3.43,3.41,3.44,3.36,3.36,-2.04,2.33,30531700,103436477.01,2022-06-24,3.08,3326265203.52,3326265203.52,-41.57,6.36
322,SHSE.600398,海澜之家,5.30,5.31,5.33,5.27,5.30,0.00,1.13,17947762,95161925.99,2022-06-24,0.42,22893909658.80,22893909658.80,9.65,1.51
323,SHSE.600399,抚顺特钢,17.05,17.51,18.76,17.23,18.76,10.03,8.97,60424535,1108387444.96,2022-06-24,3.06,36996596000.00,36996596000.00,53.16,6.22
324,SHSE.600400,红豆股份,4.64,4.67,4.80,4.63,4.70,1.29,3.66,43685111,205435687.61,2022-06-24,1.91,10769447704.40,10824202704.40,192.67,3.43
325,SHSE.600403,大有能源,5.13,5.09,5.19,5.01,5.03,-1.95,3.51,25672800,130342041.00,2022-06-24,1.07,12025786382.06,12025786382.06,8.61,1.60
326,SHSE.600405,动力源,6.05,6.05,6.05,5.86,5.92,-2.15,3.14,44492653,264228863.46,2022-06-24,8.04,3275390652.16,3286410732.16,-27.28,3.75
327,SHSE.600406,国电南瑞,27.97,28.38,28.59,27.86,28.36,1.39,2.61,22830564,644827094.65,2022-06-24,0.34,187959394292.32,189859730820.92,32.62,4.93
328,SHSE.600408,安泰集团,3.48,3.45,3.48,3.42,3.43,-1.44,1.72,17866580,61462438.40,2022-06-24,1.77,3453324000.00,3453324000.00,43.52,1.21
329,SHSE.600409,三友化工,7.80,7.81,8.13,7.76,8.01,2.69,4.74,39391545,315082635.65,2022-06-24,1.91,16535439078.48,16535439078.48,12.55,1.27
330,SHSE.600410,华胜天成,5.70,5.74,5.83,5.73,5.81,1.93,1.75,20541379,118907435.69,2022-06-24,1.87,6383699055.23,6383699055.23,-260.28,1.42
331,SHSE.600415,小商品城,5.21,5.21,5.27,5.18,5.22,0.19,1.73,28018320,146343497.24,2022-06-24,0.51,28413577998.72,28664451198.72,17.60,1.88
332,SHSE.600416,湘电股份,19.63,19.66,19.90,19.25,19.52,-0.56,3.31,15569701,303834001.45,2022-06-24,2.48,12270881063.04,22544661088.00,227.16,5.73
333,SHSE.600418,江淮汽车,13.64,13.44,14.14,13.22,13.65,0.07,6.74,206020502,2823815275.83,2022-06-24,10.88,25843710397.05,29811733647.15,-106.73,1.99
334,SHSE.600419,天润乳业,12.69,12.71,12.86,12.64,12.84,1.18,1.73,3212817,41123334.20,2022-06-24,1.20,3448815487.08,4111242758.64,27.12,1.86
335,SHSE.600420,国药现代,9.14,9.10,9.20,9.09,9.19,0.55,1.20,10479460,95827339.58,2022-06-24,1.02,9437874628.28,9437874628.28,22.20,1.12
336,SHSE.600421,华嵘控股,10.73,10.71,10.83,10.60,10.65,-0.75,2.14,574200,6132299.00,2022-06-24,0.29,2083140000.00,2083140000.00,-217.00,82.09
337,SHSE.600422,昆药集团,12.27,12.31,12.63,12.28,12.50,1.87,2.85,13008620,162520970.97,2022-06-24,1.72,9462196962.50,9478197112.50,22.18,1.94
338,SHSE.600423,柳化股份,3.75,3.75,3.83,3.75,3.82,1.87,2.13,4641950,17623381.50,2022-06-24,0.58,3051014999.32,3051014999.32,149.27,7.17
339,SHSE.600425,青松建化,4.15,4.15,4.17,4.08,4.12,-0.72,2.17,31633706,130093374.65,2022-06-24,2.29,5680615154.32,5680615154.32,15.04,1.13
340,SHSE.600426,华鲁恒升,29.03,29.03,29.76,29.01,29.27,0.83,2.58,19890367,582581832.54,2022-06-24,0.94,61735452644.19,62124989570.73,7.66,2.52
341,SHSE.600428,中远海特,4.83,4.86,4.88,4.76,4.84,0.21,2.48,20603297,99160048.97,2022-06-24,0.96,10389789731.64,10389789731.64,17.48,1.05
342,SHSE.600429,三元股份,5.04,5.05,5.13,5.00,5.11,1.39,2.58,6081900,30834404.00,2022-06-24,0.41,7652518446.86,7753328526.86,36.20,1.55
343,SHSE.600433,冠豪高新,3.59,3.57,3.65,3.56,3.64,1.39,2.51,13847442,50164201.65,2022-06-24,0.96,5225656909.20,6714188127.92,62.63,1.33
344,SHSE.600435,北方导航,8.65,8.66,8.87,8.62,8.79,1.62,2.89,19899558,174839213.71,2022-06-24,1.34,13091122800.00,13091122800.00,78.11,5.54
345,SHSE.600436,片仔癀,336.80,339.00,343.58,336.20,342.29,1.63,2.19,3089454,1053096712.47,2022-06-24,0.51,206509447810.90,206509447810.90,80.81,19.99
346,SHSE.600438,通威股份,55.18,55.16,58.43,55.10,57.96,5.04,6.03,92254382,5266673678.38,2022-06-24,2.05,260909732744.64,260909732744.64,20.78,6.16
347,SHSE.600439,瑞贝卡,2.68,2.69,2.71,2.68,2.69,0.37,1.12,9032373,24351759.17,2022-06-24,0.80,3045040833.60,3045040833.60,55.21,1.09
348,SHSE.600444,国机通用,13.42,13.43,13.50,13.31,13.43,0.07,1.42,2948100,39528914.00,2022-06-24,2.01,1966446546.76,1966446546.76,39.19,3.04
349,SHSE.600446,金证股份,10.31,10.38,10.44,10.28,10.29,-0.19,1.55,12717275,131836077.91,2022-06-24,1.36,9656755509.45,9683731773.45,55.39,2.76
350,SHSE.600448,华纺股份,3.75,3.72,3.84,3.70,3.80,1.33,3.73,37745159,142035705.62,2022-06-24,5.99,2393314715.60,2393314715.60,-39.59,1.77
351,SHSE.600449,宁夏建材,11.79,11.80,11.88,11.70,11.76,-0.25,1.53,4762021,56100492.67,2022-06-24,1.00,5623409053.92,5623409053.92,6.91,0.83
352,SHSE.600452,涪陵电力,14.14,14.19,14.29,14.10,14.20,0.42,1.34,5544155,78732314.53,2022-06-24,0.73,10822862848.00,10822862848.00,20.08,2.51
353,SHSE.600455,博通股份,18.90,18.94,19.11,18.86,19.09,1.01,1.32,854493,16254020.56,2022-06-24,1.37,1192323220.00,1192323220.00,34.48,5.56
354,SHSE.600456,宝钛股份,51.25,51.32,53.98,51.32,53.80,4.98,5.19,11921324,633533706.85,2022-06-24,2.50,25704431598.20,25704431598.20,39.09,4.12
355,SHSE.600458,时代新材,9.96,9.97,10.18,9.95,10.04,0.80,2.31,8324526,83884496.62,2022-06-24,1.04,8060093446.08,8060093446.08,44.31,1.64
356,SHSE.600459,贵研铂业,17.57,17.85,18.33,17.38,18.32,4.27,5.41,16389649,294794536.32,2022-06-24,2.88,10424454002.80,10829992209.60,26.60,2.74
357,SHSE.600460,士兰微,45.56,45.55,47.28,45.50,46.39,1.82,3.91,32384827,1506517871.26,2022-06-24,2.43,61871356389.55,65691572889.55,40.74,9.83
358,SHSE.600461,洪城环境,7.92,7.93,8.08,7.92,8.05,1.64,2.02,6421460,51377778.40,2022-06-24,0.70,7387674545.30,8366444791.60,9.90,1.43
359,SHSE.600462,ST九有,2.25,2.24,2.36,2.21,2.36,4.89,6.67,7091111,16290960.96,2022-06-24,1.27,1318803400.00,1456308800.00,-16.21,30.69
360,SHSE.600463,空港股份,6.84,6.85,6.97,6.76,6.94,1.46,3.07,3262301,22478574.89,2022-06-24,1.09,2082000000.00,2082000000.00,-87.94,1.71
361,SHSE.600466,*ST蓝光,1.72,1.72,1.74,1.71,1.73,0.58,1.74,41332344,71300213.08,2022-06-24,1.36,5250429652.55,5250429652.55,-0.36,4.92
362,SHSE.600467,好当家,2.67,2.67,2.71,2.65,2.69,0.75,2.25,30625800,82239378.79,2022-06-24,2.10,3930074677.76,3930074677.76,60.44,1.18
363,SHSE.600468,百利电气,4.36,4.37,4.59,4.32,4.55,4.36,6.19,13349207,60195351.46,2022-06-24,1.19,5104622422.90,5104622422.90,48.48,2.66
364,SHSE.600469,风神股份,4.60,4.59,4.69,4.51,4.55,-1.09,3.91,14088258,64488627.54,2022-06-24,2.50,2558980160.10,3326674187.20,-18.74,1.25
365,SHSE.600470,六国化工,7.48,7.43,7.63,7.38,7.60,1.60,3.34,30277603,228145475.69,2022-06-24,5.80,3964160000.00,3964160000.00,15.92,2.36
366,SHSE.600475,华光环能,8.04,8.05,8.12,8.01,8.04,0.00,1.37,2334894,18822023.87,2022-06-24,0.25,7452906898.80,7596789259.44,10.05,1.02
367,SHSE.600476,湘邮科技,14.24,14.22,14.25,14.03,14.08,-1.12,1.54,2747700,38754059.00,2022-06-24,1.71,2267865600.00,2267865600.00,-368.32,15.15
368,SHSE.600477,杭萧钢构,4.08,4.06,4.19,4.01,4.03,-1.23,4.41,66079809,271352601.12,2022-06-24,3.07,8678977408.27,9547517942.56,25.43,1.85
369,SHSE.600478,科力远,9.20,9.46,9.58,9.00,9.30,1.09,6.30,89927313,834662076.85,2022-06-24,5.42,15444680989.80,15444680989.80,248.87,5.88
370,SHSE.600479,千金药业,9.66,9.64,9.75,9.58,9.66,0.00,1.76,7551421,72919063.84,2022-06-24,1.80,4042778750.22,4151936750.22,13.65,1.90
371,SHSE.600480,凌云股份,9.17,9.23,9.30,9.00,9.18,0.11,3.27,14620765,134006921.92,2022-06-24,1.92,7008576726.06,8417742463.80,29.68,1.34
372,SHSE.600481,双良节能,16.00,16.04,16.50,15.88,16.04,0.25,3.87,34743472,561192144.60,2022-06-24,2.14,26101183160.32,26101183160.32,64.67,10.32
373,SHSE.600482,中国动力,16.00,16.02,16.35,16.01,16.13,0.81,2.12,6721600,108844366.00,2022-06-24,0.33,32702484547.48,34851802514.95,65.35,0.96
374,SHSE.600483,福能股份,13.50,13.55,13.81,13.37,13.50,0.00,3.26,17175998,232943084.43,2022-06-24,0.98,23571077436.00,26386380342.00,19.38,1.46
375,SHSE.600486,扬农化工,135.28,135.26,138.51,134.00,136.74,1.08,3.33,2014139,275700427.70,2022-06-24,0.65,42375576543.18,42375576543.18,25.19,5.40
376,SHSE.600487,亨通光电,14.50,14.56,15.34,14.41,15.04,3.72,6.41,63634503,953588313.45,2022-06-24,2.69,35527648702.40,35527648702.40,23.43,1.71
377,SHSE.600488,津药药业,4.28,4.26,4.30,4.24,4.26,-0.47,1.40,2966892,12682968.84,2022-06-24,0.27,4651437256.80,4686198856.80,102.33,1.55
378,SHSE.600489,中金黄金,7.43,7.38,7.44,7.35,7.41,-0.27,1.21,21337987,157784222.09,2022-06-24,0.49,32327319566.10,35918586099.24,21.01,1.42
379,SHSE.600490,鹏欣资源,3.97,3.97,3.98,3.91,3.93,-1.01,1.76,33929954,133741143.39,2022-06-24,1.70,7831002046.98,8696646220.47,84.94,1.37
380,SHSE.600491,龙元建设,6.70,6.66,6.80,6.45,6.74,0.60,5.22,34934132,231033991.22,2022-06-24,2.28,10310568616.70,10310568616.70,15.88,0.84
381,SHSE.600493,凤竹纺织,5.50,5.57,5.57,5.48,5.52,0.36,1.64,6398900,35209819.00,2022-06-24,2.35,1501440000.00,1501440000.00,20.56,1.79
382,SHSE.600495,晋西车轴,4.16,4.21,4.21,4.08,4.10,-1.44,3.12,26734919,110041166.53,2022-06-24,2.21,4953582632.60,4953582632.60,445.13,1.55
383,SHSE.600496,精工钢构,4.29,4.28,4.33,4.26,4.29,0.00,1.63,18881604,81010649.28,2022-06-24,0.94,8635230957.21,8635230957.21,11.77,1.14
384,SHSE.600497,驰宏锌锗,5.40,5.42,5.42,5.22,5.26,-2.59,3.70,116085384,615389352.30,2022-06-24,2.28,26780193647.68,26780193647.68,35.09,1.74
385,SHSE.600498,烽火通信,14.22,14.26,14.43,14.21,14.29,0.49,1.55,5747703,82378517.43,2022-06-24,0.51,16169776320.91,16974060390.91,58.33,1.54
386,SHSE.600499,科达制造,20.70,20.95,21.06,20.28,20.76,0.29,3.77,46685249,968076126.75,2022-06-24,2.96,32742790373.52,39203597726.04,22.84,5.09
387,SHSE.600500,中化国际,6.70,6.72,6.76,6.67,6.74,0.60,1.34,11824306,79463969.81,2022-06-24,0.43,18364857947.28,18629829589.28,8.22,1.56
388,SHSE.600501,航天晨光,11.43,11.43,11.90,11.37,11.68,2.19,4.64,8017439,93662301.39,2022-06-24,1.90,4920592448.00,5044926048.00,119.30,2.32
389,SHSE.600502,安徽建工,6.69,6.63,6.69,6.52,6.56,-1.94,2.54,89550948,589150555.65,2022-06-24,5.20,11290811384.32,11290811384.32,10.11,1.35
390,SHSE.600503,华丽家族,2.96,2.97,2.97,2.94,2.95,-0.34,1.01,13672882,40391445.93,2022-06-24,0.85,4726755500.00,4726755500.00,94.13,1.25
391,SHSE.600505,西昌电力,8.44,8.36,8.49,8.35,8.41,-0.36,1.66,4450300,37421349.00,2022-06-24,1.22,3066012675.00,3066012675.00,154.60,2.54
392,SHSE.600506,统一股份,11.06,11.04,11.23,11.00,11.06,0.00,2.08,2123200,23582736.00,2022-06-24,1.44,1633638015.38,1633638015.38,-45.46,6.97
393,SHSE.600507,方大特钢,6.98,6.98,7.04,6.95,7.01,0.43,1.29,14768019,103528506.27,2022-06-24,0.69,15113211063.23,16345954613.23,6.01,1.63
394,SHSE.600508,上海能源,17.30,17.11,17.43,16.81,16.96,-1.97,3.58,29173091,498009846.30,2022-06-24,4.04,12257297280.00,12257297280.00,12.74,1.08
395,SHSE.600509,天富能源,5.08,5.25,5.34,5.15,5.17,1.77,3.74,13183238,68770334.08,2022-06-24,1.15,5952815637.89,5952815637.89,-16.75,1.05
396,SHSE.600510,黑牡丹,8.53,8.57,8.65,8.46,8.47,-0.70,2.23,19070483,162903260.80,2022-06-24,1.87,8616344871.75,8868894861.75,18.44,0.93
397,SHSE.600511,国药股份,26.82,26.82,27.05,26.72,26.85,0.11,1.23,5731273,154099010.10,2022-06-24,1.04,14857351484.40,20258405496.30,11.07,1.54
398,SHSE.600512,腾达建设,3.07,3.08,3.08,3.04,3.05,-0.65,1.30,23824160,72785973.00,2022-06-24,1.49,4876653637.60,4876653637.60,19.87,0.83
399,SHSE.600513,联环药业,10.36,10.32,10.42,10.15,10.19,-1.64,2.61,8086862,82880998.22,2022-06-24,2.83,2908799391.30,2926014418.06,23.63,2.46
400,SHSE.600515,海南机场,3.23,3.23,3.23,3.21,3.23,0.00,0.62,28289148,90988617.92,2022-06-24,0.31,29638520400.84,36903750014.46,69.07,1.91
401,SHSE.600516,方大炭素,7.49,7.46,7.59,7.43,7.49,0.00,2.14,78792355,590468251.17,2022-06-24,2.07,28506718056.32,28506718056.32,28.96,1.93
402,SHSE.600517,国网英大,5.26,5.29,5.31,5.24,5.27,0.19,1.33,12994490,68475647.11,2022-06-24,0.68,10011102404.75,30136156370.88,26.15,1.63
403,SHSE.600518,ST康美,2.44,2.44,2.48,2.43,2.46,0.82,2.05,39858932,97986521.91,2022-06-24,0.29,33487803138.30,34105112057.40,4.06,3.47
404,SHSE.600519,贵州茅台,1957.10,1970.00,2020.00,1965.00,2009.01,2.65,2.81,3963465,7921199792.23,2022-06-24,0.32,2523713942178.00,2523713942178.00,45.27,12.20
405,SHSE.600520,文一科技,8.49,8.49,8.67,8.45,8.62,1.53,2.59,3383710,29001045.90,2022-06-24,2.14,1365666600.00,1365666600.00,68.34,3.50
406,SHSE.600521,华海药业,21.34,21.38,22.02,21.26,21.37,0.14,3.56,17848442,387135318.16,2022-06-24,1.23,31085073527.22,31963176230.02,86.35,4.95
407,SHSE.600522,中天科技,20.70,20.92,22.77,20.90,22.34,7.92,9.03,104999843,2336856244.22,2022-06-24,3.08,76245295225.68,76245295225.68,109.87,2.73
408,SHSE.600523,贵航股份,23.49,23.45,24.80,23.45,24.30,3.45,5.75,8630345,209054560.62,2022-06-24,2.14,9818284266.00,9824765076.00,63.79,3.45
409,SHSE.600525,长园集团,5.16,5.17,5.36,5.11,5.29,2.52,4.84,33116370,174769527.04,2022-06-24,2.54,6907550554.08,6907550554.08,-7.03,2.06
410,SHSE.600526,菲达环保,5.57,5.52,5.61,5.52,5.59,0.36,1.62,5752800,31978356.00,2022-06-24,1.05,3059992116.48,3911444521.01,29.84,1.86
411,SHSE.600527,江南高纤,2.19,2.20,2.20,2.15,2.16,-1.37,2.28,17026760,36978683.20,2022-06-24,0.98,3740603548.32,3740603548.32,35.46,1.56
412,SHSE.600528,中铁工业,8.03,8.00,8.05,7.97,8.03,0.00,1.00,8722598,69881270.83,2022-06-24,0.39,17839059251.64,17839059251.64,9.55,0.87
413,SHSE.600529,山东药玻,27.55,27.66,28.43,27.62,27.94,1.42,2.94,7519935,210878374.61,2022-06-24,1.26,16623398851.18,16623398851.18,28.27,3.44
414,SHSE.600530,ST交昂,3.95,3.95,3.97,3.88,3.92,-0.76,2.28,7309300,28699807.00,2022-06-24,0.94,3057600000.00,3057600000.00,52.07,3.67
415,SHSE.600531,豫光金铅,5.23,5.23,5.32,5.20,5.30,1.34,2.29,16210386,85577884.93,2022-06-24,1.49,5778285960.20,5778285960.20,14.32,1.39
416,SHSE.600533,栖霞建设,3.61,3.61,3.62,3.55,3.57,-1.11,1.94,19453096,69503010.51,2022-06-24,1.85,3748500000.00,3748500000.00,16.65,0.82
417,SHSE.600535,天士力,10.48,10.53,10.60,10.35,10.51,0.29,2.39,11363674,119383688.78,2022-06-24,0.76,15761848366.30,15761848366.30,10.66,1.27
418,SHSE.600536,中国软件,39.82,40.29,40.51,39.09,39.48,-0.85,3.57,16188786,642076858.45,2022-06-24,2.52,25382940239.16,26056567739.16,199.62,11.20
419,SHSE.600537,亿晶光电,4.85,4.87,5.02,4.84,4.95,2.06,3.71,21456529,106006083.13,2022-06-24,1.82,5822978376.60,5822978376.60,-10.91,2.55
420,SHSE.600538,国发股份,5.06,5.06,5.07,5.02,5.04,-0.40,0.99,7852739,39567072.55,2022-06-24,1.58,2500654544.64,2641959673.92,193.56,2.86
421,SHSE.600539,狮头股份,6.14,6.21,6.27,6.13,6.26,1.95,2.28,3265870,20326192.47,2022-06-24,1.42,1439800000.00,1439800000.00,136.91,3.31
422,SHSE.600540,新赛股份,5.09,5.08,5.12,5.01,5.09,0.00,2.16,11063880,56117399.80,2022-06-24,2.35,2396999663.17,2959208726.40,-15.61,2.82
423,SHSE.600543,*ST莫高,6.27,6.20,6.60,6.15,6.31,0.64,7.18,23150734,147342384.28,2022-06-24,7.21,2026267200.00,2026267200.00,-19.79,1.90
424,SHSE.600545,卓郎智能,3.63,3.62,3.99,3.61,3.99,9.92,10.47,55931186,219079391.04,2022-06-24,2.95,7562697850.05,7562697850.05,-276.70,2.01
425,SHSE.600546,山煤国际,17.93,17.76,18.80,17.46,18.12,1.06,7.47,84414758,1537150276.22,2022-06-24,4.26,35922105256.80,35922105256.80,5.73,2.64
426,SHSE.600547,山东黄金,18.62,18.45,18.65,18.37,18.63,0.05,1.50,19006020,352061306.51,2022-06-24,0.53,67337079554.61,83339992050.75,184.91,3.58
427,SHSE.600548,深高速,9.40,9.42,9.48,9.37,9.43,0.32,1.17,2730044,25693534.48,2022-06-24,0.19,13515739174.18,20564664174.18,8.31,1.03
428,SHSE.600549,厦门钨业,22.29,22.23,22.35,21.82,21.83,-2.06,2.38,15831305,347148604.20,2022-06-24,1.13,30693988546.00,30964964336.00,24.73,3.18
429,SHSE.600550,保变电气,5.62,5.55,5.68,5.48,5.55,-1.25,3.56,28769279,160060448.06,2022-06-24,1.56,10220483064.00,10220483064.00,200.23,14.39
430,SHSE.600551,时代出版,12.26,12.25,12.35,12.05,12.11,-1.22,2.45,5842181,71077447.81,2022-06-24,1.21,5865177820.81,5865177820.81,16.10,1.16
431,SHSE.600552,凯盛科技,10.41,10.37,11.38,10.30,11.25,8.07,10.37,58139798,644833666.51,2022-06-24,7.61,8593695033.75,8593695033.75,51.56,3.19
432,SHSE.600555,退市海创,0.32,0.32,0.32,0.29,0.30,-6.25,9.38,34102294,10398351.20,2022-06-24,3.50,292050000.00,391050000.00,-1.68,0.64
433,SHSE.600556,天下秀,8.21,8.20,8.29,8.12,8.16,-0.61,2.07,29280801,239892977.55,2022-06-24,2.74,8706199155.36,14751220758.72,40.46,3.97
434,SHSE.600557,康缘药业,14.56,14.56,15.15,14.51,14.96,2.75,4.40,10707759,159919989.93,2022-06-24,1.86,8623377121.92,8623377121.92,24.88,1.95
435,SHSE.600558,大西洋,3.28,3.28,3.32,3.27,3.29,0.30,1.52,6445300,21246239.00,2022-06-24,0.72,2953119893.99,2953119893.99,44.76,1.37
436,SHSE.600559,老白干酒,28.47,28.25,28.60,27.74,27.97,-1.76,3.02,30408002,855372387.61,2022-06-24,3.39,25097129808.68,25585486008.68,42.71,6.41
437,SHSE.600560,金自天正,10.27,10.22,10.33,10.09,10.22,-0.49,2.34,7246752,73992246.74,2022-06-24,3.24,2285657010.00,2285657010.00,49.79,2.68
438,SHSE.600561,江西长运,5.22,5.22,5.30,5.18,5.28,1.15,2.30,3803722,20022145.38,2022-06-24,1.60,1251697920.00,1502037504.00,94.76,1.38
439,SHSE.600562,国睿科技,15.34,15.36,15.71,15.34,15.40,0.39,2.41,5657246,87782360.38,2022-06-24,0.86,10175371883.60,19124610736.00,35.61,3.98
440,SHSE.600563,法拉电子,178.81,178.50,188.36,176.00,187.05,4.61,6.91,3293566,607102393.50,2022-06-24,1.46,42086250000.00,42086250000.00,48.40,11.57
441,SHSE.600565,迪马股份,2.28,2.28,2.29,2.26,2.27,-0.44,1.32,24817881,56306958.06,2022-06-24,1.00,5655719264.68,5784609864.68,-2.70,0.68
442,SHSE.600566,济川药业,28.50,28.66,29.70,28.15,29.44,3.30,5.44,10507632,306824954.65,2022-06-24,1.18,26150935968.00,26150935968.00,14.05,2.72
443,SHSE.600567,山鹰国际,2.76,2.76,2.77,2.75,2.76,0.00,0.72,21572070,59561302.20,2022-06-24,0.47,12740646069.12,12740646069.12,10.26,0.79
444,SHSE.600568,ST中珠,1.64,1.64,1.64,1.61,1.62,-1.22,1.83,6936766,11209192.26,2022-06-24,0.44,2535216226.56,3228448883.22,-16.94,0.90
445,SHSE.600569,安阳钢铁,2.67,2.67,2.68,2.65,2.66,-0.37,1.12,18653193,49630568.65,2022-06-24,0.65,7640640886.76,7640640886.76,27.38,0.74
446,SHSE.600570,恒生电子,45.01,45.10,45.65,44.30,45.25,0.53,3.00,16381139,736163271.28,2022-06-24,1.12,66135611720.00,66135611720.00,52.76,11.62
447,SHSE.600571,信雅达,9.30,9.33,9.50,9.28,9.33,0.32,2.37,9457645,88635927.60,2022-06-24,2.20,4018531978.59,4446693198.57,18.66,3.76
448,SHSE.600572,康恩贝,4.57,4.57,4.60,4.54,4.57,0.00,1.31,23315615,106557789.40,2022-06-24,0.91,11714260279.62,11745070547.83,5.69,1.64
449,SHSE.600573,惠泉啤酒,9.66,9.60,10.03,9.58,9.91,2.59,4.66,10345890,101919675.80,2022-06-24,4.14,2477500000.00,2477500000.00,74.43,2.10
450,SHSE.600575,淮河能源,3.21,3.20,3.21,3.11,3.13,-2.49,3.12,37230293,117437869.53,2022-06-24,0.96,12163997133.45,12163997133.45,25.82,1.20
451,SHSE.600576,祥源文旅,5.17,5.17,5.23,5.13,5.21,0.77,1.93,5247102,27179869.34,2022-06-24,0.85,3227086550.89,3227086550.89,206.49,3.00
452,SHSE.600577,精达股份,5.93,6.04,6.26,5.87,6.05,2.02,6.58,177390763,1070841889.81,2022-06-24,8.89,12074384729.55,12074384729.55,22.46,2.70
453,SHSE.600578,京能电力,3.15,3.15,3.21,3.12,3.20,1.59,2.86,17505572,55451921.36,2022-06-24,0.26,21390920176.00,21390920176.00,-7.42,1.05
454,SHSE.600579,克劳斯,6.30,6.30,6.34,6.21,6.23,-1.11,2.06,2778000,17382061.00,2022-06-24,0.68,2546157539.52,3109233256.57,-10.48,0.66
455,SHSE.600580,卧龙电驱,14.49,14.49,14.59,14.26,14.42,-0.48,2.28,35502144,510814824.06,2022-06-24,2.72,18823155450.12,18966086490.12,17.99,2.26
456,SHSE.600581,八一钢铁,5.79,5.76,5.85,5.71,5.73,-1.04,2.42,44645701,257164230.67,2022-06-24,2.91,8783504795.10,8903210225.10,13.41,2.26
457,SHSE.600582,天地科技,5.02,5.05,5.07,4.93,4.94,-1.59,2.79,32895256,164267990.67,2022-06-24,0.79,20444629126.48,20444629126.48,11.42,1.05
458,SHSE.600583,海油工程,4.17,4.15,4.18,4.13,4.15,-0.48,1.20,22639565,93984359.35,2022-06-24,0.51,18348622420.00,18348622420.00,49.85,0.80
459,SHSE.600584,长电科技,24.95,25.09,25.52,25.04,25.24,1.16,1.92,34690293,877527883.11,2022-06-24,1.95,44915917720.00,44915917720.00,13.08,2.06
460,SHSE.600585,海螺水泥,33.88,34.00,34.08,33.61,33.96,0.24,1.39,24670938,833214920.64,2022-06-24,0.62,135829899582.84,179964315582.84,5.56,0.96
461,SHSE.600586,金晶科技,6.93,6.99,7.62,6.98,7.62,9.96,9.24,52508311,394095397.46,2022-06-24,3.68,10887227400.00,10887227400.00,9.92,1.92
462,SHSE.600587,新华医疗,21.88,21.73,22.03,21.60,21.90,0.09,1.97,5709521,124816313.73,2022-06-24,1.42,8835920029.20,9022250112.90,16.78,1.79
463,SHSE.600588,用友网络,19.96,20.10,20.29,19.85,20.14,0.90,2.20,25420566,510236414.32,2022-06-24,0.78,65281894424.18,69172115113.26,211.19,6.17
464,SHSE.600589,*ST榕泰,2.11,2.10,2.11,2.08,2.11,0.00,1.42,3832000,8021407.00,2022-06-24,0.54,1485510222.91,1485510222.91,-2.09,21.71
465,SHSE.600590,泰豪科技,6.46,6.47,6.65,6.47,6.57,1.70,2.79,13885744,91305306.26,2022-06-24,1.65,5542251766.11,5603354257.50,-41.93,1.44
466,SHSE.600592,龙溪股份,7.58,7.65,7.66,7.54,7.61,0.40,1.58,3289800,25057361.00,2022-06-24,0.82,3040602675.31,3040602675.31,11.80,1.34
467,SHSE.600593,大连圣亚,12.68,12.67,13.64,12.46,13.55,6.86,9.31,4270700,56380278.00,2022-06-24,3.32,1745240000.00,1745240000.00,-8.45,7.18
468,SHSE.600594,益佰制药,5.60,5.59,5.64,5.53,5.56,-0.71,1.96,11937000,66664699.00,2022-06-24,1.51,4403116344.00,4403116344.00,19.72,1.24
469,SHSE.600595,中孚实业,4.03,4.03,4.06,4.00,4.04,0.25,1.49,6287428,25362431.08,2022-06-24,0.16,15846690380.56,15846690380.56,17.48,1.51
470,SHSE.600596,新安股份,21.65,21.56,22.26,21.34,22.04,1.80,4.25,80652912,1768651863.35,2022-06-24,7.84,22685034541.60,25252253741.60,9.51,2.48
471,SHSE.600597,光明乳业,11.94,11.98,12.36,11.95,12.34,3.35,3.43,20979300,254970354.52,2022-06-24,1.62,16026104019.22,17012428249.42,25.85,2.12
472,SHSE.600598,北大荒,14.88,14.79,14.92,14.73,14.88,0.00,1.28,19836658,294811278.16,2022-06-24,1.12,26451877045.92,26451877045.92,28.66,3.51
473,SHSE.600599,ST熊猫,9.53,9.45,9.60,9.45,9.48,-0.52,1.57,349001,3318241.52,2022-06-24,0.21,1573680000.00,1573680000.00,19.32,2.15
474,SHSE.600600,青岛啤酒,93.27,93.30,97.00,93.00,95.59,2.49,4.29,7470383,707381384.57,2022-06-24,1.07,66522382649.03,130418674662.87,40.01,5.40
475,SHSE.600601,方正科技,2.46,2.45,2.46,2.43,2.44,-0.81,1.22,7794151,19066127.95,2022-06-24,0.36,5355534537.76,5355534537.76,-4.43,-6.44
476,SHSE.600602,云赛智联,6.90,7.05,7.59,7.01,7.36,6.67,8.41,78014071,577237587.68,2022-06-24,7.26,7906870006.40,10066076628.80,34.35,2.22
