,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
658,SHSE.600804,ST鹏博士,6.20,6.21,6.78,6.19,6.54,5.48,9.52,87624210,573471717.89,2022-01-04,6.12,11099634411.24,9367620397.86,-20.31,8.08
659,SHSE.600805,悦达投资,4.41,4.43,4.63,4.42,4.57,3.63,4.76,13618001,62096891.77,2022-01-04,1.60,3888587837.58,3885758431.76,-2.78,0.93
660,SHSE.600807,济南高新,4.10,4.14,4.18,4.01,4.05,-1.22,4.15,32583421,132864014.38,2022-01-04,4.14,3582770660.55,3187424779.20,-3.83,8.10
661,SHSE.600808,马钢股份,3.69,3.69,3.76,3.68,3.75,1.63,2.17,81743601,304918796.67,2022-01-04,1.37,28877554447.50,22379066572.50,4.15,0.88
662,SHSE.600809,山西汾酒,315.78,312.62,315.76,303.05,310.50,-1.67,4.02,5279852,1625403728.64,2022-01-04,0.43,378845512506.00,377366663106.00,69.41,24.89
663,SHSE.600810,神马股份,12.45,12.54,12.75,12.42,12.63,1.45,2.65,16857084,212056574.51,2022-01-04,2.36,13187939570.94,9018213929.70,7.11,1.71
664,SHSE.600811,东方集团,3.01,3.02,3.09,3.01,3.08,2.33,2.66,58630756,179472911.96,2022-01-04,1.58,11440894461.92,11440894461.92,382.86,0.59
665,SHSE.600812,华北制药,11.92,11.95,12.30,11.80,11.91,-0.08,4.19,17344118,207787230.87,2022-01-04,1.06,20434348706.70,19422884322.39,-727.33,3.36
666,SHSE.600814,杭州解百,6.53,6.51,6.77,6.49,6.72,2.91,4.29,9693784,64966694.20,2022-01-04,1.36,4949123813.76,4804979813.76,14.40,1.58
667,SHSE.600815,厦工股份,3.23,3.27,3.43,3.25,3.34,3.41,5.57,39179200,130677522.90,2022-01-04,2.21,5925475563.20,5925475563.20,-968.82,4.71
668,SHSE.600816,建元信托,4.61,4.58,4.63,4.52,4.53,-1.74,2.39,11894260,54218877.64,2022-01-04,0.23,24775194773.07,23847236055.60,-5.22,99.28
669,SHSE.600817,宇通重工,13.61,13.61,13.71,13.40,13.57,-0.29,2.28,866000,11758848.00,2022-01-04,0.47,7319296644.47,2499910411.69,21.03,3.31
670,SHSE.600818,中路股份,8.68,8.70,9.45,8.69,9.34,7.60,8.76,7391945,67661852.90,2022-01-04,3.11,3002323479.40,2222526879.40,30.87,4.40
671,SHSE.600819,耀皮玻璃,5.58,5.58,5.67,5.58,5.60,0.36,1.61,6643001,37338125.63,2022-01-04,0.89,5235529986.40,4185529975.20,22.45,1.50
672,SHSE.600820,隧道股份,5.38,5.36,5.44,5.35,5.43,0.93,1.67,25566626,138430385.14,2022-01-04,0.81,17072441790.42,17072441790.42,7.23,0.69
673,SHSE.600821,金开新能,9.49,9.50,9.58,8.80,8.95,-5.69,8.22,113427153,1029932441.35,2022-01-04,8.86,13750390701.85,11461152327.05,38.10,2.81
674,SHSE.600822,上海物贸,9.05,9.05,9.21,9.02,9.18,1.44,2.10,3160010,28868874.30,2022-01-04,0.80,4553031350.52,3636637795.44,20.57,4.74
675,SHSE.600823,ST世茂,3.28,3.27,3.36,3.24,3.35,2.13,3.66,23178383,76872564.57,2022-01-04,0.62,12566413674.35,12566413674.35,7.58,0.49
676,SHSE.600824,益民集团,3.86,3.86,4.04,3.77,3.93,1.81,6.99,23049520,90165653.19,2022-01-04,2.19,4142326396.89,4142326396.89,17.26,1.55
677,SHSE.600825,新华传媒,4.72,4.72,4.90,4.66,4.78,1.27,5.08,21299604,101705559.21,2022-01-04,2.04,4994563923.00,4994563923.00,-17.58,1.91
678,SHSE.600826,兰生股份,9.45,9.33,9.57,9.00,9.41,-0.42,6.03,13554956,125581050.27,2022-01-04,3.22,5043015621.95,3958243930.08,31.81,1.36
679,SHSE.600827,百联股份,13.33,13.36,13.81,13.33,13.60,2.03,3.60,14529122,197232254.24,2022-01-04,0.91,24264686391.20,21820518912.00,25.27,1.36
680,SHSE.600828,茂业商业,3.61,3.62,3.68,3.60,3.66,1.39,2.22,4655696,17003893.55,2022-01-04,0.27,6339056118.36,6336778262.46,25.51,0.90
681,SHSE.600829,人民同泰,6.72,6.80,7.15,6.76,7.06,5.06,5.80,11547715,80740557.53,2022-01-04,1.99,4094013494.82,4094013494.82,17.13,1.86
682,SHSE.600830,香溢融通,5.57,5.59,5.85,5.54,5.80,4.13,5.57,12701522,73107096.35,2022-01-04,2.80,2635071932.60,2635071932.60,242.69,1.26
683,SHSE.600831,广电网络,6.19,6.19,6.37,6.13,6.32,2.10,3.88,25808628,162249205.96,2022-01-04,3.63,4490273814.16,4490273814.16,63.33,1.19
684,SHSE.600833,第一医药,9.35,9.33,10.00,9.33,9.72,3.96,7.17,4341252,42365171.89,2022-01-04,1.95,2168399292.84,2168399292.84,46.30,2.81
685,SHSE.600834,申通地铁,9.97,9.97,10.25,9.97,10.18,2.11,2.81,4315125,43725305.58,2022-01-04,0.90,4859747792.90,4859747792.90,73.35,3.07
686,SHSE.600835,上海机电,15.92,15.94,16.02,15.77,16.00,0.50,1.57,4830031,76803774.90,2022-01-04,0.60,16363828928.00,12904068800.00,14.27,1.33
687,SHSE.600836,上海易连,6.07,6.07,6.22,6.06,6.18,1.81,2.64,4696626,28788111.16,2022-01-04,0.71,4147107984.96,4095813984.96,30.34,3.42
688,SHSE.600837,海通证券,12.26,12.26,12.39,12.21,12.33,0.57,1.47,58425972,719210955.83,2022-01-04,0.69,161081586000.00,104591420418.15,11.34,0.99
689,SHSE.600838,上海九百,6.55,6.59,6.76,6.54,6.70,2.29,3.36,8851868,58976647.93,2022-01-04,2.21,2685909272.70,2685909272.70,27.70,1.77
690,SHSE.600839,四川长虹,3.31,3.32,3.39,3.29,3.35,1.21,3.02,103587469,347605509.47,2022-01-04,2.24,15464418143.70,15460111413.85,44.75,1.16
691,SHSE.600841,动力新科,11.83,11.88,12.20,11.79,12.12,2.45,3.47,5128999,61648642.87,2022-01-04,4.86,19774213071.84,1277932800.00,72.48,2.02
692,SHSE.600843,上工申贝,6.91,7.06,7.28,6.92,7.09,2.60,5.21,30582078,216076645.40,2022-01-04,10.04,5056350343.20,2159939076.50,38.59,1.63
693,SHSE.600844,丹化科技,3.71,3.73,3.78,3.68,3.76,1.35,2.70,17606400,65768546.00,2022-01-04,2.14,3822131142.40,3093467183.84,-19.94,3.10
694,SHSE.600845,宝信软件,60.83,61.58,62.58,60.51,62.30,2.42,3.40,5299448,327359813.17,2022-01-04,0.49,94704845104.80,68001983826.00,54.52,10.50
695,SHSE.600846,同济科技,8.16,8.17,8.31,8.14,8.29,1.59,2.08,6622194,54692967.40,2022-01-04,1.06,5179272967.64,5179272967.64,8.76,1.53
696,SHSE.600847,万里股份,17.07,17.95,18.78,16.35,18.78,10.02,14.24,16517750,291728365.40,2022-01-04,10.78,2878737372.00,2878737372.00,-1284.65,4.15
697,SHSE.600848,上海临港,14.87,15.01,15.14,14.88,15.03,1.08,1.75,5840850,87647279.35,2022-01-04,0.40,37912979670.12,21906280445.67,24.49,2.47
698,SHSE.600850,电科数字,34.13,34.41,34.46,33.80,34.18,0.15,1.93,4025121,136943696.78,2022-01-04,0.94,14589809153.04,14589809153.04,43.97,4.96
699,SHSE.600851,海欣股份,8.88,8.92,9.05,8.88,8.95,0.79,1.91,4887684,43853349.08,2022-01-04,0.66,10803157393.40,6606944684.50,73.01,2.62
700,SHSE.600853,龙建股份,2.77,2.74,3.05,2.73,2.94,6.14,11.55,79505020,234479695.02,2022-01-04,7.91,2983813485.24,2954410545.24,12.81,1.41
701,SHSE.600854,春兰股份,6.16,6.18,6.26,6.12,6.15,-0.16,2.27,26123973,161279526.34,2022-01-04,5.03,3194670008.70,3194670008.70,38.30,1.52
702,SHSE.600855,航天长峰,17.38,17.23,17.28,16.20,16.34,-5.98,6.21,30061585,495911004.47,2022-01-04,8.59,7365305670.34,5718073325.92,54.28,4.14
703,SHSE.600856,退市中天,2.70,2.57,2.62,2.57,2.57,-4.81,1.85,88702302,228264149.14,2022-01-04,6.51,3512301754.03,3499451754.03,-3.88,-0.48
704,SHSE.600857,宁波中百,10.06,10.07,10.30,10.02,10.24,1.79,2.78,5021600,51256486.19,2022-01-04,2.24,2297035970.56,2297035970.56,63.78,4.82
705,SHSE.600858,银座股份,5.19,5.21,5.45,5.19,5.33,2.70,5.01,2788100,14815612.00,2022-01-04,0.54,2771954919.37,2758530994.57,-21.32,1.20
706,SHSE.600859,王府井,27.00,27.24,27.98,27.15,27.68,2.52,3.07,13480393,372643638.73,2022-01-04,1.38,31357051363.68,27056868421.28,40.26,1.62
707,SHSE.600860,京城股份,19.70,18.99,19.27,18.24,18.56,-5.79,5.23,41910411,782553309.94,2022-01-04,13.02,9001600000.00,5976320000.00,48.71,13.28
708,SHSE.600861,北京人力,23.01,23.30,25.31,23.20,24.70,7.34,9.17,14062179,349728284.88,2022-01-04,4.44,7825082240.30,7825082240.30,-8240.10,3.56
709,SHSE.600862,中航高科,35.76,35.74,36.39,34.18,34.31,-4.05,6.18,14827656,519320205.53,2022-01-04,1.06,47795514861.17,47795514861.17,79.85,9.87
710,SHSE.600863,内蒙华电,3.94,4.00,4.07,3.89,3.90,-1.02,4.57,110845579,437746638.94,2022-01-04,1.70,25454862462.90,25454862462.90,-917.78,1.94
711,SHSE.600864,哈投股份,6.11,6.13,6.23,6.09,6.20,1.47,2.29,28444398,175572250.93,2022-01-04,1.37,12899537224.00,12899537224.00,77.61,0.97
712,SHSE.600865,百大集团,9.31,9.34,9.60,9.32,9.46,1.61,3.01,3246656,30789451.85,2022-01-04,0.86,3559233389.36,3559233389.36,13.30,1.57
713,SHSE.600866,星湖科技,6.24,5.62,5.78,5.62,5.62,-9.94,2.56,122984737,692408016.41,2022-01-04,16.64,4153287712.92,4153287712.92,35.05,2.34
714,SHSE.600867,通化东宝,10.96,10.97,11.33,10.96,11.24,2.55,3.38,41907395,469075171.69,2022-01-04,2.07,22862030931.08,22783463331.08,18.41,3.68
715,SHSE.600868,梅雁吉祥,2.97,2.97,3.05,2.96,3.02,1.68,3.03,51370679,154930516.01,2022-01-04,2.71,5732409010.58,5732409010.58,776.31,2.44
716,SHSE.600869,远东股份,6.88,6.80,6.86,6.65,6.69,-2.76,3.05,32827269,220832289.36,2022-01-04,1.48,14847469870.74,14847469870.74,-10.29,3.97
717,SHSE.600870,退市厦华,4.60,4.60,4.68,4.55,4.56,-0.87,2.83,1104925,5063076.00,2022-01-04,0.21,2385790472.40,2385790472.40,2093.61,322.94
718,SHSE.600871,石化油服,2.14,2.14,2.19,2.13,2.18,1.87,2.80,89240701,192769886.91,2022-01-04,0.66,41385861271.94,29581245241.18,246.91,6.03
719,SHSE.600872,中炬高新,37.97,37.90,38.30,36.35,38.09,0.32,5.14,15842705,588880073.86,2022-01-04,1.99,30343910719.46,30343910719.46,51.53,7.92
720,SHSE.600873,梅花生物,7.67,7.66,7.82,7.58,7.78,1.43,3.13,31716157,244063347.65,2022-01-04,1.02,24107263039.84,24107263039.84,16.18,2.27
721,SHSE.600874,创业环保,7.07,7.05,7.15,7.02,7.08,0.14,1.84,10287057,73040329.62,2022-01-04,0.95,10104777284.40,7697577284.40,14.90,1.42
722,SHSE.600875,东方电气,21.42,21.83,21.94,20.54,20.63,-3.69,6.54,52210577,1090519061.33,2022-01-04,2.61,64348087811.90,41196054591.84,26.97,1.98
723,SHSE.600876,凯盛新能,36.89,39.00,40.58,36.30,38.08,3.23,11.60,7995962,302231925.09,2022-01-04,2.68,24587302591.04,11368419650.56,43.61,6.40
724,SHSE.600877,电科芯片,15.66,15.62,15.63,15.33,15.45,-1.34,1.92,6014862,92781546.52,2022-01-04,0.88,18295381988.55,10618507518.00,242.91,9.44
725,SHSE.600879,航天电子,8.24,8.20,8.38,8.16,8.23,-0.12,2.67,80063461,661296436.39,2022-01-04,2.94,22379602667.32,22379602667.32,39.59,1.69
726,SHSE.600880,博瑞传播,7.51,8.26,8.26,7.90,8.26,9.99,4.79,79933390,659952210.06,2022-01-04,7.31,9030923079.92,9028429245.50,101.02,3.02
727,SHSE.600881,亚泰集团,3.25,3.26,3.33,3.25,3.31,1.85,2.46,35040622,115662178.93,2022-01-04,1.08,10753903976.28,10753903976.28,715.74,0.82
728,SHSE.600882,妙可蓝多,56.00,55.75,58.74,55.31,57.88,3.36,6.12,6911675,396836859.14,2022-01-04,1.69,29878243308.36,23690807524.60,199.50,6.62
729,SHSE.600883,博闻科技,8.52,8.55,8.59,8.38,8.58,0.70,2.46,2080601,17719403.58,2022-01-04,0.88,2025635040.00,2025635040.00,45.16,2.74
730,SHSE.600884,杉杉股份,32.77,33.46,33.49,31.29,31.67,-3.36,6.71,32729539,1043444394.24,2022-01-04,1.98,67866274436.46,52398558837.24,25.76,3.59
731,SHSE.600885,宏发股份,74.64,74.77,74.94,70.10,70.30,-5.81,6.48,7527932,537250542.23,2022-01-04,1.01,52356737105.60,52356737105.60,49.59,8.44
732,SHSE.600886,国投电力,11.47,11.40,11.46,10.78,10.79,-5.93,5.93,39747107,438204997.76,2022-01-04,0.57,80430600009.63,75161773414.13,21.36,1.76
733,SHSE.600887,伊利股份,41.46,41.05,41.40,40.30,40.70,-1.83,2.65,56767638,2312303349.01,2022-01-04,0.95,260485328362.60,242583651880.90,28.95,5.46
734,SHSE.600888,新疆众和,8.27,8.28,8.33,8.18,8.27,0.00,1.81,20475359,168964073.59,2022-01-04,1.65,11143038150.85,10266216602.68,15.89,1.63
735,SHSE.600889,南京化纤,6.21,6.23,6.44,6.22,6.42,3.38,3.54,10127936,64477387.17,2022-01-04,2.76,2351941384.20,2351941384.20,15.16,1.91
736,SHSE.600890,退市中房,2.35,2.36,2.42,2.34,2.39,1.70,3.40,6579900,15630068.00,2022-01-04,1.14,1384275870.75,1384275870.75,-29.28,6.50
737,SHSE.600892,大晟文化,4.36,4.36,4.48,4.32,4.45,2.06,3.67,7346900,32567951.00,2022-01-04,1.36,2489615636.60,2404599935.20,-119.61,16.17
738,SHSE.600893,航发动力,63.46,63.71,64.48,63.08,63.55,0.14,2.21,26536795,1693318284.52,2022-01-04,1.14,169398513824.90,148009993132.50,130.77,4.52
739,SHSE.600894,广日股份,7.54,7.57,7.63,7.52,7.60,0.80,1.46,8041000,60941292.88,2022-01-04,0.94,6535596402.00,6535596402.00,9.07,0.78
740,SHSE.600895,张江高科,15.06,15.09,15.18,15.02,15.18,0.80,1.06,8013776,121127883.86,2022-01-04,0.52,23509107369.00,23509107369.00,14.01,2.16
741,SHSE.600896,退市海医,5.22,5.22,5.45,5.19,5.33,2.11,4.98,11189355,59650319.92,2022-01-04,1.18,5462212883.27,5039197012.20,52.27,2.78
742,SHSE.600897,厦门空港,16.57,16.58,17.07,16.58,16.84,1.63,2.96,2266201,38029194.68,2022-01-04,0.76,5015120400.00,5015120400.00,21.12,1.31
743,SHSE.600898,ST美讯,5.17,5.22,5.22,5.15,5.18,0.19,1.35,3539100,18381273.90,2022-01-04,1.40,1478273507.48,1308073387.60,-17.28,13.43
744,SHSE.600900,长江电力,22.70,22.79,22.90,22.55,22.84,0.62,1.54,47207944,1074028149.51,2022-01-04,0.21,519424064813.20,519424064813.20,20.28,2.87
745,SHSE.600901,江苏金租,5.09,5.09,5.15,5.09,5.14,0.98,1.18,16728509,85719218.07,2022-01-04,0.57,15351380835.52,15201498661.68,7.52,1.08
746,SHSE.600903,贵州燃气,9.68,9.71,9.76,9.66,9.76,0.83,1.03,5440265,52801071.54,2022-01-04,0.48,11108685863.52,11108685863.52,56.23,3.89
747,SHSE.600905,三峡能源,7.51,7.57,7.69,7.41,7.43,-1.07,3.73,403447136,3032557576.33,2022-01-04,4.71,212282530000.00,63682530000.00,44.25,3.08
748,SHSE.600906,财达证券,12.76,12.69,12.75,12.41,12.67,-0.71,2.66,23940334,300819189.40,2022-01-04,4.79,41114150000.00,6335000000.00,57.19,3.68
749,SHSE.600908,无锡银行,5.67,5.66,5.71,5.65,5.71,0.71,1.06,18760800,106594897.00,2022-01-04,1.06,10630167230.62,10070726914.35,7.06,0.81
750,SHSE.600909,华安证券,5.41,5.41,5.44,5.36,5.41,0.00,1.48,33423650,180459731.60,2022-01-04,0.71,25414334822.12,25414334822.12,20.60,1.33
751,SHSE.600916,中国黄金,13.73,13.70,13.83,13.69,13.82,0.66,1.02,3520655,48571136.15,2022-01-04,1.96,23217600000.00,2487600000.00,31.84,3.54
752,SHSE.600917,重庆燃气,8.39,8.40,8.44,8.32,8.44,0.60,1.43,6213334,52050884.28,2022-01-04,0.40,13262109600.00,13132640000.00,33.28,2.79
753,SHSE.600918,中泰证券,9.97,9.98,10.01,9.88,9.97,0.00,1.30,30250606,300477410.39,2022-01-04,1.16,69477198787.32,26012423174.22,25.04,1.94
754,SHSE.600919,江苏银行,5.83,5.84,5.97,5.82,5.97,2.40,2.57,135421060,799643578.94,2022-01-04,0.92,88174683840.48,87638805697.47,4.71,0.59
755,SHSE.600926,杭州银行,12.82,12.75,12.85,12.63,12.78,-0.31,1.72,25082998,320317793.36,2022-01-04,0.50,75788659551.78,64672577314.02,8.82,1.06
756,SHSE.600927,永安期货,37.52,34.01,35.36,33.77,33.77,-9.99,4.24,31451575,1072544658.19,2022-01-04,21.61,49154111126.12,4915411126.12,39.17,4.24
757,SHSE.600928,西安银行,4.30,4.30,4.34,4.30,4.34,0.93,0.93,13871111,59921963.96,2022-01-04,1.20,19288888891.30,5015457579.58,6.90,0.70
758,SHSE.600929,雪天盐业,7.46,7.41,7.63,7.38,7.59,1.74,3.35,13301936,100295708.72,2022-01-04,1.45,7073106897.78,6965936097.78,49.48,1.43
759,SHSE.600933,爱柯迪,19.28,19.24,19.58,18.55,18.94,-1.76,5.34,2459566,46341051.44,2022-01-04,0.29,16328660758.00,16286859231.00,36.14,3.58
760,SHSE.600935,华塑股份,7.64,7.60,7.60,7.45,7.52,-1.57,1.96,35474250,266844309.60,2022-01-04,9.19,26375661626.24,2902644800.00,31.90,4.18
761,SHSE.600936,广西广电,3.04,3.05,3.33,3.02,3.23,6.25,10.20,36642241,117503981.80,2022-01-04,2.19,5397414751.97,5397414751.97,-20.88,1.65
762,SHSE.600939,重庆建工,4.09,4.10,4.18,4.05,4.15,1.47,3.18,15839820,65553571.60,2022-01-04,0.87,7530379507.85,7530379507.85,16.31,1.04
763,SHSE.600955,维远股份,45.63,45.75,46.18,45.18,45.40,-0.50,2.19,4069056,185389690.06,2022-01-04,2.96,24970000000.00,6242500000.00,11.47,3.03
764,SHSE.600956,新天绿能,17.21,17.61,17.97,17.30,17.42,1.22,3.89,10186700,179056735.69,2022-01-04,7.56,67065439098.32,2347345000.00,31.92,3.78
765,SHSE.600958,东方证券,14.74,14.75,15.00,14.59,14.90,1.09,2.78,67841774,1002949926.62,2022-01-04,1.14,104205471464.70,88901979464.70,26.10,1.76
766,SHSE.600959,江苏有线,3.29,3.31,3.39,3.28,3.35,1.82,3.34,76095747,254875032.29,2022-01-04,1.52,16752404248.10,16752404248.10,182.49,0.77
767,SHSE.600960,渤海汽车,3.99,4.00,4.13,4.00,4.11,3.01,3.26,13646661,55795650.08,2022-01-04,1.44,3906618778.98,3906618778.98,104.83,0.78
768,SHSE.600961,株冶集团,9.30,9.38,9.61,9.22,9.49,2.04,4.19,7616004,71633836.36,2022-01-04,1.44,5005575603.86,5005575603.86,35.82,-3.94
769,SHSE.600962,国投中鲁,10.61,10.50,10.93,10.43,10.70,0.85,4.71,5803800,62051879.00,2022-01-04,2.28,2805647000.00,2718014000.00,-23.95,4.11
770,SHSE.600963,岳阳林纸,7.88,7.83,8.04,7.80,7.93,0.63,3.05,29527863,233838429.84,2022-01-04,1.67,14309313154.37,14025141604.37,28.41,1.63
771,SHSE.600965,福成股份,6.49,6.53,6.88,6.50,6.83,5.24,5.86,16222379,109503589.52,2022-01-04,1.98,5591727522.65,5591727522.65,30.82,2.65
772,SHSE.600966,博汇纸业,10.34,10.40,10.64,10.36,10.53,1.84,2.71,19094422,201032740.83,2022-01-04,1.43,14076970352.64,14076970352.64,6.33,1.94
773,SHSE.600967,内蒙一机,11.95,11.91,12.10,11.81,11.96,0.08,2.43,30159870,360660883.63,2022-01-04,1.78,20382851731.32,20207996531.32,28.84,1.97
774,SHSE.600968,海油发展,2.93,2.93,2.99,2.92,2.98,1.71,2.39,61158334,181393297.20,2022-01-04,3.28,30292010513.02,5558010513.02,16.95,1.49
775,SHSE.600969,郴电国际,7.97,8.05,8.31,7.98,8.12,1.88,4.14,11807513,96832588.11,2022-01-04,3.19,3004809930.08,3004809930.08,249.74,0.83
776,SHSE.600970,中材国际,11.43,11.37,11.48,11.09,11.25,-1.57,3.41,19314046,216941397.48,2022-01-04,1.11,24964683176.25,19604231921.25,21.51,1.92
777,SHSE.600971,恒源煤电,6.46,6.66,6.82,6.60,6.69,3.56,3.41,33999693,227626881.18,2022-01-04,2.83,8028032673.96,8028032673.96,6.82,0.81
778,SHSE.600973,宝胜股份,5.93,5.94,6.02,5.91,5.99,1.01,1.85,27870043,166456046.41,2022-01-04,2.23,8214483825.52,7499259945.37,28.38,2.27
779,SHSE.600975,新五丰,6.79,6.79,7.15,6.75,7.09,4.42,5.89,39631531,277362037.47,2022-01-04,6.07,5707740456.03,4627469890.56,-103.93,2.68
780,SHSE.600976,健民集团,78.89,83.00,86.78,81.32,86.78,10.00,6.92,11290899,971367115.23,2022-01-04,7.42,13311930508.00,13211057349.22,47.70,8.99
781,SHSE.600977,中国电影,12.81,12.70,12.97,12.56,12.94,1.01,3.20,21096459,270283632.53,2022-01-04,1.13,24158980000.00,24158980000.00,91.26,2.18
782,SHSE.600979,广安爱众,3.62,3.65,3.72,3.62,3.68,1.66,2.76,33039019,121538292.48,2022-01-04,2.68,4534716027.20,4534716027.20,22.29,1.10
783,SHSE.600980,北矿科技,18.09,18.07,18.58,18.05,18.47,2.10,2.93,5448402,99817796.10,2022-01-04,3.58,3210931815.18,2811316483.60,45.48,3.44
784,SHSE.600981,汇鸿集团,3.53,3.80,3.88,3.72,3.88,9.92,4.53,100182795,386394768.79,2022-01-04,4.47,8700640784.96,8700640784.96,28.50,1.56
785,SHSE.600982,宁波能源,4.69,4.66,4.72,4.61,4.69,0.00,2.35,25823500,120710122.00,2022-01-04,3.46,5242332909.59,3503101700.00,20.75,1.37
786,SHSE.600983,惠而浦,8.51,8.53,8.68,8.49,8.63,1.41,2.23,1466960,12630193.20,2022-01-04,0.19,6614368570.00,6614368570.00,-25.17,2.23
787,SHSE.600984,建设机械,11.20,11.18,11.18,10.93,11.11,-0.80,2.23,12205090,134842554.10,2022-01-04,1.35,10742890770.15,10007147940.68,17.58,1.76
788,SHSE.600985,淮北矿业,11.18,11.45,11.54,11.32,11.42,2.15,1.97,36001543,411916527.56,2022-01-04,3.76,28333430263.50,10948400205.32,6.53,1.04
789,SHSE.600986,浙文互联,8.43,9.05,9.27,8.43,8.88,5.34,9.96,385422960,3462703395.61,2022-01-04,29.15,11743139407.92,11743139407.92,57.97,2.98
790,SHSE.600987,航民股份,5.56,5.57,5.62,5.53,5.56,0.00,1.62,5639155,31459073.10,2022-01-04,0.63,5842552856.04,4955069320.08,9.38,1.07
791,SHSE.600988,赤峰黄金,14.90,14.79,14.98,14.68,14.95,0.34,2.01,19202228,285923968.82,2022-01-04,1.25,24875475101.10,22950096325.00,30.03,5.38
792,SHSE.600989,宝丰能源,17.36,17.45,17.53,17.05,17.27,-0.52,2.76,30129757,520701699.34,2022-01-04,1.51,126647127200.00,34441042900.00,18.65,4.13
793,SHSE.600990,四创电子,56.17,56.36,58.36,55.93,56.63,0.82,4.33,2920733,166383060.39,2022-01-04,1.83,9014312999.30,9014312999.30,42.59,3.34
794,SHSE.600992,贵绳股份,9.90,9.97,10.89,9.97,10.89,10.00,9.29,24469804,258500314.98,2022-01-04,9.98,2669030100.00,2669030100.00,86.72,1.82
795,SHSE.600993,马应龙,28.76,29.29,30.88,28.81,29.00,0.83,7.20,26339546,783068714.69,2022-01-04,6.12,12500562839.00,12478903464.00,27.34,3.94
796,SHSE.600995,南网储能,19.87,19.85,20.13,18.51,18.51,-6.84,8.15,33230341,640501769.34,2022-01-04,6.94,8857523664.00,8857523664.00,693.92,4.14
797,SHSE.600996,贵广网络,5.57,5.86,6.13,5.66,6.13,10.05,8.44,38709050,228631910.29,2022-01-04,3.68,6446979719.27,6446979719.27,-10.94,1.63
798,SHSE.600997,开滦股份,7.12,7.30,7.47,7.25,7.35,3.23,3.09,37657209,276814355.71,2022-01-04,2.37,11670328904.85,11670328904.85,6.20,0.87
799,SHSE.600998,九州通,14.72,14.80,16.08,14.76,15.66,6.39,8.97,31352064,489519143.19,2022-01-04,1.67,29344108974.30,29344108974.30,8.79,1.40
800,SHSE.600999,招商证券,17.65,17.64,17.69,17.50,17.56,-0.51,1.08,14878673,261475052.16,2022-01-04,0.20,152711010713.36,130330412576.32,14.24,1.57
801,SHSE.601000,唐山港,2.75,2.76,2.86,2.74,2.85,3.64,4.36,70794862,199795895.00,2022-01-04,1.19,16888896549.90,16888896549.90,7.55,0.91
802,SHSE.601001,晋控煤业,9.61,9.95,10.08,9.74,9.80,1.98,3.54,62377297,616937710.59,2022-01-04,3.73,16402260000.00,16402260000.00,6.05,1.38
803,SHSE.601002,晋亿实业,5.17,5.15,5.30,5.15,5.29,2.32,2.90,12617311,66200186.78,2022-01-04,1.49,5074601780.00,4493927896.20,8.45,1.23
804,SHSE.601003,柳钢股份,5.22,5.23,5.34,5.21,5.33,2.11,2.49,16185877,85690026.81,2022-01-04,0.63,13659687756.00,13659687756.00,4.91,1.09
805,SHSE.601005,重庆钢铁,2.09,2.09,2.13,2.08,2.13,1.91,2.39,87911494,185864252.28,2022-01-04,1.05,18996622828.71,17850411892.71,6.03,0.85
806,SHSE.601006,大秦铁路,6.40,6.40,6.47,6.38,6.46,0.94,1.41,40791805,262652630.69,2022-01-04,0.27,96040225841.50,96040225841.50,7.76,0.79
807,SHSE.601007,金陵饭店,5.72,5.73,5.92,5.70,5.92,3.50,3.85,5492593,32078626.62,2022-01-04,1.41,2308800000.00,2308800000.00,57.23,1.48
808,SHSE.601008,连云港,3.85,3.87,3.98,3.86,3.94,2.34,3.12,25492553,100536865.19,2022-01-04,2.54,4888113743.64,3956934864.66,55.00,1.20
809,SHSE.601009,南京银行,8.96,8.95,9.07,8.90,9.04,0.89,1.90,35230877,316690917.89,2022-01-04,0.42,90464086792.88,76679812989.92,5.89,0.83
810,SHSE.601010,文峰股份,3.47,3.48,3.53,3.45,3.52,1.44,2.31,22423524,78633699.80,2022-01-04,1.21,6504960000.00,6504960000.00,21.10,1.36
811,SHSE.601011,宝泰隆,5.29,5.36,5.45,5.29,5.37,1.51,3.02,71681205,384735765.78,2022-01-04,4.47,8617815721.89,8617815721.89,52.93,1.36
812,SHSE.601012,隆基绿能,86.20,86.48,88.02,82.62,84.86,-1.55,6.26,88124334,7463050367.90,2022-01-04,1.63,459343166800.88,459332995990.44,47.10,9.68
813,SHSE.601015,陕西黑猫,6.48,6.71,6.96,6.71,6.74,4.01,3.86,52284392,355655812.97,2022-01-04,2.56,13766434086.86,13766434086.86,9.29,1.62
814,SHSE.601016,节能风电,6.51,6.53,6.62,6.50,6.52,0.15,1.84,124931918,817310932.39,2022-01-04,2.79,32685803454.28,29213184174.40,39.69,3.16
815,SHSE.601018,宁波港,3.97,3.98,4.06,3.97,4.04,1.76,2.27,25483200,102764108.00,2022-01-04,0.19,63861966174.80,53218305148.36,16.83,1.17
816,SHSE.601019,山东出版,6.15,6.18,6.37,6.13,6.33,2.93,3.90,9993793,62954992.77,2022-01-04,0.48,13210077000.00,13210077000.00,7.50,1.07
