,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1369,SHSE.603679,华体科技,10.20,10.16,10.41,10.14,10.32,1.18,2.65,895620,9222375.40,2022-06-10,0.63,1461020996.64,1465572116.64,-17.08,2.16
1370,SHSE.603680,今创集团,8.22,8.20,8.38,8.15,8.35,1.58,2.80,2099600,17418953.14,2022-06-10,0.27,6544051704.45,6544051704.45,22.97,1.37
1371,SHSE.603681,永冠新材,24.26,24.26,24.59,23.96,24.50,0.99,2.60,922624,22527184.36,2022-06-10,0.48,4682681839.50,4682681839.50,20.13,2.05
1372,SHSE.603682,锦和商管,5.53,5.48,5.60,5.47,5.57,0.72,2.35,2747200,15281883.00,2022-06-10,1.53,1000093500.00,2631825000.00,20.86,2.27
1373,SHSE.603683,晶华新材,9.25,9.08,9.16,8.75,9.08,-1.84,4.43,7210941,64752598.67,2022-06-10,3.36,1949733508.80,2000167824.00,115.87,2.05
1374,SHSE.603685,晨丰科技,9.53,9.50,9.70,9.46,9.64,1.15,2.52,489000,4715068.35,2022-06-10,0.29,1629172454.88,1629172454.88,26.78,1.43
1375,SHSE.603686,福龙马,9.90,9.85,10.05,9.82,10.03,1.31,2.32,3395262,33903803.23,2022-06-10,0.82,4169027042.11,4169027042.11,13.90,1.35
1376,SHSE.603687,大胜达,8.77,8.73,9.13,8.62,9.00,2.62,5.82,3346478,29820169.56,2022-06-10,2.23,1350525411.00,3771909711.00,33.61,2.00
1377,SHSE.603688,石英股份,105.32,102.01,106.15,101.87,104.98,-0.32,4.06,8462324,880948860.90,2022-06-10,2.40,37073852868.40,37073852868.40,113.74,16.49
1378,SHSE.603689,皖天然气,10.46,10.37,10.67,10.36,10.64,1.72,2.96,3152400,33387706.00,2022-06-10,0.94,3575040000.00,3575040000.00,17.25,1.39
1379,SHSE.603690,至纯科技,37.12,36.70,37.70,36.51,37.55,1.16,3.21,4506047,168626529.86,2022-06-10,1.42,11927512448.70,12000246798.70,52.46,2.93
1380,SHSE.603693,江苏新能,17.29,16.92,18.35,16.87,18.09,4.63,8.56,12526062,225545127.93,2022-06-10,2.03,11179620000.00,12405229746.93,53.09,2.14
1381,SHSE.603696,安记食品,9.69,9.69,9.92,9.65,9.82,1.34,2.79,7956632,78222936.72,2022-06-10,3.38,2309664000.00,2309664000.00,66.46,4.19
1382,SHSE.603697,有友食品,11.88,11.80,12.03,11.80,11.92,0.34,1.94,1018349,12130339.04,2022-06-10,0.33,3639441398.80,3683823552.00,20.33,1.91
1383,SHSE.603698,航天工程,12.79,12.58,13.30,12.58,13.15,2.81,5.63,3256546,42723160.60,2022-06-10,0.61,7048268500.00,7048268500.00,44.63,2.32
1384,SHSE.603699,纽威股份,8.36,8.34,8.62,8.30,8.59,2.75,3.83,5369864,45735250.26,2022-06-10,0.72,6434442580.00,6434442580.00,16.64,2.15
1385,SHSE.603700,宁水集团,15.63,15.55,15.87,15.29,15.72,0.58,3.71,2954655,46051266.80,2022-06-10,1.45,3194964240.00,3194964240.00,16.05,1.99
1386,SHSE.603701,德宏股份,8.14,8.06,8.45,8.06,8.39,3.07,4.79,2221831,18523379.51,2022-06-10,0.85,2192826349.39,2192826349.39,72.99,2.92
1387,SHSE.603703,盛洋科技,22.28,22.28,23.00,21.80,22.75,2.11,5.39,7100141,161300587.87,2022-06-10,2.38,6793377500.00,6793377500.00,1283.39,8.04
1388,SHSE.603706,东方环宇,16.70,16.63,16.63,16.25,16.47,-1.38,2.28,4517032,74326232.84,2022-06-10,2.82,2635200000.00,3119133299.58,18.74,1.89
1389,SHSE.603707,健友股份,27.99,27.81,28.58,27.21,28.20,0.75,4.89,5662188,158038551.35,2022-06-10,0.46,34992099325.20,35080073878.20,31.42,6.21
1390,SHSE.603708,家家悦,13.06,12.95,13.35,12.86,13.26,1.53,3.75,4274782,56390197.61,2022-06-10,0.70,8067405627.06,8067405627.06,-27.73,3.67
1391,SHSE.603709,中源家居,15.75,15.70,15.98,15.43,15.85,0.63,3.49,467600,7390502.00,2022-06-10,0.58,1268000000.00,1268000000.00,-67.61,2.06
1392,SHSE.603711,香飘飘,11.47,11.40,11.59,11.31,11.49,0.17,2.44,1009431,11594368.79,2022-06-10,0.25,4719469242.00,4769657562.00,29.83,1.63
1393,SHSE.603712,七一二,30.00,29.89,31.80,29.71,31.52,5.07,6.97,9443527,292328361.47,2022-06-10,1.22,24333440000.00,24333440000.00,35.12,6.69
1394,SHSE.603713,密尔克卫,123.06,123.04,126.00,121.13,126.00,2.39,3.96,587550,73336285.20,2022-06-10,0.36,20542861836.00,20722550436.00,42.48,6.27
1395,SHSE.603716,塞力医疗,12.81,12.74,13.03,12.72,12.91,0.78,2.42,4033069,52152826.86,2022-06-10,2.00,2599084383.95,2646795199.63,-79.10,1.78
1396,SHSE.603717,天域生态,7.47,7.43,7.59,7.40,7.53,0.80,2.54,4880380,36770209.60,2022-06-10,1.68,2184801187.20,2184801187.20,-11.09,1.52
1397,SHSE.603718,海利生物,11.02,11.02,11.11,10.92,11.08,0.54,1.72,3593246,39614688.30,2022-06-10,0.56,7135520000.00,7135520000.00,132.49,7.05
1398,SHSE.603719,良品铺子,25.42,25.40,25.52,25.01,25.42,0.00,2.01,1959333,49622063.66,2022-06-10,0.88,5686368461.70,10193420000.00,37.41,4.55
1399,SHSE.603721,中广天择,11.83,11.84,12.55,11.76,12.35,4.40,6.68,4594200,55979626.00,2022-06-10,3.53,1605500000.00,1605500000.00,92.27,2.94
1400,SHSE.603722,阿科力,50.19,49.00,52.40,49.00,51.41,2.43,6.77,695400,35819273.00,2022-06-10,0.80,4494146527.50,4520866875.00,36.86,6.40
1401,SHSE.603725,天安新材,6.47,6.47,6.62,6.40,6.57,1.55,3.40,1685320,11042951.00,2022-06-10,0.82,1349162640.00,1376033940.00,-20.09,2.07
1402,SHSE.603726,朗迪集团,11.80,11.73,11.93,11.73,11.91,0.93,1.69,669900,7958761.00,2022-06-10,0.36,2211105792.00,2211105792.00,16.98,1.99
1403,SHSE.603727,博迈科,12.46,12.30,12.98,12.16,12.85,3.13,6.58,13865379,176783888.22,2022-06-10,4.81,3705100715.10,3705100715.10,28.89,1.11
1404,SHSE.603728,鸣志电器,14.64,14.63,14.91,14.51,14.75,0.75,2.73,1963730,28931556.30,2022-06-10,0.47,6136000000.00,6197433750.00,23.68,2.50
1405,SHSE.603729,龙韵股份,13.50,13.52,14.40,13.47,13.95,3.33,6.89,4533899,63270135.52,2022-06-10,4.86,1302065100.00,1302065100.00,-19.35,1.80
1406,SHSE.603730,岱美股份,10.22,10.10,10.75,10.10,10.66,4.31,6.36,3199295,33886031.63,2022-06-10,0.34,10038950073.62,10038950073.62,25.25,2.43
1407,SHSE.603733,仙鹤股份,21.89,21.78,22.41,21.75,22.10,0.96,3.02,1800160,39852942.40,2022-06-10,0.26,15601987078.60,15601987078.60,17.67,2.48
1408,SHSE.603737,三棵树,95.83,95.00,96.59,94.74,95.80,-0.03,1.93,767050,73245176.30,2022-06-10,0.20,36062711158.80,36062711158.80,-77.77,18.94
1409,SHSE.603738,泰晶科技,24.81,24.69,25.67,24.60,25.63,3.31,4.31,4968030,125072749.50,2022-06-10,1.81,7022630098.22,7128571703.22,25.45,4.12
1410,SHSE.603739,蔚蓝生物,14.85,14.82,15.03,14.66,14.97,0.81,2.49,984000,14627276.40,2022-06-10,0.45,3241510986.00,3773710054.80,31.02,2.32
1411,SHSE.603755,日辰股份,32.64,32.50,33.12,32.09,32.93,0.89,3.16,853400,27939308.00,2022-06-10,2.50,1126206790.32,3247348515.33,40.50,4.80
1412,SHSE.603757,大元泵业,13.90,13.80,14.08,13.74,14.06,1.15,2.45,853383,11941079.01,2022-06-10,0.52,2327548640.00,2345722596.00,16.92,1.80
1413,SHSE.603758,秦安股份,7.32,7.32,7.53,7.25,7.49,2.32,3.83,1517400,11267740.00,2022-06-10,0.35,3286589897.01,3286589897.01,28.04,1.22
1414,SHSE.603759,海天股份,10.99,10.98,11.20,10.72,11.00,0.09,4.37,6092284,66892302.76,2022-06-10,3.12,2147699444.00,5079360000.00,22.99,2.26
1415,SHSE.603766,隆鑫通用,4.51,4.49,4.84,4.48,4.79,6.21,7.98,32816895,155189429.33,2022-06-10,1.60,9836465461.50,9836465461.50,19.68,1.28
1416,SHSE.603767,中马传动,8.36,8.30,8.53,8.26,8.46,1.20,3.23,7672260,64852420.20,2022-06-10,2.53,2570186070.00,2588599260.00,45.47,1.73
1417,SHSE.603768,常青股份,15.85,15.87,16.22,15.65,16.08,1.45,3.60,793896,12745615.19,2022-06-10,0.39,3280320000.00,3280320000.00,97.54,1.81
1418,SHSE.603773,沃格光电,14.74,14.74,15.21,14.58,15.03,1.97,4.27,1079992,16213676.05,2022-06-10,0.69,2350424721.51,2390708277.81,-67.47,1.56
1419,SHSE.603776,永安行,12.75,12.52,13.28,12.46,13.14,3.06,6.43,3531367,46273175.57,2022-06-10,1.52,3051377987.58,3067218257.58,112.67,0.96
1420,SHSE.603777,来伊份,12.83,12.80,13.02,12.60,12.90,0.55,3.27,4312080,55736946.80,2022-06-10,1.28,4341622813.20,4344681145.20,100.48,2.41
1421,SHSE.603778,国晟科技,4.67,4.67,4.75,4.55,4.71,0.86,4.28,25545640,119760900.40,2022-06-10,3.97,3027857138.82,3027857138.82,-16.81,2.57
1422,SHSE.603779,威龙股份,6.42,6.48,6.60,6.37,6.50,1.25,3.58,4482030,29284973.85,2022-06-10,1.35,2162869501.00,2162869501.00,-5.34,3.05
1423,SHSE.603786,科博达,60.20,60.20,62.93,59.60,62.37,3.60,5.53,1138035,70262692.63,2022-06-10,2.84,2501037000.00,24954237000.00,69.53,6.13
1424,SHSE.603787,新日股份,14.41,14.25,14.70,14.23,14.59,1.25,3.26,1009000,14698612.00,2022-06-10,0.49,2976360000.00,2976360000.00,212.61,2.93
1425,SHSE.603788,宁波高发,11.33,11.28,12.46,11.23,12.46,9.97,10.86,6968144,84321480.84,2022-06-10,3.12,2779390747.28,2779390747.28,19.82,1.41
1426,SHSE.603789,星光农机,8.79,8.66,8.98,8.63,8.80,0.11,3.98,5267780,46314923.40,2022-06-10,2.03,2288000000.00,2288000000.00,-14.21,3.75
1427,SHSE.603790,雅运股份,9.71,9.75,10.05,9.59,10.02,3.19,4.74,818040,8128360.00,2022-06-10,0.43,1917427200.00,1917427200.00,26.24,1.61
1428,SHSE.603797,联泰环保,6.10,6.04,6.12,6.04,6.11,0.16,1.31,2143812,13073528.92,2022-06-10,0.39,3322640142.64,3568727058.65,11.30,1.32
1429,SHSE.603798,康普顿,10.20,10.20,10.20,9.93,10.10,-0.98,2.65,2051700,20706304.00,2022-06-10,1.03,2020000000.00,2020000000.00,23.54,1.80
1430,SHSE.603799,华友钴业,78.70,78.00,81.70,77.54,81.70,3.81,5.29,36442446,2928263517.84,2022-06-10,2.32,128594981692.80,129710638820.60,29.15,6.29
1431,SHSE.603800,道森股份,27.90,27.90,28.40,27.61,28.17,0.97,2.83,1074400,30217757.00,2022-06-10,0.52,5859360000.00,5859360000.00,-202.84,6.92
1432,SHSE.603801,志邦家居,20.41,20.34,21.12,20.13,20.94,2.60,4.85,2939113,61386259.20,2022-06-10,0.95,6460606850.52,6539745392.52,12.92,2.56
1433,SHSE.603803,瑞斯康达,7.05,7.18,7.76,7.08,7.76,10.07,9.65,11609759,88905139.85,2022-06-10,2.76,3267391122.32,3267391122.32,-4.21,1.75
1434,SHSE.603806,福斯特,76.34,75.10,78.10,74.35,76.34,0.00,4.91,9909553,756153416.05,2022-06-10,0.74,101650164155.98,101650164155.98,49.81,8.12
1435,SHSE.603808,歌力思,9.69,9.69,9.77,9.64,9.74,0.52,1.34,3903598,37913220.76,2022-06-10,1.06,3594964631.72,3594964631.72,13.97,1.24
1436,SHSE.603809,豪能股份,12.58,12.48,13.22,12.42,13.00,3.34,6.36,3617218,46858006.25,2022-06-10,0.94,5015522512.00,5118798412.00,23.78,2.65
1437,SHSE.603810,丰山集团,12.84,12.84,13.18,12.77,13.15,2.41,3.19,2090040,27252787.60,2022-06-10,1.31,2092003412.80,2134886194.00,22.50,1.47
1438,SHSE.603811,诚意药业,13.08,13.10,13.26,13.00,13.22,1.07,1.99,1556354,20523025.90,2022-06-10,0.67,3090687936.00,3090687936.00,20.09,3.05
1439,SHSE.603813,原尚股份,14.98,14.98,15.25,14.94,15.10,0.80,2.07,704300,10648249.00,2022-06-10,0.79,1340608200.00,1340608200.00,34.06,2.52
1440,SHSE.603815,交建股份,9.69,9.56,9.82,9.47,9.70,0.10,3.61,44262740,427547906.95,2022-06-10,15.63,2747154217.50,6003565079.50,37.75,2.88
1441,SHSE.603816,顾家家居,60.98,60.70,61.00,59.37,60.18,-1.31,2.67,4551365,272282807.79,2022-06-10,0.72,38047255064.10,38047255064.10,22.09,4.52
1442,SHSE.603817,海峡环保,6.78,6.73,7.02,6.68,6.95,2.51,5.01,7839100,54257581.00,2022-06-10,1.74,3128808566.85,3128808566.85,20.40,1.65
1443,SHSE.603818,曲美家居,9.10,9.01,9.28,8.95,9.17,0.77,3.63,6191394,56783089.88,2022-06-10,1.07,5322227156.82,5322227156.82,30.47,2.51
1444,SHSE.603819,神力股份,14.07,14.05,15.48,14.00,15.48,10.02,10.52,4991930,75303134.29,2022-06-10,2.29,3370463294.76,3370463294.76,53.26,4.04
1445,SHSE.603822,嘉澳环保,45.22,45.50,46.01,44.50,45.57,0.77,3.34,774516,35208225.16,2022-06-10,1.07,3304791904.26,3343272169.23,30.63,3.74
1446,SHSE.603823,百合花,12.48,12.44,12.70,12.39,12.65,1.36,2.48,664348,8384555.22,2022-06-10,0.21,3998539512.00,4022006780.00,13.23,1.92
1447,SHSE.603825,华扬联众,16.81,16.60,18.33,16.46,17.93,6.66,11.12,16765355,298006369.02,2022-06-10,6.62,4542324377.36,4542324377.36,19.47,1.94
1448,SHSE.603826,坤彩科技,64.50,64.07,66.44,63.70,66.15,2.56,4.25,2528608,166251391.84,2022-06-10,0.54,30958200000.00,30958200000.00,244.92,17.81
1449,SHSE.603828,柯利达,3.33,3.30,3.36,3.29,3.33,0.00,2.10,3463356,11553593.36,2022-06-10,0.58,1984478951.25,2032832326.14,-4.73,1.71
1450,SHSE.603829,洛凯股份,10.09,9.95,10.23,9.95,10.17,0.79,2.78,915400,9293948.00,2022-06-10,0.57,1627200000.00,1627200000.00,26.46,2.06
1451,SHSE.603833,欧派家居,115.69,115.00,120.18,114.05,120.00,3.73,5.30,2393506,281055591.52,2022-06-10,0.39,73098233760.00,73098233760.00,27.33,4.99
1452,SHSE.603836,海程邦达,18.69,18.57,19.02,18.46,18.88,1.02,3.00,2391200,45165556.00,2022-06-10,2.79,1618563010.24,3874841274.56,7.86,1.76
1453,SHSE.603838,四通股份,6.30,6.25,6.39,6.17,6.27,-0.48,3.49,1805300,11374674.00,2022-06-10,0.63,1785796320.00,2006500320.00,74.34,1.85
1454,SHSE.603839,安正时尚,7.25,7.24,7.40,7.17,7.40,2.07,3.17,1197583,8815389.13,2022-06-10,0.30,2960756428.00,2960756428.00,242.10,1.11
1455,SHSE.603843,正平股份,4.78,4.72,4.78,4.66,4.75,-0.63,2.51,24142010,113849100.40,2022-06-10,3.45,3323210375.75,3323210375.75,27.59,1.78
1456,SHSE.603848,好太太,13.24,13.00,13.91,12.80,13.91,5.06,8.38,3353366,45624050.61,2022-06-10,0.84,5577910000.00,5577910000.00,18.53,2.90
1457,SHSE.603855,华荣股份,24.03,23.98,24.50,23.65,24.35,1.33,3.54,1260800,30576708.00,2022-06-10,0.38,8170642500.00,8219926900.00,21.61,4.52
1458,SHSE.603856,东宏股份,13.16,13.03,13.87,12.83,13.50,2.58,7.90,5434577,73075563.92,2022-06-10,2.12,3461597100.00,3483467100.00,25.97,1.70
1459,SHSE.603858,步长制药,19.50,19.33,19.73,19.30,19.58,0.41,2.21,9617926,188076585.97,2022-06-10,0.84,22352148343.80,22352148343.80,18.85,1.50
1460,SHSE.603859,能科科技,28.68,28.49,30.24,28.47,29.92,4.32,6.17,2216638,65597719.36,2022-06-10,1.33,4983724523.36,4983724523.36,29.89,2.09
1461,SHSE.603860,中公高科,21.64,21.62,21.91,21.39,21.67,0.14,2.40,503800,10951575.00,2022-06-10,0.76,1444955600.00,1444955600.00,36.76,2.09
1462,SHSE.603861,白云电器,7.75,7.76,7.85,7.71,7.76,0.13,1.81,2591000,20156925.00,2022-06-10,0.61,3269254344.88,3383105006.40,-69.89,1.31
1463,SHSE.603863,松炀资源,7.88,7.88,8.06,7.82,7.94,0.76,3.05,2240800,17842932.00,2022-06-10,2.09,852756000.00,1624921000.00,-405.31,1.37
1464,SHSE.603866,桃李面包,15.69,15.51,15.64,15.25,15.47,-1.40,2.49,8299310,128029240.72,2022-06-10,0.62,20623046109.12,20623046109.12,27.18,4.04
1465,SHSE.603867,新化股份,33.96,33.82,35.30,33.77,34.99,3.03,4.51,3713600,129194780.00,2022-06-10,4.32,3006614561.76,4957180258.00,20.61,2.81
1466,SHSE.603868,飞科电器,69.29,69.36,73.30,69.09,71.45,3.12,6.08,3262964,232514781.25,2022-06-10,0.75,31123620000.00,31123620000.00,42.72,9.49
1467,SHSE.603869,新智认知,7.97,8.00,8.14,7.90,8.05,1.00,3.01,2118664,17090491.02,2022-06-10,0.42,4061229089.40,4061229089.40,331.13,1.02
1468,SHSE.603871,嘉友国际,16.83,16.70,17.22,16.51,17.17,2.02,4.22,2951444,49569949.38,2022-06-10,0.74,6860588552.33,7619599116.41,20.77,2.66
1469,SHSE.603876,鼎胜新材,33.68,33.52,37.05,33.52,37.05,10.01,10.48,13909530,504218659.25,2022-06-10,2.86,18005701827.75,18123546762.75,30.14,3.53
1470,SHSE.603877,太平鸟,19.92,19.80,20.16,19.48,20.01,0.45,3.41,6237450,124280376.92,2022-06-10,1.32,9428758803.39,9539330501.61,14.36,2.17
1471,SHSE.603878,武进不锈,6.65,6.55,7.05,6.53,6.87,3.31,7.82,9622864,66261054.88,2022-06-10,2.40,2753213285.76,2753213285.76,17.42,1.10
1472,SHSE.603879,永悦科技,6.27,6.20,6.61,6.20,6.54,4.31,6.54,2947693,19062549.48,2022-06-10,0.82,2350112637.60,2369536437.60,2115.89,4.50
1473,SHSE.603880,ST南卫,5.51,5.50,5.66,5.50,5.61,1.81,2.90,1127850,6314903.19,2022-06-10,0.39,1621525620.00,1640779140.00,-65.21,2.60
1474,SHSE.603881,数据港,25.33,25.01,25.49,24.88,25.41,0.32,2.41,6132556,155075262.31,2022-06-10,1.86,8358040075.77,8358040075.77,93.42,2.88
1475,SHSE.603882,金域医学,75.03,74.39,75.30,74.15,75.10,0.09,1.53,3122112,233256383.39,2022-06-10,0.67,34746335032.70,34980924752.50,13.82,4.87
1476,SHSE.603883,老百姓,38.49,38.02,39.66,38.00,39.49,2.60,4.31,2013410,78696028.26,2022-06-10,0.49,16113084520.61,17715272484.69,25.92,2.81
1477,SHSE.603885,吉祥航空,13.35,13.13,13.46,13.09,13.41,0.45,2.77,6236455,82759849.77,2022-06-10,0.35,24097950726.57,26365993145.37,-34.54,2.94
1478,SHSE.603886,元祖股份,16.30,16.20,16.53,16.02,16.02,-1.72,3.13,2320100,37726269.00,2022-06-10,0.97,3844800000.00,3844800000.00,12.06,2.44
1479,SHSE.603887,城地香江,7.87,7.89,7.92,7.80,7.85,-0.25,1.52,6960147,54507378.43,2022-06-10,1.63,3360007130.10,3538370057.30,-5.46,1.13
1480,SHSE.603888,新华网,16.43,16.42,16.74,16.32,16.70,1.64,2.56,3816621,63518808.31,2022-06-10,0.74,8667790312.00,8667790312.00,38.70,2.74
1481,SHSE.603889,新澳股份,6.05,5.99,6.10,5.94,6.09,0.66,2.64,3636202,22034068.12,2022-06-10,0.71,3116535502.92,3116535502.92,9.67,1.12
1482,SHSE.603890,春秋电子,9.22,9.19,9.31,9.08,9.28,0.65,2.49,2248622,20795595.72,2022-06-10,0.52,4045632379.20,4074560366.40,14.77,1.55
1483,SHSE.603893,瑞芯微,80.28,79.51,80.97,78.02,80.14,-0.17,3.67,4473376,357799307.59,2022-06-10,2.36,15214603042.00,33446396944.00,58.24,11.30
1484,SHSE.603895,天永智能,27.03,27.05,27.31,26.49,26.98,-0.18,3.03,1199700,32190060.00,2022-06-10,1.11,2915998400.00,2915998400.00,298.84,4.79
1485,SHSE.603896,寿仙谷,38.09,38.36,38.39,37.89,38.18,0.24,1.31,1419425,54081432.60,2022-06-10,0.72,7528940072.88,7528940072.88,34.44,4.52
1486,SHSE.603897,长城科技,29.07,28.73,31.98,28.06,31.39,7.98,13.48,23898117,729319570.83,2022-06-10,11.58,6480016026.59,6480016026.59,20.78,2.40
1487,SHSE.603898,好莱客,9.69,9.55,9.74,9.51,9.68,-0.10,2.37,672661,6494912.94,2022-06-10,0.22,3013162173.12,3013162173.12,45.09,1.17
1488,SHSE.603899,晨光股份,50.00,49.79,50.14,49.01,49.43,-1.14,2.26,2834727,140369708.78,2022-06-10,0.31,45664838800.60,45818300661.50,31.27,7.06
1489,SHSE.603900,莱绅通灵,6.61,6.61,6.69,6.55,6.67,0.91,2.12,1391040,9255835.60,2022-06-10,0.41,2270960512.80,2270960512.80,-247.82,1.00
1490,SHSE.603901,永创智能,13.14,13.04,13.75,12.95,13.45,2.36,6.09,3028004,40922451.66,2022-06-10,0.63,6460735973.65,6569663407.95,24.67,3.06
1491,SHSE.603903,中持股份,9.61,9.56,9.74,9.53,9.70,0.94,2.19,809196,7838618.92,2022-06-10,0.40,1962346394.40,2476598956.00,15.53,1.49
1492,SHSE.603906,龙蟠科技,32.71,32.51,35.98,32.07,35.98,10.00,11.95,31745268,1116435418.07,2022-06-10,6.58,17345646844.96,17345646844.96,68.53,7.85
1493,SHSE.603908,牧高笛,93.27,93.78,94.49,90.08,91.58,-1.81,4.73,1153900,105667022.00,2022-06-10,1.73,6107470200.00,6107470200.00,64.85,12.09
1494,SHSE.603909,建发合诚,14.34,14.33,14.33,14.06,14.13,-1.46,1.88,948660,13392037.80,2022-06-10,0.47,2833316514.00,2833316514.00,78.30,3.19
1495,SHSE.603912,佳力图,15.48,15.36,15.88,15.30,15.85,2.39,3.75,4536400,71265788.80,2022-06-10,2.09,3438668071.95,3439104580.95,44.67,3.49
1496,SHSE.603915,国茂股份,17.90,17.74,17.91,17.42,17.78,-0.67,2.74,3481982,61620392.62,2022-06-10,1.96,3155245200.80,11779700900.80,26.34,3.90
1497,SHSE.603916,苏博特,23.25,23.25,24.56,23.06,23.86,2.62,6.45,4289300,103140476.00,2022-06-10,1.02,9986478880.28,10028567920.28,18.75,2.50
1498,SHSE.603917,合力科技,14.26,14.21,15.69,14.01,15.69,10.03,11.78,7815252,118595448.29,2022-06-10,4.98,2460192000.00,2460192000.00,39.97,2.35
1499,SHSE.603918,金桥信息,8.86,8.84,9.05,8.46,8.68,-2.03,6.66,14527359,125486048.01,2022-06-10,3.98,3164482338.64,3192695637.04,40.81,2.89
1500,SHSE.603919,金徽酒,32.41,32.19,32.85,32.05,32.49,0.25,2.47,4591448,148984994.32,2022-06-10,0.91,16480877302.53,16480877302.53,44.05,5.24
1501,SHSE.603920,世运电路,16.10,16.12,16.69,15.92,16.48,2.36,4.78,5441458,89503582.87,2022-06-10,1.02,8770245648.00,8771466816.00,38.31,3.20
1502,SHSE.603922,金鸿顺,20.39,20.19,21.82,19.80,21.44,5.15,9.91,1445100,30639102.00,2022-06-10,1.13,2744320000.00,2744320000.00,117.22,2.57
1503,SHSE.603926,铁流股份,9.47,9.50,9.71,9.38,9.63,1.69,3.48,1738680,16723157.68,2022-06-10,0.83,2005563830.40,2210398273.53,14.58,1.42
1504,SHSE.603927,中科软,22.50,22.37,22.82,22.30,22.73,1.02,2.31,5725917,129645613.22,2022-06-10,1.26,10329044427.52,13492528000.00,23.34,5.14
1505,SHSE.603928,兴业股份,12.15,12.27,12.32,12.00,12.28,1.07,2.63,1135800,13892117.00,2022-06-10,0.56,2475648000.00,2475648000.00,16.23,1.58
1506,SHSE.603929,亚翔集成,10.39,10.37,10.67,10.34,10.62,2.21,3.18,1861900,19709031.00,2022-06-10,0.87,2265883200.00,2265883200.00,59.28,2.17
1507,SHSE.603931,格林达,18.70,18.41,19.50,18.41,19.36,3.53,5.83,1988544,38337743.04,2022-06-10,1.72,2236129058.24,3863450236.80,25.97,3.07
1508,SHSE.603933,睿能科技,10.19,10.15,10.43,10.15,10.35,1.57,2.75,820180,8479183.80,2022-06-10,0.41,2082763620.00,2182423770.00,27.07,1.87
1509,SHSE.603936,博敏电子,9.84,9.75,10.40,9.75,10.25,4.17,6.61,13041543,132471371.15,2022-06-10,2.55,5237873994.25,5237873994.25,22.20,1.43
1510,SHSE.603937,丽岛新材,11.28,11.29,11.56,11.21,11.49,1.86,3.10,6894400,78865589.00,2022-06-10,3.30,2400031200.00,2400031200.00,19.33,1.55
1511,SHSE.603938,三孚股份,49.20,49.09,54.12,48.53,54.12,10.00,11.36,7515606,391747329.46,2022-06-10,2.75,14791169833.44,14791169833.44,34.15,8.66
1512,SHSE.603939,益丰药房,45.55,45.56,47.37,44.85,47.37,4.00,5.53,6608732,304857824.98,2022-06-10,0.92,33968619381.15,34040542910.10,37.05,4.39
1513,SHSE.603948,建业股份,27.63,27.48,28.80,27.31,28.47,3.04,5.39,2789100,79058170.00,2022-06-10,3.72,2136754554.09,4555200000.00,12.34,2.53
1514,SHSE.603949,雪龙集团,26.04,25.98,28.05,25.98,27.30,4.84,7.95,1973455,53825328.45,2022-06-10,3.76,1432103400.00,5727706530.00,55.26,5.48
1515,SHSE.603950,长源东谷,13.50,13.56,13.93,13.43,13.78,2.07,3.70,1113596,15367443.48,2022-06-10,1.26,1213479133.10,3190373160.00,15.88,1.38
1516,SHSE.603955,大千生态,12.91,12.95,13.23,12.80,13.01,0.77,3.33,1331650,17355907.50,2022-06-10,0.98,1765717200.00,1765717200.00,36.36,1.09
1517,SHSE.603956,威派格,10.88,10.90,11.03,10.00,10.48,-3.68,9.47,6497188,67758527.20,2022-06-10,1.53,4464069446.00,5328402017.36,41.85,4.51
1518,SHSE.603958,哈森股份,5.82,5.80,5.94,5.78,5.89,1.20,2.75,1087200,6393548.00,2022-06-10,0.50,1280250400.00,1303810400.00,-21.08,1.41
1519,SHSE.603959,百利科技,12.92,12.90,13.08,12.72,12.98,0.46,2.79,4416000,57119580.00,2022-06-10,0.90,6364080916.16,6364080916.16,211.62,9.36
1520,SHSE.603960,克来机电,16.72,16.71,17.32,16.52,17.26,3.23,4.78,2982293,50802314.30,2022-06-10,1.15,4490531352.10,4503902070.00,165.15,4.65
1521,SHSE.603963,大理药业,14.81,14.31,14.95,14.13,14.48,-2.23,5.54,22562781,325189208.88,2022-06-10,10.27,3181256000.00,3181256000.00,-70.25,7.65
1522,SHSE.603966,法兰泰克,9.78,9.77,9.90,9.64,9.82,0.41,2.66,2861134,28108739.26,2022-06-10,0.95,2949199650.60,2949199650.60,15.31,2.32
1523,SHSE.603967,中创物流,10.02,9.92,10.17,9.85,10.12,1.00,3.19,4009188,40436170.90,2022-06-10,1.16,3508267105.20,3508267105.20,16.40,1.64
1524,SHSE.603968,醋化股份,19.41,19.34,21.10,19.25,20.40,5.10,9.53,7284084,147873739.00,2022-06-10,3.56,4171392000.00,4171392000.00,18.92,2.22
1525,SHSE.603969,银龙股份,4.35,4.31,4.44,4.30,4.41,1.38,3.22,10011860,43986823.47,2022-06-10,1.19,3708810000.00,3708810000.00,26.33,1.83
1526,SHSE.603970,中农立华,32.45,32.81,33.30,32.21,33.10,2.00,3.36,1943097,64178940.90,2022-06-10,2.03,3161715177.60,6355203177.60,35.31,5.21
