,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
726,SHSE.600916,中国黄金,11.92,11.89,12.14,11.81,12.08,1.342281879194629,2.7684563758389267,15653708,188150966.0,2023-04-28,1.904,20294400000.0,9931572000.0,2.8117,24.9466
727,SHSE.600917,重庆燃气,7.34,7.34,7.39,7.27,7.36,0.2724795640327127,1.6348773841961868,2060595,15121179.4,2023-04-28,0.132,11565062400.0,11489252633.6,2.3495,28.7905
728,SHSE.600918,中泰证券,7.45,7.51,7.61,7.38,7.47,0.26845637583892135,3.0872483221476568,87465728,656274457.48,2023-04-28,3.3524,52055634397.32,19489749359.22,1.4267,34.1824
729,SHSE.600919,江苏银行,7.58,7.75,7.99,7.68,7.71,1.715039577836408,4.089709762532988,368577944,2873826123.3,2023-04-28,2.5094,113874231281.13,113245080377.7,0.656,4.2143
730,SHSE.600925,苏能股份,6.14,6.14,6.19,6.12,6.19,0.8143322475570258,1.1400651465798093,19049314,117356649.26,2023-04-28,2.7652,42642222222.91,4264222222.91,2.6937,15.0571
731,SHSE.600926,杭州银行,12.03,12.5,12.89,12.46,12.56,4.405652535328364,3.574397339983373,85022493,1078188379.87,2023-04-28,1.5854,74484358474.08,67356052896.4,0.8814,5.9071
732,SHSE.600927,永安期货,16.84,16.83,17.1,16.79,16.99,0.8907363420427528,1.8408551068883745,4762163,80711534.38,2023-04-28,0.9027,24729888896.44,8962530887.96,2.0374,29.1537
733,SHSE.600928,西安银行,3.56,3.57,3.63,3.56,3.62,1.6853932584269593,1.9662921348314562,24442657,88108942.39,2023-04-28,0.7237,16088888890.9,12226171474.7,0.5371,6.5024
734,SHSE.600929,雪天盐业,7.97,7.94,8.06,7.92,8.04,0.8782936010037545,1.7565872020075355,7501960,60214497.45,2023-04-28,0.7049,11854823139.6,8556561895.68,1.8442,14.2244
735,SHSE.600933,爱柯迪,21.04,21.15,21.16,18.95,19.13,-9.07794676806084,10.503802281368827,18319800,359094055.57,2023-04-28,2.0741,16896837565.28,16896837565.28,3.0829,23.0511
736,SHSE.600935,华塑股份,3.96,3.95,4.04,3.95,4.03,1.7676767676767735,2.2727272727272694,5118893,20480537.48,2023-04-28,0.276,14134829302.36,7474445932.72,2.177,73.4751
737,SHSE.600936,广西广电,3.89,3.89,4.22,3.88,4.19,7.7120822622108065,8.740359897172233,24918307,102621507.01,2023-04-28,1.4912,7001599941.41,7001599941.41,3.3156,-6.8586
738,SHSE.600938,中国海油,18.38,18.65,19.48,18.62,19.33,5.168661588683343,4.678998911860716,75354352,1435383719.42,2023-04-28,2.6516,919465547810.72,54932996318.49,1.4694,6.5906
739,SHSE.600939,重庆建工,3.56,3.58,3.78,3.56,3.77,5.89887640449438,6.17977528089887,27925803,102845942.98,2023-04-28,1.4684,7169741415.98,7169741415.98,0.9151,60.3514
740,SHSE.600941,中国移动,99.4,99.0,101.6,98.77,101.12,1.7303822937625668,2.847082494969817,12243268,1227804346.91,2023-04-28,1.6139,2160708605511.68,76711944311.04,1.6752,16.8935
741,SHSE.600955,维远股份,20.79,19.15,19.5,18.86,19.32,-7.07070707070706,3.078403078403081,5566803,106862597.05,2023-04-28,1.5256,10626000000.0,7049868000.0,1.2384,32.1925
742,SHSE.600956,新天绿能,9.03,9.03,9.11,9.0,9.1,0.7751937984496138,1.2181616832779563,2989700,27129609.0,2023-04-28,1.0336,38102546964.3,2632151558.4,1.8788,16.6088
743,SHSE.600958,东方证券,10.59,10.79,10.92,10.52,10.71,1.1331444759207,3.7771482530689364,135815758,1457318201.94,2023-04-28,1.8183,90999071077.32,79998161473.44,1.2264,21.6129
744,SHSE.600959,江苏有线,3.47,3.48,3.64,3.46,3.63,4.610951008645525,5.187319884726229,124600149,445796340.42,2023-04-28,2.4916,18152605200.18,18152605200.18,0.8209,55.5274
745,SHSE.600960,渤海汽车,3.36,3.35,3.42,3.35,3.41,1.488095238095255,2.0833333333333286,8204801,27901578.4,2023-04-28,0.8632,3241257916.38,3241257916.38,0.7075,-74.8809
746,SHSE.600961,株冶集团,8.65,8.51,8.86,8.5,8.84,2.196531791907508,4.161849710982652,5188800,45516018.0,2023-04-28,0.9837,8085376308.36,4662727959.76,14.4221,143.8403
747,SHSE.600962,国投中鲁,11.44,11.42,11.78,11.42,11.75,2.7097902097902082,3.146853146853142,5074302,58789451.03,2023-04-28,1.9352,3080967500.0,3080967500.0,3.9755,32.681
748,SHSE.600963,岳阳林纸,7.05,6.86,7.05,6.55,7.02,-0.42553191489361764,7.092198581560284,29153478,200229192.7,2023-04-28,1.6517,12665576025.18,12390673204.26,1.3633,21.8816
749,SHSE.600965,福成股份,6.92,6.93,7.0,6.88,7.0,1.1560693641618602,1.7341040462427761,4188146,29061437.48,2023-04-28,0.5116,5730906685.0,5730906685.0,2.6315,49.8932
750,SHSE.600966,博汇纸业,6.44,6.4,6.48,6.37,6.39,-0.7763975155279601,1.7080745341614956,6273087,40166622.76,2023-04-28,0.4692,8542435000.32,8542435000.32,1.4177,-19.0013
751,SHSE.600967,内蒙一机,9.42,9.41,9.48,9.28,9.46,0.424628450106157,2.123142250530797,12205500,114541872.01,2023-04-28,0.7224,16117751771.22,15983916988.82,1.444,19.3966
752,SHSE.600968,海油发展,3.57,3.54,3.74,3.54,3.69,3.3613445378151363,5.602240896358548,72425405,266037861.11,2023-04-28,0.7125,37509234494.31,37509234494.31,1.6495,14.8359
753,SHSE.600969,郴电国际,6.89,6.85,7.04,6.85,7.03,2.0319303338171446,2.75761973875182,5524046,38528724.48,2023-04-28,1.4928,2601454902.52,2601454902.52,0.7098,66.872
754,SHSE.600970,中材国际,13.52,13.49,14.57,13.49,14.42,6.656804733727806,7.988165680473373,45545778,641169804.04,2023-04-28,2.6137,38102217239.66,25128268827.06,2.1718,17.1142
755,SHSE.600971,恒源煤电,9.24,9.18,9.32,9.18,9.31,0.7575757575757569,1.5151515151515214,17752887,164544637.45,2023-04-28,1.4794,11172045470.04,11172045470.04,0.9005,4.0837
756,SHSE.600973,宝胜股份,4.86,4.85,4.88,4.82,4.87,0.2057613168724215,1.2345679012345598,12305466,59669992.85,2023-04-28,0.8973,6678553627.76,6678553627.76,1.771,103.1408
757,SHSE.600975,新五丰,11.35,11.35,11.48,10.95,11.0,-3.083700440528636,4.669603524229085,31578856,351981747.35,2023-04-28,4.8384,11841271596.0,7179431424.0,4.8207,-155.8088
758,SHSE.600976,健民集团,69.0,69.0,69.8,66.2,66.35,-3.8405797101449313,5.217391304347818,2697389,182704737.85,2023-04-28,1.77,10177997110.0,10111593963.65,5.1819,24.3248
759,SHSE.600977,中国电影,15.57,15.38,16.27,15.38,16.15,3.7251123956326238,5.716120745022471,44685394,718683834.43,2023-04-28,2.3934,30152050000.0,30152050000.0,2.7416,-202.2944
760,SHSE.600979,广安爱众,3.15,3.14,3.23,3.14,3.23,2.539682539682553,2.8571428571428523,12198503,38983018.08,2023-04-28,0.9899,3980199121.7,3980199121.7,0.9405,23.6496
761,SHSE.600980,北矿科技,14.1,14.18,14.47,14.08,14.44,2.411347517730489,2.765957446808515,1440965,20631480.2,2023-04-28,0.9238,2732965315.44,2252268054.48,2.2045,34.5381
762,SHSE.600981,汇鸿集团,2.77,2.78,2.82,2.77,2.8,1.0830324909747224,1.8050541516245424,30924447,86488635.0,2023-04-28,1.3791,6278812937.6,6278812937.6,1.227,-15.6453
763,SHSE.600982,宁波能源,4.23,4.21,4.28,4.2,4.27,0.9456264775413503,1.8912529550827437,7699187,32730230.75,2023-04-28,0.6954,4772870260.97,4727758915.11,1.1848,10.3188
764,SHSE.600983,惠而浦,8.28,8.21,8.25,7.71,7.89,-4.710144927536231,6.521739130434784,4934300,39005457.0,2023-04-28,0.6438,6047203710.0,6047203710.0,2.0147,104.9894
765,SHSE.600984,建设机械,4.94,4.94,5.07,4.94,5.06,2.4291497975708287,2.631578947368419,11127136,55812813.28,2023-04-28,0.8852,6360642260.5,6360642260.5,1.0828,-142.3238
766,SHSE.600985,淮北矿业,13.52,13.5,13.66,13.34,13.59,0.5177514792899407,2.3668639053254457,20808743,281998153.11,2023-04-28,0.8387,33717295928.52,33717295928.52,0.944,4.493
767,SHSE.600986,浙文互联,6.63,6.54,7.27,6.47,7.2,8.597285067873317,12.066365007541476,145589190,1020820033.53,2023-04-28,11.0093,9521464384.8,9521464384.8,2.3364,113.6419
768,SHSE.600987,航民股份,7.77,7.89,7.93,7.79,7.91,1.8018018018018056,1.8018018018017976,6300811,49721567.02,2023-04-28,0.65,8311977174.69,7668056790.45,1.4017,12.4957
769,SHSE.600988,赤峰黄金,16.53,16.39,16.6,16.27,16.57,0.2419842710223774,1.9963702359346753,18838003,310489285.49,2023-04-28,1.1322,27571011533.46,27571011533.46,5.3001,61.1174
770,SHSE.600989,宝丰能源,13.31,13.27,13.47,13.1,13.18,-0.9767092411720579,2.779864763335845,18052706,238067335.46,2023-04-28,0.2462,96653684800.0,96653684800.0,2.7559,16.8344
771,SHSE.600990,四创电子,32.08,31.8,31.91,31.0,31.36,-2.244389027431415,2.836658354114714,3021544,94595388.2,2023-04-28,1.4602,6630417422.72,6489413956.48,2.4908,88.4265
772,SHSE.600992,贵绳股份,16.97,17.0,17.17,16.92,17.15,1.0606953447259926,1.4731879787860933,4834862,82525511.11,2023-04-28,1.9727,4203293500.0,4203293500.0,2.8344,182.3021
773,SHSE.600993,马应龙,25.85,25.85,26.24,25.51,26.16,1.199226305609269,2.8239845261121737,6617841,171658759.06,2023-04-28,1.5379,11276369788.56,11256831538.56,3.0942,23.5413
774,SHSE.600995,南网储能,13.66,13.66,13.75,13.54,13.75,0.6588579795022032,1.5373352855051308,6843893,93321025.93,2023-04-28,1.4302,43945079818.75,6579738000.0,2.1634,27.0145
775,SHSE.600996,贵广网络,10.98,11.2,11.54,11.14,11.4,3.825136612021862,3.6429872495446136,24883247,282818706.29,2023-04-28,2.0606,13766044486.8,13766044486.8,2.5948,1330.5507
776,SHSE.600997,开滦股份,6.93,6.8,6.92,6.73,6.89,-0.5772005772005762,2.741702741702735,11901534,81804140.7,2023-04-28,0.7496,10939940973.39,10939940973.39,0.7537,6.9526
777,SHSE.600998,九州通,16.74,16.71,16.85,16.41,16.57,-1.0155316606929365,2.6284348864994107,8790268,145942054.55,2023-04-28,0.4691,31050016637.37,31050016637.37,1.3491,14.1535
778,SHSE.600999,招商证券,13.71,13.75,14.1,13.7,13.97,1.8964259664478567,2.917578409919769,19277626,268964921.09,2023-04-28,0.2597,121490479479.82,103685413649.84,1.1857,15.0503
779,SHSE.601000,唐山港,3.77,3.76,3.97,3.76,3.95,4.774535809018565,5.57029177718834,90782353,351529736.74,2023-04-28,1.532,23407418025.3,23407418025.3,1.1868,12.9215
780,SHSE.601001,晋控煤业,11.05,10.95,11.17,10.92,11.17,1.0859728506787292,2.262443438914027,14453658,160355647.96,2023-04-28,0.8636,18695229000.0,18695229000.0,1.2114,3.434
781,SHSE.601002,晋亿实业,4.78,4.76,4.82,4.66,4.79,0.20920502092049986,3.347280334728036,11057800,52313982.0,2023-04-28,1.2968,4594918244.8,4084559935.0,1.0729,57.8534
782,SHSE.601003,柳钢股份,3.96,4.08,4.36,4.07,4.36,10.1010101010101,7.323232323232324,19333663,82946200.15,2023-04-28,0.7544,11173778352.0,11173778352.0,1.1083,-7.1556
783,SHSE.601005,重庆钢铁,1.48,1.48,1.51,1.48,1.51,2.0270270270270396,2.027027027027029,62021808,92786777.0,2023-04-28,0.7401,13467089423.17,12654517351.17,0.6341,-8.5895
784,SHSE.601006,大秦铁路,7.74,7.76,7.77,7.64,7.7,-0.5167958656330796,1.6795865633074922,37006925,285201951.96,2023-04-28,0.2489,114475610988.2,114475610988.2,0.8892,9.6325
785,SHSE.601007,金陵饭店,9.12,9.19,9.65,9.1,9.63,5.5921052631579204,6.030701754385973,11198170,105830618.7,2023-04-28,2.8713,3755700000.0,3755700000.0,2.3789,90.2304
786,SHSE.601008,连云港,4.54,4.56,4.74,4.55,4.73,4.185022026431717,4.185022026431726,24459810,114158732.2,2023-04-28,1.9716,5868217768.38,5868217768.38,1.3909,35.9374
787,SHSE.601009,南京银行,9.35,9.31,9.45,9.31,9.42,0.7486631016042855,1.4973262032085433,29452061,276768839.79,2023-04-28,0.3197,97437954432.06,86782914604.02,0.7482,5.2715
788,SHSE.601010,文峰股份,2.35,2.35,2.41,2.33,2.4,2.127659574468077,3.404255319148939,8358782,19864442.43,2023-04-28,0.4523,4435200000.0,4435200000.0,0.9957,-26.1508
789,SHSE.601011,宝泰隆,3.5,3.48,3.58,3.48,3.58,2.285714285714291,2.85714285714286,15965275,56617692.83,2023-04-28,0.8334,6858079049.62,6858079049.62,0.8847,49.2686
790,SHSE.601012,隆基绿能,35.97,35.5,35.73,34.45,34.87,-3.0581039755351758,3.558520989713634,150595943,5256435706.46,2023-04-28,1.9873,264367287558.77,264245955789.75,4.0499,16.7479
791,SHSE.601015,陕西黑猫,4.51,4.49,4.53,4.47,4.53,0.44345898004436446,1.3303769401330487,6126787,27633231.1,2023-04-28,0.3,9252514304.67,9252514304.67,1.0492,95.5351
792,SHSE.601016,节能风电,3.82,3.82,3.83,3.79,3.82,0.0,1.0471204188481684,37839877,144009508.92,2023-04-28,0.6358,24733979933.74,22734966603.16,1.555,15.3649
793,SHSE.601018,宁波港,3.77,3.77,3.81,3.75,3.79,0.5305039787798504,1.591511936339524,59727400,225426705.9,2023-04-28,0.4534,73732132032.21,49925093196.11,1.0105,17.4715
794,SHSE.601019,山东出版,10.53,10.05,11.58,9.76,11.58,9.971509971509974,17.283950617283956,98350064,1084133074.56,2023-04-28,4.7127,24166302000.0,24166302000.0,1.7806,14.3809
795,SHSE.601020,华钰矿业,13.48,13.45,13.72,13.4,13.52,0.29673590504450953,2.373887240356085,10352254,140079189.72,2023-04-28,1.841,7602707900.32,7602707900.32,2.6828,44.9767
796,SHSE.601021,春秋航空,60.76,62.5,63.45,58.88,62.39,2.68268597761685,7.521395655036208,11742635,718816270.52,2023-04-28,1.2813,61051659943.95,57178108664.07,4.337,-27.2161
797,SHSE.601022,宁波远洋,10.5,10.6,10.83,10.55,10.82,3.0476190476190546,2.6666666666666607,4122379,44321669.62,2023-04-28,3.1501,14159412673.88,1415941273.88,2.6637,20.3843
798,SHSE.601028,玉龙股份,11.78,11.78,12.16,11.75,12.14,3.056027164685915,3.480475382003397,15504253,186103723.65,2023-04-28,1.98,9505932726.4,9505932726.4,3.2761,26.4943
799,SHSE.601038,一拖股份,11.14,11.13,11.6,11.1,11.58,3.949730700179521,4.488330341113106,11098504,126627153.23,2023-04-28,1.8687,13011812284.5,6877477800.0,2.019,18.9636
800,SHSE.601058,赛轮轮胎,10.25,10.3,10.39,9.98,10.27,0.19512195121951237,4.000000000000002,22809334,231783829.36,2023-04-28,0.7448,31452745608.44,31452745608.44,2.5438,22.8661
801,SHSE.601059,信达证券,14.4,14.61,14.82,14.48,14.62,1.5277777777777724,2.36111111111111,23631066,345629039.21,2023-04-28,7.2868,47412660000.0,4741266000.0,2.8564,37.1165
802,SHSE.601061,中信金属,7.9,7.9,8.03,7.89,8.02,1.5189873417721378,1.7721518987341731,26253853,209414334.77,2023-04-28,5.4007,39298000000.0,3898647152.1,2.2424,17.5511
803,SHSE.601065,江盐集团,11.09,11.08,11.31,11.06,11.29,1.8034265103696878,2.254283137962128,9973328,111843196.02,2023-04-28,6.4262,7256941931.91,1752172492.95,3.2121,15.1709
804,SHSE.601066,中信建投,24.7,25.05,25.45,24.83,25.3,2.429149797570851,2.5101214574898827,16830087,423669505.96,2023-04-28,0.4416,196244378364.1,96427459055.4,2.7697,23.3676
805,SHSE.601068,中铝国际,6.83,6.73,7.43,6.35,7.1,3.9531478770131745,15.812591508052709,116149862,789264291.81,2023-04-28,4.5378,21009373335.7,18173093735.7,4.1345,408.9664
806,SHSE.601069,西部黄金,14.69,14.22,14.49,13.76,14.44,-1.701837985023824,4.969366916269574,9787304,138969963.74,2023-04-28,1.5389,13326004987.64,9183840000.0,2.8366,116.066
807,SHSE.601077,渝农商行,3.81,3.82,3.88,3.82,3.87,1.5748031496062964,1.5748031496063006,80577919,310937266.34,2023-04-28,1.368,43951590000.0,22795367009.31,0.3953,4.1433
808,SHSE.601086,国芳集团,3.93,3.93,4.04,3.92,4.03,2.5445292620865256,3.0534351145038197,6419600,25683511.0,2023-04-28,0.9639,2683980000.0,2683980000.0,1.6559,22.7285
809,SHSE.601088,中国神华,28.72,28.65,29.16,28.58,29.08,1.253481894150421,2.0194986072423466,21444005,620299256.31,2023-04-28,0.13,577776560291.4,479559383731.4,1.391,8.2983
810,SHSE.601089,福元医药,18.77,18.68,18.98,18.33,18.71,-0.3196590303676028,3.46297282898243,4641436,86799382.38,2023-04-28,3.8679,8980800000.0,2245200000.0,2.7318,20.4824
811,SHSE.601098,中南传媒,13.42,13.0,14.17,12.9,13.86,3.2786885245901676,9.463487332339788,45467699,624182690.51,2023-04-28,2.5316,24892560000.0,24892560000.0,1.6606,16.8573
812,SHSE.601099,太平洋,2.63,2.67,2.73,2.66,2.72,3.4220532319391817,2.661596958174899,126709759,343221892.75,2023-04-28,1.8589,18540380526.4,18540380526.4,1.9769,-58.0137
813,SHSE.601100,恒立液压,61.62,61.74,62.88,61.14,61.55,-0.1135994806880869,2.823758519961055,4282613,264806186.59,2023-04-28,0.3281,82527532057.6,80344908000.0,6.2138,33.8215
814,SHSE.601101,昊华能源,6.25,6.25,6.35,6.23,6.35,1.6000000000000014,1.9199999999999873,10259648,64762038.56,2023-04-28,0.7125,9143986830.1,9143986830.1,0.8301,6.2654
815,SHSE.601106,中国一重,3.38,3.35,3.45,3.3,3.44,1.775147928994092,4.437869822485218,85168848,287371270.24,2023-04-28,1.2419,23590773268.88,23590773268.88,2.0075,231.6314
816,SHSE.601107,四川成渝,3.82,3.92,4.12,3.88,4.08,6.806282722513091,6.28272251308901,32927358,132415773.21,2023-04-28,1.5225,12476884800.0,8823979200.0,0.684,13.1727
817,SHSE.601108,财通证券,7.42,7.47,7.88,7.43,7.75,4.447439353099725,6.06469002695418,99488420,767221765.22,2023-04-28,2.1424,35988922806.25,35988922806.25,1.0908,19.4082
818,SHSE.601111,中国国航,10.54,10.54,10.68,10.4,10.65,1.0436432637571214,2.6565464895635613,46451339,491277147.97,2023-04-28,0.4663,172538443724.7,106096703893.65,4.8842,-5.2851
819,SHSE.601113,华鼎股份,3.62,3.65,3.68,3.64,3.68,1.6574585635359185,1.1049723756906087,6124200,22417757.0,2023-04-28,0.5547,4063280191.68,4063280191.68,1.0385,-8.5611
820,SHSE.601116,三江购物,11.78,11.84,12.08,11.78,12.05,2.292020373514436,2.54668930390493,12477729,149530380.58,2023-04-28,2.2783,6599524720.0,6599524720.0,2.064,41.5268
821,SHSE.601117,中国化学,10.11,10.1,10.69,9.91,10.59,4.747774480712175,7.715133531157265,114709355,1188284099.48,2023-04-28,1.8962,64699293526.92,64064317126.92,1.1971,11.9477
822,SHSE.601118,海南橡胶,4.58,4.56,4.69,4.56,4.66,1.7467248908296984,2.8384279475982703,34211148,158648739.27,2023-04-28,0.7994,19942133534.02,19942133534.02,2.0954,472.0555
823,SHSE.601121,宝地矿业,8.1,8.2,8.53,8.1,8.48,4.691358024691361,5.308641975308639,19306542,162113619.89,2023-04-28,9.6533,6784000000.0,1696000000.0,2.2814,35.0285
824,SHSE.601126,四方股份,13.68,13.75,14.21,13.69,14.18,3.654970760233911,3.801169590643285,13053988,183671918.81,2023-04-28,1.6053,11530778960.0,11530778960.0,2.7516,20.7286
825,SHSE.601127,赛力斯,28.98,29.3,29.85,29.08,29.52,1.8633540372670732,2.6570048309178853,13162391,387460243.58,2023-04-28,0.8791,44199799591.68,44199799591.68,4.1162,-12.9417
826,SHSE.601128,常熟银行,7.78,7.78,7.87,7.74,7.81,0.385604113110527,1.6709511568123379,15393905,120241512.95,2023-04-28,0.5824,21406175346.82,20644615780.14,0.9434,7.4339
827,SHSE.601133,柏诚股份,14.8,14.82,15.11,14.82,15.01,1.418918918918921,1.9594594594594537,9227633,138423405.53,2023-04-28,7.318,7842725000.0,1892689192.16,5.8765,31.5781
828,SHSE.601136,首创证券,12.91,13.16,13.5,13.04,13.31,3.098373353989148,3.5631293570875355,21466827,284856831.8,2023-04-28,7.8537,36380672878.0,3638072878.0,2.9591,56.3225
829,SHSE.601137,博威合金,15.16,15.25,15.55,14.75,14.8,-2.37467018469657,5.277044854881271,23178937,348156251.57,2023-04-28,3.1295,11692665585.6,10961607671.6,1.8908,19.79
830,SHSE.601138,工业富联,16.1,16.13,16.88,15.91,16.12,0.1242236024844745,6.024844720496887,219569831,3595198890.6,2023-04-28,1.109,320189849377.84,319156610928.48,2.4226,16.0531
831,SHSE.601139,深圳燃气,6.94,6.91,6.95,6.85,6.91,-0.4322766570605263,1.4409221902017366,7620692,52503783.74,2023-04-28,0.2649,19878207713.54,19878207713.54,1.4827,15.8516
832,SHSE.601155,新城控股,14.85,14.78,14.99,14.7,14.87,0.13468013468012074,1.952861952861959,15645878,232343787.32,2023-04-28,0.6936,33541111868.72,33541111868.72,0.5545,24.0639
833,SHSE.601156,东航物流,14.19,14.25,14.5,14.25,14.49,2.114164904862581,1.7618040873854828,5433601,78115318.72,2023-04-28,0.6777,23003680006.44,11616858406.44,1.6104,6.3252
834,SHSE.601158,重庆水务,5.48,5.47,5.52,5.47,5.5,0.36496350364962904,0.9124087591240843,14550900,79836096.0,2023-04-28,0.3031,26400000000.0,26400000000.0,1.5191,14.9303
835,SHSE.601162,天风证券,2.94,3.0,3.21,2.99,3.14,6.802721088435382,7.482993197278903,474754691,1470412173.81,2023-04-28,5.4785,27210478436.96,27210478436.96,1.149,-31.0151
836,SHSE.601163,三角轮胎,14.17,14.2,15.09,14.18,14.89,5.081157374735357,6.422018348623854,38184349,560116773.6,2023-04-28,4.773,11912000000.0,11912000000.0,0.9983,13.0771
837,SHSE.601166,兴业银行,17.14,17.12,17.4,17.09,17.22,0.4667444574095514,1.8086347724620695,84821919,1463009668.63,2023-04-28,0.4083,357732820156.32,357732820156.32,0.5235,3.9149
838,SHSE.601168,西部矿业,12.84,12.88,13.21,12.86,13.14,2.336448598130847,2.7258566978193257,35853612,469868577.26,2023-04-28,1.5046,31312620000.0,31312620000.0,1.8595,9.2904
839,SHSE.601169,北京银行,4.73,4.73,4.76,4.7,4.74,0.21141649048626032,1.2684989429175393,66126418,313026960.71,2023-04-28,0.3128,100217745449.28,100217745449.28,0.4198,4.0476
840,SHSE.601177,杭齿前进,9.46,9.4,9.54,9.36,9.46,0.0,1.9027484143763183,2872405,27100037.3,2023-04-28,0.718,3784567600.0,3784567600.0,1.7335,16.7853
841,SHSE.601179,中国西电,5.38,5.37,5.46,5.34,5.46,1.486988847583648,2.2304832713754665,68225030,368966956.2,2023-04-28,1.331,27987317641.92,27987317641.92,1.3141,41.9244
842,SHSE.601186,中国铁建,11.17,11.27,11.99,10.95,11.9,6.535362578334825,9.310653536257842,208313920,2405698590.85,2023-04-28,1.8109,161596543850.0,136888621450.0,0.686,6.0655
843,SHSE.601187,厦门银行,5.51,5.54,5.61,5.53,5.58,1.2704174228675091,1.4519056261343026,14316900,79844680.0,2023-04-28,1.2019,14726333615.04,6646995742.5,0.6534,5.6639
844,SHSE.601188,龙江交通,3.15,3.13,3.23,3.12,3.22,2.2222222222222365,3.492063492063488,17458997,55769245.37,2023-04-28,1.3268,4237128998.62,4237128998.62,0.9272,33.322
845,SHSE.601198,东兴证券,8.03,8.06,8.58,8.06,8.33,3.7359900373599153,6.475716064757156,70753648,589476355.86,2023-04-28,2.1889,26926271181.6,26926271181.6,1.0174,38.112
846,SHSE.601199,江南水务,8.7,8.99,8.99,7.9,8.49,-2.4137931034482696,12.528735632183906,36224642,302049549.45,2023-04-28,3.8734,7939935379.08,7939935379.08,2.2275,26.768
847,SHSE.601200,上海环境,9.55,9.54,9.68,9.51,9.68,1.3612565445026092,1.7801047120418838,8020375,77065664.84,2023-04-28,0.7149,10859590696.24,10859590696.24,1.0434,20.9022
848,SHSE.601208,东材科技,12.07,11.93,12.48,11.86,12.32,2.07125103562551,5.136702568351293,8900415,108488196.06,2023-04-28,1.0018,11291472339.84,10945341939.84,2.7692,27.2081
849,SHSE.601211,国泰君安,14.83,14.86,15.27,14.77,15.12,1.9554956169925752,3.3715441672285906,37656805,568363296.67,2023-04-28,0.5053,134668919165.76,112682186482.32,0.9297,11.7031
850,SHSE.601212,白银有色,2.87,2.85,2.9,2.84,2.9,1.0452961672473782,2.0905923344947754,30775720,88732447.38,2023-04-28,0.4156,21473846081.9,21473846081.9,1.4549,-279.1878
851,SHSE.601216,君正集团,4.27,4.29,4.35,4.29,4.34,1.6393442622950838,1.4051522248243469,27564280,119282764.78,2023-04-28,0.3267,36620995472.6,36620995472.6,1.3825,8.9109
852,SHSE.601218,吉鑫科技,3.84,3.82,3.9,3.82,3.9,1.5625,2.0833333333333353,4581298,17735955.22,2023-04-28,0.4697,3811704000.0,3803713660.5,1.3526,24.5391
853,SHSE.601222,林洋能源,7.85,7.88,7.91,7.8,7.85,0.0,1.4012738853503226,24811969,194679309.58,2023-04-28,1.2044,16172327874.6,16172327874.6,1.0825,18.5053
854,SHSE.601225,陕西煤业,19.25,19.24,19.71,19.13,19.57,1.662337662337654,3.0129870129870224,50584173,986629106.6,2023-04-28,0.5218,189731150000.0,189731150000.0,1.7161,5.3021
855,SHSE.601226,华电重工,7.23,7.22,7.38,7.16,7.35,1.6597510373443924,3.04287690179806,11205700,81506804.0,2023-04-28,0.9702,8574951000.0,8489250000.0,2.0947,27.7448
856,SHSE.601228,广州港,3.18,3.19,3.25,3.18,3.24,1.8867924528301883,2.201257861635215,47528170,153155892.92,2023-04-28,0.7277,24444281577.24,21160497795.12,1.2355,22.0112
857,SHSE.601229,上海银行,6.28,6.25,6.3,6.22,6.28,0.0,1.2738853503184724,46644623,292295257.08,2023-04-28,0.3368,89217851490.0,86963012980.96,0.4331,3.9705
858,SHSE.601231,环旭电子,14.13,14.18,14.43,14.0,14.07,-0.424628450106157,3.043170559094124,20380938,288753869.57,2023-04-28,0.9344,31054563312.99,30689587906.95,1.992,10.7141
859,SHSE.601233,桐昆股份,12.77,12.8,12.98,12.74,12.9,1.018010963195004,1.879404855129211,9941473,128003594.18,2023-04-28,0.4346,31103441459.7,29509150377.3,0.9096,10.0127
860,SHSE.601236,红塔证券,7.9,7.95,8.3,7.91,8.25,4.430379746835444,4.9367088607595,31920169,260477785.62,2023-04-28,0.6767,38913498871.5,38913498871.5,1.6813,1010.0826
861,SHSE.601238,广汽集团,10.46,10.46,10.65,10.46,10.64,1.7208413001912115,1.8164435946462665,22141159,234557336.21,2023-04-28,0.3021,111538164964.24,77969133544.4,0.9711,13.8244
862,SHSE.601258,*ST庞大,0.77,0.73,0.83,0.73,0.79,2.5974025974025983,12.987012987012983,367835652,285664296.56,2023-04-28,3.6628,8079507805.3,7933541249.62,0.7942,62.2721
863,SHSE.601279,英利汽车,4.72,4.73,4.78,4.69,4.75,0.6355932203389925,1.906779661016946,3346400,15856959.0,2023-04-28,1.7122,7097702495.75,928340878.75,1.924,121.5991
864,SHSE.601288,农业银行,3.42,3.41,3.44,3.39,3.42,0.0,1.4619883040935622,390995268,1336343715.24,2023-04-28,0.1306,1196941975845.66,1023553120760.28,0.5235,4.6189
865,SHSE.601298,青岛港,6.87,6.87,7.22,6.83,7.17,4.366812227074224,5.676855895196502,29723292,209983644.86,2023-04-28,0.5512,46541187000.0,38661177750.0,1.2034,10.2849
