,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
36,SHSE.600053,九鼎投资,15.88,15.72,16.19,15.56,15.64,-1.51,3.97,2837712,45022082.08,2022-08-03,0.65,6780578112.00,6780578112.00,80.23,2.37
37,SHSE.600054,黄山旅游,9.94,9.93,10.10,9.77,9.82,-1.21,3.32,4640150,46044836.00,2022-08-03,0.90,5040606000.00,7162506100.80,-860.93,1.77
38,SHSE.600055,万东医疗,20.61,20.64,21.16,20.57,20.66,0.24,2.86,5749531,119922711.00,2022-08-03,1.06,11173262671.34,14525241458.28,91.45,3.24
39,SHSE.600056,中国医药,13.22,13.00,13.43,12.90,12.94,-2.12,4.01,42287509,557695832.35,2022-08-03,2.83,19349848125.32,19356683939.12,28.46,1.81
40,SHSE.600057,厦门象屿,8.24,8.26,8.35,7.91,7.93,-3.76,5.34,18687623,151087191.57,2022-08-03,0.87,16938098305.31,17874965316.91,7.86,1.37
41,SHSE.600058,五矿发展,9.15,9.06,9.29,9.03,9.04,-1.20,2.84,11432523,104993064.73,2022-08-03,1.07,9690072827.44,9690072827.44,18.75,1.96
42,SHSE.600059,古越龙山,9.60,9.60,9.73,9.47,9.50,-1.04,2.71,9790798,94273994.68,2022-08-03,1.07,8659652923.50,8659652923.50,41.62,1.61
43,SHSE.600060,海信视像,12.42,12.42,12.75,12.20,12.28,-1.13,4.43,9817953,122949545.56,2022-08-03,0.76,15829917406.16,16065447806.16,13.02,0.97
44,SHSE.600061,国投资本,5.93,5.90,5.97,5.84,5.85,-1.35,2.19,14115917,83307315.49,2022-08-03,0.22,37588029681.15,37588029681.15,9.95,0.80
45,SHSE.600062,华润双鹤,19.90,19.90,20.22,19.28,19.42,-2.41,4.72,34256214,676495394.46,2022-08-03,3.34,19917761982.20,20259676328.20,20.64,2.05
46,SHSE.600063,皖维高新,6.94,7.03,7.56,7.03,7.38,6.34,7.64,117689715,871726597.31,2022-08-03,6.11,14213102826.96,14213102826.96,9.72,2.05
47,SHSE.600064,南京高科,6.60,6.62,6.71,6.51,6.53,-1.06,3.03,10151294,67393411.11,2022-08-03,0.59,11299117875.32,11299117875.32,4.58,0.72
48,SHSE.600066,宇通客车,7.56,7.49,7.84,7.41,7.44,-1.59,5.69,27581161,210382457.70,2022-08-03,1.25,16471707819.12,16471707819.12,27.05,1.21
49,SHSE.600067,冠城大通,3.50,3.47,3.56,3.40,3.41,-2.57,4.57,21154266,73946885.30,2022-08-03,1.52,4745590399.99,4745590399.99,-4.90,0.67
50,SHSE.600070,ST富润,5.05,5.03,5.23,5.01,5.03,-0.40,4.36,4023607,20623373.91,2022-08-03,0.79,2548805281.96,2595862098.92,-4.00,1.62
51,SHSE.600071,凤凰光学,23.58,23.03,24.40,23.03,23.58,0.00,5.81,19394866,462520242.07,2022-08-03,6.89,6639512302.62,6639512302.62,-1106.23,12.90
52,SHSE.600072,中船科技,12.39,12.22,13.32,12.19,13.00,4.92,9.12,44911594,584396539.57,2022-08-03,6.10,9571248479.00,9571248479.00,118.31,2.42
53,SHSE.600073,上海梅林,7.15,7.20,7.25,7.07,7.07,-1.12,2.52,10335643,74149580.84,2022-08-03,1.10,6629747367.04,6629747367.04,20.00,1.44
54,SHSE.600075,新疆天业,6.03,5.98,6.13,5.98,5.99,-0.66,2.49,11908020,71956759.32,2022-08-03,0.94,7599986281.88,10227052017.40,7.31,1.01
55,SHSE.600076,康欣新材,3.04,3.03,3.12,3.00,3.01,-0.99,3.95,7431261,22771245.37,2022-08-03,0.72,3113135028.29,4047075534.67,-83.04,0.85
56,SHSE.600077,*ST宋都,3.16,3.12,3.23,3.08,3.10,-1.90,4.75,27993102,87789300.46,2022-08-03,2.09,4154379210.60,4154379210.60,-9.38,0.96
57,SHSE.600078,ST澄星,14.14,14.14,14.58,14.04,14.07,-0.50,3.82,15186468,216878359.67,2022-08-03,2.29,9322400154.27,9322400154.27,4.45,4.54
58,SHSE.600079,人福医药,17.65,17.65,19.15,17.65,18.73,6.12,8.50,64432012,1194698553.17,2022-08-03,4.65,25968966409.45,30587436836.84,18.77,2.15
59,SHSE.600080,金花股份,7.60,7.56,7.75,7.49,7.53,-0.92,3.42,2576975,19675767.85,2022-08-03,0.69,2810725246.05,2810725246.05,-171.07,1.68
60,SHSE.600081,东风科技,12.65,12.50,13.10,12.19,12.36,-2.29,7.19,13986699,178103856.79,2022-08-03,4.46,3875601600.00,5814377665.80,24.29,1.82
61,SHSE.600082,海泰发展,3.13,3.13,3.27,3.08,3.10,-0.96,6.07,15394600,48790492.00,2022-08-03,2.43,1966439777.20,2002959060.60,156.56,1.16
62,SHSE.600083,博信股份,9.25,9.22,9.50,9.21,9.28,0.32,3.14,1159300,10839649.00,2022-08-03,0.51,2115778065.28,2134400000.00,35.98,29.98
63,SHSE.600084,中信尼雅,6.07,6.11,6.22,6.00,6.06,-0.16,3.62,7265924,44405222.04,2022-08-03,0.65,6809784589.80,6809784589.80,4537.10,3.15
64,SHSE.600085,同仁堂,45.64,46.40,48.54,45.64,47.25,3.53,6.35,12789008,606039665.56,2022-08-03,0.93,64801969879.50,64801969879.50,49.51,5.87
65,SHSE.600088,中视传媒,8.27,8.27,8.46,8.27,8.30,0.36,2.30,2131766,17879273.04,2022-08-03,0.54,3300963120.00,3300963120.00,-167.35,3.21
66,SHSE.600089,特变电工,23.62,23.93,24.26,23.12,23.20,-1.78,4.83,75756150,1793708691.33,2022-08-03,2.00,87946404304.80,87946404304.80,10.65,1.96
67,SHSE.600094,大名城,3.20,3.14,3.21,3.14,3.20,0.00,2.19,17950818,56934107.84,2022-08-03,0.79,7285135878.40,7921040182.40,-11.25,0.64
68,SHSE.600095,湘财股份,6.73,6.66,6.88,6.66,6.69,-0.59,3.27,8187026,55610865.31,2022-08-03,0.72,7557095255.19,19099671816.42,63.85,1.57
69,SHSE.600096,云天化,25.83,25.95,26.60,25.61,25.75,-0.31,3.83,50349182,1315708208.07,2022-08-03,2.94,44149871512.75,47274250955.75,10.03,3.42
70,SHSE.600097,开创国际,9.06,9.02,9.30,9.02,9.07,0.11,3.09,1883470,17252888.20,2022-08-03,0.78,2185294590.13,2185294590.13,11.39,1.11
71,SHSE.600098,广州发展,5.50,5.46,5.58,5.36,5.40,-1.82,4.00,23970232,131479669.42,2022-08-03,0.75,17316695910.60,19137899835.00,72.57,0.81
72,SHSE.600099,林海股份,8.68,8.69,8.94,8.49,8.54,-1.61,5.18,4496699,39304887.49,2022-08-03,2.05,1871284800.00,1871284800.00,189.27,3.73
73,SHSE.600100,同方股份,4.32,4.31,4.48,4.30,4.36,0.93,4.17,28098602,123713561.16,2022-08-03,0.95,12922599426.36,14607298028.68,-5.99,0.94
74,SHSE.600101,明星电力,9.88,9.87,10.24,9.50,9.57,-3.14,7.49,25875323,253836824.72,2022-08-03,6.14,4033110651.90,4033110651.90,28.70,1.57
75,SHSE.600103,青山纸业,2.45,2.46,2.53,2.42,2.43,-0.82,4.49,28244682,69770530.94,2022-08-03,1.22,5603137271.01,5603137271.01,28.87,1.48
76,SHSE.600104,上汽集团,15.87,15.80,16.35,15.80,15.89,0.13,3.47,35774040,575046573.52,2022-08-03,0.31,185650201089.85,185650201089.85,8.00,0.67
77,SHSE.600105,永鼎股份,3.62,3.64,3.83,3.61,3.67,1.38,6.08,46306238,173796782.08,2022-08-03,3.35,5067964678.02,5150816542.82,355.55,1.87
78,SHSE.600106,重庆路桥,4.43,4.49,4.52,4.38,4.40,-0.68,3.16,28166138,125290566.58,2022-08-03,2.12,5847710272.80,5847710272.80,29.39,1.30
79,SHSE.600107,美尔雅,6.11,6.18,6.46,6.07,6.10,-0.16,6.38,12476848,78602333.97,2022-08-03,3.47,2196000000.00,2196000000.00,111.33,2.92
80,SHSE.600108,亚盛集团,3.34,3.31,3.39,3.29,3.31,-0.90,2.99,32883959,109714307.95,2022-08-03,1.69,6444289050.51,6444289050.51,97.78,1.59
81,SHSE.600109,国金证券,8.05,8.04,8.16,7.98,8.00,-0.62,2.24,18482789,149343160.05,2022-08-03,0.61,24194874480.00,29794874480.00,15.17,0.98
82,SHSE.600110,诺德股份,10.66,10.66,11.35,10.65,10.84,1.69,6.57,102507923,1137882697.54,2022-08-03,7.30,15217224812.68,18902824812.68,40.51,3.02
83,SHSE.600111,北方稀土,29.65,29.65,32.26,29.65,31.49,6.21,8.80,115412956,3591889245.25,2022-08-03,3.18,114405248340.00,114405248340.00,18.39,6.75
84,SHSE.600112,ST天成,3.54,3.53,3.64,3.36,3.39,-4.24,7.91,12090319,42376975.02,2022-08-03,2.37,1726204427.94,1726204427.94,11.08,11.99
85,SHSE.600113,浙江东日,6.82,6.82,7.00,6.75,6.80,-0.29,3.67,5201896,35880836.26,2022-08-03,1.26,2797731888.00,2797731888.00,4.16,1.34
86,SHSE.600114,东睦股份,9.60,9.83,10.26,9.63,9.70,1.04,6.56,11100346,109839116.66,2022-08-03,1.80,5978919726.90,5978919726.90,-479.36,2.47
87,SHSE.600115,中国东航,4.83,4.82,4.89,4.75,4.76,-1.45,2.90,14384068,69218445.41,2022-08-03,0.15,46688391846.32,89842334771.28,-5.56,2.75
88,SHSE.600116,三峡水利,10.65,10.75,10.93,10.40,10.58,-0.66,4.98,19967542,212973009.33,2022-08-03,1.27,16675652642.94,20230471924.32,28.28,1.85
89,SHSE.600117,*ST西钢,3.59,3.59,3.64,3.53,3.56,-0.84,3.06,5919300,21197620.00,2022-08-03,0.57,3720620977.12,3720620977.12,-2.91,-29.61
90,SHSE.600118,中国卫星,21.51,21.59,22.61,21.01,22.48,4.51,7.44,30783729,683108154.13,2022-08-03,2.60,26582355754.80,26582355754.80,118.07,4.30
91,SHSE.600119,长江投资,6.11,6.06,6.29,6.04,6.11,0.00,4.09,3121300,19310603.96,2022-08-03,1.02,1878214000.00,2231801960.70,-16.02,10.64
92,SHSE.600120,浙江东方,3.75,3.76,3.82,3.66,3.68,-1.87,4.27,26689437,100015924.09,2022-08-03,0.92,10658469085.28,10658469085.28,17.35,0.84
93,SHSE.600121,郑州煤电,5.12,5.11,5.24,4.98,4.99,-2.54,5.08,27123191,138960274.95,2022-08-03,2.23,6079876069.62,6079876069.62,-45.80,3.42
94,SHSE.600122,*ST宏图,1.86,1.84,1.92,1.84,1.87,0.54,4.30,10371700,19503600.00,2022-08-03,0.90,2165943114.50,2165943114.50,-8.85,44.28
95,SHSE.600123,兰花科创,13.81,13.80,14.20,13.71,13.81,0.00,3.55,25313602,353465131.43,2022-08-03,2.22,15776544000.00,15776544000.00,5.26,1.10
96,SHSE.600125,铁龙物流,4.90,4.91,5.00,4.82,4.82,-1.63,3.67,18725480,92226086.20,2022-08-03,1.43,6292615432.68,6292615432.68,18.26,0.96
97,SHSE.600126,杭钢股份,4.61,4.64,4.68,4.56,4.56,-1.08,2.60,11564530,53392568.30,2022-08-03,0.34,15399982218.48,15399982218.48,9.18,0.76
98,SHSE.600127,金健米业,9.00,8.84,9.30,8.60,9.05,0.56,7.78,110754571,994788480.53,2022-08-03,17.26,5808138122.90,5808138122.90,-146.05,8.33
99,SHSE.600128,苏豪弘业,8.37,8.44,8.78,8.44,8.49,1.43,4.06,7803200,67136988.49,2022-08-03,3.16,2095056075.00,2095056075.00,67.03,1.01
100,SHSE.600129,太极集团,26.60,26.19,27.80,26.18,26.87,1.02,6.09,10590352,289066795.71,2022-08-03,1.90,14963654291.28,14963654291.28,-28.33,5.25
101,SHSE.600130,波导股份,3.83,3.85,3.98,3.83,3.84,0.26,3.92,23097327,90356244.11,2022-08-03,3.01,2949120000.00,2949120000.00,65.15,2.98
102,SHSE.600131,国网信通,14.99,15.10,15.34,14.59,14.61,-2.54,5.00,15736470,235885764.18,2022-08-03,2.91,7892532121.02,17464714287.84,25.28,3.38
103,SHSE.600132,重庆啤酒,125.85,126.21,128.18,123.79,124.13,-1.37,3.49,2661462,333549814.94,2022-08-03,0.55,60075344807.74,60075344807.74,49.59,39.60
104,SHSE.600133,东湖高新,5.61,5.63,5.79,5.51,5.53,-1.43,4.99,22245317,125613415.70,2022-08-03,2.80,4399751359.22,4399751359.22,8.25,0.77
105,SHSE.600135,乐凯胶片,7.62,7.67,8.15,7.67,7.72,1.31,6.30,11713851,92921141.90,2022-08-03,2.74,3302344387.24,4271530804.28,92.06,1.63
106,SHSE.600136,*ST明诚,2.06,2.04,2.16,2.02,2.13,3.40,6.80,33399758,70747480.28,2022-08-03,6.86,1037059056.18,1245237666.99,-1.28,2.94
107,SHSE.600137,浪莎股份,13.82,13.83,14.15,13.68,13.77,-0.36,3.40,1401800,19549667.00,2022-08-03,1.44,1338686186.76,1338686186.76,71.78,2.60
108,SHSE.600138,中青旅,10.42,10.32,10.54,10.25,10.27,-1.44,2.78,18618592,192992937.86,2022-08-03,2.57,7433836800.00,7433836800.00,-290.00,1.21
109,SHSE.600139,*ST西源,3.73,3.78,3.92,3.78,3.92,5.09,3.75,36105228,140734997.51,2022-08-03,5.45,2594610791.36,2594610791.36,-4.06,-4.63
110,SHSE.600141,兴发集团,36.04,36.29,36.94,35.58,35.71,-0.92,3.77,20231845,734178373.19,2022-08-03,2.06,35036758370.12,39699687715.73,7.09,2.36
111,SHSE.600143,金发科技,9.72,9.72,9.98,9.67,9.70,-0.21,3.19,30843231,303966140.18,2022-08-03,1.20,24964136727.10,24964136727.10,18.94,1.63
112,SHSE.600148,长春一东,14.40,14.18,14.98,14.18,14.47,0.49,5.56,2348001,34539981.70,2022-08-03,1.66,2047743031.50,2047743031.50,74.16,4.19
113,SHSE.600149,廊坊发展,5.58,5.75,5.78,5.50,5.50,-1.43,5.02,9976892,56478402.81,2022-08-03,2.62,2090880000.00,2090880000.00,-488.76,13.12
114,SHSE.600150,中国船舶,22.46,22.30,23.24,22.23,22.49,0.13,4.50,69174719,1579414036.99,2022-08-03,2.83,54949991612.36,100584922767.42,578.56,2.17
115,SHSE.600151,航天机电,10.49,10.49,10.98,10.42,10.49,0.00,5.34,17694281,190341711.02,2022-08-03,1.23,15045306490.63,15045306490.63,261.76,2.78
116,SHSE.600152,维科技术,8.51,8.93,9.34,8.47,8.50,-0.12,10.22,43465901,388792423.19,2022-08-03,8.86,4170497919.00,4461688777.00,-32.76,2.24
117,SHSE.600153,建发股份,10.95,10.98,11.19,10.48,10.59,-3.29,6.48,31370409,337188184.02,2022-08-03,1.11,30024773612.70,31838581157.70,5.03,0.75
118,SHSE.600155,华创云信,7.63,7.63,7.75,7.52,7.56,-0.92,3.01,10207721,78153644.67,2022-08-03,0.59,13151048258.88,13151048258.88,15.31,0.81
119,SHSE.600156,华升股份,4.49,4.48,4.64,4.41,4.41,-1.78,5.12,6340300,28878873.00,2022-08-03,1.58,1773308195.82,1773308195.82,-36.00,3.05
120,SHSE.600157,永泰能源,1.67,1.66,1.69,1.65,1.65,-1.20,2.40,250693362,418438334.05,2022-08-03,1.13,36659310839.25,36659310839.25,31.60,0.85
121,SHSE.600158,中体产业,7.82,7.80,7.99,7.67,7.69,-1.66,4.09,12890902,101059291.77,2022-08-03,1.79,5552798237.55,7378655485.23,131.49,3.00
122,SHSE.600159,大龙地产,2.76,2.77,2.81,2.68,2.70,-2.17,4.71,10351100,28347284.00,2022-08-03,1.25,2241008726.40,2241008726.40,31.35,0.92
123,SHSE.600160,巨化股份,16.76,16.85,17.21,16.30,16.42,-2.03,5.43,35042201,588574572.63,2022-08-03,1.30,44329830650.02,44329830650.02,33.29,3.17
124,SHSE.600161,天坛生物,19.72,19.71,19.98,19.63,19.64,-0.41,1.77,4216559,83592925.02,2022-08-03,0.26,32362979326.32,32362979326.32,40.05,3.90
125,SHSE.600162,香江控股,1.89,1.88,1.92,1.87,1.87,-1.06,2.65,12855600,24345532.00,2022-08-03,0.38,6350111262.88,6350111262.88,31.43,0.88
126,SHSE.600163,中闽能源,6.91,6.91,7.06,6.75,6.77,-2.03,4.49,22156154,153153886.52,2022-08-03,1.92,7813672237.95,12883283888.11,17.04,2.37
127,SHSE.600165,宁科生物,9.70,9.80,10.06,9.61,9.64,-0.62,4.64,14716300,144898521.12,2022-08-03,2.15,6602279591.00,6602279591.00,-135.60,8.52
128,SHSE.600166,福田汽车,2.83,2.80,2.94,2.71,2.76,-2.47,8.13,190476448,538960103.86,2022-08-03,2.90,18147530049.72,18147530049.72,-3.43,1.72
129,SHSE.600167,联美控股,7.32,7.25,7.68,7.25,7.45,1.78,5.87,7904212,59267845.92,2022-08-03,0.35,17046490088.75,17046490088.75,16.79,1.67
130,SHSE.600168,武汉控股,6.22,6.26,6.38,6.14,6.15,-1.13,3.86,5120775,32049180.90,2022-08-03,0.72,4363853605.80,4363853605.80,10.63,0.84
131,SHSE.600169,太原重工,2.75,2.77,2.83,2.65,2.69,-2.18,6.55,69390975,190521614.09,2022-08-03,2.71,6897038950.00,8966150635.00,48.47,1.84
132,SHSE.600170,上海建工,2.73,2.72,2.75,2.69,2.69,-1.47,2.20,29694570,80712429.76,2022-08-03,0.33,23952829888.32,23952829888.32,6.94,0.85
133,SHSE.600171,上海贝岭,21.16,21.05,22.36,21.05,21.72,2.65,6.19,34421966,749334182.90,2022-08-03,4.90,15250481560.20,15468515564.76,21.07,3.76
134,SHSE.600172,黄河旋风,9.41,9.63,9.92,9.42,9.47,0.64,5.31,64001461,619014180.15,2022-08-03,5.01,12086141952.50,13657486987.72,222.25,4.10
135,SHSE.600173,卧龙地产,5.13,5.15,5.23,5.04,5.09,-0.78,3.70,3938980,20221827.00,2022-08-03,0.56,3565118681.96,3565576781.96,8.97,0.97
136,SHSE.600176,中国巨石,14.26,14.26,14.48,14.12,14.14,-0.84,2.52,25949752,370937016.54,2022-08-03,0.65,56604353333.92,56604353333.92,8.32,2.26
137,SHSE.600177,雅戈尔,6.31,6.29,6.37,6.21,6.21,-1.58,2.54,13393014,84112765.54,2022-08-03,0.29,28353592992.33,28745487462.33,4.32,0.81
138,SHSE.600178,东安动力,7.22,7.33,7.44,7.03,7.06,-2.22,5.68,11789100,85673496.00,2022-08-03,2.55,3262284800.00,3359034334.00,229.77,1.32
139,SHSE.600179,安通控股,4.26,4.25,4.29,4.12,4.14,-2.82,3.99,24160222,101686073.56,2022-08-03,0.64,15712316647.38,18068144251.14,8.04,2.07
140,SHSE.600180,瑞茂通,6.83,6.83,6.95,6.79,6.85,0.29,2.34,8287615,57024631.85,2022-08-03,0.79,7205531878.40,7205531878.40,8.09,0.97
141,SHSE.600182,S佳通,13.77,13.40,14.02,13.29,13.33,-3.20,5.30,1728200,23637642.54,2022-08-03,1.02,2266100000.00,4532200000.00,169.99,4.43
142,SHSE.600183,生益科技,15.88,15.76,16.16,15.75,15.87,-0.06,2.58,11706034,187316770.70,2022-08-03,0.50,36860653144.98,36860653144.98,13.32,2.86
143,SHSE.600184,光电股份,13.76,13.30,14.27,12.82,13.90,1.02,10.54,19333596,267882327.31,2022-08-03,3.80,7071775481.40,7071775481.40,105.44,2.88
144,SHSE.600185,格力地产,5.63,5.61,5.75,5.55,5.58,-0.89,3.55,15446897,87011566.95,2022-08-03,0.82,10518332336.10,10518332336.10,30.65,1.18
145,SHSE.600186,莲花健康,2.39,2.39,2.50,2.37,2.39,0.00,5.44,16613574,40342082.32,2022-08-03,0.95,4187043726.99,4287423726.99,89.35,2.98
146,SHSE.600187,国中水务,2.51,2.50,2.58,2.46,2.47,-1.59,4.78,34393038,86757088.52,2022-08-03,2.08,4085219766.16,4085219766.16,-46.29,1.26
147,SHSE.600188,兖矿能源,37.68,37.80,38.37,36.89,37.61,-0.19,3.93,14731817,554724084.52,2022-08-03,0.49,112339702500.40,186120743900.40,9.00,2.69
148,SHSE.600189,泉阳泉,6.76,6.83,7.14,6.73,6.77,0.15,6.07,20228466,140855207.77,2022-08-03,2.89,4737763967.25,4841889187.24,44.33,2.92
149,SHSE.600190,锦州港,3.04,3.03,3.10,2.96,2.98,-1.97,4.61,15628585,47298803.45,2022-08-03,0.88,5302863899.40,5966828670.00,49.59,0.90
150,SHSE.600191,华资实业,5.48,5.41,5.57,5.41,5.43,-0.91,2.92,2304000,12652363.00,2022-08-03,0.48,2633180760.00,2633180760.00,-185.20,1.63
151,SHSE.600192,长城电工,5.80,5.80,6.38,5.80,6.26,7.93,10.00,70587526,445209791.68,2022-08-03,15.98,2765342480.00,2765342480.00,-19.72,1.67
152,SHSE.600193,创兴资源,5.59,5.61,5.71,5.43,5.50,-1.61,5.01,6367887,35611755.76,2022-08-03,1.50,2339551500.00,2339551500.00,110.99,7.26
153,SHSE.600195,中牧股份,10.88,10.90,11.66,10.90,11.33,4.14,6.99,15444562,176048623.14,2022-08-03,1.51,11569609785.80,11569609785.80,23.79,2.21
154,SHSE.600196,复星医药,42.00,42.15,42.95,41.88,42.15,0.36,2.55,27895963,1179196208.23,2022-08-03,1.39,84761881596.75,112525967143.65,25.86,2.95
155,SHSE.600197,伊力特,27.20,27.27,27.71,26.97,26.99,-0.77,2.72,6576022,180405598.19,2022-08-03,1.39,12738164665.24,12738164665.24,43.97,3.38
156,SHSE.600198,大唐电信,6.33,6.31,6.51,6.31,6.35,0.32,3.16,9526683,61206118.54,2022-08-03,1.08,5590887567.25,8342051553.10,-432.75,16.24
