,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1398,SHSE.603685,晨丰科技,14.96,14.99,15.04,14.68,14.69,-1.8048128342246117,2.4064171122994615,703324,10375911.32,2023-10-18,0.4162,2482691294.46,2482691294.46,2.2663,-71.1917
1399,SHSE.603686,福龙马,9.36,9.35,9.35,9.15,9.15,-2.2435897435897356,2.136752136752129,3312400,30481561.35,2023-10-18,0.7969,3803249993.55,3803249993.55,1.1632,15.3147
1400,SHSE.603687,大胜达,9.73,9.7,9.91,9.63,9.71,-0.20554984583761593,2.877697841726612,4276697,41672624.78,2023-10-18,1.0195,4812620122.4,4073060836.85,1.8033,51.8238
1401,SHSE.603688,石英股份,93.97,93.5,93.5,91.37,91.5,-2.6284984569543424,2.2666808555922056,3994600,367813449.27,2023-10-18,1.1057,33056857029.0,33056857029.0,4.62,10.3464
1402,SHSE.603689,皖天然气,7.99,7.99,8.0,7.8,7.81,-2.252816020025039,2.503128911138926,3187140,25079646.4,2023-10-18,0.6775,3734994997.14,3673952037.14,1.2768,11.8954
1403,SHSE.603690,至纯科技,27.42,27.33,27.68,26.63,26.63,-2.881108679795774,3.8293216630196962,5454968,147773982.52,2023-10-18,1.4158,10298294215.1,10260394399.1,2.1997,33.238
1404,SHSE.603693,江苏新能,12.87,12.87,12.87,12.46,12.47,-3.108003108003099,3.185703185703173,3470390,43820842.6,2023-10-18,0.432,11116704223.6,10018398000.0,1.7571,21.8304
1405,SHSE.603696,安记食品,9.21,9.17,9.21,9.03,9.06,-1.6286644951140072,1.954397394136824,2184820,19874982.4,2023-10-18,0.9289,2130912000.0,2130912000.0,3.8374,86.4771
1406,SHSE.603697,有友食品,8.18,8.14,8.16,8.0,8.03,-1.8337408312958492,1.9559902200489014,1402807,11298052.68,2023-10-18,0.328,3434367546.94,3434367546.94,1.8818,19.8567
1407,SHSE.603698,航天工程,13.91,13.84,13.84,13.61,13.61,-2.1567217828900143,1.6534867002156752,1223403,16753693.12,2023-10-18,0.2283,7294823900.0,7294823900.0,2.2901,42.3768
1408,SHSE.603699,纽威股份,14.53,14.46,14.55,14.3,14.45,-0.550584996558845,1.7205781142463867,1785402,25780028.6,2023-10-18,0.2384,10823945900.0,10823945900.0,3.0122,17.6399
1409,SHSE.603700,宁水集团,14.14,14.09,14.09,13.77,13.79,-2.4752475247524885,2.263083451202265,1288223,17887606.7,2023-10-18,0.6338,2802707180.0,2802707180.0,1.797,20.5111
1410,SHSE.603701,德宏股份,12.42,12.36,12.61,12.21,12.45,0.24154589371980784,3.2206119162640787,2262314,28247894.24,2023-10-18,0.8656,3253955667.45,3253955667.45,4.3004,242.5622
1411,SHSE.603703,盛洋科技,11.28,11.3,11.44,11.09,11.25,-0.26595744680850686,3.1028368794326213,4745610,53396375.9,2023-10-18,1.1436,4668548850.0,4668548850.0,5.5121,550.3248
1412,SHSE.603706,东方环宇,15.73,15.72,15.73,15.08,15.08,-4.1322314049586755,4.13223140495868,2416600,36869408.0,2023-10-18,1.276,2855891327.12,2855891327.12,1.8365,18.6807
1413,SHSE.603707,健友股份,12.69,12.6,12.69,12.34,12.42,-2.127659574468077,2.75807722616233,3811413,47416151.16,2023-10-18,0.2359,20078776655.28,20066171634.54,2.9611,18.2319
1414,SHSE.603708,家家悦,10.87,10.82,10.89,10.69,10.72,-1.3799448022078997,1.8399264029438922,1992511,21408382.86,2023-10-18,0.3275,6939450313.76,6522075443.2,2.7711,107.2988
1415,SHSE.603709,中源家居,16.77,16.77,16.77,16.17,16.41,-2.146690518783534,3.577817531305891,1471220,24135411.2,2023-10-18,1.5325,1575360000.0,1575360000.0,2.6226,-56.6609
1416,SHSE.603711,香飘飘,15.56,15.41,15.61,15.35,15.48,-0.5141388174807249,1.6709511568123379,991200,15343010.75,2023-10-18,0.2413,6358344984.0,6358344984.0,2.0745,21.2599
1417,SHSE.603712,七一二,25.9,25.79,25.96,25.49,25.59,-1.1969111969111879,1.8146718146718241,2968600,76365707.0,2023-10-18,0.3845,19755480000.0,19755480000.0,4.3557,25.4125
1418,SHSE.603713,密尔克卫,71.8,70.9,71.85,69.82,70.69,-1.545961002785512,2.8272980501392775,531400,37578581.0,2023-10-18,0.3248,11620312594.52,11566794962.77,2.905,20.9499
1419,SHSE.603716,塞力医疗,12.31,12.0,12.01,11.26,11.47,-6.823720552396429,6.092607636068237,27522460,317473059.27,2023-10-18,13.6708,2318098229.13,2309178767.15,1.7963,-14.9974
1420,SHSE.603717,天域生态,6.78,6.76,6.77,6.61,6.7,-1.179941002949858,2.359882005899694,2331540,15568344.7,2023-10-18,0.8036,1943979808.0,1943979808.0,1.8964,-4.9468
1421,SHSE.603718,海利生物,11.6,11.64,11.68,11.25,11.27,-2.8448275862068995,3.7068965517241357,5943500,67653845.0,2023-10-18,0.9229,7414533000.0,7257880000.0,6.2625,59.1989
1422,SHSE.603719,良品铺子,21.24,21.22,21.22,20.78,20.82,-1.9774011299434902,2.0715630885122303,2077800,43478868.33,2023-10-18,0.5182,8348820000.0,8348820000.0,3.3354,25.1828
1423,SHSE.603721,中广天择,16.4,16.42,16.42,16.01,16.06,-2.073170731707319,2.5000000000000013,1355409,21812714.36,2023-10-18,1.0426,2087800000.0,2087800000.0,4.012,406.9768
1424,SHSE.603722,阿科力,45.77,45.6,46.99,45.26,46.26,1.0705702425169106,3.7797684072536684,816500,37783724.0,2023-10-18,0.9285,4067988750.0,4067988750.0,5.3602,65.9723
1425,SHSE.603725,天安新材,9.8,9.79,9.89,9.64,9.66,-1.4285714285714346,2.551020408163265,4609744,44953870.44,2023-10-18,2.2448,2109280320.0,1983700320.0,3.1352,-14.6333
1426,SHSE.603726,朗迪集团,12.93,12.95,13.0,12.75,12.78,-1.1600928074245953,1.9334880123743232,1579331,20312357.66,2023-10-18,0.8507,2372622336.0,2372622336.0,1.9992,27.0942
1427,SHSE.603727,博迈科,14.11,14.12,14.33,13.68,13.78,-2.3387668320340227,4.606661941885191,10466728,145210016.37,2023-10-18,3.7153,3882091637.06,3882091637.06,1.2128,-67.9913
1428,SHSE.603728,鸣志电器,64.71,64.62,65.75,63.45,64.61,-0.15453562046050529,3.554319270591867,1435859,92670318.82,2023-10-18,0.3428,27140464260.0,27063998325.0,9.6752,117.9531
1429,SHSE.603729,龙韵股份,14.96,14.91,14.92,14.69,14.76,-1.3368983957219305,1.5374331550802167,1068625,15802654.88,2023-10-18,1.1449,1377668880.0,1377668880.0,3.5761,-8.0211
1430,SHSE.603730,岱美股份,17.47,17.35,17.57,17.22,17.57,0.5724098454493509,2.0034344590727042,1988214,34553477.24,2023-10-18,0.1564,22337605654.84,22337605654.84,5.1409,37.3252
1431,SHSE.603733,仙鹤股份,17.53,18.14,18.14,17.0,17.2,-1.882487164860247,6.503137478608104,3489404,59961839.91,2023-10-18,0.4943,12142779477.2,12142779477.2,1.7951,22.6229
1432,SHSE.603737,三棵树,60.17,60.36,60.4,58.7,58.78,-2.3101213229184014,2.8253282366627817,1751987,103826437.06,2023-10-18,0.3324,30977793633.18,30977793633.18,10.9591,53.0996
1433,SHSE.603738,泰晶科技,17.24,17.04,17.49,16.9,17.05,-1.10208816705335,3.4222737819025517,18956852,324477048.17,2023-10-18,4.8994,6638304151.6,6596982794.6,3.8325,66.4646
1434,SHSE.603739,蔚蓝生物,13.6,13.7,13.82,13.38,13.39,-1.544117647058818,3.235294117647055,1068280,14431999.0,2023-10-18,0.4222,3388056515.74,3388056515.74,2.0027,53.0164
1435,SHSE.603755,日辰股份,29.2,29.25,29.25,28.46,28.6,-2.0547945205479423,2.705479452054792,412700,11836570.0,2023-10-18,0.4185,2820351276.6,2820351276.6,3.9526,57.1761
1436,SHSE.603757,大元泵业,23.48,23.5,23.56,22.98,23.28,-0.8517887563884163,2.470187393526398,1813120,41998841.82,2023-10-18,1.0931,3881217994.08,3861495178.08,2.4441,11.8134
1437,SHSE.603758,秦安股份,10.4,10.44,10.52,10.32,10.42,0.19230769230769162,1.9230769230769162,3822900,39882116.0,2023-10-18,0.8712,4572265250.58,4572265250.58,1.8124,19.6514
1438,SHSE.603759,海天股份,8.66,8.63,8.64,8.47,8.49,-1.9630484988452657,1.9630484988452646,2588242,22063095.44,2023-10-18,1.3256,3920342400.0,1657633479.96,1.576,16.7148
1439,SHSE.603766,隆鑫通用,5.74,5.72,5.8,5.69,5.69,-0.8710801393728151,1.9163763066201993,14552990,83419996.86,2023-10-18,0.7087,11684653126.5,11684653126.5,1.3812,25.1381
1440,SHSE.603767,中马传动,16.59,16.42,16.42,15.87,15.88,-4.279686558167562,3.315250150693204,14482780,232836871.8,2023-10-18,4.6926,4901068220.0,4901068220.0,3.3768,79.1687
1441,SHSE.603768,常青股份,20.8,20.4,22.49,20.19,21.08,1.3461538461538414,11.057692307692294,16217879,342686993.74,2023-10-18,7.9499,4300320000.0,4300320000.0,2.1706,29.2873
1442,SHSE.603773,沃格光电,29.61,29.92,32.57,29.9,32.57,9.99662276258022,9.017223910840938,6747577,213070532.43,2023-10-18,4.3148,5581930109.48,5093368807.69,4.1095,-16.6814
1443,SHSE.603776,永安行,13.15,13.11,13.2,12.95,12.95,-1.5209125475285301,1.9011406844106464,1345153,17495722.93,2023-10-18,0.5792,3012906945.65,3007296358.15,0.9719,-31.7539
1444,SHSE.603777,来伊份,13.42,13.4,13.42,13.15,13.17,-1.8628912071535053,2.011922503725779,1669440,22123036.96,2023-10-18,0.496,4432493988.36,4432493988.36,2.4573,96.566
1445,SHSE.603778,国晟科技,5.03,5.03,5.03,4.9,4.92,-2.1868787276342005,2.5844930417495005,8671800,42952697.35,2023-10-18,1.3489,3162857138.64,3162857138.64,2.9696,-22.1143
1446,SHSE.603779,威龙股份,8.93,8.9,9.42,8.72,9.03,1.1198208286674172,7.8387458006718855,47045483,425817935.56,2023-10-18,14.1384,3004724860.62,3004724860.62,4.3101,-2144.8485
1447,SHSE.603786,科博达,69.91,70.17,71.36,69.3,70.25,0.48633957945931616,2.946645687312262,443338,31309666.45,2023-10-18,0.1105,28379194575.0,28188616862.5,6.3165,53.9011
1448,SHSE.603787,新日股份,13.6,13.52,13.76,13.4,13.62,0.14705882352941124,2.6470588235294077,1181100,16071144.0,2023-10-18,0.579,3134558419.8,2778480000.0,2.0184,21.8124
1449,SHSE.603788,宁波高发,13.85,13.81,14.4,13.55,14.38,3.8267148014440533,6.137184115523463,16821580,238675406.96,2023-10-18,7.5411,3207675677.84,3207675677.84,1.6334,28.35
1450,SHSE.603789,星光农机,8.45,8.44,8.48,8.29,8.3,-1.7751479289940697,2.2485207100591866,1804479,15070355.34,2023-10-18,0.694,2300087700.0,2158000000.0,4.9966,-16.365
1451,SHSE.603790,雅运股份,13.23,13.19,13.2,12.81,12.83,-3.023431594860171,2.9478458049886527,1327130,17159481.2,2023-10-18,0.6935,2455148800.0,2455148800.0,2.0066,93.0455
1452,SHSE.603797,联泰环保,5.51,5.54,5.54,5.41,5.42,-1.6333938294010864,2.3593466424682377,1826999,9955507.14,2023-10-18,0.3128,3165976334.5,3165976334.5,1.0814,13.0717
1453,SHSE.603798,康普顿,9.45,9.37,9.4,8.97,9.01,-4.656084656084647,4.550264550264547,6523479,59594467.61,2023-10-18,2.5438,2310611346.5,2310611346.5,2.0439,50.3587
1454,SHSE.603799,华友钴业,35.87,35.82,35.82,35.1,35.11,-2.118762196821855,2.0072483969891244,13818986,488080559.19,2023-10-18,0.8195,60041084385.11,59207157879.58,1.87,16.056
1455,SHSE.603800,道森股份,29.4,29.61,29.86,29.11,29.67,0.9183673469387754,2.5510204081632653,1333494,39449286.94,2023-10-18,0.6411,6171360000.0,6171360000.0,9.1598,43.2665
1456,SHSE.603801,志邦家居,20.92,20.81,20.99,20.45,20.46,-2.198852772466542,2.5812619502868026,2469580,50874691.6,2023-10-18,0.5714,8931768253.98,8842404252.66,2.95,15.9988
1457,SHSE.603803,瑞斯康达,8.38,8.3,8.39,8.11,8.25,-1.5513126491646823,3.341288782816242,8456792,69456079.72,2023-10-18,1.9904,3591353345.25,3505289345.25,1.9042,296.9568
1458,SHSE.603806,福斯特,26.43,26.26,26.42,25.65,25.69,-2.7998486568293512,2.913356034808941,9858651,255030370.46,2023-10-18,0.5289,47890396409.45,47890396409.45,3.2767,34.0565
1459,SHSE.603808,歌力思,11.98,12.03,12.07,11.66,11.8,-1.5025041736226985,3.4223706176961612,2782980,32848439.5,2023-10-18,0.754,4355295960.4,4355295960.4,1.4835,54.6473
1460,SHSE.603809,豪能股份,11.31,11.25,11.61,11.14,11.4,0.7957559681697646,4.155614500442076,7663721,87754839.11,2023-10-18,1.95,4480388043.0,4480388043.0,2.1107,24.5024
1461,SHSE.603810,丰山集团,12.7,12.69,12.7,12.42,12.42,-2.2047244094488105,2.204724409448814,1188820,14866458.28,2023-10-18,0.7324,2015909488.26,2015909488.26,1.3175,47.6129
1462,SHSE.603811,诚意药业,11.56,11.43,11.57,11.15,11.18,-3.287197231833916,3.633217993079584,4614909,51972505.71,2023-10-18,1.41,3659262297.6,3659262297.6,3.2004,19.5446
1463,SHSE.603813,原尚股份,15.47,15.36,15.58,15.07,15.09,-2.4563671622495176,3.296703296703295,613400,9371113.0,2023-10-18,0.686,1602935250.0,1349227080.0,2.4194,213.608
1464,SHSE.603815,交建股份,7.13,7.09,7.1,7.0,7.0,-1.8232819074333828,1.4025245441795182,2760000,19410584.0,2023-10-18,0.4459,4332469645.0,4332469645.0,1.9319,22.5841
1465,SHSE.603816,顾家家居,39.56,39.25,39.54,38.82,39.0,-1.4155712841253831,1.8200202224469129,2711182,105710589.26,2023-10-18,0.3299,32053769241.0,32053769241.0,3.4202,17.3756
1466,SHSE.603817,海峡环保,6.01,6.0,6.01,5.85,5.85,-2.66222961730449,2.662229617304495,5415907,31947048.43,2023-10-18,1.0465,3125993258.7,3027527913.15,1.2026,19.1183
1467,SHSE.603818,曲美家居,5.2,5.18,5.19,5.05,5.07,-2.500000000000002,2.692307692307703,3152000,16060495.0,2023-10-18,0.5431,2967501653.22,2942605418.22,1.5225,-12.1063
1468,SHSE.603819,神力股份,13.15,13.17,13.18,12.95,13.0,-1.1406844106463865,1.749049429657798,692838,9010354.76,2023-10-18,0.3182,2830492431.0,2830492431.0,3.9294,-23.206
1469,SHSE.603822,嘉澳环保,31.25,30.86,31.23,30.3,30.36,-2.848000000000006,2.975999999999999,454000,13894153.0,2023-10-18,0.5909,2350092641.16,2332433898.96,2.1719,-46.6899
1470,SHSE.603823,百合花,9.4,9.36,9.43,9.22,9.27,-1.38297872340426,2.2340425531914794,1251536,11621113.84,2023-10-18,0.3045,3820727612.52,3810262042.08,1.7628,31.6836
1471,SHSE.603825,华扬联众,11.4,11.4,11.4,10.96,11.02,-3.3333333333333437,3.8596491228070127,3933670,43478727.4,2023-10-18,1.5527,2791768803.04,2791768803.04,1.9374,-3.7199
1472,SHSE.603826,坤彩科技,52.62,52.41,53.52,52.41,52.57,-0.09502090459900803,2.109464082098074,853600,45278285.25,2023-10-18,0.1824,24602760000.0,24602760000.0,13.2206,360.3779
1473,SHSE.603828,柯利达,3.42,3.41,3.43,3.35,3.38,-1.1695906432748537,2.3391812865497097,5121848,17304471.28,2023-10-18,0.8595,2014345334.04,2014275932.5,2.2928,-6.6825
1474,SHSE.603829,洛凯股份,14.36,14.21,14.39,14.14,14.19,-1.1838440111420656,1.7409470752089138,768328,10942709.0,2023-10-18,0.4802,2270400000.0,2270400000.0,2.4934,23.4305
1475,SHSE.603833,欧派家居,92.48,91.88,92.83,91.22,91.9,-0.6271626297577826,1.7409169550173003,740523,68031729.02,2023-10-18,0.1216,55981108408.9,55981108408.9,3.2768,19.9742
1476,SHSE.603836,海程邦达,16.83,16.5,16.8,15.91,16.13,-4.1592394533571,5.288175876411175,8409855,137354442.6,2023-10-18,9.8098,3310444372.81,1382808334.49,1.9368,20.2654
1477,SHSE.603838,四通股份,6.16,6.15,6.22,6.08,6.1,-0.9740259740259827,2.2727272727272676,1615483,9870867.3,2023-10-18,0.5048,1952097600.0,1952097600.0,1.9367,-52.5996
1478,SHSE.603839,安正时尚,7.38,7.43,7.49,7.28,7.28,-1.3550135501354976,2.8455284552845526,2097040,15436978.4,2023-10-18,0.5253,2906264524.8,2906264524.8,1.469,-8.3935
1479,SHSE.603843,正平股份,3.73,3.74,3.74,3.66,3.67,-1.608579088471851,2.1447721179624684,5592450,20622844.0,2023-10-18,0.7994,2567617279.79,2567617279.79,1.7515,-7.9728
1480,SHSE.603848,好太太,15.43,15.48,15.5,15.0,15.05,-2.4627349319507386,3.240440699935191,2177619,32937947.0,2023-10-18,0.543,6035050000.0,6035050000.0,2.7387,22.7594
1481,SHSE.603855,华荣股份,20.49,20.55,20.58,19.99,20.0,-2.3914104441190798,2.8794533918984864,1112819,22427662.38,2023-10-18,0.3297,6751180000.0,6751180000.0,3.8119,16.8862
1482,SHSE.603856,东宏股份,12.06,11.99,12.02,11.79,11.79,-2.23880597014926,1.907131011608627,1581400,18794300.0,2023-10-18,0.6167,3028858074.0,3023128134.0,1.3578,18.6173
1483,SHSE.603858,步长制药,17.66,17.59,17.65,17.01,17.13,-3.0011325028312608,3.624009060022633,8496431,146664203.63,2023-10-18,0.7682,18946510508.85,18946510508.85,1.5498,-11.8269
1484,SHSE.603859,能科科技,40.21,40.2,40.27,39.1,39.5,-1.7657299179308694,2.909723949266356,988248,39078329.45,2023-10-18,0.5933,6579449153.5,6579449153.5,2.4669,27.9597
1485,SHSE.603860,中公高科,25.86,25.8,25.98,25.33,25.4,-1.7788089713843824,2.5135344160866286,966200,24649363.0,2023-10-18,1.449,1693672000.0,1693672000.0,2.3195,37.8097
1486,SHSE.603861,白云电器,9.92,9.91,9.93,9.42,9.66,-2.620967741935487,5.141129032258062,22567229,216944453.83,2023-10-18,5.322,4211552619.12,4096197951.3,1.5427,28.5358
1487,SHSE.603863,松炀资源,35.3,35.29,36.5,34.12,36.3,2.8328611898017053,6.742209631728054,10767500,380982989.0,2023-10-18,5.2614,7428795000.0,7428795000.0,10.2692,-24.9233
1488,SHSE.603866,桃李面包,8.3,8.3,8.31,8.13,8.15,-1.8072289156626509,2.168674698795177,6681244,54794665.52,2023-10-18,0.4177,13037711113.25,13037711113.25,2.6246,21.392
1489,SHSE.603867,新化股份,30.7,30.55,30.88,29.8,29.99,-2.3127035830618925,3.5179153094462485,1501189,45166783.5,2023-10-18,0.8089,5565882697.13,5565882697.13,2.7038,20.2442
1490,SHSE.603868,飞科电器,59.84,59.54,59.7,58.8,58.82,-1.7045454545454586,1.5040106951871752,289700,17120238.0,2023-10-18,0.0665,25621992000.0,25621992000.0,7.5712,26.2686
1491,SHSE.603869,新智认知,9.6,9.55,9.55,9.34,9.44,-1.6666666666666718,2.187500000000009,4286574,40353250.83,2023-10-18,0.8497,4762484795.52,4762484795.52,1.2027,164.7278
1492,SHSE.603871,嘉友国际,16.06,16.3,16.37,15.84,16.07,0.062266500622665255,3.300124533001253,5263944,84555740.72,2023-10-18,0.7532,11230366015.43,11230366015.43,2.4304,12.5981
1493,SHSE.603876,鼎胜新材,14.57,14.5,14.56,14.05,14.11,-3.157172271791353,3.5003431708991064,6482226,92240672.12,2023-10-18,0.7359,12484127967.39,12429547157.43,1.972,10.9975
1494,SHSE.603877,太平鸟,17.66,17.66,17.66,17.19,17.27,-2.208380520951303,2.6613816534541272,1208167,20970932.08,2023-10-18,0.2556,8184755660.62,8162943650.62,1.9294,27.0872
1495,SHSE.603878,武进不锈,8.03,8.0,8.06,7.8,7.81,-2.73972602739726,3.2378580323785893,7020171,55156610.57,2023-10-18,1.2512,4381897242.47,4381897242.47,1.6087,13.833
1496,SHSE.603879,永悦科技,6.25,6.3,6.31,6.16,6.18,-1.1200000000000099,2.3999999999999915,6786514,42302902.78,2023-10-18,1.8886,2229261589.2,2220748639.2,4.7581,-42.7274
1497,SHSE.603880,ST南卫,4.68,4.68,4.68,4.48,4.49,-4.059829059829045,4.273504273504258,2261200,10274413.54,2023-10-18,0.7823,1313208260.0,1297798580.0,2.1048,-101.1309
1498,SHSE.603881,数据港,20.52,20.34,20.4,19.52,20.0,-2.534113060428844,4.2884990253411255,7456320,148389818.8,2023-10-18,1.6192,9209961520.0,9209961520.0,2.9627,64.7315
1499,SHSE.603882,金域医学,60.63,60.42,60.8,60.06,60.33,-0.49480455220188846,1.220517895431296,976871,58991678.15,2023-10-18,0.2098,28280971020.75,28092518320.41,3.3366,20.278
1500,SHSE.603883,老百姓,24.22,24.19,24.19,23.52,23.7,-2.146985962014858,2.7663088356730046,4492790,106457088.8,2023-10-18,0.7715,13869099601.2,13801564697.4,2.0801,16.4774
1501,SHSE.603885,吉祥航空,13.5,13.51,13.51,13.15,13.27,-1.7037037037037073,2.6666666666666625,7175710,95162585.02,2023-10-18,0.3241,29379849906.36,29379849906.36,3.0947,-13.314
1502,SHSE.603886,元祖股份,17.39,17.39,17.5,17.01,17.08,-1.782633697527325,2.817711328349617,1216150,20938070.71,2023-10-18,0.5067,4099200000.0,4099200000.0,2.4352,16.2451
1503,SHSE.603887,城地香江,7.83,7.79,7.8,7.6,7.65,-2.298850574712641,2.554278416347384,7407160,56764179.6,2023-10-18,1.6433,3448299204.9,3448299204.9,1.1124,-1343.8155
1504,SHSE.603888,新华网,29.07,28.81,28.98,27.81,27.87,-4.127966976264186,4.024767801857591,9994424,280750606.39,2023-10-18,1.9256,14465348263.2,14465348263.2,4.3668,57.298
1505,SHSE.603889,新澳股份,6.74,6.77,6.77,6.61,6.61,-1.928783382789312,2.3738872403560722,4466838,29747380.76,2023-10-18,0.6235,4735701073.23,4735701073.23,1.5229,11.7794
1506,SHSE.603890,春秋电子,9.31,9.33,9.34,8.9,8.94,-3.9742212674543587,4.726100966702465,15779305,142424464.95,2023-10-18,3.594,3925018011.24,3925018011.24,1.5223,199.1206
1507,SHSE.603893,瑞芯微,63.44,63.62,64.58,62.48,62.72,-1.1349306431273631,3.310214375788149,2004700,127477273.0,2023-10-18,0.4818,26214476288.0,26095534080.0,8.8731,524.9119
1508,SHSE.603895,天永智能,22.93,22.8,22.92,22.25,22.87,-0.2616659398168242,2.921936327954652,1624900,36767452.0,2023-10-18,1.5034,2471789600.0,2471789600.0,5.1513,-19.2925
1509,SHSE.603896,寿仙谷,38.39,38.31,38.31,36.75,36.99,-3.6467830164105153,4.063558218286018,2706969,100998944.75,2023-10-18,1.3412,7465640579.82,7465640579.82,3.7539,26.1034
1510,SHSE.603897,长城科技,17.27,17.27,17.27,16.96,17.03,-1.389693109438328,1.7950202663578385,943307,16075725.07,2023-10-18,0.4569,3515599647.43,3515599647.43,1.3173,41.5247
1511,SHSE.603898,好莱客,10.33,10.23,10.25,10.0,10.07,-2.516940948693125,2.420135527589545,916266,9264719.94,2023-10-18,0.2944,3134623455.34,3134623455.34,1.0783,8.0294
1512,SHSE.603899,晨光股份,35.01,34.99,35.14,34.66,34.7,-0.8854612967723385,1.3710368466152643,1780841,62028513.4,2023-10-18,0.1928,32152900979.0,32056846174.0,4.3125,23.6718
1513,SHSE.603900,莱绅通灵,6.35,6.33,6.37,6.13,6.14,-3.307086614173227,3.7795275590551216,4997300,31026265.0,2023-10-18,1.4677,2114148377.6,2090509377.6,0.9678,-52.8807
1514,SHSE.603901,永创智能,11.55,11.7,11.7,11.38,11.39,-1.3852813852813894,2.7705627705627576,1603871,18350594.22,2023-10-18,0.333,5557328990.27,5486446355.01,2.2159,19.8975
1515,SHSE.603903,中持股份,9.48,9.53,9.53,9.32,9.36,-1.2658227848101333,2.215189873417712,1315837,12334573.04,2023-10-18,0.6504,2389790332.8,1893563118.72,1.4058,18.757
1516,SHSE.603906,龙蟠科技,12.01,11.95,11.98,11.71,11.73,-2.3313905079100694,2.248126561198997,5830859,68948975.33,2023-10-18,1.0319,6628375532.19,6628375532.19,1.6718,-19.8168
1517,SHSE.603908,牧高笛,39.77,39.57,39.95,39.0,39.09,-1.709831531305006,2.388735227558468,501500,19689754.0,2023-10-18,0.752,2606912100.0,2606912100.0,4.6195,20.9449
1518,SHSE.603909,建发合诚,11.69,11.7,11.8,11.5,11.52,-1.4542343883661268,2.5662959794696385,909070,10559755.2,2023-10-18,0.3487,3002954572.8,3002954572.8,3.1425,44.8804
1519,SHSE.603912,佳力图,9.41,9.19,9.88,9.15,9.48,0.7438894792773709,7.7577045696068065,59813643,568633148.14,2023-10-18,11.0404,5136006371.52,5136006371.52,2.8062,150.0622
1520,SHSE.603915,国茂股份,16.58,16.56,16.78,16.31,16.49,-0.5428226779252143,2.834740651387228,2487654,41213564.16,2023-10-18,0.3804,10920379814.4,10782430575.7,3.1383,26.9714
1521,SHSE.603916,苏博特,11.64,11.59,11.64,11.45,11.46,-1.546391752577314,1.6323024054982926,2225039,25612710.96,2023-10-18,0.5294,4816759258.26,4816759258.26,1.1751,21.8132
1522,SHSE.603917,合力科技,18.89,18.7,18.72,17.92,18.37,-2.7527792482795133,4.235044997353081,4326254,79061933.38,2023-10-18,2.7591,2880416000.0,2880416000.0,2.6299,47.6595
1523,SHSE.603918,金桥信息,21.4,21.35,21.95,20.56,21.7,1.4018691588784993,6.495327102803741,28939447,614912874.77,2023-10-18,7.9029,7993482004.2,7946314884.2,7.1924,210.423
1524,SHSE.603919,金徽酒,27.54,27.25,27.39,26.44,26.51,-3.740014524328239,3.4495279593318786,6599492,176716466.35,2023-10-18,1.301,13447462520.47,13447462520.47,4.1118,39.6527
1525,SHSE.603920,世运电路,16.9,16.74,17.04,16.43,16.55,-2.0710059171597517,3.6094674556212984,3900223,64820442.84,2023-10-18,0.7329,8807514951.5,8807514951.5,2.9764,17.7375
1526,SHSE.603922,金鸿顺,25.02,25.05,25.36,24.51,24.6,-1.6786570743405171,3.397282174260583,1778629,44179011.0,2023-10-18,1.3896,3148800000.0,3148800000.0,3.1612,-81.6084
1527,SHSE.603926,铁流股份,10.78,10.63,10.92,10.63,10.85,0.6493506493506551,2.690166975881254,2176358,23591531.76,2023-10-18,1.045,2490427961.35,2259643568.0,1.5156,28.788
1528,SHSE.603927,中科软,33.21,33.03,33.19,32.05,32.78,-1.2947907256850355,3.432700993676605,3006318,97994046.62,2023-10-18,0.5065,19458208000.0,19458208000.0,6.5289,28.3943
1529,SHSE.603928,兴业股份,11.94,11.9,12.0,11.67,11.71,-1.9262981574539206,2.7638190954773876,864500,10184811.0,2023-10-18,0.4288,2360736000.0,2360736000.0,1.5654,23.3214
1530,SHSE.603929,亚翔集成,16.93,16.87,17.05,16.47,16.48,-2.6580035440047167,3.4258712344949904,5942456,99254515.93,2023-10-18,2.7852,3516172800.0,3516172800.0,2.609,17.3483
1531,SHSE.603931,格林达,28.59,28.59,28.95,28.1,28.15,-1.5389996502273573,2.973067506121014,620579,17592769.79,2023-10-18,0.311,5617568397.0,5617568397.0,3.9638,37.9323
1532,SHSE.603933,睿能科技,16.42,16.39,16.4,15.78,15.82,-3.654080389768588,3.7758830694275223,5488400,87760868.0,2023-10-18,2.6783,3325831876.5,3241821744.0,2.5865,57.6784
1533,SHSE.603936,博敏电子,10.72,10.67,10.75,10.49,10.5,-2.0522388059701524,2.425373134328356,10868652,114759906.3,2023-10-18,1.7035,6699242592.0,6699242592.0,1.2873,162.6643
1534,SHSE.603937,丽岛新材,12.38,12.38,12.38,12.12,12.15,-1.8578352180937063,2.1001615508885423,1021200,12446655.99,2023-10-18,0.4889,2537892000.0,2537892000.0,1.5859,39.2745
1535,SHSE.603938,三孚股份,17.03,16.96,16.97,16.57,16.58,-2.6423957721667835,2.3487962419260047,2235908,37385578.46,2023-10-18,0.5844,6343914160.26,6343914160.26,2.6627,11.5604
