,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
736,SHSE.600893,航发动力,45.00,45.08,45.92,44.50,45.12,0.27,3.16,16747485,757123346.15,2022-03-21,0.72,105096522076.80,120271612018.56,92.85,3.21
737,SHSE.600894,广日股份,7.20,7.39,7.92,7.34,7.62,5.83,8.06,25360022,193864546.99,2022-03-21,2.95,6552795339.90,6552795339.90,9.10,0.78
738,SHSE.600895,张江高科,13.12,13.03,13.26,12.98,13.10,-0.15,2.13,5587676,73215376.32,2022-03-21,0.36,20287833105.00,20287833105.00,27.39,1.86
739,SHSE.600896,退市海医,3.00,3.01,3.15,3.00,3.15,5.00,5.00,13632402,41920061.11,2022-03-21,1.44,2978137071.00,3228137069.85,30.89,1.64
740,SHSE.600897,厦门空港,15.90,15.93,15.93,15.67,15.90,0.00,1.64,838465,13253967.02,2022-03-21,0.28,4735179000.00,4735179000.00,19.94,1.23
741,SHSE.600898,ST美讯,5.74,5.78,5.88,5.66,5.80,1.05,3.83,4436414,25501454.44,2022-03-21,1.76,1464638156.00,1655209718.80,-19.35,15.04
742,SHSE.600900,长江电力,21.78,22.00,22.00,21.49,21.65,-0.60,2.34,41267879,893225103.80,2022-03-21,0.18,492361252329.50,492361252329.50,18.74,2.72
743,SHSE.600901,江苏金租,4.81,4.82,4.83,4.73,4.78,-0.62,2.08,11239507,53680067.68,2022-03-21,0.38,14136802257.36,14276186847.04,7.00,1.00
744,SHSE.600903,贵州燃气,8.06,8.11,8.12,7.96,8.04,-0.25,1.99,5261140,42329767.48,2022-03-21,0.46,9151007617.08,9151007617.08,46.32,3.21
745,SHSE.600905,三峡能源,6.51,6.51,6.54,6.40,6.44,-1.08,2.15,199195627,1286900417.93,2022-03-21,2.32,55197240000.00,184318918000.00,32.67,2.68
746,SHSE.600906,财达证券,11.70,11.57,11.68,11.41,11.50,-1.71,2.31,33420099,385621625.39,2022-03-21,6.68,5750000000.00,37317500000.00,54.84,3.34
747,SHSE.600908,无锡银行,5.50,5.49,5.51,5.37,5.41,-1.64,2.55,17229900,93524094.00,2022-03-21,0.98,9541616918.85,10071664574.02,6.69,0.76
748,SHSE.600909,华安证券,4.77,4.77,4.78,4.72,4.73,-0.84,1.26,20448117,96940351.36,2022-03-21,0.44,22219926748.36,22219926748.36,15.60,1.17
749,SHSE.600916,中国黄金,11.25,11.11,11.50,11.11,11.36,0.98,3.47,13421551,151902076.83,2022-03-21,1.63,9339624000.00,19084800000.00,24.02,2.91
750,SHSE.600917,重庆燃气,7.31,7.31,7.38,7.20,7.32,0.14,2.46,3818623,27832185.82,2022-03-21,0.25,11389920000.00,11502208800.00,25.21,2.42
751,SHSE.600918,中泰证券,8.44,8.39,8.41,8.25,8.33,-1.30,1.90,29794720,248215469.42,2022-03-21,1.14,21733549151.58,58048652547.48,18.14,1.62
752,SHSE.600919,江苏银行,6.49,6.47,6.51,6.32,6.39,-1.54,2.93,88632743,568587034.75,2022-03-21,0.60,93804349816.89,94377927929.76,4.79,0.63
753,SHSE.600926,杭州银行,13.76,13.71,13.71,13.28,13.35,-2.98,3.13,29647606,399561283.79,2022-03-21,0.59,67557129679.20,79168999622.40,8.55,1.10
754,SHSE.600927,永安期货,24.79,25.10,25.77,24.84,25.04,1.01,3.75,13746870,346587005.50,2022-03-21,9.44,3644711122.24,36447111122.24,29.04,3.15
755,SHSE.600928,西安银行,3.86,3.89,3.89,3.82,3.83,-0.78,1.81,11224959,43206353.47,2022-03-21,0.37,11586622217.39,17022222224.35,6.09,0.62
756,SHSE.600929,雪天盐业,6.91,6.90,7.08,6.85,7.07,2.32,3.33,9213291,64413292.64,2022-03-21,1.00,6488697968.34,9545700450.65,23.76,1.94
757,SHSE.600933,爱柯迪,13.31,13.45,13.46,12.87,13.00,-2.33,4.43,6862585,89727562.84,2022-03-21,0.80,11178942450.00,11207634100.00,36.17,2.46
758,SHSE.600935,华塑股份,6.12,6.10,6.29,6.08,6.23,1.80,3.43,16299117,100928154.66,2022-03-21,4.22,2404717700.00,21851113288.76,27.82,3.46
759,SHSE.600936,广西广电,3.21,3.22,3.23,3.14,3.20,-0.31,2.80,17924523,57053510.08,2022-03-21,1.07,5347283964.80,5347283964.80,-20.69,1.64
760,SHSE.600939,重庆建工,5.10,5.12,5.20,5.03,5.19,1.76,3.33,55405389,282945783.02,2022-03-21,3.05,9417510758.01,9417510758.01,20.39,1.29
761,SHSE.600941,中国移动,61.78,61.58,63.84,61.33,62.71,1.51,4.06,7168380,449238818.06,2022-03-21,1.79,25121492239.57,1339662866370.44,11.83,1.14
762,SHSE.600955,维远股份,36.35,36.41,36.82,35.91,36.52,0.47,2.50,2600974,94658640.56,2022-03-21,1.89,5021500000.00,20086000000.00,9.34,2.44
763,SHSE.600956,新天绿能,13.12,13.00,13.18,12.83,12.99,-0.99,2.67,5138100,66768981.00,2022-03-21,3.81,1750402500.00,54390339018.27,25.18,3.07
764,SHSE.600958,东方证券,10.99,10.91,10.99,10.69,10.81,-1.64,2.73,74699907,809879688.65,2022-03-21,1.25,64498684430.43,75601419230.43,14.07,1.28
765,SHSE.600959,江苏有线,3.31,3.32,3.33,3.25,3.30,-0.30,2.42,26896033,88421446.27,2022-03-21,0.54,16502368363.80,16502368363.80,179.76,0.76
766,SHSE.600960,渤海汽车,3.43,3.43,3.48,3.41,3.47,1.17,2.04,5334500,18422950.00,2022-03-21,0.56,3298288847.46,3298288847.46,88.51,0.66
767,SHSE.600961,株冶集团,9.73,9.70,9.85,9.46,9.64,-0.92,4.01,6838500,65883358.00,2022-03-21,1.30,5084694290.96,5084694290.96,36.39,-4.00
768,SHSE.600962,国投中鲁,9.95,9.91,10.04,9.85,9.92,-0.30,1.91,4230900,42000799.00,2022-03-21,1.67,2519878400.00,2601123200.00,-22.20,3.81
769,SHSE.600963,岳阳林纸,6.25,6.12,6.22,6.10,6.16,-1.44,1.92,18210240,112283543.81,2022-03-21,1.03,10872727484.08,11115431151.44,37.29,1.27
770,SHSE.600965,福成股份,6.54,6.58,6.95,6.53,6.94,6.12,6.42,27290574,186119732.09,2022-03-21,3.33,5681784627.70,5681784627.70,31.31,2.69
771,SHSE.600966,博汇纸业,9.34,9.37,9.40,9.25,9.35,0.11,1.61,7762601,72527996.69,2022-03-21,0.58,12499494092.80,12499494092.80,7.33,1.72
772,SHSE.600967,内蒙一机,9.64,9.68,9.76,9.62,9.67,0.31,1.45,9817959,94954657.33,2022-03-21,0.58,16338739670.39,16480115070.39,23.32,1.59
773,SHSE.600968,海油发展,2.65,2.66,2.67,2.60,2.63,-0.75,2.64,35449147,93291003.14,2022-03-21,1.90,4905224043.37,26734224043.37,14.96,1.32
774,SHSE.600969,郴电国际,7.87,7.86,8.19,7.75,8.00,1.65,5.59,30510631,242980933.62,2022-03-21,8.24,2960403872.00,2960403872.00,246.05,0.82
775,SHSE.600970,中材国际,9.35,9.35,9.58,9.14,9.27,-0.86,4.71,13324503,123917085.22,2022-03-21,0.76,16153887103.11,20570898937.23,17.73,1.58
776,SHSE.600971,恒源煤电,7.49,7.42,7.71,7.41,7.60,1.47,4.01,35878753,271593913.23,2022-03-21,2.99,9120037118.40,9120037118.40,7.75,0.92
777,SHSE.600973,宝胜股份,4.69,4.70,4.76,4.65,4.71,0.43,2.35,11285758,52973703.55,2022-03-21,0.90,5896746968.73,6459135028.08,-8.47,1.79
778,SHSE.600975,新五丰,8.95,8.94,9.46,8.77,9.39,4.92,7.71,52282012,481020050.78,2022-03-21,8.01,6128623733.76,7559334680.13,-137.64,3.55
779,SHSE.600976,健民集团,54.40,54.87,57.57,54.68,56.06,3.05,5.31,4446948,249423526.54,2022-03-21,2.92,8534361315.94,8599525516.00,30.81,5.81
780,SHSE.600977,中国电影,11.31,11.20,11.33,11.16,11.33,0.18,1.50,6813558,76684532.20,2022-03-21,0.36,21153110000.00,21153110000.00,89.48,1.91
781,SHSE.600979,广安爱众,3.28,3.27,3.30,3.23,3.29,0.30,2.13,12983110,42470641.50,2022-03-21,1.05,4054134709.10,4054134709.10,19.92,0.98
782,SHSE.600980,北矿科技,16.34,16.34,16.70,16.27,16.63,1.77,2.63,2427000,40068919.00,2022-03-21,1.59,2531250304.40,2891055554.22,35.31,3.09
783,SHSE.600981,汇鸿集团,3.20,3.20,3.28,3.14,3.20,0.00,4.37,26820622,85954031.62,2022-03-21,1.20,7175786214.40,7175786214.40,23.50,1.29
784,SHSE.600982,宁波能源,5.61,5.66,5.85,5.62,5.72,1.96,4.10,105113527,603310818.40,2022-03-21,14.07,4272439600.00,6393634166.92,25.31,1.67
785,SHSE.600983,惠而浦,8.59,8.63,8.63,8.39,8.58,-0.12,2.79,1700543,14460822.87,2022-03-21,0.22,6576046620.00,6576046620.00,-25.02,2.22
786,SHSE.600984,建设机械,9.08,9.06,9.13,8.65,8.71,-4.07,5.29,27280409,240634470.58,2022-03-21,3.03,7845387809.48,8422194294.15,22.48,1.38
787,SHSE.600985,淮北矿业,13.91,13.80,14.35,13.76,14.14,1.65,4.24,25603755,360709127.75,2022-03-21,1.03,35081847979.50,35081847979.50,8.09,1.29
788,SHSE.600986,浙文互联,5.94,6.00,6.12,6.00,6.07,2.19,2.02,76799928,465347041.90,2022-03-21,5.81,8027123446.63,8027123446.63,39.63,2.04
789,SHSE.600987,航民股份,5.46,5.50,5.56,5.43,5.52,1.10,2.38,6623517,36444775.62,2022-03-21,0.74,4919421339.36,5800520101.68,9.31,1.06
790,SHSE.600988,赤峰黄金,17.32,17.16,17.68,17.03,17.59,1.56,3.75,50026860,873284793.67,2022-03-21,3.26,27002822365.00,29268201139.02,35.34,6.33
791,SHSE.600989,宝丰能源,14.88,14.90,15.04,14.63,14.91,0.20,2.76,38096546,565354332.05,2022-03-21,1.91,29734565700.00,109340397600.00,15.46,3.56
792,SHSE.600990,四创电子,42.94,43.15,43.70,42.54,42.89,-0.12,2.70,1005489,43315989.64,2022-03-21,0.63,6827192027.90,6827192027.90,32.26,2.53
793,SHSE.600992,贵绳股份,15.28,15.21,15.55,14.80,15.10,-1.18,4.91,21565801,325849601.17,2022-03-21,8.80,3700859000.00,3700859000.00,119.26,2.53
794,SHSE.600993,马应龙,21.79,21.82,22.40,21.82,22.26,2.16,2.66,5958177,132165977.97,2022-03-21,1.38,9578634176.16,9595259613.66,20.98,3.03
795,SHSE.600995,南网储能,14.23,14.14,14.32,13.82,14.00,-1.62,3.51,10362600,145646772.00,2022-03-21,2.17,6699369600.00,6699369600.00,524.85,3.13
796,SHSE.600996,贵广网络,8.23,8.17,8.33,8.01,8.12,-1.34,3.89,38263281,311667952.86,2022-03-21,3.64,8539881781.48,8539881781.48,-14.49,2.16
797,SHSE.600997,开滦股份,7.65,7.65,7.84,7.57,7.77,1.57,3.53,23471517,181210703.74,2022-03-21,1.48,12337204842.27,12337204842.27,6.56,0.92
798,SHSE.600998,九州通,13.12,13.02,14.30,13.02,14.00,6.71,9.76,21704330,293676796.91,2022-03-21,1.16,26234172174.00,26234172174.00,7.86,1.25
799,SHSE.600999,招商证券,14.51,14.55,14.67,14.46,14.56,0.34,1.45,19429797,282930966.90,2022-03-21,0.26,108064396760.32,126621430295.36,10.87,1.30
800,SHSE.601000,唐山港,2.73,2.72,2.73,2.65,2.69,-1.47,2.93,52990065,142467086.71,2022-03-21,0.89,15940747971.66,15940747971.66,7.12,0.86
801,SHSE.601001,晋控煤业,14.23,14.25,14.89,14.18,14.39,1.12,4.99,38355359,555206686.06,2022-03-21,2.29,24084543000.00,24084543000.00,8.89,2.02
802,SHSE.601002,晋亿实业,5.04,5.06,5.54,5.05,5.54,9.92,9.72,56325907,309768098.12,2022-03-21,6.63,4706306341.20,5314422280.00,8.85,1.29
803,SHSE.601003,柳钢股份,4.90,4.93,4.95,4.82,4.87,-0.61,2.65,8402035,40977725.09,2022-03-21,0.33,12480802884.00,12480802884.00,4.49,0.99
804,SHSE.601005,重庆钢铁,1.88,1.89,1.90,1.84,1.87,-0.53,3.19,72023587,134182028.81,2022-03-21,0.86,15671488375.29,16677786239.29,5.30,0.75
805,SHSE.601006,大秦铁路,6.66,6.60,6.63,6.51,6.59,-1.05,1.80,43842678,287947431.03,2022-03-21,0.29,97972923884.75,97972923884.75,7.92,0.81
806,SHSE.601007,金陵饭店,6.86,6.86,7.08,6.76,7.04,2.62,4.66,16923552,117802259.14,2022-03-21,4.34,2745600000.00,2745600000.00,68.06,1.76
807,SHSE.601008,连云港,4.14,4.19,4.25,4.12,4.19,1.21,3.14,31420376,131747502.96,2022-03-21,3.13,4208009411.91,5198273245.14,58.49,1.28
808,SHSE.601009,南京银行,10.11,10.17,10.42,9.98,10.12,0.10,4.35,45113055,460197662.15,2022-03-21,0.53,85924956147.80,101356023723.68,6.60,0.93
809,SHSE.601010,文峰股份,3.20,3.21,3.23,3.17,3.21,0.31,1.88,9876800,31664238.00,2022-03-21,0.53,5932080000.00,5932080000.00,19.24,1.24
810,SHSE.601011,宝泰隆,4.72,4.76,4.77,4.66,4.75,0.64,2.33,23058900,108677445.00,2022-03-21,1.44,7622835135.75,9099406560.25,55.89,1.43
811,SHSE.601012,隆基绿能,80.68,80.79,83.00,80.50,82.59,2.37,3.10,66953956,5494079064.96,2022-03-21,1.24,447045865411.86,447055764153.72,45.84,9.42
812,SHSE.601015,陕西黑猫,5.97,5.96,6.14,5.91,6.14,2.85,3.85,42398595,256713079.12,2022-03-21,2.08,12540935503.46,12540935503.46,8.46,1.48
813,SHSE.601016,节能风电,4.83,4.84,4.88,4.70,4.80,-0.62,3.73,80621182,386053360.92,2022-03-21,1.80,21506944147.20,24061457678.40,31.35,2.32
814,SHSE.601018,宁波港,3.93,3.93,3.96,3.88,3.92,-0.25,2.04,12272503,48085337.64,2022-03-21,0.09,51637563411.28,61965076090.40,14.31,1.13
815,SHSE.601019,山东出版,6.33,6.31,6.32,6.16,6.22,-1.74,2.53,6816794,42413646.57,2022-03-21,0.33,12980518000.00,12980518000.00,7.37,1.05
816,SHSE.601020,华钰矿业,15.27,15.27,15.76,15.16,15.28,0.07,3.93,13353002,206022521.91,2022-03-21,2.40,8486855295.76,8486855295.76,51.53,3.24
817,SHSE.601021,春秋航空,47.99,47.55,48.17,47.03,48.16,0.35,2.38,3090107,147030079.86,2022-03-21,0.34,44136844258.08,44136844258.08,-157.52,3.21
818,SHSE.601028,玉龙股份,20.15,20.22,21.37,19.45,19.80,-1.74,9.53,9603252,195141771.84,2022-03-21,1.23,15503910048.00,15503910048.00,46.67,6.09
819,SHSE.601038,一拖股份,11.43,11.53,11.80,11.53,11.71,2.45,2.36,8824603,102838377.16,2022-03-21,1.49,6954686100.00,13157886170.25,27.90,2.44
820,SHSE.601058,赛轮轮胎,10.10,10.00,10.21,9.60,9.95,-1.49,6.04,41507183,408540186.77,2022-03-21,1.58,26085551327.50,30481673481.40,23.08,2.84
821,SHSE.601066,中信建投,24.52,24.57,24.58,23.84,24.00,-2.12,3.02,13544549,326909114.55,2022-03-21,0.36,91472688432.00,186160675128.00,20.07,2.87
822,SHSE.601068,中铝国际,5.13,5.14,5.20,5.11,5.19,1.17,1.75,19932288,103001504.32,2022-03-21,0.78,13284275561.73,15357556001.73,-8.57,2.99
823,SHSE.601069,西部黄金,14.11,13.90,14.78,13.84,14.49,2.69,6.66,32796215,471471457.78,2022-03-21,5.16,9215640000.00,9312188319.00,359.05,5.12
824,SHSE.601077,渝农商行,3.85,3.84,3.85,3.78,3.80,-1.30,1.82,42273003,161180926.40,2022-03-21,0.72,22322967068.40,43156600000.00,4.60,0.43
825,SHSE.601086,国芳集团,4.27,4.40,4.60,4.16,4.30,0.70,10.30,36970591,161584399.30,2022-03-21,5.55,2863800000.00,2863800000.00,21.82,1.86
826,SHSE.601088,中国神华,25.03,25.18,26.64,25.18,26.10,4.27,5.83,47672902,1240331574.29,2022-03-21,0.29,430416090625.50,518568370825.50,11.19,1.38
827,SHSE.601098,中南传媒,9.70,9.71,9.76,9.58,9.65,-0.52,1.86,7301992,70612505.01,2022-03-21,0.41,17331400000.00,17331400000.00,11.44,1.20
828,SHSE.601099,太平洋,2.98,2.97,2.97,2.93,2.94,-1.34,1.34,61875766,182587488.52,2022-03-21,0.91,20039970127.80,20039970127.80,-38.59,2.06
829,SHSE.601100,恒立液压,55.15,55.77,55.94,54.53,55.17,0.04,2.56,3440353,189876831.42,2022-03-21,0.26,72016711200.00,72016711200.00,26.74,7.83
830,SHSE.601101,昊华能源,9.69,9.67,9.91,9.51,9.71,0.21,4.13,38998567,379263239.67,2022-03-21,3.25,11651983221.12,11651983221.12,9.46,1.21
831,SHSE.601106,中国一重,3.09,3.09,3.12,3.05,3.08,-0.32,2.27,26496842,81682922.68,2022-03-21,0.39,21121971415.16,21121971415.16,149.02,1.85
832,SHSE.601107,四川成渝,4.52,4.55,4.57,4.48,4.57,1.11,1.99,11625481,52686246.36,2022-03-21,0.54,9883721800.00,13975334200.00,10.39,0.80
833,SHSE.601108,财通证券,8.79,8.89,9.20,8.85,9.05,2.96,3.98,81679674,737920023.13,2022-03-21,2.28,32480583514.65,32480583514.65,13.69,1.31
834,SHSE.601111,中国国航,9.65,9.44,10.05,9.44,9.80,1.55,6.32,49974241,485564916.25,2022-03-21,0.50,97628891845.80,142343188813.00,-9.74,2.32
835,SHSE.601113,华鼎股份,4.15,4.36,4.36,4.28,4.36,5.06,1.93,10117601,44050751.36,2022-03-21,1.11,3957494566.40,4976857478.28,-53.18,1.37
836,SHSE.601116,三江购物,8.15,8.15,8.35,8.13,8.26,1.35,2.70,2203668,18187131.64,2022-03-21,0.40,4523823584.00,4523823584.00,51.24,1.46
837,SHSE.601117,中国化学,8.95,8.94,9.19,8.83,9.11,1.79,4.02,77877131,705060956.15,2022-03-21,1.35,52441982943.32,55657277056.68,14.71,1.15
838,SHSE.601118,海南橡胶,4.78,4.79,4.95,4.78,4.87,1.88,3.56,31566255,153234860.50,2022-03-21,0.74,20840813371.39,20840813371.39,215.34,2.17
839,SHSE.601126,四方股份,13.57,13.60,13.94,13.50,13.62,0.37,3.24,12097896,165748214.01,2022-03-21,1.49,11075402640.00,11075402640.00,22.84,2.86
840,SHSE.601127,赛力斯,44.61,45.00,45.80,44.00,44.55,-0.13,4.03,13265468,595646258.44,2022-03-21,1.28,46000180596.15,60585002007.75,-29.04,7.67
841,SHSE.601128,常熟银行,7.29,7.29,7.31,7.03,7.08,-2.88,3.84,41510885,295735596.77,2022-03-21,1.58,18645837824.04,19405259949.00,8.87,0.98
842,SHSE.601137,博威合金,16.78,16.99,17.63,16.84,17.37,3.52,4.71,7190485,124124593.12,2022-03-21,1.00,12506935517.10,13723081163.64,40.56,2.53
843,SHSE.601138,工业富联,10.20,10.22,10.26,10.05,10.10,-0.98,2.06,24298276,245949512.74,2022-03-21,0.12,199432418672.70,200637211454.10,10.03,1.68
844,SHSE.601139,深圳燃气,7.18,7.23,7.30,7.15,7.27,1.25,2.09,7932415,57298770.28,2022-03-21,0.28,20913830691.38,20914100044.88,15.45,1.69
845,SHSE.601155,新城控股,26.29,26.22,26.42,24.75,26.00,-1.10,6.35,38773521,994861521.79,2022-03-21,1.72,58773921414.00,58853239614.00,3.59,0.99
846,SHSE.601156,东航物流,20.11,20.20,20.23,19.82,20.17,0.30,2.04,3025267,60654887.33,2022-03-21,1.91,3202099564.52,32020995564.52,8.83,2.92
847,SHSE.601158,重庆水务,5.97,6.03,6.15,5.98,6.13,2.68,2.85,11955701,72626321.93,2022-03-21,0.25,29424000000.00,29424000000.00,12.88,1.79
848,SHSE.601162,天风证券,3.64,3.62,3.62,3.56,3.59,-1.37,1.65,90142096,323832574.76,2022-03-21,1.04,31110069295.76,31110069295.76,80.30,1.24
849,SHSE.601163,三角轮胎,12.34,12.34,12.46,12.31,12.41,0.57,1.22,1282400,15869428.00,2022-03-21,0.16,9928000000.00,9928000000.00,13.64,0.89
850,SHSE.601166,兴业银行,20.76,20.68,20.80,20.17,20.22,-2.60,3.03,97508433,1988924587.22,2022-03-21,0.50,396620366141.22,420054136985.22,5.08,0.71
851,SHSE.601168,西部矿业,14.98,14.88,15.02,14.52,14.73,-1.67,3.34,61148503,902985473.79,2022-03-21,2.57,35101590000.00,35101590000.00,15.03,2.64
852,SHSE.601169,北京银行,4.42,4.41,4.41,4.37,4.38,-0.90,0.90,48012263,210819955.39,2022-03-21,0.23,92606271111.36,92606271111.36,4.01,0.43
853,SHSE.601177,杭齿前进,7.71,7.75,8.05,7.72,7.85,1.82,4.28,2691138,21113356.25,2022-03-21,0.67,3140471000.00,3140471000.00,20.07,1.59
854,SHSE.601179,中国西电,4.48,4.47,4.52,4.38,4.43,-1.12,3.12,29644907,131697417.13,2022-03-21,0.58,22707658819.36,22707658819.36,93.72,1.11
855,SHSE.601186,中国铁建,7.54,7.55,7.56,7.41,7.46,-1.06,1.99,45127224,336934792.23,2022-03-21,0.39,85814211430.00,101303379590.00,3.99,0.49
856,SHSE.601187,厦门银行,6.22,6.20,6.20,6.11,6.15,-1.13,1.45,9446778,58194765.58,2022-03-21,0.97,5982214931.25,16230636511.20,7.48,0.80
857,SHSE.601188,龙江交通,3.40,3.43,3.47,3.29,3.34,-1.76,5.29,19620550,65408205.45,2022-03-21,1.49,4395034427.14,4395034427.14,18.60,0.98
858,SHSE.601198,东兴证券,9.70,9.69,9.74,9.58,9.65,-0.52,1.65,12532097,121092165.56,2022-03-21,0.45,26614320340.05,31193099268.00,21.55,1.17
859,SHSE.601199,江南水务,6.75,6.70,7.42,6.51,7.32,8.44,13.48,67383316,467841882.86,2022-03-21,7.21,6845739337.44,6845739337.44,23.07,2.08
860,SHSE.601200,上海环境,10.76,10.78,10.82,10.59,10.74,-0.19,2.14,5550201,59437075.65,2022-03-21,0.49,12048760751.82,12048760751.82,16.85,1.22
861,SHSE.601208,东材科技,13.33,13.40,13.67,13.22,13.46,0.98,3.38,4882256,65535628.40,2022-03-21,0.57,11613483452.66,12089585067.52,37.68,3.37
862,SHSE.601211,国泰君安,15.56,15.59,15.60,15.37,15.48,-0.51,1.48,23656893,365983823.15,2022-03-21,0.32,114979595696.28,137875276847.88,9.18,1.01
863,SHSE.601212,白银有色,2.88,2.88,2.90,2.84,2.88,0.00,2.08,31703609,91145490.65,2022-03-21,0.43,21325750591.68,21325750591.68,292.16,1.50
864,SHSE.601216,君正集团,4.62,4.62,4.65,4.56,4.62,0.00,1.95,29232073,134857203.72,2022-03-21,0.35,38983640341.80,38983640341.80,6.54,1.72
865,SHSE.601218,吉鑫科技,4.75,4.78,4.78,4.65,4.73,-0.42,2.74,15693800,74014563.12,2022-03-21,1.61,4622912800.00,4622912800.00,23.62,1.69
866,SHSE.601222,林洋能源,8.86,8.86,8.94,8.68,8.74,-1.35,2.93,26409653,232202887.00,2022-03-21,1.28,18005878423.44,18005878423.44,19.84,1.25
867,SHSE.601225,陕西煤业,14.42,14.31,15.12,14.31,14.84,2.91,5.62,55657553,826437088.50,2022-03-21,0.57,143873800000.00,143873800000.00,6.81,1.69
868,SHSE.601226,华电重工,5.57,5.57,5.64,5.39,5.47,-1.80,4.49,9255900,50845956.00,2022-03-21,0.80,6317850000.00,6383544700.00,29.85,1.61
869,SHSE.601228,广州港,3.21,3.21,3.21,3.15,3.18,-0.93,1.87,13100202,41589557.34,2022-03-21,0.21,19694312400.00,19694312400.00,20.76,1.34
870,SHSE.601229,上海银行,6.55,6.54,6.55,6.47,6.50,-0.76,1.22,26706797,173772866.68,2022-03-21,0.19,89775888358.00,92343141104.50,4.19,0.50
871,SHSE.601231,环旭电子,12.52,12.58,12.63,12.38,12.46,-0.48,2.00,3981739,49801557.46,2022-03-21,0.18,27218228447.06,27541440498.18,14.82,2.17
872,SHSE.601233,桐昆股份,17.21,17.56,18.20,17.30,17.90,4.01,5.23,44839463,799841624.74,2022-03-21,1.96,40946805562.30,43159038924.70,5.89,1.20
873,SHSE.601236,红塔证券,9.42,9.41,9.41,9.23,9.28,-1.49,1.91,7738012,72054182.63,2022-03-21,0.30,23741046875.20,43771790245.76,28.35,1.88
874,SHSE.601238,广汽集团,11.51,11.60,11.74,11.37,11.47,-0.35,3.21,34433763,397030514.53,2022-03-21,0.47,83309317172.34,120021594325.79,19.21,1.33
875,SHSE.601258,*ST庞大,1.47,1.46,1.48,1.45,1.47,0.00,2.04,61409700,89828809.00,2022-03-21,0.60,15034020852.90,15034020852.90,13.47,1.28
876,SHSE.601279,英利汽车,6.30,6.31,6.39,6.26,6.36,0.95,2.06,2623800,16616965.00,2022-03-21,1.76,950345009.76,9503450078.52,63.20,2.61
877,SHSE.601288,农业银行,2.96,2.96,2.97,2.94,2.94,-0.68,1.01,211464898,624082620.38,2022-03-21,0.07,879896542407.96,1028950119586.62,4.34,0.50
878,SHSE.601298,青岛港,5.41,5.43,5.44,5.36,5.41,0.00,1.48,7275922,39289538.02,2022-03-21,0.13,29171125750.00,35116851000.00,8.84,1.01
879,SHSE.601311,骆驼股份,11.79,11.80,12.16,11.75,11.90,0.93,3.48,9875304,118023632.00,2022-03-21,0.84,13960438804.20,13960438804.20,14.70,1.64
880,SHSE.601318,中国平安,47.93,47.77,47.77,46.63,47.04,-1.86,2.38,94951866,4472952774.87,2022-03-21,0.88,509568537985.92,859902555926.40,8.46,1.06
881,SHSE.601319,中国人保,4.52,4.50,4.57,4.46,4.53,0.22,2.43,54485611,246430927.13,2022-03-21,0.17,147261863450.31,200334677340.99,9.06,0.91
882,SHSE.601326,秦港股份,2.71,2.71,2.73,2.66,2.70,-0.37,2.58,10560050,28492977.50,2022-03-21,0.22,12845409300.00,15086012400.00,15.05,0.94
883,SHSE.601328,交通银行,4.89,4.88,4.92,4.83,4.86,-0.61,1.84,117075336,569100564.17,2022-03-21,0.30,190759199112.90,360916851494.70,4.01,0.46
884,SHSE.601330,绿色动力,8.75,8.77,8.83,8.67,8.78,0.34,1.83,6806301,59698303.77,2022-03-21,0.76,7868497346.24,12234403200.00,17.53,1.87
885,SHSE.601333,广深铁路,2.21,2.23,2.24,2.16,2.20,-0.45,3.62,34056913,74921804.89,2022-03-21,0.60,12434921400.00,15583781400.00,51.33,0.57
886,SHSE.601336,新华保险,34.75,34.38,34.50,33.88,34.21,-1.55,1.78,8645670,295855950.26,2022-03-21,0.41,71342879821.40,106719689186.00,7.05,0.98
887,SHSE.601339,百隆东方,6.19,6.19,6.27,6.14,6.22,0.48,2.10,8878953,55061829.76,2022-03-21,0.59,9330000000.00,9330000000.00,6.81,1.04
888,SHSE.601360,三六零,10.18,10.18,10.19,9.96,10.06,-1.18,2.26,34260016,345029230.95,2022-03-21,0.48,71882353761.82,71882353761.82,32.54,2.05
889,SHSE.601366,利群股份,6.35,6.35,6.38,6.32,6.36,0.16,0.94,4667400,29633198.66,2022-03-21,0.56,5304537253.68,5472952228.80,27.90,1.29
890,SHSE.601368,绿城水务,5.40,5.44,5.50,5.37,5.50,1.85,2.41,9970682,54165581.35,2022-03-21,1.16,4731567373.50,4856351923.50,33.80,1.06
891,SHSE.601369,陕鼓动力,9.09,9.11,9.16,8.91,9.07,-0.22,2.75,4953623,44849573.98,2022-03-21,0.30,14977166097.03,15661832824.23,18.03,2.09
892,SHSE.601375,中原证券,4.69,4.69,4.69,4.63,4.65,-0.85,1.28,49826301,232044410.30,2022-03-21,1.45,16030966605.00,21589413855.00,42.07,1.58
893,SHSE.601377,兴业证券,7.82,7.79,7.80,7.62,7.70,-1.53,2.30,62056393,478886403.13,2022-03-21,0.93,51564371889.80,51564371889.80,10.87,1.25
894,SHSE.601388,怡球资源,4.40,4.41,4.49,4.38,4.44,0.91,2.50,49284938,218756467.76,2022-03-21,2.44,8953535510.88,9774723873.84,11.63,2.53
