,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
23,SHSE.600030,中信证券,20.28,20.12,20.16,19.91,19.99,-1.4299802761341351,1.2327416173570018,58713024,1176959572.39,2023-03-10,0.5165,227220000066.55,296262731111.71,1.2377,13.8977
24,SHSE.600031,三一重工,17.95,17.84,18.11,17.7,17.78,-0.9470752089136392,2.2841225626740957,45222025,808611199.07,2023-03-10,0.5343,150493757581.86,150891785106.86,2.3226,49.2543
25,SHSE.600032,浙江新能,11.58,11.51,11.56,11.37,11.52,-0.5181347150259086,1.6407599309153822,2978500,34170546.0,2023-03-10,1.432,2396160000.0,23961600000.0,2.7777,31.5169
26,SHSE.600033,福建高速,3.02,3.0,3.01,2.96,2.96,-1.9867549668874163,1.655629139072842,8273900,24681245.0,2023-03-10,0.3015,8123424000.0,8123424000.0,0.7531,9.5778
27,SHSE.600035,楚天高速,3.59,3.57,3.59,3.53,3.55,-1.1142061281337101,1.6713091922005585,14287712,50783264.64,2023-03-10,0.8874,5715911448.55,5715911448.55,0.7631,7.6405
28,SHSE.600036,招商银行,35.58,35.05,35.66,34.95,35.03,-1.5458122540753183,1.995503091624491,55845366,1963698972.45,2023-03-10,0.2707,722631923347.87,883451191403.03,1.0708,6.4013
29,SHSE.600037,歌华有线,9.42,9.24,9.49,9.1,9.16,-2.7600849256900206,4.140127388535038,31858170,295611658.62,2023-03-10,2.289,12748685417.44,12748685417.44,0.9731,27.8899
30,SHSE.600038,中直股份,46.41,46.2,46.77,46.11,46.15,-0.5602240896358524,1.4221073044602537,4339354,201140046.88,2023-03-10,0.7361,27204350443.4,27204350443.4,2.7896,79.5627
31,SHSE.600039,四川路桥,13.26,13.2,13.28,13.13,13.24,-0.15082956259426794,1.131221719457003,9301200,122816144.0,2023-03-10,0.1961,62788794618.36,82424467789.0,1.9722,10.1059
32,SHSE.600048,保利发展,14.44,14.35,14.39,14.19,14.29,-1.0387811634349098,1.3850415512465448,41463236,592200683.94,2023-03-10,0.3464,171057636443.22,171057636443.22,0.9135,9.3236
33,SHSE.600050,中国联通,6.0,5.93,6.09,5.72,5.74,-4.333333333333334,6.166666666666668,847069532,4974801151.1,2023-03-10,2.7358,177724244518.38,182557464000.38,1.1826,25.0096
34,SHSE.600051,宁波联合,7.83,7.81,7.82,7.67,7.67,-2.0434227330779042,1.9157088122605408,3773700,29180136.0,2023-03-10,1.2139,2384449600.0,2384449600.0,0.7328,9.6664
35,SHSE.600052,东望时代,4.9,4.88,4.94,4.84,4.87,-0.612244897959191,2.040816326530623,2645441,12937105.28,2023-03-10,0.3134,4111228388.67,4111228388.67,1.405,-106.8914
36,SHSE.600053,九鼎投资,15.66,15.75,15.75,15.27,15.29,-2.3627075351213334,3.065134099616861,1900200,29208599.0,2023-03-10,0.4383,6628838832.0,6628838832.0,2.2663,60.4522
37,SHSE.600054,黄山旅游,12.19,12.16,12.24,11.85,11.88,-2.5430680885972,3.1993437243642378,6323500,75825654.0,2023-03-10,1.2319,6098004000.0,8665027747.2,2.1221,-205.3856
38,SHSE.600055,万东医疗,21.56,21.52,21.76,21.25,21.64,0.37105751391466324,2.3654916512059443,4901644,105428934.8,2023-03-10,0.9063,11703262546.36,15214241295.12,3.3036,91.6487
39,SHSE.600056,中国医药,15.23,15.16,15.16,14.51,14.62,-4.005252790544988,4.26789231779383,41900380,616862190.4,2023-03-10,2.802,21862038608.36,21869761915.76,2.022,37.8266
40,SHSE.600057,厦门象屿,11.71,11.68,11.83,11.58,11.62,-0.7685738684884869,2.134927412467976,7905869,92156199.16,2023-03-10,0.3675,24998068455.78,26304900554.1,1.7784,9.8243
41,SHSE.600058,五矿发展,9.5,9.43,9.49,9.3,9.31,-1.9999999999999907,1.999999999999995,4830901,45199014.14,2023-03-10,0.4507,9979488719.41,9979488719.41,2.0731,20.7185
42,SHSE.600059,古越龙山,10.34,10.25,10.37,10.19,10.28,-0.5802707930367523,1.7408123791102486,7118201,73189421.24,2023-03-10,0.7809,9370656005.64,9370656005.64,1.7058,46.0673
43,SHSE.600060,海信视像,16.24,16.0,16.14,15.51,15.56,-4.187192118226591,3.879310344827591,8056094,126787984.8,2023-03-10,0.6249,20058103814.32,20347068574.32,1.1593,12.5686
44,SHSE.600061,国投资本,6.88,6.84,6.86,6.68,6.69,-2.761627906976738,2.6162790697674505,34670106,234250786.44,2023-03-10,0.5396,42985298203.71,42985298203.71,0.8944,14.3277
45,SHSE.600062,华润双鹤,17.83,17.72,17.74,17.3,17.38,-2.5238362310712192,2.467750981491855,13078046,227751602.53,2023-03-10,1.2766,17804908151.8,18130021907.8,1.8089,17.6822
46,SHSE.600063,皖维高新,7.01,6.95,7.02,6.8,6.88,-1.854493580599148,3.1383737517831634,32388334,223128101.01,2023-03-10,1.6817,13250155480.96,14855635693.12,1.9176,9.5848
47,SHSE.600064,南京高科,6.9,6.88,6.88,6.8,6.81,-1.3043478260869712,1.1594202898550736,8386549,57265352.73,2023-03-10,0.4847,11783612975.64,11783612975.64,0.7114,5.1542
48,SHSE.600066,宇通客车,10.22,10.12,10.2,9.85,9.86,-3.522504892367917,3.4246575342465717,29018102,289089076.25,2023-03-10,1.3107,21829440738.78,21829440738.78,1.5083,45.1961
49,SHSE.600067,冠城大通,3.28,3.26,3.27,3.22,3.23,-1.5243902439024293,1.5243902439024337,10096924,32672374.44,2023-03-10,0.7255,4495090026.97,4495090026.97,0.6387,-4.644
50,SHSE.600070,ST富润,6.56,6.5,6.62,6.46,6.53,-0.45731707317072656,2.4390243902439046,8079450,52794011.5,2023-03-10,1.5945,3308886379.96,3313457379.96,2.6995,-4.3938
51,SHSE.600071,凤凰光学,21.5,21.35,21.44,21.03,21.17,-1.5348837209302246,1.9069767441860472,3698739,78197460.1,2023-03-10,1.3136,5960919230.13,5960919230.13,11.3474,-656.5247
52,SHSE.600072,中船科技,15.45,15.45,15.52,14.82,14.86,-3.818770226537216,4.530744336569574,47634285,716489902.45,2023-03-10,6.4699,10940673261.38,10940673261.38,2.7212,193.3511
53,SHSE.600073,上海梅林,8.59,8.57,8.65,8.38,8.42,-1.9790454016297976,3.143189755529681,13418483,113797044.41,2023-03-10,1.431,7895682154.24,7895682154.24,1.6294,20.8757
54,SHSE.600075,新疆天业,5.77,5.75,5.87,5.68,5.7,-1.21317157712304,3.292894280762572,14214136,81870388.48,2023-03-10,1.1203,7232065083.6,9731943997.2,0.9465,10.6812
55,SHSE.600076,康欣新材,3.08,3.07,3.07,3.04,3.04,-1.2987012987012991,0.9740259740259676,4311396,13143292.8,2023-03-10,0.4169,3144162952.16,4087411835.68,0.8805,-27.6471
56,SHSE.600077,*ST宋都,2.63,2.61,2.61,2.56,2.56,-2.6615969581748944,1.9011406844106398,10802413,27840924.41,2023-03-10,0.8061,3430713154.56,3430713154.56,4.4333,-5.7012
57,SHSE.600078,ST澄星,11.99,11.98,11.98,11.6,11.6,-3.252710592160135,3.169307756463726,5927100,69722606.0,2023-03-10,0.8946,7685845187.6,7685845187.6,3.8903,3.1543
58,SHSE.600079,人福医药,25.71,25.52,26.21,25.12,25.72,0.0388953714507867,4.239595488136911,9855588,253096641.9,2023-03-10,0.6763,37483965708.08,41993443714.52,2.7927,17.1544
59,SHSE.600080,金花股份,8.2,8.17,8.17,8.06,8.13,-0.8536585365853444,1.3414634146341395,4105562,33314861.14,2023-03-10,1.0999,3034687417.05,3034687417.05,1.8023,-324.6166
60,SHSE.600081,东风科技,11.54,11.4,11.4,10.89,10.9,-5.54592720970536,4.419410745233968,9311369,103307945.49,2023-03-10,2.9696,3417804000.0,5127566064.5,1.6033,26.3395
61,SHSE.600082,海泰发展,3.67,3.65,3.68,3.53,3.55,-3.2697547683923744,4.0871934604904725,18607100,66627795.0,2023-03-10,2.9333,2251890712.6,2293711182.3,1.305,124.7873
62,SHSE.600083,博信股份,8.04,8.03,8.04,7.91,7.93,-1.3681592039800905,1.61691542288556,1332800,10617299.0,2023-03-10,0.5846,1807987075.18,1823900000.0,21.6054,23.9628
63,SHSE.600084,中信尼雅,7.49,7.48,7.48,7.37,7.42,-0.9345794392523366,1.4686248331108187,2459000,18221408.0,2023-03-10,0.2188,8338053078.6,8338053078.6,6.5261,3011.3191
64,SHSE.600085,同仁堂,49.42,49.22,49.45,48.74,48.93,-0.9915014164305958,1.4366653176851494,6189442,304238498.59,2023-03-10,0.4513,67106039919.66,67106039919.66,5.6834,51.2165
65,SHSE.600088,中视传媒,10.66,10.55,10.65,10.3,10.35,-2.908067542213888,3.2833020637898653,6175788,64480527.83,2023-03-10,1.5529,4116261240.0,4116261240.0,4.1118,-71.2037
66,SHSE.600089,特变电工,21.23,21.11,21.12,20.65,20.68,-2.590673575129532,2.2138483278379764,46683914,969370203.32,2023-03-10,1.2015,80351430800.08,80351430800.08,1.4799,6.1244
67,SHSE.600094,大名城,3.25,3.25,3.25,3.21,3.21,-1.2307692307692353,1.2307692307692317,9873301,31872376.22,2023-03-10,0.4337,7307901928.02,7945793432.97,0.6454,-13.581
68,SHSE.600095,湘财股份,9.68,9.6,10.24,9.56,10.07,4.028925619834722,7.0247933884297495,115644269,1151734292.74,2023-03-10,10.2327,11380595676.96,28754847690.65,2.4255,-1599.6401
69,SHSE.600096,云天化,22.7,22.5,22.65,22.05,22.2,-2.2026431718061623,2.6431718061673917,33706806,751326787.91,2023-03-10,1.9324,38724098183.4,40731540731.4,2.489,6.8663
70,SHSE.600097,开创国际,10.72,10.7,10.73,10.54,10.55,-1.585820895522383,1.7723880597015043,1791200,19027162.0,2023-03-10,0.7434,2541880697.45,2541880697.45,1.216,62.8531
71,SHSE.600098,广州发展,5.98,5.97,5.98,5.88,5.89,-1.5050167224080369,1.6722408026755942,16434000,97300382.0,2023-03-10,0.5125,18888025724.71,20874487042.25,0.8612,30.7902
72,SHSE.600099,林海股份,9.59,9.57,9.61,9.23,9.23,-3.7539103232533844,3.962460896767456,4300900,40165764.0,2023-03-10,1.9628,2022477600.0,2022477600.0,4.0261,173.763
73,SHSE.600100,同方股份,6.05,5.95,6.07,5.93,5.97,-1.3223140495867813,2.314049586776869,54326593,325365003.68,2023-03-10,1.8329,17694476737.47,20001277346.61,1.342,-10.123
74,SHSE.600101,明星电力,9.23,9.2,9.2,8.96,9.04,-2.0585048754062973,2.60021668472371,9625864,87183559.18,2023-03-10,2.2841,3809751336.8,3809751336.8,1.429,23.9341
75,SHSE.600103,青山纸业,2.61,2.57,2.59,2.49,2.5,-4.214559386973171,3.8314176245210594,87336452,220362656.96,2023-03-10,3.7877,5764544517.5,5764544517.5,1.4916,27.1445
76,SHSE.600104,上汽集团,14.93,14.76,14.79,14.25,14.26,-4.487608841259205,3.6168787675820444,58286621,840419759.47,2023-03-10,0.4989,166606159064.9,166606159064.9,0.5967,9.8979
77,SHSE.600105,永鼎股份,4.61,4.42,5.05,4.27,4.75,3.0368763557483636,16.91973969631237,256723814,1162973520.84,2023-03-10,18.5908,6559369900.25,6674472280.25,2.2554,108.9926
78,SHSE.600106,重庆路桥,5.06,5.03,5.1,5.0,5.0,-1.1857707509881354,1.9762845849802302,7094099,35760387.89,2023-03-10,0.5338,6645125310.0,6645125310.0,1.4883,40.0173
79,SHSE.600107,美尔雅,6.73,6.7,6.73,6.58,6.59,-2.08023774145617,2.2288261515601837,3806900,25281136.0,2023-03-10,1.0575,2372400000.0,2372400000.0,3.77,-132.6447
80,SHSE.600108,亚盛集团,3.23,3.22,3.24,3.2,3.21,-0.6191950464396245,1.2383900928792582,18805733,60450931.93,2023-03-10,0.9659,6249597538.41,6249597538.41,1.5324,94.246
81,SHSE.600109,国金证券,9.1,9.06,9.07,8.9,8.91,-2.0879120879120805,1.8681318681318675,29703381,266504462.23,2023-03-10,0.9249,28613188838.52,33184041452.1,1.066,20.7257
82,SHSE.600110,诺德股份,8.17,8.17,8.18,8.06,8.08,-1.1015911872705009,1.468788249693993,9776641,79236294.76,2023-03-10,0.6955,11362417527.44,14109617527.44,2.2485,38.8009
83,SHSE.600111,北方稀土,27.05,27.0,27.0,26.53,26.57,-1.774491682070245,1.7375231053604394,27047102,721932323.38,2023-03-10,0.7482,96052299421.94,96052299421.94,4.8436,14.5262
84,SHSE.600112,ST天成,4.05,4.02,4.1,4.02,4.06,0.24691358024691024,1.9753086419753103,4125900,16749128.0,2023-03-10,0.8103,2067371674.76,2067371674.76,21.7518,10.7143
85,SHSE.600113,浙江东日,8.01,7.94,7.95,7.74,7.76,-3.1210986267166008,2.621722846441947,8359750,65376681.78,2023-03-10,2.0319,3192705801.6,3192705801.6,1.4739,4.7698
86,SHSE.600114,东睦股份,9.42,9.38,9.42,9.18,9.23,-2.016985138004246,2.5477707006369448,6969460,64542775.7,2023-03-10,1.1307,5689219492.71,5689219492.71,2.2632,162.2922
87,SHSE.600115,中国东航,5.43,5.4,5.43,5.35,5.35,-1.4732965009208066,1.4732965009208117,19212009,103475615.54,2023-03-10,0.1715,59934613129.1,119258436649.5,4.101,-3.7074
88,SHSE.600116,三峡水利,9.4,9.37,9.75,9.26,9.66,2.765957446808498,5.212765957446811,43144565,414708383.88,2023-03-10,2.7373,15225595891.38,18471300452.64,1.6728,36.8159
89,SHSE.600117,*ST西钢,3.14,3.14,3.14,3.09,3.1,-1.273885350318471,1.5923566878980975,4500469,13958814.21,2023-03-10,0.4306,3239866581.2,3239866581.2,-3.7792,-1.9677
90,SHSE.600118,中国卫星,30.29,29.56,32.66,28.9,30.87,1.9148233740508447,12.41333773522614,103825023,3185067360.92,2023-03-10,8.7802,36503439597.45,36503439597.45,5.8344,121.1911
91,SHSE.600119,长江投资,6.93,6.93,6.97,6.81,6.83,-1.4430014430014348,2.308802308802311,1971500,13562389.0,2023-03-10,0.6413,2099542000.0,2494796627.1,12.6524,-17.7099
92,SHSE.600120,浙江东方,3.8,3.79,3.81,3.76,3.76,-1.0526315789473717,1.3157894736842175,13184568,49823342.43,2023-03-10,0.386,12841834409.92,12841834409.92,0.8273,27.0692
93,SHSE.600121,郑州煤电,5.08,5.08,5.08,4.96,4.97,-2.1653543307086687,2.362204724409451,23351300,116735191.28,2023-03-10,1.9165,6055507828.86,6055507828.86,3.6742,-69.8038
94,SHSE.600122,*ST宏图,1.48,1.48,1.55,1.46,1.55,4.729729729729737,6.081081081081086,33032976,50366070.8,2023-03-10,2.852,1795300442.5,1795300442.5,-0.3369,-5.3125
95,SHSE.600123,兰花科创,13.7,13.73,13.73,13.37,13.39,-2.262773722627731,2.6277372262773815,11483100,154693529.16,2023-03-10,1.0052,15296736000.0,15296736000.0,0.9871,4.1303
96,SHSE.600125,铁龙物流,5.71,5.69,5.72,5.6,5.61,-1.7513134851138257,2.101576182136604,15448906,87248949.5,2023-03-10,1.1834,7323977713.14,7323977713.14,1.0985,18.3297
97,SHSE.600126,杭钢股份,4.98,4.96,5.03,4.92,4.94,-0.8032128514056214,2.208835341365468,17525161,86864301.95,2023-03-10,0.5189,16683314070.02,16683314070.02,0.8266,9.9491
98,SHSE.600127,金健米业,7.77,7.71,7.77,7.7,7.72,-0.6435006435006385,0.9009009009008933,4841795,37388551.4,2023-03-10,0.7544,4954566442.96,4954566442.96,7.454,-64.0418
99,SHSE.600128,苏豪弘业,8.56,8.55,8.61,8.48,8.49,-0.8177570093457986,1.5186915887850352,2886000,24636750.0,2023-03-10,1.1695,2095056075.0,2095056075.0,1.0065,50.124
100,SHSE.600129,太极集团,35.54,35.61,35.9,35.02,35.16,-1.0692177827799743,2.4760832864378037,2485561,87692762.58,2023-03-10,0.4463,19580278559.04,19580278559.04,6.3909,-37.4885
101,SHSE.600130,波导股份,4.61,4.57,4.6,4.47,4.48,-2.819956616052055,2.819956616052058,18831300,85051330.25,2023-03-10,2.452,3440640000.0,3440640000.0,3.4444,118.3141
102,SHSE.600131,国网信通,18.11,18.06,18.57,17.81,18.13,0.1104362230811784,4.196576477084492,11489831,208992551.57,2023-03-10,1.0455,19923570441.6,21804389767.72,3.8026,27.2018
103,SHSE.600132,重庆啤酒,129.7,128.91,129.69,125.38,126.96,-2.112567463377024,3.323053199691598,2906061,368186481.1,2023-03-10,0.6005,61444983298.08,61444983298.08,29.8834,48.6267
104,SHSE.600133,东湖高新,5.97,5.96,5.97,5.82,5.84,-2.1775544388609736,2.5125628140703427,10000266,58823148.44,2023-03-10,1.2569,4646398024.0,4646398024.0,0.7534,8.1463
105,SHSE.600135,乐凯胶片,8.23,8.17,8.2,7.99,8.0,-2.7946537059538312,2.5516403402187007,6151922,49647666.76,2023-03-10,1.1118,4426456792.0,4426456792.0,1.6568,127.77
106,SHSE.600136,*ST明诚,3.23,3.2,3.32,3.14,3.22,-0.3095975232198067,5.572755417956648,22341100,72001392.0,2023-03-10,4.603,1562848528.92,1877559856.06,-0.4061,-1.3176
107,SHSE.600137,浪莎股份,15.97,15.92,16.09,15.62,15.68,-1.8159048215403928,2.9430181590482194,1714420,27161075.4,2023-03-10,1.7635,1524371779.84,1524371779.84,2.902,108.2332
108,SHSE.600138,中青旅,15.2,15.14,15.17,14.76,14.79,-2.697368421052637,2.6973684210526327,13029320,194695264.36,2023-03-10,1.8,10705593600.0,10705593600.0,1.7785,-57.2366
109,SHSE.600141,兴发集团,33.67,33.36,33.45,32.3,32.32,-4.009504009504017,3.415503415503432,18226023,596715176.78,2023-03-10,1.6488,35727034228.16,35929195828.16,1.7812,5.4353
110,SHSE.600143,金发科技,9.79,9.7,9.77,9.61,9.63,-1.6343207354443168,1.6343207354443323,12790942,123598804.96,2023-03-10,0.497,24783983163.09,25588809382.68,1.5481,22.5722
111,SHSE.600148,长春一东,15.38,15.37,15.37,14.88,14.91,-3.055916775032519,3.1859557867360104,2333110,35098838.8,2023-03-10,1.6486,2110010269.5,2110010269.5,4.4582,680.1922
112,SHSE.600149,廊坊发展,6.35,6.31,6.33,6.17,6.18,-2.677165354330713,2.519685039370081,5234500,32671380.0,2023-03-10,1.3769,2349388800.0,2349388800.0,14.4926,5756.5507
113,SHSE.600150,中国船舶,26.1,25.9,26.09,25.36,25.39,-2.7203065134099647,2.7969348659003845,43190077,1108519533.51,2023-03-10,1.7677,62035584127.96,113554966165.62,2.4707,89.6788
114,SHSE.600151,航天机电,9.83,9.8,9.85,9.64,9.65,-1.831129196337744,2.136317395727356,7209100,70017740.0,2023-03-10,0.5026,13840534569.55,13840534569.55,2.5903,213.5195
115,SHSE.600152,维科技术,12.02,11.9,11.99,11.7,11.7,-2.66222961730449,2.4126455906822044,15223800,179353754.0,2023-03-10,2.9003,6141383375.4,6141383375.4,3.2494,-88.0189
116,SHSE.600153,建发股份,12.49,12.44,12.45,12.05,12.06,-3.4427542033626857,3.2025620496397003,25764164,312932618.81,2023-03-10,0.9058,34303054948.92,36242362621.8,0.7915,5.762
117,SHSE.600155,华创云信,7.17,7.11,7.16,7.01,7.04,-1.8131101813110173,2.092050209205026,15307175,108433312.93,2023-03-10,0.8799,12246478801.92,15920422439.68,0.8154,25.2196
118,SHSE.600156,华升股份,5.07,5.03,5.07,4.95,4.98,-1.7751479289940808,2.3668639053254457,2794981,13944555.46,2023-03-10,0.6951,2002511295.96,2002511295.96,4.5231,-8.9473
119,SHSE.600157,永泰能源,1.57,1.56,1.57,1.55,1.55,-1.273885350318471,1.2738853503184724,207437184,322480629.2,2023-03-10,0.9337,34437534424.75,34437534424.75,0.7823,18.7166
120,SHSE.600158,中体产业,9.19,9.06,9.16,8.97,9.04,-1.6322089227421177,2.067464635473335,18441880,167082637.29,2023-03-10,2.554,6527606770.8,8673998125.68,3.4279,203.9289
121,SHSE.600159,大龙地产,2.89,2.88,2.89,2.82,2.83,-2.076124567474047,2.4221453287197328,6220600,17709448.0,2023-03-10,0.7495,2348909146.56,2348909146.56,1.0405,298.472
122,SHSE.600160,巨化股份,18.5,18.41,18.55,18.01,18.15,-1.8918918918918948,2.9189189189189144,19753938,359942105.34,2023-03-10,0.7317,49000391370.15,49000391370.15,3.1678,19.2196
123,SHSE.600161,天坛生物,23.11,23.07,23.24,22.9,23.04,-0.3028991778450951,1.471224578104716,6149125,142019787.94,2023-03-10,0.3732,37965531755.52,37965531755.52,4.3164,43.0923
124,SHSE.600162,香江控股,1.9,1.9,1.9,1.85,1.86,-2.1052631578947323,2.631578947368412,12287610,22975343.6,2023-03-10,0.3759,6079294906.92,6079294906.92,0.9153,55.7887
125,SHSE.600163,中闽能源,5.51,5.48,5.49,5.4,5.4,-1.9963702359346525,1.6333938294010864,9608702,52200716.84,2023-03-10,0.8325,6232471209.0,10276179172.2,1.7858,14.7526
126,SHSE.600165,宁科生物,6.3,6.28,6.28,6.04,6.08,-3.4920634920634908,3.8095238095238133,13137275,80334417.0,2023-03-10,1.9182,4164093352.0,4164093352.0,6.6169,70.4281
127,SHSE.600166,福田汽车,3.54,3.55,3.55,3.44,3.48,-1.6949152542372947,3.107344632768358,69125351,240591367.43,2023-03-10,1.0513,22881668323.56,27853096893.0,2.05,-5.4476
128,SHSE.600167,联美控股,6.45,6.45,6.46,6.36,6.39,-0.9302325581395432,1.5503875968992191,2947700,18875042.76,2023-03-10,0.1288,14621083445.25,14621083445.25,1.3833,15.4338
129,SHSE.600168,武汉控股,6.41,6.37,6.39,6.28,6.32,-1.404056162246492,1.7160686427457008,3953700,25017471.0,2023-03-10,0.5572,4484480453.44,4484480453.44,0.8808,10.9225
130,SHSE.600169,太原重工,2.56,2.55,2.56,2.51,2.52,-1.5625,1.9531250000000104,12507783,31681155.84,2023-03-10,0.4878,6461166600.0,8497378008.0,1.6706,212.0891
131,SHSE.600170,上海建工,2.78,2.77,2.77,2.71,2.71,-2.517985611510787,2.158273381294966,49962277,136407654.89,2023-03-10,0.5611,24130917842.88,24130917842.88,0.8056,24.5372
132,SHSE.600171,上海贝岭,20.02,19.75,20.24,19.7,19.82,-0.9990009990009985,2.697302697302693,15493515,309221701.07,2023-03-10,2.2066,13916415493.7,14115376542.06,3.3392,23.7765
133,SHSE.600172,黄河旋风,5.78,5.71,5.76,5.68,5.69,-1.557093425605538,1.3840830449827002,22869065,130774907.85,2023-03-10,1.7919,7261895217.5,8206029668.44,2.4928,98.8119
134,SHSE.600173,卧龙地产,5.53,5.57,5.57,5.35,5.36,-3.074141048824597,3.9783001808318375,3052500,16500321.0,2023-03-10,0.4358,3754231067.84,3754713467.84,1.0151,9.1698
135,SHSE.600176,中国巨石,14.95,14.87,14.93,14.61,14.67,-1.8729096989966498,2.1404682274247513,16756092,246857483.12,2023-03-10,0.4186,58726015799.76,58726015799.76,2.1279,8.11
136,SHSE.600177,雅戈尔,6.52,6.51,6.52,6.47,6.48,-0.6134969325153228,0.7668711656441691,9324656,60524052.8,2023-03-10,0.2042,29586357905.04,29995291265.04,0.7908,5.4135
137,SHSE.600178,东安动力,6.8,6.78,6.8,6.63,6.64,-2.352941176470591,2.499999999999999,4165000,27825044.0,2023-03-10,0.9014,3068211200.0,3157274184.0,1.2446,63.8802
