,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
775,SHSE.600988,赤峰黄金,15.48,15.23,15.61,15.23,15.50,0.13,2.45,44043666,680560367.58,2022-05-13,2.87,25790626359.00,23794414250.00,43.86,5.46
776,SHSE.600989,宝丰能源,13.89,13.86,14.43,13.82,14.17,2.02,4.39,19197431,273970683.99,2022-05-13,0.96,103913711200.00,28258805900.00,14.66,3.21
777,SHSE.600990,四创电子,37.16,37.51,38.48,37.11,37.87,1.91,3.69,1800306,67985714.60,2022-05-13,1.13,6028112895.70,6028112895.70,39.58,2.30
778,SHSE.600992,贵绳股份,10.81,10.91,11.17,10.69,11.01,1.85,4.44,7109900,77746747.00,2022-05-13,2.90,2698440900.00,2698440900.00,85.05,1.84
779,SHSE.600993,马应龙,20.87,20.95,21.49,20.79,21.06,0.91,3.35,4485800,94643929.40,2022-05-13,1.04,9077994944.46,9062265756.96,18.72,2.74
780,SHSE.600995,南网储能,13.10,13.17,13.25,12.76,12.91,-1.45,3.74,8680312,112364001.47,2022-05-13,1.81,6177775824.00,6177775824.00,398.56,2.76
781,SHSE.600996,贵广网络,7.29,7.37,7.47,7.22,7.35,0.82,3.43,28256758,207880285.25,2022-05-13,2.65,7826362143.60,7826362143.60,-30.84,1.92
782,SHSE.600997,开滦股份,6.77,6.73,6.90,6.73,6.88,1.62,2.51,17980448,123071976.38,2022-05-13,1.13,10924062974.88,10924062974.88,6.08,0.77
783,SHSE.600998,九州通,13.74,13.76,14.05,13.00,13.35,-2.84,7.64,24964751,333027352.17,2022-05-13,1.33,25016157037.35,25016157037.35,11.69,1.16
784,SHSE.600999,招商证券,12.86,12.93,13.02,12.87,12.95,0.70,1.17,10973240,141883022.27,2022-05-13,0.15,112620022137.70,96114968272.40,10.70,1.14
785,SHSE.601000,唐山港,2.79,2.80,2.86,2.80,2.86,2.51,2.15,60086265,170377440.14,2022-05-13,1.01,16948155836.04,16948155836.04,8.42,0.89
786,SHSE.601001,晋控煤业,12.07,12.07,12.45,11.92,12.34,2.24,4.39,36843142,454021643.58,2022-05-13,2.20,20653458000.00,20653458000.00,4.09,1.59
787,SHSE.601002,晋亿实业,4.76,4.98,5.02,4.78,4.84,1.68,5.04,16859033,82050798.38,2022-05-13,1.98,4642924880.00,4127196260.00,21.11,1.11
788,SHSE.601003,柳钢股份,4.13,4.17,4.20,4.11,4.15,0.48,2.18,11889455,49307396.35,2022-05-13,0.46,10635591780.00,10635591780.00,37.91,0.88
789,SHSE.601005,重庆钢铁,1.76,1.76,1.78,1.76,1.78,1.14,1.14,51034615,90284744.55,2022-05-13,0.61,15875112035.26,14917245619.26,9.77,0.70
790,SHSE.601006,大秦铁路,6.51,6.53,6.59,6.51,6.58,1.08,1.23,34439800,226001886.85,2022-05-13,0.23,97824324394.58,97824324394.58,8.49,0.79
791,SHSE.601007,金陵饭店,10.30,10.35,10.99,9.29,9.60,-6.80,16.50,44674532,443779003.22,2022-05-13,11.46,3744000000.00,3744000000.00,115.74,2.42
792,SHSE.601008,连云港,3.73,3.74,3.83,3.72,3.81,2.14,2.95,27674456,104684071.95,2022-05-13,2.76,4726830802.86,3826376100.09,37.26,1.16
793,SHSE.601009,南京银行,11.20,11.24,11.73,11.21,11.56,3.21,4.64,52559113,607504427.79,2022-05-13,0.62,115778307127.52,98151514521.08,6.90,1.01
794,SHSE.601010,文峰股份,3.02,3.01,3.10,3.01,3.08,1.99,2.98,15344019,47050154.09,2022-05-13,0.83,5691840000.00,5691840000.00,44.38,1.20
795,SHSE.601011,宝泰隆,3.79,3.80,3.85,3.77,3.81,0.53,2.11,14222108,54112214.67,2022-05-13,0.89,7298681893.59,6114316182.57,48.31,0.96
796,SHSE.601012,隆基绿能,69.78,70.87,71.03,69.22,69.76,-0.03,2.59,30223755,2112679235.45,2022-05-13,0.56,377607580910.08,377599219895.04,40.83,7.54
797,SHSE.601015,陕西黑猫,5.04,4.97,5.10,4.97,5.05,0.20,2.58,16309336,82295369.97,2022-05-13,0.80,10314613076.95,10314613076.95,8.29,1.18
798,SHSE.601016,节能风电,4.30,4.30,4.34,4.26,4.31,0.23,1.86,62589083,269203199.28,2022-05-13,1.40,21605140967.68,19311659292.79,26.77,1.93
799,SHSE.601018,宁波港,3.90,3.91,3.99,3.90,3.98,2.05,2.31,25740900,101935241.73,2022-05-13,0.20,62913521132.60,52427934279.82,14.48,1.13
800,SHSE.601019,山东出版,6.16,6.15,6.27,6.14,6.27,1.79,2.11,4697540,29234380.52,2022-05-13,0.23,13084863000.00,13084863000.00,8.29,1.04
801,SHSE.601020,华钰矿业,13.95,14.15,14.23,13.60,13.83,-0.86,4.52,11284996,156434904.82,2022-05-13,2.01,7776792634.74,7776792634.74,65.03,2.95
802,SHSE.601021,春秋航空,45.90,45.95,46.20,44.70,45.40,-1.09,3.27,2555435,115957539.40,2022-05-13,0.28,41607407170.20,41607407170.20,-367.78,3.16
803,SHSE.601028,玉龙股份,18.74,18.78,19.08,18.66,18.94,1.07,2.24,3067747,57992223.24,2022-05-13,0.39,14830507894.40,14830507894.40,44.25,5.66
804,SHSE.601038,一拖股份,10.66,10.68,10.99,10.65,10.89,2.16,3.19,8061865,87186733.51,2022-05-13,1.36,12236497044.75,6467679900.00,23.06,2.08
805,SHSE.601058,赛轮轮胎,10.05,10.06,10.38,9.94,10.36,3.08,4.38,12870566,131440644.10,2022-05-13,0.49,31737702237.92,27160433342.00,25.71,2.87
806,SHSE.601066,中信建投,21.98,22.19,22.63,22.00,22.36,1.73,2.87,15657325,350709648.58,2022-05-13,0.41,173439695660.92,85222054722.48,17.24,2.62
807,SHSE.601068,中铝国际,4.41,4.42,4.47,4.36,4.43,0.45,2.49,7362400,32413303.00,2022-05-13,0.29,13108665334.81,11338986654.81,-13.39,2.54
808,SHSE.601069,西部黄金,11.19,11.08,11.28,11.06,11.24,0.45,1.97,7915457,88573929.00,2022-05-13,1.24,7223533244.00,7148640000.00,168.64,4.09
809,SHSE.601077,渝农商行,3.82,3.83,3.88,3.82,3.87,1.31,1.57,47199636,182224545.71,2022-05-13,0.80,43951590000.00,22734179619.66,4.43,0.42
810,SHSE.601086,国芳集团,4.07,4.06,4.10,3.98,4.01,-1.47,2.95,20388100,82035347.00,2022-05-13,3.06,2670660000.00,2670660000.00,33.49,1.70
811,SHSE.601088,中国神华,28.64,28.76,30.80,28.72,30.80,7.54,7.26,56798100,1709283981.60,2022-05-13,0.34,611950414614.00,507923969014.00,10.62,1.54
812,SHSE.601098,中南传媒,9.78,9.77,9.96,9.72,9.82,0.41,2.45,7396010,72878925.20,2022-05-13,0.41,17636720000.00,17636720000.00,11.58,1.20
813,SHSE.601099,太平洋,2.64,2.63,2.67,2.63,2.64,0.00,1.52,56041230,148135478.22,2022-05-13,0.82,17995075216.80,17995075216.80,142.95,1.85
814,SHSE.601100,恒立液压,47.01,47.70,49.29,47.30,48.10,2.32,4.23,7028107,340695464.32,2022-05-13,0.54,62787816000.00,62787816000.00,25.75,6.46
815,SHSE.601101,昊华能源,7.74,7.71,7.98,7.71,7.92,2.33,3.49,30251268,239009617.92,2022-05-13,2.52,9503986314.24,9503986314.24,4.41,0.95
816,SHSE.601106,中国一重,2.87,2.88,2.91,2.88,2.91,1.39,1.05,16950011,49149003.14,2022-05-13,0.25,19956148317.57,19956148317.57,117.66,1.74
817,SHSE.601107,四川成渝,4.07,4.09,4.10,4.04,4.08,0.25,1.47,7042903,28703590.27,2022-05-13,0.33,12476884800.00,8823979200.00,6.90,0.71
818,SHSE.601108,财通证券,7.10,7.13,7.18,7.07,7.12,0.28,1.55,25743160,183252899.05,2022-05-13,0.55,33063358169.60,33063358169.60,14.52,1.33
819,SHSE.601111,中国国航,8.71,8.66,8.71,8.37,8.59,-1.38,3.90,41401988,351809755.34,2022-05-13,0.42,124768162439.15,85574712342.39,-6.45,2.38
820,SHSE.601113,华鼎股份,4.18,4.19,4.29,4.19,4.27,2.15,2.39,3152300,13397420.00,2022-05-13,0.35,4874124181.71,3875803164.80,-6.32,1.37
821,SHSE.601116,三江购物,11.91,11.68,12.32,10.94,11.14,-6.47,11.59,31463051,364151738.92,2022-05-13,5.74,6101137376.00,6101137376.00,56.11,1.94
822,SHSE.601117,中国化学,8.87,8.96,9.09,8.92,9.01,1.58,1.92,27673578,249604838.87,2022-05-13,0.48,55046329997.88,51866330002.12,11.48,1.12
823,SHSE.601118,海南橡胶,4.36,4.37,4.45,4.34,4.41,1.15,2.52,18639700,81836578.02,2022-05-13,0.44,18872276584.77,18872276584.77,119.78,1.97
824,SHSE.601126,四方股份,12.33,12.46,12.59,12.12,12.27,-0.49,3.81,21237030,260689179.50,2022-05-13,2.61,9977620440.00,9977620440.00,20.46,2.49
825,SHSE.601127,赛力斯,39.31,39.61,43.24,39.57,43.24,10.00,9.34,28966571,1228740818.07,2022-05-13,2.81,58803802313.76,44647849949.28,-27.60,8.30
826,SHSE.601128,常熟银行,7.63,7.69,7.95,7.69,7.80,2.23,3.41,29376707,229606650.52,2022-05-13,1.12,21378676215.00,20542024721.40,9.24,1.04
827,SHSE.601137,博威合金,12.13,12.43,12.80,12.04,12.75,5.11,6.27,22653603,283604650.89,2022-05-13,3.15,10073073393.00,9180393082.50,30.67,1.81
828,SHSE.601138,工业富联,9.38,9.43,9.48,9.34,9.38,0.00,1.49,15898755,149514706.48,2022-05-13,0.08,186334675623.18,185215769059.86,9.28,1.52
829,SHSE.601139,深圳燃气,6.60,6.65,6.69,6.52,6.58,-0.30,2.58,6219675,40967540.09,2022-05-13,0.22,18929130439.52,18928886650.52,14.63,1.50
830,SHSE.601155,新城控股,23.10,23.10,24.95,23.01,24.72,7.01,8.40,33973522,815430122.28,2022-05-13,1.50,55955849356.08,55880436052.08,4.45,0.94
831,SHSE.601156,东航物流,24.28,24.31,25.55,24.06,24.58,1.24,6.14,16636537,413407091.71,2022-05-13,10.48,39022115566.48,3902211566.48,9.03,3.16
832,SHSE.601158,重庆水务,5.58,5.57,5.60,5.52,5.57,-0.18,1.43,4244100,23607736.00,2022-05-13,0.09,26736000000.00,26736000000.00,14.11,1.59
833,SHSE.601162,天风证券,2.96,2.97,3.00,2.95,2.98,0.68,1.69,65021733,193339373.01,2022-05-13,0.75,25823957242.72,25823957242.72,62.51,1.04
834,SHSE.601163,三角轮胎,11.14,11.11,11.26,11.06,11.22,0.72,1.80,1498600,16727885.00,2022-05-13,0.19,8976000000.00,8976000000.00,19.28,0.80
835,SHSE.601166,兴业银行,19.63,19.74,20.09,19.60,19.75,0.61,2.50,106931449,2119039065.13,2022-05-13,0.51,410290267332.25,410290267332.25,4.75,0.66
836,SHSE.601168,西部矿业,11.35,11.37,11.57,11.25,11.44,0.79,2.82,30101384,343702686.72,2022-05-13,1.26,27261520000.00,27261520000.00,8.50,1.94
837,SHSE.601169,北京银行,4.44,4.45,4.47,4.44,4.47,0.68,0.68,53045301,236449426.94,2022-05-13,0.25,94509139695.84,94509139695.84,4.17,0.42
838,SHSE.601177,杭齿前进,7.59,7.58,8.15,7.54,8.00,5.40,8.04,5616228,44357500.35,2022-05-13,1.40,3200480000.00,3200480000.00,20.45,1.58
839,SHSE.601179,中国西电,4.16,4.17,4.20,4.10,4.17,0.24,2.40,20352700,84498586.00,2022-05-13,0.40,21374929407.84,21374929407.84,36.46,1.03
840,SHSE.601186,中国铁建,8.35,8.35,8.49,8.30,8.37,0.24,2.28,46858070,393162713.91,2022-05-13,0.41,113660762355.00,96282164835.00,4.49,0.54
841,SHSE.601187,厦门银行,5.78,5.78,5.88,5.77,5.80,0.35,1.90,11498649,66815644.46,2022-05-13,1.18,15306941750.40,5641763675.00,6.78,0.74
842,SHSE.601188,龙江交通,2.95,2.94,2.98,2.93,2.97,0.68,1.69,4583071,13550793.86,2022-05-13,0.35,3908159355.87,3908159355.87,23.11,0.86
843,SHSE.601198,东兴证券,7.98,8.00,8.08,7.95,8.03,0.63,1.63,22355309,178956415.75,2022-05-13,0.69,25956537525.60,25956537525.60,18.13,0.97
844,SHSE.601199,江南水务,6.37,6.34,6.48,6.31,6.38,0.16,2.67,9892887,63190250.79,2022-05-13,1.06,5966641662.96,5966641662.96,20.97,1.78
845,SHSE.601200,上海环境,9.79,9.80,9.88,9.69,9.79,0.00,1.94,4662061,45507269.37,2022-05-13,0.42,10982995135.97,10982995135.97,17.33,1.10
846,SHSE.601208,东材科技,12.82,12.78,13.15,12.76,13.08,2.03,3.04,6209802,80774541.76,2022-05-13,0.72,11748274344.96,11285613934.68,32.84,3.18
847,SHSE.601211,国泰君安,14.14,14.20,14.32,14.15,14.24,0.71,1.20,19256713,273816022.57,2022-05-13,0.26,126831004794.40,105769344613.60,9.67,0.92
848,SHSE.601212,白银有色,2.65,2.65,2.67,2.62,2.66,0.38,1.89,16885100,44754414.00,2022-05-13,0.23,19696700199.26,19696700199.26,164.61,1.30
849,SHSE.601216,君正集团,4.19,4.20,4.29,4.18,4.22,0.72,2.63,25260879,107037551.28,2022-05-13,0.30,35608433385.80,35608433385.80,8.26,1.51
850,SHSE.601218,吉鑫科技,4.03,4.01,4.04,3.94,4.02,-0.25,2.48,15478039,61759405.32,2022-05-13,1.59,3928987200.00,3920751003.90,18.89,1.42
851,SHSE.601222,林洋能源,7.26,7.31,7.32,7.16,7.25,-0.14,2.20,16175515,116911787.70,2022-05-13,0.79,14936226381.00,14936226381.00,15.94,1.01
852,SHSE.601225,陕西煤业,16.18,16.28,16.98,16.00,16.87,4.26,6.06,50721950,846199793.43,2022-05-13,0.52,163554650000.00,163554650000.00,6.97,1.79
853,SHSE.601226,华电重工,4.42,4.44,4.48,4.37,4.47,1.13,2.49,7641350,33821494.50,2022-05-13,0.66,5216534700.00,5162850000.00,25.04,1.35
854,SHSE.601228,广州港,3.29,3.28,3.43,3.28,3.42,3.95,4.56,22857277,77176378.57,2022-05-13,0.37,21180675600.00,21180675600.00,17.79,1.41
855,SHSE.601229,上海银行,6.41,6.43,6.48,6.42,6.46,0.78,0.94,18659615,120410859.85,2022-05-13,0.14,91774951525.78,89223497257.72,4.11,0.48
856,SHSE.601231,环旭电子,12.83,12.87,12.93,12.67,12.78,-0.39,2.03,4952157,63187123.65,2022-05-13,0.23,28248818488.74,27917305646.58,13.76,2.17
857,SHSE.601233,桐昆股份,15.34,15.44,15.62,15.18,15.25,-0.59,2.87,18702836,286488780.58,2022-05-13,0.82,36769572268.25,34884848314.25,5.17,0.99
858,SHSE.601236,红塔证券,7.84,7.88,7.92,7.76,7.80,-0.51,2.04,15196142,118786319.50,2022-05-13,0.59,36790944387.60,19954759227.00,58.97,1.63
859,SHSE.601238,广汽集团,12.43,12.54,13.62,12.54,13.57,9.17,8.69,86797237,1139716183.34,2022-05-13,1.20,141995905405.49,98562112818.54,17.80,1.46
860,SHSE.601258,*ST庞大,1.28,1.27,1.41,1.27,1.38,7.81,10.94,226550443,310757544.93,2022-05-13,2.22,14113570596.60,14113570596.60,41.04,1.21
861,SHSE.601279,英利汽车,5.16,5.18,5.68,5.18,5.68,10.08,9.69,12813656,69921106.40,2022-05-13,6.56,8487357931.76,1110100250.80,59.82,2.33
862,SHSE.601288,农业银行,3.03,3.04,3.05,3.03,3.05,0.66,0.66,202560612,616478999.48,2022-05-13,0.07,1067448253312.65,912817841613.70,4.34,0.50
863,SHSE.601298,青岛港,5.55,5.55,5.63,5.53,5.59,0.72,1.80,8936398,49937277.92,2022-05-13,0.17,36285249000.00,30141699250.00,9.04,1.01
864,SHSE.601311,骆驼股份,8.59,8.65,8.66,8.51,8.65,0.70,1.75,9317046,80132990.01,2022-05-13,0.79,10147713920.70,10147713920.70,14.57,1.17
865,SHSE.601318,中国平安,44.00,44.18,44.50,43.59,43.96,-0.09,2.07,41233483,1813781043.85,2022-05-13,0.38,803599412383.60,476203931332.08,8.45,0.96
866,SHSE.601319,中国人保,4.58,4.59,4.65,4.58,4.62,0.87,1.53,31385445,145242955.21,2022-05-13,0.10,204314836493.46,150187595836.74,10.04,0.95
867,SHSE.601326,秦港股份,2.71,2.71,2.78,2.69,2.77,2.21,3.32,17492500,48026633.00,2022-05-13,0.37,15477131240.00,13178438430.00,14.78,0.94
868,SHSE.601328,交通银行,4.87,4.90,4.95,4.89,4.94,1.44,1.23,73393957,361274667.77,2022-05-13,0.19,366857869626.30,193899268234.10,4.12,0.45
869,SHSE.601330,绿色动力,7.40,7.44,7.44,7.32,7.36,-0.54,1.62,4425008,32613676.63,2022-05-13,0.49,10255718400.00,6595915770.88,15.32,1.53
870,SHSE.601333,广深铁路,2.03,2.04,2.07,2.04,2.06,1.48,1.48,38369501,78798316.06,2022-05-13,0.68,14592086220.00,11643608220.00,-11.42,0.54
871,SHSE.601336,新华保险,28.07,28.27,28.55,28.06,28.27,0.71,1.75,7236347,204694169.67,2022-05-13,0.35,88189582382.00,58955370141.80,8.83,0.87
872,SHSE.601339,百隆东方,5.80,5.82,6.06,5.80,5.90,1.72,4.48,23786027,140685682.89,2022-05-13,1.59,8850000000.00,8850000000.00,5.93,0.95
873,SHSE.601360,三六零,8.24,8.25,8.29,8.15,8.23,-0.12,1.70,25273755,207570448.49,2022-05-13,0.35,58806339111.31,58806339111.31,68.89,1.72
874,SHSE.601366,利群股份,6.76,6.76,6.83,6.73,6.77,0.15,1.48,6406800,43385209.00,2022-05-13,0.77,5825784721.77,5646512806.43,132.96,1.38
875,SHSE.601368,绿城水务,7.56,6.80,7.00,6.80,6.80,-10.05,2.65,33958155,231743683.98,2022-05-13,3.95,6004216923.60,5849937843.60,18.45,1.29
876,SHSE.601369,陕鼓动力,8.20,8.22,8.23,8.05,8.10,-1.22,2.20,10536049,85650598.61,2022-05-13,0.64,13985669214.90,13375418454.90,15.51,1.78
877,SHSE.601375,中原证券,3.85,3.85,3.91,3.84,3.87,0.52,1.82,32544400,125960549.20,2022-05-13,0.94,17967963789.00,13341901239.00,43.75,1.31
878,SHSE.601377,兴业证券,6.16,6.19,6.23,6.15,6.21,0.81,1.30,36515188,226068605.59,2022-05-13,0.55,41586331095.54,41586331095.54,11.23,1.01
879,SHSE.601388,怡球资源,3.39,3.37,3.40,3.34,3.40,0.29,1.77,15439742,52098642.96,2022-05-13,0.77,7485148912.40,6856310976.80,9.38,1.88
880,SHSE.601390,中国中铁,6.93,6.99,7.03,6.88,7.01,1.15,2.16,98770406,688615380.38,2022-05-13,0.48,173438992317.83,142748410373.83,6.04,0.73
881,SHSE.601398,工商银行,4.65,4.66,4.70,4.65,4.70,1.08,1.08,175411195,822079154.38,2022-05-13,0.07,1675109408318.30,1267177398933.30,4.74,0.56
882,SHSE.601399,国机重装,3.04,3.05,3.08,3.03,3.07,0.99,1.64,8332800,25476881.40,2022-05-13,0.26,22145616582.30,9666748137.65,55.27,1.73
883,SHSE.601456,国联证券,9.83,9.88,10.18,9.88,10.06,2.34,3.05,40155928,403437337.97,2022-05-13,4.06,28487638070.08,9949081598.84,30.96,1.71
884,SHSE.601500,通用股份,4.02,4.00,4.10,4.00,4.07,1.24,2.49,4085700,16611620.00,2022-05-13,0.38,4374422434.69,4356026034.69,2768.99,1.02
885,SHSE.601512,中新集团,9.02,9.02,9.22,8.90,9.21,2.11,3.55,8829826,80283104.44,2022-05-13,1.11,13804776900.00,7344146100.00,9.44,1.08
886,SHSE.601515,东峰集团,5.77,5.79,5.83,5.73,5.79,0.35,1.73,9820079,56684226.26,2022-05-13,0.64,8892002736.72,8892002736.72,13.47,1.47
887,SHSE.601518,吉林高速,2.63,2.63,2.68,2.61,2.67,1.52,2.66,6401830,17017202.80,2022-05-13,0.47,3605554973.07,3605554973.07,10.76,0.86
888,SHSE.601519,大智慧,5.21,5.21,5.26,5.17,5.20,-0.19,1.73,6759200,35212232.00,2022-05-13,0.34,10587097040.00,10336040000.00,659.65,6.85
889,SHSE.601528,瑞丰银行,8.08,8.10,8.20,8.08,8.15,0.87,1.49,6189505,50463356.07,2022-05-13,4.10,12301242589.85,1230124259.80,9.33,0.89
890,SHSE.601555,东吴证券,6.36,6.38,6.46,6.37,6.41,0.79,1.42,20298832,130061050.63,2022-05-13,0.41,32098091992.91,32098091992.91,15.42,0.86
891,SHSE.601566,九牧王,8.22,8.26,8.50,8.13,8.22,0.00,4.50,1638711,13566281.59,2022-05-13,0.29,4723517373.00,4723517373.00,123.78,1.18
892,SHSE.601567,三星医疗,9.05,9.14,9.15,8.90,9.02,-0.33,2.76,7785399,70224964.89,2022-05-13,0.56,12706064068.06,12506852858.06,18.56,1.40
893,SHSE.601568,北元集团,7.14,7.14,7.24,7.14,7.18,0.56,1.40,2895559,20801841.83,2022-05-13,0.13,25927777784.16,16616993115.10,13.79,1.85
894,SHSE.601577,长沙银行,7.31,7.35,7.48,7.33,7.45,1.92,2.05,13918562,103560336.28,2022-05-13,0.67,29960575467.30,15401723595.05,4.60,0.59
895,SHSE.601579,会稽山,19.46,19.89,20.00,18.06,18.36,-5.65,9.97,51103544,959424760.56,2022-05-13,10.28,9131529600.00,9131529600.00,32.84,2.46
896,SHSE.601588,北辰实业,2.23,2.22,2.32,2.20,2.31,3.59,5.38,54537015,124163005.18,2022-05-13,2.05,7777816200.00,6144600000.00,-88.76,0.54
897,SHSE.601595,上海电影,9.62,9.61,10.34,9.61,9.90,2.91,7.59,7998151,79160887.10,2022-05-13,1.78,4437180000.00,4437180000.00,-999.32,2.30
898,SHSE.601598,中国外运,3.86,3.86,3.89,3.82,3.87,0.26,1.81,36841920,142110894.77,2022-05-13,2.73,28641110996.25,5230836083.97,7.42,0.84
899,SHSE.601599,浙文影业,3.25,3.26,3.58,3.25,3.58,10.15,10.15,44038001,153833956.58,2022-05-13,4.93,4154741981.74,3195955371.12,37.34,3.34
900,SHSE.601600,中国铝业,4.52,4.52,4.56,4.46,4.56,0.88,2.21,103986139,470226791.67,2022-05-13,0.80,77623388656.56,59638903842.48,13.68,1.38
901,SHSE.601601,中国太保,20.84,21.02,21.32,21.00,21.19,1.68,1.54,16431694,347374926.85,2022-05-13,0.24,203855035431.45,145046428431.45,8.59,0.92
902,SHSE.601606,长城军工,10.45,10.46,10.48,10.23,10.40,-0.48,2.39,6709896,69508257.44,2022-05-13,0.93,7531975360.00,7531975360.00,54.36,2.98
903,SHSE.601607,上海医药,19.67,19.99,21.53,19.99,21.06,7.07,7.83,97181593,2029758613.20,2022-05-13,5.05,77827382663.94,40513672697.94,18.42,1.21
904,SHSE.601608,中信重工,3.37,3.39,3.43,3.35,3.38,0.30,2.37,9174168,30998197.34,2022-05-13,0.21,14667237210.34,14667237210.34,60.74,1.93
905,SHSE.601609,金田股份,6.97,6.99,7.01,6.93,6.98,0.14,1.15,3265564,22789860.72,2022-05-13,0.55,10333762475.40,4170268915.40,13.35,1.40
906,SHSE.601611,中国核建,8.40,8.39,8.39,8.23,8.34,-0.71,1.90,13306007,110797962.20,2022-05-13,0.51,22089720558.66,21893244336.66,13.64,1.67
907,SHSE.601615,明阳智能,23.19,23.36,23.46,23.00,23.21,0.09,1.98,25870645,600780263.37,2022-05-13,1.34,48839774936.26,44874177142.52,11.55,2.23
908,SHSE.601616,广电电气,2.97,2.97,3.00,2.95,2.99,0.67,1.68,4331616,12894174.36,2022-05-13,0.46,2797369250.00,2797369250.00,38.97,1.17
909,SHSE.601618,中国中冶,3.49,3.50,3.51,3.46,3.50,0.29,1.43,49504653,172668780.15,2022-05-13,0.28,72532667095.00,62484167095.00,8.13,0.84
910,SHSE.601619,嘉泽新能,3.97,3.99,4.02,3.96,4.00,0.76,1.51,19785955,78940674.48,2022-05-13,0.84,9737148236.00,9461668236.00,12.95,1.80
911,SHSE.601628,中国人寿,25.25,25.36,25.69,25.15,25.28,0.12,2.14,4103802,104180429.79,2022-05-13,0.02,714531742400.00,526418838400.00,19.05,1.54
912,SHSE.601633,长城汽车,26.88,26.55,29.57,26.30,29.57,10.01,12.17,113328669,3169086472.93,2022-05-13,1.85,273568342607.56,180663841803.81,40.71,4.24
913,SHSE.601636,旗滨集团,10.80,10.85,11.06,10.76,10.86,0.56,2.78,20485185,222921071.03,2022-05-13,0.76,29173235061.06,29173235061.06,7.53,2.12
914,SHSE.601658,邮储银行,5.25,5.25,5.34,5.24,5.28,0.57,1.90,119877342,634476360.73,2022-05-13,1.06,487787348954.40,59529156287.04,6.10,0.75
915,SHSE.601665,齐鲁银行,5.11,5.13,5.19,5.05,5.10,-0.20,2.74,41430878,211726339.90,2022-05-13,9.04,23362250003.40,2336225003.40,7.33,0.85
916,SHSE.601666,平煤股份,13.09,13.00,13.55,12.89,13.34,1.91,5.04,40399040,538783986.35,2022-05-13,1.76,30884980839.70,30605214359.70,7.71,1.64
917,SHSE.601668,中国建筑,5.77,5.78,5.90,5.74,5.87,1.73,2.77,255452666,1490342307.07,2022-05-13,0.63,246192841414.28,239703603374.28,4.62,0.71
918,SHSE.601669,中国电建,7.12,7.08,7.17,7.00,7.07,-0.70,2.39,140933026,995211541.46,2022-05-13,1.26,108164177619.68,78790918887.80,12.34,1.15
919,SHSE.601677,明泰铝业,24.83,24.87,25.20,24.33,24.62,-0.85,3.50,5743067,142052259.46,2022-05-13,0.59,23778483057.46,23778483057.46,11.22,2.13
920,SHSE.601678,滨化股份,5.56,5.63,5.69,5.56,5.59,0.54,2.34,18531210,104070014.20,2022-05-13,0.90,11504422782.84,11504422782.84,7.66,1.06
921,SHSE.601686,友发集团,7.68,7.70,7.72,7.54,7.58,-1.30,2.34,2757900,20948841.00,2022-05-13,0.49,10905775028.00,4266600080.00,25.02,1.79
922,SHSE.601688,华泰证券,13.11,13.15,13.33,13.10,13.23,0.92,1.75,49012323,647326790.67,2022-05-13,0.67,120084079500.00,96739298913.60,9.80,0.85
923,SHSE.601689,拓普集团,53.27,53.69,56.80,52.78,56.04,5.20,7.55,9047624,497472894.20,2022-05-13,0.82,61758689894.88,61758689894.88,60.71,5.63
924,SHSE.601696,中银证券,12.38,12.43,12.53,12.10,12.33,-0.40,3.47,56712616,696284325.37,2022-05-13,3.91,34252740000.00,17899266296.97,36.43,2.15
925,SHSE.601698,中国卫通,10.48,10.48,10.64,10.42,10.46,-0.19,2.10,3585176,37559280.68,2022-05-13,0.88,41840000000.00,4263888752.08,70.47,3.46
926,SHSE.601699,潞安环能,13.13,13.13,13.46,13.08,13.32,1.45,2.89,45143793,600772267.90,2022-05-13,1.51,39845570544.00,39845570544.00,5.25,1.06
927,SHSE.601700,风范股份,4.44,4.45,4.49,4.39,4.47,0.68,2.25,13912324,61871131.60,2022-05-13,1.22,5100587459.40,5100587459.40,61.16,1.94
928,SHSE.601702,华峰铝业,7.72,7.74,7.86,7.63,7.84,1.55,2.98,6612405,51100327.70,2022-05-13,2.38,7828479904.00,2178971200.00,15.63,2.41
929,SHSE.601717,郑煤机,12.11,12.10,12.67,12.03,12.39,2.31,5.28,15780734,194892130.80,2022-05-13,1.06,22047926571.30,18510157833.30,10.63,1.40
930,SHSE.601718,际华集团,2.91,2.93,2.94,2.87,2.90,-0.34,2.41,72572657,210951599.45,2022-05-13,1.65,12735725271.60,12735725271.60,-181.48,0.75
931,SHSE.601727,上海电气,3.81,3.81,3.83,3.78,3.83,0.52,1.31,11275077,42918062.61,2022-05-13,0.09,59670668822.36,48469902762.36,-5.61,1.03
932,SHSE.601728,中国电信,3.84,3.84,3.86,3.84,3.85,0.26,0.52,42695370,164244390.74,2022-05-13,0.79,352302483991.15,20757492055.30,13.18,0.81
933,SHSE.601766,中国中车,4.97,4.98,5.03,4.96,5.02,1.01,1.41,31562360,157661425.40,2022-05-13,0.13,144068297721.76,122125546200.96,15.69,0.97
