,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
52,SHSE.600072,中船科技,24.33,24.78,24.78,24.17,24.44,0.452116728318952,2.507192766132345,27925322,680988856.02,2023-07-25,3.7929,17993947140.52,17993947140.52,4.4521,146.6646
53,SHSE.600073,上海梅林,7.62,7.63,7.7,7.63,7.68,0.7874015748031482,0.9186351706036784,10638292,81584955.86,2023-07-25,1.1345,7201762344.96,7201762344.96,1.4338,14.3637
54,SHSE.600075,新疆天业,4.85,4.86,4.91,4.85,4.86,0.20618556701033075,1.237113402061866,4764927,23212471.95,2023-07-25,0.3756,6166299692.7,8297775397.98,0.9043,15.4813
55,SHSE.600076,康欣新材,2.71,2.72,2.77,2.71,2.77,2.2140221402213944,2.214022140221404,7294400,20096312.0,2023-07-25,0.7053,2864911637.33,3724385126.59,0.818,-19.4408
56,SHSE.600078,ST澄星,7.91,7.87,8.18,7.87,8.07,2.0227560050569027,3.919089759797719,5430301,43822537.9,2023-07-25,0.8196,5346962988.27,5346962988.27,2.9517,11.2864
57,SHSE.600079,人福医药,24.68,24.75,25.05,24.41,24.63,-0.20259319286872746,2.5931928687196133,7554700,186224446.61,2023-07-25,0.5182,35908362215.4,40212359323.41,2.4815,17.9914
58,SHSE.600080,金花股份,7.51,7.52,7.6,7.52,7.59,1.0652463382157196,1.0652463382157134,1858374,14024596.94,2023-07-25,0.4979,2833121463.15,2833121463.15,1.6796,98.1667
59,SHSE.600081,东风科技,11.99,12.1,12.33,12.1,12.27,2.335279399499579,1.9182652210175182,8278458,101311117.08,2023-07-25,2.6402,3847381200.0,5488080385.05,1.7157,76.7066
60,SHSE.600082,海泰发展,3.41,3.43,3.55,3.42,3.55,4.105571847507328,3.8123167155425186,23279700,81780367.98,2023-07-25,3.6699,2251890712.6,2293711182.3,1.3183,118.9233
61,SHSE.600083,博信股份,7.59,7.65,7.66,7.5,7.59,0.0,2.108036890645588,5081881,38481278.5,2023-07-25,2.229,1730469344.34,1745700000.0,23.9592,199.1854
62,SHSE.600084,中信尼雅,7.88,7.88,7.94,7.83,7.9,0.2538071065989911,1.3959390862944203,2331300,18371210.0,2023-07-25,0.2075,8877441957.0,8877441957.0,6.9147,-10.2356
63,SHSE.600085,同仁堂,52.02,52.32,52.5,51.5,52.06,0.07689350249904248,1.9223375624759707,6024349,312992756.5,2023-07-25,0.4393,71398741839.72,71398741839.72,5.7521,46.0873
64,SHSE.600088,中视传媒,14.13,14.33,15.54,14.11,15.54,9.97876857749469,10.120311394196742,41995252,640428212.67,2023-07-25,10.5594,6180357456.0,6180357456.0,4.7045,-201.2844
65,SHSE.600089,特变电工,16.08,16.18,16.29,16.11,16.24,0.995024875621886,1.1194029850746252,33797403,548339121.47,2023-07-25,0.6692,82019197568.0,82019197568.0,1.4258,4.6907
66,SHSE.600094,大名城,3.29,3.3,3.54,3.29,3.48,5.775075987841949,7.598784194528875,71899366,246497841.73,2023-07-25,3.1582,7922585267.76,8614131198.36,0.6839,24.2252
67,SHSE.600095,湘财股份,7.73,8.1,8.5,8.02,8.5,9.961190168175937,6.20957309184994,131545591,1089943406.26,2023-07-25,4.6009,24302778493.5,24302778493.5,2.0448,-218.2729
68,SHSE.600096,云天化,17.94,18.1,18.49,18.0,18.03,0.5016722408026641,2.731326644370114,42498055,771550529.77,2023-07-25,2.4364,31450247308.41,33072947308.41,1.9065,5.5603
69,SHSE.600097,开创国际,9.66,9.66,9.75,9.64,9.75,0.9316770186335477,1.1387163561076545,1339900,12996838.0,2023-07-25,0.5561,2349131450.25,2349131450.25,1.129,24.1661
70,SHSE.600098,广州发展,6.33,6.38,6.39,6.28,6.3,-0.4739336492891044,1.7377567140600225,23557300,148580321.0,2023-07-25,0.6699,22155811895.7,22327549807.5,0.9034,14.8604
71,SHSE.600099,林海股份,9.36,9.42,9.52,9.31,9.49,1.3888888888889062,2.243589743589734,2091700,19764670.0,2023-07-25,0.9546,2079448800.0,2079448800.0,4.0612,217.9581
72,SHSE.600100,同方股份,7.51,7.59,7.7,7.51,7.58,0.9320905459387463,2.529960053262322,52595814,400413996.32,2023-07-25,1.7745,22466354048.58,25395256664.54,1.6639,455.9774
73,SHSE.600101,明星电力,8.97,9.03,9.06,8.98,9.06,1.0033444816053505,0.8918617614269795,4495000,40533273.0,2023-07-25,1.0666,3818179990.2,3818179990.2,1.393,21.0001
74,SHSE.600103,青山纸业,2.85,2.84,2.91,2.84,2.89,1.403508771929829,2.456140350877203,48722720,140071747.8,2023-07-25,2.113,6663813462.23,6663813462.23,1.7394,32.8298
75,SHSE.600104,上汽集团,14.23,14.3,14.52,14.24,14.45,1.5460295151089154,1.9676739283204452,29033148,418039142.87,2023-07-25,0.2485,168826016724.25,168826016724.25,0.5988,12.6134
76,SHSE.600105,永鼎股份,6.11,6.18,6.27,6.1,6.18,1.1456628477904962,2.7823240589198024,55954874,346547756.2,2023-07-25,4.0515,8535219586.74,8680269130.74,2.9147,36.8024
77,SHSE.600106,重庆路桥,4.95,4.94,4.97,4.91,4.96,0.20202020202020332,1.2121212121212042,6932102,34293715.88,2023-07-25,0.5216,6591964307.52,6591964307.52,1.4046,29.8583
78,SHSE.600107,美尔雅,5.37,5.43,5.59,5.39,5.54,3.165735567970196,3.724394785847303,4965902,27281462.89,2023-07-25,1.3794,1994400000.0,1994400000.0,3.2586,-16.5959
79,SHSE.600108,亚盛集团,3.15,3.15,3.17,3.14,3.15,0.0,0.9523809523809462,17891700,56366121.0,2023-07-25,0.919,6132782631.15,6132782631.15,1.4914,77.9596
80,SHSE.600109,国金证券,8.8,9.03,9.17,8.96,9.12,3.6363636363636154,2.3863636363636256,66686130,605046505.03,2023-07-25,2.0766,29287573760.64,33966156907.2,1.0646,20.3233
81,SHSE.600110,诺德股份,6.82,6.87,6.97,6.85,6.95,1.9061583577712593,1.7595307917888579,13259653,91733225.21,2023-07-25,0.9428,9774984097.4,12137984097.4,1.8986,44.0468
82,SHSE.600111,北方稀土,23.64,23.76,24.15,23.76,24.12,2.0304568527918843,1.6497461928933883,24606849,591071542.7,2023-07-25,0.6807,87195388109.04,87195388109.04,4.2867,16.306
83,SHSE.600112,ST天成,3.5,3.48,3.59,3.39,3.52,0.5714285714285783,5.714285714285706,4899800,17067664.0,2023-07-25,0.9622,1792401057.92,1792401057.92,54.7622,-14.5145
84,SHSE.600113,浙江东日,7.51,7.53,7.66,7.51,7.63,1.5978695073235683,1.9973368841544654,4770616,36264484.57,2023-07-25,1.1595,3139219750.8,3139219750.8,1.4403,22.3127
85,SHSE.600114,东睦股份,7.93,7.98,8.33,7.98,8.3,4.665825977301408,4.413619167717524,15968966,131242907.14,2023-07-25,2.5908,5115982859.1,5115982859.1,2.0912,30.4267
86,SHSE.600115,中国东航,4.74,4.81,4.87,4.78,4.82,1.6877637130801704,1.898734177215187,105244106,506900234.65,2023-07-25,0.7807,64976664329.46,107444049467.4,4.7176,-3.2141
87,SHSE.600116,三峡水利,8.86,8.9,8.92,8.86,8.9,0.4514672686230403,0.6772009029345428,5284504,47005403.11,2023-07-25,0.2764,17018071845.6,17018071845.6,1.5744,39.7657
88,SHSE.600117,*ST西钢,2.81,2.82,2.87,2.82,2.84,1.0676156583629748,1.7793594306049918,5146321,14602923.43,2023-07-25,0.4924,2968135835.68,2968135835.68,-1.5568,-2.4749
89,SHSE.600118,中国卫星,28.24,28.4,28.92,28.29,28.91,2.372521246458925,2.2308781869688477,19833460,567785780.98,2023-07-25,1.6773,34185760892.85,34185760892.85,5.4056,120.8284
90,SHSE.600119,长江投资,6.11,6.13,6.18,6.1,6.18,1.1456628477904962,1.3093289689034382,1653500,10174747.0,2023-07-25,0.5379,1899732000.0,2257370886.6,11.6418,-164.5791
91,SHSE.600120,浙江东方,3.99,4.01,4.07,4.01,4.06,1.754385964912264,1.503759398496253,32938351,133172318.88,2023-07-25,0.9644,13866448857.52,13866448857.52,0.8896,12.3833
92,SHSE.600121,郑州煤电,4.49,4.52,4.7,4.52,4.6,2.4498886414253684,4.008908685968833,19180890,88106211.0,2023-07-25,1.5743,5604695374.8,5604695374.8,3.2896,68.0715
93,SHSE.600123,兰花科创,8.6,8.65,8.79,8.65,8.72,1.3953488372093092,1.627906976744172,12169281,106249347.12,2023-07-25,0.8194,12950246400.0,12950246400.0,0.8141,4.1482
94,SHSE.600125,铁龙物流,6.09,6.14,6.27,6.11,6.21,1.9704433497536922,2.6272577996715807,22479566,138941313.28,2023-07-25,1.7219,8107290837.54,8107290837.54,1.1776,21.058
95,SHSE.600126,杭钢股份,4.35,4.37,4.44,4.36,4.43,1.839080459770126,1.8390804597701167,11632636,51401862.7,2023-07-25,0.3444,14960947637.69,14960947637.69,0.7452,123.7783
96,SHSE.600127,金健米业,7.76,7.78,7.83,7.68,7.7,-0.773195876288657,1.9329896907216542,24653410,190381213.22,2023-07-25,3.8414,4941730778.6,4941730778.6,7.2812,-139.4803
97,SHSE.600128,苏豪弘业,8.58,8.61,8.68,8.59,8.64,0.6993006993007089,1.0489510489510472,4162700,35945640.27,2023-07-25,1.6869,2132071200.0,2132071200.0,1.0258,53.0209
98,SHSE.600129,太极集团,52.48,52.48,52.7,49.5,50.41,-3.9443597560975596,6.097560975609762,12433022,625967223.47,2023-07-25,2.2326,28072862405.04,28072862405.04,7.7514,49.8512
99,SHSE.600130,波导股份,4.18,4.22,4.25,4.19,4.22,0.9569377990430672,1.435406698564584,12831000,54047209.0,2023-07-25,1.6707,3240960000.0,3240960000.0,3.2157,187.929
100,SHSE.600131,国网信通,18.1,18.29,18.34,17.09,17.58,-2.872928176795597,6.906077348066297,20997203,367187270.47,2023-07-25,1.7581,20996040541.92,21140284793.52,3.6808,25.7653
101,SHSE.600132,重庆啤酒,85.7,86.81,89.11,86.81,88.38,3.1271878646440987,2.683780630105014,8222932,725356182.03,2023-07-25,1.6991,42773374479.24,42773374479.24,25.9059,32.6507
102,SHSE.600133,东湖高新,7.62,7.65,7.77,7.54,7.59,-0.3937007874015741,3.0183727034120675,40170378,306523114.48,2023-07-25,4.8191,6326743982.13,6326743982.13,1.0271,10.3661
103,SHSE.600135,乐凯胶片,7.88,7.85,7.94,7.73,7.94,0.761421319796951,2.6649746192893398,30111939,235547189.06,2023-07-25,5.4422,4393258366.06,4393258366.06,1.6477,142.1618
104,SHSE.600136,*ST明诚,2.82,2.82,2.85,2.69,2.8,-0.7092198581560294,5.6737588652482325,11698304,32170492.76,2023-07-25,2.4102,1358998720.8,1632660744.4,-0.2484,-0.3213
105,SHSE.600137,浪莎股份,16.95,16.95,17.55,16.95,17.39,2.595870206489681,3.5398230088495657,1945300,33588661.0,2023-07-25,2.001,1690613855.32,1690613855.32,3.2578,107.3513
106,SHSE.600138,中青旅,12.73,12.83,13.1,12.83,13.1,2.906520031421822,2.1209740769835004,22341065,290934732.26,2023-07-25,3.0865,9482304000.0,9482304000.0,1.5471,-41.9016
107,SHSE.600141,兴发集团,24.73,25.17,25.23,24.45,24.86,0.5256773150020155,3.1540638900121354,17005263,422697219.54,2023-07-25,1.5371,27503259288.56,27636235428.56,1.4014,6.0623
108,SHSE.600143,金发科技,8.89,9.0,9.03,8.94,9.01,1.3498312710910954,1.0123734533183335,8654259,77794768.02,2023-07-25,0.3363,23188337310.43,23941347096.36,1.4609,12.8063
109,SHSE.600148,长春一东,15.91,16.01,16.14,15.84,16.04,0.8170961659333731,1.8856065367693318,2256252,36155641.64,2023-07-25,1.5943,2269923858.0,2269923858.0,4.879,-117.5652
110,SHSE.600149,廊坊发展,5.58,5.63,6.14,5.62,6.14,10.035842293906793,9.318996415770602,16018566,95751220.79,2023-07-25,4.2136,2334182400.0,2334182400.0,15.0548,-475.7534
111,SHSE.600150,中国船舶,32.27,32.52,32.52,32.0,32.34,0.2169197396963085,1.611403780601187,53497359,1725316992.72,2023-07-25,1.1962,144638346033.72,144638346033.72,3.1251,885.7748
112,SHSE.600151,航天机电,8.4,8.49,8.61,8.44,8.59,2.261904761904754,2.023809523809523,7802431,66601329.2,2023-07-25,0.544,12320227145.33,12320227145.33,2.262,-112.1332
113,SHSE.600152,维科技术,8.25,8.3,8.34,8.15,8.18,-0.848484848484854,2.303030303030297,14540700,119185509.0,2023-07-25,2.7702,4293719317.16,4293719317.16,2.3362,-34.1425
114,SHSE.600153,建发股份,9.19,9.4,9.79,9.37,9.76,6.202393906420034,4.57018498367791,52160710,502824760.58,2023-07-25,1.8338,27761012960.32,29330469252.8,0.647,4.8493
115,SHSE.600155,华创云信,6.55,6.79,6.91,6.64,6.86,4.732824427480931,4.12213740458016,80198915,543727022.22,2023-07-25,3.5464,15513366184.12,15513366184.12,0.7913,31.927
116,SHSE.600156,华升股份,4.53,4.56,4.59,4.54,4.59,1.3245033112582627,1.1037527593818945,4380044,20010802.08,2023-07-25,1.0893,1845688122.18,1845688122.18,4.2606,-12.0709
117,SHSE.600157,永泰能源,1.42,1.43,1.45,1.42,1.44,1.4084507042253502,2.1126760563380302,339242399,487093005.08,2023-07-25,1.5269,31993580368.8,31993580368.8,0.7088,15.9809
118,SHSE.600158,中体产业,9.97,10.1,10.67,10.1,10.36,3.9117352056168286,5.7171514543630915,44425063,463689949.75,2023-07-25,6.1524,7480752892.2,9940555374.12,4.0141,741.8875
119,SHSE.600159,大龙地产,3.4,3.33,3.74,3.24,3.74,10.000000000000009,14.705882352941178,190506302,678272946.79,2023-07-25,22.9525,3104212087.68,3104212087.68,1.3719,-18.3251
120,SHSE.600160,巨化股份,15.38,15.46,15.75,15.2,15.23,-0.975292587776333,3.5760728218465583,25179060,387958928.13,2023-07-25,0.9326,41117132813.63,41117132813.63,2.6963,17.8852
121,SHSE.600161,天坛生物,25.47,25.6,25.6,25.21,25.47,0.0,1.5312131919905796,4060606,103187795.16,2023-07-25,0.2464,41969708932.86,41969708932.86,4.5225,39.487
122,SHSE.600162,香江控股,2.04,2.05,2.24,2.04,2.18,6.8627450980392135,9.803921568627459,142205863,306911867.72,2023-07-25,4.3509,7125195105.96,7125195105.96,1.1202,24.3075
123,SHSE.600163,中闽能源,5.35,5.37,5.4,5.34,5.36,0.18691588785046953,1.1214953271028132,12642492,67764620.12,2023-07-25,1.0954,6186304755.6,10200059326.48,1.728,14.289
124,SHSE.600165,宁科生物,4.38,4.42,4.47,4.38,4.46,1.82648401826484,2.054794520547942,8269118,36667067.74,2023-07-25,1.2074,3054581636.5,3054581636.5,6.2015,-17.2612
125,SHSE.600166,福田汽车,3.66,3.69,3.76,3.67,3.7,1.0928961748633892,2.459016393442619,73826622,274108188.72,2023-07-25,1.1228,24328210573.9,29613924857.5,2.1306,130.2137
126,SHSE.600167,联美控股,6.75,6.74,6.81,6.71,6.74,-0.1481481481481417,1.481481481481476,4675360,31546720.2,2023-07-25,0.2043,15421925261.5,15421925261.5,1.4424,16.0251
127,SHSE.600168,武汉控股,6.32,6.33,6.37,6.3,6.34,0.31645569620253333,1.1075949367088653,2850400,18046606.0,2023-07-25,0.4017,4498671847.28,4498671847.28,0.8275,-77.9065
128,SHSE.600169,太原重工,2.51,2.52,2.55,2.51,2.55,1.5936254980079667,1.5936254980079698,20755500,52678437.29,2023-07-25,0.8095,6538085250.0,8621505375.0,1.6719,39.6598
129,SHSE.600170,上海建工,2.79,2.81,2.85,2.8,2.85,2.1505376344086002,1.7921146953405114,85595690,242382590.18,2023-07-25,0.9633,25324928270.4,25324928270.4,0.837,14.1431
130,SHSE.600171,上海贝岭,17.33,17.45,17.65,17.37,17.6,1.557991921523394,1.6156953260242215,6841061,119920192.33,2023-07-25,0.9688,12427901604.8,12527870062.4,3.0818,43.5304
131,SHSE.600172,黄河旋风,3.97,3.99,4.12,3.97,4.07,2.518891687657443,3.7783375314861436,21681054,88021002.2,2023-07-25,1.6988,5194360902.5,5869690817.32,1.9104,-427.4467
132,SHSE.600173,卧龙地产,5.55,5.58,5.74,5.58,5.72,3.063063063063054,2.882882882882886,13920057,79016966.2,2023-07-25,1.9874,4006380915.68,4006895715.68,1.0463,12.3616
133,SHSE.600176,中国巨石,13.92,14.07,14.47,14.07,14.43,3.663793103448265,2.8735632183908075,36621229,525527415.49,2023-07-25,0.9148,57765262985.04,57765262985.04,2.0812,10.1435
134,SHSE.600177,雅戈尔,6.67,6.68,6.74,6.68,6.73,0.8995502248875686,0.8995502248875636,10661691,71627713.1,2023-07-25,0.2303,31151844008.29,31152180508.29,0.7932,8.1607
135,SHSE.600178,东安动力,6.65,6.7,6.82,6.66,6.8,2.2556390977443552,2.406015037593987,5065000,34169000.0,2023-07-25,1.0961,3142144000.0,3233353080.0,1.2649,41.9
136,SHSE.600179,安通控股,2.87,2.88,2.92,2.87,2.91,1.3937282229965264,1.7421602787456383,8443188,24557138.2,2023-07-25,0.2305,10657835700.45,12313743508.89,1.2469,6.4837
137,SHSE.600180,瑞茂通,6.01,6.04,6.12,6.04,6.11,1.6638935108153063,1.3311148086522475,8632400,52614031.0,2023-07-25,0.7944,6639293805.04,6639293805.04,0.8348,17.1412
138,SHSE.600182,S佳通,16.25,16.23,16.39,16.21,16.31,0.36923076923076614,1.107692307692306,1327600,21613677.0,2023-07-25,0.7809,2772700000.0,5545400000.0,5.0319,97.1507
