,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
403,SHSE.600510,黑牡丹,7.11,7.06,7.08,6.86,6.89,-3.09,3.09,5550710,38524946.73,2022-01-27,0.55,7214484722.25,7009045592.25,9.89,0.77
404,SHSE.600511,国药股份,28.25,28.26,28.30,27.81,27.81,-1.56,1.73,4642811,129943131.79,2022-01-27,0.84,20982728374.38,15388564051.44,12.49,1.64
405,SHSE.600512,腾达建设,3.31,3.34,3.34,3.21,3.24,-2.11,3.93,35079040,114239277.00,2022-01-27,2.19,5180445175.68,5180445175.68,5.70,0.86
406,SHSE.600513,联环药业,8.55,8.58,8.60,8.30,8.35,-2.34,3.51,3817515,32057724.35,2022-01-27,1.34,2404719589.50,2383559854.50,21.96,2.08
407,SHSE.600515,海南机场,3.71,3.70,3.72,3.52,3.52,-5.12,5.39,36224257,129569000.08,2022-01-27,0.39,40217089799.04,32299564028.16,-4.92,2.08
408,SHSE.600516,方大炭素,9.60,9.65,9.88,9.41,9.46,-1.46,4.90,55057080,530421753.25,2022-01-27,1.45,36004479681.28,36004479681.28,35.28,2.44
409,SHSE.600517,国网英大,6.68,6.70,6.73,6.51,6.53,-2.25,3.29,14781513,97645071.92,2022-01-27,0.78,37341385408.32,12404648710.25,31.08,2.04
410,SHSE.600518,ST康美,3.02,3.07,3.16,3.03,3.04,0.66,4.30,110782886,342184432.26,2022-01-27,0.83,42146154737.60,40428327622.24,-1.60,4.25
411,SHSE.600519,贵州茅台,1955.00,2001.01,2010.82,1952.00,1965.00,0.51,3.01,4266516,8450329057.76,2022-01-27,0.34,2468428677000.00,2468428677000.00,49.23,13.02
412,SHSE.600520,文一科技,8.34,8.45,8.45,8.03,8.05,-3.48,5.04,2000500,16287348.00,2022-01-27,1.26,1275361500.00,1275361500.00,72.41,3.30
413,SHSE.600521,华海药业,21.58,21.77,21.93,20.88,20.92,-3.06,4.87,10489586,222235076.33,2022-01-27,0.72,31207532967.76,30430459567.76,45.97,4.94
414,SHSE.600522,中天科技,15.47,15.60,16.50,15.44,15.99,3.36,6.85,214922909,3458333451.95,2022-01-27,6.30,54573064935.48,54573064935.48,46.12,2.03
415,SHSE.600523,贵航股份,20.37,20.42,20.65,19.36,19.45,-4.52,6.33,6515860,129835223.69,2022-01-27,1.61,7863855174.00,7858667859.00,44.24,2.88
416,SHSE.600525,长园集团,5.34,5.32,5.36,5.19,5.19,-2.81,3.18,8618900,45155765.24,2022-01-27,0.66,6776973038.88,6776973038.88,-81.78,2.05
417,SHSE.600526,菲达环保,5.67,5.69,5.71,5.50,5.51,-2.82,3.70,4511616,25155652.32,2022-01-27,0.82,3016199742.72,3016199742.72,60.38,1.05
418,SHSE.600527,江南高纤,2.23,2.23,2.29,2.22,2.23,0.00,3.14,17424560,39041502.40,2022-01-27,1.01,3861826811.46,3861826811.46,40.60,1.62
419,SHSE.600528,中铁工业,8.50,8.45,8.55,8.31,8.33,-2.00,2.82,12278100,103212091.10,2022-01-27,0.55,18505524728.04,18505524728.04,9.77,0.93
420,SHSE.600529,山东药玻,34.62,34.50,35.02,33.01,33.14,-4.27,5.81,9532680,320959654.31,2022-01-27,1.60,19717231135.58,19717231135.58,31.81,4.22
421,SHSE.600530,ST交昂,4.02,4.07,4.11,3.87,3.89,-3.23,5.97,20468600,81131238.00,2022-01-27,2.62,3034200000.00,3034200000.00,51.67,3.67
422,SHSE.600531,豫光金铅,5.46,5.43,5.45,5.25,5.26,-3.66,3.66,11190702,59890189.71,2022-01-27,1.03,5734676254.84,5734676254.84,15.69,1.41
423,SHSE.600532,退市未来,16.85,16.94,16.94,16.35,16.54,-1.84,3.50,1028900,17063723.00,2022-01-27,0.20,8535727008.80,8535727008.80,43.25,4.82
424,SHSE.600533,栖霞建设,3.21,3.20,3.21,3.13,3.15,-1.87,2.49,10059500,31839463.00,2022-01-27,0.96,3307500000.00,3307500000.00,8.34,0.75
425,SHSE.600535,天士力,13.71,13.79,13.83,13.43,13.49,-1.60,2.92,12679123,172508468.83,2022-01-27,0.84,20405867429.21,20405867429.21,13.54,1.57
426,SHSE.600536,中国软件,48.66,48.70,48.88,45.04,45.48,-6.54,7.89,12452393,580774164.98,2022-01-27,2.52,22492715325.36,22492715325.36,139.92,9.28
427,SHSE.600537,亿晶光电,4.34,4.33,4.33,4.01,4.04,-6.91,7.37,24447455,102071135.68,2022-01-27,2.08,4752491442.72,4752491442.72,-5.55,2.07
428,SHSE.600538,国发股份,5.45,5.49,5.49,5.23,5.23,-4.04,4.77,11242195,59829592.02,2022-01-27,2.32,2741557360.04,2529932015.53,168.13,2.99
429,SHSE.600539,狮头股份,7.54,7.52,7.68,7.32,7.56,0.27,4.77,3449510,25985879.10,2022-01-27,1.50,1738800000.00,1738800000.00,102.18,4.00
430,SHSE.600540,新赛股份,5.36,5.38,5.39,5.20,5.23,-2.43,3.54,10935307,57862465.36,2022-01-27,2.32,2462928926.99,2462928926.99,192.21,4.81
431,SHSE.600543,*ST莫高,6.17,6.18,6.21,5.90,5.91,-4.21,5.02,4144300,24941474.00,2022-01-27,1.29,1897819200.00,1897819200.00,-100.71,1.77
432,SHSE.600545,卓郎智能,2.81,2.81,2.81,2.70,2.71,-3.56,3.91,7943447,21760712.74,2022-01-27,0.42,5136569216.45,5136569216.45,-7.34,1.56
433,SHSE.600546,山煤国际,9.72,9.77,10.08,9.61,9.65,-0.72,4.84,85948571,846066394.47,2022-01-27,4.34,19130701751.00,19130701751.00,9.88,1.62
434,SHSE.600547,山东黄金,19.87,19.40,19.45,18.50,18.56,-6.59,4.78,45984625,868894052.66,2022-01-27,1.27,83026851984.00,67084068520.32,-98.81,3.61
435,SHSE.600548,深高速,9.63,9.61,9.70,9.56,9.59,-0.42,1.45,3292729,31693114.77,2022-01-27,0.23,20913587426.34,13745062426.34,6.29,1.01
436,SHSE.600549,厦门钨业,20.16,20.20,20.26,19.35,19.39,-3.82,4.51,13081115,257645891.32,2022-01-27,0.93,27503923888.00,27263235818.00,22.17,3.07
437,SHSE.600550,保变电气,5.14,5.18,5.22,5.04,5.05,-1.75,3.50,16118275,82703685.50,2022-01-27,0.88,9299718824.00,9299718824.00,632.49,13.34
438,SHSE.600551,时代出版,7.60,7.57,7.65,7.43,7.45,-1.97,2.89,2240587,16779014.14,2022-01-27,0.44,3768398455.20,3768398455.20,9.59,0.75
439,SHSE.600552,凯盛科技,10.13,10.11,10.25,9.79,9.84,-2.86,4.54,11518528,115238913.28,2022-01-27,1.51,7516618589.52,7516618589.52,40.28,2.82
440,SHSE.600555,退市海创,1.25,1.24,1.24,1.19,1.19,-4.80,4.00,18038800,21582255.00,2022-01-27,1.85,1551165000.00,1158465000.00,-5.27,2.51
441,SHSE.600556,天下秀,10.00,9.98,10.03,9.64,9.69,-3.10,3.90,19696302,192930727.78,2022-01-27,1.85,17517074650.98,10338611496.99,57.76,4.83
442,SHSE.600557,康缘药业,10.82,10.89,11.02,10.46,10.55,-2.50,5.18,10670168,113354118.28,2022-01-27,1.80,6254894950.90,6254894950.90,22.17,1.45
443,SHSE.600558,大西洋,3.38,3.38,3.38,3.29,3.30,-2.37,2.66,7219750,23985371.00,2022-01-27,0.80,2962095942.30,2962095942.30,23.04,1.38
444,SHSE.600559,老白干酒,24.25,24.80,25.22,23.35,23.38,-3.59,7.71,26031713,626142254.87,2022-01-27,2.90,20978580440.72,20978580440.72,63.76,5.63
445,SHSE.600560,金自天正,9.02,9.07,9.16,8.75,8.78,-2.66,4.55,2905200,25701233.32,2022-01-27,1.30,1963607490.00,1963607490.00,48.41,2.34
446,SHSE.600561,江西长运,4.94,5.05,5.05,4.84,4.85,-1.82,4.25,3122400,15308921.00,2022-01-27,1.32,1379712480.00,1149760400.00,-14.55,1.25
447,SHSE.600562,国睿科技,15.66,15.68,15.80,15.06,15.08,-3.70,4.73,4233964,65144632.26,2022-01-27,0.64,18727216227.20,9963935584.72,39.61,3.97
448,SHSE.600563,法拉电子,192.35,193.39,195.86,187.55,188.00,-2.26,4.32,2284282,435768998.65,2022-01-27,1.02,42300000000.00,42300000000.00,57.19,12.32
449,SHSE.600565,迪马股份,2.42,2.43,2.43,2.35,2.37,-2.07,3.31,17107465,40692815.73,2022-01-27,0.69,6042993493.08,5904869893.08,3.62,0.70
450,SHSE.600566,济川药业,24.57,24.45,24.95,24.02,24.13,-1.79,3.79,7159066,174900507.84,2022-01-27,0.81,21434027996.73,21434027996.73,12.47,2.38
451,SHSE.600567,山鹰国际,3.14,3.14,3.15,3.08,3.08,-1.91,2.23,41217619,127888467.33,2022-01-27,0.89,14217793457.56,14217793457.56,8.34,0.89
452,SHSE.600568,ST中珠,1.85,1.86,1.86,1.80,1.80,-2.70,3.24,6428900,11825393.00,2022-01-27,0.41,3587165425.80,2816906918.40,-252.34,1.00
453,SHSE.600569,安阳钢铁,2.97,2.96,2.98,2.88,2.89,-2.69,3.37,24824601,72554365.96,2022-01-27,1.04,8301297805.54,6917748173.21,6.69,0.77
454,SHSE.600570,恒生电子,59.39,59.50,62.50,59.01,59.80,0.69,5.88,22702230,1388201500.04,2022-01-27,1.55,87401316704.00,87401316704.00,55.31,15.35
455,SHSE.600571,信雅达,11.33,11.19,11.28,10.20,10.20,-9.97,9.53,31053293,323364298.92,2022-01-27,7.21,4865620615.80,4393250394.60,14.97,3.92
456,SHSE.600572,康恩贝,4.51,4.51,4.53,4.38,4.42,-2.00,3.33,29615582,131086015.50,2022-01-27,1.16,11359564949.98,11329765959.72,91.48,1.61
457,SHSE.600573,惠泉啤酒,9.15,9.20,9.34,8.71,8.78,-4.04,6.89,6076820,54759945.00,2022-01-27,2.43,2195000000.00,2195000000.00,70.02,1.86
458,SHSE.600575,淮河能源,2.35,2.35,2.39,2.31,2.32,-1.28,3.40,21600701,50721606.00,2022-01-27,0.56,9016125670.80,9016125670.80,23.09,0.91
459,SHSE.600576,祥源文旅,4.94,4.94,5.01,4.81,4.88,-1.21,4.05,7810620,38201535.20,2022-01-27,1.26,3022683755.92,3022683755.92,103.59,2.82
460,SHSE.600577,精达股份,6.68,6.65,6.71,6.37,6.42,-3.89,5.09,34164311,221756530.43,2022-01-27,1.71,12812422395.66,12812422395.66,23.79,2.93
461,SHSE.600578,京能电力,2.86,2.86,2.87,2.82,2.82,-1.40,1.75,8753900,24875533.00,2022-01-27,0.13,18848167636.98,18848167636.98,-12.64,0.94
462,SHSE.600579,克劳斯,7.16,7.14,7.18,6.87,6.88,-3.91,4.33,2849400,19898886.00,2022-01-27,0.70,3433631589.92,2811808005.12,-13.51,0.71
463,SHSE.600580,卧龙电驱,15.44,15.36,15.53,14.86,14.86,-3.76,4.34,12622330,191135771.69,2022-01-27,0.97,19544802027.96,19397509707.96,21.39,2.38
464,SHSE.600581,八一钢铁,6.35,6.35,6.39,6.19,6.22,-2.05,3.15,27822223,174510021.93,2022-01-27,1.81,9534624751.40,9534624751.40,4.25,2.23
465,SHSE.600582,天地科技,3.86,3.87,3.89,3.79,3.79,-1.81,2.59,16705688,64074631.10,2022-01-27,0.40,15685251900.68,15685251900.68,9.54,0.83
466,SHSE.600583,海油工程,4.55,4.58,4.60,4.51,4.51,-0.88,1.98,15590869,70930946.19,2022-01-27,0.35,19940310148.00,19940310148.00,23.94,0.88
467,SHSE.600584,长电科技,28.41,28.38,28.43,27.20,27.24,-4.12,4.33,22340972,619780457.48,2022-01-27,1.26,48475023720.00,48475023720.00,18.25,2.31
468,SHSE.600585,海螺水泥,40.84,40.48,40.57,39.80,39.87,-2.38,1.89,16481004,660113884.68,2022-01-27,0.41,211283193824.73,159468141824.73,6.45,1.15
469,SHSE.600586,金晶科技,8.82,8.81,8.86,8.28,8.30,-5.90,6.58,18837900,160055982.00,2022-01-27,1.32,11858791000.00,11858791000.00,8.50,2.16
470,SHSE.600587,新华医疗,22.20,22.31,22.39,21.72,21.74,-2.07,3.02,4547659,99924039.70,2022-01-27,1.13,8835746698.34,8771365362.32,19.25,1.80
471,SHSE.600588,用友网络,37.91,37.69,37.69,35.85,36.00,-5.04,4.85,24033778,877978671.18,2022-01-27,0.74,123719636124.00,116690575932.00,109.38,17.71
472,SHSE.600589,*ST榕泰,2.09,2.08,2.11,2.05,2.05,-1.91,2.87,5025200,10438725.00,2022-01-27,0.71,1443268226.05,1443268226.05,-1.14,17.59
473,SHSE.600590,泰豪科技,7.01,7.03,7.11,6.89,6.96,-0.71,3.14,8069275,56449973.40,2022-01-27,0.96,5935973460.00,5871243880.08,86.08,1.58
474,SHSE.600592,龙溪股份,9.24,9.36,9.84,9.36,9.42,1.95,5.19,8340700,79970689.00,2022-01-27,2.09,3763794638.82,3763794638.82,17.98,1.65
475,SHSE.600593,大连圣亚,11.67,11.62,11.62,11.09,11.09,-4.97,4.54,782776,8798289.60,2022-01-27,0.61,1428392000.00,1428392000.00,-237.95,5.32
476,SHSE.600594,益佰制药,6.36,6.60,6.65,6.29,6.30,-0.94,5.66,22276005,142950006.30,2022-01-27,2.81,4989142620.00,4989142620.00,14.90,1.42
477,SHSE.600595,中孚实业,4.17,4.20,4.30,4.15,4.15,-0.48,3.60,8131940,34296012.36,2022-01-27,0.21,16278159673.10,16278159673.10,-13.44,1.80
478,SHSE.600596,新安股份,23.13,22.95,23.38,22.52,22.56,-2.46,3.72,16150901,369543598.40,2022-01-27,2.20,18462887108.16,16585895108.16,9.28,2.06
479,SHSE.600597,光明乳业,13.06,13.06,13.07,12.76,12.77,-2.22,2.37,9767029,125594025.75,2022-01-27,0.80,17605243820.51,15634336654.93,28.36,2.24
480,SHSE.600598,北大荒,13.79,13.78,13.86,13.06,13.14,-4.71,5.80,15439803,206730932.01,2022-01-27,0.87,23358714004.26,23358714004.26,29.09,3.29
481,SHSE.600599,ST熊猫,9.85,9.85,10.02,9.57,9.61,-2.44,4.57,1586513,15634349.08,2022-01-27,0.96,1595260000.00,1595260000.00,19.41,2.29
482,SHSE.600600,青岛啤酒,93.98,93.84,94.30,92.33,92.97,-1.07,2.10,2361620,220479889.60,2022-01-27,0.34,126844065105.21,64699088972.49,44.76,5.51
483,SHSE.600601,方正科技,2.14,2.13,2.14,2.03,2.03,-5.14,5.14,14270700,29570574.00,2022-01-27,0.65,4455629144.12,4455629144.12,-3.71,-6.36
484,SHSE.600602,云赛智联,6.76,6.69,6.76,6.18,6.19,-8.43,8.58,25849373,163779826.40,2022-01-27,2.41,8465898686.45,6649935508.10,32.17,1.90
485,SHSE.600603,广汇物流,3.86,3.85,3.89,3.82,3.83,-0.78,1.81,4372260,16820963.52,2022-01-27,0.35,4814129404.01,4799123464.01,5.33,0.90
486,SHSE.600604,市北高新,5.29,5.29,5.30,5.05,5.06,-4.35,4.73,12772705,65696413.82,2022-01-27,0.91,9478922308.24,7121721308.24,5711.63,1.45
487,SHSE.600605,汇通能源,8.61,8.70,8.70,8.19,8.25,-4.18,5.92,2111480,17802674.20,2022-01-27,1.02,1701830039.25,1701830039.25,26.42,1.52
488,SHSE.600606,绿地控股,4.45,4.44,4.46,4.35,4.37,-1.80,2.47,29836856,131078631.43,2022-01-27,0.23,55833576394.48,55833576394.48,3.95,0.62
489,SHSE.600608,ST沪科,5.52,5.50,5.50,5.29,5.31,-3.80,3.80,951752,5129052.08,2022-01-27,0.30,1746254251.71,1690552351.71,609.83,28.40
490,SHSE.600609,金杯汽车,5.00,5.02,5.13,5.00,5.05,1.00,2.60,8887241,44891157.73,2022-01-27,0.81,6621562817.90,5517969016.60,-23.82,8.48
491,SHSE.600610,中毅达,13.50,13.37,13.88,13.01,13.12,-2.81,6.44,4138860,55759608.90,2022-01-27,0.92,14055122817.60,5886618952.00,182.19,106.64
492,SHSE.600611,大众交通,3.37,3.36,3.40,3.34,3.35,-0.59,1.78,6729171,22659137.64,2022-01-27,0.43,7919811594.40,5237109819.40,16.98,0.82
493,SHSE.600612,老凤祥,45.62,45.40,45.53,44.50,44.50,-2.46,2.26,1067325,47875856.49,2022-01-27,0.34,23278740498.00,14111378535.00,12.57,2.53
494,SHSE.600613,神奇制药,5.74,5.81,5.86,5.58,5.61,-2.26,4.88,5864261,33484871.40,2022-01-27,1.22,2996141833.08,2688985076.58,-21.22,1.28
495,SHSE.600615,丰华股份,8.36,8.28,8.28,7.94,7.94,-5.02,4.07,1381200,10990114.94,2022-01-27,0.74,1492882833.52,1489738593.52,475.24,2.37
496,SHSE.600616,金枫酒业,6.36,6.36,6.40,6.10,6.10,-4.09,4.72,5435600,33715796.69,2022-01-27,0.81,4080930195.00,4080930195.00,-348.47,2.12
497,SHSE.600617,国新能源,3.95,3.94,3.95,3.81,3.82,-3.29,3.54,5861131,22577271.21,2022-01-27,0.60,5263937561.32,3724172794.08,-19.37,1.46
498,SHSE.600618,氯碱化工,11.26,11.26,11.40,10.95,10.96,-2.66,4.00,5980778,66583694.38,2022-01-27,0.80,12674143736.96,8218246136.96,8.98,1.85
499,SHSE.600619,海立股份,6.67,6.67,6.80,6.61,6.65,-0.30,2.85,9178746,61457909.39,2022-01-27,1.29,7215731499.90,4735999553.60,32.39,1.16
500,SHSE.600620,天宸股份,9.06,9.07,9.30,8.92,9.08,0.22,4.19,2826800,25547432.42,2022-01-27,0.41,6235028186.04,6235028186.04,37.00,2.83
501,SHSE.600621,华鑫股份,12.59,12.48,12.59,12.12,12.12,-3.73,3.73,8757327,108157350.80,2022-01-27,0.83,12858099419.04,12858099419.04,24.65,1.78
502,SHSE.600622,光大嘉宝,3.03,3.02,3.03,2.86,2.94,-2.97,5.61,19087631,56449175.80,2022-01-27,1.27,4409075081.88,4409075081.88,15.34,0.62
503,SHSE.600623,华谊集团,8.39,8.45,8.51,8.27,8.36,-0.36,2.86,9546994,80110218.32,2022-01-27,0.51,17818918639.28,15567964938.68,6.20,0.83
504,SHSE.600624,复旦复华,6.13,6.14,6.16,6.01,6.03,-1.63,2.45,6483852,39312937.54,2022-01-27,0.95,4128813420.30,4128813420.30,-64.79,4.51
505,SHSE.600626,申达股份,3.63,3.64,3.65,3.55,3.57,-1.65,2.75,4790257,17202288.06,2022-01-27,0.56,3955483994.70,3042679998.12,-6.41,1.21
506,SHSE.600628,新世界,7.23,7.24,7.28,7.06,7.07,-2.21,3.04,3972251,28383683.52,2022-01-27,0.61,4573408964.88,4573408964.88,34.42,1.05
507,SHSE.600629,华建集团,6.40,6.46,6.46,6.23,6.27,-2.03,3.59,2288492,14440878.16,2022-01-27,0.36,3976494267.24,3939515732.13,21.34,1.22
508,SHSE.600630,龙头股份,5.29,5.30,5.30,5.06,5.08,-3.97,4.54,5053689,25951601.95,2022-01-27,1.19,2158296912.76,2158296912.76,-14.17,1.77
509,SHSE.600633,浙数文化,10.53,9.76,9.89,9.48,9.48,-9.97,3.89,34463410,330616975.31,2022-01-27,2.72,11999125358.04,11999125358.04,21.77,1.34
510,SHSE.600635,大众公用,3.58,3.58,3.58,3.52,3.55,-0.84,1.68,8292705,29452289.41,2022-01-27,0.34,10481143096.25,8586710446.25,19.67,1.20
511,SHSE.600636,国新文化,9.51,9.52,9.54,9.11,9.13,-4.00,4.52,4219972,39169642.09,2022-01-27,0.96,4080533760.05,4021299689.55,29.58,1.59
512,SHSE.600637,东方明珠,8.47,8.45,8.49,8.26,8.26,-2.48,2.72,20559034,171812794.16,2022-01-27,0.60,28203771660.26,28203771660.26,21.45,0.94
513,SHSE.600638,新黄浦,5.46,5.46,5.47,5.28,5.30,-2.93,3.48,2514421,13462212.97,2022-01-27,0.37,3569002965.80,3569002965.80,13.57,0.82
514,SHSE.600639,浦东金桥,12.02,12.01,12.02,11.69,11.72,-2.50,2.75,2631193,31160453.26,2022-01-27,0.31,13154679105.96,9964774159.16,12.86,1.07
515,SHSE.600640,国脉文化,12.27,12.35,12.39,11.81,11.81,-3.75,4.73,5834119,69939034.90,2022-01-27,0.73,9397169051.40,9397169051.40,-284.74,2.26
516,SHSE.600641,万业企业,26.85,26.80,27.37,25.68,25.85,-3.72,6.29,7759329,203099761.70,2022-01-27,0.81,24762500943.40,24762500943.40,62.19,3.25
517,SHSE.600642,申能股份,6.72,6.71,6.80,6.65,6.68,-0.60,2.23,17119618,115010090.96,2022-01-27,0.38,32812415950.88,30113535630.88,11.53,1.06
518,SHSE.600643,爱建集团,6.46,6.47,6.60,6.42,6.43,-0.46,2.79,8544277,55413127.34,2022-01-27,0.53,10428961366.36,10410524659.51,7.03,0.84
519,SHSE.600644,乐山电力,6.32,6.33,6.33,6.11,6.15,-2.69,3.48,6182012,38360444.59,2022-01-27,1.15,3311164052.85,3311164052.85,28.15,1.93
520,SHSE.600645,中源协和,22.26,22.38,22.61,21.65,21.99,-1.21,4.31,5979618,131695227.40,2022-01-27,1.28,10290196091.10,10272582057.12,-148.82,2.97
521,SHSE.600647,*ST同达,12.32,12.37,12.53,11.81,11.84,-3.90,5.84,815400,9812659.00,2022-01-27,0.59,1647459632.00,1647459632.00,85.85,5.40
522,SHSE.600648,外高桥,12.94,12.97,12.98,12.71,12.89,-0.39,2.09,3679059,47226782.80,2022-01-27,0.39,14634650208.36,12049464033.36,17.50,1.25
523,SHSE.600649,城投控股,4.20,4.18,4.19,4.10,4.12,-1.90,2.14,12481571,51798146.65,2022-01-27,0.49,10421851612.08,10421851612.08,8.47,0.51
524,SHSE.600650,锦江在线,9.10,9.08,9.16,8.87,8.87,-2.53,3.19,1607893,14444780.70,2022-01-27,0.41,4892781649.09,3464267865.25,17.52,1.37
525,SHSE.600651,飞乐音响,3.29,3.30,3.31,3.15,3.16,-3.95,4.86,12422901,39835399.16,2022-01-27,1.08,7922208527.40,3628998269.84,-19.16,3.65
526,SHSE.600652,退市游久,2.12,2.15,2.20,2.09,2.11,-0.47,5.19,7426738,15880973.70,2022-01-27,0.89,1757004380.78,1757004380.78,-48.51,1.05
527,SHSE.600653,申华控股,1.86,1.86,1.86,1.82,1.82,-2.15,2.15,18987024,34830575.58,2022-01-27,0.98,3542412176.94,3542412176.94,-4.97,3.01
528,SHSE.600654,ST中安,2.60,2.55,2.58,2.47,2.47,-5.00,4.23,23717693,59290582.43,2022-01-27,3.14,3169061850.24,1864956590.38,-13.00,-2.19
529,SHSE.600655,豫园股份,9.36,9.35,9.38,9.15,9.17,-2.03,2.46,6841326,63341154.65,2022-01-27,0.18,35674811871.58,35615214574.38,9.34,1.04
530,SHSE.600657,信达地产,3.85,3.84,4.03,3.80,3.90,1.30,5.97,15851658,62235910.02,2022-01-27,0.56,11122326520.50,11122326520.50,11.51,0.47
531,SHSE.600658,电子城,4.11,4.11,4.11,4.00,4.02,-2.19,2.68,4164900,16837427.00,2022-01-27,0.37,4496711880.90,4496711880.90,-27.72,0.65
532,SHSE.600660,福耀玻璃,50.10,50.00,50.37,48.01,49.20,-1.80,4.71,21444535,1057449023.04,2022-01-27,1.07,128399381774.40,98546927534.40,36.96,4.88
533,SHSE.600661,昂立教育,8.74,8.71,8.72,8.35,8.38,-4.12,4.23,4965428,42205151.24,2022-01-27,1.73,2401279195.40,2401279195.40,-119.93,14.02
534,SHSE.600662,外服控股,6.78,6.80,6.87,6.47,6.49,-4.28,5.90,7312369,48200873.93,2022-01-27,0.69,14688683630.50,6836320619.59,182.54,3.87
535,SHSE.600663,陆家嘴,10.66,10.68,10.69,10.45,10.57,-0.84,2.25,5234835,55293172.91,2022-01-27,0.18,42641466940.80,31006687420.80,9.89,1.89
536,SHSE.600664,哈药股份,3.06,3.07,3.08,3.01,3.02,-1.31,2.29,26697736,81314799.25,2022-01-27,1.06,7605495749.52,7571004329.52,-34.80,1.98
537,SHSE.600665,天地源,3.17,3.17,3.20,3.09,3.12,-1.58,3.47,5505777,17275800.66,2022-01-27,0.64,2696062265.52,2696062265.52,5.59,0.65
538,SHSE.600666,ST瑞德,1.48,1.45,1.48,1.41,1.41,-4.73,4.73,9606200,13720573.00,2022-01-27,1.09,1730529998.40,1245828528.12,-2.56,-5.56
539,SHSE.600667,太极实业,7.50,7.50,7.53,7.19,7.25,-3.33,4.53,12655132,92701464.72,2022-01-27,0.60,15269878790.50,15269878790.50,16.66,1.90
540,SHSE.600668,尖峰集团,16.61,16.85,18.27,16.68,17.82,7.28,9.57,63590141,1123053416.45,2022-01-27,18.48,6131573814.96,6131573814.96,12.45,1.18
541,SHSE.600671,*ST目药,9.05,9.01,9.05,8.62,8.64,-4.53,4.75,535500,4730629.00,2022-01-27,0.44,1052169566.40,1051665405.12,-20.42,23.29
542,SHSE.600673,东阳光,7.60,7.66,7.80,7.46,7.50,-1.32,4.47,34186585,259986829.72,2022-01-27,1.14,22604229442.50,22529622052.50,40.86,2.61
543,SHSE.600674,川投能源,11.28,11.30,11.34,11.19,11.20,-0.71,1.33,6618978,74499053.13,2022-01-27,0.15,49348940928.00,49348940928.00,15.98,1.61
544,SHSE.600675,中华企业,3.03,3.02,3.03,2.97,2.97,-1.98,1.98,5397460,16170352.40,2022-01-27,0.09,18105521698.44,18105521698.44,10.18,1.17
545,SHSE.600676,交运股份,4.10,4.07,4.10,4.02,4.05,-1.22,1.95,4008700,16247772.96,2022-01-27,0.39,4165396423.20,4165396423.20,-129.85,0.76
546,SHSE.600678,四川金顶,5.70,5.71,5.71,5.59,5.65,-0.88,2.11,4669729,26294231.85,2022-01-27,1.34,1971793500.00,1971793500.00,32.18,8.15
547,SHSE.600679,上海凤凰,10.89,10.89,10.89,10.56,10.56,-3.03,3.03,1005300,10765670.99,2022-01-27,0.35,5441507353.92,3029380675.20,56.38,2.20
548,SHSE.600681,百川能源,5.06,5.07,5.07,4.92,4.93,-2.57,2.96,3144000,15630086.00,2022-01-27,0.23,6719643248.93,6711188954.62,12.58,1.72
549,SHSE.600682,南京新百,10.33,10.25,10.56,10.15,10.28,-0.48,3.97,8453500,87421476.31,2022-01-27,0.73,13838239231.88,11976819627.00,13.47,0.81
550,SHSE.600683,京投发展,4.71,4.77,4.77,4.52,4.53,-3.82,5.31,5986200,27624266.00,2022-01-27,0.81,3355722514.41,3355722514.41,6.93,1.07
551,SHSE.600684,珠江股份,3.36,3.38,3.38,3.25,3.26,-2.98,3.87,6284540,20700456.20,2022-01-27,0.74,2782281956.98,2782281956.98,-10.49,1.13
552,SHSE.600685,中船防务,19.76,19.53,19.80,19.00,19.02,-3.74,4.05,8484773,163064899.34,2022-01-27,1.03,26884891309.56,15623697142.62,76.79,1.73
553,SHSE.600686,金龙汽车,5.78,5.77,5.77,5.65,5.66,-2.08,2.08,4773502,27206522.34,2022-01-27,0.71,4058488380.22,3818098580.86,-65.82,1.14
554,SHSE.600688,上海石化,3.88,3.88,3.90,3.83,3.83,-1.29,1.80,35623184,137736466.94,2022-01-27,0.49,41455205705.00,28069355705.00,12.81,1.37
555,SHSE.600689,上海三毛,7.03,7.07,7.08,6.67,6.71,-4.55,5.83,2664234,18163966.68,2022-01-27,1.75,1348651911.53,1021289799.53,-79.23,3.08
556,SHSE.600690,海尔智家,29.28,29.00,29.33,28.28,28.46,-2.80,3.59,26622591,764601921.94,2022-01-27,0.42,268665761979.80,179541408532.84,21.47,3.37
557,SHSE.600691,阳煤化工,4.35,4.32,4.38,4.18,4.20,-3.45,4.60,18155772,77563469.60,2022-01-27,0.76,9979124198.40,9977460998.40,7.85,1.67
558,SHSE.600692,亚通股份,6.08,6.15,6.16,5.86,5.87,-3.45,4.93,4926910,29275425.70,2022-01-27,1.93,2064855055.68,1496911734.79,25.57,2.23
559,SHSE.600693,东百集团,3.86,3.86,3.86,3.73,3.75,-2.85,3.37,4183122,15878645.28,2022-01-27,0.47,3368359305.00,3364678477.50,50.86,0.98
560,SHSE.600694,大商股份,19.28,19.28,19.39,19.06,19.08,-1.04,1.71,1712513,32794241.95,2022-01-27,0.58,5604151899.24,5604151899.24,7.91,0.63
