,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
23,SHSE.600030,中信证券,25.94,25.82,26.02,25.38,25.42,-2.00,2.47,89895862,2296422305.41,2022-01-06,0.92,328598646657.18,249488700414.00,16.52,1.66
24,SHSE.600031,三一重工,23.08,22.91,24.10,22.86,23.85,3.34,5.37,228516044,5431798560.19,2022-01-06,2.69,202548219817.05,202548219817.05,13.03,3.18
25,SHSE.600032,浙江新能,14.46,14.44,14.60,14.21,14.49,0.21,2.70,8463197,122266427.06,2022-01-06,4.07,30139200000.00,3013920000.00,75.40,3.91
26,SHSE.600033,福建高速,2.85,2.86,2.90,2.84,2.89,1.40,2.11,10200382,29314569.01,2022-01-06,0.37,7931316000.00,7931316000.00,8.65,0.76
27,SHSE.600035,楚天高速,3.21,3.21,3.24,3.19,3.22,0.31,1.56,13848712,44542371.44,2022-01-06,0.86,5184573201.22,5184573201.22,7.58,0.74
28,SHSE.600036,招商银行,49.05,48.82,49.39,48.10,48.15,-1.83,2.63,68186664,3299825727.22,2022-01-06,0.33,1214335565688.15,993283674256.35,10.62,1.66
29,SHSE.600037,歌华有线,8.91,8.82,9.00,8.79,8.94,0.34,2.36,25648121,228312369.69,2022-01-06,1.84,12442494282.96,12442494282.96,133.93,0.97
30,SHSE.600038,中直股份,75.41,74.97,75.28,71.55,72.88,-3.35,4.95,14765878,1078265651.88,2022-01-06,2.50,42961063062.08,42961063062.08,48.48,4.46
31,SHSE.600039,四川路桥,11.45,11.28,11.55,11.27,11.49,0.35,2.45,28108452,322139208.53,2022-01-06,0.77,54869694020.61,41910316293.90,11.51,2.02
32,SHSE.600048,保利发展,16.00,15.98,16.16,15.40,15.51,-3.06,4.75,81091467,1272033540.81,2022-01-06,0.68,185656368612.33,185656368612.33,6.33,1.05
33,SHSE.600050,中国联通,3.98,3.98,3.98,3.94,3.96,-0.50,1.01,91398847,362182432.10,2022-01-06,0.30,122725917119.52,121792351079.52,19.14,0.82
34,SHSE.600051,宁波联合,7.70,7.71,7.83,7.67,7.70,0.00,2.08,2601260,20156332.37,2022-01-06,0.84,2393776000.00,2393776000.00,19.90,0.76
35,SHSE.600052,东望时代,5.19,5.16,5.22,5.06,5.09,-1.93,3.08,9881200,50701418.00,2022-01-06,1.17,4296951231.69,4296951231.69,-113.67,1.29
36,SHSE.600053,九鼎投资,15.60,15.57,15.63,15.36,15.45,-0.96,1.73,1755039,27136124.23,2022-01-06,0.40,6698205360.00,6698205360.00,320.10,2.44
37,SHSE.600054,黄山旅游,9.90,9.90,10.10,9.85,10.01,1.11,2.53,4554296,45444095.95,2022-01-06,0.89,7301088194.40,5138133000.00,278.86,1.70
38,SHSE.600055,万东医疗,22.73,22.72,24.20,22.65,23.98,5.50,6.82,11223603,263881396.49,2022-01-06,2.08,12968772452.02,12968772452.02,67.22,5.41
39,SHSE.600056,中国医药,11.75,11.70,11.88,11.65,11.88,1.11,1.96,9079176,107052125.28,2022-01-06,0.85,12693608143.92,12689125392.24,13.98,1.24
40,SHSE.600057,厦门象屿,8.67,8.67,8.97,8.58,8.80,1.50,4.50,26984266,238093267.86,2022-01-06,1.26,18985595948.00,18796376429.60,9.38,1.47
41,SHSE.600058,五矿发展,9.34,9.36,9.56,9.32,9.56,2.36,2.57,7692605,72853023.70,2022-01-06,0.72,10247466397.16,10247466397.16,27.44,2.21
42,SHSE.600059,古越龙山,12.63,12.51,12.63,12.37,12.40,-1.82,2.06,20919115,260435814.29,2022-01-06,2.29,11303125921.20,11303125921.20,58.82,2.11
43,SHSE.600060,海信视像,14.24,14.20,14.44,14.00,14.32,0.56,3.09,17770471,252915626.15,2022-01-06,1.38,18737451099.04,18459643099.04,15.04,1.16
44,SHSE.600061,国投资本,8.25,8.24,8.25,8.15,8.16,-1.09,1.21,31161820,255091980.28,2022-01-06,0.48,52430458501.92,52430458501.92,11.57,1.13
45,SHSE.600062,华润双鹤,13.16,13.16,13.47,13.13,13.35,1.44,2.58,11779680,156354242.41,2022-01-06,1.13,13927223428.50,13927223428.50,13.64,1.41
46,SHSE.600063,皖维高新,6.07,6.07,6.15,6.04,6.11,0.66,1.81,23310622,142199808.72,2022-01-06,1.21,11767216568.12,11767216568.12,13.38,1.81
47,SHSE.600064,南京高科,9.47,9.46,9.55,9.44,9.47,0.00,1.16,5826766,55286413.30,2022-01-06,0.47,11704511729.36,11704511729.36,5.42,0.78
48,SHSE.600066,宇通客车,10.94,10.90,10.97,10.89,10.91,-0.27,0.73,19192802,209754918.56,2022-01-06,0.87,24688579642.93,24154076922.93,39.75,1.62
49,SHSE.600067,冠城大通,4.02,4.00,4.11,3.99,4.06,1.00,2.99,13380387,54440773.22,2022-01-06,0.90,6057969543.50,6057969543.50,-110.82,0.87
50,SHSE.600070,ST富润,7.58,7.58,7.67,7.45,7.59,0.13,2.90,6838714,51946963.76,2022-01-06,1.35,3961571035.62,3846010355.88,-5.19,2.18
51,SHSE.600071,凤凰光学,46.97,46.98,47.19,45.73,46.49,-1.02,3.11,4143662,193572849.28,2022-01-06,1.74,13090370099.61,11040094479.44,555.77,25.15
52,SHSE.600073,上海梅林,8.32,8.33,8.33,8.23,8.30,-0.24,1.20,10178516,84275598.13,2022-01-06,1.09,7783154617.60,7783154617.60,21.73,1.77
53,SHSE.600075,新疆天业,8.23,8.20,8.27,8.15,8.22,-0.12,1.46,27012997,222095375.30,2022-01-06,2.13,14034452017.20,10429363478.64,7.79,1.47
54,SHSE.600076,康欣新材,3.83,3.82,3.91,3.82,3.89,1.57,2.35,11813103,45805754.61,2022-01-06,1.14,5230273697.63,4023287461.81,98.28,1.08
55,SHSE.600077,*ST宋都,3.28,3.61,3.61,3.61,3.61,10.06,0.00,4962494,17914603.34,2022-01-06,0.37,4837841596.86,4837841596.86,19.59,1.12
56,SHSE.600078,ST澄星,9.86,10.00,10.35,9.86,10.35,4.97,4.97,14026301,142643887.24,2022-01-06,2.12,6857629111.35,6857629111.35,-3.07,4.71
57,SHSE.600079,人福医药,23.59,23.49,24.78,23.43,24.65,4.49,5.72,42724590,1044874936.59,2022-01-06,3.08,40255222532.20,34176989962.25,24.70,3.11
58,SHSE.600080,金花股份,8.16,8.09,8.41,8.09,8.37,2.57,3.92,8216323,67800714.30,2022-01-06,2.20,3124272285.45,3124272285.45,120.37,1.89
59,SHSE.600081,东风科技,13.37,13.30,13.61,13.21,13.55,1.35,2.99,3219135,43340521.58,2022-01-06,1.03,6374176162.75,4248738000.00,61.22,2.03
60,SHSE.600082,海泰发展,3.13,3.11,3.20,3.09,3.15,0.64,3.51,4924555,15557990.71,2022-01-06,0.78,2035264851.90,1998156547.80,73.14,1.16
61,SHSE.600083,博信股份,5.97,5.96,6.18,5.88,6.11,2.35,5.03,2040700,12466396.00,2022-01-06,0.90,1405300000.00,1393039221.86,72.75,62.29
62,SHSE.600084,中信尼雅,4.17,4.21,4.21,4.13,4.15,-0.48,1.92,2865000,11915598.00,2022-01-06,0.26,4663466344.50,4663466344.50,-404.76,2.16
63,SHSE.600085,同仁堂,48.40,47.10,52.43,47.09,51.45,6.30,11.03,63565112,3181245275.83,2022-01-06,4.63,70562144979.90,70562144979.90,57.07,6.64
64,SHSE.600088,中视传媒,11.54,11.43,11.58,11.28,11.40,-1.21,2.60,4954555,56358858.92,2022-01-06,1.25,4533852960.00,4533852960.00,-114.62,4.25
65,SHSE.600089,特变电工,19.71,19.65,19.98,19.40,19.76,0.25,2.94,50907071,1003018224.69,2022-01-06,1.34,74861753710.64,74861753710.64,12.23,1.87
66,SHSE.600090,退市济堂,1.23,1.22,1.25,1.21,1.21,-1.63,3.25,50297805,61512246.05,2022-01-06,3.49,1741992163.45,1741992163.45,-0.73,0.46
67,SHSE.600091,退市明科,2.63,2.61,2.66,2.61,2.63,0.00,1.90,2910030,7660596.32,2022-01-06,0.67,1150394938.12,1150394938.12,-23.59,1.37
68,SHSE.600093,退市易见,2.69,2.66,2.69,2.60,2.64,-1.86,3.35,17932922,47388068.20,2022-01-06,1.60,2963261400.00,2963261400.00,-0.49,-0.60
69,SHSE.600094,大名城,3.59,3.60,3.63,3.58,3.60,0.28,1.39,13988381,50484742.60,2022-01-06,0.61,8911170205.20,8195777863.20,26.88,0.71
70,SHSE.600095,湘财股份,10.18,10.10,10.16,9.90,9.98,-1.96,2.55,21794255,218186453.95,2022-01-06,2.28,28492485011.64,9547292419.46,73.13,2.27
71,SHSE.600096,云天化,18.82,18.75,19.69,18.68,19.34,2.76,5.37,44046416,846678987.43,2022-01-06,3.24,35535241482.98,26324638408.44,11.82,3.48
72,SHSE.600097,开创国际,11.91,11.93,12.07,11.80,11.90,-0.08,2.27,3199400,38076340.00,2022-01-06,1.33,2867145052.10,2867145052.10,11.77,1.45
73,SHSE.600098,广州发展,8.25,8.15,8.93,8.10,8.54,3.52,10.06,33492268,287624053.63,2022-01-06,1.24,30266234183.50,23048918324.88,37.87,1.30
74,SHSE.600099,林海股份,8.43,8.46,8.98,8.40,8.65,2.61,6.88,7475112,65186962.20,2022-01-06,3.41,1895388000.00,1895388000.00,153.21,3.85
75,SHSE.600100,同方股份,6.15,6.14,6.18,6.08,6.12,-0.49,1.63,20233114,124043034.74,2022-01-06,0.68,20503822003.56,18139061580.12,-45.82,1.29
76,SHSE.600101,明星电力,7.56,7.48,7.68,7.42,7.53,-0.40,3.44,16581990,125392907.81,2022-01-06,3.93,3173388005.10,3173388005.10,33.92,1.25
77,SHSE.600103,青山纸业,2.90,2.89,3.04,2.88,3.03,4.48,5.52,86720301,258162150.24,2022-01-06,3.76,6986627955.21,6986627955.21,29.47,1.91
78,SHSE.600104,上汽集团,20.95,20.80,20.88,20.52,20.61,-1.62,1.72,38639239,796658661.11,2022-01-06,0.33,240796138732.65,240796138732.65,9.98,0.88
79,SHSE.600105,永鼎股份,5.35,5.33,5.61,5.31,5.55,3.74,5.61,49532048,271630648.52,2022-01-06,3.59,7831350049.65,7664051959.65,-29.44,2.81
80,SHSE.600106,重庆路桥,4.72,4.60,4.86,4.56,4.69,-0.64,6.36,39000285,183957278.21,2022-01-06,2.93,6233127540.78,6233127540.78,24.43,1.37
81,SHSE.600107,美尔雅,6.11,6.08,6.22,6.07,6.19,1.31,2.45,7143844,44180855.31,2022-01-06,1.98,2228400000.00,2228400000.00,12.28,2.94
82,SHSE.600108,亚盛集团,3.62,3.62,3.64,3.57,3.61,-0.28,1.93,32386366,116645972.23,2022-01-06,1.66,7028363586.81,7028363586.81,-8.61,1.73
83,SHSE.600109,国金证券,11.33,11.28,11.41,11.24,11.24,-0.79,1.50,34982031,395462887.00,2022-01-06,1.16,33993798644.40,33993798644.40,18.52,1.39
84,SHSE.600110,诺德股份,14.94,14.88,15.29,14.65,15.20,1.74,4.28,44716533,670659928.69,2022-01-06,3.38,21238482948.00,20112361201.60,61.87,5.53
85,SHSE.600111,北方稀土,42.70,42.90,43.92,42.67,43.37,1.57,2.93,63339259,2742832125.76,2022-01-06,1.74,157566072420.00,157566072420.00,45.64,10.27
86,SHSE.600112,ST天成,3.43,3.39,3.50,3.32,3.43,0.00,5.25,9407240,32126595.80,2022-01-06,1.85,1746572621.78,1746572621.78,-12.79,13.11
87,SHSE.600113,浙江东日,6.95,6.95,7.02,6.88,6.90,-0.72,2.01,4420524,30690808.56,2022-01-06,1.07,2838875004.00,2838875004.00,99.99,1.35
88,SHSE.600114,东睦股份,12.23,12.03,12.24,11.72,11.95,-2.29,4.25,14219615,170313956.77,2022-01-06,2.31,7365782550.15,7365782550.15,59.51,2.85
89,SHSE.600115,中国东航,5.27,5.25,5.27,5.15,5.21,-1.14,2.28,40018916,208360882.38,2022-01-06,0.41,98335832806.38,51102210403.22,-9.03,1.91
90,SHSE.600116,三峡水利,12.27,12.28,12.43,11.93,12.18,-0.73,4.07,40802430,497614618.96,2022-01-06,3.01,23289900570.72,16489823513.10,22.24,2.13
91,SHSE.600117,*ST西钢,4.12,4.13,4.30,4.11,4.26,3.40,4.61,10806601,45697993.25,2022-01-06,1.03,4452203753.52,4452203753.52,-26.48,15.84
92,SHSE.600118,中国卫星,27.06,26.80,27.26,26.77,27.00,-0.22,1.81,14107036,380575547.55,2022-01-06,1.19,31927206645.00,31927206645.00,97.13,5.29
93,SHSE.600119,长江投资,8.03,7.97,8.17,7.92,8.00,-0.37,3.11,3245400,26021115.00,2022-01-06,1.06,2922162960.00,2459200000.00,-52.09,13.83
94,SHSE.600120,浙江东方,4.36,4.37,4.40,4.33,4.35,-0.23,1.61,23950517,104531696.49,2022-01-06,0.83,12599005576.35,12599005576.35,16.69,0.95
95,SHSE.600121,郑州煤电,4.89,4.88,4.91,4.82,4.88,-0.20,1.84,17810443,86790425.04,2022-01-06,1.46,5945850745.44,5945850745.44,-9.75,3.76
96,SHSE.600122,*ST宏图,1.96,1.86,2.06,1.86,1.98,1.02,10.20,53844718,104271960.11,2022-01-06,4.65,2293351533.00,2293351533.00,-1.10,33.96
97,SHSE.600123,兰花科创,9.50,9.45,9.59,9.42,9.50,0.00,1.79,19872151,189048297.31,2022-01-06,1.74,10852800000.00,10852800000.00,7.06,0.83
98,SHSE.600125,铁龙物流,5.33,5.33,5.47,5.30,5.46,2.44,3.19,26665780,144829680.74,2022-01-06,2.04,7128149432.04,7128149432.04,20.12,1.11
99,SHSE.600126,杭钢股份,5.16,5.15,5.24,5.14,5.20,0.78,1.94,20464129,106428319.72,2022-01-06,0.61,17561383231.60,17561383231.60,8.73,0.85
100,SHSE.600127,金健米业,8.66,8.61,8.71,8.58,8.70,0.46,1.50,15620334,135208435.62,2022-01-06,2.43,5583513996.60,5583513996.60,-3058.75,7.80
101,SHSE.600128,苏豪弘业,8.04,8.06,8.59,8.06,8.19,1.87,6.59,29241521,242923747.14,2022-01-06,11.85,2021025825.00,2021025825.00,101.65,0.97
102,SHSE.600129,太极集团,25.00,23.98,26.86,23.79,26.56,6.24,12.28,78244735,1997283501.81,2022-01-06,14.05,14791018160.64,14791018160.64,49.66,5.42
103,SHSE.600130,波导股份,4.16,4.14,4.18,4.10,4.12,-0.96,1.92,15012938,62225553.17,2022-01-06,1.95,3164160000.00,3164160000.00,112.86,3.23
104,SHSE.600131,国网信通,20.95,20.82,22.77,20.70,22.46,7.21,9.88,24501306,542809720.60,2022-01-06,4.54,26848561458.24,12133215019.72,39.12,5.23
105,SHSE.600132,重庆啤酒,140.48,142.51,142.89,137.60,138.35,-1.52,3.77,3245524,451627068.72,2022-01-06,0.67,66957415243.30,66957415243.30,63.40,38.16
106,SHSE.600133,东湖高新,5.45,5.45,5.54,5.43,5.50,0.92,2.02,9915194,54549875.06,2022-01-06,1.25,4375551081.00,4375551081.00,6.73,0.75
107,SHSE.600135,乐凯胶片,8.20,8.13,8.80,8.13,8.45,3.05,8.17,17591760,149558232.36,2022-01-06,4.11,4675444986.55,3614612703.65,83.08,1.79
108,SHSE.600136,*ST明诚,7.03,7.05,7.10,6.81,7.01,-0.28,4.13,15178299,104982152.49,2022-01-06,3.12,4098176547.23,3413044123.86,-6.55,6.26
109,SHSE.600137,浪莎股份,15.04,14.98,15.46,14.98,15.23,1.26,3.19,1939100,29571215.00,2022-01-06,1.99,1480623865.24,1480623865.24,75.80,2.82
110,SHSE.600138,中青旅,10.84,10.81,10.92,10.66,10.71,-1.20,2.40,22009371,237153727.67,2022-01-06,3.04,7752326400.00,7752326400.00,-115.81,1.22
111,SHSE.600139,*ST西源,2.61,2.61,2.74,2.58,2.74,4.98,6.13,29459851,79743276.17,2022-01-06,4.45,1813579991.92,1813579991.92,-2.30,-3.69
112,SHSE.600141,兴发集团,33.10,32.80,33.69,32.40,33.05,-0.15,3.90,45709244,1508205547.50,2022-01-06,4.69,36742500112.15,32243500118.15,13.38,2.62
113,SHSE.600143,金发科技,12.67,12.70,12.94,12.70,12.82,1.18,1.89,22174763,284397706.96,2022-01-06,0.86,32993838437.26,32993838437.26,13.07,2.20
114,SHSE.600145,退市新亿,1.24,1.24,1.27,1.21,1.23,-0.81,4.84,48503878,60027579.13,2022-01-06,3.25,1834053467.40,1834053467.40,-14.48,3.38
115,SHSE.600146,退市环球,3.92,3.87,3.94,3.72,3.72,-5.10,5.61,51426584,193143138.32,2022-01-06,10.94,1748288400.00,1748288400.00,-4.87,4.55
116,SHSE.600148,长春一东,16.50,16.48,16.89,16.19,16.70,1.21,4.24,4059901,67679841.63,2022-01-06,2.87,2363324715.00,2363324715.00,57.56,4.78
117,SHSE.600149,廊坊发展,5.34,5.26,5.42,5.24,5.28,-1.12,3.37,9341001,49598041.26,2022-01-06,2.46,2007244800.00,2007244800.00,-1018.41,11.77
118,SHSE.600150,中国船舶,24.54,24.36,25.54,23.84,25.30,3.10,6.93,79016643,1971987428.74,2022-01-06,3.23,113152447577.40,61815686429.20,207.80,2.46
119,SHSE.600151,航天机电,13.16,13.13,13.75,13.07,13.63,3.57,5.17,18642548,252232359.94,2022-01-06,1.30,19548858671.81,19548858671.81,78.18,3.62
120,SHSE.600152,维科技术,8.09,8.10,8.25,8.00,8.20,1.36,3.09,4406402,35842637.32,2022-01-06,1.07,4308940321.40,3372561862.40,-113.95,2.17
121,SHSE.600153,建发股份,9.32,9.27,9.40,9.15,9.19,-1.39,2.68,17140496,158726833.71,2022-01-06,0.60,26314853050.70,26055492870.70,5.24,0.64
122,SHSE.600155,华创云信,9.98,9.93,9.97,9.78,9.79,-1.90,1.90,14920912,147045346.54,2022-01-06,0.86,17030259583.92,17030259583.92,23.38,1.05
123,SHSE.600156,华升股份,4.32,4.32,4.38,4.25,4.36,0.93,3.01,4305600,18716824.00,2022-01-06,1.07,1753202660.72,1753202660.72,-67.15,2.69
124,SHSE.600157,永泰能源,1.80,1.80,1.82,1.79,1.80,0.00,1.67,242619947,437970153.60,2022-01-06,1.09,39991975461.00,39991975461.00,7.99,0.94
125,SHSE.600158,中体产业,15.40,15.25,15.84,15.20,15.41,0.06,4.16,44836912,695259972.40,2022-01-06,6.21,14786096362.47,11127258886.95,1328.26,5.83
126,SHSE.600159,大龙地产,3.31,3.20,3.40,3.16,3.24,-2.11,7.25,94896974,310513147.14,2022-01-06,11.43,2689210471.68,2689210471.68,17.48,1.09
127,SHSE.600160,巨化股份,12.64,12.54,12.65,12.41,12.51,-1.03,1.90,15692641,196320110.62,2022-01-06,0.58,33773823473.31,33773823473.31,107.09,2.53
128,SHSE.600161,天坛生物,29.22,29.19,29.43,28.74,29.12,-0.34,2.36,8943393,259740612.04,2022-01-06,0.65,39986844788.80,39986844788.80,57.10,4.97
129,SHSE.600162,香江控股,2.14,2.13,2.25,2.11,2.20,2.80,6.54,56291033,123701658.20,2022-01-06,1.66,7470719132.80,7470719132.80,14.67,1.03
130,SHSE.600163,中闽能源,8.10,8.05,8.26,7.98,8.17,0.86,3.46,27482438,224039908.08,2022-01-06,2.38,15547478488.31,9429498106.95,23.00,3.11
131,SHSE.600165,宁科生物,12.05,11.97,12.95,11.93,12.75,5.81,8.46,25503713,320001777.45,2022-01-06,3.72,8732268131.25,8732268131.25,693.34,9.56
132,SHSE.600166,福田汽车,3.47,3.46,3.68,3.44,3.60,3.75,6.92,148069432,532555822.86,2022-01-06,2.25,23670691369.20,23670691369.20,142.82,2.26
133,SHSE.600167,联美控股,8.98,8.97,9.19,8.91,9.13,1.67,3.12,9187000,83606477.58,2022-01-06,0.40,20890530806.75,20890530806.75,16.63,2.39
134,SHSE.600168,武汉控股,6.83,6.79,6.91,6.79,6.86,0.44,1.76,2516565,17292731.01,2022-01-06,0.35,4867648087.12,4867648087.12,24.58,0.85
135,SHSE.600169,太原重工,2.88,2.88,2.93,2.86,2.90,0.69,2.43,21192815,61506196.26,2022-01-06,0.83,9666110350.00,7435469500.00,17.34,2.01
136,SHSE.600170,上海建工,3.53,3.53,3.69,3.52,3.64,3.12,4.82,147509642,535512030.63,2022-01-06,1.66,32412007729.92,32412007729.92,7.97,1.06
137,SHSE.600171,上海贝岭,24.73,24.67,24.99,24.61,24.82,0.36,1.54,9099439,225584781.42,2022-01-06,1.30,17692076093.48,17395398414.08,19.65,4.49
138,SHSE.600172,黄河旋风,9.54,9.39,9.58,9.34,9.39,-1.57,2.52,31255759,295048162.64,2022-01-06,2.55,13542112229.64,11495447265.54,-16.43,4.15
139,SHSE.600173,卧龙地产,6.40,6.40,6.64,6.38,6.49,1.41,4.06,5260900,34551683.40,2022-01-06,0.75,4546285523.56,4545701423.56,6.51,1.28
140,SHSE.600176,中国巨石,17.68,17.60,18.33,17.54,17.86,1.02,4.47,43280179,777787349.56,2022-01-06,1.08,71496021962.08,71496021962.08,13.14,3.17
141,SHSE.600177,雅戈尔,6.89,6.88,6.89,6.82,6.83,-0.87,1.02,9961508,68207553.20,2022-01-06,0.22,31616090305.59,30753365685.59,5.82,0.93
142,SHSE.600178,东安动力,8.52,8.48,8.88,8.40,8.71,2.23,5.63,11185250,97481741.50,2022-01-06,2.42,4024716800.00,4024716800.00,36.99,1.65
143,SHSE.600179,安通控股,3.92,3.92,3.94,3.90,3.92,0.00,1.02,7884111,30918118.90,2022-01-06,0.22,17108001319.92,13974586622.64,6.64,2.20
144,SHSE.600180,瑞茂通,7.15,7.15,7.30,7.11,7.18,0.42,2.66,7007300,50310979.24,2022-01-06,0.69,7298308191.52,7298308191.52,13.06,1.07
145,SHSE.600182,S佳通,13.38,13.35,13.40,13.28,13.39,0.07,0.90,1340200,17892538.00,2022-01-06,0.79,4552600000.00,2276300000.00,107.88,4.45
146,SHSE.600183,生益科技,22.77,22.66,22.84,22.50,22.70,-0.31,1.49,22521666,510591622.21,2022-01-06,0.97,52473222026.80,52473222026.80,19.31,4.01
147,SHSE.600184,光电股份,15.23,15.11,15.55,14.73,15.40,1.12,5.38,9303672,141773295.44,2022-01-06,1.83,7834916720.40,7834916720.40,139.14,3.20
148,SHSE.600185,格力地产,6.71,6.72,6.84,6.65,6.71,0.00,2.83,29079298,196172247.58,2022-01-06,1.50,13048849072.16,13048849072.16,29.69,1.55
149,SHSE.600186,莲花健康,3.13,3.13,3.15,3.09,3.09,-1.28,1.92,14729710,45755522.00,2022-01-06,1.07,5543154525.69,4263965020.95,94.50,3.94
150,SHSE.600187,国中水务,2.61,2.60,2.66,2.59,2.64,1.15,2.68,32075700,84482724.00,2022-01-06,1.94,4366388737.92,4366388737.92,2518.18,1.32
151,SHSE.600188,兖矿能源,23.54,23.55,24.35,23.33,23.80,1.10,4.33,44121246,1048235192.08,2022-01-06,1.48,116005580628.00,70785580628.00,9.94,1.93
152,SHSE.600189,泉阳泉,7.90,7.91,8.69,7.90,8.69,10.00,10.00,31661482,271966270.58,2022-01-06,4.60,6215068986.28,5981171744.46,67.09,3.90
153,SHSE.600190,锦州港,2.88,2.88,2.91,2.85,2.88,0.00,2.08,5221161,15099101.90,2022-01-06,0.29,5766599520.00,5124915446.40,33.24,0.88
154,SHSE.600191,华资实业,3.70,3.70,3.85,3.67,3.77,1.89,4.86,3607881,13628774.19,2022-01-06,0.74,1828193640.00,1828193640.00,-12.42,1.09
155,SHSE.600192,长城电工,6.25,6.03,6.47,5.81,6.10,-2.40,10.56,53054114,322552859.34,2022-01-06,12.01,2694662800.00,2694662800.00,-9.21,1.59
156,SHSE.600193,创兴资源,6.50,6.49,6.65,6.48,6.61,1.69,2.62,5663301,37243371.49,2022-01-06,1.33,2811715530.00,2811715530.00,47.48,8.98
157,SHSE.600195,中牧股份,13.04,13.05,13.34,13.00,13.16,0.92,2.61,17163354,225787049.13,2022-01-06,1.69,13365435509.16,13365435509.16,33.42,2.72
