,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
694,SHSE.600859,王府井,26.77,27.02,27.21,26.18,26.74,-0.11,3.85,21487149,573697623.32,2022-11-10,1.97,30351222319.74,29239375125.24,30.53,1.57
695,SHSE.600860,京城股份,14.57,14.48,14.61,14.33,14.35,-1.51,1.92,4113100,59304915.00,2022-11-10,1.28,7781516927.80,4620700000.00,1748.85,7.29
696,SHSE.600861,北京人力,20.80,21.00,21.47,20.30,20.50,-1.44,5.62,4496850,94262961.38,2022-11-10,1.42,6494501454.50,6494501454.50,-38.48,3.15
697,SHSE.600862,中航高科,25.99,25.79,26.00,25.19,25.69,-1.15,3.12,12319220,314266557.88,2022-11-10,0.88,35787431558.83,35787431558.83,51.57,6.70
698,SHSE.600863,内蒙华电,3.73,3.72,3.77,3.68,3.76,0.80,2.41,93175750,348444578.29,2022-11-10,1.43,24541098169.36,24541098169.36,13.90,1.72
699,SHSE.600864,哈投股份,4.73,4.68,4.81,4.68,4.77,0.85,2.75,14706597,70037021.03,2022-11-10,0.71,9924321380.40,9924321380.40,-16.18,0.81
700,SHSE.600865,百大集团,8.96,8.96,9.11,8.86,9.09,1.45,2.79,1010474,9131969.49,2022-11-10,0.27,3420024472.44,3420024472.44,35.38,1.47
701,SHSE.600866,星湖科技,6.67,6.60,6.63,6.37,6.38,-4.35,3.90,28985054,187682958.99,2022-11-10,3.92,4714942279.08,4714942279.08,28.34,2.53
702,SHSE.600867,通化东宝,9.13,9.08,9.26,9.06,9.21,0.88,2.19,24837060,228824842.86,2022-11-10,1.25,18361780394.13,18326524514.13,11.17,2.89
703,SHSE.600868,梅雁吉祥,2.72,2.71,2.74,2.69,2.73,0.37,1.84,19562941,53206654.52,2022-11-10,1.03,5181945893.67,5181945893.67,92.84,2.17
704,SHSE.600869,远东股份,5.71,5.70,5.71,5.52,5.57,-2.45,3.33,29800421,166394522.98,2022-11-10,1.34,12361794795.22,12361794795.22,20.70,2.92
705,SHSE.600871,石化油服,1.96,1.94,1.96,1.92,1.95,-0.51,2.04,35165236,68390040.20,2022-11-10,0.26,37019463064.35,26460288174.45,272.55,4.85
706,SHSE.600872,中炬高新,33.04,32.77,34.14,32.70,33.98,2.85,4.36,16119551,544712176.69,2022-11-10,2.05,26687074781.00,26687074781.00,33.61,6.64
707,SHSE.600873,梅花生物,9.57,9.54,9.60,9.40,9.54,-0.31,2.09,20006255,190135005.38,2022-11-10,0.66,29025120364.38,29025120364.38,6.50,2.32
708,SHSE.600874,创业环保,6.30,6.27,6.37,6.22,6.35,0.79,2.38,4848775,30549210.12,2022-11-10,0.45,9972154839.75,6903900530.50,12.76,1.19
709,SHSE.600875,东方电气,24.91,24.96,25.60,24.65,24.92,0.04,3.81,26278905,660361169.54,2022-11-10,1.31,77720690301.24,49989086392.00,26.59,2.26
710,SHSE.600876,凯盛新能,21.45,21.20,21.50,21.00,21.23,-1.03,2.33,4771678,101248816.40,2022-11-10,1.25,13707679464.49,8119312423.97,66.55,3.35
711,SHSE.600877,电科芯片,14.67,14.67,14.90,14.27,14.28,-2.66,4.29,9512658,138025927.72,2022-11-10,1.33,16909906459.32,10191881059.08,80.79,8.22
712,SHSE.600879,航天电子,6.80,6.73,6.74,6.60,6.62,-2.65,2.06,51710958,343986444.38,2022-11-10,1.90,18001575900.08,18001575900.08,28.84,1.30
713,SHSE.600880,博瑞传播,4.94,4.93,5.16,4.88,5.10,3.24,5.67,41656780,211325753.54,2022-11-10,3.81,5575993669.20,5574453892.50,90.45,1.85
714,SHSE.600881,亚泰集团,2.47,2.46,2.48,2.43,2.46,-0.40,2.02,15416399,37908097.54,2022-11-10,0.47,7992327426.48,7992327426.48,-3.52,0.66
715,SHSE.600882,妙可蓝多,29.64,29.51,29.92,29.47,29.71,0.24,1.52,3665016,108974328.66,2022-11-10,0.90,15332592617.37,12160571726.95,99.09,3.40
716,SHSE.600883,博闻科技,7.40,7.39,7.49,7.31,7.41,0.14,2.43,2195601,16266186.36,2022-11-10,0.93,1749412080.00,1749412080.00,22.01,2.21
717,SHSE.600884,杉杉股份,19.63,19.46,19.56,19.24,19.30,-1.68,1.63,18277667,353732455.15,2022-11-10,1.05,43433026059.40,33653004545.60,15.65,1.89
718,SHSE.600885,宏发股份,35.47,35.20,35.62,34.15,34.57,-2.54,4.14,5755491,198802076.77,2022-11-10,0.55,36045241597.37,36045241597.37,29.79,5.25
719,SHSE.600886,国投电力,10.22,10.24,10.27,10.13,10.18,-0.39,1.37,8411660,85681658.35,2022-11-10,0.12,75883550333.46,70912590672.46,24.57,1.56
720,SHSE.600887,伊利股份,27.21,27.01,27.73,26.95,27.71,1.84,2.87,42429981,1161275892.32,2022-11-10,0.67,177325858761.78,174794374414.12,20.10,3.69
721,SHSE.600888,新疆众和,8.64,8.58,8.63,8.40,8.44,-2.31,2.66,18182569,153751363.12,2022-11-10,1.37,11372096976.20,11190569456.20,7.50,1.42
722,SHSE.600889,南京化纤,4.93,4.90,4.97,4.90,4.94,0.20,1.42,1324600,6535096.00,2022-11-10,0.36,1809749289.40,1809749289.40,-4.82,1.59
723,SHSE.600892,大晟文化,4.09,4.08,4.16,4.05,4.14,1.22,2.69,7747300,31978965.00,2022-11-10,1.39,2316181738.32,2315582879.04,-26.46,13.27
724,SHSE.600893,航发动力,46.31,46.00,46.00,44.35,44.96,-2.92,3.56,26348563,1186303741.73,2022-11-10,1.07,119845116940.48,111050293381.60,87.29,3.15
725,SHSE.600894,广日股份,6.59,6.59,6.59,6.50,6.57,-0.30,1.37,2349700,15403903.00,2022-11-10,0.27,5649851100.15,5649851100.15,10.50,0.65
726,SHSE.600895,张江高科,11.74,11.70,11.85,11.60,11.78,0.34,2.13,4886980,57242813.89,2022-11-10,0.32,18243562899.00,18243562899.00,29.66,1.57
727,SHSE.600897,厦门空港,15.55,15.43,15.76,15.24,15.71,1.03,3.34,1995568,31116097.80,2022-11-10,0.67,4678595100.00,4678595100.00,1512.11,1.23
728,SHSE.600898,ST美讯,5.56,5.58,5.59,5.46,5.48,-1.44,2.34,3780615,20805905.74,2022-11-10,1.50,1563887803.28,1383830533.60,-18.28,22.45
729,SHSE.600900,长江电力,20.12,20.13,20.15,19.89,20.00,-0.60,1.29,42333812,846173866.29,2022-11-10,0.19,454837184600.00,454837184600.00,17.73,2.49
730,SHSE.600901,江苏金租,5.41,5.40,5.45,5.35,5.41,0.00,1.85,10501142,56746586.93,2022-11-10,0.35,16159682691.86,16052799199.13,6.96,1.07
731,SHSE.600903,贵州燃气,7.81,7.81,7.85,7.73,7.82,0.13,1.54,3535812,27521654.33,2022-11-10,0.31,8901129451.36,8901129451.36,-100.95,3.36
732,SHSE.600905,三峡能源,5.67,5.65,5.66,5.62,5.63,-0.71,0.71,73753864,415445523.42,2022-11-10,0.86,161133471300.00,48254730000.00,22.09,2.13
733,SHSE.600906,财达证券,7.37,7.35,7.55,7.31,7.46,1.22,3.26,22104009,164622068.95,2022-11-10,1.68,24207700000.00,9790909824.00,47.58,2.16
734,SHSE.600908,无锡银行,4.92,4.89,4.93,4.86,4.91,-0.20,1.42,21494844,105280544.22,2022-11-10,1.21,9140840944.00,8703515144.19,5.00,0.64
735,SHSE.600909,华安证券,4.84,4.78,4.91,4.76,4.86,0.41,3.10,47263415,228683937.86,2022-11-10,1.01,22830639657.66,22830639657.66,16.15,1.17
736,SHSE.600916,中国黄金,12.07,11.95,12.07,11.71,11.78,-2.40,2.98,25734392,304755972.01,2022-11-10,3.13,19790400000.00,9684927000.00,23.28,2.92
737,SHSE.600917,重庆燃气,7.98,7.97,7.97,7.86,7.89,-1.13,1.38,2174064,17164395.05,2022-11-10,0.14,12397872600.00,12276840000.00,23.85,2.52
738,SHSE.600918,中泰证券,6.77,6.75,6.82,6.72,6.76,-0.15,1.48,13560220,91852860.03,2022-11-10,0.52,47107910110.56,17637309995.76,29.74,1.32
739,SHSE.600919,江苏银行,6.83,6.81,6.87,6.75,6.85,0.29,1.76,57142219,390029036.41,2022-11-10,0.39,101172112843.50,100613139602.45,4.12,0.62
740,SHSE.600926,杭州银行,12.26,12.19,12.30,12.02,12.26,0.00,2.28,14393327,175251966.35,2022-11-10,0.28,72705204663.30,62119218741.52,6.32,0.92
741,SHSE.600927,永安期货,17.30,17.22,17.55,17.21,17.35,0.29,1.97,2359344,40993938.48,2022-11-10,1.62,25253888896.60,2525388896.60,27.95,2.15
742,SHSE.600928,西安银行,3.32,3.31,3.34,3.28,3.33,0.30,1.81,10842805,35933334.10,2022-11-10,0.36,14800000001.85,10074008350.89,5.80,0.51
743,SHSE.600929,雪天盐业,8.46,8.44,8.58,8.36,8.50,0.47,2.60,14415712,122593679.64,2022-11-10,1.38,12533084165.00,8863202934.50,16.25,2.07
744,SHSE.600933,爱柯迪,22.38,22.15,22.85,22.05,22.46,0.36,3.57,11758990,263286311.58,2022-11-10,1.34,19772041104.00,19772041104.00,45.10,3.94
745,SHSE.600935,华塑股份,4.95,4.92,4.94,4.89,4.94,-0.20,1.01,3462900,17025499.00,2022-11-10,0.90,17326564951.28,1906790600.00,26.31,2.66
746,SHSE.600936,广西广电,3.38,3.38,3.53,3.37,3.48,2.96,4.73,16208582,56306318.82,2022-11-10,0.97,5815171311.72,5815171311.72,-11.50,2.03
747,SHSE.600938,中国海油,16.08,15.75,15.91,15.54,15.86,-1.37,2.30,48278436,757919742.95,2022-11-10,2.76,754408876786.24,27757937113.40,5.98,1.33
748,SHSE.600939,重庆建工,3.62,3.61,3.64,3.56,3.64,0.55,2.21,5806165,20997094.47,2022-11-10,0.31,6922492744.44,6922492744.44,35.59,0.88
749,SHSE.600941,中国移动,66.27,66.10,66.44,65.93,65.97,-0.45,0.77,4717389,311725645.12,2022-11-10,0.98,1409305681621.08,31715398575.99,11.05,1.14
750,SHSE.600955,维远股份,21.59,21.48,21.58,21.35,21.43,-0.74,1.07,1624128,34833849.04,2022-11-10,0.45,11786500000.00,7819807000.00,14.41,1.38
751,SHSE.600956,新天绿能,10.30,10.25,10.38,10.17,10.29,-0.10,2.04,5908474,60810734.28,2022-11-10,2.04,43085187721.17,2976355992.96,19.86,2.29
752,SHSE.600958,东方证券,8.22,8.18,8.33,8.15,8.30,0.97,2.19,42047187,347676561.75,2022-11-10,0.56,70522155923.60,61996707771.20,23.10,0.98
753,SHSE.600959,江苏有线,2.95,2.94,3.02,2.93,3.00,1.69,3.05,31241264,93212650.90,2022-11-10,0.62,15002153058.00,15002153058.00,45.81,0.68
754,SHSE.600960,渤海汽车,3.67,3.64,3.71,3.62,3.68,0.27,2.45,6801000,24982599.00,2022-11-10,0.72,3497897106.24,3497897106.24,-30.61,0.76
755,SHSE.600961,株冶集团,7.44,7.39,7.42,7.31,7.37,-0.94,1.48,2992300,22045104.00,2022-11-10,0.57,3887364826.18,3887364826.18,23.71,-3.12
756,SHSE.600962,国投中鲁,11.60,11.50,11.63,11.47,11.52,-0.69,1.38,1840666,21258896.62,2022-11-10,0.70,3020659200.00,3020659200.00,-646.00,4.41
757,SHSE.600963,岳阳林纸,5.85,5.65,5.86,5.65,5.85,0.00,3.59,16626055,96359080.33,2022-11-10,0.94,10554646687.65,10325561003.55,25.45,1.17
758,SHSE.600965,福成股份,6.02,6.05,6.15,5.96,6.11,1.50,3.16,5481859,33274167.84,2022-11-10,0.67,5002262835.05,5002262835.05,36.88,2.33
759,SHSE.600966,博汇纸业,7.00,6.96,7.05,6.90,7.02,0.29,2.14,4233400,29602257.00,2022-11-10,0.32,9384646901.76,9384646901.76,23.37,1.36
760,SHSE.600967,内蒙一机,8.67,8.63,8.70,8.55,8.62,-0.58,1.73,7445600,64057578.00,2022-11-10,0.44,14690650662.54,14564626262.54,17.85,1.37
761,SHSE.600968,海油发展,3.04,3.01,3.03,2.96,3.01,-0.99,2.30,39166980,116974714.80,2022-11-10,0.39,30596963638.99,30596963638.99,17.17,1.40
762,SHSE.600969,郴电国际,8.13,8.01,8.12,7.97,8.07,-0.74,1.85,5208500,42001444.00,2022-11-10,1.41,2986307405.88,2986307405.88,38.99,0.81
763,SHSE.600970,中材国际,9.06,9.00,9.02,8.88,8.96,-1.10,1.55,9320382,83541325.96,2022-11-10,0.53,20300063293.44,15613681601.28,10.41,1.44
764,SHSE.600971,恒源煤电,8.19,8.10,8.21,7.94,8.14,-0.61,3.30,24634784,198857390.35,2022-11-10,2.05,9768039755.76,9768039755.76,4.48,0.88
765,SHSE.600973,宝胜股份,5.34,5.30,5.35,5.20,5.26,-1.50,2.81,31136692,163954054.99,2022-11-10,2.49,7213386464.48,6585326763.38,-6.96,2.09
766,SHSE.600975,新五丰,7.09,7.07,7.18,7.01,7.17,1.13,2.40,12120793,86369033.30,2022-11-10,1.86,5772143733.39,4679683937.28,-17.41,2.92
767,SHSE.600976,健民集团,59.40,59.40,60.16,57.09,57.29,-3.55,5.17,2489345,145258283.29,2022-11-10,1.63,8788205794.00,8730869904.71,23.48,4.96
768,SHSE.600977,中国电影,11.01,10.99,11.25,10.93,11.11,0.91,2.91,7921975,88018819.19,2022-11-10,0.42,20742370000.00,20742370000.00,-842.19,1.88
769,SHSE.600979,广安爱众,3.35,3.32,3.36,3.28,3.34,-0.30,2.39,14089350,46893688.10,2022-11-10,1.14,4115747698.60,4115747698.60,24.45,0.98
770,SHSE.600980,北矿科技,14.94,15.00,15.05,14.82,14.92,-0.13,1.54,1365700,20350839.00,2022-11-10,0.90,2824177049.52,2270971409.60,34.19,2.37
771,SHSE.600981,汇鸿集团,2.74,2.72,2.77,2.70,2.75,0.36,2.55,8426700,23096808.00,2022-11-10,0.38,6166691278.00,6166691278.00,-62.17,1.16
772,SHSE.600982,宁波能源,4.45,4.41,4.49,4.39,4.43,-0.45,2.25,8264800,36739079.00,2022-11-10,1.09,4951713174.73,3354325080.13,10.71,1.29
773,SHSE.600983,惠而浦,7.11,7.09,7.15,7.02,7.11,0.00,1.83,751237,5328483.11,2022-11-10,0.10,5449381290.00,5449381290.00,-12.46,1.89
774,SHSE.600984,建设机械,4.75,4.72,4.76,4.69,4.72,-0.63,1.47,5867490,27670329.60,2022-11-10,0.50,5933247326.00,5526900071.60,-56.75,0.99
775,SHSE.600985,淮北矿业,13.63,13.45,13.75,13.30,13.67,0.29,3.30,10594363,143701999.91,2022-11-10,0.43,33915761094.75,33915761094.75,5.46,1.07
776,SHSE.600986,浙文互联,5.01,4.99,5.25,4.97,5.24,4.59,5.59,58303015,301713099.45,2022-11-10,4.41,6929510191.16,6929510191.16,33.10,1.70
777,SHSE.600987,航民股份,7.19,7.16,7.22,6.89,6.90,-4.03,4.59,16813767,117870904.74,2022-11-10,1.89,7250650127.10,6149276674.20,10.50,1.30
778,SHSE.600988,赤峰黄金,20.10,19.69,20.67,19.61,20.35,1.24,5.27,63346838,1289177852.12,2022-11-10,4.13,33860596542.30,31239763225.00,79.16,6.16
779,SHSE.600989,宝丰能源,13.46,13.35,13.35,13.11,13.15,-2.30,1.78,16882366,222831663.42,2022-11-10,0.78,96433684000.00,28381645000.00,13.53,2.84
780,SHSE.600990,四创电子,28.51,28.43,28.43,27.76,27.85,-2.31,2.35,2788620,78138224.90,2022-11-10,1.35,5888301186.95,5763079677.55,35.21,2.26
781,SHSE.600992,贵绳股份,24.06,24.05,24.99,23.49,23.63,-1.79,6.23,19621300,473985584.80,2022-11-10,8.01,5791476700.00,5791476700.00,275.55,3.96
782,SHSE.600993,马应龙,24.45,24.30,24.58,24.01,24.10,-1.43,2.33,9111621,221041413.38,2022-11-10,2.12,10388398773.10,10370399085.60,20.25,3.02
783,SHSE.600995,南网储能,15.77,15.69,16.07,15.50,15.83,0.38,3.61,7981288,126575655.96,2022-11-10,1.67,40610765796.46,7575072912.00,118.02,3.50
784,SHSE.600996,贵广网络,11.19,11.05,11.30,10.85,11.06,-1.16,4.02,34717554,386183788.38,2022-11-10,2.90,13256676967.24,13256676967.24,-89.34,2.69
785,SHSE.600997,开滦股份,7.06,7.01,7.09,6.92,7.05,-0.14,2.41,13661871,95699054.25,2022-11-10,0.86,11193988949.55,11193988949.55,5.71,0.79
786,SHSE.600998,九州通,12.73,12.64,12.93,12.62,12.75,0.16,2.44,5327694,68319783.78,2022-11-10,0.28,23891835372.75,23891835372.75,13.41,1.08
787,SHSE.600999,招商证券,12.85,12.80,12.94,12.78,12.92,0.54,1.25,7723398,99381143.70,2022-11-10,0.10,112359126333.52,95892308114.24,11.92,1.14
788,SHSE.601000,唐山港,2.55,2.55,2.59,2.53,2.58,1.18,2.35,28804974,73896840.70,2022-11-10,0.49,15288895824.12,15288895824.12,8.85,0.81
789,SHSE.601001,晋控煤业,14.07,13.81,14.15,13.63,14.00,-0.50,3.70,28720229,397509794.12,2022-11-10,1.72,23431800000.00,23431800000.00,4.30,1.56
790,SHSE.601002,晋亿实业,4.91,4.89,5.02,4.86,4.94,0.61,3.26,12913833,63721693.04,2022-11-10,1.51,4738853080.00,4212468910.00,40.10,1.11
791,SHSE.601003,柳钢股份,3.57,3.56,3.64,3.52,3.61,1.12,3.36,5128846,18419859.60,2022-11-10,0.20,9251683452.00,9251683452.00,-2.70,0.97
792,SHSE.601005,重庆钢铁,1.59,1.59,1.62,1.57,1.61,1.26,3.14,44335000,70810329.00,2022-11-10,0.53,14358949649.87,13492564857.87,-16.38,0.65
793,SHSE.601006,大秦铁路,6.54,6.54,6.63,6.48,6.61,1.07,2.29,34402423,226355032.29,2022-11-10,0.23,98270489792.80,98270489792.80,7.71,0.79
794,SHSE.601007,金陵饭店,9.32,9.36,9.94,9.20,9.78,4.94,7.94,15135812,145408302.17,2022-11-10,3.88,3814200000.00,3814200000.00,82.59,2.45
795,SHSE.601008,连云港,4.28,4.25,4.47,4.23,4.45,3.97,5.61,38270651,168215264.80,2022-11-10,3.81,5520839126.70,4469126941.05,33.91,1.33
796,SHSE.601009,南京银行,9.60,9.61,9.62,9.44,9.60,0.00,1.87,26491349,252136906.71,2022-11-10,0.30,99262508832.00,84624341961.60,5.37,0.81
797,SHSE.601010,文峰股份,2.61,2.60,2.66,2.58,2.65,1.53,3.07,8132762,21407017.30,2022-11-10,0.44,4897200000.00,4897200000.00,-28.87,1.13
798,SHSE.601011,宝泰隆,3.71,3.67,3.72,3.65,3.69,-0.54,1.89,19997258,73659830.59,2022-11-10,1.04,7068802148.91,7068802148.91,50.69,0.92
799,SHSE.601012,隆基绿能,49.96,49.01,49.31,48.02,48.36,-3.20,2.58,76025138,3686003571.08,2022-11-10,1.00,366649250922.24,366473230436.04,29.32,6.35
800,SHSE.601015,陕西黑猫,4.84,4.80,4.89,4.74,4.86,0.41,3.10,13615518,65667171.62,2022-11-10,0.67,9926538525.54,9926538525.54,23.12,1.14
801,SHSE.601016,节能风电,4.50,4.48,4.49,4.40,4.41,-2.00,2.00,48830765,215777786.30,2022-11-10,1.09,22105339793.46,19759968086.67,20.34,1.87
802,SHSE.601018,宁波港,3.56,3.55,3.57,3.54,3.56,0.00,0.84,6917182,24604594.68,2022-11-10,0.05,69257622700.44,46895338200.04,15.73,0.98
803,SHSE.601019,山东出版,6.18,6.19,6.24,6.13,6.24,0.97,1.78,4254695,26379941.85,2022-11-10,0.20,13022256000.00,13022256000.00,8.33,1.02
804,SHSE.601020,华钰矿业,13.50,13.40,13.58,13.19,13.20,-2.22,2.89,11302231,150712146.68,2022-11-10,2.01,7422650637.60,7422650637.60,53.36,2.54
805,SHSE.601021,春秋航空,54.91,54.79,54.84,53.76,54.00,-1.66,1.97,5725938,310158911.35,2022-11-10,0.62,49488986502.00,49488986502.00,-26.65,4.16
806,SHSE.601028,玉龙股份,24.93,24.93,25.35,24.69,25.06,0.52,2.65,4383569,109444130.62,2022-11-10,0.56,19622625545.60,19622625545.60,101.56,7.25
807,SHSE.601038,一拖股份,12.74,12.86,13.08,12.52,12.63,-0.86,4.40,10097175,128242818.47,2022-11-10,1.70,14191639823.25,7501083300.00,26.75,2.34
808,SHSE.601058,赛轮轮胎,9.26,9.12,9.37,9.09,9.19,-0.76,3.02,19655515,181397574.62,2022-11-10,0.65,28153425054.68,27851533554.68,20.47,2.38
809,SHSE.601066,中信建投,24.74,24.59,25.15,24.50,25.05,1.25,2.63,12274169,306112823.32,2022-11-10,0.32,194305204664.85,95474618550.90,20.63,2.86
810,SHSE.601068,中铝国际,5.45,5.21,6.00,5.20,5.78,6.06,14.68,135303359,766300009.59,2022-11-10,5.29,17103405335.26,14794434055.26,-19.62,3.16
811,SHSE.601069,西部黄金,13.18,13.20,13.25,12.87,12.92,-1.97,2.88,10029693,130295247.42,2022-11-10,1.58,11956547021.12,8217120000.00,44116.07,2.81
812,SHSE.601077,渝农商行,3.49,3.49,3.49,3.47,3.48,-0.29,0.57,26000041,90494874.67,2022-11-10,0.44,39522360000.00,20498159481.24,3.93,0.37
813,SHSE.601086,国芳集团,3.68,3.67,3.75,3.65,3.74,1.63,2.72,7106509,26442802.48,2022-11-10,1.07,2490840000.00,2490840000.00,50.25,1.66
814,SHSE.601088,中国神华,29.41,29.11,29.59,28.18,29.45,0.14,4.79,28802635,830689666.49,2022-11-10,0.17,585127912674.75,485661067774.75,8.53,1.50
815,SHSE.601089,福元医药,16.58,16.62,16.78,16.40,16.50,-0.48,2.29,7592641,125876528.09,2022-11-10,6.33,7920000000.00,1980000000.00,20.37,2.58
816,SHSE.601098,中南传媒,9.52,9.49,9.72,9.39,9.65,1.37,3.47,6182310,59298582.03,2022-11-10,0.34,17331400000.00,17331400000.00,11.00,1.21
817,SHSE.601099,太平洋,2.63,2.62,2.66,2.62,2.64,0.38,1.52,35759188,94483980.82,2022-11-10,0.52,17995075216.80,17995075216.80,-63.62,1.87
818,SHSE.601100,恒立液压,60.56,60.00,60.28,57.80,58.75,-2.99,4.10,4805512,282964089.36,2022-11-10,0.37,76689900000.00,76689900000.00,31.21,7.63
819,SHSE.601101,昊华能源,6.74,6.68,6.75,6.62,6.72,-0.30,1.93,10909492,72915823.81,2022-11-10,0.76,9676786062.72,9676786062.72,4.29,0.91
820,SHSE.601106,中国一重,2.93,2.93,2.94,2.91,2.94,0.34,1.02,11061000,32361832.00,2022-11-10,0.16,20161881805.38,20161881805.38,117.92,1.77
821,SHSE.601107,四川成渝,3.80,3.78,3.83,3.78,3.80,0.00,1.32,3572705,13591999.00,2022-11-10,0.17,11620628000.00,8218412000.00,7.38,0.66
822,SHSE.601108,财通证券,7.26,7.23,7.33,7.22,7.30,0.55,1.52,22740579,165570508.93,2022-11-10,0.49,33899242147.30,33899242147.30,16.53,1.06
823,SHSE.601111,中国国航,10.86,10.80,10.94,10.53,10.93,0.64,3.78,46383857,500200807.77,2022-11-10,0.47,158756229972.05,108886100803.53,-4.61,4.52
824,SHSE.601113,华鼎股份,4.02,4.00,4.04,4.00,4.02,0.00,1.00,2847064,11433281.51,2022-11-10,0.27,4588753913.46,4216215548.76,-9.67,1.15
825,SHSE.601116,三江购物,8.69,8.74,8.95,8.71,8.85,1.84,2.76,4089445,36164662.70,2022-11-10,0.75,4846953840.00,4846953840.00,37.70,1.57
826,SHSE.601117,中国化学,7.73,7.70,7.74,7.56,7.64,-1.16,2.33,26238344,200376821.51,2022-11-10,0.46,46676355292.32,43979884707.68,8.56,0.92
827,SHSE.601118,海南橡胶,4.23,4.22,4.26,4.21,4.26,0.71,1.18,8569500,36340833.59,2022-11-10,0.20,18230362415.22,18230362415.22,221.30,1.92
828,SHSE.601126,四方股份,16.69,16.48,16.60,15.78,15.92,-4.61,4.91,20724911,333157717.74,2022-11-10,2.55,12945698240.00,12945698240.00,25.59,3.30
829,SHSE.601127,赛力斯,54.80,53.30,53.98,52.40,53.50,-2.37,2.88,15249386,809574338.88,2022-11-10,1.48,80104336031.50,55250959556.00,-23.45,6.46
830,SHSE.601128,常熟银行,7.01,7.00,7.07,6.96,7.02,0.14,1.57,19554417,137187999.01,2022-11-10,0.74,19240808593.50,18556282580.94,7.38,0.90
831,SHSE.601137,博威合金,17.33,17.18,17.20,16.66,16.86,-2.71,3.12,13564872,229360973.31,2022-11-10,1.83,13320158227.92,12487344955.62,28.39,2.26
832,SHSE.601138,工业富联,8.64,8.63,8.69,8.57,8.62,-0.23,1.39,12846818,110731425.02,2022-11-10,0.06,171202125596.24,170637177364.68,8.23,1.42
833,SHSE.601139,深圳燃气,6.72,6.69,6.72,6.63,6.69,-0.45,1.34,6583175,43926395.23,2022-11-10,0.23,19245574869.36,19245327004.86,19.01,1.51
834,SHSE.601155,新城控股,16.23,16.40,17.26,15.92,17.08,5.24,8.26,81163155,1355834509.19,2022-11-10,3.59,38609945298.12,38609945298.12,3.84,0.63
835,SHSE.601156,东航物流,15.72,15.61,15.68,15.53,15.60,-0.76,0.95,6448499,100563928.97,2022-11-10,0.80,24765866673.60,12506762673.60,5.97,1.93
836,SHSE.601158,重庆水务,5.20,5.20,5.23,5.16,5.23,0.58,1.35,4448503,23171461.63,2022-11-10,0.09,25104000000.00,25104000000.00,14.20,1.49
837,SHSE.601162,天风证券,2.88,2.86,2.91,2.86,2.90,0.69,1.74,62232305,179919792.76,2022-11-10,0.72,25130696645.60,25130696645.60,7140.19,1.01
838,SHSE.601163,三角轮胎,12.36,12.35,12.52,12.26,12.49,1.05,2.10,3642400,45184825.00,2022-11-10,0.46,9992000000.00,9992000000.00,17.07,0.87
839,SHSE.601166,兴业银行,15.49,15.42,15.60,15.39,15.56,0.45,1.36,38041633,589875785.68,2022-11-10,0.18,323247237464.68,323247237464.68,3.57,0.50
840,SHSE.601168,西部矿业,11.18,11.09,11.24,10.99,11.16,-0.18,2.24,47506503,527963928.17,2022-11-10,1.99,26594280000.00,26594280000.00,8.67,1.77
841,SHSE.601169,北京银行,4.07,4.07,4.09,4.06,4.08,0.25,0.74,26553459,108162932.87,2022-11-10,0.13,86263375829.76,86263375829.76,3.69,0.38
842,SHSE.601177,杭齿前进,8.48,8.48,8.48,8.38,8.40,-0.94,1.18,1660251,13982375.38,2022-11-10,0.41,3360504000.00,3360504000.00,21.47,1.60
843,SHSE.601179,中国西电,4.81,4.76,4.83,4.73,4.75,-1.25,2.08,32045200,152528757.00,2022-11-10,0.63,24347941172.00,24347941172.00,35.54,1.17
844,SHSE.601186,中国铁建,7.08,7.05,7.09,6.99,7.07,-0.14,1.41,22249765,156858960.72,2022-11-10,0.19,96007358405.00,81327945685.00,3.76,0.44
845,SHSE.601187,厦门银行,5.23,5.20,5.26,5.18,5.25,0.38,1.53,6529843,34197144.89,2022-11-10,0.55,13855421412.00,6253893843.75,5.64,0.65
846,SHSE.601188,龙江交通,2.92,2.91,2.95,2.89,2.94,0.68,2.05,3396976,9938617.61,2022-11-10,0.26,3868682998.74,3868682998.74,24.90,0.85
847,SHSE.601198,东兴证券,7.99,7.96,8.09,7.92,8.06,0.88,2.13,12984772,104392830.06,2022-11-10,0.40,26053510891.20,26053510891.20,25.57,0.98
848,SHSE.601199,江南水务,7.02,7.03,7.10,6.96,6.98,-0.57,1.99,7135491,50137959.18,2022-11-10,0.76,6527767838.16,6527767838.16,24.59,1.91
849,SHSE.601200,上海环境,9.15,9.14,9.19,9.06,9.18,0.33,1.42,3277611,29959594.30,2022-11-10,0.29,10298661424.74,10298661424.74,20.04,1.01
850,SHSE.601208,东材科技,11.80,11.78,11.78,11.32,11.35,-3.81,3.90,13173393,151615846.56,2022-11-10,1.48,10407395121.20,10083573946.20,25.20,2.67
851,SHSE.601211,国泰君安,13.44,13.39,13.53,13.34,13.50,0.45,1.41,15547700,209226083.01,2022-11-10,0.21,120240072999.00,100272909204.00,10.18,0.87
