,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1197,SHSE.603321,梅轮电梯,6.10,6.10,6.22,5.99,6.21,1.80,3.77,2903900,17789735.00,2022-05-10,0.95,1906470000.00,1906470000.00,43.55,1.71
1198,SHSE.603322,超讯通信,8.63,8.50,8.97,8.49,8.80,1.97,5.56,2741192,24074578.68,2022-05-10,1.75,1409320000.00,1377376000.00,-6.36,7.06
1199,SHSE.603323,苏农银行,5.23,5.20,5.30,5.08,5.30,1.34,4.21,21183353,109923443.26,2022-05-10,1.40,9556273326.70,8044309106.30,7.87,0.71
1200,SHSE.603324,盛剑环境,35.25,35.20,35.80,34.52,35.38,0.37,3.63,1101964,38890643.90,2022-05-10,2.51,4426621770.00,1553889635.38,28.65,3.15
1201,SHSE.603326,我乐家居,7.29,7.23,7.41,7.17,7.37,1.10,3.29,546185,4002768.85,2022-05-10,0.17,2373650004.00,2325328451.60,-14.83,2.67
1202,SHSE.603327,福蓉科技,14.53,14.22,14.95,14.11,14.91,2.62,5.78,2373772,35005600.08,2022-05-10,2.32,5978910000.00,1527837391.50,18.89,3.43
1203,SHSE.603328,依顿电子,5.79,5.75,5.82,5.72,5.79,0.00,1.73,3465209,20043470.00,2022-05-10,0.35,5780982717.69,5780982717.69,36.65,1.70
1204,SHSE.603329,上海雅仕,16.17,15.76,17.79,15.60,17.79,10.02,13.54,24229837,412087760.70,2022-05-10,15.67,2824272709.05,2750760319.56,16.57,2.60
1205,SHSE.603330,天洋新材,11.80,11.70,12.50,11.50,12.46,5.59,8.47,3922023,47505437.32,2022-05-10,1.65,2962150364.04,2962150364.04,32.02,2.75
1206,SHSE.603331,百达精工,11.03,10.90,11.45,10.11,11.37,3.08,12.15,1414560,15875749.80,2022-05-10,0.81,2025685260.21,1994531460.21,25.57,2.38
1207,SHSE.603332,苏州龙杰,21.41,21.48,22.19,21.21,22.15,3.46,4.58,1852900,40458595.00,2022-05-10,1.56,2634476700.00,2634476700.00,232.70,1.96
1208,SHSE.603333,尚纬股份,8.51,8.43,9.20,8.37,8.90,4.58,9.75,11094600,96989765.00,2022-05-10,2.15,5531595515.40,4599214569.80,-436.45,2.63
1209,SHSE.603335,迪生力,5.34,5.25,5.38,5.18,5.37,0.56,3.75,7570128,40366726.80,2022-05-10,1.77,2299136502.00,2299136502.00,75.59,3.72
1210,SHSE.603336,宏辉果蔬,6.18,6.11,6.34,6.01,6.33,2.43,5.34,14151241,87452674.54,2022-05-10,3.23,2776871169.57,2776871169.57,63.48,2.61
1211,SHSE.603337,杰克股份,22.62,22.54,23.70,22.36,22.96,1.50,5.92,1490500,34389944.80,2022-05-10,0.34,10320715619.20,10205449531.20,19.91,2.98
1212,SHSE.603338,浙江鼎力,44.70,43.90,44.25,42.91,44.15,-1.23,3.00,14002641,612374923.48,2022-05-10,2.88,22355258857.85,21434187959.65,24.56,3.62
1213,SHSE.603339,四方科技,10.09,10.05,10.23,9.94,10.23,1.39,2.87,2272948,23066451.60,2022-05-10,0.73,3165583220.25,3165583220.25,17.30,1.59
1214,SHSE.603345,安井食品,128.05,125.73,131.00,125.17,128.80,0.59,4.55,2628808,338561699.26,2022-05-10,1.08,37778229081.60,31218847968.00,52.99,3.45
1215,SHSE.603348,文灿股份,37.38,36.80,40.30,36.25,39.82,6.53,10.83,5726090,223969772.12,2022-05-10,2.22,10438835418.66,10251044298.66,82.57,3.79
1216,SHSE.603351,威尔药业,21.02,20.90,23.12,20.68,23.12,9.99,11.61,2897542,66248372.36,2022-05-10,2.22,3132261347.84,3021014843.84,30.50,2.21
1217,SHSE.603353,和顺石油,18.15,17.31,17.53,16.90,17.47,-3.75,3.47,2992010,51536034.20,2022-05-10,4.84,3029193180.00,1079680940.00,38.34,1.80
1218,SHSE.603355,莱克电气,21.86,22.07,22.39,21.50,22.39,2.42,4.07,3228529,71326549.61,2022-05-10,0.57,12867329251.00,12627783119.00,24.61,3.72
1219,SHSE.603356,华菱精工,11.15,11.07,11.98,11.01,11.57,3.77,8.70,3163044,36444221.72,2022-05-10,2.37,1542743800.00,1542743800.00,202.36,1.99
1220,SHSE.603357,设计总院,12.20,11.88,13.42,11.88,13.42,10.00,12.62,21884607,284205885.02,2022-05-10,4.81,6274874992.76,6099963007.16,15.68,2.09
1221,SHSE.603358,华达科技,15.38,15.30,15.42,14.92,15.25,-0.85,3.25,1528298,23232634.10,2022-05-10,0.35,6695360000.00,6695360000.00,19.44,2.17
1222,SHSE.603359,东珠生态,10.42,10.34,10.86,10.26,10.74,3.07,5.76,17937774,190952566.53,2022-05-10,4.02,4791071040.00,4791071040.00,10.35,1.30
1223,SHSE.603360,百傲化学,15.39,15.11,15.51,15.11,15.38,-0.06,2.60,4645259,71049401.54,2022-05-10,1.82,4019507632.00,3935517452.00,13.53,3.49
1224,SHSE.603363,傲农生物,18.35,18.00,19.05,17.76,18.78,2.34,7.03,17887126,328952571.46,2022-05-10,2.68,15496670777.64,12525190272.42,-7.62,18.19
1225,SHSE.603365,水星家纺,16.15,15.91,16.31,15.82,16.14,-0.06,3.03,3086782,49698043.64,2022-05-10,1.16,4304053800.00,4304053800.00,10.99,1.58
1226,SHSE.603366,日出东方,4.28,4.01,4.22,4.01,4.17,-2.57,4.91,14287089,58972977.90,2022-05-10,1.79,3431493000.00,3336000000.00,19.85,0.97
1227,SHSE.603367,辰欣药业,11.69,11.55,11.74,11.42,11.69,0.00,2.74,1658700,19261955.55,2022-05-10,0.37,5299228970.00,5240369820.00,16.45,1.03
1228,SHSE.603368,柳药集团,15.35,15.18,15.43,15.05,15.38,0.20,2.48,4069162,62033511.32,2022-05-10,1.13,5573134911.64,5559391528.20,9.66,1.01
1229,SHSE.603369,今世缘,42.48,42.00,43.96,41.71,43.92,3.39,5.30,7445912,322481579.65,2022-05-10,0.59,55097640000.00,55097640000.00,24.75,5.35
1230,SHSE.603377,东方时尚,5.19,5.11,5.26,5.08,5.26,1.35,3.47,9557502,49479269.26,2022-05-10,1.31,3828423824.54,3828423824.54,31.77,1.79
1231,SHSE.603378,亚士创能,12.38,12.37,12.68,12.00,12.59,1.70,5.49,3181860,39354450.37,2022-05-10,1.14,3761975257.67,3513775393.35,-6.51,2.37
1232,SHSE.603379,三美股份,19.57,19.15,19.76,19.10,19.59,0.10,3.37,4197752,81755926.99,2022-05-10,0.69,11959284334.83,11959284334.83,17.97,2.18
1233,SHSE.603380,易德龙,31.44,31.20,32.88,31.16,32.80,4.33,5.47,888130,28800939.30,2022-05-10,0.56,5300138880.00,5248000000.00,22.14,4.60
1234,SHSE.603383,顶点软件,22.74,22.40,23.18,22.11,23.00,1.14,4.71,1491833,33976755.05,2022-05-10,0.89,3931240868.00,3869761868.00,28.55,3.11
1235,SHSE.603385,惠达卫浴,7.12,7.06,7.18,6.99,7.14,0.28,2.67,2429132,17224095.84,2022-05-10,0.65,2744846607.72,2650571090.16,14.17,0.71
1236,SHSE.603386,骏亚科技,13.54,13.35,13.82,13.31,13.76,1.62,3.77,1535500,21033127.00,2022-05-10,0.66,3224189026.88,3207284591.68,17.97,2.17
1237,SHSE.603387,基蛋生物,19.48,19.11,19.95,19.05,19.87,2.00,4.62,9882329,194660438.02,2022-05-10,2.72,7228970310.74,7228970310.74,13.02,3.11
1238,SHSE.603388,元成股份,6.47,6.39,6.79,6.34,6.78,4.79,6.96,8670660,57793793.03,2022-05-10,3.04,1933263166.80,1933263166.80,38.70,1.71
1239,SHSE.603389,亚振家居,4.43,4.36,4.58,4.34,4.56,2.93,5.42,2383740,10600215.80,2022-05-10,0.91,1198149120.00,1198149120.00,-16.45,2.08
1240,SHSE.603390,通达电气,7.75,6.98,7.35,6.98,7.14,-7.87,4.77,19271556,136855866.08,2022-05-10,14.99,2511045065.76,917678381.76,-110.20,1.52
1241,SHSE.603392,万泰生物,159.52,158.98,163.57,156.69,163.00,2.18,4.31,1759519,283679553.83,2022-05-10,0.80,143473904000.00,35644953937.00,46.84,24.75
1242,SHSE.603393,新天然气,21.60,20.55,20.90,20.20,20.54,-4.91,3.24,12583216,257828452.61,2022-05-10,3.35,8707344056.58,7725668339.48,14.89,1.76
1243,SHSE.603396,金辰股份,49.26,48.57,52.22,48.03,51.18,3.90,8.51,3780461,192694979.08,2022-05-10,3.26,5951879936.76,5936873960.76,95.57,4.16
1244,SHSE.603398,沐邦高科,23.98,24.00,25.50,23.50,23.92,-0.25,8.34,11304103,274646413.98,2022-05-10,3.30,8195817407.44,8195817407.44,-55.59,8.76
1245,SHSE.603399,吉翔股份,19.51,19.09,20.17,19.00,20.00,2.51,6.00,17795640,350491591.40,2022-05-10,3.50,10170472980.00,10161012980.00,647.11,5.91
1246,SHSE.603408,建霖家居,11.46,11.38,11.56,11.34,11.50,0.35,1.92,885600,10173273.00,2022-05-10,0.76,5163270000.00,1334214279.50,14.01,1.92
1247,SHSE.603416,信捷电气,28.73,28.33,29.60,28.33,29.52,2.75,4.42,872607,25449130.57,2022-05-10,0.62,4149331200.00,4149331200.00,14.32,2.24
1248,SHSE.603421,鼎信通讯,7.08,6.96,7.17,6.88,7.07,-0.14,4.10,10553430,74270911.60,2022-05-10,1.62,4610986912.77,4610986912.77,36.40,1.46
1249,SHSE.603429,集友股份,23.60,22.96,23.52,22.70,23.11,-2.08,3.47,4296873,99239815.08,2022-05-10,1.15,8787322296.27,8657756497.25,62.10,6.59
1250,SHSE.603439,贵州三力,12.48,12.15,12.46,12.09,12.36,-0.96,2.96,6538225,80423760.75,2022-05-10,4.03,5078256989.76,2005824999.36,33.28,4.81
1251,SHSE.603444,吉比特,318.30,315.01,321.55,311.00,319.92,0.51,3.31,392845,124844550.22,2022-05-10,0.55,22991396953.44,22991396953.44,15.82,4.66
1252,SHSE.603456,九洲药业,46.91,46.00,50.90,46.00,49.95,6.48,10.45,9651945,477998583.05,2022-05-10,1.16,41676338443.50,41469945043.50,55.77,8.70
1253,SHSE.603458,勘设股份,10.44,10.22,10.77,10.22,10.74,2.87,5.27,8430458,89405658.48,2022-05-10,2.71,3370256538.78,3343575156.78,6.52,1.01
1254,SHSE.603466,风语筑,16.30,15.90,16.75,15.82,16.72,2.58,5.71,6621448,108456501.15,2022-05-10,1.58,7055271770.80,7018833038.80,26.67,3.09
1255,SHSE.603477,巨星农牧,19.00,18.62,19.15,17.80,18.89,-0.58,7.11,11955136,220905089.31,2022-05-10,2.48,9560105138.27,9099866854.80,-33.75,3.21
1256,SHSE.603486,科沃斯,91.70,88.00,94.21,87.03,92.00,0.33,7.83,2957984,270128781.84,2022-05-10,0.52,52800812500.00,51867863500.00,25.13,9.63
1257,SHSE.603488,展鹏科技,6.70,6.58,6.80,6.54,6.78,1.19,3.88,1889200,12705068.00,2022-05-10,0.65,1979695183.20,1979695183.20,32.07,2.02
1258,SHSE.603489,八方股份,167.39,164.07,173.99,164.07,173.11,3.42,5.93,295216,50505912.58,2022-05-10,0.41,20825834095.50,12360054000.00,32.75,7.29
1259,SHSE.603496,恒为科技,10.57,10.43,10.73,10.32,10.65,0.76,3.88,2757397,29184982.76,2022-05-10,1.21,2427715478.25,2426069339.70,25.54,2.04
1260,SHSE.603499,翔港科技,6.60,6.47,6.75,6.47,6.70,1.52,4.24,1741600,11611149.00,2022-05-10,0.87,1347918837.20,1347721857.20,-113.08,2.41
1261,SHSE.603500,祥和实业,13.83,14.00,15.12,13.56,14.45,4.48,11.28,19189348,272793936.24,2022-05-10,7.81,3548179813.20,3548179813.20,64.05,4.00
1262,SHSE.603501,韦尔股份,137.16,136.00,146.86,135.40,143.06,4.30,8.36,11647498,1661808956.92,2022-05-10,1.47,125450630724.24,113190505747.32,28.96,7.44
1263,SHSE.603505,金石资源,24.08,23.64,24.45,23.46,24.15,0.29,4.11,2159797,51889107.95,2022-05-10,0.70,7525222303.20,7472516377.20,32.00,6.10
1264,SHSE.603506,南都物业,14.00,13.92,14.34,13.65,14.16,1.14,4.93,946100,13299342.00,2022-05-10,0.50,2658933350.64,2658933350.64,15.88,2.70
1265,SHSE.603507,振江股份,19.39,19.14,21.33,18.89,21.33,10.01,12.58,3070178,62743262.74,2022-05-10,2.47,2679717762.00,2653588512.00,15.68,1.64
1266,SHSE.603508,思维列控,17.55,17.35,17.76,17.15,17.73,1.03,3.48,1404002,24668392.82,2022-05-10,0.61,4828567650.93,4054515158.34,13.53,1.13
1267,SHSE.603511,爱慕股份,17.01,16.85,17.12,16.71,16.95,-0.35,2.41,1575500,26636294.00,2022-05-10,3.94,6780169500.00,678169500.00,19.59,1.51
1268,SHSE.603515,欧普照明,16.38,16.21,16.76,16.13,16.71,2.01,3.85,1424911,23559897.89,2022-05-10,0.19,12602860663.32,12595307576.22,15.02,2.18
1269,SHSE.603516,淳中科技,11.11,11.11,11.30,10.92,11.23,1.08,3.42,1441758,16003919.40,2022-05-10,0.78,2092557457.56,2079633973.56,33.29,2.11
1270,SHSE.603517,绝味食品,41.90,41.20,44.80,40.71,44.80,6.92,9.76,10014796,436799144.79,2022-05-10,1.65,27539142176.00,27266655136.00,33.02,4.78
1271,SHSE.603518,锦泓集团,7.77,7.68,7.75,7.49,7.75,-0.26,3.35,4931900,37656986.00,2022-05-10,1.66,2690804665.50,2298898302.25,15.78,0.89
1272,SHSE.603519,立霸股份,9.93,9.90,10.47,9.73,10.36,4.33,7.45,2194360,22413447.80,2022-05-10,0.82,2759156412.04,2759156412.04,24.50,3.20
1273,SHSE.603520,司太立,47.78,47.24,50.56,46.58,49.63,3.87,8.33,2753131,136175519.50,2022-05-10,1.13,12160187307.73,12130883274.23,46.81,5.40
1274,SHSE.603527,众源新材,8.42,8.26,8.49,8.20,8.45,0.36,3.44,1866139,15676082.96,2022-05-10,0.77,2060312800.00,2060312800.00,14.49,1.91
1275,SHSE.603528,多伦科技,5.11,5.03,5.23,5.02,5.19,1.57,4.11,1895100,9760293.00,2022-05-10,0.30,3251696741.16,3239147321.16,-17.16,2.23
1276,SHSE.603529,爱玛科技,49.43,48.77,51.36,47.88,50.80,2.77,7.04,5712680,286174435.44,2022-05-10,8.79,20850352152.40,3302000000.00,25.14,3.92
1277,SHSE.603530,神马电力,10.19,10.36,10.47,10.13,10.40,2.06,3.34,1279514,13231419.20,2022-05-10,1.77,4495538600.80,751538600.80,48.92,2.84
1278,SHSE.603533,掌阅科技,14.53,15.50,15.98,14.92,15.02,3.37,7.30,16527810,255083028.72,2022-05-10,3.77,6592230461.70,6592230461.70,91.20,2.61
1279,SHSE.603535,嘉诚国际,24.05,23.80,24.56,23.42,24.40,1.46,4.74,1039988,25043797.56,2022-05-10,0.69,3924998054.40,3669760000.00,21.20,1.91
1280,SHSE.603536,惠发食品,9.21,9.06,9.44,9.05,9.35,1.52,4.23,6272800,58022262.00,2022-05-10,3.69,1634716600.00,1588733300.00,-12.09,2.90
1281,SHSE.603538,美诺华,50.63,48.30,49.30,47.23,48.90,-3.42,4.09,20655911,999022380.51,2022-05-10,13.71,7454248469.10,7369756115.10,35.93,4.04
1282,SHSE.603551,奥普家居,8.39,8.24,8.43,8.24,8.39,0.00,2.26,917500,7665781.00,2022-05-10,0.69,3396523700.00,1122047884.21,123.99,2.11
1283,SHSE.603555,ST贵人,2.93,2.90,2.96,2.87,2.94,0.34,3.07,7714400,22561339.00,2022-05-10,0.49,4620225752.52,4620225752.52,10.94,2.53
1284,SHSE.603556,海兴电力,14.06,13.77,14.49,13.70,14.25,1.35,5.62,16845908,237408572.55,2022-05-10,3.45,6963747570.00,6963747570.00,17.02,1.24
1285,SHSE.603557,ST起步,3.34,3.31,3.41,3.29,3.39,1.50,3.59,4532500,15244100.00,2022-05-10,0.92,1681598353.68,1674882763.68,-5.44,1.45
1286,SHSE.603558,健盛集团,11.75,11.67,11.88,11.44,11.69,-0.51,3.74,5692676,66429713.08,2022-05-10,1.45,4593499566.81,4593499566.81,22.70,1.97
1287,SHSE.603559,ST通脉,9.62,9.49,9.79,9.47,9.78,1.66,3.33,1759700,17014834.00,2022-05-10,1.23,1401603164.46,1401603164.46,-3.96,2.77
1288,SHSE.603565,中谷物流,17.62,17.10,17.68,16.90,17.65,0.17,4.43,6103055,105774794.28,2022-05-10,1.40,25044671463.40,7667744620.95,8.95,2.43
1289,SHSE.603566,普莱柯,20.70,20.85,21.80,20.31,21.55,4.11,7.20,3595088,76307375.80,2022-05-10,1.12,6928238800.00,6928238800.00,35.56,3.77
1290,SHSE.603567,珍宝岛,13.08,13.02,13.04,12.59,12.91,-1.30,3.44,5794300,74246431.00,2022-05-10,0.68,12160749972.72,10962655600.00,36.33,1.69
1291,SHSE.603568,伟明环保,27.06,27.06,27.15,26.37,27.00,-0.22,2.88,4512359,120921211.14,2022-05-10,0.35,35187509700.00,35187509700.00,21.62,4.30
1292,SHSE.603569,长久物流,8.96,8.60,8.91,8.49,8.75,-2.34,4.69,13417537,116715008.77,2022-05-10,2.39,4902707188.75,4902707188.75,109.72,2.28
1293,SHSE.603577,汇金通,10.13,10.11,10.36,10.04,10.34,2.07,3.16,3665480,37563344.50,2022-05-10,1.50,3506698294.00,2533589520.00,58.22,1.98
1294,SHSE.603578,三星新材,15.47,15.38,15.62,15.21,15.53,0.39,2.65,1740531,26895246.81,2022-05-10,1.25,2159858231.36,2159858231.36,19.95,2.25
1295,SHSE.603579,荣泰健康,23.66,23.18,23.59,23.06,23.33,-1.39,2.24,944200,21974574.00,2022-05-10,0.68,3266278668.76,3218918768.76,14.45,1.82
1296,SHSE.603580,艾艾精工,9.08,9.05,9.28,8.97,9.24,1.76,3.41,973921,8918372.04,2022-05-10,0.75,1207420368.00,1207420368.00,40.92,2.62
1297,SHSE.603583,捷昌驱动,31.06,30.38,33.57,30.00,31.33,0.87,11.49,7167292,227339644.55,2022-05-10,1.88,11965423423.85,11916652702.11,42.46,3.17
1298,SHSE.603585,苏利股份,19.48,19.26,19.68,19.12,19.58,0.51,2.87,1905654,37233436.86,2022-05-10,1.06,3524400000.00,3524400000.00,12.05,1.53
1299,SHSE.603586,金麒麟,10.92,10.92,10.97,10.75,10.92,0.00,2.01,606400,6583011.00,2022-05-10,0.30,2221769004.00,2207081604.00,-124.88,1.10
1300,SHSE.603587,地素时尚,14.72,14.52,14.89,14.41,14.81,0.61,3.26,1703389,25063247.58,2022-05-10,0.36,7125831500.00,7061259900.00,11.06,1.82
1301,SHSE.603588,高能环境,14.38,14.11,14.84,14.03,14.76,2.64,5.63,5257816,76452101.03,2022-05-10,0.51,15726603898.44,15109816088.52,20.23,2.77
1302,SHSE.603589,口子窖,47.86,46.95,48.20,45.90,47.96,0.21,4.81,11054882,522675478.76,2022-05-10,1.84,28776000000.00,28776000000.00,16.05,3.29
1303,SHSE.603590,康辰药业,24.80,24.78,25.15,24.31,25.15,1.41,3.39,379600,9421851.00,2022-05-10,0.24,4024000000.00,4024000000.00,30.95,1.38
1304,SHSE.603595,东尼电子,34.19,33.98,35.50,33.43,33.95,-0.70,6.05,6655044,227486172.00,2022-05-10,4.13,7891416967.70,5476783716.60,202.82,4.88
1305,SHSE.603596,伯特利,55.29,54.30,59.02,53.20,57.97,4.85,10.53,4207958,241735573.18,2022-05-10,1.03,23678329390.10,23572823990.10,45.97,6.86
1306,SHSE.603598,引力传媒,9.15,9.26,9.67,9.02,9.07,-0.87,7.10,25806890,239455610.20,2022-05-10,9.63,2429516503.00,2429516503.00,-10.90,9.78
1307,SHSE.603599,广信股份,36.90,36.45,37.26,36.08,36.80,-0.27,3.20,6579316,241574500.08,2022-05-10,1.42,17095960168.00,17028433419.20,9.68,2.27
1308,SHSE.603600,永艺股份,8.52,8.41,8.61,8.36,8.50,-0.23,2.93,2711710,23037845.30,2022-05-10,0.90,2571357440.00,2571357440.00,14.78,1.72
1309,SHSE.603601,再升科技,5.66,5.58,5.83,5.56,5.79,2.30,4.77,5979822,34418498.13,2022-05-10,0.59,5881168355.70,5881168355.70,25.76,2.87
1310,SHSE.603602,纵横通信,9.35,9.29,9.44,9.15,9.44,0.96,3.10,4288985,39862192.09,2022-05-10,2.10,1924333351.68,1924333351.68,167.53,2.70
1311,SHSE.603603,*ST博天,2.96,2.81,2.81,2.81,2.81,-5.07,0.00,343100,964111.00,2022-05-10,0.13,1173973197.36,720106723.78,-2.14,-0.95
1312,SHSE.603605,珀莱雅,188.74,184.35,195.88,182.79,193.97,2.77,6.94,1321279,252855900.74,2022-05-10,0.66,38989903105.02,38989903105.02,62.42,13.25
1313,SHSE.603606,东方电缆,44.83,44.10,49.31,43.96,48.13,7.36,11.93,15599199,754459058.70,2022-05-10,2.27,33099740661.84,33099740661.84,27.83,6.37
1314,SHSE.603607,京华激光,12.62,12.40,12.88,12.40,12.75,1.03,3.80,1566684,19880746.67,2022-05-10,0.88,2276089200.00,2276089200.00,19.48,2.27
1315,SHSE.603608,天创时尚,4.77,4.75,4.77,4.63,4.73,-0.84,2.94,4493581,21190328.72,2022-05-10,1.07,1985170986.59,1985170986.59,-16.99,1.43
1316,SHSE.603609,禾丰股份,7.96,7.90,8.03,7.76,8.00,0.50,3.39,3977217,31481842.17,2022-05-10,0.43,7375681568.00,7329745568.00,-24.54,1.17
1317,SHSE.603610,麒盛科技,16.03,16.12,16.18,15.80,16.09,0.37,2.37,3766254,60274613.49,2022-05-10,2.32,4506321907.43,2617236696.62,13.20,1.38
1318,SHSE.603611,诺力股份,13.65,13.52,13.88,13.36,13.87,1.61,3.81,1829231,25128934.90,2022-05-10,0.68,3705852260.58,3705852260.58,12.12,1.74
1319,SHSE.603613,国联股份,97.30,96.09,103.84,95.91,103.07,5.93,8.15,3327414,337522047.90,2022-05-10,1.50,35445802065.74,22895215430.67,54.07,7.91
1320,SHSE.603615,茶花股份,6.78,6.79,6.83,6.69,6.79,0.15,2.06,994700,6727537.00,2022-05-10,0.41,1650920600.00,1641957800.00,-55.62,1.35
1321,SHSE.603616,韩建河山,7.62,7.49,8.14,7.49,8.01,5.12,8.53,54384034,429920930.51,2022-05-10,14.26,3054757680.00,3054757680.00,161.46,2.81
1322,SHSE.603617,君禾股份,13.60,13.49,14.47,13.39,13.75,1.10,7.94,6199292,86655418.81,2022-05-10,3.09,3585063542.50,2762290190.00,43.26,2.83
1323,SHSE.603618,杭电股份,5.49,6.04,6.04,5.61,5.68,3.46,7.83,35454395,206033258.78,2022-05-10,5.13,3925161296.32,3925161296.32,37.50,1.50
1324,SHSE.603619,中曼石油,15.98,15.30,15.30,14.50,15.01,-6.07,5.01,19006764,282035448.40,2022-05-10,4.75,6004001501.00,6004001501.00,39.91,2.92
1325,SHSE.603626,科森科技,6.65,6.60,6.74,6.47,6.70,0.75,4.06,7142243,47531260.10,2022-05-10,1.29,3735580913.00,3717693923.00,11.79,1.24
1326,SHSE.603628,清源股份,9.23,9.14,9.57,9.05,9.50,2.93,5.63,3785256,35662563.20,2022-05-10,1.38,2601100000.00,2601100000.00,59.87,2.59
1327,SHSE.603629,利通电子,19.00,18.59,20.20,18.59,20.03,5.42,8.47,1227800,24167385.00,2022-05-10,1.23,2603900000.00,2003000000.00,38.44,1.63
1328,SHSE.603630,拉芳家化,14.98,14.87,15.08,14.63,15.01,0.20,3.00,1468890,21923277.10,2022-05-10,0.65,3400297855.00,3376291761.60,68.37,1.82
1329,SHSE.603633,徕木股份,9.54,9.41,9.85,9.37,9.83,3.04,5.03,2573136,24987886.49,2022-05-10,0.98,2590216796.00,2590216796.00,51.92,2.31
1330,SHSE.603636,南威软件,10.08,9.81,11.09,9.68,10.61,5.26,13.99,83520771,880034413.66,2022-05-10,14.14,6268319862.58,6268319862.58,54.96,2.41
1331,SHSE.603637,镇海股份,7.70,7.60,8.00,7.50,8.00,3.90,6.49,8045828,63214744.44,2022-05-10,3.30,1949426984.00,1949426984.00,24.77,2.35
1332,SHSE.603638,艾迪精密,17.81,17.55,18.37,17.42,18.30,2.75,5.33,2137977,38518955.03,2022-05-10,0.27,15400520586.60,14321325849.60,44.48,5.31
1333,SHSE.603639,海利尔,22.99,22.76,22.76,21.66,22.09,-3.91,4.78,2277109,50280014.15,2022-05-10,0.68,7525353159.94,7387494771.54,16.31,2.36
1334,SHSE.603648,畅联股份,10.91,10.64,11.41,10.51,11.33,3.85,8.25,37453900,413880542.00,2022-05-10,10.33,4106137024.00,4106137024.00,26.94,2.26
1335,SHSE.603650,彤程新材,25.12,24.85,26.42,24.50,25.71,2.35,7.64,4623790,118777803.63,2022-05-10,0.78,15352900042.50,15273337953.63,60.63,5.47
1336,SHSE.603655,朗博科技,14.67,14.47,15.00,14.00,14.94,1.84,6.82,945867,14011531.66,2022-05-10,0.89,1583640000.00,1583640000.00,87.88,3.02
1337,SHSE.603656,泰禾智能,10.20,10.20,10.35,10.01,10.34,1.37,3.33,813800,8344562.54,2022-05-10,0.54,1586741244.00,1558668144.00,30.38,1.58
1338,SHSE.603657,春光科技,13.10,12.99,13.49,12.12,13.38,2.14,10.46,2648980,35051789.40,2022-05-10,1.97,1798272000.00,1798272000.00,19.29,1.78
1339,SHSE.603658,安图生物,46.63,46.03,46.93,45.60,46.46,-0.36,2.85,1895893,87884864.23,2022-05-10,0.32,27238209013.76,27238209013.76,26.13,3.66
1340,SHSE.603659,璞泰来,119.25,119.20,127.63,117.52,127.63,7.03,8.48,6650899,833626230.44,2022-05-10,0.96,88624171082.57,88462572868.59,43.21,7.96
1341,SHSE.603660,苏州科达,5.33,5.25,5.37,5.23,5.35,0.38,2.63,4494271,23826739.19,2022-05-10,0.91,2643916371.60,2643916371.60,107.42,1.48
1342,SHSE.603661,恒林股份,38.58,38.39,39.40,38.20,38.85,0.70,3.11,573200,22268167.00,2022-05-10,0.57,3885000000.00,3885000000.00,11.30,1.25
1343,SHSE.603662,柯力传感,15.22,15.00,15.48,14.90,15.42,1.31,3.81,1616225,24735715.15,2022-05-10,1.52,3608663803.80,1644681995.88,14.38,1.69
1344,SHSE.603663,三祥新材,14.15,13.93,14.34,13.76,14.31,1.13,4.10,1887668,26722905.08,2022-05-10,0.88,3075965438.22,3075965438.22,28.50,2.76
1345,SHSE.603665,康隆达,43.14,42.95,43.36,41.69,42.81,-0.76,3.87,1076543,45607354.23,2022-05-10,0.67,6878842526.37,6878842526.37,-43.34,7.25
1346,SHSE.603666,亿嘉和,41.57,41.08,42.85,40.50,42.06,1.18,5.65,1240078,52097779.44,2022-05-10,0.60,8687509824.00,8653916502.00,18.79,3.22
1347,SHSE.603667,五洲新春,10.92,10.63,11.40,10.58,11.35,3.94,7.51,5452580,61269137.32,2022-05-10,1.97,3418948344.15,3139128168.15,26.20,1.74
1348,SHSE.603668,天马科技,12.24,12.22,12.46,11.81,12.46,1.80,5.31,7504497,91219176.18,2022-05-10,1.85,5434612485.96,5042536145.50,52.47,2.88
1349,SHSE.603669,灵康药业,6.20,6.11,6.27,6.10,6.23,0.48,2.74,2288367,14158816.93,2022-05-10,0.32,4493248757.90,4493248757.90,87.49,3.27
1350,SHSE.603676,卫信康,8.23,8.17,8.44,8.10,8.38,1.82,4.13,4194900,34712575.00,2022-05-10,0.99,3653001220.00,3544740000.00,31.42,3.26
1351,SHSE.603677,奇精机械,10.00,9.88,10.27,9.85,10.17,1.70,4.20,1344731,13594146.62,2022-05-10,0.70,1954054911.42,1954054911.42,21.61,1.86
1352,SHSE.603678,火炬电子,38.74,38.18,40.89,37.91,40.63,4.88,7.69,6539664,262499356.22,2022-05-10,1.42,18684175670.36,18650582786.36,20.96,3.89
1353,SHSE.603679,华体科技,10.07,9.88,10.08,9.86,9.99,-0.79,2.18,2690935,26749723.05,2022-05-10,1.90,1418707891.98,1414302301.98,-16.53,2.09
