,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
10,SHSE.600016,民生银行,3.98,3.97,4.01,3.93,3.96,-0.5025125628140725,2.010050251256272,116638675,464320484.08,2024-01-30,0.3289,140430007923.48,173378377267.92,4.9441,0.3296
11,SHSE.600017,日照港,2.76,2.76,2.77,2.7,2.71,-1.8115942028985477,2.5362318840579654,27732694,76136345.44,2024-01-30,0.9017,8335022036.48,8335022036.48,15.2757,0.624
12,SHSE.600018,上港集团,5.53,5.53,5.6,5.49,5.52,-0.1808318264014619,1.9891500904159027,30835540,171068957.6,2024-01-30,0.1331,127918684068.0,128528479020.0,9.8113,1.066
13,SHSE.600019,宝钢股份,6.2,6.19,6.26,6.13,6.16,-0.6451612903225823,2.0967741935483852,75549950,468953060.79,2024-01-30,0.3456,134644780941.44,136258325181.44,12.3049,0.6863
14,SHSE.600020,中原高速,3.81,3.79,3.83,3.72,3.72,-2.3622047244094446,2.8871391076115454,11459700,43354357.0,2024-01-30,0.5099,8360223215.04,8360223215.04,12.8867,0.7514
15,SHSE.600021,上海电力,8.17,8.1,8.21,8.02,8.05,-1.4687882496939975,2.325581395348853,23647315,192287082.54,2024-01-30,0.9035,21068171785.85,22674786342.25,14.5841,1.232
16,SHSE.600022,山东钢铁,1.34,1.34,1.35,1.32,1.32,-1.4925373134328401,2.2388059701492558,51600216,68857921.18,2024-01-30,0.4823,14122481411.28,14122481411.28,-111.4535,0.666
17,SHSE.600023,浙能电力,5.36,5.33,5.49,5.26,5.33,-0.5597014925373234,4.291044776119411,71405044,384553066.05,2024-01-30,0.5325,71468545552.17,71468545552.17,19.3817,1.0615
18,SHSE.600025,华能水电,8.82,8.81,8.86,8.69,8.72,-1.13378684807256,1.9274376417233552,25546529,224130599.05,2024-01-30,0.1419,156960000000.0,156960000000.0,22.0036,2.933
19,SHSE.600026,中远海能,13.74,13.59,13.9,13.38,13.43,-2.2561863173216956,3.7845705967976677,15225420,207086193.49,2024-01-30,0.4382,46666246984.85,64071526984.85,14.1394,1.8379
20,SHSE.600027,华电国际,5.97,5.93,6.01,5.8,5.8,-2.8475711892797295,3.5175879396984917,51131191,302000855.68,2024-01-30,0.6008,49359899691.4,59319854571.4,26.2329,1.4929
21,SHSE.600028,中国石化,5.93,5.89,6.04,5.88,5.93,0.0,2.698145025295112,213898889,1276869709.52,2024-01-30,0.2252,563183788302.78,707741062260.78,11.4109,0.8858
22,SHSE.600029,南方航空,6.03,6.0,6.02,5.83,5.84,-3.1509121061359946,3.1509121061359786,35942264,212367320.4,2024-01-30,0.2836,74012294328.8,105826095747.04,-7.6825,2.501
23,SHSE.600030,中信证券,20.58,20.45,20.8,20.28,20.44,-0.6802721088435271,2.526724975704566,90056671,1848202279.55,2024-01-30,0.7923,232335007571.8,302931977184.76,15.3882,1.2181
24,SHSE.600031,三一重工,13.5,13.44,13.49,13.23,13.23,-2.0000000000000018,1.9259259259259243,36302819,484082006.33,2024-01-30,0.4289,111981575523.51,112266343335.51,23.7706,1.6558
25,SHSE.600032,浙江新能,7.59,7.58,7.64,7.3,7.35,-3.1620553359683834,4.479578392621869,6702380,50213897.0,2024-01-30,1.2582,3915163631.4,17674363631.4,37.6412,1.4658
26,SHSE.600033,福建高速,3.26,3.25,3.27,3.2,3.2,-1.8404907975460016,2.147239263803676,26004400,84136713.0,2024-01-30,0.9475,8782080000.0,8782080000.0,9.7249,0.792
27,SHSE.600035,楚天高速,4.04,4.02,4.07,3.95,3.97,-1.7326732673267342,2.970297029702973,15024821,60220374.79,2024-01-30,0.9332,6392160126.97,6392160126.97,7.1598,0.7932
28,SHSE.600036,招商银行,31.35,31.2,31.5,30.78,31.0,-1.1164274322169154,2.2966507177033453,74399913,2316762500.3,2024-01-30,0.3607,639497277299.0,781815213631.0,5.3329,0.8767
29,SHSE.600037,歌华有线,7.26,7.21,7.34,7.09,7.14,-1.6528925619834767,3.443526170798898,13292015,96018748.85,2024-01-30,0.955,9937294091.76,9937294091.76,-128.9142,0.7694
30,SHSE.600038,中直股份,35.36,35.1,35.41,34.33,34.48,-2.488687782805432,3.054298642533932,2836596,99170851.03,2024-01-30,0.4812,20325157167.68,20325157167.68,32.1952,2.0495
31,SHSE.600039,四川路桥,8.13,8.1,8.2,7.98,8.0,-1.5990159901599132,2.7060270602705887,27564149,223108652.82,2024-01-30,0.4127,53434132520.0,69724625320.0,6.018,1.5685
32,SHSE.600048,保利发展,9.99,9.87,10.08,9.71,9.77,-2.202202202202208,3.7037037037036957,119850835,1181375096.38,2024-01-30,1.0012,116951232193.86,116951232193.86,9.7163,0.5989
33,SHSE.600050,中国联通,4.57,4.56,4.71,4.54,4.55,-0.4376367614879806,3.7199124726477004,453236114,2096296443.56,2024-01-30,1.4637,140893718019.6,144708165019.6,17.9868,0.8985
34,SHSE.600051,宁波联合,6.85,6.83,6.87,6.54,6.56,-4.233576642335768,4.817518248175183,2989800,20025079.0,2024-01-30,0.9617,2039372800.0,2039372800.0,23.4146,0.6233
35,SHSE.600052,东望时代,4.26,4.25,4.27,4.11,4.13,-3.0516431924882625,3.7558685446009217,6936062,29183473.02,2024-01-30,0.8216,3486524280.33,3486524280.33,-19.647,1.1801
36,SHSE.600053,九鼎投资,20.82,18.74,18.74,18.74,18.74,-9.990393852065328,0.0,1573800,29493012.0,2024-01-30,0.363,8124554592.0,8124554592.0,98.6261,2.8263
37,SHSE.600054,黄山旅游,11.73,11.65,11.95,11.44,11.5,-1.9607843137254943,4.34782608695652,9899704,115789491.5,2024-01-30,1.9286,5902950000.0,8387863560.0,24.988,1.8719
38,SHSE.600055,万东医疗,14.55,14.46,14.7,14.18,14.2,-2.4054982817869552,3.5738831615120246,3278500,47329466.72,2024-01-30,0.6062,7679590025.8,9983467023.6,51.8817,2.148
39,SHSE.600056,中国医药,11.24,11.11,11.21,10.7,10.74,-4.448398576512458,4.537366548042718,30439956,332557225.5,2024-01-30,2.0356,16060074873.72,16065748493.52,28.5308,1.4357
40,SHSE.600057,厦门象屿,6.64,6.63,6.7,6.51,6.54,-1.5060240963855387,2.8614457831325364,13407300,88845917.65,2024-01-30,0.6231,14072197866.48,14834067187.68,9.1995,1.012
41,SHSE.600058,五矿发展,9.03,8.98,9.09,8.8,8.82,-2.3255813953488302,3.2115171650055276,3683400,33037317.0,2024-01-30,0.3436,9454252471.02,9454252471.02,59.2876,1.923
42,SHSE.600059,古越龙山,8.91,8.84,8.86,8.59,8.63,-3.142536475869806,3.0303030303030254,7042501,61619786.6,2024-01-30,0.7726,7866611024.19,7866611024.19,38.4417,1.4164
43,SHSE.600060,海信视像,22.48,22.37,22.69,21.98,22.11,-1.6459074733096157,3.158362989323847,8147669,181981049.09,2024-01-30,0.6321,28501585818.42,28862417326.05,13.1176,1.561
44,SHSE.600061,国投资本,6.82,6.7,6.9,6.68,6.68,-2.052785923753675,3.2258064516129124,50399497,341765256.74,2024-01-30,0.7844,42921054747.96,42921054747.96,13.2968,0.8577
45,SHSE.600062,华润双鹤,18.66,18.4,18.64,18.08,18.18,-2.5723472668810365,3.0010718113612125,8340728,153488350.85,2024-01-30,0.8169,18562894452.18,18902473218.18,14.9694,1.7427
46,SHSE.600063,皖维高新,3.96,3.82,3.98,3.73,3.85,-2.777777777777779,6.313131313131313,19515518,75562814.6,2024-01-30,1.0133,7414694564.2,8313110089.9,17.2802,1.0547
47,SHSE.600064,南京高科,6.23,6.18,6.26,6.1,6.12,-1.765650080256831,2.5682182985553794,14639368,90620945.48,2024-01-30,0.846,10589678621.28,10589678621.28,4.8542,0.6024
48,SHSE.600066,宇通客车,15.58,15.51,15.57,15.03,15.08,-3.209242618741981,3.465982028241341,12247197,187748656.8,2024-01-30,0.5532,33386203482.84,33386203482.84,19.8863,2.5082
49,SHSE.600067,冠城大通,2.54,2.54,2.56,2.42,2.43,-4.330708661417315,5.511811023622052,16855442,41996401.0,2024-01-30,1.2112,3381755035.77,3381755035.77,-34.8454,0.4902
50,SHSE.600070,ST富润,2.18,2.17,2.17,2.07,2.07,-5.045871559633042,4.587155963302756,5045600,10506457.0,2024-01-30,0.9957,1048911915.24,1050360915.24,-2.883,0.9954
51,SHSE.600071,凤凰光学,20.04,19.6,21.2,18.86,20.03,-0.04990019960078307,11.676646706586826,19505029,389919056.68,2024-01-30,6.9271,5639924996.67,5639924996.67,-276.9853,11.571
52,SHSE.600072,中船科技,17.4,17.32,17.68,16.85,16.94,-2.643678160919527,4.770114942528727,28933984,498947635.87,2024-01-30,3.9299,12472073018.02,25520478072.32,7653.627,2.3283
53,SHSE.600073,上海梅林,6.69,6.61,6.65,6.37,6.39,-4.484304932735439,4.185351270553068,11065323,72185520.37,2024-01-30,1.18,5992091326.08,5992091326.08,14.7378,1.2075
54,SHSE.600075,新疆天业,4.01,4.01,4.06,3.93,3.95,-1.4962593516209433,3.2418952618453725,5582959,22343117.57,2024-01-30,0.327,6744079034.95,6744079034.95,-6.8543,0.7509
55,SHSE.600076,康欣新材,2.47,2.45,2.46,2.36,2.37,-4.048582995951422,4.048582995951421,9049600,21831738.0,2024-01-30,0.6731,3186567779.79,3186567779.79,-16.8695,0.7065
56,SHSE.600078,ST澄星,6.49,6.46,6.75,6.42,6.49,0.0,5.084745762711865,3602200,23726923.0,2024-01-30,0.5437,4300097867.89,4300097867.89,-40.9398,2.3816
57,SHSE.600079,人福医药,21.3,21.32,21.43,20.91,21.01,-1.3615023474178312,2.4413145539906083,8501101,180263539.19,2024-01-30,0.5534,32277468384.37,34295906017.67,16.9108,2.0487
58,SHSE.600080,金花股份,6.75,6.7,6.7,6.48,6.5,-3.703703703703709,3.2592592592592555,2646300,17425046.0,2024-01-30,0.709,2426256852.5,2426256852.5,483.2824,1.4381
59,SHSE.600081,东风科技,9.69,9.6,9.81,9.35,9.37,-3.302373581011353,4.747162022703828,6035404,57802587.24,2024-01-30,1.3574,4166156995.18,5419078866.73,58.0038,1.2175
60,SHSE.600082,海泰发展,3.58,3.68,3.74,3.42,3.44,-3.9106145251396662,8.938547486033526,27662214,97699464.15,2024-01-30,4.3608,2182113817.28,2222638441.44,214.8492,1.2906
61,SHSE.600083,博信股份,6.97,6.95,7.01,6.62,6.66,-4.44763271162123,5.595408895265419,5688100,38661503.0,2024-01-30,2.4949,1518435551.16,1531800000.0,-330.1771,22.0444
62,SHSE.600084,中信尼雅,6.85,6.79,6.8,6.46,6.5,-5.109489051094885,4.963503649635035,4320200,28687760.0,2024-01-30,0.3845,7304224395.0,7304224395.0,-8.4258,5.6828
63,SHSE.600085,同仁堂,52.21,49.1,50.49,46.99,46.99,-9.998084658111473,6.703696609844857,24503579,1173115228.09,2024-01-30,1.7867,64445387611.38,64445387611.38,35.5338,5.0341
64,SHSE.600088,中视传媒,21.75,23.6,23.93,23.02,23.93,10.022988505747122,4.183908045977012,58256099,1381394464.56,2024-01-30,14.648,9517114152.0,9517114152.0,30.4799,7.2245
65,SHSE.600089,特变电工,14.37,14.38,14.47,14.23,14.24,-0.9046624913013113,1.670146137787058,31561365,453657334.72,2024-01-30,0.6246,71950590727.52,71950590727.52,5.0739,1.2092
66,SHSE.600094,大名城,3.0,2.96,2.97,2.87,2.93,-2.3333333333333317,3.333333333333336,31865943,93016432.73,2024-01-30,1.3997,6670452538.66,7252702417.01,9.3016,0.5598
67,SHSE.600095,湘财股份,7.33,7.2,7.49,7.18,7.29,-0.545702592087316,4.229195088676678,34629083,255341807.3,2024-01-30,1.2112,20843478646.47,20843478646.47,-330.4484,1.7501
68,SHSE.600096,云天化,15.59,15.58,16.35,15.44,15.91,2.052597819114821,5.837075048107774,36179418,580459279.13,2024-01-30,1.9724,29184170364.77,29184170364.77,6.3509,1.6095
69,SHSE.600097,开创国际,11.23,10.84,11.38,10.3,11.05,-1.6028495102404228,9.617097061442564,17096300,188310911.0,2024-01-30,7.0958,2662348976.95,2662348976.95,33.9725,1.2655
70,SHSE.600098,广州发展,5.52,5.52,5.57,5.44,5.45,-1.26811594202898,2.3550724637681144,22214327,122667965.31,2024-01-30,0.6363,19026112295.55,19112445358.6,11.478,0.7577
71,SHSE.600099,林海股份,9.37,9.31,9.36,8.9,8.97,-4.26894343649945,4.909284951974377,5481897,50029987.06,2024-01-30,2.5018,1965506400.0,1965506400.0,154.8299,3.8736
72,SHSE.600100,同方股份,6.21,6.19,6.28,6.02,6.05,-2.5764895330112725,4.186795491143328,30592713,188296348.77,2024-01-30,1.0322,17931588653.55,20269301163.65,-35.5879,1.3978
73,SHSE.600101,明星电力,7.56,7.54,7.64,7.38,7.39,-2.2486772486772444,3.4391534391534364,5789156,43497682.8,2024-01-30,1.3737,3114387431.3,3114387431.3,17.4099,1.1036
74,SHSE.600103,青山纸业,2.21,2.21,2.22,2.15,2.15,-2.714932126696834,3.167420814479651,15970491,34888815.9,2024-01-30,0.6926,4957508285.05,4957508285.05,40.4496,1.2896
75,SHSE.600104,上汽集团,13.91,13.85,13.96,13.71,13.71,-1.4378145219266614,1.7972681524083391,18267196,252730847.84,2024-01-30,0.1578,158697355390.95,158697355390.95,10.6683,0.5551
76,SHSE.600105,永鼎股份,4.68,4.56,4.61,4.4,4.42,-5.5555555555555465,4.487179487179486,21921785,98799587.0,2024-01-30,1.5739,6156339279.22,6208038958.42,26.8016,2.052
77,SHSE.600106,重庆路桥,5.55,5.56,5.56,5.34,5.37,-3.2432432432432434,3.9639639639639594,14357140,78209226.3,2024-01-30,1.0803,7136864582.94,7136864582.94,31.1923,1.4958
78,SHSE.600107,美尔雅,5.85,5.81,5.88,5.49,5.52,-5.641025641025643,6.666666666666661,5719100,32253496.0,2024-01-30,1.5886,1987200000.0,1987200000.0,-20.3942,3.218
79,SHSE.600108,亚盛集团,2.7,2.69,2.76,2.66,2.67,-1.1111111111111183,3.7037037037036904,19095400,51629656.34,2024-01-30,0.9808,5198263373.07,5198263373.07,64.6848,1.2581
80,SHSE.600109,国金证券,8.56,8.52,8.77,8.48,8.48,-0.9345794392523366,3.3878504672897094,27607964,237414428.41,2024-01-30,0.8597,27232305426.56,31582566948.8,19.5949,0.9816
81,SHSE.600110,诺德股份,4.71,4.68,4.72,4.53,4.54,-3.6093418259023347,4.033970276008482,11440607,53056268.88,2024-01-30,0.6551,7928985295.28,7928985295.28,74.5051,1.273
82,SHSE.600111,北方稀土,17.78,17.68,17.83,17.22,17.24,-3.0371203599550256,3.4308211473565766,17213759,301478740.67,2024-01-30,0.4762,62323735116.08,62323735116.08,22.8065,3.0123
83,SHSE.600112,ST天成,2.15,2.04,2.11,2.04,2.04,-5.116279069767438,3.255813953488365,13689010,28099379.12,2024-01-30,2.6883,1038777885.84,1038777885.84,-5.2005,307.3607
84,SHSE.600113,浙江东日,7.59,7.49,7.63,7.23,7.25,-4.479578392621875,5.270092226613959,4765750,35203394.1,2024-01-30,1.1583,2982875910.0,3056104535.0,20.7215,1.3709
85,SHSE.600114,东睦股份,11.07,11.07,11.54,10.87,10.9,-1.5356820234869062,6.052393857271905,13793090,154128200.31,2024-01-30,2.2377,6718579899.3,6718579899.3,39.8029,2.6686
86,SHSE.600115,中国东航,3.91,3.88,3.91,3.82,3.83,-2.0460358056266004,2.301790281329931,53631481,207341000.11,2024-01-30,0.3978,51630834933.99,85375665863.1,-7.1883,3.2338
87,SHSE.600116,三峡水利,7.19,7.2,7.23,7.02,7.06,-1.8080667593880495,2.920723226703767,6459000,46281491.0,2024-01-30,0.3378,13499728902.24,13499728902.24,36.9287,1.2142
88,SHSE.600117,*ST西钢,3.06,3.05,3.05,2.96,2.97,-2.941176470588236,2.9411764705882306,4731800,14185741.0,2024-01-30,0.1454,9667691125.29,9667691125.29,-6.0353,-4.8101
89,SHSE.600118,中国卫星,24.65,24.4,24.62,23.68,23.81,-3.4077079107505015,3.813387423935097,10155265,245892174.82,2024-01-30,0.8588,28155066304.35,28155066304.35,178.8298,4.4312
90,SHSE.600119,长江投资,9.85,10.84,10.84,10.84,10.84,10.050761421319798,0.0,20355696,220655744.64,2024-01-30,5.5728,3959530810.8,3959530810.8,-176.2385,20.7373
91,SHSE.600120,浙江东方,3.62,3.62,3.67,3.55,3.57,-1.3812154696132617,3.314917127071826,23386949,84461570.05,2024-01-30,0.6848,12192911926.44,12192911926.44,11.5707,0.7768
92,SHSE.600121,郑州煤电,3.87,3.85,4.1,3.83,4.01,3.6175710594315236,6.9767441860465,55090983,220019922.16,2024-01-30,4.5215,4885832272.38,4885832272.38,-56.8998,3.1451
93,SHSE.600123,兰花科创,11.57,11.55,11.57,11.33,11.35,-1.9014693171996555,2.0743301642178062,14853209,169840700.31,2024-01-30,1.0001,16856112000.0,16856112000.0,7.4453,1.0298
94,SHSE.600125,铁龙物流,5.84,5.82,5.88,5.69,5.71,-2.2260273972602773,3.253424657534238,16437228,95147496.0,2024-01-30,1.2591,7454529900.54,7454529900.54,18.4999,1.0619
95,SHSE.600126,杭钢股份,4.77,4.78,4.82,4.59,4.64,-2.7253668763102756,4.821802935010491,20130592,95155502.69,2024-01-30,0.5961,15670157345.12,15670157345.12,226.3783,0.7793
96,SHSE.600127,金健米业,6.46,6.4,6.53,6.32,6.36,-1.5479876160990669,3.250773993808049,7429300,47890045.0,2024-01-30,1.1576,4081741266.48,4081741266.48,293.7584,5.9413
97,SHSE.600128,苏豪弘业,8.72,8.66,8.69,8.32,8.4,-3.669724770642202,4.243119266055037,6058012,51781393.59,2024-01-30,2.4549,2072847000.0,2072847000.0,56.4855,0.9941
98,SHSE.600129,太极集团,36.65,36.59,36.66,35.38,35.56,-2.9740791268758393,3.492496589358783,11545375,415177104.8,2024-01-30,2.0732,19803034856.64,19803034856.64,23.2147,5.1932
99,SHSE.600130,波导股份,3.98,3.94,4.02,3.86,3.86,-3.015075376884424,4.020100502512555,14715900,57895450.0,2024-01-30,1.9161,2964480000.0,2964480000.0,156.099,2.9252
100,SHSE.600131,国网信通,15.22,15.15,15.6,14.86,15.36,0.9198423127463773,4.862023653088043,9713423,149684433.95,2024-01-30,0.8133,18344663408.64,18470231715.84,22.0943,3.1649
101,SHSE.600132,重庆啤酒,60.01,59.66,59.66,57.37,57.37,-4.399266788868528,3.816030661556406,3932476,228723702.0,2024-01-30,0.8125,27765427629.26,27765427629.26,19.4807,12.9701
102,SHSE.600133,东湖高新,9.35,9.25,9.31,8.96,9.0,-3.743315508021383,3.7433155080213867,27101603,248301158.4,2024-01-30,2.5418,9596158875.0,9596158875.0,18.7549,1.3802
103,SHSE.600135,乐凯胶片,7.04,7.0,7.05,6.85,6.88,-2.2727272727272707,2.8409090909090935,4707397,32728627.39,2024-01-30,0.8508,3806752841.12,3806752841.12,495.5424,1.4292
104,SHSE.600136,*ST明诚,1.92,1.88,1.91,1.82,1.82,-5.208333333333326,4.687499999999993,13561500,25023155.0,2024-01-30,0.6979,3536422879.08,3714303194.42,-0.5856,-0.5646
105,SHSE.600137,浪莎股份,15.9,15.92,15.94,15.24,15.29,-3.836477987421394,4.402515723270436,1340500,20867560.0,2024-01-30,1.3789,1486456920.52,1486456920.52,81.44,2.8386
106,SHSE.600138,中青旅,11.24,11.12,11.39,11.03,11.08,-1.4234875444839923,3.2028469750889785,29296579,328038308.22,2024-01-30,4.0474,8020147200.0,8020147200.0,183.6855,1.2881
107,SHSE.600141,兴发集团,17.32,17.21,17.46,16.95,16.96,-2.0785219399538035,2.9445727482679076,7470043,128437807.94,2024-01-30,0.6776,18695926400.96,18711190400.96,9.9814,0.9327
108,SHSE.600143,金发科技,6.77,6.48,6.53,6.21,6.33,-6.499261447562765,4.726735598227479,21450938,136970385.25,2024-01-30,0.8335,16291029431.19,16913818906.98,13.2861,1.0218
109,SHSE.600148,长春一东,15.15,15.19,15.25,14.58,14.6,-3.63036303630363,4.422442244224422,1666400,24790209.0,2024-01-30,1.1775,2066140170.0,2066140170.0,-148.4446,4.5178
110,SHSE.600149,廊坊发展,5.18,5.11,5.27,5.08,5.1,-1.5444015444015413,3.6679536679536584,7485000,38539273.93,2024-01-30,1.9689,1938816000.0,1938816000.0,-211.9823,12.9278
111,SHSE.600150,中国船舶,30.65,30.69,32.0,30.4,31.26,1.9902120717781413,5.220228384991849,76744707,2407088871.39,2024-01-30,1.716,139808122975.08,139808122975.08,110.2514,2.9077
112,SHSE.600151,航天机电,5.82,5.77,5.94,5.6,5.64,-3.0927835051546504,5.8419243986254425,12360436,71564163.16,2024-01-30,0.8618,8089182898.68,8089182898.68,-97.3166,1.5027
113,SHSE.600152,维科技术,5.9,5.9,5.98,5.71,5.73,-2.881355932203389,4.576271186440685,6352301,37023939.85,2024-01-30,1.2015,3029548077.66,3029548077.66,-15.4789,1.6618
114,SHSE.600153,建发股份,10.37,10.32,10.45,10.11,10.15,-2.121504339440683,3.2786885245901627,31854994,327035939.75,2024-01-30,1.1164,28961813353.9,30491324080.7,2.0283,0.5482
115,SHSE.600155,华创云信,7.71,7.65,7.77,7.41,7.43,-3.6316472114137466,4.669260700389097,38420481,292228566.48,2024-01-30,1.699,16802377660.06,16802377660.06,32.1591,0.8563
116,SHSE.600156,华升股份,4.76,4.68,4.68,4.41,4.41,-7.352941176470584,5.672268907563017,41963246,189965250.16,2024-01-30,10.4357,1773308195.82,1773308195.82,-35.8766,4.2162
117,SHSE.600157,永泰能源,1.35,1.34,1.35,1.33,1.33,-1.4814814814814836,1.4814814814814827,186988045,250203147.93,2024-01-30,0.8416,29549626312.85,29549626312.85,14.8367,0.6451
118,SHSE.600158,中体产业,7.94,7.8,7.92,7.6,7.66,-3.5264483627204024,4.030226700251893,17466880,135587877.17,2024-01-30,1.8204,7349870093.22,7349870093.22,488.2635,2.9562
119,SHSE.600159,大龙地产,3.48,3.44,3.48,3.28,3.31,-4.885057471264364,5.747126436781615,52938901,178569053.42,2024-01-30,6.3782,2747310697.92,2747310697.92,-16.7212,1.215
120,SHSE.600160,巨化股份,15.89,15.85,16.38,15.7,16.07,1.132787916928879,4.279421019509123,17853365,288572196.22,2024-01-30,0.6613,43384919521.67,43384919521.67,30.3684,2.7968
121,SHSE.600161,天坛生物,27.82,27.64,27.99,27.18,27.26,-2.0129403306973326,2.911574406901505,7735546,212923875.06,2024-01-30,0.4694,44919288005.88,44919288005.88,40.7193,4.6787
122,SHSE.600162,香江控股,1.79,1.78,1.8,1.72,1.72,-3.9106145251396662,4.469273743016763,29457670,51951200.2,2024-01-30,0.9013,5621713569.84,5621713569.84,30.909,0.8884
123,SHSE.600163,中闽能源,4.09,4.09,4.17,4.04,4.06,-0.7334963325183463,3.178484107579459,9282024,38074820.69,2024-01-30,0.8042,4685895020.1,7726164340.58,11.6892,1.2957
124,SHSE.600165,宁科生物,2.8,2.77,2.83,2.66,2.68,-4.2857142857142705,6.071428571428569,13543600,37111082.0,2024-01-30,1.9775,1835488517.0,1835488517.0,-5.3939,4.4865
125,SHSE.600166,福田汽车,2.55,2.54,2.59,2.5,2.51,-1.5686274509803977,3.529411764705877,67541688,172658639.84,2024-01-30,1.0272,16503732037.97,20089446322.25,32.7725,1.4275
126,SHSE.600167,联美控股,5.8,5.77,5.92,5.74,5.8,0.0,3.103448275862064,6301498,36921086.44,2024-01-30,0.2785,13124474685.4,13271092955.0,13.7433,1.2345
127,SHSE.600168,武汉控股,5.96,5.93,6.08,5.92,5.92,-0.6711409395973145,2.684563758389264,5955016,35678765.52,2024-01-30,0.8392,4200652576.64,4200652576.64,18.1254,0.7754
128,SHSE.600169,太原重工,2.29,2.27,2.3,2.22,2.23,-2.6200873362445476,3.4934497816593724,18940744,42880210.61,2024-01-30,0.5683,7432905545.0,7539590975.0,33.3681,1.4452
129,SHSE.600170,上海建工,2.43,2.39,2.45,2.36,2.37,-2.4691358024691357,3.703703703703716,127913460,307320339.66,2024-01-30,1.4395,21059677193.28,21059677193.28,8.5017,0.6894
130,SHSE.600171,上海贝岭,13.49,13.22,13.95,12.85,13.01,-3.558191252779841,8.154188287620457,27561155,366769390.72,2024-01-30,3.9031,9186761356.73,9260658494.99,-89.679,2.3173
131,SHSE.600172,黄河旋风,3.1,3.09,3.15,3.01,3.01,-2.903225806451626,4.5161290322580685,15375200,47137926.0,2024-01-30,1.2047,3841529807.5,4340975272.76,-10.4349,1.4838
132,SHSE.600173,卧龙地产,4.76,4.72,4.78,4.55,4.56,-4.201680672268915,4.831932773109253,5964300,27726974.0,2024-01-30,0.8515,3193898072.64,3194308472.64,16.9883,0.8261
133,SHSE.600176,中国巨石,9.6,9.51,9.53,9.17,9.18,-4.374999999999996,3.7499999999999942,37204641,346965504.17,2024-01-30,0.9294,36748795163.04,36748795163.04,9.7564,1.2972
134,SHSE.600177,雅戈尔,6.84,6.85,6.91,6.77,6.78,-0.877192982456132,2.0467836257310026,18896726,129697818.6,2024-01-30,0.4082,31383284156.94,31383284156.94,8.7974,0.8321
135,SHSE.600178,东安动力,11.82,11.8,12.32,11.6,11.74,-0.6768189509306244,6.0913705583756395,22661550,270666265.0,2024-01-30,4.9042,5424819200.0,5582288994.0,180.9142,2.1922
136,SHSE.600179,安通控股,2.36,2.35,2.37,2.29,2.3,-2.5423728813559365,3.3898305084745797,17085953,39930336.31,2024-01-30,0.4575,8588743938.5,9732512051.7,9.1345,0.9742
137,SHSE.600180,瑞茂通,5.73,5.68,5.74,5.55,5.58,-2.617801047120427,3.315881326352537,7613800,43033090.18,2024-01-30,0.7007,6063381249.12,6063381249.12,12.635,0.7537
138,SHSE.600182,S佳通,14.09,14.06,14.4,13.93,14.03,-0.42583392476934767,3.335699077359834,1255600,17827710.0,2024-01-30,0.7386,2385100000.0,4770200000.0,32.5378,4.094
