,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
15,SHSE.600021,上海电力,10.01,10.08,10.77,10.05,10.58,5.69430569430569,7.192807192807181,87369819,910851577.9,2023-01-03,3.3383,29801147764.1,27689597204.26,1.8497,-14.0343
16,SHSE.600022,山东钢铁,1.48,1.48,1.5,1.47,1.5,1.3513513513513598,2.027027027027029,78521117,116591231.77,2023-01-03,0.7339,16048274331.0,16048274331.0,0.7348,-12.5051
17,SHSE.600023,浙能电力,3.49,3.49,3.57,3.48,3.55,1.7191977077363862,2.5787965616045803,39556379,139580734.68,2023-01-03,0.295,47601001258.95,47601001258.95,0.7767,-17.9028
18,SHSE.600025,华能水电,6.6,6.62,6.77,6.6,6.74,2.1212121212121238,2.575757575757575,27399696,184235856.24,2023-01-03,0.1522,121320000000.0,121320000000.0,2.2161,17.481
19,SHSE.600026,中远海能,12.05,12.02,12.69,11.88,12.58,4.39834024896264,6.721991701244802,62573064,778087598.89,2023-01-03,2.1779,60016367049.1,36143059550.84,1.901,-12.5576
20,SHSE.600027,华电国际,5.88,5.9,6.47,5.88,6.47,10.034013605442183,10.034013605442174,144983965,905787300.91,2023-01-03,1.7784,63857982651.05,52747481259.05,1.7755,-15.086
21,SHSE.600028,中国石化,4.36,4.38,4.41,4.35,4.4,0.917431192660545,1.376146788990837,85476673,374524391.35,2023-01-03,0.0899,527544193642.4,418508072602.4,0.6715,7.7764
22,SHSE.600029,南方航空,7.6,7.62,7.63,7.4,7.51,-1.1842105263157876,3.0263157894736783,50523198,377792292.82,2023-01-03,0.4944,136087904252.1,76751370272.67,3.3146,-5.7735
23,SHSE.600030,中信证券,19.91,19.78,19.97,19.36,19.9,-0.050226017076848706,3.063787041687591,69294429,1365455659.22,2023-01-03,0.6096,294928881897.1,226196998565.5,1.2322,13.3924
24,SHSE.600031,三一重工,15.8,15.8,15.84,15.51,15.8,0.0,2.0886075949367093,44506741,698978168.47,2023-01-03,0.5254,134193919131.8,133840216381.8,2.0656,43.8038
25,SHSE.600032,浙江新能,11.49,11.48,11.8,11.4,11.78,2.523933855526539,3.481288076588341,5114760,59872126.44,2023-01-03,2.459,24502400000.0,2450240000.0,2.8404,32.2283
26,SHSE.600033,福建高速,2.9,2.9,2.94,2.88,2.92,0.6896551724137945,2.0689655172413812,9671304,28164368.65,2023-01-03,0.3524,8013648000.0,8013648000.0,0.743,9.4484
27,SHSE.600035,楚天高速,3.39,3.39,3.4,3.35,3.38,-0.2949852507374673,1.4749262536873105,15869604,53510176.44,2023-01-03,0.9856,5442191745.38,5442191745.38,0.7265,7.2747
28,SHSE.600036,招商银行,37.26,37.08,37.78,36.53,37.58,0.8588298443370945,3.354804079441761,60626616,2255334391.04,2023-01-03,0.2939,947761797685.58,775235731641.82,1.1487,7.1138
29,SHSE.600037,歌华有线,8.14,8.13,8.33,8.12,8.28,1.7199017199017064,2.57985257985259,13082752,107892617.88,2023-01-03,0.94,11523920879.52,11523920879.52,0.8796,25.2105
30,SHSE.600039,四川路桥,11.12,11.1,11.1,10.85,10.93,-1.7086330935251803,2.248201438848921,16024068,175341296.92,2023-01-03,0.3379,68053860950.75,51833952052.77,1.6283,8.344
31,SHSE.600048,保利发展,15.13,15.35,15.98,15.23,15.42,1.916721744877714,4.95703899537343,147963618,2313503097.04,2023-01-03,1.2361,184584237505.56,184584237505.56,0.9857,6.8626
32,SHSE.600050,中国联通,4.48,4.48,4.93,4.48,4.93,10.044642857142838,10.044642857142842,699118511,3343360143.9,2023-01-03,2.258,156795870648.41,152644690849.41,1.0157,21.0139
33,SHSE.600051,宁波联合,7.54,7.53,7.71,7.49,7.68,1.8567639257294433,2.917771883289121,7646201,58462845.55,2023-01-03,2.4595,2387558400.0,2387558400.0,0.7337,9.679
34,SHSE.600052,东望时代,5.46,5.46,5.51,5.41,5.44,-0.3663003663003539,1.831501831501825,5541422,30212511.28,2023-01-03,0.6564,4592419391.04,4592419391.04,1.5694,-119.4023
35,SHSE.600053,九鼎投资,14.78,14.75,14.84,14.49,14.84,0.4059539918809252,2.368064952638699,1789971,26292656.15,2023-01-03,0.4129,6433745472.0,6433745472.0,2.1996,58.6731
36,SHSE.600054,黄山旅游,12.74,12.89,13.01,12.31,12.6,-1.098901098901106,5.494505494505489,19951944,249804060.36,2023-01-03,3.887,9190180944.0,6467580000.0,2.2508,-217.8332
37,SHSE.600055,万东医疗,19.54,19.55,20.01,19.55,19.85,1.586489252814749,2.354145342886391,3288358,65177514.58,2023-01-03,0.608,13955762001.3,10735201550.15,3.0303,84.0678
38,SHSE.600056,中国医药,17.23,17.23,17.63,17.09,17.31,0.4643064422518828,3.1340684852002267,79056512,1371789340.62,2023-01-03,5.2868,25893678437.88,25884534084.18,2.3941,44.7865
39,SHSE.600057,厦门象屿,10.27,10.3,10.4,10.16,10.34,0.6815968841285436,2.33690360272639,9247424,95271098.9,2023-01-03,0.4329,23307331825.58,22085742304.78,1.5757,8.7047
40,SHSE.600058,五矿发展,8.61,8.6,8.8,8.54,8.75,1.6260162601626105,3.0197444831591356,5062867,43911938.3,2023-01-03,0.4723,9379218721.25,9379218721.25,1.9484,19.4723
41,SHSE.600059,古越龙山,9.71,9.71,9.99,9.61,9.65,-0.6179196704428458,3.9134912461380096,16347990,158729465.6,2023-01-03,1.7934,8796384285.45,8796384285.45,1.6013,43.2441
42,SHSE.600060,海信视像,13.54,13.5,14.16,13.46,14.1,4.1358936484490405,5.169867060561295,10561175,147533036.72,2023-01-03,0.8193,18437896330.2,18176045230.2,1.0505,11.3892
43,SHSE.600061,国投资本,6.39,6.32,6.32,6.08,6.2,-2.9733959311423974,3.7558685446009425,62166954,381964233.54,2023-01-03,0.9675,39836898185.8,39836898185.8,0.8289,13.2783
44,SHSE.600062,华润双鹤,17.89,19.0,19.68,18.66,19.68,10.005589714924534,5.701509223029623,56413680,1091943641.1,2023-01-03,5.5067,20529276820.8,20161138804.8,2.0483,20.0222
45,SHSE.600063,皖维高新,5.85,5.85,6.03,5.81,6.0,2.564102564102577,3.7606837606837717,23775674,141397004.12,2023-01-03,1.2345,12955496244.0,11555368152.0,1.6723,8.3589
46,SHSE.600064,南京高科,6.61,6.61,6.71,6.61,6.7,1.3615733736762392,1.5128593040847147,10673438,71228399.48,2023-01-03,0.6168,11593275614.8,11593275614.8,0.6999,5.0709
47,SHSE.600066,宇通客车,7.51,7.51,7.56,7.47,7.55,0.5326231691078487,1.1984021304926746,11182252,84098360.05,2023-01-03,0.5051,16715241133.65,16715241133.65,1.155,34.6076
48,SHSE.600067,冠城大通,3.1,3.11,3.17,3.08,3.16,1.9354838709677358,2.903225806451608,12525886,39322371.68,2023-01-03,0.9001,4397673215.24,4397673215.24,0.6249,-4.5434
49,SHSE.600070,ST富润,5.56,5.51,5.66,5.49,5.65,1.6187050359712352,3.0575539568345316,9601770,53717083.82,2023-01-03,1.8949,2866927135.8,2862972135.8,2.3357,-3.8017
50,SHSE.600071,凤凰光学,21.08,20.9,21.88,20.8,21.65,2.703984819734351,5.123339658444015,4521525,96941383.87,2023-01-03,1.6058,6096074696.85,6096074696.85,11.6047,-671.4104
51,SHSE.600072,中船科技,11.9,11.9,12.15,11.85,12.11,1.764705882352935,2.5210084033613507,6778246,81650455.07,2023-01-03,0.9206,8915986083.13,8915986083.13,2.2176,157.5694
52,SHSE.600073,上海梅林,7.95,7.96,8.02,7.83,7.85,-1.2578616352201366,2.3899371069182327,21716020,171042106.56,2023-01-03,2.3158,7361176355.2,7361176355.2,1.5191,19.4625
53,SHSE.600075,新疆天业,5.47,5.46,5.54,5.44,5.53,1.0968921389396868,1.828153564899445,5684582,31263871.6,2023-01-03,0.448,9441693035.88,7016371914.44,0.9183,10.3626
54,SHSE.600076,康欣新材,2.92,2.91,2.97,2.91,2.96,1.3698630136986356,2.054794520547947,3384695,9955507.35,2023-01-03,0.3273,3979848366.32,3061421821.84,0.8573,-26.9195
55,SHSE.600077,*ST宋都,2.65,2.64,2.7,2.64,2.7,1.8867924528301883,2.264150943396228,13284966,35670495.68,2023-01-03,0.9913,3618330280.2,3618330280.2,4.6757,-6.013
56,SHSE.600078,ST澄星,11.62,11.42,11.85,11.3,11.66,0.3442340791738552,4.733218588640266,11372105,131582509.77,2023-01-03,1.7164,7725599559.26,7725599559.26,3.9104,3.1706
57,SHSE.600079,人福医药,23.89,23.86,25.25,23.64,25.1,5.064880703223107,6.739221431561321,25408052,632718236.72,2023-01-03,1.7434,40981160079.1,36580386441.4,2.7254,16.7409
58,SHSE.600080,金花股份,7.81,7.9,8.21,7.9,8.15,4.35339308578746,3.969270166453272,10722790,86711924.08,2023-01-03,2.8727,3042152822.75,3042152822.75,1.8068,-325.4152
59,SHSE.600081,东风科技,10.31,10.28,10.52,10.28,10.52,2.0368574199805867,2.3278370514064033,1540500,16060830.0,2023-01-03,0.4913,4948806880.6,3298651200.0,1.5474,25.4212
60,SHSE.600082,海泰发展,3.32,3.34,3.39,3.31,3.38,1.8072289156626509,2.40963855421687,10009374,33684697.28,2023-01-03,1.5779,2183871491.88,2144053692.56,1.2425,118.8116
61,SHSE.600083,博信股份,7.26,7.27,7.57,7.23,7.49,3.1680440771350016,4.683195592286499,1589800,11791359.0,2023-01-03,0.6973,1722700000.0,1707670011.74,20.4066,22.6333
62,SHSE.600084,中信尼雅,7.28,7.35,7.35,7.22,7.29,0.13736263736263687,1.7857142857142843,2434200,17693918.0,2023-01-03,0.2166,8191968590.7,8191968590.7,6.4118,2958.5601
63,SHSE.600085,同仁堂,44.68,44.72,46.13,44.72,45.43,1.6786034019695695,3.155774395702784,5730072,260368342.83,2023-01-03,0.4178,62305894002.66,62305894002.66,5.2769,47.5529
64,SHSE.600088,中视传媒,9.88,9.89,10.05,9.86,9.93,0.5060728744939125,1.923076923076936,5760698,57338660.0,2023-01-03,1.4485,3949224552.0,3949224552.0,3.945,-68.3143
65,SHSE.600089,特变电工,20.08,20.01,20.19,19.68,20.17,0.44820717131475174,2.539840637450207,44889841,896706032.74,2023-01-03,1.1553,78369843290.02,78369843290.02,1.4434,5.9734
66,SHSE.600094,大名城,3.13,3.13,3.16,3.11,3.16,0.9584664536741228,1.5974440894568775,12008682,37731656.86,2023-01-03,0.5275,7822027180.12,7194071679.92,0.6354,-13.3694
67,SHSE.600095,湘财股份,7.56,7.53,7.71,7.37,7.69,1.7195767195767209,4.497354497354496,26619829,200886842.08,2023-01-03,2.3562,21955903244.71,8687978916.48,1.852,-1221.4129
68,SHSE.600096,云天化,21.04,20.99,20.99,20.6,20.92,-0.5703422053231821,1.8536121673003663,30026457,624829283.34,2023-01-03,1.7513,38383055500.04,35868555807.64,2.3455,6.4704
69,SHSE.600097,开创国际,10.73,10.74,10.75,10.45,10.55,-1.6775396085740857,2.795899347623492,8385318,88363841.64,2023-01-03,3.4803,2541880697.45,2541880697.45,1.216,62.8531
70,SHSE.600098,广州发展,5.55,5.55,5.62,5.52,5.61,1.0810810810810922,1.8018018018018116,17043671,95311598.8,2023-01-03,0.5315,19882151495.25,17990122973.79,0.8203,29.3265
71,SHSE.600099,林海股份,8.74,8.68,8.84,8.61,8.82,0.9153318077803174,2.6315789473684257,3048609,26684866.29,2023-01-03,1.3913,1932638400.0,1932638400.0,3.8472,166.0444
72,SHSE.600100,同方股份,4.31,4.31,4.44,4.3,4.42,2.5522041763341052,3.2482598607888766,18047743,79151084.13,2023-01-03,0.6089,14808315891.46,13100433363.42,0.9936,-7.4948
73,SHSE.600101,明星电力,8.5,8.5,8.73,8.43,8.68,2.117647058823535,3.5294117647058907,10671012,92009447.8,2023-01-03,2.5321,3658035575.6,3658035575.6,1.3721,21.664
74,SHSE.600103,青山纸业,2.25,2.24,2.28,2.23,2.27,0.8888888888888946,2.2222222222222143,18931095,42781219.5,2023-01-03,0.821,5234206421.89,5234206421.89,1.3544,24.6472
75,SHSE.600104,上汽集团,14.41,14.32,14.45,14.19,14.41,0.0,1.8043025676613447,17267385,247694052.01,2023-01-03,0.1478,168358678269.65,168358678269.65,0.6029,10.002
76,SHSE.600105,永鼎股份,3.41,3.41,3.52,3.38,3.51,2.9325513196480912,4.105571847507335,16349103,56846794.2,2023-01-03,1.1839,4932073284.84,4847018684.04,1.6667,80.5396
77,SHSE.600106,重庆路桥,4.96,5.0,5.01,4.93,4.99,0.6048387096774244,1.6129032258064528,6185040,30756549.72,2023-01-03,0.4654,6631835059.38,6631835059.38,1.4853,39.9372
78,SHSE.600107,美尔雅,6.17,6.17,6.35,6.16,6.33,2.593192868719618,3.07941653160453,4809563,30256474.53,2023-01-03,1.336,2278800000.0,2278800000.0,3.6212,-127.4114
79,SHSE.600108,亚盛集团,3.14,3.13,3.15,3.1,3.13,-0.31847133757962887,1.5923566878980837,18595474,58151348.62,2023-01-03,0.9551,6093844328.73,6093844328.73,1.4942,91.8972
80,SHSE.600109,国金证券,8.7,8.64,8.64,8.4,8.53,-1.9540229885057436,2.7586206896551753,39410249,334243570.02,2023-01-03,1.2272,31768784914.3,27392873265.16,1.0206,19.8418
81,SHSE.600110,诺德股份,7.95,7.94,8.24,7.88,8.2,3.1446540880503138,4.528301886792456,18934789,152714580.96,2023-01-03,1.347,14319166302.6,11531166302.6,2.2819,39.3772
82,SHSE.600111,北方稀土,25.05,25.11,25.98,25.11,25.77,2.874251497005975,3.4730538922155727,43595181,1119470629.49,2023-01-03,1.2059,93160246748.34,93160246748.34,4.6978,14.0889
83,SHSE.600112,ST天成,4.76,4.73,4.89,4.73,4.87,2.310924369747913,3.3613445378151106,4741600,22904232.0,2023-01-03,0.9312,2479827600.02,2479827600.02,26.0914,12.8519
84,SHSE.600113,浙江东日,8.75,8.59,9.15,8.47,8.74,-0.11428571428571122,7.771428571428568,55195828,483293808.82,2023-01-03,13.4156,3595908338.4,3595908338.4,1.6601,5.3722
85,SHSE.600114,东睦股份,8.5,8.47,8.86,8.43,8.78,3.294117647058825,5.058823529411762,8259964,71580818.81,2023-01-03,1.3401,5411846928.06,5411846928.06,2.1529,154.3798
86,SHSE.600115,中国东航,5.53,5.54,5.57,5.38,5.41,-2.169981916817365,3.4358047016274935,43608802,236473138.81,2023-01-03,0.3893,102110720821.98,60606777014.66,3.5114,-3.1743
87,SHSE.600116,三峡水利,8.57,8.58,8.69,8.5,8.65,0.9334889148191472,2.2170361726954435,7444033,64108814.64,2023-01-03,0.4723,16540036119.6,13633685761.95,1.4979,32.9666
88,SHSE.600117,*ST西钢,3.11,3.08,3.13,3.08,3.13,0.6430868167202508,1.6077170418006375,3563201,11098480.11,2023-01-03,0.3409,3271220128.76,3271220128.76,-3.8158,-1.9868
89,SHSE.600118,中国卫星,21.55,21.56,22.15,21.42,22.05,2.3201856148491906,3.3874709976798,7822531,170654098.95,2023-01-03,0.6615,26073885426.75,26073885426.75,4.1674,86.5651
90,SHSE.600119,长江投资,6.74,6.72,6.8,6.59,6.69,-0.7418397626112738,3.1157270029673585,6408000,42623221.0,2023-01-03,2.0846,2443658775.3,2056506000.0,12.3931,-17.3468
91,SHSE.600120,浙江东方,3.57,3.57,3.62,3.56,3.6,0.8403361344537785,1.6806722689075646,11624172,41748893.56,2023-01-03,0.4013,12295373371.2,10426763235.6,0.7921,25.9173
92,SHSE.600121,郑州煤电,5.04,5.02,5.08,4.99,5.08,0.7936507936507908,1.785714285714283,15842682,79768461.44,2023-01-03,1.3003,6189533153.04,6189533153.04,3.7556,-71.3487
93,SHSE.600122,*ST宏图,1.52,1.56,1.6,1.55,1.59,4.6052631578947345,3.2894736842105288,19988903,31832225.6,2023-01-03,1.7258,1841630776.5,1841630776.5,-0.3456,-5.4496
94,SHSE.600123,兰花科创,13.34,13.3,13.52,13.17,13.46,0.8995502248875686,2.6236881559220366,9476640,126592238.27,2023-01-03,0.8295,15376704000.0,15376704000.0,0.9923,4.1519
95,SHSE.600125,铁龙物流,5.46,5.5,5.71,5.49,5.64,3.296703296703285,4.029304029304025,36742123,207229112.14,2023-01-03,2.8144,7363143369.36,7363143369.36,1.1044,18.4277
96,SHSE.600126,杭钢股份,4.13,4.12,4.19,4.1,4.18,1.2106537530266248,2.17917675544796,8172300,33936866.0,2023-01-03,0.242,14116650366.94,14116650366.94,0.6994,8.4184
97,SHSE.600127,金健米业,7.69,7.7,7.71,7.59,7.71,0.2600780234070177,1.5604681404421339,8785726,67296775.9,2023-01-03,1.369,4948148610.78,4948148610.78,7.4444,-63.9588
98,SHSE.600128,苏豪弘业,7.78,7.77,8.11,7.72,8.09,3.984575835475579,5.012853470437014,6988684,55712627.86,2023-01-03,2.8321,1996349075.0,1996349075.0,0.959,47.7625
99,SHSE.600129,太极集团,30.06,30.18,31.86,30.06,31.42,4.52428476380573,5.988023952095811,11263653,351843136.78,2023-01-03,2.0226,17497507176.48,17497507176.48,5.7111,-33.5009
100,SHSE.600130,波导股份,4.45,4.44,4.7,4.42,4.64,4.269662921348294,6.29213483146068,66790414,305369713.23,2023-01-03,8.6967,3563520000.0,3563520000.0,3.5674,122.5396
101,SHSE.600131,国网信通,14.96,15.02,16.34,14.83,16.19,8.221925133689844,10.093582887700531,15480255,245752834.28,2023-01-03,1.4087,19471211822.36,17791649500.8,3.3957,26.857
102,SHSE.600132,重庆啤酒,127.38,127.52,128.5,121.8,123.0,-3.438530381535554,5.259852410111479,4902823,603451059.4,2023-01-03,1.013,59528457354.0,59528457354.0,28.9513,45.6229
103,SHSE.600133,东湖高新,5.5,5.52,5.59,5.46,5.58,1.454545454545464,2.363636363636362,9248124,51288102.0,2023-01-03,1.1624,4439537838.0,4439537838.0,0.7199,7.7836
104,SHSE.600135,乐凯胶片,7.56,7.58,7.78,7.55,7.69,1.7195767195767209,3.042328042328048,14276173,109260790.76,2023-01-03,2.5802,4254931591.31,4254931591.31,1.5926,122.8189
105,SHSE.600136,*ST明诚,1.79,1.76,1.83,1.75,1.82,1.6759776536312776,4.469273743016763,7278700,13111227.0,2023-01-03,1.4997,1061229483.86,883349168.52,-0.2295,-0.7447
106,SHSE.600137,浪莎股份,14.67,14.69,15.31,14.66,15.12,3.0674846625766916,4.430811179277439,1663900,25063629.0,2023-01-03,1.7115,1469929930.56,1469929930.56,2.7984,104.3677
107,SHSE.600138,中青旅,15.19,14.95,15.55,14.81,15.44,1.6458196181698526,4.871626069782754,35069524,532611998.49,2023-01-03,4.8449,11176089600.0,11176089600.0,1.8566,-59.7521
108,SHSE.600139,*ST西源,1.19,1.15,1.23,1.13,1.2,0.8403361344537785,8.403361344537823,61770787,72605427.66,2023-01-03,9.3325,794268609.6,794268609.6,-1.2787,-5.3155
109,SHSE.600141,兴发集团,29.0,28.9,29.27,28.59,29.11,0.3793103448275881,2.3448275862068955,12304207,355114965.5,2023-01-03,1.1131,32360732999.93,32178649949.93,1.6043,4.8955
110,SHSE.600143,金发科技,9.69,9.75,9.86,9.67,9.86,1.7543859649122862,1.9607843137254852,17193657,168179931.26,2023-01-03,0.6681,26199964746.96,25375916301.98,1.5851,23.1114
111,SHSE.600148,长春一东,13.58,13.58,13.75,13.41,13.75,1.2518409425625876,2.503681885125183,767856,10451364.4,2023-01-03,0.5426,1945851187.5,1945851187.5,4.1114,627.2731
112,SHSE.600149,廊坊发展,6.2,6.2,6.41,6.18,6.37,2.741935483870961,3.709677419354845,7324629,46403584.54,2023-01-03,1.9267,2421619200.0,2421619200.0,14.9382,5933.532
113,SHSE.600150,中国船舶,22.28,22.3,23.0,22.2,22.9,2.7827648114901127,3.590664272890488,31063052,705566780.12,2023-01-03,1.2714,102418618558.2,55951747795.6,2.2284,80.884
114,SHSE.600151,航天机电,8.15,8.14,8.63,8.14,8.56,5.03067484662576,6.0122699386503085,11037371,92808390.6,2023-01-03,0.7696,12277199576.72,12277199576.72,2.2977,189.4017
115,SHSE.600152,维科技术,14.77,14.83,15.35,14.52,15.28,3.452945159106302,5.619498984427896,38296625,575047886.6,2023-01-03,7.8053,8020541707.36,7497083317.92,4.2436,-114.9511
116,SHSE.600153,建发股份,13.65,13.73,14.57,13.6,14.13,3.516483516483526,7.10622710622711,20725000,294599058.68,2023-01-03,0.7286,42463066653.9,40190892738.66,0.9273,6.7511
117,SHSE.600155,华创云信,6.5,6.47,6.58,6.36,6.55,0.7692307692307665,3.384615384615381,15855723,102793912.75,2023-01-03,0.9115,14812324855.1,11394096044.4,0.7586,23.4643
118,SHSE.600156,华升股份,4.74,4.69,4.89,4.68,4.82,1.6877637130801704,4.430379746835443,4527185,21798745.82,2023-01-03,1.1259,1938173583.64,1938173583.64,4.3778,-8.6598
119,SHSE.600157,永泰能源,1.53,1.53,1.55,1.52,1.53,0.0,1.960784313725492,236750358,363139534.57,2023-01-03,1.0656,33993179141.85,33993179141.85,0.7723,18.4751
120,SHSE.600158,中体产业,8.73,8.7,8.73,8.58,8.7,-0.3436426116838587,1.7182130584192479,17073870,147820877.88,2023-01-03,2.3645,8347763682.9,6282099436.5,3.299,196.259
121,SHSE.600159,大龙地产,3.02,3.03,3.07,3.0,3.06,1.324503311258285,2.3178807947019817,11892900,36152766.0,2023-01-03,1.4329,2539809889.92,2539809889.92,1.1251,322.7295
122,SHSE.600160,巨化股份,15.51,15.54,16.0,15.38,15.9,2.5145067698259194,3.99742101869761,27123877,427922370.94,2023-01-03,1.0047,42925962687.9,42925962687.9,2.7751,16.837
123,SHSE.600161,天坛生物,23.73,24.69,24.7,23.94,24.35,2.612726506531815,3.2026970080067345,23300899,568784558.91,2023-01-03,1.4141,40124162250.3,40124162250.3,4.5618,49.9808
124,SHSE.600162,香江控股,1.87,1.86,1.89,1.86,1.88,0.53475935828875,1.6042780748662995,9680597,18209444.36,2023-01-03,0.2962,6144663669.36,6144663669.36,0.9252,56.3886
125,SHSE.600163,中闽能源,5.37,5.38,5.52,5.37,5.49,2.2346368715083775,2.793296089385465,12754707,69526711.02,2023-01-03,1.1051,10447448825.07,6336345729.15,1.8156,14.9985
126,SHSE.600165,宁科生物,6.76,6.76,7.05,6.73,6.99,3.4023668639053373,4.733727810650878,10804702,74791923.76,2023-01-03,1.5776,4787337587.25,4787337587.25,7.6073,80.9692
127,SHSE.600166,福田汽车,2.81,2.79,2.86,2.77,2.84,1.0676156583629748,3.2028469750889625,80156698,225653940.64,2023-01-03,1.2191,22730688269.0,18673545413.48,1.673,-4.4457
128,SHSE.600167,联美控股,6.32,6.35,6.55,6.34,6.52,3.164556962025311,3.3227848101265813,7468989,48343123.35,2023-01-03,0.3264,14918538977.0,14918538977.0,1.4114,15.7478
129,SHSE.600168,武汉控股,6.08,6.21,6.24,6.08,6.13,0.8223684210526327,2.6315789473684235,2146211,13151893.1,2023-01-03,0.3025,4349662211.96,4349662211.96,0.8543,10.5941
130,SHSE.600169,太原重工,2.38,2.38,2.42,2.37,2.4,0.8403361344537785,2.1008403361344463,10268600,24686329.0,2023-01-03,0.4005,8092740960.0,6153492000.0,1.591,201.9896
131,SHSE.600170,上海建工,2.6,2.6,2.63,2.58,2.61,0.38461538461538325,1.9230769230769162,32712136,85485539.39,2023-01-03,0.3674,23240478070.08,23240478070.08,0.7758,23.6317
132,SHSE.600171,上海贝岭,17.43,17.44,17.85,17.31,17.82,2.2375215146299476,3.0981067125645594,6417315,113208698.61,2023-01-03,0.914,12691019676.06,12512135423.7,3.0022,21.3773
133,SHSE.600172,黄河旋风,4.84,4.86,5.07,4.82,5.05,4.338842975206614,5.1652892561983474,37815941,187468597.7,2023-01-03,2.963,7283031603.8,6445091537.5,2.2124,87.6977
134,SHSE.600173,卧龙地产,5.18,5.2,5.23,5.14,5.23,0.9652509652509744,1.737451737451752,4269449,22187495.82,2023-01-03,0.6096,3663647656.12,3663176956.12,0.9905,8.9474
135,SHSE.600176,中国巨石,13.71,13.7,13.98,13.52,13.94,1.6776075857038553,3.3552151714077376,28273780,391003785.54,2023-01-03,0.7063,55803725988.32,55803725988.32,2.022,7.7064
136,SHSE.600177,雅戈尔,6.33,6.33,6.39,6.32,6.38,0.789889415481837,1.105845181674556,7076446,45043208.98,2023-01-03,0.155,29532400967.74,29129778307.74,0.7786,5.33
137,SHSE.600178,东安动力,6.04,6.05,6.18,6.01,6.16,1.9867549668874274,2.8145695364238397,2173605,13276317.05,2023-01-03,0.4704,2930828824.0,2846412800.0,1.1554,59.2986
138,SHSE.600179,安通控股,3.29,3.29,3.36,3.27,3.35,1.823708206686936,2.7355623100303905,25263858,84260210.57,2023-01-03,0.6898,14175615379.65,12269329758.25,1.4805,5.2848
