,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
25,SHSE.600032,浙江新能,11.86,11.89,11.92,11.71,11.79,-0.590219224283306,1.770657672849908,6854080,80932841.4,2023-06-07,3.2952,28351122069.96,2452320000.0,3.2373,40.9797
26,SHSE.600033,福建高速,3.07,3.07,3.15,3.07,3.14,2.28013029315961,2.605863192182413,16483217,51459117.3,2023-06-07,0.6006,8617416000.0,8617416000.0,0.7838,10.1722
27,SHSE.600035,楚天高速,4.14,4.13,4.28,4.13,4.27,3.1400966183574797,3.6231884057971104,16947473,71731112.74,2023-06-07,1.0526,6875194897.27,6875194897.27,0.8762,8.2907
28,SHSE.600036,招商银行,33.07,33.25,33.61,33.16,33.3,0.6954944058058521,1.3607499244027905,33890635,1132209543.94,2023-06-07,0.1643,839820858513.3,686943849485.7,0.9758,5.9634
29,SHSE.600037,歌华有线,8.73,8.79,8.99,8.62,8.95,2.5200458190148822,4.238258877434147,22865979,203138670.31,2023-06-07,1.6429,12456412061.8,12456412061.8,0.9551,69.9006
30,SHSE.600038,中直股份,37.78,37.76,38.05,37.6,37.89,0.291159343568026,1.1911064055055471,3193314,120697994.74,2023-06-07,0.5417,22335272769.24,22335272769.24,2.2872,57.2888
31,SHSE.600039,四川路桥,14.62,14.78,14.82,14.6,14.71,0.6155950752394057,1.504787961696311,7663252,112486292.73,2023-06-07,0.1616,91575824862.25,69760058069.19,2.0497,7.7055
32,SHSE.600048,保利发展,13.53,13.63,13.93,13.58,13.66,0.9608277900960971,2.586844050258682,66828274,917877483.48,2023-06-07,0.5583,163516257089.88,163516257089.88,0.8608,8.8211
33,SHSE.600050,中国联通,5.04,5.05,5.12,5.01,5.11,1.388888888888884,2.182539682539689,193012355,981648203.71,2023-06-07,0.6233,162520669171.07,158234483314.32,1.0365,21.5707
34,SHSE.600051,宁波联合,7.34,7.31,7.4,7.27,7.39,0.6811989100817373,1.7711171662125447,1594100,11733992.0,2023-06-07,0.5128,2297403200.0,2297403200.0,0.7035,13.7788
35,SHSE.600052,东望时代,4.51,4.56,4.56,4.46,4.52,0.22172949002217113,2.2172949002217215,6237639,28135594.08,2023-06-07,0.7389,3815760229.32,3815760229.32,1.3135,-19.048
36,SHSE.600053,九鼎投资,12.73,12.73,12.88,12.7,12.79,0.47132757266299397,1.413982717989014,678895,8687119.63,2023-06-07,0.1566,5544986832.0,5544986832.0,1.9141,51.2599
37,SHSE.600054,黄山旅游,13.23,13.23,13.98,13.15,13.93,5.29100529100528,6.273620559334845,17652219,242939876.22,2023-06-07,3.439,10160255599.2,7150269000.0,2.447,639.7568
38,SHSE.600055,万东医疗,20.0,20.0,20.26,19.76,19.96,-0.20000000000000018,2.5,3932392,78486116.88,2023-06-07,0.7271,14033098717.68,10794691332.04,3.0271,77.4561
39,SHSE.600056,中国医药,13.67,13.67,13.71,13.47,13.5,-1.2435991221653286,1.7556693489392847,16862636,228667680.69,2023-06-07,1.1277,20194376598.0,20187244953.0,1.8218,26.6243
40,SHSE.600057,厦门象屿,9.46,9.45,9.68,9.43,9.53,0.7399577167018778,2.642706131078224,7915865,75486144.22,2023-06-07,0.368,21630888134.65,20501858208.57,1.4074,7.9932
41,SHSE.600058,五矿发展,9.36,9.42,9.44,9.26,9.31,-0.5341880341880212,1.92307692307692,3265566,30526423.48,2023-06-07,0.3046,9979488719.41,9979488719.41,2.06,41.2912
42,SHSE.600059,古越龙山,9.42,9.42,9.5,9.37,9.4,-0.2123142250530785,1.380042462845019,4947800,46583587.0,2023-06-07,0.5428,8568498682.2,8568498682.2,1.5433,44.6904
43,SHSE.600060,海信视像,21.9,22.06,22.43,21.99,22.23,1.5068493150685036,2.00913242009133,4955143,110192241.05,2023-06-07,0.3844,29069108895.06,28656275565.06,1.5976,14.5255
44,SHSE.600061,国投资本,7.3,7.29,7.48,7.28,7.39,1.2328767123287676,2.739726027397263,27320350,201575690.2,2023-06-07,0.4252,47483015530.13,47483015530.13,0.9685,12.6841
45,SHSE.600062,华润双鹤,17.9,17.8,17.93,17.47,17.57,-1.8435754189944031,2.569832402234642,12809669,226083388.67,2023-06-07,1.2504,18327738051.7,17999553292.7,1.7608,15.2209
46,SHSE.600063,皖维高新,5.12,5.12,5.16,5.09,5.1,-0.3906250000000111,1.3671875000000056,8311135,42526889.15,2023-06-07,0.4315,11012171807.4,9822062929.2,1.39,10.2652
47,SHSE.600064,南京高科,6.64,6.66,6.78,6.66,6.73,1.3554216867470048,1.8072289156626522,12603280,84868523.14,2023-06-07,0.7284,11645185804.12,11645185804.12,0.6764,4.9027
48,SHSE.600066,宇通客车,12.81,12.93,12.95,12.63,12.9,0.7025761124121788,2.498048399687732,14125840,181323792.03,2023-06-07,0.638,28559815976.7,28559815976.7,1.9487,28.6936
49,SHSE.600067,冠城大通,2.78,2.78,2.84,2.77,2.82,1.4388489208633004,2.517985611510786,9868138,27789260.16,2023-06-07,0.7091,3924505843.98,3924505843.98,0.5592,123.7866
50,SHSE.600070,ST富润,3.28,3.26,3.4,3.24,3.33,1.5243902439024515,4.878048780487796,4497000,14922499.0,2023-06-07,0.8875,1689711037.56,1687380037.56,1.4288,-3.2456
51,SHSE.600071,凤凰光学,19.01,19.03,19.46,18.89,19.39,1.9989479221462325,2.9984218832193594,2356716,45414261.24,2023-06-07,0.837,5459717707.71,5459717707.71,10.8993,-1475.2928
52,SHSE.600072,中船科技,23.61,23.7,23.9,22.85,23.23,-1.6094875052943602,4.447268106734422,71003548,1659400627.05,2023-06-07,9.6439,17103084782.09,17103084782.09,4.2353,139.4034
53,SHSE.600073,上海梅林,7.46,7.46,7.54,7.45,7.52,0.8042895442359255,1.2064343163538855,5097641,38264921.09,2023-06-07,0.5436,7051725629.44,7051725629.44,1.4443,14.0644
54,SHSE.600075,新疆天业,4.86,4.85,4.88,4.82,4.83,-0.6172839506172867,1.2345679012345598,4480000,21737692.0,2023-06-07,0.3531,8246552475.63,6128234027.79,0.8054,15.3857
55,SHSE.600076,康欣新材,2.72,2.73,2.73,2.7,2.71,-0.3676470588235392,1.102941176470581,4269300,11583606.0,2023-06-07,0.4128,3643712524.57,2802855789.59,0.7908,-19.0197
56,SHSE.600077,*ST宋都,0.52,0.49,0.49,0.49,0.49,-5.769230769230771,0.0,533500,261415.0,2023-06-07,0.0398,656659939.74,656659939.74,0.9216,-0.1817
57,SHSE.600078,ST澄星,9.48,9.58,9.71,9.46,9.55,0.7383966244725704,2.6371308016877633,7091116,67780513.44,2023-06-07,1.0702,6327570822.55,6327570822.55,3.1679,13.3563
58,SHSE.600079,人福医药,26.73,26.65,27.27,26.46,26.65,-0.2992891881780868,3.0303030303030254,11113363,297720634.17,2023-06-07,0.7626,43511869167.65,38839334608.1,2.764,19.4676
59,SHSE.600080,金花股份,7.49,7.48,8.1,7.43,7.9,5.473965287049398,8.945260347129505,12328767,96202713.39,2023-06-07,3.3029,2948835251.5,2948835251.5,1.7465,102.1762
60,SHSE.600081,东风科技,11.54,11.43,11.7,11.43,11.68,1.2131715771230622,2.3396880415944508,3376400,39293831.58,2023-06-07,1.0768,5494492810.4,3662380800.0,1.7123,76.7962
61,SHSE.600082,海泰发展,3.13,3.11,3.23,3.11,3.2,2.2364217252396346,3.833865814696489,8819600,28102907.0,2023-06-07,1.3904,2067570643.2,2029873318.4,1.1781,107.1985
62,SHSE.600083,博信股份,7.14,7.15,7.22,7.1,7.17,0.42016806722688926,1.6806722689075646,8070001,57858195.08,2023-06-07,3.5396,1649100000.0,1634712147.42,20.9186,188.1633
63,SHSE.600084,中信尼雅,7.57,7.55,7.76,7.52,7.68,1.4531043593130732,3.170409511228536,3715501,28470905.07,2023-06-07,0.3306,8630222054.4,8630222054.4,6.6933,-9.9505
64,SHSE.600085,同仁堂,56.96,56.96,58.71,56.4,57.69,1.2816011235954994,4.055477528089892,8415457,486630361.24,2023-06-07,0.6136,79120119414.78,79120119414.78,6.4281,51.0714
65,SHSE.600088,中视传媒,16.94,16.5,18.6,16.27,18.5,9.208972845336483,13.754427390791038,69083722,1204389967.64,2023-06-07,17.3705,7357568400.0,7357568400.0,7.2636,-239.6242
66,SHSE.600089,特变电工,21.87,21.83,21.99,21.55,21.98,0.5029721079103711,2.0118884316415073,34433754,751152712.58,2023-06-07,0.8855,85469313282.22,85469313282.22,1.4405,4.888
67,SHSE.600094,大名城,3.04,3.04,3.09,3.03,3.05,0.3289473684210398,1.9736842105263175,16624369,50889124.14,2023-06-07,0.7302,7549741423.85,6943645134.1,0.6079,21.2318
68,SHSE.600095,湘财股份,7.32,7.2,7.38,7.16,7.31,-0.1366120218579292,3.005464480874313,24197419,176456805.92,2023-06-07,2.1342,20900389504.41,8288097327.64,1.7304,-187.7147
69,SHSE.600096,云天化,17.33,17.3,17.38,16.89,16.97,-2.0773225620311586,2.827466820542403,15038230,256614051.61,2023-06-07,0.8621,31128558836.59,29601258836.59,1.7327,5.2334
70,SHSE.600097,开创国际,9.69,9.68,9.81,9.62,9.78,0.9287925696594312,1.9607843137255034,1875500,18248954.0,2023-06-07,0.7784,2356359547.02,2356359547.02,1.13,24.2405
71,SHSE.600098,广州发展,6.16,6.15,6.21,6.15,6.18,0.32467532467532756,0.9740259740259676,15534684,95900587.44,2023-06-07,0.4844,21902263144.5,19817996431.02,0.8876,14.5773
72,SHSE.600099,林海股份,8.28,8.31,8.5,8.21,8.46,2.1739130434782705,3.502415458937188,2452501,20561549.33,2023-06-07,1.1193,1853755200.0,1853755200.0,3.6725,194.302
73,SHSE.600100,同方股份,8.32,8.35,8.45,8.2,8.33,0.12019230769231282,3.004807692307692,94352861,786660050.7,2023-06-07,3.1834,27907979949.29,24689278261.83,1.8395,501.0939
74,SHSE.600101,明星电力,8.82,8.81,8.89,8.74,8.81,-0.11337868480725266,1.7006802721088474,6792230,59942953.3,2023-06-07,1.6117,3712821822.7,3712821822.7,1.3614,21.1572
75,SHSE.600103,青山纸业,2.64,2.63,2.72,2.62,2.65,0.37878787878786735,3.7878787878787907,64974949,173086690.35,2023-06-07,2.8179,6110417188.55,6110417188.55,1.5572,30.1034
76,SHSE.600104,上汽集团,13.47,13.56,13.58,13.41,13.44,-0.22271714922049712,1.262063845582776,12914421,174222350.84,2023-06-07,0.1105,157025720745.6,157025720745.6,0.558,11.7318
77,SHSE.600105,永鼎股份,6.15,6.18,6.35,6.16,6.24,1.4634146341463428,3.089430894308935,89415251,559772351.2,2023-06-07,6.475,8768148848.16,8616940668.96,2.9634,37.175
78,SHSE.600106,重庆路桥,4.41,4.43,4.65,4.42,4.6,4.308390022675734,5.2154195011337965,15074647,68716040.96,2023-06-07,1.1343,6113515285.2,6113515285.2,1.3378,27.6912
79,SHSE.600107,美尔雅,5.46,5.45,5.5,5.4,5.46,0.0,1.831501831501825,2114801,11522750.45,2023-06-07,0.5874,1965600000.0,1965600000.0,3.1474,-16.3562
80,SHSE.600108,亚盛集团,3.03,3.03,3.05,3.02,3.04,0.33003300330034513,0.9900990099009837,9072306,27563340.18,2023-06-07,0.466,5918621967.84,5918621967.84,1.4403,75.2372
81,SHSE.600109,国金证券,8.61,8.64,8.74,8.62,8.68,0.8130081300812941,1.3937282229965273,16666329,144524028.46,2023-06-07,0.519,32327438810.8,27874576780.96,1.0192,19.3428
82,SHSE.600110,诺德股份,6.79,6.78,6.83,6.7,6.72,-1.0309278350515538,1.9145802650957273,7865500,53082274.98,2023-06-07,0.5592,11736295415.04,9451495415.04,1.8451,42.5891
83,SHSE.600111,北方稀土,23.5,23.51,23.63,23.26,23.42,-0.34042553191488967,1.574468085106372,16650193,389977228.64,2023-06-07,0.4606,84664842019.64,84664842019.64,4.078,15.8328
84,SHSE.600112,ST天成,2.92,2.91,2.97,2.91,2.95,1.0273972602739878,2.054794520547947,2206255,6505787.6,2023-06-07,0.4333,1502154295.7,1502154295.7,21.7932,-12.1641
85,SHSE.600113,浙江东日,7.18,7.2,7.25,7.15,7.22,0.557103064066844,1.392757660167126,1862801,13412163.21,2023-06-07,0.4528,2970532975.2,2970532975.2,1.355,21.1137
86,SHSE.600114,东睦股份,7.61,7.6,7.64,7.45,7.5,-1.4454664914586135,2.496714848883042,5728235,43102923.45,2023-06-07,0.9293,4622876077.5,4622876077.5,1.8253,27.494
87,SHSE.600115,中国东航,4.67,4.69,4.7,4.58,4.6,-1.4989293361884481,2.5695931477516085,30771208,142266944.46,2023-06-07,0.2747,102539964222.0,51532564559.6,4.0669,-3.0674
88,SHSE.600116,三峡水利,8.97,8.98,9.03,8.93,9.01,0.4459308807134743,1.1148272017837195,6288463,56473406.61,2023-06-07,0.3289,17228407565.04,17228407565.04,1.5634,40.2571
89,SHSE.600117,*ST西钢,2.93,2.94,2.98,2.91,2.95,0.6825938566553003,2.3890784982935096,4484600,13226329.0,2023-06-07,0.4291,3083098843.4,3083098843.4,-2.8041,-2.5707
90,SHSE.600118,中国卫星,26.61,26.48,26.77,26.22,26.73,0.4509582863585049,2.066892145809849,9073982,240776453.54,2023-06-07,0.7674,31607934578.55,31607934578.55,5.0096,111.7171
91,SHSE.600119,长江投资,5.99,5.96,6.47,5.93,6.21,3.6727879799665963,9.015025041736227,8026221,50026924.75,2023-06-07,2.611,2268328997.7,1908954000.0,11.7414,-165.378
92,SHSE.600120,浙江东方,3.87,3.87,3.92,3.87,3.89,0.5167958656330685,1.2919896640826827,10414209,40612980.02,2023-06-07,0.3049,13285834003.88,13285834003.88,0.8389,11.8648
93,SHSE.600121,郑州煤电,4.38,4.37,4.38,4.33,4.33,-1.1415525114155223,1.1415525114155212,7828340,33994003.6,2023-06-07,0.6425,5275724124.54,5275724124.54,3.0529,64.076
94,SHSE.600123,兰花科创,12.02,12.0,12.05,11.94,12.0,-0.16638935108153063,0.9151414309484294,5366600,64321610.41,2023-06-07,0.4698,13708800000.0,13708800000.0,0.838,4.3912
95,SHSE.600125,铁龙物流,6.12,6.15,6.45,6.15,6.36,3.9215686274509887,4.901960784313722,32605631,206420687.69,2023-06-07,2.4975,8303119118.64,8303119118.64,1.2139,21.5666
96,SHSE.600126,杭钢股份,4.54,4.53,4.59,4.52,4.53,-0.22026431718060735,1.5418502202643234,5044937,22952620.94,2023-06-07,0.1494,15298666545.99,15298666545.99,0.7566,126.5724
97,SHSE.600127,金健米业,7.08,7.06,7.16,7.05,7.13,0.7062146892655274,1.5536723163841852,2988717,21275840.73,2023-06-07,0.4657,4575914344.34,4575914344.34,6.7831,-129.1552
98,SHSE.600128,苏豪弘业,8.06,8.05,8.11,8.0,8.06,0.0,1.3647642679900673,1836400,14793292.3,2023-06-07,0.7442,1988946050.0,1988946050.0,0.9492,49.4616
99,SHSE.600129,太极集团,63.5,63.96,66.64,63.01,64.75,1.9685039370078705,5.71653543307087,7233433,472081882.89,2023-06-07,1.2989,36058675674.0,36058675674.0,10.9583,64.0322
100,SHSE.600130,波导股份,4.23,4.22,4.29,4.19,4.27,0.9456264775413503,2.3640661938534193,7944757,33846667.82,2023-06-07,1.0345,3279360000.0,3279360000.0,3.2678,190.1556
101,SHSE.600131,国网信通,19.45,19.42,19.73,19.22,19.6,0.7712082262210984,2.622107969151679,4886800,95385954.0,2023-06-07,0.4092,23569373262.4,23408554870.4,4.0594,28.5824
102,SHSE.600132,重庆啤酒,95.48,95.68,96.68,90.58,90.68,-5.027230833682439,6.388772517804784,9756440,900696385.47,2023-06-07,2.0159,43886508234.64,43886508234.64,17.9546,33.5004
103,SHSE.600133,东湖高新,5.88,5.86,6.02,5.86,5.98,1.7006802721088565,2.721088435374137,8827102,52714413.84,2023-06-07,1.1095,4757795538.34,4757795538.34,0.7678,7.7955
104,SHSE.600135,乐凯胶片,7.06,7.06,7.11,7.03,7.06,0.0,1.133144475920681,2442601,17274682.05,2023-06-07,0.4415,3906348118.94,3906348118.94,1.4615,126.4058
105,SHSE.600136,*ST明诚,3.01,3.02,3.14,2.92,3.05,1.3289036544850585,7.308970099667782,30654783,93224620.37,2023-06-07,6.3159,1778434025.15,1480337892.3,-0.3687,-0.35
106,SHSE.600137,浪莎股份,16.63,16.55,16.82,16.38,16.54,-0.541190619362597,2.6458208057727077,4241400,70244288.0,2023-06-07,4.3628,1607978905.52,1607978905.52,3.0445,102.1041
107,SHSE.600138,中青旅,12.92,12.95,13.42,12.9,13.29,2.8637770897832704,4.024767801857582,19214904,254774090.53,2023-06-07,2.6546,9619833600.0,9619833600.0,1.5998,-42.5094
108,SHSE.600141,兴发集团,22.7,22.68,22.74,22.19,22.28,-1.8502202643171706,2.422907488986772,9197345,205628970.55,2023-06-07,0.8313,24768112204.6,24648936484.6,1.1885,5.4332
109,SHSE.600143,金发科技,8.77,8.78,8.8,8.7,8.72,-0.5701254275940593,1.1402508551881578,5040851,44056896.22,2023-06-07,0.1959,23170759897.92,22441986830.96,1.3769,12.3941
110,SHSE.600148,长春一东,13.89,13.91,13.94,13.8,13.83,-0.4319654427645814,1.0079193664506751,730900,10121010.0,2023-06-07,0.5165,1957172503.5,1957172503.5,4.226,-101.367
111,SHSE.600149,廊坊发展,5.21,5.2,5.36,5.16,5.32,2.1113243761996303,3.838771593090214,6236300,32936395.0,2023-06-07,1.6404,2022451200.0,2022451200.0,12.7459,-412.2163
112,SHSE.600150,中国船舶,27.84,27.84,28.11,27.37,27.57,-0.969827586206895,2.6580459770114886,75897740,2102785764.66,2023-06-07,1.697,123304860858.06,123304860858.06,2.7058,755.1271
113,SHSE.600151,航天机电,7.74,7.75,7.89,7.65,7.81,0.9043927648578753,3.100775193798441,16633312,129747191.34,2023-06-07,1.1597,11201510361.47,11201510361.47,2.1021,-101.9512
114,SHSE.600152,维科技术,9.16,9.11,9.16,8.96,8.97,-2.0742358078602585,2.18340611353711,8295251,74830786.58,2023-06-07,1.5803,4708393921.14,4708393921.14,2.52,-37.4398
115,SHSE.600153,建发股份,10.92,10.95,11.23,10.9,11.15,2.106227106227121,3.021978021978023,27412721,305473428.84,2023-06-07,0.9638,33507656984.5,31714681814.3,0.721,5.5399
116,SHSE.600155,华创云信,6.22,6.24,6.35,6.23,6.32,1.6077170418006492,1.9292604501607593,18783378,118324527.54,2023-06-07,0.8306,14292197417.44,14292197417.44,0.7353,29.4138
117,SHSE.600156,华升股份,4.32,4.34,4.42,4.3,4.37,1.157407407407396,2.77777777777778,3844600,16819701.0,2023-06-07,0.9561,1757223767.74,1757223767.74,3.8317,-11.4923
118,SHSE.600157,永泰能源,1.46,1.45,1.46,1.44,1.45,-0.6849315068493178,1.3698630136986314,139587086,202373309.84,2023-06-07,0.6283,32215758010.25,32215758010.25,0.7242,16.0919
119,SHSE.600158,中体产业,11.15,11.13,11.53,11.08,11.38,2.0627802690583064,4.035874439461877,41433770,471221109.09,2023-06-07,5.7381,10919258702.46,8217274895.1,4.4056,814.9304
120,SHSE.600159,大龙地产,2.6,2.59,2.8,2.59,2.72,4.615384615384621,8.076923076923075,22314501,60621559.72,2023-06-07,2.6885,2257608791.04,2257608791.04,0.9963,-13.3274
121,SHSE.600160,巨化股份,13.78,13.81,13.85,13.41,13.5,-2.0319303338171224,3.193033381712623,15027532,203521528.63,2023-06-07,0.5566,36446572093.5,36446572093.5,2.3319,15.8536
122,SHSE.600161,天坛生物,26.39,26.47,26.53,25.65,25.8,-2.2356953391436174,3.3345964380447235,6947289,180299363.37,2023-06-07,0.4216,42513486080.4,42513486080.4,4.6937,41.7715
123,SHSE.600162,香江控股,1.95,1.95,1.99,1.94,1.99,2.051282051282044,2.5641025641025665,22609193,44715218.69,2023-06-07,0.6917,6504191862.78,6504191862.78,0.9664,22.189
124,SHSE.600163,中闽能源,5.47,5.5,5.5,5.4,5.45,-0.3656307129798808,1.828153564899445,12249622,66711049.82,2023-06-07,1.0613,10371328979.35,6290179275.75,1.7183,14.5289
125,SHSE.600165,宁科生物,3.83,3.81,3.86,3.77,3.79,-1.0443864229765065,2.349869451697124,8493500,32258864.0,2023-06-07,1.2401,2595709507.25,2595709507.25,4.5447,-14.6682
126,SHSE.600166,福田汽车,3.07,3.07,3.09,3.04,3.05,-0.6514657980456029,1.6286644951140006,29950200,91610663.0,2023-06-07,0.4555,24411478598.75,20054335743.35,1.7953,107.3383
127,SHSE.600167,联美控股,6.92,6.93,7.04,6.9,6.92,0.0,2.0231213872832323,3290027,22836647.84,2023-06-07,0.1438,15833786767.0,15833786767.0,1.4063,16.4531
128,SHSE.600168,武汉控股,5.92,5.91,5.94,5.9,5.91,-0.16891891891891442,0.6756756756756763,1858318,10986919.2,2023-06-07,0.2619,4193556879.72,4193556879.72,0.8277,-72.6227
129,SHSE.600169,太原重工,2.45,2.44,2.46,2.42,2.43,-0.8163265306122436,1.632653061224491,9505782,23190854.82,2023-06-07,0.3707,8193900222.0,6230410650.0,1.5974,37.6928
130,SHSE.600170,上海建工,2.63,2.63,2.67,2.63,2.66,1.1406844106463865,1.5209125475285186,56069637,149018682.17,2023-06-07,0.631,23636599719.04,23636599719.04,0.7854,13.2002
131,SHSE.600171,上海贝岭,18.16,18.24,18.36,17.88,17.96,-1.1013215859030812,2.643171806167403,11561188,209220878.53,2023-06-07,1.6398,12784121950.04,12662723503.2,2.9928,44.4208
132,SHSE.600172,黄河旋风,4.03,4.05,4.05,3.97,3.98,-1.2406947890818976,1.985111662531008,17799497,71208884.91,2023-06-07,1.3947,5739894214.48,5079497885.0,1.752,-417.9946
133,SHSE.600173,卧龙地产,5.14,5.14,5.24,5.13,5.2,1.1673151750972943,2.1400778210116793,4280802,22189429.38,2023-06-07,0.6112,3642632468.8,3642164468.8,0.9675,11.2378
134,SHSE.600176,中国巨石,13.87,13.9,14.0,13.83,13.91,0.2883922134102379,1.2256669069935107,11356573,158136515.48,2023-06-07,0.2837,55683631886.48,55683631886.48,1.9565,9.778
135,SHSE.600177,雅戈尔,6.92,6.93,6.97,6.92,6.95,0.43352601156070314,0.7225433526011535,5996294,41636714.56,2023-06-07,0.1313,32170528162.35,31732282012.35,0.8139,8.4274
136,SHSE.600178,东安动力,5.9,5.89,5.9,5.81,5.81,-1.5254237288135686,1.525423728813572,2500503,14614137.88,2023-06-07,0.5411,2762614911.0,2684684800.0,1.0936,25.4784
137,SHSE.600179,安通控股,2.93,2.93,2.95,2.92,2.94,0.3412969283276279,1.0238907849829437,8620885,25292311.23,2023-06-07,0.2354,12440689318.26,10767710295.3,1.2877,6.5506
138,SHSE.600180,瑞茂通,6.04,6.07,6.24,6.05,6.2,2.6490066225165476,3.145695364238417,7049501,43421960.17,2023-06-07,0.6702,6521795276.8,6521795276.8,0.8503,16.8378
