,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
353,SHSE.600468,百利电气,5.51,5.43,5.43,5.31,5.34,-3.085299455535384,2.177858439201454,38454660,206035687.7,2023-09-18,3.5353,5808506614.14,5808506614.14,45.4787,2.8574
354,SHSE.600469,风神股份,5.88,5.89,6.14,5.84,6.1,3.741496598639449,5.102040816326528,13184814,79942757.32,2023-09-18,2.3514,3420434144.9,4449650313.1,18.2601,1.4486
355,SHSE.600470,六国化工,5.31,5.31,5.4,5.26,5.39,1.5065913370998052,2.636534839924681,4995300,26770740.0,2023-09-18,0.9577,2811424000.0,2811424000.0,202.1577,1.5452
356,SHSE.600475,华光环能,10.21,10.27,10.47,10.2,10.36,1.4691478942213454,2.644466209598446,7727132,80038718.99,2023-09-18,0.8261,9690886398.2,9776349902.48,13.2021,1.2419
357,SHSE.600476,湘邮科技,14.46,14.4,14.62,14.3,14.5,0.2766251728907321,2.2130013831258544,1643930,23852568.8,2023-09-18,1.0206,2335515000.0,2335515000.0,-61.2344,21.2945
358,SHSE.600477,杭萧钢构,3.76,3.74,3.8,3.71,3.78,0.5319148936170137,2.3936170212765924,13077365,49294727.46,2023-09-18,0.552,8954692047.0,8955240154.56,31.7697,1.7245
359,SHSE.600478,科力远,5.6,5.56,5.7,5.5,5.69,1.6071428571428736,3.5714285714285747,14468916,81626928.16,2023-09-18,0.8696,9467325937.04,9467325937.04,64.1521,3.352
360,SHSE.600479,千金药业,10.78,10.79,10.9,10.7,10.89,1.0204081632653184,1.855287569573294,8482701,91720026.27,2023-09-18,2.0269,4557542504.13,4675590104.13,15.3003,2.131
361,SHSE.600480,凌云股份,8.91,8.95,9.28,8.88,9.23,3.5914702581369307,4.48933782267114,13522077,124100067.61,2023-09-18,1.5699,7950242584.57,8681792549.3,16.7373,1.2888
362,SHSE.600481,双良节能,10.23,10.19,10.38,10.12,10.29,0.586510263929596,2.541544477028363,11447486,117719649.8,2023-09-18,0.6119,19249104272.79,19249104272.79,15.7697,2.7854
363,SHSE.600482,中国动力,19.32,19.2,19.43,18.7,19.37,0.25879917184266077,3.778467908902693,10940443,208876584.85,2023-09-18,0.5328,39775687479.32,42356734536.35,112.8307,1.171
364,SHSE.600483,福能股份,8.44,8.42,8.44,8.31,8.42,-0.23696682464454666,1.5402843601895617,9831125,82555977.0,2023-09-18,0.3869,21394738628.6,21394738628.6,9.0184,1.0716
365,SHSE.600486,扬农化工,67.15,67.15,68.45,66.97,68.0,1.2658227848101111,2.204020848845873,1274837,86557463.32,2023-09-18,0.3164,27395063372.0,27633204132.0,19.6887,2.9814
366,SHSE.600487,亨通光电,13.89,13.85,13.98,13.75,13.89,0.0,1.6558675305975552,21030162,291724534.3,2023-09-18,0.8526,34262944385.73,34262944385.73,17.3667,1.4111
367,SHSE.600488,津药药业,5.01,5.02,5.04,4.95,5.02,0.1996007984031989,1.7964071856287396,9076650,45344489.5,2023-09-18,0.8313,5481271133.6,5491542053.6,56.0454,1.7756
368,SHSE.600489,中金黄金,11.61,11.58,11.63,11.35,11.43,-1.5503875968992276,2.411714039621026,55972621,639894620.62,2023-09-18,1.1547,55404782606.52,55404782606.52,23.2518,2.1334
369,SHSE.600490,鹏欣资源,3.37,3.37,3.38,3.3,3.36,-0.29673590504452063,2.373887240356085,26750700,89475383.37,2023-09-18,1.3425,6695207856.96,7435300585.44,-16.1736,1.1969
370,SHSE.600491,龙元建设,4.45,4.43,4.44,4.39,4.4,-1.1235955056179692,1.1235955056179934,11641300,51322598.0,2023-09-18,0.761,6730935002.0,6730935002.0,-17.5734,0.5786
371,SHSE.600493,凤竹纺织,5.88,5.88,6.1,5.8,6.07,3.2312925170068008,5.102040816326528,6098200,36625733.0,2023-09-18,2.242,1651040000.0,1651040000.0,105.6402,1.9674
372,SHSE.600495,晋西车轴,3.99,3.98,4.04,3.96,4.03,1.0025062656641603,2.0050125313283225,7890696,31660936.76,2023-09-18,0.6531,4869009270.58,4869009270.58,-244.1022,1.5166
373,SHSE.600496,精工钢构,3.67,3.67,3.68,3.62,3.67,0.0,1.6348773841961868,9812287,35853238.87,2023-09-18,0.4875,7387282089.01,7387282089.01,10.2975,0.9057
374,SHSE.600497,驰宏锌锗,5.55,5.52,5.54,5.42,5.49,-1.08108108108107,2.162162162162164,64460216,352738456.58,2023-09-18,1.2661,27951190708.32,27951190708.32,38.7899,1.8099
375,SHSE.600498,烽火通信,18.88,18.86,19.1,18.75,18.86,-0.10593220338982468,1.8538135593220415,15669082,296326717.0,2023-09-18,1.3848,21340955428.82,22378613768.82,51.7153,1.9454
376,SHSE.600499,科达制造,10.46,10.45,10.61,10.38,10.57,1.0516252390057268,2.1988527724665263,10017600,105763480.2,2023-09-18,0.5141,20594798649.53,20594798649.53,6.0604,1.8621
377,SHSE.600500,中化国际,5.2,5.17,5.17,5.09,5.13,-1.3461538461538525,1.5384615384615397,14486637,74185847.54,2023-09-18,0.464,16017634492.65,18424994045.49,107.0053,1.0723
378,SHSE.600501,航天晨光,13.33,13.22,13.45,13.11,13.38,0.3750937734433579,2.5506376594148525,2704116,36077954.49,2023-09-18,0.6419,5636774568.0,5779204668.0,85.1037,2.5602
379,SHSE.600502,安徽建工,5.06,5.02,5.08,5.02,5.07,0.19762845849804478,1.1857707509881523,17701540,89421147.6,2023-09-18,1.0312,8702827065.66,8702827065.66,6.1503,0.9453
380,SHSE.600503,华丽家族,2.64,2.65,2.67,2.63,2.67,1.1363636363636243,1.5151515151515165,13879401,36808265.64,2023-09-18,0.8662,4278114300.0,4278114300.0,-113.5686,1.1577
381,SHSE.600505,西昌电力,7.76,7.71,7.84,7.66,7.82,0.773195876288657,2.3195876288659756,2096900,16295430.0,2023-09-18,0.5752,2850917850.0,2850917850.0,-81.8238,2.4001
382,SHSE.600506,统一股份,10.28,10.21,10.4,10.13,10.37,0.8754863813229541,2.6264591439688676,1693200,17448590.0,2023-09-18,1.1463,1531720273.01,1991236345.58,-32.3022,4.5999
383,SHSE.600507,方大特钢,4.86,4.86,4.86,4.8,4.85,-0.2057613168724437,1.234567901234578,10044740,48489787.71,2023-09-18,0.4477,10881000331.55,11305642081.55,49.6017,1.3006
384,SHSE.600508,上海能源,14.68,14.71,14.81,14.51,14.66,-0.13623978201634523,2.0435967302452362,7228436,105770186.55,2023-09-18,1.0002,10595045880.0,10595045880.0,7.7094,0.8227
385,SHSE.600509,天富能源,6.8,6.8,6.83,6.69,6.81,0.14705882352941124,2.05882352941176,9496752,64272629.28,2023-09-18,0.8248,7841136265.77,9391212053.67,19.1608,1.2641
386,SHSE.600510,黑牡丹,5.83,5.82,5.88,5.78,5.87,0.6861063464836947,1.7152658662092564,6369693,37175323.33,2023-09-18,0.6221,6010374164.49,6108086031.87,9.4145,0.6169
387,SHSE.600511,国药股份,33.37,33.27,33.27,32.14,32.78,-1.7680551393467026,3.386275097392876,6123864,199687995.22,2023-09-18,1.1067,18138695778.72,24732608274.44,11.8542,1.6929
388,SHSE.600512,腾达建设,2.64,2.63,2.64,2.61,2.64,0.0,1.1363636363636458,15702900,41275431.0,2023-09-18,0.9923,4177740837.6,4221103476.48,37.1503,0.6854
389,SHSE.600513,联环药业,9.69,9.7,9.78,9.66,9.76,0.7223942208462342,1.2383900928792488,3352502,32603834.36,2023-09-18,1.1744,2786053195.2,2802541778.24,20.4206,2.1835
390,SHSE.600515,海南机场,4.05,4.03,4.04,3.99,4.01,-0.987654320987652,1.2345679012345634,26034501,104322455.26,2023-09-18,0.2837,36795810157.08,45815491504.02,19.2898,2.0005
391,SHSE.600516,方大炭素,5.81,5.81,5.84,5.75,5.83,0.3442340791738552,1.5490533562822695,16608442,96430967.92,2023-09-18,0.4125,23471407245.44,23471407245.44,30.0879,1.3598
392,SHSE.600517,国网英大,5.1,5.07,5.07,4.95,5.04,-1.17647058823529,2.3529411764705905,15773033,79393227.42,2023-09-18,0.2758,28820916149.76,28820916149.76,23.9509,1.4899
393,SHSE.600518,ST康美,1.86,1.85,1.88,1.84,1.86,0.0,2.150537634408592,46437995,86361180.73,2023-09-18,0.3411,25320046275.3,25786792043.4,-9.8465,3.778
394,SHSE.600519,贵州茅台,1781.99,1776.31,1829.5,1773.0,1829.2,2.649285349524977,3.1706126297005035,3255892,5905120999.66,2023-09-18,0.2592,2297837015760.0,2297837015760.0,33.3489,11.4368
395,SHSE.600520,文一科技,15.41,15.01,15.2,14.51,14.72,-4.477611940298509,4.477611940298504,25380002,375303150.09,2023-09-18,16.0197,2332089600.0,2332089600.0,92.9346,6.9925
396,SHSE.600521,华海药业,16.84,16.8,17.05,16.75,16.94,0.5938242280285166,1.7814726840855148,9782995,165285994.09,2023-09-18,0.6725,24641146710.18,25113670053.78,21.4907,3.1259
397,SHSE.600522,中天科技,13.93,13.8,14.05,13.75,13.95,0.1435750179468842,2.153625269203164,18631112,259549354.77,2023-09-18,0.5459,47610647645.4,47610647645.4,14.2367,1.4933
398,SHSE.600523,贵航股份,13.14,13.19,13.37,12.92,13.31,1.2937595129375978,3.4246575342465695,3450177,45671338.18,2023-09-18,0.8539,5377833892.2,5381383669.2,37.6105,1.894
399,SHSE.600525,长园集团,4.9,4.88,4.9,4.81,4.84,-1.224489795918382,1.8367346938775662,9787701,47411825.83,2023-09-18,0.7496,6319951735.68,6364237735.68,10.5162,1.2312
400,SHSE.600526,菲达环保,4.92,4.92,4.94,4.85,4.92,0.0,1.829268292682942,4783100,23415611.0,2023-09-18,0.6721,3501200279.16,4364793448.8,21.5658,1.1244
401,SHSE.600527,江南高纤,2.04,2.05,2.06,2.03,2.05,0.4901960784313708,1.4705882352941297,9023400,18467843.8,2023-09-18,0.5211,3550109849.1,3550109849.1,54.1107,1.6165
402,SHSE.600528,中铁工业,8.6,8.6,8.71,8.49,8.69,1.0465116279069653,2.5581395348837286,8024738,69254190.03,2023-09-18,0.3612,19305283299.72,19305283299.72,9.9432,0.8809
403,SHSE.600529,山东药玻,26.24,26.29,26.52,26.03,26.2,-0.1524390243902385,1.8673780487804819,3709086,97200218.17,2023-09-18,0.5589,17386689760.6,17386689760.6,25.497,2.4326
404,SHSE.600530,ST交昂,2.39,2.46,2.51,2.43,2.51,5.020920502092041,3.347280334728018,39401175,98015705.75,2023-09-18,5.0845,1945049200.0,1945049200.0,-3.7088,6.3074
405,SHSE.600531,豫光金铅,7.07,7.07,7.1,6.9,6.97,-1.4144271570014189,2.8288543140028186,23656400,164398934.0,2023-09-18,2.1698,7598991158.98,7598991158.98,14.1403,1.6497
406,SHSE.600533,栖霞建设,3.16,3.16,3.18,3.12,3.17,0.31645569620253333,1.8987341772151913,16602034,52432016.91,2023-09-18,1.5811,3328500000.0,3328500000.0,939.6849,0.7637
407,SHSE.600535,天士力,14.2,14.13,14.25,13.91,14.05,-1.0563380281690016,2.3943661971830976,13745789,193304985.67,2023-09-18,0.9166,21070786826.5,21070786826.5,24.299,1.7296
408,SHSE.600536,中国软件,38.91,38.93,39.28,38.5,39.0,0.23130300693909867,2.004626060138785,10764351,419409926.88,2023-09-18,1.2879,32596633017.0,33548008377.0,-181.116,16.7639
409,SHSE.600537,亿晶光电,5.72,5.72,5.78,5.63,5.75,0.5244755244755206,2.6223776223776287,11912284,68195877.16,2023-09-18,1.007,6801761353.5,6872917603.5,17.6938,2.4824
410,SHSE.600538,国发股份,4.44,4.44,4.48,4.4,4.47,0.6756756756756577,1.8018018018018032,5349019,23809300.74,2023-09-18,1.0204,2343166615.56,2343166615.56,142.9817,2.4879
411,SHSE.600539,狮头股份,6.74,6.79,6.93,6.66,6.93,2.8189910979228516,4.0059347181008835,2857400,19618870.0,2023-09-18,1.2423,1593900000.0,1593900000.0,192.9684,3.772
412,SHSE.600540,新赛股份,5.87,5.83,6.23,5.8,6.13,4.429301533219765,7.3253833049403845,37429018,226814897.95,2023-09-18,6.438,3563840764.8,3563840764.8,-17.1672,4.4607
413,SHSE.600543,*ST莫高,5.62,5.6,5.74,5.6,5.69,1.2455516014235002,2.4911032028469853,2774202,15795974.4,2023-09-18,0.8639,1827172800.0,1827172800.0,-18.9451,1.9245
414,SHSE.600545,卓郎智能,2.5,2.49,2.53,2.48,2.52,0.8000000000000007,1.9999999999999927,5528740,13849243.6,2023-09-18,0.3092,4505538799.44,4505538799.44,-6.4856,1.3789
415,SHSE.600546,山煤国际,19.47,19.43,19.79,18.94,19.31,-0.8217770929635382,4.365690806368762,28808990,554301917.14,2023-09-18,1.4532,38281228063.4,38281228063.4,5.8914,2.6051
416,SHSE.600547,山东黄金,26.16,26.2,26.29,25.83,26.08,-0.3058103975535187,1.7584097859327248,13311586,346354774.55,2023-09-18,0.3683,94264682489.76,116667042012.0,74.3221,4.9671
417,SHSE.600548,深高速,9.83,9.9,9.91,9.65,9.89,0.6103763987792554,2.644964394710069,3239700,31777675.0,2023-09-18,0.226,14175043524.14,21567818524.14,10.2965,1.2821
418,SHSE.600549,厦门钨业,17.6,17.55,17.77,17.39,17.68,0.4545454545454408,2.1590909090909034,6964265,122969894.12,2023-09-18,0.4936,24946681552.0,25078358656.0,18.8676,2.4229
419,SHSE.600550,保变电气,4.68,4.66,4.7,4.63,4.7,0.42735042735044804,1.495726495726502,4200434,19635417.78,2023-09-18,0.2281,8655183856.0,8655183856.0,-410.4849,12.4603
420,SHSE.600551,时代出版,11.53,11.37,11.46,11.01,11.36,-1.4744145706851675,3.902862098872516,3735151,42247084.16,2023-09-18,0.7712,5501933942.56,5501933942.56,14.2685,1.0347
421,SHSE.600552,凯盛科技,10.99,10.9,11.03,10.82,10.87,-1.0919017288444133,1.9108280254776986,8232000,89866867.0,2023-09-18,0.9194,9733151517.01,10267876937.78,145.8229,2.4987
422,SHSE.600556,天下秀,6.27,6.2,6.32,6.17,6.29,0.31897926634769647,2.3923444976076613,11720673,73609884.25,2023-09-18,0.6484,11370732668.18,11370732668.18,154.4894,2.9839
423,SHSE.600557,康缘药业,17.96,17.88,18.3,17.83,18.19,1.2806236080178168,2.6169265033407703,9804191,177493122.72,2023-09-18,1.7008,10485242636.88,10633836746.88,21.3074,2.159
424,SHSE.600558,大西洋,3.84,3.84,3.96,3.82,3.95,2.864583333333348,3.645833333333337,10592450,41305537.0,2023-09-18,1.1801,3545539082.45,3545539082.45,42.7472,1.5891
425,SHSE.600559,老白干酒,24.38,24.35,24.6,24.04,24.53,0.6152584085315826,2.296964725184587,14081700,344059904.22,2023-09-18,1.5694,22010461001.32,22438754801.32,39.9338,5.1835
426,SHSE.600560,金自天正,12.25,12.31,12.95,12.13,12.84,4.816326530612236,6.693877551020395,4112200,52113948.0,2023-09-18,1.8387,2871608220.0,2871608220.0,80.6993,3.2923
427,SHSE.600561,江西长运,5.68,5.76,5.81,5.62,5.8,2.1126760563380254,3.3450704225352026,3973000,22856116.0,2023-09-18,1.3966,1649965440.0,1649965440.0,-18.7732,1.7852
428,SHSE.600562,国睿科技,15.34,15.3,15.3,15.03,15.14,-1.303780964797907,1.7601043024771927,6535276,99020954.52,2023-09-18,0.533,18564753995.2,18801727697.6,31.8319,3.5628
429,SHSE.600563,法拉电子,106.21,106.43,110.2,105.99,107.74,1.4405423218152746,3.9638452123152326,1690194,183031030.16,2023-09-18,0.7512,24241500000.0,24241500000.0,22.7445,5.8177
430,SHSE.600565,迪马股份,1.71,1.71,1.71,1.67,1.69,-1.1695906432748537,2.3391812865497097,21403900,36092586.0,2023-09-18,0.8591,4210645619.96,4210645619.96,-1.1558,0.8234
431,SHSE.600566,济川药业,26.2,26.25,26.46,26.08,26.36,0.6106870229007688,1.4503816793893227,6284446,165089083.81,2023-09-18,0.6863,24139121497.6,24303831957.6,9.7409,2.0461
432,SHSE.600567,山鹰国际,2.13,2.13,2.14,2.11,2.13,0.0,1.408450704225364,19576230,41686814.04,2023-09-18,0.4379,9522305597.04,9522305597.04,-3.5857,0.7415
433,SHSE.600568,ST中珠,1.96,1.94,1.95,1.86,1.86,-5.102040816326525,4.59183673469387,19663866,37134586.42,2023-09-18,1.2565,2910803815.68,3706737606.66,-3.6572,1.4501
434,SHSE.600569,安阳钢铁,2.24,2.24,2.25,2.17,2.19,-2.2321428571428714,3.571428571428574,25827513,56569646.21,2023-09-18,0.8992,6290602835.34,6290602835.34,-2.1222,0.9459
435,SHSE.600570,恒生电子,32.1,32.35,33.1,32.18,32.68,1.8068535825545018,2.8660436137071703,23127231,757409914.67,2023-09-18,1.2172,62092210524.56,62092210524.56,38.0173,8.734
436,SHSE.600571,信雅达,9.31,9.3,9.39,9.24,9.36,0.5370569280343629,1.6111707841031184,4955155,46279622.8,2023-09-18,1.1119,4171195108.08,4369208772.24,-92.0392,3.9725
437,SHSE.600572,康恩贝,5.28,5.29,5.32,5.25,5.3,0.37878787878786735,1.325757575757581,34926593,184759564.65,2023-09-18,1.3626,13585465969.8,13621197790.7,20.5808,1.942
438,SHSE.600573,惠泉啤酒,10.47,10.44,10.61,10.3,10.57,0.9551098376313183,2.960840496657103,3941400,41425837.0,2023-09-18,1.5766,2642500000.0,2642500000.0,57.4124,2.1633
439,SHSE.600575,淮河能源,2.81,2.79,2.82,2.74,2.79,-0.7117437722419906,2.8469750889679584,42555066,118061093.7,2023-09-18,1.095,10842668371.35,10842668371.35,34.4745,1.0237
440,SHSE.600576,祥源文旅,7.79,7.8,7.99,7.77,7.89,1.283697047496779,2.824133504492948,10455122,82269483.26,2023-09-18,1.5531,5311278548.61,8421187985.34,106.3074,3.0823
441,SHSE.600577,精达股份,4.29,4.22,4.28,4.2,4.23,-1.3986013986013845,1.8648018648018665,36684790,155123938.8,2023-09-18,1.8381,8442397865.97,8794897864.56,21.5855,1.7497
442,SHSE.600578,京能电力,3.18,3.17,3.17,3.11,3.13,-1.572327044025168,1.8867924528301903,21541500,67510184.0,2023-09-18,0.3218,20954071128.95,20954071128.95,31.9206,1.0202
443,SHSE.600579,克劳斯,7.12,7.13,7.25,7.02,7.13,0.1404494382022392,3.2303370786516914,2857500,20431956.0,2023-09-18,0.574,3549203905.67,3549203905.67,-1.6361,1.2878
444,SHSE.600580,卧龙电驱,11.69,11.63,11.94,11.6,11.9,1.7964071856287456,2.908468776732249,12183671,144272729.84,2023-09-18,0.9313,15568664399.4,15605256899.4,17.225,1.6036
445,SHSE.600581,八一钢铁,4.26,4.26,4.26,4.18,4.21,-1.1737089201877882,1.8779342723004713,17480523,73551681.63,2023-09-18,1.1404,6453500032.7,6505386809.2,-3.2571,2.9775
446,SHSE.600582,天地科技,5.38,5.36,5.42,5.29,5.38,0.0,2.4163568773234183,24565265,131502869.7,2023-09-18,0.5936,22265608238.96,22265608238.96,10.148,1.0113
447,SHSE.600583,海油工程,6.56,6.52,6.61,6.4,6.47,-1.3719512195121908,3.2012195121951215,27158120,175646485.83,2023-09-18,0.6142,28606165556.0,28606165556.0,14.6079,1.1821
448,SHSE.600584,长电科技,30.53,30.3,30.47,29.77,30.01,-1.7032427120864724,2.2928267278087104,22203512,668219368.38,2023-09-18,1.2425,53628674478.07,53628674478.07,24.5653,2.1176
449,SHSE.600585,海螺水泥,26.43,26.4,26.42,25.81,25.91,-1.9674612183125273,2.3079833522512407,14096357,366299679.22,2023-09-18,0.3524,103632293821.89,137304929821.89,11.1726,0.7549
450,SHSE.600586,金晶科技,7.38,7.38,7.41,7.23,7.37,-0.13550135501354532,2.439024390243899,8641700,63498300.0,2023-09-18,0.6048,10530034900.0,10530034900.0,41.8248,1.8812
451,SHSE.600587,新华医疗,25.86,26.0,27.14,25.95,26.59,2.8228924980665093,4.601701469450894,14058563,373195398.84,2023-09-18,3.1709,11789051897.62,12414205957.51,19.4278,1.7512
452,SHSE.600588,用友网络,16.89,16.83,17.35,16.68,17.09,1.1841326228537508,3.9668442865601046,17020661,291337454.88,2023-09-18,0.4981,58396485719.81,58672054792.01,-158.4985,5.6116
453,SHSE.600589,*ST榕泰,4.98,4.73,4.79,4.73,4.73,-5.020080321285136,1.2048192771084258,10399800,49282070.0,2023-09-18,1.4772,3330077419.13,3330077419.13,-4.2732,-4.432
454,SHSE.600590,泰豪科技,6.62,6.58,6.7,6.52,6.68,0.9063444108761365,2.7190332326284077,7110340,47033814.72,2023-09-18,0.8429,5635044413.64,5697169930.0,-234.6563,1.5266
455,SHSE.600592,龙溪股份,9.12,9.12,9.36,9.08,9.33,2.3026315789473673,3.0701754385964843,4265300,39557641.0,2023-09-18,1.0675,3727834817.43,3727834817.43,31.2635,1.5866
456,SHSE.600593,大连圣亚,16.19,16.19,16.85,16.19,16.85,4.076590487955523,4.076590487955529,4566600,75977528.0,2023-09-18,3.5455,2170280000.0,2170280000.0,221.965,10.5233
457,SHSE.600594,益佰制药,5.65,5.66,5.71,5.63,5.7,0.8849557522123908,1.415929203539824,10685641,60656181.29,2023-09-18,1.3493,4513986180.0,4513986180.0,-10.6111,1.4228
458,SHSE.600595,中孚实业,3.05,3.02,3.02,2.93,2.96,-2.950819672131144,2.9508196721311433,60099076,177569804.27,2023-09-18,1.5159,11735157137.44,11869259937.44,24.7041,0.9275
459,SHSE.600596,新安股份,10.35,10.42,10.5,10.27,10.45,0.9661835748792313,2.2222222222222263,5152610,53694059.94,2023-09-18,0.5006,10755835343.0,11973051343.0,16.2966,1.1047
460,SHSE.600597,光明乳业,10.44,10.41,10.54,10.4,10.52,0.766283524904221,1.340996168582364,7935637,83191431.72,2023-09-18,0.5757,14501350418.76,14503301878.76,34.7642,1.7671
461,SHSE.600598,北大荒,13.45,13.43,13.46,13.33,13.44,-0.07434944237918462,0.9665427509293738,6155485,82479462.7,2023-09-18,0.3463,23892017976.96,23892017976.96,23.7851,3.2287
462,SHSE.600599,ST熊猫,13.4,13.58,14.07,12.73,12.73,-5.000000000000004,10.0,9780405,130868094.82,2023-09-18,5.8918,2113180000.0,2113180000.0,34.3115,2.5445
463,SHSE.600600,青岛啤酒,89.35,89.35,90.71,89.02,90.11,0.8505875769446058,1.8914381645215421,3918821,352572499.57,2023-09-18,0.5561,63500374085.54,122931016706.9,28.6941,4.6297
464,SHSE.600601,方正科技,3.14,3.12,3.15,3.09,3.1,-1.273885350318471,1.9108280254777086,23272716,72444643.0,2023-09-18,0.5581,12927909189.7,12927909189.7,-85.6227,3.6935
465,SHSE.600602,云赛智联,13.6,13.6,13.88,13.34,13.65,0.3676470588235281,3.9705882352941244,35881572,487971631.54,2023-09-18,3.34,14664235813.5,18668742660.75,102.2044,4.0693
466,SHSE.600603,广汇物流,6.25,6.21,6.43,6.14,6.35,1.6000000000000014,4.640000000000001,18394061,116712431.58,2023-09-18,1.4948,7813993458.85,7813993458.85,11.8199,1.3125
467,SHSE.600604,市北高新,5.02,5.01,5.02,4.85,4.9,-2.390438247011939,3.3864541832669315,11857102,58127315.78,2023-09-18,0.8424,6896528539.6,9179193539.6,195.913,1.3967
468,SHSE.600605,汇通能源,19.29,19.19,19.59,19.11,19.35,0.3110419906687589,2.488335925349925,1406200,27205245.0,2023-09-18,0.6817,3991565001.15,3991565001.15,129.6247,3.2656
469,SHSE.600606,绿地控股,2.81,2.8,2.81,2.75,2.78,-1.067615658362997,2.1352313167259807,52677163,146190876.96,2023-09-18,0.3748,39070726912.92,39070726912.92,-67.2623,0.4198
470,SHSE.600608,ST沪科,4.3,4.27,4.32,4.2,4.3,0.0,2.7906976744186074,1006800,4300804.0,2023-09-18,0.3162,1368997196.3,1414104196.3,1482.7103,21.505
471,SHSE.600609,金杯汽车,4.86,4.84,4.99,4.8,4.93,1.4403292181069727,3.9094650205761394,13847333,68400061.9,2023-09-18,1.0561,6464218750.94,6464218750.94,32.1211,6.1402
472,SHSE.600610,中毅达,12.2,12.12,12.2,11.94,12.03,-1.3934426229508245,2.131147540983605,2870000,34579663.0,2023-09-18,0.6397,5397562956.75,12887433498.15,-205.5901,114.8924
473,SHSE.600611,大众交通,3.13,3.12,3.14,3.08,3.13,0.0,1.9169329073482444,12815000,39783082.0,2023-09-18,0.8197,4893180219.32,7399704564.32,58.37,0.783
474,SHSE.600612,老凤祥,66.19,66.2,66.64,64.44,66.41,0.33237649191719676,3.323764919172085,1931276,127117789.16,2023-09-18,0.609,21059250528.3,34740250707.24,16.6795,3.2675
475,SHSE.600613,神奇制药,7.96,7.84,7.92,7.71,7.87,-1.1306532663316604,2.638190954773869,25367300,198028076.0,2023-09-18,5.2924,3772248226.86,4203143712.36,82.0287,1.8152
476,SHSE.600615,丰华股份,8.95,9.04,9.85,8.85,9.85,10.05586592178771,11.173184357541901,14931524,146141406.36,2023-09-18,7.9582,1848101403.8,1852002003.8,-220.9894,2.9373
477,SHSE.600616,金枫酒业,6.82,6.78,6.85,6.7,6.83,0.14662756598240456,2.1994134897360627,8631195,58618373.28,2023-09-18,1.2902,4569303808.5,4569303808.5,32.0446,2.2772
478,SHSE.600617,国新能源,4.36,4.34,4.36,4.28,4.34,-0.4587155963302836,1.8348623853211024,6630404,28607309.2,2023-09-18,0.6801,4231128252.96,5980494506.84,191.5579,1.6121
479,SHSE.600618,氯碱化工,9.03,9.03,9.11,8.98,9.08,0.5537098560354448,1.4396456256921264,4631051,41974629.54,2023-09-18,0.6176,6808546982.08,10500111782.08,13.4422,1.3696
480,SHSE.600619,海立股份,6.48,6.62,6.82,6.5,6.56,1.2345679012345512,4.938271604938276,27582200,183696139.08,2023-09-18,3.4951,5176986674.88,7106312903.36,-74.201,1.1774
481,SHSE.600620,天宸股份,11.53,11.5,11.54,11.37,11.51,-0.17346053772766545,1.4744145706851686,4614900,52836504.0,2023-09-18,0.6721,7903653570.63,7903653570.63,100.0034,4.1409
482,SHSE.600621,华鑫股份,11.7,11.63,11.75,11.59,11.68,-0.17094017094017033,1.3675213675213687,11125533,130025646.8,2023-09-18,1.0487,12391303730.56,12391303730.56,38.2305,1.6547
483,SHSE.600622,光大嘉宝,2.84,2.84,2.84,2.8,2.82,-0.7042253521126751,1.4084507042253533,13517755,38037395.84,2023-09-18,0.9014,4229112833.64,4229112833.64,-12.51,0.6308
484,SHSE.600623,华谊集团,6.68,6.65,6.69,6.59,6.65,-0.44910179640718084,1.4970059880239601,8300793,55076096.57,2023-09-18,0.4458,12383608473.95,14174139826.7,39.1485,0.662
485,SHSE.600624,复旦复华,5.95,5.96,5.99,5.9,5.98,0.5042016806722671,1.5126050420168042,3692611,21969904.96,2023-09-18,0.5393,4094577819.8,4094577819.8,-165.9698,4.7716
486,SHSE.600626,申达股份,3.52,3.53,3.61,3.49,3.6,2.2727272727272707,3.4090909090909,9205206,32815264.49,2023-09-18,1.0801,3068248737.6,4754680801.2,-27.6719,1.663
487,SHSE.600628,新世界,7.44,7.47,7.58,7.35,7.57,1.7473118279569988,3.0913978494623713,5745251,43062952.95,2023-09-18,0.8882,4896846656.88,4896846656.88,271.634,1.1531
488,SHSE.600629,华建集团,6.0,5.99,6.08,5.91,6.06,1.0000000000000009,2.833333333333332,10439189,62855092.38,2023-09-18,1.1051,5724633261.24,5881569590.28,14.0095,1.2456
489,SHSE.600630,龙头股份,5.95,5.91,6.55,5.83,6.55,10.084033613445364,12.10084033613445,28720593,182599796.97,2023-09-18,6.76,2782843460.35,2782843460.35,-5.7044,3.9332
490,SHSE.600633,浙数文化,15.12,15.05,15.63,14.98,15.56,2.9100529100529293,4.298941798941802,42604404,654824453.78,2023-09-18,3.366,19694766937.88,19694766937.88,22.1864,2.0023
491,SHSE.600635,大众公用,3.35,3.35,3.36,3.3,3.34,-0.29850746268657025,1.7910447761194044,17002030,56482208.74,2023-09-18,0.7029,8078764194.5,9861131814.5,33.3504,1.1464
492,SHSE.600636,国新文化,10.04,10.12,10.18,10.01,10.16,1.195219123505975,1.6932270916334657,4458985,45140082.24,2023-09-18,1.0124,4474962195.6,4474962195.6,33.4994,1.6869
