,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
72,SHSE.600100,同方股份,8.45,8.17,8.28,7.78,8.03,-4.970414201183426,5.9171597633136,262853930,2116659571.25,2023-04-06,8.8685,23800108576.53,26902890635.39,-13.616,1.7733
73,SHSE.600101,明星电力,8.4,8.38,8.4,8.23,8.28,-1.4285714285714457,2.023809523809523,6665160,55156985.61,2023-04-06,1.5815,3489462507.6,3489462507.6,21.922,1.2795
74,SHSE.600103,青山纸业,2.62,2.61,2.61,2.56,2.57,-1.9083969465648942,1.9083969465648787,42047180,108514938.4,2023-04-06,1.8235,5925951763.99,5925951763.99,27.9046,1.5102
75,SHSE.600104,上汽集团,14.48,14.48,14.48,14.29,14.31,-1.1740331491712719,1.3121546961326054,11479384,164762291.47,2023-04-06,0.0983,167190332133.15,167190332133.15,9.9326,0.5942
76,SHSE.600105,永鼎股份,4.65,4.6,4.8,4.57,4.7,1.0752688172043001,4.946236559139774,75108276,351486319.46,2023-04-06,5.439,6490323901.3,6604214677.3,107.8453,2.232
77,SHSE.600106,重庆路桥,4.84,4.84,4.84,4.76,4.8,-0.8264462809917328,1.6528925619834725,7522005,36054802.26,2023-04-06,0.566,6379320297.6,6379320297.6,38.4166,1.396
78,SHSE.600107,美尔雅,5.97,5.95,6.0,5.93,5.96,-0.16750418760468344,1.1725293132328356,2900200,17305414.73,2023-04-06,0.8056,2145600000.0,2145600000.0,-119.964,3.4356
79,SHSE.600108,亚盛集团,3.11,3.11,3.12,3.07,3.07,-1.2861736334405127,1.6077170418006517,20512046,63378321.95,2023-04-06,1.0536,5977029421.47,5977029421.47,90.1356,1.4545
80,SHSE.600109,国金证券,9.33,9.29,9.29,9.13,9.15,-1.9292604501607635,1.7148981779206687,31837176,292372606.55,2023-04-06,0.9914,29383914463.8,34077887686.5,21.284,1.0743
81,SHSE.600110,诺德股份,7.95,7.93,7.94,7.88,7.89,-0.7547169811320864,0.7547169811320817,13026298,102965850.68,2023-04-06,0.9262,11097068277.48,13779668277.48,37.8936,2.1664
82,SHSE.600111,北方稀土,26.35,26.39,27.09,26.1,27.0,2.4667931688804545,3.7571157495256107,56515891,1508054821.1,2023-04-06,1.5633,97606777734.0,97606777734.0,14.7613,4.7014
83,SHSE.600112,ST天成,3.75,3.72,3.78,3.65,3.68,-1.866666666666661,3.4666666666666637,4205700,15576754.0,2023-04-06,0.8259,1873873833.28,1873873833.28,9.7115,27.1861
84,SHSE.600113,浙江东日,7.58,7.58,7.64,7.49,7.6,0.26385224274405594,1.9788918205804678,3507753,26499013.23,2023-04-06,0.8526,3126876816.0,3126876816.0,19.5139,1.4263
85,SHSE.600114,东睦股份,8.95,8.96,8.96,8.7,8.77,-2.01117318435754,2.9050279329609117,15724861,138563684.37,2023-04-06,2.5511,5405683093.29,5405683093.29,154.204,2.1344
86,SHSE.600115,中国东航,5.49,5.49,5.5,5.42,5.46,-0.5464480874316946,1.4571948998178519,35272501,192564506.74,2023-04-06,0.3149,61166913585.96,121710479272.2,-3.2555,4.8273
87,SHSE.600116,三峡水利,9.35,9.35,9.36,9.21,9.27,-0.8556149732620311,1.604278074866295,8393963,77728866.38,2023-04-06,0.5326,14610897920.61,17725564720.08,35.3295,1.6085
88,SHSE.600117,*ST西钢,2.89,2.89,2.9,2.85,2.87,-0.692041522491349,1.7301038062283676,3942400,11297186.01,2023-04-06,0.3772,2999489383.24,2999489383.24,-1.8217,-2.728
89,SHSE.600118,中国卫星,29.46,29.21,29.94,28.48,29.28,-0.6109979633401208,4.955872369314327,39187606,1145015976.52,2023-04-06,3.314,34623281872.8,34623281872.8,121.1541,5.4875
90,SHSE.600119,长江投资,6.46,6.48,6.48,6.33,6.37,-1.393188854489158,2.3219814241486123,1859300,11826125.0,2023-04-06,0.6048,1958138000.0,2326772256.9,-16.5171,12.0439
91,SHSE.600120,浙江东方,4.05,4.04,4.05,3.99,3.99,-1.4814814814814725,1.4814814814814719,19680274,78990839.9,2023-04-06,0.5762,13627372153.08,13627372153.08,14.3943,0.8605
92,SHSE.600121,郑州煤电,4.8,4.8,4.81,4.73,4.74,-1.2499999999999956,1.6666666666666496,9517202,45211195.48,2023-04-06,0.7811,5775273060.12,5775273060.12,-66.5734,3.342
93,SHSE.600122,*ST宏图,1.33,1.32,1.33,1.29,1.3,-2.2556390977443663,3.0075187969924837,8546850,11180707.34,2023-04-06,0.7379,1505735855.0,1505735855.0,-4.4557,-0.5498
94,SHSE.600123,兰花科创,12.86,12.84,12.84,12.64,12.66,-1.5552099533436947,1.5552099533436958,10365832,131592251.12,2023-04-06,0.9074,14462784000.0,14462784000.0,3.9051,0.8841
95,SHSE.600125,铁龙物流,6.25,6.29,6.3,6.12,6.16,-1.4399999999999968,2.8799999999999955,89231289,552378975.72,2023-04-06,6.8349,8042014743.84,8042014743.84,20.1267,1.1757
96,SHSE.600126,杭钢股份,5.15,5.13,5.18,5.02,5.05,-1.9417475728155442,3.106796116504857,26181240,133009061.38,2023-04-06,0.7752,17054804869.15,17054804869.15,10.1706,0.8434
97,SHSE.600127,金健米业,7.61,7.62,7.64,7.56,7.59,-0.26281208935611255,1.0512483574244424,4387172,33281299.04,2023-04-06,0.6836,4871134624.62,4871134624.62,-95.8509,7.2208
98,SHSE.600128,苏豪弘业,8.08,8.08,8.08,7.93,7.95,-1.6089108910891103,1.8564356435643607,3252100,25975107.0,2023-04-06,1.3179,1961801625.0,1961801625.0,46.9359,0.9362
99,SHSE.600129,太极集团,44.5,44.23,45.3,43.65,44.46,-0.08988764044943753,3.7078651685393225,7508767,333912321.23,2023-04-06,1.3483,24759362478.24,24759362478.24,70.8011,7.5244
100,SHSE.600130,波导股份,4.65,4.64,4.64,4.55,4.57,-1.7204301075268824,1.9354838709677389,13117801,60072127.56,2023-04-06,1.708,3509760000.0,3509760000.0,120.6909,3.4974
101,SHSE.600131,国网信通,19.94,19.81,20.16,19.32,19.77,-0.8525576730190609,4.212637913741222,13080259,257545030.07,2023-04-06,1.0952,23611588254.48,23776766999.88,29.6624,4.0951
102,SHSE.600132,重庆啤酒,127.78,126.54,128.5,125.44,125.95,-1.4321490061042441,2.3947409610267667,2656446,335864152.01,2023-04-06,0.5489,60956172388.1,60956172388.1,48.2399,24.9381
103,SHSE.600133,东湖高新,5.86,5.86,5.86,5.75,5.76,-1.7064846416382395,1.877133105802053,12025939,69526571.24,2023-04-06,1.5115,4582759582.08,4582759582.08,8.0347,0.7396
104,SHSE.600135,乐凯胶片,7.41,7.4,7.44,7.3,7.38,-0.4048582995951455,1.8893387314440024,4099200,30239940.98,2023-04-06,0.7409,4083406390.62,4083406390.62,117.8678,1.5278
105,SHSE.600136,*ST明诚,3.02,2.97,3.15,2.97,3.1,2.6490066225165476,5.960264900662242,26464972,80909671.48,2023-04-06,5.4527,1504605726.6,1807588681.3,-1.2685,-0.3747
106,SHSE.600137,浪莎股份,15.19,15.12,15.25,14.88,15.09,-0.6583278472679366,2.435813034891371,1559500,23494525.0,2023-04-06,1.6041,1467013402.92,1467013402.92,104.1606,2.7776
107,SHSE.600138,中青旅,15.68,15.68,15.84,15.42,15.7,0.12755102040815647,2.678571428571428,18722386,292857185.82,2023-04-06,2.5865,11364288000.0,11364288000.0,-34.0705,1.8898
108,SHSE.600141,兴发集团,29.38,29.3,29.55,29.09,29.38,0.0,1.5656909462219224,12368079,362872190.11,2023-04-06,1.1189,32477156513.36,32660928413.36,5.5814,1.5673
109,SHSE.600143,金发科技,9.38,9.38,9.41,9.29,9.32,-0.6396588486140775,1.2793176972281555,8676620,81033581.24,2023-04-06,0.3371,23986160236.76,24765078239.52,21.8456,1.4717
110,SHSE.600148,长春一东,14.05,14.0,14.08,13.82,14.03,-0.142348754448407,1.85053380782918,1120200,15644739.0,2023-04-06,0.7916,1985475793.5,1985475793.5,640.0467,4.2871
111,SHSE.600149,廊坊发展,5.63,5.64,5.64,5.49,5.54,-1.5985790408525768,2.6642984014209494,4334700,23946318.0,2023-04-06,1.1402,2106086400.0,2106086400.0,5160.4031,13.273
112,SHSE.600150,中国船舶,23.16,23.0,23.41,22.71,23.4,1.0362694300518172,3.022452504317786,52944333,1221898629.7,2023-04-06,1.1838,104654832937.2,104654832937.2,82.65,2.2966
113,SHSE.600151,航天机电,9.02,8.98,9.11,8.89,9.06,0.44345898004436446,2.43902439024389,7602937,68613519.51,2023-04-06,0.5301,12994325720.22,12994325720.22,-125.1276,2.4385
114,SHSE.600152,维科技术,10.95,10.9,10.94,10.72,10.88,-0.639269406392684,2.009132420091314,15502300,167909775.0,2023-04-06,2.9534,5710961634.56,5710961634.56,-81.85,3.0566
115,SHSE.600153,建发股份,12.49,12.5,12.57,12.35,12.35,-1.1208967173738982,1.7614091273018468,15692530,195057526.97,2023-04-06,0.5517,35127921112.7,37113862220.5,5.9084,0.7986
116,SHSE.600155,华创云信,7.19,7.38,7.39,7.07,7.11,-1.1126564673157202,4.450625869262857,40043583,288286977.12,2023-04-06,2.3019,12368247767.28,16078722094.62,25.4704,0.8272
117,SHSE.600156,华升股份,4.32,4.35,4.36,4.25,4.28,-0.92592592592593,2.5462962962963034,4740420,20295594.6,2023-04-06,1.1789,1721033804.56,1721033804.56,-7.6897,3.7528
118,SHSE.600157,永泰能源,1.55,1.56,1.56,1.55,1.56,0.6451612903225712,0.6451612903225812,116021304,180397509.2,2023-04-06,0.5222,34659712066.2,34659712066.2,18.8374,0.7791
119,SHSE.600158,中体产业,9.49,9.5,9.5,9.29,9.35,-1.475237091675452,2.2128556375131807,17698668,165563169.43,2023-04-06,2.4511,6751451693.25,8971447176.45,210.922,3.6198
120,SHSE.600159,大龙地产,2.62,2.61,2.61,2.55,2.57,-1.9083969465648942,2.2900763358778646,8170000,21024749.0,2023-04-06,0.9843,2133108306.24,2133108306.24,271.0506,0.9414
121,SHSE.600160,巨化股份,16.94,16.91,16.96,16.31,16.6,-2.007083825265643,3.8370720188902125,26847564,446331072.97,2023-04-06,0.9944,44815784944.6,44815784944.6,17.5783,2.8674
122,SHSE.600161,天坛生物,25.3,25.3,26.3,25.17,26.13,3.280632411067197,4.4664031620553315,20337635,525158514.68,2023-04-06,1.2342,43057263227.94,43057263227.94,48.8716,4.7537
123,SHSE.600162,香江控股,1.8,1.81,1.81,1.79,1.79,-0.5555555555555536,1.111111111111112,8491518,15257228.22,2023-04-06,0.2598,5850504238.38,5850504238.38,53.6892,0.8693
124,SHSE.600163,中闽能源,5.18,5.15,5.17,5.13,5.13,-0.9652509652509633,0.7722007722007729,4791150,24656786.26,2023-04-06,0.4151,5920847648.55,9762370213.59,14.015,1.6174
125,SHSE.600165,宁科生物,5.43,4.89,4.89,4.89,4.89,-9.944751381215466,0.0,3893100,19037259.0,2023-04-06,0.5684,3349081659.75,3349081659.75,56.6437,5.8637
126,SHSE.600166,福田汽车,3.58,3.58,3.59,3.43,3.45,-3.6312849162011163,4.4692737430167515,87632600,306909009.0,2023-04-06,1.3328,22684412562.15,27612983988.75,-5.4006,2.0307
127,SHSE.600167,联美控股,6.13,6.13,6.14,6.04,6.05,-1.3050570962479635,1.6313213703099454,3957649,24035949.45,2023-04-06,0.173,13843122823.75,13843122823.75,14.6126,1.2295
128,SHSE.600168,武汉控股,6.09,6.08,6.09,6.03,6.04,-0.8210180623973717,0.9852216748768409,1764185,10668593.55,2023-04-06,0.2486,4285800939.68,4285800939.68,15.6583,0.8459
129,SHSE.600169,太原重工,2.47,2.46,2.49,2.43,2.44,-1.2145748987854366,2.4291497975708523,14925281,36609512.64,2023-04-06,0.5821,6256050200.0,8227619976.0,205.3561,1.6039
130,SHSE.600170,上海建工,2.8,2.8,2.81,2.78,2.79,-0.35714285714284477,1.0714285714285805,40660856,113634013.82,2023-04-06,0.4566,24843269661.12,24843269661.12,25.2615,0.8255
131,SHSE.600171,上海贝岭,22.3,22.33,23.96,22.19,23.62,5.919282511210766,7.9372197309417025,71327850,1657077195.75,2023-04-06,10.1586,16584547626.7,16821654587.46,42.1558,3.938
132,SHSE.600172,黄河旋风,5.18,5.17,5.21,5.09,5.15,-0.5791505791505669,2.316602316602319,24538597,126279162.71,2023-04-06,1.9227,6572717112.5,7427250051.4,89.4343,2.2671
133,SHSE.600173,卧龙地产,5.26,5.24,5.28,5.16,5.19,-1.330798479087436,2.281368821292778,5619200,29222633.0,2023-04-06,0.8023,3635160306.36,3635627406.36,8.879,0.9656
134,SHSE.600176,中国巨石,15.05,14.95,15.16,14.94,15.13,0.5315614617940279,1.4617940199335588,14307719,215792655.59,2023-04-06,0.3574,60567458694.64,60567458694.64,9.163,2.1281
135,SHSE.600177,雅戈尔,6.57,6.56,6.57,6.51,6.53,-0.60882800608828,0.9132420091324277,8584727,56070796.19,2023-04-06,0.188,29814647703.69,30226736413.69,5.4553,0.7647
136,SHSE.600178,东安动力,6.31,6.29,6.35,6.18,6.23,-1.2678288431061668,2.694136291600633,5029001,31358836.3,2023-04-06,1.0883,2878758400.0,2962322013.0,27.3202,1.1726
137,SHSE.600179,安通控股,3.28,3.26,3.31,3.23,3.28,0.0,2.4390243902439046,18838273,61705602.31,2023-04-06,0.5144,12012955703.6,13879408491.12,5.1744,1.4366
