,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
440,SHSE.600556,天下秀,9.20,9.39,9.95,9.16,9.26,0.65,8.59,73970756,701267310.40,2022-03-28,6.93,9879828943.46,16739743164.92,4.62,55.20
441,SHSE.600557,康缘药业,13.66,13.69,13.85,13.13,13.27,-2.86,5.27,17941281,240505674.69,2022-03-28,3.03,7867531374.26,7867531374.26,1.83,24.54
442,SHSE.600558,大西洋,3.36,3.36,3.39,3.30,3.39,0.89,2.68,6227672,20950884.64,2022-03-28,0.69,3042880377.09,3042880377.09,1.42,23.66
443,SHSE.600559,老白干酒,20.64,20.00,20.48,19.90,20.26,-1.84,2.81,14225677,287516028.89,2022-03-28,1.59,18179043615.44,18179043615.44,4.88,55.25
444,SHSE.600560,金自天正,10.09,9.96,9.99,9.49,9.71,-3.77,4.96,7934571,76735903.23,2022-03-28,3.55,2171597805.00,2171597805.00,2.59,46.92
445,SHSE.600561,江西长运,6.00,5.95,5.99,5.67,5.84,-2.67,5.33,8879401,51701487.88,2022-03-28,3.75,1384453760.00,1661344512.00,1.50,-17.52
446,SHSE.600562,国睿科技,16.17,16.06,16.12,15.66,15.91,-1.61,2.84,2102221,33369884.38,2022-03-28,0.32,10512348484.94,19757958234.40,4.19,41.79
447,SHSE.600563,法拉电子,183.23,184.55,193.56,183.64,193.14,5.41,5.41,2140889,406945096.74,2022-03-28,0.95,43456500000.00,43456500000.00,12.66,52.32
448,SHSE.600565,迪马股份,2.67,2.62,2.76,2.61,2.71,1.50,5.62,83318691,224923540.59,2022-03-28,3.34,6751982029.64,6905855829.64,0.80,4.14
449,SHSE.600566,济川药业,24.71,24.32,24.89,24.18,24.55,-0.65,2.87,9581313,235186157.56,2022-03-28,1.08,21807102665.55,21807102665.55,2.42,12.68
450,SHSE.600567,山鹰国际,2.97,2.97,2.99,2.92,2.99,0.67,2.36,29044534,85850811.50,2022-03-28,0.63,13802338453.93,13802338453.93,0.86,8.10
451,SHSE.600568,ST中珠,1.65,1.66,1.66,1.61,1.64,-0.61,3.03,5193340,8465526.00,2022-03-28,0.33,2566515192.32,3268306276.84,0.91,-229.91
452,SHSE.600569,安阳钢铁,3.19,3.26,3.28,3.12,3.21,0.63,5.02,50391439,160587838.71,2022-03-28,2.11,7683727209.69,9220472649.06,0.85,7.43
453,SHSE.600570,恒生电子,45.72,45.00,45.40,44.25,44.93,-1.73,2.52,9204896,411884354.97,2022-03-28,0.63,65667912366.40,65667912366.40,11.53,41.56
454,SHSE.600571,信雅达,14.02,13.93,14.22,13.80,14.06,0.29,3.00,24055703,336802918.38,2022-03-28,5.59,6055794171.38,6706924103.74,5.40,20.63
455,SHSE.600572,康恩贝,4.78,4.80,4.90,4.70,4.74,-0.84,4.18,64235243,307048360.52,2022-03-28,2.51,12150020508.84,12181976892.06,1.73,98.11
456,SHSE.600573,惠泉啤酒,9.95,9.78,10.08,9.71,9.99,0.40,3.72,6730500,66654426.00,2022-03-28,2.69,2497500000.00,2497500000.00,2.11,79.67
457,SHSE.600575,淮河能源,3.24,3.22,3.38,3.16,3.33,2.78,6.79,67800622,222043068.92,2022-03-28,1.74,12941249346.45,12941249346.45,1.31,29.65
458,SHSE.600576,祥源文旅,6.72,6.66,6.94,6.60,6.90,2.68,5.06,17559290,119902949.00,2022-03-28,2.83,4273876622.10,4273876622.10,3.98,146.47
459,SHSE.600577,精达股份,5.52,5.52,5.53,5.32,5.45,-1.27,3.80,19141607,103320358.81,2022-03-28,0.96,10876589105.35,10876589105.35,2.49,20.19
460,SHSE.600578,京能电力,2.82,2.83,2.87,2.77,2.85,1.06,3.55,10704347,30264985.66,2022-03-28,0.16,19048680058.65,19048680058.65,0.95,-12.78
461,SHSE.600579,克劳斯,6.18,6.18,6.45,6.03,6.30,1.94,6.80,2993600,18663500.37,2022-03-28,0.73,2574766051.20,3144168461.70,0.65,-12.38
462,SHSE.600580,卧龙电驱,13.07,12.90,13.06,12.41,12.69,-2.91,4.97,15148522,191516846.40,2022-03-28,1.16,16564898936.34,16690682216.34,2.04,18.27
463,SHSE.600581,八一钢铁,5.59,5.60,5.76,5.42,5.69,1.79,6.08,30523788,171730309.51,2022-03-28,1.99,8722188880.30,8722188880.30,2.04,3.89
464,SHSE.600582,天地科技,4.80,4.71,4.84,4.62,4.82,0.42,4.58,59557770,282579007.28,2022-03-28,1.44,19947998459.44,19947998459.44,1.05,12.13
465,SHSE.600583,海油工程,4.23,4.23,4.33,4.15,4.28,1.18,4.26,23729736,100810084.22,2022-03-28,0.54,18923398544.00,18923398544.00,0.83,51.17
466,SHSE.600584,长电科技,25.27,24.98,25.40,24.84,25.35,0.32,2.22,12271651,309108932.66,2022-03-28,0.69,45111668550.00,45111668550.00,2.15,16.99
467,SHSE.600585,海螺水泥,36.87,37.01,37.90,36.68,37.70,2.25,3.31,23024571,862424344.55,2022-03-28,0.58,150788787228.30,199783707228.30,1.09,6.01
468,SHSE.600586,金晶科技,8.10,7.99,8.20,7.85,8.07,-0.37,4.32,16710500,134398190.00,2022-03-28,1.17,11530173900.00,11530173900.00,2.10,8.26
469,SHSE.600587,新华医疗,26.30,25.97,25.97,23.99,24.55,-6.65,7.53,10997493,274464241.52,2022-03-28,2.73,9905106699.40,10113983574.05,2.06,22.03
470,SHSE.600588,用友网络,23.22,23.12,23.20,22.69,23.03,-0.82,2.20,19832836,455557821.09,2022-03-28,0.61,74649554547.61,79138537920.05,11.33,111.81
471,SHSE.600589,*ST榕泰,2.68,2.62,2.81,2.62,2.81,4.85,7.09,28497912,78153384.92,2022-03-28,4.05,1978333519.61,1978333519.61,24.11,-1.56
472,SHSE.600590,泰豪科技,6.09,6.11,6.12,5.99,6.07,-0.33,2.13,4986806,30154322.31,2022-03-28,0.59,5120467004.61,5176919382.50,1.38,75.08
473,SHSE.600592,龙溪股份,9.11,9.06,9.27,8.87,9.13,0.22,4.39,3069532,27823304.88,2022-03-28,0.77,3647924103.23,3647924103.23,1.60,12.23
474,SHSE.600593,大连圣亚,12.59,12.67,12.83,12.43,12.55,-0.32,3.18,701442,8834692.30,2022-03-28,0.54,1616440000.00,1616440000.00,6.02,-269.28
475,SHSE.600594,益佰制药,7.41,7.32,7.45,7.22,7.31,-1.35,3.10,30592571,224294948.71,2022-03-28,3.86,5788989294.00,5788989294.00,1.65,17.29
476,SHSE.600595,中孚实业,4.16,4.11,4.20,4.11,4.19,0.72,2.16,4170630,17337731.00,2022-03-28,0.11,16435057597.66,16435057597.66,1.82,-13.57
477,SHSE.600596,新安股份,27.93,28.00,28.24,27.01,28.00,0.25,4.40,31268357,865852103.24,2022-03-28,4.25,20585330808.00,22914930808.00,2.56,8.63
478,SHSE.600597,光明乳业,11.60,11.57,11.73,11.35,11.72,1.03,3.28,7284486,84534878.72,2022-03-28,0.59,14348819545.48,16157670914.36,2.06,26.03
479,SHSE.600598,北大荒,15.50,15.80,16.05,15.18,15.74,1.55,5.61,96380870,1505540022.67,2022-03-28,5.42,27980681767.66,27980681767.66,3.94,34.85
480,SHSE.600599,ST熊猫,9.33,9.31,9.35,9.09,9.12,-2.25,2.79,643202,5905219.32,2022-03-28,0.39,1513920000.00,1513920000.00,2.17,18.42
481,SHSE.600600,青岛啤酒,80.09,78.80,79.33,76.40,78.00,-2.61,3.66,7948183,617061466.44,2022-03-28,1.14,54281262126.00,106419673854.00,4.63,37.55
482,SHSE.600601,方正科技,2.54,2.54,2.58,2.49,2.55,0.39,3.54,7482713,18922017.16,2022-03-28,0.34,5596972570.20,5596972570.20,-7.99,-4.66
483,SHSE.600602,云赛智联,8.62,8.55,8.80,8.32,8.71,1.04,5.57,52962961,457326725.21,2022-03-28,4.93,9357179042.90,11912435793.05,2.68,45.27
484,SHSE.600603,广汇物流,4.02,3.94,4.02,3.75,3.88,-3.48,6.72,58692728,227162470.61,2022-03-28,4.68,4861775206.36,4876977046.36,0.91,8.51
485,SHSE.600604,市北高新,5.89,5.69,6.16,5.53,5.82,-1.19,10.70,57767635,337286981.54,2022-03-28,4.10,8191386959.28,10902633959.28,1.67,6569.50
486,SHSE.600605,汇通能源,9.06,9.05,9.40,8.90,9.28,2.43,5.52,3387659,31169514.92,2022-03-28,1.64,1914300941.12,1914300941.12,1.71,29.72
487,SHSE.600606,绿地控股,4.89,4.79,5.22,4.77,5.09,4.09,9.20,194646645,983443133.42,2022-03-28,1.52,65032701109.36,65032701109.36,0.72,10.52
488,SHSE.600608,ST沪科,4.80,4.78,4.89,4.70,4.87,1.46,3.96,1384500,6675215.00,2022-03-28,0.43,1550468917.67,1601555217.67,26.05,559.29
489,SHSE.600609,金杯汽车,4.95,4.91,4.96,4.85,4.94,-0.20,2.22,3775921,18512432.32,2022-03-28,0.35,5397775632.08,6477330756.52,8.30,-23.30
490,SHSE.600610,中毅达,13.55,13.39,13.50,13.07,13.20,-2.58,3.17,5998044,79529579.56,2022-03-28,1.34,5922512970.00,14140824786.00,107.29,183.30
491,SHSE.600611,大众交通,3.32,3.30,3.34,3.23,3.32,0.00,3.31,7944653,26151276.96,2022-03-28,0.51,5190210328.48,7848887908.48,0.81,16.83
492,SHSE.600612,老凤祥,43.32,42.91,43.40,42.08,43.00,-0.74,3.05,669400,28701476.23,2022-03-28,0.21,13635714090.00,22494063852.00,2.45,11.99
493,SHSE.600613,神奇制药,7.39,7.17,7.34,6.92,7.06,-4.47,5.68,38871694,274749838.24,2022-03-28,8.11,3383999044.68,3770545693.68,1.61,-26.70
494,SHSE.600615,丰华股份,8.31,8.31,8.35,8.21,8.33,0.24,1.68,221200,1834680.00,2022-03-28,0.12,1562912151.64,1566210831.64,2.49,498.58
495,SHSE.600616,金枫酒业,6.03,6.00,6.02,5.84,6.00,-0.50,2.99,3967341,23575050.27,2022-03-28,0.59,4014029700.00,4014029700.00,2.09,-342.76
496,SHSE.600617,国新能源,4.25,4.19,4.21,4.12,4.18,-1.65,2.12,9529565,39643359.35,2022-03-28,0.98,4075141957.92,5760015446.68,1.60,-21.20
497,SHSE.600618,氯碱化工,11.65,11.47,11.92,11.45,11.83,1.55,4.03,9601253,112871873.39,2022-03-28,1.28,8870606916.08,13680211716.08,1.99,7.72
498,SHSE.600619,海立股份,6.67,6.64,6.70,6.53,6.66,-0.15,2.55,3216544,21299794.02,2022-03-28,0.45,4743121357.44,7222236573.96,1.16,32.42
499,SHSE.600620,天宸股份,9.39,9.32,9.43,9.06,9.30,-0.96,3.94,2480615,23026333.25,2022-03-28,0.36,6386097150.90,6386097150.90,2.90,51.89
500,SHSE.600621,华鑫股份,12.15,12.01,12.53,11.90,12.32,1.40,5.19,16331690,201314692.80,2022-03-28,1.54,13070279277.44,13070279277.44,1.81,25.06
501,SHSE.600622,光大嘉宝,3.94,3.85,4.32,3.78,4.14,5.08,13.71,188903509,768449857.40,2022-03-28,12.60,6208697564.28,6208697564.28,0.87,21.60
502,SHSE.600623,华谊集团,8.45,8.39,8.62,8.22,8.55,1.18,4.73,9475546,79940938.89,2022-03-28,0.51,15921782323.65,18223894062.90,0.85,6.14
503,SHSE.600624,复旦复华,6.70,6.70,6.70,6.50,6.61,-1.34,2.99,7114485,46999090.45,2022-03-28,1.04,4525946386.10,4525946386.10,4.94,-71.02
504,SHSE.600626,申达股份,4.05,4.05,4.28,3.98,4.10,1.23,7.41,27022437,111761486.57,2022-03-28,3.17,3494394395.60,4542712711.00,1.38,-7.36
505,SHSE.600628,新世界,6.93,6.93,7.04,6.88,6.96,0.43,2.31,2717810,18916680.20,2022-03-28,0.42,4502252672.64,4502252672.64,1.03,33.89
506,SHSE.600629,华建集团,7.53,7.43,7.65,7.37,7.61,1.06,3.72,6129188,46253484.80,2022-03-28,0.98,4781453703.59,4991714145.32,1.53,26.79
507,SHSE.600630,龙头股份,6.28,6.91,6.91,6.28,6.45,2.71,10.03,50288711,336139792.85,2022-03-28,11.84,2740357300.65,2740357300.65,2.25,-17.99
508,SHSE.600633,浙数文化,8.30,8.21,8.47,8.18,8.31,0.12,3.49,17768528,148537643.37,2022-03-28,1.40,10518220646.13,10518220646.13,1.18,19.09
509,SHSE.600635,大众公用,3.55,3.56,3.56,3.45,3.51,-1.13,3.10,16707143,58273293.10,2022-03-28,0.69,8489958779.25,10363045709.25,1.19,19.44
510,SHSE.600636,国新文化,8.02,7.99,8.14,7.83,8.05,0.37,3.87,2855447,22845181.75,2022-03-28,0.65,3545614731.75,3597841924.25,1.40,26.08
511,SHSE.600637,东方明珠,7.68,7.65,7.83,7.62,7.74,0.78,2.73,14959620,115856165.59,2022-03-28,0.44,26428231555.74,26428231555.74,0.88,20.10
512,SHSE.600638,新黄浦,5.88,5.88,6.14,5.78,6.04,2.72,6.12,10913295,65649841.64,2022-03-28,1.62,4067316587.44,4067316587.44,0.93,15.47
513,SHSE.600639,浦东金桥,14.12,14.00,14.39,13.77,14.26,0.99,4.39,6171146,87545923.30,2022-03-28,0.73,12124375384.78,16005607854.18,1.30,9.86
514,SHSE.600640,国脉文化,10.77,10.74,11.13,10.56,10.93,1.49,5.29,7460128,81720409.47,2022-03-28,0.94,8696956624.20,8696956624.20,2.10,-263.53
515,SHSE.600641,万业企业,21.48,21.06,21.48,20.83,21.06,-1.96,3.03,8906492,187705381.29,2022-03-28,0.93,20174014308.24,20174014308.24,2.65,50.67
516,SHSE.600642,申能股份,5.90,5.88,6.00,5.83,5.94,0.68,2.88,15406572,91464381.08,2022-03-28,0.34,26777605037.04,29177507597.04,0.95,10.26
517,SHSE.600643,爱建集团,6.49,6.50,6.56,6.42,6.51,0.31,2.16,6807951,44205660.37,2022-03-28,0.42,10540363068.90,10558715162.52,0.85,7.12
518,SHSE.600644,乐山电力,6.08,6.05,6.12,5.89,6.09,0.16,3.78,5890900,35433948.00,2022-03-28,1.09,3278860013.31,3278860013.31,1.91,27.88
519,SHSE.600645,中源协和,23.90,23.81,23.96,23.01,23.24,-2.76,3.97,7109689,166604753.45,2022-03-28,1.52,10856516917.12,10875132203.60,3.14,-157.28
520,SHSE.600647,*ST同达,16.04,15.98,15.99,15.26,15.44,-3.74,4.55,1594901,24758618.55,2022-03-28,1.15,2148376412.00,2148376412.00,7.04,135.60
521,SHSE.600648,外高桥,13.08,13.00,13.20,12.51,13.14,0.46,5.28,8188461,106750839.42,2022-03-28,0.88,12283161939.36,14918487489.36,1.28,15.92
522,SHSE.600649,城投控股,4.43,4.39,4.55,4.34,4.49,1.35,4.74,51410214,229420628.39,2022-03-28,2.03,11357794596.66,11357794596.66,0.56,12.46
523,SHSE.600650,锦江在线,10.43,10.39,10.43,9.98,10.39,-0.38,4.31,6728142,68851183.24,2022-03-28,1.72,4057919179.25,5731229011.73,1.61,43.92
524,SHSE.600651,飞乐音响,3.40,3.39,3.46,3.35,3.40,0.00,3.24,7562900,25782557.00,2022-03-28,0.61,4221388575.00,8523895251.00,3.92,-20.61
525,SHSE.600652,退市游久,1.26,1.20,1.21,1.20,1.20,-4.76,0.79,5256900,6313433.00,2022-03-28,0.63,999244197.60,999244197.60,0.60,-27.59
526,SHSE.600653,申华控股,2.00,1.99,2.06,1.98,2.02,1.00,4.00,40915562,82942601.82,2022-03-28,2.10,3931688240.34,3931688240.34,3.35,-5.52
527,SHSE.600654,ST中安,2.36,2.34,2.36,2.28,2.28,-3.39,3.39,8989378,20777860.41,2022-03-28,1.19,1721498391.12,2925287861.76,-2.02,-12.00
528,SHSE.600655,豫园股份,9.83,9.77,10.10,9.51,10.05,2.24,6.00,20939512,206698925.66,2022-03-28,0.54,39033032330.70,39098348888.70,1.14,10.13
529,SHSE.600657,信达地产,6.08,6.08,6.69,6.08,6.69,10.03,10.03,66008758,428311543.35,2022-03-28,2.31,19079067800.55,19079067800.55,0.80,19.75
530,SHSE.600658,电子城,4.71,4.69,4.80,4.66,4.75,0.85,2.97,11519400,54592222.40,2022-03-28,1.03,5313278963.75,5313278963.75,0.77,-32.75
531,SHSE.600660,福耀玻璃,34.90,34.54,35.45,34.20,35.15,0.72,3.58,15875372,554222669.55,2022-03-28,0.79,70404969569.80,91732485149.80,3.49,29.16
532,SHSE.600661,昂立教育,9.85,9.83,10.30,9.59,10.05,2.03,7.21,10403971,104028314.87,2022-03-28,3.63,2879815741.50,2879815741.50,16.81,-143.83
533,SHSE.600662,外服控股,6.00,5.92,6.03,5.82,5.97,-0.50,3.50,4907900,29120608.71,2022-03-28,0.47,6288572280.27,13511778316.50,3.56,25.42
534,SHSE.600663,陆家嘴,10.83,10.75,11.34,10.71,11.26,3.97,5.82,13324294,148590920.98,2022-03-28,0.45,33030775814.40,45425063174.40,2.01,10.54
535,SHSE.600664,哈药股份,3.40,3.40,3.45,3.32,3.41,0.29,3.82,43407529,147497289.37,2022-03-28,1.73,8548716809.16,8592010169.16,2.23,-39.32
536,SHSE.600665,天地源,4.21,4.53,4.53,3.91,4.08,-3.09,14.73,85558588,352709221.79,2022-03-28,9.90,3525619885.68,3525619885.68,0.85,7.31
537,SHSE.600666,ST瑞德,1.38,1.37,1.40,1.35,1.36,-1.45,3.62,7600202,10425515.12,2022-03-28,0.86,1201650211.52,1669163686.40,-5.36,-2.47
538,SHSE.600667,太极实业,7.20,7.16,7.27,7.04,7.24,0.56,3.19,8528721,61129128.76,2022-03-28,0.40,15248816888.72,15248816888.72,1.90,16.78
539,SHSE.600668,尖峰集团,21.65,21.49,22.20,20.02,21.10,-2.54,10.07,46496958,969618076.22,2022-03-28,13.51,7260168770.80,7260168770.80,1.39,14.74
540,SHSE.600671,*ST目药,9.64,9.56,9.73,9.35,9.48,-1.66,3.94,1076550,10207289.00,2022-03-28,0.88,1153910652.84,1154463829.80,25.55,-22.40
541,SHSE.600673,东阳光,7.56,7.55,7.95,7.39,7.83,3.57,7.41,29608521,228839654.38,2022-03-28,0.99,23520925422.81,23598815537.97,2.72,27.00
542,SHSE.600674,川投能源,10.66,10.66,10.69,10.46,10.63,-0.28,2.16,7019698,74314022.26,2022-03-28,0.16,46837432327.20,46837432327.20,1.53,15.17
543,SHSE.600675,中华企业,3.18,3.17,3.29,3.13,3.24,1.89,5.03,28833032,93249640.06,2022-03-28,0.47,19751478216.48,19751478216.48,1.27,24.53
544,SHSE.600676,交运股份,4.86,4.79,4.84,4.67,4.83,-0.62,3.50,12486882,59428094.30,2022-03-28,1.21,4967620919.52,4967620919.52,0.90,-154.86
545,SHSE.600678,四川金顶,6.58,6.40,6.68,6.33,6.65,1.06,5.32,19376740,127023614.40,2022-03-28,5.55,2320783500.00,2320783500.00,9.59,37.88
546,SHSE.600679,上海凤凰,10.92,10.70,10.78,10.32,10.43,-4.49,4.21,4931753,51840150.50,2022-03-28,1.72,2992087163.10,5374519100.51,2.18,55.68
547,SHSE.600681,百川能源,5.12,5.12,5.19,5.02,5.16,0.78,3.32,2694568,13802944.16,2022-03-28,0.20,7024287019.44,7033135733.16,1.80,13.09
548,SHSE.600682,南京新百,10.33,10.22,10.38,10.04,10.32,-0.10,3.29,3770800,38616700.00,2022-03-28,0.32,12023422038.00,13892084520.72,0.81,13.52
549,SHSE.600683,京投发展,5.34,5.32,5.87,5.20,5.87,9.93,12.55,70790916,407213895.16,2022-03-28,9.56,4348364494.39,4348364494.39,1.38,8.98
550,SHSE.600684,珠江股份,4.42,4.30,4.84,4.28,4.60,4.07,12.67,107355139,495698555.79,2022-03-28,12.58,3925919325.80,3925919325.80,1.59,-14.80
551,SHSE.600685,中船防务,17.05,17.01,17.01,16.55,16.85,-1.17,2.70,3962086,66349633.84,2022-03-28,0.48,13841182799.85,23817582469.30,1.53,68.03
552,SHSE.600686,金龙汽车,5.51,5.47,5.56,5.35,5.47,-0.73,3.81,4377568,23881670.16,2022-03-28,0.65,3689929193.87,3922249370.99,1.10,-63.61
553,SHSE.600688,上海石化,3.55,3.52,3.63,3.46,3.57,0.56,4.79,38350254,136527899.23,2022-03-28,0.52,26163864195.00,38641014195.00,1.28,19.32
554,SHSE.600689,上海三毛,9.43,10.00,10.37,9.20,9.22,-2.23,12.41,56479496,567097781.86,2022-03-28,37.11,1403322198.46,1853140182.46,4.23,-108.86
555,SHSE.600690,海尔智家,21.90,21.71,22.04,21.38,21.79,-0.50,3.01,22551502,488638633.20,2022-03-28,0.36,137463362330.66,205833869386.82,2.58,16.45
556,SHSE.600691,阳煤化工,4.62,4.55,4.69,4.49,4.61,-0.22,4.33,47902100,220607272.18,2022-03-28,2.02,10951451238.72,10953276798.72,1.84,8.62
557,SHSE.600692,亚通股份,7.13,7.01,7.84,7.00,7.84,9.96,11.78,12066721,92605672.45,2022-03-28,4.73,1999282453.28,2757830261.76,2.98,34.15
558,SHSE.600693,东百集团,3.80,3.80,3.89,3.75,3.87,1.84,3.68,5559302,21266466.72,2022-03-28,0.62,3472348188.78,3476146802.76,1.01,52.49
559,SHSE.600694,大商股份,19.05,19.18,19.31,18.95,19.09,0.21,1.89,1334106,25515187.29,2022-03-28,0.45,5607089085.77,5607089085.77,0.63,7.91
560,SHSE.600695,退市绿庭,2.50,2.38,2.41,2.38,2.38,-4.80,1.20,14884720,35506550.80,2022-03-28,4.06,872191821.76,1692494398.00,2.60,-23.29
561,SHSE.600696,岩石股份,27.59,27.09,27.58,26.68,27.07,-1.88,3.26,912017,24664729.30,2022-03-28,0.27,9054087497.17,9054087497.17,18.77,107.44
562,SHSE.600697,欧亚集团,12.55,12.37,12.50,12.11,12.37,-1.43,3.11,2836401,34941201.26,2022-03-28,1.83,1919279905.55,1967919487.75,0.76,85.87
563,SHSE.600698,湖南天雁,5.57,5.58,5.75,5.32,5.47,-1.80,7.72,108723729,599494788.50,2022-03-28,14.74,4034536502.63,5822322875.04,7.38,837.87
564,SHSE.600699,均胜电子,14.66,14.60,14.76,13.94,14.10,-3.82,5.59,27482049,391908657.04,2022-03-28,2.01,19289993198.40,19289993198.40,1.70,21.05
565,SHSE.600702,舍得酒业,167.18,161.85,161.85,153.00,157.85,-5.58,5.29,8552459,1344412668.89,2022-03-28,2.60,52024035521.15,52417404035.15,10.93,42.08
566,SHSE.600703,三安光电,25.58,25.22,25.29,24.40,24.58,-3.91,3.48,58198570,1438264240.65,2022-03-28,1.43,100247684730.24,110102209350.64,3.62,80.73
567,SHSE.600704,物产中大,5.30,5.27,5.34,5.20,5.33,0.57,2.64,34259529,181040317.76,2022-03-28,0.68,26981430273.20,27694850773.20,0.97,6.95
568,SHSE.600705,中航产融,4.04,4.01,4.08,3.98,4.07,0.74,2.48,45867214,185484361.59,2022-03-28,0.52,36170265628.64,36304296731.89,0.94,8.12
569,SHSE.600706,曲江文旅,13.00,12.65,14.30,12.55,14.30,10.00,13.46,34976418,482546059.82,2022-03-28,16.38,3052912863.00,3647354925.50,3.01,-59.53
570,SHSE.600707,彩虹股份,5.67,5.60,5.85,5.55,5.82,2.65,5.29,38972853,224323220.75,2022-03-28,1.57,14403976717.98,20884428240.24,0.94,4.82
571,SHSE.600708,光明地产,2.81,2.79,2.98,2.77,2.92,3.91,7.47,93539873,269725003.02,2022-03-28,4.20,6497811091.32,6507619289.56,0.60,35.44
572,SHSE.600710,苏美达,5.82,5.78,5.86,5.74,5.83,0.17,2.06,6949130,40341935.34,2022-03-28,0.53,7618349200.22,7618349200.22,1.35,9.93
573,SHSE.600711,盛屯矿业,9.18,8.99,9.00,8.63,8.83,-3.81,4.03,67733825,596412419.76,2022-03-28,2.52,23698760187.83,24946094473.46,2.10,19.34
574,SHSE.600712,南宁百货,4.07,4.08,4.20,4.03,4.16,2.21,4.18,12388400,51350326.00,2022-03-28,2.30,2240393837.76,2265766297.60,2.56,-25.99
575,SHSE.600713,南京医药,5.36,5.35,5.57,5.31,5.50,2.61,4.85,50049552,274533266.16,2022-03-28,4.80,5728861842.00,7198515566.00,1.56,14.25
576,SHSE.600714,金瑞矿业,14.50,14.41,14.46,13.85,14.10,-2.76,4.21,6642107,93734594.40,2022-03-28,2.30,4063285449.30,4063285449.30,5.82,74.61
577,SHSE.600715,文投控股,2.58,2.57,2.66,2.53,2.62,1.55,5.04,29720200,77951060.00,2022-03-28,1.60,4859716170.00,4859716170.00,2.27,-1.65
578,SHSE.600716,凤凰股份,5.12,5.07,5.18,4.96,5.14,0.39,4.30,25860360,131421827.29,2022-03-28,2.76,4811351432.60,4811351432.60,0.83,58.17
579,SHSE.600717,天津港,4.13,4.10,4.21,4.08,4.19,1.45,3.15,21488621,89409702.94,2022-03-28,0.74,12125864349.22,12125864349.22,0.70,12.46
580,SHSE.600718,东软集团,11.64,11.58,11.70,11.32,11.61,-0.26,3.26,12693849,146536551.96,2022-03-28,1.06,13962375498.42,14423919124.95,1.51,94.10
581,SHSE.600719,大连热电,3.98,3.99,4.24,3.94,4.09,2.76,7.54,11129520,45778425.18,2022-03-28,2.75,1654812364.00,1654812364.00,2.77,-2477.28
582,SHSE.600720,中交设计,9.72,9.68,10.28,9.54,10.26,5.56,7.61,27822615,280462007.47,2022-03-28,3.58,7963429168.62,7964738293.32,0.97,8.41
583,SHSE.600721,百花医药,8.32,8.21,8.30,7.90,7.90,-5.05,4.81,6096300,48780540.49,2022-03-28,1.63,2963561404.50,2963561404.50,4.35,-13.29
584,SHSE.600722,金牛化工,6.11,6.04,6.09,5.90,6.01,-1.64,3.11,8399816,50447860.71,2022-03-28,1.23,4088721252.76,4088721252.76,3.86,136.13
585,SHSE.600724,宁波富达,4.15,4.05,4.26,4.03,4.19,0.96,5.54,11304500,47086480.00,2022-03-28,0.78,6054309762.16,6055560087.49,2.02,15.38
586,SHSE.600725,云维股份,3.67,3.60,3.70,3.56,3.64,-0.82,3.81,10286872,37459098.56,2022-03-28,0.83,4486190800.00,4486190800.00,13.47,240.68
587,SHSE.600726,华电能源,2.42,2.44,2.46,2.40,2.46,1.65,2.48,11676600,28521922.00,2022-03-28,0.76,3775300871.46,4838020876.38,-2.29,-2.52
588,SHSE.600727,鲁北化工,9.40,9.34,9.35,9.00,9.05,-3.72,3.72,14364641,130618433.56,2022-03-28,3.27,3978543234.85,4783677371.75,1.58,9.70
589,SHSE.600728,佳都科技,7.39,7.43,7.43,7.21,7.38,-0.14,2.98,13994200,102342622.00,2022-03-28,0.81,12765428041.86,12975730735.86,2.29,41.29
590,SHSE.600729,重庆百货,26.86,26.60,28.18,26.20,27.39,1.97,7.37,5683607,154631481.20,2022-03-28,1.40,11132020876.35,11134814656.35,1.92,11.36
591,SHSE.600730,中国高科,5.92,5.92,6.15,5.87,6.04,2.03,4.73,11108810,67094774.80,2022-03-28,1.89,3543402252.08,3543402252.08,1.91,194.80
592,SHSE.600731,湖南海利,7.60,7.70,8.05,7.51,7.63,0.39,7.11,52199546,407856195.58,2022-03-28,11.32,3517657045.91,3523453946.04,2.06,12.66
593,SHSE.600732,爱旭股份,16.01,15.88,15.88,15.26,15.45,-3.50,3.87,15219847,236502187.51,2022-03-28,2.28,10314697899.15,31461285939.15,6.19,81.61
594,SHSE.600733,北汽蓝谷,7.03,7.03,7.73,6.96,7.37,4.84,10.95,165346451,1231977085.99,2022-03-28,4.23,28833241309.07,31597475658.10,2.84,-6.03
595,SHSE.600734,ST实达,3.43,3.60,3.60,3.60,3.60,4.96,0.00,356612,1283803.20,2022-03-28,0.02,7527148563.60,7841891181.60,17.23,-16.77
596,SHSE.600735,新华锦,7.01,6.95,6.99,6.77,6.92,-1.28,3.14,10464100,72223368.00,2022-03-28,2.78,2601866688.32,2601866688.32,2.62,44.31
597,SHSE.600736,苏州高新,6.75,6.50,6.94,6.18,6.50,-3.70,11.26,136458749,894029830.62,2022-03-28,11.85,7483403895.50,7483403895.50,1.03,16.64
