,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
689,SHSE.600833,第一医药,9.75,9.75,9.96,9.72,9.80,0.51,2.46,2020802,19837990.41,2021-02-22,0.91,2186246200.60,2186246200.60,30.12,2.95
690,SHSE.600834,申通地铁,8.65,8.63,8.79,8.58,8.63,-0.23,2.43,3431729,29817767.04,2021-02-22,0.72,4119805840.15,4119805840.15,52.99,2.69
691,SHSE.600835,上海机电,19.22,19.20,19.38,18.71,18.74,-2.50,3.49,7254248,138191940.67,2021-02-22,0.90,19166134631.92,15113890582.00,17.53,1.61
692,SHSE.600836,上海易连,4.89,4.90,5.05,4.84,4.85,-0.82,4.29,8946100,44274165.76,2021-02-22,1.35,3214352399.20,3214352399.20,17.25,3.18
693,SHSE.600837,海通证券,12.33,12.39,12.53,12.20,12.20,-1.05,2.68,86443819,1071989481.40,2021-02-22,1.02,159383240000.00,103488672271.00,14.98,1.04
694,SHSE.600838,上海九百,6.43,6.44,6.56,6.44,6.44,0.16,1.87,3438997,22356501.47,2021-02-22,0.86,2581679957.64,2581679957.64,38.52,1.88
695,SHSE.600839,四川长虹,2.61,2.61,2.70,2.61,2.64,1.15,3.45,59255780,157487358.67,2021-02-22,1.28,12186884746.08,12183490785.84,-112.07,0.94
696,SHSE.600841,动力新科,8.70,8.73,9.09,8.71,8.87,1.95,4.37,3670316,32537238.40,2021-02-22,0.70,7687538792.10,4629186741.10,46.91,1.93
697,SHSE.600843,上工申贝,5.35,5.40,5.51,5.37,5.38,0.56,2.62,1742200,9464196.00,2021-02-22,0.57,2951412048.00,1638994673.00,65.25,1.26
698,SHSE.600844,丹化科技,5.45,5.44,5.86,5.35,5.49,0.73,9.36,97042110,543574164.45,2021-02-22,11.80,5580718077.60,4516791180.66,-12.84,4.21
699,SHSE.600845,宝信软件,64.40,64.40,64.48,61.75,62.60,-2.80,4.24,8731617,548023694.15,2021-02-22,1.04,72330470194.60,52561108619.80,58.33,9.93
700,SHSE.600846,同济科技,8.55,8.55,9.05,8.54,8.82,3.16,5.96,20051546,177606742.04,2021-02-22,3.21,5510396571.12,5510396571.12,7.97,1.82
701,SHSE.600847,万里股份,8.53,8.53,9.00,8.51,8.62,1.06,5.74,2336650,20366760.50,2021-02-22,1.52,1321337388.00,1321337388.00,134.66,1.90
702,SHSE.600848,上海临港,19.53,19.50,19.50,19.06,19.16,-1.89,2.25,4379275,84085362.61,2021-02-22,0.36,40275626941.92,23271395431.00,29.62,2.77
703,SHSE.600850,电科数字,23.07,23.08,24.00,23.08,23.42,1.52,3.99,3855557,90882042.75,2021-02-22,0.90,9996879179.76,9996879179.76,32.53,3.67
704,SHSE.600851,海欣股份,7.22,7.25,7.30,7.15,7.15,-0.97,2.08,2583087,18646789.61,2021-02-22,0.35,8630455347.80,5278173686.50,66.98,2.06
705,SHSE.600853,龙建股份,2.52,2.52,2.59,2.50,2.54,0.79,3.57,8146549,20827245.59,2021-02-22,0.97,2552449926.84,2127046662.84,9.87,1.37
706,SHSE.600854,春兰股份,3.31,3.30,3.50,3.30,3.37,1.81,6.04,8067900,27447699.00,2021-02-22,1.55,1750575273.06,1750575273.06,46.15,0.85
707,SHSE.600855,航天长峰,14.27,14.23,14.70,14.23,14.34,0.49,3.29,6775907,98172047.07,2021-02-22,1.99,6288615317.22,4891519751.76,48.92,3.73
708,SHSE.600856,退市中天,1.13,1.12,1.19,1.11,1.19,5.31,7.08,13539542,15907110.88,2021-02-22,0.99,1626318711.01,1620368711.01,-0.49,-3.37
709,SHSE.600857,宁波中百,8.52,8.49,8.75,8.49,8.55,0.35,3.05,445575,3837992.00,2021-02-22,0.20,1917935307.45,1917935307.45,113.76,3.62
710,SHSE.600858,银座股份,6.65,6.72,6.77,6.60,6.65,0.00,2.56,2161000,14420161.00,2021-02-22,0.42,3458442816.85,3441694392.85,-17.79,1.29
711,SHSE.600859,王府井,33.15,32.90,33.48,32.19,32.20,-2.87,3.89,19941414,655509583.20,2021-02-22,2.57,24995261270.00,24995261270.00,76.60,2.17
712,SHSE.600860,京城股份,4.16,4.19,4.23,4.16,4.17,0.24,1.68,829412,3479017.28,2021-02-22,0.26,2022450000.00,1342740000.00,-19.92,2.89
713,SHSE.600861,北京人力,16.86,17.05,17.45,16.66,17.18,1.90,4.69,4709025,80609688.95,2021-02-22,1.49,5442709023.82,5442709023.82,-51.27,2.41
714,SHSE.600862,中航高科,29.15,29.50,30.00,28.60,28.64,-1.75,4.80,17464121,511284173.31,2021-02-22,1.25,39896926424.48,39896926424.48,64.98,9.11
715,SHSE.600863,内蒙华电,2.29,2.28,2.39,2.28,2.34,2.18,4.80,33403281,78354364.72,2021-02-22,0.58,13591979378.64,13591979378.64,12.53,1.18
716,SHSE.600864,哈投股份,6.21,6.22,6.41,6.17,6.19,-0.32,3.86,41757368,262625018.87,2021-02-22,2.01,12878731518.80,12878731518.80,-97.34,0.95
717,SHSE.600865,百大集团,7.52,7.52,7.78,7.51,7.69,2.26,3.59,9374323,71831886.71,2021-02-22,2.49,2893288030.04,2893288030.04,11.22,1.34
718,SHSE.600866,星湖科技,4.11,4.10,4.21,4.08,4.09,-0.49,3.16,7063889,29325598.47,2021-02-22,0.98,3022588388.94,2954424632.99,21.99,1.81
719,SHSE.600867,通化东宝,12.44,12.44,12.69,12.35,12.41,-0.24,2.73,22471875,281394798.09,2021-02-22,1.11,25241797495.97,25155051595.97,27.14,4.54
720,SHSE.600868,梅雁吉祥,2.95,2.94,3.01,2.93,2.94,-0.34,2.71,35113854,104335269.39,2021-02-22,1.85,5580557116.26,5580557116.26,163.83,2.37
721,SHSE.600869,远东股份,3.35,3.34,3.50,3.34,3.43,2.39,4.78,17392711,59730335.34,2021-02-22,0.78,7612379918.78,7612379918.78,-74.30,2.39
722,SHSE.600870,退市厦华,3.10,3.10,3.12,3.03,3.06,-1.29,2.90,3006000,9209147.26,2021-02-22,0.57,1600990974.90,1600990974.90,-1953.74,142.28
723,SHSE.600871,石化油服,2.00,1.99,2.13,1.98,2.07,3.50,7.50,126452743,262004017.18,2021-02-22,0.93,39297583868.31,28088613600.57,92.96,5.85
724,SHSE.600872,中炬高新,62.12,61.50,62.12,59.58,59.62,-4.02,4.09,7574836,457492641.82,2021-02-22,0.95,47495509506.28,47495509506.28,66.16,10.29
725,SHSE.600873,梅花生物,6.75,6.79,7.15,6.70,6.95,2.96,6.67,121257128,842428489.82,2021-02-22,3.93,21545151843.60,21454675909.60,22.61,2.37
726,SHSE.600874,创业环保,6.00,6.02,6.16,6.02,6.05,0.83,2.33,6051114,36900417.26,2021-02-22,0.56,8634732001.50,6577732001.50,15.53,1.31
727,SHSE.600875,东方电气,12.59,12.62,13.08,12.45,12.57,-0.16,5.00,68458995,872888451.08,2021-02-22,3.43,39213700454.10,25101037625.76,24.75,1.27
728,SHSE.600876,凯盛新能,18.57,18.85,19.88,18.29,19.10,2.85,8.56,18938035,358407588.11,2021-02-22,6.80,10477122251.20,5321645342.50,116.92,6.44
729,SHSE.600877,电科芯片,13.30,13.31,13.46,12.85,12.86,-3.31,4.59,10582641,138639668.12,2021-02-22,1.54,10572999397.70,8838447034.40,91.48,26.02
730,SHSE.600879,航天电子,6.91,6.91,7.12,6.86,6.99,1.16,3.76,67389824,471996624.70,2021-02-22,2.48,19007706275.16,19007706275.16,42.20,1.50
731,SHSE.600880,博瑞传播,4.10,4.09,4.24,4.06,4.11,0.24,4.39,28097444,116586949.37,2021-02-22,2.57,4493594898.12,4492354019.25,72.11,1.53
732,SHSE.600881,亚泰集团,2.89,2.92,3.01,2.92,2.94,1.73,3.11,24037758,71118655.65,2021-02-22,0.74,9551805948.72,9551805948.72,76.90,0.66
733,SHSE.600882,妙可蓝多,66.59,65.99,66.37,59.93,62.90,-5.54,9.67,9291098,581451740.82,2021-02-22,2.27,25745538930.50,25745538930.50,427.01,17.33
734,SHSE.600883,博闻科技,8.58,8.60,9.20,8.58,9.11,6.18,7.23,3169895,28456350.00,2021-02-22,1.34,2150761680.00,2150761680.00,160.34,3.12
735,SHSE.600884,杉杉股份,15.85,15.75,16.62,15.74,16.15,1.89,5.55,36526900,593788053.96,2021-02-22,2.24,26292349048.35,26292349048.35,101.25,2.12
736,SHSE.600885,宏发股份,58.51,58.58,59.20,55.90,56.04,-4.22,5.64,12428255,709034177.60,2021-02-22,1.67,41736437374.08,41736437374.08,50.16,7.55
737,SHSE.600886,国投电力,8.60,8.65,8.81,8.60,8.60,0.00,2.44,27781587,241262705.67,2021-02-22,0.40,59906510784.20,59906510784.20,10.63,1.44
738,SHSE.600887,伊利股份,48.24,48.26,48.27,46.10,46.58,-3.44,4.50,102000229,4811856218.57,2021-02-22,1.72,283328664721.14,276230443512.46,38.67,9.32
739,SHSE.600888,新疆众和,6.33,6.45,6.86,6.45,6.52,3.00,6.48,64369028,428818010.91,2021-02-22,7.66,6681079208.00,5479901785.68,26.55,1.39
740,SHSE.600889,南京化纤,4.55,4.67,4.89,4.62,4.74,4.18,5.93,19641815,93857681.01,2021-02-22,5.81,1736480087.40,1602329147.76,-13.41,1.24
741,SHSE.600890,退市中房,3.33,3.66,3.66,3.59,3.66,9.91,2.10,8428101,30827285.61,2021-02-22,1.46,2119853425.50,2119853425.50,74.52,9.24
742,SHSE.600892,大晟文化,3.34,3.33,3.51,3.31,3.51,5.09,5.99,8091004,28035113.04,2021-02-22,1.50,1963719299.88,1896661971.36,-3.68,7.34
743,SHSE.600893,航发动力,63.38,63.33,63.33,57.50,58.06,-8.39,9.20,60046925,3638767613.12,2021-02-22,2.85,154764401458.28,122398568048.30,119.26,4.29
744,SHSE.600894,广日股份,8.12,8.19,8.32,8.12,8.15,0.37,2.46,11131498,91554495.30,2021-02-22,1.29,7008567194.25,7008567194.25,11.81,0.86
745,SHSE.600895,张江高科,17.38,17.44,17.47,17.05,17.07,-1.78,2.42,16328104,282242592.26,2021-02-22,1.05,26436130618.50,26436130618.50,23.63,2.45
746,SHSE.600896,退市海医,4.03,4.02,4.14,3.99,4.00,-0.74,3.72,7192282,29228370.81,2021-02-22,0.83,4099221676.00,3476396300.00,-26.62,1.82
747,SHSE.600897,厦门空港,17.56,17.55,17.68,17.33,17.47,-0.51,1.99,2316502,40646817.90,2021-02-22,0.78,5202740700.00,5202740700.00,23.92,1.39
748,SHSE.600898,ST美讯,5.88,6.15,6.15,5.88,5.93,0.85,4.59,6009508,36099233.76,2021-02-22,2.38,1497466252.60,1497466252.60,-1.79,119.94
749,SHSE.600900,长江电力,19.98,19.96,19.96,19.50,19.56,-2.10,2.30,84434854,1658999349.05,2021-02-22,0.37,444830766538.80,444830766538.80,16.92,2.58
750,SHSE.600901,江苏金租,5.31,5.29,5.47,5.28,5.33,0.38,3.58,16537496,88824328.70,2021-02-22,0.92,15918844329.44,9547575763.96,8.89,1.22
751,SHSE.600903,贵州燃气,9.58,9.60,10.04,9.60,9.74,1.67,4.59,12683853,124583485.40,2021-02-22,1.11,11085922162.98,11085922162.98,57.18,3.93
752,SHSE.600908,无锡银行,7.69,7.60,7.73,7.25,7.28,-5.33,6.24,100077014,744041740.51,2021-02-22,5.81,13455621852.40,12547835518.40,10.26,1.13
753,SHSE.600909,华安证券,6.88,6.91,7.04,6.82,6.82,-0.87,3.20,41452692,287158071.06,2021-02-22,1.14,24695524860.82,24695524860.82,19.96,1.75
754,SHSE.600916,中国黄金,11.58,12.74,12.74,12.74,12.74,10.02,0.00,801061,10205517.14,2021-02-22,0.45,21403200000.00,2293200000.00,39.93,4.12
755,SHSE.600917,重庆燃气,6.50,6.52,6.60,6.49,6.50,0.00,1.69,2350900,15373713.00,2021-02-22,0.15,10213710000.00,10114000000.00,27.14,2.30
756,SHSE.600918,中泰证券,14.52,14.56,14.82,14.27,14.29,-1.58,3.79,28880488,420689570.99,2021-02-22,4.14,99581662053.24,9958166211.04,39.43,2.99
757,SHSE.600919,江苏银行,5.85,5.83,5.90,5.79,5.82,-0.51,1.88,104270481,607593938.36,2021-02-22,0.71,85959110662.26,85294220604.30,5.71,0.64
758,SHSE.600926,杭州银行,17.55,17.46,17.46,16.45,16.51,-5.93,5.75,47122049,793681161.77,2021-02-22,0.93,97907609132.32,83232858008.17,14.24,1.53
759,SHSE.600928,西安银行,5.41,5.39,5.49,5.35,5.37,-0.74,2.59,37415924,202619234.59,2021-02-22,3.24,23866666669.65,6205762028.19,8.66,0.93
760,SHSE.600929,雪天盐业,5.27,5.29,5.47,5.29,5.34,1.33,3.42,8069154,43425953.11,2021-02-22,2.39,4900791130.32,1801423549.56,38.79,1.88
761,SHSE.600933,爱柯迪,17.63,17.67,19.12,17.40,18.36,4.14,9.76,8870858,162847384.83,2021-02-22,1.04,15791243220.00,15685744824.00,39.61,3.61
762,SHSE.600936,广西广电,2.95,2.95,3.05,2.94,2.98,1.02,3.73,5355900,16082331.00,2021-02-22,0.32,4979658192.22,4979658192.22,-176.37,1.38
763,SHSE.600939,重庆建工,3.42,3.43,3.56,3.41,3.49,2.05,4.39,3255716,11370494.52,2021-02-22,0.18,6332710349.14,6332710349.14,27.18,0.89
764,SHSE.600956,新天绿能,7.67,7.67,7.85,7.63,7.65,-0.26,2.87,9509066,73530012.19,2021-02-22,7.06,29451814529.40,1030837500.00,22.63,2.52
765,SHSE.600958,东方证券,10.00,10.02,10.17,9.85,9.87,-1.30,3.20,55139088,553287400.18,2021-02-22,0.96,69027382775.61,56620003175.61,25.35,1.25
766,SHSE.600959,江苏有线,3.10,3.10,3.21,3.09,3.13,0.97,3.87,39966133,126369798.49,2021-02-22,0.88,15652246357.18,14170264786.98,66.66,0.72
767,SHSE.600960,渤海汽车,3.63,3.63,3.72,3.59,3.60,-0.83,3.58,16797035,61445491.92,2021-02-22,1.77,3421855864.80,3421855864.80,49.05,0.68
768,SHSE.600961,株冶集团,6.71,7.38,7.38,7.18,7.38,9.99,2.98,25282367,185704185.74,2021-02-22,4.79,3892639405.32,3892639405.32,16.23,-2.86
769,SHSE.600962,国投中鲁,6.85,6.88,7.26,6.88,7.15,4.38,5.55,3194200,22672401.00,2021-02-22,1.26,1874801500.00,1816243000.00,-1089.37,2.64
770,SHSE.600963,岳阳林纸,5.27,5.45,5.74,5.30,5.47,3.80,8.35,124172258,683883450.65,2021-02-22,6.88,9873640506.23,9873640506.23,21.19,1.15
771,SHSE.600965,福成股份,5.33,5.43,5.51,5.34,5.38,0.94,3.19,4553965,24626063.62,2021-02-22,0.56,4404611137.90,4404611137.90,32.24,2.16
772,SHSE.600966,博汇纸业,18.89,18.93,19.97,18.60,18.86,-0.16,7.25,33064869,640848534.49,2021-02-22,2.47,25212883271.68,25212883271.68,48.10,4.14
773,SHSE.600967,内蒙一机,10.61,10.59,10.79,10.42,10.47,-1.32,3.49,31486711,333596974.71,2021-02-22,1.86,17690445123.99,17690445123.99,28.54,1.82
774,SHSE.600968,海油发展,2.39,2.40,2.53,2.38,2.45,2.51,6.28,102981093,254727126.56,2021-02-22,5.52,24904505287.55,4569505287.55,17.49,1.28
775,SHSE.600969,郴电国际,6.06,6.07,6.20,6.06,6.07,0.17,2.31,3377162,20700247.74,2021-02-22,0.91,2246206437.88,2246206437.88,68.34,0.63
776,SHSE.600970,中材国际,9.48,9.95,10.25,9.51,10.01,5.59,7.81,91967520,910614313.57,2021-02-22,5.29,17393846299.83,17393846299.83,11.86,1.61
777,SHSE.600971,恒源煤电,5.42,5.42,5.75,5.39,5.54,2.21,6.64,30448320,170035807.19,2021-02-22,2.54,6648027057.36,6648027057.36,8.12,0.72
778,SHSE.600973,宝胜股份,4.12,4.12,4.35,4.10,4.20,1.94,6.07,14792802,62642948.29,2021-02-22,1.18,5759738241.60,5258245704.60,29.31,1.28
779,SHSE.600975,新五丰,8.04,8.16,8.38,8.14,8.21,2.11,2.99,33080693,273363253.68,2021-02-22,5.07,5358466544.64,5358466544.64,15.66,3.75
780,SHSE.600976,健民集团,27.00,27.00,27.28,25.65,25.80,-4.44,6.04,3275429,86423963.31,2021-02-22,2.14,3957683880.00,3955103880.00,27.52,3.01
781,SHSE.600977,中国电影,13.40,13.28,13.38,12.86,12.88,-3.88,3.88,31893609,418412973.44,2021-02-22,1.71,24046960000.00,24046960000.00,-64.63,2.21
782,SHSE.600978,*ST宜生,0.55,0.52,0.52,0.52,0.52,-5.45,0.00,56401000,29328520.00,2021-02-22,3.80,771092402.08,771092402.08,-0.76,0.16
783,SHSE.600979,广安爱众,2.97,2.96,3.05,2.96,3.01,1.35,3.03,12371889,37234638.91,2021-02-22,1.00,3709101967.90,3709101967.90,18.19,0.93
784,SHSE.600980,北矿科技,15.13,15.29,16.30,15.25,15.73,3.97,6.94,11828763,188136891.42,2021-02-22,7.77,2441451412.40,2394261412.40,51.76,3.65
785,SHSE.600981,汇鸿集团,2.86,2.86,2.95,2.86,2.89,1.05,3.15,9972082,29010834.02,2021-02-22,0.44,6480631924.88,6480631924.88,21.23,1.20
786,SHSE.600982,宁波能源,3.17,3.18,3.31,3.17,3.23,1.89,4.42,25805121,83466785.32,2021-02-22,3.45,3610391321.53,2412583900.00,22.42,1.02
787,SHSE.600983,惠而浦,6.53,6.54,6.84,6.53,6.65,1.84,4.75,4717767,31576027.02,2021-02-22,0.62,5096819350.00,5096819350.00,-13.87,1.44
788,SHSE.600984,建设机械,12.62,12.80,13.88,12.24,13.35,5.78,13.00,67339719,887672360.51,2021-02-22,7.84,12908874147.75,11468389429.80,25.88,2.22
789,SHSE.600985,淮北矿业,11.87,11.50,12.29,11.46,11.85,-0.17,6.99,34042409,406102650.38,2021-02-22,5.23,25745602209.15,7705969443.00,7.10,1.23
790,SHSE.600986,浙文互联,4.00,4.00,4.21,3.98,4.12,3.00,5.75,29719550,122615223.39,2021-02-22,2.26,5457155727.32,5423396220.72,-2.16,1.50
791,SHSE.600987,航民股份,5.68,5.70,6.04,5.69,5.87,3.35,6.16,15639791,92390108.62,2021-02-22,1.70,6344406596.67,5407441065.00,9.94,1.22
792,SHSE.600988,赤峰黄金,16.82,17.13,18.10,16.46,17.25,2.56,9.75,111398453,1958751580.70,2021-02-22,7.26,28702471270.50,26480880375.00,54.79,7.02
793,SHSE.600989,宝丰能源,19.35,19.30,20.94,19.18,20.50,5.94,9.10,54601369,1111168207.11,2021-02-22,2.74,150333880000.00,40882535000.00,36.48,5.80
794,SHSE.600990,四创电子,43.88,44.03,45.50,43.82,44.29,0.93,3.83,1562854,70049762.50,2021-02-22,0.98,7050042781.90,7050042781.90,65.18,2.74
795,SHSE.600992,贵绳股份,5.84,5.84,6.03,5.81,5.89,0.86,3.77,2200242,13080897.62,2021-02-22,0.90,1443580100.00,1443580100.00,47.73,1.00
796,SHSE.600993,马应龙,19.42,19.46,19.95,19.25,19.37,-0.26,3.60,9948388,195101627.14,2021-02-22,2.31,8349513868.67,8335046899.92,21.07,2.93
797,SHSE.600995,南网储能,6.60,6.60,6.85,6.60,6.72,1.82,3.79,5076446,34278976.23,2021-02-22,1.06,3215697408.00,3215697408.00,16.02,1.47
798,SHSE.600996,贵广网络,4.92,4.94,5.15,4.94,5.03,2.24,4.27,8098403,41104885.63,2021-02-22,0.77,5290061839.65,5290061839.65,24.66,1.20
799,SHSE.600997,开滦股份,8.39,8.22,8.75,7.87,7.88,-6.08,10.49,123455162,1032507233.01,2021-02-22,7.78,12511862825.88,12511862825.88,13.26,1.03
800,SHSE.600998,九州通,17.57,17.57,17.66,17.44,17.45,-0.68,1.25,5865771,102822778.89,2021-02-22,0.31,32698101711.65,32697796336.65,11.48,1.69
801,SHSE.600999,招商证券,23.30,23.50,23.55,22.28,22.28,-4.38,5.45,85105551,1943563463.05,2021-02-22,1.15,193758617237.68,165362277460.16,19.91,2.14
802,SHSE.601000,唐山港,2.40,2.41,2.46,2.40,2.41,0.42,2.50,52438517,127745301.32,2021-02-22,0.88,14281487959.74,14281487959.74,7.61,0.77
803,SHSE.601001,晋控煤业,4.95,4.91,5.45,4.90,5.27,6.46,11.11,70001323,369480088.52,2021-02-22,4.18,8820399000.00,8820399000.00,8.97,1.21
804,SHSE.601002,晋亿实业,5.08,5.08,5.25,5.07,5.15,1.38,3.54,18069681,93464187.38,2021-02-22,2.13,4898824200.00,4374995967.00,41.17,1.24
805,SHSE.601003,柳钢股份,6.20,6.20,6.62,6.18,6.49,4.68,7.10,24969553,160502275.25,2021-02-22,0.97,16632527868.00,16632527868.00,7.92,1.41
806,SHSE.601005,重庆钢铁,1.44,1.45,1.58,1.44,1.58,9.72,9.72,205733271,317260308.05,2021-02-22,2.45,14091391581.86,13241150605.86,24.46,0.70
807,SHSE.601006,大秦铁路,6.59,6.60,6.69,6.58,6.60,0.15,1.67,63125071,418500717.47,2021-02-22,0.42,98120823840.60,98120823840.60,9.36,0.83
808,SHSE.601007,金陵饭店,7.76,7.75,7.88,7.75,7.83,0.90,1.68,1445102,11309900.59,2021-02-22,0.48,2349000000.00,2349000000.00,75.64,1.53
809,SHSE.601008,连云港,3.70,3.70,3.85,3.70,3.76,1.62,4.05,19510507,73899314.70,2021-02-22,1.92,4112786557.12,3817208779.76,409.35,1.18
810,SHSE.601009,南京银行,8.78,8.76,8.92,8.66,8.77,-0.11,2.96,101412849,891217355.00,2021-02-22,1.20,87761538853.21,74388963493.48,6.94,0.90
811,SHSE.601010,文峰股份,2.92,2.92,2.98,2.90,2.94,0.68,2.74,8442135,24862749.03,2021-02-22,0.46,5433120000.00,5433120000.00,22.06,1.11
812,SHSE.601011,宝泰隆,4.34,4.56,4.72,4.40,4.49,3.46,7.37,140864484,639760476.04,2021-02-22,8.78,7205585212.53,7205585212.53,446.58,1.16
813,SHSE.601012,隆基绿能,117.00,115.00,119.40,108.50,108.88,-6.94,9.32,88753703,10113635301.35,2021-02-22,2.35,410670197940.88,410660876724.08,50.38,11.93
814,SHSE.601015,陕西黑猫,11.11,11.25,11.95,10.55,10.59,-4.68,12.60,153882762,1741864070.08,2021-02-22,9.44,17259470519.07,17259470519.07,-106.88,3.00
815,SHSE.601016,节能风电,3.36,3.37,3.54,3.35,3.43,2.08,5.65,140570374,486031744.86,2021-02-22,3.38,17194768360.00,14253570800.00,27.83,1.75
816,SHSE.601018,宁波港,4.13,4.12,4.22,4.08,4.09,-0.97,3.39,40338592,167283582.60,2021-02-22,0.31,64652337043.30,53876947538.81,18.84,1.26
817,SHSE.601019,山东出版,5.75,5.73,5.84,5.72,5.77,0.35,2.09,5557005,32184316.67,2021-02-22,0.27,12041413000.00,12041413000.00,10.06,1.05
818,SHSE.601020,华钰矿业,9.37,9.74,10.31,9.68,9.79,4.48,6.72,62709545,627268052.61,2021-02-22,11.32,5434901455.61,5421656907.26,49.11,2.22
819,SHSE.601021,春秋航空,63.80,63.95,64.36,60.90,61.58,-3.48,5.42,7300369,452141184.42,2021-02-22,0.80,56435773866.54,56435773866.54,-2090.44,3.98
820,SHSE.601028,玉龙股份,13.20,13.19,13.58,13.01,13.40,1.52,4.32,4161470,55809838.41,2021-02-22,0.53,10492545184.00,10492545184.00,81.80,4.80
821,SHSE.601038,一拖股份,8.86,9.35,9.75,9.32,9.75,10.05,4.85,23554276,225936509.09,2021-02-22,3.97,10955541431.25,5790622500.00,23.36,2.53
822,SHSE.601058,赛轮轮胎,9.80,9.85,10.01,9.47,9.55,-2.55,5.51,54146299,525665181.83,2021-02-22,2.12,25357192947.50,24437441997.50,17.89,3.00
823,SHSE.601066,中信建投,37.78,37.85,38.38,36.28,36.33,-3.84,5.56,31341663,1169775893.80,2021-02-22,2.38,281800721975.01,47773950000.00,29.63,4.88
824,SHSE.601068,中铝国际,3.15,3.15,3.45,3.15,3.36,6.67,9.52,24195507,80903485.29,2021-02-22,8.18,9942464001.12,994246401.12,-59.81,1.59
825,SHSE.601069,西部黄金,13.20,13.27,14.14,13.27,13.77,4.32,6.59,21595684,297937408.88,2021-02-22,3.40,8757720000.00,8757720000.00,277.94,4.94
826,SHSE.601077,渝农商行,4.25,4.26,4.33,4.24,4.28,0.71,2.12,82854226,354856473.42,2021-02-22,1.41,48607960000.00,25142710277.04,5.46,0.52
827,SHSE.601086,国芳集团,3.86,3.86,3.98,3.85,3.86,0.00,3.37,3574900,13994970.00,2021-02-22,0.54,2570760000.00,2570760000.00,35.17,1.38
828,SHSE.601088,中国神华,18.11,18.18,19.47,18.18,18.89,4.31,7.12,90274902,1704116614.94,2021-02-22,0.55,375714930394.95,311515706969.95,9.46,1.04
829,SHSE.601098,中南传媒,9.64,9.64,10.05,9.62,9.94,3.11,4.46,19551337,193171941.15,2021-02-22,1.09,17852240000.00,17852240000.00,12.42,1.28
830,SHSE.601099,太平洋,3.35,3.35,3.53,3.33,3.39,1.19,5.97,196212113,677670636.02,2021-02-22,2.88,23107312494.30,23107312494.30,143.16,2.41
831,SHSE.601100,恒立液压,114.48,114.00,114.00,103.03,103.09,-9.95,9.58,18553850,1975703996.15,2021-02-22,1.42,134569562400.00,134569562400.00,72.70,18.40
832,SHSE.601101,昊华能源,3.56,3.54,3.81,3.54,3.64,2.25,7.58,29118569,107374610.40,2021-02-22,2.43,4367993710.08,4367993710.08,-21.04,0.57
833,SHSE.601106,中国一重,2.82,2.83,2.95,2.82,2.87,1.77,4.61,42366508,122558196.99,2021-02-22,0.62,19681837000.49,19681837000.49,148.20,1.77
834,SHSE.601107,四川成渝,3.00,3.00,3.12,3.00,3.06,2.00,4.00,5806439,17854115.78,2021-02-22,0.27,9357663600.00,6617984400.00,40.75,0.60
835,SHSE.601108,财通证券,11.69,11.66,11.84,11.42,11.44,-2.14,3.59,78982724,920433861.06,2021-02-22,2.20,41058160000.00,41058160000.00,17.92,1.83
836,SHSE.601111,中国国航,8.20,8.19,8.39,8.07,8.15,-0.61,3.90,82962756,683768117.77,2021-02-22,0.83,118377243757.75,81191374341.15,-11.31,1.53
837,SHSE.601113,华鼎股份,3.01,3.01,3.16,3.01,3.16,4.98,4.98,3922400,12303977.00,2021-02-22,0.43,3607080190.68,2868275878.40,-2.58,0.85
838,SHSE.601116,三江购物,9.48,9.49,9.84,9.49,9.62,1.48,3.69,2744617,26628671.41,2021-02-22,0.67,5268666208.00,3951499656.00,43.06,1.66
839,SHSE.601117,中国化学,6.63,6.72,7.08,6.72,6.83,3.02,5.43,155034400,1070874513.23,2021-02-22,3.14,33692390000.00,33692390000.00,9.94,0.97
840,SHSE.601118,海南橡胶,5.35,5.56,5.88,5.48,5.72,6.92,7.48,147831390,844782074.91,2021-02-22,3.45,24478326998.84,24478326998.84,-527.71,2.50
841,SHSE.601126,四方股份,6.15,6.49,6.77,6.38,6.66,8.29,6.34,22353876,148935651.77,2021-02-22,2.75,5415725520.00,5415725520.00,17.29,1.30
842,SHSE.601127,赛力斯,15.64,15.80,16.32,14.81,15.09,-3.52,9.65,57866067,892607302.10,2021-02-22,6.08,19291657683.57,14351479117.89,-81.30,3.86
843,SHSE.601128,常熟银行,7.75,7.78,8.15,7.71,7.95,2.58,5.68,93181073,742209689.01,2021-02-22,3.58,21789804603.75,20704503540.60,12.08,1.21
844,SHSE.601137,博威合金,10.78,10.88,11.45,10.88,11.30,4.82,5.29,19046451,214469178.89,2021-02-22,2.65,8927508183.60,8136348379.00,19.26,1.73
845,SHSE.601138,工业富联,14.19,14.25,14.29,13.95,13.97,-1.55,2.40,39794492,562017948.67,2021-02-22,1.37,277592916587.25,40510002247.55,16.11,2.68
846,SHSE.601139,深圳燃气,6.53,6.55,6.69,6.53,6.58,0.77,2.45,16397418,108360299.77,2021-02-22,0.57,18929130439.52,18928886650.52,14.33,1.60
847,SHSE.601155,新城控股,46.02,46.10,47.86,45.21,45.90,-0.26,5.76,11936737,554317631.97,2021-02-22,0.53,103761447557.40,103476491177.40,7.60,2.05
