,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
894,SHSE.601369,陕鼓动力,10.67,10.65,10.69,10.45,10.49,-1.69,2.25,4632200,48837048.00,2022-02-22,0.28,17321992542.21,18113850752.61,20.86,2.41
895,SHSE.601375,中原证券,5.09,5.04,5.10,4.96,4.99,-1.96,2.75,82043415,411346475.53,2022-02-22,2.38,17203123303.00,23167994653.00,45.14,1.69
896,SHSE.601377,兴业证券,8.52,8.46,8.51,8.35,8.39,-1.53,1.88,62142033,522534024.42,2022-02-22,0.93,56185075344.86,56185075344.86,12.49,1.36
897,SHSE.601388,怡球资源,4.68,4.68,4.78,4.64,4.72,0.85,2.99,58300119,274137271.79,2022-02-22,2.89,9518172885.44,10391147901.92,12.37,2.69
898,SHSE.601390,中国中铁,6.57,6.52,6.57,6.38,6.52,-0.76,2.89,109303411,706991290.19,2022-02-22,0.54,132770276125.16,160202458925.16,5.81,0.70
899,SHSE.601398,工商银行,4.82,4.80,4.81,4.76,4.78,-0.83,1.04,170843755,816340652.95,2022-02-22,0.06,1288746375936.42,1703621908885.42,5.02,0.59
900,SHSE.601399,国机重装,4.00,3.97,4.00,3.88,3.93,-1.75,3.00,23329373,91752812.67,2022-02-22,0.73,12589698679.17,28564276199.52,83.27,2.22
901,SHSE.601456,国联证券,15.61,15.30,15.91,15.28,15.44,-1.09,4.04,46587189,724417201.95,2022-02-22,8.70,8265343054.24,43722577713.92,55.65,2.67
902,SHSE.601500,通用股份,5.13,5.12,5.12,5.07,5.09,-0.78,0.97,4681900,23840125.00,2022-02-22,0.44,5447708235.03,5470715035.03,148.14,1.28
903,SHSE.601512,中新集团,9.07,9.08,9.08,8.96,9.01,-0.66,1.32,1899522,17126961.78,2022-02-22,0.24,7184664100.00,13504998900.00,9.23,1.11
904,SHSE.601515,东峰集团,7.25,7.18,7.21,7.03,7.09,-2.21,2.48,10615493,75452625.85,2022-02-22,0.80,9461061622.40,10888421358.28,14.03,1.84
905,SHSE.601518,吉林高速,2.87,2.86,2.90,2.80,2.83,-1.39,3.48,8295561,23638212.34,2022-02-22,0.61,3821618192.43,3821618192.43,12.00,0.93
906,SHSE.601519,大智慧,7.03,7.01,7.01,6.87,6.90,-1.85,1.99,11091149,76884293.53,2022-02-22,0.56,13715130000.00,13994745600.00,220.29,8.88
907,SHSE.601528,瑞丰银行,10.44,10.36,10.43,10.21,10.26,-1.72,2.11,8748230,90155331.20,2022-02-22,5.80,1548598147.92,15485981468.94,12.18,1.14
908,SHSE.601555,东吴证券,8.10,8.03,8.08,7.93,7.98,-1.48,1.85,28438641,227569361.99,2022-02-22,0.57,39959871154.98,39959871154.98,18.84,1.08
909,SHSE.601566,九牧王,12.33,12.30,12.36,12.16,12.23,-0.81,1.62,465800,5695356.00,2022-02-22,0.08,7027812344.50,7027812344.50,48.19,1.73
910,SHSE.601567,三星医疗,13.59,13.66,13.77,12.85,13.07,-3.83,6.77,10325710,135582193.74,2022-02-22,0.74,18122457522.71,18311495467.71,20.51,2.06
911,SHSE.601568,北元集团,8.04,8.01,8.02,7.94,7.98,-0.75,1.00,4950900,39491224.00,2022-02-22,0.24,16443543671.10,28816666673.76,15.57,2.14
912,SHSE.601577,长沙银行,8.21,8.16,8.19,8.12,8.17,-0.49,0.85,10656746,86925037.79,2022-02-22,0.52,16890212318.33,32856094170.18,5.21,0.67
913,SHSE.601579,会稽山,10.92,10.88,10.91,10.75,10.82,-0.92,1.47,3201101,34543605.78,2022-02-22,0.64,5381435200.00,5381435200.00,16.68,1.48
914,SHSE.601588,北辰实业,2.71,2.72,2.75,2.64,2.68,-1.11,4.06,41818714,112632590.46,2022-02-22,1.57,7128800000.00,9023613600.00,20.30,0.62
915,SHSE.601595,上海电影,11.13,10.96,10.96,10.56,10.77,-3.23,3.59,6880386,73894420.99,2022-02-22,1.54,4827114000.00,4827114000.00,-33.76,2.50
916,SHSE.601598,中国外运,4.40,4.38,4.38,4.26,4.31,-2.05,2.73,21027451,90744377.92,2022-02-22,1.56,5825556465.61,31897464701.25,8.50,0.96
917,SHSE.601599,浙文影业,3.53,3.49,3.63,3.47,3.50,-0.85,4.53,35741590,126226951.60,2022-02-22,4.00,3124537374.00,4061898585.50,88.25,3.35
918,SHSE.601600,中国铝业,6.16,6.21,6.27,6.07,6.27,1.79,3.25,276026112,1709508344.28,2022-02-22,2.11,82003492783.41,106732159402.77,19.12,1.95
919,SHSE.601601,中国太保,27.80,27.58,27.67,27.22,27.36,-1.58,1.62,21225249,581331462.92,2022-02-22,0.31,187280334208.80,263212542208.80,9.53,1.16
920,SHSE.601606,长城军工,12.08,12.50,12.70,12.15,12.44,2.98,4.55,23643746,292323375.16,2022-02-22,3.26,9009401296.00,9009401296.00,100.35,3.52
921,SHSE.601607,上海医药,19.21,19.07,19.10,18.83,18.88,-1.72,1.41,7590939,143706551.29,2022-02-22,0.39,36305013139.84,53658646399.36,9.98,1.09
922,SHSE.601608,中信重工,4.10,4.11,4.16,4.04,4.10,0.00,2.93,27262153,111975442.33,2022-02-22,0.63,17791619101.30,17791619101.30,77.36,2.36
923,SHSE.601609,金田股份,8.61,8.57,8.63,8.50,8.59,-0.23,1.51,9225131,79081974.01,2022-02-22,1.54,5132164701.04,12717323681.04,18.32,1.75
924,SHSE.601611,中国核建,9.24,9.20,9.20,8.87,8.91,-3.57,3.57,26126022,235310582.13,2022-02-22,1.00,23389083189.45,23598987642.45,16.27,1.84
925,SHSE.601615,明阳智能,24.59,24.27,24.51,23.72,24.14,-1.83,3.21,42878792,1032300277.64,2022-02-22,2.22,46672237665.68,50796732742.84,19.52,2.76
926,SHSE.601616,广电电气,3.49,3.47,3.48,3.41,3.44,-1.43,2.01,8156700,28120171.00,2022-02-22,0.87,3218378000.00,3218378000.00,39.26,1.35
927,SHSE.601618,中国中冶,4.30,4.25,4.25,4.11,4.20,-2.33,3.26,258484965,1078482165.47,2022-02-22,1.45,74981000514.00,87039200514.00,9.28,1.04
928,SHSE.601619,嘉泽新能,4.90,4.82,4.89,4.78,4.82,-1.63,2.24,22405078,108064043.36,2022-02-22,0.95,11400987043.38,11732940443.38,28.41,2.26
929,SHSE.601628,中国人寿,30.17,29.90,30.03,29.55,29.97,-0.66,1.59,10061653,299475261.87,2022-02-22,0.05,624081194100.00,847093208850.00,16.39,1.77
930,SHSE.601633,长城汽车,38.12,37.88,37.89,36.50,36.92,-3.15,3.65,21949659,809332644.91,2022-02-22,0.36,224473248964.64,340987705386.64,50.70,5.52
931,SHSE.601636,旗滨集团,16.72,16.53,16.56,16.19,16.34,-2.27,2.21,38200639,623568998.68,2022-02-22,1.42,43893946982.10,43893946982.10,10.29,3.35
932,SHSE.601658,邮储银行,5.71,5.67,5.76,5.65,5.71,0.00,1.93,91198993,519500804.28,2022-02-22,0.81,64377174696.78,527512455024.55,6.95,0.83
933,SHSE.601665,齐鲁银行,5.75,5.71,5.74,5.61,5.64,-1.91,2.26,16222931,92065048.53,2022-02-22,3.54,2583590003.76,25835900003.76,8.51,0.96
934,SHSE.601666,平煤股份,12.26,12.43,12.63,11.80,12.63,3.02,6.77,64409346,785961955.77,2022-02-22,2.77,29398907443.47,29663783803.47,14.05,1.77
935,SHSE.601668,中国建筑,5.46,5.39,5.43,5.34,5.39,-1.28,1.65,243790139,1312407779.83,2022-02-22,0.60,220102627289.16,226100624679.16,4.38,0.68
936,SHSE.601669,中国电建,8.92,8.80,8.82,8.25,8.29,-7.06,6.39,389579264,3284136641.95,2022-02-22,3.50,92387088766.60,126829000348.96,14.96,1.28
937,SHSE.601677,明泰铝业,44.70,44.86,45.78,44.38,45.30,1.34,3.13,4264990,193079976.64,2022-02-22,0.62,30914360766.00,30920979096.00,17.64,2.94
938,SHSE.601678,滨化股份,7.20,7.16,7.19,7.06,7.12,-1.11,1.81,23332664,165820069.36,2022-02-22,1.13,14653218285.12,14653218285.12,8.73,1.44
939,SHSE.601686,友发集团,10.29,10.23,10.49,10.18,10.25,-0.39,3.01,10951544,112804531.76,2022-02-22,1.95,5769479000.00,14749305150.00,23.93,2.37
940,SHSE.601688,华泰证券,16.83,16.72,16.72,16.32,16.41,-2.50,2.38,83606396,1376224376.85,2022-02-22,1.14,119991828811.20,148947826500.00,11.43,1.08
941,SHSE.601689,拓普集团,54.57,53.88,56.20,53.05,55.30,1.34,5.77,7068440,388440561.16,2022-02-22,0.64,60943175431.60,60943175431.60,61.31,5.76
942,SHSE.601696,中银证券,12.09,12.00,12.17,11.95,12.01,-0.66,1.82,15249876,183946548.29,2022-02-22,1.05,17434727350.09,33363780000.00,34.10,2.12
943,SHSE.601698,中国卫通,13.54,13.64,13.66,13.33,13.38,-1.18,2.44,5147645,69142281.90,2022-02-22,1.26,5454190392.24,53520000000.00,101.61,4.46
944,SHSE.601699,潞安环能,14.65,14.49,14.71,13.94,14.36,-1.98,5.26,58003067,831424183.47,2022-02-22,1.94,42956636112.00,42956636112.00,6.73,1.24
945,SHSE.601700,风范股份,5.49,5.45,5.46,5.30,5.36,-2.37,2.91,26525000,142353623.00,2022-02-22,2.32,6115864627.20,6115864627.20,32.94,2.34
946,SHSE.601702,华峰铝业,11.39,11.30,11.40,11.08,11.23,-1.40,2.81,8000300,89554192.28,2022-02-22,2.88,3121153900.00,11213498638.00,24.34,3.57
947,SHSE.601717,郑煤机,12.79,12.69,12.80,12.49,12.59,-1.56,2.42,19162327,241842501.48,2022-02-22,1.28,18808949727.30,22403825305.30,13.97,1.51
948,SHSE.601718,际华集团,2.93,2.93,2.94,2.88,2.89,-1.37,2.05,28564654,82819174.58,2022-02-22,0.65,12691808977.56,12691808977.56,-15.82,0.75
949,SHSE.601727,上海电气,4.55,4.54,4.54,4.45,4.49,-1.32,1.98,24573220,110346605.39,2022-02-22,0.19,56822418643.08,70519810203.08,-23.43,1.21
950,SHSE.601728,中国电信,4.19,4.16,4.18,4.14,4.16,-0.72,0.95,197596113,821223048.69,2022-02-22,3.66,22428874532.48,380669696987.84,14.94,0.89
951,SHSE.601766,中国中车,6.00,5.97,5.97,5.90,5.91,-1.50,1.17,49096195,291204432.73,2022-02-22,0.20,143777286463.68,169610286760.08,15.42,1.14
952,SHSE.601777,力帆科技,5.63,5.61,5.61,5.45,5.47,-2.84,2.84,10559700,58059528.00,2022-02-22,0.47,12309961500.00,24615000000.00,6.93,2.42
953,SHSE.601778,晶科科技,6.90,6.85,7.09,6.81,7.03,1.88,4.06,61203438,429486697.52,2022-02-22,3.00,14347602368.63,20347004368.63,47.33,1.71
954,SHSE.601788,光大证券,14.09,14.00,14.04,13.84,13.90,-1.35,1.42,11357320,158167876.68,2022-02-22,0.29,54303113862.10,64089948182.10,28.09,1.21
955,SHSE.601789,宁波建工,6.89,7.58,7.58,7.58,7.58,10.01,0.00,8460635,64131613.30,2022-02-22,0.87,7398773911.10,7398773911.10,18.76,2.19
956,SHSE.601798,蓝科高新,7.40,7.36,7.64,7.30,7.36,-0.54,4.59,13378431,99539740.54,2022-02-22,3.77,2609327537.28,2609327537.28,-29.65,1.62
957,SHSE.601799,星宇股份,158.50,157.50,157.50,151.00,153.50,-3.15,4.10,2127266,325923846.02,2022-02-22,0.74,43851790816.50,43851790816.50,36.82,5.58
958,SHSE.601800,中国交建,10.93,10.75,10.82,10.17,10.32,-5.58,5.95,132846784,1386673101.72,2022-02-22,1.13,121231469586.00,166830141906.00,7.91,0.74
959,SHSE.601801,皖新传媒,5.23,5.20,5.25,5.12,5.16,-1.34,2.49,8493416,43928413.57,2022-02-22,0.43,10264296442.92,10264296442.92,14.30,0.94
960,SHSE.601808,中海油服,15.43,15.71,16.18,15.46,15.82,2.53,4.67,16421141,260064744.75,2022-02-22,0.55,46834603760.00,75486585440.00,37.72,1.98
961,SHSE.601811,新华文轩,9.51,9.46,9.50,9.27,9.37,-1.47,2.42,2553409,23936579.05,2022-02-22,0.32,7420139543.00,11561090170.00,9.54,1.03
962,SHSE.601816,京沪高铁,5.44,5.40,5.41,5.27,5.34,-1.84,2.57,62777803,334437103.93,2022-02-22,0.23,145935232052.94,262228627822.74,45.79,1.40
963,SHSE.601818,光大银行,3.44,3.43,3.44,3.41,3.41,-0.87,0.87,67120372,229567839.52,2022-02-22,0.16,141014352989.95,184248841044.95,4.24,0.49
964,SHSE.601825,沪农商行,6.75,6.74,6.74,6.68,6.69,-0.89,0.89,14242700,95429854.00,2022-02-22,1.48,6452133337.05,64521333337.05,6.65,0.69
965,SHSE.601827,三峰环境,9.15,9.10,9.13,8.94,9.09,-0.66,2.08,12262000,110733972.00,2022-02-22,1.53,7269645690.00,15255456120.00,12.32,1.73
966,SHSE.601828,美凯龙,8.72,8.71,8.73,8.61,8.66,-0.69,1.38,3778843,32761903.63,2022-02-22,0.12,27397766409.56,37711984948.18,16.49,0.70
967,SHSE.601838,成都银行,14.82,14.65,15.10,14.60,14.77,-0.34,3.37,21214512,315080600.26,2022-02-22,0.59,53200407288.70,53352952203.18,7.67,1.16
968,SHSE.601857,中国石油,5.57,5.70,5.80,5.64,5.80,4.13,2.87,370577472,2120971559.75,2022-02-22,0.23,939148051344.40,1061521671344.40,12.63,0.84
969,SHSE.601858,中国科传,9.08,9.02,9.03,8.79,8.86,-2.42,2.64,5387611,47873653.99,2022-02-22,0.68,7003830000.00,7003830000.00,13.75,1.54
970,SHSE.601860,紫金银行,3.30,3.28,3.30,3.25,3.27,-0.91,1.52,23405229,76567538.67,2022-02-22,0.67,11363086068.36,11971331240.82,7.90,0.77
971,SHSE.601865,福莱特,42.97,42.97,43.60,41.60,43.49,1.21,4.65,9909246,423626968.17,2022-02-22,0.59,73607401416.46,93368387616.46,36.85,7.91
972,SHSE.601866,中远海发,3.29,3.28,3.28,3.21,3.24,-1.52,2.13,36762813,119000358.18,2022-02-22,0.46,25700085000.00,44020186455.24,9.90,1.59
973,SHSE.601868,中国能建,2.78,2.75,2.76,2.71,2.72,-2.16,1.80,388451312,1060160570.36,2022-02-22,3.33,31744486979.84,113399965089.92,18.76,1.34
974,SHSE.601869,长飞光纤,31.09,30.70,31.40,30.35,30.96,-0.42,3.38,5602975,173688948.57,2022-02-22,1.38,12580234201.44,23464742143.68,33.43,2.40
975,SHSE.601872,招商轮船,4.49,4.50,4.55,4.46,4.51,0.45,2.00,38065078,171461797.64,2022-02-22,0.50,34546963537.57,36566366522.51,96.83,1.38
976,SHSE.601877,正泰电器,45.50,45.38,46.27,44.75,46.04,1.19,3.34,15215766,694417889.69,2022-02-22,0.71,98984782288.04,98984782288.04,16.07,3.09
977,SHSE.601878,浙商证券,12.02,11.92,11.99,11.76,11.90,-1.00,1.91,27570353,327388372.75,2022-02-22,0.71,46150208660.50,46150208660.50,21.09,1.94
978,SHSE.601880,辽港股份,1.75,1.74,1.75,1.73,1.74,-0.57,1.14,37840247,65715945.21,2022-02-22,0.22,30388601409.96,41737494519.84,65.95,1.10
979,SHSE.601881,中国银河,10.56,10.46,10.50,10.29,10.32,-2.27,1.99,22871383,237441371.58,2022-02-22,0.35,66525548959.68,104616510372.24,11.63,1.24
980,SHSE.601882,海天精工,21.29,21.00,21.42,20.71,20.98,-1.46,3.33,2541775,53384547.47,2022-02-22,0.49,10951560000.00,10951560000.00,35.16,6.66
981,SHSE.601886,江河集团,6.74,6.69,6.78,6.65,6.68,-0.89,1.93,12404400,83247842.00,2022-02-22,1.07,7709054000.00,7709054000.00,7.17,1.22
982,SHSE.601888,中国中免,215.55,213.26,213.39,208.00,210.80,-2.20,2.50,7768752,1635319721.61,2022-02-22,0.40,411581844675.20,411581844675.20,42.63,13.90
983,SHSE.601890,亚星锚链,8.55,8.54,8.66,8.36,8.41,-1.64,3.51,18744705,158255910.47,2022-02-22,1.95,8068554000.00,8068554000.00,68.88,2.57
984,SHSE.601898,中煤能源,7.06,6.99,7.30,6.94,7.15,1.27,5.10,69992475,498458435.51,2022-02-22,0.76,65436802860.00,94799443310.00,6.97,0.83
985,SHSE.601899,紫金矿业,11.12,11.17,11.26,10.96,11.20,0.72,2.70,191084683,2125847412.43,2022-02-22,0.93,229540434368.00,294888297088.00,22.27,4.15
986,SHSE.601900,南方传媒,8.49,8.46,8.46,8.21,8.31,-2.12,2.94,2586000,21481519.00,2022-02-22,0.29,7444734263.46,7444734263.46,8.89,1.00
987,SHSE.601901,方正证券,7.46,7.43,7.44,7.36,7.37,-1.21,1.07,20383345,150778786.12,2022-02-22,0.25,60670587281.15,60670587281.15,39.34,1.47
988,SHSE.601908,京运通,8.41,8.35,8.51,8.30,8.44,0.36,2.50,30012282,253111147.07,2022-02-22,1.24,20379248146.84,20379248146.84,27.89,1.89
989,SHSE.601916,浙商银行,3.52,3.51,3.53,3.49,3.51,-0.28,1.14,27196955,95403898.97,2022-02-22,0.39,24607368105.84,74653125690.78,5.86,0.60
990,SHSE.601918,新集能源,5.05,5.00,5.07,4.89,4.98,-1.39,3.56,81125611,403467483.89,2022-02-22,3.13,12900898164.00,12900898164.00,5.30,1.38
991,SHSE.601919,中远海控,16.79,16.46,16.47,16.06,16.25,-3.22,2.44,157942120,2559004714.67,2022-02-22,1.25,205714367787.50,260229542787.50,3.53,1.96
992,SHSE.601921,浙版传媒,9.17,9.14,9.23,9.06,9.16,-0.11,1.85,4078930,37231171.46,2022-02-22,1.84,2035555562.68,20355555562.68,15.90,1.70
993,SHSE.601928,凤凰传媒,8.36,8.36,8.36,8.08,8.15,-2.51,3.35,17651977,144648458.33,2022-02-22,0.69,20740935000.00,20740935000.00,9.08,1.29
994,SHSE.601929,吉视传媒,2.61,2.57,2.59,2.46,2.49,-4.60,4.98,210161407,528637593.04,2022-02-22,6.75,7746829856.01,7746829856.01,93.81,1.17
995,SHSE.601933,永辉超市,3.90,3.88,3.88,3.83,3.85,-1.28,1.28,21342969,82298081.08,2022-02-22,0.24,34938892423.05,34938892423.05,-14.49,3.28
996,SHSE.601939,建设银行,6.27,6.23,6.26,6.20,6.22,-0.80,0.96,65248069,405529294.62,2022-02-22,0.68,59672550309.32,1555068279962.92,5.23,0.62
997,SHSE.601949,中国出版,5.72,5.76,5.76,5.52,5.56,-2.80,4.20,9233135,51630073.33,2022-02-22,0.51,10133100000.00,10133100000.00,13.15,1.31
998,SHSE.601952,苏垦农发,11.65,11.56,11.75,11.51,11.68,0.26,2.06,16700099,194279249.39,2022-02-22,1.21,16095040000.00,16095040000.00,21.84,2.78
999,SHSE.601956,东贝集团,6.36,6.36,6.36,6.27,6.30,-0.94,1.42,1850000,11667138.60,2022-02-22,0.85,1374218735.40,3221316000.00,58.86,1.92
1000,SHSE.601958,金钼股份,6.90,6.93,6.94,6.85,6.93,0.43,1.30,12268810,84623556.77,2022-02-22,0.38,22360368492.00,22360368492.00,45.19,1.86
1001,SHSE.601963,重庆银行,8.94,8.87,8.91,8.78,8.81,-1.45,1.45,6645667,58723422.90,2022-02-22,0.96,6090864658.37,30610392036.59,6.65,0.72
1002,SHSE.601965,中国汽研,15.46,15.46,15.46,15.05,15.26,-1.29,2.65,3258854,49616909.90,2022-02-22,0.34,14757151976.42,15095725443.82,21.83,2.76
1003,SHSE.601966,玲珑轮胎,28.36,28.20,28.36,27.60,27.95,-1.45,2.68,6006019,167214756.32,2022-02-22,0.44,38051171952.95,38350913342.95,24.73,2.34
1004,SHSE.601968,宝钢包装,8.12,8.12,8.12,7.81,7.90,-2.71,3.82,4195100,33158496.00,2022-02-22,0.50,6616434070.00,8949178776.00,41.49,2.50
1005,SHSE.601969,海南矿业,11.13,11.05,11.15,10.85,10.95,-1.62,2.70,11885713,130380167.64,2022-02-22,0.61,21404187438.30,22137633932.55,20.95,3.96
1006,SHSE.601975,招商南油,2.04,2.03,2.05,1.99,2.01,-1.47,2.94,45312650,91368035.04,2022-02-22,0.93,9754095534.48,9754095534.48,35.98,1.69
1007,SHSE.601985,中国核电,7.20,7.15,7.20,6.95,7.06,-1.94,3.47,119429573,842755025.67,2022-02-22,0.68,123752967212.82,126914161235.40,16.95,1.92
1008,SHSE.601988,中国银行,3.18,3.17,3.18,3.16,3.17,-0.31,0.63,87527437,277310917.01,2022-02-22,0.04,668126682061.82,933209298233.97,4.43,0.49
1009,SHSE.601989,中国重工,4.08,4.08,4.10,4.05,4.05,-0.74,1.23,62000112,252426847.53,2022-02-22,0.28,89439403292.10,92348243062.20,-439.86,1.08
1010,SHSE.601990,南京证券,9.11,9.05,9.09,8.99,9.01,-1.10,1.10,10748448,97037768.46,2022-02-22,0.30,32615574408.67,33214112916.34,33.99,2.02
1011,SHSE.601991,大唐发电,2.73,2.71,2.72,2.62,2.65,-2.93,3.66,86275981,229609112.64,2022-02-22,0.70,32849636130.90,49042782835.60,127.88,1.67
1012,SHSE.601992,金隅集团,3.00,2.99,3.00,2.93,2.96,-1.33,2.33,29315676,86745521.18,2022-02-22,0.35,24669108461.44,31606202556.64,11.11,0.66
1013,SHSE.601995,中金公司,44.32,43.90,44.18,43.06,43.33,-2.23,2.53,9788600,425698020.16,2022-02-22,1.84,23013485105.73,209165040090.44,21.41,2.75
1014,SHSE.601996,丰林集团,3.29,3.27,3.30,3.22,3.25,-1.22,2.43,11398995,37101916.20,2022-02-22,0.99,3723274100.00,3723274100.00,22.38,1.32
1015,SHSE.601997,贵阳银行,6.77,6.75,6.78,6.67,6.70,-1.03,1.62,17094498,114881390.66,2022-02-22,0.48,23854076423.80,24496527109.20,4.08,0.52
1016,SHSE.601998,中信银行,4.78,4.75,4.77,4.71,4.73,-1.05,1.26,18195641,86191587.52,2022-02-22,0.05,161069173997.16,231461804878.37,4.16,0.46
1017,SHSE.601999,出版传媒,7.18,7.10,7.13,6.69,6.79,-5.43,6.13,27913309,191543138.78,2022-02-22,5.07,3740710813.00,3740710813.00,29.76,1.56
1018,SHSE.603000,人民网,14.65,14.14,14.34,14.01,14.09,-3.82,2.25,41889077,592413650.53,2022-02-22,3.79,15579186979.04,15579186979.04,51.61,4.65
1019,SHSE.603001,ST奥康,8.48,8.45,8.48,8.24,8.25,-2.71,2.83,2305848,19223626.32,2022-02-22,0.58,3308085000.00,3308085000.00,51.79,0.96
1020,SHSE.603002,宏昌电子,6.87,6.83,7.03,6.79,6.89,0.29,3.49,7202350,49605086.90,2022-02-22,1.17,4233296613.00,6227700093.55,15.96,2.99
1021,SHSE.603003,龙宇股份,8.38,8.58,8.94,8.21,8.44,0.72,8.71,40018777,339924893.29,2022-02-22,9.94,3396623089.36,3396623089.36,-46.91,0.95
1022,SHSE.603005,晶方科技,41.33,41.01,41.71,40.08,41.58,0.60,3.94,8781193,360086423.78,2022-02-22,2.16,16931946311.28,16975355831.28,32.20,4.41
1023,SHSE.603006,联明股份,10.13,10.01,10.13,9.86,9.93,-1.97,2.67,1421900,14161032.68,2022-02-22,0.74,1897406386.98,2524744702.50,25.92,1.82
1024,SHSE.603007,ST花王,3.33,3.30,3.32,3.22,3.26,-2.10,3.00,3109000,10131323.00,2022-02-22,0.93,1086860309.58,1094499141.58,-16.27,2.24
1025,SHSE.603008,喜临门,34.52,34.73,34.79,32.90,33.70,-2.38,5.48,2574975,86367585.57,2022-02-22,0.66,13055979421.90,13055979421.90,25.75,4.08
1026,SHSE.603009,北特科技,6.81,6.80,6.80,6.67,6.71,-1.47,1.91,5054750,33959754.50,2022-02-22,1.49,2270724188.70,2407078897.19,33.77,1.44
1027,SHSE.603010,万盛股份,22.57,22.49,22.79,22.02,22.44,-0.58,3.41,4786886,106929923.72,2022-02-22,0.99,10889518355.76,10889518355.76,13.82,4.60
1028,SHSE.603011,合锻智能,7.94,7.90,7.99,7.65,7.97,0.38,4.28,13317824,104827482.18,2022-02-22,2.97,3578125076.18,4023210881.83,83.77,2.29
1029,SHSE.603012,创力集团,6.11,6.08,6.09,6.00,6.04,-1.15,1.47,6263400,37857718.00,2022-02-22,0.98,3844822400.00,3844822400.00,11.50,1.34
1030,SHSE.603013,亚普股份,14.95,14.85,14.85,14.37,14.55,-2.68,3.21,3661427,53418075.55,2022-02-22,0.72,7420500000.00,7480225320.15,13.23,2.13
1031,SHSE.603015,弘讯科技,7.02,6.95,7.06,6.90,7.03,0.14,2.28,2797800,19517900.00,2022-02-22,0.69,2841659570.00,2841659570.00,29.88,2.16
1032,SHSE.603016,新宏泰,21.59,21.51,21.73,21.06,21.46,-0.60,3.10,800749,17131716.50,2022-02-22,0.54,3179513600.00,3179513600.00,57.04,4.04
1033,SHSE.603017,中衡设计,10.35,10.10,10.30,9.97,10.03,-3.09,3.19,6859500,69320712.00,2022-02-22,2.46,2791216383.34,2793502721.84,16.79,1.99
1034,SHSE.603018,华设集团,9.89,9.78,9.82,9.31,9.52,-3.74,5.16,14733085,140519666.56,2022-02-22,2.20,6365271463.04,6509594663.04,11.55,1.68
1035,SHSE.603019,中科曙光,33.98,33.30,33.90,33.17,33.40,-1.71,2.15,41397155,1386095134.54,2022-02-22,2.85,48454347731.60,48869843731.60,50.61,3.86
1036,SHSE.603020,爱普股份,12.70,12.61,12.65,12.30,12.36,-2.68,2.76,3057700,37949707.00,2022-02-22,0.96,3955200000.00,4736818886.64,24.43,1.54
1037,SHSE.603021,山东华鹏,5.50,5.54,5.58,5.46,5.48,-0.36,2.18,3934560,21656798.40,2022-02-22,1.23,1753315423.60,1753315423.60,-25.78,1.94
1038,SHSE.603022,新通联,12.12,12.13,12.34,11.76,12.15,0.25,4.79,1943521,23446629.02,2022-02-22,0.97,2430000000.00,2430000000.00,81.91,3.53
1039,SHSE.603023,威帝股份,4.37,4.33,4.38,4.25,4.28,-2.06,2.97,6712577,28810691.40,2022-02-22,1.19,2405701573.96,2405701573.96,315.43,3.15
1040,SHSE.603025,大豪科技,24.25,23.66,24.18,23.36,23.98,-1.11,3.38,6338142,150743726.00,2022-02-22,0.69,22106939249.78,22165512797.78,61.92,11.25
1041,SHSE.603026,胜华新材,178.82,176.00,178.82,173.00,176.86,-1.10,3.25,3225888,566744413.60,2022-02-22,1.59,35845984800.00,35845984800.00,37.99,11.55
1042,SHSE.603027,千禾味业,19.49,19.42,19.45,18.85,18.93,-2.87,3.08,8971491,170566650.53,2022-02-22,1.12,15120946250.94,15120946250.94,132.88,7.29
1043,SHSE.603028,赛福天,11.48,11.37,11.37,10.96,11.18,-2.61,3.57,5269340,58667609.00,2022-02-22,1.84,3209107200.00,3209107200.00,52.55,3.96
1044,SHSE.603029,天鹅股份,25.72,24.41,27.20,23.16,24.28,-5.60,15.71,16647661,413853330.62,2022-02-22,17.84,2266295200.00,2266295200.00,84.85,3.03
1045,SHSE.603030,*ST全筑,4.03,3.99,4.03,3.81,3.86,-4.22,5.46,37710785,147512750.30,2022-02-22,7.01,2077209873.78,2239006266.82,-15.50,2.09
1046,SHSE.603031,安孚科技,44.10,44.20,44.27,41.80,43.22,-2.00,5.60,1063427,45201823.17,2022-02-22,0.95,4840640000.00,4840640000.00,-174.21,8.61
1047,SHSE.603032,德新科技,64.65,63.95,66.48,62.70,65.81,1.79,5.85,811500,52499646.36,2022-02-22,0.51,10530126480.00,11012513780.00,197.88,14.32
1048,SHSE.603033,三维股份,25.07,25.17,27.58,25.17,26.98,7.62,9.61,8556447,230561247.81,2022-02-22,1.43,16097875063.70,16097875063.70,73.14,5.27
1049,SHSE.603035,常熟汽饰,19.48,19.48,19.48,18.44,18.80,-3.49,5.34,10541500,198883212.00,2022-02-22,2.92,6782083305.60,6782083305.60,16.24,1.67
1050,SHSE.603036,如通股份,10.42,10.44,11.46,10.35,10.79,3.55,10.65,14236229,157934008.09,2022-02-22,6.93,2216254670.50,2229628336.00,38.61,1.94
1051,SHSE.603037,凯众股份,18.48,18.43,18.43,17.97,18.15,-1.79,2.49,1030000,18648482.00,2022-02-22,0.98,1903959502.50,1903959502.50,19.45,2.14
