,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
899,SHSE.601399,国机重装,3.74,3.73,3.82,3.72,3.82,2.14,2.67,16360660,61758542.86,2022-02-08,0.51,27764767196.48,12237315255.58,80.94,2.16
900,SHSE.601456,国联证券,14.35,14.30,15.79,14.04,15.79,10.03,12.20,100044349,1519942758.56,2022-02-08,18.69,44713698322.72,8452705105.34,56.92,2.73
901,SHSE.601500,通用股份,5.07,5.06,5.13,5.04,5.12,0.99,1.78,4746600,24171760.00,2022-02-08,0.44,5502958935.04,5479816535.04,149.01,1.29
902,SHSE.601512,中新集团,8.91,8.87,9.06,8.87,9.04,1.46,2.13,1992067,17917734.96,2022-02-08,0.25,13549965600.00,7208586400.00,9.26,1.11
903,SHSE.601515,东峰集团,6.91,6.97,7.08,6.86,7.04,1.88,3.18,12247576,85343426.42,2022-02-08,0.92,10811634183.68,9394340454.40,13.93,1.83
904,SHSE.601518,吉林高速,2.75,2.75,2.87,2.75,2.87,4.36,4.36,16698567,47005732.66,2022-02-08,1.24,3875633997.27,3875633997.27,11.16,0.94
905,SHSE.601519,大智慧,6.86,6.86,7.01,6.81,7.00,2.04,2.92,10182000,70382264.00,2022-02-08,0.51,14197568000.00,13913900000.00,223.48,9.01
906,SHSE.601528,瑞丰银行,10.36,10.34,10.73,10.31,10.58,2.12,4.05,15132166,159492833.33,2022-02-08,10.03,15968975043.02,1596897505.36,12.56,1.18
907,SHSE.601555,东吴证券,7.96,7.93,8.14,7.93,8.13,2.14,2.64,37094257,298344619.74,2022-02-08,0.74,40710996552.63,40710996552.63,19.20,1.10
908,SHSE.601566,九牧王,11.95,12.02,12.17,11.90,12.00,0.42,2.26,1208354,14576137.42,2022-02-08,0.21,6895645800.00,6895645800.00,47.29,1.70
909,SHSE.601567,三星医疗,14.32,14.13,14.13,13.60,13.90,-2.93,3.70,8107541,112407808.28,2022-02-08,0.58,19474352486.70,19273309836.70,21.81,2.19
910,SHSE.601568,北元集团,7.88,7.88,8.06,7.85,8.04,2.03,2.66,6897218,55137187.73,2022-02-08,0.33,29033333340.48,16567179337.80,15.69,2.16
911,SHSE.601577,长沙银行,8.04,8.03,8.28,8.03,8.22,2.24,3.11,23549450,192699903.43,2022-02-08,1.14,33057171857.88,16993579590.78,5.24,0.67
912,SHSE.601579,会稽山,10.13,10.14,10.30,10.05,10.30,1.68,2.47,2722566,27736850.60,2022-02-08,0.55,5122808000.00,5122808000.00,15.88,1.41
913,SHSE.601588,北辰实业,2.61,2.60,2.68,2.58,2.66,1.92,3.83,41437462,109626666.92,2022-02-08,1.56,8956273200.00,7075600000.00,20.15,0.62
914,SHSE.601595,上海电影,9.97,9.94,10.50,9.92,10.46,4.91,5.82,10540560,108548516.40,2022-02-08,2.35,4688172000.00,4688172000.00,-32.78,2.43
915,SHSE.601598,中国外运,4.28,4.29,4.43,4.26,4.42,3.27,3.97,38872240,170214138.72,2022-02-08,2.88,32711553127.50,5974236561.02,8.72,0.99
916,SHSE.601599,浙文影业,2.97,2.97,3.11,2.93,3.10,4.38,6.06,13683700,41701173.00,2022-02-08,1.53,3597681604.30,2767447388.40,78.17,2.97
917,SHSE.601600,中国铝业,5.62,5.65,5.95,5.61,5.89,4.80,6.05,280533968,1616264300.67,2022-02-08,2.15,100263543681.39,77033584129.87,17.96,1.83
918,SHSE.601601,中国太保,26.90,26.89,27.46,26.84,27.41,1.90,2.30,30769185,838027057.65,2022-02-08,0.45,263693559281.55,187622586281.55,9.55,1.16
919,SHSE.601606,长城军工,11.10,11.10,11.18,11.03,11.18,0.72,1.35,3867134,43039576.94,2022-02-08,0.53,8096873512.00,8096873512.00,90.18,3.16
920,SHSE.601607,上海医药,19.23,19.23,19.48,19.16,19.48,1.30,1.66,5439483,105445023.83,2022-02-08,0.28,55363899992.56,37458774150.64,10.29,1.12
921,SHSE.601608,中信重工,4.07,4.09,4.14,4.03,4.13,1.47,2.70,22815730,93346918.80,2022-02-08,0.53,17921801680.09,17921801680.09,77.92,2.38
922,SHSE.601609,金田股份,8.18,8.18,8.31,8.16,8.31,1.59,1.83,7491595,61816020.42,2022-02-08,1.25,12302789265.36,4964876445.36,17.73,1.69
923,SHSE.601611,中国核建,8.97,9.01,9.23,8.86,9.22,2.79,4.12,33291501,301389454.57,2022-02-08,1.27,24420052307.90,24202844781.90,16.83,1.90
924,SHSE.601615,明阳智能,25.56,25.38,25.88,24.24,25.45,-0.43,6.42,71596970,1790003566.19,2022-02-08,3.70,49788514820.40,49204989585.40,19.13,2.71
925,SHSE.601616,广电电气,3.41,3.40,3.49,3.37,3.48,2.05,3.52,9625600,33197259.00,2022-02-08,1.03,3255801000.00,3255801000.00,39.72,1.37
926,SHSE.601618,中国中冶,4.04,4.11,4.12,3.99,4.11,1.73,3.22,305383120,1239971379.94,2022-02-08,1.71,85174074788.70,73374264788.70,9.08,1.02
927,SHSE.601619,嘉泽新能,4.71,4.70,4.74,4.63,4.74,0.64,2.34,32328492,151750173.24,2022-02-08,1.37,11538202842.66,11211759042.66,27.94,2.23
928,SHSE.601628,中国人寿,28.20,28.25,28.99,28.16,28.85,2.30,2.94,8964642,256954294.47,2022-02-08,0.04,815436739250.00,600758840500.00,15.77,1.70
929,SHSE.601633,长城汽车,41.10,41.23,41.39,39.81,40.30,-1.95,3.84,18138390,730923829.17,2022-02-08,0.30,372204778857.60,245023506002.60,55.34,6.02
930,SHSE.601636,旗滨集团,17.16,17.30,17.90,17.11,17.81,3.79,4.60,69965751,1229310790.66,2022-02-08,2.60,47842790437.65,47842790437.65,11.21,3.65
931,SHSE.601658,邮储银行,5.79,5.79,5.94,5.79,5.89,1.73,2.59,184344631,1083644939.19,2022-02-08,1.64,544141569193.45,66406577752.02,7.17,0.86
932,SHSE.601665,齐鲁银行,5.52,5.51,5.74,5.48,5.73,3.80,4.71,44574898,252354076.65,2022-02-08,9.73,26248175003.82,2624817503.82,8.65,0.98
933,SHSE.601666,平煤股份,9.40,10.08,10.31,9.70,10.28,9.36,6.49,65371258,657663438.41,2022-02-08,2.81,24144394101.32,23928801941.32,11.44,1.44
934,SHSE.601668,中国建筑,5.48,5.50,5.51,5.40,5.49,0.18,2.01,310269024,1694050253.46,2022-02-08,0.76,230295441463.56,224186163973.56,4.46,0.69
935,SHSE.601669,中国电建,9.53,9.76,9.77,9.20,9.68,1.57,5.98,404720128,3832332416.27,2022-02-08,3.63,148094659032.32,107877806907.20,17.46,1.50
936,SHSE.601677,明泰铝业,42.51,41.61,42.57,39.89,42.26,-0.59,6.30,12537796,515755273.19,2022-02-08,1.84,28845928843.20,28839754657.20,16.45,2.75
937,SHSE.601678,滨化股份,6.96,6.96,7.08,6.89,7.08,1.72,2.73,34102119,239060661.94,2022-02-08,1.66,14570896834.08,14570896834.08,8.68,1.43
938,SHSE.601686,友发集团,10.24,10.37,10.37,10.08,10.24,0.00,2.83,6821218,69453880.87,2022-02-08,1.21,14734915584.00,5763850240.00,23.90,2.37
939,SHSE.601688,华泰证券,17.29,17.27,17.77,17.06,17.53,1.39,4.11,97104848,1692001497.83,2022-02-08,1.33,159113674500.00,128181399089.60,12.21,1.15
940,SHSE.601689,拓普集团,55.29,55.01,55.36,51.36,52.55,-4.96,7.23,13554541,713731720.30,2022-02-08,1.23,57912547358.60,57912547358.60,58.26,5.47
941,SHSE.601696,中银证券,12.07,12.07,12.28,12.02,12.25,1.49,2.15,20379355,248181765.11,2022-02-08,1.40,34030500000.00,17783131560.25,34.79,2.17
942,SHSE.601698,中国卫通,13.40,13.40,13.52,13.30,13.50,0.75,1.64,4871751,65444736.82,2022-02-08,1.20,54000000000.00,5503106898.00,102.52,4.50
943,SHSE.601699,潞安环能,12.14,12.54,13.01,12.46,13.01,7.17,4.53,62197485,793643203.89,2022-02-08,2.08,38918233692.00,38918233692.00,6.09,1.12
944,SHSE.601700,风范股份,5.23,5.23,5.32,5.16,5.29,1.15,3.06,32960338,173078457.50,2022-02-08,2.89,6035993260.80,6035993260.80,32.51,2.31
945,SHSE.601702,华峰铝业,12.40,12.46,12.70,12.24,12.56,1.29,3.71,7192407,89410541.51,2022-02-08,2.59,12541544336.00,3490800800.00,27.22,3.99
946,SHSE.601717,郑煤机,12.02,11.97,12.41,11.80,12.28,2.16,5.07,25795257,313550102.65,2022-02-08,1.73,21852182267.60,18345822291.60,13.63,1.48
947,SHSE.601718,际华集团,2.77,2.75,2.93,2.75,2.91,5.05,6.50,73202044,210149445.24,2022-02-08,1.67,12779641565.64,12779641565.64,-15.93,0.76
948,SHSE.601727,上海电气,4.39,4.41,4.52,4.41,4.51,2.73,2.51,42200996,188814721.74,2022-02-08,0.33,70833929624.92,57075525184.92,-23.54,1.22
949,SHSE.601728,中国电信,4.21,4.21,4.33,4.20,4.29,1.90,3.09,155000348,665685250.25,2022-02-08,3.52,392565625018.71,18898858368.39,15.41,0.92
950,SHSE.601766,中国中车,5.98,5.97,6.03,5.95,6.02,0.67,1.34,51844454,310726812.40,2022-02-08,0.21,172767161809.76,146453344248.96,15.71,1.16
951,SHSE.601777,力帆科技,5.68,5.64,5.71,5.59,5.69,0.18,2.11,8664800,48975138.00,2022-02-08,0.39,25605000000.00,12805060500.00,7.21,2.52
952,SHSE.601778,晶科科技,6.87,7.00,7.00,6.83,6.99,1.75,2.47,31705931,219715563.74,2022-02-08,1.55,20231185875.69,14265919875.69,47.06,1.70
953,SHSE.601788,光大证券,13.87,13.88,14.13,13.83,14.12,1.80,2.16,13968959,195465448.04,2022-02-08,0.36,65104321462.68,55162587606.68,28.54,1.23
954,SHSE.601789,宁波建工,4.41,4.36,4.73,4.31,4.60,4.31,9.52,92049452,411687972.16,2022-02-08,9.43,4490021107.00,4490021107.00,11.39,1.33
955,SHSE.601798,蓝科高新,7.36,7.30,7.59,7.28,7.49,1.77,4.21,6298164,46872863.16,2022-02-08,1.78,2655416203.02,2655416203.02,-30.17,1.65
956,SHSE.601799,星宇股份,172.80,173.19,173.95,163.50,164.43,-4.84,6.05,934838,154995814.97,2022-02-08,0.33,46974266866.17,46974266866.17,39.44,5.98
957,SHSE.601800,中国交建,9.93,10.10,10.51,9.89,10.45,5.24,6.24,201800850,2065707290.06,2022-02-08,1.72,168931684391.25,122758610191.25,8.01,0.75
958,SHSE.601801,皖新传媒,4.89,4.89,5.00,4.87,4.98,1.84,2.66,8934325,44252493.50,2022-02-08,0.45,9906239590.26,9906239590.26,13.80,0.91
959,SHSE.601808,中海油服,15.57,15.65,15.86,15.24,15.84,1.73,3.98,19349754,301200601.33,2022-02-08,0.65,75582017280.00,46893813120.00,37.77,1.99
960,SHSE.601811,新华文轩,8.96,8.96,9.13,8.89,9.13,1.90,2.68,1843320,16683327.64,2022-02-08,0.23,11264968330.00,7230082607.00,9.30,1.00
961,SHSE.601816,京沪高铁,5.19,5.21,5.34,5.16,5.30,2.12,3.47,105237473,554140965.44,2022-02-08,0.39,260264368438.30,144842084247.30,45.44,1.39
962,SHSE.601818,光大银行,3.40,3.41,3.47,3.40,3.47,2.06,2.06,190989835,657086459.32,2022-02-08,0.46,187490756136.65,143495543951.65,4.32,0.50
963,SHSE.601825,沪农商行,6.71,6.71,6.82,6.69,6.81,1.49,1.94,24611212,166762996.09,2022-02-08,2.55,65678666670.45,6567866670.45,6.77,0.70
964,SHSE.601827,三峰环境,8.63,8.63,8.75,8.59,8.74,1.27,1.85,5957719,51599257.79,2022-02-08,0.74,14668062320.00,6989736340.00,12.19,1.67
965,SHSE.601828,美凯龙,8.87,8.87,8.97,8.79,8.92,0.56,2.03,8463139,75196140.63,2022-02-08,0.27,38844215443.16,28220332144.72,16.98,0.72
966,SHSE.601838,成都银行,14.60,14.58,14.81,14.41,14.56,-0.27,2.74,20998340,305681010.38,2022-02-08,0.58,52594379423.04,52444003393.60,7.56,1.14
967,SHSE.601857,中国石油,5.48,5.41,5.55,5.39,5.53,0.91,2.92,247678610,1356727518.99,2022-02-08,0.15,1012106007333.54,895429090333.54,12.04,0.80
968,SHSE.601858,中国科传,8.39,8.37,8.51,8.32,8.50,1.31,2.26,2726985,23013303.00,2022-02-08,0.34,6719250000.00,6719250000.00,13.19,1.48
969,SHSE.601860,紫金银行,3.22,3.22,3.30,3.21,3.30,2.48,2.80,53272788,174575220.10,2022-02-08,1.53,12081159967.80,11467334564.40,7.97,0.78
970,SHSE.601865,福莱特,49.29,49.00,49.19,46.02,46.95,-4.75,6.43,7018097,331334997.48,2022-02-08,1.32,100796638275.30,25047508275.30,39.78,8.53
971,SHSE.601866,中远海发,3.19,3.17,3.31,3.16,3.28,2.82,4.70,85338322,277978509.27,2022-02-08,1.08,44563645547.28,26017370000.00,10.02,1.61
972,SHSE.601868,中国能建,2.80,2.80,2.81,2.73,2.81,0.36,2.86,614380848,1704183646.97,2022-02-08,5.26,117152169817.16,32794856034.32,19.39,1.38
973,SHSE.601869,长飞光纤,28.56,28.58,29.35,28.18,29.04,1.68,4.10,3004215,86922716.69,2022-02-08,0.74,22009564336.32,11800064638.56,31.36,2.25
974,SHSE.601872,招商轮船,4.09,4.07,4.30,4.07,4.28,4.65,5.62,101983265,432634770.13,2022-02-08,1.33,34701562908.28,32785144997.96,91.89,1.31
975,SHSE.601877,正泰电器,47.87,47.76,47.76,45.41,46.77,-2.30,4.91,12581146,582250072.86,2022-02-08,0.59,100554262980.27,100554262980.27,16.33,3.14
976,SHSE.601878,浙商证券,12.24,12.20,12.43,12.11,12.41,1.39,2.61,41959833,515688736.00,2022-02-08,1.08,48128074745.95,48128074745.95,21.99,2.02
977,SHSE.601880,辽港股份,1.71,1.71,1.75,1.70,1.74,1.75,2.92,96628650,167062362.94,2022-02-08,0.55,41737494519.84,30388601409.96,65.95,1.10
978,SHSE.601881,中国银河,10.50,10.47,10.73,10.46,10.72,2.10,2.57,25907673,274304519.77,2022-02-08,0.40,108671413875.04,69104058609.28,12.08,1.29
979,SHSE.601882,海天精工,23.50,23.25,23.26,22.51,22.90,-2.55,3.19,3322459,75789249.27,2022-02-08,0.64,11953800000.00,11953800000.00,38.38,7.26
980,SHSE.601886,江河集团,5.43,5.44,5.79,5.44,5.75,5.89,6.45,17936766,101242067.87,2022-02-08,1.55,6635787500.00,6635787500.00,6.17,1.05
981,SHSE.601888,中国中免,210.81,210.74,212.49,204.96,210.38,-0.20,3.57,7143579,1483621382.94,2022-02-08,0.37,410761804946.72,410761804946.72,42.55,13.87
982,SHSE.601890,亚星锚链,8.67,8.70,8.83,8.32,8.82,1.73,5.88,30300550,259255562.36,2022-02-08,3.16,8461908000.00,8461908000.00,72.24,2.69
983,SHSE.601898,中煤能源,6.44,6.58,6.72,6.50,6.71,4.19,3.42,60757848,401533854.32,2022-02-08,0.66,88965631414.00,61409922684.00,6.54,0.78
984,SHSE.601899,紫金矿业,10.25,10.28,10.35,10.13,10.35,0.98,2.15,190474875,1952559159.31,2022-02-08,0.93,272508381684.00,212119954974.00,20.58,3.84
985,SHSE.601900,南方传媒,8.12,8.06,8.20,8.04,8.20,0.99,1.97,3696100,30062675.00,2022-02-08,0.41,7346187841.20,7346187841.20,8.77,0.98
986,SHSE.601901,方正证券,7.50,7.48,7.63,7.46,7.61,1.47,2.27,18065075,136527866.98,2022-02-08,0.22,62646291615.95,62646291615.95,40.62,1.51
987,SHSE.601908,京运通,8.22,8.22,8.24,8.08,8.22,0.00,1.95,19324360,157736224.86,2022-02-08,0.80,19848035517.42,19848035517.42,27.16,1.84
988,SHSE.601916,浙商银行,3.46,3.46,3.55,3.45,3.55,2.60,2.89,50251077,176509525.67,2022-02-08,0.72,75503873561.90,24887793953.20,5.93,0.61
989,SHSE.601918,新集能源,4.48,4.59,4.73,4.52,4.73,5.58,4.69,81692529,377282655.55,2022-02-08,3.15,12253262714.00,12253262714.00,5.03,1.31
990,SHSE.601919,中远海控,16.53,16.62,17.00,16.37,17.00,2.84,3.81,122504610,2045402721.67,2022-02-08,0.97,272240137070.00,215208877070.00,3.70,2.05
991,SHSE.601921,浙版传媒,8.82,8.81,8.93,8.77,8.91,1.02,1.81,2815025,24957931.92,2022-02-08,1.27,19800000006.93,1980000006.93,15.46,1.65
992,SHSE.601928,凤凰传媒,7.50,7.52,7.80,7.47,7.79,3.87,4.40,11925258,91770307.27,2022-02-08,0.47,19824771000.00,19824771000.00,8.68,1.23
993,SHSE.601929,吉视传媒,2.32,2.31,2.55,2.27,2.46,6.03,12.07,382215728,927097029.15,2022-02-08,12.29,7653494556.54,7653494556.54,92.68,1.15
994,SHSE.601933,永辉超市,3.81,3.81,3.90,3.80,3.90,2.36,2.62,44245484,170789537.15,2022-02-08,0.49,35392644272.70,35392644272.70,-14.68,3.32
995,SHSE.601939,建设银行,6.13,6.13,6.34,6.13,6.33,3.26,3.43,254623169,1592208350.90,2022-02-08,2.65,1582569487486.38,60727852645.98,5.32,0.64
996,SHSE.601949,中国出版,5.32,5.32,5.48,5.28,5.48,3.01,3.76,9924668,53793490.60,2022-02-08,0.54,9987300000.00,9987300000.00,12.96,1.29
997,SHSE.601952,苏垦农发,11.01,11.01,11.18,10.92,11.18,1.54,2.36,13732836,152103764.74,2022-02-08,1.00,15406040000.00,15406040000.00,20.90,2.66
998,SHSE.601956,东贝集团,6.21,6.21,6.34,6.19,6.33,1.93,2.42,2219420,13961740.20,2022-02-08,1.02,3236655600.00,1380762634.14,59.14,1.93
999,SHSE.601958,金钼股份,6.47,6.43,6.66,6.42,6.66,2.94,3.71,17366905,113543856.70,2022-02-08,0.54,21489185304.00,21489185304.00,44.04,1.78
1000,SHSE.601963,重庆银行,8.72,8.73,8.88,8.71,8.85,1.49,1.95,24719399,217475940.42,2022-02-08,3.58,30749372250.15,6118518981.45,6.68,0.73
1001,SHSE.601965,中国汽研,15.60,15.60,15.76,15.30,15.74,0.90,2.95,2663500,41475159.00,2022-02-08,0.28,15570558223.18,15221335000.58,22.51,2.84
1002,SHSE.601966,玲珑轮胎,31.80,31.80,31.80,30.01,30.70,-3.46,5.63,9832295,300806899.70,2022-02-08,0.72,42124259020.70,41795026080.70,27.17,2.57
1003,SHSE.601968,宝钢包装,9.10,9.13,9.19,8.93,9.10,0.00,2.86,2043200,18471997.00,2022-02-08,0.24,10308547704.00,7621462030.00,47.80,2.88
1004,SHSE.601969,海南矿业,10.38,10.53,10.80,10.35,10.63,2.41,4.34,13847647,146157978.73,2022-02-08,0.71,21490689379.27,20778676937.82,20.33,3.84
1005,SHSE.601975,招商南油,1.95,1.95,2.06,1.94,2.05,5.13,6.15,105350352,213258772.88,2022-02-08,2.17,9948206888.40,9948206888.40,36.70,1.72
1006,SHSE.601985,中国核电,7.28,7.27,7.60,7.22,7.57,3.98,5.22,175833276,1304506964.52,2022-02-08,1.03,132646921149.64,129257368918.63,17.72,2.01
1007,SHSE.601988,中国银行,3.13,3.12,3.18,3.12,3.17,1.28,1.92,286303632,902429652.40,2022-02-08,0.14,933209298233.97,668126682061.82,4.43,0.49
1008,SHSE.601989,中国重工,4.07,4.07,4.12,4.06,4.12,1.23,1.47,54759673,223656833.01,2022-02-08,0.25,93944385534.88,90985269521.84,-447.46,1.10
1009,SHSE.601990,南京证券,9.09,9.10,9.23,9.08,9.23,1.54,1.65,11334306,103764237.27,2022-02-08,0.31,34025112343.82,33411959133.41,34.82,2.07
1010,SHSE.601991,大唐发电,2.68,2.66,2.77,2.66,2.76,2.99,4.10,82341905,223321517.31,2022-02-08,0.66,51078520991.04,34213205932.56,133.19,1.74
1011,SHSE.601992,金隅集团,2.86,2.89,2.95,2.87,2.94,2.80,2.80,45406126,132383028.46,2022-02-08,0.54,31392647133.96,24502425296.16,11.04,0.66
1012,SHSE.601995,中金公司,43.97,43.96,44.98,43.81,44.96,2.25,2.66,8630171,383914168.46,2022-02-08,1.62,217033468785.28,23879212793.76,22.21,2.86
1013,SHSE.601996,丰林集团,3.09,3.07,3.18,3.07,3.17,2.59,3.56,15257800,47885367.00,2022-02-08,1.33,3631624276.00,3631624276.00,21.83,1.29
1014,SHSE.601997,贵阳银行,6.63,6.63,6.80,6.62,6.78,2.26,2.71,26608159,179268020.43,2022-02-08,0.75,24789022955.28,24138901216.92,4.13,0.52
1015,SHSE.601998,中信银行,4.77,4.77,4.84,4.75,4.83,1.26,1.89,29546115,141849492.44,2022-02-08,0.09,236355289125.27,164474441946.36,4.25,0.47
1016,SHSE.601999,出版传媒,6.02,5.99,6.32,5.96,6.28,4.32,5.98,11333703,69977913.51,2022-02-08,2.06,3459744316.00,3459744316.00,27.52,1.44
1017,SHSE.603000,人民网,12.95,12.96,13.19,12.85,13.18,1.78,2.63,5019101,65439920.30,2022-02-08,0.45,14573008118.08,14573008118.08,48.28,4.35
1018,SHSE.603001,ST奥康,8.32,8.32,8.55,8.27,8.53,2.52,3.37,1878696,15900251.92,2022-02-08,0.47,3420359400.00,3420359400.00,53.55,0.99
1019,SHSE.603002,宏昌电子,6.66,6.68,6.80,6.60,6.79,1.95,3.00,6049200,40575548.00,2022-02-08,0.98,6137312574.05,4171855443.00,15.72,2.95
1020,SHSE.603003,龙宇股份,7.39,7.40,7.74,7.35,7.70,4.19,5.28,8925088,67931063.08,2022-02-08,2.22,3098814903.80,3098814903.80,-42.80,0.87
1021,SHSE.603005,晶方科技,42.30,42.30,42.45,39.94,41.25,-2.48,5.93,14229102,580667727.15,2022-02-08,3.49,16840630785.00,16797565785.00,31.95,4.37
1022,SHSE.603006,联明股份,10.01,10.07,10.10,9.83,10.05,0.40,2.70,1800800,17963477.00,2022-02-08,0.94,2555255212.50,1920335769.30,26.23,1.84
1023,SHSE.603007,ST花王,3.15,3.14,3.22,3.13,3.20,1.59,2.86,1316950,4190790.00,2022-02-08,0.40,1074354985.60,1066856745.60,-15.97,2.20
1024,SHSE.603008,喜临门,35.68,35.25,35.60,33.61,34.40,-3.59,5.58,3421653,117375350.05,2022-02-08,0.88,13327171872.80,13327171872.80,26.29,4.17
1025,SHSE.603009,北特科技,6.66,6.66,6.76,6.55,6.75,1.35,3.15,5933450,39574327.50,2022-02-08,1.75,2421428100.75,2284260547.50,33.97,1.45
1026,SHSE.603010,万盛股份,22.08,22.11,22.24,21.34,22.06,-0.09,4.08,5317120,115871249.20,2022-02-08,1.10,10705114747.24,10705114747.24,13.59,4.52
1027,SHSE.603011,合锻智能,7.43,7.43,7.65,7.31,7.56,1.75,4.58,9768437,73305061.72,2022-02-08,2.18,3816245202.84,3394055906.64,79.46,2.17
1028,SHSE.603012,创力集团,5.83,5.86,5.94,5.80,5.94,1.89,2.40,6917062,40857179.56,2022-02-08,1.09,3781166400.00,3781166400.00,11.31,1.32
1029,SHSE.603013,亚普股份,14.91,14.90,15.32,14.79,15.23,2.15,3.55,3585127,54238063.89,2022-02-08,0.70,7829816606.59,7767300000.00,13.85,2.23
1030,SHSE.603015,弘讯科技,6.76,6.76,6.85,6.71,6.85,1.33,2.07,2399631,16331412.63,2022-02-08,0.59,2768900150.00,2768900150.00,29.11,2.10
1031,SHSE.603016,新宏泰,20.68,20.90,21.14,20.56,20.89,1.02,2.80,705900,14681977.00,2022-02-08,0.48,3095062400.00,3095062400.00,55.52,3.94
1032,SHSE.603017,中衡设计,8.84,8.83,9.31,8.77,9.19,3.96,6.11,5811500,53071334.00,2022-02-08,2.09,2559550350.32,2557455489.82,15.39,1.82
1033,SHSE.603018,华设集团,9.57,9.68,10.27,9.68,10.22,6.79,6.17,37269828,376100178.95,2022-02-08,5.57,6988241329.44,6833306129.44,12.40,1.80
1034,SHSE.603019,中科曙光,30.15,29.85,31.09,29.22,30.96,2.69,6.20,33549174,1020443744.38,2022-02-08,2.31,45299711435.04,44914569035.04,46.91,3.58
1035,SHSE.603020,爱普股份,12.66,12.66,12.75,12.28,12.55,-0.87,3.71,4210357,52579259.09,2022-02-08,1.32,4809634063.70,4016000000.00,24.81,1.57
1036,SHSE.603021,山东华鹏,5.01,5.03,5.22,4.98,5.21,3.99,4.79,2967200,15263912.00,2022-02-08,0.93,1666929444.70,1666929444.70,-24.51,1.85
1037,SHSE.603022,新通联,11.56,11.61,11.82,11.51,11.78,1.90,2.68,838699,9831862.29,2022-02-08,0.42,2356000000.00,2356000000.00,79.41,3.42
1038,SHSE.603023,威帝股份,4.29,4.31,4.38,4.23,4.37,1.86,3.50,8913869,38595821.82,2022-02-08,1.59,2456288756.59,2456288756.59,322.06,3.22
1039,SHSE.603025,大豪科技,22.02,22.01,22.07,21.52,22.05,0.14,2.50,2718495,59196677.83,2022-02-08,0.29,20381549507.55,20327690177.55,51.94,10.35
1040,SHSE.603026,胜华新材,173.47,172.63,173.03,161.61,167.60,-3.38,6.58,4484613,747030111.57,2022-02-08,2.21,33969168000.00,33969168000.00,36.00,10.94
1041,SHSE.603027,千禾味业,19.40,19.42,19.50,18.94,19.23,-0.88,2.89,8128665,156036642.92,2022-02-08,1.02,15360580898.34,15360580898.34,134.99,7.41
1042,SHSE.603028,赛福天,12.27,12.02,12.55,12.00,12.27,0.00,4.48,2984180,36455145.32,2022-02-08,1.04,3521980800.00,3521980800.00,57.67,4.35
1043,SHSE.603029,天鹅股份,14.45,14.38,14.88,14.25,14.88,2.98,4.36,3416100,50090621.00,2022-02-08,3.66,1388899200.00,1388899200.00,52.00,1.85
1044,SHSE.603030,*ST全筑,3.48,3.49,3.70,3.46,3.65,4.89,6.90,11104800,39971761.00,2022-02-08,2.06,2117195045.05,1964201046.45,-14.65,1.98
1045,SHSE.603031,安孚科技,49.50,48.51,49.50,47.80,48.90,-1.21,3.43,376380,18201290.40,2022-02-08,0.34,5476800000.00,5476800000.00,-197.10,9.75
1046,SHSE.603032,德新科技,72.78,72.10,72.62,69.14,69.14,-5.00,4.78,717200,50191609.80,2022-02-08,0.45,11569749320.00,11062953120.00,207.90,15.05
1047,SHSE.603033,三维股份,22.47,22.25,22.92,22.15,22.85,1.69,3.43,958219,21615918.01,2022-02-08,0.16,13633671060.25,13633671060.25,61.94,4.46
1048,SHSE.603035,常熟汽饰,18.77,18.60,18.62,17.27,17.67,-5.86,7.19,13597100,240073080.40,2022-02-08,3.77,6374436809.04,6374436809.04,15.26,1.57
1049,SHSE.603036,如通股份,10.15,10.25,10.31,10.08,10.29,1.38,2.27,2232300,22850912.00,2022-02-08,1.09,2126309136.00,2113555195.50,36.82,1.85
1050,SHSE.603037,凯众股份,18.15,18.20,18.38,17.97,18.37,1.21,2.26,904400,16470060.00,2022-02-08,0.86,1927037799.50,1927037799.50,19.69,2.16
1051,SHSE.603038,华立股份,10.03,10.14,10.70,9.94,10.45,4.19,7.58,9532426,97945431.92,2022-02-08,4.61,2159750583.65,2159750583.65,38.03,1.62
1052,SHSE.603039,泛微网络,70.89,71.00,71.54,68.00,69.35,-2.17,4.99,851585,58894130.28,2022-02-08,0.33,18072823112.55,18072823112.55,56.76,9.62
1053,SHSE.603040,新坐标,18.49,18.46,19.06,18.30,18.96,2.54,4.11,1078845,20113933.40,2022-02-08,0.81,2540433506.64,2540433506.64,18.11,2.62
1054,SHSE.603041,美思德,12.63,12.70,12.76,12.50,12.69,0.48,2.06,423400,5357370.40,2022-02-08,0.30,1787803239.60,1787803239.60,26.70,1.94
1055,SHSE.603042,华脉科技,12.15,12.26,12.97,12.16,12.75,4.94,6.67,4914839,62125602.69,2022-02-08,3.10,2047520460.00,2022867149.25,77.51,1.92
1056,SHSE.603043,广州酒家,22.21,22.17,22.39,21.62,22.32,0.50,3.47,3355111,73860507.47,2022-02-08,0.59,12624072766.56,12624072766.56,23.05,4.23
1057,SHSE.603045,福达合金,16.00,16.04,16.69,15.85,16.59,3.69,5.25,3334387,54784794.12,2022-02-08,2.42,2283115800.00,2283115800.00,39.57,2.63
