,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
922,SHSE.601628,中国人寿,31.15,31.15,31.26,30.42,30.67,-1.54,2.70,10907549,334919354.54,2021-04-13,0.05,866878502350.00,638657665100.00,17.25,1.85
923,SHSE.601633,长城汽车,30.39,30.70,31.20,30.16,30.58,0.63,3.42,21557281,659749281.87,2021-04-13,0.36,280581906374.00,184327952820.00,52.32,4.96
924,SHSE.601636,旗滨集团,13.03,13.11,13.23,12.72,12.77,-2.00,3.91,30364904,392244331.29,2021-04-13,1.13,34302990323.80,34302990323.80,18.79,3.30
925,SHSE.601658,邮储银行,5.60,5.60,5.68,5.56,5.65,0.89,2.14,104250819,586591353.97,2021-04-13,0.92,521969416968.25,63700707011.70,8.13,0.88
926,SHSE.601666,平煤股份,5.65,5.70,5.80,5.46,5.60,-0.88,6.02,25086115,140088141.76,2021-04-13,1.08,13152588226.40,13035145026.40,9.48,0.85
927,SHSE.601668,中国建筑,5.21,5.23,5.24,5.15,5.18,-0.58,1.73,159003196,824190180.30,2021-04-13,0.39,217291509431.92,210538939131.92,5.05,0.72
928,SHSE.601669,中国电建,3.99,3.98,3.99,3.90,3.92,-1.75,2.26,74603969,293689077.74,2021-04-13,0.67,59972217294.08,43686054036.80,8.25,0.63
929,SHSE.601677,明泰铝业,17.77,18.10,18.55,17.52,18.39,3.49,5.80,18605508,338243850.46,2021-04-13,2.83,12458898172.92,12075825277.92,11.64,1.39
930,SHSE.601678,滨化股份,5.85,5.85,5.91,5.77,5.85,0.00,2.39,47321281,276368238.06,2021-04-13,2.69,10305263632.95,10305263632.95,20.32,1.30
931,SHSE.601686,友发集团,13.15,12.94,12.94,12.38,12.39,-5.78,4.26,14648407,184258171.59,2021-04-13,10.32,17489186274.00,1759380000.00,15.30,2.95
932,SHSE.601688,华泰证券,16.64,16.64,16.68,16.50,16.61,-0.18,1.08,34112334,565802977.14,2021-04-13,0.47,150763156500.00,121454252075.20,13.93,1.14
933,SHSE.601689,拓普集团,31.87,31.76,32.06,31.19,31.21,-2.07,2.73,7732529,243952388.67,2021-04-13,0.73,34394873512.12,32926167646.29,54.75,3.44
934,SHSE.601696,中银证券,17.44,17.38,17.50,17.29,17.44,0.00,1.20,7068166,122916267.41,2021-04-13,0.49,48448320000.00,25317372604.96,54.85,3.17
935,SHSE.601698,中国卫通,17.61,17.59,18.11,17.46,17.80,1.08,3.69,15496122,276625705.57,2021-04-13,3.80,71200000000.00,7255948354.40,149.56,6.09
936,SHSE.601699,潞安环能,6.32,6.32,6.32,6.13,6.15,-2.69,3.01,20179794,124505132.08,2021-04-13,0.67,18397166580.00,18397166580.00,9.53,0.64
937,SHSE.601700,风范股份,4.70,4.68,4.70,4.57,4.58,-2.55,2.77,6870800,31620581.00,2021-04-13,0.61,5190202560.00,5190202560.00,23.75,1.97
938,SHSE.601702,华峰铝业,7.79,7.72,7.81,7.50,7.62,-2.18,3.98,17617419,133826976.83,2021-04-13,7.06,7608803172.00,1902180600.00,33.00,2.75
939,SHSE.601717,郑煤机,10.97,10.65,11.44,10.65,11.25,2.55,7.20,24866099,278708293.95,2021-04-13,1.67,19490302912.50,16753918162.50,15.73,1.44
940,SHSE.601718,际华集团,2.67,2.68,2.68,2.61,2.62,-1.87,2.62,18642150,49152338.02,2021-04-13,0.42,11506069038.48,11506069038.48,240.03,0.67
941,SHSE.601727,上海电气,5.33,5.34,5.35,5.30,5.31,-0.38,0.94,28668847,152689105.65,2021-04-13,0.24,83398706498.52,62538042246.66,22.19,1.19
942,SHSE.601766,中国中车,6.22,6.21,6.22,6.11,6.12,-1.61,1.77,54966551,337359655.91,2021-04-13,0.23,175637048218.56,148886124053.76,15.50,1.22
943,SHSE.601777,力帆科技,5.45,5.42,5.43,5.32,5.37,-1.47,2.02,8477021,45475867.48,2021-04-13,0.38,24314991081.00,12084916500.00,418.48,2.41
944,SHSE.601778,晶科科技,6.66,6.63,6.63,6.21,6.25,-6.16,6.31,34962730,221580074.50,2021-04-13,5.88,17284387012.50,3716205762.50,36.33,1.59
945,SHSE.601788,光大证券,15.41,15.40,16.07,15.30,16.02,3.96,5.00,54743180,861372950.36,2021-04-13,1.40,73864817976.78,62585315400.78,31.65,1.45
946,SHSE.601789,宁波建工,3.80,3.80,3.82,3.72,3.73,-1.84,2.63,5547665,20815604.40,2021-04-13,0.57,3640792954.46,3640792954.46,14.30,1.16
947,SHSE.601798,蓝科高新,7.50,7.41,7.60,7.00,7.19,-4.13,8.00,7417300,53964633.00,2021-04-13,2.09,2549057743.62,2549057743.62,-141.67,1.44
948,SHSE.601799,星宇股份,174.54,174.30,183.79,172.06,181.56,4.02,6.72,1851533,333514539.92,2021-04-13,0.67,50138743921.92,50138743921.92,43.24,8.29
949,SHSE.601800,中国交建,6.93,6.94,6.94,6.85,6.85,-1.15,1.30,18488834,127150589.56,2021-04-13,0.16,110735123261.25,80468562661.25,6.83,0.51
950,SHSE.601801,皖新传媒,4.94,4.91,4.99,4.91,4.97,0.61,1.62,7979173,39572003.41,2021-04-13,0.40,9886347542.89,9886347542.89,16.11,0.91
951,SHSE.601808,中海油服,14.16,14.27,14.29,13.94,13.99,-1.20,2.47,6705225,94198278.53,2021-04-13,0.23,66754572080.00,41416947320.00,24.69,1.72
952,SHSE.601811,新华文轩,10.11,10.08,10.09,9.76,9.76,-3.46,3.26,2840230,27996398.30,2021-04-13,0.36,12042288160.00,7728982064.00,9.54,1.16
953,SHSE.601816,京沪高铁,6.07,6.08,6.08,5.84,5.86,-3.46,3.95,81048285,479741735.25,2021-04-13,0.30,287763999820.46,160146153526.26,59.44,1.56
954,SHSE.601818,光大银行,3.96,3.97,3.99,3.94,3.97,0.25,1.26,102252298,405127484.31,2021-04-13,0.25,214506697627.20,164172117692.20,5.67,0.61
955,SHSE.601827,三峰环境,8.39,8.35,8.40,8.13,8.16,-2.74,3.22,10903135,89596699.15,2021-04-13,2.88,13694666880.00,3086666880.00,19.00,1.65
956,SHSE.601828,美凯龙,8.93,8.93,8.97,8.87,8.90,-0.34,1.12,1737520,15480176.90,2021-04-13,0.05,34754500000.00,28157057857.40,20.08,0.72
957,SHSE.601838,成都银行,10.89,10.89,10.98,10.62,10.68,-1.93,3.31,20926570,224778088.94,2021-04-13,0.58,38578844247.12,38444904551.52,6.40,0.93
958,SHSE.601857,中国石油,4.28,4.28,4.29,4.23,4.25,-0.70,1.40,72718016,309045958.10,2021-04-13,0.04,777839155726.50,688168830726.50,40.93,0.63
959,SHSE.601858,中国科传,9.96,9.96,10.26,9.90,10.21,2.51,3.61,3356053,34017658.68,2021-04-13,0.42,8071005000.00,8071005000.00,16.47,1.89
960,SHSE.601860,紫金银行,3.80,3.80,3.81,3.76,3.77,-0.79,1.32,10300142,38968348.34,2021-04-13,0.59,13801643763.05,6583233927.92,9.57,0.94
961,SHSE.601865,福莱特,25.48,25.48,25.79,24.98,25.00,-1.88,3.18,8895023,224914387.01,2021-04-13,1.99,53654831350.00,11200702675.00,32.94,4.97
962,SHSE.601866,中远海发,2.85,2.83,2.96,2.78,2.84,-0.35,6.32,106841429,305141747.88,2021-04-13,1.35,32967075000.00,22527235000.00,15.47,1.73
963,SHSE.601869,长飞光纤,24.20,24.13,24.48,23.80,23.90,-1.24,2.81,868547,20892356.03,2021-04-13,0.81,18113932081.20,2547106889.00,33.32,1.99
964,SHSE.601872,招商轮船,5.00,4.98,5.04,4.93,5.02,0.40,2.20,20527487,102410003.93,2021-04-13,0.37,33835402972.28,28111152829.82,12.18,1.30
965,SHSE.601877,正泰电器,34.10,34.10,34.30,32.33,33.46,-1.88,5.78,10392240,347603552.95,2021-04-13,0.48,71938115016.46,71938115016.46,18.23,2.39
966,SHSE.601878,浙商证券,11.94,12.00,12.08,11.72,11.90,-0.34,3.02,31456967,374045415.90,2021-04-13,0.87,43007129716.60,43007129716.60,24.88,2.18
967,SHSE.601880,辽港股份,1.75,1.75,1.75,1.74,1.74,-0.57,0.57,35720911,62252850.14,2021-04-13,0.20,39364767248.22,30388601409.96,48.44,1.11
968,SHSE.601881,中国银河,10.12,10.13,10.15,9.91,9.93,-1.88,2.37,20003108,200430381.24,2021-04-13,0.31,100662979457.01,64011502051.32,13.90,1.29
969,SHSE.601882,海天精工,13.21,13.21,13.37,12.83,12.90,-2.35,4.09,3155200,41198811.00,2021-04-13,0.60,6733800000.00,6733800000.00,48.72,4.61
970,SHSE.601886,江河集团,7.20,7.15,7.24,7.09,7.12,-1.11,2.08,7607001,54476893.94,2021-04-13,0.66,8216836000.00,8216836000.00,8.66,0.87
971,SHSE.601888,中国中免,295.39,292.82,302.88,265.85,265.85,-10.00,12.54,23538076,6553860063.45,2021-04-13,1.21,519065623372.40,519065623372.40,84.54,20.61
972,SHSE.601890,亚星锚链,5.37,5.34,5.34,5.22,5.23,-2.61,2.23,7319898,38495053.24,2021-04-13,0.76,5017662000.00,5017662000.00,57.27,1.63
973,SHSE.601898,中煤能源,6.41,6.41,6.50,6.19,6.35,-0.94,4.84,29838020,188766768.91,2021-04-13,0.33,84192512590.00,58115202540.00,14.26,0.80
974,SHSE.601899,紫金矿业,9.68,9.59,9.83,9.51,9.70,0.21,3.31,215462208,2092158730.13,2021-04-13,1.10,247090433296.20,190511103476.20,37.96,4.60
975,SHSE.601900,南方传媒,7.66,7.68,7.73,7.65,7.70,0.52,1.04,2420350,18622481.35,2021-04-13,0.27,6898249558.20,6898249558.20,10.67,1.02
976,SHSE.601901,方正证券,8.57,8.58,8.75,8.54,8.75,2.10,2.45,28886588,249259436.94,2021-04-13,0.35,72030887206.25,72030887206.25,50.90,1.79
977,SHSE.601908,京运通,7.56,7.52,7.59,7.15,7.18,-5.03,5.82,44504072,324844232.06,2021-04-13,2.23,17336848541.98,14309867093.18,39.39,1.69
978,SHSE.601916,浙商银行,4.00,3.99,4.00,3.97,3.98,-0.50,0.75,15676780,62404563.60,2021-04-13,0.22,84649413176.44,27902371812.32,6.88,0.71
979,SHSE.601918,新集能源,3.39,3.39,3.40,3.28,3.32,-2.06,3.54,55361420,184146431.25,2021-04-13,2.14,8600598776.00,8600598776.00,10.15,1.15
980,SHSE.601919,中远海控,15.26,15.38,15.49,14.48,14.51,-4.91,6.62,301471440,4491807255.24,2021-04-13,3.48,177885769083.77,125617449001.92,17.92,2.99
981,SHSE.601928,凤凰传媒,6.50,6.47,6.60,6.44,6.45,-0.77,2.46,3734000,24233527.00,2021-04-13,0.15,16414605000.00,16414605000.00,12.70,1.07
982,SHSE.601929,吉视传媒,1.88,1.87,1.87,1.81,1.83,-2.66,3.19,22122770,40606187.10,2021-04-13,0.71,5693334520.80,5693334520.80,180.69,0.86
983,SHSE.601933,永辉超市,6.62,6.61,6.61,6.34,6.42,-3.02,4.08,63442020,409222971.26,2021-04-13,0.67,61094553603.36,60786174039.36,29.75,3.97
984,SHSE.601939,建设银行,7.28,7.31,7.39,7.24,7.34,0.82,2.06,102344710,749692457.68,2021-04-13,1.07,1835080574747.24,70417446828.04,6.77,0.78
985,SHSE.601949,中国出版,7.74,7.75,7.91,7.57,7.61,-1.68,4.39,13705148,105738865.70,2021-04-13,0.75,13869225000.00,13869225000.00,18.98,1.92
986,SHSE.601952,苏垦农发,10.34,10.34,10.58,10.15,10.57,2.22,4.16,13818059,143204415.97,2021-04-13,1.00,14565460000.00,14565460000.00,21.75,2.68
987,SHSE.601956,东贝集团,9.56,9.35,9.41,8.90,8.95,-6.38,5.33,27350940,248953560.60,2021-04-13,13.21,4576314000.00,1852650000.00,41.63,2.66
988,SHSE.601958,金钼股份,6.03,6.01,6.04,5.93,5.96,-1.16,1.82,9256561,55165109.95,2021-04-13,0.29,19230562224.00,19230562224.00,105.66,1.56
989,SHSE.601963,重庆银行,11.70,11.65,11.76,11.50,11.53,-1.45,2.22,22483471,260458143.48,2021-04-13,6.47,40061046558.67,4006104657.02,9.06,1.00
990,SHSE.601965,中国汽研,14.69,14.69,14.89,14.54,14.56,-0.88,2.38,1570280,22987248.80,2021-04-13,0.16,14410024530.72,14044186767.52,25.80,2.79
991,SHSE.601966,玲珑轮胎,48.57,48.15,51.22,47.80,50.76,4.51,7.04,12209049,616217715.91,2021-04-13,0.90,69719490033.12,68855433009.12,31.40,4.10
992,SHSE.601968,宝钢包装,8.00,8.09,8.11,7.85,7.89,-1.38,3.25,2246504,17827941.04,2021-04-13,0.27,8937850701.60,6608058837.00,44.55,2.56
993,SHSE.601969,海南矿业,6.78,6.64,6.64,6.23,6.50,-4.13,6.05,30113423,192541627.87,2021-04-13,1.54,12705682041.00,12705682041.00,89.15,3.02
994,SHSE.601975,招商南油,2.31,2.31,2.32,2.29,2.29,-0.87,1.30,29037850,66775853.40,2021-04-13,0.81,11317446425.47,8208941432.78,8.14,1.94
995,SHSE.601985,中国核电,5.29,5.27,5.30,5.22,5.25,-0.76,1.51,34585297,181367341.31,2021-04-13,0.22,91644093450.00,81718720319.25,15.70,1.48
996,SHSE.601988,中国银行,3.33,3.33,3.34,3.31,3.32,-0.30,0.90,130593087,433759673.47,2021-04-13,0.06,977367466920.12,699741509288.72,5.07,0.54
997,SHSE.601989,中国重工,4.15,4.15,4.16,4.09,4.10,-1.20,1.69,46236014,190069037.26,2021-04-13,0.25,93488344828.40,74964019302.70,-103.34,1.10
998,SHSE.601990,南京证券,9.75,9.76,9.81,9.38,9.45,-3.08,4.41,29338433,280042851.49,2021-04-13,1.42,34836111771.30,19476340124.85,43.03,2.18
999,SHSE.601991,大唐发电,2.84,2.80,2.80,2.71,2.74,-3.52,3.17,73969050,202996646.95,2021-04-13,0.60,50708386780.96,33965284150.44,16.68,1.20
1000,SHSE.601992,金隅集团,2.89,2.89,2.89,2.83,2.84,-1.73,2.08,17435077,49846156.66,2021-04-13,0.21,30324870020.56,23669009469.76,10.66,0.65
1001,SHSE.601995,中金公司,47.96,47.88,48.45,47.65,48.11,0.31,1.67,7821807,376087390.70,2021-04-13,3.01,232239327919.48,12522001906.48,32.22,3.39
1002,SHSE.601996,丰林集团,3.29,3.30,3.30,3.10,3.17,-3.65,6.08,21483025,68438857.22,2021-04-13,1.99,3631624276.00,3424680653.00,21.06,1.27
1003,SHSE.601997,贵阳银行,8.09,8.10,8.13,8.00,8.02,-0.87,1.61,17091523,137439740.19,2021-04-13,0.55,25808589853.20,24829840377.44,4.48,0.65
1004,SHSE.601998,中信银行,5.38,5.39,5.42,5.33,5.37,-0.19,1.67,27808335,149383247.40,2021-04-13,0.08,262780088496.27,182862873309.78,5.37,0.55
1005,SHSE.601999,出版传媒,5.61,5.61,5.70,5.60,5.65,0.71,1.78,1598640,9048098.55,2021-04-13,0.29,3112668055.00,3112668055.00,18.69,1.32
1006,SHSE.603000,人民网,16.38,16.35,16.80,16.32,16.60,1.34,2.93,7281652,121026194.26,2021-04-13,0.66,18354471529.60,18354471529.60,54.18,5.47
1007,SHSE.603001,ST奥康,7.23,7.25,7.25,7.15,7.18,-0.69,1.38,1533000,11012377.00,2021-04-13,0.38,2879036400.00,2879036400.00,-38.84,0.79
1008,SHSE.603002,宏昌电子,8.07,7.80,8.19,7.68,7.75,-3.97,6.32,33918096,266626281.56,2021-04-13,5.52,7087152660.25,4761690675.00,64.57,3.45
1009,SHSE.603003,龙宇股份,7.44,7.50,7.50,7.20,7.27,-2.28,4.03,2611309,19169044.00,2021-04-13,0.63,3028190562.54,3028190562.54,56.49,0.81
1010,SHSE.603005,晶方科技,60.70,60.70,62.66,60.25,61.75,1.73,3.97,5672129,348730815.53,2021-04-13,1.76,20954539177.00,19855788884.75,54.91,6.00
1011,SHSE.603006,联明股份,9.18,9.18,9.31,9.15,9.20,0.22,1.74,1168000,10789854.74,2021-04-13,0.61,1757919311.20,1757919311.20,21.23,1.48
1012,SHSE.603007,ST花王,4.80,4.80,4.81,4.71,4.74,-1.25,2.08,2410550,11459926.00,2021-04-13,0.72,1591328167.08,1580221399.08,60.13,1.39
1013,SHSE.603008,喜临门,25.39,25.36,26.26,25.13,25.30,-0.35,4.45,3986076,102377141.01,2021-04-13,1.03,9801670011.10,9801670011.10,31.27,3.24
1014,SHSE.603009,北特科技,5.42,5.42,5.45,5.33,5.34,-1.48,2.21,2432200,13088965.50,2021-04-13,0.74,1917071497.02,1751741038.62,-11.75,1.17
1015,SHSE.603010,万盛股份,25.99,26.00,26.22,25.28,25.32,-2.58,3.62,4809900,123376633.00,2021-04-13,1.39,8776502563.68,8744812051.68,22.32,4.80
1016,SHSE.603011,合锻智能,4.74,4.77,4.78,4.60,4.70,-0.84,3.80,2399454,11350418.72,2021-04-13,0.53,2118328041.80,2110061211.80,54.39,1.25
1017,SHSE.603012,创力集团,5.73,5.75,5.77,5.66,5.67,-1.05,1.92,3070420,17526326.20,2021-04-13,0.48,3609295200.00,3609295200.00,10.82,1.22
1018,SHSE.603013,亚普股份,14.33,14.33,14.36,13.82,13.90,-3.00,3.77,1698969,23810933.03,2021-04-13,2.83,7147720550.00,834000000.00,14.12,2.03
1019,SHSE.603015,弘讯科技,5.91,5.88,5.95,5.80,5.82,-1.52,2.54,1397800,8175075.00,2021-04-13,0.35,2352554580.00,2352554580.00,36.75,1.81
1020,SHSE.603016,新宏泰,31.88,32.06,32.06,28.88,29.69,-6.87,9.97,5571100,166555938.47,2021-04-13,3.76,4398870400.00,4398870400.00,70.86,5.34
1021,SHSE.603017,中衡设计,10.19,10.20,10.21,9.93,10.03,-1.57,2.75,1140200,11483891.00,2021-04-13,0.41,2776381511.84,2756226287.02,12.87,1.39
1022,SHSE.603018,华设集团,11.13,11.10,11.31,11.05,11.27,1.26,2.34,3237193,36179387.17,2021-04-13,0.58,6279465111.29,6279465111.29,10.78,1.83
1023,SHSE.603019,中科曙光,28.85,28.86,29.10,28.83,28.99,0.49,0.94,7279190,210776494.91,2021-04-13,0.56,42056632956.26,37746455677.97,51.14,3.59
1024,SHSE.603020,爱普股份,8.93,8.95,8.95,8.84,8.86,-0.78,1.23,1147300,10191059.79,2021-04-13,0.36,2835200000.00,2835200000.00,21.86,1.24
1025,SHSE.603021,山东华鹏,5.22,5.22,5.42,5.21,5.26,0.77,4.02,3428303,18189238.87,2021-04-13,1.07,1682926848.20,1682926848.20,-24.08,1.33
1026,SHSE.603022,新通联,10.95,11.23,12.05,10.98,11.63,6.21,9.77,7341797,84763693.16,2021-04-13,3.67,2326000000.00,2326000000.00,73.43,3.43
1027,SHSE.603023,威帝股份,4.02,4.05,4.05,3.98,4.00,-0.50,1.74,921500,3692342.55,2021-04-13,0.16,2248319228.00,2248319228.00,196.36,2.97
1028,SHSE.603025,大豪科技,19.52,19.41,20.15,19.31,19.80,1.43,4.30,5193261,102884179.99,2021-04-13,0.56,18336813877.80,18253436077.80,111.89,9.70
1029,SHSE.603026,胜华新材,72.61,71.95,75.50,70.00,73.46,1.17,7.57,9438140,690794280.44,2021-04-13,4.66,14888872800.00,14888872800.00,57.31,6.49
1030,SHSE.603027,千禾味业,35.60,35.63,37.58,35.63,36.08,1.35,5.48,8391831,307407123.54,2021-04-13,1.27,24017565473.44,23889958451.04,84.17,12.39
1031,SHSE.603028,赛福天,11.54,11.47,11.68,11.22,11.59,0.43,3.99,1271300,14542324.00,2021-04-13,0.58,2559072000.00,2559072000.00,76.51,3.34
1032,SHSE.603029,天鹅股份,12.20,12.14,12.51,12.01,12.31,0.90,4.10,691300,8488723.00,2021-04-13,0.74,1149015400.00,1149015400.00,84.03,1.59
1033,SHSE.603030,*ST全筑,4.30,4.29,4.33,4.28,4.29,-0.23,1.16,1962180,8438692.20,2021-04-13,0.36,2308574842.86,2308574842.86,14.99,1.01
1034,SHSE.603031,安孚科技,27.00,26.90,27.29,25.92,27.07,0.26,5.07,155900,4206628.00,2021-04-13,0.14,3031840000.00,3031840000.00,373.11,4.93
1035,SHSE.603032,德新科技,13.75,13.94,14.08,12.82,12.90,-6.18,9.16,10414853,139413385.10,2021-04-13,6.51,2064103200.00,2064103200.00,-3184.08,3.05
1036,SHSE.603033,三维股份,20.52,20.50,20.75,20.33,20.47,-0.24,2.05,571321,11769846.29,2021-04-13,0.23,8724015219.88,5094589976.00,53.31,2.85
1037,SHSE.603035,常熟汽饰,11.55,11.50,11.51,11.37,11.44,-0.95,1.21,2792232,31929372.16,2021-04-13,0.81,3929739081.84,3929739081.84,14.04,1.07
1038,SHSE.603036,如通股份,7.94,7.94,7.99,7.84,7.88,-0.76,1.89,837400,6624736.00,2021-04-13,0.41,1628646280.00,1608776860.00,24.21,1.44
1039,SHSE.603037,凯众股份,15.89,15.90,15.95,15.84,15.94,0.31,0.69,271638,4320427.20,2021-04-13,0.26,1672127519.00,1672127519.00,29.63,1.88
1040,SHSE.603038,华立股份,13.15,13.10,13.10,12.44,12.48,-5.10,5.02,1160516,14709809.57,2021-04-13,0.63,2297965700.16,2297965700.16,67.63,2.10
1041,SHSE.603039,泛微网络,95.12,95.74,95.85,93.08,94.71,-0.43,2.91,431822,40842735.86,2021-04-13,0.20,20569259296.74,20272144176.90,89.61,13.37
1042,SHSE.603040,新坐标,26.48,26.40,26.95,25.80,26.05,-1.62,4.34,387786,10153351.34,2021-04-13,0.38,2691115542.95,2691115542.95,17.99,2.93
1043,SHSE.603041,美思德,13.48,13.40,13.52,13.25,13.30,-1.34,2.00,573540,7659425.20,2021-04-13,0.41,1873965212.00,1867127948.00,17.56,2.06
1044,SHSE.603042,华脉科技,12.35,12.29,12.35,11.99,12.02,-2.67,2.91,1177600,14291974.35,2021-04-13,0.87,1634720000.00,1634720000.00,50.23,2.01
1045,SHSE.603043,广州酒家,38.43,38.15,38.88,37.79,38.02,-1.07,2.84,1883242,72001039.26,2021-04-13,0.47,15359934915.68,15359934915.68,33.13,5.94
1046,SHSE.603045,福达合金,11.11,11.14,11.14,10.98,11.10,-0.09,1.44,794783,8769103.32,2021-04-13,0.84,1527582000.00,1053752903.40,29.97,1.84
1047,SHSE.603050,科林电气,12.38,12.50,12.50,12.23,12.26,-0.97,2.18,1963720,24147240.48,2021-04-13,1.22,1988695826.00,1980631811.00,18.65,1.61
1048,SHSE.603053,成都燃气,10.87,10.80,10.85,10.41,10.46,-3.77,4.05,4026936,42488144.47,2021-04-13,0.72,9297789400.00,5866909400.00,22.45,2.43
1049,SHSE.603055,台华新材,6.18,6.11,6.12,5.86,5.88,-4.85,4.21,3114460,18658530.20,2021-04-13,0.40,4892422565.52,4552538173.68,40.86,1.61
1050,SHSE.603056,德邦股份,12.20,12.20,12.38,12.00,12.04,-1.31,3.11,4003500,48601349.00,2021-04-13,0.42,11558400000.00,11558400000.00,22.73,2.20
1051,SHSE.603058,永吉股份,7.32,7.25,7.39,7.22,7.28,-0.55,2.32,3354000,24429278.00,2021-04-13,0.80,3050861632.00,3045510832.00,19.30,2.61
1052,SHSE.603059,倍加洁,21.25,21.19,21.19,20.50,20.76,-2.31,3.25,565117,11778825.09,2021-04-13,0.57,2076000000.00,2076000000.00,22.11,1.97
1053,SHSE.603060,国检集团,26.53,25.16,26.11,24.06,24.77,-6.63,7.73,11789957,296191425.55,2021-04-13,2.73,10680824000.00,10680824000.00,42.28,7.73
1054,SHSE.603063,禾望电气,13.66,13.60,13.71,13.37,13.44,-1.61,2.49,5403574,72932084.08,2021-04-13,1.26,5836414080.00,5754927360.00,22.75,2.03
1055,SHSE.603066,音飞储存,7.79,7.79,7.84,7.72,7.82,0.39,1.54,807100,6283402.00,2021-04-13,0.27,2351496678.00,2351496678.00,24.85,2.22
1056,SHSE.603067,振华股份,7.77,7.78,7.88,7.38,7.40,-4.76,6.44,8209675,62150600.16,2021-04-13,1.90,3692867628.40,3190880000.00,24.65,1.92
1057,SHSE.603068,博通集成,57.00,57.21,57.31,55.60,55.76,-2.18,3.00,881951,49492772.33,2021-04-13,0.94,8387696104.16,5249995312.56,57.25,4.20
1058,SHSE.603069,海汽集团,20.86,20.36,20.57,19.30,19.36,-7.19,6.09,13519192,267185800.17,2021-04-13,4.28,6117760000.00,6117760000.00,-69.44,6.19
1059,SHSE.603076,乐惠国际,53.33,52.95,53.63,50.52,51.00,-4.37,5.83,1508680,77775581.10,2021-04-13,2.03,4396977546.00,3799500000.00,2073.76,3.39
1060,SHSE.603077,和邦生物,1.64,1.64,1.66,1.59,1.59,-3.05,4.27,162695637,262227531.37,2021-04-13,1.84,14041687862.52,14041687862.52,342.96,1.25
1061,SHSE.603078,江化微,27.63,27.60,28.15,27.26,27.37,-0.94,3.22,2606790,72075018.40,2021-04-13,1.84,4125969420.86,3885445200.00,70.90,3.66
1062,SHSE.603079,圣达生物,21.19,21.15,21.16,20.40,20.45,-3.49,3.59,1711152,35250426.72,2021-04-13,1.00,3500814191.10,3500814191.10,17.73,2.64
1063,SHSE.603080,新疆火炬,15.32,15.02,15.08,13.79,13.84,-9.66,8.42,19968310,282434521.54,2021-04-13,14.11,1958360000.00,1958360000.00,22.95,1.59
1064,SHSE.603081,大丰实业,11.43,11.48,11.83,11.42,11.63,1.75,3.59,1790800,20819738.00,2021-04-13,0.45,4673087713.71,4673087713.71,17.81,2.10
1065,SHSE.603083,剑桥科技,11.41,11.46,11.60,11.35,11.52,0.96,2.19,2519060,28928365.41,2021-04-13,1.00,2905580920.32,2905580920.32,-30.68,1.71
1066,SHSE.603085,天成自控,7.19,7.18,7.18,6.98,7.06,-1.81,2.78,7085296,49872935.10,2021-04-13,1.91,2613791564.04,2613791564.04,-5.04,2.53
1067,SHSE.603086,先达股份,14.91,14.88,14.89,14.63,14.65,-1.74,1.74,366300,5407345.20,2021-04-13,0.23,2321878500.00,2297120000.00,13.16,1.34
1068,SHSE.603087,甘李药业,123.80,123.50,128.45,123.30,127.46,2.96,4.16,956887,121337667.34,2021-04-13,1.70,71573888400.00,7173448800.00,60.05,7.84
1069,SHSE.603088,宁波精达,7.22,7.17,7.25,7.13,7.19,-0.42,1.66,794867,5716918.34,2021-04-13,0.36,1578348800.00,1578348800.00,23.53,2.74
1070,SHSE.603089,正裕工业,8.36,8.38,8.48,8.23,8.32,-0.48,2.99,2985493,24912069.33,2021-04-13,1.34,1851177744.00,1851177744.00,53.48,1.74
1071,SHSE.603090,宏盛股份,12.23,12.24,12.33,11.87,11.90,-2.70,3.76,1147002,13852434.90,2021-04-13,1.15,1190000000.00,1190000000.00,181.90,2.38
1072,SHSE.603093,南华期货,15.88,15.83,16.32,15.73,15.87,-0.06,3.72,3585352,57334612.17,2021-04-13,3.25,9681745721.91,1752033717.00,102.81,3.39
1073,SHSE.603095,越剑智能,24.12,23.95,24.33,23.13,23.23,-3.69,4.98,1450045,34148201.85,2021-04-13,4.39,3066360000.00,766590000.00,24.82,1.54
1074,SHSE.603096,新经典,51.38,51.36,51.72,49.50,50.37,-1.97,4.32,352658,17827983.04,2021-04-13,0.26,6844527450.00,6844527450.00,32.17,3.45
1075,SHSE.603098,森特股份,18.90,18.84,18.84,17.87,17.98,-4.87,5.13,20842341,380539600.92,2021-04-13,4.00,9371771066.08,9371771066.08,59.05,3.68
1076,SHSE.603099,长白山,8.36,8.36,8.59,8.29,8.34,-0.24,3.59,1117238,9386277.30,2021-04-13,0.42,2224027800.00,2224027800.00,-39.87,2.27
1077,SHSE.603100,川仪股份,13.63,13.66,14.26,13.60,13.91,2.05,4.84,6050617,84777706.33,2021-04-13,1.53,5494450000.00,5494450000.00,14.41,1.91
1078,SHSE.603101,汇嘉时代,5.01,4.99,5.08,4.94,5.00,-0.20,2.79,1095608,5487317.60,2021-04-13,0.23,2352000000.00,2352000000.00,-235.11,1.64
1079,SHSE.603103,横店影视,15.41,15.49,15.49,14.99,15.13,-1.82,3.24,1855649,28224625.41,2021-04-13,0.29,9595446000.00,9595446000.00,-30.08,5.82
