,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
14,SHSE.600020,中原高速,3.12,3.11,3.15,3.08,3.12,0.00,2.24,6851230,21353951.57,2022-06-08,0.30,7011800115.84,7011800115.84,13.33,0.66
15,SHSE.600021,上海电力,10.11,10.20,10.31,9.88,10.14,0.30,4.25,78165733,791036508.30,2022-06-08,2.99,26538044957.58,26538044957.58,-12.88,1.83
16,SHSE.600022,山东钢铁,1.72,1.72,1.75,1.70,1.75,1.74,2.91,137325954,236964166.22,2022-06-08,1.25,19156461828.00,19156461828.00,15.94,0.85
17,SHSE.600023,浙能电力,3.42,3.46,3.76,3.46,3.69,7.89,8.77,164838701,601744929.00,2022-06-08,1.21,50186546055.72,50186546055.72,-39.17,0.78
18,SHSE.600025,华能水电,6.78,6.78,6.88,6.72,6.85,1.03,2.36,24448003,166709691.32,2022-06-08,0.14,123300000000.00,123300000000.00,20.62,2.37
19,SHSE.600026,中远海能,11.79,11.83,12.02,11.22,11.68,-0.93,6.79,75446397,875433111.01,2022-06-08,2.63,55722668293.60,33557308072.64,-10.53,1.95
20,SHSE.600027,华电国际,3.83,3.83,3.94,3.83,3.92,2.35,2.87,74312551,289361700.25,2022-06-08,0.91,38689844202.80,31931312767.76,-6.92,0.98
21,SHSE.600028,中国石化,4.48,4.49,4.52,4.46,4.51,0.67,1.34,228977868,1028076896.59,2022-06-08,0.24,546031155503.46,430965547417.46,7.22,0.69
22,SHSE.600029,南方航空,6.36,6.36,6.57,6.27,6.51,2.36,4.72,51897932,331731351.29,2022-06-08,0.51,110334491109.36,66531439827.30,-8.76,1.75
23,SHSE.600030,中信证券,20.11,20.18,20.46,20.05,20.36,1.24,2.04,112341851,2274137708.54,2022-06-08,0.99,301746333438.44,231425672904.20,13.03,1.31
24,SHSE.600031,三一重工,17.51,17.50,17.65,17.16,17.35,-0.91,2.80,78963495,1373305691.25,2022-06-08,0.93,147358512464.35,147358512464.35,18.23,2.26
25,SHSE.600032,浙江新能,13.29,13.29,13.44,12.94,13.23,-0.45,3.76,14632820,193042134.15,2022-06-08,7.04,27518400000.00,2751840000.00,44.06,3.39
26,SHSE.600033,福建高速,2.89,2.89,2.91,2.85,2.88,-0.35,2.08,10865200,31245577.00,2022-06-08,0.40,7903872000.00,7903872000.00,9.60,0.74
27,SHSE.600035,楚天高速,3.42,3.46,3.53,3.34,3.42,0.00,5.56,21908188,75126442.04,2022-06-08,1.36,5506596381.42,5506596381.42,7.46,0.76
28,SHSE.600036,招商银行,39.35,39.36,39.60,39.02,39.53,0.46,1.47,59693086,2345955706.79,2022-06-08,0.29,996940496607.53,815462173278.37,8.04,1.30
29,SHSE.600037,歌华有线,9.72,9.60,9.71,9.29,9.47,-2.57,4.32,43282101,411195493.97,2022-06-08,3.11,13180136561.48,13180136561.48,41.82,1.02
30,SHSE.600038,中直股份,41.01,40.83,42.13,40.39,41.41,0.98,4.24,13109228,541717715.65,2022-06-08,2.22,24410230809.56,24410230809.56,32.10,2.53
31,SHSE.600039,四川路桥,10.72,10.85,11.00,10.70,10.87,1.40,2.80,28472022,308786496.69,2022-06-08,0.60,52229740073.43,51217503933.43,8.77,1.81
32,SHSE.600048,保利发展,15.28,15.25,15.31,14.93,15.08,-1.31,2.49,129157632,1946273589.34,2022-06-08,1.08,180511878075.36,180511878075.36,6.58,1.01
33,SHSE.600050,中国联通,3.48,3.48,3.49,3.46,3.48,0.00,0.86,91652440,318473860.57,2022-06-08,0.30,107838698009.76,107749193540.76,16.23,0.71
34,SHSE.600051,宁波联合,6.81,6.80,6.85,6.63,6.76,-0.73,3.23,8701404,58744534.15,2022-06-08,2.80,2101548800.00,2101548800.00,9.71,0.67
35,SHSE.600052,东望时代,4.46,4.45,4.49,4.36,4.45,-0.22,2.91,5271656,23303806.88,2022-06-08,0.62,3756666597.45,3756666597.45,-59.82,1.13
36,SHSE.600053,九鼎投资,16.90,16.80,17.20,16.48,16.78,-0.71,4.26,5235222,87919415.04,2022-06-08,1.21,7274814624.00,7274814624.00,86.07,2.61
37,SHSE.600054,黄山旅游,10.32,10.32,10.37,10.05,10.29,-0.29,3.10,7380380,75389118.24,2022-06-08,1.44,7505314437.60,5281857000.00,-902.14,1.78
38,SHSE.600055,万东医疗,21.05,21.05,21.23,20.54,20.86,-0.90,3.28,8385476,175245421.11,2022-06-08,1.55,14665853669.88,11281425911.14,92.34,3.28
39,SHSE.600056,中国医药,21.88,21.88,23.50,20.86,21.89,0.05,12.07,142153516,3114370237.22,2022-06-08,13.31,23389148339.26,23380888454.22,34.39,2.23
40,SHSE.600057,厦门象屿,9.27,9.27,9.37,9.05,9.26,-0.11,3.45,19377887,178989469.70,2022-06-08,0.91,19975816520.82,19778914288.42,8.79,1.50
41,SHSE.600058,五矿发展,12.56,12.75,13.04,11.55,12.85,2.31,11.86,99128689,1229304757.37,2022-06-08,9.25,13774052636.35,13774052636.35,26.65,2.89
42,SHSE.600059,古越龙山,10.28,10.26,10.38,10.01,10.21,-0.68,3.60,19217031,196146537.01,2022-06-08,2.11,9306848036.73,9306848036.73,44.73,1.71
43,SHSE.600060,海信视像,12.08,12.18,12.32,11.99,12.20,0.99,2.73,12238033,148861542.78,2022-06-08,0.95,15960786908.40,15726790908.40,12.94,0.97
44,SHSE.600061,国投资本,6.25,6.26,6.38,6.23,6.33,1.28,2.40,27477907,173206517.78,2022-06-08,0.43,40672166097.33,40672166097.33,10.76,0.88
45,SHSE.600062,华润双鹤,24.03,23.42,23.50,22.17,22.29,-7.24,5.53,87745400,1993713417.05,2022-06-08,8.56,23253768555.90,22861324128.90,23.69,2.34
46,SHSE.600063,皖维高新,7.05,7.01,7.35,7.00,7.20,2.13,4.96,67493009,483564114.25,2022-06-08,3.50,13866441782.40,13866441782.40,10.93,2.07
47,SHSE.600064,南京高科,10.88,10.89,10.93,10.69,10.77,-1.01,2.21,12414865,134017795.70,2022-06-08,1.00,13311255683.76,13311255683.76,5.39,0.85
48,SHSE.600066,宇通客车,8.02,8.03,8.26,7.91,8.25,2.87,4.36,49841498,404054030.26,2022-06-08,2.25,18264998589.75,18264998589.75,30.00,1.23
49,SHSE.600067,冠城大通,3.90,3.89,3.89,3.71,3.75,-3.85,4.62,55143008,208943579.81,2022-06-08,3.70,5595415218.75,5595415218.75,-5.78,0.80
50,SHSE.600070,ST富润,5.15,5.13,5.58,5.10,5.27,2.33,9.32,14612347,76933707.94,2022-06-08,2.88,2750656041.86,2670418257.64,-4.24,1.55
51,SHSE.600071,凤凰光学,18.26,18.12,18.45,17.38,17.73,-2.90,5.86,29165791,518505537.23,2022-06-08,12.28,4992305051.97,4210386644.88,-831.78,9.83
52,SHSE.600072,中船科技,12.53,12.52,12.57,12.15,12.46,-0.56,3.35,15505848,192006768.72,2022-06-08,2.11,9173673542.18,9173673542.18,113.39,2.32
53,SHSE.600073,上海梅林,7.61,7.61,7.63,7.42,7.56,-0.66,2.76,13676384,103080523.36,2022-06-08,1.46,7089234808.32,7089234808.32,21.38,1.53
54,SHSE.600075,新疆天业,6.38,6.43,6.65,6.40,6.57,2.98,3.92,52959603,346096331.96,2022-06-08,4.17,11217317488.20,8335878108.84,8.02,1.13
55,SHSE.600076,康欣新材,3.11,3.12,3.13,3.04,3.11,0.00,2.89,6589472,20394586.04,2022-06-08,0.64,4181529871.37,3216561441.19,-85.80,0.87
56,SHSE.600077,*ST宋都,4.30,4.30,4.44,4.23,4.38,1.86,4.88,65043994,283903006.33,2022-06-08,4.85,5869735787.88,5869735787.88,-13.26,1.37
57,SHSE.600078,ST澄星,11.78,11.88,12.34,11.65,12.15,3.14,5.86,20920883,250321337.67,2022-06-08,3.16,8050260261.15,8050260261.15,3.84,5.28
58,SHSE.600079,人福医药,16.58,16.50,16.69,16.30,16.48,-0.60,2.35,21210482,349231285.27,2022-06-08,1.53,26913025043.84,22849362863.20,16.51,1.95
59,SHSE.600080,金花股份,7.99,7.99,7.99,7.73,7.88,-1.38,3.25,3743000,29388100.00,2022-06-08,1.00,2941369845.80,2941369845.80,-179.02,1.77
60,SHSE.600081,东风科技,14.64,14.33,14.53,13.45,14.22,-2.87,7.38,39236858,548412152.35,2022-06-08,12.51,6689356829.10,4458823200.00,27.94,2.10
61,SHSE.600082,海泰发展,3.65,3.63,3.64,3.50,3.54,-3.01,3.84,30357700,107763557.00,2022-06-08,4.79,2287250024.04,2245547358.48,178.78,1.32
62,SHSE.600083,博信股份,10.63,10.50,10.59,10.16,10.20,-4.05,4.05,3718200,38370079.00,2022-06-08,1.63,2346000000.00,2325531925.20,39.55,33.48
63,SHSE.600084,中信尼雅,5.72,5.73,5.78,5.42,5.51,-3.67,6.29,9407212,52388714.40,2022-06-08,0.84,6191734833.30,6191734833.30,4125.31,2.87
64,SHSE.600085,同仁堂,46.58,46.48,46.99,46.02,46.72,0.30,2.08,8001078,372132616.73,2022-06-08,0.58,64075090640.64,64075090640.64,48.95,5.81
65,SHSE.600088,中视传媒,9.01,9.02,9.09,8.81,8.98,-0.33,3.11,2481919,22256056.55,2022-06-08,0.62,3571403472.00,3571403472.00,-181.06,3.45
66,SHSE.600089,特变电工,23.45,23.60,24.04,23.31,23.93,2.05,3.11,110270902,2615179804.14,2022-06-08,2.91,90697363145.77,90697363145.77,10.98,2.09
67,SHSE.600091,退市明科,0.78,0.77,0.79,0.77,0.78,0.00,2.56,2199138,1709562.66,2022-06-08,0.50,341181768.72,341181768.72,-6.32,0.41
68,SHSE.600093,退市易见,0.41,0.41,0.41,0.40,0.41,0.00,2.44,6618913,2659715.20,2022-06-08,0.59,460203475.00,460203475.00,-0.61,-0.09
69,SHSE.600094,大名城,3.66,3.66,3.66,3.56,3.63,-0.82,2.73,16931018,61315897.47,2022-06-08,0.74,8985429956.91,8264076012.06,-12.77,0.72
70,SHSE.600095,湘财股份,7.33,7.37,7.47,7.26,7.40,0.95,2.86,17795714,130988933.16,2022-06-08,1.58,21126692293.20,8359118817.40,70.63,1.69
71,SHSE.600096,云天化,28.02,28.12,29.88,27.95,29.67,5.89,6.89,150633868,4360335106.97,2022-06-08,8.79,54470952460.47,50870939331.39,11.56,4.56
72,SHSE.600097,开创国际,10.07,10.12,10.14,9.82,10.03,-0.40,3.18,4126306,41222484.50,2022-06-08,1.71,2416593686.77,2416593686.77,12.59,1.22
73,SHSE.600098,广州发展,7.22,7.08,7.24,6.90,7.13,-1.25,4.71,43303165,306250993.49,2022-06-08,1.60,25269115893.25,19243417758.36,95.82,1.08
74,SHSE.600099,林海股份,10.10,10.06,10.46,9.40,10.46,3.56,10.50,26935721,268489558.99,2022-06-08,12.29,2291995200.00,2291995200.00,231.82,4.63
75,SHSE.600100,同方股份,4.37,4.39,4.44,4.31,4.38,0.23,2.97,27730242,121407056.78,2022-06-08,0.94,14674303982.94,12981877405.38,-6.02,0.97
76,SHSE.600101,明星电力,10.61,10.56,10.95,10.35,10.90,2.73,5.66,53710246,574732726.98,2022-06-08,12.74,4593616103.00,4593616103.00,35.01,1.79
77,SHSE.600103,青山纸业,2.43,2.43,2.44,2.39,2.43,0.00,2.06,23010142,55567689.30,2022-06-08,1.00,5603137271.01,5603137271.01,28.87,1.51
78,SHSE.600104,上汽集团,17.23,17.45,17.54,17.22,17.43,1.16,1.86,34636168,602614040.45,2022-06-08,0.30,203642731591.95,203642731591.95,8.78,0.73
79,SHSE.600105,永鼎股份,3.54,3.55,3.57,3.39,3.50,-1.13,5.08,24930644,86586101.98,2022-06-08,1.81,4938705177.00,4833201877.00,340.91,1.76
80,SHSE.600106,重庆路桥,4.15,4.19,4.22,4.05,4.15,0.00,4.10,16736102,69386235.19,2022-06-08,1.26,5515454007.30,5515454007.30,27.72,1.20
81,SHSE.600107,美尔雅,5.66,5.66,5.77,5.53,5.68,0.35,4.24,8006601,45334573.68,2022-06-08,2.22,2044800000.00,2044800000.00,103.66,2.71
82,SHSE.600108,亚盛集团,3.73,3.76,3.81,3.64,3.74,0.27,4.56,59074098,219527404.34,2022-06-08,3.03,7281462552.54,7281462552.54,110.49,1.80
83,SHSE.600109,国金证券,8.47,8.44,8.68,8.43,8.58,1.30,2.95,57420059,490539036.85,2022-06-08,1.90,31955002879.80,25949002879.80,16.27,1.30
84,SHSE.600110,诺德股份,10.33,10.33,10.48,9.94,10.33,0.00,5.23,54018870,552077321.23,2022-06-08,3.87,17947345150.65,14435145150.65,38.46,2.87
85,SHSE.600111,北方稀土,37.27,37.06,39.85,37.04,39.32,5.50,7.54,153771756,5928727850.55,2022-06-08,4.23,142852155120.00,142852155120.00,24.37,8.45
86,SHSE.600112,ST天成,2.91,2.80,2.84,2.76,2.78,-4.47,2.75,17271900,48073727.00,2022-06-08,3.39,1415589471.88,1415589471.88,9.09,14.45
87,SHSE.600113,浙江东日,7.40,7.38,7.45,7.16,7.34,-0.81,3.92,11690074,85649135.72,2022-06-08,2.84,3019904714.40,3019904714.40,4.49,1.40
88,SHSE.600114,东睦股份,8.26,8.30,8.30,7.70,7.93,-4.00,7.26,22765887,181060113.67,2022-06-08,3.69,4887920972.61,4887920972.61,-391.89,2.03
89,SHSE.600115,中国东航,4.66,4.65,4.73,4.61,4.73,1.50,2.58,40818321,190758503.49,2022-06-08,0.42,89276101568.94,46394137275.86,-5.52,2.05
90,SHSE.600116,三峡水利,9.56,9.56,10.17,9.56,10.00,4.60,6.38,41008246,406814275.58,2022-06-08,2.60,19121429040.00,15761486430.00,26.73,1.75
91,SHSE.600117,*ST西钢,3.68,3.67,3.77,3.64,3.72,1.09,3.53,5806890,21528066.89,2022-06-08,0.56,3887839897.44,3887839897.44,-3.04,44.97
92,SHSE.600118,中国卫星,20.56,20.50,20.52,19.98,20.29,-1.31,2.63,6513408,131809413.71,2022-06-08,0.55,23992704549.15,23992704549.15,106.57,3.95
93,SHSE.600119,长江投资,7.05,7.14,7.32,6.93,7.09,0.57,5.53,9735000,69560306.00,2022-06-08,3.17,2589766923.30,2179466000.00,-18.59,12.52
94,SHSE.600120,浙江东方,3.90,3.91,3.94,3.85,3.91,0.26,2.31,16860116,65686390.91,2022-06-08,0.58,11324623403.11,11324623403.11,18.43,0.85
95,SHSE.600121,郑州煤电,4.48,4.47,4.67,4.46,4.66,4.02,4.69,48355620,221764241.40,2022-06-08,3.97,5677800097.08,5677800097.08,-42.78,3.41
96,SHSE.600122,*ST宏图,1.88,1.88,1.91,1.86,1.90,1.06,2.66,11845400,22367658.00,2022-06-08,1.02,2200690865.00,2200690865.00,-8.99,43.70
97,SHSE.600123,兰花科创,16.53,17.01,18.18,16.81,18.18,9.98,8.29,83974743,1481449591.14,2022-06-08,7.35,20768832000.00,20768832000.00,6.92,1.48
98,SHSE.600125,铁龙物流,5.42,5.41,5.47,5.28,5.42,0.00,3.51,35662908,191752685.54,2022-06-08,2.73,7075928557.08,7075928557.08,20.53,1.08
99,SHSE.600126,杭钢股份,5.31,5.30,5.35,5.19,5.34,0.56,3.01,30476254,160897330.88,2022-06-08,0.90,18034189703.22,18034189703.22,10.75,0.86
100,SHSE.600127,金健米业,9.44,9.46,9.68,9.36,9.54,1.06,3.39,61174430,580977777.43,2022-06-08,9.53,6122611899.72,6122611899.72,-153.96,8.62
101,SHSE.600128,苏豪弘业,7.98,7.98,8.11,7.90,8.03,0.63,2.63,6049200,48414797.00,2022-06-08,2.45,1981543025.00,1981543025.00,63.40,0.95
102,SHSE.600129,太极集团,21.98,21.67,22.26,21.42,21.90,-0.36,3.82,11131105,243936913.20,2022-06-08,2.00,12195907293.60,12195907293.60,-23.09,4.45
103,SHSE.600130,波导股份,3.57,3.57,3.57,3.47,3.53,-1.12,2.80,10700700,37670170.00,2022-06-08,1.39,2711040000.00,2711040000.00,59.89,2.75
104,SHSE.600131,国网信通,14.24,14.28,14.39,13.80,14.03,-1.47,4.14,9663570,135773961.50,2022-06-08,1.79,16771385452.32,7579207779.46,24.58,3.24
105,SHSE.600132,重庆啤酒,128.96,128.56,133.48,128.30,131.50,1.97,4.02,3300457,432654315.00,2022-06-08,0.68,63642212537.00,63642212537.00,52.53,30.36
106,SHSE.600133,东湖高新,6.01,6.02,6.03,5.85,5.97,-0.67,3.00,21401987,127100293.54,2022-06-08,2.69,4749521963.46,4749521963.46,8.90,0.81
107,SHSE.600135,乐凯胶片,7.47,7.41,7.47,7.21,7.45,-0.27,3.48,8699599,64188441.10,2022-06-08,2.03,4122137887.55,3186847886.65,88.84,1.57
108,SHSE.600136,*ST明诚,2.12,2.12,2.23,2.10,2.23,5.19,6.13,31014172,68158040.57,2022-06-08,6.37,1303699529.29,1085747274.78,-1.34,2.64
109,SHSE.600137,浪莎股份,14.08,14.12,14.14,13.73,13.99,-0.64,2.91,2054600,28598278.00,2022-06-08,2.11,1360074056.12,1360074056.12,72.93,2.57
110,SHSE.600138,中青旅,11.10,11.10,11.20,10.86,11.07,-0.27,3.06,18850607,207858402.65,2022-06-08,2.60,8012908800.00,8012908800.00,-312.59,1.29
111,SHSE.600139,*ST西源,2.10,2.08,2.13,2.00,2.05,-2.38,6.19,10640043,21703910.86,2022-06-08,1.61,1356875541.40,1356875541.40,-2.12,-2.59
112,SHSE.600141,兴发集团,39.85,39.86,40.80,39.00,40.60,1.88,4.52,38452462,1541437796.21,2022-06-08,3.92,45136021317.80,39834567063.20,8.06,2.89
113,SHSE.600143,金发科技,9.12,9.13,9.21,8.91,9.08,-0.44,3.29,25048191,226656408.23,2022-06-08,0.97,23368490874.44,23368490874.44,17.73,1.52
114,SHSE.600146,退市环球,0.26,0.25,0.27,0.25,0.26,0.00,7.69,22042002,5685289.50,2022-06-08,4.69,122192200.00,122192200.00,-0.34,0.32
115,SHSE.600148,长春一东,15.70,15.92,16.12,15.17,15.94,1.53,6.05,4944200,77516143.00,2022-06-08,3.49,2255772213.00,2255772213.00,81.70,4.55
116,SHSE.600149,廊坊发展,5.75,5.73,5.79,5.50,5.60,-2.61,5.04,13185000,74058879.00,2022-06-08,3.47,2128896000.00,2128896000.00,-497.64,13.01
117,SHSE.600150,中国船舶,18.91,18.94,19.05,18.46,18.93,0.11,3.12,58030292,1090399784.81,2022-06-08,2.38,84663076388.94,46251815972.52,486.98,1.84
118,SHSE.600151,航天机电,10.23,10.24,10.28,9.84,10.20,-0.29,4.30,17528277,176994932.73,2022-06-08,1.22,14629373327.40,14629373327.40,254.53,2.73
119,SHSE.600152,维科技术,5.68,5.70,5.76,5.50,5.65,-0.53,4.58,5783800,32413267.00,2022-06-08,1.18,2965710775.30,2772154499.10,-21.78,1.50
120,SHSE.600153,建发股份,13.09,13.10,13.26,12.95,13.06,-0.23,2.37,21579378,281998789.31,2022-06-08,0.76,38890744899.80,37027718921.80,6.14,0.92
121,SHSE.600155,华创云信,7.93,7.91,8.09,7.89,8.07,1.77,2.52,31551407,252480214.12,2022-06-08,1.81,14038222149.36,14038222149.36,16.35,0.86
122,SHSE.600156,华升股份,4.69,4.63,4.72,4.54,4.64,-1.07,3.84,9882700,45629481.74,2022-06-08,2.46,1865793657.28,1865793657.28,-37.88,3.05
123,SHSE.600157,永泰能源,1.68,1.69,1.73,1.68,1.73,2.98,2.98,526517216,898999484.65,2022-06-08,2.37,38436731970.85,38436731970.85,33.13,0.90
124,SHSE.600158,中体产业,8.05,8.05,8.08,7.87,8.00,-0.62,2.61,17178514,137072953.40,2022-06-08,2.38,7676104536.00,5776643160.00,136.79,3.09
125,SHSE.600159,大龙地产,3.03,3.02,3.02,2.95,2.97,-1.98,2.31,15658402,46688256.96,2022-06-08,1.89,2465109599.04,2465109599.04,34.48,1.00
126,SHSE.600160,巨化股份,12.26,12.26,12.34,11.85,12.17,-0.73,4.00,29099566,351280463.52,2022-06-08,1.08,32855909805.77,32855909805.77,24.67,2.42
127,SHSE.600161,天坛生物,22.51,22.45,22.94,22.44,22.72,0.93,2.22,8452854,191831450.61,2022-06-08,0.62,31198527252.80,31198527252.80,42.54,3.82
128,SHSE.600162,香江控股,2.10,2.09,2.09,2.04,2.06,-1.90,2.38,25003464,51614206.48,2022-06-08,0.74,6995309733.44,6995309733.44,34.62,0.95
129,SHSE.600163,中闽能源,8.25,8.26,8.42,8.10,8.28,0.36,3.88,36922200,304649409.35,2022-06-08,3.20,15756808064.04,9556455853.80,20.84,2.96
130,SHSE.600165,宁科生物,9.09,9.15,9.58,9.06,9.39,3.30,5.72,17338949,162017673.62,2022-06-08,2.53,6431058647.25,6431058647.25,-132.08,8.77
131,SHSE.600166,福田汽车,2.68,2.65,2.79,2.63,2.78,3.73,5.97,181662104,493816282.67,2022-06-08,2.76,18279033890.66,18279033890.66,-3.45,1.71
132,SHSE.600167,联美控股,7.30,7.29,7.37,7.18,7.26,-0.55,2.60,3641631,26407236.36,2022-06-08,0.16,16611747388.50,16611747388.50,16.36,1.57
133,SHSE.600168,武汉控股,6.47,6.44,6.53,6.38,6.48,0.15,2.32,5152780,33286809.40,2022-06-08,0.73,4598011604.16,4598011604.16,11.20,0.88
134,SHSE.600169,太原重工,2.46,2.47,2.49,2.41,2.46,0.00,3.25,17501518,42828778.10,2022-06-08,0.68,8199528090.00,6307329300.00,44.33,1.70
135,SHSE.600170,上海建工,3.08,3.08,3.09,3.04,3.07,-0.32,1.62,53815782,165025301.92,2022-06-08,0.60,27336501024.96,27336501024.96,7.92,0.91
136,SHSE.600171,上海贝岭,18.40,18.30,18.60,17.92,18.22,-0.98,3.70,22447250,409174874.32,2022-06-08,3.20,12975891049.26,12772091348.58,17.67,3.29
137,SHSE.600172,黄河旋风,8.21,8.22,8.35,8.00,8.18,-0.37,4.26,25911091,211078346.38,2022-06-08,2.03,11797069013.68,10439772035.00,191.98,3.59
138,SHSE.600173,卧龙地产,5.30,5.30,5.32,5.09,5.17,-2.45,4.34,6607400,34208284.00,2022-06-08,0.94,3621617281.48,3621151981.48,9.11,1.02
139,SHSE.600176,中国巨石,16.33,16.35,16.53,16.07,16.28,-0.31,2.82,40872695,663972234.74,2022-06-08,1.02,65171065931.84,65171065931.84,9.58,2.67
140,SHSE.600177,雅戈尔,6.65,6.68,6.70,6.52,6.56,-1.35,2.71,28016575,184486116.36,2022-06-08,0.62,30365603502.88,29537639662.88,4.56,0.83
141,SHSE.600178,东安动力,6.95,6.97,7.01,6.71,6.93,-0.29,4.32,9455201,64995184.94,2022-06-08,2.05,3297182427.00,3202214400.00,76.96,1.34
142,SHSE.600179,安通控股,4.08,4.09,4.13,3.97,4.07,-0.25,3.92,20317300,82248552.34,2022-06-08,0.54,17762644227.57,15446649457.69,7.90,2.14
143,SHSE.600180,瑞茂通,8.59,8.68,8.85,8.36,8.53,-0.70,5.70,25441048,218795766.71,2022-06-08,2.50,8670552767.92,8670552767.92,9.73,1.22
144,SHSE.600182,S佳通,11.18,11.20,11.58,10.91,11.31,1.16,5.99,3894416,43902803.36,2022-06-08,2.29,3845400000.00,1922700000.00,144.23,3.74
145,SHSE.600183,生益科技,16.67,16.71,16.81,16.34,16.60,-0.42,2.82,10363675,171837886.95,2022-06-08,0.45,38433392492.80,38433392492.80,13.89,2.82
146,SHSE.600184,光电股份,13.04,13.25,13.25,12.46,12.78,-1.99,6.06,8586530,109660892.50,2022-06-08,1.69,6501963356.28,6501963356.28,96.94,2.64
147,SHSE.600185,格力地产,6.75,6.73,6.73,6.36,6.52,-3.41,5.48,69446985,454538525.04,2022-06-08,3.68,12290237783.40,12290237783.40,35.81,1.34
148,SHSE.600186,莲花健康,2.87,2.88,2.99,2.84,2.90,1.05,5.23,30312733,87927851.71,2022-06-08,1.73,5202313308.90,5080513308.90,108.42,3.66
149,SHSE.600187,国中水务,2.24,2.23,2.26,2.20,2.25,0.45,2.68,15127650,33749611.01,2022-06-08,0.91,3721354038.00,3721354038.00,-42.16,1.13
150,SHSE.600188,兖矿能源,38.74,38.84,42.61,38.84,42.61,9.99,9.73,39734897,1621249127.70,2022-06-08,1.33,210864262100.40,127274520700.40,10.19,3.11
151,SHSE.600189,泉阳泉,6.42,6.40,6.44,6.18,6.35,-1.09,4.05,7380620,46666913.10,2022-06-08,1.05,4541506106.20,4443840648.75,41.58,2.87
152,SHSE.600190,锦州港,3.33,3.31,3.35,3.18,3.29,-1.20,5.11,39371002,128440940.58,2022-06-08,2.21,6587539035.00,5854504103.70,54.75,1.00
153,SHSE.600191,华资实业,5.06,4.81,4.81,4.81,4.81,-4.94,0.00,1641500,7895615.00,2022-06-08,0.34,2332522920.00,2332522920.00,-164.05,1.42
154,SHSE.600192,长城电工,5.27,5.29,5.29,5.02,5.16,-2.09,5.12,15302400,78598910.00,2022-06-08,3.46,2279419680.00,2279419680.00,-16.26,1.36
155,SHSE.600193,创兴资源,5.51,5.49,5.65,5.36,5.49,-0.36,5.26,4074400,22420973.00,2022-06-08,0.96,2335297770.00,2335297770.00,110.79,7.27
156,SHSE.600195,中牧股份,12.24,12.26,12.34,12.05,12.20,-0.33,2.37,8015486,97685645.71,2022-06-08,0.79,12390449332.20,12390449332.20,25.48,2.44
157,SHSE.600196,复星医药,43.49,43.58,44.28,43.10,43.40,-0.21,2.71,30391781,1326495045.49,2022-06-08,1.51,111229796853.00,87275579153.00,25.57,2.90
