,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
598,SHSE.600744,华银电力,4.42,4.42,4.65,4.38,4.62,4.52,6.11,36586134,166081082.06,2022-05-25,4.42,3823670937.24,8228794145.88,19.52,-3.61
599,SHSE.600745,闻泰科技,67.39,67.79,68.47,64.77,67.09,-0.45,5.49,21685353,1439016038.72,2022-05-25,2.31,62845656682.57,83616883845.45,2.56,33.96
600,SHSE.600746,江苏索普,10.41,10.40,10.68,10.39,10.54,1.25,2.79,4831700,50743235.98,2022-05-25,1.14,4470609899.98,12309063997.36,1.88,5.44
601,SHSE.600748,上实发展,3.79,3.78,3.87,3.78,3.85,1.58,2.37,13353141,51181851.25,2022-05-25,0.72,7101567134.20,7101567134.20,0.71,-968.13
602,SHSE.600749,西藏旅游,11.77,11.76,12.30,11.73,12.10,2.80,4.84,9132588,110278570.60,2022-05-25,4.02,2746282755.70,2746282755.70,2.74,-150.10
603,SHSE.600750,江中药业,13.08,13.02,13.29,12.92,13.28,1.53,2.83,10411587,136784304.63,2022-05-25,1.67,8290252480.00,8365231360.00,2.00,15.78
604,SHSE.600751,海航科技,2.60,2.61,2.66,2.59,2.64,1.54,2.69,12231275,32307866.00,2022-05-25,0.48,6793219097.28,7654251747.12,1.09,2.78
605,SHSE.600753,庚星股份,11.62,11.65,12.61,11.65,12.09,4.04,8.26,7849811,94437834.97,2022-05-25,3.65,2599833600.00,2784413745.75,10.33,176.15
606,SHSE.600754,锦江酒店,47.79,47.80,49.67,47.13,49.35,3.26,5.31,5864715,285726649.44,2022-05-25,0.64,45108074509.05,52806674509.05,3.20,323.36
607,SHSE.600755,厦门国贸,7.56,7.57,7.85,7.56,7.81,3.31,3.84,39489049,306203029.24,2022-05-25,1.95,15815129905.63,16532958205.17,0.84,4.74
608,SHSE.600756,浪潮软件,11.82,12.50,13.00,12.50,13.00,9.98,4.23,8039434,103936066.00,2022-05-25,2.48,4213283789.00,4213283789.00,1.95,82.54
609,SHSE.600757,长江传媒,5.29,5.29,5.45,5.29,5.45,3.02,3.02,10547307,56749070.08,2022-05-25,0.87,6613559211.35,6614393987.85,0.78,9.05
610,SHSE.600758,辽宁能源,4.36,4.34,4.54,4.30,4.54,4.13,5.50,44056700,195124587.00,2022-05-25,3.34,5996175008.76,6001958968.76,1.12,27.54
611,SHSE.600759,ST洲际,2.14,2.13,2.23,2.13,2.20,2.80,4.67,43383223,94793168.52,2022-05-25,1.92,4968004839.60,4979716539.60,1.15,-5.75
612,SHSE.600760,中航沈飞,52.44,52.27,54.05,52.01,53.40,1.83,3.89,10969140,584608354.19,2022-05-25,0.56,104613923455.80,104693102946.60,8.77,56.23
613,SHSE.600761,安徽合力,9.63,9.69,9.88,9.60,9.84,2.18,2.91,2936120,28631297.20,2022-05-25,0.40,7283379091.68,7283379091.68,1.21,11.22
614,SHSE.600763,通策医疗,124.50,123.09,126.10,123.09,125.19,0.55,2.42,2354735,294524564.55,2022-05-25,0.73,40140921600.00,40140921600.00,13.17,56.95
615,SHSE.600764,中国海防,21.98,22.00,22.56,21.84,22.42,2.00,3.28,6374110,142063492.22,2022-05-25,1.28,11121702484.46,15932310834.12,2.14,19.85
616,SHSE.600765,中航重机,26.49,26.48,27.37,26.40,26.90,1.55,3.66,20295994,544481232.48,2022-05-25,1.52,35843846553.80,39604711021.00,4.14,38.72
617,SHSE.600766,*ST园城,7.54,7.27,7.92,7.27,7.54,0.00,8.62,15078906,116672317.92,2022-05-25,6.73,1688447822.88,1690670237.88,29.38,568.33
618,SHSE.600767,退市运盛,4.65,4.60,4.74,4.60,4.65,0.00,3.01,2668101,12466522.62,2022-05-25,0.78,1585232346.30,1585697346.30,6.64,669.59
619,SHSE.600768,宁波富邦,8.75,8.84,8.95,8.67,8.90,1.71,3.20,2322190,20585643.60,2022-05-25,1.74,1190350080.00,1190350080.00,5.39,464.25
620,SHSE.600769,祥龙电业,7.46,7.48,7.75,7.32,7.71,3.35,5.76,7930702,60241319.20,2022-05-25,2.12,2891074212.00,2891074212.00,41.39,411.46
621,SHSE.600770,综艺股份,8.84,8.20,8.40,7.96,8.01,-9.39,4.98,85367000,691855357.89,2022-05-25,6.57,10413000000.00,10413000000.00,3.01,-85.45
622,SHSE.600771,广誉远,27.43,27.35,27.76,27.21,27.66,0.84,2.01,5239671,144196572.45,2022-05-25,1.06,13608711619.02,13608711619.02,6.46,-251.67
623,SHSE.600773,西藏城投,16.84,16.82,17.08,16.24,16.59,-1.48,4.99,25487579,422567968.77,2022-05-25,3.11,13598171742.96,13598171742.96,3.67,113.20
624,SHSE.600774,汉商集团,10.95,10.97,11.22,10.97,11.22,2.47,2.28,1116149,12405789.40,2022-05-25,0.38,3308128709.82,3310263550.44,1.98,38.22
625,SHSE.600775,南京熊猫,8.48,8.46,8.60,8.44,8.50,0.24,1.89,2817900,23944229.00,2022-05-25,0.42,5710627496.50,7767627496.50,2.21,203.74
626,SHSE.600776,东方通信,8.43,8.43,8.68,8.42,8.66,2.73,3.08,4752320,40724067.49,2022-05-25,0.50,8278960554.24,10876960554.24,3.31,92.68
627,SHSE.600777,新潮能源,2.10,2.12,2.31,2.09,2.23,6.19,10.48,472787936,1049658114.47,2022-05-25,7.59,13897534646.91,15165105689.75,1.25,23.74
628,SHSE.600778,友好集团,6.06,5.99,6.35,5.98,6.14,1.32,6.11,9246897,57083895.49,2022-05-25,2.97,1910859375.48,1912556901.28,3.39,-23.37
629,SHSE.600779,水井坊,69.40,69.36,70.35,68.06,69.56,0.23,3.30,3309268,228273671.06,2022-05-25,0.68,33966391320.88,33970672738.88,11.51,29.74
630,SHSE.600780,通宝能源,4.68,4.65,4.99,4.65,4.92,5.13,7.26,27884900,135105569.00,2022-05-25,2.43,5640792413.16,5640792413.16,0.94,16.74
631,SHSE.600782,新钢股份,5.51,5.52,5.62,5.50,5.60,1.63,2.18,49283806,274371610.43,2022-05-25,1.55,17856847097.60,17856847097.60,0.64,4.05
632,SHSE.600783,鲁信创投,11.54,11.56,11.88,11.51,11.88,2.95,3.21,3127200,36388294.00,2022-05-25,0.42,8842988412.72,8842988412.72,2.09,14.48
633,SHSE.600784,鲁银投资,6.22,6.20,6.73,6.17,6.65,6.91,9.00,13779111,90382361.37,2022-05-25,2.43,3778382675.90,4493087642.05,1.89,16.91
634,SHSE.600785,新华百货,12.96,12.95,13.46,12.95,13.37,3.16,3.94,2723100,36219201.00,2022-05-25,1.21,3016690213.60,3016690213.60,1.51,69.14
635,SHSE.600787,中储股份,5.65,5.67,5.78,5.61,5.78,2.30,3.01,32948107,188674264.53,2022-05-25,1.52,12543059983.96,12660028474.10,0.97,10.64
636,SHSE.600789,鲁抗医药,6.40,6.38,6.49,6.34,6.46,0.94,2.34,17849061,114591206.63,2022-05-25,2.02,5695354199.42,5695354199.42,1.72,66.43
637,SHSE.600790,轻纺城,3.76,3.74,3.82,3.74,3.80,1.06,2.13,11382969,43151692.77,2022-05-25,0.78,5570005526.40,5570005526.40,0.96,12.70
638,SHSE.600791,京能置业,5.11,5.00,5.09,4.85,5.02,-1.76,4.70,44872512,224076040.64,2022-05-25,9.92,2270614753.92,2273457600.00,1.60,133.31
639,SHSE.600792,云煤能源,4.15,4.15,4.15,3.98,4.11,-0.96,4.10,35291600,143769717.00,2022-05-25,3.57,4068585996.00,4068585996.00,1.23,-31.02
640,SHSE.600793,宜宾纸业,11.29,11.31,11.51,11.23,11.44,1.33,2.48,3023774,34465174.52,2022-05-25,1.71,2023781782.88,2023781782.88,3.20,90.34
641,SHSE.600794,保税科技,3.20,3.22,3.38,3.22,3.38,5.62,5.00,30985826,103061373.89,2022-05-25,2.56,4097074290.66,4097074290.66,1.79,44.86
642,SHSE.600795,国电电力,3.33,3.33,3.48,3.29,3.46,3.90,5.71,247934234,843778307.21,2022-05-25,1.39,61711242023.72,61711242023.72,1.38,-21.07
643,SHSE.600796,钱江生化,5.14,5.14,5.30,5.10,5.30,3.11,3.89,3681200,19219532.20,2022-05-25,1.22,1597431363.20,4592904559.80,1.57,25.28
644,SHSE.600797,浙大网新,5.20,5.21,5.44,5.21,5.42,4.23,4.42,17488022,93959078.62,2022-05-25,1.70,5569196892.84,5569196892.84,1.77,-9.41
645,SHSE.600798,宁波海运,3.93,3.90,4.29,3.89,4.18,6.36,10.18,66114150,272921818.91,2022-05-25,6.41,4308956962.64,5043312960.18,1.29,16.90
646,SHSE.600800,渤海化学,3.86,3.87,3.95,3.86,3.93,1.81,2.33,5211635,20441993.85,2022-05-25,0.66,3121745828.73,4660145189.40,1.62,81.18
647,SHSE.600801,华新水泥,20.09,20.09,20.17,19.55,19.80,-1.44,3.09,18270969,361191163.71,2022-05-25,1.34,26965221129.00,41512677129.00,1.52,7.83
648,SHSE.600802,福建水泥,6.11,6.11,6.24,6.10,6.23,1.96,2.29,9326929,57611613.07,2022-05-25,2.04,2854887532.00,2854887532.00,1.50,9.23
649,SHSE.600803,新奥股份,16.39,16.31,17.03,16.18,16.98,3.60,5.19,7396687,123641156.67,2022-05-25,0.52,24320449839.90,48322594450.62,3.26,11.36
650,SHSE.600804,ST鹏博士,4.37,4.19,4.25,4.15,4.16,-4.81,2.29,77047797,320584792.44,2022-05-25,5.53,5793340629.44,6895049848.96,4.35,-6.94
651,SHSE.600805,悦达投资,4.51,4.50,4.96,4.46,4.96,9.98,11.09,21447053,104231019.49,2022-05-25,2.52,4217365825.28,4220436690.24,0.99,-10.21
652,SHSE.600807,济南高新,3.55,3.55,3.68,3.51,3.65,2.82,4.79,12777750,46353722.50,2022-05-25,1.62,2872617393.60,3228916768.15,9.71,-61.95
653,SHSE.600808,马钢股份,3.83,3.83,3.90,3.80,3.88,1.31,2.61,51209544,197818117.70,2022-05-25,0.86,23154874601.68,30169837001.68,0.89,5.95
654,SHSE.600809,山西汾酒,252.04,254.25,254.58,241.50,248.26,-1.50,5.19,6292212,1553204576.42,2022-05-25,0.52,302309434841.72,302905593992.72,15.99,44.27
655,SHSE.600810,神马股份,9.42,9.47,9.55,9.38,9.55,1.38,1.80,7061309,66939086.04,2022-05-25,0.99,6818997864.50,9971878297.90,1.23,4.60
656,SHSE.600811,东方集团,2.84,2.82,2.91,2.81,2.91,2.46,3.52,32240472,92976041.39,2022-05-25,0.88,10648128638.85,10648128638.85,0.55,-5.63
657,SHSE.600812,华北制药,6.59,6.56,6.67,6.52,6.67,1.21,2.28,17952786,118542874.50,2022-05-25,1.10,10877467542.43,11443921567.90,1.88,127.71
658,SHSE.600814,杭州解百,6.67,6.66,6.92,6.64,6.89,3.30,4.20,9346312,63807331.04,2022-05-25,1.31,4926534362.62,5074324862.62,1.57,16.51
659,SHSE.600815,厦工股份,2.97,2.96,3.03,2.94,2.98,0.34,3.03,13057400,38946103.00,2022-05-25,0.74,5286801550.40,5286801550.40,4.21,-40.47
660,SHSE.600816,建元信托,4.70,4.70,4.86,4.67,4.82,2.55,4.04,23695590,113318237.47,2022-05-25,0.45,25373880306.40,26361244769.58,-116.24,-30.01
661,SHSE.600817,宇通重工,10.15,9.75,11.17,9.14,11.17,10.05,20.00,24830887,246857290.89,2022-05-25,13.09,2118799668.27,6024800554.07,2.62,15.69
662,SHSE.600818,中路股份,16.63,16.55,17.15,16.40,16.92,1.74,4.51,2160100,36471595.00,2022-05-25,0.91,4026247837.20,5438898637.20,7.96,148.69
663,SHSE.600819,耀皮玻璃,4.74,4.73,4.84,4.71,4.83,1.90,2.74,4270400,20469228.00,2022-05-25,0.57,3610019603.61,4515644613.27,1.28,45.80
664,SHSE.600820,隧道股份,5.56,5.62,5.82,5.59,5.77,3.78,4.14,46064189,263704864.57,2022-05-25,1.47,18141434462.38,18141434462.38,0.72,7.68
665,SHSE.600821,金开新能,5.92,5.95,6.17,5.84,6.16,4.05,5.57,36178882,218915941.13,2022-05-25,2.83,7888346182.64,9463956058.48,1.88,22.80
666,SHSE.600822,上海物贸,8.03,8.01,8.83,8.01,8.83,9.96,10.21,13942925,121054011.91,2022-05-25,3.52,3497986027.64,4379440830.62,4.69,29.59
667,SHSE.600823,ST世茂,2.93,2.92,3.01,2.91,3.00,2.39,3.41,19026910,56298655.98,2022-05-25,0.51,11253504783.00,11253504783.00,0.43,13.70
668,SHSE.600824,益民集团,3.80,3.81,4.00,3.81,4.00,5.26,5.00,18536577,73129750.99,2022-05-25,1.76,4216108292.00,4216108292.00,1.56,47.89
669,SHSE.600825,新华传媒,3.75,3.75,3.90,3.72,3.89,3.73,4.80,7100661,27212181.79,2022-05-25,0.68,4064613736.50,4064613736.50,1.56,116.11
670,SHSE.600826,兰生股份,7.11,7.11,7.46,7.05,7.42,4.36,5.77,1841197,13504154.97,2022-05-25,0.44,3121165776.96,3976533040.90,1.13,46.25
671,SHSE.600827,百联股份,10.72,10.70,11.79,10.69,11.79,9.98,10.26,27197105,314586604.49,2022-05-25,1.70,18916464556.80,21035342099.43,1.19,33.11
672,SHSE.600828,茂业商业,3.48,3.46,3.60,3.46,3.58,2.87,4.02,6673562,23752723.93,2022-05-25,0.39,6198269447.98,6200497514.68,0.87,26.00
673,SHSE.600829,人民同泰,5.55,5.55,5.72,5.55,5.72,3.06,3.06,4504700,25533842.00,2022-05-25,0.78,3316962774.84,3316962774.84,1.48,11.70
674,SHSE.600830,香溢融通,5.47,5.49,5.70,5.49,5.68,3.84,3.84,12375506,69616631.76,2022-05-25,2.72,2580553202.96,2580553202.96,1.22,286.92
675,SHSE.600831,广电网络,5.67,5.63,5.92,5.54,5.83,2.82,6.70,22663666,130918119.65,2022-05-25,3.19,4142234740.38,4142234740.38,1.10,71.09
676,SHSE.600833,第一医药,8.92,8.93,9.28,8.86,9.25,3.70,4.71,5906210,53985312.10,2022-05-25,2.65,2063548709.75,2063548709.75,2.50,45.23
677,SHSE.600834,申通地铁,8.60,8.57,8.72,8.54,8.72,1.40,2.09,4779200,41400250.44,2022-05-25,1.00,4162770211.60,4162770211.60,2.60,54.94
678,SHSE.600835,上海机电,11.64,11.66,11.85,11.64,11.85,1.80,1.80,1793873,21066434.75,2022-05-25,0.22,9557075955.00,12119460799.80,0.97,16.73
679,SHSE.600836,上海易连,6.26,6.28,6.34,6.20,6.29,0.48,2.24,5244700,32911253.00,2022-05-25,0.79,4168716822.88,4220923822.88,3.47,20.92
680,SHSE.600837,海通证券,8.91,8.88,8.98,8.88,8.95,0.45,1.12,20979656,187753850.54,2022-05-25,0.24,79416761561.00,116924590000.00,0.71,10.92
681,SHSE.600838,上海九百,7.87,7.83,8.46,7.81,8.24,4.70,8.26,39059021,320289315.56,2022-05-25,9.74,3303267523.44,3303267523.44,2.26,33.81
682,SHSE.600839,四川长虹,2.66,2.67,2.72,2.66,2.72,2.26,2.26,46142582,124519717.50,2022-05-25,1.00,12552687476.32,12556184283.84,0.94,39.96
683,SHSE.600841,动力新科,7.45,7.40,7.82,7.29,7.68,3.09,7.11,29887818,227478863.75,2022-05-25,9.11,2518344268.80,12530194421.76,1.28,21.56
684,SHSE.600843,上工申贝,4.84,4.84,5.08,4.83,5.07,4.75,5.17,4422100,22013494.89,2022-05-25,0.94,2378959241.10,3615754053.60,1.14,67.06
685,SHSE.600844,丹化科技,3.16,3.17,3.23,3.16,3.21,1.58,2.22,5975180,19137260.00,2022-05-25,0.73,2640965335.14,3263042810.40,2.65,-39.60
686,SHSE.600845,宝信软件,47.25,47.17,48.80,45.75,48.42,2.48,6.46,2452891,117617507.33,2022-05-25,0.22,53048631846.96,73605108300.48,7.73,39.36
687,SHSE.600846,同济科技,7.35,7.35,7.52,7.35,7.52,2.31,2.31,3938842,29410675.79,2022-05-25,0.63,4698206600.32,4698206600.32,1.37,8.31
688,SHSE.600847,万里股份,15.13,14.89,15.39,14.77,14.92,-1.39,4.10,1535477,22980076.30,2022-05-25,1.00,2287048008.00,2287048008.00,3.35,-103.87
689,SHSE.600848,上海临港,13.60,13.60,13.86,13.59,13.68,0.59,1.99,2242820,30772503.80,2022-05-25,0.15,19938650465.52,34507622214.72,2.20,23.76
690,SHSE.600850,电科数字,23.68,23.69,24.37,23.69,24.34,2.79,2.87,3335392,80418628.15,2022-05-25,0.78,10389583229.52,10389583229.52,3.45,31.87
691,SHSE.600851,海欣股份,6.60,6.52,6.81,6.52,6.72,1.82,4.39,1131308,7584182.68,2022-05-25,0.15,4960745059.20,8111420970.24,2.07,59.76
692,SHSE.600853,龙建股份,3.69,3.56,3.80,3.55,3.77,2.17,6.78,64924396,239531458.22,2022-05-25,6.46,3788478828.42,3826182598.42,1.78,14.14
693,SHSE.600854,春兰股份,5.98,5.88,6.11,5.85,6.06,1.34,4.35,22390201,134919836.86,2022-05-25,4.31,3147918740.28,3147918740.28,1.47,25.15
694,SHSE.600855,航天长峰,10.46,10.40,10.86,10.39,10.79,3.15,4.49,4510614,48048339.61,2022-05-25,1.29,3775888077.52,4860105182.79,2.80,41.67
695,SHSE.600856,退市中天,0.83,0.33,0.39,0.28,0.34,-59.04,13.25,156965007,51175260.49,2022-05-25,11.53,462962488.86,464662488.86,-0.06,-0.07
696,SHSE.600857,宁波中百,10.87,10.80,11.14,10.78,10.95,0.74,3.31,6257300,68691726.00,2022-05-25,2.79,2456303113.05,2456303113.05,5.34,67.79
697,SHSE.600858,银座股份,5.71,5.77,5.91,5.61,5.87,2.80,5.25,15747362,91472692.32,2022-05-25,3.04,3038006930.23,3052790877.43,1.29,50.28
698,SHSE.600859,王府井,21.03,21.91,23.13,21.66,23.13,9.99,6.99,38017813,864621430.70,2022-05-25,3.89,22609297925.73,26202622761.63,1.33,18.69
699,SHSE.600860,京城股份,18.37,17.98,18.30,17.47,17.91,-2.50,4.52,24741003,442196202.43,2022-05-25,7.68,5767020000.00,8686350000.00,12.84,-428.90
700,SHSE.600861,北京人力,17.03,17.03,17.35,16.98,17.21,1.06,2.17,1973451,33906706.19,2022-05-25,0.62,5452213172.29,5452213172.29,2.50,-71.43
701,SHSE.600862,中航高科,23.31,23.06,24.33,22.98,24.15,3.60,5.79,12259803,291385192.01,2022-05-25,0.88,33642135934.05,33642135934.05,6.56,52.13
702,SHSE.600863,内蒙华电,3.51,3.50,3.86,3.49,3.86,9.97,10.54,231684307,866822332.73,2022-05-25,3.55,25193786950.46,25193786950.46,1.82,32.45
703,SHSE.600864,哈投股份,4.67,4.59,4.62,4.55,4.61,-1.28,1.50,13128336,60165358.40,2022-05-25,0.63,9591430097.20,9591430097.20,0.76,-65.02
704,SHSE.600865,百大集团,11.18,11.18,11.49,11.18,11.33,1.34,2.77,2367942,26782466.05,2022-05-25,0.63,4262802780.28,4262802780.28,1.83,49.97
705,SHSE.600866,星湖科技,5.72,5.68,6.03,5.67,5.93,3.67,6.29,21985401,130426242.92,2022-05-25,2.97,4382383654.38,4382383654.38,2.48,46.25
706,SHSE.600867,通化东宝,9.90,9.89,10.03,9.87,9.99,0.91,1.62,6947288,69269253.46,2022-05-25,0.35,20009955724.29,20075789824.29,2.87,11.14
707,SHSE.600868,梅雁吉祥,2.58,2.58,2.64,2.58,2.63,1.94,2.33,12441453,32549229.79,2022-05-25,0.66,4992131025.77,4992131025.77,2.12,298.40
708,SHSE.600869,远东股份,4.05,4.05,4.24,4.01,4.21,3.95,5.68,16830200,69165903.00,2022-05-25,0.76,9343475060.66,9343475060.66,2.44,18.77
709,SHSE.600871,石化油服,1.85,1.85,1.92,1.85,1.92,3.78,3.78,59463289,112577739.14,2022-05-25,0.44,26053206817.92,36449932863.36,5.13,442.17
710,SHSE.600872,中炬高新,24.43,24.50,24.82,24.30,24.77,1.39,2.13,12997880,319474060.92,2022-05-25,1.63,19732703295.38,19732703295.38,4.94,27.20
711,SHSE.600873,梅花生物,9.42,9.41,9.58,9.32,9.54,1.27,2.76,35413700,336456991.33,2022-05-25,1.14,29560834113.12,29560834113.12,2.50,9.53
712,SHSE.600874,创业环保,6.51,6.51,6.75,6.44,6.69,2.76,4.76,15262757,101243946.54,2022-05-25,1.40,7273558196.70,9548158196.70,1.31,13.21
713,SHSE.600875,东方电气,13.06,13.06,13.50,12.98,13.46,3.06,3.98,37035592,491017142.24,2022-05-25,1.85,27000525796.00,41981755209.80,1.25,16.26
714,SHSE.600876,凯盛新能,18.90,18.87,19.76,18.60,19.59,3.65,6.14,5267913,101014154.37,2022-05-25,1.38,7492102232.01,12648772525.17,3.20,55.70
715,SHSE.600877,电科芯片,9.85,9.85,9.99,9.75,9.96,1.12,2.44,4090365,40524657.26,2022-05-25,0.60,6845329118.40,11794304505.24,5.99,77.71
716,SHSE.600879,航天电子,5.99,5.96,6.11,5.95,6.11,2.00,2.67,18524532,112270608.00,2022-05-25,0.68,16614747545.24,16614747545.24,1.24,28.28
717,SHSE.600880,博瑞传播,5.27,5.21,5.73,5.16,5.63,6.83,10.82,76035771,414383401.87,2022-05-25,6.96,6153759885.25,6155459677.96,2.05,83.98
718,SHSE.600881,亚泰集团,2.93,2.79,2.94,2.77,2.83,-3.41,5.80,132688422,375188576.33,2022-05-25,4.08,9194425454.04,9194425454.04,0.73,-6.34
719,SHSE.600882,妙可蓝多,33.00,32.80,33.47,32.70,33.03,0.09,2.33,2524087,83480160.90,2022-05-25,0.61,13519477756.35,17049430255.41,3.90,87.02
720,SHSE.600883,博闻科技,7.13,7.16,7.36,7.13,7.35,3.09,3.23,2607800,18973327.00,2022-05-25,1.10,1735246800.00,1735246800.00,2.30,31.78
721,SHSE.600884,杉杉股份,22.33,22.22,22.65,21.67,22.19,-0.63,4.39,27684131,610024414.61,2022-05-25,1.67,36713736046.68,47551393424.22,2.40,12.37
722,SHSE.600885,宏发股份,50.11,50.00,50.90,48.95,50.11,0.00,3.89,5469543,271176065.63,2022-05-25,0.73,37320001370.72,37320001370.72,5.76,33.60
723,SHSE.600886,国投电力,10.09,10.08,10.40,10.08,10.38,2.87,3.17,12241697,125879745.39,2022-05-25,0.18,72305765341.86,77374386292.86,1.65,34.31
724,SHSE.600887,伊利股份,37.10,37.06,37.50,36.91,37.14,0.11,1.59,26434288,983212844.31,2022-05-25,0.44,221365032699.18,237700862294.52,4.65,25.31
725,SHSE.600888,新疆众和,8.10,8.19,8.34,8.10,8.31,2.59,2.96,30929645,254931664.04,2022-05-25,2.49,10315871822.04,11196934345.05,1.54,10.29
726,SHSE.600889,南京化纤,4.47,4.48,4.59,4.46,4.59,2.68,2.91,2435400,11050332.00,2022-05-25,0.66,1681528185.90,1681528185.90,1.41,-5.36
727,SHSE.600890,退市中房,0.83,0.30,0.36,0.28,0.34,-59.04,9.64,77025922,23389332.18,2022-05-25,13.30,196926274.50,196926274.50,0.93,-6.51
728,SHSE.600892,大晟文化,4.21,4.20,4.32,4.11,4.28,1.66,4.99,10147604,42923409.44,2022-05-25,1.88,2312738814.08,2394506724.64,15.40,-20.71
729,SHSE.600893,航发动力,38.02,37.51,38.99,37.47,38.60,1.53,4.00,23004086,879103248.63,2022-05-25,0.99,89909701954.00,102891937586.80,2.74,84.38
730,SHSE.600894,广日股份,6.24,6.24,6.36,6.24,6.36,1.92,1.92,2171805,13738042.65,2022-05-25,0.25,5469262252.20,5469262252.20,0.65,8.87
731,SHSE.600895,张江高科,11.47,11.43,11.66,11.41,11.62,1.31,2.18,2888397,33393910.67,2022-05-25,0.19,17995772571.00,17995772571.00,1.69,-749.96
732,SHSE.600897,厦门空港,14.52,14.45,14.88,14.45,14.78,1.79,2.96,999831,14704272.56,2022-05-25,0.34,4401631800.00,4401631800.00,1.15,43.67
733,SHSE.600898,ST美讯,6.76,6.76,7.20,6.76,7.01,3.70,6.51,13031056,91735170.90,2022-05-25,5.16,1770191978.20,2000520711.86,20.00,-23.39
734,SHSE.600900,长江电力,22.89,23.04,23.29,22.94,23.21,1.40,1.53,40391345,936020565.12,2022-05-25,0.18,527838552728.30,527838552728.30,2.86,19.89
735,SHSE.600901,江苏金租,5.12,5.12,5.20,5.12,5.19,1.37,1.56,14765243,76151848.30,2022-05-25,0.50,15398176304.85,15500713333.92,1.05,7.27
736,SHSE.600903,贵州燃气,6.78,6.78,6.97,6.77,6.97,2.80,2.95,2415546,16626092.46,2022-05-25,0.21,7933149638.19,7933149638.19,2.86,81.88
737,SHSE.600905,三峡能源,5.92,5.90,6.13,5.87,6.12,3.38,4.39,206595916,1245405612.62,2022-05-25,2.41,52454520000.00,175157521200.00,2.46,26.51
738,SHSE.600906,财达证券,7.72,7.82,7.96,7.73,7.87,1.94,2.98,51356612,401919843.00,2022-05-25,4.04,10014216128.00,25538150000.00,2.27,46.66
739,SHSE.600908,无锡银行,5.43,5.45,5.50,5.41,5.49,1.10,1.66,12420500,67993468.00,2022-05-25,0.70,9682721712.63,10220607410.76,0.75,6.15
740,SHSE.600909,华安证券,4.16,4.16,4.20,4.15,4.20,0.96,1.20,19666280,82190719.70,2022-05-25,0.42,19730174923.20,19730174923.20,1.03,14.58
741,SHSE.600916,中国黄金,10.78,10.78,11.36,10.78,11.05,2.50,5.38,16327958,180928065.78,2022-05-25,1.99,9084757500.00,18564000000.00,2.73,22.10
742,SHSE.600917,重庆燃气,6.73,6.69,7.00,6.69,6.98,3.71,4.61,2743224,18876265.04,2022-05-25,0.18,10860880000.00,10967953200.00,2.25,23.71
743,SHSE.600918,中泰证券,7.00,6.99,7.06,6.99,7.05,0.71,1.00,11270385,79290704.55,2022-05-25,0.43,18393940158.30,49128811579.80,1.38,17.84
744,SHSE.600919,江苏银行,6.80,6.83,6.85,6.77,6.80,0.00,1.18,58326755,396952607.60,2022-05-25,0.40,99823165592.40,100433546056.80,0.65,4.77
745,SHSE.600926,杭州银行,13.37,13.32,13.46,13.32,13.40,0.22,1.05,14189032,190009748.32,2022-05-25,0.28,67810191577.20,79465551670.00,1.07,7.91
746,SHSE.600927,永安期货,18.00,18.10,18.36,18.04,18.36,2.00,1.78,3695236,67361335.90,2022-05-25,2.54,2672400008.16,26724000008.16,2.30,26.46
747,SHSE.600928,西安银行,3.62,3.61,3.66,3.61,3.65,0.83,1.38,8215081,29863839.62,2022-05-25,0.27,11042081225.45,16222222224.25,0.57,6.00
748,SHSE.600929,雪天盐业,7.92,7.91,8.38,7.91,8.27,4.42,5.93,30206831,248191451.21,2022-05-25,3.29,7590067891.00,11160646452.91,2.20,22.90
749,SHSE.600933,爱柯迪,13.20,13.20,13.52,12.77,13.32,0.91,5.68,6817168,89606263.81,2022-05-25,0.79,11454116418.00,11483514324.00,2.46,39.99
750,SHSE.600935,华塑股份,5.02,5.03,5.10,5.02,5.08,1.20,1.59,5303233,26828079.64,2022-05-25,1.37,1960829200.00,17817601204.96,2.72,22.62
751,SHSE.600936,广西广电,3.11,3.08,3.22,3.02,3.21,3.22,6.43,23410809,73606068.50,2022-05-25,1.40,5363994227.19,5363994227.19,1.71,-13.48
752,SHSE.600938,中国海油,15.94,15.91,16.95,15.91,16.62,4.27,6.52,152806425,2531873422.40,2022-05-25,10.24,24811178501.04,791734518454.08,1.54,8.82
753,SHSE.600939,重庆建工,4.39,4.40,4.59,4.38,4.54,3.42,4.78,24766926,111481511.80,2022-05-25,1.30,8634086062.34,8634086062.34,1.13,30.66
754,SHSE.600941,中国移动,65.99,65.99,67.75,65.88,67.36,2.08,2.83,4202738,282751084.53,2022-05-25,1.05,26984272321.12,1439000010823.04,1.15,12.25
755,SHSE.600955,维远股份,27.15,27.15,27.67,27.15,27.64,1.80,1.92,1488395,40866407.45,2022-05-25,1.08,3800500000.00,15202000000.00,1.82,8.16
756,SHSE.600956,新天绿能,11.60,11.50,11.89,11.40,11.81,1.81,4.22,4025171,47044751.83,2022-05-25,2.99,1591397500.00,49449569192.13,2.63,23.71
