,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1163,SHSE.603288,海天味业,214.98,214.19,214.40,202.51,204.60,-4.83,5.53,12058734,2460127684.12,2021-01-15,0.37,662994680356.80,662994680356.80,33.04,108.88
1164,SHSE.603289,泰瑞机器,7.23,7.29,7.45,7.23,7.41,2.49,3.04,726029,5361674.05,2021-01-15,0.27,1976988000.00,1968994092.00,1.86,21.28
1165,SHSE.603290,斯达半导,262.28,248.00,270.00,236.80,262.19,-0.03,12.66,4627357,1156009113.22,2021-01-15,11.57,41950400000.00,10487600000.00,36.20,253.04
1166,SHSE.603297,永新光学,41.60,41.69,42.05,41.23,41.53,-0.17,1.97,829118,34401232.60,2021-01-15,1.62,4590310900.00,2121401114.69,3.65,34.55
1167,SHSE.603298,杭叉集团,19.27,19.30,19.98,19.26,19.62,1.82,3.74,8235931,162137417.74,2021-01-15,0.95,16998686616.24,16998686616.24,3.45,21.43
1168,SHSE.603299,苏盐井神,7.61,7.83,8.25,7.50,7.76,1.97,9.86,45059849,352658876.30,2021-01-15,8.05,6009186844.48,4341254400.00,1.49,31.77
1169,SHSE.603300,华铁应急,6.11,6.10,6.15,6.07,6.12,0.16,1.31,1190901,7268205.73,2021-01-15,0.18,5524563810.60,4093982971.92,1.66,28.62
1170,SHSE.603301,振德医疗,74.10,73.00,73.00,69.69,69.80,-5.80,4.47,13105119,926991945.24,2021-01-15,12.19,15858890572.80,7504368032.80,3.79,7.34
1171,SHSE.603303,得邦照明,12.50,12.82,12.82,12.28,12.39,-0.88,4.32,4415911,55215687.53,2021-01-15,0.91,6042793384.74,6042793384.74,2.09,16.84
1172,SHSE.603305,旭升集团,32.84,32.97,33.13,31.92,32.80,-0.12,3.68,3919356,127270324.49,2021-01-15,0.88,14662862209.60,14662862209.60,4.41,48.64
1173,SHSE.603306,华懋科技,22.24,22.20,22.59,21.67,22.40,0.72,4.14,3237245,71700534.10,2021-01-15,1.05,6915780614.40,6877241414.40,2.81,32.14
1174,SHSE.603308,应流股份,35.84,35.67,37.40,32.49,34.50,-3.74,13.70,16494593,567274059.03,2021-01-15,3.38,16834691967.00,16834691967.00,4.45,108.06
1175,SHSE.603309,维力医疗,10.63,10.63,11.07,10.57,10.97,3.20,4.70,1545320,16705899.80,2021-01-15,0.59,2852200000.00,2852200000.00,2.51,18.23
1176,SHSE.603311,金海高科,10.92,10.80,12.01,10.80,12.01,9.98,11.08,4853176,56213289.42,2021-01-15,2.31,2522100000.00,2522100000.00,2.92,28.63
1177,SHSE.603313,梦百合,35.98,35.91,37.07,35.48,36.40,1.17,4.42,4317974,156925478.58,2021-01-15,1.24,13654211589.20,12656530432.00,3.84,29.76
1178,SHSE.603315,福鞍股份,11.41,11.42,11.42,11.17,11.40,-0.09,2.19,1419500,15995114.00,2021-01-15,0.65,3500099409.60,2507440271.40,2.56,32.27
1179,SHSE.603316,诚邦股份,6.42,6.42,6.65,6.40,6.63,3.27,3.89,3585400,23501163.00,2021-01-15,1.76,1347746400.00,1347746400.00,1.48,35.76
1180,SHSE.603317,天味食品,69.12,69.68,69.68,66.11,67.06,-2.98,5.16,3194331,214895897.41,2021-01-15,2.55,42277604213.46,8396901135.00,11.34,100.27
1181,SHSE.603318,水发燃气,6.25,6.30,6.45,6.27,6.41,2.56,2.88,3966125,25304467.07,2021-01-15,0.99,2577860195.57,2577860195.57,2.59,-66.50
1182,SHSE.603319,湘油泵,38.22,39.10,40.00,36.80,37.02,-3.14,8.37,3440093,130723212.99,2021-01-15,3.28,4261757356.08,3883455381.00,3.27,29.21
1183,SHSE.603320,迪贝电气,9.81,9.81,10.10,9.80,10.07,2.65,3.06,949193,9505663.10,2021-01-15,0.73,1309172957.15,1309172957.15,1.94,33.71
1184,SHSE.603321,梅轮电梯,7.18,7.21,7.27,7.17,7.24,0.84,1.39,1928197,13942377.46,2021-01-15,0.63,2222680000.00,2222680000.00,2.02,47.09
1185,SHSE.603322,超讯通信,16.41,16.34,16.65,16.27,16.43,0.12,2.32,1083816,17824387.68,2021-01-15,0.69,2571623600.00,2571623600.00,6.12,-71.19
1186,SHSE.603323,苏农银行,4.82,4.86,5.02,4.85,4.85,0.62,3.53,45248384,222806607.50,2021-01-15,3.14,8744883655.75,6983954220.85,0.74,9.03
1187,SHSE.603326,我乐家居,8.86,9.75,9.75,9.75,9.75,10.05,0.00,929968,9067188.00,2021-01-15,0.30,3086309362.50,3066113505.00,2.76,17.36
1188,SHSE.603327,福蓉科技,18.82,18.90,19.24,18.72,18.97,0.80,2.76,1972310,37399122.98,2021-01-15,1.92,7606970000.00,1943868230.50,5.09,24.86
1189,SHSE.603328,依顿电子,7.71,7.70,7.76,7.65,7.69,-0.26,1.43,2627389,20226038.01,2021-01-15,0.26,7678023678.59,7678023678.59,2.31,28.02
1190,SHSE.603329,上海雅仕,11.23,11.18,11.64,11.18,11.61,3.38,4.10,981704,11255494.51,2021-01-15,0.74,1532520000.00,1532520000.00,2.31,-71.22
1191,SHSE.603330,天洋新材,27.56,27.76,28.80,27.13,28.20,2.32,6.06,2032559,57317215.40,2021-01-15,1.33,4311216000.00,4311216000.00,6.59,132.54
1192,SHSE.603331,百达精工,11.38,11.38,11.96,10.50,11.12,-2.28,12.83,9441318,106188497.16,2021-01-15,5.30,1989956637.20,1981106229.20,2.45,36.58
1193,SHSE.603332,苏州龙杰,14.73,14.75,16.20,14.66,16.20,9.98,10.45,4156317,64811511.40,2021-01-15,13.98,1926795600.00,481707000.00,1.44,41.10
1194,SHSE.603333,尚纬股份,5.09,5.07,5.27,5.05,5.22,2.55,4.32,2896698,14986898.82,2021-01-15,0.56,2713904100.00,2697516860.04,1.77,49.44
1195,SHSE.603335,迪生力,4.18,4.18,4.28,4.14,4.27,2.15,3.35,2403151,10190099.67,2021-01-15,0.56,1828177442.00,1828177442.00,3.04,32.69
1196,SHSE.603336,宏辉果蔬,9.63,9.54,9.75,9.52,9.65,0.21,2.39,7086780,68253227.67,2021-01-15,2.10,3255937743.75,3255937743.75,3.16,46.13
1197,SHSE.603337,杰克股份,27.19,27.20,28.05,26.30,26.74,-1.66,6.44,2956943,79996487.83,2021-01-15,0.67,11922524224.80,11885615002.80,4.08,41.50
1198,SHSE.603338,浙江鼎力,107.09,106.66,107.77,101.86,103.71,-3.16,5.52,3847429,400485760.59,2021-01-15,0.79,50349708568.41,50349708568.41,13.45,57.82
1199,SHSE.603339,四方科技,10.10,10.11,10.44,10.05,10.16,0.59,3.86,2436308,24882534.96,2021-01-15,0.79,3143922338.00,3143922338.00,1.74,23.43
1200,SHSE.603345,安井食品,184.99,183.84,187.47,180.60,186.98,1.08,3.71,2460630,452035117.17,2021-01-15,1.06,44253425870.02,43489799550.02,12.57,86.05
1201,SHSE.603348,文灿股份,23.56,23.51,24.34,23.24,24.17,2.59,4.67,4060470,97030774.26,2021-01-15,4.03,6254427539.02,2437984539.02,2.47,63.89
1202,SHSE.603351,威尔药业,19.54,19.53,19.88,19.32,19.85,1.59,2.87,541536,10647869.60,2021-01-15,0.91,2593734630.20,1184366189.55,2.00,27.79
1203,SHSE.603353,和顺石油,34.88,34.56,36.10,34.56,35.88,2.87,4.42,1114408,39730257.60,2021-01-15,3.34,4785674400.00,1197674400.00,2.92,28.29
1204,SHSE.603355,莱克电气,30.33,30.23,30.98,30.16,30.69,1.19,2.70,917270,28074093.98,2021-01-15,0.23,12615815025.00,12306690000.00,3.66,23.53
1205,SHSE.603356,华菱精工,10.15,10.17,10.61,10.15,10.52,3.65,4.53,1584596,16563686.28,2021-01-15,1.76,1402736800.00,949324800.00,1.80,18.27
1206,SHSE.603357,设计总院,8.97,8.98,9.34,8.94,9.14,1.90,4.46,3012292,27673296.68,2021-01-15,0.66,4154520259.72,4154520259.72,1.59,12.55
1207,SHSE.603358,华达科技,14.51,14.21,15.01,14.08,14.99,3.31,6.41,5695257,82392362.55,2021-01-15,1.82,4700864000.00,4700864000.00,1.69,30.15
1208,SHSE.603359,东珠生态,15.92,15.80,16.35,15.76,15.92,0.00,3.71,2065214,33087290.10,2021-01-15,0.65,5072748800.00,5072748800.00,1.58,10.96
1209,SHSE.603360,百傲化学,16.15,16.14,16.29,15.75,15.82,-2.04,3.34,2603320,41587871.30,2021-01-15,1.00,4134500048.00,4134500048.00,4.18,16.44
1210,SHSE.603363,傲农生物,12.76,12.69,13.28,12.69,13.01,1.96,4.62,9121442,118596219.63,2021-01-15,1.46,8768951711.73,8128126598.23,3.20,17.86
1211,SHSE.603365,水星家纺,12.93,12.96,13.12,12.86,13.08,1.16,2.01,561109,7321039.70,2021-01-15,0.21,3488043600.00,3488043600.00,1.48,12.73
1212,SHSE.603366,日出东方,4.31,4.46,4.56,4.39,4.41,2.32,3.94,9096902,40490545.80,2021-01-15,1.14,3528000000.00,3528000000.00,1.05,32.17
1213,SHSE.603367,辰欣药业,13.09,13.14,13.25,13.04,13.12,0.23,1.60,1201536,15782084.26,2021-01-15,0.27,5947991360.00,5881407360.00,1.24,13.87
1214,SHSE.603368,柳药集团,21.05,21.11,21.19,20.85,21.18,0.62,1.62,1631607,34391033.29,2021-01-15,0.45,7681219262.82,7623387357.54,1.55,10.29
1215,SHSE.603369,今世缘,59.60,57.90,60.10,55.75,59.00,-1.01,7.30,22995278,1322173668.42,2021-01-15,1.83,74015500000.00,74015500000.00,8.95,50.09
1216,SHSE.603377,东方时尚,19.90,20.00,20.00,17.91,17.91,-10.00,10.50,7453694,143543861.07,2021-01-15,1.22,10935565583.13,10935565583.13,4.81,80.19
1217,SHSE.603378,亚士创能,44.09,45.10,46.80,43.21,44.10,0.02,8.14,4233846,189311127.51,2021-01-15,2.17,9092243808.90,8590680000.00,4.44,33.53
1218,SHSE.603379,三美股份,16.77,16.77,16.98,16.70,16.86,0.54,1.67,1535340,25867940.92,2021-01-15,0.80,10292676563.82,3255004801.38,2.07,41.93
1219,SHSE.603380,易德龙,18.84,18.70,19.48,18.67,19.17,1.75,4.30,1893256,36161452.92,2021-01-15,1.18,3067200000.00,3067200000.00,3.13,18.40
1220,SHSE.603383,顶点软件,28.46,28.60,29.02,28.23,28.39,-0.25,2.78,1854048,53061333.10,2021-01-15,1.10,4776632149.24,4776632149.24,4.06,36.36
1221,SHSE.603385,惠达卫浴,10.63,10.58,11.07,10.57,10.89,2.45,4.70,3510879,38268859.49,2021-01-15,0.95,4135611425.22,4022727275.16,1.12,12.44
1222,SHSE.603386,骏亚科技,15.80,15.60,16.00,15.60,16.00,1.27,2.53,1506601,23847639.97,2021-01-15,0.71,3591878528.00,3381997504.00,3.21,36.58
1223,SHSE.603387,基蛋生物,33.20,33.16,33.16,32.41,32.66,-1.63,2.26,1570803,51329695.35,2021-01-15,0.60,8502732846.86,8481885511.62,4.63,25.16
1224,SHSE.603388,元成股份,5.80,5.82,5.96,5.80,5.93,2.24,2.76,789820,4639436.33,2021-01-15,0.28,1690892415.80,1690892415.80,1.56,16.04
1225,SHSE.603389,亚振家居,3.32,3.32,3.41,3.32,3.34,0.60,2.71,925580,3118071.40,2021-01-15,0.35,877591680.00,877591680.00,1.31,-7.81
1226,SHSE.603390,通达电气,9.39,9.39,10.33,9.34,10.33,10.01,10.54,3474100,34665070.00,2021-01-15,2.70,3632926544.72,1327677546.72,2.11,56.96
1227,SHSE.603392,万泰生物,260.00,258.00,259.21,239.20,246.04,-5.37,7.70,2372176,588111012.57,2021-01-15,5.44,106682944000.00,10727344000.00,41.78,193.78
1228,SHSE.603393,新天然气,20.75,20.75,21.22,20.60,21.05,1.45,2.99,3098773,65102790.15,2021-01-15,0.99,6601280000.00,6601280000.00,2.38,17.06
1229,SHSE.603396,金辰股份,37.95,37.38,38.65,36.95,37.87,-0.21,4.48,2075920,78354701.00,2021-01-15,1.96,4005863378.58,4005863378.58,4.03,54.51
1230,SHSE.603398,沐邦高科,9.43,9.48,9.73,9.38,9.57,1.48,3.71,3436984,32951137.16,2021-01-15,1.16,2836383396.00,2836383396.00,3.64,56.11
1231,SHSE.603399,吉翔股份,4.03,4.02,4.17,4.00,4.12,2.23,4.22,4645968,19056676.48,2021-01-15,0.91,2103357433.88,2093168673.88,1.10,-6.14
1232,SHSE.603408,建霖家居,14.77,14.84,15.39,14.76,15.25,3.25,4.27,1220034,18554959.41,2021-01-15,2.71,6811870000.00,686250000.00,2.87,19.46
1233,SHSE.603416,信捷电气,78.03,78.15,80.60,77.40,80.28,2.88,4.10,1019922,81253221.98,2021-01-15,1.12,11284156800.00,7323530155.20,7.46,38.38
1234,SHSE.603421,鼎信通讯,8.26,8.27,8.48,8.25,8.41,1.82,2.78,1652495,13854926.25,2021-01-15,0.25,5522795623.31,5484922197.51,1.75,44.62
1235,SHSE.603429,集友股份,30.02,30.04,31.62,29.80,29.99,-0.10,6.06,5552743,170438608.72,2021-01-15,1.49,11403366320.43,11173283040.43,9.46,84.28
1236,SHSE.603439,贵州三力,17.51,17.64,18.19,17.54,17.80,1.66,3.71,1458100,25995420.06,2021-01-15,3.58,7250335444.80,725172000.00,7.38,82.70
1237,SHSE.603444,吉比特,311.94,311.92,311.93,303.08,306.31,-1.80,2.84,1444848,442538712.51,2021-01-15,2.01,22012830923.12,22012830923.12,5.79,23.57
1238,SHSE.603456,九洲药业,31.94,32.60,33.78,31.61,33.45,4.73,6.79,11842184,389133510.35,2021-01-15,1.47,26935109779.95,26870651629.95,8.74,78.88
1239,SHSE.603458,勘设股份,14.08,14.17,14.27,14.00,14.08,0.00,1.92,2172951,30706055.36,2021-01-15,0.92,3399444998.40,3331271750.40,1.12,7.16
1240,SHSE.603466,风语筑,20.91,20.95,22.30,20.90,21.50,2.82,6.70,4580366,99430634.95,2021-01-15,1.58,6268333600.00,6238401300.00,3.18,19.00
1241,SHSE.603477,巨星农牧,10.23,10.28,10.44,10.22,10.40,1.66,2.15,942700,9726970.00,2021-01-15,0.39,4866280941.60,2496000000.00,1.83,129.37
1242,SHSE.603486,科沃斯,107.30,108.47,118.03,106.93,118.03,10.00,10.34,5484796,622897066.49,2021-01-15,3.05,66612062915.75,21203939365.84,21.48,247.08
1243,SHSE.603488,展鹏科技,9.18,9.18,9.29,9.14,9.17,-0.11,1.63,1139720,10496183.60,2021-01-15,0.39,2682384558.00,2677552334.80,2.87,27.05
1244,SHSE.603489,八方股份,191.30,192.00,196.00,187.00,190.33,-0.51,4.70,704038,133832481.86,2021-01-15,0.99,22899545385.15,13589562000.00,9.94,58.57
1245,SHSE.603496,恒为科技,15.79,15.80,17.16,15.73,16.85,6.71,9.06,2595091,42894857.89,2021-01-15,1.30,3386600704.25,3350917408.70,4.15,1335.23
1246,SHSE.603499,翔港科技,7.13,7.22,7.40,7.16,7.36,3.23,3.37,1076330,7848121.52,2021-01-15,0.54,1487828938.56,1474336961.92,2.60,1312.12
1247,SHSE.603500,祥和实业,11.04,11.75,12.14,11.16,12.14,9.96,8.88,6008181,71189048.79,2021-01-15,3.41,2141496000.00,2141496000.00,2.52,34.56
1248,SHSE.603501,韦尔股份,281.71,290.00,301.80,276.87,286.00,1.52,8.85,15661948,4577837011.42,2021-01-15,2.00,248133423538.00,224358012164.00,22.08,120.62
1249,SHSE.603505,金石资源,29.88,30.18,30.52,29.70,30.16,0.94,2.74,2024250,60832141.81,2021-01-15,0.85,7238400000.00,7167463680.00,6.69,32.27
1250,SHSE.603506,南都物业,21.10,21.00,22.41,20.43,22.21,5.26,9.38,2355844,51281730.76,2021-01-15,7.03,2978960336.85,744740078.66,3.61,22.50
1251,SHSE.603507,振江股份,20.45,20.07,20.95,20.05,20.85,1.96,4.40,1774343,36334494.05,2021-01-15,1.41,2644538940.00,2619414690.00,1.85,27.82
1252,SHSE.603508,思维列控,22.00,21.95,22.84,21.81,22.76,3.45,4.68,1658801,37485013.46,2021-01-15,0.74,6202598466.76,5123540243.60,1.61,27.67
1253,SHSE.603515,欧普照明,30.55,30.53,30.66,29.86,30.37,-0.59,2.62,2082454,62901036.85,2021-01-15,0.28,22920109077.14,22891651172.34,4.37,28.75
1254,SHSE.603516,淳中科技,31.40,31.40,32.34,31.15,31.70,0.96,3.79,902101,28779552.70,2021-01-15,1.02,4225622046.00,2798367586.00,4.45,41.56
1255,SHSE.603517,绝味食品,90.50,88.98,88.98,83.30,87.73,-3.06,6.28,7827569,675100408.28,2021-01-15,1.29,53395170872.35,53395170872.35,10.76,75.52
1256,SHSE.603518,锦泓集团,4.57,4.55,4.75,4.54,4.67,2.19,4.60,1258495,5898950.60,2021-01-15,0.50,1178785634.08,1167556072.69,0.64,-1.41
1257,SHSE.603519,立霸股份,13.79,13.68,13.82,13.46,13.65,-1.02,2.61,1649842,22448803.06,2021-01-15,0.74,3029479170.90,3029479170.90,3.98,30.49
1258,SHSE.603520,司太立,66.00,65.47,69.40,65.08,66.79,1.20,6.55,4325080,288718143.80,2021-01-15,1.84,16357187784.97,15675753259.00,8.97,70.70
1259,SHSE.603527,众源新材,7.07,7.09,7.23,7.09,7.22,2.12,1.98,1085032,7773696.76,2021-01-15,0.45,1760409280.00,1760409280.00,1.86,23.18
1260,SHSE.603528,多伦科技,8.13,8.13,8.18,7.97,8.11,-0.25,2.58,4450167,35923886.15,2021-01-15,0.71,5083181745.00,5061479385.00,3.10,50.39
1261,SHSE.603530,神马电力,19.26,19.52,19.52,19.10,19.33,0.36,2.18,1009123,19449361.21,2021-01-15,2.52,7732859991.70,774059991.70,6.92,49.34
1262,SHSE.603533,掌阅科技,31.13,31.05,31.68,30.54,30.60,-1.70,3.66,7212843,223295582.96,2021-01-15,1.80,12270600000.00,12270600000.00,8.53,56.01
1263,SHSE.603535,嘉诚国际,37.25,39.35,39.35,35.40,35.61,-4.40,10.60,4210484,156565956.02,2021-01-15,2.80,5355744000.00,5355744000.00,3.07,35.25
1264,SHSE.603536,惠发食品,18.62,18.98,18.98,18.02,18.18,-2.36,5.16,1455740,26442897.20,2021-01-15,0.87,3124887480.00,3054240000.00,4.66,52.50
1265,SHSE.603538,美诺华,35.20,35.14,35.14,33.16,33.57,-4.63,5.63,5429248,183206905.15,2021-01-15,3.67,5022384201.00,4962124372.50,3.24,30.63
1266,SHSE.603551,奥普家居,12.40,12.41,12.83,12.38,12.70,2.42,3.63,1017500,12858127.00,2021-01-15,0.76,5080127000.00,1698451505.30,2.86,30.88
1267,SHSE.603555,ST贵人,2.26,2.25,2.27,2.20,2.25,-0.44,3.10,1690800,3779030.00,2021-01-15,0.27,1414354821.75,1414354821.75,137.39,-1.19
1268,SHSE.603556,海兴电力,13.07,13.07,13.18,13.00,13.12,0.38,1.38,932240,12205028.87,2021-01-15,0.19,6411534604.80,6411534604.80,1.19,12.35
1269,SHSE.603557,ST起步,7.66,7.64,7.98,7.64,7.85,2.48,4.44,8464434,66298308.44,2021-01-15,1.71,3893629319.75,3878078469.75,2.50,47.54
1270,SHSE.603558,健盛集团,8.05,8.05,8.10,7.90,7.99,-0.75,2.48,3517881,28072728.69,2021-01-15,0.84,3326687228.51,3326687228.51,1.39,31.98
1271,SHSE.603559,ST通脉,14.66,14.62,15.30,14.40,14.95,1.98,6.14,3258630,48398648.70,2021-01-15,2.27,2142532444.65,2142532444.65,2.44,249.88
1272,SHSE.603565,中谷物流,28.00,28.81,30.38,28.22,29.85,6.61,7.71,11935501,349723643.52,2021-01-15,17.90,19900000009.95,1990000009.95,3.85,24.86
1273,SHSE.603566,普莱柯,20.94,20.76,20.90,20.16,20.60,-1.62,3.53,1577801,32358106.75,2021-01-15,0.49,6622817600.00,6622817600.00,3.87,37.92
1274,SHSE.603567,珍宝岛,10.30,10.48,10.48,10.34,10.45,1.46,1.36,836356,8693331.43,2021-01-15,0.10,8873722000.00,8873722000.00,1.61,28.49
1275,SHSE.603568,伟明环保,18.38,18.27,18.82,18.23,18.80,2.29,3.21,3652522,67976603.39,2021-01-15,0.29,23623296904.80,23622999958.80,4.39,20.78
1276,SHSE.603569,长久物流,6.99,7.00,7.14,6.95,7.08,1.29,2.72,1304670,9217471.22,2021-01-15,0.23,3966756692.52,3966756692.52,1.84,32.83
1277,SHSE.603577,汇金通,9.01,9.00,9.14,8.93,9.00,-0.11,2.33,1053360,9512867.70,2021-01-15,0.43,2594414115.00,2205252000.00,1.92,24.18
1278,SHSE.603578,三星新材,20.19,20.12,20.87,19.99,20.85,3.27,4.36,477030,9784913.94,2021-01-15,0.52,1912747787.55,1906284287.55,2.66,22.60
1279,SHSE.603579,荣泰健康,28.10,28.30,28.65,28.10,28.25,0.53,1.96,515867,14603632.18,2021-01-15,0.37,3955000000.00,3955000000.00,2.45,16.06
1280,SHSE.603580,艾艾精工,10.95,11.40,11.40,10.98,11.31,3.29,3.84,2580083,28876644.76,2021-01-15,1.97,1477913892.00,1477913892.00,3.37,42.88
1281,SHSE.603583,捷昌驱动,77.27,77.16,82.58,76.02,79.55,2.95,8.49,1580120,125900760.81,2021-01-15,1.07,21702892889.90,11754279362.00,6.07,53.31
1282,SHSE.603585,苏利股份,15.19,15.19,15.47,15.17,15.37,1.18,1.97,692717,10618171.21,2021-01-15,0.38,2766600000.00,2766600000.00,1.36,14.57
1283,SHSE.603586,金麒麟,13.10,13.03,13.32,13.00,13.30,1.53,2.44,449633,5932905.51,2021-01-15,0.22,2708527710.00,2670223710.00,1.25,16.13
1284,SHSE.603587,地素时尚,17.52,17.55,18.12,17.35,18.09,3.25,4.39,3510840,62779414.60,2021-01-15,3.08,8704908000.00,2062260000.00,2.53,14.06
1285,SHSE.603588,高能环境,12.75,13.00,13.34,12.80,13.14,3.06,4.24,13859911,181409009.87,2021-01-15,1.84,10639114586.10,9896813766.36,2.25,20.80
1286,SHSE.603589,口子窖,71.33,69.91,70.71,67.00,68.95,-3.34,5.20,14951113,1019697682.35,2021-01-15,2.49,41370000000.00,41370000000.00,5.72,32.11
1287,SHSE.603590,康辰药业,34.99,34.99,35.30,34.58,35.10,0.31,2.06,775770,27152580.60,2021-01-15,0.93,5616000000.00,2926204164.00,1.82,27.51
1288,SHSE.603595,东尼电子,20.06,20.27,20.70,20.00,20.66,2.99,3.49,1775316,36125686.12,2021-01-15,1.10,4399035520.38,3332852771.28,3.97,72.43
1289,SHSE.603596,伯特利,36.65,36.54,36.54,34.38,36.10,-1.50,5.89,3017245,107433743.47,2021-01-15,1.76,14749052100.00,6187305350.00,5.47,37.26
1290,SHSE.603598,引力传媒,9.80,10.50,10.78,10.00,10.78,10.00,7.96,6808600,72561202.00,2021-01-15,2.54,2917315940.00,2887562062.00,6.47,-14.60
1291,SHSE.603599,广信股份,22.60,22.79,24.70,22.64,24.18,6.99,9.12,20639554,496618673.90,2021-01-15,4.47,11235941484.30,11159211646.44,1.99,21.34
1292,SHSE.603600,永艺股份,12.67,12.63,13.39,12.58,13.12,3.55,6.39,3998943,52024610.93,2021-01-15,1.32,3968965836.80,3968965836.80,2.85,16.18
1293,SHSE.603601,再升科技,12.51,12.56,13.07,12.53,12.93,3.36,4.32,10755979,138330089.13,2021-01-15,1.50,9296596854.99,9296596854.99,5.10,26.25
1294,SHSE.603602,纵横通信,11.47,11.40,11.73,11.28,11.51,0.35,3.92,3018919,34714518.18,2021-01-15,1.48,2346253429.31,2346253429.31,3.29,-524.77
1295,SHSE.603603,*ST博天,4.29,4.29,4.46,4.27,4.42,3.03,4.43,4722828,20759789.24,2021-01-15,1.84,1846605527.52,1132694561.96,3.50,-3.33
1296,SHSE.603605,珀莱雅,193.84,191.71,192.77,185.22,189.26,-2.36,3.89,1724260,324779863.89,2021-01-15,0.86,38063389225.50,37977434903.90,15.92,86.97
1297,SHSE.603606,东方电缆,26.03,25.97,26.24,25.30,26.08,0.19,3.61,14502850,373099173.76,2021-01-15,2.22,17059045907.68,17059045907.68,5.64,22.35
1298,SHSE.603607,京华激光,17.13,18.63,18.84,17.95,18.84,9.98,5.20,8661616,161996145.71,2021-01-15,4.85,3363256512.00,3363256512.00,3.73,31.79
1299,SHSE.603608,天创时尚,5.92,6.00,6.20,5.93,6.14,3.72,4.56,3297480,20141785.00,2021-01-15,0.78,2633418167.38,2611477387.00,1.64,26.07
1300,SHSE.603609,禾丰股份,11.86,11.87,12.10,11.81,12.03,1.43,2.45,3705272,44426023.34,2021-01-15,0.41,11092380548.88,10878814473.15,1.64,7.84
1301,SHSE.603610,麒盛科技,23.80,23.80,25.73,23.80,25.53,7.27,8.11,1592909,39447357.84,2021-01-15,1.55,5296429725.21,2629236001.02,1.79,16.90
1302,SHSE.603611,诺力股份,13.43,13.43,13.89,13.20,13.76,2.46,5.14,2362388,32271280.83,2021-01-15,0.88,3676461939.84,3676461939.84,1.97,14.55
1303,SHSE.603612,索通发展,12.65,12.53,12.92,12.41,12.84,1.50,4.03,7485204,95526390.40,2021-01-15,1.76,5567168471.16,5470399811.16,1.52,38.52
1304,SHSE.603613,国联股份,121.91,129.03,134.10,127.88,134.10,10.00,5.10,4294707,570436626.18,2021-01-15,3.57,31804846732.80,16119369005.40,8.41,133.01
1305,SHSE.603615,茶花股份,8.79,8.82,9.09,8.80,9.07,3.19,3.30,1926503,17297260.88,2021-01-15,0.80,2218068500.00,2193307400.00,1.73,57.76
1306,SHSE.603616,韩建河山,5.02,5.02,5.10,4.98,5.09,1.39,2.39,1530548,7755751.36,2021-01-15,0.52,1493202400.00,1493202400.00,2.00,-12.29
1307,SHSE.603617,君禾股份,9.42,9.48,9.55,9.34,9.54,1.27,2.23,1634220,15498204.60,2021-01-15,0.82,1902850374.78,1889761494.78,2.82,21.26
1308,SHSE.603618,杭电股份,6.34,6.26,6.87,6.17,6.60,4.10,11.04,37177604,242512208.78,2021-01-15,5.38,4560851618.40,4560851618.40,1.76,34.17
1309,SHSE.603619,中曼石油,8.38,8.38,8.73,8.36,8.52,1.67,4.42,5522200,47106717.38,2021-01-15,1.38,3408000852.00,3408000852.00,1.79,-11.35
1310,SHSE.603626,科森科技,11.39,11.41,11.92,11.30,11.45,0.53,5.44,5472787,63167349.24,2021-01-15,1.14,5620638517.00,5520033092.00,2.69,-139.43
1311,SHSE.603628,清源股份,8.50,8.55,8.91,8.50,8.78,3.29,4.82,3853715,33541572.15,2021-01-15,1.41,2403964000.00,2403964000.00,2.52,-210.22
1312,SHSE.603629,利通电子,33.59,33.99,34.49,33.10,34.27,2.02,4.14,1790700,60966832.56,2021-01-15,5.97,3427000000.00,1028100000.00,3.40,73.79
1313,SHSE.603630,拉芳家化,14.09,14.05,14.39,13.96,14.38,2.06,3.05,2453735,34912492.45,2021-01-15,1.09,3260233600.00,3227547860.00,1.79,43.91
1314,SHSE.603633,徕木股份,8.36,8.48,8.82,8.37,8.63,3.23,5.38,3003256,25971420.91,2021-01-15,1.14,2274015356.00,2274015356.00,2.10,60.92
1315,SHSE.603636,南威软件,9.68,9.69,9.69,9.43,9.60,-0.83,2.69,4753303,45390243.24,2021-01-15,0.80,5671618348.80,5671618348.80,2.17,45.52
1316,SHSE.603637,镇海股份,7.51,7.50,7.69,7.43,7.67,2.13,3.46,1102100,8377456.09,2021-01-15,0.45,1869194593.11,1864026823.23,2.31,31.66
1317,SHSE.603638,艾迪精密,79.35,78.37,79.56,75.00,79.45,0.13,5.75,1413954,110126230.42,2021-01-15,0.25,47575423991.20,44411761856.00,19.44,94.15
1318,SHSE.603639,海利尔,19.36,19.37,19.81,19.36,19.80,2.27,2.32,884951,17422636.93,2021-01-15,0.37,4701488299.20,4682105247.60,1.80,12.64
1319,SHSE.603648,畅联股份,7.59,7.58,7.76,7.51,7.73,1.84,3.29,2359305,18108383.00,2021-01-15,0.64,2849793591.00,2849793591.00,1.64,24.50
