,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
674,SHSE.600834,申通地铁,8.51,8.50,8.50,8.25,8.27,-2.82,2.94,1911800,15938620.00,2022-09-28,0.40,3947948354.35,3947948354.35,2.47,54.57
675,SHSE.600835,上海机电,11.48,11.54,11.54,11.17,11.17,-2.70,3.22,2346064,26513857.60,2022-09-28,0.29,11423998070.36,9008653031.00,0.92,18.78
676,SHSE.600836,上海易连,6.26,6.32,6.36,6.05,6.05,-3.35,4.95,5916500,36524214.00,2022-09-28,0.89,4070156085.60,4009656085.60,3.42,119.28
677,SHSE.600837,海通证券,8.98,8.95,8.98,8.75,8.82,-1.78,2.56,24992257,220840409.97,2022-09-28,0.28,115226244000.00,78263222007.60,0.71,12.24
678,SHSE.600838,上海九百,6.48,6.40,6.48,6.25,6.27,-3.24,3.55,7075757,45032995.62,2022-09-28,1.76,2513530020.87,2513530020.87,1.76,30.62
679,SHSE.600839,四川长虹,2.65,2.66,2.68,2.63,2.66,0.38,1.89,33139167,88042813.04,2022-09-28,0.72,12279209630.52,12275789958.46,0.92,35.67
680,SHSE.600841,动力新科,6.77,6.75,6.75,6.48,6.49,-4.14,3.99,4526400,29803821.00,2022-09-28,0.90,10588666900.68,3268958406.12,1.14,90.88
681,SHSE.600843,上工申贝,4.82,4.83,4.86,4.75,4.78,-0.83,2.28,2667800,12792451.00,2022-09-28,0.57,3408935774.40,2242884649.40,1.09,80.54
682,SHSE.600844,丹化科技,3.28,3.28,3.28,3.11,3.11,-5.18,5.18,13809913,43716252.01,2022-09-28,1.68,3161390386.40,2558692271.74,2.58,-36.75
683,SHSE.600845,宝信软件,38.65,38.65,38.65,37.75,37.75,-2.33,2.33,1957733,74507990.89,2022-09-28,0.14,74600799039.25,54264205600.00,7.31,39.91
684,SHSE.600846,同济科技,7.96,7.97,7.98,7.78,7.87,-1.13,2.51,3563000,28027250.00,2022-09-28,0.57,4916873130.92,4916873130.92,1.49,15.15
685,SHSE.600847,万里股份,17.89,17.90,18.16,17.44,17.55,-1.90,4.02,858900,15177485.00,2022-09-28,0.56,2690193870.00,2690193870.00,3.89,-97.44
686,SHSE.600848,上海临港,12.02,12.03,12.06,11.85,11.89,-1.08,1.75,2636482,31502699.09,2022-09-28,0.11,29992370477.56,28023439031.36,1.97,26.13
687,SHSE.600850,电科数字,17.48,17.60,17.60,16.90,16.93,-3.15,4.00,1921016,32890002.40,2022-09-28,0.35,11598308677.78,9394590679.28,3.94,36.44
688,SHSE.600851,海欣股份,6.54,6.55,6.62,6.40,6.40,-2.14,3.36,1716255,11166578.10,2022-09-28,0.23,7725162828.80,4724519104.00,1.97,55.06
689,SHSE.600853,龙建股份,3.02,3.02,3.04,2.92,2.93,-2.98,3.97,9185704,27181645.72,2022-09-28,0.91,2973664459.78,2944361529.78,1.35,10.40
690,SHSE.600854,春兰股份,4.95,4.93,4.98,4.89,4.89,-1.21,1.82,5457367,26878484.30,2022-09-28,1.05,2540152250.82,2540152250.82,1.17,13.88
691,SHSE.600855,航天长峰,10.24,10.30,10.70,10.00,10.00,-2.34,6.84,5259708,54566316.25,2022-09-28,1.50,4504268010.00,3499432880.00,2.62,290.00
692,SHSE.600857,宁波中百,11.34,11.40,11.72,11.27,11.43,0.79,3.97,3132200,36142725.60,2022-09-28,1.40,2563976674.17,2563976674.17,3.19,6.75
693,SHSE.600858,银座股份,5.73,5.68,5.80,5.56,5.58,-2.62,4.19,7409800,41899369.00,2022-09-28,1.43,2901971566.62,2887918001.82,1.20,47.15
694,SHSE.600859,王府井,24.80,24.60,24.86,22.32,22.32,-10.00,10.24,32109694,756434829.47,2022-09-28,2.94,25334303746.32,24406239820.32,1.31,21.93
695,SHSE.600860,京城股份,14.40,14.40,14.67,14.01,14.08,-2.22,4.58,7778079,111336203.10,2022-09-28,2.42,7635105111.04,4533760000.00,8.36,-670.22
696,SHSE.600861,北京人力,15.82,15.94,15.96,15.08,15.08,-4.68,5.56,3584990,55225067.90,2022-09-28,1.13,4777418630.92,4777418630.92,2.26,-37.11
697,SHSE.600862,中航高科,26.51,26.45,26.95,25.56,25.78,-2.75,5.24,10122280,263420231.17,2022-09-28,0.73,35912805978.46,35912805978.46,6.98,52.53
698,SHSE.600863,内蒙华电,3.87,3.88,3.92,3.68,3.70,-4.39,6.20,111340984,418736392.84,2022-09-28,1.71,24149484900.70,24149484900.70,1.74,21.24
699,SHSE.600864,哈投股份,4.73,4.72,4.73,4.61,4.63,-2.11,2.54,9452484,44191589.01,2022-09-28,0.45,9633041507.60,9633041507.60,0.76,-42.31
700,SHSE.600865,百大集团,9.20,9.20,9.24,8.93,8.96,-2.61,3.37,1298573,11737897.42,2022-09-28,0.35,3371113231.36,3371113231.36,1.46,25.09
701,SHSE.600866,星湖科技,5.97,5.97,6.07,5.79,5.80,-2.85,4.69,11333950,66948059.50,2022-09-28,1.53,4286311162.80,4286311162.80,2.35,35.64
702,SHSE.600867,通化东宝,8.71,8.74,8.77,8.63,8.65,-0.69,1.61,7030537,61063550.18,2022-09-28,0.35,17245320348.45,17212208148.45,2.56,9.49
703,SHSE.600868,梅雁吉祥,2.76,2.75,2.76,2.68,2.69,-2.54,2.90,21784718,59075657.12,2022-09-28,1.15,5106019946.51,5106019946.51,2.15,109.01
704,SHSE.600869,远东股份,5.76,5.71,5.81,5.51,5.53,-3.99,5.21,21135146,118673996.64,2022-09-28,0.95,12273020685.38,12273020685.38,3.00,21.27
705,SHSE.600871,石化油服,1.86,1.86,1.91,1.84,1.85,-0.54,3.76,51245830,95567041.03,2022-09-28,0.38,35121029061.05,25103350319.35,4.74,3053.74
706,SHSE.600872,中炬高新,32.18,31.87,33.19,31.77,32.17,-0.03,4.41,12540457,408745269.24,2022-09-28,1.60,25265544311.50,25265544311.50,6.45,32.59
707,SHSE.600873,梅花生物,10.11,10.09,10.10,9.76,9.79,-3.17,3.36,24049622,237485145.96,2022-09-28,0.79,29785736726.13,29785736726.13,2.48,7.59
708,SHSE.600874,创业环保,6.44,6.45,6.48,6.34,6.37,-1.09,2.17,5021842,32211000.14,2022-09-28,0.46,10003563201.45,6925645099.10,1.37,12.74
709,SHSE.600875,东方电气,21.94,22.11,22.24,20.81,21.31,-2.87,6.52,28229676,601045081.06,2022-09-28,1.41,66461794154.07,42747489206.00,1.98,24.48
710,SHSE.600876,凯盛新能,20.50,20.51,20.53,19.50,19.54,-4.68,5.02,4494246,89145421.06,2022-09-28,1.18,12616488777.02,7472979970.06,3.09,44.46
711,SHSE.600877,电科芯片,13.50,13.63,13.63,13.07,13.13,-2.74,4.15,5957411,79196254.21,2022-09-28,0.83,15548114272.47,9371106323.93,7.72,83.98
712,SHSE.600879,航天电子,6.15,6.15,6.19,5.95,5.97,-2.93,3.90,24012130,145009722.50,2022-09-28,0.88,16234049565.48,16234049565.48,1.18,27.90
713,SHSE.600880,博瑞传播,4.52,4.53,4.53,4.30,4.33,-4.20,5.09,8891200,39253971.00,2022-09-28,0.81,4734127958.36,4732820657.75,1.58,71.65
714,SHSE.600881,亚泰集团,2.30,2.29,2.30,2.26,2.27,-1.30,1.74,7782283,17750106.79,2022-09-28,0.24,7375033844.76,7375033844.76,0.59,-4.02
715,SHSE.600882,妙可蓝多,31.00,30.76,31.38,30.41,30.46,-1.74,3.13,6514456,201518235.11,2022-09-28,1.59,15722847277.62,12467553510.70,3.50,90.05
716,SHSE.600883,博闻科技,7.37,7.37,7.37,7.18,7.18,-2.58,2.58,1549100,11231025.00,2022-09-28,0.66,1695111840.00,1695111840.00,2.19,23.72
717,SHSE.600884,杉杉股份,22.68,22.60,22.64,21.37,21.45,-5.42,5.60,34318195,745857374.43,2022-09-28,1.98,48015085790.10,37145580014.40,2.36,11.32
718,SHSE.600885,宏发股份,36.10,36.08,36.14,34.79,34.98,-3.10,3.74,3686243,129634955.51,2022-09-28,0.35,36472700245.74,36472700245.74,5.60,31.36
719,SHSE.600886,国投电力,10.94,10.92,11.10,10.71,10.77,-1.55,3.56,11489476,124223567.70,2022-09-28,0.16,80281516413.69,75022455947.19,1.71,32.85
720,SHSE.600887,伊利股份,33.22,33.18,33.70,32.92,33.26,0.12,2.35,42582428,1424006698.44,2022-09-28,0.68,212842225276.68,208814248164.72,4.55,22.37
721,SHSE.600888,新疆众和,8.22,8.18,8.22,7.81,7.82,-4.87,4.99,20612713,164047328.31,2022-09-28,1.55,10536705966.10,10368513406.10,1.40,9.69
722,SHSE.600889,南京化纤,4.81,4.71,4.83,4.65,4.66,-3.12,3.74,1825600,8618385.00,2022-09-28,0.50,1707172406.60,1707172406.60,1.45,-5.05
723,SHSE.600892,大晟文化,3.88,3.88,3.90,3.72,3.73,-3.87,4.64,6375200,24180259.00,2022-09-28,1.18,2086801421.24,2015541069.28,12.94,-18.33
724,SHSE.600893,航发动力,46.47,46.18,47.17,43.87,43.98,-5.36,7.10,20378325,914638420.92,2022-09-28,0.82,117232834587.24,108629713143.30,3.10,85.09
725,SHSE.600894,广日股份,6.25,6.25,6.26,6.13,6.14,-1.76,2.08,1876988,11625500.48,2022-09-28,0.22,5280073935.30,5280073935.30,0.63,9.70
726,SHSE.600895,张江高科,10.78,10.67,10.77,10.59,10.59,-1.76,1.67,3664774,39047717.41,2022-09-28,0.24,16400622334.50,16400622334.50,1.52,-17.45
727,SHSE.600897,厦门空港,14.78,14.63,15.00,14.60,14.63,-1.01,2.71,1805815,26769696.56,2022-09-28,0.61,4356960300.00,4356960300.00,1.15,700.79
728,SHSE.600898,ST美讯,5.62,5.61,5.62,5.37,5.41,-3.74,4.45,3576914,19597910.46,2022-09-28,1.42,1543911134.26,1366153866.20,18.19,-18.05
729,SHSE.600900,长江电力,22.70,22.68,22.69,22.38,22.46,-1.06,1.37,62473767,1403694512.42,2022-09-28,0.27,510782158305.80,510782158305.80,2.92,17.62
730,SHSE.600901,江苏金租,4.96,4.99,5.02,4.93,4.95,-0.20,1.81,11178681,55627316.36,2022-09-28,0.38,14785632353.25,14687836920.90,1.03,6.74
731,SHSE.600903,贵州燃气,7.80,8.00,8.33,7.87,8.15,4.49,5.90,14334205,115954054.04,2022-09-28,1.26,9276207970.05,9276207970.05,3.45,-266.29
732,SHSE.600905,三峡能源,5.64,5.62,5.65,5.54,5.55,-1.60,1.95,81388860,453961052.13,2022-09-28,0.95,158843830500.00,47569050000.00,2.13,22.72
733,SHSE.600906,财达证券,7.21,7.16,7.24,7.05,7.05,-2.22,2.64,10275741,73341516.51,2022-09-28,0.78,22877250000.00,9252803520.00,2.06,45.91
734,SHSE.600908,无锡银行,5.85,5.86,5.90,5.80,5.82,-0.51,1.71,21745778,127344971.76,2022-09-28,1.23,10834967217.12,10316589181.50,0.76,5.96
735,SHSE.600909,华安证券,4.85,4.75,4.78,4.63,4.65,-4.12,3.09,46664359,218093684.71,2022-09-28,0.99,21844124468.40,21844124468.40,1.13,14.24
736,SHSE.600916,中国黄金,11.80,11.85,11.85,11.15,11.20,-5.08,5.93,26987321,306669302.04,2022-09-28,3.28,18816000000.00,9208080000.00,2.85,22.64
737,SHSE.600917,重庆燃气,7.79,7.93,8.12,7.79,7.99,2.57,4.24,8867479,70703900.07,2022-09-28,0.57,12555006600.00,12432440000.00,2.63,26.58
738,SHSE.600918,中泰证券,6.74,6.73,6.79,6.65,6.66,-1.19,2.08,9746797,65403591.37,2022-09-28,0.37,46411047534.96,17376403043.16,1.29,19.25
739,SHSE.600919,江苏银行,7.44,7.41,7.58,7.37,7.50,0.81,2.82,78971783,593631587.73,2022-09-28,0.54,110772372540.00,110160358042.50,0.71,4.84
740,SHSE.600926,杭州银行,13.99,13.93,14.39,13.92,14.23,1.72,3.36,24319906,346157447.17,2022-09-28,0.48,84387811257.80,72010514681.64,1.11,7.78
741,SHSE.600927,永安期货,17.07,17.05,17.16,16.78,16.78,-1.70,2.23,2163570,36708131.74,2022-09-28,1.49,24424222229.68,2442422229.68,2.12,27.66
742,SHSE.600928,西安银行,3.39,3.39,3.42,3.34,3.39,0.00,2.36,10388370,35109184.56,2022-09-28,0.34,15066666668.55,10255522014.87,0.53,5.76
743,SHSE.600929,雪天盐业,8.85,8.85,8.98,8.29,8.31,-6.10,7.80,23823656,204166554.98,2022-09-28,2.28,12252932871.90,8665084280.67,2.13,17.54
744,SHSE.600933,爱柯迪,19.01,19.09,19.55,18.09,18.22,-4.16,7.68,6751934,125428665.55,2022-09-28,0.77,16039474128.00,16039474128.00,3.34,49.39
745,SHSE.600935,华塑股份,5.00,4.99,5.02,4.88,4.89,-2.20,2.80,4914273,24265632.07,2022-09-28,1.27,17151194860.68,1887491100.00,2.64,19.70
746,SHSE.600936,广西广电,3.25,3.24,3.25,3.15,3.16,-2.77,3.08,4603731,14696771.67,2022-09-28,0.28,5280442915.24,5280442915.24,1.74,-12.16
747,SHSE.600938,中国海油,15.34,15.30,15.65,15.02,15.15,-1.24,4.11,39277776,599625249.04,2022-09-28,2.63,721439484957.60,22616687983.80,1.31,6.63
748,SHSE.600939,重庆建工,3.74,3.74,3.80,3.68,3.69,-1.34,3.21,8427511,31479105.25,2022-09-28,0.44,7017579465.57,7017579465.57,0.89,23.92
749,SHSE.600941,中国移动,68.17,67.50,69.27,67.03,67.09,-1.58,3.29,9532239,651730633.22,2022-09-28,1.98,1433232047596.76,32253844027.03,1.15,11.28
750,SHSE.600955,维远股份,23.18,23.15,23.16,22.45,22.45,-3.15,3.06,1706696,38766296.18,2022-09-28,0.47,12347500000.00,8192005000.00,1.45,9.00
751,SHSE.600956,新天绿能,10.25,10.30,10.49,10.00,10.00,-2.44,4.78,9002201,91691338.68,2022-09-28,3.11,41870930730.00,2892474240.00,2.23,20.23
752,SHSE.600958,东方证券,7.87,7.84,7.88,7.74,7.75,-1.52,1.78,27344382,213506160.05,2022-09-28,0.37,65849001013.00,57888492196.00,0.93,19.84
753,SHSE.600959,江苏有线,2.93,2.93,2.94,2.89,2.91,-0.68,1.71,20755862,60517418.24,2022-09-28,0.42,14552088466.26,14552088466.26,0.67,42.30
754,SHSE.600960,渤海汽车,3.54,3.53,3.54,3.39,3.40,-3.95,4.24,8953500,30852565.00,2022-09-28,0.94,3231752761.20,3231752761.20,0.66,-20.57
755,SHSE.600961,株冶集团,7.47,7.40,7.44,7.00,7.02,-6.02,5.89,6178300,44185838.00,2022-09-28,1.17,3702754556.28,3702754556.28,-3.05,22.59
756,SHSE.600962,国投中鲁,10.05,10.05,10.12,9.53,9.67,-3.78,5.87,5070497,49503955.14,2022-09-28,1.93,2535570700.00,2535570700.00,3.72,-172.26
757,SHSE.600963,岳阳林纸,5.43,5.42,5.46,5.24,5.25,-3.31,4.05,11963169,63846718.01,2022-09-28,0.68,9472118822.25,9266529105.75,1.07,32.95
758,SHSE.600965,福成股份,6.11,6.14,6.15,5.95,5.95,-2.62,3.27,4031349,24310876.11,2022-09-28,0.49,4871270682.25,4871270682.25,2.33,36.59
759,SHSE.600966,博汇纸业,7.13,7.13,7.17,7.07,7.08,-0.70,1.40,4060052,28923041.66,2022-09-28,0.30,9464857559.04,9464857559.04,1.36,15.17
760,SHSE.600967,内蒙一机,8.14,8.10,8.16,7.98,7.99,-1.84,2.21,6523848,52485945.88,2022-09-28,0.39,13616972017.83,13500158217.83,1.29,17.11
761,SHSE.600968,海油发展,2.73,2.76,2.83,2.70,2.76,1.10,4.76,78510864,216412922.17,2022-09-28,0.77,28055687589.24,28055687589.24,1.34,17.37
762,SHSE.600969,郴电国际,7.89,7.89,7.95,7.59,7.61,-3.55,4.56,3883020,30050328.20,2022-09-28,1.05,2816084183.24,2816084183.24,0.77,50.64
763,SHSE.600970,中材国际,8.87,8.93,8.93,8.52,8.54,-3.72,4.62,14594952,126421335.98,2022-09-28,0.84,19348497826.56,14881790276.22,1.42,10.36
764,SHSE.600971,恒源煤电,7.66,7.71,7.75,7.48,7.48,-2.35,3.52,16958050,128650608.73,2022-09-28,1.41,8976036532.32,8976036532.32,0.87,5.06
765,SHSE.600973,宝胜股份,5.05,5.05,5.05,4.58,4.64,-8.12,9.31,72959547,346858871.40,2022-09-28,5.83,6363139390.72,5809109540.32,1.88,-6.51
766,SHSE.600975,新五丰,7.67,7.60,7.77,7.53,7.54,-1.69,3.13,14191220,108429311.00,2022-09-28,2.17,6070008891.18,4921173903.36,3.11,-11.43
767,SHSE.600976,健民集团,39.69,39.29,40.50,39.12,39.26,-1.08,3.48,1529080,60668092.44,2022-09-28,1.00,6022429036.00,5983137588.74,3.67,17.90
768,SHSE.600977,中国电影,10.75,10.68,10.73,10.41,10.42,-3.07,2.98,6911132,73037323.44,2022-09-28,0.37,19454140000.00,19454140000.00,1.76,-399.82
769,SHSE.600979,广安爱众,3.28,3.28,3.32,3.20,3.20,-2.44,3.66,13957830,45358966.10,2022-09-28,1.13,3943231328.00,3943231328.00,0.95,19.80
770,SHSE.600980,北矿科技,14.35,14.33,14.94,14.17,14.30,-0.35,5.37,4364101,63452885.21,2022-09-28,2.87,2706818485.80,2176601284.00,2.78,28.13
771,SHSE.600981,汇鸿集团,2.64,2.63,2.65,2.60,2.61,-1.14,1.89,9842100,25782886.00,2022-09-28,0.44,5852750631.12,5852750631.12,1.12,-24.11
772,SHSE.600982,宁波能源,4.44,4.44,4.48,4.29,4.30,-3.15,4.28,8701300,37948083.00,2022-09-28,1.15,4806403307.30,3255891161.30,1.28,10.39
773,SHSE.600983,惠而浦,7.27,7.28,7.48,7.20,7.29,0.28,3.85,2111065,15583070.49,2022-09-28,0.28,5587340310.00,5587340310.00,1.89,-11.86
774,SHSE.600984,建设机械,5.14,5.12,5.13,4.94,4.96,-3.50,3.70,6764396,34006766.43,2022-09-28,0.58,6234937868.00,5807928888.80,1.04,114.36
775,SHSE.600985,淮北矿业,14.84,14.87,15.05,14.66,14.80,-0.27,2.63,12655444,187477036.03,2022-09-28,0.51,36719331690.00,36719331690.00,1.24,6.32
776,SHSE.600986,浙文互联,4.75,4.73,4.73,4.55,4.56,-4.00,3.79,14770836,68572516.16,2022-09-28,1.12,6030260777.04,6030260777.04,1.50,26.76
777,SHSE.600987,航民股份,7.24,7.29,7.60,7.15,7.29,0.69,6.22,28362902,208953370.05,2022-09-28,3.18,7660469482.11,6496844486.22,1.41,11.36
778,SHSE.600988,赤峰黄金,20.31,20.27,20.50,19.60,19.67,-3.15,4.43,23367297,466107790.12,2022-09-28,1.52,32729136805.26,30195879245.00,6.22,55.23
779,SHSE.600989,宝丰能源,13.13,13.13,13.35,12.87,12.87,-1.98,3.66,32192567,420834929.98,2022-09-28,1.49,94380343200.00,27777321000.00,2.89,12.84
780,SHSE.600990,四创电子,28.06,27.92,28.47,26.93,26.94,-3.99,5.49,1882966,51612366.33,2022-09-28,0.91,5695900681.38,5574770790.42,2.19,28.94
781,SHSE.600992,贵绳股份,23.15,23.27,23.38,21.48,21.60,-6.70,8.21,19533296,431593876.34,2022-09-28,7.97,5293944000.00,5293944000.00,3.62,209.34
782,SHSE.600993,马应龙,20.60,20.53,20.97,20.27,20.29,-1.50,3.40,4201959,86621827.70,2022-09-28,0.98,8746083448.39,8730929354.64,2.66,18.16
783,SHSE.600995,南网储能,16.85,16.85,16.86,15.80,15.83,-6.05,6.29,15388913,249025435.41,2022-09-28,3.22,40610765796.46,7575072912.00,18.17,-8459.02
784,SHSE.600996,贵广网络,12.70,12.42,13.30,12.20,12.62,-0.63,8.66,114022550,1447869874.79,2022-09-28,10.71,13439018022.54,13439018022.54,3.29,-168.52
785,SHSE.600997,开滦股份,7.63,7.58,7.73,7.46,7.49,-1.83,3.54,22341643,169208682.31,2022-09-28,1.41,11892620883.99,11892620883.99,0.88,5.99
786,SHSE.600998,九州通,11.48,11.44,11.62,11.38,11.53,0.44,2.09,5216823,60250241.48,2022-09-28,0.28,21605714654.73,21605714654.73,1.00,13.98
787,SHSE.600999,招商证券,12.61,12.65,12.67,12.48,12.48,-1.03,1.51,7203312,90441253.08,2022-09-28,0.10,108532654538.88,92626625794.56,1.13,10.65
788,SHSE.601000,唐山港,2.66,2.67,2.68,2.62,2.63,-1.13,2.26,33890092,89704706.38,2022-09-28,0.57,15585192254.82,15585192254.82,0.85,7.66
789,SHSE.601001,晋控煤业,17.33,17.45,17.82,17.28,17.45,0.69,3.12,21623803,380067439.02,2022-09-28,1.29,29206065000.00,29206065000.00,2.10,5.19
790,SHSE.601002,晋亿实业,4.58,4.56,4.58,4.46,4.46,-2.62,2.62,4813908,21716687.08,2022-09-28,0.56,4278397720.00,3803160190.00,1.01,26.27
791,SHSE.601003,柳钢股份,3.43,3.41,3.43,3.34,3.35,-2.33,2.62,4279469,14377848.52,2022-09-28,0.17,8585357220.00,8585357220.00,0.77,-6.23
792,SHSE.601005,重庆钢铁,1.62,1.61,1.61,1.57,1.58,-2.47,2.47,37569230,59570677.60,2022-09-28,0.45,14091391581.86,13241150605.86,0.62,150.28
793,SHSE.601006,大秦铁路,6.73,6.73,6.78,6.68,6.73,0.00,1.49,28986132,195445052.26,2022-09-28,0.20,100054417458.22,100054417458.22,0.82,8.31
794,SHSE.601007,金陵饭店,9.40,9.20,9.37,8.81,8.81,-6.28,5.96,15387331,140047221.37,2022-09-28,3.95,3435900000.00,3435900000.00,2.25,238.73
795,SHSE.601008,连云港,4.17,4.19,4.19,4.01,4.02,-3.60,4.32,18009155,73213323.97,2022-09-28,1.79,4987364784.12,4037278719.78,1.22,41.13
796,SHSE.601009,南京银行,10.56,10.56,10.63,10.46,10.54,-0.19,1.61,16668931,175965467.07,2022-09-28,0.19,108622423121.76,92550935745.30,0.92,6.19
797,SHSE.601010,文峰股份,2.71,2.69,2.71,2.64,2.64,-2.58,2.58,5983050,16011610.00,2022-09-28,0.32,4878720000.00,4878720000.00,1.13,-21.94
798,SHSE.601011,宝泰隆,3.83,3.80,3.84,3.72,3.72,-2.87,3.13,24192512,90936521.87,2022-09-28,1.26,7126272085.08,7126272085.08,0.93,41.15
799,SHSE.601012,隆基绿能,48.99,49.05,50.05,47.90,47.90,-2.22,4.39,50513078,2470768789.07,2022-09-28,0.67,363158917388.90,362984571208.40,6.88,34.35
800,SHSE.601015,陕西黑猫,5.09,5.08,5.14,4.97,4.98,-2.16,3.34,15844661,79968268.74,2022-09-28,0.78,10171638242.22,10171638242.22,1.14,10.27
801,SHSE.601016,节能风电,4.52,4.51,4.54,4.33,4.34,-3.98,4.65,52421827,230799592.66,2022-09-28,1.17,21754353969.04,19446210384.58,1.89,21.41
802,SHSE.601018,宁波港,3.73,3.73,3.73,3.69,3.70,-0.80,1.07,7738213,28692544.23,2022-09-28,0.06,71981237076.30,48739536893.30,1.29,16.22
803,SHSE.601019,山东出版,6.36,6.34,6.35,6.22,6.22,-2.20,2.04,3481168,21890521.86,2022-09-28,0.17,12980518000.00,12980518000.00,0.98,8.18
804,SHSE.601020,华钰矿业,13.57,13.45,13.53,12.65,12.67,-6.63,6.48,12752567,166059297.12,2022-09-28,2.27,7124611263.77,7124611263.77,2.59,55.82
805,SHSE.601021,春秋航空,55.10,54.57,56.00,53.81,54.10,-1.81,3.97,5065261,277548279.57,2022-09-28,0.55,49580632773.30,49580632773.30,3.98,-40.75
806,SHSE.601028,玉龙股份,22.83,22.82,23.15,22.43,22.46,-1.62,3.15,3790643,86351600.48,2022-09-28,0.48,17586758569.60,17586758569.60,6.60,65.58
807,SHSE.601038,一拖股份,9.22,9.22,9.30,9.00,9.01,-2.28,3.25,3735393,34170405.00,2022-09-28,0.63,10124043927.75,5351129100.00,1.73,19.08
808,SHSE.601058,赛轮轮胎,10.36,10.30,10.43,10.18,10.19,-1.64,2.41,13196639,135603040.65,2022-09-28,0.44,31216909826.68,30882168326.68,2.78,23.57
809,SHSE.601066,中信建投,24.01,23.90,23.96,23.39,23.42,-2.46,2.37,10661746,252218441.14,2022-09-28,0.28,181661792145.74,89262098461.56,2.75,18.01
810,SHSE.601068,中铝国际,4.09,4.08,4.08,3.96,3.96,-3.18,2.93,4934619,19791827.62,2022-09-28,0.19,11717904001.32,10135979041.32,2.24,-13.21
811,SHSE.601069,西部黄金,12.03,12.02,12.04,11.43,11.46,-4.74,5.07,7500376,87645466.21,2022-09-28,1.18,10188692922.00,7288560000.00,5.78,120.20
812,SHSE.601077,渝农商行,3.61,3.61,3.64,3.58,3.60,-0.28,1.66,32863172,118543018.13,2022-09-28,0.56,40885200000.00,21148074064.80,0.39,4.01
813,SHSE.601086,国芳集团,4.06,4.02,4.13,3.97,4.04,-0.49,3.94,8625800,35104628.00,2022-09-28,1.30,2690640000.00,2690640000.00,1.79,34.63
814,SHSE.601088,中国神华,30.40,30.38,31.00,30.34,30.64,0.79,2.17,20564231,630473878.53,2022-09-28,0.12,608771451421.20,505285402941.20,1.65,9.31
815,SHSE.601089,福元医药,15.16,15.15,15.88,15.03,15.23,0.46,5.61,4265710,65857719.13,2022-09-28,3.55,7310400000.00,1827600000.00,2.48,20.23
816,SHSE.601098,中南传媒,10.14,10.15,10.19,9.96,9.96,-1.78,2.27,7772900,78040673.00,2022-09-28,0.43,17888160000.00,17888160000.00,1.27,11.29
817,SHSE.601099,太平洋,2.62,2.60,2.62,2.58,2.58,-1.53,1.53,21921156,56972327.05,2022-09-28,0.32,17586096234.60,17586096234.60,1.83,-186.56
818,SHSE.601100,恒立液压,47.75,47.50,47.50,45.37,45.38,-4.96,4.46,4552069,209867371.71,2022-09-28,0.35,59237236800.00,59237236800.00,6.37,25.30
819,SHSE.601101,昊华能源,7.30,7.31,7.43,7.15,7.15,-2.05,3.84,25577540,186063032.16,2022-09-28,1.78,10295985170.90,10295985170.90,1.03,4.46
820,SHSE.601106,中国一重,2.86,2.83,2.85,2.81,2.82,-1.40,1.40,14333821,40586920.26,2022-09-28,0.21,19338947854.14,19338947854.14,1.70,111.14
821,SHSE.601107,四川成渝,3.93,3.93,3.93,3.84,3.87,-1.53,2.29,2948191,11433855.17,2022-09-28,0.14,11834692200.00,8369803800.00,0.68,7.04
822,SHSE.601108,财通证券,6.95,6.94,6.96,6.83,6.84,-1.58,1.87,16140368,111329514.97,2022-09-28,0.35,31763121353.28,31763121353.28,1.00,14.75
823,SHSE.601111,中国国航,11.07,11.09,11.27,10.79,10.91,-1.45,4.34,59863662,657557079.77,2022-09-28,0.60,158465733668.35,108686858167.11,3.69,-5.41
824,SHSE.601113,华鼎股份,3.99,3.94,3.99,3.90,3.90,-2.26,2.26,2959600,11618360.00,2022-09-28,0.28,4451776184.70,4090358368.20,1.09,-13.82
825,SHSE.601116,三江购物,8.76,8.71,8.93,8.45,8.52,-2.74,5.48,3024198,26168498.80,2022-09-28,0.55,4666219968.00,4666219968.00,1.52,37.84
826,SHSE.601117,中国化学,8.36,8.32,8.36,7.99,8.03,-3.95,4.43,45619311,371702540.56,2022-09-28,0.79,49059048821.64,46224931178.36,0.98,9.17
827,SHSE.601118,海南橡胶,4.29,4.28,4.33,4.24,4.27,-0.47,2.10,15793163,67696034.11,2022-09-28,0.37,18273156693.19,18273156693.19,1.92,93.49
828,SHSE.601126,四方股份,13.55,13.55,13.68,12.67,12.69,-6.35,7.45,16545677,215133835.59,2022-09-28,2.03,10319152680.00,10319152680.00,2.73,20.43
829,SHSE.601127,赛力斯,63.99,63.12,63.65,60.33,60.63,-5.25,5.19,12920392,797306749.53,2022-09-28,1.25,90778136357.31,62612524848.72,6.82,-29.57
830,SHSE.601128,常熟银行,7.76,7.72,7.91,7.70,7.85,1.16,2.71,28931733,227003669.83,2022-09-28,1.10,21515719011.25,20673704367.05,1.04,9.01
831,SHSE.601137,博威合金,16.21,16.20,16.20,15.10,15.10,-6.85,6.79,16246116,250206975.86,2022-09-28,2.19,11929679077.20,11183802421.70,2.10,28.09
