,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
750,SHSE.600968,海油发展,2.77,2.77,2.95,2.71,2.91,5.054151624548742,8.664259927797842,53633400,151979961.0,2024-02-06,0.5276,29580453219.09,29580453219.09,10.8729,1.2452
751,SHSE.600969,郴电国际,4.76,4.63,4.84,4.34,4.73,-0.6302521008403228,10.504201680672269,11325942,51245522.26,2024-02-06,3.0606,1750338789.32,1750338789.32,-30.0018,0.4868
752,SHSE.600970,中材国际,10.4,10.06,11.07,9.92,10.86,4.423076923076907,11.05769230769231,27914861,294443001.22,2024-02-06,1.6019,18924618547.98,28695567213.78,12.2928,1.581
753,SHSE.600971,恒源煤电,10.5,10.43,10.86,10.29,10.62,1.1428571428571344,5.4285714285714315,16558514,174587946.07,2024-02-06,1.3799,12744051868.08,12744051868.08,5.0198,1.0381
754,SHSE.600973,宝胜股份,3.37,3.35,3.55,3.16,3.47,2.9673590504451175,11.572700296735896,20188330,67583140.52,2024-02-06,1.4721,4758640880.56,4758640880.56,32.6619,1.2663
755,SHSE.600975,新五丰,9.0,8.66,9.03,8.28,8.83,-1.8888888888888844,8.333333333333332,40963965,352918732.19,2024-02-06,4.738,7634336154.73,11137208651.39,-16.0806,3.2317
756,SHSE.600976,健民集团,45.0,45.0,49.5,43.77,49.5,10.000000000000009,12.733333333333327,4095168,194008032.91,2024-02-06,2.6783,7568615191.5,7593230700.0,14.9518,3.5568
757,SHSE.600977,中国电影,10.79,10.54,11.55,10.31,11.48,6.394810009267848,11.492122335495832,25551938,279464278.49,2024-02-06,1.3686,21433160000.0,21433160000.0,83.9344,1.8972
758,SHSE.600979,广安爱众,2.66,2.58,2.79,2.47,2.7,1.5037593984962516,12.030075187969919,53862017,140165910.44,2024-02-06,4.371,3327101433.0,3327101433.0,18.6496,0.7699
759,SHSE.600980,北矿科技,11.24,10.94,11.97,10.22,11.53,2.5800711743772187,15.569395017793594,6863316,75480720.38,2024-02-06,4.4003,1798383010.26,2182208454.78,24.1122,1.7062
760,SHSE.600981,汇鸿集团,2.18,2.1,2.24,1.97,2.15,-1.3761467889908396,12.38532110091744,39314066,81880071.26,2024-02-06,1.7532,4821231362.8,4821231362.8,-18.3599,0.9756
761,SHSE.600982,宁波能源,3.3,3.25,3.51,3.17,3.42,3.6363636363636376,10.3030303030303,15128600,50375003.0,2024-02-06,1.3664,3786635946.06,3822285998.7,11.5992,0.9235
762,SHSE.600983,惠而浦,6.92,6.59,7.06,6.56,6.84,-1.1560693641618491,7.225433526011561,4476516,30243342.68,2024-02-06,0.5841,5242442760.0,5242442760.0,44.6715,1.7425
763,SHSE.600984,建设机械,2.39,2.21,2.32,2.15,2.19,-8.368200836820094,7.112970711297067,47587331,104200102.81,2024-02-06,3.7857,2752926195.75,2752926195.75,-7.8779,0.4866
764,SHSE.600985,淮北矿业,17.56,17.45,17.8,16.91,17.75,1.0820045558086688,5.06833712984055,25283457,441351189.16,2024-02-06,1.0191,44038441557.75,44038441557.75,6.409,1.2088
765,SHSE.600986,浙文互联,3.78,3.58,4.05,3.47,3.91,3.4391534391534417,15.343915343915334,64803661,242309786.68,2024-02-06,4.9004,5170684131.19,5815632582.42,83.1294,1.1662
766,SHSE.600987,航民股份,6.2,6.14,6.82,5.83,6.7,8.064516129032251,15.967741935483874,22591782,143527408.07,2024-02-06,2.1499,7040486355.3,7040486355.3,10.5846,1.1847
767,SHSE.600988,赤峰黄金,11.76,11.66,12.43,11.53,12.38,5.272108843537415,7.653061224489798,28214793,341326474.67,2024-02-06,1.6957,20599222859.64,20599222859.64,35.8336,3.6482
768,SHSE.600989,宝丰能源,13.16,13.16,14.02,13.14,13.94,5.927051671732508,6.686930091185403,29260683,400424662.25,2024-02-06,0.399,102227038400.0,102227038400.0,21.206,2.78
769,SHSE.600990,四创电子,11.57,10.98,11.71,10.42,11.3,-2.3336214347450257,11.149524632670708,10926281,120216034.63,2024-02-06,4.0616,3039843464.8,3118902739.6,107.5318,1.1823
770,SHSE.600992,贵绳股份,10.69,10.0,11.06,9.67,10.66,-0.2806361085126219,13.002806361085131,6812970,69946271.0,2024-02-06,2.7798,2612659400.0,2612659400.0,74.9287,1.7515
771,SHSE.600993,马应龙,21.41,21.3,22.94,20.89,22.54,5.277907519850533,9.574964969640359,6988179,153842598.29,2024-02-06,1.624,9699120140.64,9715954703.14,20.1856,2.6128
772,SHSE.600995,南网储能,8.2,8.11,8.66,7.97,8.66,5.609756097560981,8.41463414634147,12438120,102983521.6,2024-02-06,1.1215,9604820228.38,27677410271.3,23.8153,1.3396
773,SHSE.600996,贵广网络,6.07,5.84,6.55,5.61,6.34,4.448105436573302,15.485996705107075,23361092,141618718.48,2024-02-06,1.9296,7675738747.3,7675738747.3,-41.5995,1.5894
774,SHSE.600997,开滦股份,7.4,6.66,7.4,6.66,7.26,-1.8918918918918948,10.000000000000002,17180251,123081590.4,2024-02-06,1.082,11527426918.26,11527426918.26,11.2939,0.8126
775,SHSE.600998,九州通,7.26,7.18,7.53,7.05,7.46,2.754820936639124,6.61157024793389,29787837,219090208.67,2024-02-06,0.7621,29160331738.84,29160331738.84,13.4383,1.2422
776,SHSE.600999,招商证券,13.56,13.4,14.08,13.25,13.99,3.1710914454277317,6.12094395280236,36072001,495748632.31,2024-02-06,0.486,103833853755.28,121664410015.94,14.8526,1.1637
777,SHSE.601000,唐山港,4.09,4.08,4.29,4.04,4.25,3.9119804400977953,6.112469437652813,72701558,303078169.06,2024-02-06,1.2268,25185196609.5,25185196609.5,13.1364,1.2814
778,SHSE.601001,晋控煤业,11.53,11.31,11.82,11.16,11.57,0.3469210754553309,5.7241977450130115,18908043,216378852.57,2024-02-06,1.1297,19364709000.0,19364709000.0,10.6071,1.2031
779,SHSE.601002,晋亿实业,3.38,3.24,3.47,3.06,3.38,0.0,12.130177514792905,18154822,58657950.5,2024-02-06,1.9021,3226009633.6,3233780929.6,510.704,0.7763
780,SHSE.601003,柳钢股份,2.63,2.63,2.76,2.54,2.72,3.4220532319391817,8.365019011406835,15312806,40424936.95,2024-02-06,0.5975,6970797504.0,6970797504.0,-26.1463,0.7494
781,SHSE.601005,重庆钢铁,1.21,1.2,1.28,1.18,1.28,5.785123966942152,8.264462809917363,80046502,98822479.4,2024-02-06,0.9552,10727008085.76,11415810901.76,-8.5166,0.5501
782,SHSE.601006,大秦铁路,7.53,7.49,7.62,7.47,7.49,-0.5312084993359889,1.992031872509965,328537294,2480320902.29,2024-02-06,2.0019,122920368738.16,122920368738.16,10.6913,0.9276
783,SHSE.601007,金陵饭店,5.86,5.82,6.18,5.33,5.96,1.7064846416382284,14.505119453924909,12926820,74194933.25,2024-02-06,3.3146,2324400000.0,2324400000.0,34.8167,1.4664
784,SHSE.601008,连云港,3.31,3.23,3.55,3.19,3.47,4.8338368580060465,10.87613293051359,14866431,49734583.57,2024-02-06,1.1983,4305013880.82,4305013880.82,24.7746,1.0292
785,SHSE.601009,南京银行,8.43,8.43,8.5,8.32,8.38,-0.5931198102016477,2.1352313167259753,51375323,431348930.26,2024-02-06,0.5577,77201799276.56,86680486512.12,4.63,0.6422
786,SHSE.601010,文峰股份,1.94,1.87,2.03,1.8,1.98,2.0618556701030855,11.855670103092772,25982239,49347620.5,2024-02-06,1.406,3659040000.0,3659040000.0,21.2053,0.8268
787,SHSE.601011,宝泰隆,2.19,2.08,2.32,2.06,2.27,3.65296803652968,11.872146118721453,48324059,104731468.35,2024-02-06,2.5226,4348558503.53,4348558503.53,235.2393,0.5643
788,SHSE.601012,隆基绿能,18.17,18.11,19.64,18.04,19.6,7.870115575123826,8.805723720418278,164509778,3142216365.66,2024-02-06,2.1709,148529505168.8,148529653070.4,9.5645,2.0923
789,SHSE.601015,陕西黑猫,3.21,3.01,3.49,3.01,3.41,6.230529595015577,14.953271028037395,21132383,68864761.64,2024-02-06,1.0346,6964916948.99,6964916948.99,-30.8185,0.8917
790,SHSE.601016,节能风电,2.66,2.62,2.92,2.61,2.88,8.270676691729317,11.654135338345865,65596775,183097271.14,2024-02-06,1.1007,17163729794.88,18647181792.0,12.2994,1.1566
791,SHSE.601018,宁波港,3.44,3.4,3.56,3.37,3.51,2.034883720930236,5.523255813953487,42556808,147174467.0,2024-02-06,0.2692,55484034968.7,68284903280.49,14.5984,0.9197
792,SHSE.601019,山东出版,8.87,8.62,9.52,8.52,9.26,4.3968432919955,11.273957158962796,18729788,169474895.44,2024-02-06,0.8975,19324694000.0,19324694000.0,10.7593,1.4036
793,SHSE.601020,华钰矿业,6.64,6.2,7.02,6.03,6.71,1.0542168674698926,14.909638554216858,35511928,230594315.28,2024-02-06,4.5106,5282754079.9,5282754079.9,39.6262,1.7706
794,SHSE.601021,春秋航空,52.73,52.6,53.68,51.85,53.68,1.8016309501232675,3.470510146026927,6466807,341803056.76,2024-02-06,0.6609,52528499852.4,52528499852.4,38.0973,3.2343
795,SHSE.601022,宁波远洋,7.81,7.79,8.37,7.3,8.12,3.9692701664532537,13.700384122919326,16858700,131156605.84,2024-02-06,12.8827,1062610272.08,10626102672.08,20.6011,1.9973
796,SHSE.601028,玉龙股份,7.11,7.05,7.63,6.85,7.53,5.907172995780585,10.9704641350211,18386385,133363293.14,2024-02-06,2.3481,5896183972.8,5896183972.8,11.4008,1.9105
797,SHSE.601033,永兴股份,12.51,12.39,13.37,12.1,13.18,5.35571542765787,10.151878497202235,19334544,249959340.29,2024-02-06,13.2886,1917657564.02,11862000000.0,16.8348,1.5295
798,SHSE.601038,一拖股份,13.76,13.45,13.99,12.77,13.68,-0.5813953488372103,8.866279069767447,12912538,172752284.75,2024-02-06,2.1742,8124688800.0,15371467362.0,15.8396,2.2634
799,SHSE.601058,赛轮轮胎,12.19,12.02,12.92,12.01,12.92,5.988515176374087,7.465135356849878,58633214,740666464.76,2024-02-06,1.876,40381482984.68,40381482984.68,17.6196,2.9532
800,SHSE.601059,信达证券,13.43,13.21,14.27,13.15,14.1,4.988830975428149,8.339538346984357,38870386,536011502.75,2024-02-06,5.6204,9751560000.0,45726300000.0,28.7604,2.6415
801,SHSE.601061,中信金属,7.4,6.86,7.76,6.86,7.58,2.43243243243243,12.162162162162154,50617433,372212508.69,2024-02-06,10.1002,3798746160.26,37142000000.0,19.5037,2.0208
802,SHSE.601065,江盐集团,8.42,8.4,9.15,8.1,8.99,6.769596199524952,12.470308788598583,8048051,69789137.81,2024-02-06,5.03,1438400000.0,5778556950.21,13.2846,1.4537
803,SHSE.601066,中信建投,21.59,21.4,22.84,21.35,22.75,5.372857804539133,6.901343214451128,20731338,463252690.83,2024-02-06,0.5439,86708485909.5,176464806631.75,26.0938,2.4669
804,SHSE.601068,中铝国际,3.93,3.75,4.04,3.57,3.93,0.0,11.95928753180662,37932736,142723798.11,2024-02-06,1.482,10059191321.31,11629132001.31,-14.4425,2.7136
805,SHSE.601069,西部黄金,9.1,9.07,9.88,8.88,9.72,6.813186813186833,10.989010989010989,9428496,88602096.36,2024-02-06,1.3784,6648409627.2,8970136321.32,193.782,1.9278
806,SHSE.601077,渝农商行,4.25,4.25,4.36,4.23,4.35,2.35294117647058,3.0588235294117623,119604532,514252362.68,2024-02-06,1.3536,38436920982.15,49402950000.0,4.4958,0.4313
807,SHSE.601083,锦江航运,9.15,8.89,9.78,8.7,9.59,4.808743169398899,11.80327868852459,21842581,202270178.85,2024-02-06,11.6002,1805742337.0,12410610800.0,11.9206,2.0627
808,SHSE.601086,国芳集团,3.75,3.49,3.75,3.38,3.57,-4.800000000000004,9.866666666666669,29723144,103269219.6,2024-02-06,4.4629,2377620000.0,2377620000.0,12.0248,1.4796
809,SHSE.601088,中国神华,38.13,37.95,38.6,37.41,37.74,-1.0228166797797034,3.1209021767637157,43284055,1639413858.82,2024-02-06,0.2625,622371772421.7,749837943101.7,12.7647,1.8895
810,SHSE.601089,福元医药,12.35,12.38,13.59,12.14,13.07,5.829959514170047,11.740890688259103,9480664,123684433.44,2024-02-06,4.6169,2683877617.91,6273600000.0,12.8774,1.8687
811,SHSE.601096,宏盛华源,4.74,4.61,5.17,4.45,5.03,6.118143459915615,15.189873417721515,112555655,543965077.84,2024-02-06,17.3504,3263062158.33,13456030092.64,107.1958,4.2453
812,SHSE.601098,中南传媒,11.43,11.28,11.85,11.1,11.69,2.2747156605424257,6.561679790026247,26840596,308723507.44,2024-02-06,1.4945,20995240000.0,20995240000.0,11.4157,1.4185
813,SHSE.601099,太平洋,2.96,2.91,3.23,2.89,3.16,6.756756756756754,11.486486486486482,281839915,868207233.21,2024-02-06,4.1348,21539559729.2,21539559729.2,-148.991,2.2727
814,SHSE.601100,恒立液压,49.99,49.99,53.7,49.52,53.13,6.281256251250245,8.361672334466892,4908088,256824698.68,2024-02-06,0.3661,71237819304.96,71237819304.96,30.3524,5.2307
815,SHSE.601101,昊华能源,6.41,6.35,6.75,6.13,6.53,1.8720748829953227,9.672386895475821,20280437,129754609.0,2024-02-06,1.4084,9403186456.78,9403186456.78,11.3846,0.8346
816,SHSE.601106,中国一重,2.39,2.37,2.61,2.33,2.6,8.786610878661083,11.71548117154811,46934722,116734616.14,2024-02-06,0.6844,17830235610.2,17830235610.2,209.9978,1.5141
817,SHSE.601107,四川成渝,4.18,4.14,4.3,3.98,4.29,2.6315789473684292,7.655502392344495,22912802,94932844.83,2024-02-06,1.0594,9278154600.0,13119077400.0,9.8467,0.8407
818,SHSE.601108,财通证券,6.85,6.8,7.42,6.72,7.39,7.883211678832125,10.218978102189784,60864334,433277031.36,2024-02-06,1.3107,34317230751.82,34317230751.82,17.6961,1.0285
819,SHSE.601111,中国国航,6.95,6.91,7.18,6.81,7.17,3.1654676258992875,5.323741007194246,78921025,553157366.99,2024-02-06,0.7159,79039099603.08,116159684648.46,-11.9447,2.9738
820,SHSE.601113,华鼎股份,2.83,2.8,3.02,2.72,2.99,5.653710247349819,10.600706713780912,41198618,118334864.28,2024-02-06,3.7312,3301415155.74,3301415155.74,14.8787,1.0043
821,SHSE.601116,三江购物,7.72,7.67,8.25,7.14,8.03,4.015544041450769,14.378238341968915,8349557,63911274.11,2024-02-06,1.5245,4397857552.0,4397857552.0,33.4502,1.4016
822,SHSE.601117,中国化学,5.91,5.88,6.34,5.83,6.26,5.922165820642977,8.629441624365478,95582394,580964485.6,2024-02-06,1.58,37869936280.88,38245285880.88,7.0589,0.6865
823,SHSE.601118,海南橡胶,3.94,3.9,4.12,3.86,4.09,3.8071065989847774,6.59898477157361,33409678,134030639.89,2024-02-06,0.7807,17502859689.73,17502859689.73,-52.2971,1.9404
824,SHSE.601121,宝地矿业,5.15,5.15,5.43,4.96,5.27,2.3300970873786353,9.126213592233004,9226479,47637267.52,2024-02-06,4.6132,1054000000.0,4216000000.0,23.1436,1.3921
825,SHSE.601126,四方股份,12.77,12.21,13.72,12.16,13.44,5.24667188723571,12.216131558339862,16215854,212966428.31,2024-02-06,1.9941,10929031680.0,11185453440.0,17.8652,2.7434
826,SHSE.601127,赛力斯,56.1,54.9,61.71,54.6,61.71,10.000000000000009,12.673796791443849,71855182,4218783949.06,2024-02-06,4.7593,93168659130.03,93168659130.03,-26.9966,10.0457
827,SHSE.601128,常熟银行,6.91,6.89,7.1,6.85,7.08,2.460202604920414,3.61794500723589,34250392,240415838.5,2024-02-06,1.2957,18715077965.52,19405454627.76,6.0974,0.8153
828,SHSE.601133,柏诚股份,8.79,8.46,9.29,8.19,8.94,1.7064846416382284,12.514220705346982,4999978,43583123.94,2024-02-06,3.8461,1162200000.0,4671150000.0,22.0667,1.7259
829,SHSE.601136,首创证券,18.75,17.65,19.85,17.65,19.39,3.413333333333335,11.733333333333348,89372525,1690910867.05,2024-02-06,18.5619,9335970882.0,52999342382.0,94.0308,4.3846
830,SHSE.601137,博威合金,12.02,11.81,13.13,11.75,12.98,7.986688851913493,11.48086522462563,14635838,184058419.28,2024-02-06,1.8777,10117466992.6,10148618992.6,11.197,1.5129
831,SHSE.601138,工业富联,14.77,14.3,15.89,14.3,15.53,5.145565335138791,10.765064319566688,233467121,3576843175.35,2024-02-06,1.1771,308035709819.24,308486712635.68,14.1755,2.3227
832,SHSE.601139,深圳燃气,6.06,5.96,6.39,5.92,6.37,5.1155115511551275,7.755775577557753,17957899,110970535.7,2024-02-06,0.6242,18324773246.78,18324773246.78,12.8485,1.3192
833,SHSE.601155,新城控股,8.74,8.74,9.19,8.33,9.13,4.462242562929064,9.839816933638437,28806239,253519835.47,2024-02-06,1.2771,20593836675.28,20593836675.28,39.3955,0.3361
834,SHSE.601156,东航物流,14.08,13.8,15.44,13.6,15.38,9.232954545454541,13.068181818181818,20631130,304295601.6,2024-02-06,2.5734,12330385251.28,24416604451.28,10.3517,1.6692
835,SHSE.601158,重庆水务,5.52,5.49,5.8,5.47,5.75,4.166666666666674,5.978260869565219,23063300,129843768.37,2024-02-06,0.4805,27600000000.0,27600000000.0,16.546,1.5975
836,SHSE.601162,天风证券,2.76,2.71,2.96,2.7,2.92,5.797101449275366,9.420289855072458,186074860,529066675.28,2024-02-06,2.1472,25304011794.88,25304011794.88,-22.2641,1.0646
837,SHSE.601163,三角轮胎,12.63,12.5,13.77,12.33,13.53,7.125890736342022,11.401425178147264,11304268,148364464.32,2024-02-06,1.413,10824000000.0,10824000000.0,8.1697,0.8634
838,SHSE.601166,兴业银行,15.84,15.84,15.92,15.75,15.92,0.5050505050504972,1.0732323232323229,99272051,1573462658.8,2024-02-06,0.4779,330726726697.76,330726726697.76,3.9124,0.4762
839,SHSE.601168,西部矿业,14.12,14.02,14.85,13.96,14.8,4.815864022662897,6.303116147308774,45772753,661870747.45,2024-02-06,1.9208,35268400000.0,35268400000.0,10.8074,2.3469
840,SHSE.601169,北京银行,5.13,5.12,5.15,5.03,5.1,-0.5847953216374324,2.3391812865497097,140030793,712053781.09,2024-02-06,0.6623,107829219787.2,107829219787.2,4.2068,0.4395
841,SHSE.601177,杭齿前进,6.65,6.6,7.08,6.28,6.98,4.96240601503759,12.03007518796992,8370934,55751048.97,2024-02-06,2.0924,2792418800.0,2792418800.0,11.7545,1.2272
842,SHSE.601179,中国西电,4.72,4.61,5.19,4.59,5.16,9.322033898305104,12.711864406779675,52988322,264662584.24,2024-02-06,1.0337,26449552936.32,26449552936.32,39.8813,1.2362
843,SHSE.601186,中国铁建,8.0,7.96,8.38,7.84,8.29,3.6249999999999893,6.7500000000000115,153855760,1252410100.37,2024-02-06,1.3375,95361905195.0,112574399035.0,4.1246,0.46
844,SHSE.601187,厦门银行,4.95,4.9,5.14,4.87,5.08,2.626262626262621,5.454545454545446,28962346,144830836.12,2024-02-06,2.2583,6514990800.32,13406769671.04,5.0382,0.5767
845,SHSE.601188,龙江交通,3.02,2.8,3.16,2.77,3.07,1.655629139072845,12.913907284768216,32553451,96167840.09,2024-02-06,2.4739,4039747212.97,4039747212.97,27.9611,0.8755
846,SHSE.601198,东兴证券,7.34,7.25,7.9,7.18,7.9,7.629427792915533,9.80926430517712,50468035,381584651.45,2024-02-06,1.5613,25536319608.0,25536319608.0,58.0572,0.9581
847,SHSE.601199,江南水务,4.02,3.96,4.4,3.89,4.25,5.7213930348258835,12.686567164179111,17164199,70799522.78,2024-02-06,1.8353,3974643741.0,3974643741.0,11.7442,1.0858
848,SHSE.601200,上海环境,8.03,7.92,8.53,7.84,8.45,5.230386052303859,8.592777085927764,10027730,82223570.75,2024-02-06,0.8938,9479704688.35,9479704688.35,17.6152,0.8917
849,SHSE.601208,东材科技,8.1,8.15,8.91,7.74,8.91,10.000000000000009,14.444444444444443,18971159,161057007.17,2024-02-06,2.1155,7990333420.41,8176850905.41,21.6661,1.894
850,SHSE.601211,国泰君安,14.2,14.2,14.81,14.12,14.71,3.591549295774654,4.859154929577474,40623497,588689246.8,2024-02-06,0.5431,110035549211.76,130986825103.36,11.188,0.8972
851,SHSE.601212,白银有色,2.26,2.22,2.45,2.2,2.42,7.079646017699126,11.061946902654867,50059724,117039963.68,2024-02-06,0.676,17919554316.62,17919554316.62,69.3233,1.1825
852,SHSE.601216,君正集团,3.43,3.39,3.75,3.36,3.72,8.45481049562682,11.370262390670558,53414716,192663986.58,2024-02-06,0.633,31389424690.8,31389424690.8,8.7113,1.1826
853,SHSE.601218,吉鑫科技,2.59,2.45,2.57,2.33,2.47,-4.633204633204624,9.266409266409257,44338082,105857458.42,2024-02-06,4.5428,2410727992.92,2413426952.04,15.7716,0.8435
854,SHSE.601222,林洋能源,5.13,5.08,5.56,5.01,5.51,7.407407407407396,10.721247563352824,22942682,121861425.16,2024-02-06,1.1136,11351532049.56,11351532049.56,11.665,0.742
855,SHSE.601225,陕西煤业,24.5,24.46,24.71,24.01,24.23,-1.1020408163265327,2.857142857142854,44437164,1079233057.32,2024-02-06,0.4584,234909850000.0,234909850000.0,10.6207,2.7229
856,SHSE.601226,华电重工,5.54,5.28,5.77,4.99,5.55,0.18050541516245744,14.079422382671469,38461761,203962039.83,2024-02-06,3.319,6431495400.0,6474630000.0,26.7653,1.5484
857,SHSE.601228,广州港,2.92,2.89,3.04,2.87,3.02,3.424657534246589,5.821917808219176,39468811,116865297.62,2024-02-06,0.6043,19723673870.76,22784484680.02,21.5819,1.1374
858,SHSE.601229,上海银行,6.38,6.38,6.48,6.36,6.48,1.5673981191222763,1.8808777429467103,78470556,505855983.83,2024-02-06,0.5667,89732571171.84,92059219824.48,4.0992,0.4345
859,SHSE.601231,环旭电子,11.89,11.84,13.08,11.6,13.08,10.00841042893188,12.44743481917578,11904025,148941259.92,2024-02-06,0.5386,28906689866.4,28906689866.4,14.8403,1.7434
860,SHSE.601233,桐昆股份,10.91,10.8,11.95,10.75,11.8,8.157653528872588,10.99908340971585,28449586,324469868.37,2024-02-06,1.252,26813253716.6,28451210017.4,-31.6827,0.8002
861,SHSE.601236,红塔证券,6.63,6.56,7.08,6.55,7.02,5.882352941176472,7.993966817496233,28960536,198425332.42,2024-02-06,0.614,33111849948.84,33111849948.84,145.3593,1.4457
862,SHSE.601238,广汽集团,8.03,8.0,8.41,7.93,8.4,4.607721046077229,5.977584059775847,32584643,268125412.74,2024-02-06,0.4426,61842779065.2,88117969077.6,19.5088,0.763
863,SHSE.601279,英利汽车,3.98,3.87,4.07,3.58,3.97,-0.2512562814070307,12.311557788944729,15771400,59926352.0,2024-02-06,8.0697,775897534.45,6295570360.45,47.8428,1.6809
864,SHSE.601288,农业银行,4.02,4.02,4.12,4.01,4.09,1.7412935323383172,2.736318407960207,687823749,2801658789.28,2024-02-06,0.2155,1305708822077.93,1431430608540.57,5.3221,0.6129
865,SHSE.601298,青岛港,6.94,6.89,7.24,6.7,7.12,2.5936599423631135,7.780979827089338,30115974,210947796.74,2024-02-06,0.5585,38391574000.0,46216632000.0,9.5012,1.1771
866,SHSE.601311,骆驼股份,6.27,6.27,6.81,6.22,6.78,8.133971291866038,9.409888357256776,16777040,109817974.68,2024-02-06,1.4301,7953930680.04,7953930680.04,13.9199,0.8743
867,SHSE.601318,中国平安,40.68,40.67,41.68,40.37,41.56,2.1632251720747453,3.220255653883978,82383496,3381216758.7,2024-02-06,0.7655,447296053804.2,756817350266.92,9.6326,0.838
868,SHSE.601319,中国人保,4.99,4.95,5.22,4.94,5.17,3.607214428857719,5.6112224448897665,119673301,609241509.12,2024-02-06,0.3371,183523401534.11,228638031314.11,11.0737,0.9509
869,SHSE.601326,秦港股份,2.71,2.72,2.89,2.65,2.85,5.166051660516602,8.856088560885617,29605300,81802257.43,2024-02-06,0.6223,13559043150.0,15924124200.0,10.7502,0.8699
870,SHSE.601328,交通银行,6.15,6.15,6.25,6.14,6.19,0.6504065040650486,1.7886178861788666,240545806,1489298270.25,2024-02-06,0.6128,242962848252.85,459686277932.55,4.9204,0.5185
871,SHSE.601330,绿色动力,6.39,6.18,6.55,6.18,6.48,1.4084507042253724,5.790297339593116,8947200,57160688.0,2024-02-06,0.9046,6409309978.08,9029561430.24,13.0857,1.2048
872,SHSE.601333,广深铁路,2.54,2.53,2.71,2.5,2.65,4.330708661417315,8.267716535433069,98275121,254659413.57,2024-02-06,1.7387,14978428050.0,18771373050.0,1028.849,0.7118
873,SHSE.601336,新华保险,29.0,29.0,30.21,28.04,30.05,3.6206896551724155,7.482758620689661,24487215,712587904.23,2024-02-06,1.1742,62667452167.0,93742375330.0,11.6133,0.8655
874,SHSE.601339,百隆东方,4.48,4.43,4.54,4.28,4.42,-1.3392857142857206,5.8035714285714235,11318000,49660110.0,2024-02-06,0.7545,6630000000.0,6630000000.0,6.1532,0.6601
875,SHSE.601360,三六零,6.39,6.31,7.03,6.24,7.0,9.546165884194057,12.363067292644757,172057758,1168646898.57,2024-02-06,2.408,50017542379.0,50017542379.0,-82.3008,1.5871
876,SHSE.601366,利群股份,4.11,4.05,4.09,3.72,3.92,-4.622871046228716,9.002433090024322,10789800,41581261.04,2024-02-06,1.2817,3300003196.0,3330532555.84,-20.5128,0.8415
877,SHSE.601368,绿城水务,4.02,3.87,4.12,3.72,4.0,-0.4975124378109319,9.950248756218905,15971331,62319060.83,2024-02-06,1.8088,3531892308.0,3531892308.0,26.1696,0.7453
878,SHSE.601369,陕鼓动力,6.69,6.56,7.26,6.52,7.2,7.623318385650224,11.061285500747386,17219344,119499418.68,2024-02-06,1.0277,12063973082.4,12435776762.4,14.1119,1.472
879,SHSE.601375,中原证券,3.36,3.31,3.61,3.31,3.58,6.547619047619047,8.928571428571423,56548577,196841925.99,2024-02-06,1.6403,12342120526.0,16621527226.0,78.3717,1.1953
880,SHSE.601377,兴业证券,5.2,5.18,5.5,5.14,5.47,5.192307692307674,6.923076923076929,65216930,349181989.1,2024-02-06,0.7552,47238850498.18,47238850498.18,19.3783,0.8924
881,SHSE.601388,怡球资源,1.84,1.78,1.98,1.74,1.9,3.2608695652173836,13.043478260869565,35272200,65013423.96,2024-02-06,1.6024,4182322970.4,4182322970.4,19.4289,0.9786
882,SHSE.601390,中国中铁,6.05,6.0,6.28,5.98,6.22,2.809917355371905,4.958677685950411,171916405,1054893520.77,2024-02-06,0.8442,126661214340.26,153958659014.26,4.7692,0.5638
883,SHSE.601398,工商银行,5.29,5.29,5.38,5.27,5.32,0.5671077504725952,2.0793950850661687,564913691,3006603607.53,2024-02-06,0.2095,1434336970707.48,1896081287713.48,5.2293,0.5743
884,SHSE.601399,国机重装,2.38,2.38,2.61,2.33,2.58,8.40336134453783,11.764705882352935,43619043,108498802.58,2024-02-06,0.6047,18610974196.2,18610974196.2,42.6315,1.3422
885,SHSE.601456,国联证券,9.54,9.35,10.15,9.29,10.13,6.184486373165643,9.014675052410915,56215004,552508852.63,2024-02-06,2.3529,24201918991.84,28685862191.84,33.727,1.604
886,SHSE.601500,通用股份,4.03,3.9,4.4,3.8,4.29,6.451612903225801,14.888337468982643,47880528,196545847.31,2024-02-06,3.0531,6727749793.05,6818915253.15,44.6438,1.2594
887,SHSE.601512,中新集团,6.89,6.79,7.14,6.46,7.03,2.0319303338171446,9.869375907111753,7697269,51982265.84,2024-02-06,0.5135,10537196700.0,10537196700.0,6.5629,0.759
888,SHSE.601515,东峰集团,3.11,3.04,3.31,2.9,3.24,4.180064308681675,13.183279742765277,18480809,58250115.71,2024-02-06,1.0028,5971201522.92,5971201522.92,24.7613,1.0403
889,SHSE.601518,吉林高速,2.09,2.06,2.19,1.95,2.12,1.435406698564612,11.483253588516746,49566066,101449491.71,2024-02-06,2.6218,4007972718.28,4007972718.28,8.5791,0.8242
890,SHSE.601519,大智慧,6.29,5.98,6.7,5.78,6.53,3.8155802861685295,14.62639109697933,71543521,451613288.95,2024-02-06,3.5703,13085242368.0,13186830884.0,57.2814,7.0619
