,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
327,SHSE.600393,ST粤泰,1.85,1.84,1.86,1.76,1.76,-4.86,5.41,30826590,55446240.40,2021-01-11,3.12,4463796251.20,1739241771.52,0.89,-916.78
328,SHSE.600395,盘江股份,7.71,7.55,7.60,7.26,7.36,-4.54,4.41,20981623,154438273.74,2021-01-11,1.27,12181181696.96,12181181696.96,1.73,17.52
329,SHSE.600396,*ST金山,2.60,2.58,2.67,2.55,2.56,-1.54,4.62,18534103,48197126.84,2021-01-11,1.26,3770129451.52,3770129451.52,1.78,31.88
330,SHSE.600397,安源煤业,3.12,3.08,3.08,2.88,2.92,-6.41,6.41,33808135,100587851.30,2021-01-11,3.42,2890682855.44,2890682855.44,4.63,-24.06
331,SHSE.600398,海澜之家,6.34,6.34,6.63,6.28,6.50,2.52,5.52,12032274,77299653.07,2021-01-11,0.28,28077349248.00,28077349248.00,2.13,14.90
332,SHSE.600399,抚顺特钢,15.79,15.75,16.53,15.45,16.25,2.91,6.84,33097051,531252935.07,2021-01-11,1.68,32046625000.00,32046625000.00,6.37,60.17
333,SHSE.600400,红豆股份,3.15,3.14,3.14,3.08,3.09,-1.90,1.90,4876420,15110406.80,2021-01-11,0.19,7827763858.08,7827763858.08,2.18,50.35
334,SHSE.600403,大有能源,4.93,4.85,4.93,4.50,4.50,-8.72,8.72,54073792,250495428.59,2021-01-11,2.26,10758655809.00,10758655809.00,1.71,170.85
335,SHSE.600405,动力源,7.62,7.60,7.98,7.10,7.30,-4.20,11.55,105782895,794874370.35,2021-01-11,19.12,4067150820.40,4038910770.40,3.92,247.50
336,SHSE.600406,国电南瑞,27.82,28.00,28.45,26.62,26.78,-3.74,6.58,40139015,1109826582.92,2021-01-11,0.88,123770076341.86,122750525267.50,3.62,26.08
337,SHSE.600408,安泰集团,2.40,2.43,2.50,2.28,2.28,-5.00,9.17,18418079,43461694.55,2021-01-11,1.83,2295504000.00,2295504000.00,0.90,6.27
338,SHSE.600409,三友化工,11.07,11.03,11.32,10.66,11.24,1.54,5.96,58596039,643952544.39,2021-01-11,2.84,23203287795.52,23203287795.52,1.99,123.76
339,SHSE.600410,华胜天成,8.64,8.63,8.73,8.32,8.41,-2.66,4.75,18062663,153737365.92,2021-01-11,1.64,9240431851.03,9240431851.03,1.93,470.09
340,SHSE.600415,小商品城,6.01,5.91,6.10,5.74,6.09,1.33,5.99,113911799,674566605.53,2021-01-11,2.09,33149174331.84,33149174331.84,2.44,24.69
341,SHSE.600416,湘电股份,21.89,22.36,22.98,21.86,22.40,2.33,5.12,19146368,435073935.94,2021-01-11,2.02,21186688880.00,21186688880.00,7.74,-35.86
342,SHSE.600418,江淮汽车,11.44,11.58,11.96,11.25,11.64,1.75,6.21,134521935,1570041951.69,2021-01-11,7.11,22038153041.88,22038153041.88,1.69,207.88
343,SHSE.600419,天润乳业,16.85,16.55,17.36,16.18,17.11,1.54,7.00,20436707,344093294.22,2021-01-11,7.61,4595734656.07,4595734656.07,2.93,32.33
344,SHSE.600420,国药现代,9.33,9.33,9.35,9.05,9.08,-2.68,3.22,5650705,51749004.25,2021-01-11,0.55,9324791134.08,9324791134.08,1.18,13.09
345,SHSE.600421,华嵘控股,9.14,9.14,9.14,8.68,8.68,-5.03,5.03,1017620,8907776.60,2021-01-11,0.52,1697808000.00,1697808000.00,47.00,250.09
346,SHSE.600422,昆药集团,8.81,8.82,8.87,8.54,8.55,-2.95,3.75,6042411,52192498.15,2021-01-11,0.80,6483086824.95,6483086824.95,1.46,14.55
347,SHSE.600423,柳化股份,2.40,2.39,2.40,2.32,2.35,-2.08,3.33,1368050,3221253.50,2021-01-11,0.17,1876933311.10,1876933311.10,4.78,-1.35
348,SHSE.600425,青松建化,3.72,3.71,3.72,3.61,3.63,-2.42,2.96,17443227,63896913.26,2021-01-11,1.27,5005008012.18,5005008012.18,1.06,21.91
349,SHSE.600426,华鲁恒升,42.70,43.00,45.44,43.00,43.41,1.66,5.71,20522126,905214162.88,2021-01-11,1.26,70613299747.50,70430106942.90,4.56,38.56
350,SHSE.600428,中远海特,4.55,4.60,4.61,4.28,4.37,-3.96,7.25,46755807,207541835.51,2021-01-11,2.18,9380863869.27,9380863869.27,0.98,104.87
351,SHSE.600429,三元股份,5.09,5.10,5.10,4.97,4.98,-2.16,2.55,13908199,69833285.50,2021-01-11,0.93,7457835981.48,7457835981.48,1.50,-63.67
352,SHSE.600433,冠豪高新,4.79,4.83,4.83,4.50,4.54,-5.22,6.89,47668954,220762810.68,2021-01-11,3.75,5771772111.22,5771772111.22,2.06,31.94
353,SHSE.600435,北方导航,8.82,8.87,8.98,8.50,8.51,-3.51,5.44,40966401,358614960.42,2021-01-11,2.75,12674113200.00,12674113200.00,5.71,275.49
354,SHSE.600436,片仔癀,296.59,292.35,302.68,290.01,294.18,-0.81,4.27,5461910,1615551093.14,2021-01-11,0.91,177483856837.80,177483856837.80,22.57,111.33
355,SHSE.600438,通威股份,42.10,42.11,42.11,38.53,39.32,-6.60,8.50,154156350,6166180856.75,2021-01-11,3.60,177000874594.88,168598485494.88,5.80,47.53
356,SHSE.600439,瑞贝卡,2.48,2.55,2.61,2.35,2.36,-4.84,10.48,37559429,92479612.05,2021-01-11,3.32,2671485638.40,2671485638.40,0.96,71.36
357,SHSE.600444,国机通用,8.91,8.85,8.90,8.49,8.55,-4.04,4.60,1225693,10628643.27,2021-01-11,0.84,1251907518.60,1251907518.60,2.05,21.15
358,SHSE.600446,金证股份,15.28,15.19,15.54,15.11,15.20,-0.52,2.81,7528345,115388361.62,2021-01-11,0.88,13078695356.80,13001293916.80,5.72,33.92
359,SHSE.600448,华纺股份,3.37,3.37,3.37,3.17,3.19,-5.34,5.93,14635898,47621963.36,2021-01-11,2.32,2009124721.78,2009124721.78,1.41,121.65
360,SHSE.600449,宁夏建材,13.65,13.65,13.76,13.19,13.45,-1.47,4.18,6251057,84222841.48,2021-01-11,1.31,6431535014.90,6431535014.90,1.02,6.56
361,SHSE.600452,涪陵电力,16.12,16.04,17.40,16.01,16.67,3.41,8.62,6615265,111096253.34,2021-01-11,1.51,7318796800.00,7318796800.00,3.80,20.07
362,SHSE.600455,博通股份,18.37,18.25,18.48,17.41,17.45,-5.01,5.82,1539341,27394462.81,2021-01-11,2.46,1089892100.00,1089892100.00,6.12,50.96
363,SHSE.600456,宝钛股份,55.25,54.74,55.48,50.92,51.80,-6.24,8.25,17414176,924814791.44,2021-01-11,4.05,22287763260.00,22287763260.00,5.56,71.55
364,SHSE.600458,时代新材,8.62,8.60,8.90,8.56,8.72,1.16,3.94,15333665,133403585.32,2021-01-11,1.91,7000399885.44,7000399885.44,1.46,35.74
365,SHSE.600459,贵研铂业,25.10,24.68,24.79,23.00,23.24,-7.41,7.13,16425027,394201358.05,2021-01-11,3.75,10172334175.64,10172334175.64,2.97,27.96
366,SHSE.600460,士兰微,29.14,29.55,30.96,26.90,27.24,-6.52,13.93,112123764,3280108049.20,2021-01-11,8.55,35740558365.36,35740558365.36,10.37,4296.22
367,SHSE.600461,洪城环境,6.42,6.43,6.48,6.28,6.30,-1.87,3.12,7788680,49544036.20,2021-01-11,0.86,5972641611.30,5736588517.80,1.16,9.06
368,SHSE.600462,ST九有,2.14,2.12,2.14,2.07,2.07,-3.27,3.27,2674300,5615620.00,2021-01-11,0.50,1208569500.00,1104924600.00,29.20,-28.28
369,SHSE.600463,空港股份,5.75,5.75,5.75,5.43,5.53,-3.83,5.57,1586201,8831270.48,2021-01-11,0.53,1659000000.00,1659000000.00,1.33,-155.00
370,SHSE.600466,*ST蓝光,4.44,4.44,4.48,4.33,4.39,-1.13,3.38,25529323,112077957.57,2021-01-11,0.84,13323344609.65,13323344609.65,0.81,3.71
371,SHSE.600467,好当家,2.94,2.92,2.94,2.71,2.71,-7.82,7.82,75581041,210354270.80,2021-01-11,5.17,3959294563.84,3959294563.84,1.21,59.96
372,SHSE.600468,百利电气,4.10,4.10,4.12,3.81,3.81,-7.07,7.56,11596434,45419888.74,2021-01-11,1.03,4274420094.78,4274420094.78,2.36,42.94
373,SHSE.600469,风神股份,5.30,5.28,5.63,5.20,5.50,3.77,8.11,23066575,125880517.28,2021-01-11,4.10,4021254512.00,3093272721.00,1.39,22.74
374,SHSE.600470,六国化工,3.88,3.88,3.90,3.78,3.81,-1.80,3.09,2791359,10692465.41,2021-01-11,0.54,1987296000.00,1987296000.00,1.45,-15.71
375,SHSE.600475,华光环能,11.26,11.27,11.27,10.82,10.89,-3.29,4.00,1825052,20050909.64,2021-01-11,0.34,6091781177.79,5918751470.61,0.85,11.39
376,SHSE.600476,湘邮科技,9.67,9.66,9.76,9.18,9.24,-4.45,6.00,1751500,16460568.60,2021-01-11,1.09,1488286800.00,1488286800.00,9.38,-31.98
377,SHSE.600477,杭萧钢构,3.71,3.70,3.75,3.62,3.63,-2.16,3.50,15133818,55670900.98,2021-01-11,0.70,7818066801.93,7817540444.67,1.93,9.60
378,SHSE.600478,科力远,4.29,4.37,4.48,4.19,4.25,-0.93,6.76,46141899,199014759.66,2021-01-11,2.88,7026445890.50,6817558887.75,2.74,-30.66
379,SHSE.600479,千金药业,8.53,8.53,8.55,8.30,8.35,-2.11,2.93,4562396,38402524.74,2021-01-11,1.09,3494534426.95,3494534426.95,1.54,11.75
380,SHSE.600480,凌云股份,8.72,8.85,8.86,8.53,8.64,-0.92,3.78,10741195,93415455.28,2021-01-11,1.41,6612540831.36,6596307506.88,1.40,186.14
381,SHSE.600481,双良节能,3.46,3.46,3.53,3.42,3.43,-0.87,3.18,15881395,55156626.35,2021-01-11,0.98,5598774621.44,5581487421.44,2.55,41.97
382,SHSE.600482,中国动力,18.54,18.52,18.78,17.93,18.14,-2.16,4.58,10848489,199536846.49,2021-01-11,1.25,39194764568.66,15778690223.52,1.10,44.89
383,SHSE.600483,福能股份,7.69,7.66,7.68,7.49,7.50,-2.47,2.47,3013501,22744044.22,2021-01-11,0.19,13202826060.00,11638768890.00,0.88,12.30
384,SHSE.600486,扬农化工,142.05,139.00,145.48,137.32,140.31,-1.22,5.74,2477620,351615748.22,2021-01-11,0.80,43481915641.17,43481915641.17,7.31,38.71
385,SHSE.600487,亨通光电,13.82,13.83,14.07,13.75,13.80,-0.14,2.32,16724252,232455380.29,2021-01-11,0.88,32598199713.00,26290709323.20,1.65,31.08
386,SHSE.600488,津药药业,5.01,5.01,5.02,4.94,4.94,-1.40,1.60,6726133,33395379.02,2021-01-11,0.68,5437886199.20,4876082841.76,1.82,46.69
387,SHSE.600489,中金黄金,8.83,8.56,8.57,8.28,8.31,-5.89,3.28,70895460,595990705.46,2021-01-11,2.05,40281167406.84,28678950040.59,1.72,73.07
388,SHSE.600490,鹏欣资源,4.77,4.68,4.69,4.33,4.36,-8.60,7.55,82478337,370706036.12,2021-01-11,4.91,9648187664.44,7319150434.08,1.48,427.03
389,SHSE.600491,龙元建设,5.19,5.20,5.31,5.15,5.23,0.77,3.08,8725541,45682070.34,2021-01-11,0.57,8000634104.65,8000634104.65,0.70,8.31
390,SHSE.600493,凤竹纺织,4.73,4.69,4.69,4.51,4.53,-4.23,3.81,2367900,10833973.00,2021-01-11,0.87,1232160000.00,1232160000.00,1.61,110.54
391,SHSE.600495,晋西车轴,4.21,4.25,4.39,4.21,4.21,0.00,4.28,30630753,131774731.18,2021-01-11,2.54,5086483630.06,5086483630.06,1.57,137.37
392,SHSE.600496,精工钢构,4.92,4.95,5.22,4.95,5.06,2.85,5.49,61166160,311413792.61,2021-01-11,4.05,10185144205.94,7642852712.00,1.49,17.47
393,SHSE.600497,驰宏锌锗,5.15,5.00,5.04,4.85,5.00,-2.91,3.69,158096017,783653444.08,2021-01-11,3.11,25456457840.00,25456457840.00,1.74,40.01
394,SHSE.600498,烽火通信,24.45,24.30,24.85,24.13,24.50,0.20,2.94,18037986,442734486.64,2021-01-11,1.59,28668772804.00,27722799065.50,2.67,45.03
395,SHSE.600499,科达制造,9.10,9.23,9.47,8.81,8.86,-2.64,7.25,64518898,588936805.96,2021-01-11,4.09,16731400570.94,13974042519.72,2.82,662.66
396,SHSE.600500,中化国际,5.19,5.20,5.20,5.04,5.06,-2.50,3.08,13768499,70491293.73,2021-01-11,0.51,13968567548.32,13702057348.32,1.20,413.10
397,SHSE.600501,航天晨光,10.30,10.31,10.65,10.05,10.06,-2.33,5.83,9486198,98032362.48,2021-01-11,2.25,4238113016.00,4238113016.00,1.99,30.04
398,SHSE.600502,安徽建工,3.72,3.73,3.73,3.64,3.65,-1.88,2.42,8864658,32567087.67,2021-01-11,0.52,6282234992.80,6282234992.80,0.84,9.71
399,SHSE.600503,华丽家族,3.41,3.40,3.42,3.30,3.32,-2.64,3.52,14897100,49907274.00,2021-01-11,0.93,5319602800.00,5319602800.00,1.40,11.79
400,SHSE.600505,西昌电力,6.54,6.54,6.64,6.32,6.32,-3.36,4.89,2677000,17149720.00,2021-01-11,0.73,2304066600.00,2304066600.00,1.93,108.11
401,SHSE.600506,统一股份,8.83,8.80,8.85,7.95,7.95,-9.97,10.19,15790601,129194808.59,2021-01-11,10.69,1174269640.35,1174269640.35,4.22,178.54
402,SHSE.600507,方大特钢,6.94,6.92,6.97,6.69,6.73,-3.03,4.03,34663950,236650060.72,2021-01-11,1.61,14509545000.79,14509545000.79,1.60,7.51
403,SHSE.600508,上海能源,9.47,9.40,9.43,9.06,9.10,-3.91,3.91,12555121,115268068.97,2021-01-11,1.74,6576733800.00,6576733800.00,0.64,12.93
404,SHSE.600509,天富能源,5.09,5.02,5.28,4.96,5.11,0.39,6.29,36959618,188684197.06,2021-01-11,3.21,5883730736.87,5883730736.87,0.99,-35.11
405,SHSE.600510,黑牡丹,6.28,6.28,6.91,6.21,6.69,6.53,11.15,11411085,76059450.50,2021-01-11,1.09,7005065717.25,7005065717.25,0.79,8.21
406,SHSE.600511,国药股份,47.25,47.59,47.59,44.85,45.00,-4.76,5.80,26646692,1228780362.80,2021-01-11,4.82,33952634910.00,24900589080.00,2.97,22.09
407,SHSE.600512,腾达建设,2.84,2.83,2.84,2.77,2.78,-2.11,2.46,14594183,40918906.66,2021-01-11,0.91,4444949872.96,4444949872.96,0.84,10.27
408,SHSE.600513,联环药业,10.25,10.18,10.25,9.95,9.96,-2.83,2.93,4766190,47939857.24,2021-01-11,1.67,2868384085.20,2843144449.20,2.68,29.45
409,SHSE.600515,海南机场,6.20,6.19,6.39,6.07,6.10,-1.61,5.16,40745552,252402610.43,2021-01-11,2.46,23836314006.00,10115601732.60,3.28,-24.83
410,SHSE.600516,方大炭素,7.20,7.14,7.17,6.88,6.92,-3.89,4.03,100907688,705828811.63,2021-01-11,2.65,26337314946.56,26337314946.56,1.69,54.50
411,SHSE.600517,国网英大,5.83,5.86,5.87,5.52,5.53,-5.15,6.00,22394383,126510920.75,2021-01-11,1.27,31622949664.32,9749490474.57,1.83,102.01
412,SHSE.600518,ST康美,2.48,2.46,2.46,2.36,2.37,-4.44,4.03,25541356,61114546.65,2021-01-11,0.58,11788052169.75,10448825109.42,-1.16,-1.67
413,SHSE.600519,贵州茅台,2090.00,2090.00,2150.50,2058.60,2099.73,0.47,4.40,5107990,10768565414.66,2021-01-11,0.41,2637676206594.00,2637676206594.00,16.35,59.17
414,SHSE.600520,文一科技,6.26,6.20,6.25,5.96,5.98,-4.47,4.63,3012101,18266358.99,2021-01-11,1.90,947411400.00,947411400.00,2.51,-18.41
415,SHSE.600521,华海药业,31.55,31.43,31.45,29.90,30.78,-2.44,4.91,29660817,906596141.51,2021-01-11,2.04,44772835686.66,44772835686.66,7.14,49.84
416,SHSE.600522,中天科技,11.30,11.36,11.65,11.28,11.38,0.71,3.27,98440570,1130979535.48,2021-01-11,3.21,34892819660.60,34892819660.60,1.53,16.43
417,SHSE.600523,贵航股份,14.68,14.67,15.25,14.58,14.74,0.41,4.56,4528700,67549686.80,2021-01-11,1.12,5959548856.80,5955617698.80,2.27,35.34
418,SHSE.600525,长园集团,6.07,6.04,6.05,5.67,5.68,-6.43,6.26,24477322,143320540.95,2021-01-11,1.87,7416802863.36,7416802863.36,1.70,-42.27
419,SHSE.600526,菲达环保,4.24,4.21,4.44,4.12,4.21,-0.71,7.55,3522336,14862406.41,2021-01-11,0.64,2304573669.12,2304573669.12,1.13,35.17
420,SHSE.600527,江南高纤,2.71,2.71,2.72,2.66,2.66,-1.85,2.21,18067740,48365361.80,2021-01-11,1.04,4606483999.32,4606483999.32,1.88,19.23
421,SHSE.600528,中铁工业,8.98,8.93,9.02,8.81,8.81,-1.89,2.34,8026581,71479141.49,2021-01-11,0.36,19571869490.28,19571869490.28,1.05,11.10
422,SHSE.600529,山东药玻,45.21,45.45,45.52,43.60,43.93,-2.83,4.25,21214948,939284450.15,2021-01-11,3.57,26136933125.71,26136933125.71,6.14,49.14
423,SHSE.600530,ST交昂,2.61,2.62,2.63,2.55,2.58,-1.15,3.07,4437387,11476385.35,2021-01-11,0.57,2012400000.00,2012400000.00,2.42,-17.31
424,SHSE.600531,豫光金铅,5.51,5.30,5.30,5.08,5.09,-7.62,3.99,52527931,272568086.20,2021-01-11,4.82,5549335007.06,5549335007.06,1.48,14.61
425,SHSE.600532,退市未来,13.11,13.11,13.31,12.80,12.84,-2.06,3.89,2690400,34956268.99,2021-01-11,0.52,6626283844.80,6626283844.80,3.53,33.57
426,SHSE.600533,栖霞建设,3.07,3.08,3.08,3.01,3.01,-1.95,2.28,6370400,19355474.00,2021-01-11,0.61,3160500000.00,3160500000.00,0.76,36.20
427,SHSE.600535,天士力,15.18,14.65,14.83,14.48,14.49,-4.55,2.31,17347948,254064635.20,2021-01-11,1.15,21918533658.21,21918533658.21,1.83,22.61
428,SHSE.600536,中国软件,76.85,76.35,79.20,75.40,76.25,-0.78,4.94,16189480,1251772396.54,2021-01-11,3.27,37710412127.50,37710412127.50,16.32,-155.49
429,SHSE.600537,亿晶光电,4.90,4.85,4.96,4.60,4.61,-5.92,7.35,48620262,232507474.96,2021-01-11,4.13,5423016225.48,5423016225.48,2.03,-21.03
430,SHSE.600538,国发股份,5.94,5.98,5.99,5.86,5.91,-0.51,2.19,6055001,35772021.64,2021-01-11,1.30,3024568637.13,2744611003.35,3.58,457.98
431,SHSE.600539,狮头股份,6.93,7.03,7.03,6.78,6.86,-1.01,3.61,251844,1741804.92,2021-01-11,0.11,1577800000.00,1577800000.00,3.74,-72.14
432,SHSE.600540,新赛股份,4.95,4.95,4.99,4.46,4.56,-7.88,10.71,22546976,103740154.61,2021-01-11,4.79,2147410307.28,2147410307.28,3.17,51.91
433,SHSE.600543,*ST莫高,8.23,8.01,8.15,7.58,7.80,-5.22,6.93,24305314,189356312.56,2021-01-11,7.57,2504736000.00,2504736000.00,2.14,426.29
434,SHSE.600545,卓郎智能,3.21,3.19,3.19,3.09,3.13,-2.49,3.12,14234300,44564571.00,2021-01-11,0.75,5932642674.35,5932642674.35,1.51,54.84
435,SHSE.600546,山煤国际,7.81,7.73,7.80,7.36,7.38,-5.51,5.63,53770653,403052080.17,2021-01-11,2.71,14630526313.20,14630526313.20,2.07,14.34
436,SHSE.600547,山东黄金,24.26,23.50,23.68,23.24,23.39,-3.59,1.81,42714965,1000947688.16,2021-01-11,1.30,100903214856.74,76963464880.87,4.08,46.17
437,SHSE.600548,深高速,8.68,8.69,8.72,8.62,8.66,-0.23,1.15,2846915,24686676.40,2021-01-11,0.20,18885471023.16,12412121023.16,0.99,19.35
438,SHSE.600549,厦门钨业,16.62,16.00,16.53,15.60,15.65,-5.84,5.60,46234764,738029352.79,2021-01-11,3.29,22004623030.00,22004623030.00,2.89,42.25
439,SHSE.600550,保变电气,4.76,4.70,4.73,4.50,4.53,-4.83,4.83,18426132,84428960.79,2021-01-11,1.20,8342124014.40,6951770013.51,13.65,77.92
440,SHSE.600551,时代出版,6.95,6.95,6.95,6.72,6.78,-2.45,3.31,1970578,13421243.72,2021-01-11,0.39,3429495506.88,3429495506.88,0.72,19.80
441,SHSE.600552,凯盛科技,6.78,6.74,6.95,6.69,6.74,-0.59,3.83,21098308,143716584.66,2021-01-11,2.76,5148578180.22,5148578180.22,2.03,52.58
442,SHSE.600555,退市海创,1.48,1.48,1.48,1.41,1.41,-4.73,4.73,7282654,10360545.14,2021-01-11,0.75,1837935000.00,1372635000.00,2.18,-8.28
443,SHSE.600556,天下秀,11.67,11.56,11.68,11.20,11.27,-3.43,4.11,6232779,71301438.88,2021-01-11,1.79,20373315925.34,3930453703.12,6.17,62.40
444,SHSE.600557,康缘药业,10.07,10.07,10.08,9.78,9.80,-2.68,2.98,4512468,44675797.19,2021-01-11,0.76,5810234172.40,5810234172.40,1.39,18.08
445,SHSE.600558,大西洋,3.05,3.04,3.05,2.96,2.97,-2.62,2.95,13695815,41038726.00,2021-01-11,1.53,2665886348.07,2665886348.07,1.26,26.85
446,SHSE.600559,老白干酒,35.16,35.19,35.19,31.76,32.01,-8.96,9.76,99662416,3272402766.24,2021-01-11,11.37,28722171082.44,28063918114.65,8.29,78.48
447,SHSE.600560,金自天正,8.76,8.71,8.71,8.20,8.24,-5.94,5.82,2892400,24279285.77,2021-01-11,1.29,1842838920.00,1842838920.00,2.29,52.63
448,SHSE.600561,江西长运,3.95,3.95,3.95,3.71,3.75,-5.06,6.08,3715700,14126497.00,2021-01-11,1.57,1066788000.00,888990000.00,0.98,-2.38
449,SHSE.600562,国睿科技,17.11,17.29,17.54,16.42,16.61,-2.92,6.55,13988031,237512856.73,2021-01-11,2.25,20627258722.40,10337245442.59,4.78,358.11
450,SHSE.600563,法拉电子,106.35,106.60,113.50,104.50,107.83,1.39,8.46,4489641,489110349.97,2021-01-11,2.00,24261750000.00,24261750000.00,8.38,46.75
451,SHSE.600565,迪马股份,2.62,2.62,2.62,2.58,2.58,-1.53,1.53,10476528,27170436.73,2021-01-11,0.44,6610569612.72,6198130812.72,0.61,5.55
452,SHSE.600566,济川药业,20.42,20.42,20.58,20.15,20.18,-1.18,2.11,3270950,66523909.27,2021-01-11,0.40,17925031486.62,16445235053.08,2.34,14.04
453,SHSE.600567,山鹰国际,3.20,3.17,3.21,3.14,3.16,-1.25,2.19,78104966,247547235.94,2021-01-11,1.70,14522103609.28,14522103609.28,0.96,14.23
454,SHSE.600568,ST中珠,1.57,1.56,1.56,1.49,1.49,-5.10,4.46,13420080,20220965.60,2021-01-11,0.86,2969375824.69,2331772949.12,0.78,-7.67
455,SHSE.600569,安阳钢铁,2.54,2.52,2.58,2.37,2.38,-6.30,8.27,61390744,150794555.32,2021-01-11,2.56,6836362898.68,5696969083.82,0.69,-66.10
456,SHSE.600570,恒生电子,99.51,99.40,100.45,96.58,97.07,-2.45,3.89,18952299,1864093312.18,2021-01-11,1.82,101349889490.78,101349889490.78,22.25,97.69
457,SHSE.600571,信雅达,7.19,7.12,7.31,7.02,7.17,-0.28,4.03,4505603,32243214.51,2021-01-11,1.05,3149619165.93,3088196600.91,3.18,31.54
458,SHSE.600572,康恩贝,4.62,4.59,4.61,4.47,4.48,-3.03,3.03,23510242,106229812.41,2021-01-11,0.88,11949594496.00,11919390994.56,2.38,-43.26
459,SHSE.600573,惠泉啤酒,10.87,10.41,10.61,9.78,9.78,-10.03,7.64,18992724,187695892.39,2021-01-11,7.60,2445000000.00,2445000000.00,2.11,81.22
460,SHSE.600575,淮河能源,2.19,2.19,2.20,2.12,2.14,-2.28,3.65,31810577,68410437.82,2021-01-11,0.82,8316598679.10,8316598679.10,0.86,10.49
461,SHSE.600576,祥源文旅,3.36,3.36,3.36,3.23,3.23,-3.87,3.87,2621357,8620222.68,2021-01-11,0.42,2000669781.07,2000669781.07,1.95,-2.21
462,SHSE.600577,精达股份,3.14,3.13,3.16,3.05,3.06,-2.55,3.50,17514078,54247632.70,2021-01-11,0.91,5879499884.46,5879499884.46,1.60,13.64
463,SHSE.600578,京能电力,2.94,2.94,2.96,2.90,2.91,-1.02,2.04,6695160,19573925.18,2021-01-11,0.10,19632997269.87,19632997269.87,0.81,12.85
464,SHSE.600579,克劳斯,4.68,4.68,4.68,4.47,4.54,-2.99,4.49,2923637,13311607.57,2021-01-11,0.71,3333440488.22,1859228172.96,0.63,-12.53
465,SHSE.600580,卧龙电驱,15.34,15.40,15.65,14.98,15.40,0.39,4.37,50420221,774714680.24,2021-01-11,3.86,20142315824.40,20121941624.40,2.64,26.00
466,SHSE.600581,八一钢铁,3.65,3.62,3.66,3.45,3.45,-5.48,5.75,55089947,194236656.50,2021-01-11,3.59,5288497651.50,5288497651.50,1.17,30.49
467,SHSE.600582,天地科技,3.09,3.08,3.10,3.06,3.07,-0.65,1.29,20121003,61882962.58,2021-01-11,0.49,12705467898.44,12705467898.44,0.70,10.90
468,SHSE.600583,海油工程,4.49,4.50,4.53,4.41,4.42,-1.56,2.67,23711362,105604096.90,2021-01-11,0.54,19542388216.00,19542388216.00,0.86,26.31
469,SHSE.600584,长电科技,42.03,42.04,43.80,42.04,43.52,3.55,4.19,78671769,3393344807.07,2021-01-11,5.79,69757100633.60,59180411010.56,5.21,67.42
470,SHSE.600585,海螺水泥,56.45,57.60,58.16,56.06,56.51,0.11,3.72,65944693,3760229969.12,2021-01-11,1.65,299463588739.29,226023192739.29,1.85,8.68
471,SHSE.600586,金晶科技,7.42,7.24,7.33,6.69,7.12,-4.04,8.63,106284790,751617194.04,2021-01-11,7.44,10172842400.00,10172842400.00,2.33,71.64
472,SHSE.600587,新华医疗,13.58,13.58,13.80,13.46,13.67,0.66,2.50,3481345,47485111.79,2021-01-11,0.86,5555872003.97,5515389351.56,1.27,20.43
473,SHSE.600588,用友网络,43.11,43.30,45.18,42.23,43.90,1.83,6.84,26625416,1176089456.72,2021-01-11,0.82,143572719528.80,142705793040.40,19.03,199.29
474,SHSE.600589,*ST榕泰,2.99,2.99,3.00,2.84,2.85,-4.68,5.35,8023670,23269653.45,2021-01-11,1.14,2006494850.85,2006494850.85,1.52,-2.41
475,SHSE.600590,泰豪科技,5.37,5.40,5.43,5.24,5.28,-1.68,3.54,6711384,35686852.14,2021-01-11,0.79,4534370586.24,4461208540.80,1.27,39.81
476,SHSE.600592,龙溪股份,10.08,10.01,10.12,9.77,9.81,-2.68,3.47,2330021,23125967.00,2021-01-11,0.58,3919620531.51,3919620531.51,1.91,26.62
477,SHSE.600593,大连圣亚,19.00,18.93,19.13,18.72,18.99,-0.05,2.16,4156900,78659520.80,2021-01-11,3.23,2445912000.00,2445912000.00,5.20,76.48
478,SHSE.600594,益佰制药,5.29,5.29,5.31,5.00,5.02,-5.10,5.86,11850585,60668371.53,2021-01-11,1.50,3975475548.00,3975475548.00,1.18,22.54
479,SHSE.600595,中孚实业,2.13,2.13,2.16,2.07,2.09,-1.88,4.23,5492517,11562134.03,2021-01-11,0.32,4098958279.13,3639819442.27,2.51,66.15
480,SHSE.600596,新安股份,10.95,11.31,11.48,10.83,10.93,-0.18,5.94,53564483,596938644.71,2021-01-11,7.65,8945465978.98,7649531368.69,1.38,72.40
481,SHSE.600597,光明乳业,17.66,17.66,18.14,17.18,18.06,2.27,5.44,41712925,743280482.07,2021-01-11,3.41,22114244412.54,22110894282.54,3.52,46.08
482,SHSE.600598,北大荒,18.77,18.77,19.10,18.42,18.56,-1.12,3.62,21000863,394610901.80,2021-01-11,1.18,32993739111.04,32993739111.04,4.74,36.10
483,SHSE.600599,ST熊猫,4.24,4.22,4.24,4.17,4.18,-1.42,1.65,1779000,7469537.00,2021-01-11,1.07,693880000.00,693880000.00,1.11,-14.54
484,SHSE.600600,青岛啤酒,106.50,106.10,106.55,101.90,104.50,-1.88,4.37,6782876,710382652.84,2021-01-11,0.97,142557102077.50,72722972976.50,6.91,63.52
