,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
547,SHSE.600692,亚通股份,5.94,5.94,6.05,5.90,6.00,1.01,2.53,6787330,40566381.20,2022-11-15,2.66,2110584384.00,1530063102.00,105.38,2.31
548,SHSE.600693,东百集团,4.02,4.02,4.06,4.00,4.04,0.50,1.49,13471002,54190080.02,2022-11-15,1.55,3514178833.84,3510213355.68,23.02,0.99
549,SHSE.600694,大商股份,16.71,16.68,16.89,16.63,16.88,1.02,1.56,1777620,29919742.80,2022-11-15,0.61,4957970862.64,4957970862.64,9.68,0.62
550,SHSE.600696,岩石股份,23.36,23.51,24.85,23.36,24.44,4.62,6.38,2917708,70878128.34,2022-11-15,0.87,8174432893.64,8174432893.64,306.39,15.73
551,SHSE.600697,欧亚集团,12.80,12.80,12.94,12.75,12.86,0.47,1.48,768000,9880905.00,2022-11-15,0.49,2045872644.50,1995306352.90,-20.90,0.82
552,SHSE.600698,湖南天雁,4.82,4.81,4.95,4.78,4.92,2.07,3.53,9961761,48752724.50,2022-11-15,1.35,5236897357.44,3628870126.68,590.88,6.63
553,SHSE.600699,均胜电子,15.71,15.64,16.36,15.33,16.36,4.14,6.56,36853348,588332814.20,2022-11-15,2.69,22381864448.64,22381864448.64,-6.15,1.89
554,SHSE.600702,舍得酒业,139.96,139.71,146.66,138.00,144.33,3.12,6.19,8296573,1188862323.66,2022-11-15,2.51,47922781715.07,47735351890.47,32.47,8.34
555,SHSE.600703,三安光电,19.48,19.51,20.65,19.40,20.51,5.29,6.42,85111406,1720486555.28,2022-11-15,2.09,91871290227.08,83648495273.28,90.63,3.03
556,SHSE.600704,物产中大,4.43,4.42,4.48,4.40,4.47,0.90,1.81,26663448,118797185.99,2022-11-15,0.53,23221078018.80,22627953718.80,5.81,0.75
557,SHSE.600705,中航产融,3.18,3.18,3.27,3.16,3.23,1.57,3.46,44858138,144435568.86,2022-11-15,0.51,28523135198.76,28416766534.51,8.39,0.77
558,SHSE.600706,曲江文旅,10.01,10.20,10.72,10.01,10.09,0.80,7.09,24265515,248953810.34,2022-11-15,9.59,2573553230.65,2554168322.65,-37.51,2.32
559,SHSE.600707,彩虹股份,4.23,4.20,4.65,4.19,4.65,9.93,10.87,75650199,340803401.35,2022-11-15,2.11,16686012253.80,16682664253.80,-5.72,0.83
560,SHSE.600708,光明地产,2.32,2.32,2.38,2.30,2.33,0.43,3.45,32593419,76400077.45,2022-11-15,1.46,5192723611.19,5184897206.43,153.23,0.48
561,SHSE.600710,苏美达,6.15,6.16,6.20,6.12,6.18,0.49,1.30,12991345,80021918.60,2022-11-15,0.99,8075711502.12,8075711502.12,8.97,1.33
562,SHSE.600711,盛屯矿业,6.14,6.17,6.26,6.10,6.25,1.79,2.61,34097274,211549628.70,2022-11-15,1.22,19632520500.00,17499728850.00,62.65,1.27
563,SHSE.600712,南宁百货,3.92,3.91,3.99,3.89,3.94,0.51,2.55,6452500,25448566.60,2022-11-15,1.20,2145942118.40,2121911471.34,-395.81,2.47
564,SHSE.600713,南京医药,5.56,5.50,5.56,5.43,5.52,-0.72,2.34,26369336,144899174.68,2022-11-15,2.53,7224691986.24,5749694066.88,11.48,1.23
565,SHSE.600714,金瑞矿业,9.34,9.39,9.48,9.26,9.48,1.50,2.36,1091301,10258457.26,2022-11-15,0.38,2731911068.04,2731911068.04,32.25,3.60
566,SHSE.600715,文投控股,2.25,2.27,2.29,2.24,2.28,1.33,2.22,16041300,36389941.00,2022-11-15,0.86,4229065980.00,4229065980.00,-5.62,2.31
567,SHSE.600716,凤凰股份,4.09,4.09,4.19,4.06,4.12,0.73,3.18,19496632,80555790.52,2022-11-15,2.08,3856569630.80,3856569630.80,-285.76,0.70
568,SHSE.600717,天津港,4.14,4.14,4.14,4.09,4.12,-0.48,1.21,12262514,50432103.53,2022-11-15,0.42,11923284276.56,11923284276.56,11.33,0.66
569,SHSE.600718,东软集团,11.07,10.96,11.30,10.95,11.15,0.72,3.16,13128664,146863540.72,2022-11-15,1.07,13846129039.25,13626814259.20,11.45,1.43
570,SHSE.600719,大连热电,4.86,4.86,4.87,4.80,4.86,0.00,1.44,963600,4655439.00,2022-11-15,0.24,1966354056.00,1966354056.00,-12.43,3.64
571,SHSE.600720,中交设计,10.44,10.45,10.55,10.38,10.53,0.86,1.63,8577007,90079518.48,2022-11-15,1.11,8174336669.46,8172993094.11,9.78,0.93
572,SHSE.600721,百花医药,7.76,7.65,7.70,7.37,7.48,-3.61,4.25,23748425,176891068.94,2022-11-15,6.31,2815497095.40,2815497095.40,176.77,4.00
573,SHSE.600722,金牛化工,5.06,5.06,5.11,5.03,5.11,0.99,1.58,4643454,23607543.86,2022-11-15,0.68,3476433544.36,3476433544.36,62.34,3.17
574,SHSE.600724,宁波富达,3.68,3.70,3.74,3.67,3.69,0.27,1.90,4796000,17764566.00,2022-11-15,0.33,5332939551.99,5331838430.16,17.41,1.90
575,SHSE.600725,云维股份,3.43,3.44,3.46,3.41,3.44,0.29,1.46,3805910,13100562.50,2022-11-15,0.31,4239696800.00,4239696800.00,205.66,12.04
576,SHSE.600726,华电能源,2.91,2.90,3.05,2.83,2.85,-2.06,7.56,39411821,115735005.85,2022-11-15,2.57,5605024186.05,4373824180.35,-1.59,-1.31
577,SHSE.600727,鲁北化工,6.93,6.92,7.17,6.89,7.11,2.60,4.04,8190150,57633839.13,2022-11-15,1.86,3758226089.85,3125684243.07,30.62,1.25
578,SHSE.600728,佳都科技,5.94,5.94,6.04,5.91,6.02,1.35,2.19,14639220,87874567.25,2022-11-15,0.84,10589431617.94,10458711050.34,-123.84,1.97
579,SHSE.600729,重庆百货,21.82,21.88,22.20,21.70,21.98,0.73,2.29,1442200,31744791.00,2022-11-15,0.36,8935495660.70,8831486300.70,9.40,1.74
580,SHSE.600730,中国高科,6.48,6.47,6.60,6.42,6.50,0.31,2.78,21088007,136920400.94,2022-11-15,3.59,3813264013.00,3813264013.00,394.86,2.05
581,SHSE.600731,湖南海利,7.92,7.93,8.06,7.85,8.04,1.52,2.65,6850120,54529476.80,2022-11-15,1.49,3712787644.32,3706679246.28,10.43,1.86
582,SHSE.600732,爱旭股份,44.29,44.30,47.96,44.30,47.31,6.82,8.26,38057803,1765046419.34,2022-11-15,4.51,53875980373.41,39880020373.11,41.11,8.32
583,SHSE.600733,北汽蓝谷,6.29,6.30,6.52,6.28,6.51,3.50,3.82,43410360,279170669.64,2022-11-15,1.11,27910388946.30,25468711115.61,-4.58,3.65
584,SHSE.600734,ST实达,4.73,4.73,4.75,4.68,4.71,-0.42,1.48,3698413,17374643.86,2022-11-15,0.18,10259807629.26,9848019370.71,12.24,28.13
585,SHSE.600735,新华锦,6.38,6.38,6.52,6.34,6.46,1.25,2.82,6278800,40369897.00,2022-11-15,1.49,2769907294.74,2719767462.10,41.20,1.98
586,SHSE.600736,苏州高新,4.85,4.82,4.98,4.81,4.91,1.24,3.51,29628265,145748229.49,2022-11-15,2.57,5652848173.37,5652848173.37,18.85,0.78
587,SHSE.600737,中粮糖业,6.95,6.95,7.01,6.92,7.00,0.72,1.29,13561283,94704385.10,2022-11-15,0.63,14971937596.00,14971937596.00,28.48,1.41
588,SHSE.600738,丽尚国潮,7.11,7.07,7.21,7.04,7.21,1.41,2.39,8797693,62747098.29,2022-11-15,1.14,5576678871.96,5571855093.56,38.43,2.87
589,SHSE.600739,辽宁成大,13.10,13.14,13.52,13.07,13.40,2.29,3.44,14107567,188215304.07,2022-11-15,0.92,20498111534.40,20498111534.40,13.92,0.71
590,SHSE.600740,山西焦化,5.68,5.66,5.72,5.62,5.72,0.70,1.76,22582629,128555760.18,2022-11-15,0.88,14655333000.88,14655333000.88,6.91,1.00
591,SHSE.600741,华域汽车,18.05,18.01,18.34,17.94,18.30,1.39,2.22,10833848,197106324.01,2022-11-15,0.34,57694848907.20,57694848907.20,8.68,1.14
592,SHSE.600742,一汽富维,8.85,8.83,9.05,8.80,9.04,2.15,2.82,7789096,69840601.68,2022-11-15,1.15,6671287916.08,6133768847.12,11.85,0.86
593,SHSE.600743,华远地产,1.92,1.91,2.00,1.90,1.97,2.60,5.21,40720000,79717046.00,2022-11-15,1.74,4621818721.78,4621818721.78,-4.17,0.67
594,SHSE.600744,华银电力,4.31,4.33,4.35,4.30,4.35,0.93,1.16,8816256,38153308.93,2022-11-15,1.07,7747890591.90,3600209648.70,-4.73,27.79
595,SHSE.600745,闻泰科技,52.56,52.50,57.82,52.11,57.82,10.01,10.86,38229447,2133806297.74,2022-11-15,3.08,72063542199.32,71858970413.72,28.67,2.11
596,SHSE.600746,江苏索普,8.87,8.88,9.08,8.85,9.06,2.14,2.59,3693100,33225958.00,2022-11-15,0.87,10580656529.04,3842858225.22,11.01,1.86
597,SHSE.600748,上实发展,3.30,3.31,3.36,3.29,3.33,0.91,2.12,10919216,36363206.66,2022-11-15,0.59,6142394430.36,6142394430.36,-20.12,0.63
598,SHSE.600749,西藏旅游,11.52,11.62,11.92,11.54,11.63,0.95,3.30,6138900,71997630.00,2022-11-15,2.70,2639608962.71,2639608962.71,-79.88,2.62
599,SHSE.600750,江中药业,16.10,16.10,16.42,15.72,16.28,1.12,4.35,24091771,388145078.71,2022-11-15,3.86,10249594276.24,10153835316.24,18.34,2.50
600,SHSE.600751,海航科技,2.49,2.48,2.50,2.47,2.50,0.40,1.20,13979600,34834844.00,2022-11-15,0.54,7248344457.50,6432972630.00,2.23,1.01
601,SHSE.600753,庚星股份,11.62,11.62,11.94,11.58,11.91,2.50,3.10,2501885,29571721.26,2022-11-15,1.16,2742958454.25,2561126400.00,173.53,9.86
602,SHSE.600754,锦江酒店,53.00,52.64,54.00,52.40,53.18,0.34,3.02,9873929,525080731.73,2022-11-15,1.08,56904943270.34,48608863270.34,1243.91,3.44
603,SHSE.600755,厦门国贸,6.86,6.87,6.95,6.84,6.91,0.73,1.60,12116994,83743366.42,2022-11-15,0.60,15208790850.87,14027703357.43,5.31,0.75
604,SHSE.600756,浪潮软件,14.04,13.93,14.35,13.89,14.16,0.85,3.28,18260808,258605766.75,2022-11-15,5.63,4589238342.48,4589238342.48,99.17,2.15
605,SHSE.600757,长江传媒,5.26,5.26,5.32,5.21,5.31,0.95,2.09,13164408,69469598.44,2022-11-15,1.08,6444482949.63,6443669616.93,8.95,0.77
606,SHSE.600758,辽宁能源,4.21,4.19,4.22,4.13,4.20,-0.24,2.14,31611991,132017815.47,2022-11-15,2.39,5552473054.80,5547122254.80,23.78,1.03
607,SHSE.600759,ST洲际,2.23,2.22,2.25,2.22,2.25,0.90,1.35,17470410,39101751.40,2022-11-15,0.77,5092891915.50,5080914040.50,-7.29,1.07
608,SHSE.600760,中航沈飞,65.74,65.21,66.30,65.20,66.17,0.65,1.67,9665869,636842933.74,2022-11-15,0.49,129728024940.15,129631148222.29,64.35,10.53
609,SHSE.600761,安徽合力,13.89,13.90,14.63,13.80,14.56,4.82,5.98,18615236,264840474.93,2022-11-15,2.52,10777032477.12,10777032477.12,13.32,1.73
610,SHSE.600763,通策医疗,138.20,138.00,147.00,135.30,145.24,5.09,8.47,9991927,1420021321.20,2022-11-15,3.12,46569753600.00,46569753600.00,77.89,14.11
611,SHSE.600764,中国海防,22.40,22.38,22.68,22.24,22.63,1.03,1.96,2206157,49761888.64,2022-11-15,0.44,16081543005.18,11225875433.69,25.47,2.17
612,SHSE.600765,中航重机,31.49,31.50,32.65,31.42,32.62,3.59,3.91,17750303,574858639.64,2022-11-15,1.33,48026233215.80,43555415086.68,40.10,4.75
613,SHSE.600766,*ST园城,14.01,13.90,14.40,13.40,14.22,1.50,7.14,5243506,72170761.52,2022-11-15,2.34,3188505408.84,3184314063.84,1071.83,55.47
614,SHSE.600767,退市运盛,4.74,4.72,4.81,4.68,4.77,0.63,2.74,2367400,11201393.00,2022-11-15,0.69,1626618568.14,1626141568.14,215.48,6.66
615,SHSE.600768,宁波富邦,9.80,9.89,9.89,9.66,9.79,-0.10,2.35,1128401,11075833.79,2022-11-15,0.84,1309385088.00,1309385088.00,447.31,5.92
616,SHSE.600769,祥龙电业,7.52,7.50,7.60,7.44,7.53,0.13,2.13,3578434,26851155.69,2022-11-15,0.95,2823578316.00,2823578316.00,322.55,37.72
617,SHSE.600770,综艺股份,7.48,7.48,8.05,7.37,7.95,6.28,9.09,28588301,223862343.95,2022-11-15,2.20,10335000000.00,10335000000.00,-35.28,3.09
618,SHSE.600771,广誉远,28.78,28.76,29.29,28.32,29.28,1.74,3.37,12172332,351208535.77,2022-11-15,2.47,14405751128.16,14405751128.16,3390.12,7.03
619,SHSE.600773,西藏城投,21.59,21.12,21.81,21.06,21.71,0.56,3.47,21392453,460463156.45,2022-11-15,2.61,17794834752.24,17794834752.24,149.90,4.76
620,SHSE.600774,汉商集团,11.28,11.37,11.65,11.30,11.61,2.93,3.10,4142381,47623123.45,2022-11-15,1.40,3425326187.22,3423117140.91,36.75,2.08
621,SHSE.600775,南京熊猫,10.30,10.31,10.62,10.25,10.49,1.84,3.59,7162165,75210066.70,2022-11-15,1.07,9586166169.21,7047586169.21,224.13,2.72
622,SHSE.600776,东方通信,9.62,9.62,9.83,9.57,9.79,1.77,2.70,6842320,66658952.97,2022-11-15,0.72,12296240626.56,9359240626.56,100.66,3.72
623,SHSE.600777,新潮能源,2.47,2.46,2.49,2.44,2.49,0.81,2.02,99861088,247176274.44,2022-11-15,1.57,16933234604.25,15851719453.59,6.76,0.99
624,SHSE.600778,友好集团,6.64,6.62,6.71,6.59,6.70,0.90,1.81,1820301,12133538.62,2022-11-15,0.58,2086992058.40,2085139709.40,-16.75,4.31
625,SHSE.600779,水井坊,62.52,62.52,64.49,62.05,64.04,2.43,3.90,4512792,286824044.93,2022-11-15,0.92,31274663927.92,31274663927.92,24.95,9.50
626,SHSE.600780,通宝能源,6.37,6.37,6.45,6.32,6.43,0.94,2.04,7438200,47484946.00,2022-11-15,0.65,7372011222.89,7372011222.89,8.29,1.14
627,SHSE.600781,退市辅仁,2.33,2.45,2.45,2.45,2.45,5.15,0.00,1888700,4627315.00,2022-11-15,0.50,1536535904.40,916944893.90,-0.47,7.04
628,SHSE.600782,新钢股份,3.97,3.99,4.05,3.96,4.02,1.26,2.27,34872147,140171889.34,2022-11-15,1.09,12818665237.92,12818665237.92,5.19,0.48
629,SHSE.600783,鲁信创投,13.10,13.13,13.49,13.10,13.28,1.37,2.98,8233215,109338743.07,2022-11-15,1.11,9885091424.32,9885091424.32,28.70,2.38
630,SHSE.600784,鲁银投资,6.69,6.68,6.83,6.63,6.82,1.94,2.99,4598003,31016067.20,2022-11-15,0.81,4607948529.14,3874972909.72,15.21,1.82
631,SHSE.600785,新华百货,15.06,15.10,15.24,14.44,15.18,0.80,5.31,1861000,28039021.00,2022-11-15,0.82,3425082830.40,3425082830.40,23.25,1.65
632,SHSE.600787,中储股份,4.90,4.91,4.95,4.87,4.94,0.82,1.63,12520746,61554690.49,2022-11-15,0.58,10820162744.30,10720193135.08,14.96,0.84
633,SHSE.600789,鲁抗医药,6.84,6.85,6.85,6.72,6.80,-0.58,1.90,24035540,162915945.81,2022-11-15,2.72,6011536688.40,6011536688.40,65.13,1.81
634,SHSE.600790,轻纺城,4.07,4.06,4.12,4.06,4.07,0.00,1.47,22010003,89680241.16,2022-11-15,1.50,5965769076.96,5965769076.96,7.01,0.98
635,SHSE.600791,京能置业,4.77,4.75,4.99,4.72,4.84,1.47,5.66,22644704,109828392.47,2022-11-15,5.01,2191939200.00,2189198288.64,-70.93,1.72
636,SHSE.600792,云煤能源,3.67,3.66,3.70,3.63,3.69,0.54,1.91,5846100,21535037.00,2022-11-15,0.59,3652818084.00,3652818084.00,-14.58,1.12
637,SHSE.600793,宜宾纸业,13.65,13.79,14.09,13.66,13.90,1.83,3.15,4342400,60218239.00,2022-11-15,2.45,2458965627.80,2458965627.80,80.15,3.75
638,SHSE.600794,保税科技,3.64,3.65,3.69,3.61,3.69,1.37,2.20,10905800,40009650.00,2022-11-15,0.90,4472841459.33,4472841459.33,32.58,1.94
639,SHSE.600795,国电电力,4.16,4.15,4.20,4.12,4.19,0.72,1.92,114265042,476230516.02,2022-11-15,0.64,74731243953.58,74731243953.58,58.67,1.60
640,SHSE.600796,钱江生化,5.42,5.43,5.49,5.40,5.48,1.11,1.66,3210316,17482487.53,2022-11-15,1.07,4748889997.68,1651683749.12,25.48,1.62
641,SHSE.600797,浙大网新,6.33,6.31,6.44,6.26,6.38,0.79,2.84,20242800,129067252.92,2022-11-15,1.97,6555622910.76,6555622910.76,-10.47,1.96
642,SHSE.600798,宁波海运,3.77,3.77,3.82,3.74,3.81,1.06,2.12,15294646,57949778.28,2022-11-15,1.27,4596895305.81,4596895305.81,19.09,1.18
643,SHSE.600800,渤海化学,3.82,3.85,3.93,3.84,3.92,2.62,2.36,9597702,37391389.77,2022-11-15,1.21,4648287313.60,3113802455.12,-22.46,1.74
644,SHSE.600801,华新水泥,15.00,14.90,15.39,14.78,15.37,2.47,4.07,16603794,252273397.90,2022-11-15,1.22,32224739771.35,20932093371.35,8.01,1.18
645,SHSE.600802,福建水泥,5.47,5.47,5.56,5.44,5.54,1.28,2.19,5179343,28586355.88,2022-11-15,1.13,2538696136.00,2538696136.00,-67.16,1.57
646,SHSE.600803,新奥股份,16.99,17.19,17.21,16.83,17.15,0.94,2.24,8688836,147797662.51,2022-11-15,0.59,53142063710.05,25056825212.65,14.46,3.77
647,SHSE.600804,ST鹏博士,3.26,3.23,3.29,3.20,3.26,0.00,2.76,23703181,77040847.70,2022-11-15,1.70,5403332333.56,4539973666.34,-2.47,3.89
648,SHSE.600805,悦达投资,4.77,4.79,4.83,4.77,4.81,0.84,1.26,4637474,22268721.50,2022-11-15,0.55,4092802516.14,4089824520.08,-88.19,0.93
649,SHSE.600807,济南高新,3.58,3.63,3.64,3.57,3.60,0.56,1.96,9359203,33712709.83,2022-11-15,1.19,3184685031.60,2833266470.40,-45.33,17.33
650,SHSE.600808,马钢股份,2.81,2.82,2.84,2.79,2.83,0.71,1.78,20794932,58759744.50,2022-11-15,0.35,22005319256.38,16888735573.38,-41.51,0.72
651,SHSE.600809,山西汾酒,262.12,263.99,269.80,260.12,264.20,0.79,3.69,5970580,1580949201.12,2022-11-15,0.49,322343398092.40,321719780412.40,42.73,15.96
652,SHSE.600810,神马股份,7.41,7.45,7.58,7.39,7.58,2.29,2.56,6267900,47108420.21,2022-11-15,0.88,7914853124.92,5412356420.20,7.61,1.04
653,SHSE.600811,东方集团,2.65,2.66,2.68,2.64,2.66,0.38,1.51,40511775,107812278.74,2022-11-15,1.11,9733340955.10,9733340955.10,-4.69,0.50
654,SHSE.600812,华北制药,6.75,6.70,6.70,6.49,6.67,-1.19,3.11,45765816,301830305.35,2022-11-15,2.81,11443921567.90,10877467542.43,294.30,1.90
655,SHSE.600814,杭州解百,6.56,6.57,6.61,6.49,6.51,-0.76,1.83,7618587,49779868.30,2022-11-15,1.07,4794463694.58,4654824194.58,15.30,1.48
656,SHSE.600815,厦工股份,2.77,2.76,2.81,2.76,2.79,0.72,1.81,7927600,22120022.00,2022-11-15,0.45,4949723599.20,4949723599.20,-29.29,4.16
657,SHSE.600816,建元信托,3.36,3.35,3.53,3.32,3.53,5.06,6.25,37721912,131122911.10,2022-11-15,0.72,19306056854.07,18582945535.60,-33.99,-19.15
658,SHSE.600817,宇通重工,9.10,9.10,9.33,9.08,9.32,2.42,2.75,2225517,20571238.76,2022-11-15,1.17,5090397944.84,1767879400.92,17.29,2.23
659,SHSE.600818,中路股份,32.42,32.30,33.21,31.50,32.70,0.86,5.27,3667453,119721069.26,2022-11-15,1.54,10511346657.00,7781223657.00,262.38,15.27
660,SHSE.600819,耀皮玻璃,4.82,4.79,4.86,4.78,4.85,0.62,1.66,4131608,19995347.80,2022-11-15,0.55,4534342934.65,3624967924.95,-150.72,1.30
661,SHSE.600820,隧道股份,5.37,5.40,5.40,5.35,5.39,0.37,0.93,11860280,63821462.17,2022-11-15,0.38,16946677946.66,16946677946.66,7.05,0.66
662,SHSE.600821,金开新能,7.19,7.23,7.43,7.21,7.36,2.36,3.06,23214952,170328626.15,2022-11-15,1.81,14699859014.08,9425036997.44,21.49,2.62
663,SHSE.600822,上海物贸,8.02,8.05,8.09,8.00,8.09,0.87,1.12,2015800,16254060.00,2022-11-15,0.51,4012420874.26,3204836575.72,43.06,4.09
664,SHSE.600823,ST世茂,2.53,2.54,2.65,2.52,2.60,2.77,5.14,30584520,79636512.62,2022-11-15,0.82,9753037478.60,9753037478.60,-16.00,0.39
665,SHSE.600824,益民集团,3.45,3.44,3.46,3.43,3.44,-0.29,0.87,2973221,10243207.03,2022-11-15,0.28,3625853131.12,3625853131.12,-612.37,1.38
666,SHSE.600825,新华传媒,3.70,3.72,3.74,3.68,3.71,0.27,1.62,4057831,15024773.33,2022-11-15,0.39,3876533923.50,3876533923.50,617.32,1.50
667,SHSE.600826,兰生股份,8.65,8.67,8.70,8.41,8.49,-1.85,3.35,7044393,59868748.73,2022-11-15,1.69,4523141356.95,3544425983.52,124.57,1.34
668,SHSE.600827,百联股份,10.86,10.84,10.99,10.82,10.90,0.37,1.57,6324177,68966746.33,2022-11-15,0.39,19447432475.30,17488504128.00,-1131.41,1.16
669,SHSE.600828,茂业商业,3.43,3.44,3.44,3.39,3.41,-0.58,1.46,4170147,14232692.52,2022-11-15,0.24,5906060481.86,5903938217.21,46.69,0.85
670,SHSE.600829,人民同泰,8.02,7.55,7.58,7.22,7.30,-8.98,4.49,54011071,395615565.91,2022-11-15,9.31,4233186758.10,4233186758.10,18.04,1.77
671,SHSE.600830,香溢融通,5.66,5.66,5.82,5.63,5.74,1.41,3.36,6770401,38835205.72,2022-11-15,1.49,2607812567.78,2607812567.78,-3951.72,1.23
672,SHSE.600831,广电网络,5.49,5.54,5.62,5.48,5.58,1.64,2.55,10832792,60227772.22,2022-11-15,1.52,3964639868.46,3964639868.46,75.59,1.05
673,SHSE.600833,第一医药,11.44,11.52,12.58,11.52,12.42,8.57,9.27,26730280,328075797.31,2022-11-15,11.98,2770732429.74,2770732429.74,31.49,3.27
674,SHSE.600834,申通地铁,8.34,8.34,8.42,8.30,8.40,0.72,1.44,2399359,20115123.83,2022-11-15,0.50,4010008002.00,4010008002.00,55.93,2.48
675,SHSE.600835,上海机电,12.06,11.99,12.19,11.91,12.15,0.75,2.32,4068311,49363883.46,2022-11-15,0.50,12426282592.20,9799027245.00,19.37,0.97
676,SHSE.600836,上海易连,6.62,6.61,6.80,6.52,6.69,1.06,4.23,17761856,118735865.00,2022-11-15,2.68,4500718051.68,4433818051.68,149.36,3.85
677,SHSE.600837,海通证券,8.75,8.75,9.05,8.70,8.93,2.06,4.00,87779233,781880089.97,2022-11-15,0.99,116663306000.00,79239293937.40,16.49,0.71
678,SHSE.600838,上海九百,6.27,6.23,6.33,6.23,6.30,0.48,1.59,4002802,25191005.96,2022-11-15,1.00,2525556480.30,2525556480.30,51.31,1.83
679,SHSE.600839,四川长虹,2.76,2.75,2.79,2.74,2.78,0.72,1.81,36790270,102067680.96,2022-11-15,0.80,12833158937.16,12829584994.18,37.59,0.96
680,SHSE.600841,动力新科,6.42,6.40,6.74,6.39,6.73,4.83,5.45,8537400,56458099.00,2022-11-15,1.70,10980235476.36,3389844387.24,-28.92,1.23
681,SHSE.600843,上工申贝,5.18,5.15,5.21,5.13,5.19,0.19,1.54,2609410,13521138.70,2022-11-15,0.56,3701334031.20,2435265968.70,58.36,1.17
682,SHSE.600844,丹化科技,3.13,3.16,3.18,3.12,3.16,0.96,1.92,5452700,17221607.00,2022-11-15,0.66,3212216598.40,2599828803.44,-33.05,2.71
683,SHSE.600845,宝信软件,41.56,41.64,43.17,41.27,42.45,2.14,4.57,6486791,276524547.35,2022-11-15,0.45,83888845542.15,61020278880.00,43.40,9.06
684,SHSE.600846,同济科技,8.62,8.58,8.65,8.43,8.48,-1.62,2.55,10793468,91972987.58,2022-11-15,1.73,5297977655.68,5297977655.68,14.67,1.56
685,SHSE.600847,万里股份,16.00,16.22,16.79,16.18,16.70,4.37,3.81,1937867,32141449.09,2022-11-15,1.26,2559899580.00,2559899580.00,-84.13,3.70
686,SHSE.600848,上海临港,12.31,12.31,12.48,12.22,12.35,0.32,2.11,4772297,59063184.50,2022-11-15,0.20,31152714499.40,29107609086.40,32.42,2.02
687,SHSE.600850,电科数字,20.82,20.68,22.06,20.67,21.62,3.84,6.68,10454309,225709425.83,2022-11-15,1.88,14811307360.52,11997108711.52,46.54,3.83
688,SHSE.600851,海欣股份,7.37,7.35,7.44,7.31,7.38,0.14,1.76,3065902,22563118.68,2022-11-15,0.42,8908078386.96,5447961091.80,58.25,2.33
689,SHSE.600853,龙建股份,3.11,3.10,3.14,3.08,3.12,0.32,1.93,9048553,28212215.48,2022-11-15,0.90,3166495943.52,3135292823.52,11.02,1.38
690,SHSE.600854,春兰股份,4.81,4.79,4.85,4.75,4.83,0.42,2.08,5854001,28172125.82,2022-11-15,1.13,2508984738.54,2508984738.54,21.80,1.14
691,SHSE.600855,航天长峰,12.87,13.38,13.68,13.01,13.15,2.18,5.21,56280769,751308294.46,2022-11-15,16.08,5923112433.15,4601754237.20,925.43,3.44
692,SHSE.600857,宁波中百,10.75,10.82,11.00,10.69,10.95,1.86,2.88,2162192,23588763.45,2022-11-15,0.96,2456303113.05,2456303113.05,6.74,3.20
693,SHSE.600858,银座股份,5.67,5.71,5.74,5.63,5.70,0.53,1.94,5584200,31654267.00,2022-11-15,1.08,2964379557.30,2950023765.30,37.17,1.22
694,SHSE.600859,王府井,25.29,25.20,25.77,25.00,25.55,1.03,3.04,27441032,695888167.01,2022-11-15,2.51,29000513473.05,27938146389.30,29.17,1.50
695,SHSE.600860,京城股份,14.20,14.18,14.72,14.14,14.69,3.45,4.08,7311574,106003931.52,2022-11-15,2.27,7965887363.72,4730180000.00,1790.29,7.46
696,SHSE.600861,北京人力,20.03,19.98,20.19,19.44,19.98,-0.25,3.74,3641520,71788741.64,2022-11-15,1.15,6329762881.02,6329762881.02,-37.50,3.07
697,SHSE.600862,中航高科,24.90,24.91,25.29,24.76,25.13,0.92,2.13,9310393,233699176.18,2022-11-15,0.67,35007324058.91,35007324058.91,50.44,6.56
698,SHSE.600863,内蒙华电,3.68,3.68,3.73,3.66,3.72,1.09,1.90,73801307,273396641.24,2022-11-15,1.13,24280022656.92,24280022656.92,13.75,1.70
699,SHSE.600864,哈投股份,5.12,5.05,5.61,5.04,5.43,6.05,11.13,114494566,611597480.08,2022-11-15,5.50,11297497923.60,11297497923.60,-18.42,0.92
700,SHSE.600865,百大集团,9.09,9.11,9.20,9.03,9.07,-0.22,1.87,1041370,9468159.97,2022-11-15,0.28,3412499666.12,3412499666.12,35.30,1.47
701,SHSE.600866,星湖科技,6.52,6.52,6.57,6.46,6.56,0.61,1.69,14687300,95796286.13,2022-11-15,1.99,4847965728.96,4847965728.96,29.14,2.60
702,SHSE.600867,通化东宝,9.25,9.30,9.38,9.19,9.28,0.32,2.05,16400795,152093163.19,2022-11-15,0.82,18501337899.84,18465814059.84,11.26,2.91
703,SHSE.600868,梅雁吉祥,2.74,2.73,2.76,2.72,2.76,0.73,1.46,21470459,59035823.10,2022-11-15,1.13,5238890354.04,5238890354.04,93.86,2.19
704,SHSE.600869,远东股份,5.53,5.53,5.70,5.48,5.70,3.07,3.98,34001247,190501652.47,2022-11-15,1.53,12650310652.20,12650310652.20,21.18,2.99
705,SHSE.600871,石化油服,1.94,1.94,1.97,1.93,1.95,0.52,2.06,30784400,60058113.00,2022-11-15,0.23,37019463064.35,26460288174.45,272.55,4.85
