,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
907,SHSE.601609,金田股份,7.18,7.15,7.18,7.10,7.12,-0.84,1.11,4894800,34902697.00,2022-12-07,0.81,4318450837.28,10536944917.28,17.54,1.44
908,SHSE.601611,中国核建,8.34,8.34,8.38,8.22,8.27,-0.84,1.92,18930900,156663890.93,2022-12-07,0.72,21771925820.12,21899578223.85,12.38,1.55
909,SHSE.601615,明阳智能,26.54,26.60,26.80,25.91,26.00,-2.03,3.35,26136364,687425626.68,2022-12-07,1.24,54833919712.00,59074228356.00,13.28,2.10
910,SHSE.601616,广电电气,3.62,3.60,3.63,3.56,3.58,-1.10,1.93,8488800,30525604.00,2022-12-07,0.91,3349358500.00,3349358500.00,39.19,1.36
911,SHSE.601618,中国中冶,3.52,3.50,3.51,3.42,3.45,-1.99,2.56,137002896,474197914.61,2022-12-07,0.77,61591536136.50,71496486136.50,7.98,0.81
912,SHSE.601619,嘉泽新能,4.08,4.08,4.10,4.05,4.05,-0.74,1.23,7018500,28523297.99,2022-12-07,0.29,9691767522.90,9859121622.90,13.11,1.73
913,SHSE.601628,中国人寿,36.85,36.36,36.68,35.34,36.12,-1.98,3.64,23101124,830053851.15,2022-12-07,0.11,752145903600.00,1020921144600.00,30.43,2.25
914,SHSE.601633,长城汽车,31.65,31.67,32.43,31.67,31.84,0.60,2.40,24058375,769361014.00,2022-12-07,0.39,195232552918.88,291623621927.68,29.33,4.11
915,SHSE.601636,旗滨集团,10.49,10.45,10.46,10.06,10.34,-1.43,3.81,38400888,393314626.80,2022-12-07,1.43,27747375451.62,27747375451.62,15.36,2.29
916,SHSE.601658,邮储银行,4.53,4.55,4.56,4.44,4.46,-1.55,2.65,121766200,546979881.70,2022-12-07,1.08,50284097924.28,412032495518.30,4.82,0.61
917,SHSE.601665,齐鲁银行,4.29,4.29,4.33,4.25,4.29,0.00,1.86,20732191,88941142.18,2022-12-07,1.00,8912178234.96,19651775002.86,5.69,0.70
918,SHSE.601666,平煤股份,12.34,12.30,12.40,12.12,12.14,-1.62,2.27,23121323,282688549.60,2022-12-07,1.01,27852121613.70,28106721693.70,4.78,1.36
919,SHSE.601668,中国建筑,5.97,5.94,6.01,5.82,5.88,-1.51,3.18,281822549,1661242312.19,2022-12-07,0.69,240111957042.72,246574465122.72,4.32,0.68
920,SHSE.601669,中国电建,7.74,7.75,7.77,7.55,7.63,-1.42,2.84,149681918,1141294696.49,2022-12-07,1.36,83864394505.57,115564247988.49,11.57,1.14
921,SHSE.601677,明泰铝业,16.51,16.46,16.50,16.04,16.10,-2.48,2.79,18978983,307612082.20,2022-12-07,1.97,15549830783.90,15549830783.90,8.79,1.33
922,SHSE.601678,滨化股份,5.40,5.41,5.44,5.37,5.39,-0.19,1.30,14688399,79354622.65,2022-12-07,0.71,11092815527.64,11092815527.64,9.02,0.99
923,SHSE.601686,友发集团,6.13,6.13,6.14,6.03,6.04,-1.47,1.79,4146822,25174870.42,2022-12-07,0.74,3399771040.00,8641286664.00,78.33,1.44
924,SHSE.601688,华泰证券,13.46,13.41,13.48,13.20,13.28,-1.34,2.08,44854744,597829333.75,2022-12-07,0.61,97104904729.60,120523822278.56,11.91,0.84
925,SHSE.601689,拓普集团,63.11,63.32,65.68,62.24,63.86,1.19,5.45,13871480,890148763.15,2022-12-07,1.26,70376694087.92,70376694087.92,47.79,6.12
926,SHSE.601696,中银证券,11.50,11.42,11.51,11.28,11.36,-1.22,2.00,28746409,326801586.66,2022-12-07,1.98,16491132614.24,31558080000.00,40.22,1.93
927,SHSE.601698,中国卫通,12.80,12.80,12.90,12.36,12.63,-1.33,4.22,17854962,224527082.16,2022-12-07,0.45,50520000000.00,53353987753.56,73.60,3.58
928,SHSE.601699,潞安环能,18.89,18.90,19.05,18.33,18.45,-2.33,3.81,26195556,487487485.52,2022-12-07,0.88,55191499740.00,55191499740.00,5.44,1.26
929,SHSE.601700,风范股份,5.59,6.06,6.15,5.86,6.15,10.02,5.19,41746784,253803107.31,2022-12-07,3.66,7022308005.00,7022308005.00,143.97,2.64
930,SHSE.601702,华峰铝业,14.54,14.52,15.02,14.37,14.83,1.99,4.47,11948903,176981376.57,2022-12-07,4.30,4121701900.00,14808208798.00,22.69,4.13
931,SHSE.601717,郑煤机,12.91,12.90,13.28,12.80,12.83,-0.62,3.72,16444062,213285252.07,2022-12-07,1.09,19383095320.10,22820023946.10,9.78,1.33
932,SHSE.601718,际华集团,3.18,3.18,3.21,3.17,3.19,0.31,1.26,39922062,127405757.78,2022-12-07,0.91,14009297798.76,14009297798.76,2289.54,0.82
933,SHSE.601727,上海电气,4.27,4.28,4.31,4.23,4.24,-0.70,1.87,25985684,110588373.32,2022-12-07,0.21,53658586870.08,66058390550.08,-9.46,1.16
934,SHSE.601728,中国电信,4.50,4.49,4.50,4.33,4.39,-2.44,3.78,267630499,1178943482.68,2022-12-07,1.37,86001967426.98,401716338888.61,14.79,0.94
935,SHSE.601766,中国中车,5.43,5.40,5.45,5.33,5.35,-1.47,2.21,81683257,438819779.78,2022-12-07,0.34,130153719556.80,153538922870.80,15.56,1.03
936,SHSE.601777,力帆科技,4.37,4.36,4.44,4.34,4.34,-0.69,2.29,14763685,64642125.51,2022-12-07,0.33,9766953000.00,19840409820.00,125.34,1.91
937,SHSE.601778,晶科科技,5.39,5.35,5.35,5.22,5.29,-1.86,2.41,41752010,220373082.72,2022-12-07,2.05,10796760802.33,15311246802.33,45.39,1.27
938,SHSE.601788,光大证券,16.24,16.13,16.27,15.83,16.01,-1.42,2.71,67368652,1078233535.56,2022-12-07,1.72,62546248412.39,73818710100.39,20.32,1.35
939,SHSE.601789,宁波建工,4.64,4.61,4.63,4.52,4.57,-1.51,2.37,34327157,156708239.93,2022-12-07,3.16,4966669556.30,4966669556.30,13.94,1.24
940,SHSE.601798,蓝科高新,7.71,7.72,7.73,7.55,7.59,-1.56,2.33,8116597,61871152.45,2022-12-07,2.29,2690869022.82,2690869022.82,-20.77,1.72
941,SHSE.601799,星宇股份,132.15,132.15,134.48,130.61,131.17,-0.74,2.93,1204210,159230347.65,2022-12-07,0.42,37472569390.23,37472569390.23,38.84,4.51
942,SHSE.601800,中国交建,9.45,9.36,9.53,9.12,9.38,-0.74,4.34,178885298,1660923081.86,2022-12-07,1.52,110189068286.50,151634373166.50,8.05,0.64
943,SHSE.601801,皖新传媒,5.14,5.12,5.18,5.08,5.14,0.00,1.95,9181665,47100757.64,2022-12-07,0.46,10224512348.18,10224512348.18,14.50,0.90
944,SHSE.601808,中海油服,17.24,17.18,17.37,16.98,17.25,0.06,2.26,8857882,152524388.07,2022-12-07,0.30,51068073000.00,82309962000.00,89.10,2.11
945,SHSE.601811,新华文轩,10.45,10.45,10.56,10.30,10.50,0.48,2.49,2086578,21760995.42,2022-12-07,0.26,8314990950.00,12955330500.00,9.45,1.09
946,SHSE.601816,京沪高铁,5.26,5.08,5.25,5.08,5.15,-2.09,3.23,153445450,788545755.91,2022-12-07,0.56,140742779976.15,252898395746.65,407.24,1.37
947,SHSE.601818,光大银行,3.08,3.08,3.10,3.06,3.08,0.00,1.30,151937368,468261707.97,2022-12-07,0.37,127367847160.40,166418352500.40,3.71,0.42
948,SHSE.601825,沪农商行,5.89,5.87,5.92,5.86,5.86,-0.51,1.02,16726988,98443524.31,2022-12-07,0.36,27083533787.70,56516444447.70,5.13,0.56
949,SHSE.601827,三峰环境,7.01,7.00,7.02,6.95,6.96,-0.71,1.00,3883413,27079263.35,2022-12-07,0.49,5566197360.00,11680745280.00,11.65,1.26
950,SHSE.601828,美凯龙,5.24,5.20,5.29,5.13,5.22,-0.38,3.05,61581968,320462212.00,2022-12-07,1.70,18862193543.58,22731704553.06,17.48,0.42
951,SHSE.601838,成都银行,15.30,15.30,15.42,14.84,14.99,-2.03,3.79,23164778,347764435.67,2022-12-07,0.63,55074352965.87,55229170045.63,5.84,1.08
952,SHSE.601857,中国石油,5.28,5.24,5.25,5.17,5.19,-1.70,1.52,129510662,674021358.28,2022-12-07,0.08,840375583875.42,949878874875.42,6.92,0.71
953,SHSE.601858,中国科传,12.07,12.08,12.54,11.89,12.31,1.99,5.39,38990654,477636170.47,2022-12-07,4.93,9731055000.00,9731055000.00,20.65,2.10
954,SHSE.601860,紫金银行,2.74,2.74,2.76,2.72,2.73,-0.36,1.46,36553489,100215215.56,2022-12-07,1.05,9486661733.64,9994462749.18,6.24,0.61
955,SHSE.601865,福莱特,35.67,35.75,36.05,35.20,35.33,-0.95,2.38,4884301,173628918.84,2022-12-07,0.29,59833954828.71,75849750428.71,39.77,5.65
956,SHSE.601866,中远海发,2.67,2.67,2.69,2.63,2.65,-0.75,2.25,67180093,178608419.41,2022-12-07,0.81,21849696466.70,36004164847.65,8.54,1.24
957,SHSE.601868,中国能建,2.50,2.50,2.52,2.46,2.47,-1.20,2.40,309923629,769161279.25,2022-12-07,2.18,35129577378.61,102977174180.92,14.07,1.15
958,SHSE.601869,长飞光纤,35.01,35.01,35.13,34.57,34.68,-0.94,1.60,2556200,88780734.00,2022-12-07,0.63,14091812729.52,26284149145.44,25.77,2.67
959,SHSE.601872,招商轮船,6.19,6.15,6.22,6.10,6.15,-0.65,1.94,70480338,432732258.14,2022-12-07,0.92,47212862079.45,49966593422.55,9.71,1.56
960,SHSE.601877,正泰电器,28.93,28.86,29.17,28.70,29.14,0.73,1.62,15040250,436618181.48,2022-12-07,0.70,62650229276.14,62650229276.14,16.33,1.84
961,SHSE.601878,浙商证券,10.79,10.76,10.82,10.60,10.68,-1.02,2.04,27947233,298689223.53,2022-12-07,0.72,41418842730.60,41418842730.60,23.48,1.66
962,SHSE.601880,辽港股份,1.66,1.66,1.67,1.65,1.65,-0.60,1.20,74375318,123387059.51,2022-12-07,0.40,31066777198.05,39578658596.40,27.87,1.03
963,SHSE.601881,中国银河,10.14,10.09,10.13,9.91,9.97,-1.68,2.17,28047357,280707714.92,2022-12-07,0.44,64269540631.74,101068657422.75,10.67,1.16
964,SHSE.601882,海天精工,30.82,30.90,30.99,29.26,29.47,-4.38,5.61,6826332,203117400.47,2022-12-07,1.31,15383340000.00,15383340000.00,30.89,8.30
965,SHSE.601886,江河集团,8.56,8.56,8.56,8.16,8.25,-3.62,4.67,8347989,69486986.67,2022-12-07,0.74,9347266995.00,9347266995.00,-8.64,1.48
966,SHSE.601888,中国中免,210.00,213.00,218.25,209.95,214.40,2.10,3.95,21291139,4556668309.27,2022-12-07,1.09,418610756633.60,443563379033.60,76.57,9.21
967,SHSE.601890,亚星锚链,9.24,9.20,9.23,9.03,9.15,-0.97,2.16,18999307,173378911.13,2022-12-07,1.98,8778510000.00,8778510000.00,73.23,2.74
968,SHSE.601898,中煤能源,9.60,9.59,9.68,9.34,9.40,-2.08,3.54,25213524,238150415.46,2022-12-07,0.28,86028803760.00,124631435960.00,6.02,0.95
969,SHSE.601899,紫金矿业,10.41,10.35,10.40,10.18,10.27,-1.34,2.11,163043069,1673195621.67,2022-12-07,0.80,210480380442.80,270402036704.80,12.85,3.21
970,SHSE.601900,南方传媒,8.25,8.23,8.29,8.08,8.22,-0.36,2.55,4784900,39098758.00,2022-12-07,0.53,7364105372.52,7364105372.52,13.10,1.06
971,SHSE.601901,方正证券,6.92,6.66,6.91,6.65,6.82,-1.45,3.76,32892325,223647050.18,2022-12-07,0.40,56142931513.90,56142931513.90,30.60,1.31
972,SHSE.601908,京运通,7.16,7.18,7.27,7.13,7.17,0.14,1.96,25662999,185043921.14,2022-12-07,1.06,17312702513.37,17312702513.37,18.11,1.50
973,SHSE.601916,浙商银行,2.99,2.98,3.00,2.96,2.97,-0.67,1.34,59833990,178175728.90,2022-12-07,0.36,49642649430.66,63168029430.66,4.64,0.47
974,SHSE.601918,新集能源,4.57,4.57,4.60,4.48,4.50,-1.53,2.63,23093203,104546138.30,2022-12-07,0.89,11657438100.00,11657438100.00,5.18,1.03
975,SHSE.601919,中远海控,13.09,13.15,13.50,13.15,13.39,2.29,2.67,171226327,2281000875.13,2022-12-07,1.34,170587234608.31,215507738808.31,1.81,0.97
976,SHSE.601921,浙版传媒,7.64,7.67,7.67,7.53,7.58,-0.79,1.83,3217184,24430890.10,2022-12-07,0.76,3200442471.96,16844444450.34,11.90,1.39
977,SHSE.601928,凤凰传媒,8.18,8.20,8.59,8.13,8.47,3.55,5.62,19673813,165353194.26,2022-12-07,0.77,21555303000.00,21555303000.00,8.92,1.30
978,SHSE.601929,吉视传媒,2.05,2.05,2.06,2.00,2.03,-0.98,2.93,52237726,105838077.02,2022-12-07,1.58,6701598574.58,6701598574.58,-56.07,0.95
979,SHSE.601933,永辉超市,3.70,3.91,4.05,3.81,3.85,4.05,6.49,485923296,1891504526.99,2022-12-07,5.35,34938892423.05,34938892423.05,-13.17,3.66
980,SHSE.601939,建设银行,5.64,5.64,5.66,5.59,5.59,-0.89,1.24,70780764,398258864.24,2022-12-07,0.74,53628546017.54,1397561364146.74,4.40,0.53
981,SHSE.601949,中国出版,5.28,5.27,5.35,5.18,5.27,-0.19,3.22,26281214,137582927.19,2022-12-07,1.44,9604575000.00,9604575000.00,14.60,1.23
982,SHSE.601952,苏垦农发,13.24,13.19,13.47,13.10,13.43,1.44,2.79,17358996,231536078.37,2022-12-07,1.26,18506540000.00,18506540000.00,23.24,3.08
983,SHSE.601956,东贝集团,6.16,6.14,6.19,6.13,6.19,0.49,0.97,2535360,15635901.80,2022-12-07,1.16,1350224440.02,3852439969.00,37.63,1.66
984,SHSE.601958,金钼股份,10.45,10.43,10.54,9.72,9.86,-5.65,7.85,64643641,649152578.58,2022-12-07,2.00,31814319384.00,31814319384.00,30.39,2.49
985,SHSE.601963,重庆银行,7.10,7.09,7.13,7.04,7.05,-0.70,1.27,4880602,34512839.12,2022-12-07,0.71,4874294572.05,24495482769.15,5.07,0.54
986,SHSE.601965,中国汽研,18.16,18.16,18.64,18.03,18.06,-0.55,3.36,2124426,38715795.15,2022-12-07,0.22,17640034692.42,18147551033.22,26.51,3.16
987,SHSE.601966,玲珑轮胎,21.48,21.20,21.65,20.79,20.88,-2.79,4.00,16849541,356308385.52,2022-12-07,1.14,30767154247.44,30834153991.44,404.67,1.61
988,SHSE.601968,宝钢包装,6.93,6.93,6.96,6.86,6.89,-0.58,1.44,7475100,51639000.00,2022-12-07,0.83,6236362477.15,7806639908.86,28.13,2.10
989,SHSE.601969,海南矿业,7.39,7.46,7.52,7.32,7.35,-0.54,2.71,10802777,80008497.95,2022-12-07,0.53,14859507708.15,14953550958.15,30.24,2.36
990,SHSE.601975,招商南油,4.54,4.51,4.59,4.38,4.46,-1.76,4.63,132771250,590369776.00,2022-12-07,2.74,21643415962.08,21643415962.08,21.91,3.11
991,SHSE.601985,中国核电,6.42,6.40,6.41,6.28,6.31,-1.71,2.02,107891712,682264036.84,2022-12-07,0.57,118946035086.67,118946035086.67,12.66,1.45
992,SHSE.601988,中国银行,3.15,3.16,3.17,3.14,3.14,-0.32,0.95,151704730,479096532.60,2022-12-07,0.07,661803716616.44,924377664496.74,4.09,0.46
993,SHSE.601989,中国重工,3.73,3.72,3.76,3.69,3.70,-0.80,1.88,63305540,235384883.40,2022-12-07,0.29,81710072143.40,84367530698.80,-77.57,1.00
994,SHSE.601990,南京证券,8.55,8.49,8.56,8.40,8.43,-1.40,1.87,31026724,262533584.91,2022-12-07,0.86,30516014679.81,31076023516.62,49.35,1.87
995,SHSE.601991,大唐发电,2.98,2.96,2.97,2.90,2.94,-1.34,2.35,94943150,278324543.23,2022-12-07,0.77,36444501971.64,54409728881.76,-6.29,1.84
996,SHSE.601992,金隅集团,2.68,2.67,2.70,2.64,2.66,-0.75,2.24,27313653,72916816.18,2022-12-07,0.33,22168860982.24,28402871216.44,11.16,0.59
997,SHSE.601995,中金公司,39.46,39.17,39.90,38.95,39.65,0.48,2.41,7999287,315261528.67,2022-12-07,0.86,36859483791.65,191400734816.20,20.50,2.34
998,SHSE.601996,丰林集团,2.84,2.85,2.85,2.81,2.85,0.35,1.41,7007700,19843727.00,2022-12-07,0.61,3265024980.00,3265024980.00,28.65,1.16
999,SHSE.601997,贵阳银行,5.72,5.72,5.75,5.66,5.67,-0.87,1.57,15031868,85626363.53,2022-12-07,0.42,20236379625.63,20730643090.92,3.41,0.41
1000,SHSE.601998,中信银行,5.10,5.09,5.11,4.98,5.01,-1.76,2.55,45471650,228592283.32,2022-12-07,0.13,170603930206.80,245163566721.57,4.02,0.45
1001,SHSE.601999,出版传媒,6.06,6.09,6.12,5.98,6.08,0.33,2.31,4013675,24258259.25,2022-12-07,0.73,3349561376.00,3349561376.00,63.82,1.39
1002,SHSE.603000,人民网,15.10,15.11,16.61,14.61,16.61,10.00,13.25,166953788,2620022413.99,2022-12-07,15.10,18365528440.16,18365528440.16,81.49,5.38
1003,SHSE.603001,ST奥康,6.60,6.60,6.78,6.55,6.70,1.52,3.48,2382800,15934148.00,2022-12-07,0.59,2686566000.00,2686566000.00,78.90,0.84
1004,SHSE.603002,宏昌电子,5.32,5.30,5.35,5.29,5.31,-0.19,1.13,4396383,23349487.90,2022-12-07,0.72,3262526127.00,4799577285.45,8.09,2.05
1005,SHSE.603003,龙宇股份,7.71,7.74,7.77,7.66,7.77,0.78,1.43,4488300,34639872.00,2022-12-07,1.12,3126985948.38,3126985948.38,-23.33,0.87
1006,SHSE.603005,晶方科技,21.40,21.30,21.30,21.08,21.13,-1.26,1.03,10577887,223703415.06,2022-12-07,1.62,13778765363.78,13802376870.98,36.01,3.49
1007,SHSE.603006,联明股份,9.57,9.61,9.64,9.48,9.54,-0.31,1.67,860871,8211346.21,2022-12-07,0.45,1822885894.44,2425585545.00,19.44,1.75
1008,SHSE.603007,ST花王,4.69,4.66,4.69,4.54,4.54,-3.20,3.20,4368900,20087355.00,2022-12-07,1.31,1513684968.44,1513684968.44,-2.69,3.47
1009,SHSE.603008,喜临门,29.83,29.78,31.00,29.70,30.23,1.34,4.36,5780366,175563457.23,2022-12-07,1.49,11711639701.01,11711639701.01,20.40,3.21
1010,SHSE.603009,北特科技,6.62,6.62,6.64,6.57,6.61,-0.15,1.06,2444452,16142815.16,2022-12-07,0.72,2236883291.70,2371205888.29,46.27,1.41
1011,SHSE.603010,万盛股份,12.89,12.87,13.25,12.72,12.96,0.54,4.11,5575086,72558827.80,2022-12-07,1.15,6289133595.84,7640938565.28,15.76,1.95
1012,SHSE.603011,合锻智能,9.60,9.48,9.55,9.25,9.26,-3.54,3.13,11185107,104688912.01,2022-12-07,2.26,4578277686.62,4578277686.62,57.60,1.99
1013,SHSE.603012,创力集团,5.93,5.93,5.95,5.87,5.91,-0.34,1.35,4857398,28672909.14,2022-12-07,0.76,3762069600.00,3850719600.00,11.68,1.23
1014,SHSE.603013,亚普股份,15.36,15.38,15.54,15.22,15.49,0.85,2.08,2517600,38851755.00,2022-12-07,0.49,7920540425.00,7960869151.17,18.48,2.16
1015,SHSE.603015,弘讯科技,7.13,7.12,7.17,7.07,7.09,-0.56,1.40,3053100,21710343.00,2022-12-07,0.76,2865912710.00,2865912710.00,54.87,2.18
1016,SHSE.603016,新宏泰,20.79,20.55,20.79,20.40,20.55,-1.15,1.88,830700,17061959.00,2022-12-07,0.56,3044688000.00,3044688000.00,49.22,3.85
1017,SHSE.603017,中衡设计,10.08,10.07,10.07,9.80,9.87,-2.08,2.68,7746820,76530464.00,2022-12-07,2.81,2723190028.86,2723190028.86,-6.30,1.98
1018,SHSE.603018,华设集团,8.27,8.30,8.30,8.18,8.23,-0.48,1.45,4418922,36367803.81,2022-12-07,0.66,5502750434.96,5627517234.96,8.59,1.39
1019,SHSE.603019,中科曙光,24.23,24.29,24.29,23.85,24.02,-0.87,1.82,12884771,309670590.29,2022-12-07,0.89,34846509955.48,35165615655.48,26.14,2.21
1020,SHSE.603020,爱普股份,10.50,10.47,10.56,10.39,10.52,0.19,1.62,2388900,25000946.00,2022-12-07,0.63,3991745704.16,4031661382.48,25.96,1.31
1021,SHSE.603021,山东华鹏,6.17,6.22,6.23,6.10,6.15,-0.32,2.11,6153914,37867736.10,2022-12-07,1.92,1967680630.50,1967680630.50,-4.99,2.59
1022,SHSE.603022,新通联,10.28,10.25,10.39,10.17,10.36,0.78,2.14,3151000,32459652.00,2022-12-07,1.58,2072000000.00,2072000000.00,71.52,2.88
1023,SHSE.603023,威帝股份,4.30,4.30,4.30,4.26,4.29,-0.23,0.93,3441501,14730684.70,2022-12-07,0.61,2411322372.03,2411322372.03,309.83,3.15
1024,SHSE.603025,大豪科技,18.30,18.30,18.50,18.03,18.38,0.44,2.57,4770126,87364997.46,2022-12-07,0.52,16966798762.18,16989246256.18,43.23,8.79
1025,SHSE.603026,胜华新材,105.61,105.58,110.67,104.81,106.86,1.18,5.55,3951527,428188523.80,2022-12-07,1.95,21658384800.00,21658384800.00,15.51,5.52
1026,SHSE.603027,千禾味业,20.92,20.90,21.28,20.56,21.06,0.67,3.44,25047254,524426094.56,2022-12-07,2.61,20186822705.40,20186822705.40,72.91,9.20
1027,SHSE.603028,赛福天,8.91,8.90,9.01,8.83,9.00,1.01,2.02,1430360,12760843.20,2022-12-07,0.50,2583360000.00,2583360000.00,59.49,3.30
1028,SHSE.603029,天鹅股份,27.61,27.61,30.36,26.53,29.19,5.72,13.87,25849937,749451809.94,2022-12-07,21.30,3541972980.00,3541972980.00,81.98,4.69
1029,SHSE.603030,*ST全筑,2.93,2.93,2.94,2.90,2.93,0.00,1.37,12392400,36211473.00,2022-12-07,2.14,1699605662.56,1699605662.56,-0.93,4.78
1030,SHSE.603031,安孚科技,48.02,48.00,48.48,47.40,47.68,-0.71,2.25,601149,28740995.63,2022-12-07,0.54,5340160000.00,5340160000.00,118.03,9.44
1031,SHSE.603032,德新科技,81.76,80.98,85.66,80.06,84.08,2.84,6.85,1554800,130531886.00,2022-12-07,0.97,13453472640.00,14140826640.00,95.90,14.60
1032,SHSE.603033,三维股份,17.61,17.55,18.02,17.39,17.49,-0.68,3.58,1831071,32278827.55,2022-12-07,0.24,13566248520.66,13849917081.66,108.89,4.11
1033,SHSE.603035,常熟汽饰,22.39,22.28,22.52,21.53,21.59,-3.57,4.42,7712791,168998362.11,2022-12-07,2.03,8204867843.47,8204867843.47,16.02,1.83
1034,SHSE.603036,如通股份,11.01,10.96,11.18,10.93,11.15,1.27,2.27,4943050,54686398.00,2022-12-07,2.40,2296967178.75,2304018160.00,37.33,1.96
1035,SHSE.603037,凯众股份,16.88,16.92,16.92,16.63,16.70,-1.07,1.72,692730,11587007.90,2022-12-07,0.66,1751852545.00,1751852545.00,24.58,2.09
1036,SHSE.603038,华立股份,7.78,7.76,7.85,7.66,7.80,0.26,2.44,4084709,31654175.71,2022-12-07,1.98,1612062636.60,1612062636.60,74.67,1.21
1037,SHSE.603039,泛微网络,50.15,49.40,50.69,49.15,49.90,-0.50,3.07,320620,15994755.00,2022-12-07,0.12,13004093342.70,13004093342.70,49.08,7.18
1038,SHSE.603040,新坐标,18.54,18.50,18.62,18.30,18.34,-1.08,1.73,861900,15882978.00,2022-12-07,0.64,2457360259.06,2479980815.06,16.03,2.37
1039,SHSE.603041,美思德,12.09,12.15,12.29,12.09,12.23,1.16,1.65,2378207,29072841.05,2022-12-07,1.30,2239896273.16,2239896273.16,31.28,1.63
1040,SHSE.603042,华脉科技,10.32,10.32,10.35,10.18,10.21,-1.07,1.65,1919617,19671008.74,2022-12-07,1.21,1619880281.87,1639622266.40,-80.22,1.58
1041,SHSE.603043,广州酒家,24.57,24.58,25.28,24.25,25.03,1.87,4.19,9925903,246586788.94,2022-12-07,1.75,14197617746.23,14197617746.23,24.30,4.36
1042,SHSE.603045,福达合金,14.82,14.85,14.95,14.70,14.88,0.40,1.69,3672497,54455797.24,2022-12-07,2.67,2047785600.00,2047785600.00,81.06,2.33
1043,SHSE.603048,浙江黎明,16.09,16.09,16.28,16.01,16.22,0.81,1.68,822164,13294852.52,2022-12-07,2.24,595598400.00,2382393600.00,76.38,1.85
1044,SHSE.603050,科林电气,17.68,17.75,17.76,17.37,17.54,-0.79,2.21,3387902,59319552.18,2022-12-07,2.09,2845165154.00,2845165154.00,23.46,2.09
1045,SHSE.603051,鹿山新材,61.66,61.08,61.88,60.25,60.43,-1.99,2.64,2148253,130696392.47,2022-12-07,9.34,1390071290.00,5639267170.00,42.25,4.23
1046,SHSE.603052,可川科技,54.75,54.95,56.77,54.40,55.08,0.60,4.33,1971800,109200141.00,2022-12-07,11.46,947376000.00,3789504000.00,24.51,3.58
1047,SHSE.603053,成都燃气,9.73,9.71,9.79,9.67,9.75,0.21,1.23,2628597,25545696.84,2022-12-07,0.47,5468677500.00,8666677500.00,18.44,2.13
1048,SHSE.603055,台华新材,11.00,11.00,11.71,10.85,11.37,3.36,7.82,15106316,171497237.60,2022-12-07,1.75,9817383839.76,9877760222.52,25.74,2.56
1049,SHSE.603056,德邦股份,20.80,20.80,21.98,20.70,20.89,0.43,6.15,13225137,280371125.55,2022-12-07,1.38,20054400000.00,21453141548.30,373.88,3.24
1050,SHSE.603057,紫燕食品,31.17,31.17,33.22,30.92,31.99,2.63,7.38,8696387,278138522.62,2022-12-07,20.71,1343580000.00,13179880000.00,50.37,6.50
1051,SHSE.603058,永吉股份,7.90,7.85,7.92,7.74,7.90,0.00,2.28,3143587,24581557.30,2022-12-07,0.75,3310687760.00,3310687760.00,-323.15,3.36
1052,SHSE.603059,倍加洁,20.86,20.66,21.80,20.58,21.65,3.79,5.85,1425050,30429751.00,2022-12-07,1.43,2165000000.00,2165000000.00,27.96,1.95
1053,SHSE.603060,国检集团,12.81,12.81,12.95,12.55,12.81,0.00,3.12,5885170,74776546.69,2022-12-07,0.81,9325917113.10,9325917113.10,38.99,5.89
1054,SHSE.603063,禾望电气,31.08,31.04,31.27,30.36,30.71,-1.19,2.93,4855713,149425695.25,2022-12-07,1.10,13553750155.12,13553750155.12,49.64,4.02
1055,SHSE.603066,音飞储存,9.60,9.59,9.80,9.51,9.73,1.35,3.02,7711000,74678834.00,2022-12-07,2.56,2925839217.00,2925839217.00,22.26,2.40
1056,SHSE.603067,振华股份,15.44,15.42,15.76,15.33,15.50,0.39,2.78,6810434,105793633.50,2022-12-07,1.35,7793216573.00,7889750573.00,20.70,3.26
1057,SHSE.603068,博通集成,31.52,32.00,34.60,31.51,32.55,3.27,9.80,17604405,571467602.25,2022-12-07,11.70,4896332643.30,4924162893.30,-43.88,2.60
1058,SHSE.603069,海汽集团,27.45,28.52,29.91,28.01,29.06,5.87,6.92,31908529,922144018.59,2022-12-07,10.10,9182960000.00,9182960000.00,-79.96,10.92
1059,SHSE.603070,万控智造,20.58,20.38,20.86,20.20,20.22,-1.75,3.21,7700555,157784709.20,2022-12-07,12.83,1213200000.00,8108220000.00,40.94,4.33
1060,SHSE.603071,物产环能,17.96,18.05,18.05,17.80,17.86,-0.56,1.39,2353100,42050248.00,2022-12-07,2.34,1793711948.00,9965066334.12,9.08,2.33
1061,SHSE.603076,乐惠国际,39.71,39.70,40.17,38.50,39.02,-1.74,4.21,4907233,192868723.10,2022-12-07,4.07,4709766442.88,4709766442.88,101.82,3.51
1062,SHSE.603077,和邦生物,3.24,3.22,3.23,3.16,3.18,-1.85,2.16,129407971,413303743.78,2022-12-07,1.47,28083375725.04,28083375725.04,6.32,1.51
1063,SHSE.603078,江化微,22.85,22.70,22.78,22.30,22.40,-1.97,2.10,5574543,125358533.69,2022-12-07,2.19,5706711651.20,6644826428.80,60.11,5.23
1064,SHSE.603079,圣达生物,13.73,13.79,13.97,13.55,13.85,0.87,3.06,1140447,15736269.60,2022-12-07,0.67,2370967068.30,2370967068.30,41.04,1.77
