,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
731,SHSE.600883,博闻科技,8.96,9.05,9.27,8.70,8.72,-2.68,6.36,4303700,38718805.00,2021-03-29,1.82,2058687360.00,2058687360.00,153.47,2.98
732,SHSE.600884,杉杉股份,15.28,15.34,15.35,14.52,14.73,-3.60,5.43,34008875,504846670.90,2021-03-29,2.09,23980575943.17,23980575943.17,92.35,1.93
733,SHSE.600885,宏发股份,48.99,49.41,49.41,46.90,47.90,-2.22,5.12,6976038,333902847.22,2021-03-29,0.94,35674078340.80,35674078340.80,42.87,6.45
734,SHSE.600886,国投电力,9.75,9.75,10.02,9.70,9.90,1.54,3.28,33778839,333270957.08,2021-03-29,0.48,68962146135.30,68962146135.30,12.24,1.66
735,SHSE.600887,伊利股份,40.38,40.50,40.92,39.98,40.40,0.05,2.33,35968571,1452099257.57,2021-03-29,0.61,245738043253.20,239581578314.80,33.54,8.09
736,SHSE.600888,新疆众和,6.20,6.21,6.25,6.10,6.24,0.65,2.42,20287885,125462071.71,2021-03-29,2.41,6394161696.00,5244568580.16,18.21,1.33
737,SHSE.600889,南京化纤,4.52,4.55,4.64,4.53,4.57,1.11,2.43,3779400,17303340.00,2021-03-29,1.12,1674201265.70,1544861646.68,-12.93,1.20
738,SHSE.600890,退市中房,4.15,4.01,4.07,3.74,3.95,-4.82,7.95,18215257,70951737.16,2021-03-29,3.14,2287819953.75,2287819953.75,80.42,9.97
739,SHSE.600891,退市秋林,0.62,0.56,0.56,0.56,0.56,-9.68,0.00,13300,7448.00,2021-03-29,0.00,345848049.68,215175548.56,-0.59,-0.16
740,SHSE.600892,大晟文化,4.45,4.30,4.54,4.21,4.43,-0.45,7.42,18576292,81331265.72,2021-03-29,3.44,2478426352.84,2393792744.48,106.15,9.26
741,SHSE.600893,航发动力,46.76,47.14,49.00,47.02,47.75,2.12,4.23,34010637,1632874747.88,2021-03-29,1.61,127282124864.50,100663651813.75,98.09,3.53
742,SHSE.600894,广日股份,8.60,8.65,8.66,8.53,8.59,-0.12,1.51,4507400,38724330.00,2021-03-29,0.52,7386943828.05,7386943828.05,12.44,0.91
743,SHSE.600895,张江高科,16.45,16.48,16.52,16.34,16.36,-0.55,1.09,5428620,88898651.25,2021-03-29,0.35,25336561038.00,25336561038.00,13.91,2.34
744,SHSE.600896,退市海医,4.83,4.77,5.15,4.73,5.00,3.52,8.70,26362803,130547167.66,2021-03-29,3.03,5124027095.00,4345495375.00,-33.27,2.28
745,SHSE.600897,厦门空港,18.35,18.35,18.43,18.23,18.31,-0.22,1.09,572753,10497624.74,2021-03-29,0.19,5452901100.00,5452901100.00,25.07,1.45
746,SHSE.600898,ST美讯,5.85,5.84,5.90,5.68,5.69,-2.74,3.76,1601000,9289076.00,2021-03-29,0.63,1436860535.80,1436860535.80,-1.72,115.09
747,SHSE.600900,长江电力,20.83,20.75,21.35,20.70,21.26,2.06,3.12,70832609,1499457974.98,2021-03-29,0.31,483491927229.80,483491927229.80,18.39,2.81
748,SHSE.600901,江苏金租,5.67,5.69,5.71,5.63,5.64,-0.53,1.41,8635498,48953849.66,2021-03-29,0.29,16844705819.52,16680243667.68,8.97,1.29
749,SHSE.600903,贵州燃气,10.98,11.09,11.80,10.84,11.72,6.74,8.74,38332937,439164191.50,2021-03-29,3.37,13339528516.44,13339528516.44,64.64,4.73
750,SHSE.600908,无锡银行,6.36,6.37,6.38,6.28,6.36,0.00,1.57,18629300,117678750.00,2021-03-29,1.08,11755186123.80,10962120040.80,8.96,0.99
751,SHSE.600909,华安证券,6.58,6.58,6.58,6.51,6.52,-0.91,1.06,13484448,88109217.96,2021-03-29,0.37,23609211450.52,23609211450.52,18.62,1.67
752,SHSE.600916,中国黄金,20.13,19.70,19.96,19.03,19.41,-3.58,4.62,47668521,924627490.17,2021-03-29,26.48,32608800000.00,3493800000.00,60.83,6.27
753,SHSE.600917,重庆燃气,9.76,10.60,10.74,10.00,10.74,10.04,7.58,51324720,545448872.56,2021-03-29,3.30,16876191600.00,16711440000.00,44.85,3.79
754,SHSE.600918,中泰证券,13.83,13.76,13.88,13.68,13.71,-0.87,1.45,13312858,183171168.72,2021-03-29,1.91,95539859114.76,9553985916.96,37.83,2.87
755,SHSE.600919,江苏银行,6.36,6.37,6.46,6.31,6.43,1.10,2.36,106762051,681912201.81,2021-03-29,0.73,94968570714.49,94233992866.95,6.30,0.70
756,SHSE.600926,杭州银行,17.20,17.00,17.08,16.23,17.00,-1.16,4.94,41186659,687172696.61,2021-03-29,0.82,100813407344.00,85703124539.00,14.13,1.58
757,SHSE.600928,西安银行,5.24,5.24,5.25,5.21,5.23,-0.19,0.76,10028847,52402442.87,2021-03-29,0.87,23244444447.35,6043973074.01,8.43,0.91
758,SHSE.600929,雪天盐业,5.35,5.35,5.42,5.33,5.42,1.31,1.68,1878900,10140052.00,2021-03-29,0.20,4974238273.38,4974238273.38,39.37,1.91
759,SHSE.600933,爱柯迪,15.68,16.22,17.25,16.12,17.25,10.01,7.21,4559319,77164848.87,2021-03-29,0.53,14836543875.00,14737423650.00,34.84,3.39
760,SHSE.600936,广西广电,3.02,3.03,3.03,2.98,3.01,-0.33,1.66,2317700,6977603.00,2021-03-29,0.14,5029788979.39,5029788979.39,-178.14,1.39
761,SHSE.600939,重庆建工,3.55,3.54,3.57,3.50,3.51,-1.13,1.97,1979414,6998883.70,2021-03-29,0.11,6369000952.86,6369000952.86,27.34,0.90
762,SHSE.600956,新天绿能,13.75,15.13,15.13,13.00,15.13,10.04,15.49,95610865,1365243702.66,2021-03-29,70.95,58249144291.48,2038767500.00,38.56,4.99
763,SHSE.600958,东方证券,9.68,9.66,9.74,9.58,9.69,0.10,1.65,19784623,191204368.15,2021-03-29,0.34,67768524731.07,55587419531.07,24.89,1.23
764,SHSE.600959,江苏有线,3.17,3.16,3.18,3.14,3.15,-0.63,1.26,17303990,54647570.60,2021-03-29,0.38,15752260710.90,14260809609.90,67.09,0.73
765,SHSE.600960,渤海汽车,3.55,3.54,3.56,3.50,3.53,-0.56,1.69,6622700,23366366.00,2021-03-29,0.70,3355319778.54,3355319778.54,48.09,0.67
766,SHSE.600961,株冶集团,6.32,6.37,6.39,6.23,6.29,-0.47,2.53,2900900,18249805.00,2021-03-29,0.55,3317710279.06,3317710279.06,20.88,-2.44
767,SHSE.600962,国投中鲁,7.28,7.34,7.53,7.24,7.38,1.37,3.98,2393201,17731336.38,2021-03-29,0.94,1935109800.00,1874667600.00,-1124.41,2.73
768,SHSE.600963,岳阳林纸,6.65,6.60,7.17,6.60,6.75,1.50,8.57,219492363,1507866548.82,2021-03-29,12.16,12184108485.75,12184108485.75,29.41,1.42
769,SHSE.600965,福成股份,5.71,5.74,5.75,5.59,5.65,-1.05,2.80,4152419,23389285.48,2021-03-29,0.51,4625660395.75,4625660395.75,38.30,2.27
770,SHSE.600966,博汇纸业,14.68,14.86,15.68,14.85,15.52,5.72,5.65,25810793,396629337.68,2021-03-29,1.93,20747823349.76,20747823349.76,24.88,3.41
771,SHSE.600967,内蒙一机,10.07,10.12,10.14,10.02,10.04,-0.30,1.19,11863556,119577703.00,2021-03-29,0.70,16963903442.68,16963903442.68,27.37,1.74
772,SHSE.600968,海油发展,2.66,2.69,2.73,2.63,2.71,1.88,3.76,122654498,328621551.12,2021-03-29,6.58,27547432379.29,5054432379.29,19.35,1.41
773,SHSE.600969,郴电国际,6.79,6.79,7.10,6.79,6.85,0.88,4.57,6565944,45446980.75,2021-03-29,1.77,2534845815.40,2534845815.40,77.12,0.71
774,SHSE.600970,中材国际,9.65,9.79,10.22,9.78,9.93,2.90,4.56,36608992,364670778.81,2021-03-29,2.11,17254834541.19,17254834541.19,15.22,1.60
775,SHSE.600971,恒源煤电,5.34,5.52,5.87,5.45,5.87,9.93,7.87,55357779,319898717.05,2021-03-29,4.61,7044028669.08,7044028669.08,8.61,0.76
776,SHSE.600973,宝胜股份,4.23,4.21,4.25,4.20,4.22,-0.24,1.18,5794544,24451483.29,2021-03-29,0.46,5787165566.56,5283284969.86,26.48,1.28
777,SHSE.600975,新五丰,7.38,7.39,7.43,7.34,7.40,0.27,1.22,5938162,43859143.34,2021-03-29,0.91,4829799321.60,4829799321.60,17.08,3.38
778,SHSE.600976,健民集团,26.50,26.77,26.77,26.00,26.17,-1.25,2.91,662400,17443371.00,2021-03-29,0.43,4014441362.00,4011824362.00,27.16,3.05
779,SHSE.600977,中国电影,14.26,14.29,14.48,14.06,14.12,-0.98,2.95,13323215,189629019.00,2021-03-29,0.71,26362040000.00,26362040000.00,-70.86,2.43
780,SHSE.600979,广安爱众,3.34,3.35,3.44,3.28,3.41,2.10,4.79,41272690,138544926.80,2021-03-29,3.35,4202005883.90,4202005883.90,20.60,1.06
781,SHSE.600980,北矿科技,16.49,16.45,16.94,16.24,16.60,0.67,4.24,7435821,123481694.25,2021-03-29,4.89,2558770978.00,2526684008.00,53.46,3.82
782,SHSE.600981,汇鸿集团,2.90,2.89,3.02,2.89,2.95,1.72,4.48,10979400,32340190.32,2021-03-29,0.49,6615177916.40,6615177916.40,21.67,1.22
783,SHSE.600982,宁波能源,3.86,3.86,3.97,3.80,3.84,-0.52,4.40,52674170,204102070.10,2021-03-29,7.05,4292229930.24,2868211200.00,26.65,1.22
784,SHSE.600983,惠而浦,8.74,9.49,9.49,7.97,8.18,-6.41,17.39,20009266,175161148.55,2021-03-29,2.61,6269471020.00,6269471020.00,-17.06,1.77
785,SHSE.600984,建设机械,12.69,12.70,12.84,12.14,12.33,-2.84,5.52,21530265,268078052.74,2021-03-29,2.51,11922578145.45,10592152934.04,21.55,2.05
786,SHSE.600985,淮北矿业,11.40,11.52,11.87,11.41,11.63,2.02,4.04,25094237,292112432.68,2021-03-29,3.58,25862900763.40,8158181010.63,7.46,1.23
787,SHSE.600986,浙文互联,4.23,4.23,4.27,4.14,4.22,-0.24,3.07,20302618,85124993.98,2021-03-29,1.54,5587469313.42,5555032051.32,-2.21,1.53
788,SHSE.600987,航民股份,5.63,5.62,5.65,5.54,5.56,-1.24,1.95,4730020,26403309.09,2021-03-29,0.51,6009352755.96,5121869220.00,9.42,1.16
789,SHSE.600988,赤峰黄金,14.88,14.90,14.94,14.72,14.76,-0.81,1.48,14959074,221452277.65,2021-03-29,0.97,24559331939.28,22658422860.00,46.88,6.01
790,SHSE.600989,宝丰能源,15.25,15.49,15.66,15.04,15.45,1.31,4.07,26249885,405231913.48,2021-03-29,1.32,113300412000.00,30811471500.00,24.51,4.37
791,SHSE.600990,四创电子,46.98,47.49,47.59,46.28,46.38,-1.28,2.79,962304,44840742.60,2021-03-29,0.60,7382727121.80,7382727121.80,68.25,2.87
792,SHSE.600992,贵绳股份,6.08,6.09,6.12,6.04,6.10,0.33,1.32,1234000,7508843.00,2021-03-29,0.50,1495049000.00,1495049000.00,49.53,1.04
793,SHSE.600993,马应龙,18.94,18.82,18.90,18.32,18.47,-2.48,3.06,6142317,113695554.49,2021-03-29,1.43,7961565366.77,7947770585.52,19.00,2.79
794,SHSE.600995,南网储能,7.52,7.47,7.77,7.40,7.54,0.27,4.92,9350489,70711392.30,2021-03-29,1.95,3608089056.00,3608089056.00,17.97,1.65
795,SHSE.600996,贵广网络,5.07,5.05,5.09,5.00,5.01,-1.18,1.78,3286600,16541523.00,2021-03-29,0.31,5269027796.55,5269027796.55,24.56,1.20
796,SHSE.600997,开滦股份,6.56,6.80,7.06,6.70,6.93,5.64,5.49,60422105,416210597.75,2021-03-29,3.81,11003452967.43,11003452967.43,10.20,0.91
797,SHSE.600998,九州通,17.89,17.90,17.94,17.45,17.80,-0.50,2.74,4776629,84718572.11,2021-03-29,0.25,33353937562.60,33353626062.60,11.71,1.72
798,SHSE.600999,招商证券,19.86,19.90,20.18,19.73,20.09,1.16,2.27,26095785,523063720.26,2021-03-29,0.35,174713223532.54,149108085914.48,18.41,1.93
799,SHSE.601000,唐山港,2.51,2.50,2.51,2.49,2.51,0.00,0.80,20380122,51024255.50,2021-03-29,0.34,14874080821.14,14874080821.14,7.93,0.81
800,SHSE.601001,晋控煤业,4.85,4.90,5.12,4.90,5.05,4.12,4.54,31036059,156299298.53,2021-03-29,1.85,8452185000.00,8452185000.00,8.60,1.16
801,SHSE.601002,晋亿实业,5.18,5.19,5.28,5.19,5.28,1.93,1.74,8256501,43346112.22,2021-03-29,0.97,5022483840.00,4485432758.40,42.21,1.27
802,SHSE.601003,柳钢股份,6.67,6.73,6.76,6.58,6.65,-0.30,2.70,9447845,62979369.25,2021-03-29,0.37,17042574780.00,17042574780.00,8.12,1.45
803,SHSE.601005,重庆钢铁,1.58,1.58,1.61,1.57,1.58,0.00,2.53,74338455,117767283.35,2021-03-29,0.89,14091391581.86,13241150605.86,22.07,0.70
804,SHSE.601006,大秦铁路,6.88,6.88,6.96,6.87,6.93,0.73,1.31,33462053,231671862.79,2021-03-29,0.23,103026865032.63,103026865032.63,9.83,0.88
805,SHSE.601007,金陵饭店,7.89,7.86,8.00,7.85,7.96,0.89,1.90,1761600,13993779.00,2021-03-29,0.59,2388000000.00,2388000000.00,76.90,1.56
806,SHSE.601008,连云港,3.86,3.90,4.01,3.86,3.95,2.33,3.89,26220581,103321540.59,2021-03-29,2.58,4320613537.40,4010099648.95,116.63,1.24
807,SHSE.601009,南京银行,10.03,10.01,10.18,9.94,10.08,0.50,2.39,35436411,356163413.27,2021-03-29,0.42,100870731087.84,85500655873.92,7.97,1.04
808,SHSE.601010,文峰股份,3.07,3.08,3.08,3.04,3.05,-0.65,1.30,3033422,9253630.88,2021-03-29,0.16,5636400000.00,5636400000.00,22.89,1.16
809,SHSE.601011,宝泰隆,4.08,4.10,4.17,4.07,4.12,0.98,2.45,33254487,137045539.18,2021-03-29,2.07,6611806475.64,6611806475.64,409.78,1.06
810,SHSE.601012,隆基绿能,80.42,80.42,81.47,78.90,80.20,-0.27,3.20,57740494,4637820541.95,2021-03-29,1.53,302495865860.20,302488999938.20,37.11,8.79
811,SHSE.601015,陕西黑猫,6.78,6.98,7.11,6.88,6.95,2.51,3.39,61757408,431081315.66,2021-03-29,3.79,11327036837.35,11327036837.35,40.72,1.97
812,SHSE.601016,节能风电,4.70,4.67,4.94,4.60,4.71,0.21,7.23,385327712,1830935553.08,2021-03-29,8.60,23611474920.00,21102880317.51,38.21,2.40
813,SHSE.601018,宁波港,4.11,4.12,4.13,4.08,4.12,0.24,1.22,11570300,47501824.00,2021-03-29,0.09,65126559564.40,54272132973.08,18.98,1.26
814,SHSE.601019,山东出版,5.97,5.98,5.99,5.93,5.96,-0.17,1.01,1894700,11297634.00,2021-03-29,0.09,12437924000.00,12437924000.00,10.39,1.08
815,SHSE.601020,华钰矿业,8.41,8.42,8.47,8.25,8.28,-1.55,2.62,14693016,122586943.23,2021-03-29,2.65,4585530861.00,4585530861.00,41.44,1.87
816,SHSE.601021,春秋航空,59.46,59.59,60.07,58.77,59.31,-0.25,2.19,2659617,157827438.00,2021-03-29,0.29,54355403508.03,54355403508.03,-2013.38,3.83
817,SHSE.601028,玉龙股份,17.26,17.43,17.46,16.74,16.93,-1.91,4.17,4713500,80282962.40,2021-03-29,0.60,13256626116.80,13256626116.80,103.35,6.07
818,SHSE.601038,一拖股份,11.82,11.97,12.05,11.68,11.89,0.59,3.13,25522273,302613859.01,2021-03-29,4.30,13360142319.75,7061589900.00,28.49,3.08
819,SHSE.601058,赛轮轮胎,9.03,9.13,9.25,8.95,9.16,1.44,3.32,22076664,201814256.41,2021-03-29,0.86,28067840911.52,23439473162.00,19.80,3.32
820,SHSE.601066,中信建投,32.24,32.30,32.87,31.92,32.37,0.40,2.95,14488354,469499342.09,2021-03-29,1.10,251084210578.89,42566550000.00,26.40,4.35
821,SHSE.601068,中铝国际,3.42,3.45,3.60,3.37,3.51,2.63,6.73,12115575,42333877.85,2021-03-29,4.09,10386324001.17,1038632401.17,-62.48,1.67
822,SHSE.601069,西部黄金,13.14,13.14,13.19,13.07,13.09,-0.38,0.91,3405405,44646321.79,2021-03-29,0.54,8325240000.00,8325240000.00,107.44,4.69
823,SHSE.601077,渝农商行,4.29,4.29,4.31,4.26,4.31,0.47,1.17,32121085,137987367.66,2021-03-29,0.55,48948670000.00,25318944227.58,5.50,0.53
824,SHSE.601086,国芳集团,4.47,4.47,4.59,4.40,4.59,2.68,4.25,10495200,47340636.00,2021-03-29,1.58,3056940000.00,3056940000.00,41.82,1.64
825,SHSE.601088,中国神华,18.13,19.43,19.94,19.16,19.94,9.98,4.30,131885339,2610904737.75,2021-03-29,0.80,396178287902.70,328831296822.70,10.11,1.10
826,SHSE.601098,中南传媒,10.49,10.45,10.71,10.40,10.70,2.00,2.96,8816521,92930598.94,2021-03-29,0.49,19217200000.00,19217200000.00,13.37,1.37
827,SHSE.601099,太平洋,3.34,3.34,3.35,3.29,3.30,-1.20,1.80,74776795,247754127.21,2021-03-29,1.10,22493844021.00,22493844021.00,139.36,2.34
828,SHSE.601100,恒立液压,89.18,89.30,92.23,88.63,91.15,2.21,4.04,7956840,722843126.31,2021-03-29,0.61,118983564000.00,118983564000.00,64.28,16.27
829,SHSE.601101,昊华能源,3.80,3.84,3.95,3.82,3.90,2.63,3.42,14467787,56337299.09,2021-03-29,1.21,4679993260.80,4679993260.80,-22.54,0.61
830,SHSE.601106,中国一重,2.86,2.88,2.88,2.84,2.86,0.00,1.40,16295933,46546793.05,2021-03-29,0.24,19613259171.22,19613259171.22,147.68,1.76
831,SHSE.601107,四川成渝,3.22,3.22,3.23,3.14,3.17,-1.55,2.80,5779051,18343613.16,2021-03-29,0.27,9694050200.00,6855885800.00,42.22,0.62
832,SHSE.601108,财通证券,11.67,11.67,11.74,11.51,11.52,-1.29,1.97,33498658,388701297.72,2021-03-29,0.93,41345280000.00,41345280000.00,18.04,1.84
833,SHSE.601111,中国国航,9.06,9.05,9.27,8.83,8.93,-1.43,4.86,61423689,554691092.58,2021-03-29,0.62,129706599602.05,88961837161.53,-12.39,1.67
834,SHSE.601113,华鼎股份,3.25,3.27,3.35,3.22,3.30,1.54,4.00,4539400,15014970.00,2021-03-29,0.50,3766887540.90,2995351392.00,-2.69,0.89
835,SHSE.601116,三江购物,9.58,9.58,9.59,9.41,9.42,-1.67,1.88,1392400,13195120.00,2021-03-29,0.34,5159130528.00,3869347896.00,42.17,1.62
836,SHSE.601117,中国化学,6.56,6.60,6.83,6.52,6.69,1.98,4.73,61184086,408977060.60,2021-03-29,1.24,33001770000.00,33001770000.00,9.73,0.95
837,SHSE.601118,海南橡胶,5.60,5.50,5.62,5.48,5.51,-1.61,2.50,60222472,334226152.03,2021-03-29,1.41,23579647161.47,23579647161.47,-508.33,2.41
838,SHSE.601126,四方股份,7.98,7.98,8.15,7.95,8.06,1.00,2.51,24656253,198743070.81,2021-03-29,3.03,6554166320.00,6554166320.00,19.06,1.58
839,SHSE.601127,赛力斯,24.60,24.07,24.30,22.37,22.80,-7.32,7.85,51803933,1194286372.65,2021-03-29,5.38,29438680537.20,21974394831.60,-124.07,5.89
840,SHSE.601128,常熟银行,7.86,7.90,7.90,7.68,7.78,-1.02,2.80,24537861,190387056.67,2021-03-29,0.94,21323859096.50,20261765729.04,11.82,1.19
841,SHSE.601137,博威合金,10.91,10.93,10.94,10.69,10.70,-1.92,2.29,4595145,49556431.65,2021-03-29,0.64,8453481200.40,7704329881.00,18.24,1.63
842,SHSE.601138,工业富联,14.04,14.07,14.10,13.63,13.65,-2.78,3.35,36934804,508376703.00,2021-03-29,1.27,271234310051.25,39582070914.75,15.74,2.61
843,SHSE.601139,深圳燃气,7.46,7.48,7.64,7.41,7.63,2.28,3.08,31636233,238755021.89,2021-03-29,1.10,21949736360.72,21949453669.22,16.61,1.86
844,SHSE.601155,新城控股,45.48,44.90,46.30,44.32,46.04,1.23,4.35,13012093,592941503.35,2021-03-29,0.58,104077931275.44,103792105747.44,6.82,2.06
845,SHSE.601158,重庆水务,5.23,5.24,5.44,5.23,5.34,2.10,4.02,19262003,102503291.57,2021-03-29,0.40,25632000000.00,25632000000.00,14.82,1.65
846,SHSE.601162,天风证券,5.17,5.18,5.19,5.13,5.14,-0.58,1.16,35959853,185654097.44,2021-03-29,0.94,34263071819.20,19729786881.32,41.98,1.96
847,SHSE.601163,三角轮胎,16.51,16.56,16.62,16.46,16.53,0.12,0.97,3298800,54515360.75,2021-03-29,0.41,13224000000.00,13224000000.00,12.64,1.22
848,SHSE.601166,兴业银行,23.23,23.21,23.43,22.83,23.19,-0.17,2.58,67623250,1562292506.79,2021-03-29,0.34,481753483515.69,454877660277.69,7.23,0.91
849,SHSE.601168,西部矿业,12.66,12.76,12.76,12.43,12.63,-0.24,2.61,29091012,367080124.03,2021-03-29,1.22,30097290000.00,30097290000.00,29.26,2.76
850,SHSE.601169,北京银行,4.76,4.77,4.80,4.75,4.79,0.63,1.05,105047426,502312179.73,2021-03-29,0.50,101274894662.88,101274894662.88,5.08,0.50
851,SHSE.601177,杭齿前进,7.66,7.65,7.86,7.65,7.85,2.48,2.74,2829110,22069396.10,2021-03-29,0.71,3140471000.00,3140471000.00,39.40,1.82
852,SHSE.601179,中国西电,4.50,4.50,4.55,4.42,4.46,-0.89,2.89,25257306,112978589.46,2021-03-29,0.49,22861435289.92,22861435289.92,68.34,1.15
853,SHSE.601186,中国铁建,7.73,7.75,7.79,7.73,7.78,0.65,0.78,30904104,239986011.91,2021-03-29,0.27,105648832870.00,89495249990.00,5.18,0.57
854,SHSE.601187,厦门银行,9.70,9.63,9.69,9.56,9.61,-0.93,1.34,10896793,104768863.78,2021-03-29,4.13,25362019003.68,2536201902.29,13.92,1.38
855,SHSE.601188,龙江交通,2.79,2.77,2.83,2.76,2.82,1.08,2.51,3349206,9380221.22,2021-03-29,0.25,3710777570.22,3710777570.22,18.58,0.83
856,SHSE.601198,东兴证券,11.24,11.17,11.26,11.11,11.14,-0.89,1.33,10576786,118149224.04,2021-03-29,0.38,30723681718.98,30723681718.98,22.17,1.45
857,SHSE.601199,江南水务,3.83,3.83,4.21,3.80,4.21,9.92,10.70,38256049,157113043.11,2021-03-29,4.09,3937235329.32,3937235329.32,18.62,1.28
858,SHSE.601200,上海环境,11.63,11.72,11.74,11.41,11.51,-1.03,2.84,12133708,139939228.17,2021-03-29,1.08,12912591829.93,12912591829.93,20.65,1.40
859,SHSE.601208,东材科技,12.73,12.67,12.98,12.64,12.77,0.31,2.67,4521406,57725117.50,2021-03-29,0.74,8001694770.00,7833513870.00,50.61,3.18
860,SHSE.601211,国泰君安,16.40,16.45,16.56,16.37,16.46,0.37,1.16,28891345,475731788.14,2021-03-29,0.39,146633059281.36,122423243898.56,13.18,1.16
861,SHSE.601212,白银有色,2.70,2.70,2.70,2.67,2.69,-0.37,1.11,26428333,70915696.11,2021-03-29,0.36,19918843434.59,19918843434.59,-62.88,1.31
862,SHSE.601216,君正集团,5.20,5.20,5.33,5.15,5.24,0.77,3.46,71370416,374492587.48,2021-03-29,0.85,44215211123.60,44215211123.60,16.77,2.13
863,SHSE.601218,吉鑫科技,4.65,4.74,4.75,4.51,4.56,-1.94,5.16,36353200,166807406.36,2021-03-29,3.72,4456761600.00,4456761600.00,19.06,1.64
864,SHSE.601222,林洋能源,7.45,7.51,7.55,7.24,7.28,-2.28,4.16,33346182,245534562.96,2021-03-29,1.91,12731894258.72,12731894258.72,13.62,1.23
865,SHSE.601225,陕西煤业,10.75,11.07,11.56,11.05,11.35,5.58,4.74,89585249,1006145763.10,2021-03-29,0.90,113500000000.00,113500000000.00,7.63,1.62
866,SHSE.601226,华电重工,4.16,4.16,4.22,4.11,4.13,-0.72,2.64,6888650,28633262.00,2021-03-29,0.60,4770150000.00,4770150000.00,84.56,1.29
867,SHSE.601228,广州港,3.32,3.33,3.33,3.29,3.31,-0.30,1.20,7088985,23418930.50,2021-03-29,0.11,20499425800.00,20499425800.00,23.84,1.49
868,SHSE.601229,上海银行,8.66,8.64,8.79,8.57,8.77,1.27,2.54,49587936,431956026.25,2021-03-29,0.36,124591256699.00,120182808630.64,5.97,0.73
869,SHSE.601231,环旭电子,17.70,17.67,17.88,17.45,17.54,-0.90,2.43,8182277,144072781.30,2021-03-29,0.37,38756543122.88,38301556014.00,22.28,3.22
870,SHSE.601233,桐昆股份,19.90,20.21,20.48,19.67,19.94,0.20,4.07,29872620,598522447.59,2021-03-29,1.31,45613368877.78,45613368877.78,20.40,1.79
871,SHSE.601236,红塔证券,14.43,14.25,14.33,14.12,14.18,-1.73,1.46,8979485,127577597.69,2021-03-29,0.61,51521688515.28,20914367287.42,41.81,3.57
872,SHSE.601238,广汽集团,10.49,10.42,10.45,10.33,10.36,-1.24,1.14,15542316,161109449.23,2021-03-29,0.22,107236286257.52,74076810118.92,17.98,1.28
873,SHSE.601258,*ST庞大,1.23,1.23,1.24,1.22,1.23,0.00,1.63,35243040,43288564.80,2021-03-29,0.34,12579486836.10,12579486836.10,5.56,1.14
874,SHSE.601288,农业银行,3.33,3.32,3.39,3.31,3.38,1.50,2.40,252092496,845565819.06,2021-03-29,0.09,1182942654490.74,993906893395.52,6.01,0.63
875,SHSE.601298,青岛港,6.78,6.80,6.83,6.70,6.79,0.15,1.92,7078779,47732168.04,2021-03-29,0.38,44074569000.00,12696593840.00,11.62,1.34
876,SHSE.601311,骆驼股份,10.74,10.70,10.98,10.54,10.84,0.93,4.10,18250573,196967252.57,2021-03-29,1.63,12159263858.72,12159263858.72,19.44,1.66
877,SHSE.601318,中国平安,80.01,80.00,80.10,78.80,79.13,-1.10,1.62,63234490,5001522654.76,2021-03-29,0.58,1446515502773.30,857188741726.74,10.11,1.90
878,SHSE.601319,中国人保,6.00,5.99,6.00,5.94,5.95,-0.83,1.00,25307251,150962155.76,2021-03-29,0.45,263132743968.85,33329323763.05,13.11,1.30
879,SHSE.601326,秦港股份,2.71,2.71,2.75,2.70,2.75,1.48,1.85,7517619,20521439.68,2021-03-29,0.16,15365383000.00,13083287250.00,14.81,1.01
880,SHSE.601328,交通银行,4.66,4.70,4.87,4.70,4.84,3.86,3.65,452409664,2173113043.37,2021-03-29,1.15,359431596961.80,189974181832.60,4.59,0.49
881,SHSE.601330,绿色动力,9.70,9.67,9.90,9.42,9.48,-2.27,4.95,18592538,178134830.91,2021-03-29,7.27,13209811200.00,2423567593.20,25.37,2.41
882,SHSE.601333,广深铁路,2.23,2.23,2.26,2.23,2.25,0.90,1.35,18189716,40836076.84,2021-03-29,0.32,15937958250.00,12717533250.00,-12.82,0.57
883,SHSE.601336,新华保险,49.85,49.84,50.13,49.11,49.62,-0.46,2.05,10117299,503286957.06,2021-03-29,0.49,154791902292.00,103479500050.80,10.83,1.52
884,SHSE.601339,百隆东方,4.65,4.53,4.65,4.48,4.60,-1.08,3.66,14760800,67314007.00,2021-03-29,0.98,6900000000.00,6900000000.00,38.27,0.87
885,SHSE.601360,三六零,13.89,13.85,14.02,13.81,13.86,-0.22,1.51,14818442,205814204.64,2021-03-29,0.31,99034733910.42,67276347484.50,39.44,2.69
886,SHSE.601366,利群股份,6.50,6.50,6.84,6.50,6.70,3.08,5.23,4830300,32366196.00,2021-03-29,0.58,5765448396.20,5588030104.80,55.15,1.27
887,SHSE.601368,绿城水务,5.27,5.27,5.55,5.21,5.43,3.04,6.45,5976306,32345252.06,2021-03-29,0.69,4794543808.11,4671347425.11,16.92,1.10
888,SHSE.601369,陕鼓动力,9.04,9.05,9.29,8.88,9.07,0.33,4.54,27682983,250641935.55,2021-03-29,1.69,15219099313.31,14863646013.31,22.22,2.18
889,SHSE.601375,中原证券,4.67,4.67,4.68,4.61,4.61,-1.28,1.50,48906809,226805258.71,2021-03-29,1.42,21403698467.00,15893065817.00,-147.14,1.60
