,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
26,SHSE.600035,楚天高速,2.90,2.90,2.92,2.88,2.89,-0.34,1.38,4486464,12996289.12,2021-04-20,0.28,4653234953.89,4653234953.89,12.03,0.70
27,SHSE.600036,招商银行,51.77,51.01,52.19,51.01,51.99,0.42,2.28,35574407,1842179459.62,2021-04-20,0.17,1311179772795.99,1072498820863.71,13.47,1.95
28,SHSE.600037,歌华有线,9.70,9.67,10.05,9.65,9.98,2.89,4.12,22113530,218976500.32,2021-04-20,1.59,13889943282.32,13889943282.32,84.74,1.10
29,SHSE.600038,中直股份,51.38,50.97,51.44,50.55,50.68,-1.36,1.73,3560587,181342728.85,2021-04-20,0.60,29874679966.88,29874679966.88,39.43,3.30
30,SHSE.600039,四川路桥,6.71,6.80,6.84,6.57,6.72,0.15,4.02,34425475,231213968.59,2021-04-20,0.95,32105272342.08,24262731427.20,12.45,1.34
31,SHSE.600048,保利发展,14.57,14.39,14.42,14.08,14.12,-3.09,2.33,86469697,1226098948.75,2021-04-20,0.72,169009245226.56,169009245226.56,5.84,1.04
32,SHSE.600050,中国联通,4.23,4.23,4.24,4.20,4.21,-0.47,0.95,42394991,178759150.58,2021-04-20,0.14,130559902338.27,129481262132.52,23.65,0.87
33,SHSE.600051,宁波联合,8.10,8.07,8.13,8.03,8.05,-0.62,1.23,2532801,20425136.04,2021-04-20,0.81,2502584000.00,2502584000.00,7.28,0.84
34,SHSE.600052,东望时代,3.67,3.65,3.75,3.62,3.75,2.18,3.54,18295433,67592019.68,2021-04-20,2.17,3165730278.75,3165730278.75,93.38,0.94
35,SHSE.600053,九鼎投资,18.10,18.13,18.78,17.72,17.72,-2.10,5.86,2944538,53394238.08,2021-04-20,0.68,7682342976.00,7682342976.00,88.55,2.87
36,SHSE.600054,黄山旅游,11.50,11.49,11.55,11.19,11.40,-0.87,3.13,10132492,115256768.46,2021-04-20,1.97,8314925616.00,5851620000.00,-190.07,1.97
37,SHSE.600055,万东医疗,13.27,13.15,13.49,13.10,13.16,-0.83,2.94,5995957,79570904.81,2021-04-20,1.11,7117141178.84,7117141178.84,31.52,3.05
38,SHSE.600056,中国医药,13.08,13.08,13.12,13.03,13.05,-0.23,0.69,4619918,60368983.92,2021-04-20,0.43,13943736218.70,13938811983.90,11.15,1.36
39,SHSE.600057,厦门象屿,6.78,6.74,6.77,6.59,6.61,-2.51,2.65,18085512,120156329.16,2021-04-20,0.85,14260771501.85,14128654007.87,10.97,1.26
40,SHSE.600058,五矿发展,8.25,7.66,7.94,7.43,7.74,-6.18,6.18,50791647,383878319.20,2021-04-20,4.74,8296588903.14,8296588903.14,30.88,1.91
41,SHSE.600059,古越龙山,12.19,12.10,13.39,12.09,12.80,5.00,10.66,76768754,984801508.49,2021-04-20,9.49,10349109312.00,10349109312.00,58.99,2.40
42,SHSE.600060,海信视像,11.98,11.90,11.97,11.80,11.82,-1.34,1.42,10205329,121257512.83,2021-04-20,0.78,15466248044.04,15466248044.04,17.84,0.98
43,SHSE.600061,国投资本,13.20,13.15,13.29,12.96,13.00,-1.52,2.50,16727869,219005395.04,2021-04-20,0.40,54952954381.00,54952954381.00,13.25,1.27
44,SHSE.600062,华润双鹤,11.79,11.82,11.82,11.72,11.73,-0.51,0.85,2904039,34163690.80,2021-04-20,0.28,12237178338.30,12237178338.30,12.17,1.28
45,SHSE.600063,皖维高新,4.32,4.30,4.56,4.29,4.51,4.40,6.25,69230814,307922563.74,2021-04-20,3.59,8685785060.92,8685785060.92,14.21,1.53
46,SHSE.600064,南京高科,9.92,9.85,9.88,9.81,9.87,-0.50,0.71,4199739,41368138.16,2021-04-20,0.34,12198894484.56,12198894484.56,5.57,0.88
47,SHSE.600066,宇通客车,15.03,14.99,15.26,14.65,14.79,-1.60,4.06,18276427,271885544.02,2021-04-20,0.83,33468752788.17,32744161108.17,64.86,2.23
48,SHSE.600067,冠城大通,3.42,3.41,3.42,3.38,3.39,-0.88,1.17,4068577,13829446.26,2021-04-20,0.27,5058255357.75,5058255357.75,9.06,0.63
49,SHSE.600068,葛洲坝,7.37,7.39,7.41,7.33,7.33,-0.54,1.09,20747263,152715929.31,2021-04-20,0.45,33753018429.96,33753018429.96,7.88,0.99
50,SHSE.600070,ST富润,6.63,6.61,6.78,6.58,6.62,-0.15,3.02,8950456,59800146.15,2021-04-20,1.71,3455283301.16,3455283301.16,7.28,1.41
51,SHSE.600071,凤凰光学,14.20,14.20,14.20,13.92,14.08,-0.85,1.97,2398700,33661070.00,2021-04-20,1.01,3964560357.12,3343612180.48,276.88,7.72
52,SHSE.600072,中船科技,12.25,12.12,12.72,12.08,12.46,1.71,5.22,26302314,326962315.86,2021-04-20,3.57,9173673542.18,9173673542.18,63.95,2.33
53,SHSE.600073,上海梅林,8.35,8.38,8.49,8.33,8.40,0.60,1.92,7086413,59603626.85,2021-04-20,0.76,7876927564.80,7876927564.80,19.47,1.81
54,SHSE.600075,新疆天业,7.24,7.24,7.29,7.04,7.05,-2.62,3.45,27452590,196289770.01,2021-04-20,2.82,10009080545.85,6856282581.60,301.70,1.37
55,SHSE.600076,康欣新材,4.29,4.31,4.36,4.22,4.24,-1.17,3.26,12163700,52105620.00,2021-04-20,1.18,5700863876.08,4385279906.96,-43.39,1.18
56,SHSE.600077,*ST宋都,2.69,2.68,2.70,2.64,2.66,-1.12,2.23,4996861,13310715.08,2021-04-20,0.37,3564725387.16,3564725387.16,4.33,0.75
57,SHSE.600078,ST澄星,3.24,3.25,3.25,3.17,3.17,-2.16,2.47,6042094,19372689.92,2021-04-20,0.91,2100355969.37,2100355969.37,299.28,-4.31
58,SHSE.600079,人福医药,32.40,32.38,32.50,30.79,31.45,-2.93,5.28,13159833,414303146.92,2021-04-20,0.97,51360111506.60,42574000297.90,72.38,4.26
59,SHSE.600080,金花股份,5.98,5.94,6.19,5.94,6.07,1.51,4.18,1371800,8372645.00,2021-04-20,0.37,2265750629.95,2265750629.95,111.01,1.31
60,SHSE.600081,东风科技,12.42,13.19,13.66,12.72,12.80,3.06,7.57,35789688,476231768.18,2021-04-20,11.41,4013568000.00,4013568000.00,40.73,2.73
61,SHSE.600082,海泰发展,2.97,2.95,2.99,2.94,2.95,-0.67,1.68,2195500,6508417.00,2021-04-20,0.35,1906041686.70,1871154856.90,-46.64,1.10
62,SHSE.600083,博信股份,6.80,6.86,7.10,6.80,6.81,0.15,4.41,2343068,16386719.29,2021-04-20,1.03,1566300000.00,1552634550.06,-37.58,145.77
63,SHSE.600084,中信尼雅,2.51,2.52,2.56,2.50,2.54,1.20,2.39,3450893,8742444.29,2021-04-20,0.31,2854266148.20,2854266148.20,-121.31,1.32
64,SHSE.600085,同仁堂,29.04,29.00,29.66,28.90,29.30,0.90,2.62,11917050,349084411.77,2021-04-20,0.87,40184078676.60,40184078676.60,38.96,3.96
65,SHSE.600088,中视传媒,13.25,13.01,13.93,12.88,13.79,4.08,7.92,23571479,319464472.16,2021-04-20,5.93,5484371256.00,5484371256.00,-51.22,5.06
66,SHSE.600089,特变电工,11.63,11.63,11.74,11.54,11.55,-0.69,1.72,62786194,730247148.57,2021-04-20,1.69,42900312712.95,42900312712.95,17.25,1.23
67,SHSE.600090,退市济堂,1.68,1.68,1.72,1.67,1.70,1.19,2.98,16631600,28285946.00,2021-04-20,1.16,2447427006.50,2447427006.50,-9.01,0.63
68,SHSE.600091,退市明科,1.89,1.89,1.89,1.80,1.80,-4.76,4.76,2564900,4731787.00,2021-04-20,0.59,787342543.20,787342543.20,152.63,0.89
69,SHSE.600093,退市易见,8.65,8.56,8.71,8.34,8.36,-3.35,4.28,15904462,135341416.30,2021-04-20,1.42,9383661100.00,9383661100.00,-5.62,-2.59
70,SHSE.600094,大名城,3.70,3.70,3.72,3.68,3.71,0.27,1.08,8054203,29851249.10,2021-04-20,0.35,9183455961.47,8446204409.02,15.11,0.69
71,SHSE.600095,湘财股份,8.48,8.55,8.59,8.35,8.37,-1.30,2.83,15474452,130750296.88,2021-04-20,3.31,22448258760.78,3915149785.47,63.00,2.09
72,SHSE.600096,云天化,8.07,7.99,8.16,7.91,7.91,-1.98,3.10,41579815,333390583.80,2021-04-20,3.05,14533803522.77,10766695440.06,17.39,2.07
73,SHSE.600097,开创国际,10.09,10.16,10.16,9.77,9.80,-2.87,3.87,7079600,70323473.49,2021-04-20,2.94,2361178278.20,2361178278.20,16.72,1.26
74,SHSE.600098,广州发展,6.06,6.05,6.14,6.01,6.08,0.33,2.15,9313382,56497289.71,2021-04-20,0.34,16575275072.64,16575275072.64,18.35,0.90
75,SHSE.600099,林海股份,6.45,6.48,6.62,6.43,6.60,2.33,2.95,3520027,22949572.93,2021-04-20,1.61,1446192000.00,1446192000.00,187.26,2.98
76,SHSE.600100,同方股份,6.11,6.10,6.16,6.04,6.06,-0.82,1.96,22828311,139079755.53,2021-04-20,0.77,17961227643.06,17961227643.06,-30.86,1.12
77,SHSE.600101,明星电力,5.63,5.62,5.76,5.59,5.71,1.42,3.02,6863132,39094133.49,2021-04-20,1.63,2406380545.70,2406380545.70,34.37,0.98
78,SHSE.600103,青山纸业,2.17,2.17,2.18,2.13,2.15,-0.92,2.30,26090437,56253784.32,2021-04-20,1.13,4957508285.05,4957508285.05,675.29,1.36
79,SHSE.600104,上汽集团,21.35,21.25,21.25,20.55,20.56,-3.70,3.28,54580472,1132286430.39,2021-04-20,0.47,240211965664.40,240211965664.40,11.76,0.90
80,SHSE.600105,永鼎股份,3.51,3.50,3.50,3.29,3.33,-5.13,5.98,139213147,470182939.06,2021-04-20,10.08,4598296463.97,4598296463.97,-8.22,1.65
81,SHSE.600106,重庆路桥,2.70,2.71,2.71,2.68,2.68,-0.74,1.11,4867777,13102556.28,2021-04-20,0.37,3561787166.16,3561787166.16,15.67,0.75
82,SHSE.600107,美尔雅,7.78,7.80,7.81,7.00,7.10,-8.74,10.41,31946650,234738183.56,2021-04-20,8.87,2556000000.00,2556000000.00,-57.53,3.48
83,SHSE.600108,亚盛集团,2.78,2.77,2.81,2.76,2.78,0.00,1.80,16045759,44778533.19,2021-04-20,0.82,5412424036.38,5412424036.38,122.81,1.35
84,SHSE.600109,国金证券,12.93,12.85,13.12,12.74,12.77,-1.24,2.94,45695176,590204618.13,2021-04-20,1.51,38621068388.70,38621068388.70,20.73,1.69
85,SHSE.600110,诺德股份,7.45,7.45,7.45,7.22,7.23,-2.95,3.09,35914525,262882783.92,2021-04-20,3.12,10102252086.45,8316756461.31,1875.86,2.90
86,SHSE.600111,北方稀土,19.95,19.95,21.40,19.91,20.60,3.26,7.47,186374505,3844144600.05,2021-04-20,5.13,74841159600.00,74841159600.00,89.89,6.60
87,SHSE.600112,ST天成,1.43,1.42,1.43,1.37,1.38,-3.50,4.20,7767311,10890068.07,2021-04-20,1.53,702702687.48,702702687.48,-0.81,-9.56
88,SHSE.600113,浙江东日,6.32,6.29,6.32,6.21,6.26,-0.95,1.74,3488757,21878330.94,2021-04-20,0.85,2575559061.60,2575559061.60,21.34,1.72
89,SHSE.600114,东睦股份,7.68,7.65,7.80,7.60,7.63,-0.65,2.60,4781532,36780827.82,2021-04-20,0.78,4703051099.11,4679540322.31,17.18,1.76
90,SHSE.600115,中国东航,5.78,5.71,5.83,5.70,5.75,-0.52,2.25,39767832,228624098.16,2021-04-20,0.41,94182177917.25,56398792671.50,-7.96,1.89
91,SHSE.600116,三峡水利,9.02,9.00,9.07,8.95,9.06,0.44,1.33,7057033,63681129.15,2021-04-20,0.71,17324014710.24,8996629848.12,27.94,1.67
92,SHSE.600117,*ST西钢,4.16,4.17,4.22,4.06,4.06,-2.40,3.85,33244815,136930016.50,2021-04-20,3.18,4243180103.12,4243180103.12,227.94,3.07
93,SHSE.600118,中国卫星,32.54,32.54,32.76,31.51,31.55,-3.04,3.84,17389035,555960751.31,2021-04-20,1.47,37307532209.25,37307532209.25,105.53,6.26
94,SHSE.600119,长江投资,6.65,6.65,6.68,6.58,6.64,-0.15,1.50,381700,2529875.00,2021-04-20,0.12,2425395256.80,2041136000.00,29.52,7.01
95,SHSE.600120,浙江东方,5.88,5.89,5.91,5.77,5.78,-1.70,2.38,15297688,89135590.74,2021-04-20,0.69,12877498182.36,12877498182.36,14.26,0.94
96,SHSE.600121,郑州煤电,5.75,5.68,5.88,5.61,5.80,0.87,4.70,69589698,400712513.85,2021-04-20,5.71,7066789820.40,7066789820.40,-5.56,3.82
97,SHSE.600122,*ST宏图,1.27,1.26,1.26,1.22,1.23,-3.15,3.15,16604000,20585580.00,2021-04-20,1.43,1424657770.50,1424657770.50,-0.57,4.85
98,SHSE.600123,兰花科创,5.81,5.76,5.80,5.71,5.74,-1.20,1.55,10707860,61602876.40,2021-04-20,0.94,6557376000.00,6557376000.00,17.50,0.60
99,SHSE.600125,铁龙物流,5.30,5.31,5.32,5.26,5.27,-0.57,1.13,7667333,40534306.94,2021-04-20,0.59,6880100275.98,6880100275.98,17.17,1.08
100,SHSE.600126,杭钢股份,5.91,5.91,5.99,5.85,5.89,-0.34,2.37,30315888,179161237.83,2021-04-20,0.90,19891643698.87,19891643698.87,17.55,0.99
101,SHSE.600127,金健米业,9.05,9.01,9.19,9.00,9.08,0.33,2.10,12205821,111006831.42,2021-04-20,1.90,5827391619.44,5827391619.44,276.69,7.77
102,SHSE.600128,苏豪弘业,6.67,6.67,6.73,6.52,6.54,-1.95,3.15,5993644,39758296.61,2021-04-20,2.43,1613859450.00,1613859450.00,21.15,0.84
103,SHSE.600129,太极集团,14.91,14.92,15.03,14.66,14.67,-1.61,2.48,2191060,32524422.54,2021-04-20,0.39,8169587214.48,8169587214.48,-45.79,2.50
104,SHSE.600130,波导股份,3.51,3.50,3.51,3.45,3.47,-1.14,1.71,5343810,18615712.96,2021-04-20,0.70,2664960000.00,2664960000.00,55.63,2.83
105,SHSE.600131,国网信通,14.88,14.88,15.55,14.75,15.31,2.89,5.38,9368890,142843405.87,2021-04-20,1.73,18301490468.64,8270682188.42,30.16,3.91
106,SHSE.600132,重庆啤酒,122.95,121.50,127.24,121.24,126.62,2.98,4.88,3486501,435260893.13,2021-04-20,0.72,61280433090.76,61280433090.76,56.91,69.59
107,SHSE.600133,东湖高新,5.91,5.90,5.93,5.85,5.86,-0.85,1.35,5929594,34887315.44,2021-04-20,0.76,4661449230.72,4546499013.64,14.57,0.86
108,SHSE.600135,乐凯胶片,6.18,6.14,6.20,6.12,6.14,-0.65,1.29,2751232,16931746.42,2021-04-20,0.64,3397305587.86,2626475976.38,80.02,1.31
109,SHSE.600136,*ST明诚,6.71,6.69,6.79,6.60,6.67,-0.60,2.83,6054000,40471280.86,2021-04-20,1.24,3899406215.41,3247504180.62,-2.11,2.05
110,SHSE.600137,浪莎股份,13.86,13.85,13.99,13.62,13.63,-1.66,2.67,699301,9660562.83,2021-04-20,0.72,1325075724.44,1325075724.44,99.99,2.56
111,SHSE.600138,中青旅,13.07,13.06,13.07,12.73,12.75,-2.45,2.60,30300335,387973647.54,2021-04-20,4.19,9228960000.00,9228960000.00,-39.77,1.47
112,SHSE.600139,*ST西源,2.88,2.87,2.88,2.83,2.84,-1.39,1.74,8359720,23870294.20,2021-04-20,1.26,1879769042.72,1879769042.72,-33.67,15.82
113,SHSE.600141,兴发集团,14.03,13.97,14.04,13.59,13.65,-2.71,3.21,23953015,329367617.14,2021-04-20,2.80,15279709849.95,11671924295.85,24.71,1.55
114,SHSE.600143,金发科技,20.53,20.56,20.96,20.41,20.57,0.19,2.68,49599977,1024069389.52,2021-04-20,1.93,52939411595.51,52939411595.51,11.54,3.39
115,SHSE.600145,退市新亿,1.44,1.44,1.45,1.41,1.41,-2.08,2.78,2490416,3570393.58,2021-04-20,0.17,2102451535.80,2102451535.80,117.54,4.20
116,SHSE.600146,退市环球,1.46,1.42,1.44,1.39,1.39,-4.79,3.42,23700700,33271398.00,2021-04-20,5.04,653258300.00,653258300.00,-6.85,1.53
117,SHSE.600148,长春一东,13.51,13.51,13.70,13.32,13.38,-0.96,2.81,1446343,19478296.63,2021-04-20,1.02,1893490101.00,1893490101.00,38.33,3.81
118,SHSE.600149,廊坊发展,5.06,5.03,5.57,5.03,5.57,10.08,10.67,7226083,39181346.07,2021-04-20,1.90,2117491200.00,2117491200.00,195.89,12.61
119,SHSE.600150,中国船舶,17.14,16.96,17.51,16.96,17.16,0.12,3.21,38627666,667279149.02,2021-04-20,1.58,76746877487.28,41927161230.24,-117.82,1.67
120,SHSE.600151,航天机电,7.61,7.62,8.05,7.56,7.81,2.63,6.44,37536788,293387334.30,2021-04-20,2.62,11201510361.47,11201510361.47,-15.44,2.07
121,SHSE.600152,维科技术,6.64,6.59,6.66,6.43,6.62,-0.30,3.46,9719215,63584836.97,2021-04-20,3.20,2724812071.84,2008012757.80,55.45,1.91
122,SHSE.600153,建发股份,8.64,8.55,8.56,8.37,8.38,-3.01,2.20,29705804,250823531.86,2021-04-20,1.05,23996570201.40,23758980441.40,5.33,0.65
123,SHSE.600155,华创云信,10.32,10.30,10.42,10.27,10.35,0.29,1.45,11216162,116061705.62,2021-04-20,0.64,18004411306.80,18004411306.80,27.35,1.21
124,SHSE.600156,华升股份,3.91,3.91,3.95,3.85,3.87,-1.02,2.56,3209717,12533708.30,2021-04-20,0.80,1556168416.74,1556168416.74,46.83,2.36
125,SHSE.600157,永泰能源,1.71,1.75,1.80,1.68,1.69,-1.17,7.02,449451552,791713037.28,2021-04-20,2.02,37548021405.05,37548021405.05,8.37,0.89
126,SHSE.600158,中体产业,12.00,11.93,12.17,11.79,11.83,-1.42,3.17,9236005,110097039.05,2021-04-20,1.47,11351039582.61,7426990904.06,79.94,4.65
127,SHSE.600159,大龙地产,2.47,2.47,2.49,2.44,2.46,-0.40,2.02,3223332,7948834.40,2021-04-20,0.39,2041807950.72,2041807950.72,19.44,0.83
128,SHSE.600160,巨化股份,9.03,9.19,9.38,9.07,9.15,1.33,3.43,23503978,215873132.89,2021-04-20,0.87,24702676641.15,24702676641.15,259.01,1.98
129,SHSE.600161,天坛生物,35.73,35.50,36.81,35.36,35.64,-0.25,4.06,9579890,345522539.21,2021-04-20,0.76,44708247587.52,44708247587.52,69.74,9.57
130,SHSE.600162,香江控股,1.91,1.92,1.92,1.89,1.90,-0.52,1.57,10179887,19392417.78,2021-04-20,0.30,6451984705.60,6451984705.60,22.91,1.21
131,SHSE.600163,中闽能源,4.80,4.78,4.88,4.75,4.80,0.00,2.71,12082400,58249871.00,2021-04-20,1.21,8108654342.40,4797433104.00,16.69,2.18
132,SHSE.600165,宁科生物,5.69,5.70,6.06,5.65,5.77,1.41,7.21,8014438,47072167.60,2021-04-20,1.17,3951779381.75,3951779381.75,-178.58,4.12
133,SHSE.600166,福田汽车,4.49,4.52,4.53,4.11,4.24,-5.57,9.35,288288160,1225966495.65,2021-04-20,4.38,27878814279.28,27878814279.28,129.21,1.76
134,SHSE.600167,联美控股,9.91,9.86,9.96,9.84,9.89,-0.20,1.21,5264484,52080063.44,2021-04-20,0.23,22629501607.75,22629501607.75,12.34,2.43
135,SHSE.600168,武汉控股,7.00,6.96,7.02,6.93,6.95,-0.71,1.29,3797724,26474154.04,2021-04-20,0.54,4931509359.40,4931509359.40,17.03,0.90
136,SHSE.600169,太原重工,2.39,2.40,2.40,2.35,2.37,-0.84,2.09,25391200,60455237.00,2021-04-20,0.99,7899545355.00,6076573350.00,-6.94,1.73
137,SHSE.600170,上海建工,2.96,2.96,2.98,2.95,2.97,0.34,1.01,15172780,44950173.29,2021-04-20,0.17,26446061252.16,26446061252.16,7.89,0.94
138,SHSE.600171,上海贝岭,16.96,17.00,17.37,16.85,17.11,0.88,3.07,32861408,562492673.32,2021-04-20,4.70,12047520815.54,11970318784.54,22.82,3.51
139,SHSE.600172,黄河旋风,3.34,3.37,3.50,3.35,3.42,2.40,4.49,26336220,90698796.37,2021-04-20,2.15,4932270907.92,4186840218.12,-36.59,1.53
140,SHSE.600173,卧龙地产,4.89,4.88,4.93,4.80,4.81,-1.64,2.66,2562680,12388415.16,2021-04-20,0.37,3371758263.64,3369002133.64,6.96,1.03
141,SHSE.600176,中国巨石,18.73,18.85,19.18,18.63,18.71,-0.11,2.94,28580918,538694125.94,2021-04-20,0.82,65528161144.79,65528161144.79,27.12,3.54
142,SHSE.600177,雅戈尔,7.92,7.89,7.93,7.80,7.80,-1.52,1.64,13911448,108976809.94,2021-04-20,0.30,36106223189.40,36106223189.40,5.57,1.19
143,SHSE.600178,东安动力,7.28,7.83,8.01,7.77,8.01,10.03,3.30,15179871,120765928.35,2021-04-20,3.29,3701260800.00,3701260800.00,94.25,1.52
144,SHSE.600179,安通控股,4.71,4.89,4.89,4.53,4.54,-3.61,7.64,25024710,116616331.75,2021-04-20,0.70,19813858671.54,16184852874.18,15.32,3.27
145,SHSE.600180,瑞茂通,5.45,5.43,5.53,5.42,5.45,0.00,2.02,1638628,8958238.84,2021-04-20,0.16,5539802178.80,5539802178.80,27.36,0.88
146,SHSE.600182,S佳通,14.91,14.90,15.11,14.85,14.91,0.00,1.74,1104600,16551004.00,2021-04-20,0.65,5069400000.00,2534700000.00,84.51,4.97
147,SHSE.600183,生益科技,24.22,25.12,25.95,24.72,24.85,2.60,5.08,47002886,1190043699.37,2021-04-20,2.05,56940182360.95,56940182360.95,33.88,5.00
148,SHSE.600184,光电股份,10.42,10.37,10.50,10.33,10.35,-0.67,1.63,4461079,46425061.86,2021-04-20,0.88,5265674549.10,5265674549.10,101.46,2.18
149,SHSE.600185,格力地产,6.69,6.68,7.08,6.61,6.86,2.54,7.03,73005797,504686932.39,2021-04-20,3.54,14139087209.80,14139087209.80,22.85,1.63
150,SHSE.600186,莲花健康,2.78,2.75,2.85,2.75,2.81,1.08,3.60,18070964,50891567.43,2021-04-20,1.31,3877586313.55,3877586313.55,52.20,9.78
151,SHSE.600187,国中水务,2.47,2.46,2.49,2.45,2.45,-0.81,1.62,13120121,32347463.47,2021-04-20,0.79,4052141063.60,4052141063.60,136.97,1.19
152,SHSE.600188,兖矿能源,14.34,14.24,14.46,14.02,14.08,-1.81,3.07,24986736,355269252.46,2021-04-20,0.84,68612425615.36,41848114063.36,9.63,1.33
153,SHSE.600189,泉阳泉,11.96,11.55,13.16,11.50,12.73,6.44,13.88,57366703,732047395.11,2021-04-20,9.29,9104468146.76,7861320124.06,-6.14,6.19
154,SHSE.600190,锦州港,2.97,2.97,2.97,2.94,2.95,-0.67,1.01,2497201,7386950.95,2021-04-20,0.14,5906759925.00,5249479363.50,34.05,0.90
155,SHSE.600191,华资实业,3.29,3.30,3.44,3.25,3.31,0.61,5.78,13939195,46435043.79,2021-04-20,2.87,1605124920.00,1605124920.00,67.26,0.95
156,SHSE.600192,长城电工,4.28,4.27,4.27,4.21,4.21,-1.64,1.40,2641935,11197396.63,2021-04-20,0.60,1859759080.00,1859759080.00,-9.53,1.03
