,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
600,SHSE.600751,海航科技,2.56,2.57,2.68,2.52,2.62,2.34,6.25,28996279,75630924.27,2022-08-25,1.13,7596264991.46,6741755316.24,1.07,2.75
601,SHSE.600753,庚星股份,13.21,13.29,13.36,12.88,13.28,0.53,3.63,4388336,57726279.80,2022-08-25,2.04,3058479284.00,2855731200.00,10.94,193.49
602,SHSE.600754,锦江酒店,56.07,56.41,58.86,55.65,58.61,4.53,5.72,4247549,246341892.84,2022-08-25,0.46,62715282532.43,53572122532.43,3.81,384.04
603,SHSE.600755,厦门国贸,7.01,7.01,7.07,6.95,7.07,0.86,1.71,21673564,151873328.17,2022-08-25,1.07,15560948091.99,14316641284.61,0.79,4.47
604,SHSE.600756,浪潮软件,12.45,12.46,12.60,12.17,12.31,-1.12,3.45,5503386,67494246.80,2022-08-25,1.70,3989655649.43,3989655649.43,1.87,78.16
605,SHSE.600757,长江传媒,5.35,5.38,5.55,5.38,5.51,2.99,3.18,23022636,126249294.60,2022-08-25,1.90,6687213004.23,6686369037.53,0.81,9.15
606,SHSE.600758,辽宁能源,4.70,4.73,4.84,4.64,4.80,2.13,4.26,51227300,243656405.00,2022-08-25,3.88,6345683491.20,6339568291.20,1.17,29.12
607,SHSE.600759,ST洲际,2.57,2.58,2.69,2.49,2.66,3.50,7.78,91716452,238117713.05,2022-08-25,4.06,6020929997.88,6006769487.88,1.32,-6.95
608,SHSE.600760,中航沈飞,61.32,61.39,61.87,60.53,61.49,0.28,2.19,7624836,466626548.00,2022-08-25,0.39,120552761879.55,120462736953.13,10.31,64.74
609,SHSE.600761,安徽合力,11.52,11.52,11.68,11.18,11.33,-1.65,4.34,5847673,66296680.13,2022-08-25,0.79,8386248486.66,8386248486.66,1.40,12.92
610,SHSE.600763,通策医疗,119.07,118.76,121.20,116.36,118.29,-0.66,4.06,5810912,686049368.50,2022-08-25,1.81,37928505600.00,37928505600.00,12.01,58.57
611,SHSE.600764,中国海防,23.24,23.21,23.50,22.93,23.28,0.17,2.45,3860361,89634568.00,2022-08-25,0.78,16543452106.08,11548315514.64,2.18,20.62
612,SHSE.600765,中航重机,30.00,29.92,30.63,29.80,30.13,0.43,2.77,11085578,334002711.52,2022-08-25,0.83,44360220931.70,40230676166.82,4.55,43.37
613,SHSE.600766,*ST园城,11.80,12.00,12.06,11.66,12.02,1.86,3.39,2100544,25050615.91,2022-08-25,0.94,2695206400.44,2691663505.44,47.05,906.01
614,SHSE.600767,退市运盛,6.09,6.09,6.09,5.79,5.79,-4.93,4.93,8051291,47245029.78,2022-08-25,2.36,1974448953.78,1973869953.78,8.58,833.75
615,SHSE.600768,宁波富邦,9.99,9.95,10.08,9.78,10.02,0.30,3.00,2018500,20113640.00,2022-08-25,1.51,1340146944.00,1340146944.00,6.06,522.67
616,SHSE.600769,祥龙电业,8.60,8.59,8.72,8.47,8.57,-0.35,2.91,4899431,42065145.98,2022-08-25,1.31,3213554604.00,3213554604.00,43.90,398.49
617,SHSE.600770,综艺股份,7.96,7.94,8.07,7.88,8.00,0.50,2.39,9528883,75768464.45,2022-08-25,0.73,10400000000.00,10400000000.00,3.09,-85.34
618,SHSE.600771,广誉远,28.20,28.36,28.75,27.84,28.29,0.32,3.23,6023261,169661039.57,2022-08-25,1.22,13918671428.13,13918671428.13,6.60,-257.40
619,SHSE.600773,西藏城投,23.84,24.25,24.60,23.05,23.45,-1.64,6.50,24595743,582713429.66,2022-08-25,3.00,19221044446.80,19221044446.80,5.16,161.78
620,SHSE.600774,汉商集团,11.94,11.97,12.60,11.85,12.57,5.28,6.28,7428667,91535635.03,2022-08-25,2.52,3708557293.14,3706165586.67,2.26,42.82
621,SHSE.600775,南京熊猫,9.11,9.11,9.20,8.86,9.08,-0.33,3.73,7284366,65708498.25,2022-08-25,1.08,8297653843.32,6100293843.32,2.35,217.64
622,SHSE.600776,东方通信,10.08,10.10,10.15,9.74,9.89,-1.88,4.07,10040074,99547524.90,2022-08-25,1.05,12421840632.96,9454840632.96,3.81,105.85
623,SHSE.600777,新潮能源,3.01,3.03,3.15,2.96,3.10,2.99,6.31,643418829,1968042569.16,2022-08-25,10.32,21081537057.50,19319442782.70,1.49,33.01
624,SHSE.600778,友好集团,8.20,8.28,8.30,7.99,8.20,0.00,3.78,7132008,57905617.80,2022-08-25,2.29,2554229086.40,2551962032.40,4.05,362.76
625,SHSE.600779,水井坊,69.09,69.08,70.80,69.08,70.80,2.48,2.49,5483290,384381469.37,2022-08-25,1.12,34575986978.40,34575986978.40,13.29,29.02
626,SHSE.600780,通宝能源,6.74,6.83,6.90,6.60,6.85,1.63,4.45,29329501,198827931.60,2022-08-25,2.56,7853542282.55,7853542282.55,1.26,23.30
627,SHSE.600781,退市辅仁,2.97,2.92,3.01,2.87,2.89,-2.69,4.71,15602197,45666028.88,2022-08-25,4.17,1812485209.68,1081620711.58,4.67,-0.54
628,SHSE.600782,新钢股份,4.39,4.40,4.43,4.35,4.43,0.91,1.82,51756925,227378598.76,2022-08-25,1.62,14126041543.28,14126041543.28,0.53,4.20
629,SHSE.600783,鲁信创投,12.97,12.97,13.16,12.84,13.01,0.31,2.47,3827777,49690743.07,2022-08-25,0.51,9684114414.94,9684114414.94,2.30,15.85
630,SHSE.600784,鲁银投资,8.04,8.02,8.14,7.80,8.07,0.37,4.23,11321886,90231179.64,2022-08-25,1.99,5452513875.39,4585195217.22,2.23,20.52
631,SHSE.600785,新华百货,13.00,13.84,14.30,13.30,14.30,10.00,7.69,10914255,153798680.06,2022-08-25,4.84,3226527304.00,3226527304.00,1.61,50.50
632,SHSE.600787,中储股份,5.47,5.45,5.51,5.37,5.49,0.37,2.56,19882576,108295281.36,2022-08-25,0.92,12024836734.05,11913736905.18,0.91,9.98
633,SHSE.600789,鲁抗医药,6.28,6.29,6.32,6.23,6.29,0.16,1.43,4576625,28703500.75,2022-08-25,0.52,5549075727.42,5549075727.42,1.67,64.73
634,SHSE.600790,轻纺城,3.63,3.65,3.68,3.61,3.64,0.28,1.93,14041526,51098813.18,2022-08-25,0.96,5335478977.92,5335478977.92,0.91,9.18
635,SHSE.600791,京能置业,4.23,4.23,4.28,4.16,4.25,0.47,2.84,9397020,39748904.91,2022-08-25,2.08,1924740000.00,1922333208.00,1.42,112.86
636,SHSE.600792,云煤能源,4.08,4.09,4.20,4.05,4.20,2.94,3.68,23533000,97957756.00,2022-08-25,2.38,4157679120.00,4157679120.00,1.26,-31.70
637,SHSE.600793,宜宾纸业,13.67,13.84,13.90,13.38,13.57,-0.73,3.80,2590620,35162129.60,2022-08-25,1.46,2400587307.14,2400587307.14,3.74,107.16
638,SHSE.600794,保税科技,3.89,3.93,4.01,3.80,3.93,1.03,5.40,23718000,92351748.00,2022-08-25,1.96,4763757977.01,4763757977.01,2.11,43.01
639,SHSE.600795,国电电力,4.27,4.34,4.37,4.24,4.30,0.70,3.04,203496395,873092867.18,2022-08-25,1.14,76693162052.60,76693162052.60,1.67,-30.45
640,SHSE.600796,钱江生化,6.08,6.02,6.20,6.01,6.14,0.99,3.13,7006900,42763915.30,2022-08-25,2.32,5320836603.24,1850609164.16,1.84,29.28
641,SHSE.600797,浙大网新,6.36,6.36,6.42,6.25,6.35,-0.16,2.67,16322872,103116078.53,2022-08-25,1.59,6524797097.70,6524797097.70,1.95,-10.76
642,SHSE.600798,宁波海运,4.23,4.23,4.65,4.18,4.61,8.98,11.11,120481853,534767388.65,2022-08-25,9.99,5562122666.61,5562122666.61,1.44,18.64
643,SHSE.600800,渤海化学,4.06,4.09,4.13,4.02,4.13,1.72,2.71,7297313,29824865.00,2022-08-25,0.92,4897302705.40,3280613300.93,1.77,85.31
644,SHSE.600801,华新水泥,16.83,16.76,17.49,16.76,17.30,2.79,4.34,17284487,298376853.27,2022-08-25,1.27,36271177491.50,23560521491.50,1.38,8.04
645,SHSE.600802,福建水泥,6.09,6.13,6.18,6.02,6.15,0.99,2.63,4752513,29026186.17,2022-08-25,1.04,2818227660.00,2818227660.00,1.52,9.12
646,SHSE.600803,新奥股份,19.81,19.81,21.76,19.67,21.41,8.08,10.55,28609433,603009470.80,2022-08-25,1.96,66342366415.87,31280852933.11,4.59,18.64
647,SHSE.600804,ST鹏博士,3.39,3.38,3.43,3.37,3.41,0.59,1.77,19015874,64689928.05,2022-08-25,1.37,5651951919.46,4748868160.19,4.00,-5.69
648,SHSE.600805,悦达投资,5.21,5.25,5.28,5.11,5.17,-0.77,3.26,9064613,46981765.41,2022-08-25,1.07,4399124533.98,4395923652.56,1.04,-12.23
649,SHSE.600807,济南高新,3.54,3.55,3.58,3.46,3.53,-0.28,3.39,6082423,21370425.53,2022-08-25,0.77,3122760600.43,2778175177.92,22.39,-59.91
650,SHSE.600808,马钢股份,2.97,2.97,3.03,2.96,3.02,1.68,2.36,29472880,88422586.80,2022-08-25,0.49,23482708181.72,18022608279.72,0.75,4.63
651,SHSE.600809,山西汾酒,263.00,264.00,276.00,264.00,276.00,4.94,4.56,9840932,2675272866.85,2022-08-25,0.81,336740264472.00,336088794072.00,18.61,49.22
652,SHSE.600810,神马股份,9.46,9.50,9.53,9.18,9.39,-0.74,3.70,14698752,137152710.90,2022-08-25,2.06,9804811456.86,6704752874.10,1.29,4.53
653,SHSE.600811,东方集团,2.90,2.91,2.92,2.85,2.88,-0.69,2.41,60615763,174642608.64,2022-08-25,1.66,10538354116.80,10538354116.80,0.54,-5.57
654,SHSE.600812,华北制药,6.15,6.12,6.17,6.06,6.10,-0.81,1.79,8457963,51556123.15,2022-08-25,0.52,10465955257.00,9947908846.90,1.74,116.80
655,SHSE.600814,杭州解百,6.08,6.10,6.16,6.04,6.15,1.15,1.97,2483900,15153845.99,2022-08-25,0.35,4529332061.70,4397414561.70,1.44,14.73
656,SHSE.600815,厦工股份,3.01,3.03,3.05,2.96,3.04,1.00,2.99,12327200,37212914.00,2022-08-25,0.69,5393247219.20,5393247219.20,4.41,-41.28
657,SHSE.600816,建元信托,4.16,4.18,4.19,4.12,4.15,-0.24,1.68,10795800,44879526.40,2022-08-25,0.21,22696922363.85,21846805658.00,-35.67,-25.84
658,SHSE.600817,宇通重工,10.65,10.43,10.49,10.11,10.24,-3.85,3.57,7353733,75453806.93,2022-08-25,3.88,5592883578.88,1942391101.44,2.53,17.04
659,SHSE.600818,中路股份,25.88,26.50,27.05,25.70,26.20,1.24,5.22,10254692,269328464.05,2022-08-25,4.31,8421935242.00,6234497242.00,12.51,302.78
660,SHSE.600819,耀皮玻璃,5.19,5.19,5.22,5.08,5.12,-1.35,2.70,7215000,36985743.11,2022-08-25,0.97,4786770273.28,3826770263.04,1.37,342.92
661,SHSE.600820,隧道股份,5.43,5.47,5.59,5.44,5.58,2.76,2.76,18567107,102620512.92,2022-08-25,0.59,17544056204.52,17544056204.52,0.71,7.43
662,SHSE.600821,金开新能,7.70,7.71,7.83,7.40,7.54,-2.08,5.58,48353187,367028795.43,2022-08-25,3.78,11584128032.62,9655540619.66,2.17,21.51
663,SHSE.600822,上海物贸,7.83,7.82,7.87,7.72,7.82,-0.13,1.92,1262991,9847950.43,2022-08-25,0.32,3878508187.48,3097876640.56,4.29,26.20
664,SHSE.600823,ST世茂,2.58,2.59,2.61,2.56,2.58,0.00,1.94,12703320,32839639.80,2022-08-25,0.34,9678014113.38,9678014113.38,0.38,11.78
665,SHSE.600824,益民集团,3.47,3.47,3.50,3.44,3.49,0.58,1.73,3171340,10998682.60,2022-08-25,0.30,3678554484.77,3678554484.77,1.39,41.78
666,SHSE.600825,新华传媒,3.81,3.82,3.87,3.76,3.86,1.31,2.89,7030812,26913509.79,2022-08-25,0.67,4033267101.00,4033267101.00,1.55,115.22
667,SHSE.600826,兰生股份,7.95,7.88,8.08,7.84,8.03,1.01,3.02,1227900,9782745.00,2022-08-25,0.29,4278071271.65,3352384057.44,1.23,49.76
668,SHSE.600827,百联股份,11.33,11.33,11.48,11.28,11.31,-0.18,1.77,5786559,65813043.99,2022-08-25,0.36,20178941403.27,18146328595.20,1.18,31.76
669,SHSE.600828,茂业商业,3.38,3.38,3.42,3.35,3.41,0.89,2.07,2640714,8945527.89,2022-08-25,0.15,5906060481.86,5903938217.21,0.85,25.28
670,SHSE.600829,人民同泰,6.03,6.05,6.09,5.92,6.08,0.83,2.82,3082100,18557415.00,2022-08-25,0.53,3525722669.76,3525722669.76,1.53,14.29
671,SHSE.600830,香溢融通,5.79,5.78,5.86,5.69,5.82,0.52,2.94,6886200,39837256.00,2022-08-25,1.52,2644158387.54,2644158387.54,1.26,293.99
672,SHSE.600831,广电网络,5.59,5.60,5.63,5.50,5.61,0.36,2.33,5051603,28147087.23,2022-08-25,0.71,3985926441.42,3985926441.42,1.05,68.41
673,SHSE.600833,第一医药,9.71,9.74,9.74,9.29,9.44,-2.78,4.63,4606700,43522084.00,2022-08-25,2.06,2105935115.68,2105935115.68,2.56,46.16
674,SHSE.600834,申通地铁,9.83,9.91,10.05,9.70,9.86,0.31,3.56,6964697,68695112.45,2022-08-25,1.46,4706985583.30,4706985583.30,2.95,62.13
675,SHSE.600835,上海机电,12.89,12.92,12.94,12.65,12.87,-0.16,2.25,4399526,56366092.72,2022-08-25,0.55,13162654893.96,10379710341.00,1.06,21.64
676,SHSE.600836,上海易连,5.99,5.91,6.04,5.86,5.95,-0.67,3.01,2919700,17310273.00,2022-08-25,0.44,3992765778.40,3943380778.40,3.36,117.01
677,SHSE.600837,海通证券,9.35,9.38,9.55,9.35,9.52,1.82,2.14,31993744,301616213.84,2022-08-25,0.36,124371184000.00,84474588833.60,0.76,11.61
678,SHSE.600838,上海九百,6.49,6.50,6.54,6.43,6.51,0.31,1.69,4043162,26232092.28,2022-08-25,1.01,2609741696.31,2609741696.31,1.82,26.71
679,SHSE.600839,四川长虹,2.79,2.80,2.82,2.77,2.82,1.08,1.79,40452708,113270113.27,2022-08-25,0.88,13017808706.04,13014183339.42,0.98,37.81
680,SHSE.600841,动力新科,7.18,7.19,7.30,7.03,7.13,-0.70,3.76,6213000,44200236.00,2022-08-25,1.89,11632849769.16,2337994093.30,1.25,99.85
681,SHSE.600843,上工申贝,5.54,5.54,5.62,5.40,5.46,-1.44,3.97,4350100,23764758.00,2022-08-25,0.93,3893888980.80,2561956105.80,1.25,72.22
682,SHSE.600844,丹化科技,3.40,3.43,3.50,3.37,3.43,0.88,3.82,17088300,58747736.00,2022-08-25,2.08,3486678143.20,2821966074.62,2.84,-42.31
683,SHSE.600845,宝信软件,38.46,38.86,38.89,36.88,37.30,-3.02,5.23,4473529,167871728.89,2022-08-25,0.31,73711517991.10,53441220538.10,7.22,39.44
684,SHSE.600846,同济科技,8.19,8.18,8.20,8.01,8.15,-0.49,2.32,6553215,53112239.04,2022-08-25,1.05,5091806355.40,5091806355.40,1.55,9.00
685,SHSE.600847,万里股份,21.53,21.72,21.94,20.50,20.81,-3.34,6.69,2775641,58590400.94,2022-08-25,1.81,3189910794.00,3189910794.00,4.61,-144.88
686,SHSE.600848,上海临港,12.36,12.36,12.53,12.36,12.51,1.21,1.38,2603802,32404655.08,2022-08-25,0.11,31556312420.04,29484711714.24,2.07,21.72
687,SHSE.600850,电科数字,18.89,18.91,19.12,18.68,18.94,0.26,2.33,2666211,50136479.51,2022-08-25,0.48,10509955550.24,10509955550.24,3.57,32.24
688,SHSE.600851,海欣股份,7.27,7.33,7.33,7.21,7.31,0.55,1.65,1759101,12773625.29,2022-08-25,0.24,8823584418.52,5396286664.10,2.25,62.89
689,SHSE.600853,龙建股份,3.07,3.09,3.15,3.03,3.13,1.95,3.91,12489275,38727987.32,2022-08-25,1.24,3176644968.98,3145341838.98,1.44,11.74
690,SHSE.600854,春兰股份,5.59,5.59,5.64,5.41,5.62,0.54,4.11,12617108,69887392.93,2022-08-25,2.43,2919356983.56,2919356983.56,1.34,23.32
691,SHSE.600855,航天长峰,10.59,10.57,10.66,10.48,10.60,0.09,1.70,3145215,33187165.85,2022-08-25,0.90,4774524090.60,3709398852.80,2.77,307.40
692,SHSE.600857,宁波中百,12.06,12.14,12.39,11.93,12.33,2.24,3.81,3720009,45268763.02,2022-08-25,1.66,2765864601.27,2765864601.27,3.44,7.28
693,SHSE.600858,银座股份,5.47,5.52,5.54,5.32,5.48,0.18,4.02,8689160,47223916.80,2022-08-25,1.68,2849964907.72,2836163198.92,1.18,46.30
694,SHSE.600859,王府井,22.01,22.18,23.40,21.97,23.15,5.18,6.50,28098103,640694656.43,2022-08-25,2.57,26276394790.65,25313819526.90,1.36,18.75
695,SHSE.600860,京城股份,17.58,17.58,18.14,17.14,17.79,1.19,5.69,14061930,248340697.18,2022-08-25,4.37,9646911926.52,5728380000.00,10.57,-846.82
696,SHSE.600861,北京人力,18.14,18.15,18.47,18.10,18.25,0.61,2.04,1878996,34310574.92,2022-08-25,0.59,5781690319.25,5781690319.25,2.74,-75.74
697,SHSE.600862,中航高科,24.57,24.57,24.85,23.00,24.16,-1.67,7.53,17350102,411668039.03,2022-08-25,1.25,33656066425.12,33656066425.12,6.54,52.15
698,SHSE.600863,内蒙华电,3.90,3.94,3.99,3.82,3.93,0.77,4.36,142432643,554838216.32,2022-08-25,2.18,25650669097.23,25650669097.23,1.85,22.57
699,SHSE.600864,哈投股份,5.41,5.47,5.58,5.38,5.49,1.48,3.70,30557225,167021391.43,2022-08-25,1.47,11422332154.80,11422332154.80,0.90,-50.17
700,SHSE.600865,百大集团,9.48,9.43,9.53,9.37,9.48,0.00,1.69,955239,9025144.55,2022-08-25,0.25,3566758195.68,3566758195.68,1.54,26.55
701,SHSE.600866,星湖科技,6.88,6.88,7.06,6.78,6.93,0.73,4.07,22230940,153958942.80,2022-08-25,3.01,5121402820.38,5121402820.38,2.81,42.58
702,SHSE.600867,通化东宝,9.11,9.14,9.21,9.11,9.20,0.99,1.10,9678253,88621182.92,2022-08-25,0.48,18486282853.20,18451065253.20,2.75,10.25
703,SHSE.600868,梅雁吉祥,3.12,3.12,3.20,3.09,3.14,0.64,3.53,59642401,187210850.12,2022-08-25,3.14,5960186852.06,5960186852.06,2.51,127.24
704,SHSE.600869,远东股份,7.75,7.80,7.89,7.30,7.48,-3.48,7.61,56234336,426673015.70,2022-08-25,2.53,16600758540.08,16600758540.08,4.06,28.77
705,SHSE.600871,石化油服,1.91,1.93,1.97,1.91,1.96,2.62,3.14,67244207,131000288.43,2022-08-25,0.50,37209306464.68,26595981959.96,5.02,451.38
706,SHSE.600872,中炬高新,36.50,36.50,37.76,36.20,37.36,2.36,4.27,9861144,366622945.91,2022-08-25,1.26,29341645492.00,29341645492.00,7.50,37.85
707,SHSE.600873,梅花生物,10.40,10.43,10.75,10.34,10.64,2.31,3.94,33082581,349822227.45,2022-08-25,1.09,32371832356.08,32371832356.08,2.70,8.25
708,SHSE.600874,创业环保,6.74,6.74,6.88,6.70,6.83,1.34,2.67,7321627,49684140.13,2022-08-25,0.67,9747970176.90,7425770176.90,1.33,13.49
709,SHSE.600875,东方电气,18.22,18.35,19.65,18.35,19.36,6.26,7.14,73914107,1406584094.43,2022-08-25,3.68,60380118949.92,38835823136.00,1.79,23.38
710,SHSE.600876,凯盛新能,25.48,25.48,26.00,25.06,25.35,-0.51,3.69,5359905,136460694.44,2022-08-25,1.40,16367860312.05,9694986808.65,4.01,72.08
711,SHSE.600877,电科芯片,13.88,13.80,13.88,13.00,13.60,-2.02,6.34,22678458,302957112.00,2022-08-25,3.18,16104672818.40,9706553389.60,8.00,86.99
712,SHSE.600879,航天电子,6.40,6.43,6.45,6.32,6.45,0.78,2.03,20699155,132501125.24,2022-08-25,0.76,17539299781.80,17539299781.80,1.28,29.86
713,SHSE.600880,博瑞传播,5.18,5.29,5.30,5.07,5.14,-0.77,4.44,18158912,93552063.40,2022-08-25,1.66,5619726952.88,5618175099.50,1.88,76.67
714,SHSE.600881,亚泰集团,2.52,2.53,2.56,2.52,2.55,1.19,1.59,13127906,33362897.66,2022-08-25,0.40,8284729649.40,8284729649.40,0.66,-5.72
715,SHSE.600882,妙可蓝多,31.57,31.65,32.20,31.30,31.82,0.79,2.85,4266492,135347954.86,2022-08-25,1.04,16424852277.54,13024213811.90,3.66,94.08
716,SHSE.600883,博闻科技,8.08,8.17,8.23,8.01,8.17,1.11,2.72,2617700,21282716.00,2022-08-25,1.11,1928838960.00,1928838960.00,2.50,35.32
717,SHSE.600884,杉杉股份,27.68,27.63,27.88,26.05,26.63,-3.79,6.61,38033483,1011910138.83,2022-08-25,2.20,59610337276.94,46115934535.36,2.93,14.06
718,SHSE.600885,宏发股份,39.76,39.98,41.33,38.96,40.36,1.51,5.96,6725667,270909047.69,2022-08-25,0.65,42082280786.68,42082280786.68,6.46,36.18
719,SHSE.600886,国投电力,10.80,10.85,11.20,10.85,11.12,2.96,3.24,30657648,339865016.44,2022-08-25,0.44,82890479342.64,77460511618.64,1.76,36.76
720,SHSE.600887,伊利股份,35.16,35.16,35.87,35.09,35.80,1.82,2.22,36865270,1306972938.94,2022-08-25,0.59,229096562384.40,224760976677.60,4.89,24.39
721,SHSE.600888,新疆众和,9.76,9.76,10.03,9.61,9.92,1.64,4.30,44191022,435764694.49,2022-08-25,3.33,13366256161.60,13152896801.60,1.77,12.29
722,SHSE.600889,南京化纤,5.30,5.35,5.37,5.17,5.24,-1.13,3.77,4161500,21761134.00,2022-08-25,1.14,1919653092.40,1919653092.40,1.64,-6.12
723,SHSE.600892,大晟文化,4.69,4.74,4.98,4.70,4.78,1.92,5.97,26560233,128435528.09,2022-08-25,4.92,2674238818.64,2582918582.08,16.58,-23.48
724,SHSE.600893,航发动力,47.74,47.74,48.40,47.10,47.95,0.44,2.72,17157540,818438377.15,2022-08-25,0.74,127815243712.10,111688347375.50,3.38,104.81
725,SHSE.600894,广日股份,6.71,6.72,6.76,6.67,6.74,0.45,1.34,2871204,19287813.23,2022-08-25,0.33,5796042072.30,5796042072.30,0.69,9.40
726,SHSE.600895,张江高科,11.60,11.65,11.71,11.51,11.66,0.52,1.72,4636049,53892559.59,2022-08-25,0.30,18057720153.00,18057720153.00,1.67,-752.54
727,SHSE.600897,厦门空港,14.91,14.95,15.07,14.85,15.06,1.01,1.48,944598,14136283.59,2022-08-25,0.32,4485018600.00,4485018600.00,1.18,44.49
728,SHSE.600898,ST美讯,6.65,6.65,6.73,6.44,6.52,-1.95,4.36,5702700,37324735.00,2022-08-25,2.26,1860684028.72,1646455306.40,21.92,-21.75
729,SHSE.600900,长江电力,23.16,23.21,23.65,23.21,23.59,1.86,1.90,28182405,660126995.67,2022-08-25,0.12,536480459235.70,536480459235.70,3.07,20.21
730,SHSE.600901,江苏金租,5.03,5.05,5.17,5.03,5.15,2.39,2.78,18135656,92444116.69,2022-08-25,0.61,15383031640.25,15281284877.30,1.07,7.02
731,SHSE.600903,贵州燃气,9.07,8.92,9.29,8.89,8.98,-0.99,4.41,28762701,261762284.53,2022-08-25,2.53,10220901542.46,10220901542.46,3.80,105.49
732,SHSE.600905,三峡能源,6.27,6.31,6.39,6.23,6.34,1.12,2.55,144438585,911973577.65,2022-08-25,1.69,181454033400.00,54340140000.00,2.43,27.47
733,SHSE.600906,财达证券,8.01,8.03,8.15,7.96,8.15,1.75,2.37,30490584,246255634.01,2022-08-25,2.32,26446750000.00,10696503360.00,2.39,48.32
734,SHSE.600908,无锡银行,5.77,5.79,5.93,5.75,5.92,2.60,3.12,18144155,105998315.40,2022-08-25,1.03,11021130681.60,10441115502.56,0.78,6.07
735,SHSE.600909,华安证券,4.49,4.49,4.60,4.47,4.58,2.00,2.90,46643043,212229922.10,2022-08-25,0.99,21515288186.08,21515288186.08,1.11,15.90
736,SHSE.600916,中国黄金,14.54,14.53,14.70,14.08,14.37,-1.17,4.26,32947095,471807770.25,2022-08-25,4.01,24141600000.00,11814295500.00,3.66,29.04
737,SHSE.600917,重庆燃气,8.93,8.93,9.19,8.91,9.04,1.23,3.14,15424838,139981801.79,2022-08-25,0.99,14204913600.00,14066240000.00,2.98,30.07
738,SHSE.600918,中泰证券,7.23,7.25,7.35,7.21,7.31,1.11,1.94,17485064,127265781.64,2022-08-25,0.67,50940654276.36,19072298235.06,1.42,18.50
739,SHSE.600919,江苏银行,6.81,6.82,6.98,6.81,6.96,2.20,2.50,58687813,405074756.71,2022-08-25,0.40,102796761717.12,102228812263.44,0.66,4.49
740,SHSE.600926,杭州银行,13.29,13.35,13.75,13.21,13.70,3.09,4.06,35001860,473531291.16,2022-08-25,0.69,81244765582.00,69328464591.60,1.07,7.49
741,SHSE.600927,永安期货,18.80,18.93,19.59,18.80,19.12,1.70,4.20,5107948,97668885.21,2022-08-25,3.51,27830222230.72,2783022230.72,2.41,27.56
742,SHSE.600928,西安银行,3.47,3.47,3.50,3.46,3.49,0.58,1.15,7689136,26740813.39,2022-08-25,0.25,15511111113.05,10558044788.17,0.55,5.74
743,SHSE.600929,雪天盐业,9.73,9.83,9.84,9.41,9.70,-0.31,4.42,15596428,149733027.76,2022-08-25,1.50,14302460753.00,10114478642.90,2.48,20.47
744,SHSE.600933,爱柯迪,18.88,18.92,20.15,18.90,19.47,3.12,6.62,18454417,357841991.68,2022-08-25,2.10,17139877128.00,17135291943.00,3.57,52.78
745,SHSE.600935,华塑股份,5.41,5.42,5.46,5.38,5.45,0.74,1.48,6183716,33567895.88,2022-08-25,1.60,19115339875.40,2103645500.00,2.94,24.26
746,SHSE.600936,广西广电,3.41,3.43,3.45,3.37,3.44,0.88,2.35,6237591,21319566.13,2022-08-25,0.37,5748330262.16,5748330262.16,1.90,-14.45
747,SHSE.600938,中国海油,16.35,16.66,17.98,16.54,17.68,8.13,8.81,178918087,3089714481.11,2022-08-25,11.98,842230221797.12,26393600234.56,1.53,9.38
748,SHSE.600939,重庆建工,3.78,3.80,3.87,3.76,3.86,2.12,2.91,9407477,36041336.28,2022-08-25,0.49,7340882584.58,7340882584.58,0.93,26.07
749,SHSE.600941,中国移动,64.21,64.06,65.90,64.06,65.26,1.64,2.87,7002408,456656765.58,2022-08-25,1.46,1394138074618.64,31374062620.42,1.12,10.97
750,SHSE.600955,维远股份,26.73,26.73,26.86,26.45,26.82,0.34,1.53,1397031,37241776.18,2022-08-25,1.02,14751000000.00,3687750000.00,1.74,7.92
751,SHSE.600956,新天绿能,11.95,11.96,12.20,11.70,12.19,2.01,4.18,18401088,221759423.60,2022-08-25,6.36,51040664559.87,3525926098.56,2.72,24.47
752,SHSE.600958,东方证券,8.65,8.70,8.89,8.67,8.85,2.31,2.54,74476427,654372629.72,2022-08-25,1.00,75195310834.20,66104923346.40,1.06,17.00
753,SHSE.600959,江苏有线,3.10,3.11,3.15,3.08,3.14,1.29,2.26,25724498,80210083.45,2022-08-25,0.51,15702253534.04,15702253534.04,0.72,46.99
754,SHSE.600960,渤海汽车,3.88,3.92,3.92,3.77,3.83,-1.29,3.87,14089300,53995294.00,2022-08-25,1.48,3640474433.94,3640474433.94,0.74,-31.68
755,SHSE.600961,株冶集团,8.37,8.37,8.44,8.18,8.38,0.12,3.11,4538001,37728593.27,2022-08-25,0.86,4420097319.32,4420097319.32,-3.64,26.96
756,SHSE.600962,国投中鲁,12.35,12.42,12.77,11.96,12.10,-2.02,6.56,14686400,180932648.18,2022-08-25,5.78,3172741000.00,3073642000.00,4.65,-228.56
757,SHSE.600963,岳阳林纸,5.19,5.23,5.25,5.16,5.22,0.58,1.73,11220401,58389848.91,2022-08-25,0.64,9419245228.98,9213577510.86,1.06,36.90
758,SHSE.600965,福成股份,7.01,7.03,7.07,6.90,7.05,0.57,2.43,7191984,50469353.20,2022-08-25,0.88,5771841732.75,5771841732.75,2.76,31.81
