,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
89,SHSE.600118,中国卫星,24.4,25.88,25.97,24.85,25.01,2.5000000000000133,4.5901639344262195,17151270,435043446.88,2023-08-28,1.4504,29574053266.35,29574053266.35,4.6764,155.5552
90,SHSE.600119,长江投资,5.95,6.29,6.3,6.07,6.07,2.0168067226890685,3.8655462184873866,3835000,23762107.99,2023-08-28,1.2476,2217191145.9,1865918000.0,11.4345,-161.6497
91,SHSE.600120,浙江东方,3.93,4.22,4.22,4.04,4.06,3.307888040712448,4.580152671755718,70562218,292973344.72,2023-08-28,2.066,13866448857.52,13866448857.52,0.8896,12.7943
92,SHSE.600121,郑州煤电,4.24,4.43,4.49,4.28,4.33,2.1226415094339535,4.952830188679244,31018451,136140483.69,2023-08-28,2.5458,5275724124.54,5275724124.54,3.0965,64.076
93,SHSE.600123,兰花科创,8.56,8.89,8.95,8.77,8.8,2.8037383177570208,2.1028037383177534,30756481,272457162.47,2023-08-28,2.071,13069056000.0,13069056000.0,0.8216,5.028
94,SHSE.600125,铁龙物流,5.74,6.0,6.05,5.83,5.85,1.9163763066202044,3.8327526132404137,30534069,182160794.97,2023-08-28,2.3388,7637302962.9,7637302962.9,1.1094,19.8372
95,SHSE.600126,杭钢股份,4.26,4.42,4.47,4.32,4.35,2.1126760563380254,3.521126760563368,15611918,68523972.56,2023-08-28,0.4623,14690772511.05,14690772511.05,0.7317,807.5771
96,SHSE.600127,金健米业,8.11,8.4,8.65,8.29,8.36,3.082614056720101,4.438964241676957,72506835,614344798.09,2023-08-28,11.2977,5365307702.48,5365307702.48,7.9053,-294.0158
97,SHSE.600128,苏豪弘业,8.31,8.8,8.81,8.46,8.49,2.166064981949445,4.211793020457276,4070800,35003121.0,2023-08-28,1.6496,2095056075.0,2095056075.0,1.008,52.1004
98,SHSE.600129,太极集团,44.64,46.52,46.65,43.25,44.66,0.044802867383508804,7.616487455197129,11372440,508896059.94,2023-08-28,2.0421,24870740627.04,24870740627.04,6.8672,31.5933
99,SHSE.600130,波导股份,3.83,4.03,4.05,3.89,3.9,1.8276762402088753,4.177545691905997,15536501,61608627.9,2023-08-28,2.023,2995200000.0,2995200000.0,2.9719,162.748
100,SHSE.600131,国网信通,14.82,15.68,15.88,14.58,14.74,-0.5398110661268607,8.771929824561408,11603229,175190884.9,2023-08-28,0.9715,17725130708.56,17604188713.76,3.0862,21.603
101,SHSE.600132,重庆啤酒,87.39,92.0,93.3,86.21,89.75,2.700537818972415,8.113056413777324,10266045,915842047.95,2023-08-28,2.1212,43436415020.5,43436415020.5,26.3075,31.0025
102,SHSE.600133,东湖高新,6.7,7.03,7.07,6.82,6.86,2.3880597014925398,3.731343283582089,27366420,190879736.66,2023-08-28,3.098,6059861577.56,6059861577.56,0.9838,9.9288
103,SHSE.600135,乐凯胶片,6.98,7.26,7.29,7.07,7.08,1.4326647564469885,3.1518624641833775,6934584,49686145.64,2023-08-28,1.2533,3917414260.92,3917414260.92,1.4692,239.8406
104,SHSE.600136,*ST明诚,2.81,2.92,2.92,2.77,2.77,-1.4234875444839923,5.338078291814943,6238777,17557630.29,2023-08-28,1.2854,1615167950.71,1344438020.22,-0.2458,-0.3178
105,SHSE.600137,浪莎股份,15.59,16.4,16.43,15.73,15.81,1.4111610006414477,4.4900577293136585,1569100,25119993.0,2023-08-28,1.614,1537010066.28,1537010066.28,2.9618,97.5977
106,SHSE.600138,中青旅,11.99,12.48,12.6,12.1,12.17,1.5012510425354453,4.170141784820683,19229798,237445864.87,2023-08-28,2.6566,8809132800.0,8809132800.0,1.4373,-38.9269
107,SHSE.600141,兴发集团,21.26,22.2,22.3,21.25,21.26,0.0,4.938852304797745,9931446,215536174.65,2023-08-28,0.8977,23634206162.96,23520486422.96,1.1985,5.1845
108,SHSE.600143,金发科技,8.28,8.66,8.69,8.2,8.23,-0.6038647342995085,5.917874396135268,15415199,129447401.63,2023-08-28,0.599,21868733252.28,21180911882.89,1.3344,11.6977
109,SHSE.600148,长春一东,14.63,15.3,15.41,14.75,14.84,1.4354066985645897,4.511278195488722,2041200,30741936.0,2023-08-28,1.4424,2100104118.0,2100104118.0,4.514,-119.7733
110,SHSE.600149,廊坊发展,5.46,5.73,5.86,5.62,5.65,3.4798534798534897,4.3956043956043995,9019701,51762240.74,2023-08-28,2.3726,2147904000.0,2147904000.0,13.8533,-437.7861
111,SHSE.600150,中国船舶,28.2,29.83,29.83,28.38,28.5,1.0638297872340496,5.141843971631204,53521542,1547178311.25,2023-08-28,1.1967,127464219603.0,127464219603.0,2.7541,780.5993
112,SHSE.600151,航天机电,7.8,8.09,8.26,7.86,7.88,1.025641025641022,5.1282051282051215,11071428,88611020.17,2023-08-28,0.7719,11301908021.56,11301908021.56,2.0751,-102.8649
113,SHSE.600152,维科技术,7.17,7.52,7.52,7.07,7.09,-1.115760111576014,6.276150627615053,7080610,51439145.8,2023-08-28,1.3489,3721573344.58,3721573344.58,2.0249,-29.5929
114,SHSE.600153,建发股份,10.9,11.59,11.87,11.28,11.42,4.7706422018348515,5.412844036697246,60953780,706585034.94,2023-08-28,2.143,34319053162.6,32482660656.44,0.757,5.6741
115,SHSE.600155,华创云信,7.41,8.15,8.15,7.63,7.68,3.6437246963562764,7.0175438596491295,155289262,1229295610.41,2023-08-28,6.8669,17367733570.56,17367733570.56,0.8859,35.7433
116,SHSE.600156,华升股份,4.29,4.53,4.54,4.37,4.38,2.0979020979021046,3.962703962703961,15747000,70035164.0,2023-08-28,3.9161,1761244874.76,1761244874.76,4.0657,-11.9405
117,SHSE.600157,永泰能源,1.43,1.5,1.5,1.45,1.45,1.3986013986013957,3.4965034965034993,323674839,476696598.33,2023-08-28,1.4568,32215758010.25,32215758010.25,0.7138,14.9733
118,SHSE.600158,中体产业,9.09,9.59,9.6,9.11,9.14,0.5500550055005604,5.3905390539053935,15926642,148952963.09,2023-08-28,1.6599,8769949432.38,8769949432.38,3.5414,654.5223
119,SHSE.600159,大龙地产,3.88,4.16,4.27,3.74,3.92,1.0309278350515427,13.659793814432975,204724818,833337866.4,2023-08-28,24.6655,3253612669.44,3253612669.44,1.4379,-19.2071
120,SHSE.600160,巨化股份,15.46,16.28,16.28,15.33,15.36,-0.6468305304010435,6.144890038809838,20367682,318089379.66,2023-08-28,0.7544,41468099804.16,41468099804.16,2.7193,21.628
121,SHSE.600161,天坛生物,23.34,24.5,24.5,23.3,23.5,0.6855184233076184,5.141388174807195,7181349,170726684.87,2023-08-28,0.4358,38723524143.0,38723524143.0,4.1727,36.4328
122,SHSE.600162,香江控股,2.12,2.26,2.32,2.2,2.26,6.603773584905648,5.66037735849055,77950931,177051319.74,2023-08-28,2.385,7386670155.72,7386670155.72,1.1613,22.8783
123,SHSE.600163,中闽能源,4.88,5.08,5.11,4.92,4.97,1.8442622950819665,3.8934426229508277,11741200,58874464.75,2023-08-28,1.0173,9457890830.71,5736181834.95,1.6023,13.2493
124,SHSE.600165,宁科生物,3.97,4.17,4.23,4.04,4.07,2.518891687657443,4.785894206549128,11085092,45853629.2,2023-08-28,1.6185,2787476964.25,2787476964.25,5.6592,-9.7069
125,SHSE.600166,福田汽车,3.45,3.65,3.67,3.5,3.55,2.898550724637672,4.927536231884055,99659261,354907919.19,2023-08-28,1.5157,28413360336.25,23341931766.85,2.0443,62.7411
126,SHSE.600167,联美控股,6.59,6.89,6.95,6.7,6.71,1.8209408194233667,3.793626707132018,6161564,41751480.24,2023-08-28,0.2693,15353281677.25,15353281677.25,1.436,15.9538
127,SHSE.600168,武汉控股,6.53,6.8,6.85,6.61,6.61,1.2251148545176171,3.675344563552822,16289213,109175792.89,2023-08-28,2.2956,4690255664.12,4690255664.12,0.8628,18.3488
128,SHSE.600169,太原重工,2.41,2.5,2.52,2.43,2.43,0.8298755186721962,3.73443983402489,23194622,57313900.06,2023-08-28,0.9046,8215787475.0,6230410650.0,1.5932,37.7935
129,SHSE.600170,上海建工,2.8,2.93,2.96,2.82,2.83,1.0714285714285898,5.000000000000004,74192187,213292020.06,2023-08-28,0.8349,25147209475.52,25147209475.52,0.8311,14.0439
130,SHSE.600171,上海贝岭,14.71,15.7,15.7,15.03,15.08,2.515295717199173,4.554724677090414,9725596,149042375.22,2023-08-28,1.3773,10734106848.92,10648452056.84,2.6406,305.435
131,SHSE.600172,黄河旋风,3.55,3.74,3.74,3.55,3.57,0.5633802816901401,5.3521126760563495,23868137,87155311.09,2023-08-28,1.8702,5148598579.32,4556233027.5,1.6757,-374.9348
132,SHSE.600173,卧龙地产,5.38,5.69,5.74,5.53,5.54,2.973977695167296,3.9033457249070627,11550394,65259691.74,2023-08-28,1.6491,3880804591.76,3880305991.76,1.0134,15.5224
133,SHSE.600176,中国巨石,13.86,14.23,14.58,13.88,13.95,0.6493506493506551,5.050505050505046,17684873,251231928.98,2023-08-28,0.4418,55843757355.6,55843757355.6,2.012,12.5016
134,SHSE.600177,雅戈尔,6.89,7.21,7.21,6.9,6.9,0.14513788098695635,4.49927431059506,18719797,131760658.11,2023-08-28,0.4044,31938740513.7,31938740513.7,0.8132,8.3667
135,SHSE.600178,东安动力,6.11,6.36,6.41,6.22,6.25,2.2913256955810146,3.109656301145669,4045000,25561101.0,2023-08-28,0.8754,2971831875.0,2888000000.0,1.1626,38.511
136,SHSE.600179,安通控股,2.76,2.88,2.9,2.79,2.81,1.8115942028985588,3.985507246376807,21327664,60756029.07,2023-08-28,0.5823,11890590810.99,10291587050.95,1.204,8.1609
137,SHSE.600180,瑞茂通,5.65,5.91,6.22,5.75,5.9,4.424778761061954,8.318584070796456,56231608,335793589.59,2023-08-28,5.1749,6411102037.6,6411102037.6,0.8061,16.552
138,SHSE.600182,S佳通,14.89,15.3,15.3,14.63,14.68,-1.41034251175286,4.499664204163867,1985200,29653037.0,2023-08-28,1.1678,4991200000.0,2495600000.0,4.529,55.1504
139,SHSE.600183,生益科技,14.07,14.77,14.93,14.16,14.21,0.995024875621886,5.472636815920395,12737413,183707971.66,2023-08-28,0.5421,33390153928.67,33390153928.67,2.5122,29.0245
