,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1176,SHSE.603226,菲林格尔,5.6,5.62,5.69,5.55,5.56,-0.7142857142857117,2.50000000000001,1902694,10682742.74,2023-08-11,0.5352,1976534241.2,1976534241.2,553.7267,2.0006
1177,SHSE.603227,雪峰科技,8.65,8.64,8.69,8.47,8.5,-1.7341040462427793,2.543352601156056,5813200,49784592.0,2023-08-11,0.8825,9109387856.5,5598950000.0,12.4808,2.206
1178,SHSE.603228,景旺电子,23.04,23.28,23.28,22.56,22.59,-1.953125,3.12500000000001,4476093,102428743.24,2023-08-11,0.5317,19017898012.98,19017898012.98,17.2623,2.4517
1179,SHSE.603229,奥翔药业,14.15,14.14,14.4,14.06,14.18,0.21201413427560656,2.4028268551236738,3214331,45851103.28,2023-08-11,0.542,8409723936.02,8409723936.02,32.5547,4.0137
1180,SHSE.603230,内蒙新华,12.49,12.47,12.64,12.3,12.3,-1.5212169735788539,2.722177742193754,3794340,47252205.0,2023-08-11,4.2442,4348332900.0,1099632300.0,14.6473,1.8019
1181,SHSE.603232,格尔软件,14.29,14.29,14.45,14.07,14.07,-1.5395381385584272,2.6592022393281947,3624841,51720421.52,2023-08-11,1.5537,3282651523.62,3282651523.62,590.0919,2.4665
1182,SHSE.603233,大参林,28.45,28.35,28.89,28.24,28.57,0.4217926186291798,2.2847100175747,3311187,94678141.48,2023-08-11,0.2911,32538432368.46,32493219457.79,28.3373,5.1001
1183,SHSE.603235,天新药业,29.97,29.79,30.32,29.36,29.82,-0.5005005005005003,3.203203203203206,900512,27080154.32,2023-08-11,2.0569,13054599600.0,1305519600.0,23.6255,3.198
1184,SHSE.603236,移远通信,52.96,52.96,53.41,51.2,51.25,-3.2288519637462265,4.172960725075517,4106643,213233584.04,2023-08-11,1.5522,13559463932.5,13559463932.5,37.2207,3.9509
1185,SHSE.603237,五芳斋,29.46,29.41,29.45,28.7,28.75,-2.4100475220638184,2.545824847250509,897840,26077255.6,2023-08-11,2.5463,4135405750.0,1013726437.5,39.2284,2.1692
1186,SHSE.603238,诺邦股份,12.47,12.49,12.61,12.28,12.33,-1.122694466720131,2.64635124298316,994645,12334297.65,2023-08-11,0.5603,2188685970.0,2188685970.0,54.1349,1.6758
1187,SHSE.603239,浙江仙通,14.21,14.19,14.4,14.01,14.08,-0.9148486980999349,2.7445460942997926,1642401,23274807.18,2023-08-11,0.6067,3811737600.0,3811737600.0,31.6531,3.9172
1188,SHSE.603255,鼎际得,42.57,42.56,42.77,41.8,41.81,-1.7852948085506193,2.2785999530185714,509300,21450337.0,2023-08-11,1.5264,5622678497.27,1395060347.27,61.1568,3.5763
1189,SHSE.603256,宏和科技,7.71,7.68,7.76,7.55,7.55,-2.075226977950717,2.723735408560311,1281200,9768776.0,2023-08-11,0.1456,6662969375.0,6641942625.0,201.9223,4.5516
1190,SHSE.603258,电魂网络,32.9,32.79,33.8,32.39,32.4,-1.5197568389057725,4.285714285714275,4343662,143224002.78,2023-08-11,1.7746,7930486440.0,7930486440.0,44.8231,3.4318
1191,SHSE.603259,药明康德,78.9,78.89,80.1,78.45,78.6,-0.38022813688214363,2.0912547528517003,25489371,2016351000.34,2023-08-11,0.9935,233323807843.8,201667421100.6,24.5835,4.6828
1192,SHSE.603260,合盛硅业,69.1,69.01,69.29,67.31,67.53,-2.272069464544124,2.865412445730831,2237668,152314373.82,2023-08-11,0.2083,79834434725.73,72538401414.81,19.4711,2.5234
1193,SHSE.603261,立航科技,32.35,32.61,32.73,32.12,32.13,-0.6800618238021583,1.885625965996907,394100,12794217.0,2023-08-11,1.5302,2519982310.86,827478461.88,93.1138,2.8894
1194,SHSE.603266,天龙股份,13.51,13.44,13.63,13.33,13.33,-1.3323464100666205,2.2205773501110344,1659200,22370856.0,2023-08-11,0.8342,2651160377.5,2651160377.5,21.8349,1.9207
1195,SHSE.603267,鸿远电子,61.49,61.89,62.7,59.15,59.22,-3.691657180029273,5.773296470970896,3980266,240443294.12,2023-08-11,1.7168,13745956896.0,13729896432.0,21.2353,3.327
1196,SHSE.603268,松发股份,22.63,22.64,22.97,21.69,21.74,-3.932832523199292,5.656208572691108,1934340,43179255.8,2023-08-11,1.5578,2699429712.0,2699429712.0,-15.7938,17.7165
1197,SHSE.603269,海鸥股份,13.35,13.55,13.55,13.04,13.13,-1.6479400749063622,3.8202247191011356,3516299,46796184.46,2023-08-11,2.2322,2068321789.56,2068321789.56,28.2636,2.212
1198,SHSE.603272,联翔股份,17.09,17.1,17.16,16.6,16.65,-2.5746050321825753,3.276770040959618,1261016,21302568.96,2023-08-11,3.1698,1725389550.0,662366137.5,77.3064,2.6396
1199,SHSE.603277,银都股份,24.79,24.75,24.86,24.6,24.66,-0.5244050020169366,1.0488100040338768,576800,14284561.0,2023-08-11,0.1382,10373179680.0,10292479830.0,24.5592,4.0303
1200,SHSE.603278,大业股份,12.3,12.19,12.38,11.95,12.0,-2.4390243902439046,3.495934959349605,4543663,55331287.79,2023-08-11,1.576,3477757368.0,3459556368.0,-75.4612,2.0577
1201,SHSE.603279,景津装备,30.97,31.11,31.11,30.3,30.44,-1.7113335485954062,2.6154342912495925,962601,29441444.48,2023-08-11,0.1693,17554212256.0,17312450379.08,19.6179,4.3923
1202,SHSE.603280,南方路机,23.8,23.84,23.95,23.6,23.6,-0.8403361344537785,1.4705882352941086,857570,20338646.6,2023-08-11,3.1643,2558397341.2,639599341.2,21.9843,2.1364
1203,SHSE.603281,江瀚新材,30.8,30.89,30.93,30.3,30.3,-1.6233766233766267,2.0454545454545423,867500,26499402.8,2023-08-11,0.9295,11312000020.2,2828000020.2,12.6919,2.5113
1204,SHSE.603282,亚光股份,29.5,29.36,30.12,28.86,28.94,-1.898305084745755,4.271186440677972,1575226,46471578.63,2023-08-11,4.7022,3872750800.0,969490000.0,20.8562,3.2848
1205,SHSE.603283,赛腾股份,40.6,40.58,40.78,39.87,40.29,-0.7635467980295574,2.2413793103448367,4519543,182257774.54,2023-08-11,2.4292,7684698967.92,7495900027.92,21.7376,4.5029
1206,SHSE.603286,日盈电子,17.57,17.61,17.76,17.34,17.38,-1.081388730791133,2.390438247011962,1344600,23623043.0,2023-08-11,1.5266,1530760880.0,1530760880.0,-86.5218,3.2957
1207,SHSE.603288,海天味业,46.1,46.1,46.13,44.3,44.33,-3.839479392624734,3.969631236442528,14626818,657762028.57,2023-08-11,0.263,246501422115.52,246501422115.52,40.5147,9.3905
1208,SHSE.603289,泰瑞机器,9.89,9.84,9.98,9.71,9.71,-1.8200202224469164,2.7300303336703697,2832100,27845130.0,2023-08-11,1.0752,2871452852.0,2557574140.45,28.1209,2.0907
1209,SHSE.603290,斯达半导,209.98,209.03,209.9,205.37,205.62,-2.076388227450221,2.157348318887514,1242114,256410816.11,2023-08-11,0.7272,35120138631.6,35120138631.6,40.2486,5.9232
1210,SHSE.603291,联合水务,17.66,17.6,18.33,17.29,17.34,-1.812004530011324,5.8890147225368015,17747619,313128887.81,2023-08-11,41.9347,7338645273.36,733864537.74,53.6227,4.5513
1211,SHSE.603296,华勤技术,74.84,73.35,75.3,72.8,73.5,-1.7904863709246488,3.340459647247461,8591345,633880602.3,2023-08-11,14.4494,53232552135.0,4370163367.5,19.1844,3.9642
1212,SHSE.603297,永新光学,87.61,87.72,89.5,85.25,87.5,-0.12555644332838956,4.8510444013240495,671792,58385247.08,2023-08-11,0.6109,9664331250.0,9622331250.0,35.4834,5.7566
1213,SHSE.603298,杭叉集团,25.13,25.13,25.4,24.76,24.77,-1.4325507361719003,2.546756864305599,3107469,77718272.54,2023-08-11,0.3321,23174317466.95,23174317466.95,21.2686,3.0178
1214,SHSE.603299,苏盐井神,9.7,9.69,9.72,9.55,9.56,-1.4432989690721487,1.7525773195876282,3946034,38000863.72,2023-08-11,0.5124,7477916787.64,7362336387.64,9.7318,1.439
1215,SHSE.603300,华铁应急,6.05,6.06,6.11,5.97,5.97,-1.3223140495867813,2.314049586776869,11255794,67828344.57,2023-08-11,0.6333,11655044497.2,10610294497.2,16.2066,2.34
1216,SHSE.603301,振德医疗,28.82,28.75,29.3,28.75,28.87,0.1734906315058904,1.908396946564888,1889488,54903586.22,2023-08-11,0.8316,7692446201.74,6559400728.32,10.7478,1.3697
1217,SHSE.603303,得邦照明,13.09,13.09,13.21,12.91,12.91,-1.3750954927425507,2.291825821237591,1154100,15059630.0,2023-08-11,0.242,6157354463.25,6157354463.25,17.7774,1.8805
1218,SHSE.603305,旭升集团,24.15,24.3,24.32,23.8,23.95,-0.8281573498964745,2.1532091097308474,5291201,127227611.01,2023-08-11,0.567,22350497645.35,22350497645.35,28.8706,3.7683
1219,SHSE.603306,华懋科技,28.07,28.03,28.23,27.18,27.23,-2.9925187032418976,3.7406483790523715,3637280,100206490.85,2023-08-11,1.1182,8857403045.96,8857403045.96,53.0997,2.6465
1220,SHSE.603307,扬州金泉,48.29,47.81,48.4,47.21,47.23,-2.195071443363017,2.464278318492437,537600,25680468.71,2023-08-11,3.2096,3164410000.0,791102500.0,12.8492,2.4793
1221,SHSE.603308,应流股份,15.69,15.73,15.73,15.35,15.36,-2.103250478011476,2.4219247928617005,3108392,48194115.08,2023-08-11,0.455,10493136706.56,10493136706.56,25.1671,2.3591
1222,SHSE.603309,维力医疗,12.78,12.81,13.08,12.71,12.76,-0.15649452269169695,2.895148669796551,8300861,107151652.14,2023-08-11,2.8523,3742791501.68,3713520061.68,21.2251,2.1808
1223,SHSE.603311,金海高科,11.09,11.11,11.11,10.84,10.86,-2.073940486925163,2.4346257889990945,2100300,22997951.0,2023-08-11,0.8904,2561699230.02,2561699230.02,35.1083,2.0613
1224,SHSE.603313,梦百合,11.1,11.13,11.2,10.97,11.01,-0.8108108108108136,2.07207207207206,2565640,28420918.2,2023-08-11,0.5287,5343142419.39,5343142419.39,195.645,1.6987
1225,SHSE.603315,福鞍股份,11.44,11.44,11.49,11.16,11.17,-2.3601398601398538,2.8846153846153855,1639700,18518074.0,2023-08-11,0.5341,3429483368.88,3429483368.88,87.1838,2.3278
1226,SHSE.603316,诚邦股份,7.03,7.07,7.08,6.96,6.99,-0.5689900426742556,1.7069701280227612,4534960,31780422.5,2023-08-11,1.7161,1847205360.0,1847205360.0,-34.3848,2.1995
1227,SHSE.603317,天味食品,15.22,15.15,15.26,14.86,14.88,-2.23390275952694,2.628120893561106,3919479,58835253.71,2023-08-11,0.3705,15855754720.32,15742768201.92,42.9044,3.9156
1228,SHSE.603318,水发燃气,8.69,8.69,8.98,8.53,8.55,-1.6110471806674243,5.178365937859621,56877190,494507551.83,2023-08-11,14.6271,3970405617.3,3324655470.15,81.4937,2.4374
1229,SHSE.603319,湘油泵,16.65,16.58,16.63,16.27,16.27,-2.2822822822822775,2.1621621621621587,3782899,62147421.72,2023-08-11,1.8277,3385241336.74,3367515106.66,19.4366,2.1246
1230,SHSE.603320,迪贝电气,13.8,13.65,14.0,13.65,13.72,-0.5797101449275366,2.5362318840579685,925000,12776775.0,2023-08-11,0.7114,1783892016.48,1783892016.48,64.596,2.3645
1231,SHSE.603321,梅轮电梯,7.49,7.5,7.61,7.42,7.43,-0.8010680907877266,2.5367156208277755,1705800,12797802.0,2023-08-11,0.5556,2281010000.0,2281010000.0,42.8122,1.9898
1232,SHSE.603322,超讯通信,23.9,23.78,24.26,23.64,23.64,-1.087866108786606,2.5941422594142303,4753504,113968826.32,2023-08-11,3.0353,3728477160.0,3702185697.6,-421.2962,19.7317
1233,SHSE.603323,苏农银行,4.57,4.59,4.6,4.5,4.5,-1.5317286652078876,2.1881838074398168,18907620,85767795.36,2023-08-11,1.2248,8113828981.5,6946786386.0,5.2314,0.5428
1234,SHSE.603324,盛剑环境,34.15,34.15,34.48,33.71,33.82,-0.9663250366032217,2.2547584187408374,250300,8513479.0,2023-08-11,0.564,4229891074.0,1500924869.82,31.3499,2.8516
1235,SHSE.603326,我乐家居,8.09,8.05,8.13,7.87,7.89,-2.4721878862793645,3.213844252163173,865000,6914501.0,2023-08-11,0.2742,2489395045.2,2489395045.2,18.6204,2.4007
1236,SHSE.603327,福蓉科技,12.61,12.61,12.8,12.43,12.45,-1.2688342585249868,2.9341792228390244,6182944,78226177.4,2023-08-11,0.9124,8437240500.0,8437240500.0,22.2523,4.6242
1237,SHSE.603328,依顿电子,7.77,7.76,7.8,7.58,7.58,-2.445302445302444,2.8314028314028286,8615055,66083972.19,2023-08-11,0.8628,7568194991.38,7568194991.38,22.9202,2.0107
1238,SHSE.603329,上海雅仕,12.48,12.43,12.5,12.28,12.31,-1.3621794871794823,1.762820512820518,1693700,21034303.0,2023-08-11,1.0669,1954288760.45,1954288760.45,23.4309,1.8542
1239,SHSE.603330,天洋新材,8.78,8.78,8.81,8.52,8.55,-2.6195899772209374,3.3029612756264344,11274277,97513331.87,2023-08-11,2.6428,3699359698.95,3647436617.7,-68.2976,1.9155
1240,SHSE.603331,百达精工,13.42,13.37,13.54,13.27,13.27,-1.1177347242921076,2.011922503725779,1330400,17780092.0,2023-08-11,0.6598,2686758799.72,2675850859.72,31.2708,2.1793
1241,SHSE.603332,苏州龙杰,8.45,8.44,8.49,8.29,8.34,-1.3017751479289852,2.3668639053254568,1596798,13457936.92,2023-08-11,0.7381,1804335514.56,1804335514.56,-36.477,1.4623
1242,SHSE.603333,尚纬股份,5.0,4.98,5.02,4.81,4.81,-3.8000000000000034,4.199999999999999,10481600,51113094.0,2023-08-11,1.6864,2989547688.66,2989547688.66,288.0026,1.4023
1243,SHSE.603335,迪生力,5.98,5.96,6.0,5.87,5.9,-1.3377926421404673,2.173913043478259,4585690,27172928.9,2023-08-11,1.0711,2526053140.0,2526053140.0,-31.7318,5.2002
1244,SHSE.603336,宏辉果蔬,5.88,5.81,5.88,5.57,5.58,-5.102040816326525,5.272108843537408,56324149,320235501.83,2023-08-11,9.8752,3182619162.06,3182619162.06,73.3968,2.8741
1245,SHSE.603337,杰克股份,20.4,20.4,20.4,19.93,20.0,-1.9607843137254832,2.3039215686274455,772400,15501648.0,2023-08-11,0.1603,9720799520.0,9634787820.0,23.4103,2.2556
1246,SHSE.603338,浙江鼎力,57.04,56.98,57.61,56.22,57.11,0.12272089761571348,2.436886395511922,2611919,149090075.41,2023-08-11,0.5158,28917527369.69,28917527369.69,23.0008,3.797
1247,SHSE.603339,四方科技,14.22,14.27,14.48,14.1,14.13,-0.6329113924050667,2.6722925457102726,2900771,41454774.0,2023-08-11,0.9374,4372403802.75,4372403802.75,13.088,1.9138
1248,SHSE.603345,安井食品,148.2,148.21,148.89,146.2,147.3,-0.6072874493927016,1.8151147098515503,1368803,202279977.21,2023-08-11,0.4667,43202240373.6,43202240373.6,31.2426,3.5605
1249,SHSE.603348,文灿股份,47.35,47.76,47.82,46.77,46.8,-1.1615628299894487,2.2175290390707434,2343996,110593035.28,2023-08-11,0.8974,12334171590.0,12224168190.0,76.7467,3.9246
1250,SHSE.603351,威尔药业,28.1,27.55,27.67,26.8,27.35,-2.6690391459074703,3.0960854092526726,1309195,35650514.14,2023-08-11,0.9874,3705335115.2,3626375118.2,39.4984,2.457
1251,SHSE.603353,和顺石油,20.85,20.89,21.14,20.6,20.69,-0.767386091127098,2.5899280575539527,1222230,25503722.1,2023-08-11,0.7049,3587521860.0,3587521860.0,37.6997,2.144
1252,SHSE.603355,莱克电气,27.85,27.96,28.0,27.23,27.28,-2.046678635547572,2.7648114901256715,1361338,37607272.22,2023-08-11,0.2403,15655688619.12,15453278657.52,16.3587,4.216
1253,SHSE.603356,华菱精工,13.32,13.3,13.35,13.06,13.07,-1.8768768768768762,2.1771771771771706,1477500,19468795.0,2023-08-11,1.1081,1742753800.0,1742753800.0,-183.9087,2.3279
1254,SHSE.603357,设计总院,10.02,10.02,10.09,9.81,9.85,-1.6966067864271461,2.7944111776447045,6508168,64560042.44,2023-08-11,1.1932,5525608133.25,5372694684.45,12.142,1.7494
1255,SHSE.603358,华达科技,17.19,17.1,17.26,17.0,17.07,-0.6980802792321161,1.5125072716695842,1899773,32542144.52,2023-08-11,0.4327,7494412800.0,7494412800.0,24.911,2.3494
1256,SHSE.603359,东珠生态,10.57,10.56,10.6,10.48,10.57,0.0,1.1352885525070882,4843432,51077761.04,2023-08-11,1.0857,4715234720.0,4715234720.0,-115.2634,1.2943
1257,SHSE.603360,百傲化学,10.9,10.95,10.97,10.6,10.62,-2.5688073394495525,3.394495412844046,2095800,22456161.96,2023-08-11,0.5861,3828095724.42,3797596996.02,10.1607,2.6152
1258,SHSE.603363,傲农生物,9.49,9.49,9.49,9.15,9.18,-3.2665964172813533,3.5827186512118003,16524214,153117163.86,2023-08-11,2.2416,7996314477.96,6767262167.04,-9.2224,5.1724
1259,SHSE.603365,水星家纺,14.82,14.85,14.85,14.48,14.52,-2.0242914979757165,2.496626180836702,1130742,16527462.1,2023-08-11,0.424,3872048400.0,3872048400.0,13.9673,1.4155
1260,SHSE.603366,日出东方,6.34,6.38,6.38,6.11,6.13,-3.312302839116721,4.258675078864347,10318000,64087693.59,2023-08-11,1.2799,4989660626.13,4941636734.93,16.1277,1.2935
1261,SHSE.603367,辰欣药业,14.14,14.14,14.25,13.92,13.95,-1.3437057991513512,2.3338048090523342,4220660,59497345.4,2023-08-11,0.9374,6322893300.0,6281294400.0,15.4528,1.1602
1262,SHSE.603368,柳药集团,20.19,20.2,20.64,20.16,20.24,0.24764735017333006,2.377414561664192,6067885,123620568.56,2023-08-11,1.6752,7331507046.16,7331507046.16,9.8855,1.2108
1263,SHSE.603369,今世缘,59.98,59.95,60.4,58.62,58.71,-2.117372457485822,2.9676558852951005,4823393,285563788.08,2023-08-11,0.3845,73651695000.0,73651695000.0,26.7297,6.0348
1264,SHSE.603377,东方时尚,7.34,7.34,7.58,7.21,7.21,-1.7711171662125325,5.0408719346049065,4128820,30150492.4,2023-08-11,0.5728,5196613268.0,5196613268.0,-69.1483,2.3559
1265,SHSE.603378,亚士创能,10.64,10.68,10.89,10.38,10.41,-2.1616541353383534,4.793233082706765,4122746,43409850.4,2023-08-11,0.9619,4476587836.5,4461691043.22,35.0248,2.5366
1266,SHSE.603379,三美股份,29.96,29.98,30.68,29.54,29.6,-1.2016021361815787,3.8050734312416576,14928443,449555546.4,2023-08-11,2.4454,18070179495.2,18070179495.2,57.8149,3.1536
1267,SHSE.603380,易德龙,23.04,23.0,23.11,22.42,22.43,-2.647569444444442,2.994791666666657,1052098,23946331.38,2023-08-11,0.6558,3608625877.0,3598696116.0,24.8448,2.7983
1268,SHSE.603383,顶点软件,70.6,72.1,74.86,70.01,71.51,1.2889518413597978,6.869688385269114,9327371,673257195.83,2023-08-11,5.5235,12243746691.66,12075787579.16,65.8037,9.4301
1269,SHSE.603385,惠达卫浴,8.1,8.12,8.15,7.97,7.97,-1.6049382716049387,2.22222222222223,1669900,13432718.0,2023-08-11,0.4497,3042318745.06,2959702888.68,23.3604,0.7799
1270,SHSE.603386,骏亚科技,10.68,10.72,10.72,10.5,10.51,-1.5917602996254665,2.0599250936329647,1429460,15153660.8,2023-08-11,0.4381,3429650105.6,3429650105.6,23.6442,2.3005
1271,SHSE.603387,基蛋生物,12.16,12.11,12.25,12.08,12.08,-0.6578947368421018,1.398026315789473,2801011,34060006.32,2023-08-11,0.5523,6126414485.36,6126414485.36,15.2507,2.4499
1272,SHSE.603388,元成股份,10.46,10.59,10.59,10.24,10.33,-1.2428298279158811,3.3460803059273387,2892420,29970925.8,2023-08-11,0.888,3364827798.76,3364827798.76,-64.0788,2.4703
1273,SHSE.603389,亚振家居,5.64,5.66,5.73,5.47,5.48,-2.8368794326240954,4.609929078014197,3456480,19239672.6,2023-08-11,1.3155,1439880960.0,1439880960.0,-15.1318,3.1385
1274,SHSE.603390,通达电气,7.88,7.87,7.98,7.8,7.8,-1.0152284263959421,2.2842639593908705,2117700,16653077.0,2023-08-11,0.6022,2743158475.2,2743158475.2,-32.7303,1.7424
1275,SHSE.603392,万泰生物,65.49,65.61,65.98,64.08,64.1,-2.1224614444953493,2.9012062910368086,2972103,192946492.73,2023-08-11,0.235,81292068635.9,81059976766.1,17.4829,6.1594
1276,SHSE.603393,新天然气,27.05,26.75,26.75,24.8,24.96,-7.726432532347505,7.208872458410348,9708558,248828069.64,2023-08-11,2.5812,10581076321.92,9388153931.52,12.2531,1.9609
1277,SHSE.603396,金辰股份,59.12,59.0,59.3,58.39,58.4,-1.2178619756427533,1.5392422192151498,845302,49592778.78,2023-08-11,0.7287,6783104052.8,6774393108.8,108.2771,4.5539
1278,SHSE.603398,沐邦高科,22.19,22.19,23.06,22.13,22.42,1.0365029292474182,4.191077061739521,2976079,67328961.42,2023-08-11,0.8686,7681865646.94,7681865646.94,-41.3009,10.5537
1279,SHSE.603399,吉翔股份,11.43,11.45,11.54,11.2,11.23,-1.7497812773403232,2.974628171478564,4694867,53363794.74,2023-08-11,0.9164,5824446788.27,5753023988.27,11.1025,2.6474
1280,SHSE.603408,建霖家居,10.76,10.81,10.81,10.62,10.64,-1.1152416356877248,1.7657992565055882,546000,5846635.0,2023-08-11,0.467,4778344200.0,1243939775.12,11.7299,1.6875
1281,SHSE.603416,信捷电气,38.46,38.8,38.8,37.38,37.4,-2.756110244409782,3.6921476859074223,1546973,58618668.78,2023-08-11,1.1006,5256944000.0,5256944000.0,27.9333,2.5763
1282,SHSE.603421,鼎信通讯,10.4,10.44,10.49,10.29,10.33,-0.6730769230769207,1.9230769230769333,1864260,19375998.4,2023-08-11,0.2858,6737127978.63,6737127978.63,41.6214,2.0053
1283,SHSE.603429,集友股份,10.72,10.8,10.83,10.2,10.23,-4.570895522388064,5.876865671641799,8335912,87172553.75,2023-08-11,1.5894,5365486306.95,5365486306.95,32.4573,3.5766
1284,SHSE.603439,贵州三力,15.97,15.97,16.39,15.94,15.99,0.1252348152786409,2.8177833437695745,6028769,97486212.97,2023-08-11,1.4764,6553696833.84,6529328073.84,28.1895,5.0111
1285,SHSE.603444,吉比特,444.1,443.54,455.44,443.54,444.57,0.10583201981535506,2.6795766719207337,501008,224495431.32,2023-08-11,0.6954,32027312271.57,32027312271.57,22.5898,7.0614
1286,SHSE.603456,九洲药业,28.85,28.8,29.19,28.34,28.41,-1.5251299826689824,2.9462738301559837,6135896,175937569.87,2023-08-11,0.6839,25554577038.48,25489952811.48,25.7138,3.1814
1287,SHSE.603458,勘设股份,10.08,10.11,10.14,9.93,9.97,-1.0912698412698374,2.083333333333342,2650100,26522374.0,2023-08-11,0.8512,3128627345.59,3103858874.59,19.1144,0.9274
1288,SHSE.603466,风语筑,13.35,13.35,13.38,12.98,12.99,-2.696629213483137,2.996254681647943,6649622,87410937.0,2023-08-11,1.118,7726118403.81,7726118403.81,61.3448,3.4203
1289,SHSE.603477,巨星农牧,29.71,29.72,29.72,28.76,28.85,-2.8946482665769047,3.2312352743184025,4855283,141085278.71,2023-08-11,0.9593,14601051297.3,14601051297.3,55.3832,4.7955
1290,SHSE.603486,科沃斯,76.02,75.57,76.18,74.3,74.38,-2.1573270192054683,2.4730334122599444,1377022,103204399.6,2023-08-11,0.2424,42907184038.92,42251297479.92,26.8013,6.4832
1291,SHSE.603488,展鹏科技,7.41,7.44,7.51,7.37,7.39,-0.26990553306343035,1.8893387314439902,2218220,16532165.0,2023-08-11,0.7597,2157809351.6,2157809351.6,37.9488,2.2347
1292,SHSE.603489,八方股份,60.35,60.3,61.27,58.82,58.82,-2.5352112676056304,4.05965202982602,402180,23973907.2,2023-08-11,0.2394,9888738228.34,9880542131.9,26.0816,3.6242
1293,SHSE.603496,恒为科技,18.39,18.52,18.53,17.89,17.92,-2.5557368134855873,3.480152256661232,8900520,160983224.79,2023-08-11,2.7796,5738149634.56,5738149634.56,74.5485,4.4611
1294,SHSE.603499,翔港科技,9.28,9.31,9.39,9.17,9.19,-0.969827586206895,2.370689655172421,1417200,13158482.0,2023-08-11,0.7045,1848600141.17,1848600141.17,100.7806,3.2159
1295,SHSE.603500,祥和实业,12.33,12.28,12.43,12.05,12.05,-2.27088402270883,3.081914030819132,1308500,15957296.0,2023-08-11,0.5391,2958682000.8,2924580500.8,41.5932,3.2235
1296,SHSE.603501,韦尔股份,103.38,103.41,103.8,100.78,100.79,-2.505320177984127,2.9212613658347806,4737680,481656784.32,2023-08-11,0.4011,119188314546.09,119052377359.66,407.1818,6.3682
1297,SHSE.603505,金石资源,24.67,24.65,24.85,24.31,24.31,-1.4592622618565199,2.18889339278477,2756489,67550547.47,2023-08-11,0.4554,14764387193.27,14716035356.88,65.7787,10.4569
1298,SHSE.603506,南都物业,13.24,13.27,13.55,13.13,13.14,-0.7552870090634434,3.1722054380664644,2736544,36333121.64,2023-08-11,1.4573,2467400016.06,2467400016.06,16.6654,2.3235
1299,SHSE.603507,振江股份,28.66,28.83,29.18,28.1,28.2,-1.6050244242847178,3.7683182135380258,2660169,75979518.04,2023-08-11,1.873,4005272338.8,4005272338.8,32.4487,1.7386
1300,SHSE.603508,思维列控,16.21,16.25,16.25,15.68,15.74,-2.899444787168415,3.516347933374462,4038847,64287762.82,2023-08-11,1.0593,6001258693.98,6001258693.98,15.4626,1.3909
1301,SHSE.603511,爱慕股份,16.86,16.79,16.93,16.36,16.36,-2.9655990510083052,3.380782918149468,910900,15150013.0,2023-08-11,1.6733,6676859560.0,890602866.08,32.9886,1.5226
1302,SHSE.603515,欧普照明,19.66,19.66,19.85,19.31,19.32,-1.7293997965411978,2.7466937945066263,938150,18329244.5,2023-08-11,0.1268,14420950996.2,14289472986.6,17.6776,2.3635
1303,SHSE.603516,淳中科技,17.14,17.2,17.2,16.6,16.61,-3.0921820303383973,3.500583430571749,3145780,52847875.4,2023-08-11,1.6987,3075997744.49,3075997744.49,178.6977,3.1271
1304,SHSE.603517,绝味食品,37.15,37.13,37.33,36.34,36.38,-2.072678331090161,2.664872139973068,3917396,143567553.31,2023-08-11,0.6206,22964463942.38,22964463942.38,81.7366,3.2568
1305,SHSE.603518,锦泓集团,9.6,9.63,9.65,9.38,9.44,-1.6666666666666718,2.8124999999999956,4384000,41738293.0,2023-08-11,1.2626,3277729499.52,3277729499.52,24.6716,1.0202
1306,SHSE.603519,立霸股份,14.0,14.07,14.08,13.81,13.85,-1.0714285714285787,1.9285714285714257,1457788,20337437.96,2023-08-11,0.5474,3688640570.15,3688640570.15,4.0288,2.0887
1307,SHSE.603520,司太立,15.06,15.06,15.11,14.88,14.9,-1.0624169986719778,1.5272244355909605,3003354,45015061.1,2023-08-11,0.8769,5103466064.9,5103466064.9,-34.8317,2.9249
1308,SHSE.603527,众源新材,12.06,12.07,12.14,11.93,11.93,-1.0779436152570598,1.7412935323383154,1739940,20956560.6,2023-08-11,0.7136,2908820320.0,2908820320.0,20.639,2.3827
1309,SHSE.603528,多伦科技,7.56,7.48,7.53,7.33,7.34,-2.910052910052907,2.6455026455026482,6550000,48631773.0,2023-08-11,1.0494,4581207917.12,4581207917.12,92.0008,3.084
1310,SHSE.603529,爱玛科技,34.47,34.36,34.5,33.6,33.83,-1.8566869741804437,2.6109660574412494,3091280,105390108.24,2023-08-11,1.3836,29158889122.98,7558264972.98,14.3378,4.194
1311,SHSE.603530,神马电力,15.35,15.26,15.37,15.02,15.02,-2.1498371335504918,2.280130293159607,1549000,23572590.0,2023-08-11,0.3583,6492595171.54,6492595171.54,80.8725,4.007
1312,SHSE.603533,掌阅科技,23.2,23.21,23.35,22.68,22.68,-2.2413793103448265,2.887931034482766,6000137,137644712.56,2023-08-11,1.3671,9954180217.8,9954180217.8,125.6489,3.902
1313,SHSE.603535,嘉诚国际,16.93,16.89,17.06,16.54,16.57,-2.126402835203778,3.0714707619610135,467150,7816602.85,2023-08-11,0.2142,3864925921.72,3613594895.77,22.3947,1.6974
