,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
10,SHSE.600016,民生银行,4.01,4.01,4.03,3.95,3.97,-0.9975062344139585,1.9950124688279323,114683165,456547467.34,2023-08-29,0.3234,173816201452.94,140784629155.61,4.8583,0.3353
11,SHSE.600017,日照港,3.02,3.01,3.03,2.96,2.98,-1.3245033112582738,2.3178807947019817,41662293,124628730.55,2023-08-29,1.3546,9165448586.24,9165448586.24,15.202,0.6862
12,SHSE.600018,上港集团,5.15,5.16,5.2,5.1,5.16,0.19417475728154,1.9417475728155442,24055507,123981468.12,2023-08-29,0.1038,120146186910.0,119576161194.0,7.8627,1.0341
13,SHSE.600019,宝钢股份,6.36,6.36,6.37,6.13,6.18,-2.8301886792452935,3.7735849056603805,92211820,572588813.75,2023-08-29,0.4219,137580397446.12,135081939321.12,13.3577,0.6976
14,SHSE.600020,中原高速,3.62,3.63,3.65,3.57,3.59,-0.8287292817679592,2.2099447513812174,14930690,53811244.1,2023-08-29,0.6644,8068064876.88,8068064876.88,18.8175,0.7422
15,SHSE.600021,上海电力,9.2,9.22,9.36,9.16,9.35,1.6304347826086918,2.173913043478253,29159628,270888901.85,2023-08-29,1.1142,26336553080.75,24470485241.95,22.9005,1.4753
16,SHSE.600022,山东钢铁,1.5,1.5,1.52,1.49,1.51,0.6666666666666599,2.0000000000000018,56786830,85493054.5,2023-08-29,0.5308,16155262826.54,16155262826.54,-46.9186,0.759
17,SHSE.600023,浙能电力,4.45,4.45,4.49,4.43,4.46,0.22471910112358273,1.348314606741584,36897178,164430145.43,2023-08-29,0.2752,59802948060.54,59802948060.54,-41.5634,0.9358
18,SHSE.600025,华能水电,7.22,7.22,7.25,7.13,7.15,-0.9695290858725669,1.6620498614958463,23849169,171084561.81,2023-08-29,0.1325,128700000000.0,128700000000.0,21.0555,2.3539
19,SHSE.600026,中远海能,13.36,13.38,13.66,12.9,13.64,2.095808383233533,5.688622754491016,25947194,345435126.26,2023-08-29,0.7467,65073390027.8,47395950027.8,25.7395,1.8965
20,SHSE.600027,华电国际,5.24,5.23,5.25,5.13,5.18,-1.1450381679389388,2.2900763358778646,88301441,456933059.56,2023-08-29,1.0376,52978766668.94,44083496620.94,86.599,1.3947
21,SHSE.600028,中国石化,6.2,6.2,6.26,6.09,6.1,-1.6129032258064613,2.741935483870966,158460802,975219205.48,2023-08-29,0.1666,731368086640.6,580204373380.6,12.721,0.9182
22,SHSE.600029,南方航空,6.34,6.34,6.54,6.34,6.51,2.681388012618302,3.154574132492116,35006224,226117031.51,2023-08-29,0.2762,117967098033.96,82503425562.6,-3.9213,3.0932
23,SHSE.600030,中信证券,23.79,23.37,23.75,22.9,23.38,-1.7234131988230317,3.572929802438005,251146131,5863110757.1,2023-08-29,2.2095,346504384862.02,265753056606.1,16.1123,1.4195
24,SHSE.600031,三一重工,15.57,15.51,15.67,15.32,15.53,-0.25690430314708745,2.247912652536928,49573908,768499054.23,2023-08-29,0.5857,131796930411.11,131449271948.61,31.4203,1.9739
25,SHSE.600032,浙江新能,10.25,10.25,10.49,10.22,10.44,1.8536585365853675,2.6341463414634103,3677483,38149708.98,2023-08-29,1.768,25104810382.56,2171520000.0,36.2874,2.131
26,SHSE.600033,福建高速,3.23,3.21,3.23,3.13,3.17,-1.8575851393188847,3.0959752321981453,20535180,65122021.72,2023-08-29,0.7483,8699748000.0,8699748000.0,10.2694,0.8053
27,SHSE.600035,楚天高速,4.09,4.08,4.09,3.97,4.06,-0.7334963325183463,2.933985330073342,24862537,100377508.49,2023-08-29,1.5441,6537070558.06,6537070558.06,7.883,0.833
28,SHSE.600036,招商银行,32.26,32.26,32.44,31.77,32.04,-0.6819590824550525,2.0768753874767456,72116998,2310485793.88,2023-08-29,0.3496,808043853056.04,660951379505.16,5.598,0.9432
29,SHSE.600037,歌华有线,8.18,8.15,8.31,8.15,8.26,0.9779951100244544,1.9559902200489014,12031044,99304880.4,2023-08-29,0.8644,11496085321.84,11496085321.84,64.5116,0.8917
30,SHSE.600038,中直股份,37.19,37.2,38.6,37.05,38.28,2.930895401989786,4.167787039526766,5056569,192349062.78,2023-08-29,0.8578,22565168688.48,22565168688.48,45.5094,2.3109
31,SHSE.600039,四川路桥,9.33,9.3,9.36,9.2,9.26,-0.7502679528403,1.7148981779206873,25347040,235205853.25,2023-08-29,0.3818,80706253807.9,61479904341.5,6.7909,1.9096
32,SHSE.600048,保利发展,14.36,14.37,14.61,14.17,14.5,0.9749303621169991,3.064066852367685,115741384,1667809779.38,2023-08-29,0.9669,173571429561.0,173571429561.0,8.8019,0.8933
33,SHSE.600050,中国联通,5.23,5.21,5.43,5.19,5.32,1.7208413001912115,4.588910133843199,370383764,1972445212.93,2023-08-29,1.1961,169197239099.84,164737270299.84,21.2638,1.065
34,SHSE.600051,宁波联合,7.35,7.35,7.51,7.32,7.49,1.9047619047619202,2.5850340136054353,3849100,28616151.0,2023-08-29,1.2381,2328491200.0,2328491200.0,21.3092,0.7137
35,SHSE.600052,东望时代,4.91,4.88,4.95,4.85,4.91,0.0,2.0366598778004184,10551668,51662155.5,2023-08-29,1.2499,4144996178.31,4144996178.31,-28.7184,1.3961
36,SHSE.600053,九鼎投资,13.79,13.82,14.27,13.73,14.05,1.8854242204496163,3.9158810732414735,4623841,64819949.08,2023-08-29,1.0665,6091248240.0,6091248240.0,42.3842,2.0819
37,SHSE.600054,黄山旅游,12.71,12.66,12.88,12.65,12.82,0.8654602675058909,1.8095987411487051,8593255,109768100.97,2023-08-29,1.6741,9350644420.8,6580506000.0,39.0951,2.1888
38,SHSE.600055,万东医疗,17.52,17.89,19.16,17.69,19.07,8.84703196347032,8.390410958904102,11135822,207572634.44,2023-08-29,2.0591,13407374376.06,10313364914.93,69.7943,2.9123
39,SHSE.600056,中国医药,12.33,12.3,12.48,12.22,12.46,1.0543390105433925,2.1086780210867784,13391357,166146106.92,2023-08-29,0.8955,18638661660.08,18632079415.88,28.1027,1.6731
40,SHSE.600057,厦门象屿,7.88,7.83,7.87,7.7,7.83,-0.6345177664974555,2.1573604060913696,17365645,135423135.95,2023-08-29,0.8072,17760052917.36,16844653701.27,6.5628,1.2262
41,SHSE.600058,五矿发展,9.44,9.45,9.74,9.4,9.68,2.5423728813559254,3.601694915254236,5243900,50533398.0,2023-08-29,0.4892,10376095682.48,10376095682.48,42.9322,2.0935
42,SHSE.600059,古越龙山,10.0,9.99,10.19,9.98,10.16,1.6000000000000014,2.0999999999999908,8001100,80950335.0,2023-08-29,0.8778,9261270916.08,9261270916.08,45.8566,1.6806
43,SHSE.600060,海信视像,21.15,21.09,22.13,21.0,22.1,4.491725768321531,5.342789598108743,7568794,164703485.62,2023-08-29,0.5871,28899114106.2,28488695006.2,14.4406,1.6145
44,SHSE.600061,国投资本,7.86,7.83,7.9,7.57,7.73,-1.653944020356235,4.198473282442749,54967071,423889666.48,2023-08-29,0.8555,49667622151.48,49667622151.48,13.2676,1.0048
45,SHSE.600062,华润双鹤,15.82,15.8,16.17,15.77,16.16,2.149178255372952,2.528445006321126,8970235,143798301.91,2023-08-29,0.8756,16856929249.6,16555081457.6,14.003,1.6006
46,SHSE.600063,皖维高新,5.11,5.1,5.15,5.08,5.1,-0.1956947162426781,1.3698630136986356,25805309,131875389.73,2023-08-29,1.3399,11012171807.4,9822062929.2,14.755,1.4129
47,SHSE.600064,南京高科,6.74,6.71,6.85,6.69,6.84,1.4836795252225476,2.3738872403560722,20457608,138689015.52,2023-08-29,1.1823,11835523164.96,11835523164.96,4.9829,0.6922
48,SHSE.600066,宇通客车,12.91,12.91,13.2,12.08,12.17,-5.731990704879941,8.67544539116963,59898935,745231311.86,2023-08-29,2.7055,26943640343.91,26943640343.91,20.8095,2.1037
49,SHSE.600067,冠城大通,2.96,2.96,3.16,2.93,3.14,6.081081081081097,7.77027027027027,49342101,151465705.11,2023-08-29,3.5455,4369839840.46,4369839840.46,-47.7351,0.6276
50,SHSE.600070,ST富润,2.71,2.66,2.79,2.65,2.79,2.9520295202952074,5.16605166051661,4621441,12647049.45,2023-08-29,0.912,1415703842.28,1413750842.28,-2.7193,1.2601
51,SHSE.600071,凤凰光学,16.94,16.95,18.0,16.9,17.88,5.548996458087352,6.493506493506501,3951607,69691703.21,2023-08-29,1.4034,5034541135.32,5034541135.32,-539.3536,10.0222
52,SHSE.600072,中船科技,20.5,20.3,21.08,20.27,20.91,2.0000000000000018,3.9512195121951157,21132228,439777688.47,2023-08-29,2.8703,31501369332.48,15394985053.53,256.7606,7.7942
53,SHSE.600073,上海梅林,7.63,7.62,7.68,7.53,7.64,0.1310615989515096,1.9659239842726013,16463630,125102562.19,2023-08-29,1.7557,7164253166.08,7164253166.08,14.2888,1.4263
54,SHSE.600075,新疆天业,4.61,4.61,4.67,4.59,4.65,0.8676789587852562,1.7353579175705003,7362772,34145884.32,2023-08-29,0.5803,7939229547.45,5899854644.25,-10.9747,0.8652
55,SHSE.600076,康欣新材,2.71,2.72,2.75,2.69,2.71,0.0,2.214022140221404,11019700,29973787.0,2023-08-29,1.0655,3643712524.57,2802855789.59,-19.0197,0.8003
56,SHSE.600078,ST澄星,8.08,8.0,8.34,7.98,8.33,3.0940594059405857,4.455445544554449,4615221,37754384.09,2023-08-29,0.6966,5519231932.13,5519231932.13,11.65,3.0468
57,SHSE.600079,人福医药,22.9,22.89,23.49,22.66,23.18,1.2227074235807933,3.6244541484716084,13759440,319548088.18,2023-08-29,0.9438,37845005648.26,33794390424.4,16.4187,2.3354
58,SHSE.600080,金花股份,7.05,7.07,7.17,7.04,7.14,1.2765957446808418,1.8439716312056722,2110600,15035420.0,2023-08-29,0.5654,2665149834.9,2665149834.9,177.3064,1.58
59,SHSE.600081,东风科技,10.29,10.24,10.7,10.22,10.63,3.3041788143829187,4.664723032069959,6565675,69318153.15,2023-08-29,1.4767,6147791713.27,4726387284.82,85.9273,1.9219
60,SHSE.600082,海泰发展,3.64,3.61,3.75,3.57,3.75,3.0219780219780112,4.945054945054949,29717500,109704704.0,2023-08-29,4.6848,2422934347.5,2378757795.0,145.4283,1.3925
61,SHSE.600083,博信股份,6.86,6.83,7.08,6.81,7.07,3.0612244897959107,3.9358600583090446,2405400,16907230.0,2023-08-29,1.055,1626100000.0,1611912814.82,185.5389,22.3178
62,SHSE.600084,中信尼雅,7.79,7.77,7.85,7.69,7.8,0.12836970474967568,2.053915275994856,3912200,30399702.0,2023-08-29,0.3481,8765069274.0,8765069274.0,-10.0179,6.8271
63,SHSE.600085,同仁堂,56.1,55.9,57.6,55.88,57.2,1.9607843137254832,3.065953654188946,4765005,271982567.62,2023-08-29,0.3474,78448098986.4,78448098986.4,47.007,6.32
64,SHSE.600088,中视传媒,13.57,13.54,14.41,13.46,14.34,5.674281503316125,7.00073691967575,17133176,241070209.79,2023-08-29,4.308,5703109776.0,5703109776.0,-185.7412,4.3412
65,SHSE.600089,特变电工,14.8,14.85,15.08,14.71,15.0,1.3513513513513375,2.4999999999999947,33809953,505963922.75,2023-08-29,0.6694,75756648000.0,75756648000.0,4.6061,1.3169
66,SHSE.600094,大名城,3.51,3.53,3.6,3.45,3.56,1.4245014245014342,4.273504273504272,45545528,161151559.12,2023-08-29,2.0006,8812157202.92,8104713664.72,20.6303,0.6996
67,SHSE.600095,湘财股份,9.39,9.14,9.38,8.91,9.21,-1.9169329073482344,5.005324813631529,123716747,1131955974.72,2023-08-29,4.327,26332775285.31,26332775285.31,-245.7799,2.2157
68,SHSE.600096,云天化,16.93,16.87,17.3,16.77,17.19,1.5357353809805074,3.13053750738335,26089490,445740891.39,2023-08-29,1.4957,31532111160.93,29985011160.93,6.0255,1.8177
69,SHSE.600097,开创国际,11.08,10.9,10.9,10.21,10.47,-5.505415162454863,6.227436823104688,17254250,180413883.27,2023-08-29,7.1613,2522605772.73,2522605772.73,25.9507,1.2124
70,SHSE.600098,广州发展,6.1,6.11,6.16,6.06,6.11,0.16393442622952836,1.6393442622950907,19784800,120836844.0,2023-08-29,0.5626,21654179257.75,21487620743.29,14.4122,0.8761
71,SHSE.600099,林海股份,8.98,8.96,9.15,8.92,9.1,1.3363028953229383,2.561247216035639,2264304,20537512.32,2023-08-29,1.0334,1993992000.0,1993992000.0,201.8394,3.8943
72,SHSE.600100,同方股份,6.81,6.79,7.14,6.76,7.09,4.111600587371522,5.580029368575623,65032841,456635154.58,2023-08-29,2.1942,23753610785.17,21014043562.59,426.5013,1.5564
73,SHSE.600101,明星电力,8.51,8.49,8.65,8.48,8.64,1.5276145710928501,1.9976498237367795,4644596,39832719.45,2023-08-29,1.1021,3641178268.8,3641178268.8,20.0266,1.3284
74,SHSE.600103,青山纸业,2.61,2.6,2.67,2.59,2.66,1.9157088122605526,3.065134099616861,41260964,108894308.93,2023-08-29,1.7894,6133475366.62,6133475366.62,39.3916,1.6009
75,SHSE.600104,上汽集团,14.23,14.28,14.46,14.21,14.3,0.49191848208012257,1.7568517217146873,26237489,375944420.21,2023-08-29,0.2246,167073497519.5,167073497519.5,12.4825,0.5926
76,SHSE.600105,永鼎股份,6.19,6.24,6.43,6.14,6.4,3.392568659127626,4.684975767366721,68674329,434323027.37,2023-08-29,4.9724,8989275475.2,8839062355.2,38.1044,3.0184
77,SHSE.600106,重庆路桥,4.7,4.71,4.82,4.67,4.8,2.127659574468077,3.191489361702135,7959140,37863644.48,2023-08-29,0.5989,6379320297.6,6379320297.6,28.8952,1.3593
78,SHSE.600107,美尔雅,5.16,5.12,5.44,5.1,5.42,5.038759689922467,6.58914728682172,14546120,77527866.08,2023-08-29,4.0406,1951200000.0,1951200000.0,-15.066,3.188
79,SHSE.600108,亚盛集团,3.25,3.27,3.31,3.23,3.26,0.3076923076922977,2.4615384615384635,34419169,112271135.98,2023-08-29,1.7679,6346943294.46,6346943294.46,79.9587,1.5435
80,SHSE.600109,国金证券,9.93,9.93,9.97,9.65,9.9,-0.30211480362537513,3.2225579053373643,103941671,1021782627.62,2023-08-29,3.2367,36871157169.0,31792432042.8,24.1005,1.1556
81,SHSE.600110,诺德股份,6.03,6.04,6.2,6.01,6.19,2.6533996683250516,3.1509121061359933,13316728,81755781.13,2023-08-29,0.9468,10810664973.08,8706064973.08,46.027,1.691
82,SHSE.600111,北方稀土,22.02,22.01,22.57,21.96,22.43,1.8619436875567663,2.7702089009990893,22794426,509728762.36,2023-08-29,0.6305,81085926836.06,81085926836.06,20.7266,3.9864
83,SHSE.600112,ST天成,3.12,3.05,3.14,3.05,3.13,0.3205128205128194,2.8846153846153944,3325740,10340231.8,2023-08-29,0.6531,1593811167.98,1593811167.98,-12.9063,48.6948
84,SHSE.600113,浙江东日,7.4,7.35,7.47,7.27,7.42,0.2702702702702675,2.702702702702705,6761923,49767534.63,2023-08-29,1.6435,3052819207.2,3052819207.2,21.6986,1.4007
85,SHSE.600114,东睦股份,9.43,9.44,10.19,9.38,10.0,6.04453870625663,8.589607635206773,34124373,337341459.87,2023-08-29,5.5362,6163834770.0,6163834770.0,43.0047,2.5195
86,SHSE.600115,中国东航,4.33,4.32,4.4,4.31,4.38,1.1547344110854452,2.078521939953828,52064368,227157561.32,2023-08-29,0.3862,97635878976.6,59045184598.14,-2.9207,4.287
87,SHSE.600116,三峡水利,7.9,7.9,8.0,7.86,7.98,1.0126582278481067,1.7721518987341731,6078547,48317878.06,2023-08-29,0.3179,15258900373.92,15258900373.92,67.4446,1.4116
88,SHSE.600117,*ST西钢,3.03,3.0,3.06,3.0,3.05,0.660066006600668,1.980198019801982,4530000,13727082.0,2023-08-29,0.4334,3187610668.6,3187610668.6,-2.6579,-1.6719
89,SHSE.600118,中国卫星,25.01,24.99,25.88,24.93,25.55,2.1591363454618095,3.7984806077568942,11532428,294087164.04,2023-08-29,0.9753,30212597399.25,30212597399.25,158.9139,4.7773
90,SHSE.600119,长江投资,6.07,6.08,6.26,6.03,6.25,2.9654036243822013,3.7891268533772573,2170694,13494398.98,2023-08-29,0.7061,2282939812.5,1921250000.0,-143.7601,11.7736
91,SHSE.600120,浙江东方,4.06,4.06,4.08,3.94,4.0,-1.477832512315258,3.448275862068969,52080508,208294567.13,2023-08-29,1.5249,13661525968.0,13661525968.0,12.6052,0.8765
92,SHSE.600121,郑州煤电,4.33,4.3,4.38,4.28,4.38,1.1547344110854452,2.3094688221708926,17285764,75104895.56,2023-08-29,1.4187,5336644726.44,5336644726.44,-171.5399,3.1323
93,SHSE.600123,兰花科创,8.8,8.78,8.85,8.73,8.76,-0.454545454545463,1.3636363636363547,20655976,181524554.53,2023-08-29,1.3909,13009651200.0,13009651200.0,5.0052,0.8178
94,SHSE.600125,铁龙物流,5.85,5.84,5.97,5.82,5.94,1.5384615384615552,2.564102564102555,19536101,115129315.9,2023-08-29,1.4964,7754799931.56,7754799931.56,20.1424,1.1264
95,SHSE.600126,杭钢股份,4.35,4.35,4.39,4.31,4.35,0.0,1.8390804597701167,16932450,73615887.0,2023-08-29,0.5014,14690772511.05,14690772511.05,807.5771,0.7317
96,SHSE.600127,金健米业,8.36,8.32,8.54,8.22,8.52,1.9138755980861344,3.8277511961722315,49029475,411913048.74,2023-08-29,7.6396,5467993017.36,5467993017.36,-299.6429,8.0566
97,SHSE.600128,苏豪弘业,8.49,8.49,8.66,8.43,8.66,2.0023557126030544,2.7090694935217954,2662200,22863330.0,2023-08-29,1.0788,2137006550.0,2137006550.0,53.1436,1.0282
98,SHSE.600129,太极集团,44.66,44.32,45.06,43.9,44.31,-0.783699059561116,2.597402597402606,8733488,388084464.31,2023-08-29,1.5683,24675828866.64,24675828866.64,31.3457,6.8134
99,SHSE.600130,波导股份,3.9,3.91,4.08,3.9,4.06,4.102564102564088,4.615384615384619,14745353,59171825.68,2023-08-29,1.92,3118080000.0,3118080000.0,169.4249,3.0938
100,SHSE.600131,国网信通,14.74,14.62,15.46,14.62,15.39,4.409769335142477,5.698778833107202,11720236,178266003.37,2023-08-29,0.9813,18506768087.16,18380492829.36,22.5556,3.2223
101,SHSE.600132,重庆啤酒,89.75,89.0,91.88,88.01,91.79,2.272980501392774,4.311977715877426,7043973,636725904.81,2023-08-29,1.4555,44423716264.42,44423716264.42,31.7072,26.9055
102,SHSE.600133,东湖高新,6.86,6.8,7.11,6.8,7.1,3.498542274052463,4.518950437317791,23005176,161027469.01,2023-08-29,2.6043,6271868396.6,6271868396.6,10.2762,1.0182
103,SHSE.600135,乐凯胶片,7.08,7.12,7.26,7.07,7.24,2.259887005649719,2.6836158192090327,5094749,36664110.76,2023-08-29,0.9208,4005943396.76,4005943396.76,245.2607,1.5024
104,SHSE.600136,*ST明诚,2.77,2.77,2.82,2.76,2.82,1.8050541516245522,2.1660649819494604,3762836,10502614.8,2023-08-29,0.7753,1644322606.86,1368705854.52,-0.3236,-0.2502
105,SHSE.600137,浪莎股份,15.81,15.82,16.77,15.81,16.7,5.629348513598975,6.0721062618595765,2381677,39110667.97,2023-08-29,2.4498,1623533719.6,1623533719.6,93.337,3.1286
106,SHSE.600138,中青旅,12.17,12.17,12.47,12.15,12.44,2.218570254724739,2.6294165981922784,12760750,157855395.78,2023-08-29,1.7629,9004569600.0,9004569600.0,-39.7906,1.4692
107,SHSE.600141,兴发集团,21.26,21.19,21.75,21.18,21.66,1.881467544684856,2.681091251175918,8299105,178720087.75,2023-08-29,0.7502,24078876081.36,23963016741.36,5.282,1.221
108,SHSE.600143,金发科技,8.23,8.12,8.3,8.1,8.29,0.7290400972053357,2.4301336573511674,18482734,151837341.25,2023-08-29,0.7182,22028165086.44,21335329223.47,13.2804,1.3441
109,SHSE.600148,长春一东,14.84,14.82,15.47,14.77,15.43,3.975741239892172,4.716981132075479,2257312,34506578.6,2023-08-29,1.5951,2183598823.5,2183598823.5,-124.5352,4.6934
110,SHSE.600149,廊坊发展,5.65,5.65,5.79,5.65,5.77,2.123893805309729,2.4778761061946843,5095400,29272232.0,2023-08-29,1.3403,2193523200.0,2193523200.0,-447.0843,14.1476
111,SHSE.600150,中国船舶,28.5,28.43,29.26,28.34,29.06,1.9649122807017472,3.228070175438603,45512735,1315104072.76,2023-08-29,1.0176,129968779707.48,129968779707.48,795.9374,2.8082
112,SHSE.600151,航天机电,7.88,7.88,8.2,7.86,8.18,3.8071065989847774,4.3147208121827285,9520042,77125102.56,2023-08-29,0.6638,11732183707.66,11732183707.66,-106.7811,2.1541
113,SHSE.600152,维科技术,7.09,7.08,7.27,7.08,7.26,2.3977433004231274,2.679830747531728,7596800,54832425.0,2023-08-29,1.4473,3810807120.12,3810807120.12,-21.7028,2.0734
114,SHSE.600153,建发股份,11.42,11.33,11.56,11.15,11.45,0.26269702276706663,3.5901926444833636,36221425,411311906.87,2023-08-29,1.2734,34409208293.5,32567991638.9,5.689,0.759
115,SHSE.600155,华创云信,7.68,7.68,7.77,7.39,7.65,-0.3906249999999889,4.947916666666666,108065415,821103205.59,2023-08-29,4.7786,17299890861.3,17299890861.3,32.4415,0.8824
116,SHSE.600156,华升股份,4.38,4.38,4.54,4.35,4.54,3.65296803652968,4.337899543379004,10099501,45373931.5,2023-08-29,2.5116,1825582587.08,1825582587.08,-12.3767,4.2142
117,SHSE.600157,永泰能源,1.45,1.44,1.48,1.44,1.47,1.379310344827589,2.758620689655175,246690561,360968744.01,2023-08-29,1.1103,32660113293.15,32660113293.15,15.1798,0.7236
118,SHSE.600158,中体产业,9.14,9.14,9.55,9.12,9.5,3.93873085339167,4.70459518599564,16181224,152336154.02,2023-08-29,1.6864,9115374136.5,9115374136.5,483.6003,3.6809
119,SHSE.600159,大龙地产,3.92,3.82,4.09,3.7,4.08,4.081632653061229,9.948979591836727,165169362,642625960.63,2023-08-29,19.8998,3386413186.56,3386413186.56,-19.9911,1.4966
120,SHSE.600160,巨化股份,15.36,15.2,15.98,15.12,15.82,2.994791666666674,5.598958333333341,20676647,324538819.63,2023-08-29,0.7659,42709983001.42,42709983001.42,22.2757,2.8007
121,SHSE.600161,天坛生物,23.5,23.5,24.45,23.4,24.23,3.10638297872341,4.468085106382982,7246788,174484673.98,2023-08-29,0.4398,39926425105.74,39926425105.74,37.5646,4.3023
122,SHSE.600162,香江控股,2.26,2.25,2.33,2.2,2.33,3.0973451327433787,5.752212389380527,89724064,203712829.39,2023-08-29,2.7452,7615460824.26,7615460824.26,23.587,1.1972
123,SHSE.600163,中闽能源,4.97,4.95,5.01,4.93,4.98,0.201207243460777,1.6096579476861181,8096701,40276043.98,2023-08-29,0.7015,9476920792.14,5747723448.3,13.276,1.6055
124,SHSE.600165,宁科生物,4.07,4.07,4.12,4.02,4.08,0.24570024570023108,2.45700245700247,7540600,30753760.0,2023-08-29,1.101,2794325802.0,2794325802.0,-9.7307,5.6731
125,SHSE.600166,福田汽车,3.55,3.54,3.68,3.52,3.65,2.8169014084507005,4.507042253521131,85237000,309623098.98,2023-08-29,1.2963,29213736683.75,23999450971.55,64.5084,2.1018
126,SHSE.600167,联美控股,6.71,6.74,6.79,6.69,6.76,0.7451564828613977,1.4903129657227965,5166830,34836023.06,2023-08-29,0.2258,15467687651.0,15467687651.0,16.0726,1.4467
127,SHSE.600168,武汉控股,6.61,6.75,6.77,6.54,6.66,0.7564296520423675,3.4795763993948494,12636740,83818625.98,2023-08-29,1.7809,4725734148.72,4725734148.72,18.4876,0.8693
128,SHSE.600169,太原重工,2.43,2.43,2.47,2.42,2.46,1.2345679012345512,2.0576131687242905,19858400,48546491.0,2023-08-29,0.7745,8317216950.0,6307329300.0,41.4384,1.6129
129,SHSE.600170,上海建工,2.83,2.84,2.89,2.82,2.85,0.7067137809187329,2.4734982332155577,77101707,219888124.58,2023-08-29,0.8677,25324928270.4,25324928270.4,14.1431,0.837
130,SHSE.600171,上海贝岭,15.08,15.09,15.62,15.03,15.53,2.984084880636595,3.9124668435013255,7814318,120521156.56,2023-08-29,1.1066,11054421708.47,10966210904.69,314.5494,2.7194
131,SHSE.600172,黄河旋风,3.57,3.56,3.71,3.54,3.7,3.6414565826330625,4.76190476190476,21823411,79910008.34,2023-08-29,1.71,5336082561.2,4722146275.0,-388.5879,1.7368
132,SHSE.600173,卧龙地产,5.54,5.54,5.89,5.48,5.88,6.137184115523464,7.400722021660636,16159191,92225635.34,2023-08-29,2.3071,4118976714.72,4118447514.72,16.475,1.0756
133,SHSE.600176,中国巨石,13.95,13.95,14.24,13.88,14.15,1.433691756272415,2.580645161290319,14451329,203461972.42,2023-08-29,0.361,56644384701.2,56644384701.2,12.6808,2.0408
134,SHSE.600177,雅戈尔,6.9,6.93,7.0,6.89,6.97,1.0144927536231751,1.594202898550729,14989389,104237077.29,2023-08-29,0.3238,32262756721.81,32262756721.81,8.4516,0.8215
135,SHSE.600178,东安动力,6.25,6.22,6.51,6.22,6.48,3.6800000000000166,4.640000000000001,6530900,42058771.0,2023-08-29,1.4134,3081195288.0,2994278400.0,43.9271,1.2054
136,SHSE.600179,安通控股,2.81,2.79,2.83,2.78,2.82,0.3558718861209842,1.7793594306049918,14078064,39526566.24,2023-08-29,0.3844,11932906080.78,10328211915.9,8.1899,1.2083
137,SHSE.600180,瑞茂通,5.9,5.82,6.2,5.82,6.12,3.7288135593220195,6.440677966101694,47247313,284681910.13,2023-08-29,4.3481,6650160079.68,6650160079.68,17.1692,0.8362
138,SHSE.600182,S佳通,14.68,14.62,15.06,14.56,15.01,2.2479564032697574,3.4059945504087197,1263400,18738578.0,2023-08-29,0.7432,5103400000.0,2551700000.0,56.3901,4.6308
