,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
33,SHSE.600051,宁波联合,6.83,6.80,6.87,6.75,6.78,-0.73,1.76,2839634,19291003.36,2021-05-13,0.91,2107766400.00,2107766400.00,24.04,0.71
34,SHSE.600052,东望时代,3.66,3.64,3.72,3.47,3.50,-4.37,6.83,11122100,40042047.00,2021-05-13,1.32,2954681593.50,2954681593.50,142.38,0.87
35,SHSE.600053,九鼎投资,16.39,16.14,16.53,15.96,16.02,-2.26,3.48,1522038,24616332.03,2021-05-13,0.35,6945323616.00,6945323616.00,90.65,2.59
36,SHSE.600054,黄山旅游,9.68,9.66,9.78,9.60,9.64,-0.41,1.86,3487980,33735670.40,2021-05-13,0.68,7031217801.60,4948212000.00,-6756.29,1.67
37,SHSE.600055,万东医疗,13.70,13.60,13.66,13.36,13.51,-1.39,2.19,9510975,128415513.94,2021-05-13,1.76,7306426848.49,7306426848.49,33.37,3.13
38,SHSE.600056,中国医药,12.77,12.70,13.13,12.66,13.02,1.96,3.68,14890063,193013781.11,2021-05-13,1.39,13911681652.68,13906768737.96,11.04,1.36
39,SHSE.600057,厦门象屿,6.85,6.80,6.85,6.68,6.71,-2.04,2.48,15475281,104453244.11,2021-05-13,0.72,14476516910.35,14342400664.57,10.42,1.28
40,SHSE.600058,五矿发展,9.21,8.88,9.20,8.88,9.00,-2.28,3.47,29292287,264871164.13,2021-05-13,2.73,9647196399.00,9647196399.00,23.60,2.22
41,SHSE.600059,古越龙山,11.79,11.77,11.99,11.65,11.93,1.19,2.88,25044731,296516177.31,2021-05-13,3.10,10874700987.09,9645693288.45,65.70,2.52
42,SHSE.600060,海信视像,11.34,11.30,11.33,10.98,11.10,-2.12,3.09,21184398,234967104.77,2021-05-13,1.62,14524141564.20,14524141564.20,10.78,0.92
43,SHSE.600061,国投资本,12.63,12.56,12.72,12.53,12.58,-0.40,1.50,10098364,127395016.28,2021-05-13,0.24,53177551239.46,53177551239.46,11.59,1.23
44,SHSE.600062,华润双鹤,12.10,12.10,12.33,12.03,12.15,0.41,2.48,8794112,107121044.76,2021-05-13,0.84,12675338176.50,12675338176.50,12.47,1.33
45,SHSE.600063,皖维高新,4.53,4.40,4.60,4.36,4.45,-1.77,5.30,132093677,593470979.83,2021-05-13,6.86,8570231379.40,8570231379.40,12.40,1.51
46,SHSE.600064,南京高科,9.79,9.76,9.85,9.75,9.82,0.31,1.02,4166232,40817291.52,2021-05-13,0.34,12137096640.16,12137096640.16,6.13,0.88
47,SHSE.600066,宇通客车,13.47,13.46,13.70,13.28,13.52,0.37,3.12,9525770,128852891.62,2021-05-13,0.43,30594830134.96,29932458294.96,55.81,2.03
48,SHSE.600067,冠城大通,3.33,3.31,3.36,3.31,3.34,0.30,1.50,4826838,16082683.54,2021-05-13,0.32,4983649821.50,4983649821.50,12.24,0.62
49,SHSE.600068,葛洲坝,7.33,7.31,7.32,7.25,7.27,-0.82,0.95,19911033,145017990.30,2021-05-13,0.43,33476731785.24,33476731785.24,7.34,0.99
50,SHSE.600070,ST富润,7.42,7.29,7.39,7.25,7.30,-1.62,1.89,13932155,101813434.01,2021-05-13,2.67,3810206661.40,3810206661.40,-9.98,1.55
51,SHSE.600071,凤凰光学,12.90,12.87,12.96,12.50,12.58,-2.48,3.57,2130864,27177035.84,2021-05-13,0.90,3542199523.62,2987403496.48,145.50,6.89
52,SHSE.600072,中船科技,11.28,11.27,11.44,11.21,11.29,0.09,2.04,8144926,92359048.33,2021-05-13,1.11,8312261179.07,8312261179.07,58.88,2.12
53,SHSE.600073,上海梅林,8.37,8.35,8.50,8.30,8.46,1.08,2.39,10299898,86818271.71,2021-05-13,1.10,7933191333.12,7933191333.12,18.45,1.82
54,SHSE.600075,新疆天业,8.10,7.95,8.20,7.89,7.92,-2.22,3.83,35580920,285240299.13,2021-05-13,3.66,11244243677.04,7702377027.84,8.49,1.54
55,SHSE.600076,康欣新材,3.66,3.68,3.71,3.59,3.62,-1.09,3.28,13456018,48970510.80,2021-05-13,1.30,4867246988.54,3744036146.98,-53.26,1.00
56,SHSE.600077,*ST宋都,2.88,2.85,3.14,2.84,3.03,5.21,10.42,45526065,136698759.62,2021-05-13,3.40,4060570647.78,4060570647.78,12.48,0.85
57,SHSE.600078,ST澄星,2.24,2.18,2.24,2.16,2.21,-1.34,3.57,30778420,67711597.73,2021-05-13,4.65,1464286022.81,1464286022.81,208.64,-3.01
58,SHSE.600079,人福医药,29.81,29.68,30.24,29.08,29.97,0.54,3.89,8120428,241999238.72,2021-05-13,0.60,48943165082.76,40570517930.94,37.28,4.06
59,SHSE.600080,金花股份,6.61,6.45,7.16,6.45,6.80,2.87,10.74,9750635,66218411.93,2021-05-13,2.61,2538237938.00,2538237938.00,54.78,1.47
60,SHSE.600081,东风科技,12.55,12.98,13.56,12.69,12.81,2.07,6.93,30192681,393392479.88,2021-05-13,9.63,4016703600.00,4016703600.00,19.83,2.73
61,SHSE.600082,海泰发展,2.91,2.91,2.93,2.89,2.91,0.00,1.37,2253600,6553443.00,2021-05-13,0.36,1880197053.66,1845783265.62,59.49,1.09
62,SHSE.600083,博信股份,5.57,5.70,5.75,5.55,5.61,0.72,3.59,2585401,14586089.56,2021-05-13,1.13,1290300000.00,1279042558.86,81.05,120.08
63,SHSE.600084,中信尼雅,3.41,3.50,3.58,3.44,3.57,4.69,4.11,10484847,37250599.71,2021-05-13,0.93,4011704783.10,4011704783.10,-170.36,1.86
64,SHSE.600085,同仁堂,28.64,28.41,30.78,28.35,30.00,4.75,8.48,38307311,1152860437.40,2021-05-13,2.79,41144107860.00,41144107860.00,37.04,4.05
65,SHSE.600088,中视传媒,14.63,15.15,15.60,14.21,14.49,-0.96,9.50,40221304,601038334.73,2021-05-13,10.11,5762765736.00,5762765736.00,-65.94,5.31
66,SHSE.600089,特变电工,12.47,12.37,12.44,11.98,12.04,-3.45,3.69,68065671,827019758.66,2021-05-13,1.83,44720325979.56,44720325979.56,10.66,1.28
67,SHSE.600090,退市济堂,1.39,1.41,1.46,1.38,1.44,3.60,5.76,21408002,30600749.85,2021-05-13,1.49,2073114640.80,2073114640.80,-0.87,0.54
68,SHSE.600091,退市明科,2.21,2.32,2.32,2.28,2.32,4.98,1.81,1389500,3220887.00,2021-05-13,0.32,1014797055.68,1014797055.68,-31.53,1.15
69,SHSE.600094,大名城,3.65,3.64,3.68,3.63,3.65,0.00,1.37,8880336,32414638.04,2021-05-13,0.39,9034936458.05,8309608111.30,16.81,0.68
70,SHSE.600095,湘财股份,7.79,7.70,7.95,7.68,7.83,0.51,3.47,14099235,110758803.61,2021-05-13,3.01,20999984002.02,3662559476.73,57.61,1.96
71,SHSE.600096,云天化,9.60,9.41,9.66,9.20,9.28,-3.33,4.79,58386643,547575753.14,2021-05-13,4.29,17051036244.16,12631470756.48,20.40,2.43
72,SHSE.600097,开创国际,9.24,9.15,9.20,9.10,9.13,-1.19,1.08,1953700,17854517.91,2021-05-13,0.81,2199750783.67,2199750783.67,13.07,1.17
73,SHSE.600098,广州发展,6.02,6.02,6.07,5.96,5.98,-0.66,1.83,3699381,22244781.22,2021-05-13,0.14,16302655416.84,16302655416.84,16.51,0.89
74,SHSE.600099,林海股份,6.25,6.25,6.28,6.21,6.24,-0.16,1.12,1150002,7184251.49,2021-05-13,0.52,1367308800.00,1367308800.00,123.81,2.82
75,SHSE.600100,同方股份,6.10,6.07,6.13,6.03,6.06,-0.66,1.64,11456915,69636724.22,2021-05-13,0.39,17961227643.06,17961227643.06,28.91,1.12
76,SHSE.600101,明星电力,5.56,5.52,5.58,5.48,5.49,-1.26,1.80,2139691,11810826.79,2021-05-13,0.51,2313665358.30,2313665358.30,29.79,0.94
77,SHSE.600103,青山纸业,2.39,2.36,2.43,2.31,2.34,-2.09,5.02,60845554,143805428.45,2021-05-13,2.64,5395613668.38,5395613668.38,34.89,1.48
78,SHSE.600104,上汽集团,20.64,20.40,20.49,20.06,20.13,-2.47,2.08,34458861,696074323.01,2021-05-13,0.29,235188077277.45,235188077277.45,8.99,0.88
79,SHSE.600105,永鼎股份,3.68,3.63,3.77,3.56,3.59,-2.45,5.71,69084537,251666465.99,2021-05-13,5.00,4957322614.31,4957322614.31,-15.37,1.78
80,SHSE.600106,重庆路桥,2.66,2.66,2.67,2.63,2.65,-0.38,1.50,8197046,21729423.61,2021-05-13,0.62,3521916414.30,3521916414.30,13.24,0.74
81,SHSE.600107,美尔雅,7.07,7.07,7.07,6.95,6.96,-1.56,1.70,4184984,29223086.83,2021-05-13,1.16,2505600000.00,2505600000.00,16.60,3.41
82,SHSE.600108,亚盛集团,2.93,2.91,2.97,2.88,2.88,-1.71,3.07,33868588,98631419.63,2021-05-13,1.74,5607115548.48,5607115548.48,-6.78,1.40
83,SHSE.600109,国金证券,11.57,11.50,11.70,11.41,11.45,-1.04,2.51,27739427,320067171.46,2021-05-13,0.92,34628914099.50,34628914099.50,18.59,1.51
84,SHSE.600110,诺德股份,7.25,7.17,7.18,6.95,7.00,-3.45,3.17,29896523,211520234.96,2021-05-13,2.60,9780880305.00,8052184679.00,122.14,2.81
85,SHSE.600111,北方稀土,21.39,20.80,21.08,20.02,20.15,-5.80,4.96,116316459,2382593096.63,2021-05-13,3.20,73206279900.00,73206279900.00,50.05,6.45
86,SHSE.600112,ST天成,1.42,1.46,1.49,1.43,1.49,4.93,4.23,7062399,10444881.53,2021-05-13,1.39,758715220.54,758715220.54,-4.23,-10.32
87,SHSE.600113,浙江东日,6.14,6.12,6.19,6.11,6.15,0.16,1.30,2343301,14397720.11,2021-05-13,0.57,2530301634.00,2530301634.00,64.56,1.69
88,SHSE.600114,东睦股份,7.67,7.62,7.66,7.55,7.58,-1.17,1.43,4770684,36200252.89,2021-05-13,0.78,4672231629.26,4648874920.46,43.98,1.74
89,SHSE.600115,中国东航,5.14,5.12,5.19,5.10,5.17,0.58,1.75,21599258,111227054.77,2021-05-13,0.22,84682062579.51,50709870975.94,-7.23,1.70
90,SHSE.600116,三峡水利,8.90,8.87,8.92,8.76,8.79,-1.24,1.80,6411282,56689903.23,2021-05-13,0.65,16807736126.16,8728518362.58,22.24,1.62
91,SHSE.600117,*ST西钢,4.50,4.38,4.53,4.24,4.32,-4.00,6.44,34598207,150496434.43,2021-05-13,3.31,4514910848.64,4514910848.64,50.81,3.26
92,SHSE.600118,中国卫星,29.44,29.32,29.79,29.21,29.31,-0.44,1.97,6268239,184455603.80,2021-05-13,0.53,34658756546.85,34658756546.85,95.65,5.81
93,SHSE.600119,长江投资,7.94,7.94,8.34,7.85,8.34,5.04,6.17,4349000,35863407.00,2021-05-13,1.41,3046354885.80,2563716000.00,-36.24,8.81
94,SHSE.600120,浙江东方,5.62,5.57,5.70,5.57,5.59,-0.53,2.31,11481485,64672234.98,2021-05-13,0.52,12454189418.58,12454189418.58,13.04,0.91
95,SHSE.600121,郑州煤电,6.07,5.90,6.16,5.76,5.94,-2.14,6.59,85026913,504580453.37,2021-05-13,6.98,7237367505.72,7237367505.72,-8.73,3.91
96,SHSE.600123,兰花科创,7.29,7.08,7.23,6.80,6.91,-5.21,5.90,56732052,396050571.52,2021-05-13,4.97,7893984000.00,7893984000.00,14.42,0.72
97,SHSE.600125,铁龙物流,5.18,5.15,5.17,5.11,5.11,-1.35,1.16,7407293,38009877.71,2021-05-13,0.57,6671216776.14,6671216776.14,17.70,1.05
98,SHSE.600126,杭钢股份,6.04,5.95,6.03,5.74,5.78,-4.30,4.80,46227166,270641842.33,2021-05-13,1.37,19520152899.74,19520152899.74,14.47,0.97
99,SHSE.600127,金健米业,10.07,9.78,9.90,9.55,9.65,-4.17,3.48,45781037,444210671.65,2021-05-13,7.13,6193208053.70,6193208053.70,253.07,8.26
100,SHSE.600128,苏豪弘业,6.68,6.60,6.72,6.55,6.56,-1.80,2.54,4617100,30551406.00,2021-05-13,1.87,1618794800.00,1618794800.00,43.93,0.85
101,SHSE.600129,太极集团,15.23,15.25,15.86,15.14,15.25,0.13,4.73,9300896,143679966.59,2021-05-13,1.67,8492583846.00,8492583846.00,69.72,2.60
102,SHSE.600130,波导股份,3.37,3.34,3.45,3.34,3.36,-0.30,3.26,5420300,18301118.00,2021-05-13,0.71,2580480000.00,2580480000.00,62.79,2.74
103,SHSE.600131,国网信通,13.80,13.76,13.91,13.68,13.75,-0.36,1.67,2388286,32891954.91,2021-05-13,0.44,16436674980.00,7427947752.50,27.00,3.51
104,SHSE.600132,重庆啤酒,151.02,153.02,159.45,150.26,158.20,4.75,6.09,4997765,780274195.23,2021-05-13,1.03,76564243523.60,76564243523.60,62.11,86.94
105,SHSE.600133,东湖高新,5.60,5.59,5.73,5.58,5.64,0.71,2.68,9738100,55231052.01,2021-05-13,1.26,4486446017.28,4375811337.36,5.83,0.83
106,SHSE.600135,乐凯胶片,6.27,6.23,6.29,6.17,6.19,-1.28,1.91,3414527,21282045.13,2021-05-13,0.80,3424970942.81,2647864217.23,71.46,1.33
107,SHSE.600136,*ST明诚,7.57,7.56,8.12,7.50,7.92,4.62,8.19,9218476,72444587.12,2021-05-13,1.89,4630179494.16,3856106913.12,-2.32,2.44
108,SHSE.600137,浪莎股份,13.26,13.26,13.30,13.12,13.18,-0.60,1.36,357800,4732041.00,2021-05-13,0.37,1281327809.84,1281327809.84,67.98,2.47
109,SHSE.600138,中青旅,11.38,11.35,11.46,11.24,11.34,-0.35,1.93,9619675,109119709.46,2021-05-13,1.33,8208345600.00,8208345600.00,-82.50,1.31
110,SHSE.600139,*ST西源,2.00,1.97,2.10,1.97,2.08,4.00,6.50,49130852,99499261.09,2021-05-13,7.42,1376732256.64,1376732256.64,-5.69,11.58
111,SHSE.600141,兴发集团,15.95,15.57,15.76,15.21,15.33,-3.89,3.45,30028553,463620642.69,2021-05-13,3.51,17152624523.79,13108468824.57,18.08,1.75
112,SHSE.600143,金发科技,20.99,20.65,20.69,19.93,19.95,-4.95,3.62,59969061,1214840911.09,2021-05-13,2.33,51343765742.85,51343765742.85,9.85,3.29
113,SHSE.600145,退市新亿,1.32,1.31,1.33,1.29,1.29,-2.27,3.03,14710081,19102947.51,2021-05-13,0.99,1923519490.20,1923519490.20,-16.25,3.84
114,SHSE.600146,退市环球,1.63,1.66,1.71,1.66,1.66,1.84,3.07,37217343,63069733.63,2021-05-13,7.92,780150200.00,780150200.00,-1.91,1.82
115,SHSE.600148,长春一东,13.02,13.02,13.17,12.97,12.99,-0.23,1.54,662306,8659030.78,2021-05-13,0.47,1838298685.50,1838298685.50,29.39,3.70
116,SHSE.600149,廊坊发展,5.62,5.58,6.09,5.53,5.97,6.23,9.96,16916676,99183501.19,2021-05-13,4.45,2269555200.00,2269555200.00,244.44,13.52
117,SHSE.600150,中国船舶,17.80,17.50,18.20,17.41,17.70,-0.56,4.44,46215824,826466216.71,2021-05-13,1.89,79161989016.60,43246547422.80,196.15,1.72
118,SHSE.600151,航天机电,9.03,9.03,9.45,8.98,9.05,0.22,5.20,29235234,269988743.98,2021-05-13,2.04,12979983197.35,12979983197.35,53.17,2.40
119,SHSE.600152,维科技术,7.84,8.18,8.62,8.08,8.25,5.23,6.89,55020459,468014493.41,2021-05-13,13.47,3395725014.00,3370554264.00,50.03,2.38
120,SHSE.600153,建发股份,8.06,8.05,8.09,8.00,8.03,-0.37,1.12,9294942,74812820.90,2021-05-13,0.33,22994326815.90,22766660255.90,6.03,0.62
121,SHSE.600155,华创云信,9.63,9.52,10.09,9.51,9.75,1.25,6.02,29900171,294420959.63,2021-05-13,1.72,16960677318.00,16960677318.00,25.52,1.14
122,SHSE.600156,华升股份,3.65,3.60,3.97,3.55,3.56,-2.47,11.51,9464200,34479446.99,2021-05-13,2.35,1431514099.12,1431514099.12,-87.38,2.17
123,SHSE.600157,永泰能源,1.77,1.75,1.77,1.71,1.72,-2.82,3.39,215840329,374220470.96,2021-05-13,0.97,38214554329.40,38214554329.40,8.19,0.91
124,SHSE.600158,中体产业,11.10,10.96,11.24,10.96,11.04,-0.54,2.52,8014037,88954963.76,2021-05-13,1.28,10593024259.68,6931021097.28,192.13,4.34
125,SHSE.600159,大龙地产,2.50,2.48,2.65,2.48,2.54,1.60,6.80,18028692,46052395.46,2021-05-13,2.17,2108208209.28,2108208209.28,13.25,0.86
126,SHSE.600160,巨化股份,9.13,9.10,9.23,8.92,9.01,-1.31,3.40,15763470,142785379.07,2021-05-13,0.58,24324712189.81,24324712189.81,251.79,1.95
127,SHSE.600161,天坛生物,33.35,32.81,34.29,32.71,33.12,-0.69,4.74,9463928,315867303.45,2021-05-13,0.75,45479543248.80,41547058364.16,69.03,9.74
128,SHSE.600162,香江控股,2.03,1.96,2.11,1.96,2.05,0.99,7.39,50044848,101606426.46,2021-05-13,1.47,6961351919.20,6961351919.20,20.16,1.31
129,SHSE.600163,中闽能源,4.67,4.62,4.69,4.53,4.56,-2.36,3.43,8447691,38844054.36,2021-05-13,0.85,7703221625.28,4557561448.80,13.29,2.07
130,SHSE.600165,宁科生物,5.65,5.60,5.97,5.60,5.79,2.48,6.55,11786376,68671387.55,2021-05-13,1.72,3965477057.25,3965477057.25,179.05,4.13
131,SHSE.600166,福田汽车,3.90,3.83,3.84,3.73,3.75,-3.85,2.82,102545305,387113493.92,2021-05-13,1.56,24656970176.25,24656970176.25,30.04,1.55
132,SHSE.600167,联美控股,8.79,8.75,8.98,8.71,8.86,0.80,3.07,7380291,65384666.91,2021-05-13,0.32,20272738548.50,20272738548.50,13.61,2.18
133,SHSE.600168,武汉控股,6.84,6.84,6.84,6.75,6.76,-1.17,1.32,2939143,19956717.82,2021-05-13,0.41,4796691117.92,4796691117.92,15.10,0.88
134,SHSE.600169,太原重工,2.36,2.35,2.36,2.30,2.31,-2.12,2.54,21811605,50904546.27,2021-05-13,0.85,7699556865.00,5922736050.00,43.15,1.69
135,SHSE.600170,上海建工,2.90,2.89,2.92,2.89,2.91,0.34,1.03,15517128,45146721.87,2021-05-13,0.17,25911797388.48,25911797388.48,7.69,0.92
136,SHSE.600171,上海贝岭,16.45,16.16,17.10,16.13,16.71,1.58,5.90,17371584,290253815.18,2021-05-13,2.48,11761372166.94,11690474978.94,18.83,3.42
137,SHSE.600172,黄河旋风,6.40,6.15,6.34,5.76,5.94,-7.19,9.06,178634961,1070191715.56,2021-05-13,14.59,8566575787.44,7271880378.84,-9.31,2.65
138,SHSE.600173,卧龙地产,4.95,4.95,5.23,4.93,5.07,2.42,6.06,6583692,33689949.46,2021-05-13,0.94,3554015467.08,3551110357.08,6.84,1.08
139,SHSE.600176,中国巨石,16.75,16.58,16.90,16.31,16.45,-1.79,3.52,59012599,979860590.23,2021-05-13,1.69,57612947666.05,57612947666.05,18.17,3.11
140,SHSE.600177,雅戈尔,7.34,7.30,7.35,7.29,7.33,-0.14,0.82,6643400,48596404.61,2021-05-13,0.14,33930591792.09,33930591792.09,5.00,1.12
141,SHSE.600178,东安动力,7.61,7.55,7.55,7.34,7.48,-1.71,2.76,11413600,84921286.00,2021-05-13,2.47,3456358400.00,3456358400.00,28.87,1.42
142,SHSE.600179,安通控股,4.50,4.50,4.50,4.27,4.35,-3.33,5.11,15879725,69460542.94,2021-05-13,0.45,18984644321.85,15507513216.45,13.02,3.13
143,SHSE.600180,瑞茂通,5.96,5.90,6.02,5.85,5.92,-0.67,2.85,5654419,33543885.86,2021-05-13,0.56,6017546586.88,6017546586.88,25.36,0.96
144,SHSE.600182,S佳通,13.32,13.20,13.33,13.11,13.14,-1.35,1.65,818400,10807415.00,2021-05-13,0.48,4467600000.00,2233800000.00,74.91,4.38
145,SHSE.600183,生益科技,23.38,23.12,23.44,22.40,22.66,-3.08,4.45,19229573,438736779.76,2021-05-13,0.84,51922113975.82,51922113975.82,27.54,4.55
146,SHSE.600184,光电股份,10.65,10.54,10.77,10.51,10.56,-0.85,2.44,4318709,45964756.04,2021-05-13,0.85,5372514322.56,5372514322.56,62.33,2.22
147,SHSE.600185,格力地产,6.66,6.85,7.33,6.68,7.33,10.06,9.76,127729605,909457199.39,2021-05-13,6.20,15107800181.90,15107800181.90,26.58,1.75
148,SHSE.600186,莲花健康,2.77,2.76,2.89,2.73,2.79,0.72,5.78,17870129,50339625.25,2021-05-13,1.29,3849987834.45,3849987834.45,52.82,9.71
149,SHSE.600187,国中水务,2.36,2.36,2.38,2.33,2.35,-0.42,2.12,8389400,19775049.00,2021-05-13,0.51,3886747550.80,3886747550.80,1298.85,1.14
150,SHSE.600188,兖矿能源,14.95,14.55,14.69,14.00,14.13,-5.48,4.62,23314034,333072402.57,2021-05-13,0.78,68856077694.96,41996722422.96,9.01,1.34
151,SHSE.600189,泉阳泉,11.04,11.00,11.25,10.92,11.00,-0.36,2.99,7290420,80608452.40,2021-05-13,1.18,7867175932.00,6792971042.00,63.52,5.35
152,SHSE.600190,锦州港,2.93,2.92,2.93,2.89,2.91,-0.68,1.37,2660551,7743017.50,2021-05-13,0.15,5826668265.00,5178299982.30,33.58,0.89
153,SHSE.600191,华资实业,2.67,2.62,2.80,2.60,2.70,1.12,7.49,21795660,59320514.97,2021-05-13,4.49,1309316400.00,1309316400.00,-11.31,0.78
154,SHSE.600192,长城电工,4.22,4.19,4.24,4.16,4.18,-0.95,1.90,2764720,11587900.00,2021-05-13,0.63,1846506640.00,1846506640.00,-9.10,1.02
155,SHSE.600193,创兴资源,6.75,6.78,7.09,6.70,6.84,1.33,5.78,2877351,19922983.67,2021-05-13,0.68,2909551320.00,2909551320.00,44.37,9.73
156,SHSE.600195,中牧股份,11.31,11.20,11.36,11.20,11.26,-0.44,1.41,5911259,66728382.72,2021-05-13,0.58,11435775367.26,11435775367.26,25.29,2.46
157,SHSE.600196,复星医药,63.21,61.55,68.45,60.66,66.51,5.22,12.32,97087768,6320550586.42,2021-05-13,4.83,170458382227.95,133748819572.95,43.34,4.52
