,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
906,SHSE.601606,长城军工,11.83,11.77,11.77,11.14,11.16,-5.66,5.33,14583971,165287165.22,2022-09-26,2.01,8082388944.00,8082388944.00,3.17,55.50
907,SHSE.601607,上海医药,16.49,16.44,16.44,16.08,16.10,-2.37,2.18,12945084,210523700.65,2022-09-26,0.67,30986594809.80,59512270519.80,0.91,11.40
908,SHSE.601608,中信重工,3.55,3.54,3.56,3.46,3.47,-2.25,2.82,10632582,37289283.22,2022-09-26,0.24,15057784946.71,15057784946.71,1.97,63.66
909,SHSE.601609,金田股份,7.09,7.07,7.08,6.88,6.89,-2.82,2.82,6876800,47811848.23,2022-09-26,1.13,4178945819.49,10196561579.49,1.39,13.46
910,SHSE.601611,中国核建,8.34,8.29,8.30,7.96,7.98,-4.32,4.08,14950826,121002147.74,2022-09-26,0.57,21008459642.94,21136208262.96,1.57,11.78
911,SHSE.601615,明阳智能,24.22,23.90,24.82,23.89,24.33,0.45,3.84,25850762,632996575.29,2022-09-26,1.23,51272275896.96,55279845226.98,2.46,12.40
912,SHSE.601616,广电电气,3.36,3.34,3.36,3.23,3.26,-2.98,3.87,15055441,49436187.66,2022-09-26,1.61,3049974500.00,3049974500.00,1.26,40.02
913,SHSE.601618,中国中冶,3.13,3.11,3.13,3.02,3.03,-3.19,3.51,59716060,183373302.80,2022-09-26,0.33,54093436085.10,62792566085.10,0.72,6.75
914,SHSE.601619,嘉泽新能,3.88,3.85,3.89,3.80,3.81,-1.80,2.32,8480400,32574804.00,2022-09-26,0.35,9117433757.73,9274870577.73,1.70,12.34
915,SHSE.601628,中国人寿,30.88,30.79,31.60,30.67,30.82,-0.19,3.01,15015557,467660087.92,2022-09-26,0.07,641781194600.00,871118208100.00,1.82,24.63
916,SHSE.601633,长城汽车,28.49,28.42,29.13,28.11,28.70,0.74,3.58,17882692,514455155.74,2022-09-26,0.29,175972073689.30,262867383608.20,3.79,29.88
917,SHSE.601636,旗滨集团,10.33,10.18,10.27,9.88,9.91,-4.07,3.78,38195146,384267262.11,2022-09-26,1.42,26593463634.04,26593463634.04,2.22,8.58
918,SHSE.601658,邮储银行,4.60,4.59,4.61,4.51,4.52,-1.74,2.17,102256624,465293812.24,2022-09-26,0.91,50960565609.36,417575533574.60,0.64,5.08
919,SHSE.601665,齐鲁银行,4.25,4.25,4.26,4.15,4.16,-2.12,2.59,16684467,70067215.72,2022-09-26,0.80,8642112227.84,19056266669.44,0.69,5.77
920,SHSE.601666,平煤股份,13.80,13.55,13.78,13.07,13.10,-5.07,5.14,33760830,452590004.48,2022-09-26,1.47,30054595810.50,30329329010.50,1.59,5.80
921,SHSE.601668,中国建筑,5.22,5.21,5.26,5.13,5.15,-1.34,2.49,177500299,921610653.68,2022-09-26,0.43,210302139246.60,215962329146.60,0.62,3.98
922,SHSE.601669,中国电建,7.19,7.15,7.24,6.99,7.00,-2.64,3.48,76490406,541368386.95,2022-09-26,0.70,76939811473.00,106022245861.00,1.07,11.02
923,SHSE.601677,明泰铝业,19.17,18.95,19.52,18.60,19.07,-0.52,4.80,10104381,193318908.96,2022-09-26,1.05,18418257901.79,18418257901.79,1.60,8.78
924,SHSE.601678,滨化股份,5.56,5.50,5.50,5.30,5.30,-4.68,3.60,24545003,132389039.18,2022-09-26,1.19,10907592262.80,10907592262.80,1.01,8.17
925,SHSE.601686,友发集团,6.10,6.03,6.08,5.94,5.95,-2.46,2.30,3751320,22502691.40,2022-09-26,0.67,3349112200.00,8512525770.00,1.40,41.24
926,SHSE.601688,华泰证券,12.44,12.40,12.50,12.20,12.21,-1.85,2.41,32033050,394981874.73,2022-09-26,0.44,89280940267.20,110812942019.67,0.79,10.12
927,SHSE.601689,拓普集团,73.97,72.83,79.47,72.80,77.47,4.73,9.02,8806914,682469397.73,2022-09-26,0.80,85375547932.84,85375547932.84,7.77,67.47
928,SHSE.601696,中银证券,11.11,11.03,11.17,10.86,10.91,-1.80,2.79,14176317,156035785.61,2022-09-26,0.98,15837874720.19,30307980000.00,1.88,35.03
929,SHSE.601698,中国卫通,10.70,10.63,10.66,10.10,10.13,-5.33,5.23,10408689,107502792.57,2022-09-26,0.26,40520000000.00,40520000000.00,3.31,67.45
930,SHSE.601699,潞安环能,16.58,16.38,16.70,16.01,16.10,-2.90,4.16,31349875,512642372.10,2022-09-26,1.05,48161688120.00,48161688120.00,1.21,5.23
931,SHSE.601700,风范股份,5.11,5.05,5.15,5.05,5.08,-0.59,1.96,8437800,43081759.00,2022-09-26,0.74,5796716981.60,5796716981.60,2.17,70.38
932,SHSE.601702,华峰铝业,16.42,16.31,18.06,16.25,18.06,9.99,11.02,20122474,354992333.70,2022-09-26,7.24,5019415800.00,18033462636.00,5.33,31.72
933,SHSE.601717,郑煤机,14.30,14.12,14.43,13.83,13.93,-2.59,4.20,14586555,205842925.00,2022-09-26,0.97,21044935137.10,24788346823.10,1.55,11.22
934,SHSE.601718,际华集团,3.01,3.00,3.00,2.89,2.90,-3.65,3.65,37907168,111511939.54,2022-09-26,0.86,12735725271.60,12735725271.60,0.75,-511.60
935,SHSE.601727,上海电气,4.13,4.09,4.09,3.95,3.98,-3.63,3.39,48575103,195032209.43,2022-09-26,0.38,50368201826.16,62007640186.16,1.08,-10.32
936,SHSE.601728,中国电信,3.86,3.86,3.87,3.79,3.82,-1.04,2.07,100546723,385653939.85,2022-09-26,0.51,74835424959.24,349557269830.18,0.81,13.19
937,SHSE.601766,中国中车,4.87,4.86,4.87,4.74,4.74,-2.67,2.67,38223146,183269536.03,2022-09-26,0.16,115313762747.52,136032615777.12,0.93,14.40
938,SHSE.601777,力帆科技,5.00,4.99,5.03,4.91,4.95,-1.00,2.40,15889400,78962942.00,2022-09-26,0.71,11139727500.00,22275000000.00,2.16,189.47
939,SHSE.601778,晶科科技,4.64,4.61,4.64,4.50,4.51,-2.80,3.02,18522802,84574949.02,2022-09-26,0.91,9204773401.12,13053607401.12,1.10,42.23
940,SHSE.601788,光大证券,14.00,13.94,13.95,13.66,13.72,-2.00,2.07,34900498,481702198.26,2022-09-26,0.89,53599908071.08,63260006407.08,1.18,19.00
941,SHSE.601789,宁波建工,4.46,4.41,4.45,4.24,4.26,-4.48,4.71,23016050,99552261.61,2022-09-26,2.12,4629761993.40,4629761993.40,1.17,12.92
942,SHSE.601798,蓝科高新,7.24,7.24,7.24,6.89,6.92,-4.42,4.83,7037255,49467027.20,2022-09-26,1.99,2453335130.16,2453335130.16,1.55,-18.61
943,SHSE.601799,星宇股份,149.28,149.62,158.80,148.02,154.50,3.50,7.22,1384840,214458307.92,2022-09-26,0.48,44137470235.50,44137470235.50,5.52,52.71
944,SHSE.601800,中国交建,7.56,7.49,7.55,7.27,7.29,-3.57,3.70,29475119,217870553.43,2022-09-26,0.25,85637346248.25,117848036288.25,0.51,6.10
945,SHSE.601801,皖新传媒,4.70,4.69,4.69,4.56,4.57,-2.77,2.77,8691208,40121044.16,2022-09-26,0.44,9090665648.09,9090665648.09,0.81,13.30
946,SHSE.601808,中海油服,15.41,14.97,15.45,14.59,14.65,-4.93,5.58,10143795,152206176.26,2022-09-26,0.34,43370856200.00,69903822800.00,1.83,113.80
947,SHSE.601811,新华文轩,9.73,9.65,9.70,9.44,9.51,-2.26,2.67,2374800,22664172.00,2022-09-26,0.30,7531006089.00,11733827910.00,0.99,8.26
948,SHSE.601816,京沪高铁,4.46,4.43,4.51,4.43,4.45,-0.22,1.79,32890116,147098383.17,2022-09-26,0.12,121612693377.45,218523856518.95,1.19,209.13
949,SHSE.601818,光大银行,2.88,2.87,2.88,2.83,2.83,-1.74,1.74,72590095,207293007.85,2022-09-26,0.18,117029538589.84,152910360054.84,0.40,3.45
950,SHSE.601825,沪农商行,5.52,5.52,5.52,5.37,5.38,-2.54,2.72,16141585,87836314.71,2022-09-26,0.35,24865087334.10,51887111114.10,0.54,4.98
951,SHSE.601827,三峰环境,6.70,6.71,6.74,6.50,6.52,-2.69,3.58,5844021,38492141.98,2022-09-26,0.73,5214311320.00,10942307360.00,1.21,10.23
952,SHSE.601828,美凯龙,4.57,4.55,4.56,4.36,4.37,-4.38,4.38,24069953,107050025.89,2022-09-26,0.67,15790763560.43,19030181781.01,0.35,12.18
953,SHSE.601838,成都银行,16.27,16.21,16.28,15.86,15.90,-2.27,2.58,12727577,204153296.11,2022-09-26,0.35,57270580629.00,57434796210.60,1.20,6.45
954,SHSE.601857,中国石油,5.44,5.34,5.37,5.11,5.11,-6.07,4.78,199024248,1042257114.31,2022-09-26,0.12,827421817649.98,935237196649.98,0.70,7.70
955,SHSE.601858,中国科传,7.20,7.16,7.23,7.02,7.05,-2.08,2.92,1923900,13669548.00,2022-09-26,0.24,5573025000.00,5573025000.00,1.19,13.09
956,SHSE.601860,紫金银行,2.82,2.80,2.82,2.71,2.72,-3.55,3.90,37063900,101930626.00,2022-09-26,1.07,9451907239.84,9957848178.40,0.62,6.26
957,SHSE.601865,福莱特,35.87,35.58,37.21,35.58,36.77,2.51,4.54,5677012,207463002.78,2022-09-26,0.34,62272688549.58,78941264949.58,6.14,42.40
958,SHSE.601866,中远海发,2.71,2.71,2.71,2.61,2.62,-3.32,3.69,54226921,143480785.04,2022-09-26,0.66,21602341412.36,35596570528.62,1.28,6.20
959,SHSE.601868,中国能建,2.33,2.32,2.32,2.23,2.24,-3.86,3.86,283285410,641064253.90,2022-09-26,2.43,26142518689.28,93388206544.64,1.07,13.45
960,SHSE.601869,长飞光纤,41.11,41.04,45.22,40.68,45.22,10.00,11.04,9788254,426798385.82,2022-09-26,2.41,18374618559.08,34272468983.76,3.62,45.41
961,SHSE.601872,招商轮船,7.77,7.70,8.04,7.60,7.74,-0.39,5.66,99954060,782810252.15,2022-09-26,1.30,59419114226.82,62884785868.38,2.12,12.34
962,SHSE.601877,正泰电器,27.35,27.09,27.99,27.01,27.38,0.11,3.58,14593711,402612580.89,2022-09-26,0.68,58866275826.38,58866275826.38,1.81,18.05
963,SHSE.601878,浙商证券,10.05,10.00,10.07,9.80,9.83,-2.19,2.69,17171360,170564180.67,2022-09-26,0.44,38122399254.85,38122399254.85,1.51,18.64
964,SHSE.601880,辽港股份,1.64,1.64,1.64,1.61,1.61,-1.83,1.83,58288425,94595653.25,2022-09-26,0.31,30313643205.37,38619175963.76,1.01,24.16
965,SHSE.601881,中国银河,9.68,9.47,9.50,8.97,8.98,-7.23,5.48,66637435,610722774.13,2022-09-26,1.03,57887541633.52,91032583637.86,1.07,8.67
966,SHSE.601882,海天精工,18.67,18.56,19.04,18.43,18.73,0.32,3.27,2008964,37640468.12,2022-09-26,0.38,9777060000.00,9777060000.00,5.69,20.89
967,SHSE.601886,江河集团,9.07,8.95,9.36,8.90,9.14,0.77,5.07,13960451,127796083.84,2022-09-26,1.23,10355638828.40,10355638828.40,1.67,-8.78
968,SHSE.601888,中国中免,185.41,185.33,198.46,185.30,194.51,4.91,7.10,17426980,3385505655.08,2022-09-26,0.89,379776018063.44,402413772648.44,12.91,48.87
969,SHSE.601890,亚星锚链,8.30,8.28,8.29,7.93,7.98,-3.86,4.34,23307510,188578937.57,2022-09-26,2.43,7656012000.00,7656012000.00,2.42,69.37
970,SHSE.601898,中煤能源,11.19,11.01,11.15,10.56,10.64,-4.92,5.27,54218909,589084488.65,2022-09-26,0.59,97377284256.00,141072178576.00,1.13,7.41
971,SHSE.601899,紫金矿业,8.53,8.37,8.37,7.68,7.82,-8.32,8.09,524156843,4173459493.03,2022-09-26,2.56,160268410424.80,205895221716.80,2.66,9.51
972,SHSE.601900,南方传媒,7.68,7.60,7.64,7.42,7.45,-2.99,2.86,3021366,22752124.36,2022-09-26,0.34,6674280416.70,6674280416.70,0.95,8.56
973,SHSE.601901,方正证券,6.70,6.62,6.73,6.59,6.59,-1.64,2.09,17846634,118804576.46,2022-09-26,0.22,54249548193.05,54249548193.05,1.28,27.92
974,SHSE.601908,京运通,7.49,7.40,7.65,7.35,7.49,0.00,4.01,28611592,215564379.48,2022-09-26,1.18,18085375428.89,18085375428.89,1.61,23.75
975,SHSE.601916,浙商银行,3.01,3.01,3.02,2.94,2.95,-1.99,2.66,43567558,129974788.96,2022-09-26,0.62,20681406242.80,62742655495.10,0.48,4.91
976,SHSE.601918,新集能源,4.97,4.94,4.95,4.71,4.73,-4.83,4.83,39863606,192626380.16,2022-09-26,1.54,12253262714.00,12253262714.00,1.14,5.22
977,SHSE.601919,中远海控,11.97,11.70,11.70,11.22,11.26,-5.93,4.01,156748923,1790172994.12,2022-09-26,1.23,143420444052.44,181195266852.44,0.97,1.55
978,SHSE.601921,浙版传媒,7.09,7.43,7.43,7.02,7.03,-0.85,5.78,3813052,27072023.36,2022-09-26,0.90,2968220392.86,15622222227.69,1.30,11.07
979,SHSE.601928,凤凰传媒,8.61,8.48,8.64,8.41,8.50,-1.28,2.67,12364057,105260303.21,2022-09-26,0.49,21631650000.00,21631650000.00,1.32,8.49
980,SHSE.601929,吉视传媒,1.82,1.81,1.82,1.75,1.75,-3.85,3.85,36418989,64943806.75,2022-09-26,1.10,5777225247.50,5777225247.50,0.83,-47.67
981,SHSE.601933,永辉超市,3.32,3.30,3.31,3.17,3.17,-4.52,4.22,61142618,197107351.10,2022-09-26,0.67,28767867267.81,28767867267.81,2.78,-9.68
982,SHSE.601939,建设银行,5.62,5.61,5.62,5.53,5.54,-1.42,1.60,52813481,294485378.03,2022-09-26,0.55,53148863137.24,1385060815272.44,0.54,4.46
983,SHSE.601949,中国出版,4.45,4.42,4.45,4.32,4.33,-2.70,2.92,4716362,20684066.93,2022-09-26,0.26,7891425000.00,7891425000.00,1.02,11.02
984,SHSE.601952,苏垦农发,12.85,12.66,12.74,11.81,11.95,-7.00,7.24,22588034,273795272.10,2022-09-26,1.64,16467100000.00,16467100000.00,2.86,21.77
985,SHSE.601956,东贝集团,5.94,5.91,5.95,5.80,5.83,-1.85,2.53,2576931,15148163.53,2022-09-26,1.18,1271697655.14,3628388533.00,2.11,46.45
986,SHSE.601958,金钼股份,8.26,8.16,8.27,7.98,8.03,-2.78,3.51,27401616,222862327.12,2022-09-26,0.85,25909633332.00,25909633332.00,2.08,28.21
987,SHSE.601963,重庆银行,6.99,6.97,6.98,6.82,6.84,-2.15,2.29,3181767,21912364.24,2022-09-26,0.46,4728889246.68,23765616518.76,0.55,4.96
988,SHSE.601965,中国汽研,18.60,18.45,18.77,18.07,18.40,-1.08,3.76,5523501,101846782.09,2022-09-26,0.57,17972128368.80,18489199280.80,3.34,25.37
989,SHSE.601966,玲珑轮胎,19.15,18.97,19.26,18.82,18.88,-1.41,2.30,10042619,191036220.10,2022-09-26,0.74,25703260338.88,27880690965.44,1.48,222.13
990,SHSE.601968,宝钢包装,7.81,7.80,7.80,7.48,7.49,-4.10,4.10,3213900,24506551.00,2022-09-26,0.36,6779441938.15,8486463413.26,2.35,33.36
991,SHSE.601969,海南矿业,6.90,6.85,6.89,6.65,6.66,-3.48,3.48,10249057,69323791.72,2022-09-26,0.51,13464533515.14,13549748215.14,2.23,18.48
992,SHSE.601975,招商南油,5.43,5.29,5.51,5.24,5.29,-2.58,4.97,289844411,1547986960.44,2022-09-26,5.97,25671226555.92,25671226555.92,4.07,49.27
993,SHSE.601985,中国核电,6.05,6.00,6.12,5.97,5.97,-1.32,2.48,64723949,391485456.84,2022-09-26,0.34,112536898489.29,112536898489.29,1.42,12.73
994,SHSE.601988,中国银行,3.10,3.10,3.11,3.06,3.06,-1.29,1.61,140392825,433971960.01,2022-09-26,0.07,644942475428.76,900826641197.46,0.46,4.03
995,SHSE.601989,中国重工,3.65,3.65,3.66,3.51,3.52,-3.56,4.11,95378274,340885719.07,2022-09-26,0.43,77734987552.64,80263164340.48,0.94,-152.77
996,SHSE.601990,南京证券,8.24,8.15,8.20,7.99,8.00,-2.91,2.55,34493895,278211347.29,2022-09-26,0.95,28959444536.00,29490888272.00,1.79,44.51
997,SHSE.601991,大唐发电,3.50,3.50,3.57,3.45,3.49,-0.29,3.43,64331374,226368232.51,2022-09-26,0.52,43262350979.94,64588419658.96,2.12,-6.71
998,SHSE.601992,金隅集团,2.57,2.56,2.57,2.51,2.52,-1.95,2.33,25328539,64373936.67,2022-09-26,0.30,21002078825.28,26907983257.68,0.56,9.42
999,SHSE.601995,中金公司,36.34,36.10,36.45,35.62,35.67,-1.84,2.28,4803616,172951193.48,2022-09-26,0.52,33159591093.27,172188252481.56,2.20,17.91
1000,SHSE.601996,丰林集团,2.88,2.86,2.87,2.75,2.76,-4.17,4.17,11487528,32192416.56,2022-09-26,1.00,3161918928.00,3161918928.00,1.13,22.86
1001,SHSE.601997,贵阳银行,5.60,5.57,5.61,5.50,5.51,-1.61,1.96,14221380,79032653.80,2022-09-26,0.40,19665335403.39,20145651398.76,0.41,3.32
1002,SHSE.601998,中信银行,4.65,4.67,4.68,4.55,4.56,-1.94,2.80,34701644,159109271.59,2022-09-26,0.10,155280223900.80,223142887075.92,0.43,3.77
1003,SHSE.601999,出版传媒,5.52,5.52,5.56,5.36,5.40,-2.17,3.62,3460583,18834833.71,2022-09-26,0.63,2974939380.00,2974939380.00,1.24,33.66
1004,SHSE.603000,人民网,11.32,11.24,11.53,11.12,11.12,-1.77,3.62,10660412,120422562.40,2022-09-26,0.96,12295284542.72,12295284542.72,3.64,47.58
1005,SHSE.603001,ST奥康,6.86,6.82,6.86,6.51,6.55,-4.52,5.10,2762778,18301418.31,2022-09-26,0.69,2626419000.00,2626419000.00,0.80,77.13
1006,SHSE.603002,宏昌电子,5.53,5.50,5.54,5.33,5.33,-3.62,3.80,4297283,23255958.22,2022-09-26,0.70,3274814361.00,4817654789.35,2.08,7.14
1007,SHSE.603003,龙宇股份,6.99,6.93,6.99,6.67,6.69,-4.29,4.58,3955946,26887072.56,2022-09-26,0.98,2692346974.86,2692346974.86,0.75,-19.71
1008,SHSE.603005,晶方科技,19.85,19.73,20.13,19.54,19.86,0.05,2.97,12443834,247884557.43,2022-09-26,1.91,12950604833.16,12972797191.56,3.31,25.99
1009,SHSE.603006,联明股份,8.85,8.78,8.83,8.48,8.51,-3.84,3.95,1605200,13819946.00,2022-09-26,0.84,1626075362.86,2163703667.50,1.63,19.98
1010,SHSE.603007,ST花王,4.43,4.38,4.38,4.21,4.21,-4.97,3.84,6364926,27260358.34,2022-09-26,1.91,1403636910.82,1403636910.82,3.14,-2.41
1011,SHSE.603008,喜临门,30.75,30.75,32.78,30.50,32.20,4.72,7.41,5138221,165559824.40,2022-09-26,1.33,12474852741.40,12474852741.40,3.65,22.25
1012,SHSE.603009,北特科技,6.57,6.51,6.54,6.34,6.38,-2.89,3.04,4253850,27376365.50,2022-09-26,1.26,2159049228.60,2288697967.82,1.37,45.69
1013,SHSE.603010,万盛股份,14.05,13.95,14.15,13.69,13.70,-2.49,3.27,3082630,42944198.51,2022-09-26,0.64,6648235359.80,8077226724.10,2.09,12.73
1014,SHSE.603011,合锻智能,8.13,7.98,8.17,7.82,7.83,-3.69,4.31,21695165,173050128.98,2022-09-26,4.39,3871265041.71,3871265041.71,1.72,48.70
1015,SHSE.603012,创力集团,6.09,6.07,6.11,5.96,5.98,-1.81,2.46,10257260,61900463.08,2022-09-26,1.61,3806628800.00,3889870400.00,1.31,11.50
1016,SHSE.603013,亚普股份,13.96,13.74,14.05,13.60,13.79,-1.22,3.22,1642300,22686703.00,2022-09-26,0.32,7051275175.00,7087961167.07,2.03,16.59
1017,SHSE.603015,弘讯科技,7.24,7.10,7.52,7.07,7.24,0.00,6.22,9307400,67903511.00,2022-09-26,2.30,2926545560.00,2926545560.00,2.24,45.09
1018,SHSE.603016,新宏泰,18.51,18.30,18.30,17.60,17.68,-4.48,3.78,1105100,19764718.00,2022-09-26,0.75,2619468800.00,2619468800.00,3.41,44.95
1019,SHSE.603017,中衡设计,9.03,9.03,9.03,8.70,8.75,-3.10,3.65,2482500,21894705.00,2022-09-26,0.89,2435009307.50,2435009307.50,1.70,-5.73
1020,SHSE.603018,华设集团,7.95,7.92,8.04,7.73,7.78,-2.14,3.90,10015519,78844834.57,2022-09-26,1.50,5201871006.56,5319815806.56,1.34,8.28
1021,SHSE.603019,中科曙光,24.31,24.03,24.19,23.51,23.53,-3.21,2.80,16689936,397569760.06,2022-09-26,1.15,34135652758.22,34448248808.22,2.61,26.74
1022,SHSE.603020,爱普股份,10.09,10.00,10.30,9.89,9.99,-0.99,4.06,3059547,30896611.53,2022-09-26,0.81,3790640644.92,3828545362.26,1.23,20.25
1023,SHSE.603021,山东华鹏,5.05,5.01,5.07,4.75,4.82,-4.55,6.34,6808366,33238716.12,2022-09-26,2.13,1542149697.40,1542149697.40,1.91,-3.84
1024,SHSE.603022,新通联,9.93,9.88,10.00,9.54,9.72,-2.11,4.63,2312700,22560589.00,2022-09-26,1.16,1944000000.00,1944000000.00,2.78,97.43
1025,SHSE.603023,威帝股份,4.21,4.20,4.20,4.08,4.10,-2.61,2.85,5244287,21674656.30,2022-09-26,0.93,2304527208.70,2304527208.70,3.02,306.65
1026,SHSE.603025,大豪科技,16.58,16.59,16.85,16.44,16.56,-0.12,2.47,1553901,25912817.56,2022-09-26,0.17,15266510174.16,15306959630.16,8.39,40.20
1027,SHSE.603026,胜华新材,101.68,100.88,103.90,100.30,101.90,0.22,3.54,2550482,260934036.96,2022-09-26,1.26,20653092000.00,20653092000.00,5.57,14.79
1028,SHSE.603027,千禾味业,13.75,14.00,14.20,13.83,13.92,1.24,2.69,10640087,149254184.27,2022-09-26,1.11,13342857172.80,13342857172.80,6.28,48.62
1029,SHSE.603028,赛福天,8.78,8.64,8.78,8.48,8.52,-2.96,3.42,2515623,21719039.07,2022-09-26,0.88,2445580800.00,2445580800.00,3.15,50.76
1030,SHSE.603029,天鹅股份,11.22,11.12,11.14,10.88,10.96,-2.32,2.32,982660,10811118.90,2022-09-26,0.81,1329908320.00,1329908320.00,1.79,38.24
1031,SHSE.603030,*ST全筑,3.45,3.56,3.65,3.23,3.33,-3.48,12.17,122209000,422063903.97,2022-09-26,21.07,1931632473.96,1931632473.96,4.62,-1.09
1032,SHSE.603031,安孚科技,46.97,46.02,46.76,45.00,45.05,-4.09,3.75,547100,25023068.00,2022-09-26,0.49,5045600000.00,5045600000.00,9.43,-938.24
1033,SHSE.603032,德新科技,65.58,65.57,68.47,63.01,67.83,3.43,8.33,2071700,139011413.00,2022-09-26,1.29,10853342640.00,11407852890.00,12.77,84.30
1034,SHSE.603033,三维股份,16.20,16.20,16.31,15.85,15.96,-1.48,2.84,1495903,24029685.50,2022-09-26,0.19,12379492646.64,12638346290.64,4.01,99.08
1035,SHSE.603035,常熟汽饰,20.22,19.96,20.88,19.91,20.38,0.79,4.80,5289400,108393826.74,2022-09-26,1.39,7745030414.54,7745030414.54,1.79,19.02
1036,SHSE.603036,如通股份,9.40,9.38,9.39,8.76,8.78,-6.60,6.70,5884200,52877609.00,2022-09-26,2.86,1803402781.00,1814285152.00,1.57,30.51
1037,SHSE.603037,凯众股份,15.40,15.40,15.52,15.10,15.23,-1.10,2.73,511000,7810620.00,2022-09-26,0.49,1597647560.50,1597647560.50,1.93,23.68
1038,SHSE.603038,华立股份,7.53,7.58,7.58,7.19,7.22,-4.12,5.18,2364073,17293225.99,2022-09-26,1.14,1492191312.34,1492191312.34,1.13,69.11
1039,SHSE.603039,泛微网络,37.57,37.45,37.46,36.50,36.76,-2.16,2.56,454900,16823918.80,2022-09-26,0.17,9579768963.48,9579768963.48,5.29,36.23
1040,SHSE.603040,新坐标,16.20,16.20,16.35,15.99,16.03,-1.05,2.22,449488,7258838.70,2022-09-26,0.34,2147845417.27,2147845417.27,2.16,16.59
1041,SHSE.603041,美思德,11.60,11.35,11.66,11.02,11.65,0.43,5.52,696624,7984552.96,2022-09-26,0.49,1641285086.00,2133670611.80,1.57,32.56
1042,SHSE.603042,华脉科技,9.82,9.75,9.81,9.45,9.52,-3.05,3.67,2280268,21926421.66,2022-09-26,1.44,1510407471.44,1528815276.80,1.46,720.79
1043,SHSE.603043,广州酒家,21.23,21.15,21.50,21.08,21.15,-0.38,1.98,1202484,25596506.01,2022-09-26,0.21,11996788467.15,11996788467.15,4.23,20.88
1044,SHSE.603045,福达合金,17.12,17.08,17.08,15.89,16.13,-5.78,6.95,5943445,96231464.67,2022-09-26,4.32,2219810600.00,2219810600.00,2.50,55.34
1045,SHSE.603048,浙江黎明,16.64,16.50,16.69,16.02,16.03,-3.67,4.03,629440,10293568.87,2022-09-26,1.71,588621600.00,2354486400.00,1.84,49.80
1046,SHSE.603050,科林电气,16.60,16.41,16.85,16.27,16.44,-0.96,3.49,4453169,73534316.66,2022-09-26,2.75,2666734044.00,2666734044.00,2.01,29.59
1047,SHSE.603051,鹿山新材,73.58,72.28,77.07,72.21,74.93,1.83,6.61,3403472,256471409.17,2022-09-26,14.80,1723614790.00,6894309300.00,5.23,49.35
1048,SHSE.603053,成都燃气,9.67,9.49,9.55,9.17,9.18,-5.07,3.93,4601083,42914939.05,2022-09-26,0.82,5148970200.00,8160010200.00,2.05,16.48
1049,SHSE.603055,台华新材,10.94,10.72,11.09,10.41,10.67,-2.47,6.22,8800675,94646604.50,2022-09-26,1.02,9222486257.27,9269604550.47,2.45,20.98
1050,SHSE.603056,德邦股份,16.66,16.38,16.86,16.25,16.56,-0.60,3.66,14793000,245336567.00,2022-09-26,1.54,15897600000.00,17006415703.20,2.59,296.38
1051,SHSE.603057,紫燕食品,15.15,18.18,21.82,18.18,21.82,44.03,24.03,2293366,49828145.96,2022-09-26,5.46,916440000.00,8989840000.00,6.70,31.71
1052,SHSE.603058,永吉股份,7.61,7.61,7.70,7.40,7.44,-2.23,3.94,4955990,37401829.50,2022-09-26,1.18,3117913536.00,3117913536.00,2.80,50.42
1053,SHSE.603059,倍加洁,17.96,18.00,18.00,17.34,17.40,-3.12,3.67,309500,5445927.00,2022-09-26,0.31,1740000000.00,1740000000.00,1.60,35.80
1054,SHSE.603060,国检集团,10.13,10.03,10.12,9.91,9.93,-1.97,2.07,2263733,22622361.47,2022-09-26,0.31,7193450880.00,7193450880.00,4.75,31.54
1055,SHSE.603063,禾望电气,27.66,27.36,28.43,27.03,27.73,0.25,5.06,7092055,198237575.59,2022-09-26,1.61,12189063549.55,12189063549.55,3.71,41.39
1056,SHSE.603066,音飞储存,9.18,9.06,9.15,8.74,8.81,-4.03,4.47,5461700,48845502.00,2022-09-26,1.82,2649192549.00,2649192549.00,2.21,19.05
1057,SHSE.603067,振华股份,15.02,14.96,15.57,14.65,15.20,1.20,6.13,16786962,255067889.82,2022-09-26,3.34,7642380123.20,7737045723.20,3.34,19.36
1058,SHSE.603068,博通集成,27.42,27.38,27.38,26.61,26.73,-2.52,2.81,981171,26439036.74,2022-09-26,0.65,4020859341.18,4043713491.18,2.04,1805.51
1059,SHSE.603069,海汽集团,26.02,26.33,28.62,26.02,28.62,9.99,9.99,31281531,876537570.93,2022-09-26,9.90,9043920000.00,9043920000.00,9.97,-131.92
1060,SHSE.603070,万控智造,18.04,18.08,18.47,17.83,18.12,0.44,3.55,2436788,44317299.30,2022-09-26,4.06,1087200000.00,7266120000.00,4.01,36.60
1061,SHSE.603071,物产环能,17.73,17.43,17.50,16.71,16.87,-4.85,4.46,4783950,81559163.45,2022-09-26,4.76,1694284466.00,9412691436.54,2.36,8.65
1062,SHSE.603076,乐惠国际,38.18,38.36,39.85,37.40,38.69,1.34,6.42,1997100,77863388.40,2022-09-26,1.65,4669934999.36,4669934999.36,3.51,100.96
1063,SHSE.603077,和邦生物,3.39,3.36,3.38,3.28,3.30,-2.65,2.95,98161840,326987393.40,2022-09-26,1.11,29143125752.40,29143125752.40,1.65,6.14
