,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
16,SHSE.600022,山东钢铁,1.43,1.44,1.44,1.41,1.42,-0.6993006993006978,2.0979020979020997,45545220,64775953.0,2023-12-05,0.4257,15192366366.68,15192366366.68,-119.8969,0.7165
17,SHSE.600023,浙能电力,4.69,4.69,4.78,4.68,4.7,0.2132196162046851,2.1321961620469194,37825948,179087124.94,2023-12-05,0.2821,63021043920.3,63021043920.3,17.0908,0.9361
18,SHSE.600025,华能水电,8.32,8.31,8.46,8.3,8.34,0.24038461538460343,1.9230769230769247,28331937,237729799.68,2023-12-05,0.1574,150120000000.0,150120000000.0,21.0448,2.8052
19,SHSE.600026,中远海能,13.03,13.05,13.09,12.85,12.86,-1.304681504221028,1.8419033000767477,12997199,168559960.84,2023-12-05,0.374,61352184439.7,44685624439.7,13.5393,1.7599
20,SHSE.600027,华电国际,5.15,5.14,5.28,5.12,5.2,0.9708737864077666,3.106796116504857,73645258,384531653.64,2023-12-05,0.8654,53183317891.6,44253703171.6,23.5191,1.3385
21,SHSE.600028,中国石化,5.48,5.47,5.49,5.37,5.38,-1.8248175182481896,2.189781021897812,105561304,573667637.0,2023-12-05,0.111,644866811695.48,511721234227.48,10.3972,0.8071
22,SHSE.600029,南方航空,6.12,6.14,6.15,6.04,6.05,-1.1437908496732097,1.7973856209150378,28479817,173560596.87,2023-12-05,0.2247,109631483236.0,76673692383.2,-7.9587,2.5909
23,SHSE.600030,中信证券,21.41,21.34,21.48,21.1,21.13,-1.307800093414302,1.7748715553479635,47729212,1015731746.96,2023-12-05,0.4199,313158154496.77,240178019079.85,14.7969,1.2592
24,SHSE.600031,三一重工,13.52,13.49,13.49,13.28,13.29,-1.7011834319526686,1.5532544378698288,36804937,491725375.62,2023-12-05,0.4348,112775487749.73,112489428473.73,23.8784,1.6633
25,SHSE.600032,浙江新能,8.11,8.07,8.17,8.0,8.02,-1.1097410604192337,2.0961775585696665,5659000,45775932.0,2023-12-05,1.0624,19285496098.48,4272056098.48,41.0724,1.5994
26,SHSE.600033,福建高速,3.29,3.29,3.29,3.25,3.26,-0.911854103343468,1.2158054711246211,13866000,45374832.0,2023-12-05,0.5052,8946744000.0,8946744000.0,9.9073,0.8069
27,SHSE.600035,楚天高速,4.06,4.06,4.06,4.0,4.02,-0.9852216748768461,1.4778325123152616,14310109,57802524.6,2023-12-05,0.8888,6472665922.02,6472665922.02,7.2499,0.8032
28,SHSE.600036,招商银行,28.08,28.06,28.07,27.5,27.51,-2.0299145299145227,2.029914529914531,61890167,1717656518.54,2023-12-05,0.3,693797952483.51,567502261241.79,4.7855,0.778
29,SHSE.600037,歌华有线,8.47,8.48,8.48,8.25,8.28,-2.243211334120443,2.715466351829993,9515339,79376357.92,2023-12-05,0.6837,11523920879.52,11523920879.52,-149.4972,0.8923
30,SHSE.600038,中直股份,37.8,37.6,37.71,37.01,37.02,-2.063492063492045,1.8518518518518594,2844300,105980840.0,2023-12-05,0.4825,21822428026.32,21822428026.32,34.5669,2.2004
31,SHSE.600039,四川路桥,7.8,7.83,7.83,7.68,7.7,-1.2820512820512775,1.9230769230769278,16506163,128030500.3,2023-12-05,0.2486,67109951870.5,51122598642.5,5.7923,1.5097
32,SHSE.600048,保利发展,9.96,9.91,9.97,9.64,9.66,-3.0120481927710885,3.313253012048193,76203761,746107599.3,2023-12-05,0.6366,115634483417.88,115634483417.88,6.2435,0.5921
33,SHSE.600050,中国联通,4.45,4.44,4.45,4.36,4.37,-1.7977528089887618,2.0224719101123565,119295505,526020773.59,2023-12-05,0.3853,138983446403.44,135319900603.44,17.2752,0.863
34,SHSE.600051,宁波联合,7.39,7.43,7.45,7.33,7.34,-0.6765899864682012,1.6238159675236823,3211900,23732987.0,2023-12-05,1.0332,2281859200.0,2281859200.0,26.1986,0.6974
35,SHSE.600052,东望时代,5.28,5.28,5.32,5.22,5.24,-0.7575757575757569,1.893939393939404,8317956,43743172.96,2023-12-05,0.9853,4423580442.84,4423580442.84,-24.9275,1.4973
36,SHSE.600053,九鼎投资,15.4,15.43,16.94,15.21,16.72,8.571428571428562,11.233766233766236,35132639,571915665.99,2023-12-05,8.1037,7248802176.0,7248802176.0,87.9951,2.5216
37,SHSE.600054,黄山旅游,11.5,11.5,11.52,11.26,11.27,-2.0000000000000018,2.2608695652173894,4561650,51958322.5,2023-12-05,0.8887,8220106288.8,5784891000.0,24.4882,1.8344
38,SHSE.600055,万东医疗,17.68,17.74,17.82,17.36,17.36,-1.8099547511312264,2.601809954751136,3731644,65378140.31,2023-12-05,0.69,12205139966.88,9388569214.64,63.4272,2.626
39,SHSE.600056,中国医药,12.0,12.0,12.0,11.75,11.75,-2.083333333333337,2.083333333333333,12229940,145028244.8,2023-12-05,0.8179,17576587039.0,17570379866.5,31.2139,1.5708
40,SHSE.600057,厦门象屿,6.69,6.67,6.68,6.53,6.55,-2.092675635276542,2.242152466367705,11173992,73936952.55,2023-12-05,0.5194,14856749247.6,14090993836.95,9.2136,1.0135
41,SHSE.600058,五矿发展,9.67,9.69,9.73,9.53,9.61,-0.6204756980351611,2.068252326783879,5326938,51300344.59,2023-12-05,0.497,10301061932.71,10301061932.71,64.5979,2.0952
42,SHSE.600059,古越龙山,9.76,9.73,9.79,9.62,9.63,-1.3319672131147486,1.7418032786885238,9164010,89110864.2,2023-12-05,1.0053,8778153437.19,8778153437.19,42.8961,1.5805
43,SHSE.600060,海信视像,23.01,23.04,23.21,22.79,22.87,-0.6084311169056944,1.8252933507170868,3006645,69228184.15,2023-12-05,0.2332,29906006317.14,29481287547.14,13.5919,1.6175
44,SHSE.600061,国投资本,6.96,6.96,6.97,6.83,6.85,-1.5804597701149503,2.011494252873559,19152484,132124863.13,2023-12-05,0.2981,44013354217.25,44013354217.25,13.6352,0.8795
45,SHSE.600062,华润双鹤,19.3,19.28,19.63,19.14,19.27,-0.15544041450777923,2.5388601036269347,17312785,334886618.49,2023-12-05,1.6956,20035789819.27,19675851270.27,15.867,1.8472
46,SHSE.600063,皖维高新,4.48,4.47,4.5,4.4,4.41,-1.562500000000011,2.2321428571428488,9418500,41871321.0,2023-12-05,0.489,9522289739.34,8493195591.72,19.7936,1.2081
47,SHSE.600064,南京高科,6.15,6.16,6.16,6.08,6.09,-0.9756097560975729,1.3008130081300824,6500820,39782836.6,2023-12-05,0.3757,10537768431.96,10537768431.96,4.8304,0.5995
48,SHSE.600066,宇通客车,13.28,13.3,13.55,13.2,13.23,-0.3765060240963791,2.63554216867471,20569470,274175511.9,2023-12-05,0.9291,29290415920.29,29290415920.29,17.4467,2.2005
49,SHSE.600067,冠城大通,2.67,2.66,2.67,2.62,2.63,-1.4981273408239737,1.872659176029956,10070800,26654059.0,2023-12-05,0.7236,3660088783.57,3660088783.57,-37.7134,0.5306
50,SHSE.600070,ST富润,2.94,2.93,3.03,2.9,2.96,0.6802721088435382,4.42176870748299,11737600,34771521.0,2023-12-05,2.3164,1501965366.72,1499893366.72,-4.1225,1.4234
51,SHSE.600071,凤凰光学,22.26,22.26,22.26,21.4,21.4,-3.8634321653189696,3.863432165318971,5919431,128611405.16,2023-12-05,2.1023,6025681224.6,6025681224.6,-295.9304,12.3624
52,SHSE.600072,中船科技,18.51,18.51,18.51,17.8,17.82,-3.7277147487844497,3.835764451647762,26184416,474244495.71,2023-12-05,3.5565,26846217192.96,13119972915.06,8051.218,2.4493
53,SHSE.600073,上海梅林,7.13,7.11,7.25,7.1,7.13,0.0,2.10378681626929,17851082,128297412.21,2023-12-05,1.9036,6686011135.36,6686011135.36,16.4445,1.3473
54,SHSE.600075,新疆天业,4.46,4.46,4.46,4.39,4.39,-1.5695067264574036,1.5695067264574054,4378100,19372136.0,2023-12-05,0.2564,7495318218.59,7495318218.59,-7.6178,0.8345
55,SHSE.600076,康欣新材,2.68,2.68,2.69,2.63,2.64,-1.4925373134328401,2.2388059701492558,4618157,12266033.48,2023-12-05,0.4465,3549594488.88,2730457300.56,-18.7914,0.787
56,SHSE.600078,ST澄星,8.25,8.57,8.57,8.32,8.33,0.9696969696969759,3.0303030303030303,8394400,70955023.0,2023-12-05,1.2669,5519231932.13,5519231932.13,-52.5468,3.0568
57,SHSE.600079,人福医药,26.22,26.14,27.36,26.07,26.87,2.4790236460717097,4.919908466819218,23339068,626729047.2,2023-12-05,1.5192,43861541870.29,41280132103.19,21.6275,2.6201
58,SHSE.600080,金花股份,7.94,7.95,8.0,7.9,7.91,-0.37783375314861534,1.2594458438287108,3069100,24394974.0,2023-12-05,0.8222,2952567954.35,2952567954.35,588.1175,1.75
59,SHSE.600081,东风科技,12.78,12.6,12.78,12.4,12.41,-2.8951486697965545,2.9733959311424023,13073933,164272076.94,2023-12-05,2.9404,7177243194.89,5517823725.74,76.8226,1.6125
60,SHSE.600082,海泰发展,3.58,3.56,3.6,3.53,3.54,-1.1173184357541888,1.9553072625698404,8403134,29950446.26,2023-12-05,1.3247,2287250024.04,2245547358.48,221.0948,1.3281
61,SHSE.600083,博信股份,7.7,7.71,7.82,7.59,7.61,-1.1688311688311637,2.9870129870129927,4999100,38492492.0,2023-12-05,2.1927,1750300000.0,1735029210.86,-377.2744,25.1889
62,SHSE.600084,中信尼雅,8.11,8.1,8.17,8.07,8.1,-0.12330456226880004,1.233045622688035,3496800,28337201.0,2023-12-05,0.3112,9102187323.0,9102187323.0,-10.4999,7.0817
63,SHSE.600085,同仁堂,52.57,52.5,53.65,52.27,52.66,0.17120030435608946,2.6250713334601397,6837634,361918278.01,2023-12-05,0.4986,72221623996.92,72221623996.92,39.8215,5.6415
64,SHSE.600088,中视传媒,14.81,15.3,16.2,14.78,15.3,3.3085752869682628,9.588116137744766,58482697,896969383.4,2023-12-05,14.705,6084907920.0,6084907920.0,19.4878,4.6191
65,SHSE.600089,特变电工,13.88,13.86,13.9,13.56,13.57,-2.2334293948126804,2.4495677233429385,29327834,402525459.97,2023-12-05,0.5804,68565275012.11,68565275012.11,4.8352,1.1523
66,SHSE.600094,大名城,3.1,3.09,3.1,3.05,3.05,-1.6129032258064613,1.6129032258064602,13534715,41596851.9,2023-12-05,0.5945,7549741423.85,6943645134.1,9.6826,0.5827
67,SHSE.600095,湘财股份,7.98,7.94,7.96,7.83,7.84,-1.7543859649122862,1.6290726817042591,15455632,122052601.8,2023-12-05,0.5406,22416031905.12,22416031905.12,-355.3794,1.8821
68,SHSE.600096,云天化,15.95,15.96,16.09,15.7,15.71,-1.5047021943573546,2.4451410658307244,13340483,211774927.25,2023-12-05,0.7648,28817304615.37,27403404615.37,6.2711,1.5893
69,SHSE.600097,开创国际,10.64,10.63,10.94,10.55,10.76,1.1278195488721776,3.6654135338345752,5043400,54496317.5,2023-12-05,2.0932,2592477374.84,2592477374.84,33.0809,1.2323
70,SHSE.600098,广州发展,5.51,5.51,5.52,5.44,5.45,-1.0889292196007205,1.4519056261342864,13090300,71741398.0,2023-12-05,0.375,19112445358.6,19026112295.55,11.478,0.7577
71,SHSE.600099,林海股份,10.48,10.37,10.61,10.16,10.47,-0.0954198473282375,4.293893129770986,6729701,69950194.27,2023-12-05,3.0712,2294186400.0,2294186400.0,180.7212,4.5214
72,SHSE.600100,同方股份,8.19,8.11,8.14,7.81,7.82,-4.517704517704512,4.029304029304042,64593211,513376038.59,2023-12-05,2.1793,26199328115.66,23177689796.82,-45.9996,1.8068
73,SHSE.600101,明星电力,8.6,8.55,8.64,8.52,8.53,-0.8139534883720989,1.395348837209314,6602790,56688692.9,2023-12-05,1.5667,3594820675.1,3594820675.1,18.3892,1.2738
74,SHSE.600103,青山纸业,2.47,2.46,2.47,2.42,2.42,-2.0242914979757165,2.024291497975719,20202500,49371444.0,2023-12-05,0.8762,5580079092.94,5580079092.94,45.5293,1.4515
75,SHSE.600104,上汽集团,14.71,14.7,14.73,14.42,14.44,-1.8354860639021142,2.1074099252209417,19334241,281636386.65,2023-12-05,0.1655,168709182110.6,168709182110.6,11.3413,0.5901
76,SHSE.600105,永鼎股份,5.92,5.88,5.88,5.65,5.65,-4.5608108108108,3.8851351351351275,35177364,202187801.6,2023-12-05,2.547,7935972468.05,7803362448.05,34.2615,2.6232
77,SHSE.600106,重庆路桥,7.1,7.05,7.2,6.98,7.05,-0.7042253521126751,3.0985915492957714,59588680,422471529.17,2023-12-05,4.4836,9369626687.1,9369626687.1,40.9508,1.9638
78,SHSE.600107,美尔雅,6.78,6.7,6.84,6.57,6.63,-2.212389380530977,3.982300884955746,16884727,112367304.24,2023-12-05,4.6902,2386800000.0,2386800000.0,-24.4951,3.8651
79,SHSE.600108,亚盛集团,2.98,2.98,2.99,2.93,2.94,-1.342281879194629,2.0134228187919483,16936000,50215438.0,2023-12-05,0.8699,5723930455.74,5723930455.74,71.226,1.3854
80,SHSE.600109,国金证券,9.46,9.44,9.52,9.32,9.36,-1.0570824524313016,2.1141649048625717,26888926,252870580.85,2023-12-05,0.8373,34860003141.6,30058299385.92,21.6283,1.0835
81,SHSE.600110,诺德股份,5.81,5.81,5.86,5.74,5.74,-1.2048192771084265,2.065404475043031,10195045,59066329.3,2023-12-05,0.5838,10024752333.68,10024752333.68,94.198,1.6094
82,SHSE.600111,北方稀土,20.03,20.0,20.01,19.6,19.6,-2.1467798302546193,2.046929605591613,15248199,301789468.12,2023-12-05,0.4218,70855290503.2,70855290503.2,25.9285,3.4247
83,SHSE.600112,ST天成,2.88,2.87,2.87,2.82,2.82,-2.083333333333337,1.7361111111111205,2601920,7402204.4,2023-12-05,0.511,1435957665.72,1435957665.72,-7.189,424.881
84,SHSE.600113,浙江东日,8.68,8.61,8.78,8.5,8.65,-0.3456221198156584,3.2258064516128964,12071238,104936904.67,2023-12-05,2.934,3646248859.0,3558879534.0,24.7229,1.6356
85,SHSE.600114,东睦股份,14.14,14.02,14.07,13.42,13.43,-5.0212164073550225,4.596888260254599,14257104,195222507.58,2023-12-05,2.313,8278030096.11,8278030096.11,49.0416,3.288
86,SHSE.600115,中国东航,4.14,4.14,4.15,4.07,4.08,-1.449275362318836,1.932367149758456,37938869,156006675.57,2023-12-05,0.2814,90948490005.6,55000993872.24,-7.6575,3.4449
87,SHSE.600116,三峡水利,7.58,7.8,7.89,7.64,7.7,1.58311345646438,3.2981530343007917,23561983,181808758.44,2023-12-05,1.2322,14723500360.8,14723500360.8,40.2764,1.3243
88,SHSE.600117,*ST西钢,3.02,3.02,3.02,2.94,2.94,-2.6490066225165587,2.6490066225165587,3979000,11790588.0,2023-12-05,0.1222,9570037679.58,9570037679.58,-5.9744,-4.7615
89,SHSE.600118,中国卫星,27.0,27.0,27.0,26.31,26.35,-2.4074074074074026,2.5555555555555602,7434098,197717651.32,2023-12-05,0.6287,31158588707.25,31158588707.25,197.907,4.9039
90,SHSE.600119,长江投资,7.53,7.5,7.62,7.36,7.38,-1.9920318725099695,3.452855245683928,13334901,99942512.54,2023-12-05,4.338,2695695330.6,2268612000.0,-119.9853,14.1182
91,SHSE.600120,浙江东方,3.74,3.75,3.76,3.68,3.68,-1.6042780748663166,2.13903743315507,12856055,47705953.1,2023-12-05,0.3764,12568603890.56,12568603890.56,11.9272,0.8008
92,SHSE.600121,郑州煤电,4.41,4.42,4.42,4.3,4.3,-2.4943310657596474,2.721088435374152,12324760,53631085.6,2023-12-05,1.0115,5239171763.4,5239171763.4,-61.0148,3.3725
93,SHSE.600123,兰花科创,9.98,9.92,9.98,9.71,9.74,-2.4048096192384794,2.7054108216432824,22188989,218235503.65,2023-12-05,1.4941,14465068800.0,14465068800.0,6.3892,0.8837
94,SHSE.600125,铁龙物流,6.37,6.35,6.35,6.21,6.24,-2.0408163265306145,2.1978021978021927,16743032,104963775.95,2023-12-05,1.2825,8146456493.76,8146456493.76,20.217,1.1605
95,SHSE.600126,杭钢股份,5.49,5.5,5.54,5.36,5.37,-2.1857923497267784,3.2786885245901587,44609302,242299709.9,2023-12-05,1.3209,18135505375.71,18135505375.71,261.9938,0.9019
96,SHSE.600127,金健米业,7.63,7.63,7.88,7.62,7.75,1.572739187418093,3.407601572739185,46039617,357879634.1,2023-12-05,7.1737,4973819939.5,4973819939.5,357.9603,7.2398
97,SHSE.600128,苏豪弘业,11.0,10.55,11.92,10.38,10.93,-0.6363636363636349,13.999999999999993,71493176,793376136.18,2023-12-05,28.9719,2697168775.0,2697168775.0,73.4984,1.2935
98,SHSE.600129,太极集团,49.42,49.49,50.96,48.72,50.08,1.3354917037636582,4.532577903682723,9465706,472713599.86,2023-12-05,1.6997,27889088459.52,27889088459.52,32.6938,7.3137
99,SHSE.600130,波导股份,5.28,5.28,5.29,5.09,5.09,-3.598484848484851,3.7878787878787907,26240435,135282551.48,2023-12-05,3.4167,3909120000.0,3909120000.0,205.8404,3.8573
100,SHSE.600131,国网信通,16.07,16.07,16.18,15.65,15.7,-2.302426882389552,3.298070939639075,8698197,137897888.05,2023-12-05,0.7283,18879077990.8,18750730176.8,26.0388,3.2349
101,SHSE.600132,重庆啤酒,69.22,69.01,69.5,68.05,68.08,-1.6469228546662773,2.0947702976018534,2891407,198702814.02,2023-12-05,0.5974,32948759159.84,32948759159.84,23.1175,15.3914
102,SHSE.600133,东湖高新,10.69,10.6,11.75,10.46,11.06,3.4611786716557624,12.067352666043025,107649524,1166855170.45,2023-12-05,10.2993,11792613017.5,11792613017.5,23.0477,1.6961
103,SHSE.600135,乐凯胶片,8.08,8.06,8.14,8.0,8.01,-0.8663366336633671,1.7326732673267398,13263273,106856547.46,2023-12-05,2.3971,4431989862.99,4431989862.99,576.9324,1.6639
104,SHSE.600136,*ST明诚,2.4,2.4,2.4,2.33,2.35,-2.083333333333326,2.9166666666666603,7867040,18616918.0,2023-12-05,1.6209,1370268839.05,1140588212.1,-0.216,-0.2083
105,SHSE.600137,浪莎股份,19.57,19.62,19.7,19.27,19.3,-1.37966274910577,2.197240674501787,1108800,21568428.0,2023-12-05,1.1405,1876299448.4,1876299448.4,102.7987,3.5831
106,SHSE.600138,中青旅,10.86,10.85,10.88,10.69,10.7,-1.4732965009208066,1.749539594843474,10220712,110492990.53,2023-12-05,1.412,7745088000.0,7745088000.0,177.3858,1.2439
107,SHSE.600141,兴发集团,18.58,18.54,18.66,18.18,18.19,-2.0990312163616687,2.583423035522069,6088142,112149958.04,2023-12-05,0.5481,20221370414.61,20204290004.61,10.787,1.008
108,SHSE.600143,金发科技,7.51,7.52,7.52,7.38,7.39,-1.5978695073235683,1.8641810918774926,8616905,64214749.95,2023-12-05,0.3348,19746148771.34,19019069114.77,15.5109,1.1929
109,SHSE.600148,长春一东,20.06,19.76,19.76,19.0,19.04,-5.0847457627118615,3.7886340977068875,11143651,215868522.91,2023-12-05,7.8745,2694473208.0,2694473208.0,-193.588,5.8917
110,SHSE.600149,廊坊发展,5.62,5.59,5.62,5.46,5.48,-2.491103202846967,2.8469750889679744,5451700,30139036.0,2023-12-05,1.4341,2083276800.0,2083276800.0,-227.7771,13.8911
111,SHSE.600150,中国船舶,27.95,27.98,28.15,27.41,27.42,-1.8962432915921257,2.6475849731663628,40558961,1126161384.27,2023-12-05,0.9069,122633996544.36,122633996544.36,96.7081,2.5506
112,SHSE.600151,航天机电,6.85,6.85,6.88,6.66,6.68,-2.481751824817513,3.211678832116785,13316800,89913507.0,2023-12-05,0.9285,9580805277.16,9580805277.16,-115.2616,1.7798
113,SHSE.600152,维科技术,7.65,7.65,7.65,7.45,7.46,-2.4836601307189565,2.6143790849673225,12646778,95369012.62,2023-12-05,2.4093,3915788032.52,3915788032.52,-20.007,2.1479
114,SHSE.600153,建发股份,9.55,9.52,9.62,9.45,9.47,-0.8376963350785305,1.7801047120418838,13524300,128907655.85,2023-12-05,0.474,28448555570.86,27021514528.22,1.8924,0.5115
115,SHSE.600155,华创云信,9.05,9.04,9.51,8.93,9.28,2.5414364640883758,6.4088397790055245,108607152,1005770331.32,2023-12-05,4.8026,20986011397.76,20986011397.76,40.1665,1.0695
116,SHSE.600156,华升股份,4.96,4.97,5.08,4.93,4.98,0.40322580645162365,3.0241935483871036,7441406,37261419.93,2023-12-05,1.8506,2002511295.96,2002511295.96,-40.5137,4.7612
117,SHSE.600157,永泰能源,1.41,1.41,1.42,1.38,1.38,-2.127659574468088,2.8368794326241162,341626793,475660541.97,2023-12-05,1.5376,30660514520.1,30660514520.1,15.3944,0.6694
118,SHSE.600158,中体产业,8.53,8.61,8.99,8.49,8.67,1.6412661195779776,5.861664712778429,39337065,344100368.66,2023-12-05,4.0997,8318978290.89,8318978290.89,552.6428,3.346
119,SHSE.600159,大龙地产,3.85,3.83,4.04,3.8,3.83,-0.5194805194805197,6.233766233766239,104394118,406646377.04,2023-12-05,12.5776,3178912378.56,3178912378.56,-19.3481,1.4058
120,SHSE.600160,巨化股份,16.06,16.06,16.24,15.72,15.76,-1.8679950186799466,3.237858032378567,11317435,180489498.4,2023-12-05,0.4192,42547998236.56,42547998236.56,29.7825,2.7428
121,SHSE.600161,天坛生物,31.8,31.73,31.84,31.16,31.3,-1.5723270440251569,2.138364779874213,14010094,439645251.62,2023-12-05,0.8502,51576438539.4,51576438539.4,44.1741,5.3721
122,SHSE.600162,香江控股,1.83,1.83,1.84,1.8,1.8,-1.6393442622950838,2.1857923497267775,16879216,30712064.28,2023-12-05,0.5164,5883188619.6,5883188619.6,32.3466,0.9297
123,SHSE.600163,中闽能源,4.5,4.49,4.53,4.44,4.45,-1.1111111111111072,1.999999999999997,7459343,33495550.93,2023-12-05,0.6463,8468332836.35,5136017940.75,12.8121,1.4201
124,SHSE.600165,宁科生物,3.57,3.56,3.58,3.48,3.49,-2.2408963585434094,2.801120448179274,6899100,24337951.97,2023-12-05,1.0073,2390244374.75,2390244374.75,-7.0242,5.8425
125,SHSE.600166,福田汽车,3.05,3.04,3.04,2.99,2.99,-1.967213114754085,1.6393442622950762,90337116,272366450.84,2023-12-05,1.3739,23931252790.25,19659824220.53,39.0397,1.7005
126,SHSE.600167,联美控股,5.91,5.92,5.93,5.82,5.82,-1.522842639593902,1.8612521150592118,4163682,24515135.44,2023-12-05,0.184,13316855344.5,13169731494.66,13.7907,1.2387
127,SHSE.600168,武汉控股,6.2,6.2,6.2,6.1,6.11,-1.4516129032258074,1.6129032258064602,2860888,17598871.2,2023-12-05,0.4032,4335470818.12,4335470818.12,18.7072,0.8003
128,SHSE.600169,太原重工,2.39,2.4,2.4,2.36,2.37,-0.8368200836820106,1.673640167364018,16660700,39725528.0,2023-12-05,0.6498,8012928525.0,6076573350.0,35.463,1.536
129,SHSE.600170,上海建工,2.53,2.53,2.53,2.5,2.5,-1.1857707509881354,1.1857707509881346,41792973,105093034.23,2023-12-05,0.4703,22214849360.0,22214849360.0,8.968,0.7272
130,SHSE.600171,上海贝岭,15.82,15.79,15.79,15.3,15.3,-3.286978508217442,3.0973451327433525,5934399,91793286.13,2023-12-05,0.8404,10890705224.7,10803800826.9,-105.4642,2.7252
131,SHSE.600172,黄河旋风,4.02,4.0,4.03,3.93,3.93,-2.238805970149238,2.487562189054729,33565100,133247119.0,2023-12-05,2.63,5667784990.68,5015685097.5,-13.6243,1.9374
132,SHSE.600173,卧龙地产,5.14,5.12,5.13,5.04,5.04,-1.9455252918287869,1.7509727626459117,7718901,39241551.09,2023-12-05,1.102,3530551469.76,3530097869.76,14.1215,0.913
133,SHSE.600176,中国巨石,10.65,10.6,10.7,10.5,10.5,-1.4084507042253502,1.8779342723004626,18140450,192508959.42,2023-12-05,0.4532,42032935644.0,42032935644.0,11.1593,1.4837
134,SHSE.600177,雅戈尔,6.73,6.75,6.75,6.67,6.67,-0.8915304606240793,1.188707280832096,9083215,60985826.3,2023-12-05,0.1962,30874115829.91,30874115829.91,8.6547,0.8186
135,SHSE.600178,东安动力,16.72,17.89,18.39,15.85,18.39,9.98803827751198,15.19138755980862,104193041,1820153385.23,2023-12-05,22.5487,8744318109.0,8497651200.0,283.3911,3.434
136,SHSE.600179,安通控股,2.66,2.65,2.67,2.61,2.61,-1.8796992481203145,2.2556390977443628,13418100,35386875.0,2023-12-05,0.3593,11044285415.19,9746357251.95,10.3657,1.1055
137,SHSE.600180,瑞茂通,6.18,6.19,6.19,6.08,6.08,-1.6181229773462702,1.7799352750809114,6755993,41424804.3,2023-12-05,0.6217,6606694981.12,6606694981.12,13.7671,0.8212
