,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
663,SHSE.600809,山西汾酒,312.80,307.64,307.64,281.72,285.66,-8.68,8.29,11313519,3291880359.72,2021-03-15,1.31,247338215665.56,248960764465.56,25.46,80.85
664,SHSE.600810,神马股份,12.83,12.84,13.22,12.76,13.10,2.10,3.59,14399547,186428939.92,2021-03-15,2.50,7532028400.00,10969622416.70,2.28,-505.27
665,SHSE.600811,东方集团,3.54,3.50,3.55,3.43,3.47,-1.98,3.39,39981257,139096181.23,2021-03-15,1.08,12889579150.28,12889579150.28,0.61,21.94
666,SHSE.600812,华北制药,8.62,8.62,8.63,8.46,8.48,-1.62,1.97,6128817,52214957.60,2021-03-15,0.38,13829224101.92,13829224101.92,2.26,72.78
667,SHSE.600814,杭州解百,5.54,5.56,5.62,5.50,5.53,-0.18,2.17,2606400,14456540.00,2021-03-15,0.36,3954097971.74,3954097971.74,1.43,13.73
668,SHSE.600815,厦工股份,2.42,2.45,2.47,2.40,2.43,0.41,2.89,1645690,4013086.30,2021-03-15,0.09,4311049586.40,4311049586.40,3.15,-7.47
669,SHSE.600816,建元信托,2.39,2.42,2.43,2.28,2.32,-2.93,6.28,29399472,68938936.11,2021-03-15,0.56,12213154006.40,12688399972.08,14.21,-1.70
670,SHSE.600817,宇通重工,16.22,16.20,16.20,15.60,15.69,-3.27,3.70,1488800,23532720.44,2021-03-15,0.96,2442604671.06,8194626090.99,4.68,-2551.81
671,SHSE.600818,中路股份,7.85,7.73,7.83,7.66,7.71,-1.78,2.17,2924081,22598247.05,2021-03-15,1.23,1834655486.10,2478363386.10,3.84,-146.98
672,SHSE.600819,耀皮玻璃,4.97,4.98,5.05,4.93,5.04,1.41,2.41,5264500,26388082.00,2021-03-15,0.70,3766976977.68,4711976987.76,1.37,25.58
673,SHSE.600820,隧道股份,5.32,5.32,5.39,5.30,5.37,0.94,1.69,18852386,101082637.63,2021-03-15,0.60,16883796024.78,16883796024.78,0.73,8.54
674,SHSE.600821,金开新能,4.61,4.59,4.64,4.54,4.58,-0.65,2.17,2356092,10764597.46,2021-03-15,0.57,1906508470.50,5594460899.54,1.77,-265.38
675,SHSE.600822,上海物贸,9.94,9.96,10.30,9.87,10.08,1.41,4.33,3100407,31279849.98,2021-03-15,0.78,3993170912.64,4999406973.12,6.34,93.46
676,SHSE.600823,ST世茂,4.48,4.48,4.58,4.48,4.55,1.56,2.23,17460299,79065597.26,2021-03-15,0.47,17067815587.55,17067815587.55,0.65,8.68
677,SHSE.600824,益民集团,3.53,3.62,3.88,3.62,3.88,9.92,7.37,21435186,82382189.28,2021-03-15,2.03,4089625043.24,4089625043.24,1.56,214.03
678,SHSE.600825,新华传媒,4.26,4.27,4.33,4.22,4.24,-0.47,2.58,2725596,11631717.96,2021-03-15,0.26,4430324484.00,4430324484.00,1.84,339.05
679,SHSE.600826,兰生股份,8.40,8.39,8.51,8.36,8.43,0.36,1.79,818587,6903122.02,2021-03-15,0.19,3546014487.84,4517813144.85,1.22,65.81
680,SHSE.600827,百联股份,16.40,16.49,18.04,16.47,18.04,10.00,9.57,30759525,545724846.44,2021-03-15,1.92,28944276556.80,32186392830.68,1.76,47.52
681,SHSE.600828,茂业商业,3.59,3.57,3.64,3.56,3.63,1.11,2.23,2084268,7512969.19,2021-03-15,0.12,6284837457.03,6287096641.98,0.96,8.80
682,SHSE.600829,人民同泰,6.21,6.20,6.24,6.11,6.17,-0.64,2.09,1015700,6264867.00,2021-03-15,0.18,3577912643.49,3577912643.49,1.80,18.01
683,SHSE.600830,香溢融通,4.71,4.70,4.77,4.68,4.75,0.85,1.91,2692075,12745763.50,2021-03-15,0.59,2158033048.25,2158033048.25,1.04,238.20
684,SHSE.600831,广电网络,5.80,5.80,5.84,5.74,5.79,-0.17,1.72,4918500,28459490.00,2021-03-15,0.69,4113681614.43,4113681614.43,1.10,-28.87
685,SHSE.600833,第一医药,9.57,9.57,9.66,9.49,9.63,0.63,1.78,666602,6414003.28,2021-03-15,0.30,2148321521.61,2148321521.61,2.89,29.60
686,SHSE.600834,申通地铁,9.43,9.28,9.75,9.25,9.48,0.53,5.30,8683818,82483772.26,2021-03-15,1.82,4525580459.40,4525580459.40,2.95,61.31
687,SHSE.600835,上海机电,18.26,18.20,18.56,18.05,18.48,1.20,2.79,3286187,60357416.59,2021-03-15,0.41,14904199464.00,18900222411.84,1.58,17.29
688,SHSE.600836,上海易连,4.62,4.63,4.64,4.47,4.52,-2.16,3.68,5058400,22989576.00,2021-03-15,0.76,2995643885.44,2995643885.44,2.96,16.08
689,SHSE.600837,海通证券,11.87,11.78,11.84,11.72,11.77,-0.84,1.01,37425888,440595192.05,2021-03-15,0.44,99841120707.35,153765634000.00,1.00,14.14
690,SHSE.600838,上海九百,6.35,6.35,6.58,6.33,6.53,2.83,3.94,3107170,20206124.52,2021-03-15,0.78,2617759335.93,2617759335.93,1.91,39.06
691,SHSE.600839,四川长虹,2.66,2.65,2.72,2.63,2.68,0.75,3.38,36268588,97043006.71,2021-03-15,0.79,12368089131.08,12371534514.96,0.95,-113.76
692,SHSE.600841,动力新科,9.83,9.82,9.98,9.59,9.73,-1.02,3.97,4234199,41292103.83,2021-03-15,0.81,5078014316.90,8432892045.90,2.12,51.45
693,SHSE.600843,上工申贝,5.35,5.35,5.40,5.33,5.37,0.37,1.31,737800,3955667.00,2021-03-15,0.24,1635948214.50,2945926152.00,1.25,65.13
694,SHSE.600844,丹化科技,5.72,5.59,5.94,5.40,5.92,3.50,9.44,59863811,343371504.24,2021-03-15,7.28,4870565353.28,6017823500.80,4.54,-13.85
695,SHSE.600845,宝信软件,51.08,50.58,53.17,50.50,50.86,-0.43,5.23,5361312,278074491.32,2021-03-15,0.64,42703801667.78,58765618436.06,8.07,47.39
696,SHSE.600846,同济科技,9.85,9.80,9.85,9.60,9.81,-0.41,2.54,10290231,99906300.92,2021-03-15,1.65,6128910471.96,6128910471.96,2.02,8.86
697,SHSE.600847,万里股份,8.31,8.28,8.76,8.28,8.55,2.89,5.78,1477100,12612035.00,2021-03-15,0.96,1310607270.00,1310607270.00,1.89,133.56
698,SHSE.600848,上海临港,18.49,18.47,18.55,18.20,18.35,-0.76,1.89,2368002,43506602.88,2021-03-15,0.20,22287583828.75,38572951690.20,2.65,28.37
699,SHSE.600851,海欣股份,7.65,7.72,7.72,7.57,7.61,-0.52,1.96,1749393,13347905.97,2021-03-15,0.24,5617748497.10,9185701426.12,2.19,71.29
700,SHSE.600853,龙建股份,2.61,2.59,2.65,2.59,2.62,0.38,2.30,4742986,12481070.64,2021-03-15,0.57,2194040258.52,2632842050.52,1.41,10.19
701,SHSE.600854,春兰股份,3.42,3.43,3.49,3.40,3.46,1.17,2.63,2835500,9776494.00,2021-03-15,0.55,1797326541.48,1797326541.48,0.87,47.38
702,SHSE.600855,航天长峰,13.56,13.46,13.72,13.42,13.68,0.88,2.21,2252264,30627774.22,2021-03-15,0.66,4695764474.16,5999181139.44,3.56,46.67
703,SHSE.600856,退市中天,1.17,1.17,1.23,1.17,1.23,5.13,5.13,9966732,12100685.28,2021-03-15,0.73,1674834886.17,1680984886.17,-3.48,-0.51
704,SHSE.600857,宁波中百,8.61,8.59,8.75,8.49,8.69,0.93,3.02,291412,2522601.70,2021-03-15,0.13,1949340096.11,1949340096.11,3.67,115.62
705,SHSE.600858,银座股份,6.49,6.49,6.59,6.38,6.42,-1.08,3.24,1067700,6926450.00,2021-03-15,0.21,3322658346.18,3338827501.38,1.24,-17.18
706,SHSE.600859,王府井,27.70,27.50,29.00,27.27,28.83,4.08,6.25,18812041,535899591.89,2021-03-15,2.42,22379297590.50,22379297590.50,1.95,68.59
707,SHSE.600860,京城股份,4.51,4.53,4.58,4.47,4.54,0.67,2.44,1865140,8438317.80,2021-03-15,0.58,1461880000.00,2201900000.00,3.15,-21.68
708,SHSE.600861,北京人力,15.52,15.50,15.68,15.12,15.25,-1.74,3.61,1909420,29337078.40,2021-03-15,0.60,4831275472.25,4831275472.25,2.14,-45.51
709,SHSE.600862,中航高科,22.96,22.97,23.12,22.43,22.64,-1.39,3.01,10383083,235877723.40,2021-03-15,0.75,31538631782.48,31538631782.48,7.20,51.36
710,SHSE.600863,内蒙华电,2.50,2.48,2.49,2.42,2.45,-2.00,2.80,43688906,106899365.33,2021-03-15,0.75,14230918580.20,14230918580.20,1.24,13.12
711,SHSE.600864,哈投股份,6.21,6.11,6.16,6.00,6.04,-2.74,2.58,28734089,174716424.89,2021-03-15,1.38,12566645940.80,12566645940.80,0.93,-94.98
712,SHSE.600865,百大集团,7.22,7.21,7.33,7.20,7.27,0.69,1.80,2610395,18964218.69,2021-03-15,0.69,2735267097.32,2735267097.32,1.27,10.61
713,SHSE.600866,星湖科技,3.93,3.93,3.94,3.89,3.91,-0.51,1.27,3055800,11973254.00,2021-03-15,0.42,2824401055.01,2889564939.06,1.73,21.02
714,SHSE.600867,通化东宝,12.12,12.19,12.22,12.03,12.17,0.41,1.57,8043121,97379475.38,2021-03-15,0.40,24668571951.89,24753640251.89,4.46,26.62
715,SHSE.600868,梅雁吉祥,3.30,3.28,3.28,3.08,3.10,-6.06,6.06,171254024,539666358.12,2021-03-15,9.02,5884260904.90,5884260904.90,2.50,172.75
716,SHSE.600869,远东股份,3.70,3.72,3.76,3.65,3.70,0.00,2.97,10447375,38620099.25,2021-03-15,0.47,8211605160.20,8211605160.20,2.58,-80.15
717,SHSE.600870,退市厦华,3.13,3.14,3.14,3.10,3.13,0.00,1.28,2179700,6812804.00,2021-03-15,0.42,1637614951.45,1637614951.45,145.53,-1998.43
718,SHSE.600871,石化油服,2.06,2.05,2.10,2.04,2.09,1.46,2.91,51400453,106744246.35,2021-03-15,0.38,28360001171.59,39677270668.97,5.90,93.85
719,SHSE.600872,中炬高新,48.86,50.50,51.84,48.90,49.25,0.80,6.02,14079690,706194746.65,2021-03-15,1.77,39234381804.50,39234381804.50,8.50,44.09
720,SHSE.600873,梅花生物,5.91,5.89,5.90,5.59,5.67,-4.06,5.25,54650126,311450123.54,2021-03-15,1.77,17503311137.76,17577123878.16,1.93,18.45
721,SHSE.600874,创业环保,6.32,6.31,6.43,6.30,6.42,1.58,2.06,7531224,47941999.65,2021-03-15,0.69,6980006520.60,9162806520.60,1.39,16.48
722,SHSE.600875,东方电气,12.85,12.85,13.25,12.63,12.80,-0.39,4.82,65471222,845959010.36,2021-03-15,3.28,25560324710.40,39931214464.00,1.29,21.45
723,SHSE.600876,凯盛新能,17.70,17.49,17.95,17.14,17.50,-1.13,4.58,5422007,95348684.64,2021-03-15,1.95,4875853062.50,9599457560.00,5.90,107.12
724,SHSE.600877,电科芯片,12.90,12.81,13.22,12.59,12.89,-0.08,4.88,5646402,72818740.82,2021-03-15,0.82,8859065495.60,10597664248.55,26.08,91.70
725,SHSE.600879,航天电子,6.84,6.82,6.93,6.75,6.90,0.88,2.63,33543306,229689065.96,2021-03-15,1.23,18762971859.60,18762971859.60,1.48,41.65
726,SHSE.600880,博瑞传播,4.04,4.01,4.03,3.97,3.97,-1.73,1.49,8004300,31984823.00,2021-03-15,0.73,4339329794.75,4340528405.24,1.48,69.65
727,SHSE.600881,亚泰集团,2.97,2.96,3.01,2.95,2.98,0.34,2.02,13553301,40371304.96,2021-03-15,0.42,9681762492.24,9681762492.24,0.66,77.94
728,SHSE.600882,妙可蓝多,54.43,53.98,54.91,53.00,53.77,-1.21,3.51,3005204,161320282.94,2021-03-15,0.73,22008547349.65,22331167349.65,15.03,370.38
729,SHSE.600883,博闻科技,8.43,8.35,8.93,8.30,8.86,5.10,7.47,2794761,24452003.82,2021-03-15,1.18,2091739680.00,2091739680.00,3.03,155.94
730,SHSE.600884,杉杉股份,16.98,17.02,17.23,16.67,17.01,0.18,3.30,27243938,460816920.82,2021-03-15,1.67,27692436985.29,27692436985.29,2.23,106.65
731,SHSE.600885,宏发股份,48.10,48.08,48.08,46.30,47.69,-0.85,3.70,6229290,294414235.23,2021-03-15,0.84,35517678414.88,35517678414.88,6.43,42.68
732,SHSE.600886,国投电力,10.18,10.10,10.25,9.76,10.12,-0.59,4.81,91502394,915178458.60,2021-03-15,1.31,70494638271.64,70494638271.64,1.70,12.51
733,SHSE.600887,伊利股份,39.48,39.28,39.33,37.91,38.28,-3.04,3.60,47568319,1831435816.42,2021-03-15,0.80,227009475690.36,232842878607.24,7.66,31.78
734,SHSE.600888,新疆众和,6.48,6.49,6.73,6.45,6.69,3.24,4.32,52155453,345237169.44,2021-03-15,6.21,5622782660.46,6855279126.00,1.43,19.53
735,SHSE.600889,南京化纤,4.68,4.64,4.73,4.61,4.69,0.21,2.56,6057200,28290544.00,2021-03-15,1.79,1585426941.56,1718162786.90,1.23,-13.27
736,SHSE.600890,退市中房,3.93,3.87,3.90,3.77,3.80,-3.31,3.31,15061810,57447534.06,2021-03-15,2.60,2200940715.00,2200940715.00,9.59,77.37
737,SHSE.600892,大晟文化,3.91,3.88,3.89,3.71,3.71,-5.12,4.60,8873804,33529141.80,2021-03-15,1.64,2004733878.56,2075612137.48,7.76,88.90
738,SHSE.600893,航发动力,48.21,48.00,49.15,46.60,47.16,-2.18,5.29,30648780,1466537999.87,2021-03-15,1.45,99419849623.80,125709424264.08,3.48,96.87
739,SHSE.600894,广日股份,8.24,8.24,8.42,8.23,8.39,1.82,2.31,5466771,45669089.33,2021-03-15,0.64,7214954449.05,7214954449.05,0.89,12.15
740,SHSE.600895,张江高科,16.72,16.64,16.66,16.28,16.38,-2.03,2.27,7007726,115182350.14,2021-03-15,0.45,25367534829.00,25367534829.00,2.35,13.92
741,SHSE.600896,退市海医,4.61,4.52,4.55,4.42,4.51,-2.17,2.82,12017772,53864945.40,2021-03-15,1.38,3919636828.25,4621872439.69,2.06,-30.01
742,SHSE.600897,厦门空港,17.88,17.88,18.50,17.81,18.49,3.41,3.86,3449993,63252004.18,2021-03-15,1.16,5506506900.00,5506506900.00,1.47,25.32
743,SHSE.600898,ST美讯,5.58,5.51,5.51,5.38,5.38,-3.58,2.33,2332071,12645016.40,2021-03-15,0.92,1358578151.60,1358578151.60,108.82,-1.63
744,SHSE.600900,长江电力,21.32,21.32,21.72,20.75,20.94,-1.78,4.55,122706239,2601761557.42,2021-03-15,0.54,476214532276.20,476214532276.20,2.77,18.11
745,SHSE.600901,江苏金租,5.47,5.45,5.55,5.44,5.51,0.73,2.01,8999125,49526339.05,2021-03-15,0.30,16295769966.12,16456441323.68,1.26,8.77
746,SHSE.600903,贵州燃气,9.86,9.80,9.96,9.75,9.92,0.61,2.13,6055383,59822116.01,2021-03-15,0.53,11290795467.84,11290795467.84,4.00,54.71
747,SHSE.600908,无锡银行,6.74,6.74,6.89,6.70,6.78,0.59,2.82,35478923,241167578.49,2021-03-15,2.06,11686033628.40,12531471999.90,1.06,9.55
748,SHSE.600909,华安证券,6.66,6.58,6.63,6.55,6.59,-1.05,1.20,14915617,98179659.16,2021-03-15,0.41,23862684579.59,23862684579.59,1.69,18.82
749,SHSE.600916,中国黄金,14.94,14.95,15.57,14.74,15.38,2.95,5.56,40716930,617700502.70,2021-03-15,22.62,2768400000.00,25838400000.00,4.97,48.20
750,SHSE.600917,重庆燃气,7.05,7.04,7.21,6.83,7.01,-0.57,5.39,10154702,71250158.31,2021-03-15,0.65,10907560000.00,11015093400.00,2.48,29.27
751,SHSE.600918,中泰证券,13.42,13.26,13.29,13.02,13.09,-2.46,2.01,15238975,200201883.11,2021-03-15,2.19,9121931119.84,91219311146.04,2.74,36.12
752,SHSE.600919,江苏银行,6.40,6.39,6.66,6.37,6.60,3.12,4.53,232382868,1527578582.26,2021-03-15,1.59,96725404809.00,97479403843.80,0.72,6.47
753,SHSE.600926,杭州银行,17.19,17.10,17.76,16.91,17.06,-0.76,4.94,27074593,467338687.10,2021-03-15,0.54,86005606155.02,101169219369.92,1.58,14.18
754,SHSE.600928,西安银行,5.25,5.24,5.33,5.23,5.27,0.38,1.90,17333500,91603562.38,2021-03-15,1.50,6090198489.49,23422222225.15,0.92,8.50
755,SHSE.600929,雪天盐业,5.29,5.27,5.36,5.23,5.33,0.76,2.46,2600300,13816179.00,2021-03-15,0.77,1798050097.22,4891613618.84,1.88,38.72
756,SHSE.600933,爱柯迪,16.07,16.01,16.19,15.81,16.02,-0.31,2.36,1100530,17594067.90,2021-03-15,0.13,13686581268.00,13778633790.00,3.15,34.56
757,SHSE.600936,广西广电,3.04,3.03,3.07,3.03,3.05,0.33,1.32,2742753,8365016.12,2021-03-15,0.16,5096630028.95,5096630028.95,1.41,-180.51
758,SHSE.600939,重庆建工,3.68,3.65,3.71,3.61,3.63,-1.36,2.72,3897100,14180534.00,2021-03-15,0.21,6586744575.18,6586744575.18,0.93,28.27
759,SHSE.600956,新天绿能,8.51,8.42,8.74,8.25,8.47,-0.47,5.76,16541173,140276335.54,2021-03-15,12.28,1141332500.00,32608741054.12,2.79,25.06
760,SHSE.600958,东方证券,9.53,9.45,9.50,9.39,9.42,-1.15,1.15,22909576,216470379.17,2021-03-15,0.40,54038544064.26,65880237664.26,1.19,24.19
761,SHSE.600959,江苏有线,3.18,3.17,3.21,3.15,3.19,0.31,1.89,19571219,62199147.72,2021-03-15,0.43,14441899255.74,15952289418.34,0.74,67.94
762,SHSE.600960,渤海汽车,3.62,3.62,3.71,3.58,3.65,0.83,3.59,10586602,38640754.54,2021-03-15,1.11,3469381640.70,3469381640.70,0.69,49.73
763,SHSE.600961,株冶集团,6.95,6.99,7.29,6.97,7.22,3.88,4.60,12652004,90732981.89,2021-03-15,2.40,3808246139.08,3808246139.08,-2.80,15.88
764,SHSE.600962,国投中鲁,7.13,7.13,7.14,7.04,7.08,-0.70,1.40,887700,6294712.00,2021-03-15,0.35,1798461600.00,1856446800.00,2.62,-1078.70
765,SHSE.600963,岳阳林纸,5.36,5.44,5.59,5.32,5.45,1.68,5.04,60568335,328615801.18,2021-03-15,3.36,9837539444.05,9837539444.05,1.15,23.74
766,SHSE.600965,福成股份,5.43,5.43,5.57,5.38,5.53,1.84,3.50,4782689,26329602.08,2021-03-15,0.58,4527416281.15,4527416281.15,2.22,33.14
767,SHSE.600966,博汇纸业,15.51,15.42,15.49,15.00,15.14,-2.39,3.16,14263316,216344357.86,2021-03-15,1.07,20239822520.32,20239822520.32,3.33,24.27
768,SHSE.600967,内蒙一机,9.90,9.85,10.04,9.81,10.03,1.31,2.32,9373900,93195403.64,2021-03-15,0.55,16947007124.51,16947007124.51,1.74,27.34
769,SHSE.600968,海油发展,2.68,2.67,2.69,2.60,2.64,-1.49,3.36,129340925,341804766.93,2021-03-15,6.93,4923875085.36,26835875085.36,1.38,18.85
770,SHSE.600969,郴电国际,6.62,6.55,6.71,6.46,6.68,0.91,3.78,6484350,42766712.88,2021-03-15,1.75,2471937233.12,2471937233.12,0.69,75.21
771,SHSE.600970,中材国际,10.16,10.15,10.40,9.95,10.06,-0.98,4.43,53271583,542660568.83,2021-03-15,3.07,17480728648.98,17480728648.98,1.62,11.92
772,SHSE.600971,恒源煤电,5.74,5.68,5.83,5.66,5.83,1.57,2.96,21917785,126330069.51,2021-03-15,1.83,6996028473.72,6996028473.72,0.76,8.55
773,SHSE.600973,宝胜股份,4.29,4.29,4.30,4.21,4.30,0.23,2.10,11792515,50131577.96,2021-03-15,0.94,5383442030.90,5896874866.40,1.31,26.99
774,SHSE.600975,新五丰,7.50,7.46,7.46,7.36,7.40,-1.33,1.33,7522083,55656020.70,2021-03-15,1.15,4829799321.60,4829799321.60,3.38,17.08
775,SHSE.600976,健民集团,25.42,25.41,26.94,25.32,26.38,3.78,6.37,2463826,64741839.68,2021-03-15,1.61,4044017068.00,4046655068.00,3.07,28.13
776,SHSE.600977,中国电影,13.49,13.51,14.18,13.49,13.93,3.26,5.11,24625649,343120590.89,2021-03-15,1.32,26007310000.00,26007310000.00,2.39,-69.90
777,SHSE.600979,广安爱众,3.27,3.16,3.17,3.02,3.10,-5.20,4.59,71000704,220788094.88,2021-03-15,5.76,3820005349.00,3820005349.00,0.96,18.73
778,SHSE.600980,北矿科技,16.18,16.18,17.80,16.11,17.80,10.01,10.44,6551034,113579549.97,2021-03-15,4.30,2709335864.00,2762735864.00,4.13,58.57
779,SHSE.600981,汇鸿集团,2.78,2.79,2.87,2.78,2.85,2.52,3.24,7003900,19876777.00,2021-03-15,0.31,6390934597.20,6390934597.20,1.18,20.93
780,SHSE.600982,宁波能源,3.50,3.50,3.57,3.44,3.53,0.86,3.71,28330952,99017975.56,2021-03-15,3.79,2636662900.00,3945721784.83,1.12,24.50
781,SHSE.600983,惠而浦,7.41,7.36,7.77,7.30,7.65,3.24,6.34,7746400,58556056.00,2021-03-15,1.01,5863258350.00,5863258350.00,1.65,-15.95
782,SHSE.600984,建设机械,13.08,12.89,13.25,12.74,12.83,-1.91,3.90,21684459,280837083.74,2021-03-15,2.52,11021680628.04,12406056577.95,2.13,22.42
783,SHSE.600985,淮北矿业,11.66,11.45,11.73,11.43,11.66,0.00,2.57,19183130,222219091.94,2021-03-15,2.95,7582413814.80,25332803523.94,1.21,6.98
784,SHSE.600986,浙文互联,3.89,3.91,3.92,3.84,3.86,-0.77,2.06,9800300,37994240.77,2021-03-15,0.74,5081143061.16,5112772113.46,1.40,-2.02
785,SHSE.600987,航民股份,5.53,5.55,5.58,5.51,5.55,0.36,1.27,2677636,14858659.97,2021-03-15,0.29,5112657225.00,5998544567.55,1.16,9.40
786,SHSE.600988,赤峰黄金,15.04,15.31,15.55,15.08,15.34,1.99,3.13,34223653,525529595.07,2021-03-15,2.23,23548794490.00,25524400538.52,6.24,48.73
787,SHSE.600989,宝丰能源,16.47,16.47,16.54,15.57,15.89,-3.52,5.89,43207658,687597824.18,2021-03-15,2.17,31688950300.00,116527090400.00,4.50,25.21
788,SHSE.600990,四创电子,44.02,44.27,48.40,44.09,48.35,9.84,9.79,2727820,128045943.32,2021-03-15,1.71,7696309968.50,7696309968.50,3.00,71.15
789,SHSE.600992,贵绳股份,6.04,6.05,6.14,5.97,6.10,0.99,2.81,1264500,7706978.00,2021-03-15,0.52,1495049000.00,1495049000.00,1.04,49.44
790,SHSE.600993,马应龙,18.17,18.12,18.15,17.87,18.10,-0.39,1.54,3364601,60582946.65,2021-03-15,0.78,7788556989.60,7802075427.10,2.74,19.69
791,SHSE.600995,南网储能,7.67,7.87,7.87,7.37,7.51,-2.09,6.52,23185544,176706901.90,2021-03-15,4.85,3593733264.00,3593733264.00,1.64,17.90
792,SHSE.600996,贵广网络,5.02,4.99,5.06,4.98,5.03,0.20,1.59,2453414,12320305.96,2021-03-15,0.23,5290061839.65,5290061839.65,1.20,24.66
793,SHSE.600997,开滦股份,7.69,7.58,7.77,7.43,7.54,-1.95,4.42,72927793,553398376.11,2021-03-15,4.59,11972010876.54,11972010876.54,0.99,12.68
794,SHSE.600998,九州通,17.91,17.93,18.05,17.71,17.93,0.11,1.90,4033800,72030379.94,2021-03-15,0.22,33597219960.81,33597533735.81,1.73,11.79
795,SHSE.600999,招商证券,20.33,20.18,20.18,19.29,19.35,-4.82,4.38,45052805,886590586.81,2021-03-15,0.61,143615802013.20,168277793696.10,1.85,17.73
796,SHSE.601000,唐山港,2.51,2.50,2.61,2.49,2.55,1.59,4.78,66153775,169009857.10,2021-03-15,1.12,15111117965.70,15111117965.70,0.82,8.05
797,SHSE.601001,晋控煤业,5.22,5.17,5.29,5.13,5.29,1.34,3.07,27794065,145368821.57,2021-03-15,1.66,8853873000.00,8853873000.00,1.22,9.00
798,SHSE.601002,晋亿实业,5.12,5.12,5.25,5.11,5.21,1.76,2.73,11748402,60979904.56,2021-03-15,1.38,4425966793.80,4955897880.00,1.25,41.65
799,SHSE.601003,柳钢股份,6.79,6.81,7.14,6.65,6.79,0.00,7.22,22023181,150852254.59,2021-03-15,0.86,17401365828.00,17401365828.00,1.48,8.29
800,SHSE.601005,重庆钢铁,1.68,1.68,1.85,1.68,1.80,7.14,10.12,291261584,523951202.69,2021-03-15,3.48,15084855120.60,16053484080.60,0.80,27.86
801,SHSE.601006,大秦铁路,6.90,6.91,7.08,6.88,6.97,1.01,2.90,68317499,476269479.43,2021-03-15,0.46,103621536692.27,103621536692.27,0.88,9.89
802,SHSE.601007,金陵饭店,7.87,7.83,8.28,7.77,8.18,3.94,6.48,9301982,74858681.30,2021-03-15,3.10,2454000000.00,2454000000.00,1.60,79.03
803,SHSE.601008,连云港,3.91,3.92,4.07,3.90,4.02,2.81,4.35,26754460,106796074.62,2021-03-15,2.64,4081164706.02,4397181372.24,1.26,437.66
804,SHSE.601009,南京银行,10.05,9.98,10.38,9.92,10.07,0.20,4.58,112752551,1147912729.20,2021-03-15,1.33,85415833794.68,100770660918.11,1.04,7.96
805,SHSE.601010,文峰股份,2.96,2.98,3.01,2.92,2.99,1.01,3.04,8633008,25687550.36,2021-03-15,0.47,5525520000.00,5525520000.00,1.13,22.44
806,SHSE.601011,宝泰隆,4.48,4.44,4.68,4.41,4.66,4.02,6.03,82906110,376589321.42,2021-03-15,5.17,7478402470.02,7478402470.02,1.20,463.49
807,SHSE.601012,隆基绿能,91.08,88.96,88.96,81.97,81.97,-10.00,7.67,110187131,9238958126.93,2021-03-15,2.92,309164879363.27,309171896814.97,8.98,37.93
808,SHSE.601015,陕西黑猫,8.93,8.49,8.54,8.04,8.05,-9.85,5.60,110360085,905084807.22,2021-03-15,6.77,13119805257.65,13119805257.65,2.28,-81.25
809,SHSE.601016,节能风电,3.84,3.87,4.18,3.81,3.96,3.12,9.64,372383776,1493253184.32,2021-03-15,8.31,17742549056.76,19851685920.00,2.02,32.13
810,SHSE.601018,宁波港,4.33,4.34,4.50,4.31,4.39,1.39,4.39,71728842,317072447.81,2021-03-15,0.54,57828801881.51,69394562254.30,1.35,20.23
811,SHSE.601019,山东出版,5.86,5.85,5.94,5.83,5.92,1.02,1.88,3873160,22829807.46,2021-03-15,0.19,12354448000.00,12354448000.00,1.07,10.32
812,SHSE.601020,华钰矿业,9.24,9.29,9.88,9.19,9.57,3.57,7.47,29531653,282635399.76,2021-03-15,5.33,5299891532.76,5312838450.81,2.17,48.01
813,SHSE.601021,春秋航空,61.07,61.27,64.58,61.27,62.74,2.73,5.42,6891900,435240275.16,2021-03-15,0.75,57498870613.62,57498870613.62,4.05,-2129.82
814,SHSE.601028,玉龙股份,15.00,15.00,15.09,14.72,15.00,0.00,2.47,4302500,64197898.20,2021-03-15,0.55,11745386400.00,11745386400.00,5.38,91.56
815,SHSE.601038,一拖股份,13.89,13.13,13.68,12.50,13.29,-4.32,8.50,64122827,834013623.49,2021-03-15,10.80,7893063900.00,14933245704.75,3.44,31.84
816,SHSE.601058,赛轮轮胎,9.23,9.15,9.42,8.95,9.06,-1.84,5.09,42071619,386700527.62,2021-03-15,1.64,23183583717.00,24056143257.00,2.84,16.97
817,SHSE.601066,中信建投,32.88,32.32,32.32,31.25,31.66,-3.71,3.25,22056884,702243682.88,2021-03-15,1.68,41632900000.00,245576957273.02,4.25,25.82
818,SHSE.601068,中铝国际,3.54,3.53,3.64,3.52,3.58,1.13,3.39,7731400,27727051.00,2021-03-15,2.61,1059345867.86,10593458667.86,1.70,-63.73
819,SHSE.601069,西部黄金,12.90,12.98,13.05,12.84,12.90,0.00,1.63,4682804,60700714.00,2021-03-15,0.74,8204400000.00,8204400000.00,4.63,260.38
820,SHSE.601077,渝农商行,4.34,4.34,4.41,4.33,4.38,0.92,1.84,71860349,314736664.58,2021-03-15,1.22,25730156778.84,49743660000.00,0.53,5.59
821,SHSE.601086,国芳集团,4.01,4.00,4.13,3.98,4.13,2.99,3.74,4779432,19295893.96,2021-03-15,0.72,2750580000.00,2750580000.00,1.47,37.63
