,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
21,SHSE.600028,中国石化,5.57,5.54,5.6,5.5,5.58,0.17953321364452268,1.795332136445236,121991979,678417525.43,2024-01-09,0.1285,529943598436.68,665968824184.68,10.7374,0.8335
22,SHSE.600029,南方航空,5.5,5.51,5.71,5.49,5.71,3.8181818181818095,3.999999999999995,54768440,309019576.58,2024-01-09,0.4322,72364760379.7,103470377862.26,-7.5115,2.4453
23,SHSE.600030,中信证券,19.42,19.42,19.56,19.33,19.46,0.2059732234809486,1.18434603501545,45845833,892306219.85,2024-01-09,0.4033,221195657893.7,288407841292.34,13.6274,1.1597
24,SHSE.600031,三一重工,13.25,13.25,13.32,13.11,13.21,-0.30188679245282124,1.584905660377365,31844037,420787892.92,2024-01-09,0.3762,111812291206.77,112096628530.77,23.7346,1.6533
25,SHSE.600032,浙江新能,7.83,7.83,7.89,7.72,7.81,-0.25542784163474774,2.1711366538952737,5470371,42677254.8,2024-01-09,1.027,4160194280.44,18780514280.44,39.9969,1.5575
26,SHSE.600033,福建高速,3.23,3.23,3.3,3.21,3.29,1.8575851393188847,2.786377708978324,22503797,73477609.06,2024-01-09,0.82,9029076000.0,9029076000.0,9.9984,0.8143
27,SHSE.600035,楚天高速,3.94,3.95,4.06,3.92,4.03,2.2842639593908753,3.553299492385779,16152884,64609572.32,2024-01-09,1.0032,6488767081.03,6488767081.03,7.268,0.8052
28,SHSE.600036,招商银行,28.13,28.12,28.28,27.9,28.17,0.1421969427657377,1.3508709562744492,55866306,1569684230.02,2024-01-09,0.2708,581117364564.93,710443050580.17,4.9003,0.7966
29,SHSE.600037,歌华有线,7.52,7.52,7.57,7.48,7.52,0.0,1.1968085106382962,7712600,58008260.0,2024-01-09,0.5542,10466169687.68,10466169687.68,-135.7752,0.8104
30,SHSE.600038,中直股份,36.5,36.51,36.66,36.0,36.55,0.1369863013698458,1.8082191780821826,3704554,134710909.55,2024-01-09,0.6284,21545373969.8,21545373969.8,34.1281,2.1725
31,SHSE.600039,四川路桥,7.56,7.57,7.59,7.48,7.53,-0.3968253968253843,1.4550264550264476,17646718,132807499.4,2024-01-09,0.2658,49993917893.25,65628303582.45,5.6645,1.4763
32,SHSE.600048,保利发展,9.06,9.06,9.18,8.94,9.12,0.6622516556291203,2.6490066225165583,68893095,625310674.61,2024-01-09,0.5755,109170443972.16,109170443972.16,5.8944,0.559
33,SHSE.600050,中国联通,4.19,4.2,4.21,4.04,4.07,-2.863961813842486,4.057279236276848,245792877,1007234767.83,2024-01-09,0.7938,126030204909.84,129442248709.84,16.0893,0.8037
34,SHSE.600051,宁波联合,7.29,7.29,7.44,7.29,7.41,1.6460905349794164,2.0576131687242847,2998764,22125959.12,2024-01-09,0.9646,2303620800.0,2303620800.0,26.4485,0.7041
35,SHSE.600052,东望时代,4.61,4.63,4.72,4.63,4.66,1.0845986984815648,1.9522776572668081,6278694,29327112.28,2024-01-09,0.7437,3933947493.06,3933947493.06,-22.1683,1.3316
36,SHSE.600053,九鼎投资,13.65,13.63,13.76,13.43,13.58,-0.512820512820511,2.417582417582418,3829731,52001387.11,2024-01-09,0.8834,5887484064.0,5887484064.0,71.4697,2.0481
37,SHSE.600054,黄山旅游,11.24,11.42,11.89,11.29,11.79,4.893238434163694,5.338078291814959,17271969,202278438.1,2024-01-09,3.3649,6051807000.0,8599383597.6,25.6181,1.9191
38,SHSE.600055,万东医疗,16.94,16.94,17.13,16.78,16.92,-0.11806375442738881,2.066115702479326,2943525,49840229.8,2024-01-09,0.5443,9150610087.08,11895793101.36,61.8196,2.5594
39,SHSE.600056,中国医药,10.81,10.8,10.89,10.74,10.75,-0.5550416281221104,1.387604070305276,8251775,89073320.93,2024-01-09,0.5518,16075028388.5,16080707291.0,28.5574,1.4371
40,SHSE.600057,厦门象屿,6.81,6.81,6.93,6.76,6.88,1.027900146842886,2.4963289280469887,12793562,87664760.96,2024-01-09,0.5946,14803780018.56,15605257224.96,9.6778,1.0646
41,SHSE.600058,五矿发展,9.24,9.27,9.3,9.16,9.19,-0.5411255411255533,1.5151515151515214,2016540,18585109.94,2024-01-09,0.1881,9850859434.09,9850859434.09,61.7747,2.0037
42,SHSE.600059,古越龙山,8.85,8.8,8.89,8.76,8.8,-0.5649717514124131,1.4689265536723253,8809071,77603419.46,2024-01-09,0.9664,8021573234.4,8021573234.4,39.199,1.4443
43,SHSE.600060,海信视像,20.66,20.69,20.81,20.42,20.66,0.0,1.8877057115198306,4746878,97784406.7,2024-01-09,0.3682,26632418046.52,26969585796.3,12.2574,1.4587
44,SHSE.600061,国投资本,6.43,6.45,6.53,6.41,6.48,0.7776049766718529,1.8662519440124437,21564656,139718290.87,2024-01-09,0.3356,41635993228.56,41635993228.56,12.8987,0.832
45,SHSE.600062,华润双鹤,18.0,17.99,18.26,17.81,18.13,0.7222222222222241,2.5000000000000155,4660210,84218495.0,2024-01-09,0.4564,18511841387.13,18850486218.13,14.9283,1.7379
46,SHSE.600063,皖维高新,4.12,4.13,4.18,4.1,4.12,0.0,1.9417475728155356,7967308,32938470.6,2024-01-09,0.4137,7934686131.04,8896107420.88,18.492,1.1286
47,SHSE.600064,南京高科,6.01,6.01,6.05,5.99,6.02,0.16638935108153063,0.9983361064891783,7329139,44083656.31,2024-01-09,0.4236,10416644656.88,10416644656.88,4.7749,0.5926
48,SHSE.600066,宇通客车,14.67,14.67,15.07,14.47,14.82,1.0224948875255713,4.089979550102247,54680058,807435781.32,2024-01-09,2.4698,32810579284.86,32810579284.86,19.5434,2.465
49,SHSE.600067,冠城大通,2.46,2.48,2.52,2.45,2.5,1.6260162601626105,2.8455284552845463,8972700,22338175.0,2024-01-09,0.6447,3479171847.5,3479171847.5,-35.8492,0.5044
50,SHSE.600070,ST富润,2.59,2.59,2.62,2.58,2.59,0.0,1.5444015444015458,996900,2587914.0,2024-01-09,0.1967,1312406695.88,1314219695.88,-3.6072,1.2455
51,SHSE.600071,凤凰光学,22.14,21.93,22.06,21.02,21.23,-4.110207768744356,4.697380307136401,9401286,201248480.91,2024-01-09,3.3388,5977813663.47,5977813663.47,-293.5796,12.2642
52,SHSE.600072,中船科技,17.19,17.19,17.32,16.8,17.01,-1.0471204188481686,3.025014543339148,16170502,275619710.93,2024-01-09,2.1963,12523610509.83,25625934593.28,7685.2535,2.3379
53,SHSE.600073,上海梅林,6.6,6.61,6.7,6.59,6.67,1.060606060606073,1.6666666666666714,5383600,35789984.0,2024-01-09,0.5741,6254655578.24,6254655578.24,15.3836,1.2604
54,SHSE.600075,新疆天业,4.24,4.24,4.26,4.19,4.21,-0.7075471698113289,1.6509433962264008,5894384,24894646.48,2024-01-09,0.3452,7187993098.01,7187993098.01,-7.3054,0.8003
55,SHSE.600076,康欣新材,2.63,2.63,2.67,2.62,2.64,0.38022813688214363,1.9011406844106398,5557700,14701018.0,2024-01-09,0.5374,2730457300.56,3549594488.88,-18.7914,0.787
56,SHSE.600078,ST澄星,7.93,7.95,8.08,7.86,7.94,0.12610340479193294,2.7742749054224434,2781805,22153743.65,2024-01-09,0.4198,5260828516.34,5260828516.34,-50.0866,2.9137
57,SHSE.600079,人福医药,23.66,23.75,24.17,23.47,23.98,1.3524936601859716,2.9585798816568167,7387500,176618332.0,2024-01-09,0.4809,36840251873.26,39144018386.66,19.3013,2.3383
58,SHSE.600080,金花股份,7.7,7.72,7.78,7.62,7.68,-0.25974025974027093,2.0779220779220795,4279700,32907900.0,2024-01-09,1.1465,2866715788.8,2866715788.8,571.0168,1.6991
59,SHSE.600081,东风科技,10.44,10.44,10.61,10.42,10.52,0.766283524904221,1.8199233716475047,3221129,33861335.41,2024-01-09,0.7245,4677478291.28,6084173925.08,65.1228,1.3669
60,SHSE.600082,海泰发展,3.49,3.47,3.6,3.47,3.55,1.7191977077363862,3.724928366762174,10198900,36099040.0,2024-01-09,1.6078,2251890712.6,2293711182.3,221.7194,1.3319
61,SHSE.600083,博信股份,7.65,7.68,7.81,7.66,7.73,1.0457516339869244,1.9607843137254832,5925300,45836518.0,2024-01-09,2.5989,1762388409.98,1777900000.0,-383.2236,25.5861
62,SHSE.600084,中信尼雅,7.58,7.58,7.61,7.48,7.56,-0.26385224274406704,1.71503957783641,2201901,16615110.55,2024-01-09,0.1959,8495374834.8,8495374834.8,-9.7999,6.6095
63,SHSE.600085,同仁堂,53.46,53.25,53.6,53.0,53.21,-0.46763935652824884,1.1223344556677917,4247081,226247677.87,2024-01-09,0.3097,72975932641.02,72975932641.02,40.2374,5.7005
64,SHSE.600088,中视传媒,15.24,15.22,15.63,15.05,15.31,0.45931758530184386,3.8057742782152237,19267480,294857265.49,2024-01-09,4.8446,6088884984.0,6088884984.0,19.5005,4.6221
65,SHSE.600089,特变电工,13.95,13.93,14.17,13.84,14.1,1.0752688172043001,2.365591397849463,37083459,521818987.19,2024-01-09,0.7339,71243211324.3,71243211324.3,5.024,1.1974
66,SHSE.600094,大名城,2.98,2.96,2.98,2.94,2.96,-0.6711409395973145,1.342281879194632,12808369,37878256.93,2024-01-09,0.5626,6738750687.52,7326962168.72,9.3969,0.5655
67,SHSE.600095,湘财股份,7.15,7.13,7.19,7.04,7.1,-0.6993006993007089,2.097902097902103,11483871,81752866.84,2024-01-09,0.4016,20300232975.3,20300232975.3,-321.8359,1.7045
68,SHSE.600096,云天化,16.07,15.95,16.3,15.76,16.04,-0.18668326073429942,3.3602986932171808,28062121,450053732.08,2024-01-09,1.6088,27979033101.88,29422633101.88,6.4028,1.6227
69,SHSE.600097,开创国际,10.54,10.64,10.83,10.51,10.73,1.8026565464895672,3.036053130929794,2247700,24102522.0,2024-01-09,0.9329,2585249278.07,2585249278.07,32.9887,1.2289
70,SHSE.600098,广州发展,5.44,5.45,5.51,5.4,5.48,0.7352941176470562,2.022058823529401,14122948,77166912.36,2024-01-09,0.4045,19130843188.92,19217651479.84,11.5412,0.7619
71,SHSE.600099,林海股份,9.89,9.89,10.15,9.87,10.03,1.415571284125372,2.83114256825077,5151300,51687833.0,2024-01-09,2.3509,2197773600.0,2197773600.0,173.1264,4.3314
72,SHSE.600100,同方股份,6.78,6.79,6.9,6.7,6.8,0.2949852507374562,2.949852507374634,29823401,202808570.68,2024-01-09,1.0062,20154512866.8,22782024448.4,-39.9996,1.5711
73,SHSE.600101,明星电力,8.45,8.45,8.54,8.38,8.45,0.0,1.893491124260336,4058123,34316149.66,2024-01-09,0.9629,3561106061.5,3561106061.5,18.2167,1.2619
74,SHSE.600103,青山纸业,2.33,2.33,2.36,2.32,2.34,0.42918454935620964,1.716738197424894,9856286,23103981.74,2024-01-09,0.4275,5395613668.38,5395613668.38,44.0242,1.4035
75,SHSE.600104,上汽集团,13.12,13.13,13.23,13.09,13.22,0.7621951219512368,1.0670731707317118,18259482,240191333.24,2024-01-09,0.1563,154455359245.3,154455359245.3,10.3831,0.5402
76,SHSE.600105,永鼎股份,5.21,5.25,5.28,5.19,5.24,0.5758157389635254,1.7274472168905923,14914078,78105373.54,2024-01-09,1.0708,7298404236.64,7360100206.24,31.7753,2.4328
77,SHSE.600106,重庆路桥,6.31,6.34,6.42,6.21,6.34,0.47543581616482644,3.328050713153724,18737442,118041173.04,2024-01-09,1.4099,8426018893.08,8426018893.08,36.8267,1.766
78,SHSE.600107,美尔雅,6.15,6.19,6.27,6.15,6.23,1.300813008130075,1.951219512195109,6571582,40829852.86,2024-01-09,1.8254,2242800000.0,2242800000.0,-23.0173,3.632
79,SHSE.600108,亚盛集团,2.72,2.73,2.76,2.73,2.74,0.7352941176470562,1.102941176470581,7490852,20532774.32,2024-01-09,0.3848,5334547431.54,5334547431.54,66.3807,1.2911
80,SHSE.600109,国金证券,8.65,8.65,8.69,8.51,8.56,-1.0404624277456587,2.080924855491326,22952982,197589295.57,2024-01-09,0.7147,27489213968.32,31880515693.6,19.7798,0.9909
81,SHSE.600110,诺德股份,5.24,5.23,5.38,5.2,5.27,0.5725190839694472,3.4351145038167887,11661300,61550470.0,2024-01-09,0.6677,9203910243.64,9203910243.64,86.485,1.4776
82,SHSE.600111,北方稀土,18.09,18.09,18.4,17.98,18.27,0.995024875621886,2.321724709784401,14726807,267931302.64,2024-01-09,0.4074,66047252933.34,66047252933.34,24.1691,3.1923
83,SHSE.600112,ST天成,2.55,2.55,2.58,2.53,2.55,0.0,1.960784313725501,2302800,5875162.0,2024-01-09,0.4522,1298472357.3,1298472357.3,-6.5007,384.2009
84,SHSE.600113,浙江东日,8.19,8.18,8.35,8.17,8.28,1.098901098901095,2.1978021978021944,5423909,44856298.97,2024-01-09,1.3183,3406650004.8,3490282144.8,23.6654,1.5657
85,SHSE.600114,东睦股份,13.33,13.4,13.85,13.05,13.4,0.5251312828207011,6.001500375093766,14269187,191716642.71,2024-01-09,2.315,8259538591.8,8259538591.8,48.932,3.2807
86,SHSE.600115,中国东航,3.68,3.68,3.78,3.66,3.74,1.6304347826086918,3.2608695652173822,49769944,185906777.65,2024-01-09,0.3692,50417577716.22,83369449171.8,-7.0194,3.1578
87,SHSE.600116,三峡水利,7.41,7.41,7.48,7.38,7.46,0.6747638326585648,1.3495276653171462,3791497,28197238.72,2024-01-09,0.1983,14264586063.84,14264586063.84,39.021,1.283
88,SHSE.600117,*ST西钢,3.04,2.97,3.06,2.97,3.02,-0.6578947368421018,2.960526315789469,2881300,8699275.0,2024-01-09,0.0885,9830446868.14,9830446868.14,-6.1369,-4.8911
89,SHSE.600118,中国卫星,24.23,24.23,24.39,23.15,23.38,-3.5080478745357024,5.117622781675617,10331611,244899600.2,2024-01-09,0.8737,27646595976.3,27646595976.3,175.6002,4.3511
90,SHSE.600119,长江投资,6.77,6.79,6.95,6.75,6.89,1.7725258493352936,2.954209748892174,3305400,22714898.0,2024-01-09,1.0753,2117986000.0,2516712849.3,-112.0188,13.1808
91,SHSE.600120,浙江东方,3.58,3.57,3.58,3.53,3.54,-1.1173184357541888,1.3966480446927447,11833064,42035149.61,2024-01-09,0.3465,12090450481.68,12090450481.68,11.4735,0.7703
92,SHSE.600121,郑州煤电,4.13,4.11,4.3,4.08,4.23,2.421307506053272,5.326876513317185,35019986,147219091.58,2024-01-09,2.8742,5153882920.74,5153882920.74,-60.0215,3.3176
93,SHSE.600123,兰花科创,11.65,11.55,11.85,11.49,11.76,0.9442060085836923,3.090128755364802,25410683,296808416.99,2024-01-09,1.711,17465011200.0,17465011200.0,7.7143,1.067
94,SHSE.600125,铁龙物流,6.02,6.0,6.09,6.0,6.09,1.1627906976744207,1.4950166112956789,11980879,72581810.32,2024-01-09,0.9177,7950628212.66,7950628212.66,19.731,1.1326
95,SHSE.600126,杭钢股份,5.09,5.11,5.19,5.08,5.1,0.19646365422396617,2.1611001964636603,14632100,75164173.0,2024-01-09,0.4333,17223664323.3,17223664323.3,248.8209,0.8566
96,SHSE.600127,金健米业,7.03,7.04,7.09,7.02,7.05,0.2844950213371167,0.995732574679947,4709200,33223373.0,2024-01-09,0.7338,4524571686.9,4524571686.9,325.6284,6.5859
97,SHSE.600128,苏豪弘业,9.28,9.27,9.54,9.27,9.4,1.2931034482758674,2.9094827586206855,8439500,79530203.0,2024-01-09,3.42,2319614500.0,2319614500.0,63.21,1.1124
98,SHSE.600129,太极集团,43.21,43.36,44.0,41.92,43.97,1.7588521175653682,4.81370053228419,10682213,460976156.78,2024-01-09,1.9182,24486486013.68,24486486013.68,28.705,6.4214
99,SHSE.600130,波导股份,4.51,4.52,4.6,4.48,4.54,0.6651884700665134,2.660753880266058,10299000,46819966.0,2024-01-09,1.341,3486720000.0,3486720000.0,183.5983,3.4405
100,SHSE.600131,国网信通,14.55,14.46,14.81,14.35,14.46,-0.6185567010309256,3.1615120274914146,6531201,95153128.7,2024-01-09,0.5469,17269780787.04,17387991576.24,23.9822,2.9794
101,SHSE.600132,重庆啤酒,60.43,60.5,62.1,59.91,60.97,0.8935958960781143,3.6240278007612194,3595696,219286424.32,2024-01-09,0.743,29507723942.06,29507723942.06,20.7032,13.784
102,SHSE.600133,东湖高新,9.8,9.95,9.96,9.42,9.7,-1.0204081632653184,5.510204081632662,33321202,322320109.47,2024-01-09,3.1251,10342526787.5,10342526787.5,20.2136,1.4876
103,SHSE.600135,乐凯胶片,7.61,7.6,7.79,7.6,7.69,1.0512483574244502,2.4967148488830535,4613000,35477018.0,2024-01-09,0.8337,4254931591.31,4254931591.31,553.8839,1.5975
104,SHSE.600136,*ST明诚,2.15,2.15,2.18,2.14,2.17,0.9302325581395321,1.8604651162790715,1788900,3870622.0,2024-01-09,0.0921,4216504201.98,4428592270.27,-0.6982,-0.6732
105,SHSE.600137,浪莎股份,17.87,17.9,18.42,17.89,18.14,1.5109121432568484,2.965864577504203,1880100,34209604.0,2024-01-09,1.9339,1763527046.32,1763527046.32,96.6201,3.3677
106,SHSE.600138,中青旅,10.61,10.61,11.13,10.6,10.98,3.4872761545711617,4.995287464655996,26259546,287056931.56,2024-01-09,3.6278,7947763200.0,7947763200.0,182.0277,1.2764
107,SHSE.600141,兴发集团,17.86,17.9,18.19,17.58,17.93,0.3919372900335949,3.4154535274356275,11210115,199880518.19,2024-01-09,1.0169,19765209927.43,19781346927.43,10.5522,0.9861
108,SHSE.600143,金发科技,7.46,7.48,7.56,7.4,7.45,-0.13404825737265424,2.1447721179624564,12434713,93001246.43,2024-01-09,0.4832,19173486455.35,19906469329.7,15.6369,1.2026
109,SHSE.600148,长春一东,15.94,16.02,16.38,16.01,16.21,1.69385194479299,2.3212045169385034,2661510,43165409.0,2024-01-09,1.8807,2293981654.5,2293981654.5,-164.8142,5.016
110,SHSE.600149,廊坊发展,5.57,5.62,5.69,5.58,5.65,1.4362657091562037,1.9748653500897724,5387000,30373385.0,2024-01-09,1.417,2147904000.0,2147904000.0,-234.8432,14.322
111,SHSE.600150,中国船舶,29.45,29.25,29.33,28.71,29.09,-1.222410865874357,2.1052631578947283,36104327,1047559095.74,2024-01-09,0.8073,130102952570.22,130102952570.22,102.598,2.7059
112,SHSE.600151,航天机电,6.2,6.24,6.4,6.2,6.29,1.4516129032257963,3.2258064516129057,10020141,63013361.94,2024-01-09,0.6986,9021446885.23,9021446885.23,-108.5322,1.6759
113,SHSE.600152,维科技术,6.97,6.96,7.12,6.91,6.97,0.0,3.012912482065997,5921800,41506013.0,2024-01-09,1.12,3685157085.74,3685157085.74,-18.8286,2.0214
114,SHSE.600153,建发股份,9.83,9.78,9.94,9.71,9.85,0.20345879959307034,2.3397761953204337,19365294,190557555.38,2024-01-09,0.6787,28105799166.1,29590102679.3,1.9683,0.532
115,SHSE.600155,华创云信,8.04,8.07,8.16,7.97,8.05,0.12437810945276073,2.363184079601995,25696320,207474929.8,2024-01-09,1.1363,18204460318.1,18204460318.1,34.8427,0.9277
116,SHSE.600156,华升股份,4.96,4.9,5.08,4.9,5.01,1.0080645161290258,3.6290322580645102,6014719,30204564.76,2024-01-09,1.4958,2014574617.02,2014574617.02,-40.7578,4.7899
117,SHSE.600157,永泰能源,1.36,1.37,1.38,1.36,1.36,0.0,1.4705882352941024,173194096,236953188.59,2024-01-09,0.7795,30216159237.2,30216159237.2,15.1713,0.6597
118,SHSE.600158,中体产业,7.7,7.75,7.87,7.68,7.77,0.9090909090909038,2.4675324675324726,12101271,94204033.56,2024-01-09,1.2612,7455416530.59,7455416530.59,495.2751,2.9987
119,SHSE.600159,大龙地产,3.52,3.53,3.55,3.43,3.47,-1.4204545454545414,3.4090909090909,50735810,176679331.9,2024-01-09,6.1127,2880111215.04,2880111215.04,-17.5295,1.2737
120,SHSE.600160,巨化股份,16.75,16.74,16.85,16.13,16.25,-2.985074626865669,4.298507462686581,23096328,380037784.99,2024-01-09,0.8555,43870873816.25,43870873816.25,30.7085,2.8281
121,SHSE.600161,天坛生物,29.3,29.41,29.94,29.11,29.71,1.399317406143341,2.83276450511946,9469271,281383724.95,2024-01-09,0.5747,48956421373.98,48956421373.98,41.9301,5.0992
122,SHSE.600162,香江控股,1.71,1.71,1.75,1.7,1.74,1.7543859649122862,2.9239766081871372,15791674,27332122.88,2024-01-09,0.4832,5687082332.28,5687082332.28,31.2684,0.8987
123,SHSE.600163,中闽能源,4.35,4.35,4.37,4.28,4.31,-0.919540229885063,2.0689655172413763,7651200,33056336.0,2024-01-09,0.6629,4974435353.85,8201913376.33,12.409,1.3754
124,SHSE.600165,宁科生物,3.24,3.26,3.3,3.2,3.22,-0.6172839506172867,3.0864197530864086,9088400,29456209.0,2024-01-09,1.327,2205325755.5,2205325755.5,-6.4808,5.3905
125,SHSE.600166,福田汽车,2.6,2.6,2.66,2.6,2.63,1.1538461538461497,2.3076923076923097,56849131,149255825.46,2024-01-09,0.8646,17292755083.61,21049897939.25,34.3393,1.4958
126,SHSE.600167,联美控股,5.8,5.83,5.86,5.75,5.83,0.5172413793103514,1.8965517241379366,3778764,21949387.0,2024-01-09,0.167,13192359899.29,13339736539.25,13.8144,1.2408
127,SHSE.600168,武汉控股,6.43,6.43,6.53,6.36,6.46,0.4665629860031162,2.6438569206842915,8234400,53106789.0,2024-01-09,1.1605,4583820210.32,4583820210.32,19.7788,0.8461
128,SHSE.600169,太原重工,2.34,2.35,2.38,2.34,2.35,0.42735042735044804,1.7094017094017109,17273182,40775441.83,2024-01-09,0.6737,6025294250.0,7945308875.0,35.1637,1.523
129,SHSE.600170,上海建工,2.31,2.31,2.33,2.3,2.32,0.43290043290042934,1.2987012987013093,37858137,87769595.17,2024-01-09,0.426,20615380206.08,20615380206.08,8.3223,0.6748
130,SHSE.600171,上海贝岭,12.9,13.02,13.28,12.96,13.03,1.0077519379844802,2.480620155038748,5625306,73743777.88,2024-01-09,0.7966,9200883972.19,9274894710.97,-89.8169,2.3208
131,SHSE.600172,黄河旋风,3.46,3.46,3.59,3.46,3.54,2.3121387283236983,3.7572254335260085,21039960,74324932.4,2024-01-09,1.6486,4517945355.0,5105333045.04,-12.2723,1.7451
132,SHSE.600173,卧龙地产,4.75,4.76,4.84,4.75,4.78,0.6315789473684275,1.8947368421052602,4133300,19836132.0,2024-01-09,0.5901,3347989646.32,3348419846.32,13.393,0.8659
133,SHSE.600176,中国巨石,9.3,9.29,9.39,9.15,9.35,0.5376344086021501,2.5806451612903247,18167085,168564617.07,2024-01-09,0.4538,37429328406.8,37429328406.8,9.9371,1.3212
134,SHSE.600177,雅戈尔,6.52,6.53,6.61,6.45,6.56,0.6134969325153339,2.4539877300613524,10805218,70658931.05,2024-01-09,0.2334,30364947502.88,30364947502.88,8.5119,0.8051
135,SHSE.600178,东安动力,12.96,13.0,13.22,12.45,12.8,-1.2345679012345734,5.941358024691368,38765842,496256332.77,2024-01-09,8.3894,5914624000.0,6086311680.0,197.2488,2.3901
136,SHSE.600179,安通控股,2.41,2.41,2.44,2.39,2.43,0.8298755186721962,2.0746887966804906,16484766,39846525.66,2024-01-09,0.4414,9074194682.85,10282610558.97,9.6508,1.0292
137,SHSE.600180,瑞茂通,6.23,6.2,6.29,6.18,6.26,0.48154093097911854,1.7656500802568267,6343515,39550047.0,2024-01-09,0.5838,6802287924.64,6802287924.64,14.1747,0.8455
138,SHSE.600182,S佳通,14.22,14.25,14.47,14.25,14.39,1.1954992967651235,1.547116736990159,589500,8460500.0,2024-01-09,0.3468,2446300000.0,4892600000.0,33.3727,4.1991
