,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1152,SHSE.603217,元利科技,32.10,32.58,35.31,32.58,35.31,10.00,8.50,11022556,377976191.21,2022-07-18,14.54,7351767984.00,2676913634.01,17.83,2.64
1153,SHSE.603218,日月股份,29.24,29.45,29.81,27.90,29.35,0.38,6.53,19196079,553240011.93,2022-07-18,1.98,28398857162.15,28398857162.15,62.49,3.23
1154,SHSE.603219,富佳股份,19.10,18.75,18.76,17.98,18.56,-2.83,4.08,4419020,80841594.43,2022-07-18,10.78,7442560000.00,760960000.00,32.08,5.78
1155,SHSE.603220,中贝通信,11.84,11.84,12.03,11.83,12.02,1.52,1.69,2099029,25162431.55,2022-07-18,0.63,4059875200.00,4014943466.38,23.01,2.40
1156,SHSE.603221,爱丽家居,8.25,8.21,8.60,8.21,8.58,4.00,4.73,2319084,19637418.18,2022-07-18,3.82,2059200000.00,520977600.00,-145.18,1.45
1157,SHSE.603222,济民医疗,10.76,10.72,10.81,10.55,10.72,-0.37,2.42,12153170,129224434.90,2022-07-18,2.55,5113877965.60,5113877965.60,28.69,4.09
1158,SHSE.603223,恒通股份,21.95,22.22,22.32,21.78,22.00,0.23,2.46,1234240,27135695.86,2022-07-18,0.31,8692992000.00,8692992000.00,180.22,7.19
1159,SHSE.603225,新凤鸣,10.05,10.17,10.41,10.09,10.39,3.38,3.18,8538300,87482834.72,2022-07-18,0.57,15891189092.05,15674730762.18,7.78,0.99
1160,SHSE.603226,菲林格尔,4.88,4.88,5.10,4.84,5.07,3.89,5.33,3938403,19894906.13,2022-07-18,1.11,1802343273.90,1802343273.90,260.19,1.83
1161,SHSE.603227,雪峰科技,10.14,10.18,10.71,10.06,10.62,4.73,6.41,29343900,305782635.00,2022-07-18,4.45,7694933400.00,6995394000.00,40.29,4.28
1162,SHSE.603228,景旺电子,21.62,21.60,21.80,21.22,21.75,0.60,2.68,5103814,109996310.28,2022-07-18,0.61,18434476653.75,18310717196.25,21.52,2.56
1163,SHSE.603229,奥翔药业,48.73,48.03,52.79,47.92,52.10,6.92,9.99,24868568,1252678439.06,2022-07-18,6.19,20937255278.40,20937255278.40,121.18,15.52
1164,SHSE.603230,内蒙新华,11.20,11.28,11.57,11.27,11.54,3.04,2.68,1893770,21724764.56,2022-07-18,2.14,4079655420.00,1019916740.00,17.22,1.88
1165,SHSE.603232,格尔软件,10.02,9.99,10.32,9.99,10.29,2.69,3.29,1854920,19018996.00,2022-07-18,0.80,2384419719.57,2384419719.57,50.00,1.81
1166,SHSE.603233,大参林,30.93,30.79,31.61,29.00,31.49,1.81,8.44,3868996,119464516.85,2022-07-18,0.41,29887740305.40,29798334275.28,35.80,5.32
1167,SHSE.603235,天新药业,41.97,39.00,41.30,38.67,39.33,-6.29,6.27,13348454,525685592.91,2022-07-18,30.49,17217887400.00,1721867400.00,24.04,7.44
1168,SHSE.603236,移远通信,149.18,147.20,149.39,144.01,146.45,-1.83,3.61,4379216,640717346.79,2022-07-18,2.32,27676425030.20,27676425030.20,65.72,8.19
1169,SHSE.603238,诺邦股份,10.05,10.01,10.53,10.01,10.47,4.18,5.17,1640996,17051046.83,2022-07-18,0.93,1874004360.00,1843034100.00,35.02,1.48
1170,SHSE.603239,浙江仙通,17.01,17.01,17.44,16.50,17.19,1.06,5.53,7830100,132839601.00,2022-07-18,2.89,4653676800.00,4653676800.00,36.05,4.96
1171,SHSE.603256,宏和科技,6.37,6.25,6.58,6.25,6.57,3.14,5.18,2825343,18356464.34,2022-07-18,2.08,5810310900.00,893342747.97,52.88,3.91
1172,SHSE.603258,电魂网络,19.05,19.05,19.53,19.00,19.53,2.52,2.78,1067530,20686157.60,2022-07-18,0.44,4801624317.00,4764343500.00,15.57,2.07
1173,SHSE.603259,药明康德,105.00,106.00,106.00,100.39,103.08,-1.83,5.34,31062371,3171329916.84,2022-07-18,1.21,304786348300.68,263686349765.52,58.16,7.24
1174,SHSE.603260,合盛硅业,105.00,104.48,107.28,102.17,106.47,1.40,4.87,6629589,694811995.17,2022-07-18,0.71,114366408983.19,99868860000.00,12.23,5.18
1175,SHSE.603261,立航科技,47.40,47.58,47.71,46.30,47.12,-0.59,2.97,1279504,59961146.72,2022-07-18,6.65,3626441052.64,907060000.00,47.32,4.28
1176,SHSE.603266,天龙股份,14.42,14.38,14.96,14.38,14.88,3.19,4.02,6745926,98984207.42,2022-07-18,3.39,2959434840.00,2959434840.00,29.85,2.36
1177,SHSE.603267,鸿远电子,118.00,118.77,118.97,115.00,115.50,-2.12,3.36,1795846,208975281.20,2022-07-18,0.77,26842662000.00,26778166800.00,30.94,7.18
1178,SHSE.603268,松发股份,17.48,17.18,18.90,17.18,18.42,5.38,9.84,1024037,18735953.34,2022-07-18,0.82,2287189296.00,2287189296.00,-7.08,7.09
1179,SHSE.603269,海鸥股份,12.36,12.22,12.64,12.15,12.57,1.70,3.96,5808292,72388773.61,2022-07-18,5.16,1414362145.62,1414362145.62,26.35,1.61
1180,SHSE.603272,联翔股份,20.07,20.00,20.50,20.00,20.40,1.64,2.49,1893177,38483046.70,2022-07-18,7.31,2113990800.00,528497700.00,30.56,3.18
1181,SHSE.603277,银都股份,20.23,20.20,20.60,19.82,20.09,-0.69,3.86,1642000,33011481.00,2022-07-18,0.40,8451541560.00,8319329270.00,18.80,3.47
1182,SHSE.603278,大业股份,7.74,7.75,8.10,7.75,8.07,4.26,4.52,2392440,19112675.20,2022-07-18,0.83,2339469564.72,2314432389.72,18.20,1.37
1183,SHSE.603279,景津装备,27.72,27.60,28.88,26.90,28.66,3.39,7.14,3123879,88175721.38,2022-07-18,1.19,16527737646.00,7551018702.66,23.57,4.85
1184,SHSE.603283,赛腾股份,19.09,19.19,19.69,19.00,19.68,3.09,3.61,3309440,64240399.20,2022-07-18,1.83,3578998266.24,3549616124.64,19.16,2.65
1185,SHSE.603286,日盈电子,15.32,15.25,15.99,15.21,15.95,4.11,5.09,1800900,28528169.00,2022-07-18,2.04,1421559700.00,1404812200.00,167.79,2.96
1186,SHSE.603288,海天味业,83.49,83.31,84.88,81.88,84.48,1.19,3.59,5645755,472125714.66,2022-07-18,0.12,391466278325.76,391466278325.76,59.80,16.59
1187,SHSE.603289,泰瑞机器,9.59,9.59,10.18,9.52,9.88,3.02,6.88,6746660,66359332.00,2022-07-18,2.54,2921725456.00,2625325456.00,22.25,2.22
1188,SHSE.603290,斯达半导,383.50,388.00,389.45,368.16,381.00,-0.65,5.55,2699495,1018913526.10,2022-07-18,3.01,65000908860.00,34123614252.00,136.96,12.42
1189,SHSE.603297,永新光学,107.70,108.23,112.00,101.80,110.60,2.69,9.47,2576092,276171368.58,2022-07-18,2.34,12218811500.00,12162626700.00,62.51,8.02
1190,SHSE.603298,杭叉集团,15.00,14.88,15.73,14.88,15.69,4.60,5.67,5263126,81600326.83,2022-07-18,0.61,13593771189.36,13593771189.36,15.48,2.45
1191,SHSE.603299,苏盐井神,11.23,11.40,11.66,11.30,11.61,3.38,3.21,21626748,249084983.49,2022-07-18,2.80,9092354607.45,8973677187.45,17.44,1.90
1192,SHSE.603300,华铁应急,9.45,9.60,9.62,9.27,9.37,-0.85,3.70,25516390,240181126.01,2022-07-18,2.05,11830422452.59,11679669740.69,22.34,3.27
1193,SHSE.603301,振德医疗,38.98,39.00,39.20,37.68,38.08,-2.31,3.90,1732950,65943603.63,2022-07-18,0.76,8651956346.88,8651956346.88,19.08,2.06
1194,SHSE.603303,得邦照明,14.19,14.42,14.66,14.16,14.57,2.68,3.52,1075936,15618533.28,2022-07-18,0.23,6949082457.75,6949082457.75,23.72,2.25
1195,SHSE.603305,旭升集团,33.63,33.96,36.99,33.63,36.41,8.27,9.99,20180904,714036892.35,2022-07-18,3.22,22787491272.81,22787491272.81,51.39,5.98
1196,SHSE.603306,华懋科技,29.99,30.56,31.25,30.03,31.10,3.70,4.07,4483737,138402611.92,2022-07-18,1.46,9548312856.60,9548312856.60,52.89,3.49
1197,SHSE.603308,应流股份,16.61,16.51,16.80,16.24,16.46,-0.90,3.37,4081660,67028296.40,2022-07-18,0.60,11244598319.66,11244598319.66,47.40,2.81
1198,SHSE.603309,维力医疗,15.51,15.18,15.44,14.73,15.01,-3.22,4.58,4338600,64928956.10,2022-07-18,1.50,4404267492.18,4347379592.18,36.10,2.72
1199,SHSE.603311,金海高科,13.24,13.25,14.10,13.25,13.87,4.76,6.42,6326900,87255371.00,2022-07-18,3.01,2912700000.00,2912700000.00,46.30,3.30
1200,SHSE.603313,梦百合,12.00,12.04,12.34,11.72,11.87,-1.08,5.17,22877414,273142362.33,2022-07-18,4.71,5760499592.93,5760499592.93,-19.20,1.92
1201,SHSE.603315,福鞍股份,30.92,31.58,33.00,30.00,31.45,1.71,9.70,6364500,197750826.98,2022-07-18,2.89,9655976002.80,6917455836.45,134.71,6.80
1202,SHSE.603316,诚邦股份,5.61,5.63,5.95,5.63,5.86,4.46,5.70,10780571,62804942.17,2022-07-18,4.08,1548587040.00,1548587040.00,113.25,1.69
1203,SHSE.603317,天味食品,26.99,27.22,27.89,26.53,27.10,0.41,5.04,8797641,237945687.32,2022-07-18,1.17,20630040039.00,20438323799.00,100.71,5.39
1204,SHSE.603318,水发燃气,7.70,7.74,8.05,7.70,8.04,4.42,4.55,8559059,68085707.69,2022-07-18,2.26,3039209686.20,3039209686.20,68.87,2.86
1205,SHSE.603319,湘油泵,17.43,17.35,18.04,17.18,17.81,2.18,4.93,8731255,153942908.00,2022-07-18,4.22,3718599732.38,3686259621.98,21.09,2.59
1206,SHSE.603320,迪贝电气,11.99,12.02,12.48,12.02,12.25,2.17,3.84,2376900,29282210.00,2022-07-18,1.83,1592717266.00,1592717266.00,21.86,2.15
1207,SHSE.603321,梅轮电梯,6.49,6.48,6.72,6.46,6.67,2.77,4.01,3546600,23629300.00,2022-07-18,1.16,2047690000.00,2047690000.00,46.78,1.83
1208,SHSE.603322,超讯通信,18.80,18.80,19.33,18.53,19.05,1.33,4.26,3101808,58996323.56,2022-07-18,1.98,3050857500.00,2981706000.00,-13.76,13.27
1209,SHSE.603323,苏农银行,5.21,5.22,5.27,5.20,5.27,1.15,1.34,24574521,128567041.06,2022-07-18,1.62,9502184154.19,7998778221.83,7.28,0.70
1210,SHSE.603324,盛剑环境,37.51,37.29,38.69,37.25,38.46,2.53,3.84,785400,30037766.00,2022-07-18,1.79,4811980590.00,1689163238.46,31.15,3.61
1211,SHSE.603326,我乐家居,7.24,7.18,7.57,7.18,7.53,4.01,5.39,1146760,8577879.80,2022-07-18,0.36,2375810480.40,2375810480.40,-14.84,2.57
1212,SHSE.603327,福蓉科技,16.75,17.08,18.43,16.77,18.12,8.18,9.91,14963080,266055301.39,2022-07-18,2.87,9445956000.00,9445956000.00,29.84,5.49
1213,SHSE.603328,依顿电子,6.69,6.69,6.84,6.63,6.80,1.64,3.14,10008366,67782187.70,2022-07-18,1.00,6789409754.80,6789409754.80,43.04,1.94
1214,SHSE.603329,上海雅仕,17.74,17.65,18.27,17.65,18.09,1.97,3.49,7842842,141971471.57,2022-07-18,5.07,2871899567.55,2797147508.76,16.85,2.47
1215,SHSE.603330,天洋新材,11.94,11.78,12.11,11.78,11.94,0.00,2.76,4832500,57592826.44,2022-07-18,1.45,3973941054.96,3973941054.96,42.95,3.69
1216,SHSE.603331,百达精工,11.65,11.60,12.10,11.51,12.00,3.00,5.06,1241927,14854219.58,2022-07-18,0.71,2137928556.00,2105048556.00,26.99,2.56
1217,SHSE.603332,苏州龙杰,23.62,23.54,23.56,21.26,21.26,-9.99,9.74,2037360,45220401.60,2022-07-18,1.22,3540070632.00,3540070632.00,312.69,2.73
1218,SHSE.603333,尚纬股份,6.45,6.41,6.63,6.40,6.58,2.02,3.57,21816779,142752758.83,2022-07-18,3.51,4089651515.88,4089651515.88,-322.68,1.93
1219,SHSE.603335,迪生力,5.65,5.68,6.05,5.66,6.03,6.73,6.90,17141022,102284277.23,2022-07-18,4.00,2581711938.00,2581711938.00,84.88,4.17
1220,SHSE.603336,宏辉果蔬,6.09,6.11,6.25,6.09,6.23,2.30,2.63,8182873,50824853.14,2022-07-18,1.87,2733265291.33,2733265291.33,62.49,2.53
1221,SHSE.603337,杰克股份,20.45,20.50,21.09,20.17,20.97,2.54,4.50,2213013,45768255.93,2022-07-18,0.50,9426193664.40,9332649430.20,18.19,2.77
1222,SHSE.603338,浙江鼎力,45.17,45.25,45.71,43.02,45.42,0.55,5.96,8025068,355095453.23,2022-07-18,1.58,22998320664.18,22998320664.18,25.27,3.60
1223,SHSE.603339,四方科技,13.08,13.15,13.30,13.01,13.19,0.84,2.22,7448460,98048727.80,2022-07-18,2.41,4081529098.25,4081529098.25,22.31,2.01
1224,SHSE.603345,安井食品,152.05,152.10,153.89,145.12,153.40,0.89,5.77,3066034,462568605.42,2022-07-18,1.26,44991335188.80,37181454024.00,63.10,4.09
1225,SHSE.603348,文灿股份,76.45,77.80,83.82,75.00,80.00,4.64,11.54,7190855,570505775.47,2022-07-18,2.79,20973187920.00,20595907920.00,165.90,7.54
1226,SHSE.603351,威尔药业,20.72,20.79,21.28,20.60,21.25,2.56,3.28,1121500,23601451.00,2022-07-18,0.86,2878916680.00,2776668055.00,28.03,2.03
1227,SHSE.603353,和顺石油,18.32,18.39,19.27,18.39,19.14,4.48,4.80,1489322,28245454.82,2022-07-18,2.41,3318761160.00,1182890280.00,42.01,2.00
1228,SHSE.603355,莱克电气,26.31,26.32,27.20,25.30,26.68,1.41,7.22,5032798,133614034.29,2022-07-18,0.89,15323280744.80,15047309228.00,29.30,4.84
1229,SHSE.603356,华菱精工,12.66,12.70,13.13,12.53,12.67,0.08,4.74,3547700,45292079.00,2022-07-18,2.66,1689417800.00,1689417800.00,221.59,2.19
1230,SHSE.603357,设计总院,11.17,11.21,11.95,11.21,11.85,6.09,6.62,17449919,204431259.50,2022-07-18,3.84,5540780079.30,5386330971.30,13.84,1.91
1231,SHSE.603358,华达科技,18.32,18.41,18.88,18.30,18.72,2.18,3.17,3019516,56140767.76,2022-07-18,0.69,8218828800.00,8218828800.00,23.87,2.71
1232,SHSE.603359,东珠生态,12.18,12.11,12.51,12.05,12.20,0.16,3.78,6159172,75807486.67,2022-07-18,1.38,5442371200.00,5442371200.00,11.76,1.44
1233,SHSE.603360,百傲化学,13.88,13.97,14.62,13.97,14.55,4.83,4.68,5845868,84191970.32,2022-07-18,2.28,3767751600.00,3723132570.00,12.68,2.94
1234,SHSE.603363,傲农生物,23.77,23.20,24.20,22.90,23.91,0.59,5.47,33352773,788747321.80,2022-07-18,5.00,19409908487.91,15946761516.87,-9.54,9.62
1235,SHSE.603365,水星家纺,14.21,14.21,14.43,14.21,14.38,1.20,1.55,919260,13199929.80,2022-07-18,0.34,3834714600.00,3834714600.00,9.79,1.47
1236,SHSE.603366,日出东方,4.46,4.40,4.57,4.35,4.52,1.35,4.93,20673640,92655224.66,2022-07-18,2.58,3719508000.00,3616000000.00,21.51,1.05
1237,SHSE.603367,辰欣药业,11.46,11.47,11.75,11.47,11.74,2.44,2.44,1652900,19292042.00,2022-07-18,0.37,5321894620.00,5262783720.00,16.52,1.04
1238,SHSE.603368,柳药集团,16.21,16.20,16.43,16.16,16.29,0.49,1.67,4052019,66090789.80,2022-07-18,1.12,5902046124.84,5888342520.72,10.23,1.07
1239,SHSE.603369,今世缘,43.95,43.93,44.30,42.70,44.15,0.46,3.64,8649732,377429878.98,2022-07-18,0.69,55386175000.00,55386175000.00,24.88,5.44
1240,SHSE.603377,东方时尚,5.40,5.44,5.78,5.41,5.73,6.11,6.85,10177004,57069576.16,2022-07-18,1.40,4170509201.61,4170509201.61,34.61,1.93
1241,SHSE.603378,亚士创能,10.08,10.12,11.09,10.12,11.09,10.02,9.62,5059552,54627934.46,2022-07-18,1.18,4787956953.25,4753136759.78,-8.28,2.88
1242,SHSE.603379,三美股份,24.23,23.90,25.37,23.90,25.34,4.58,6.07,15737685,391240833.02,2022-07-18,2.58,15469538797.58,15469538797.58,23.24,2.79
1243,SHSE.603380,易德龙,36.82,36.82,37.90,36.20,36.25,-1.55,4.62,659300,24187826.00,2022-07-18,0.41,5850880500.00,5815993500.00,24.44,5.04
1244,SHSE.603383,顶点软件,22.50,22.46,23.04,22.43,23.01,2.27,2.71,1300680,29727974.40,2022-07-18,0.77,3932950103.16,3871444373.16,28.57,3.26
1245,SHSE.603385,惠达卫浴,6.97,6.95,7.26,6.94,7.24,3.87,4.59,3323310,23875584.90,2022-07-18,0.90,2778779317.52,2687693934.56,14.34,0.72
1246,SHSE.603386,骏亚科技,11.43,11.59,11.71,11.45,11.64,1.84,2.27,4000840,46430373.40,2022-07-18,1.23,3798394598.40,3798394598.40,21.16,2.64
1247,SHSE.603387,基蛋生物,13.62,13.68,13.78,13.40,13.55,-0.51,2.79,10345503,139515800.23,2022-07-18,2.04,6871930155.35,6871930155.35,12.38,2.97
1248,SHSE.603388,元成股份,7.41,7.36,7.83,7.35,7.82,5.53,6.48,11919700,91691686.56,2022-07-18,4.18,2229810909.20,2229810909.20,44.63,1.94
1249,SHSE.603389,亚振家居,4.99,4.93,5.18,4.93,5.14,3.01,5.01,1893540,9705448.80,2022-07-18,0.72,1350545280.00,1350545280.00,-18.54,2.49
1250,SHSE.603390,通达电气,7.35,7.35,7.77,7.31,7.75,5.44,6.26,4509599,34565433.26,2022-07-18,3.51,2725574126.00,996079476.00,-119.61,1.67
1251,SHSE.603392,万泰生物,150.00,149.28,150.30,142.55,144.13,-3.91,5.17,3307194,477403128.97,2022-07-18,1.51,130591970711.65,31518449146.87,42.63,12.44
1252,SHSE.603393,新天然气,21.64,21.67,22.30,21.67,22.22,2.68,2.91,6401473,141795062.62,2022-07-18,1.70,9419531885.94,8357563315.64,16.11,1.97
1253,SHSE.603396,金辰股份,91.25,90.56,91.00,85.13,88.33,-3.20,6.43,6706837,586726380.89,2022-07-18,5.78,10272167933.06,10246269577.06,164.93,7.20
1254,SHSE.603398,沐邦高科,27.92,28.63,28.63,27.51,27.93,0.04,4.01,5523160,154599055.36,2022-07-18,1.61,9569781780.51,9569781780.51,-64.91,10.03
1255,SHSE.603399,吉翔股份,22.73,22.83,23.25,21.40,21.66,-4.71,8.14,28162085,615705784.77,2022-07-18,5.54,11233973057.34,11004377057.34,714.78,6.46
1256,SHSE.603408,建霖家居,11.22,11.26,11.42,11.22,11.41,1.69,1.78,813000,9253686.00,2022-07-18,0.70,5122861800.00,1323772602.53,13.90,1.94
1257,SHSE.603416,信捷电气,38.54,38.87,39.45,38.43,39.20,1.71,2.65,2375794,92555550.14,2022-07-18,1.69,5509952000.00,5509952000.00,19.02,2.94
1258,SHSE.603421,鼎信通讯,7.94,8.30,8.73,8.00,8.73,9.95,9.19,15970744,136477345.72,2022-07-18,2.45,5693623161.03,5693623161.03,44.94,1.76
1259,SHSE.603429,集友股份,12.66,12.73,13.22,12.60,13.00,2.69,4.90,6714896,86918759.52,2022-07-18,1.28,6920349020.00,6818311045.00,48.90,5.21
1260,SHSE.603439,贵州三力,12.41,12.42,12.57,12.33,12.57,1.29,1.93,3089493,38462821.41,2022-07-18,1.90,5164538055.12,2039904550.32,33.85,4.70
1261,SHSE.603444,吉比特,357.50,356.45,370.00,349.55,364.33,1.91,5.72,564426,205065493.41,2022-07-18,0.79,26183042521.06,26183042521.06,18.02,6.28
1262,SHSE.603456,九洲药业,52.31,52.09,52.51,49.98,51.88,-0.82,4.84,5029994,258552287.40,2022-07-18,0.61,43283521872.40,43072287264.40,57.92,8.92
1263,SHSE.603458,勘设股份,10.35,10.36,11.00,10.36,10.87,5.02,6.18,10855028,117929129.61,2022-07-18,3.49,3411051077.89,3384046736.89,6.60,1.04
1264,SHSE.603466,风语筑,11.82,11.71,12.19,11.67,12.12,2.54,4.40,7229196,86574093.73,2022-07-18,1.21,7253531750.04,7227730694.04,27.41,3.58
1265,SHSE.603477,巨星农牧,32.34,31.02,34.19,30.63,33.32,3.03,11.01,22432605,729665680.31,2022-07-18,4.66,16863033520.76,16051220942.40,-59.53,5.62
1266,SHSE.603486,科沃斯,102.85,102.00,102.50,98.61,100.90,-1.90,3.78,3581944,360171644.49,2022-07-18,0.64,57888590160.00,56885581602.00,27.55,10.47
1267,SHSE.603488,展鹏科技,7.06,7.13,7.60,7.12,7.53,6.66,6.80,4101410,30493655.40,2022-07-18,1.40,2198688013.20,2198688013.20,35.61,2.33
1268,SHSE.603489,八方股份,184.20,184.98,187.19,180.50,181.30,-1.57,3.63,170114,31074193.16,2022-07-18,0.24,21811124265.00,12962600997.50,34.30,7.86
1269,SHSE.603496,恒为科技,11.23,11.26,11.61,11.16,11.56,2.94,4.01,2307900,26472200.00,2022-07-18,1.01,2633367283.28,2633367283.28,27.70,2.21
1270,SHSE.603499,翔港科技,7.54,7.50,7.98,7.50,7.84,3.98,6.37,1659097,12999322.05,2022-07-18,0.82,1577042993.12,1577042993.12,-132.31,2.82
1271,SHSE.603500,祥和实业,15.25,15.48,15.50,15.10,15.43,1.18,2.62,2486142,38090950.44,2022-07-18,1.01,3788817613.68,3788817613.68,68.40,4.32
1272,SHSE.603501,韦尔股份,144.98,145.22,146.61,140.21,146.45,1.01,4.41,12156377,1742086675.92,2022-07-18,1.54,128441372719.60,115890727515.70,29.65,6.70
1273,SHSE.603505,金石资源,31.26,31.10,32.49,30.38,32.00,2.37,6.75,7264108,227130296.46,2022-07-18,1.68,13914437184.00,13868975040.00,59.16,11.44
1274,SHSE.603506,南都物业,12.94,12.94,13.29,12.91,13.08,1.08,2.94,737300,9657874.00,2022-07-18,0.39,2456133349.32,2456133349.32,14.67,2.53
1275,SHSE.603507,振江股份,37.49,37.95,41.24,36.20,40.10,6.96,13.44,15650163,610838203.93,2022-07-18,12.52,5037819140.00,5012255390.00,29.47,3.03
1276,SHSE.603508,思维列控,13.03,13.04,13.44,13.04,13.41,2.92,3.07,2078800,27726855.55,2022-07-18,0.55,5112889395.57,5112889395.57,14.33,1.24
1277,SHSE.603511,爱慕股份,16.49,16.56,16.86,16.55,16.84,2.12,1.88,701947,11753216.52,2022-07-18,1.29,6736168400.00,916733023.52,19.46,1.52
1278,SHSE.603515,欧普照明,15.95,16.00,16.23,15.95,16.12,1.07,1.76,829900,13356481.00,2022-07-18,0.11,12157876355.04,12150589953.84,14.49,2.18
1279,SHSE.603516,淳中科技,11.26,11.17,11.72,11.17,11.69,3.82,4.88,1851787,21450539.46,2022-07-18,1.00,2178274094.15,2164821242.15,34.65,2.27
1280,SHSE.603517,绝味食品,50.45,50.79,51.68,48.90,50.50,0.10,5.51,5727722,288346437.73,2022-07-18,0.94,31038158247.50,30735850097.50,37.21,5.58
1281,SHSE.603518,锦泓集团,7.31,7.27,7.49,7.25,7.45,1.92,3.28,4338929,32213813.63,2022-07-18,1.46,2586678099.30,2209942304.95,15.17,0.86
1282,SHSE.603519,立霸股份,12.20,12.15,12.54,12.03,12.47,2.21,4.18,3419474,42097025.28,2022-07-18,1.28,3321108152.33,3321108152.33,29.49,3.20
1283,SHSE.603520,司太立,21.28,21.29,21.60,21.09,21.53,1.17,2.40,8090521,173178334.99,2022-07-18,2.36,7385298517.07,7367501173.17,21.76,3.90
1284,SHSE.603527,众源新材,13.99,13.99,14.85,13.98,14.50,3.65,6.22,9345966,135179685.10,2022-07-18,3.83,3535448000.00,3535448000.00,24.86,3.27
1285,SHSE.603528,多伦科技,5.75,5.78,5.98,5.75,5.98,4.00,4.00,2827664,16742475.20,2022-07-18,0.45,3732203609.68,3732203609.68,-19.69,2.52
1286,SHSE.603529,爱玛科技,58.77,59.58,60.50,57.00,58.99,0.37,5.96,5764926,337856807.44,2022-07-18,3.94,33901553235.96,8622804495.96,40.87,6.17
1287,SHSE.603530,神马电力,14.98,15.00,15.50,14.73,15.42,2.94,5.14,10155802,154794219.40,2022-07-18,14.05,6665500502.34,1114300502.34,72.54,4.27
1288,SHSE.603533,掌阅科技,14.67,14.60,15.02,14.60,15.01,2.32,2.86,1991998,29693421.04,2022-07-18,0.45,6587841493.35,6587841493.35,91.14,2.57
1289,SHSE.603535,嘉诚国际,22.06,22.10,23.50,21.88,23.16,4.99,7.34,5027204,114739269.36,2022-07-18,2.31,5402019858.60,5050732800.00,29.18,2.54
1290,SHSE.603536,惠发食品,6.70,6.70,6.98,6.70,6.90,2.99,4.18,5401440,37110589.00,2022-07-18,2.27,1688558340.00,1641407880.00,-12.49,3.12
1291,SHSE.603538,美诺华,30.13,30.02,30.12,29.36,29.99,-0.46,2.52,6897026,205699699.37,2022-07-18,3.28,6387354621.85,6314963110.40,30.79,3.46
1292,SHSE.603551,奥普家居,7.72,7.72,7.92,7.72,7.90,2.33,2.59,1866607,14698975.16,2022-07-18,1.38,3195534200.00,1069868078.10,116.65,2.22
1293,SHSE.603555,ST贵人,4.31,4.32,4.53,4.30,4.48,3.94,5.34,23742233,104874007.59,2022-07-18,1.51,7040344003.84,7040344003.84,16.67,3.90
1294,SHSE.603556,海兴电力,16.16,16.27,16.54,15.95,16.21,0.31,3.65,8459886,137325978.76,2022-07-18,1.73,7921568288.40,7921568288.40,19.36,1.42
1295,SHSE.603557,ST起步,3.40,3.42,3.43,3.36,3.40,0.00,2.06,3515352,11958900.80,2022-07-18,0.71,1686581369.60,1679845969.60,-5.46,1.49
1296,SHSE.603558,健盛集团,11.59,11.51,11.68,11.26,11.44,-1.29,3.62,6139100,70270850.00,2022-07-18,1.61,4361648136.56,4361648136.56,21.56,1.80
1297,SHSE.603559,ST通脉,11.08,10.97,11.34,10.97,11.25,1.53,3.34,2733739,30708044.36,2022-07-18,1.91,1612273578.75,1612273578.75,-4.56,3.28
1298,SHSE.603565,中谷物流,14.71,14.63,15.16,14.62,15.05,2.31,3.67,4772228,71587473.29,2022-07-18,1.10,21355371417.80,6538218501.15,7.63,2.18
1299,SHSE.603566,普莱柯,24.88,24.89,25.10,24.60,24.76,-0.48,2.01,2799200,69390868.00,2022-07-18,0.87,7960240960.00,7960240960.00,40.86,4.38
1300,SHSE.603567,珍宝岛,11.18,11.17,11.33,11.12,11.31,1.16,1.88,2057562,23141499.78,2022-07-18,0.22,10653608225.52,10653608225.52,31.82,1.48
1301,SHSE.603568,伟明环保,32.00,32.11,33.98,32.11,33.54,4.81,5.84,17461902,580068143.12,2022-07-18,1.03,56823918442.20,56823918442.20,34.91,6.72
1302,SHSE.603569,长久物流,7.83,7.85,8.16,7.85,8.11,3.58,3.96,3570010,28758940.30,2022-07-18,0.64,4544413869.93,4544413869.93,101.70,2.11
1303,SHSE.603577,汇金通,10.74,10.74,11.17,10.70,11.11,3.45,4.38,3626870,40157811.80,2022-07-18,1.48,3767835401.00,2722261080.00,62.55,2.15
1304,SHSE.603578,三星新材,12.70,12.63,13.90,12.63,13.60,7.09,10.00,6665812,89435885.21,2022-07-18,3.70,2452855635.20,2452855635.20,22.65,2.54
1305,SHSE.603579,荣泰健康,23.40,23.53,23.97,23.41,23.95,2.35,2.39,635397,15152491.87,2022-07-18,0.46,3353081477.90,3304462977.90,14.83,1.94
1306,SHSE.603580,艾艾精工,12.09,12.10,12.59,11.97,12.27,1.49,5.13,6175316,75773054.36,2022-07-18,4.73,1603360164.00,1603360164.00,54.34,3.46
1307,SHSE.603583,捷昌驱动,31.58,31.60,32.60,31.32,32.32,2.34,4.05,2398648,76866534.80,2022-07-18,0.63,12418216155.20,12293208277.44,44.07,3.28
1308,SHSE.603585,苏利股份,18.84,18.97,19.49,18.83,19.48,3.40,3.50,2962820,57194289.20,2022-07-18,1.65,3506400000.00,3506400000.00,11.98,1.50
