,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
911,SHSE.601588,北辰实业,2.51,2.48,2.56,2.46,2.46,-1.99,3.98,25965100,65377482.00,2022-03-14,0.98,6543600000.00,8282869200.00,18.63,0.57
912,SHSE.601595,上海电影,10.49,10.28,10.39,10.02,10.03,-4.39,3.53,3182820,32405577.00,2022-03-14,0.71,4495446000.00,4495446000.00,-31.44,2.33
913,SHSE.601598,中国外运,4.06,3.99,4.07,3.91,3.91,-3.69,3.94,37911203,151191234.00,2022-03-14,2.80,5284901573.21,28937143151.25,7.71,0.87
914,SHSE.601599,浙文影业,3.39,3.38,3.40,3.22,3.23,-4.72,5.31,16365962,53929516.00,2022-03-14,1.83,2883501633.72,3748552123.19,81.45,3.10
915,SHSE.601600,中国铝业,6.37,6.18,6.30,6.00,6.02,-5.49,4.71,278427856,1712544752.00,2022-03-14,2.13,78733816037.66,102476491165.02,18.36,1.87
916,SHSE.601601,中国太保,24.16,23.81,24.05,23.55,23.56,-2.48,2.07,19932550,473771984.00,2022-03-14,0.29,161269176679.80,226655244679.80,8.21,1.00
917,SHSE.601606,长城军工,10.85,10.72,11.24,10.66,10.79,-0.55,5.35,15806686,173450938.00,2022-03-14,2.18,7814424436.00,7814424436.00,87.04,3.05
918,SHSE.601607,上海医药,19.33,19.40,19.92,19.21,19.30,-0.16,3.67,21687704,424728256.00,2022-03-14,1.13,37119528497.60,54859206564.80,10.20,1.11
919,SHSE.601608,中信重工,3.83,3.83,3.88,3.74,3.74,-2.35,3.66,22318796,84912102.00,2022-03-14,0.51,16229428155.82,16229428155.82,70.57,2.15
920,SHSE.601609,金田股份,8.10,8.07,8.07,7.85,7.86,-2.96,2.72,6896525,54930793.00,2022-03-14,1.15,4696029822.90,11636582742.90,16.77,1.60
921,SHSE.601611,中国核建,8.85,8.72,8.78,8.54,8.54,-3.50,2.71,22413089,194056435.00,2022-03-14,0.85,22417819353.30,22619007235.30,15.59,1.76
922,SHSE.601615,明阳智能,26.67,26.34,26.90,25.77,25.79,-3.30,4.24,40629586,1068595888.00,2022-03-14,2.10,49862345045.48,54268754657.74,17.50,2.95
923,SHSE.601616,广电电气,3.45,3.43,3.51,3.39,3.39,-1.74,3.48,9781200,33748507.00,2022-03-14,1.05,3171599250.00,3171599250.00,38.69,1.33
924,SHSE.601618,中国中冶,4.08,4.00,4.13,3.93,3.93,-3.68,4.90,187816095,754552352.00,2022-03-14,1.05,70160793338.10,81443823338.10,8.68,0.97
925,SHSE.601619,嘉泽新能,4.65,4.61,4.69,4.51,4.51,-3.01,3.87,24957100,114899410.00,2022-03-14,1.06,10667728540.59,10978332240.59,26.58,2.12
926,SHSE.601628,中国人寿,26.10,25.80,25.96,25.58,25.65,-1.72,1.46,6475198,166877192.00,2022-03-14,0.03,534123544500.00,724989683250.00,14.03,1.51
927,SHSE.601633,长城汽车,29.79,29.36,29.38,28.37,28.37,-4.77,3.39,31690573,910426576.00,2022-03-14,0.52,172489366004.24,262021195058.74,38.96,4.24
928,SHSE.601636,旗滨集团,13.10,12.93,13.15,12.52,12.58,-3.97,4.81,34365710,440102624.00,2022-03-14,1.28,33793503857.70,33793503857.70,7.92,2.58
929,SHSE.601658,邮储银行,5.36,5.28,5.34,5.18,5.19,-3.17,2.99,144886005,761120592.00,2022-03-14,1.29,58514454759.42,479472791869.95,6.32,0.75
930,SHSE.601665,齐鲁银行,5.20,5.11,5.19,5.10,5.10,-1.92,1.73,9279988,47662806.00,2022-03-14,2.03,2336225003.40,23362250003.40,7.70,0.87
931,SHSE.601666,平煤股份,14.17,13.59,14.44,13.14,13.20,-6.85,9.17,51729738,712770352.00,2022-03-14,2.25,30284020206.00,30560850606.00,10.46,1.82
932,SHSE.601668,中国建筑,5.19,5.13,5.32,5.10,5.15,-0.77,4.24,220056545,1151055568.00,2022-03-14,0.54,210302139246.60,216033064396.60,4.18,0.65
933,SHSE.601669,中国电建,7.85,7.66,7.90,7.60,7.60,-3.18,3.82,120498641,931809840.00,2022-03-14,1.08,84697451704.00,116272666182.40,13.71,1.17
934,SHSE.601677,明泰铝业,36.95,36.80,36.90,35.55,35.92,-2.79,3.65,6439931,232294327.00,2022-03-14,0.94,24513109022.40,24518356934.40,13.98,2.33
935,SHSE.601678,滨化股份,6.87,6.82,6.92,6.63,6.64,-3.35,4.22,25259192,170870344.00,2022-03-14,1.23,13665360872.64,13665360872.64,8.40,1.34
936,SHSE.601686,友发集团,9.42,9.31,9.46,9.12,9.14,-2.97,3.61,3961509,36653560.00,2022-03-14,0.70,5144686640.00,13152063324.00,21.34,2.11
937,SHSE.601688,华泰证券,14.74,14.55,14.80,14.45,14.48,-1.76,2.37,53949816,788595008.00,2022-03-14,0.74,105879444313.60,131429892000.00,10.09,0.95
938,SHSE.601689,拓普集团,54.80,53.08,53.63,51.61,52.53,-4.14,3.69,7845328,413834448.00,2022-03-14,0.71,57890506427.16,57890506427.16,58.23,5.47
939,SHSE.601696,中银证券,11.85,12.20,13.04,12.12,13.04,10.04,7.76,161752823,2072069888.00,2022-03-14,11.14,18929962085.36,36225120000.00,37.03,2.31
940,SHSE.601698,中国卫通,12.12,12.07,12.30,11.95,11.95,-1.40,2.89,3699582,44832053.00,2022-03-14,0.91,4871268698.60,47800000000.00,90.75,3.98
941,SHSE.601699,潞安环能,17.00,16.60,17.29,15.80,15.96,-6.12,8.76,60510135,998456496.00,2022-03-14,2.02,47742890832.00,47742890832.00,7.12,1.38
942,SHSE.601700,风范股份,5.64,5.50,5.50,5.30,5.30,-6.03,3.55,41475600,224219898.00,2022-03-14,3.63,6047403456.00,6047403456.00,32.57,2.31
943,SHSE.601702,华峰铝业,10.67,10.58,10.58,10.13,10.15,-4.87,4.22,5819253,59634411.00,2022-03-14,2.09,2820989500.00,10135085590.00,20.26,3.23
944,SHSE.601717,郑煤机,13.04,12.98,13.43,12.90,13.01,-0.23,4.06,29634341,390835856.00,2022-03-14,1.98,19436412704.70,23151212646.70,11.89,1.56
945,SHSE.601718,际华集团,2.91,2.92,2.99,2.86,2.86,-1.72,4.47,54586599,159829592.00,2022-03-14,1.24,12560060095.44,12560060095.44,-15.65,0.74
946,SHSE.601727,上海电气,4.30,4.27,4.30,4.18,4.19,-2.56,2.79,22318323,94626207.00,2022-03-14,0.18,53025820515.48,65808018875.48,-21.87,1.13
947,SHSE.601728,中国电信,3.96,3.93,3.98,3.92,3.97,0.25,1.52,88700302,350702032.00,2022-03-14,1.65,21404478820.66,363283340635.03,14.26,0.85
948,SHSE.601766,中国中车,5.52,5.49,5.54,5.44,5.44,-1.45,1.81,33240056,182457535.00,2022-03-14,0.14,132343221381.12,156121820638.72,14.19,1.05
949,SHSE.601777,力帆科技,4.89,4.89,4.90,4.78,4.78,-2.25,2.45,8520111,41136289.00,2022-03-14,0.38,10757151000.00,21510000000.00,6.05,2.12
950,SHSE.601778,晶科科技,6.99,6.90,6.91,6.67,6.68,-4.43,3.43,44568066,301311600.00,2022-03-14,2.18,13633292173.36,19334004173.36,44.98,1.62
951,SHSE.601788,光大证券,12.66,12.41,12.96,12.36,12.69,0.24,4.74,37490688,478388800.00,2022-03-14,0.96,49576008266.91,58510895138.91,25.65,1.11
952,SHSE.601789,宁波建工,6.65,6.59,6.63,6.13,6.18,-7.07,7.52,145881789,934984608.00,2022-03-14,14.95,6032245748.10,6032245748.10,15.30,1.79
953,SHSE.601798,蓝科高新,7.25,7.18,7.24,7.00,7.00,-3.45,3.31,8338200,59209923.00,2022-03-14,2.35,2481697386.00,2481697386.00,-28.20,1.54
954,SHSE.601799,星宇股份,147.25,144.72,147.88,143.11,144.77,-1.68,3.24,2593087,377689072.00,2022-03-14,0.91,41357809488.63,41357809488.63,34.72,5.26
955,SHSE.601800,中国交建,9.41,9.21,9.50,9.05,9.07,-3.61,4.78,59687706,551723696.00,2022-03-14,0.51,106547425304.75,146623002624.75,6.95,0.65
956,SHSE.601801,皖新传媒,5.31,5.29,5.31,5.16,5.16,-2.82,2.82,18405202,96482792.00,2022-03-14,0.93,10264296442.92,10264296442.92,14.30,0.94
957,SHSE.601808,中海油服,14.98,14.67,14.79,13.85,14.02,-6.41,6.28,21586716,309303360.00,2022-03-14,0.73,41505761360.00,66897719840.00,33.43,1.76
958,SHSE.601811,新华文轩,8.99,9.02,9.30,8.92,8.92,-0.78,4.23,2787136,25410802.00,2022-03-14,0.35,7063782788.00,11005861720.00,9.08,0.98
959,SHSE.601816,京沪高铁,5.05,4.96,4.99,4.85,4.85,-3.96,2.77,48425569,237969565.00,2022-03-14,0.18,132544171433.85,238166450363.35,49.46,1.27
960,SHSE.601818,光大银行,3.28,3.26,3.29,3.25,3.25,-0.91,1.22,106350414,347474192.00,2022-03-14,0.26,134397851991.00,175603742366.00,4.05,0.47
961,SHSE.601825,沪农商行,6.52,6.46,6.54,6.44,6.47,-0.77,1.53,10352562,67208861.00,2022-03-14,1.07,6239955559.15,62399555559.15,6.43,0.67
962,SHSE.601827,三峰环境,8.51,8.42,8.44,8.12,8.13,-4.47,3.76,11230934,92876086.00,2022-03-14,1.40,6501894330.00,13644318840.00,11.02,1.55
963,SHSE.601828,美凯龙,8.06,7.97,8.07,7.87,7.88,-2.23,2.48,3691563,29357333.00,2022-03-14,0.12,24930069204.08,34315293463.24,15.00,0.64
964,SHSE.601838,成都银行,14.49,14.36,14.42,13.68,13.75,-5.11,5.11,21798303,305736432.00,2022-03-14,0.61,49526445512.50,49668455842.50,7.14,1.08
965,SHSE.601857,中国石油,5.58,5.46,5.63,5.45,5.46,-2.15,3.23,177188189,981229488.00,2022-03-14,0.11,884094544886.28,999294538886.28,11.89,0.79
966,SHSE.601858,中国科传,9.17,9.17,9.23,8.91,8.92,-2.73,3.49,4833900,43831090.00,2022-03-14,0.61,7051260000.00,7051260000.00,13.84,1.55
967,SHSE.601860,紫金银行,3.10,3.07,3.10,3.04,3.04,-1.94,1.94,28501055,87301336.00,2022-03-14,0.82,10563847598.72,11129311000.64,7.35,0.72
968,SHSE.601865,福莱特,51.50,50.67,50.67,48.81,49.51,-3.86,3.61,10084187,499870496.00,2022-03-14,0.60,83796331205.54,106292685005.54,41.95,9.00
969,SHSE.601866,中远海发,3.13,3.11,3.18,3.05,3.06,-2.24,4.15,45703400,142569377.00,2022-03-14,0.58,24272302500.00,41574620541.06,9.35,1.50
970,SHSE.601868,中国能建,2.55,2.51,2.53,2.47,2.47,-3.14,2.35,236697848,591780832.00,2022-03-14,2.03,28826795161.84,102977174180.92,17.04,1.22
971,SHSE.601869,长飞光纤,29.70,29.50,30.43,29.01,29.27,-1.45,4.78,3838242,114431596.00,2022-03-14,0.94,11893522450.78,22183882511.16,31.31,2.27
972,SHSE.601872,招商轮船,4.39,4.34,4.48,4.23,4.23,-3.64,5.69,38376325,167023277.00,2022-03-14,0.50,32402140967.61,34296170818.23,90.82,1.30
973,SHSE.601877,正泰电器,45.50,45.00,46.16,43.42,43.55,-4.29,6.02,17333825,772211040.00,2022-03-14,0.81,93631348146.05,93631348146.05,15.21,2.92
974,SHSE.601878,浙商证券,10.51,10.30,10.55,10.24,10.31,-1.90,2.95,36936330,384640672.00,2022-03-14,0.95,39983920276.45,39983920276.45,18.27,1.68
975,SHSE.601880,辽港股份,1.78,1.74,1.78,1.72,1.73,-2.81,3.37,170445453,297741904.00,2022-03-14,0.98,30213954275.42,41497623861.68,65.57,1.09
976,SHSE.601881,中国银河,9.96,9.82,10.09,9.79,9.85,-1.10,3.01,29024236,288586848.00,2022-03-14,0.45,63495800121.40,99851998756.45,9.57,1.19
977,SHSE.601882,海天精工,20.11,20.00,20.78,19.80,19.80,-1.54,4.87,3553631,71836551.00,2022-03-14,0.68,10335600000.00,10335600000.00,27.85,6.28
978,SHSE.601886,江河集团,6.11,6.04,6.28,5.94,5.94,-2.78,5.56,10424101,63357157.00,2022-03-14,0.90,6855057000.00,6855057000.00,6.38,1.08
979,SHSE.601888,中国中免,186.60,178.88,179.00,170.60,171.00,-8.36,4.50,23636327,4127953312.00,2022-03-14,1.21,333873318024.00,333873318024.00,34.58,11.27
980,SHSE.601890,亚星锚链,7.75,7.67,7.99,7.63,7.73,-0.26,4.65,16854233,131834747.00,2022-03-14,1.76,7416162000.00,7416162000.00,63.31,2.36
981,SHSE.601898,中煤能源,7.45,7.28,7.61,7.16,7.16,-3.89,6.04,50046538,367649936.00,2022-03-14,0.55,65528322864.00,94932029944.00,7.15,0.83
982,SHSE.601899,紫金矿业,10.98,10.75,10.85,10.44,10.45,-4.83,3.73,216690517,2298407680.00,2022-03-14,1.06,214169423138.00,275141312908.00,20.78,3.87
983,SHSE.601900,南方传媒,8.30,8.29,8.40,8.09,8.10,-2.41,3.73,4545440,37418323.00,2022-03-14,0.51,7256600184.60,7256600184.60,8.66,0.97
984,SHSE.601901,方正证券,6.78,6.68,6.82,6.67,6.71,-1.03,2.21,17880778,120693312.00,2022-03-14,0.22,55237400360.45,55237400360.45,30.31,1.34
985,SHSE.601908,京运通,8.37,8.30,8.32,7.98,8.00,-4.42,4.06,29756048,242293104.00,2022-03-14,1.23,19316822888.00,19316822888.00,26.43,1.79
986,SHSE.601916,浙商银行,3.36,3.33,3.36,3.31,3.31,-1.49,1.49,18419967,61472127.00,2022-03-14,0.26,23205238869.04,70399386335.18,5.52,0.57
987,SHSE.601918,新集能源,5.08,5.00,5.15,4.90,4.91,-3.35,4.92,80415794,402866048.00,2022-03-14,3.10,12719560238.00,12719560238.00,5.23,1.36
988,SHSE.601919,中远海控,16.94,16.60,16.83,16.15,16.17,-4.55,4.01,140863830,2316923024.00,2022-03-14,1.11,204702106362.60,258948898962.60,2.90,1.95
989,SHSE.601921,浙版传媒,8.54,8.53,8.60,8.43,8.43,-1.29,1.99,1944500,16579378.00,2022-03-14,0.88,1873333339.89,18733333339.89,14.63,1.56
990,SHSE.601928,凤凰传媒,8.15,8.09,8.33,7.99,8.00,-1.84,4.17,19945438,162356080.00,2022-03-14,0.78,20359200000.00,20359200000.00,8.91,1.26
991,SHSE.601929,吉视传媒,2.35,2.32,2.37,2.29,2.29,-2.55,3.40,75158012,175256008.00,2022-03-14,2.42,7124594526.21,7124594526.21,86.28,1.07
992,SHSE.601933,永辉超市,3.86,3.83,4.25,3.82,4.25,10.10,11.14,331006320,1355224352.00,2022-03-14,3.65,38568907220.25,38568907220.25,-15.99,3.62
993,SHSE.601939,建设银行,6.05,5.98,6.06,5.95,5.96,-1.49,1.82,105002685,628629776.00,2022-03-14,1.09,57178199331.76,1490065425816.56,5.01,0.60
994,SHSE.601949,中国出版,5.26,5.20,5.27,5.12,5.12,-2.66,2.85,6352897,32944989.00,2022-03-14,0.35,9331200000.00,9331200000.00,12.11,1.21
995,SHSE.601952,苏垦农发,13.18,12.98,13.32,12.71,12.75,-3.26,4.63,31496233,407924048.00,2022-03-14,2.29,17569500000.00,17569500000.00,23.84,3.04
996,SHSE.601956,东贝集团,6.85,6.66,6.80,6.48,6.48,-5.40,4.67,23033861,152241213.00,2022-03-14,10.56,1413482127.84,3313353600.00,60.54,1.97
997,SHSE.601958,金钼股份,6.93,6.90,7.43,6.87,6.93,0.00,8.08,55582703,396280800.00,2022-03-14,1.72,22360368492.00,22360368492.00,45.19,1.86
998,SHSE.601963,重庆银行,8.89,8.82,8.88,8.70,8.70,-2.14,2.02,5903523,51926133.00,2022-03-14,0.85,6014815269.90,30228196449.30,6.48,0.71
999,SHSE.601965,中国汽研,15.14,15.01,15.01,14.30,14.52,-4.10,4.69,3303095,48120221.00,2022-03-14,0.34,14041536480.84,14363691575.64,20.77,2.62
1000,SHSE.601966,玲珑轮胎,22.68,22.57,22.69,21.87,21.93,-3.31,3.62,7943007,176482377.00,2022-03-14,0.58,29855534916.93,30090716622.93,19.41,1.84
1001,SHSE.601968,宝钢包装,7.21,7.17,7.29,7.05,7.07,-1.94,3.33,4415507,31685066.00,2022-03-14,0.49,6399286315.45,8010586960.18,37.14,2.23
1002,SHSE.601969,海南矿业,10.03,9.86,9.90,9.41,9.42,-6.08,4.89,22070544,213246022.00,2022-03-14,1.09,19044430287.18,19044430287.18,21.78,3.40
1003,SHSE.601975,招商南油,1.95,1.94,1.96,1.90,1.91,-2.05,3.08,63793239,123132994.00,2022-03-14,1.31,9268817149.68,9268817149.68,34.19,1.61
1004,SHSE.601985,中国核电,8.19,8.06,8.14,7.88,7.88,-3.79,3.17,180736517,1447745680.00,2022-03-14,0.98,144993059198.08,148521417398.92,18.48,2.25
1005,SHSE.601988,中国银行,3.10,3.08,3.12,3.07,3.09,-0.32,1.61,157658515,489277440.00,2022-03-14,0.07,651265440874.14,909658274934.69,4.32,0.48
1006,SHSE.601989,中国重工,3.92,3.88,3.95,3.87,3.88,-1.02,2.04,58178680,227282109.00,2022-03-14,0.26,85685156734.16,88471897057.12,-421.40,1.04
1007,SHSE.601990,南京证券,8.42,8.31,8.48,8.28,8.31,-1.31,2.38,14677082,123173197.00,2022-03-14,0.41,30081623011.77,30633660192.54,31.35,1.86
1008,SHSE.601991,大唐发电,2.72,2.71,2.72,2.59,2.60,-4.41,4.78,76656200,203575153.00,2022-03-14,0.62,32229831675.60,48117447310.40,125.47,1.64
1009,SHSE.601992,金隅集团,2.88,2.88,2.98,2.86,2.88,0.00,4.17,44090882,129205735.00,2022-03-14,0.53,24002375800.32,30751980865.92,10.81,0.64
1010,SHSE.601995,中金公司,40.96,39.72,41.27,39.58,40.54,-1.03,4.13,20684422,837083536.00,2022-03-14,2.23,37686846731.74,195696993428.72,20.03,2.58
1011,SHSE.601996,丰林集团,3.16,3.16,3.16,3.07,3.07,-2.85,2.85,8981700,27945327.00,2022-03-14,0.78,3517061996.00,3517061996.00,21.14,1.25
1012,SHSE.601997,贵阳银行,6.24,6.17,6.24,6.12,6.13,-1.76,1.92,16373747,101328877.00,2022-03-14,0.46,21824699772.82,22412494205.88,3.73,0.47
1013,SHSE.601998,中信银行,4.56,4.52,4.59,4.50,4.52,-0.88,1.97,24949816,113554402.00,2022-03-14,0.07,153918111303.84,221185487959.88,3.98,0.44
1014,SHSE.601999,出版传媒,6.50,6.41,6.67,6.32,6.34,-2.46,5.38,8268000,53772176.00,2022-03-14,1.50,3492799198.00,3492799198.00,27.78,1.45
1015,SHSE.603000,人民网,11.86,11.68,11.77,11.30,11.30,-4.72,3.96,10469641,120909233.00,2022-03-14,0.95,12494308932.80,12494308932.80,41.39,3.73
1016,SHSE.603001,ST奥康,7.83,7.83,7.83,7.61,7.61,-2.81,2.81,1616500,12425587.00,2022-03-14,0.40,3051457800.00,3051457800.00,47.78,0.88
1017,SHSE.603002,宏昌电子,6.28,6.24,6.28,6.09,6.09,-3.03,3.03,3356100,20744739.00,2022-03-14,0.55,3741767253.00,5504599937.55,14.10,2.65
1018,SHSE.603003,龙宇股份,7.81,7.76,7.79,7.40,7.42,-4.99,4.99,11896026,90090330.00,2022-03-14,2.96,2986130725.48,2986130725.48,-41.24,0.84
1019,SHSE.603005,晶方科技,41.12,40.46,41.45,40.29,40.46,-1.61,2.82,5637898,230337172.00,2022-03-14,1.38,16475866949.36,16518107189.36,31.34,4.29
1020,SHSE.603006,联明股份,9.57,9.51,9.63,9.34,9.34,-2.40,3.03,1177632,11148045.00,2022-03-14,0.62,1784670257.24,2374734695.00,24.38,1.71
1021,SHSE.603007,ST花王,3.04,3.01,3.05,2.99,3.00,-1.32,1.97,1455900,4396869.00,2022-03-14,0.44,1000178199.00,1007207799.00,-14.97,2.06
1022,SHSE.603008,喜临门,30.60,30.36,30.37,28.96,29.17,-4.67,4.61,2475101,73016118.00,2022-03-14,0.64,11300976846.79,11300976846.79,22.29,3.53
1023,SHSE.603009,北特科技,6.29,6.28,6.38,6.19,6.20,-1.43,3.02,4340010,27259021.00,2022-03-14,1.28,2098135614.00,2224126551.80,31.20,1.33
1024,SHSE.603010,万盛股份,20.42,20.30,20.45,19.93,20.00,-2.06,2.55,4440533,89409644.00,2022-03-14,0.92,9705453080.00,9705453080.00,12.32,4.10
1025,SHSE.603011,合锻智能,6.66,6.60,6.74,6.57,6.57,-1.35,2.55,8552400,56883055.00,2022-03-14,1.91,2949596204.58,3316498807.23,69.05,1.89
1026,SHSE.603012,创力集团,5.85,5.79,5.86,5.72,5.72,-2.22,2.39,6327300,36563882.00,2022-03-14,0.99,3641123200.00,3641123200.00,10.89,1.27
1027,SHSE.603013,亚普股份,14.04,13.88,13.95,13.66,13.66,-2.71,2.07,1969466,27172727.00,2022-03-14,0.39,6984801950.00,7022672018.78,12.43,2.00
1028,SHSE.603015,弘讯科技,7.35,7.26,7.35,7.08,7.08,-3.67,3.67,9008500,64928410.00,2022-03-14,2.23,2861870520.00,2861870520.00,30.09,2.18
1029,SHSE.603016,新宏泰,20.36,20.29,20.29,19.53,19.53,-4.08,3.73,510400,10086694.00,2022-03-14,0.34,2893564800.00,2893564800.00,51.91,3.68
1030,SHSE.603017,中衡设计,9.24,9.20,9.36,8.99,9.01,-2.49,4.00,3932000,35942899.00,2022-03-14,1.41,2507363869.78,2509417699.28,15.09,1.79
1031,SHSE.603018,华设集团,8.33,8.30,8.50,8.12,8.15,-2.16,4.56,5856469,48579405.00,2022-03-14,0.88,5449260758.80,5572814758.80,9.89,1.44
1032,SHSE.603019,中科曙光,32.14,31.80,32.80,31.65,32.11,-0.09,3.58,24026652,775802896.00,2022-03-14,1.66,46582907355.14,46982355755.14,40.58,3.71
1033,SHSE.603020,爱普股份,11.30,11.20,11.32,10.91,10.91,-3.45,3.63,3627200,40263998.00,2022-03-14,1.13,3491200000.00,4181124114.34,21.57,1.36
1034,SHSE.603021,山东华鹏,5.16,5.20,5.24,5.04,5.05,-2.13,3.88,3830780,19722298.00,2022-03-14,1.20,1615737753.50,1615737753.50,-23.76,1.79
1035,SHSE.603022,新通联,9.80,9.78,9.78,9.58,9.60,-2.04,2.04,1376600,13279489.00,2022-03-14,0.69,1920000000.00,1920000000.00,64.72,2.79
1036,SHSE.603023,威帝股份,4.19,4.16,4.23,4.13,4.13,-1.43,2.39,5131200,21440226.00,2022-03-14,0.91,2321389602.91,2321389602.91,304.37,3.04
1037,SHSE.603025,大豪科技,21.36,21.29,21.29,20.29,20.31,-4.92,4.68,3699470,76358396.00,2022-03-14,0.40,18723600340.41,18773209546.41,52.45,9.53
1038,SHSE.603026,胜华新材,149.92,148.26,150.36,146.19,148.00,-1.28,2.78,3327804,493382576.00,2022-03-14,1.64,29996640000.00,29996640000.00,31.79,9.66
1039,SHSE.603027,千禾味业,18.58,18.41,18.59,17.82,17.92,-3.55,4.14,7921654,143279388.00,2022-03-14,0.99,14314176271.36,14314176271.36,125.79,6.90
1040,SHSE.603028,赛福天,9.70,9.59,9.71,9.40,9.49,-2.16,3.20,4668820,44599908.00,2022-03-14,1.63,2724009600.00,2724009600.00,44.60,3.36
1041,SHSE.603029,天鹅股份,17.46,17.04,17.71,17.00,17.08,-2.18,4.07,6093991,105940413.00,2022-03-14,6.53,1594247200.00,1594247200.00,59.69,2.13
1042,SHSE.603030,*ST全筑,3.46,3.47,3.52,3.41,3.41,-1.45,3.18,11362719,39417143.00,2022-03-14,1.96,1978025073.64,1978025073.64,-13.69,1.85
1043,SHSE.603031,安孚科技,40.60,40.60,40.99,39.45,40.32,-0.69,3.79,494060,19812038.00,2022-03-14,0.44,4515840000.00,4515840000.00,-162.52,8.04
1044,SHSE.603032,德新科技,61.29,61.00,61.00,58.23,58.23,-4.99,4.52,575600,33898393.00,2022-03-14,0.36,9317265840.00,9744091740.00,175.09,12.67
1045,SHSE.603033,三维股份,28.92,29.37,29.37,26.64,26.85,-7.16,9.44,4698182,129578601.00,2022-03-14,0.79,16020309320.25,16020309320.25,72.79,5.25
1046,SHSE.603035,常熟汽饰,14.75,14.50,14.61,13.95,14.00,-5.08,4.47,9274836,132538871.00,2022-03-14,2.57,5050487568.00,5050487568.00,12.09,1.25
1047,SHSE.603036,如通股份,9.73,9.63,9.85,9.46,9.59,-1.44,4.01,10011703,97073483.00,2022-03-14,4.87,1969775930.50,1981662256.00,34.32,1.72
1048,SHSE.603037,凯众股份,17.30,17.25,17.40,16.85,16.85,-2.60,3.18,601700,10233561.00,2022-03-14,0.57,1767587747.50,1767587747.50,18.06,1.99
1049,SHSE.603038,华立股份,9.53,9.34,9.59,9.28,9.28,-2.62,3.25,1507800,14182493.00,2022-03-14,0.73,1917941188.16,1917941188.16,33.77,1.44
1050,SHSE.603039,泛微网络,57.39,56.59,57.87,55.24,55.48,-3.33,4.58,669116,37497316.00,2022-03-14,0.26,14458258490.04,14458258490.04,45.41,7.69
1051,SHSE.603040,新坐标,17.48,17.33,17.40,16.93,16.94,-3.09,2.69,804535,13726089.00,2022-03-14,0.60,2269775506.46,2269775506.46,16.18,2.34
1052,SHSE.603041,美思德,12.32,12.42,12.42,12.00,12.10,-1.79,3.41,880020,10699970.00,2022-03-14,0.62,1704682364.00,1704682364.00,25.45,1.85
1053,SHSE.603042,华脉科技,12.72,12.60,12.63,12.17,12.18,-4.25,3.62,2898047,35864571.00,2022-03-14,1.83,1932433088.46,1955984251.20,74.04,1.83
1054,SHSE.603043,广州酒家,21.80,21.58,21.76,20.94,20.94,-3.94,3.76,2560491,54326288.00,2022-03-14,0.45,11877671418.54,11877671418.54,21.30,3.98
1055,SHSE.603045,福达合金,16.66,16.36,16.78,16.33,16.34,-1.92,2.70,1727344,28562998.00,2022-03-14,1.26,2248710800.00,2248710800.00,38.97,2.59
1056,SHSE.603048,浙江黎明,21.66,21.40,21.60,20.80,20.81,-3.92,3.69,1414897,29954398.00,2022-03-14,3.85,764143200.00,3056572800.00,25.30,2.36
1057,SHSE.603050,科林电气,14.85,14.83,14.84,14.20,14.20,-4.38,4.31,2685980,38894536.00,2022-03-14,1.66,2303383420.00,2303383420.00,17.45,1.80
1058,SHSE.603053,成都燃气,10.13,10.06,10.13,9.72,9.80,-3.26,4.05,3332602,33016180.00,2022-03-14,0.59,5496722000.00,8711122000.00,17.82,2.23
1059,SHSE.603055,台华新材,11.98,12.10,12.10,11.32,11.39,-4.92,6.51,6628310,76727278.00,2022-03-14,0.82,9165256849.45,9896522959.97,21.34,2.68
1060,SHSE.603056,德邦股份,12.66,13.93,13.93,13.93,13.93,10.03,0.00,7779433,108367502.00,2022-03-14,0.81,13372800000.00,14305517557.10,48.37,2.20
1061,SHSE.603058,永吉股份,7.79,7.76,7.80,7.49,7.49,-3.85,3.98,2977119,22743359.00,2022-03-14,0.71,3138867256.00,3138867256.00,17.11,2.85
1062,SHSE.603059,倍加洁,20.58,20.20,20.99,20.20,20.62,0.19,3.84,824850,17058427.00,2022-03-14,0.82,2062000000.00,2062000000.00,45.42,1.91
1063,SHSE.603060,国检集团,15.75,15.88,15.88,15.11,15.27,-3.05,4.89,2659422,40920504.00,2022-03-14,0.44,9218193600.00,9218193600.00,36.48,5.84
1064,SHSE.603063,禾望电气,43.84,42.90,45.04,42.60,42.65,-2.71,5.57,5144361,224424047.00,2022-03-14,1.19,18499757375.00,18621117950.00,94.08,5.89
1065,SHSE.603066,音飞储存,9.05,9.06,9.15,8.82,8.83,-2.43,3.65,2783700,24994645.00,2022-03-14,0.93,2655206607.00,2655206607.00,25.97,2.31
1066,SHSE.603067,振华股份,12.08,11.93,12.20,11.75,11.78,-2.48,3.73,7919678,94517153.00,2022-03-14,1.59,5878646035.48,5989142435.48,22.13,2.77
1067,SHSE.603068,博通集成,41.54,41.25,41.25,40.28,40.32,-2.94,2.34,980700,39989787.00,2022-03-14,0.93,4268471276.16,6099608229.12,246.63,3.01
