,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1309,SHSE.603580,艾艾精工,11.25,11.19,11.40,10.82,11.04,-1.87,5.16,2034104,22569728.40,2022-06-02,1.56,1442632128.00,1442632128.00,3.13,48.89
1310,SHSE.603583,捷昌驱动,31.55,31.54,31.90,31.09,31.42,-0.41,2.57,1721902,54057887.98,2022-06-02,0.45,11950885027.14,11999795849.90,3.18,42.58
1311,SHSE.603585,苏利股份,20.80,20.80,20.81,20.33,20.61,-0.91,2.31,1349574,27710404.28,2022-06-02,0.75,3709800000.00,3709800000.00,1.61,12.68
1312,SHSE.603586,金麒麟,12.30,12.30,12.98,12.23,12.80,4.07,6.10,2208094,27948751.84,2022-06-02,1.09,2587055360.00,2604271360.00,1.29,-146.38
1313,SHSE.603587,地素时尚,15.36,15.36,15.45,15.20,15.33,-0.20,1.63,1228876,18823837.07,2022-06-02,0.26,7309190700.00,7376029500.00,1.89,11.45
1314,SHSE.603588,高能环境,14.63,14.51,14.78,14.45,14.74,0.75,2.26,3306858,48425910.37,2022-06-02,0.32,15089342082.98,15705294137.06,2.76,20.20
1315,SHSE.603589,口子窖,52.59,52.20,52.55,52.03,52.45,-0.27,0.99,6992687,365742815.80,2022-06-02,1.17,31470000000.00,31470000000.00,3.60,17.56
1316,SHSE.603590,康辰药业,26.46,26.44,26.74,26.18,26.65,0.72,2.12,1857808,49095994.08,2022-06-02,1.16,4264000000.00,4264000000.00,1.46,32.79
1317,SHSE.603595,东尼电子,31.46,31.61,34.61,31.31,34.61,10.01,10.49,5586368,188572488.84,2022-06-02,3.09,6258740570.51,8044828902.86,4.97,206.76
1318,SHSE.603596,伯特利,64.40,63.68,70.49,63.05,68.70,6.68,11.55,5516124,375930246.00,2022-06-02,1.36,27936216090.00,28061250090.00,8.13,54.48
1319,SHSE.603598,引力传媒,9.26,8.92,9.09,8.72,8.80,-4.97,4.00,16136815,142444891.33,2022-06-02,6.02,2357193520.00,2357193520.00,9.49,-10.58
1320,SHSE.603599,广信股份,38.39,38.20,38.69,37.82,38.39,0.00,2.27,3357098,128526173.96,2022-06-02,0.73,17764172797.91,17834617142.65,2.36,10.10
1321,SHSE.603600,永艺股份,8.73,8.73,8.82,8.63,8.76,0.34,2.18,1568250,13687053.00,2022-06-02,0.52,2650010726.40,2650010726.40,1.77,15.24
1322,SHSE.603601,再升科技,5.98,6.03,6.22,5.97,6.22,4.01,4.18,6254572,38278333.47,2022-06-02,0.62,6317939062.60,6317939062.60,3.09,27.67
1323,SHSE.603602,纵横通信,9.93,10.01,10.13,9.74,10.11,1.81,3.93,5347865,53198102.18,2022-06-02,2.62,2060912095.92,2060912095.92,2.89,179.42
1324,SHSE.603603,*ST博天,4.31,4.53,4.53,4.47,4.53,5.10,1.39,5165046,23372451.38,2022-06-02,2.02,1160883793.14,1892561773.68,-1.54,-3.45
1325,SHSE.603605,珀莱雅,150.33,149.00,154.79,149.00,153.23,1.93,3.85,2183833,333457075.68,2022-06-02,0.78,43121059864.96,43121059864.96,14.65,69.03
1326,SHSE.603606,东方电缆,56.39,56.30,60.52,55.79,59.15,4.89,8.39,11092624,651474872.21,2022-06-02,1.61,40678364017.20,40678364017.20,7.83,34.20
1327,SHSE.603607,京华激光,13.30,13.27,13.40,13.10,13.38,0.60,2.26,1043818,13865156.12,2022-06-02,0.58,2388554784.00,2388554784.00,2.38,20.44
1328,SHSE.603608,天创时尚,4.74,4.74,4.75,4.59,4.62,-2.53,3.38,4203120,19461499.60,2022-06-02,1.00,1939004219.46,1939004219.46,1.40,-16.59
1329,SHSE.603609,禾丰股份,8.52,8.45,8.55,8.34,8.49,-0.35,2.46,4625757,38965215.47,2022-06-02,0.50,7778692484.04,7827442064.04,1.24,-26.04
1330,SHSE.603610,麒盛科技,12.80,12.80,12.85,12.59,12.79,-0.08,2.03,2639334,33589149.80,2022-06-02,1.27,2662977339.93,4585077520.29,1.41,13.43
1331,SHSE.603611,诺力股份,15.65,15.54,16.20,15.31,15.99,2.17,5.69,2850200,45473709.00,2022-06-02,1.07,4272283896.66,4272283896.66,2.00,13.98
1332,SHSE.603612,索通发展,22.72,22.42,23.48,22.37,23.25,2.33,4.89,18891052,434582502.12,2022-06-02,4.38,10021509089.25,10693505815.50,2.29,16.00
1333,SHSE.603613,国联股份,77.42,77.00,80.23,76.42,79.94,3.25,4.92,2874887,228506455.09,2022-06-02,0.89,25748065416.78,39862513395.46,8.89,60.81
1334,SHSE.603615,茶花股份,7.25,7.25,7.35,7.18,7.32,0.97,2.34,1102945,8020170.40,2022-06-02,0.46,1770122400.00,1779784800.00,1.46,-59.96
1335,SHSE.603616,韩建河山,7.08,7.08,7.13,6.98,7.03,-0.71,2.12,13330500,93846638.00,2022-06-02,3.50,2681017040.00,2681017040.00,2.47,141.71
1336,SHSE.603617,君禾股份,8.64,8.70,8.98,8.45,8.67,0.35,6.13,2213787,19196642.50,2022-06-02,0.79,2439879754.50,3166194152.79,2.50,38.21
1337,SHSE.603618,杭电股份,5.86,5.86,5.90,5.82,5.86,0.00,1.37,5937489,34817596.15,2022-06-02,0.86,4049588271.34,4049588271.34,1.55,38.69
1338,SHSE.603619,中曼石油,21.15,20.21,20.21,19.29,19.59,-7.38,4.35,28189604,556209078.12,2022-06-02,7.05,7836001959.00,7836001959.00,3.81,52.09
1339,SHSE.603626,科森科技,7.28,7.28,7.45,7.13,7.37,1.24,4.40,10101819,73666484.18,2022-06-02,1.82,4089463315.30,4109139004.30,1.37,12.97
1340,SHSE.603628,清源股份,11.86,11.73,12.38,11.73,12.30,3.71,5.48,15392600,186167142.61,2022-06-02,5.62,3367740000.00,3367740000.00,3.36,77.51
1341,SHSE.603629,利通电子,21.48,21.96,21.96,21.42,21.71,1.07,2.51,671072,14535451.56,2022-06-02,0.67,2171000000.00,2822300000.00,1.77,41.67
1342,SHSE.603630,拉芳家化,15.40,15.28,15.28,14.65,14.65,-4.87,4.09,5264820,78230081.99,2022-06-02,2.34,3295314744.00,3318745075.00,1.78,66.73
1343,SHSE.603633,徕木股份,10.95,11.24,11.69,10.85,11.58,5.75,7.67,5778145,65954594.43,2022-06-02,2.19,3051343896.00,3051343896.00,2.72,61.17
1344,SHSE.603636,南威软件,10.21,10.34,10.34,10.06,10.18,-0.29,2.74,12352877,125504174.65,2022-06-02,2.09,6014278624.04,6014278624.04,2.32,52.73
1345,SHSE.603637,镇海股份,8.19,8.28,8.45,8.08,8.24,0.61,4.52,7863343,64687662.40,2022-06-02,3.23,2007909793.52,2007909793.52,2.42,25.51
1346,SHSE.603638,艾迪精密,18.79,18.66,19.40,18.65,19.25,2.45,3.99,3239651,61899497.62,2022-06-02,0.41,15064782656.00,16200001163.50,5.59,46.79
1347,SHSE.603639,海利尔,23.47,23.45,24.07,23.12,23.91,1.87,4.05,1282943,30453825.12,2022-06-02,0.38,8000182374.06,8145368676.06,2.55,17.65
1348,SHSE.603648,畅联股份,10.72,10.68,10.74,10.26,10.28,-4.10,4.48,17284112,179810266.56,2022-06-02,4.77,3725603584.00,3725603584.00,2.05,24.44
1349,SHSE.603650,彤程新材,28.81,28.65,30.30,28.58,29.51,2.43,5.97,7077369,208615171.86,2022-06-02,1.19,17530831974.63,17622153532.10,6.28,69.60
1350,SHSE.603655,朗博科技,16.21,16.23,16.65,15.93,16.62,2.53,4.44,1114534,18288845.68,2022-06-02,1.05,1761720000.00,1761720000.00,3.36,97.77
1351,SHSE.603656,泰禾智能,11.32,11.26,11.42,11.17,11.38,0.53,2.21,705429,8007633.62,2022-06-02,0.47,1715439408.00,1746336108.00,1.74,33.43
1352,SHSE.603657,春光科技,15.28,15.11,15.43,14.84,15.31,0.20,3.86,1724600,26127610.00,2022-06-02,1.28,2057664000.00,2099896635.00,2.07,22.52
1353,SHSE.603658,安图生物,42.35,42.50,42.79,41.90,42.69,0.80,2.10,3144201,133149443.83,2022-06-02,0.54,25027962608.64,25027962608.64,3.36,24.01
1354,SHSE.603659,璞泰来,67.47,65.00,67.88,62.67,66.98,-0.73,7.72,16105532,1069570806.25,2022-06-02,1.16,92850005966.28,93162728352.44,8.36,45.43
1355,SHSE.603660,苏州科达,5.62,5.61,5.69,5.54,5.68,1.07,2.67,3712519,20863001.89,2022-06-02,0.75,2806999063.68,2806999063.68,1.57,114.04
1356,SHSE.603661,恒林股份,40.31,40.12,40.98,40.03,40.88,1.41,2.36,298700,12116985.00,2022-06-02,0.30,4088000000.00,4088000000.00,1.32,11.89
1357,SHSE.603662,柯力传感,17.53,17.41,17.69,17.25,17.58,0.29,2.51,2262625,39631533.13,2022-06-02,2.12,1875065466.12,4114157566.20,1.93,16.39
1358,SHSE.603663,三祥新材,16.07,15.89,17.68,15.89,17.68,10.02,11.14,6301096,108484181.81,2022-06-02,2.93,3800354224.16,3800354224.16,3.41,35.21
1359,SHSE.603665,康隆达,46.90,46.77,47.71,46.20,46.80,-0.21,3.22,861203,40348445.12,2022-06-02,0.54,7519968003.60,7519968003.60,7.92,-47.38
1360,SHSE.603666,亿嘉和,53.20,52.73,56.20,52.73,55.95,5.17,6.52,1778979,98533075.21,2022-06-02,0.86,11511807615.00,11634282165.00,4.31,25.17
1361,SHSE.603667,五洲新春,13.76,14.42,15.06,13.83,14.66,6.54,8.94,14512794,210743190.68,2022-06-02,5.03,4227387638.34,4588811759.94,2.34,35.16
1362,SHSE.603668,天马科技,13.35,13.30,13.59,13.18,13.45,0.75,3.07,5873389,78433987.89,2022-06-02,1.45,5443187091.25,5866415564.70,3.11,56.63
1363,SHSE.603669,灵康药业,6.08,6.08,6.08,5.86,5.96,-1.97,3.62,5048914,30046727.74,2022-06-02,0.70,4298517270.80,4298517270.80,3.12,83.70
1364,SHSE.603676,卫信康,9.40,9.50,9.50,8.98,9.34,-0.64,5.53,7205300,65907388.00,2022-06-02,1.70,3950820000.00,4071483460.00,3.64,35.02
1365,SHSE.603677,奇精机械,11.07,11.07,11.28,10.86,11.19,1.08,3.79,1362170,15081176.80,2022-06-02,0.71,2150036819.94,2150036819.94,2.04,23.78
1366,SHSE.603678,火炬电子,39.38,39.78,41.08,38.80,40.96,4.01,5.79,7662398,307381860.38,2022-06-02,1.67,18802112430.08,18835978158.08,3.92,21.13
1367,SHSE.603679,华体科技,10.46,10.49,10.65,10.30,10.63,1.63,3.35,1353922,14237598.46,2022-06-02,0.96,1504908255.26,1509596085.26,2.22,-17.59
1368,SHSE.603680,今创集团,8.00,7.93,8.76,7.86,8.75,9.38,11.25,5968018,49822244.84,2022-06-02,0.76,6857539211.25,6857539211.25,1.44,24.07
1369,SHSE.603681,永冠新材,23.68,23.62,24.46,23.62,24.46,3.29,3.55,1215355,29267845.89,2022-06-02,0.64,4675036644.66,4675036644.66,2.04,20.09
1370,SHSE.603682,锦和商管,5.60,5.56,5.60,5.51,5.58,-0.36,1.61,3197227,17762198.12,2022-06-02,1.78,1001889000.00,2636550000.00,2.27,20.90
1371,SHSE.603683,晶华新材,8.34,8.90,9.17,8.48,9.17,9.95,8.27,10669860,94722787.64,2022-06-02,4.97,1969059061.20,2019993276.00,2.07,117.02
1372,SHSE.603685,晨丰科技,9.64,9.66,9.86,9.47,9.81,1.76,4.05,871690,8463394.30,2022-06-02,0.52,1657902674.52,1657902674.52,1.45,27.26
1373,SHSE.603686,福龙马,9.96,9.99,10.08,9.86,10.04,0.80,2.21,4436329,44305541.89,2022-06-02,1.07,4173183599.48,4173183599.48,1.35,13.91
1374,SHSE.603687,大胜达,8.62,8.55,8.71,8.50,8.57,-0.58,2.44,2323348,20015198.10,2022-06-02,1.55,1286000308.03,3591696247.03,1.91,32.01
1375,SHSE.603688,石英股份,82.40,82.80,84.70,81.75,83.83,1.74,3.58,3447353,288314834.68,2022-06-02,0.98,29604696951.40,29604696951.40,13.17,90.82
1376,SHSE.603689,皖天然气,10.36,10.31,10.36,10.24,10.30,-0.58,1.16,1883777,19392328.10,2022-06-02,0.56,3460800000.00,3460800000.00,1.35,16.70
1377,SHSE.603690,至纯科技,36.63,36.71,40.29,36.36,40.29,9.99,10.73,11483179,451066326.21,2022-06-02,3.62,12797855567.46,12832384097.46,3.14,56.10
1378,SHSE.603693,江苏新能,17.14,17.16,17.53,17.00,17.47,1.93,3.09,8157016,141755344.79,2022-06-02,1.32,10796460000.00,11980064327.19,2.07,51.28
1379,SHSE.603696,安记食品,11.03,10.81,10.92,10.05,10.42,-5.53,7.89,16355074,170393235.97,2022-06-02,6.95,2450784000.00,2450784000.00,4.45,70.52
1380,SHSE.603697,有友食品,12.10,12.09,12.09,11.83,11.98,-0.99,2.15,1368000,16343803.00,2022-06-02,0.45,3657760734.70,3702366288.00,1.92,20.43
1381,SHSE.603698,航天工程,13.28,13.21,13.36,13.12,13.32,0.30,1.81,2479920,32837947.60,2022-06-02,0.46,7139386800.00,7139386800.00,2.35,45.21
1382,SHSE.603699,纽威股份,8.34,8.34,8.56,8.26,8.51,2.04,3.60,3995906,33794123.36,2022-06-02,0.53,6374517620.00,6374517620.00,2.13,16.49
1383,SHSE.603700,宁水集团,14.72,14.60,15.53,14.54,15.12,2.72,6.73,4991747,75176945.75,2022-06-02,2.46,3073019040.00,3073019040.00,1.92,15.43
1384,SHSE.603701,德宏股份,8.42,8.42,8.70,8.33,8.64,2.61,4.39,3925554,33572460.50,2022-06-02,1.50,2258166824.64,2258166824.64,3.01,75.17
1385,SHSE.603703,盛洋科技,20.28,20.37,21.09,19.98,20.28,0.00,5.47,6848850,139276354.50,2022-06-02,2.29,6055810800.00,6055810800.00,7.17,1144.05
1386,SHSE.603706,东方环宇,15.56,15.43,15.62,15.36,15.52,-0.26,1.67,1835577,28451759.35,2022-06-02,1.15,2483200000.00,2939219721.28,1.78,17.65
1387,SHSE.603707,健友股份,27.16,26.93,27.35,26.68,27.23,0.26,2.47,1903337,51294155.29,2022-06-02,0.15,33788470376.78,33863234834.73,5.99,30.33
1388,SHSE.603708,家家悦,13.28,13.25,13.64,13.08,13.63,2.64,4.22,4659038,62661767.72,2022-06-02,0.77,8292514230.53,8292514230.53,3.77,-28.50
1389,SHSE.603709,中源家居,15.86,15.77,15.89,15.55,15.78,-0.50,2.14,451500,7112858.00,2022-06-02,0.56,1262400000.00,1262400000.00,2.05,-67.31
1390,SHSE.603711,香飘飘,11.72,11.70,11.92,11.60,11.80,0.68,2.73,1572139,18494901.61,2022-06-02,0.38,4846800440.00,4898342840.00,1.68,30.64
1391,SHSE.603712,七一二,27.68,27.68,28.34,27.36,28.25,2.06,3.54,4253944,119025090.98,2022-06-02,0.55,21809000000.00,21809000000.00,6.00,31.48
1392,SHSE.603713,密尔克卫,123.33,122.68,125.00,122.22,123.10,-0.19,2.25,756529,93406607.90,2022-06-02,0.46,20070049936.60,20245602846.60,6.13,41.51
1393,SHSE.603716,塞力医疗,13.60,13.68,13.70,13.25,13.31,-2.13,3.31,6155150,82357603.50,2022-06-02,3.06,2679613721.95,2728802796.83,1.84,-81.55
1394,SHSE.603717,天域生态,7.81,7.76,7.81,7.62,7.66,-1.92,2.43,5362420,41128761.60,2022-06-02,1.85,2222520198.40,2222520198.40,1.54,-11.28
1395,SHSE.603718,海利生物,11.00,10.97,11.06,10.85,11.03,0.27,1.91,2432700,26634666.00,2022-06-02,0.38,7103320000.00,7103320000.00,7.02,131.89
1396,SHSE.603719,良品铺子,25.05,24.90,25.05,24.47,24.72,-1.32,2.32,2669045,65974856.45,2022-06-02,1.19,5529780817.20,9912720000.00,4.43,36.38
1397,SHSE.603721,中广天择,12.69,12.66,12.78,12.34,12.47,-1.73,3.47,3513734,43793532.90,2022-06-02,2.70,1621100000.00,1621100000.00,2.97,93.16
1398,SHSE.603722,阿科力,51.13,50.34,51.50,49.85,50.84,-0.57,3.23,552345,27888422.10,2022-06-02,0.63,4444318410.00,4470742500.00,6.33,36.45
1399,SHSE.603725,天安新材,6.63,6.60,6.73,6.57,6.69,0.90,2.41,2874500,19172727.10,2022-06-02,1.40,1373804880.00,1401166980.00,2.10,-20.46
1400,SHSE.603726,朗迪集团,11.92,11.91,12.03,11.78,12.00,0.67,2.10,922996,10990910.88,2022-06-02,0.50,2227814400.00,2227814400.00,2.01,17.11
1401,SHSE.603727,博迈科,11.98,11.99,11.99,11.74,11.85,-1.09,2.09,4116800,48726234.00,2022-06-02,1.43,3416766029.10,3416766029.10,1.02,26.65
1402,SHSE.603728,鸣志电器,14.50,14.49,14.77,14.30,14.75,1.72,3.24,1399614,20385960.10,2022-06-02,0.34,6136000000.00,6197433750.00,2.50,23.68
1403,SHSE.603729,龙韵股份,15.95,15.06,15.06,14.36,14.36,-9.97,4.39,9853309,142838322.10,2022-06-02,10.56,1340333680.00,1340333680.00,1.85,-19.92
1404,SHSE.603730,岱美股份,10.51,10.45,11.20,10.20,10.88,3.52,9.51,4231991,45187953.83,2022-06-02,0.45,10246132908.16,10246132908.16,2.48,25.77
1405,SHSE.603733,仙鹤股份,22.32,22.25,23.13,21.82,23.01,3.09,5.87,5901762,133080249.69,2022-06-02,0.84,16244421840.66,16244421840.66,2.58,18.40
1406,SHSE.603737,三棵树,95.90,95.90,96.88,93.52,93.97,-2.01,3.50,1307188,123366504.41,2022-06-02,0.35,35373830559.42,35373830559.42,18.58,-76.29
1407,SHSE.603738,泰晶科技,34.65,34.70,35.85,33.99,35.64,2.86,5.37,4147561,145589717.22,2022-06-02,2.12,6975267167.88,7080494267.88,4.09,25.28
1408,SHSE.603739,蔚蓝生物,15.14,15.03,15.14,14.88,15.02,-0.79,1.72,1072301,16090052.27,2022-06-02,0.50,3252337676.00,3786314296.80,2.33,31.13
1409,SHSE.603755,日辰股份,34.03,33.87,34.90,32.70,33.15,-2.59,6.46,1566132,52094391.32,2022-06-02,4.58,1133730795.60,3269043525.15,4.84,40.77
1410,SHSE.603757,大元泵业,14.23,14.30,14.40,14.06,14.37,0.98,2.39,943830,13461897.10,2022-06-02,0.57,2378867280.00,2417307030.00,1.86,17.44
1411,SHSE.603758,秦安股份,7.68,7.69,8.15,7.66,8.06,4.95,6.38,3788130,30074254.70,2022-06-02,0.86,3536704214.94,3536704214.94,1.31,30.17
1412,SHSE.603759,海天股份,10.67,10.55,10.66,10.40,10.46,-1.97,2.44,3999006,41854953.98,2022-06-02,2.05,2042266925.84,4830009600.00,2.15,21.86
1413,SHSE.603766,隆鑫通用,4.65,4.65,4.73,4.59,4.70,1.08,3.01,16559100,77640584.95,2022-06-02,0.81,9651646695.00,9651646695.00,1.26,19.31
1414,SHSE.603767,中马传动,9.04,8.94,9.55,8.81,9.34,3.32,8.19,25259162,231990661.52,2022-06-02,8.31,2837534030.00,2857862540.00,1.91,50.19
1415,SHSE.603768,常青股份,16.04,16.20,16.45,15.90,16.30,1.62,3.43,1054300,17151535.00,2022-06-02,0.52,3325200000.00,3325200000.00,1.84,98.87
1416,SHSE.603773,沃格光电,14.84,14.84,15.21,14.66,15.17,2.22,3.71,1005977,15074936.93,2022-06-02,0.64,2372318231.89,2412977017.59,1.57,-68.10
1417,SHSE.603776,永安行,12.89,12.89,12.98,12.61,12.96,0.54,2.87,2065568,26505836.49,2022-06-02,0.89,3009578289.12,3025201569.12,0.94,111.12
1418,SHSE.603777,来伊份,13.94,13.80,13.81,13.21,13.54,-2.87,4.30,8426038,113661795.76,2022-06-02,2.50,4557021154.32,4560231217.52,2.53,105.46
1419,SHSE.603778,国晟科技,5.04,5.07,5.11,4.87,4.90,-2.78,4.76,41427675,206002265.00,2022-06-02,6.44,3149999995.80,3149999995.80,2.68,-17.48
1420,SHSE.603779,威龙股份,7.16,7.20,7.20,6.86,6.94,-3.07,4.75,6543540,45408250.40,2022-06-02,1.97,2309279128.76,2309279128.76,3.26,-5.70
1421,SHSE.603786,科博达,60.12,59.70,61.47,59.07,61.41,2.15,3.99,1040483,63183387.07,2022-06-02,2.59,2462541000.00,24570141000.00,6.04,68.46
1422,SHSE.603787,新日股份,14.18,14.14,14.70,13.95,14.58,2.82,5.29,1829400,26380894.00,2022-06-02,0.90,2974320000.00,2974320000.00,2.92,212.46
1423,SHSE.603788,宁波高发,11.67,11.73,12.02,11.63,12.00,2.83,3.34,1950000,23184933.80,2022-06-02,0.87,2676780816.00,2676780816.00,1.36,19.09
1424,SHSE.603789,星光农机,9.56,9.45,9.50,9.11,9.24,-3.35,4.08,10433846,96623714.03,2022-06-02,4.01,2402400000.00,2402400000.00,3.94,-14.92
1425,SHSE.603790,雅运股份,9.76,9.76,9.85,9.63,9.82,0.61,2.25,568506,5557247.26,2022-06-02,0.30,1879155200.00,1879155200.00,1.58,25.72
1426,SHSE.603797,联泰环保,6.09,6.08,6.14,6.04,6.11,0.33,1.64,2099832,12774979.00,2022-06-02,0.39,3322585482.58,3568672398.59,1.32,11.30
1427,SHSE.603798,康普顿,9.97,9.96,10.13,9.80,10.09,1.20,3.31,1520865,15217491.40,2022-06-02,0.76,2018000000.00,2018000000.00,1.80,23.52
1428,SHSE.603799,华友钴业,97.46,97.00,102.93,96.01,99.81,2.41,7.10,24102117,2417890540.51,2022-06-02,1.99,120846107910.06,121894537801.23,5.91,27.39
1429,SHSE.603800,道森股份,27.16,27.47,27.51,26.81,27.06,-0.37,2.58,726800,19606311.00,2022-06-02,0.35,5628480000.00,5628480000.00,6.65,-194.85
1430,SHSE.603801,志邦家居,21.02,21.19,22.44,20.72,22.34,6.28,8.18,6015267,129836583.14,2022-06-02,1.95,6892548091.72,6976977653.72,2.73,13.78
1431,SHSE.603803,瑞斯康达,7.07,7.05,7.18,6.97,7.15,1.13,2.97,4473066,31780589.28,2022-06-02,1.06,3010547232.55,3010547232.55,1.61,-3.88
1432,SHSE.603806,福斯特,77.01,77.92,78.16,76.22,77.75,0.96,2.52,6324991,489982876.03,2022-06-02,0.47,103527642954.25,103527642954.25,8.27,50.73
1433,SHSE.603808,歌力思,9.90,9.89,9.94,9.75,9.89,-0.10,1.92,2533575,24917225.95,2022-06-02,0.69,3650328563.42,3650328563.42,1.26,14.18
1434,SHSE.603809,豪能股份,13.03,13.07,13.60,13.00,13.44,3.15,4.60,3274635,43661942.51,2022-06-02,0.85,5185278658.56,5292050050.56,2.74,24.59
1435,SHSE.603810,丰山集团,13.27,13.27,13.43,13.18,13.29,0.15,1.88,2135416,28403987.80,2022-06-02,1.34,2114275692.48,2157615020.40,1.49,22.74
1436,SHSE.603811,诚意药业,13.05,13.01,13.15,12.80,13.14,0.69,2.68,2685082,34901526.73,2022-06-02,1.15,3071984832.00,3071984832.00,3.03,19.96
1437,SHSE.603813,原尚股份,15.74,15.55,15.80,15.34,15.66,-0.51,2.92,971678,15114316.70,2022-06-02,1.09,1390326120.00,1390326120.00,2.61,35.33
1438,SHSE.603815,交建股份,9.34,9.32,9.42,9.10,9.22,-1.28,3.43,30300100,280068553.00,2022-06-02,10.70,2611212565.50,5706481446.70,2.73,35.88
1439,SHSE.603816,顾家家居,64.44,64.00,64.66,62.82,63.51,-1.44,2.86,1762947,111799259.73,2022-06-02,0.28,40152561799.95,40152561799.95,4.77,23.31
1440,SHSE.603817,海峡环保,6.97,6.87,6.95,6.77,6.81,-2.30,2.58,6761600,46188031.00,2022-06-02,1.50,3065782207.23,3065782207.23,1.61,19.99
1441,SHSE.603818,曲美家居,9.38,9.40,9.48,9.26,9.41,0.32,2.35,3679920,34563768.80,2022-06-02,0.63,5461522087.86,5461522087.86,2.58,31.27
1442,SHSE.603822,嘉澳环保,44.53,44.18,45.15,43.81,44.96,0.97,3.01,917400,41003058.00,2022-06-02,1.26,3260553961.28,3298519129.44,3.69,30.22
1443,SHSE.603823,百合花,12.27,12.38,12.84,12.20,12.47,1.63,5.22,1388080,17386962.40,2022-06-02,0.44,3941643297.60,3964776644.00,1.90,13.05
1444,SHSE.603825,华扬联众,16.24,16.14,16.14,15.79,16.01,-1.42,2.16,8093461,129137763.33,2022-06-02,3.19,4055918197.52,4055918197.52,1.73,17.38
1445,SHSE.603826,坤彩科技,64.16,63.84,65.71,63.84,65.12,1.50,2.91,1180171,76861200.16,2022-06-02,0.25,30476160000.00,30476160000.00,17.53,241.11
1446,SHSE.603828,柯利达,3.40,3.40,3.43,3.35,3.37,-0.88,2.35,4415816,14885871.32,2022-06-02,0.74,2008316536.25,2057250732.46,1.73,-4.79
1447,SHSE.603829,洛凯股份,10.19,10.16,10.47,10.06,10.40,2.06,4.02,852740,8756054.40,2022-06-02,0.53,1664000000.00,1664000000.00,2.11,27.06
1448,SHSE.603833,欧派家居,123.10,122.47,128.18,121.89,128.02,4.00,5.11,2079900,262581852.96,2022-06-02,0.34,77983632382.96,77983632382.96,5.32,29.15
1449,SHSE.603836,海程邦达,19.25,19.24,19.24,18.88,19.12,-0.68,1.87,2008600,38274015.00,2022-06-02,2.34,1639137963.76,3924097731.44,1.78,7.96
1450,SHSE.603838,四通股份,6.34,6.35,6.62,6.32,6.50,2.52,4.73,2079100,13441551.00,2022-06-02,0.73,1851304000.00,2080104000.00,1.92,77.06
1451,SHSE.603839,安正时尚,7.35,7.35,7.43,7.25,7.43,1.09,2.45,1391890,10262803.30,2022-06-02,0.35,2972759494.60,2972759494.60,1.12,243.08
1452,SHSE.603843,正平股份,4.88,4.87,4.88,4.70,4.71,-3.48,3.69,35329496,168176904.00,2022-06-02,5.05,3295225446.27,3295225446.27,1.77,27.36
1453,SHSE.603848,好太太,13.15,13.10,13.23,12.93,13.18,0.23,2.28,810183,10606615.13,2022-06-02,0.20,5285180000.00,5285180000.00,2.75,17.56
1454,SHSE.603855,华荣股份,23.72,23.70,25.58,23.54,25.27,6.53,8.60,3149900,77824743.00,2022-06-02,0.94,8479348500.00,8530494980.00,4.69,22.43
1455,SHSE.603856,东宏股份,13.05,13.05,13.08,12.79,12.97,-0.61,2.22,2165800,27997169.50,2022-06-02,0.84,3325697362.00,3346708762.00,1.63,24.95
1456,SHSE.603858,步长制药,19.58,19.53,19.54,19.05,19.23,-1.79,2.50,11793818,226798558.15,2022-06-02,1.03,21952595130.30,21952595130.30,1.48,18.51
1457,SHSE.603859,能科科技,28.47,28.11,29.37,28.11,29.29,2.88,4.43,2245025,65146709.35,2022-06-02,1.35,4878786473.57,4878786473.57,2.05,29.26
1458,SHSE.603860,中公高科,23.05,23.19,23.22,22.60,22.98,-0.30,2.69,1099000,25092517.00,2022-06-02,1.65,1532306400.00,1532306400.00,2.22,38.98
1459,SHSE.603861,白云电器,8.26,8.26,8.38,8.12,8.32,0.73,3.15,3495885,28880663.42,2022-06-02,0.83,3505179916.16,3627246604.80,1.40,-74.94
1460,SHSE.603863,松炀资源,7.75,7.78,7.79,7.60,7.79,0.52,2.45,1605700,12400904.00,2022-06-02,1.50,836646000.00,1594223500.00,1.35,-397.66
1461,SHSE.603866,桃李面包,14.90,14.82,14.90,14.55,14.77,-0.87,2.35,6721372,98673950.54,2022-06-02,0.50,19689876601.92,19689876601.92,3.86,25.95
1462,SHSE.603867,新化股份,33.90,33.88,34.42,33.60,34.05,0.44,2.42,3154258,107359765.86,2022-06-02,3.67,2925842407.20,4824006510.00,2.74,20.05
1463,SHSE.603868,飞科电器,64.41,64.40,64.90,63.61,64.24,-0.26,2.00,1587908,102012965.68,2022-06-02,0.36,27982944000.00,27982944000.00,8.53,38.41
1464,SHSE.603869,新智认知,8.12,8.14,8.16,8.01,8.14,0.25,1.85,1851335,15007750.30,2022-06-02,0.37,4106634135.12,4106634135.12,1.03,334.83
1465,SHSE.603871,嘉友国际,24.12,24.48,25.38,24.11,25.05,3.86,5.27,2705223,67089806.52,2022-06-02,0.95,7149194524.35,7940159446.65,2.78,21.64
