,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
551,SHSE.600685,中船防务,17.09,17.23,17.35,17.03,17.05,-0.23,1.87,3086780,53057493.20,2022-03-25,0.38,24100283744.90,14005469836.05,1.55,68.84
552,SHSE.600686,金龙汽车,5.47,5.47,5.65,5.44,5.51,0.73,3.84,5194918,28805931.90,2022-03-25,0.77,3950931267.67,3716912222.71,1.11,-64.08
553,SHSE.600688,上海石化,3.61,3.56,3.60,3.53,3.55,-1.66,1.94,29286973,104379834.38,2022-03-25,0.40,38424537925.00,26017287925.00,1.27,19.21
554,SHSE.600689,上海三毛,8.57,8.77,9.43,8.62,9.43,10.04,9.45,24923813,225775119.91,2022-03-25,16.38,1895348364.49,1435285068.49,4.32,-111.34
555,SHSE.600690,海尔智家,22.39,22.39,22.55,21.82,21.90,-2.19,3.26,22306565,493396138.29,2022-03-25,0.35,206872957300.20,138157303122.60,2.60,16.54
556,SHSE.600691,阳煤化工,4.75,4.61,4.79,4.61,4.62,-2.74,3.79,73375891,344127682.80,2022-03-25,3.09,10977036618.24,10975207098.24,1.84,8.64
557,SHSE.600692,亚通股份,7.05,7.03,7.19,6.91,7.13,1.13,3.97,9211933,65254936.96,2022-03-25,3.61,2508077776.32,1818224986.21,2.71,31.06
558,SHSE.600693,东百集团,3.83,3.82,3.87,3.80,3.80,-0.78,1.83,4540389,17373657.65,2022-03-25,0.51,3413270762.40,3409540857.20,0.99,51.54
559,SHSE.600694,大商股份,18.87,18.89,19.21,18.88,19.05,0.95,1.75,1535956,29327448.07,2022-03-25,0.52,5595340339.65,5595340339.65,0.63,7.90
560,SHSE.600695,退市绿庭,2.63,2.56,2.58,2.50,2.50,-4.94,3.04,19195200,48244363.00,2022-03-25,5.24,1777830250.00,916167880.00,2.74,-24.47
561,SHSE.600696,岩石股份,27.99,28.00,28.20,27.50,27.59,-1.43,2.50,1001400,27848904.00,2022-03-25,0.30,9228011601.29,9228011601.29,19.13,109.50
562,SHSE.600697,欧亚集团,12.31,12.32,12.68,12.28,12.55,1.95,3.25,3122100,39135120.00,2022-03-25,2.01,1996555341.25,1947207988.25,0.77,87.12
563,SHSE.600698,湖南天雁,5.06,5.06,5.57,5.02,5.57,10.08,10.87,96271428,520550342.43,2022-03-25,13.05,5928763878.24,4108294025.53,7.52,853.19
564,SHSE.600699,均胜电子,14.91,15.04,15.05,14.66,14.66,-1.68,2.62,11203461,165899042.71,2022-03-25,0.82,20056120587.84,20056120587.84,1.76,21.89
565,SHSE.600702,舍得酒业,173.70,174.08,175.08,165.86,167.18,-3.75,5.31,7971673,1350163245.29,2022-03-25,2.42,55515626269.22,55099007022.02,11.58,44.57
566,SHSE.600703,三安光电,24.86,25.14,26.16,25.07,25.58,2.90,4.38,81444644,2090690739.96,2022-03-25,2.00,114581550658.64,104326109658.24,3.76,84.01
567,SHSE.600704,物产中大,5.29,5.30,5.37,5.27,5.30,0.19,1.89,31085006,165318485.05,2022-03-25,0.61,27538969812.00,26829564812.00,0.97,6.91
568,SHSE.600705,中航产融,4.08,4.10,4.11,4.03,4.04,-0.98,1.96,41986472,170720909.64,2022-03-25,0.47,36036697493.08,35903654334.08,0.93,8.06
569,SHSE.600706,曲江文旅,12.22,12.24,13.43,11.96,13.00,6.38,12.03,33877520,430440138.20,2022-03-25,15.87,3315777205.00,2775375330.00,2.74,-54.12
570,SHSE.600707,彩虹股份,5.71,5.71,5.83,5.66,5.67,-0.70,2.98,16816763,96289829.10,2022-03-25,0.68,20346169780.44,14032740204.63,0.91,4.69
571,SHSE.600708,光明地产,2.76,2.75,2.89,2.68,2.81,1.81,7.61,74392836,208592521.20,2022-03-25,3.34,6262469247.83,6253030536.51,0.58,34.10
572,SHSE.600710,苏美达,5.82,5.82,5.90,5.80,5.82,0.00,1.72,6843344,40027941.54,2022-03-25,0.52,7605281705.88,7605281705.88,1.34,9.91
573,SHSE.600711,盛屯矿业,9.15,9.16,9.59,9.13,9.18,0.33,5.03,77248204,718954822.49,2022-03-25,2.88,25934897765.16,24638122143.18,2.18,20.11
574,SHSE.600712,南宁百货,3.95,3.92,4.10,3.91,4.07,3.04,4.81,11298200,45636246.00,2022-03-25,2.10,2216747315.20,2191923778.77,2.50,-25.43
575,SHSE.600713,南京医药,5.57,5.48,5.49,5.30,5.36,-3.77,3.41,47085082,252287036.89,2022-03-25,4.52,7015280624.32,5583036267.84,1.52,15.94
576,SHSE.600714,金瑞矿业,14.17,14.20,15.28,14.05,14.50,2.33,8.68,8487301,125234977.59,2022-03-25,2.95,4178555958.50,4178555958.50,5.98,76.72
577,SHSE.600715,文投控股,2.56,2.57,2.63,2.57,2.58,0.78,2.34,21169058,54960489.64,2022-03-25,1.14,4785522030.00,4785522030.00,2.24,-1.62
578,SHSE.600716,凤凰股份,5.30,5.30,5.30,5.07,5.12,-3.40,4.34,26908157,139044372.26,2022-03-25,2.87,4792630220.80,4792630220.80,0.83,57.95
579,SHSE.600717,天津港,4.03,4.06,4.18,4.05,4.13,2.48,3.23,30160321,124467646.44,2022-03-25,1.04,11952224286.94,11952224286.94,0.69,12.29
580,SHSE.600718,东软集团,11.94,11.95,12.04,11.60,11.64,-2.51,3.69,13693104,161544753.13,2022-03-25,1.14,14461190233.80,13998453988.08,1.51,94.34
581,SHSE.600719,大连热电,3.96,3.93,4.05,3.93,3.98,0.51,3.03,3420560,13661940.00,2022-03-25,0.85,1610306408.00,1610306408.00,2.70,-2410.65
582,SHSE.600720,中交设计,9.67,9.64,9.82,9.63,9.72,0.52,1.96,7126134,69339468.35,2022-03-25,0.92,7545541541.04,7544301317.64,0.92,7.96
583,SHSE.600721,百花医药,8.36,8.45,8.49,8.21,8.32,-0.48,3.35,4363700,36290218.00,2022-03-25,1.16,3121117833.60,3121117833.60,4.58,-14.00
584,SHSE.600722,金牛化工,5.97,5.93,6.14,5.93,6.11,2.35,3.52,10279632,62404308.11,2022-03-25,1.51,4156753220.36,4156753220.36,3.92,138.39
585,SHSE.600724,宁波富达,4.16,4.12,4.22,4.08,4.15,-0.24,3.37,10725100,44519983.94,2022-03-25,0.74,5997750444.65,5996512055.60,2.00,15.23
586,SHSE.600725,云维股份,3.64,3.65,3.80,3.62,3.67,0.82,4.95,13224227,48838192.09,2022-03-25,1.07,4523164900.00,4523164900.00,13.58,242.66
587,SHSE.600726,华电能源,2.40,2.41,2.42,2.36,2.42,0.83,2.50,10028300,23962829.00,2022-03-25,0.65,4759353870.26,3713913865.42,-2.26,-2.48
588,SHSE.600727,鲁北化工,9.73,9.58,9.64,9.38,9.40,-3.39,2.67,15680332,148561492.31,2022-03-25,3.57,4968681469.00,4132409547.80,1.64,10.08
589,SHSE.600728,佳都科技,7.49,7.46,7.56,7.38,7.39,-1.34,2.40,12953969,96549844.19,2022-03-25,0.75,12993313026.83,12782725369.83,2.29,41.34
590,SHSE.600729,重庆百货,25.20,25.20,27.05,25.16,26.86,6.59,7.50,3500534,93038254.46,2022-03-25,0.86,10919354569.90,10916614849.90,1.88,11.92
591,SHSE.600730,中国高科,5.93,5.93,6.03,5.86,5.92,-0.17,2.87,9703400,57600947.00,2022-03-25,1.65,3473003531.84,3473003531.84,1.87,190.93
592,SHSE.600731,湖南海利,6.91,6.91,7.60,6.91,7.60,9.99,9.99,34334927,258678220.27,2022-03-25,7.45,3509600260.80,3503826153.20,2.05,12.61
593,SHSE.600732,爱旭股份,16.55,16.68,16.68,16.00,16.01,-3.26,4.11,11864626,192414357.80,2022-03-25,1.78,32601630283.87,10688563971.87,6.42,84.57
594,SHSE.600733,北汽蓝谷,7.22,7.21,7.26,7.01,7.03,-2.63,3.46,42589333,302771597.35,2022-03-25,1.09,30139790213.90,27503078209.33,2.71,-4.83
595,SHSE.600734,ST实达,3.27,3.43,3.43,3.43,3.43,4.89,0.00,2371965,8135839.95,2022-03-25,0.11,7471579653.58,7171699881.43,16.42,-15.98
596,SHSE.600735,新华锦,6.91,6.89,7.15,6.87,7.01,1.45,4.05,15765807,111233045.45,2022-03-25,4.19,2635705994.96,2635705994.96,2.65,44.89
597,SHSE.600736,苏州高新,6.65,6.62,7.18,6.34,6.75,1.50,12.63,184822363,1233534372.23,2022-03-25,16.05,7771227122.25,7771227122.25,1.07,17.28
598,SHSE.600737,中粮糖业,8.42,8.42,8.85,8.39,8.60,2.14,5.46,52605870,454812051.63,2022-03-25,2.49,18394094760.80,18155449336.00,1.84,35.18
599,SHSE.600738,丽尚国潮,5.30,5.30,5.53,5.27,5.36,1.13,4.91,4475400,24187120.00,2022-03-25,0.58,4145769591.36,4142183536.96,2.25,26.78
600,SHSE.600739,辽宁成大,15.74,15.71,15.98,15.59,15.60,-0.89,2.48,5190770,81992811.82,2022-03-25,0.34,23863473129.60,23863473129.60,0.85,11.27
601,SHSE.600740,山西焦化,6.12,6.08,6.20,6.02,6.05,-1.14,2.94,45012252,274375284.82,2022-03-25,1.76,15500832981.70,15500832981.70,1.27,7.69
602,SHSE.600741,华域汽车,21.08,21.23,21.23,20.82,20.83,-1.19,1.94,9028791,189659070.63,2022-03-25,0.29,65671240586.72,65671240586.72,1.33,9.38
603,SHSE.600742,一汽富维,9.70,9.71,9.87,9.69,9.75,0.52,1.86,4831122,47228261.56,2022-03-25,0.71,6615513966.75,6615513966.75,0.97,9.07
604,SHSE.600743,华远地产,2.30,2.31,2.41,2.25,2.35,2.17,6.96,73097374,171209399.52,2022-03-25,3.12,5513337053.90,5513337053.90,0.73,39.13
605,SHSE.600744,华银电力,4.90,4.89,4.92,4.78,4.79,-2.24,2.86,17041600,82560185.12,2022-03-25,2.06,8531585272.46,3964368785.58,16.01,-10.08
606,SHSE.600745,闻泰科技,93.15,94.60,98.42,94.05,94.33,1.27,4.69,24715639,2366681649.77,2022-03-25,2.64,117567052503.39,88362255092.83,3.66,53.50
607,SHSE.600746,江苏索普,13.61,13.66,13.69,13.36,13.36,-1.84,2.42,7023515,94727446.18,2022-03-25,1.66,15602380930.24,5666731334.32,2.54,6.50
608,SHSE.600748,上实发展,4.20,4.19,4.33,4.12,4.23,0.71,5.00,24323805,102925821.10,2022-03-25,1.32,7802501033.16,7802501033.16,0.78,14.72
609,SHSE.600749,西藏旅游,14.20,14.25,14.50,13.66,13.71,-3.45,5.92,17932800,250154525.00,2022-03-25,7.90,3111697238.07,3111697238.07,3.03,-385.88
610,SHSE.600750,江中药业,13.30,13.20,13.26,12.81,12.98,-2.41,3.38,26356799,343703582.40,2022-03-25,4.22,8177400000.00,8102972680.00,2.04,16.17
611,SHSE.600751,海航科技,3.03,3.04,3.07,3.01,3.03,0.00,1.98,23155989,70279647.78,2022-03-25,0.90,8784993482.49,7796762827.56,1.27,-0.86
612,SHSE.600753,庚星股份,17.35,16.40,18.28,16.40,18.00,3.75,10.84,21017130,364438581.92,2022-03-25,9.77,4145529150.00,3870720000.00,15.44,262.26
613,SHSE.600754,锦江酒店,49.40,49.15,49.80,48.14,48.14,-2.55,3.36,4653922,226633167.23,2022-03-25,0.51,51511921192.82,44002081192.82,3.10,-548.61
614,SHSE.600755,厦门国贸,7.42,7.38,7.57,7.35,7.49,0.94,2.96,39241621,293831291.85,2022-03-25,1.94,15861318766.93,15167134826.27,0.83,4.52
615,SHSE.600756,浪潮软件,14.29,14.36,14.54,14.19,14.19,-0.70,2.45,9412330,135272610.93,2022-03-25,2.90,4598961305.07,4598961305.07,2.12,-269.59
616,SHSE.600757,长江传媒,5.93,5.92,6.07,5.90,5.94,0.17,2.87,28926018,172986183.11,2022-03-25,2.38,7209082621.62,7208172791.82,0.88,8.70
617,SHSE.600758,辽宁能源,3.99,3.99,4.10,3.97,4.00,0.25,3.26,21275300,85683512.00,2022-03-25,1.61,5288069576.00,5282973576.00,1.04,-174.91
618,SHSE.600759,ST洲际,2.75,2.72,2.81,2.71,2.78,1.09,3.64,51244550,141732699.50,2022-03-25,2.27,6292550900.04,6277751570.04,1.47,35.34
619,SHSE.600760,中航沈飞,59.11,59.12,62.54,58.75,59.80,1.17,6.41,19073858,1160011068.46,2022-03-25,0.97,117240590940.20,117151921772.60,10.27,69.14
620,SHSE.600761,安徽合力,10.46,10.46,10.57,10.35,10.36,-0.96,2.10,3226620,33697848.60,2022-03-25,0.44,7668273108.72,7668273108.72,1.32,12.10
621,SHSE.600763,通策医疗,137.88,137.42,139.52,130.50,130.96,-5.02,6.54,7327096,982602957.24,2022-03-25,2.29,41991014400.00,41991014400.00,14.58,58.90
622,SHSE.600764,中国海防,27.45,27.38,28.08,27.38,27.40,-0.18,2.55,2641901,73146785.32,2022-03-25,0.53,19471245176.40,13592089566.20,2.62,23.35
623,SHSE.600765,中航重机,45.95,45.59,46.30,43.80,44.33,-3.53,5.44,10394487,466888098.96,2022-03-25,1.21,46619140733.88,42192185838.66,4.98,52.34
624,SHSE.600766,*ST园城,6.20,6.20,6.51,6.14,6.23,0.48,5.97,11108672,70378676.92,2022-03-25,4.96,1396933101.06,1395096808.56,23.94,-142.93
625,SHSE.600767,退市运盛,6.55,6.57,6.63,6.47,6.48,-1.07,2.44,2212431,14454358.57,2022-03-25,0.65,2209745979.36,2209097979.36,9.36,278.14
626,SHSE.600768,宁波富邦,9.82,9.77,10.04,9.68,9.92,1.02,3.67,6778500,67293006.00,2022-03-25,5.07,1326772224.00,1326772224.00,6.00,-188.05
627,SHSE.600769,祥龙电业,8.84,8.59,9.44,8.49,9.18,3.85,10.75,32498729,296612097.72,2022-03-25,8.67,3442290696.00,3442290696.00,51.13,490.81
628,SHSE.600770,综艺股份,7.27,7.27,7.54,7.24,7.38,1.51,4.13,26786922,197735458.84,2022-03-25,2.06,9594000000.00,9594000000.00,2.64,-355.12
629,SHSE.600771,广誉远,33.64,33.14,36.09,33.00,34.18,1.61,9.19,32005375,1110922769.02,2022-03-25,6.51,16816549643.46,16816549643.46,10.11,-102.67
630,SHSE.600773,西藏城投,20.74,20.85,21.10,20.30,20.49,-1.21,3.86,13334891,275223331.27,2022-03-25,1.63,16794848644.56,16794848644.56,4.55,133.37
631,SHSE.600774,汉商集团,12.70,12.70,12.84,12.56,12.56,-1.10,2.20,2128110,27049648.84,2022-03-25,0.72,3705606969.12,3703217165.36,2.25,21.34
632,SHSE.600775,南京熊猫,9.03,9.13,9.13,8.71,8.80,-2.55,4.65,3800457,33769108.92,2022-03-25,0.57,8041779055.20,5912179055.20,2.28,140.72
633,SHSE.600776,东方通信,10.47,10.21,10.47,10.00,10.10,-3.53,4.49,22113875,224585909.67,2022-03-25,2.31,12685600646.40,9655600646.40,3.86,107.87
634,SHSE.600777,新潮能源,2.00,1.97,2.03,1.96,2.00,0.00,3.50,113308404,226310594.00,2022-03-25,1.82,13600991650.00,12464156634.00,1.11,-6.06
635,SHSE.600778,友好集团,4.95,4.99,5.06,4.94,5.00,1.01,2.42,4157000,20792723.00,2022-03-25,1.34,1557456760.00,1556074410.00,2.83,-11.80
636,SHSE.600779,水井坊,85.79,86.18,86.60,83.13,83.62,-2.53,4.04,3273507,277013040.94,2022-03-25,0.67,40837461603.76,40831938502.76,15.52,33.20
637,SHSE.600780,通宝能源,3.75,3.74,3.80,3.72,3.75,0.00,2.13,3752579,14083969.83,2022-03-25,0.33,4299384461.25,4299384461.25,0.75,14.34
638,SHSE.600781,退市辅仁,3.00,3.01,3.06,2.98,3.05,1.67,2.67,5179700,15590866.00,2022-03-25,1.38,1912830411.60,1141502827.10,2.39,-1.00
639,SHSE.600782,新钢股份,5.55,5.55,5.62,5.48,5.48,-1.26,2.52,52234895,289564256.06,2022-03-25,1.64,17474200374.08,17474200374.08,0.65,4.12
640,SHSE.600783,鲁信创投,15.41,15.41,15.47,14.91,15.00,-2.66,3.63,12691248,192513889.38,2022-03-25,1.71,11165389410.00,11165389410.00,2.66,128.10
641,SHSE.600784,鲁银投资,6.50,6.40,6.65,6.34,6.51,0.15,4.77,23506731,152868544.92,2022-03-25,4.14,4398496323.27,3698837777.46,2.35,27.72
642,SHSE.600785,新华百货,10.60,10.60,10.75,10.52,10.52,-0.75,2.17,503400,5353856.00,2022-03-25,0.22,2373641065.60,2373641065.60,1.22,69.03
643,SHSE.600787,中储股份,5.34,5.35,5.39,5.27,5.29,-0.94,2.25,9963228,53096870.12,2022-03-25,0.46,11636947464.57,11529894988.30,0.91,12.34
644,SHSE.600789,鲁抗医药,7.11,7.16,7.53,7.06,7.16,0.70,6.61,65065522,470488652.35,2022-03-25,7.38,6311950762.04,6311950762.04,1.92,77.60
645,SHSE.600790,轻纺城,3.75,3.74,3.82,3.69,3.75,0.00,3.47,15155126,56851522.30,2022-03-25,1.03,5496715980.00,5496715980.00,0.94,14.74
646,SHSE.600791,京能置业,4.56,4.47,4.66,4.38,4.58,0.44,6.14,28764580,130609386.60,2022-03-25,6.36,2074190400.00,2071596727.68,1.42,-65.09
647,SHSE.600792,云煤能源,4.30,4.27,4.34,4.20,4.24,-1.40,3.26,14180100,60471513.00,2022-03-25,1.43,4197276064.00,4197276064.00,1.25,24.36
648,SHSE.600793,宜宾纸业,11.91,11.91,12.45,11.89,12.23,2.69,4.70,3026180,36997551.20,2022-03-25,1.71,2163535944.46,2163535944.46,3.44,66.82
649,SHSE.600794,保税科技,3.06,3.06,3.10,3.05,3.08,0.65,1.63,5532483,17038309.64,2022-03-25,0.46,3733428643.56,3733428643.56,1.66,37.06
650,SHSE.600795,国电电力,2.49,2.49,2.50,2.46,2.47,-0.80,1.61,58578564,144897177.54,2022-03-25,0.33,44053979132.54,44053979132.54,1.01,72.31
651,SHSE.600796,钱江生化,5.63,5.63,5.73,5.58,5.69,1.07,2.66,3049511,17289758.06,2022-03-25,1.01,4930873008.54,1714978199.36,1.70,235.13
652,SHSE.600797,浙大网新,6.90,6.94,7.01,6.77,6.80,-1.45,3.48,29956376,206005075.63,2022-03-25,2.92,6987184293.60,6987184293.60,2.03,-129.59
653,SHSE.600798,宁波海运,4.53,4.48,4.65,4.43,4.52,-0.22,4.86,62468821,283318925.89,2022-03-25,6.06,5453534588.52,4659446284.96,1.41,26.58
654,SHSE.600800,渤海化学,4.86,4.87,4.90,4.82,4.84,-0.41,1.65,14851802,72090780.65,2022-03-25,1.87,5739211887.20,3844592827.24,1.95,21.58
655,SHSE.600801,华新水泥,17.77,17.77,18.39,17.62,17.82,0.28,4.33,11201910,201263714.75,2022-03-25,0.82,37361409416.10,24268699016.10,1.40,7.23
656,SHSE.600802,福建水泥,7.11,7.13,7.26,7.10,7.15,0.56,2.25,6319939,45366463.04,2022-03-25,1.38,3276476060.00,3276476060.00,1.70,11.01
657,SHSE.600803,新奥股份,16.59,16.53,17.07,16.50,16.60,0.06,3.44,10829528,181162909.34,2022-03-25,0.76,47241170075.40,23776175933.00,3.18,11.52
658,SHSE.600804,ST鹏博士,7.14,7.06,7.09,6.66,6.67,-6.58,6.02,101050771,690926400.70,2022-03-25,7.26,11055284253.02,9288841826.53,8.05,-20.23
659,SHSE.600805,悦达投资,3.84,3.83,3.93,3.82,3.86,0.52,2.86,5832709,22598408.49,2022-03-25,0.69,3284452746.84,3282062920.48,0.79,-2.34
660,SHSE.600807,济南高新,4.41,4.44,4.47,4.32,4.34,-1.59,3.40,19708903,86808529.05,2022-03-25,2.50,3839314732.54,3415660133.76,8.68,-4.11
661,SHSE.600808,马钢股份,3.95,3.97,3.99,3.88,3.88,-1.77,2.78,98736098,387570960.62,2022-03-25,1.65,29878643001.68,23154874213.68,0.91,5.60
662,SHSE.600809,山西汾酒,263.40,263.20,268.75,256.09,257.80,-2.13,4.81,5633154,1468472929.13,2022-03-25,0.46,314545485101.60,313317635261.60,20.66,57.63
663,SHSE.600810,神马股份,10.38,10.48,10.59,10.31,10.39,0.10,2.70,10707168,111692234.46,2022-03-25,1.50,10848985917.82,7418784064.10,1.41,5.85
664,SHSE.600811,东方集团,3.18,3.20,3.40,3.16,3.27,2.83,7.55,138636565,457452328.74,2022-03-25,3.73,12146663925.48,12146663925.48,0.63,406.47
665,SHSE.600812,华北制药,8.03,8.03,8.05,7.84,7.85,-2.24,2.62,12188401,96658384.92,2022-03-25,0.75,13468483404.50,12801817122.65,2.21,-479.39
666,SHSE.600814,杭州解百,8.01,8.00,8.12,7.88,7.95,-0.75,3.00,17018064,136244613.26,2022-03-25,2.38,5854990226.10,5684462726.10,1.87,16.70
667,SHSE.600815,厦工股份,2.90,2.90,2.91,2.85,2.86,-1.38,2.07,5728911,16475391.57,2022-03-25,0.32,5073910212.80,5073910212.80,4.04,-829.59
668,SHSE.600816,建元信托,4.13,4.14,4.34,4.13,4.27,3.39,5.08,21238660,90650138.00,2022-03-25,0.40,23353218914.13,22478520520.40,93.58,-4.92
669,SHSE.600817,宇通重工,10.46,10.45,10.78,10.45,10.49,0.29,3.15,1146100,12163058.92,2022-03-25,0.62,5658026661.79,1932502595.33,2.56,16.26
670,SHSE.600818,中路股份,20.16,19.50,20.00,18.14,18.16,-9.92,9.23,13421644,254135487.07,2022-03-25,5.64,5837494045.60,4321315645.60,8.55,60.02
671,SHSE.600819,耀皮玻璃,7.00,6.56,7.00,6.30,6.31,-9.86,10.00,67371414,446831711.25,2022-03-25,9.01,5899320395.39,4716195382.77,1.69,25.30
672,SHSE.600820,隧道股份,5.15,5.16,5.17,5.10,5.10,-0.97,1.36,18217585,93398260.20,2022-03-25,0.58,16034890079.40,16034890079.40,0.64,6.79
673,SHSE.600821,金开新能,7.88,7.30,7.55,7.10,7.15,-9.26,5.71,86102910,623515239.00,2022-03-25,6.72,10984948996.45,9156116104.85,2.25,27.05
674,SHSE.600822,上海物贸,8.42,8.37,9.26,8.26,9.26,9.98,11.88,20267514,183516287.88,2022-03-25,5.12,4592709183.64,3668329628.08,4.79,20.75
675,SHSE.600823,ST世茂,3.52,3.48,3.59,3.43,3.52,0.00,4.55,44006993,154843579.90,2022-03-25,1.17,13204112278.72,13204112278.72,0.51,7.96
676,SHSE.600824,益民集团,3.89,3.88,4.10,3.87,3.98,2.31,5.91,30243950,121230835.85,2022-03-25,2.87,4195027750.54,4195027750.54,1.57,17.48
677,SHSE.600825,新华传媒,4.13,4.15,4.32,4.13,4.25,2.91,4.60,11062220,46922990.79,2022-03-25,1.06,4440773362.50,4440773362.50,1.70,132.92
678,SHSE.600826,兰生股份,8.35,8.32,8.54,8.28,8.41,0.72,3.11,1935121,16294864.12,2022-03-25,0.46,4507094726.95,3537601642.08,1.21,28.43
679,SHSE.600827,百联股份,10.73,10.72,10.89,10.64,10.69,-0.37,2.33,4547545,48892941.19,2022-03-25,0.28,19072757170.73,17151569644.80,1.07,19.87
680,SHSE.600828,茂业商业,3.96,3.93,4.09,3.88,4.02,1.52,5.30,13530875,54357314.77,2022-03-25,0.78,6962569834.92,6960067927.62,0.99,17.01
681,SHSE.600829,人民同泰,7.04,7.02,7.15,6.93,7.06,0.28,3.13,11078489,78353936.23,2022-03-25,1.91,4094013494.82,4094013494.82,1.86,17.13
682,SHSE.600830,香溢融通,6.49,6.43,6.89,6.43,6.75,4.01,7.09,50661626,335578162.86,2022-03-25,11.15,3066678542.25,3066678542.25,1.46,184.54
683,SHSE.600831,广电网络,6.15,6.15,6.28,6.11,6.13,-0.33,2.76,16416933,101647742.72,2022-03-25,2.31,4355281405.19,4355281405.19,1.16,61.43
684,SHSE.600833,第一医药,12.47,12.71,13.50,12.20,12.63,1.28,10.43,36413311,466548999.57,2022-03-25,16.32,2817580562.61,2817580562.61,3.65,60.17
685,SHSE.600834,申通地铁,8.60,8.61,8.71,8.59,8.62,0.23,1.40,1574800,13602721.00,2022-03-25,0.33,4115032021.10,4115032021.10,2.60,56.85
686,SHSE.600835,上海机电,13.47,13.42,13.53,13.19,13.22,-1.86,2.52,2777221,37024399.57,2022-03-25,0.34,13520613651.76,10661986846.00,1.10,16.67
687,SHSE.600836,上海易连,6.67,6.64,6.91,6.64,6.68,0.15,4.05,9740354,65861338.57,2022-03-25,1.47,4482634520.96,4427190520.96,3.70,32.79
688,SHSE.600837,海通证券,10.33,10.35,10.43,10.23,10.24,-0.87,1.94,25184101,259743096.70,2022-03-25,0.28,133777408000.00,90863423283.20,0.82,10.43
689,SHSE.600838,上海九百,6.98,6.98,7.18,6.92,7.02,0.57,3.72,5636200,39799130.00,2022-03-25,1.41,2814191506.62,2814191506.62,1.85,29.03
690,SHSE.600839,四川长虹,2.86,2.87,2.90,2.86,2.87,0.35,1.40,33036405,95036769.02,2022-03-25,0.72,13248620917.14,13244931270.97,1.00,38.34
691,SHSE.600841,动力新科,11.07,11.03,11.42,10.97,11.30,2.08,4.07,5367300,60556418.00,2022-03-25,5.09,18436353771.60,1191472000.00,1.89,26.60
692,SHSE.600843,上工申贝,5.28,5.27,5.48,5.26,5.39,2.08,4.17,8902700,48035413.00,2022-03-25,1.90,3843967327.20,2529110514.70,1.24,29.33
693,SHSE.600844,丹化科技,3.53,3.55,3.70,3.53,3.61,2.27,4.82,18003400,65326064.00,2022-03-25,2.19,3669652506.40,2970057588.74,2.98,-19.15
694,SHSE.600845,宝信软件,47.65,47.88,48.28,47.00,47.47,-0.38,2.69,3562742,169526386.75,2022-03-25,0.33,72160976683.68,52007818128.36,8.00,39.67
695,SHSE.600846,同济科技,8.07,8.11,8.21,8.02,8.12,0.62,2.35,4271960,34716353.00,2022-03-25,0.68,5073063509.92,5073063509.92,1.50,8.58
696,SHSE.600847,万里股份,17.80,17.80,17.92,16.85,16.90,-5.06,6.01,4046536,69522971.10,2022-03-25,2.64,2590557060.00,2590557060.00,3.74,-1156.05
697,SHSE.600848,上海临港,13.53,13.48,13.79,13.42,13.61,0.59,2.73,5031849,68606557.75,2022-03-25,0.35,34331048124.44,19836625207.29,2.23,22.36
698,SHSE.600850,电科数字,27.26,27.35,27.50,26.84,26.85,-1.50,2.42,1776325,48221669.78,2022-03-25,0.42,11460982321.80,11460982321.80,3.90,35.45
699,SHSE.600851,海欣股份,7.63,7.63,7.90,7.63,7.68,0.66,3.54,3565068,27845788.67,2022-03-25,0.48,9270195394.56,5669422924.80,2.25,62.65
700,SHSE.600853,龙建股份,3.62,3.60,3.70,3.55,3.66,1.10,4.14,56585762,206560557.90,2022-03-25,5.63,3714543318.36,3677939658.36,1.75,13.82
701,SHSE.600854,春兰股份,5.01,5.01,5.10,5.00,5.09,1.60,2.00,7413003,37439094.18,2022-03-25,1.43,2644043958.42,2644043958.42,1.26,31.69
702,SHSE.600855,航天长峰,12.82,12.82,12.89,12.61,12.66,-1.25,2.18,5105471,65007450.32,2022-03-25,1.46,5702403300.66,4430282026.08,3.21,42.03
703,SHSE.600856,退市中天,1.63,1.55,1.58,1.55,1.55,-4.91,1.84,57967000,89977950.00,2022-03-25,4.26,2118314287.45,2110564287.45,-0.29,-2.34
704,SHSE.600857,宁波中百,12.21,12.18,12.73,12.16,12.62,3.36,4.67,5372401,67038104.21,2022-03-25,2.40,2830917377.78,2830917377.78,5.94,78.60
705,SHSE.600858,银座股份,4.84,4.84,4.94,4.83,4.88,0.83,2.27,1513000,7413791.00,2022-03-25,0.29,2537924954.32,2525634381.52,1.10,-19.52
706,SHSE.600859,王府井,21.04,21.16,21.48,20.90,21.02,-0.10,2.76,6084443,128830665.86,2022-03-25,0.62,23812327300.02,20546798201.42,1.23,30.57
707,SHSE.600860,京城股份,23.84,23.00,26.19,22.10,22.10,-7.30,17.16,85718334,2070839266.81,2022-03-25,26.62,10718500000.00,7116200000.00,15.82,58.01
708,SHSE.600861,北京人力,22.99,23.50,23.50,22.01,22.32,-2.91,6.48,5207026,117793517.80,2022-03-25,1.64,7071086461.68,7071086461.68,3.22,-111.27
