,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
426,SHSE.600548,深高速,8.24,8.14,8.39,8.12,8.21,-0.36,3.28,1691900,13900629.00,2022-09-23,0.12,11767149376.46,17904124376.46,0.97,7.97
427,SHSE.600549,厦门钨业,24.14,24.14,24.28,23.17,23.58,-2.32,4.60,13727593,324160469.10,2022-09-23,0.98,33154569396.00,33447267936.00,3.36,23.87
428,SHSE.600550,保变电气,5.11,5.12,5.16,5.03,5.05,-1.17,2.54,6347680,32279849.90,2022-09-23,0.34,9299718824.00,9299718824.00,13.06,198.94
429,SHSE.600551,时代出版,9.92,10.00,10.00,9.56,9.64,-2.82,4.44,1890618,18366527.20,2022-09-23,0.39,4668894648.44,4668894648.44,0.92,17.32
430,SHSE.600552,凯盛科技,9.39,9.37,9.39,8.90,9.04,-3.73,5.22,14205042,129223308.78,2022-09-23,1.86,6905511387.12,6905511387.12,2.57,40.17
431,SHSE.600556,天下秀,6.38,6.37,6.37,6.16,6.18,-3.13,3.29,9708405,60707137.35,2022-09-23,0.91,6593665536.78,11171880427.56,2.97,35.83
432,SHSE.600557,康缘药业,12.66,12.59,12.85,12.41,12.42,-1.90,3.48,5043048,63590691.77,2022-09-23,0.87,7159247583.84,7159247583.84,1.59,19.24
433,SHSE.600558,大西洋,3.74,3.71,3.83,3.58,3.63,-2.94,6.68,31234665,114579058.65,2022-09-23,3.48,3258305536.53,3258305536.53,1.50,48.58
434,SHSE.600559,老白干酒,23.46,23.51,23.67,23.01,23.41,-0.21,2.81,9897715,231983225.32,2022-09-23,1.10,21005499064.04,21414237664.04,5.41,34.13
435,SHSE.600560,金自天正,9.77,9.69,9.80,9.44,9.56,-2.15,3.68,2886200,27718935.00,2022-09-23,1.29,2138050980.00,2138050980.00,2.51,45.24
436,SHSE.600561,江西长运,5.44,5.59,5.63,5.41,5.42,-0.37,4.04,3628611,20000651.17,2022-09-23,1.53,1284886880.00,1541864256.00,1.53,-16.70
437,SHSE.600562,国睿科技,14.60,14.62,15.06,14.18,14.35,-1.71,6.03,7574063,110126013.26,2022-09-23,1.15,9481596527.90,17820660004.00,3.68,27.80
438,SHSE.600563,法拉电子,173.86,174.73,175.33,166.36,168.00,-3.37,5.16,1758277,296957494.30,2022-09-23,0.78,37800000000.00,37800000000.00,10.78,42.04
439,SHSE.600565,迪马股份,2.39,2.41,2.44,2.35,2.37,-0.84,3.77,28219274,67643999.54,2022-09-23,1.13,5904869893.08,5904869893.08,0.67,-2.94
440,SHSE.600566,济川药业,22.38,22.40,22.44,21.70,22.07,-1.39,3.31,4509288,99595572.98,2022-09-23,0.51,19604381334.37,19604381334.37,2.08,10.42
441,SHSE.600567,山鹰国际,2.48,2.47,2.50,2.45,2.47,-0.40,2.02,15239782,37673120.72,2022-09-23,0.33,11401961223.51,11401961223.51,0.73,17.83
442,SHSE.600568,ST中珠,1.79,1.78,1.80,1.76,1.78,-0.56,2.23,6043520,10730659.40,2022-09-23,0.39,2785607952.64,3547308032.18,0.99,-18.63
443,SHSE.600569,安阳钢铁,2.21,2.22,2.24,2.19,2.20,-0.45,2.26,9685776,21461891.02,2022-09-23,0.34,6319327049.20,6319327049.20,0.63,-10.44
444,SHSE.600570,恒生电子,32.80,32.81,33.36,32.20,32.52,-0.85,3.54,7643189,249477806.01,2022-09-23,0.40,61788209493.84,61788209493.84,10.83,94.67
445,SHSE.600571,信雅达,7.61,7.63,7.71,7.33,7.38,-3.02,4.99,7362481,55271803.97,2022-09-23,1.65,3288826912.14,3543570682.02,2.91,-171.64
446,SHSE.600572,康恩贝,3.95,3.94,3.95,3.88,3.92,-0.76,1.77,12081555,47354439.33,2022-09-23,0.47,10048118226.72,10074546290.48,1.47,5.11
447,SHSE.600573,惠泉啤酒,10.28,10.22,10.58,10.12,10.22,-0.58,4.47,13781200,142674975.00,2022-09-23,5.51,2555000000.00,2555000000.00,2.13,71.94
448,SHSE.600575,淮河能源,2.64,2.63,2.67,2.60,2.60,-1.52,2.65,24719765,65126058.95,2022-09-23,0.64,10104278769.00,10104278769.00,0.99,18.82
449,SHSE.600576,祥源文旅,5.75,5.72,5.80,5.48,5.48,-4.70,5.57,8204848,46027553.30,2022-09-23,1.32,3394325201.32,3394325201.32,3.15,240.10
450,SHSE.600577,精达股份,4.71,4.71,4.74,4.54,4.55,-3.40,4.25,26288422,121420700.10,2022-09-23,1.32,9080811849.20,9080811849.20,2.01,19.85
451,SHSE.600578,京能电力,3.26,3.27,3.30,3.18,3.22,-1.23,3.68,18198193,58913617.32,2022-09-23,0.27,21527255984.50,21527255984.50,1.04,-9.38
452,SHSE.600579,克劳斯,6.08,6.08,6.13,5.94,5.98,-1.64,3.12,2771700,16678337.00,2022-09-23,0.68,2443984283.52,2984464666.82,0.64,-7.17
453,SHSE.600580,卧龙电驱,12.66,12.60,12.70,12.20,12.38,-2.21,3.95,12269454,152410205.07,2022-09-23,0.94,16160240254.68,16278370214.68,1.86,15.25
454,SHSE.600581,八一钢铁,4.31,4.33,4.53,4.26,4.41,2.32,6.26,43176102,189743128.46,2022-09-23,2.82,6760079606.70,6852208916.70,1.66,-21.24
455,SHSE.600582,天地科技,5.26,5.26,5.35,5.11,5.13,-2.47,4.56,30609118,159339431.14,2022-09-23,0.74,21230961015.96,21230961015.96,1.09,10.94
456,SHSE.600583,海油工程,4.66,4.62,4.79,4.62,4.66,0.00,3.65,27799169,130991147.81,2022-09-23,0.63,20603513368.00,20603513368.00,0.90,45.66
457,SHSE.600584,长电科技,22.94,22.91,23.02,22.24,22.34,-2.62,3.40,14614124,329149237.86,2022-09-23,0.82,39755214020.00,39755214020.00,1.76,12.50
458,SHSE.600585,海螺水泥,28.73,28.73,29.14,28.55,28.66,-0.24,2.05,14117002,406882426.01,2022-09-23,0.35,114631475914.14,151878011914.14,0.85,5.40
459,SHSE.600586,金晶科技,10.34,10.55,10.76,9.83,10.00,-3.29,8.99,70932421,726737002.87,2022-09-23,4.96,14287700000.00,14287700000.00,2.44,16.06
460,SHSE.600587,新华医疗,21.29,21.19,21.50,20.63,21.14,-0.70,4.09,7207874,152164200.03,2022-09-23,1.79,8529285361.52,8709149195.74,1.68,15.85
461,SHSE.600588,用友网络,18.49,18.55,18.69,17.98,18.05,-2.38,3.84,14382416,262196250.78,2022-09-23,0.42,61584902975.10,61981368264.90,5.64,261.59
462,SHSE.600589,*ST榕泰,2.25,2.25,2.25,2.17,2.17,-3.56,3.56,5004945,10994500.10,2022-09-23,0.71,1527752219.77,1527752219.77,41.03,-2.01
463,SHSE.600590,泰豪科技,6.53,6.54,6.72,6.40,6.52,-0.15,4.90,9324964,61095070.88,2022-09-23,1.11,5500073289.96,5560710770.00,1.39,-65.79
464,SHSE.600592,龙溪股份,7.56,7.57,7.60,7.36,7.37,-2.51,3.17,1538022,11471867.34,2022-09-23,0.38,2944709818.27,2944709818.27,1.32,16.29
465,SHSE.600593,大连圣亚,13.93,13.93,13.99,13.31,13.40,-3.80,4.88,1448800,19691917.00,2022-09-23,1.12,1725920000.00,1725920000.00,8.63,-7.17
466,SHSE.600594,益佰制药,5.02,5.00,5.04,4.91,4.94,-1.59,2.59,7002690,34828800.30,2022-09-23,0.88,3912121356.00,3912121356.00,1.09,19.61
467,SHSE.600595,中孚实业,3.54,3.54,3.56,3.42,3.48,-1.69,3.95,9406184,32658655.04,2022-09-23,0.24,13650119436.72,13969757436.72,1.17,11.14
468,SHSE.600596,新安股份,17.44,17.45,17.58,16.87,16.99,-2.58,4.07,16724760,286757404.40,2022-09-23,1.62,17487238514.60,19466233714.60,1.78,4.68
469,SHSE.600597,光明乳业,10.53,10.54,10.57,10.34,10.49,-0.38,2.18,7071579,74023230.16,2022-09-23,0.54,13623487128.17,14461942652.87,1.82,23.60
470,SHSE.600598,北大荒,14.17,14.17,14.17,13.77,13.87,-2.12,2.82,17807113,248169303.18,2022-09-23,1.00,24656420337.83,24656420337.83,3.36,24.18
471,SHSE.600599,ST熊猫,10.57,10.46,10.59,10.08,10.29,-2.65,4.82,998600,10314153.00,2022-09-23,0.60,1708140000.00,1708140000.00,2.23,18.40
472,SHSE.600600,青岛啤酒,99.94,100.37,103.78,100.08,102.30,2.36,3.70,5939175,605491794.81,2022-09-23,0.85,71637932503.50,139573495323.90,5.70,38.86
473,SHSE.600601,方正科技,2.47,2.48,2.48,2.41,2.43,-1.62,2.83,7347247,17940022.74,2022-09-23,0.33,5333585625.72,5333585625.72,-5.75,-4.43
474,SHSE.600602,云赛智联,6.04,6.05,6.08,5.89,5.91,-2.15,3.15,5189901,30975587.97,2022-09-23,0.48,6349130670.90,8082950119.05,1.81,34.57
475,SHSE.600603,广汇物流,11.91,11.92,12.20,11.41,11.45,-3.86,6.63,34576911,404416362.95,2022-09-23,2.76,14367698698.15,14367698698.15,2.62,42.69
476,SHSE.600604,市北高新,5.22,5.22,5.31,5.17,5.19,-0.57,2.68,31049773,162744731.66,2022-09-23,2.21,7304690432.76,9722451932.76,1.49,49.51
477,SHSE.600606,绿地控股,2.98,2.98,3.03,2.95,2.95,-1.01,2.68,62672165,186828931.28,2022-09-23,0.45,41459944026.30,41459944026.30,0.44,19.31
478,SHSE.600608,ST沪科,5.12,5.12,5.12,4.96,4.96,-3.12,3.13,1792498,8985188.98,2022-09-23,0.56,1579122347.36,1631152747.36,24.02,491.22
479,SHSE.600609,金杯汽车,4.73,4.71,4.74,4.54,4.57,-3.38,4.23,8966239,41342754.33,2022-09-23,0.82,4993488793.24,5992186550.06,7.05,56.85
480,SHSE.600610,中毅达,15.96,15.90,16.20,15.76,15.82,-0.88,2.76,2638900,42049638.00,2022-09-23,0.59,7098042059.50,16947564251.10,97.09,235.35
481,SHSE.600611,大众交通,3.00,3.01,3.02,2.99,3.01,0.33,1.00,4026359,12098387.59,2022-09-23,0.26,4705582255.64,7116009820.64,0.76,-67.25
482,SHSE.600612,老凤祥,38.36,38.43,38.65,38.00,38.44,0.21,1.69,1201901,46163504.01,2022-09-23,0.38,12189694177.20,20108646848.16,2.16,11.66
483,SHSE.600613,神奇制药,5.17,5.17,5.19,5.08,5.08,-1.74,2.13,3161171,16209092.48,2022-09-23,0.66,2434945488.24,2713083870.24,1.15,47.41
484,SHSE.600615,丰华股份,10.91,10.91,11.04,10.40,10.41,-4.58,5.87,7013948,74759987.12,2022-09-23,3.74,1953171128.28,1957293488.28,3.12,-698.75
485,SHSE.600616,金枫酒业,6.02,6.03,6.18,6.01,6.03,0.17,2.82,7441951,45345672.99,2022-09-23,1.11,4034099848.50,4034099848.50,2.14,-405.85
486,SHSE.600617,国新能源,5.37,5.39,5.43,5.24,5.25,-2.23,3.54,26143587,139316585.48,2022-09-23,2.68,5118300306.00,7234469161.50,1.98,161.49
487,SHSE.600618,氯碱化工,10.65,10.55,10.69,10.35,10.40,-2.35,3.19,3832100,40253088.00,2022-09-23,0.51,7798335750.40,12026559750.40,1.65,6.04
488,SHSE.600619,海立股份,6.09,6.10,6.19,6.00,6.03,-0.99,3.12,8242000,50128129.00,2022-09-23,1.16,4294447715.52,6539052033.18,1.07,21.74
489,SHSE.600620,天宸股份,11.30,11.30,11.40,11.13,11.32,0.18,2.39,2428757,27394987.17,2022-09-23,0.35,7773184919.16,7773184919.16,3.79,-88.11
490,SHSE.600621,华鑫股份,11.47,11.45,11.58,11.27,11.34,-1.13,2.70,7911836,90468405.98,2022-09-23,0.75,12030597971.28,12030597971.28,1.65,23.59
491,SHSE.600622,光大嘉宝,3.21,3.22,3.53,3.21,3.31,3.12,9.97,81007822,273525554.68,2022-09-23,5.40,4963958680.62,4963958680.62,0.70,15.28
492,SHSE.600623,华谊集团,6.85,6.87,6.93,6.74,6.79,-0.88,2.77,6031200,41216006.96,2022-09-23,0.32,12644316020.77,14472542770.42,0.67,5.91
493,SHSE.600624,复旦复华,5.79,5.79,5.80,5.67,5.69,-1.73,2.25,2996841,17136123.41,2022-09-23,0.44,3896011336.90,3896011336.90,4.42,-35.48
494,SHSE.600626,申达股份,3.67,3.68,3.69,3.56,3.57,-2.72,3.54,4581250,16534932.00,2022-09-23,0.54,3042679998.12,3955483994.70,1.27,-11.47
495,SHSE.600628,新世界,7.03,7.01,7.15,6.94,6.94,-1.28,2.99,3601400,25322994.00,2022-09-23,0.56,4489315164.96,4489315164.96,1.04,-185.71
496,SHSE.600629,华建集团,5.60,5.60,5.73,5.54,5.55,-0.89,3.39,2872262,16163164.85,2022-09-23,0.38,4184557381.65,5388934093.80,1.24,19.09
497,SHSE.600630,龙头股份,5.67,5.69,5.76,5.45,5.46,-3.70,5.47,12510265,69392199.75,2022-09-23,2.94,2319744319.62,2319744319.62,1.94,-6.78
498,SHSE.600633,浙数文化,6.50,6.48,6.54,6.34,6.37,-2.00,3.08,8873904,57087795.29,2022-09-23,0.70,8062703431.51,8062703431.51,0.89,17.40
499,SHSE.600635,大众公用,3.14,3.16,3.16,3.09,3.10,-1.27,2.23,11636158,36325215.01,2022-09-23,0.48,7498254192.50,9152547492.50,1.09,-142.46
500,SHSE.600636,国新文化,7.14,7.16,7.16,6.92,6.94,-2.80,3.36,2529061,17750632.56,2022-09-23,0.57,3056716302.90,3101741981.90,1.21,-7.27
501,SHSE.600637,东方明珠,6.33,6.32,6.34,6.23,6.26,-1.11,1.74,7484348,47059470.80,2022-09-23,0.22,21374771258.26,21374771258.26,0.73,16.25
502,SHSE.600638,新黄浦,5.70,5.65,5.80,5.55,5.57,-2.28,4.39,2985620,16924226.60,2022-09-23,0.44,3750820098.02,3750820098.02,0.85,39.48
503,SHSE.600639,浦东金桥,11.28,11.28,11.41,11.15,11.19,-0.80,2.30,3695148,41631232.98,2022-09-23,0.43,9514148706.57,12559800272.67,1.02,5.87
504,SHSE.600640,国脉文化,8.89,8.86,8.93,8.64,8.74,-1.69,3.26,2428924,21299235.72,2022-09-23,0.31,6954382515.60,6954382515.60,1.68,-26.41
505,SHSE.600641,万业企业,20.99,20.80,21.09,19.50,19.62,-6.53,7.58,27787754,554212974.94,2022-09-23,2.90,18794594526.48,18794594526.48,2.42,149.63
506,SHSE.600642,申能股份,6.07,6.08,6.18,6.01,6.04,-0.49,2.80,9360949,57015855.49,2022-09-23,0.19,29398077148.64,29666796748.64,0.97,32.15
507,SHSE.600643,爱建集团,5.55,5.54,5.60,5.48,5.55,0.00,2.16,5734796,31800139.93,2022-09-23,0.35,8986023814.50,9001669608.60,0.71,10.80
508,SHSE.600644,乐山电力,7.12,7.18,7.22,6.95,6.96,-2.25,3.79,8716300,61549956.00,2022-09-23,1.62,3747268586.64,3747268586.64,2.08,31.28
509,SHSE.600645,中源协和,17.30,17.30,17.36,16.97,17.17,-0.75,2.25,2641750,45301033.92,2022-09-23,0.56,8031613733.05,8034682441.30,2.31,73.41
510,SHSE.600647,*ST同达,16.10,16.06,17.35,16.06,16.98,5.47,8.01,8208280,139530686.80,2022-09-23,5.90,2362657479.00,2362657479.00,7.60,1420.14
511,SHSE.600648,外高桥,11.90,11.85,11.95,11.75,11.88,-0.17,1.68,2214301,26257893.89,2022-09-23,0.24,11105324493.12,13487947593.12,1.18,11.29
512,SHSE.600649,城投控股,3.84,3.84,3.92,3.81,3.82,-0.52,2.86,14775821,56980222.74,2022-09-23,0.58,9662978921.88,9662978921.88,0.47,12.91
513,SHSE.600650,锦江在线,9.85,9.85,9.95,9.65,9.69,-1.62,3.05,1872500,18277169.00,2022-09-23,0.48,3784527126.75,5345101936.83,1.37,9.17
514,SHSE.600651,飞乐音响,3.37,3.39,3.40,3.30,3.31,-1.78,2.97,8474100,28301392.00,2022-09-23,0.68,4109645936.25,8298262729.65,3.51,-113.40
515,SHSE.600653,申华控股,2.07,2.07,2.08,2.02,2.03,-1.93,2.90,17634862,36034526.68,2022-09-23,0.91,3951152043.51,3951152043.51,3.39,162.66
516,SHSE.600654,ST中安,2.85,2.71,2.71,2.71,2.71,-4.91,0.00,5125800,13890918.00,2022-09-23,0.68,2046166947.34,3476986888.32,-1.79,-1.87
517,SHSE.600655,豫园股份,6.81,6.82,6.92,6.75,6.82,0.15,2.50,11144161,76223170.68,2022-09-23,0.29,26492998011.48,26537322282.68,0.79,8.32
518,SHSE.600657,信达地产,5.40,5.41,5.57,5.28,5.30,-1.85,5.37,34890247,189296242.58,2022-09-23,1.22,15114956553.50,15114956553.50,0.62,22.48
519,SHSE.600658,电子城,4.76,4.77,4.95,4.74,4.75,-0.21,4.41,11361180,54791636.60,2022-09-23,1.02,5313278963.75,5313278963.75,0.75,13.23
520,SHSE.600660,福耀玻璃,37.69,37.69,37.95,36.80,37.56,-0.34,3.05,11757021,439781689.95,2022-09-23,0.59,75232166629.92,98021967061.92,3.69,26.08
521,SHSE.600661,昂立教育,8.17,8.17,8.17,7.79,7.83,-4.16,4.65,4197304,33325165.52,2022-09-23,1.46,2243677338.90,2243677338.90,9.60,-7.24
522,SHSE.600662,外服控股,5.45,5.44,5.54,5.37,5.38,-1.28,3.12,5513968,30083886.60,2022-09-23,0.52,5667088587.58,12284136515.00,3.35,21.04
523,SHSE.600663,陆家嘴,9.82,9.79,9.97,9.74,9.75,-0.71,2.34,2766280,27165959.40,2022-09-23,0.09,28601249040.00,39333425040.00,1.82,11.59
524,SHSE.600664,哈药股份,2.65,2.65,2.67,2.63,2.65,0.00,1.51,6580214,17432960.00,2022-09-23,0.26,6662683466.40,6686714196.40,1.68,44.28
525,SHSE.600665,天地源,3.43,3.49,3.52,3.40,3.42,-0.29,3.50,12443901,43185668.45,2022-09-23,1.44,2955299021.82,2955299021.82,0.73,25.31
526,SHSE.600666,ST瑞德,1.79,1.78,1.80,1.70,1.70,-5.03,5.59,19223600,33308943.60,2022-09-23,2.18,1502062764.40,2086454608.00,-4.25,-3.66
527,SHSE.600667,太极实业,5.96,6.00,6.00,5.81,5.87,-1.51,3.19,6446855,37995497.68,2022-09-23,0.31,12363336344.86,12363336344.86,1.58,20.77
528,SHSE.600668,尖峰集团,11.56,11.56,11.59,11.22,11.24,-2.77,3.20,4266987,48528823.49,2022-09-23,1.24,3867502226.72,3867502226.72,0.76,5.16
529,SHSE.600671,*ST目药,8.59,8.45,8.55,8.34,8.38,-2.44,2.44,841302,7098142.90,2022-09-23,0.69,1020018066.54,1020507056.30,41.50,-22.73
530,SHSE.600673,东阳光,9.05,9.22,9.22,8.66,8.85,-2.21,6.19,26560424,235667652.29,2022-09-23,0.89,26506733473.95,26672990742.15,2.74,18.86
531,SHSE.600674,川投能源,12.63,12.63,12.80,12.53,12.64,0.08,2.14,8228917,104297083.09,2022-09-23,0.19,55710766630.40,55710766630.40,1.84,16.70
532,SHSE.600675,中华企业,2.75,2.77,2.82,2.74,2.74,-0.36,2.91,11752083,32658021.14,2022-09-23,0.19,16703410590.48,16703410590.48,1.12,-33.10
533,SHSE.600676,交运股份,3.83,3.84,3.86,3.78,3.80,-0.78,2.09,2939973,11217143.40,2022-09-23,0.29,3908273187.20,3908273187.20,0.74,-19.33
534,SHSE.600678,四川金顶,5.86,5.88,5.91,5.62,5.69,-2.90,4.95,9704500,55930293.00,2022-09-23,2.78,1985753100.00,1985753100.00,7.52,51.21
535,SHSE.600679,上海凤凰,9.13,9.11,9.17,8.98,8.98,-1.64,2.08,647500,5872178.00,2022-09-23,0.23,2576121066.60,4627342427.86,1.84,48.72
536,SHSE.600681,百川能源,4.50,4.49,4.55,4.45,4.47,-0.67,2.22,4203178,18913792.90,2022-09-23,0.31,6084992824.98,6092658280.47,1.63,13.82
537,SHSE.600682,南京新百,8.67,8.67,8.72,8.56,8.62,-0.58,1.85,2097100,18118938.00,2022-09-23,0.18,10042819570.50,11603659745.02,0.70,13.13
538,SHSE.600683,京投发展,5.49,5.40,5.69,5.33,5.42,-1.28,6.56,53001383,292832956.86,2022-09-23,7.15,4015014575.74,4015014575.74,1.35,11.69
539,SHSE.600684,珠江股份,3.27,3.29,3.37,3.25,3.26,-0.31,3.67,8074286,26680639.98,2022-09-23,0.95,2782281956.98,2782281956.98,2.00,-2.78
540,SHSE.600685,中船防务,24.40,24.39,24.66,23.59,24.20,-0.82,4.39,17025251,411552822.86,2022-09-23,2.07,19878731380.20,34206854347.60,2.38,176.93
541,SHSE.600686,金龙汽车,6.96,6.90,7.01,6.61,6.62,-4.89,5.75,28101469,189196419.94,2022-09-23,4.17,4465691273.02,4746853900.54,1.43,-7.28
542,SHSE.600688,上海石化,3.16,3.15,3.23,3.14,3.16,0.00,2.85,22468863,71603310.71,2022-09-23,0.31,23159050660.00,34203250660.00,1.18,106.78
543,SHSE.600689,上海三毛,8.89,8.89,8.96,8.44,8.44,-5.06,5.85,6632088,57556228.99,2022-09-23,4.36,1284602966.92,1696366934.92,3.87,323.90
544,SHSE.600690,海尔智家,24.56,24.72,24.92,24.26,24.50,-0.24,2.69,25127606,615750220.55,2022-09-23,0.40,154559540023.00,231479799362.00,2.69,16.35
545,SHSE.600691,阳煤化工,3.68,3.67,3.71,3.60,3.63,-1.36,2.99,6147591,22405505.78,2022-09-23,0.26,8623377005.76,8624814485.76,1.39,26.61
546,SHSE.600692,亚通股份,6.34,6.34,6.43,6.18,6.18,-2.52,3.94,6374057,40290471.70,2022-09-23,2.50,1575964995.06,2173901915.52,2.35,57.17
547,SHSE.600693,东百集团,4.17,4.16,4.36,4.12,4.13,-0.96,5.76,15773900,66617952.44,2022-09-23,1.82,3588411177.96,3592464995.98,1.02,23.20
548,SHSE.600694,大商股份,17.54,17.58,17.74,17.33,17.40,-0.80,2.34,1633500,28589926.00,2022-09-23,0.56,5110704562.20,5110704562.20,0.59,8.11
549,SHSE.600696,岩石股份,25.38,25.37,25.88,25.24,25.37,-0.04,2.52,991990,25323698.30,2022-09-23,0.30,8485489464.47,8485489464.47,17.68,133.22
550,SHSE.600697,欧亚集团,13.00,13.01,13.50,12.95,13.06,0.46,4.23,1969000,25916393.00,2022-09-23,1.27,2026337555.90,2077690259.50,0.83,-27.62
551,SHSE.600698,湖南天雁,5.32,5.36,5.44,5.15,5.28,-0.75,5.45,36603489,193208613.45,2022-09-23,4.96,3894397209.12,5620084968.96,7.12,1600.69
552,SHSE.600699,均胜电子,14.53,14.48,14.65,13.95,14.02,-3.51,4.82,20228043,286735638.04,2022-09-23,1.48,19180546428.48,19180546428.48,1.68,-4.65
553,SHSE.600702,舍得酒业,133.40,132.89,134.63,130.83,132.33,-0.80,2.85,4265053,567997567.06,2022-09-23,1.29,43766501182.47,43939247411.07,8.18,32.65
554,SHSE.600703,三安光电,18.38,18.42,18.53,17.80,17.93,-2.45,3.97,70547820,1276845752.25,2022-09-23,1.73,73126158959.04,80314589652.44,2.65,59.00
555,SHSE.600704,物产中大,4.31,4.34,4.39,4.30,4.32,0.23,2.09,23445747,101699240.23,2022-09-23,0.46,21868626412.80,22441847212.80,0.75,5.77
556,SHSE.600705,中航产融,3.13,3.13,3.19,3.13,3.15,0.64,1.92,31222884,98705835.37,2022-09-23,0.35,27712945691.55,27816679837.80,0.75,6.68
557,SHSE.600706,曲江文旅,9.62,9.52,9.66,9.22,9.28,-3.53,4.57,7174520,67564684.22,2022-09-23,2.83,2349126068.80,2366954804.80,2.10,-39.23
558,SHSE.600707,彩虹股份,3.88,3.87,3.90,3.80,3.81,-1.80,2.58,13878755,53240666.55,2022-09-23,0.56,9429407439.09,13671764878.92,0.65,-10.31
559,SHSE.600708,光明地产,2.28,2.30,2.37,2.29,2.30,0.88,3.51,24304433,56632280.03,2022-09-23,1.09,5118138873.30,5125864508.90,0.48,149.89
560,SHSE.600710,苏美达,5.89,5.88,5.94,5.78,5.82,-1.19,2.72,9782635,57268803.81,2022-09-23,0.75,7605281705.88,7605281705.88,1.32,8.98
561,SHSE.600711,盛屯矿业,6.99,7.15,7.19,6.95,7.01,0.29,3.43,28161994,198905132.88,2022-09-23,1.04,18910270845.30,22079067011.26,1.68,20.84
562,SHSE.600712,南宁百货,4.10,4.11,4.20,3.98,4.02,-1.95,5.37,15448418,63063702.38,2022-09-23,2.87,2164995968.22,2189514547.20,2.51,-334.45
563,SHSE.600713,南京医药,4.82,4.82,4.85,4.76,4.77,-1.04,1.87,10057800,48339409.00,2022-09-23,0.97,4968485633.88,6243076227.24,1.09,10.13
564,SHSE.600714,金瑞矿业,10.24,10.01,10.32,9.91,10.11,-1.27,4.00,2040856,20555906.32,2022-09-23,0.71,2913462120.03,2913462120.03,3.86,26.35
565,SHSE.600715,文投控股,2.31,2.31,2.32,2.21,2.21,-4.33,4.76,25255853,56997240.19,2022-09-23,1.36,4099226235.00,4099226235.00,2.13,-5.01
566,SHSE.600716,凤凰股份,4.72,4.69,4.78,4.26,4.41,-6.57,11.02,37800552,170621887.68,2022-09-23,4.04,4128027201.90,4128027201.90,0.73,68.30
567,SHSE.600717,天津港,4.20,4.21,4.23,4.14,4.16,-0.95,2.14,13587843,56775919.88,2022-09-23,0.47,12039044318.08,12039044318.08,0.68,11.88
568,SHSE.600718,东软集团,9.95,9.96,9.97,9.65,9.75,-2.01,3.22,6882439,67497645.08,2022-09-23,0.56,11915824128.00,12107601626.25,1.25,10.23
569,SHSE.600719,大连热电,4.85,4.86,4.87,4.78,4.83,-0.41,1.86,426700,2060939.00,2022-09-23,0.11,1954216068.00,1954216068.00,3.24,-13.34
570,SHSE.600720,中交设计,11.26,11.25,11.33,11.09,11.11,-1.33,2.13,7255514,81293900.52,2022-09-23,0.93,8623167452.57,8624585033.02,1.03,10.16
571,SHSE.600721,百花医药,5.83,5.83,5.87,5.60,5.65,-3.09,4.63,2975400,16915258.00,2022-09-23,0.79,2119509105.75,2119509105.75,3.06,105.07
572,SHSE.600722,金牛化工,5.01,5.02,5.03,4.92,4.94,-1.40,2.20,5242901,26056532.95,2022-09-23,0.77,3360779199.44,3360779199.44,3.10,62.83
573,SHSE.600724,宁波富达,3.77,3.76,3.80,3.71,3.71,-1.59,2.39,3639201,13638978.77,2022-09-23,0.25,5360737283.44,5361844373.41,1.94,16.60
574,SHSE.600725,云维股份,3.81,3.80,3.83,3.71,3.73,-2.10,3.15,5138270,19301656.50,2022-09-23,0.42,4597113100.00,4597113100.00,13.20,197.48
575,SHSE.600726,华电能源,2.56,2.57,2.57,2.51,2.52,-1.56,2.34,3380769,8551478.88,2022-09-23,0.22,3867381380.52,4956021385.56,-1.37,-1.28
576,SHSE.600727,鲁北化工,7.34,7.31,7.39,7.13,7.17,-2.32,3.54,3294679,23840942.70,2022-09-23,0.75,3152061325.29,3789941077.95,1.23,11.46
577,SHSE.600728,佳都科技,5.78,5.78,5.83,5.66,5.73,-0.87,2.94,9998500,57495966.20,2022-09-23,0.58,9911368926.81,10079309496.81,1.74,24.00
578,SHSE.600729,重庆百货,21.42,21.47,21.62,21.00,21.25,-0.79,2.89,1695899,36161989.80,2022-09-23,0.42,8538174881.25,8638729881.25,1.77,9.27
579,SHSE.600730,中国高科,5.40,5.40,5.46,5.28,5.29,-2.04,3.33,4589068,24558157.72,2022-09-23,0.78,3103410250.58,3103410250.58,1.67,852.63
580,SHSE.600731,湖南海利,7.45,7.44,7.45,7.23,7.27,-2.42,2.95,4830130,35415366.00,2022-09-23,1.05,3351686333.39,3357209723.16,1.78,10.60
581,SHSE.600732,爱旭股份,34.87,34.65,35.49,33.85,33.91,-2.75,4.70,17327993,595246875.31,2022-09-23,2.57,22858059988.92,38616243806.01,5.87,78.14
582,SHSE.600733,北汽蓝谷,6.86,6.86,6.89,6.57,6.64,-3.21,4.66,41410707,277244466.54,2022-09-23,1.06,25977302889.04,28467739263.20,3.18,-5.07
583,SHSE.600734,ST实达,4.83,4.89,4.89,4.71,4.74,-1.86,3.73,2587500,12343418.46,2022-09-23,0.12,9910745608.74,10325156722.44,30.40,13.29
